"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2302,,,,0.0929524662206,-0.306115737185
0.2304,,,,-0.0108084263047,-0.306115737185
0.2306,,,,-0.0453953904798,-0.306115737185
0.2308,,,,-0.0453953904798,0.0470947287977
0.231,,,,-0.077820669394,-0.306115737185
0.2312,,,,-0.216168526094,-0.306115737185
0.2314,,,,-0.25075549027,-0.306115737185
0.2316,,,,-0.31992941862,-0.306115737185
0.2318,,,,-0.31992941862,0.0470947287977
0.232,,,,-0.31992941862,-0.306115737185
0.2322,,,,-0.354516382795,-0.306115737185
0.2324,,,,-0.456115590059,-0.306115737185
0.2326,,,,-0.490702554234,0.0470947287977
0.2328,,,,-0.559876482585,-0.306115737185
0.233,,,,-0.559876482585,-0.306115737185
0.2332,,,,-0.559876482585,-0.306115737185
0.2334,,,,-0.629050410935,-0.306115737185
0.2336,,,,-0.73281130346,-0.306115737185
0.2338,,,,-0.73281130346,-0.306115737185
0.234,,,,-0.66363737511,-0.306115737185
0.2342,,,,-0.66363737511,-0.306115737185
0.2344,,,,-0.698224339285,-0.306115737185
0.2346,,,,-0.767398267635,-0.306115737185
0.2348,,,,-0.8689974749,0.0470947287977
0.235,,,,-0.8689974749,-0.306115737185
0.2352,,,,-0.8689974749,-0.306115737185
0.2354,,,,-0.903584439075,0.0470947287977
0.2356,,,,-0.93817140325,-0.306115737185
0.2358,,,,-1.04193229578,-0.306115737185
0.236,,,,-1.07651925995,-0.306115737185
0.2362,,,,-1.04193229578,-0.306115737185
0.2364,,,,-1.0073453316,-0.306115737185
0.2366,,,,-1.07651925995,-0.306115737185
0.2368,,,,-1.1456931883,-0.306115737185
0.237,,,,-1.18028015248,-0.306115737185
0.2372,,,,-1.18028015248,-0.306115737185
0.2374,,,,-1.18028015248,0.0470947287977
0.2376,,,,-1.18028015248,-0.306115737185
0.2378,,,,-1.24729239556,-0.306115737185
0.238,,,,-1.28187935974,0.0470947287977
0.2382,,,,-1.28187935974,-0.306115737185
0.2384,,,,-1.28187935974,-0.306115737185
0.2386,,,,-1.21270543139,-0.306115737185
0.2388,,,,-1.21270543139,-0.306115737185
0.239,,,,-1.28187935974,-0.306115737185
0.2392,,,,-1.28187935974,-0.306115737185
0.2394,,,,-1.24729239556,-0.306115737185
0.2396,,,,-1.18028015248,-0.306115737185
0.2398,,,,-1.11110622413,-0.306115737185
0.24,,,,-1.18028015248,-0.306115737185
0.2402,,,,-1.21270543139,-0.306115737185
0.2404,,,,-1.21270543139,-0.306115737185
0.2406,,,,-1.18028015248,-0.306115737185
0.2408,,,,-1.1456931883,-0.306115737185
0.241,,,,-1.1456931883,-0.306115737185
0.2412,,,,-1.18028015248,-0.306115737185
0.2414,,,,-1.18028015248,-0.306115737185
0.2416,,,,-1.11110622413,-0.306115737185
0.2418,,,,-1.04193229578,-0.306115737185
0.242,,,,-1.0073453316,-0.306115737185
0.2422,,,,-1.0073453316,-0.306115737185
0.2424,,,,-1.04193229578,-0.306115737185
0.2426,,,,-1.0073453316,0.0470947287977
0.2428,,,,-0.93817140325,-0.306115737185
0.243,,,,-0.903584439075,-0.306115737185
0.2432,,,,-0.8689974749,-0.306115737185
0.2434,,,,-0.903584439075,-0.306115737185
0.2436,,,,-0.903584439075,-0.306115737185
0.2438,,,,-0.834410510724,-0.306115737185
0.244,,,,-0.767398267635,-0.306115737185
0.2442,,,,-0.73281130346,-0.306115737185
0.2444,,,,-0.698224339285,-0.306115737185
0.2446,,,,-0.698224339285,-0.306115737185
0.2448,,,,-0.66363737511,-0.306115737185
0.245,,,,-0.59446344676,-0.306115737185
0.2452,,,,-0.490702554234,-0.306115737185
0.2454,,,,-0.456115590059,-0.306115737185
0.2456,,,,-0.456115590059,-0.306115737185
0.2458,,,,-0.38910334697,-0.306115737185
0.246,,,,-0.354516382795,-0.306115737185
0.2462,,,,-0.25075549027,-0.306115737185
0.2464,,,,-0.216168526094,-0.306115737185
0.2466,,,,-0.181581561919,-0.306115737185
0.2468,,,,-0.181581561919,-0.306115737185
0.247,,,,-0.146994597744,-0.306115737185
0.2472,,,,-0.077820669394,-0.306115737185
0.2474,,,,-0.0108084263047,-0.306115737185
0.2476,,,,0.0237785378704,-0.306115737185
0.2478,,,,0.0237785378704,-0.306115737185
0.248,,,,0.0583655020455,-0.306115737185
0.2482,,,,0.127539430396,-0.306115737185
0.2484,,,,0.196713358746,-0.306115737185
0.2486,,,,0.265887287096,-0.306115737185
0.2488,,,,0.300474251271,-0.306115737185
0.249,,,,0.300474251271,-0.306115737185
0.2492,,,,0.36748649436,-0.306115737185
0.2494,,,,0.436660422711,-0.306115737185
0.2496,,,,0.505834351061,-0.306115737185
0.2498,,,,0.609595243586,-0.306115737185
0.25,,,,0.609595243586,-0.306115737185
0.2502,,,,0.609595243586,-0.306115737185
0.2504,,,,0.644182207761,-0.306115737185
0.2506,,,,0.780368379201,-0.306115737185
0.2508,,,,0.849542307551,-0.306115737185
0.251,,,,0.884129271726,-0.306115737185
0.2512,,,,0.884129271726,-0.306115737185
0.2514,,,,0.918716235901,-0.306115737185
0.2516,,,,1.02247712843,-0.306115737185
0.2518,,,,1.0570640926,-0.306115737185
0.252,,,,1.08948937152,-0.306115737185
0.2522,,,,1.08948937152,-0.306115737185
0.2524,,,,1.08948937152,-0.306115737185
0.2526,,,,1.12407633569,-0.306115737185
0.2528,,,,1.22783722822,-0.306115737185
0.253,,,,1.26242419239,-0.306115737185
0.2532,,,,1.26242419239,-0.306115737185
0.2534,,,,1.26242419239,-0.306115737185
0.2536,,,,1.22783722822,-0.306115737185
0.2538,,,,1.29701115657,-0.306115737185
0.254,,,,1.33159812074,-0.306115737185
0.2542,,,,1.29701115657,-0.306115737185
0.2544,,,,1.29701115657,-0.306115737185
0.2546,,,,1.29701115657,-0.306115737185
0.2548,,,,1.33159812074,-0.306115737185
0.255,,,,1.36618508492,-0.306115737185
0.2552,,,,1.36618508492,-0.306115737185
0.2554,,,,1.33159812074,-0.306115737185
0.2556,,,,1.29701115657,-0.306115737185
0.2558,,,,1.29701115657,-0.306115737185
0.256,,,,1.29701115657,-0.306115737185
0.2562,,,,1.29701115657,0.0470947287977
0.2564,,,,1.29701115657,-0.306115737185
0.2566,,,,1.26242419239,-0.306115737185
0.2568,,,,1.15866329987,-0.306115737185
0.257,,,,1.15866329987,-0.306115737185
0.2572,,,,1.19325026404,-0.306115737185
0.2574,,,,1.19325026404,-0.306115737185
0.2576,,,,1.19325026404,-0.306115737185
0.2578,,,,1.0570640926,-0.306115737185
0.258,,,,1.0570640926,-0.306115737185
0.2582,,,,1.02247712843,-0.306115737185
0.2584,,,,1.02247712843,-0.306115737185
0.2586,,,,0.987890164251,-0.306115737185
0.2588,,,,0.918716235901,-0.306115737185
0.259,,,,0.849542307551,-0.306115737185
0.2592,,,,0.814955343376,-0.306115737185
0.2594,,,,0.814955343376,-0.306115737185
0.2596,,,,0.780368379201,-0.306115737185
0.2598,,,,0.644182207761,-0.306115737185
0.26,,,,0.575008279411,-0.306115737185
0.2602,,,,0.505834351061,-0.306115737185
0.2604,,,,0.505834351061,-0.306115737185
0.2606,,,,0.471247386886,-0.306115737185
0.2608,,,,0.436660422711,-0.306115737185
0.261,,,,0.332899530185,-0.306115737185
0.2612,,,,0.231300322921,-0.306115737185
0.2614,,,,0.231300322921,-0.306115737185
0.2616,,,,0.196713358746,-0.306115737185
0.2618,,,,0.162126394571,-0.306115737185
0.262,,,,0.0929524662206,-0.306115737185
0.2622,,,,0.0237785378704,-0.306115737185
0.2624,,,,-0.0453953904798,-0.306115737185
0.2626,,,,-0.0453953904798,-0.306115737185
0.2628,,,,-0.0453953904798,-0.306115737185
0.263,,,,-0.077820669394,-0.306115737185
0.2632,,,,-0.181581561919,-0.306115737185
0.2634,,,,-0.285342454445,-0.306115737185
0.2636,,,,-0.31992941862,-0.306115737185
0.2638,,,,-0.31992941862,-0.306115737185
0.264,,,,-0.31992941862,-0.306115737185
0.2642,,,,-0.38910334697,-0.306115737185
0.2644,,,,-0.456115590059,-0.306115737185
0.2646,,,,-0.525289518409,-0.306115737185
0.2648,,,,-0.559876482585,-0.306115737185
0.265,,,,-0.559876482585,-0.306115737185
0.2652,,,,-0.59446344676,-0.306115737185
0.2654,,,,-0.629050410935,0.0470947287977
0.2656,,,,-0.73281130346,-0.306115737185
0.2658,,,,-0.767398267635,-0.306115737185
0.266,,,,-0.767398267635,-0.306115737185
0.2662,,,,-0.767398267635,-0.306115737185
0.2664,,,,-0.834410510724,-0.306115737185
0.2666,,,,-0.903584439075,-0.306115737185
0.2668,,,,-1.0073453316,-0.306115737185
0.267,,,,-0.972758367425,-0.306115737185
0.2672,,,,-0.972758367425,-0.306115737185
0.2674,,,,-1.0073453316,-0.306115737185
0.2676,,,,-1.0073453316,0.0470947287977
0.2678,,,,-1.07651925995,-0.306115737185
0.268,,,,-1.11110622413,-0.306115737185
0.2682,,,,-1.04193229578,-0.306115737185
0.2684,,,,-1.04193229578,-0.306115737185
0.2686,,,,-1.11110622413,-0.306115737185
0.2688,,,,-1.1456931883,-0.306115737185
0.269,,,,-1.1456931883,-0.306115737185
0.2692,,,,-1.1456931883,-0.306115737185
0.2694,,,,-1.07651925995,0.0470947287977
0.2696,,,,-1.04193229578,-0.306115737185
0.2698,,,,-1.07651925995,-0.306115737185
0.27,,,,-1.11110622413,-0.306115737185
0.2702,,,,-1.11110622413,-0.306115737185
0.2704,,,,-1.11110622413,-0.306115737185
0.2706,,,,-1.04193229578,-0.306115737185
0.2708,,,,-1.04193229578,-0.306115737185
0.271,,,,-1.11110622413,-0.306115737185
0.2712,,,,-1.07651925995,-0.306115737185
0.2714,,,,-1.04193229578,-0.306115737185
0.2716,,,,-1.0073453316,-0.306115737185
0.2718,,,,-0.972758367425,-0.306115737185
0.272,,,,-0.93817140325,-0.306115737185
0.2722,,,,-1.0073453316,-0.306115737185
0.2724,,,,-0.93817140325,-0.306115737185
0.2726,,,,-0.903584439075,-0.306115737185
0.2728,,,,-0.8689974749,0.0470947287977
0.273,,,,-0.834410510724,0.0470947287977
0.2732,,,,-0.834410510724,-0.306115737185
0.2734,,,,-0.834410510724,-0.306115737185
0.2736,,,,-0.767398267635,-0.306115737185
0.2738,,,,-0.66363737511,-0.306115737185
0.274,,,,-0.629050410935,-0.306115737185
0.2742,,,,-0.59446344676,0.0470947287977
0.2744,,,,-0.59446344676,-0.306115737185
0.2746,,,,-0.59446344676,-0.306115737185
0.2748,,,,-0.490702554234,-0.306115737185
0.275,,,,-0.38910334697,-0.306115737185
0.2752,,,,-0.38910334697,-0.306115737185
0.2754,,,,-0.38910334697,-0.306115737185
0.2756,,,,-0.31992941862,-0.306115737185
0.2758,,,,-0.285342454445,-0.306115737185
0.276,,,,-0.181581561919,-0.306115737185
0.2762,,,,-0.112407633569,-0.306115737185
0.2764,,,,-0.112407633569,-0.306115737185
0.2766,,,,-0.112407633569,-0.306115737185
0.2768,,,,-0.112407633569,-0.306115737185
0.277,,,,-0.0453953904798,-0.306115737185
0.2772,,,,0.0583655020455,-0.306115737185
0.2774,,,,0.0929524662206,-0.306115737185
0.2776,,,,0.0583655020455,0.0470947287977
0.2778,,,,0.0929524662206,-0.306115737185
0.278,,,,0.127539430396,-0.306115737185
0.2782,,,,0.196713358746,-0.306115737185
0.2784,,,,0.231300322921,-0.306115737185
0.2786,,,,0.231300322921,-0.306115737185
0.2788,,,,0.231300322921,-0.306115737185
0.279,,,,0.265887287096,-0.306115737185
0.2792,,,,0.332899530185,-0.306115737185
0.2794,,,,0.36748649436,-0.306115737185
0.2796,,,,0.436660422711,0.0470947287977
0.2798,,,,0.436660422711,-0.306115737185
0.28,,,,0.436660422711,-0.306115737185
0.2802,,,,0.505834351061,-0.306115737185
0.2804,,,,0.609595243586,-0.306115737185
0.2806,,,,0.644182207761,-0.306115737185
0.2808,,,,0.644182207761,-0.306115737185
0.281,,,,0.609595243586,-0.306115737185
0.2812,,,,0.644182207761,-0.306115737185
0.2814,,,,0.711194450851,-0.306115737185
0.2816,,,,0.780368379201,-0.306115737185
0.2818,,,,0.814955343376,0.0470947287977
0.282,,,,0.814955343376,-0.306115737185
0.2822,,,,0.711194450851,-0.306115737185
0.2824,,,,0.814955343376,-0.306115737185
0.2826,,,,0.884129271726,-0.306115737185
0.2828,,,,0.884129271726,-0.306115737185
0.283,,,,0.884129271726,0.0470947287977
0.2832,,,,0.884129271726,-0.306115737185
0.2834,,,,0.884129271726,-0.306115737185
0.2836,,,,0.884129271726,-0.306115737185
0.2838,,,,0.918716235901,0.0470947287977
0.284,,,,0.918716235901,-0.306115737185
0.2842,,,,0.884129271726,-0.306115737185
0.2844,,,,0.884129271726,-0.306115737185
0.2846,,,,0.918716235901,-0.306115737185
0.2848,,,,0.918716235901,-0.306115737185
0.285,,,,0.918716235901,-0.306115737185
0.2852,,,,0.918716235901,-0.306115737185
0.2854,,,,0.884129271726,-0.306115737185
0.2856,,,,0.884129271726,-0.306115737185
0.2858,,,,0.884129271726,-0.306115737185
0.286,,,,0.918716235901,-0.306115737185
0.2862,,,,0.884129271726,-0.306115737185
0.2864,,,,0.884129271726,-0.306115737185
0.2866,,,,0.814955343376,0.0470947287977
0.2868,,,,0.814955343376,-0.306115737185
0.287,,,,0.849542307551,-0.306115737185
0.2872,,,,0.849542307551,-0.306115737185
0.2874,,,,0.814955343376,-0.306115737185
0.2876,,,,0.711194450851,-0.306115737185
0.2878,,,,0.678769171936,-0.306115737185
0.288,,,,0.745781415026,-0.306115737185
0.2882,,,,0.711194450851,-0.306115737185
0.2884,,,,0.678769171936,-0.306115737185
0.2886,,,,0.644182207761,-0.306115737185
0.2888,,,,0.609595243586,-0.306115737185
0.289,,,,0.540421315236,-0.306115737185
0.2892,,,,0.575008279411,-0.306115737185
0.2894,,,,0.540421315236,-0.306115737185
0.2896,,,,0.505834351061,0.0470947287977
0.2898,,,,0.471247386886,-0.306115737185
0.29,,,,0.436660422711,-0.306115737185
0.2902,,,,0.436660422711,-0.306115737185
0.2904,,,,0.436660422711,-0.306115737185
0.2906,,,,0.402073458536,-0.306115737185
0.2908,,,,0.332899530185,-0.306115737185
0.291,,,,0.300474251271,-0.306115737185
0.2912,,,,0.265887287096,0.0470947287977
0.2914,,,,0.265887287096,-0.306115737185
0.2916,,,,0.265887287096,-0.306115737185
0.2918,,,,0.196713358746,-0.306115737185
0.292,,,,0.196713358746,-0.306115737185
0.2922,,,,0.127539430396,-0.306115737185
0.2924,,,,0.0929524662206,-0.306115737185
0.2926,,,,0.127539430396,-0.306115737185
0.2928,,,,0.0929524662206,-0.306115737185
0.293,,,,0.0583655020455,-0.306115737185
0.2932,,,,-0.0108084263047,-0.306115737185
0.2934,,,,-0.0453953904798,-0.306115737185
0.2936,,,,-0.0453953904798,-0.306115737185
0.2938,,,,-0.0453953904798,-0.306115737185
0.294,,,,-0.112407633569,-0.306115737185
0.2942,,,,-0.216168526094,-0.306115737185
0.2944,,,,-0.25075549027,-0.306115737185
0.2946,,,,-0.216168526094,-0.306115737185
0.2948,,,,-0.285342454445,-0.306115737185
0.295,,,,-0.31992941862,-0.306115737185
0.2952,,,,-0.31992941862,-0.306115737185
0.2954,,,,-0.38910334697,-0.306115737185
0.2956,,,,-0.38910334697,-0.306115737185
0.2958,,,,-0.423690311145,-0.306115737185
0.296,,,,-0.456115590059,-0.306115737185
0.2962,,,,-0.490702554234,-0.306115737185
0.2964,,,,-0.559876482585,-0.306115737185
0.2966,,,,-0.59446344676,-0.306115737185
0.2968,,,,-0.59446344676,-0.306115737185
0.297,,,,-0.59446344676,-0.306115737185
0.2972,,,,-0.59446344676,-0.306115737185
0.2974,,,,-0.629050410935,-0.306115737185
0.2976,,,,-0.66363737511,-0.306115737185
0.2978,,,,-0.73281130346,-0.306115737185
0.298,,,,-0.66363737511,-0.306115737185
0.2982,,,,-0.66363737511,-0.306115737185
0.2984,,,,-0.698224339285,-0.306115737185
0.2986,,,,-0.767398267635,-0.306115737185
0.2988,,,,-0.767398267635,-0.306115737185
0.299,,,,-0.767398267635,-0.306115737185
0.2992,,,,-0.73281130346,-0.306115737185
0.2994,,,,-0.73281130346,-0.306115737185
0.2996,,,,-0.767398267635,-0.306115737185
0.2998,,,,-0.80198523181,-0.306115737185
0.3,,,,-0.834410510724,-0.306115737185
0.3002,,,,-0.80198523181,-0.306115737185
0.3004,,,,-0.767398267635,-0.306115737185
0.3006,,,,-0.80198523181,-0.306115737185
0.3008,,,,-0.8689974749,-0.306115737185
0.301,,,,-0.8689974749,-0.306115737185
0.3012,,,,-0.834410510724,-0.306115737185
0.3014,,,,-0.834410510724,-0.306115737185
0.3016,,,,-0.80198523181,-0.306115737185
0.3018,,,,-0.8689974749,-0.306115737185
0.302,,,,-0.8689974749,0.0470947287977
0.3022,,,,-0.834410510724,-0.306115737185
0.3024,,,,-0.834410510724,-0.306115737185
0.3026,,,,-0.80198523181,0.0470947287977
0.3028,,,,-0.767398267635,-0.306115737185
0.303,,,,-0.80198523181,-0.306115737185
0.3032,,,,-0.80198523181,-0.306115737185
0.3034,,,,-0.767398267635,-0.306115737185
0.3036,,,,-0.73281130346,-0.306115737185
0.3038,,,,-0.66363737511,-0.306115737185
0.304,,,,-0.698224339285,-0.306115737185
0.3042,,,,-0.698224339285,-0.306115737185
0.3044,,,,-0.66363737511,-0.306115737185
0.3046,,,,-0.59446344676,-0.306115737185
0.3048,,,,-0.559876482585,-0.306115737185
0.305,,,,-0.559876482585,0.0470947287977
0.3052,,,,-0.559876482585,-0.306115737185
0.3054,,,,-0.525289518409,-0.306115737185
0.3056,,,,-0.490702554234,0.0470947287977
0.3058,,,,-0.423690311145,-0.306115737185
0.306,,,,-0.423690311145,-0.306115737185
0.3062,,,,-0.423690311145,-0.306115737185
0.3064,,,,-0.38910334697,-0.306115737185
0.3066,,,,-0.354516382795,-0.306115737185
0.3068,,,,-0.31992941862,-0.306115737185
0.307,,,,-0.285342454445,-0.306115737185
0.3072,,,,-0.25075549027,-0.306115737185
0.3074,,,,-0.216168526094,-0.306115737185
0.3076,,,,-0.216168526094,-0.306115737185
0.3078,,,,-0.181581561919,-0.306115737185
0.308,,,,-0.112407633569,-0.306115737185
0.3082,,,,-0.077820669394,-0.306115737185
0.3084,,,,-0.077820669394,-0.306115737185
0.3086,,,,-0.0453953904798,-0.306115737185
0.3088,,,,-0.0453953904798,-0.306115737185
0.309,,,,0.0237785378704,-0.306115737185
0.3092,,,,0.0929524662206,-0.306115737185
0.3094,,,,0.127539430396,-0.306115737185
0.3096,,,,0.162126394571,-0.306115737185
0.3098,,,,0.196713358746,-0.306115737185
0.31,,,,0.231300322921,-0.306115737185
0.3102,,,,0.265887287096,-0.306115737185
0.3104,,,,0.332899530185,-0.306115737185
0.3106,,,,0.332899530185,-0.306115737185
0.3108,,,,0.332899530185,-0.306115737185
0.311,,,,0.36748649436,-0.306115737185
0.3112,,,,0.436660422711,-0.306115737185
0.3114,,,,0.471247386886,-0.306115737185
0.3116,,,,0.505834351061,-0.306115737185
0.3118,,,,0.540421315236,-0.306115737185
0.312,,,,0.540421315236,-0.306115737185
0.3122,,,,0.609595243586,-0.306115737185
0.3124,,,,0.644182207761,-0.306115737185
0.3126,,,,0.644182207761,-0.306115737185
0.3128,,,,0.678769171936,-0.306115737185
0.313,,,,0.678769171936,-0.306115737185
0.3132,,,,0.678769171936,-0.306115737185
0.3134,,,,0.814955343376,-0.306115737185
0.3136,,,,0.814955343376,-0.306115737185
0.3138,,,,0.814955343376,0.0470947287977
0.314,,,,0.814955343376,-0.306115737185
0.3142,,,,0.849542307551,-0.306115737185
0.3144,,,,0.849542307551,-0.306115737185
0.3146,,,,0.884129271726,-0.306115737185
0.3148,,,,0.918716235901,-0.306115737185
0.315,,,,0.884129271726,0.0470947287977
0.3152,,,,0.884129271726,-0.306115737185
0.3154,,,,0.884129271726,-0.306115737185
0.3156,,,,0.918716235901,-0.306115737185
0.3158,,,,0.953303200076,-0.306115737185
0.316,,,,0.953303200076,-0.306115737185
0.3162,,,,0.884129271726,-0.306115737185
0.3164,,,,0.884129271726,-0.306115737185
0.3166,,,,0.884129271726,-0.306115737185
0.3168,,,,0.884129271726,-0.306115737185
0.317,,,,0.918716235901,-0.306115737185
0.3172,,,,0.884129271726,-0.306115737185
0.3174,,,,0.849542307551,-0.306115737185
0.3176,,,,0.849542307551,-0.306115737185
0.3178,,,,0.814955343376,-0.306115737185
0.318,,,,0.849542307551,0.0470947287977
0.3182,,,,0.814955343376,-0.306115737185
0.3184,,,,0.711194450851,-0.306115737185
0.3186,,,,0.644182207761,-0.306115737185
0.3188,,,,0.678769171936,-0.306115737185
0.319,,,,0.678769171936,-0.306115737185
0.3192,,,,0.644182207761,-0.306115737185
0.3194,,,,0.644182207761,-0.306115737185
0.3196,,,,0.575008279411,-0.306115737185
0.3198,,,,0.505834351061,-0.306115737185
0.32,,,,0.540421315236,-0.306115737185
0.3202,,,,0.575008279411,-0.306115737185
0.3204,,,,0.505834351061,-0.306115737185
0.3206,,,,0.471247386886,-0.306115737185
0.3208,,,,0.436660422711,-0.306115737185
0.321,,,,0.402073458536,-0.306115737185
0.3212,,,,0.436660422711,-0.306115737185
0.3214,,,,0.36748649436,-0.306115737185
0.3216,,,,0.332899530185,0.0470947287977
0.3218,,,,0.265887287096,-0.306115737185
0.322,,,,0.231300322921,-0.306115737185
0.3222,,,,0.231300322921,-0.306115737185
0.3224,,,,0.231300322921,-0.306115737185
0.3226,,,,0.196713358746,-0.306115737185
0.3228,,,,0.127539430396,-0.306115737185
0.323,,,,0.0929524662206,-0.306115737185
0.3232,,,,0.0583655020455,-0.306115737185
0.3234,,,,0.0583655020455,0.0470947287977
0.3236,,,,0.0237785378704,-0.306115737185
0.3238,,,,-0.0453953904798,-0.306115737185
0.324,,,,-0.077820669394,0.0470947287977
0.3242,,,,-0.112407633569,-0.306115737185
0.3244,,,,-0.181581561919,-0.306115737185
0.3246,,,,-0.146994597744,-0.306115737185
0.3248,,,,-0.181581561919,-0.306115737185
0.325,,,,-0.285342454445,-0.306115737185
0.3252,,,,-0.31992941862,-0.306115737185
0.3254,,,,-0.31992941862,-0.306115737185
0.3256,,,,-0.31992941862,-0.306115737185
0.3258,,,,-0.354516382795,-0.306115737185
0.326,,,,-0.354516382795,-0.306115737185
0.3262,,,,-0.456115590059,-0.306115737185
0.3264,,,,-0.456115590059,-0.306115737185
0.3266,,,,-0.456115590059,-0.306115737185
0.3268,,,,-0.456115590059,-0.306115737185
0.327,,,,-0.456115590059,-0.306115737185
0.3272,,,,-0.490702554234,-0.306115737185
0.3274,,,,-0.559876482585,-0.306115737185
0.3276,,,,-0.559876482585,-0.306115737185
0.3278,,,,-0.525289518409,-0.306115737185
0.328,,,,-0.559876482585,-0.306115737185
0.3282,,,,-0.559876482585,-0.306115737185
0.3284,,,,-0.559876482585,-0.306115737185
0.3286,,,,-0.59446344676,-0.306115737185
0.3288,,,,-0.59446344676,-0.306115737185
0.329,,,,-0.59446344676,-0.306115737185
0.3292,,,,-0.59446344676,-0.306115737185
0.3294,,,,-0.59446344676,-0.306115737185
0.3296,,,,-0.59446344676,-0.306115737185
0.3298,,,,-0.629050410935,-0.306115737185
0.33,,,,-0.59446344676,-0.306115737185
0.3302,,,,-0.59446344676,-0.306115737185
0.3304,,,,-0.59446344676,0.0470947287977
0.3306,,,,-0.59446344676,-0.306115737185
0.3308,,,,-0.59446344676,-0.306115737185
0.331,,,,-0.59446344676,-0.306115737185
0.3312,,,,-0.59446344676,-0.306115737185
0.3314,,,,-0.59446344676,-0.306115737185
0.3316,,,,-0.59446344676,0.0470947287977
0.3318,,,,-0.59446344676,-0.306115737185
0.332,,,,-0.59446344676,-0.306115737185
0.3322,,,,-0.59446344676,-0.306115737185
0.3324,,,,-0.559876482585,-0.306115737185
0.3326,,,,-0.559876482585,-0.306115737185
0.3328,,,,-0.59446344676,-0.306115737185
0.333,,,,-0.559876482585,-0.306115737185
0.3332,,,,-0.525289518409,-0.306115737185
0.3334,,,,-0.490702554234,-0.306115737185
0.3336,,,,-0.490702554234,-0.306115737185
0.3338,,,,-0.490702554234,-0.306115737185
0.334,,,,-0.490702554234,-0.306115737185
0.3342,,,,-0.456115590059,-0.306115737185
0.3344,,,,-0.456115590059,-0.306115737185
0.3346,,,,-0.38910334697,-0.306115737185
0.3348,,,,-0.354516382795,-0.306115737185
0.335,,,,-0.423690311145,-0.306115737185
0.3352,,,,-0.456115590059,0.0470947287977
0.3354,,,,-0.38910334697,-0.306115737185
0.3356,,,,-0.354516382795,-0.306115737185
0.3358,,,,-0.354516382795,0.0470947287977
0.336,,,,-0.38910334697,-0.306115737185
0.3362,,,,-0.38910334697,-0.306115737185
0.3364,,,,-0.354516382795,-0.306115737185
0.3366,,,,-0.31992941862,-0.306115737185
0.3368,,,,-0.285342454445,-0.306115737185
0.337,,,,-0.31992941862,-0.306115737185
0.3372,,,,-0.31992941862,-0.306115737185
0.3374,,,,-0.31992941862,-0.306115737185
0.3376,,,,-0.285342454445,-0.306115737185
0.3378,,,,-0.216168526094,-0.306115737185
0.338,,,,-0.216168526094,-0.306115737185
0.3382,,,,-0.181581561919,-0.306115737185
0.3384,,,,-0.216168526094,-0.306115737185
0.3386,,,,-0.216168526094,-0.306115737185
0.3388,,,,-0.181581561919,-0.306115737185
0.339,,,,-0.112407633569,-0.306115737185
0.3392,,,,-0.112407633569,-0.306115737185
0.3394,,,,-0.112407633569,-0.306115737185
0.3396,,,,-0.077820669394,-0.306115737185
0.3398,,,,-0.077820669394,-0.306115737185
0.34,,,,-0.0453953904798,-0.306115737185
0.3402,,,,0.0237785378704,-0.306115737185
0.3404,,,,-0.0108084263047,-0.306115737185
0.3406,,,,-0.0108084263047,-0.306115737185
0.3408,,,,0.0237785378704,-0.306115737185
0.341,,,,0.0583655020455,-0.306115737185
0.3412,,,,0.0583655020455,-0.306115737185
0.3414,,,,0.0929524662206,-0.306115737185
0.3416,,,,0.0583655020455,-0.306115737185
0.3418,,,,0.0583655020455,-0.306115737185
0.342,,,,0.0929524662206,0.0470947287977
0.3422,,,,0.0929524662206,-0.306115737185
0.3424,,,,0.127539430396,-0.306115737185
0.3426,,,,0.162126394571,-0.306115737185
0.3428,,,,0.0929524662206,-0.306115737185
0.343,,,,0.127539430396,-0.306115737185
0.3432,,,,0.162126394571,-0.306115737185
0.3434,,,,0.196713358746,-0.306115737185
0.3436,,,,0.231300322921,-0.306115737185
0.3438,,,,0.162126394571,-0.306115737185
0.344,,,,0.162126394571,-0.306115737185
0.3442,,,,0.231300322921,-0.306115737185
0.3444,,,,0.231300322921,-0.306115737185
0.3446,,,,0.265887287096,-0.306115737185
0.3448,,,,0.265887287096,-0.306115737185
0.345,,,,0.231300322921,-0.306115737185
0.3452,,,,0.265887287096,-0.306115737185
0.3454,,,,0.300474251271,-0.306115737185
0.3456,,,,0.332899530185,-0.306115737185
0.3458,,,,0.332899530185,-0.306115737185
0.346,,,,0.332899530185,-0.306115737185
0.3462,,,,0.332899530185,-0.306115737185
0.3464,,,,0.332899530185,-0.306115737185
0.3466,,,,0.36748649436,-0.306115737185
0.3468,,,,0.402073458536,-0.306115737185
0.347,,,,0.402073458536,-0.306115737185
0.3472,,,,0.402073458536,-0.306115737185
0.3474,,,,0.436660422711,-0.306115737185
0.3476,,,,0.436660422711,-0.306115737185
0.3478,,,,0.505834351061,-0.306115737185
0.348,,,,0.471247386886,-0.306115737185
0.3482,,,,0.436660422711,-0.306115737185
0.3484,,,,0.471247386886,-0.306115737185
