"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0174,-75.2144517326,-65.5175124484,-38.1409758992,-5.5512077501,8.75961955637
0.0176,-76.6110065393,-61.7766776268,-33.1850254889,7.41458044504,8.38286172599
0.0178,-77.6238924431,-52.8325320192,-29.4403758075,17.6263816177,8.38286172599
0.018,-78.7748991519,-40.333300145,-25.5849786308,24.9177460029,8.0061038956
0.0182,-79.6825501566,-29.0684732245,-20.0037663206,29.6626451507,7.65289342962
0.0184,-80.3117671574,-19.6752393385,-12.1845317115,31.4503588615,6.89937776886
0.0186,-80.9037134648,-10.9191935335,-4.06997044862,25.6051619159,6.52261993848
0.0188,-81.252304068,-2.57461604633,3.3108886586,16.8352048122,5.76910427772
0.019,-81.7412078701,1.65527826175,6.35875201609,10.4387781251,5.39234644733
0.0192,-82.0897984733,-0.0282149703708,2.64871092688,6.03758693382,5.01558861695
0.0194,-82.3704248709,-4.93056607229,-6.49257190613,0.914392865379,4.63883078657
0.0196,-82.5436239757,-11.8926100113,-18.9401289188,-3.38519911864,3.88531512581
0.0198,-82.6839371744,-21.1729840157,-29.1819649853,-5.24208675779,3.15534682944
0.02,-82.8944069726,-30.6038378621,-38.0302284039,-7.61345548905,2.77858899906
0.0202,-83.0325277777,-39.0612752308,-45.081152265,-13.287879299,2.40183116868
0.0204,-83.1377626768,-46.1338278037,-51.1745717406,-20.9575386049,2.0250733383
0.0206,-83.2429975759,-51.9719754229,-54.3331825933,-29.7599209874,1.64831550792
0.0208,-79.7877850557,-56.8367065644,-56.3151013094,-34.9868759484,0.894799847156
0.021,-66.593959582,-59.1197679169,-56.6450365556,-37.4987542216,0.518042016774
0.0212,-52.4946754973,-57.6220232397,-56.7926998825,-41.3487156713,0.141284186393
0.0214,-34.9051005927,-52.9453919007,-55.5075674903,-41.8653584487,-0.235473643988
0.0216,-18.1530200935,-45.8328681198,-53.4887329424,-34.6431679919,-0.235473643988
0.0218,-3.77310961121,-37.4130507116,-47.0630709812,-24.9458479113,-0.235473643988
0.022,8.26751675995,-28.5065250646,-38.8008463914,-19.2714241013,-0.235473643988
0.0222,17.8636241209,-21.7349321756,-28.9996930661,-13.7699351122,-0.235473643988
0.0224,25.8220133648,-15.9344045169,-21.3627303763,-7.33892146091,-0.235473643988
0.0226,32.1032214044,-11.7421301693,-14.7524892565,-5.13832586526,-0.235473643988
0.0228,37.6521699378,-10.2443854921,-8.91517336364,-2.76479544875,-0.235473643988
0.023,42.0150334627,-10.5077252156,-5.05977618697,2.46215951222,-0.235473643988
0.0232,43.6571363673,-11.8549900508,-2.27032365161,8.58189048595,-0.235473643988
0.0234,36.5713198284,-14.5495197212,-3.29935246118,15.5641338788,-0.235473643988
0.0236,25.681700166,-19.2637710206,-4.91442009952,16.9735526689,0.141284186393
0.0238,14.3755256948,-24.2413620435,-8.51140645405,10.7154738385,-0.235473643988
0.024,3.79941833598,-30.7143464961,-10.9709237433,2.0146906632,-0.235473643988
0.0242,-6.42590602583,-36.9639624332,-15.5254144834,-8.19927219476,-0.235473643988
0.0244,-16.4078746835,-44.2622347691,-20.774384308,-20.1663617993,-0.235473643988
0.0246,-25.2366442386,-50.5494706667,-27.7145606739,-30.3803246573,-0.235473643988
0.0248,-32.2172258784,-55.7128102446,-34.7631772955,-34.6085810277,0.141284186393
0.025,-34.6617448886,-60.1284531076,-41.6664378297,-35.7088788255,-0.235473643988
0.0252,-32.6710513807,-63.7963992558,-46.403200489,-36.0871737462,-0.235473643988
0.0254,-29.2158388605,-66.8271573231,-48.4958667004,-35.5035187257,-0.235473643988
0.0256,-28.9374048567,-69.4111783596,-49.5595041022,-33.9903390431,-0.235473643988
0.0258,-31.2065323684,-71.5813798306,-51.5045069867,-34.2994600354,-0.235473643988
0.026,-33.7891721836,-73.4882415782,-53.0849660328,-35.9509875748,-0.235473643988
0.0262,-37.8012527115,-74.9859862553,-52.570451628,-34.1956991429,-0.235473643988
0.0264,-44.1876956502,-75.6960630097,-49.5225882705,-29.7253340232,-0.235473643988
0.0266,-50.8196866867,-74.0125697776,-45.5564435986,-22.6760783873,0.141284186393
0.0268,-56.4387918195,-70.0460151929,-41.1888392566,-15.7651706081,-0.235473643988
0.027,-61.1853242473,-64.8450556546,-37.0773384973,-13.7007611839,-0.235473643988
0.0272,-64.9540490711,-57.9958715971,-32.9266146668,-13.1841184065,0.141284186393
0.0274,-68.1659058871,-48.2664093142,-29.5119002314,-12.1875815012,-0.235473643988
0.0276,-70.8187023018,-40.107580382,-28.1183275835,-14.4573510252,-0.235473643988
0.0278,-72.9825949144,-36.1410257974,-27.4930656835,-18.1711263035,0.141284186393
0.028,-74.8658611294,-35.1676093196,-26.5401757769,-17.9657662037,-0.235473643988
0.0282,-76.4027291349,-36.8158338388,-24.8143606434,-15.2485278307,-0.235473643988
0.0284,-77.6238924431,-40.032340461,-23.7853318338,-12.0838206087,0.141284186393
0.0286,-78.6345859531,-43.6626666487,-24.373677902,-9.98698590556,-0.235473643988
0.0288,-79.5071586581,-47.6668411939,-27.2369621009,-10.3652808262,-0.235473643988
0.029,-80.241610558,-51.8591155414,-30.8708642871,-13.2187053707,-0.235473643988
0.0292,-80.8335568654,-55.6375703236,-34.9846722859,-17.8620053112,-0.235473643988
0.0294,-81.3224606674,-59.8298446712,-39.0961730453,-23.0197863438,-0.235473643988
0.0296,-81.635972971,-63.5354107799,-42.4001399854,-26.5973754507,-0.235473643988
0.0298,-80.241610558,-66.6790287287,-45.300340016,-27.8684463841,-0.235473643988
0.03,-76.1221027373,-69.2606985176,-46.7700515669,-27.4555644993,-0.235473643988
0.0302,-70.3999550991,-71.3180401071,-47.577585386,-27.7322602127,-0.235473643988
0.0304,-63.5246083584,-73.1520131812,-47.8336889687,-29.5199739235,-0.235473643988
0.0306,-57.3815211239,-74.6873778189,-48.2005400465,-30.2073898364,-0.235473643988
0.0308,-53.2970916029,-75.6231743362,-49.4856724388,-31.1369144986,0.141284186393
0.031,-51.0301564849,-76.370871051,-51.3591508992,-32.9246282094,-0.235473643988
0.0312,-49.6686799779,-76.1451512881,-51.7629178088,-31.89350434,-0.235473643988
0.0314,-49.285011075,-73.9749498171,-50.5516170801,-28.4196761256,-0.235473643988
0.0316,-50.4009394841,-70.6455833133,-47.5406695543,-24.0509102133,-0.235473643988
0.0318,-51.5519461929,-66.0042206873,-43.6852723776,-19.0660640015,-0.235473643988
0.032,-53.4724831014,-59.9050845922,-40.0859787836,-16.2104777718,0.141284186393
0.0322,-57.2412079251,-53.6554686551,-36.70818018,-16.1758908076,-0.235473643988
0.0324,-60.9419685432,-48.2287893537,-33.6995398937,-16.3488256285,-0.235473643988
0.0326,-65.0592839702,-43.4769180938,-31.9368089284,-16.6233596567,0.141284186393
0.0328,-68.3391049919,-39.1365151518,-30.540929041,-16.5217604494,0.141284186393
0.033,-71.0620580059,-35.616697598,-29.2927124805,-13.6661742197,-0.235473643988
0.0332,-73.2259506185,-32.2120911733,-27.0523829422,-10.3998677904,-0.235473643988
0.0334,-74.7606262303,-28.8827246695,-23.5292282511,-8.19927219476,-0.235473643988
0.0336,-72.5967336177,-25.2147785213,-20.1514296475,-6.85686564771,-0.235473643988
0.0338,-69.9110512971,-21.4339724916,-17.6896051188,-7.2005736042,-0.235473643988
0.034,-65.337717974,-18.4032144243,-16.8105468756,-8.74834025104,-0.235473643988
0.0342,-59.6835345415,-16.3458728348,-18.8293814236,-10.2615199337,-0.235473643988
0.0344,-56.3686352201,-16.0449131508,-22.3179275224,-10.7781627111,0.141284186393
0.0346,-53.0888141984,-17.4297979465,-25.5849786308,-9.98698590556,0.141284186393
0.0348,-49.5634450788,-18.8523027027,-27.6407290105,-7.75180334575,-0.235473643988
0.035,-46.178389158,-20.6486558163,-27.2000462691,-5.37827292923,0.141284186393
0.0352,-41.3617001308,-21.3963525312,-25.4742311356,-4.86379183712,0.141284186393
0.0354,-36.0210290019,-20.0867076564,-23.9329951607,-7.37350842508,-0.235473643988
0.0356,-30.9259059708,-17.2440493916,-23.4923124194,-10.4690417188,0.141284186393
0.0358,-26.7384339444,-13.5384832829,-24.4105937338,-12.3951032863,-0.235473643988
0.036,-23.423534623,-10.1714968187,-25.8410822134,-14.5956988819,-0.235473643988
0.0362,-20.316912706,-7.43934718776,-26.4294282817,-14.5956988819,0.141284186393
0.0364,-17.8395077899,-5.3044144297,-25.1442958895,-11.3272307673,-0.235473643988
0.0366,-15.6756151773,-4.70719755685,-22.3525361146,-7.78639030992,-0.235473643988
0.0368,-12.8825055639,-3.92188088153,-18.5340547697,-4.79461790877,0.141284186393
0.037,-10.6835346516,-1.86218804447,-15.0478159104,-1.45913755114,0.141284186393
0.0372,-9.392214744,0.719481744454,-11.5592698116,0.0886290956987,-0.235473643988
0.0374,-8.51964203903,4.12408816919,-8.98900502711,0.157803024049,-0.235473643988
0.0376,-7.89261743193,8.95355059765,-6.38182441093,0.432337052189,0.141284186393
0.0378,-7.57691273466,13.8559016996,-3.55545604383,1.18892689352,-0.235473643988
0.038,-6.80957492877,18.2715445626,-0.0299941132835,3.45869641751,0.141284186393
0.0382,-5.44809842177,22.8729359806,4.52218938735,7.03628552437,0.141284186393
0.0384,-3.91342281,26.5032621683,9.11128871972,9.85512310464,-0.235473643988
0.0386,-1.57413869892,29.8349799195,12.8928542329,10.611712946,-0.235473643988
0.0388,0.657718119328,32.5295095899,14.9855204443,10.4063528462,0.141284186393
0.039,2.75364652625,34.2882427431,15.5738665126,9.88971006882,-0.235473643988
0.0392,5.1258165433,35.0359394579,15.2070154347,8.99477237079,0.141284186393
0.0394,8.16228186086,34.774950982,15.022436276,8.48029127868,-0.235473643988
0.0396,11.8608500852,34.1753828616,15.5369506808,8.789412271,-0.235473643988
0.0398,16.2938702095,33.5005748202,16.5290636587,10.6462999101,0.141284186393
0.04,21.075480937,32.7528781054,18.144131297,12.3302527284,0.141284186393
0.0402,26.1004473687,33.0891065023,19.7591989354,13.1906034623,-0.235473643988
0.0404,31.2306486994,33.6886746227,20.7513119132,12.6739606849,0.141284186393
0.0406,36.2578075248,34.398751377,20.7859205054,10.5771259818,0.141284186393
0.0408,40.9692616529,34.9606995369,20.2737133401,8.41111735033,-0.235473643988
0.041,44.9133779752,34.62447114,19.9068622623,6.82876373932,0.141284186393
0.0412,48.0178074984,33.4276861468,20.3106291719,7.0016985602,0.141284186393
0.0414,50.5653690139,31.9299414696,22.0341370659,9.51141514815,-0.235473643988
0.0416,52.8344965256,30.8083963973,24.3852140995,11.9865447719,0.141284186393
0.0418,54.649798535,30.6579165554,27.1377508031,13.1214295339,0.141284186393
0.042,56.1515882408,31.6689529936,29.085060927,14.0855411603,-0.235473643988
0.0422,57.4757940543,33.2019663838,30.7739602288,14.0855411603,-0.235473643988
0.0424,58.3483667593,35.1111793789,31.9852609576,12.9506563983,0.141284186393
0.0426,59.3261743634,36.6818127295,33.0858141911,12.9160694341,0.141284186393
