"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2124,1.42724831894,0.985172715446,-0.0576809870836,-0.198875044007,0
0.2126,1.81091722188,1.02279267594,0.272254259035,-0.0951141514815,0
0.2128,2.19458612482,1.02279267594,0.565273673419,-0.0281019083923,0
0.213,2.43794182898,1.06041263643,0.860600327287,0.00648505578283,0
0.2132,2.85668903161,1.13565255742,1.15361974167,0.0410720199579,0
0.2134,3.13731542919,1.13565255742,1.55738665126,0.0410720199579,0
0.2136,3.45082773274,1.24851243891,1.88732189737,0.075658984133,0
0.2138,3.76434003629,1.17327251792,2.14573271951,0.110245948308,0
0.214,4.14800893923,1.17327251792,2.43875213389,0.110245948308,0
0.2142,4.35847873741,1.17327251792,2.62102405308,0.075658984133,0
0.2144,4.67199104096,1.13565255742,2.80560321175,0.144832912483,0
0.2146,4.98550334451,1.06041263643,2.99018237041,0.214006840833,0
0.2148,5.33409394775,0.985172715446,3.20937012133,0.214006840833,0
0.215,5.64979864503,0.949904002482,3.35703344826,0.248593805009,0
0.2152,5.99838924827,0.837044120999,3.46547370398,0.214006840833,0
0.2154,6.13870244706,0.724184239516,3.53930536745,0.144832912483,0
0.2156,6.4872930503,0.724184239516,3.65005286265,0.075658984133,0
0.2158,6.62541385536,0.648944318527,3.72388452612,0.0410720199579,0
0.216,6.83588365355,0.686564279022,3.79771618958,0.0410720199579,0
0.2162,7.044161058,0.573704397539,3.76080035785,-0.0281019083923,0
0.2164,7.35986575528,0.536084437044,3.76080035785,-0.0281019083923,0
0.2166,7.39494405498,0.500815724081,3.72388452612,0.00648505578283,0
0.2168,7.46510065437,0.425575803092,3.72388452612,0.0410720199579,0
0.217,7.56814315973,0.387955842598,3.68696869438,0.075658984133,0
0.2172,7.60322145943,0.350335882104,3.68696869438,0.075658984133,0
0.2174,7.56814315973,0.387955842598,3.72388452612,0.075658984133,0
0.2176,7.49798656034,0.387955842598,3.68696869438,0.075658984133,0
0.2178,7.28970915588,0.463195763587,3.65005286265,0.0410720199579,0
0.218,7.21955255649,0.573704397539,3.76080035785,0.075658984133,0
0.2182,7.044161058,0.648944318527,3.76080035785,0.0410720199579,0
0.2184,6.83588365355,0.724184239516,3.79771618958,0.0410720199579,0
0.2186,6.66049215506,0.76180420001,3.76080035785,0.110245948308,0
0.2188,6.5574496497,0.799424160505,3.76080035785,0.179419876658,0
0.219,6.24174495242,0.724184239516,3.76080035785,0.214006840833,0
0.2192,5.85807604948,0.686564279022,3.72388452612,0.315606048098,0
0.2194,5.64979864503,0.648944318527,3.65005286265,0.315606048098,0
0.2196,5.40425054714,0.611324358033,3.57622119918,0.315606048098,0
0.2198,5.1258165433,0.611324358033,3.53930536745,0.315606048098,0
0.22,4.91534674511,0.573704397539,3.43086511173,0.315606048098,0
0.2202,4.53167784217,0.536084437044,3.2832017848,0.248593805009,0
0.2204,4.39355703711,0.463195763587,3.20937012133,0.214006840833,0
0.2206,4.11293063953,0.350335882104,3.0617067944,0.144832912483,0
0.2208,3.90465323508,0.199856040126,2.91635070695,0.075658984133,0
0.221,3.69418343689,-0.023512475309,2.73177154828,0.075658984133,0
0.2212,3.55606263183,-0.173992317286,2.58641546083,0.0410720199579,0
0.2214,3.24035793456,-0.434980793216,2.29108880696,-0.0281019083923,0
0.2216,2.96192393071,-0.660700556182,2.07190105604,-0.0626888725674,0
0.2218,2.78653243222,-0.921689032111,1.77657440217,-0.0951141514815,0
0.222,2.54317672807,-1.07216887409,1.66813414646,-0.129701115657,0
0.2222,2.22966442452,-1.22264871607,1.26436723687,-0.198875044007,0
0.2224,1.94903802694,-1.4460172315,1.15361974167,-0.268048972357,0
0.2226,1.5302908243,-1.63411703397,0.78676866382,-0.371809864882,0
0.2228,1.18170022106,-1.67173699447,0.602189505153,-0.406396829057,0
0.223,0.798031318118,-1.78224562842,0.383001754235,-0.473409072147,0
0.2232,0.414362415177,-1.8951055099,0.235338427301,-0.473409072147,0
0.2234,0.10085011163,-1.97034543089,0.0530665081169,-0.473409072147,0
0.2236,-0.249932885345,-1.97034543089,-0.168428482284,-0.473409072147,-0.376757830381
0.2238,-0.633601788286,-2.04558535188,-0.350700401468,-0.507996036322,0
0.224,-1.08742729062,-2.12082527287,-0.535279560136,-0.507996036322,0
0.2242,-1.47109619356,-2.15609398583,-0.646027055336,-0.473409072147,0
0.2244,-1.9249216959,-2.19371394633,-0.791383142787,-0.473409072147,0
0.2246,-2.34366889854,-2.15609398583,-0.902130637987,-0.507996036322,0
0.2248,-2.72733780148,-2.23133390682,-1.08670979665,-0.507996036322,0
0.225,-3.25131990321,-2.26895386731,-1.19515005237,-0.542583000497,0
0.2252,-3.56483220676,-2.23133390682,-1.34281337931,-0.507996036322,0
0.2254,-3.9835794094,-2.26895386731,-1.45356087451,-0.473409072147,0
0.2256,-4.29709171294,-2.30657382781,-1.60122420144,-0.473409072147,0
0.2258,-4.57771811052,-2.3441937883,-1.74658028889,-0.440983793233,0
0.226,-4.85615211437,-2.3441937883,-1.82041195236,-0.406396829057,0
0.2262,-5.20474271761,-2.41943370929,-1.93115944756,-0.371809864882,0
0.2264,-5.51825502116,-2.45705366979,-2.03959970328,-0.337222900707,0
0.2266,-5.72872481935,-2.45705366979,-2.11343136674,-0.371809864882,0
0.2268,-5.9720805235,-2.49467363028,-2.26109469368,-0.406396829057,0
0.227,-6.18255032168,-2.41943370929,-2.33492635714,-0.371809864882,0
0.2272,-6.35574942644,-2.45705366979,-2.44567385234,-0.406396829057,0
0.2274,-6.49606262523,-2.53229359078,-2.44567385234,-0.406396829057,0
0.2276,-6.63637582402,-2.49467363028,-2.55411410806,-0.406396829057,0
0.2278,-6.80957492877,-2.53229359078,-2.59102993979,-0.406396829057,0
0.228,-6.87973152817,-2.53229359078,-2.73869326673,-0.473409072147,0
0.2282,-6.91480982787,-2.56991355127,-2.701777435,-0.473409072147,0
0.2284,-6.94988812756,-2.56991355127,-2.84944076193,-0.473409072147,0
0.2286,-6.94988812756,-2.56991355127,-2.84944076193,-0.473409072147,0
0.2288,-7.02004472696,-2.60518226423,-2.95788101765,-0.473409072147,0
0.229,-6.91480982787,-2.56991355127,-2.99479684938,-0.473409072147,0
0.2292,-6.87973152817,-2.53229359078,-3.14246017631,-0.542583000497,0
0.2294,-6.84465322847,-2.45705366979,-3.14246017631,-0.507996036322,0
0.2296,-6.73941832938,-2.41943370929,-3.21629183978,-0.507996036322,0
0.2298,-6.53114092493,-2.3441937883,-3.29012350325,-0.542583000497,0
0.23,-6.56621922462,-2.26895386731,-3.3247320955,-0.507996036322,0
0.2302,-6.46098432553,-2.15609398583,-3.39856375896,-0.507996036322,0
0.2304,-6.32067112674,-2.00796539139,-3.39856375896,-0.507996036322,0
0.2306,-6.18255032168,-1.9327254704,-3.39856375896,-0.440983793233,0
0.2308,-6.04223712289,-1.74462566792,-3.3247320955,-0.406396829057,0
0.231,-5.86903801814,-1.59649707348,-3.39856375896,-0.337222900707,0
0.2312,-5.83395971844,-1.33315735002,-3.3247320955,-0.268048972357,0
0.2314,-5.62348992025,-1.10978883458,-3.21629183978,-0.233462008182,0
0.2316,-5.48317672146,-0.846449111123,-3.06862851285,-0.164288079832,0
0.2318,-5.3450559164,-0.623080595687,-2.95788101765,-0.0951141514815,0
0.232,-5.20474271761,-0.362092119758,-2.8125249302,-0.0626888725674,0
0.2322,-4.92630871377,-0.0611324358033,-2.701777435,-0.0281019083923,0
0.2324,-4.82107381467,0.199856040126,-2.55411410806,0.075658984133,0
0.2326,-4.71583891558,0.463195763587,-2.40875802061,0.179419876658,0
0.2328,-4.43740491173,0.724184239516,-2.26109469368,0.248593805009,0
0.233,-4.22693511355,0.949904002482,-2.15034719848,0.350193012273,0
0.2332,-3.9485011097,1.21089247841,-1.96807527929,0.419366940623,0
0.2334,-3.59991050645,1.36137232039,-1.85732778409,0.488540868973,0
0.2336,-3.38944070827,1.62236079632,-1.74658028889,0.592301761499,0
0.2338,-2.86545860654,1.7728406383,-1.56430836971,0.626888725674,0
0.234,-2.55194630299,1.99620915373,-1.37972921104,0.661475689849,0
0.2342,-2.20335569975,2.1843089562,-1.26898171584,0.693900968763,0
0.2344,-1.78460849711,2.37005751114,-1.08670979665,0.763074897113,0
0.2346,-1.33078299477,2.52053735312,-0.902130637987,0.763074897113,0
0.2348,-0.947114091832,2.6333972346,-0.791383142787,0.797661861288,0
0.235,-0.598523488588,2.70863715559,-0.609111223603,0.763074897113,0
0.2352,-0.0745413868572,2.78152582905,-0.461447896669,0.763074897113,0
0.2354,0.379284115479,2.78152582905,-0.350700401468,0.797661861288,0
0.2356,0.868187917513,2.85676575004,-0.168428482284,0.797661861288,0
0.2358,1.32201341985,2.81914578954,-0.0207651553501,0.832248825463,0
0.236,1.77583892219,2.81914578954,0.124590932101,0.866835789639,0
0.2362,2.26474272422,2.89438571053,0.272254259035,0.901422753814,0
0.2364,2.64841162716,2.93200567103,0.493749249435,0.866835789639,0
0.2366,3.1022371295,2.96962563152,0.67602116862,0.901422753814,0
0.2368,3.45082773274,3.04486555251,0.969040583004,0.866835789639,0
0.237,3.76434003629,3.1201054735,1.11670390994,0.901422753814,0
0.2372,4.14800893923,3.15772543399,1.44663915606,0.936009717989,0
0.2374,4.39355703711,3.23061410745,1.63121831472,0.970596682164,0
0.2376,4.70706934066,3.26823406795,1.85040606564,1.03977061051,0
0.2378,4.98550334451,3.41871390992,2.03498522431,1.1067828536,0
0.238,5.26612974209,3.45633387042,2.21725714349,1.17595678195,0
0.2382,5.50948544624,3.53157379141,2.47566796563,1.2451307103,0
0.2384,5.82299774978,3.5691937519,2.65793988481,1.27971767448,0
0.2386,5.96331094857,3.67970238585,2.91635070695,1.27971767448,0
0.2388,6.06854584767,3.75494230684,3.13553845786,1.31430463865,0
0.239,6.24174495242,3.86780218832,3.35703344826,1.34889160283,0
0.2392,6.38205815121,3.94304210931,3.53930536745,1.34889160283,0
0.2394,6.52237135,4.0559019908,3.79771618958,1.34889160283,0
0.2396,6.66049215506,4.0182820303,3.87154785305,1.41806553118,0
0.2398,6.76572705415,4.0559019908,4.09073560397,1.41806553118,0
0.24,6.94111855264,3.98066206981,4.20148309917,1.41806553118,0
0.2402,7.044161058,3.94304210931,4.30992335489,1.41806553118,0
0.2404,7.14939595709,3.86780218832,4.38375501835,1.41806553118,0
0.2406,7.32478745558,3.75494230684,4.49450251355,1.383478567,0
0.2408,7.53306486004,3.64208242536,4.49450251355,1.34889160283,0
0.241,7.53306486004,3.53157379141,4.60525000875,1.31430463865,0
0.2412,7.56814315973,3.41871390992,4.56833417702,1.27971767448,0
0.2414,7.67337805883,3.1201054735,4.67908167222,1.17595678195,0
0.2416,7.77861295792,2.96962563152,4.56833417702,1.07219588943,0
0.2418,7.81369125762,2.81914578954,4.64216584049,1.03977061051,0
0.242,7.88384785701,2.55815731362,4.53141834529,1.00518364634,0
0.2422,7.81369125762,2.33243755065,4.56833417702,0.970596682164,0
0.2424,7.84876955731,2.14668899571,4.49450251355,0.901422753814,0
0.2426,7.77861295792,1.92096923274,4.38375501835,0.797661861288,0
0.2428,7.74353465822,1.7352206778,4.38375501835,0.728487932938,0
0.243,7.63829975913,1.58474083582,4.30992335489,0.661475689849,0
0.2432,7.67337805883,1.43426099385,4.30992335489,0.626888725674,0
0.2434,7.35986575528,1.2861323994,4.16456726743,0.523127833148,0
0.2436,7.14939595709,1.13565255742,4.09073560397,0.488540868973,0
0.2438,7.01127515204,0.985172715446,3.97998810877,0.453953904798,0
0.244,6.76572705415,0.837044120999,3.9061564453,0.419366940623,0
0.2442,6.4872930503,0.724184239516,3.79771618958,0.350193012273,0
0.2444,6.24174495242,0.573704397539,3.68696869438,0.315606048098,0
0.2446,5.78791945009,0.425575803092,3.53930536745,0.214006840833,0
0.2448,5.54456374593,0.350335882104,3.43086511173,0.179419876658,0
0.245,5.19597314269,0.199856040126,3.24628595306,0.144832912483,0
0.2452,4.84738253945,0.162236079632,3.13553845786,0.075658984133,0
0.2454,4.53167784217,0.0141074851854,2.91635070695,-0.0281019083923,0
0.2456,4.32340043772,-0.0611324358033,2.76868738001,-0.0951141514815,0
0.2458,3.79941833598,-0.249232238275,2.54949962909,-0.198875044007,0
0.246,3.41574943304,-0.362092119758,2.32800463869,-0.233462008182,0
0.2462,3.0671588298,-0.547840674699,2.07190105604,-0.302635936532,0
0.2464,2.75145413252,-0.735940477171,1.88732189737,-0.337222900707,0
0.2466,2.36778522958,-0.846449111123,1.59430248299,-0.371809864882,0
0.2468,1.98411632664,-1.07216887409,1.22745140514,-0.473409072147,0
0.247,1.49521252461,-1.18502875557,0.969040583004,-0.507996036322,0
0.2472,1.14662192136,-1.33315735002,0.78676866382,-0.577169964672,0
0.2474,0.692796419025,-1.52125715249,0.493749249435,-0.611756928847,0
0.2476,0.274049216387,-1.63411703397,0.346085922502,-0.715517821372,0
0.2478,-0.144697986252,-1.74462566792,-0.0207651553501,-0.784691749723,0
0.248,-0.388053690403,-1.9327254704,-0.168428482284,-0.886290956987,0
0.2482,-0.947114091832,-2.04558535188,-0.461447896669,-0.920877921162,0
0.2484,-1.40093959417,-2.19371394633,-0.646027055336,-0.955464885337,0
0.2486,-1.78460849711,-2.30657382781,-0.902130637987,-0.990051849512,0
0.2488,-2.16827740005,-2.49467363028,-1.16054146012,-1.05922577786,0
0.249,-2.55194630299,-2.60518226423,-1.37972921104,-1.12839970621,0
0.2492,-2.93561520593,-2.7932820667,-1.63583279369,-1.16298667039,0
0.2494,-3.49467560736,-2.94376190868,-1.85732778409,-1.19757363456,0
0.2496,-3.77310961121,-3.12951046362,-2.07651553501,-1.22999891348,0
0.2498,-4.15677851415,-3.24237034511,-2.29801052541,-1.29917284183,0
0.25,-4.50756151113,-3.43047014758,-2.55411410806,-1.36834677018,0
0.2502,-4.78599551498,-3.54097878153,-2.701777435,-1.40293373435,0
0.2504,-5.02935121913,-3.65383866301,-2.92096518591,-1.4721076627,0
0.2506,-5.4152125158,-3.80431850499,-3.06862851285,-1.57586855523,0
0.2508,-5.76380311904,-3.95244709944,-3.39856375896,-1.60829383414,0
0.251,-6.00715882319,-4.06530698092,-3.5462270859,-1.64288079832,0
0.2512,-6.25270692108,-4.2157868229,-3.72849900508,-1.71205472667,0
0.2514,-6.46098432553,-4.32864670438,-3.83924650028,-1.71205472667,0
0.2516,-6.63637582402,-4.47677529883,-4.02382565895,-1.71205472667,0
0.2518,-6.94988812756,-4.55201521982,-4.1691817464,-1.71205472667,0
0.252,-7.16035792575,-4.6648751013,-4.31684507334,-1.71205472667,0
0.2522,-7.4037136299,-4.6648751013,-4.3906767368,-1.71205472667,0
0.2524,-7.68214763375,-4.70249506179,-4.46450840027,-1.71205472667,0
0.2526,-7.89261743193,-4.70249506179,-4.501424232,-1.71205472667,0
0.2528,-8.06581653669,-4.6272551408,-4.57294865599,-1.71205472667,0
0.253,-8.31136463457,-4.58963518031,-4.57294865599,-1.71205472667,0
0.2532,-8.55472033873,-4.51439525932,-4.60986448772,-1.67746776249,0
0.2534,-8.69503353751,-4.36626666487,-4.60986448772,-1.60829383414,0
0.2536,-8.90331094197,-4.32864670438,-4.60986448772,-1.57586855523,0
0.2538,-9.00854584106,-4.2157868229,-4.57294865599,-1.50669462688,0
0.254,-9.11378074015,-4.14054690191,-4.57294865599,-1.4721076627,0
0.2542,-9.18393733955,-4.06530698092,-4.57294865599,-1.43752069853,0
0.2544,-9.25409393894,-3.91717838647,-4.57294865599,-1.36834677018,0
0.2546,-9.28917223864,-3.84193846548,-4.501424232,-1.29917284183,0
0.2548,-9.25409393894,-3.729078584,-4.46450840027,-1.22999891348,0
0.255,-9.18393733955,-3.65383866301,-4.42759256854,-1.16298667039,0
0.2552,-9.11378074015,-3.50335882104,-4.42759256854,-1.16298667039,0
0.2554,-8.97346754136,-3.46809010807,-4.3906767368,-1.12839970621,0
0.2556,-8.90331094197,-3.39285018708,-4.31684507334,-1.12839970621,0
0.2558,-8.62487693812,-3.31761026609,-4.2799292416,-1.05922577786,0
0.256,-8.48456373933,-3.24237034511,-4.2799292416,-1.02463881369,0
0.2562,-8.24120803518,-3.09189050313,-4.1691817464,-1.02463881369,0
0.2564,-7.96277403133,-3.05427054263,-4.1691817464,-1.02463881369,0
0.2566,-7.50894852899,-2.94376190868,-4.06074149068,-0.955464885337,0
0.2568,-7.29847873081,-2.8309020272,-4.02382565895,-0.886290956987,0
0.257,-7.02004472696,-2.71804214572,-3.91307816375,-0.851703992812,0
0.2572,-6.67145412372,-2.56991355127,-3.83924650028,-0.819278713898,0
0.2574,-6.35574942644,-2.41943370929,-3.72849900508,-0.750104785548,0
0.2576,-6.04223712289,-2.23133390682,-3.62005874937,-0.680930857197,0
0.2578,-5.69364651965,-2.04558535188,-3.39856375896,-0.611756928847,0
0.258,-5.44809842177,-1.85748554941,-3.39856375896,-0.577169964672,0
0.2582,-5.02935121913,-1.63411703397,-2.99479684938,-0.507996036322,0
0.2584,-4.71583891558,-1.29553738952,-2.92096518591,-0.473409072147,0
0.2586,-4.40232661203,-0.9969289531,-2.701777435,-0.337222900707,0
0.2588,-4.05373600879,-0.735940477171,-2.55411410806,-0.268048972357,0
0.259,-3.59991050645,-0.434980793216,-2.33492635714,-0.164288079832,0
0.2592,-3.38944070827,-0.173992317286,-2.11343136674,-0.0626888725674,0
0.2594,-3.11100670442,0.162236079632,-1.96807527929,0.075658984133,0
0.2596,-2.62210290239,0.425575803092,-1.70966445716,0.144832912483,0
0.2598,-2.27351229914,0.724184239516,-1.49047670624,0.283180769184,0
0.26,-1.9249216959,1.06041263643,-1.19515005237,0.419366940623,0
0.2602,-1.57413869892,1.36137232039,-0.975962301454,0.488540868973,0
0.2604,-1.26062639538,1.65998075681,-0.791383142787,0.557714797324,0
0.2606,-0.806800893042,1.95858919324,-0.572195391869,0.626888725674,0
0.2608,-0.458210289798,2.25954887719,-0.316091809218,0.693900968763,0
0.261,-0.0394630871597,2.52053735312,-0.0945968188171,0.832248825463,0
0.2612,0.414362415177,2.78152582905,0.124590932101,0.901422753814,0
0.2614,0.833109617815,3.04486555251,0.309170090768,0.970596682164,0
0.2616,1.32201341985,3.19534539449,0.493749249435,1.03977061051,0
0.2618,1.70568232279,3.45633387042,0.67602116862,1.1067828536,0
0.262,2.22966442452,3.64208242536,0.860600327287,1.17595678195,0
0.2622,2.64841162716,3.71732234635,0.969040583004,1.21054374613,0
0.2624,3.1022371295,3.94304210931,1.19053557341,1.2451307103,0
0.2626,3.55606263183,4.0182820303,1.30128306861,1.27971767448,0
0.2628,4.11293063953,4.12879066425,1.66813414646,1.31430463865,0
0.263,4.39355703711,4.27927050623,1.74196580992,1.383478567,0
0.2632,4.77722594005,4.39213038771,1.99806939258,1.41806553118,0
0.2634,5.16089484299,4.4673703087,2.07190105604,1.41806553118,0
0.2636,5.54456374593,4.57787894265,2.21725714349,1.48507777427,0
0.2638,5.96331094857,4.69073882414,2.43875213389,1.51966473844,0
0.264,6.27682325212,4.72835878463,2.58641546083,1.55425170262,0
0.2642,6.52237135,4.76597874513,2.84251904348,1.58883866679,0
0.2644,6.87096195325,4.87883862661,2.95326653868,1.58883866679,0
0.2646,7.1143176574,4.9540785476,3.1724542896,1.65801259514,0
0.2648,7.35986575528,5.06458718155,3.32011761653,1.69259955932,0
0.265,7.63829975913,5.10220714204,3.50238953572,1.72718652349,0
0.2652,7.91673376298,5.13982710254,3.68696869438,1.79419876658,0
0.2654,7.98689036237,5.21506702353,3.87154785305,1.79419876658,0
0.2656,8.09212526146,5.21506702353,3.97998810877,1.82878573076,0
0.2658,8.26751675995,5.25268698402,4.16456726743,1.82878573076,0
0.266,8.37055926531,5.25268698402,4.2383989309,1.86337269493,0
0.2662,8.47579416441,5.32792690501,4.45758668182,1.82878573076,0
0.2664,8.6161073632,5.25268698402,4.49450251355,1.86337269493,0
0.2666,8.5810290635,5.25268698402,4.71599750395,1.82878573076,0
0.2668,8.72134226229,5.21506702353,4.71599750395,1.82878573076,0
0.267,8.75642056199,5.17744706303,4.78752192794,1.82878573076,0
0.2672,8.75642056199,5.06458718155,4.82443775967,1.79419876658,0
0.2674,8.85946306735,4.9540785476,4.89826942314,1.79419876658,0
0.2676,8.96469796644,4.84121866612,4.89826942314,1.76177348767,0
0.2678,8.82438476765,4.72835878463,4.97210108661,1.72718652349,0
0.268,8.72134226229,4.61549890315,4.8613535914,1.69259955932,0
0.2682,8.72134226229,4.42975034821,4.97210108661,1.69259955932,0
0.2684,8.6161073632,4.31689046673,4.89826942314,1.62342563097,0
0.2686,8.5108724641,4.16641062475,4.97210108661,1.58883866679,0
0.2688,8.44071586471,3.98066206981,4.82443775967,1.55425170262,0
0.269,8.19736016056,3.83018222783,4.8613535914,1.45049081009,0
0.2692,8.16228186086,3.64208242536,4.71599750395,1.41806553118,0
0.2694,7.95181206267,3.41871390992,4.78752192794,1.41806553118,0
0.2696,7.74353465822,3.1201054735,4.67908167222,1.31430463865,0
0.2698,7.63829975913,2.93200567103,4.64216584049,1.2451307103,0
0.27,7.49798656034,2.70863715559,4.49450251355,1.21054374613,0
0.2702,7.18447425679,2.52053735312,4.42067085009,1.17595678195,-0.376757830381
0.2704,6.87096195325,2.33243755065,4.2383989309,1.03977061051,0
0.2706,6.66049215506,2.07144907472,4.20148309917,1.00518364634,0
0.2708,6.38205815121,1.84808055928,3.97998810877,0.901422753814,0
0.271,6.10362414736,1.62236079632,3.9061564453,0.797661861288,0
0.2712,5.82299774978,1.36137232039,3.65005286265,0.693900968763,0
0.2714,5.40425054714,1.09803259693,3.50238953572,0.592301761499,-0.376757830381
0.2716,5.23105144239,0.837044120999,3.32011761653,0.488540868973,0
0.2718,4.88246083914,0.536084437044,3.09862262613,0.419366940623,0
0.272,4.56675614187,0.275095961115,2.87943487521,0.315606048098,0
0.2722,4.25324383832,0.0517274456797,2.69485571655,0.214006840833,0
0.2724,4.04277404014,-0.211612277781,2.47566796563,0.144832912483,0
0.2726,3.52098433214,-0.47260075371,2.29108880696,0.075658984133,0
0.2728,3.1022371295,-0.698320516676,2.07190105604,-0.0281019083923,0
0.273,2.71856822656,-0.921689032111,1.85040606564,-0.0626888725674,0
0.2732,2.29982102392,-1.10978883458,1.66813414646,-0.198875044007,0
0.2734,1.84599552158,-1.29553738952,1.44663915606,-0.198875044007,0
0.2736,1.35709171955,-1.59649707348,1.15361974167,-0.233462008182,0
0.2738,0.798031318118,-1.74462566792,0.969040583004,-0.302635936532,-0.376757830381
0.274,0.414362415177,-1.9327254704,0.823684495554,-0.371809864882,0
0.2742,-0.144697986252,-2.12082527287,0.602189505153,-0.371809864882,0
0.2744,-0.598523488588,-2.26895386731,0.493749249435,-0.440983793233,0
0.2746,-1.08742729062,-2.3818137488,0.272254259035,-0.507996036322,0
0.2748,-1.43601789387,-2.49467363028,0.124590932101,-0.577169964672,0
0.275,-1.99507829529,-2.64280222473,-0.0945968188171,-0.646343893022,0
0.2752,-2.4817897036,-2.7932820667,-0.242260145751,-0.715517821372,0
0.2754,-2.90053690624,-2.94376190868,-0.461447896669,-0.784691749723,0
0.2756,-3.38944070827,-3.09189050313,-0.68294288707,-0.819278713898,0
0.2758,-3.77310961121,-3.24237034511,-0.865214806254,-0.851703992812,0
0.276,-4.08881430849,-3.46809010807,-1.08670979665,-0.920877921162,0
0.2762,-4.54263981082,-3.65383866301,-1.37972921104,-1.02463881369,0
0.2764,-4.78599551498,-3.84193846548,-1.56430836971,-1.05922577786,0
0.2766,-5.09950781852,-4.02768702043,-1.82041195236,-1.16298667039,0
0.2768,-5.3450559164,-4.1781668624,-1.96807527929,-1.22999891348,0
0.277,-5.62348992025,-4.36626666487,-2.22417886194,-1.333759806,0
0.2772,-5.69364651965,-4.51439525932,-2.40875802061,-1.40293373435,0
0.2774,-6.04223712289,-4.70249506179,-2.66486160326,-1.50669462688,0
0.2776,-6.32067112674,-4.85062365624,-2.8125249302,-1.57586855523,0
0.2778,-6.46098432553,-5.00110349822,-2.99479684938,-1.57586855523,0
0.278,-6.63637582402,-5.1139633797,-3.21629183978,-1.64288079832,0
0.2782,-6.80957492877,-5.22682326118,-3.39856375896,-1.67746776249,0
0.2784,-6.91480982787,-5.29971193464,-3.58314291763,-1.71205472667,0
0.2786,-7.22832213141,-5.41257181612,-3.72849900508,-1.74664169084,0
0.2788,-7.29847873081,-5.45019177662,-3.76541483682,-1.71205472667,0
0.279,-7.57910512839,-5.45019177662,-3.87616233202,-1.74664169084,0
0.2792,-7.71722593345,-5.41257181612,-3.91307816375,-1.74664169084,0
0.2794,-7.85753913224,-5.41257181612,-4.02382565895,-1.74664169084,0
0.2796,-7.89261743193,-5.26444322168,-4.02382565895,-1.71205472667,0
0.2798,-8.13597313609,-5.22682326118,-4.09765732242,-1.71205472667,0
0.28,-8.34644293427,-5.1139633797,-4.09765732242,-1.67746776249,0
0.2802,-8.41659953367,-5.03872345871,-4.09765732242,-1.67746776249,0
0.2804,-8.51964203903,-4.92586357723,-4.09765732242,-1.60829383414,0
0.2806,-8.58979863842,-4.74011502229,-4.13457315415,-1.57586855523,0
0.2808,-8.58979863842,-4.6272551408,-4.09765732242,-1.54128159105,0
0.281,-8.65995523782,-4.55201521982,-4.1691817464,-1.4721076627,0
0.2812,-8.58979863842,-4.36626666487,-4.09765732242,-1.43752069853,0
0.2814,-8.62487693812,-4.2157868229,-4.09765732242,-1.40293373435,0
0.2816,-8.55472033873,-4.06530698092,-4.02382565895,-1.36834677018,0
0.2818,-8.45167783336,-3.95244709944,-4.06074149068,-1.333759806,0
0.282,-8.31136463457,-3.7666985445,-3.91307816375,-1.29917284183,0
0.2822,-8.20612973548,-3.61621870252,-3.98690982722,-1.22999891348,0
0.2824,-8.06581653669,-3.46809010807,-3.94999399548,-1.22999891348,0
0.2826,-7.82246083254,-3.31761026609,-3.94999399548,-1.19757363456,0
0.2828,-7.61199103436,-3.16713042412,-3.87616233202,-1.19757363456,0
0.283,-7.29847873081,-3.05427054263,-3.83924650028,-1.16298667039,0
0.2832,-7.02004472696,-2.90614194819,-3.76541483682,-1.12839970621,0
0.2834,-6.63637582402,-2.7932820667,-3.72849900508,-1.12839970621,0
0.2836,-6.46098432553,-2.56991355127,-3.6569745811,-1.05922577786,0
0.2838,-6.21762862138,-2.45705366979,-3.58314291763,-1.02463881369,0
0.284,-5.86903801814,-2.23133390682,-3.47239542243,-1.02463881369,0
0.2842,-5.51825502116,-2.08320531237,-3.39856375896,-0.920877921162,0
0.2844,-5.20474271761,-1.85748554941,-3.17937600805,-0.920877921162,0
0.2846,-4.82107381467,-1.70700570743,-3.14246017631,-0.851703992812,0
0.2848,-4.54263981082,-1.4460172315,-3.03171268111,-0.784691749723,0
0.285,-4.12389260819,-1.26026867656,-2.84944076193,-0.680930857197,0
0.2852,-3.80818791091,-1.03454891359,-2.701777435,-0.611756928847,0
0.2854,-3.49467560736,-0.811180398159,-2.51719827633,-0.577169964672,0
0.2856,-3.11100670442,-0.547840674699,-2.37184218888,-0.507996036322,0
0.2858,-2.55194630299,-0.324472159264,-2.18726303021,-0.473409072147,0
0.286,-2.30859059884,-0.0987523962976,-1.96807527929,-0.371809864882,0
0.2862,-2.02796420126,0.162236079632,-1.82041195236,-0.268048972357,0
0.2864,-1.64429529832,0.425575803092,-1.56430836971,-0.198875044007,0
0.2866,-1.29570469508,0.648944318527,-1.45356087451,-0.0951141514815,0
0.2868,-0.947114091832,0.912284041988,-1.16054146012,-0.0281019083923,0
0.287,-0.563445188891,1.13565255742,-1.04979396492,0.075658984133,0
0.2872,-0.249932885345,1.32375235989,-0.791383142787,0.214006840833,0
