"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
-0.0112,-0.0197315435798,0.0540786932106,0.0161506763834,-0.036748649436,0.0941894575953
-0.011,0.0153467561177,-0.0188099802472,0.0530665081169,-0.00216168526094,0.0941894575953
-0.0108,-0.0197315435798,-0.0564299407415,-0.0553737476002,-0.036748649436,0.0941894575953
-0.0106,0.0153467561177,-0.0188099802472,0.0899823398504,-0.036748649436,0.0941894575953
-0.0104,-0.0197315435798,0.0188099802472,-0.0184579158667,-0.00216168526094,0.0941894575953
-0.0102,-0.0197315435798,0.0188099802472,0.0899823398504,-0.036748649436,0.0941894575953
-0.01,0.0153467561177,0.0188099802472,0.0161506763834,-0.036748649436,0.0941894575953
-0.0098,0.0833109617815,0.0188099802472,0.126898171584,-0.00216168526094,0.0941894575953
-0.0096,0.0153467561177,0.0188099802472,0.0161506763834,-0.036748649436,0.0941894575953
-0.0094,-0.0548098432773,0.0188099802472,0.0530665081169,-0.00216168526094,0.0941894575953
-0.0092,0.0153467561177,0.0188099802472,0.0161506763834,-0.00216168526094,0.0941894575953
-0.009,-0.0197315435798,0.0188099802472,0.0530665081169,-0.00216168526094,0.0941894575953
-0.0088,-0.0197315435798,0.0188099802472,0.0161506763834,0.0324252789142,0.0941894575953
-0.0086,-0.0197315435798,0.0188099802472,0.0530665081169,-0.00216168526094,0.0941894575953
-0.0084,-0.0197315435798,-0.0188099802472,-0.0553737476002,-0.00216168526094,0.0941894575953
-0.0082,0.0153467561177,0.0188099802472,0.0161506763834,-0.036748649436,0.0941894575953
-0.008,-0.0548098432773,0.0188099802472,0.0161506763834,-0.00216168526094,-0.259021008387
-0.0078,-0.0197315435798,0.0540786932106,0.0530665081169,-0.00216168526094,0.0941894575953
-0.0076,-0.0197315435798,0.0540786932106,0.0161506763834,0.0324252789142,0.0941894575953
-0.0074,0.0153467561177,0.0540786932106,0.0530665081169,0.0324252789142,0.0941894575953
-0.0072,0.0153467561177,0.0188099802472,0.0161506763834,-0.0713356136112,0.0941894575953
-0.007,-0.0548098432773,0.0188099802472,0.0530665081169,-0.036748649436,0.0941894575953
-0.0068,-0.0197315435798,0.0188099802472,0.0161506763834,-0.00216168526094,-0.259021008387
-0.0066,-0.0197315435798,0.0188099802472,0.0530665081169,-0.036748649436,0.0941894575953
-0.0064,-0.0197315435798,-0.0188099802472,0.0530665081169,-0.00216168526094,0.0941894575953
-0.0062,-0.0197315435798,0.0188099802472,0.0161506763834,-0.00216168526094,0.0941894575953
-0.006,0.118389261479,0.0188099802472,0.0161506763834,-0.036748649436,0.0941894575953
-0.0058,0.048232662084,0.0188099802472,0.0161506763834,-0.036748649436,0.0941894575953
-0.0056,-0.0197315435798,-0.0188099802472,-0.0184579158667,-0.00216168526094,-0.259021008387
-0.0054,0.0153467561177,0.0540786932106,0.0530665081169,-0.036748649436,0.0941894575953
-0.0052,-0.0197315435798,0.0188099802472,-0.0184579158667,-0.036748649436,0.0941894575953
-0.005,-0.0197315435798,0.0188099802472,0.0530665081169,-0.00216168526094,0.0941894575953
-0.0048,0.0153467561177,0.0188099802472,0.0161506763834,-0.00216168526094,0.0941894575953
-0.0046,-0.0898881429748,0.0540786932106,-0.0184579158667,-0.036748649436,0.0941894575953
-0.0044,-0.0197315435798,0.0188099802472,0.0161506763834,-0.036748649436,0.0941894575953
-0.0042,-0.0197315435798,0.0188099802472,0.0530665081169,-0.036748649436,0.0941894575953
-0.004,-0.0197315435798,0.0188099802472,0.0161506763834,-0.036748649436,-0.259021008387
-0.0038,0.0153467561177,0.0188099802472,0.0530665081169,-0.036748649436,-0.259021008387
-0.0036,0.0833109617815,0.0188099802472,0.0161506763834,-0.0713356136112,0.0941894575953
-0.0034,0.0153467561177,0.0188099802472,0.0530665081169,-0.036748649436,-0.259021008387
-0.0032,-0.0548098432773,-0.0188099802472,0.0161506763834,-0.036748649436,-0.259021008387
-0.003,-0.0197315435798,0.0540786932106,0.0530665081169,-0.036748649436,0.0941894575953
-0.0028,-0.0197315435798,0.0188099802472,-0.0553737476002,-0.036748649436,0.0941894575953
-0.0026,-0.0197315435798,0.0188099802472,0.0530665081169,-0.036748649436,-0.259021008387
-0.0024,0.0153467561177,0.0188099802472,0.0161506763834,-0.036748649436,0.0941894575953
-0.0022,-0.0548098432773,-0.0564299407415,0.0530665081169,-0.00216168526094,0.0941894575953
-0.002,-0.0197315435798,-0.0564299407415,0.0161506763834,-0.00216168526094,0.470947287977
-0.0018,-0.0898881429748,-0.0940499012358,0.200729835051,0.0324252789142,1.60122077912
-0.0016,-0.473557045916,-0.0564299407415,0.311477330251,-0.207521785051,2.73149427027
-0.0014,-8.2565547913,-3.87485593092,-1.96576803981,-2.99393408641,3.48500993103
-0.0012,-20.2621028628,-13.6419381743,-10.521012044,-10.421484643,4.21497822739
-0.001,-31.5704697277,-24.2319570534,-22.158727998,-19.05309389,5.34525171854
-0.0008,-40.6447873807,-33.7756707813,-32.1075446502,-28.9557740703,6.0987673793
-0.0006,-48.0441162232,-41.7840198716,-40.2221059131,-34.2519029597,7.22904087044
-0.0004,-54.152125158,-48.2946242846,-47.1253664473,-31.8459472642,8.71252482757
-0.0002,-59.14201329,-53.7965435069,-52.780410421,-30.6073016097,9.46604048833
-2.82976767019E-017,-63.3996419157,-58.4731748459,-57.625613336,-34.2519029597,10.2195561491
0.0002,-66.8899327356,-62.3644895095,-61.6655896713,-42.2306832578,10.9730718099
0.0004,-69.7181206488,-65.6585873003,-65.1518285307,-49.7619947069,11.3498296402
0.0006,-72.1253689655,-68.4283568917,-67.9805041372,-55.8493004018,12.103345301
0.0008,-74.0437134802,-70.7114182442,-70.366189763,-60.7995596493,12.8333135974
0.001,-75.8239371899,-72.6935199127,-72.4219401427,-64.8592045694,13.5868292581
0.0012,-77.1503353972,-74.4146331053,-74.2215869397,-68.0217501061,14.3403449189
0.0014,-78.2684562,-75.72427798,-75.6889912511,-70.7389884791,14.3403449189
0.0016,-79.2440714104,-76.8857942603,-76.9002919798,-72.9395840748,14.3403449189
0.0018,-80.01360161,-77.8215907776,-77.8924049577,-74.8656456423,14.3403449189
0.002,-80.6757045168,-78.7197673344,-78.8476021038,-76.3096513966,14.7171027493
0.0022,-81.1996866185,-79.3922241282,-79.6182200912,-77.5482970511,14.7171027493
0.0024,-81.6184338211,-79.9917922486,-80.1696503277,-78.6140078848,14.7171027493
0.0026,-82.0021027241,-80.516120448,-80.7187733248,-78.8193679845,14.7171027493
0.0028,-82.2805367279,-80.8899688054,-81.1225402344,-75.9313564759,14.3403449189
0.003,-82.5611631255,-81.2638171628,-81.5263071439,-72.9049971106,13.9635870885
0.0032,-82.76944053,-81.5624255993,-81.8585496295,-71.0481094714,13.5868292581
0.0034,-82.9799103281,-81.7881453622,-82.1146532122,-69.2949827248,12.8333135974
0.0036,-83.0829528335,-81.9738939172,-82.3361482026,-64.6170958201,12.8333135974
0.0038,-83.2232660323,-82.1619937196,-82.5184201218,-57.2587191919,12.103345301
0.004,-83.3285009314,-82.3124735616,-81.0510158104,-47.8705201036,11.7265874706
0.0042,-83.3986575308,-82.1243737591,-72.3111926475,-37.3474362533,11.3498296402
0.0044,-83.5017000361,-78.5316675319,-64.0881911288,-27.9938241292,10.2195561491
0.0046,-83.5017000361,-67.7535488503,-51.1261197114,-22.0448662911,9.84279831871
0.0048,-83.5017000361,-58.8094032428,-36.5512878951,-18.6402120051,8.71252482757
0.005,-83.5017000361,-48.2570043241,-20.5436603597,-12.7950150595,8.33576699719
0.0052,-83.5017000361,-37.8527339999,-6.95863428176,-1.34240654705,7.98255653121
0.0054,-83.5017000361,-26.5150184059,4.3491464261,10.6592700217,7.22904087044
0.0056,-83.5017000361,-15.1749515644,13.8595875764,20.2182422456,6.85228304006
0.0058,-83.5017000361,-3.08718800807,21.752653849,27.8187276231,5.72200954892
0.006,-83.5017000361,7.83905926801,28.2521474735,34.0422194893,5.34525171854
0.0062,-83.5017000361,16.820824836,33.6118647933,39.0984013147,4.96849388815
0.0064,-83.5017000361,24.3424656874,38.3117116209,43.2250584778,4.21497822739
0.0066,-83.5017000361,30.479221743,42.1671087976,46.3876040146,4.21497822739
0.0068,-83.0829528335,35.6072926079,45.5079915695,46.4913649071,3.86176776141
0.007,-77.3608051953,39.9100755894,48.1520880174,45.4602410377,3.48500993103
0.0072,-64.7961967225,43.6908816191,50.6485211384,45.4948280018,3.10825210065
0.0074,-43.4707829001,46.7216396864,52.4827765276,48.2120663748,2.73149427027
0.0076,-24.8003578861,49.3033094754,54.2085916612,50.756369927,2.73149427027
0.0078,-9.37467559415,51.5111309069,55.5675557168,52.7494437376,2.35473643988
0.008,3.60868008138,53.3074840205,56.7788564456,54.4009712769,2.35473643988
0.0082,14.0795525411,54.8428486582,57.8448010869,55.7758031029,2.35473643988
0.0084,22.7351229914,56.1877622458,58.6523349061,56.8436756218,2.35473643988
0.0086,29.5403131327,57.2740386051,59.34912123,57.7018646704,2.35473643988
0.0088,35.4729305691,58.2098351224,60.0089917223,57.9439734196,2.35473643988
0.009,40.1843846972,58.9199118767,60.5235061271,57.9439734196,2.35473643988
0.0092,44.1285010194,59.6699598391,60.9641888684,57.9439734196,2.35473643988
0.0094,47.4784786406,60.1942880385,61.2941241145,57.9439734196,1.9779786095
0.0096,50.1663533549,60.6057563564,61.6632824318,57.9439734196,2.35473643988
0.0098,52.4354808666,61.1277333082,61.8824701828,57.9439734196,2.35473643988
0.01,54.1806262765,61.4663129527,62.1754895971,57.9439734196,2.35473643988
0.0102,55.8205367874,61.7649213891,62.3231529241,57.9439734196,2.35473643988
0.0104,57.1469349947,62.025909865,57.2564550187,57.9439734196,2.35473643988
0.0106,58.2628634038,62.025909865,46.0571145665,57.9439734196,2.35473643988
0.0108,59.1003578091,62.176389707,43.0115584485,43.8778874266,2.73149427027
0.011,59.4160625064,62.3644895095,42.9746426168,20.5619502021,2.73149427027
0.0112,59.4160625064,62.5502380644,46.3524412204,1.30565789761,2.73149427027
0.0114,59.4160625064,62.6254779854,49.104977924,-14.5481418062,3.10825210065
0.0116,59.4160625064,62.8135777879,51.3822232941,-27.2718212521,3.48500993103
0.0118,59.4160625064,62.8511977484,52.1528412815,-37.5527963531,3.48500993103
0.012,59.4160625064,62.9617063823,54.026319742,-38.2769609155,3.86176776141
0.0122,59.4160625064,62.9993263428,55.5306398851,-20.8408076008,4.21497822739
0.0124,59.4160625064,63.0745662638,55.678303212,-5.15994271787,4.21497822739
0.0126,59.4160625064,63.1121862243,56.5965845264,7.77125851309,4.96849388815
0.0128,59.4160625064,63.1874261453,57.6602219282,17.9484727216,5.34525171854
0.013,59.4160625064,63.1498061848,58.6154190743,26.0310139123,5.34525171854
0.0132,59.4160625064,63.2250461058,59.3860370618,32.7019746276,5.72200954892
0.0134,59.4160625064,63.2626660663,60.045907554,38.032690481,6.0987673793
0.0136,59.4160625064,63.2626660663,60.5973377905,42.364707744,6.85228304006
0.0138,59.4160625064,63.3002860268,61.0380205319,45.9422968508,6.85228304006
0.014,59.4160625064,63.3731747002,61.4417874414,48.7611344311,7.22904087044
0.0142,59.4160625064,63.3355547398,61.6978910241,51.1692518118,7.60579870082
0.0144,59.4160625064,63.3731747002,61.993217678,53.1277386582,7.98255653121
0.0146,59.4160625064,63.3002860268,62.1754895971,54.6755053051,8.33576699719
0.0148,59.4160625064,63.3731747002,59.6421406444,55.9141509596,8.71252482757
0.015,56.4146754885,63.3731747002,50.7569613941,54.5739060978,8.71252482757
0.0152,39.3819685916,61.7649213891,40.8450605736,41.229822982,8.71252482757
0.0154,18.5125726653,57.1235587631,30.0864028628,20.0820560742,9.08928265795
0.0156,0.747606262303,50.1638660717,17.4934897627,0.89277601277,9.84279831871
0.0158,-14.1562863217,41.8192885845,1.85271330512,-14.961023691,9.84279831871
0.016,-26.2319909925,33.0985114924,-11.8776688603,-27.6501161727,9.84279831871
0.0162,-36.2117672565,22.2475041373,-23.4438603903,-37.8640790307,10.2195561491
0.0164,-44.4135122045,9.33680394519,-32.9889101328,-46.2189925642,10.2195561491
0.0166,-51.0805815407,-3.38814769202,-41.0296397323,-52.8575280006,10.2195561491
0.0168,-56.6295300741,-15.0644429305,-47.6029650203,-55.9854865732,10.2195561491
0.017,-61.3059059026,-24.4576768164,-53.2210931623,-58.4627778822,9.84279831871
0.0172,-65.0746307263,-33.5123310579,-57.9555485821,-58.9426720102,10.2195561491
0.0174,-68.2864875424,-41.4830601876,-60.6734766935,-55.4364185169,10.2195561491
0.0176,-70.9042056573,-47.9960158482,-59.3145126378,-47.8705201036,10.2195561491
0.0178,-73.0680982699,-53.5708237439,-53.5510284084,-35.3522007575,10.2195561491
0.018,-74.9513644849,-58.1745664094,-46.5001045473,-18.5710380768,9.84279831871
0.0182,-76.4531541907,-62.1787409546,-39.7814231718,-3.3376420429,9.84279831871
0.0184,-77.6743174989,-65.0966391404,-35.5591749173,9.00774248235,9.84279831871
0.0186,-78.7222817024,-60.3823878409,-32.5482273915,18.9471713122,9.08928265795
0.0188,-79.5948544073,-49.5290292383,-28.1067913861,26.7876037536,9.08928265795
0.019,-80.2920356138,-35.6825325289,-21.4619416741,33.2532043691,8.71252482757
0.0192,-80.8861743149,-20.6016308657,-10.8140314584,37.9981035169,8.71252482757
0.0194,-81.4079640229,-7.12898251368,0.456833417702,36.2103898061,7.98255653121
0.0196,-81.7916329259,4.43445284327,10.6271450603,29.7447891906,7.98255653121
0.0198,-82.1424159229,12.7037904094,15.9153379561,22.8663066903,7.22904087044
0.02,-82.385771627,16.1083968342,13.0151379255,16.3682807959,6.85228304006
0.0202,-82.6642056309,12.5180418545,0.75216007157,10.1426272443,6.47552520968
0.0204,-82.8395971294,2.4123799667,-13.1628012525,4.88108531921,6.0987673793
0.0206,-83.0149886278,-11.3212568613,-24.5074977921,0.136186171439,5.34525171854
0.0208,-83.1531094329,-23.1104119812,-33.9810231107,-6.56936150801,4.96849388815
0.021,-83.258344332,-32.839874264,-41.9479210467,-16.5758025809,4.59173605777
0.0212,-83.3635792311,-40.9963519487,-48.4474146712,-28.7158270064,4.21497822739
0.0214,-83.258344332,-47.7702960852,-54.0286269815,-38.7914420076,3.86176776141
0.0216,-83.5017000361,-53.309835268,-58.6177263138,-47.0101693698,3.10825210065
0.0218,-82.0021027241,-58.061706528,-60.0851306252,-53.6141178419,2.73149427027
0.022,-76.3829975913,-62.0282611126,-60.1589622887,-58.9772589743,2.35473643988
0.0222,-67.5542280362,-65.4352187848,-61.3702630175,-60.2159046289,1.9779786095
0.0224,-52.301744849,-66.4815239361,-64.8218932845,-54.3015337549,1.60122077912
0.0226,-32.3027292339,-63.3755259478,-66.8407278325,-44.6042136743,1.22446294874
0.0228,-15.6558836337,-57.4268696946,-65.4471551845,-31.5368262719,0.847705118358
0.023,-1.62675614847,-47.6221674908,-56.6335003581,-17.7452743071,0.847705118358
0.0232,9.85700221499,-39.0518702407,-43.1961376072,-6.0548804159,0.470947287977
0.0234,19.1746755721,-28.2361315985,-27.0408467448,2.40595569543,0.470947287977
0.0236,26.8173601187,-16.1107480817,-12.3552674333,8.32032656937,0.0941894575953
0.0238,33.1709171514,-3.20004788955,-0.129205411067,14.2346974433,0.0941894575953
0.024,38.3361967819,7.80143930751,10.2233781507,20.0128821458,0.0941894575953
0.0242,42.558747108,16.8584447965,18.7417063232,25.8926660556,-0.259021008387
0.0244,46.1520804332,24.3424656874,25.8272387765,32.3236797069,0.0941894575953
0.0246,49.0504249457,27.3732237547,30.6378330993,36.6556969698,0.0941894575953
0.0248,51.5979864613,24.2672257664,32.5113115598,38.6855194299,-0.259021008387
0.025,53.5514092757,16.6327250336,30.6378330993,39.2021622072,0.0941894575953
0.0252,55.1233555809,6.64227427478,27.700717237,36.8632187549,0.0941894575953
0.0254,54.5993734791,-2.93905941362,23.0377862412,30.2938572469,-0.259021008387
0.0256,52.154854469,-10.8721685829,17.0528070214,19.600000261,0.0941894575953
0.0258,47.8972258432,-17.4580129169,11.3262386237,5.87978390977,0.0941894575953
0.026,43.8500670156,-22.8094522972,6.22262488658,-8.59918396804,0.0941894575953
0.0262,40.5000893945,-27.1874751998,2.07420829553,-21.2536894856,0.0941894575953
0.0264,39.1035345878,-31.2292697054,-2.62563853204,-31.9821334357,0.0941894575953
0.0266,39.5573600901,-37.2178971666,-7.51006451828,-39.548031849,-0.259021008387
0.0268,40.7434450986,-43.6908816191,-14.6325128034,-42.7473260352,0.0941894575953
0.027,42.0698433059,-50.0157374772,-21.8287927519,-41.0612115316,-0.259021008387
0.0272,43.2559283145,-55.329556897,-28.7666618783,-36.2125514913,0.0941894575953
0.0274,44.79279632,-59.7451997601,-32.8804698771,-31.0893574229,0.0941894575953
0.0276,44.7226397206,-62.8888177089,-34.4955375155,-26.3422965899,0.0941894575953
0.0278,42.558747108,-63.1521574323,-33.2104051232,-22.0794532553,0.0941894575953
0.028,37.3583891778,-60.4200078014,-30.125625934,-19.8442706955,0.0941894575953
0.0282,29.2969574286,-55.1061883816,-24.5444136238,-18.7785598618,0.0941894575953
0.0284,18.7910066692,-47.9960158482,-17.0181984291,-16.9540975016,0.0941894575953
0.0286,7.13404920098,-40.9963519487,-8.79519691051,-15.0301976193,0.0941894575953
0.0288,-4.62814316634,-34.7843559721,-1.85502054461,-12.8620273026,0.0941894575953
0.029,-15.620805334,-30.519192951,3.02709820215,-9.59572087333,-0.259021008387
0.0292,-26.1267560934,-28.34899148,4.90057666262,-5.95111952338,0.0941894575953
0.0294,-35.8982549529,-28.2361315985,5.34125940394,-1.68611450354,0.0941894575953
0.0296,-44.1701565003,-29.6210163942,4.64447307997,2.54214186687,-0.259021008387
0.0298,-50.8701117426,-32.9880028585,3.28550902428,4.84649835504,0.0941894575953
0.03,-56.4892168753,-36.6935689672,1.00826365422,4.53737736272,0.0941894575953
0.0302,-61.0625501984,-40.0252867184,-1.78118888114,2.40595569543,0.0941894575953
0.0304,-64.9715882209,-42.9808048648,-5.41739830689,-0.689577598241,0.0941894575953
0.0306,-68.1812526433,-44.9629065333,-8.97746882969,-5.05618182535,0.0941894575953
0.0308,-70.8691273576,-46.6111310525,-13.2735487477,-10.9381274204,0.0941894575953
0.031,-73.0330199702,-49.1175609204,-17.8995639118,-17.2653801792,0.0941894575953
0.0312,-74.9162861852,-53.7589235464,-24.1406467142,-22.9398039891,0.0941894575953
0.0314,-76.418075891,-58.4355548854,-30.8247194975,-28.2683581574,0.0941894575953
0.0316,-77.6041608995,-62.5149693515,-37.7256727921,-32.3950153205,0.0941894575953
0.0318,-78.7222817024,-65.7714471818,-44.2251664167,-34.6301978803,0.0941894575953
0.032,-79.6277403133,-68.5764854861,-50.4293333874,-35.8342565707,-0.259021008387
0.0322,-80.2920356138,-70.8595468386,-55.5698629563,-36.5216724837,0.0941894575953
0.0324,-80.9190602209,-72.8063797942,-59.3883443013,-36.830793476,0.0941894575953
0.0326,-81.2347649182,-74.4898730263,-60.6734766935,-37.2090883966,0.0941894575953
0.0328,-81.8267112256,-75.6513893066,-59.8290270426,-36.7291942687,0.0941894575953
0.033,-82.1424159229,-74.9389613047,-58.32239966,-34.768545737,0.0941894575953
0.0332,-82.4208499267,-72.9192396757,-57.3695097533,-32.9116580979,0.0941894575953
0.0334,-82.6642056309,-70.6361783232,-56.5988917659,-31.0547704587,0.0941894575953
0.0336,-82.8045188297,-67.193951938,-55.129180215,-27.4425943877,0.0941894575953
0.0338,-83.0149886278,-64.1608426231,-53.6594686641,-22.8706300608,-0.259021008387
0.034,-83.1881877326,-61.4663129527,-52.5589154306,-19.05309389,0.0941894575953
0.0342,-83.258344332,-59.4465913236,-51.2368672066,-16.0267345246,0.0941894575953
0.0344,-83.3986575308,-57.5749982891,-49.9517348144,-14.273607778,0.0941894575953
0.0346,-83.3986575308,-55.55527666,-48.8880974126,-14.0314990288,0.0941894575953
0.0348,-83.5017000361,-53.0464955445,-48.1890038491,-14.1698468855,0.0941894575953
0.035,-83.5017000361,-50.8762940735,-47.2730297742,-14.4789678778,0.0941894575953
0.0352,-83.5017000361,-48.668472642,-47.4183858617,-15.6830265681,0.0941894575953
0.0354,-83.5017000361,-47.0602193309,-48.2997513443,-17.7798612713,0.0941894575953
0.0356,-83.5017000361,-46.6111310525,-50.5031650509,-19.7405098029,0.0941894575953
0.0358,-83.5017000361,-47.3212078068,-52.8888506767,-21.5282235137,0.0941894575953
0.036,-83.5017000361,-49.2304208019,-55.6067787881,-23.2835119456,0.0941894575953
0.0362,-83.5017000361,-51.4382422334,-58.1770435725,-24.3146358151,0.0941894575953
0.0364,-83.5017000361,-53.7589235464,-61.4440946809,-24.8291169072,0.0941894575953
0.0366,-83.5017000361,-56.0796048594,-64.5657897019,-25.3457596846,0.0941894575953
0.0368,-83.5017000361,-57.8383380125,-66.9883911594,-25.6202937127,0.0941894575953
0.037,-83.0829528335,-58.3250462514,-68.1627760564,-25.0020517281,0.0941894575953
0.0372,-81.896867825,-58.9222631243,-68.7142062929,-24.3146358151,0.0941894575953
0.0374,-80.2920356138,-58.5860347273,-69.2656365295,-24.5199959149,0.0941894575953
0.0376,-77.917673203,-56.8649215347,-69.2656365295,-24.9674647639,0.0941894575953
0.0378,-74.4624606828,-54.6947200637,-68.566542966,-25.4495205771,0.0941894575953
0.038,-70.9743622567,-51.9249504723,-67.244494742,-25.5532814696,0.0941894575953
0.0382,-67.6572705415,-48.2570043241,-65.2625760259,-24.6929307358,0.0941894575953
0.0384,-64.7611184228,-44.5514382154,-62.9853306558,-22.8706300608,0.0941894575953
0.0386,-62.875659814,-40.8482233543,-61.0403277713,-20.8408076008,-0.259021008387
0.0388,-62.2837135066,-36.9921774036,-58.5808104821,-18.5364511126,0.0941894575953
0.039,-62.2837135066,-32.8774942245,-56.0843773611,-15.3047316475,0.0941894575953
0.0392,-63.0861296122,-28.6099799559,-52.9626823401,-12.483732382,0.0941894575953
0.0394,-63.6802683133,-24.3824368954,-49.4372204096,-10.213962858,0.0941894575953
0.0396,-64.3072929204,-19.9291740719,-46.0963376377,-8.1863020832,0.0941894575953
0.0398,-64.8312750222,-15.2878114459,-43.1223059437,-6.98224339285,0.0941894575953
0.04,-64.4826844189,-11.3212568613,-40.0398339939,-6.53477454383,0.0941894575953
0.0402,-62.9107381137,-7.84141051554,-36.8073914778,-5.53823763854,0.0941894575953
0.0404,-60.6788812955,-4.39918413031,-33.6510878646,-4.26500501984,0.0941894575953
0.0406,-57.4670244794,-2.1537427383,-31.0439072484,-3.57758910686,0.0941894575953
0.0408,-52.7204920516,-0.169289822225,-29.1358201957,-3.02852105058,0.0941894575953
0.041,-46.96107372,1.4765834494,-27.1146784083,-2.33894345234,0.0941894575953
0.0412,-40.8881430849,2.60047976917,-24.6182452873,-2.0644094242,0.0941894575953
0.0414,-34.1881878427,3.64678492042,-22.3802229884,-1.51534136792,0.0941894575953
0.0416,-27.418076001,4.80830120068,-20.1029776184,-0.724164562416,0.0941894575953
0.0418,-21.2048321671,5.55599791551,-18.1579747339,-0.0713356136112,0.0941894575953
0.042,-15.131901532,6.94088271121,-16.2475804417,0.410720199579,0.0941894575953
0.0422,-9.33959729446,8.7748557853,-14.1179983986,1.09813611256,0.0941894575953
0.0424,-3.72049216166,10.2726004625,-11.5108177824,1.95848684642,0.0941894575953
