"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
-0.0004,-67.5016105866,-62.1082035286,-61.2987385935,-27.9851773882,8.99509320036
-0.0002,-70.3297984997,-65.4023013194,-64.7872846923,-34.072483083,9.74860886112
-2.82976767019E-017,-72.5638477117,-68.1320997028,-67.6505688911,-43.0823872506,10.1253666915
0.0002,-74.412035627,-70.5280209368,-70.1470020121,-47.2782183421,10.8788823523
0.0004,-76.0541385316,-72.5124738528,-72.16583656,-52.9158935026,11.6088506486
0.0006,-77.3103801395,-74.3088269664,-74.0762308522,-58.3503702487,12.3623663094
0.0008,-78.4263085487,-75.6184718412,-75.3982790762,-61.2729687215,12.7391241398
0.001,-79.369037853,-76.8152568344,-76.7203273001,-62.064145527,12.3623663094
0.0012,-80.0662190595,-77.7886733122,-77.6386086145,-65.7087468769,12.3623663094
0.0014,-80.6954360603,-78.6492299085,-78.7391618481,-68.8734540989,12.7391241398
0.0016,-81.1843398624,-79.3969266233,-79.435948172,-71.4869315794,12.7391241398
0.0018,-81.603087065,-79.9212548227,-80.0981259038,-73.5491793184,12.7391241398
0.002,-81.986755968,-80.4455830221,-80.5757244768,-75.3736416786,12.3623663094
0.0022,-82.2651899718,-80.8194313795,-81.0510158104,-74.4787039806,12.3623663094
0.0024,-82.5436239757,-81.1932797369,-81.4201741277,-70.9357018379,11.985608479
0.0026,-82.7190154741,-81.4918881733,-81.7870252056,-66.2253896543,11.2556401826
0.0028,-82.8593286729,-81.7552278968,-82.0062129565,-62.5807883043,10.8788823523
0.003,-83.0325277777,-81.9409764517,-79.8766309133,-58.7286651693,10.5021245219
0.0032,-83.1377626768,-81.0427998949,-74.2954186031,-53.3287753875,10.1253666915
0.0034,-83.2429975759,-71.6871859695,-61.7394213348,-46.0049857234,9.74860886112
0.0036,-83.2780758756,-59.4136738582,-48.961929076,-34.6907250676,9.37185103074
0.0038,-83.3811183809,-45.6800370303,-32.3682627118,-25.233352051,8.24157753959
0.004,-83.3811183809,-32.4331084412,-17.0943373321,-18.5278043716,7.86481970921
0.0042,-83.3811183809,-17.276966857,-4.20609757814,-7.55941335752,7.48806187883
0.0044,-83.3811183809,-4.25340678339,6.77174788361,4.82055813191,6.38133575208
0.0046,-83.3811183809,6.86094029516,15.9130307166,14.0725710487,6.0045779217
0.0048,-83.3811183809,15.9931857052,23.2938898238,22.6695933315,5.62782009132
0.005,-83.3811183809,23.627686438,29.6088042897,29.7880228958,4.87430443056
0.0052,-83.3811183809,29.8773023751,34.8208582826,35.6678068056,4.49754660018
0.0054,-83.348232475,35.0782619134,39.338433191,40.103584961,4.1207887698
0.0056,-82.4055031706,39.5691446975,43.009251209,41.0676965874,3.36727310903
0.0058,-78.4964651481,43.2370908457,46.1286389905,42.5808762701,3.36727310903
0.006,-69.6655031992,46.3054688735,48.7727354384,43.6811740679,2.63730481267
0.0062,-56.2305144151,48.9623785834,51.0499808085,46.2946515484,2.26054698229
0.0064,-35.4290826945,51.1702000149,52.8496276055,49.0789021645,2.26054698229
0.0066,-18.1530200935,53.1146817229,54.5731354995,51.4178456168,1.88378915191
0.0068,-3.80818791091,54.6124264001,55.8236592995,53.274733256,1.50703132153
0.007,8.05704696177,55.9596912353,57.0349600282,53.3784941485,1.50703132153
0.0072,17.8285458212,57.1188562681,57.9878499349,54.4787919463,1.50703132153
0.0074,25.6466218663,58.0546527854,58.8322995858,55.7844498439,1.13027349114
0.0076,32.1382997041,58.8423207082,59.5313931492,56.8847476417,1.50703132153
0.0078,37.5491274324,59.5523974625,60.117431978,57.7796853398,1.50703132153
0.008,41.979955163,60.0391057014,60.6319463828,57.9526201606,1.13027349114
0.0082,45.6105591817,60.6010538613,61.0357132924,57.9526201606,1.13027349114
0.0084,48.5417896001,61.0501421397,61.4025643702,57.9526201606,1.50703132153
0.0086,51.1244294154,61.4239904971,61.7694154481,57.9526201606,1.13027349114
0.0088,53.2532437282,61.6473590126,61.9539946067,53.9621491689,1.13027349114
0.009,54.9282325388,61.910698736,62.1731823577,53.6530281766,1.50703132153
0.0092,56.4300222446,62.1340672515,62.3577615163,48.9081290289,1.50703132153
0.0094,57.5810289534,61.7978388545,61.2941241145,41.685938572,1.50703132153
0.0096,58.5588365575,55.5482229174,54.4646952438,42.373354485,1.50703132153
0.0098,59.4314092625,49.8229351797,43.1569145359,45.090592858,1.50703132153
0.01,59.5366441616,42.8985112012,34.9316057778,32.5376865477,1.88378915191
0.0102,59.5366441616,39.19529634,28.1021769071,11.5952797397,1.50703132153
0.0104,59.5366441616,40.3544613728,28.9097107263,-2.6069924247,1.88378915191
0.0106,59.5366441616,43.6485591636,34.6016705317,-11.0310798866,2.26054698229
0.0108,59.5366441616,46.8297970729,39.1907698641,-17.4966805021,2.63730481267
0.011,59.5366441616,49.5243267433,43.1569145359,-17.736627566,3.01406264305
0.0112,59.5366441616,51.7674168877,46.2393864857,-6.83524879511,3.36727310903
0.0114,59.5366441616,53.6390099223,49.0680620923,6.47208567127,3.36727310903
0.0116,59.5366441616,55.17437456,51.3430002228,16.9259955932,3.74403093942
0.0118,59.5366441616,56.4840194347,53.253394515,25.2138968837,4.1207887698
0.012,59.5366441616,57.605564507,54.8684621534,32.0577924198,4.49754660018
0.0122,59.5366441616,58.5413610243,56.1905103773,37.4901074806,4.49754660018
0.0124,59.5366441616,59.2914089866,57.2541477792,41.9950595644,4.87430443056
0.0126,59.5366441616,59.92624582,58.3570082522,45.6072356354,5.25106226094
0.0128,59.5366441616,60.4129540588,59.1276262396,48.495247144,5.25106226094
0.013,59.5366441616,60.9749022187,59.8613283953,50.9703767678,5.62782009132
0.0132,58.872348861,61.3111306156,60.1543478097,52.8964383353,6.0045779217
0.0134,56.4300222446,59.8133859385,55.3460607264,52.4143825221,6.38133575208
0.0136,45.9240714852,52.853693247,48.9942304288,51.2449107959,6.38133575208
0.0138,41.5612079603,45.1439525932,36.3274856652,47.8424181952,6.38133575208
0.014,35.6636688237,34.5163137536,29.3873092993,32.1269663482,7.13485141285
0.0142,28.4397314797,19.4354120904,16.4275451214,14.8983348184,7.13485141285
0.0144,11.9660849843,3.1201054735,1.77657440217,1.58883866679,7.13485141285
0.0146,-5.02935121913,-10.8392511174,-11.9168919315,-8.45218937029,7.48806187883
0.0148,-18.7471587946,-22.5531663164,-23.409251798,-19.1136210773,7.48806187883
0.015,-30.0533332658,-32.2450086387,-32.9173857089,-30.8386019326,7.13485141285
0.0152,-39.338120717,-40.4038375709,-40.9211994766,-39.5393851079,7.48806187883
0.0154,-46.7725278591,-47.0649218259,-47.4945247646,-40.2268010209,7.48806187883
0.0156,-53.1238924981,-52.7525896032,-53.1126529066,-39.5739720721,7.48806187883
0.0158,-58.3242504283,-57.5420808236,-57.2610694976,-44.9046879256,7.48806187883
0.016,-62.6169573537,-61.5462553687,-58.179350812,-47.4144045135,7.48806187883
0.0162,-66.2453689787,-64.3912648811,-54.432393891,-41.3270988187,7.13485141285
0.0164,-69.0384785921,-62.482051886,-48.6689096616,-35.447314909,7.13485141285
0.0166,-71.6211184073,-56.6062843063,-42.6839304419,-31.1823098891,6.75809358247
0.0168,-73.6446978211,-48.0383383037,-37.0681095394,-21.2450427446,6.75809358247
0.017,-75.4249215308,-37.1473597406,-32.3682627118,-6.14783288212,6.38133575208
0.0172,-76.8214763375,-26.6678494954,-26.6393870747,6.88496755611,6.0045779217
0.0174,-77.8672481472,-16.3411703397,-19.2977510387,15.8256977954,5.62782009132
0.0176,-78.9853689501,-8.48094984394,-9.71347822488,21.2601745414,5.62782009132
0.0178,-79.7877850557,-3.87955842598,-0.205344314018,26.3833686098,5.25106226094
0.018,-80.4148096628,-1.26026867656,7.32087088065,28.6185511696,4.49754660018
0.0182,-80.9738700642,-1.33315735002,11.838445789,24.9047758913,4.49754660018
0.0184,-81.3926172668,-3.20475038461,11.0655205621,19.161178153,4.1207887698
0.0186,-81.8464427692,-6.9479364538,5.30203633272,16.44393978,3.36727310903
0.0188,-82.1599550727,-13.4585408668,-5.89499687994,14.3125181127,3.36727310903
0.019,-82.4055031706,-22.4026864744,-18.0864503099,7.60697043326,2.63730481267
0.0192,-82.613780575,-32.0945287967,-28.6582216226,-0.473409072147,1.88378915191
0.0194,-82.7891720735,-40.3662176104,-37.324213122,-6.320767703,1.50703132153
0.0196,-82.9623711783,-47.1754304599,-44.7027649898,-11.7184957996,1.50703132153
0.0198,-82.9623711783,-52.9406894057,-50.7246600413,-21.4504028443,0.753515660763
0.02,-82.0569125674,-57.7301806261,-55.9759371054,-30.5986548687,0.376757830381
0.0202,-75.4950781302,-61.8095950922,-60.1981853599,-34.8982468527,0.376757830381
0.0204,-65.5131094725,-65.1765815564,-63.8690033779,-38.3007394534,0
0.0206,-54.3099775066,-67.384402988,-66.8430350719,-44.0443371917,0
0.0208,-41.1863086323,-67.4220229484,-68.7880379564,-48.6876371322,0
0.021,-27.8894406532,-65.5880498743,-68.5319343738,-48.0002212193,-0.376757830381
0.0212,-15.0463981765,-62.1834434496,-67.4682969719,-44.2172720126,0
0.0214,-2.06304250096,-59.1150654218,-63.8320875462,-40.6742698699,-0.376757830381
0.0216,9.59391496726,-55.5975991156,-59.3168198773,-36.9259076274,-0.376757830381
0.0218,18.8765100247,-51.0314764106,-52.2682032557,-30.667828797,-0.376757830381
0.022,26.4841162716,-46.3148738636,-44.9980916436,-21.5195767727,-0.376757830381
0.0222,29.9744070915,-42.6116590024,-37.3611289538,-14.2303740728,0
0.0224,27.7754361792,-39.5432809746,-30.3471209244,-10.1037169097,0
0.0226,18.5980760209,-37.3354595431,-25.9426007507,-5.32423079771,0
0.0228,4.95042504481,-36.6606515017,-24.1429539537,-0.337222900707,-0.376757830381
0.023,-10.4051006478,-37.2602196221,-24.2537014489,1.62342563097,0
0.0232,-23.1429082254,-39.3551811721,-25.2458144267,-0.851703992812,0
0.0234,-33.8242504833,-43.7708240352,-26.4571151555,-4.18934603571,-0.376757830381
0.0236,-42.582863439,-49.1975033365,-28.6951374543,-7.52482639335,0
0.0238,-49.5634450788,-54.6994225588,-31.0831303196,-13.8866661163,0
0.024,-55.3579417101,-59.3008139767,-34.3870972598,-20.7975738955,0
0.0242,-60.0693958382,-63.0816200064,-39.0869440873,-25.5100477644,0
0.0244,-64.2568678646,-66.3357465892,-44.4097455754,-28.190537488,0
0.0246,-67.6068454857,-69.0678962201,-49.2572557299,-30.5986548687,-0.376757830381
0.0248,-69.7356597986,-71.2757176516,-52.6719701652,-33.625014234,0
0.025,-70.3297984997,-73.1473106862,-54.7277205449,-34.9998460599,0
0.0252,-71.1322146053,-74.7579152448,-56.1582090246,-34.2432562186,-0.376757830381
0.0254,-71.8995524112,-76.10518008,-56.6358075976,-33.7633620907,0
0.0256,-72.6668902171,-77.1891051918,-56.1212931928,-33.4866663773,0
0.0258,-74.0283667241,-77.4148249548,-54.7277205449,-31.6989526665,-0.376757830381
0.026,-75.8085904337,-76.0299401591,-52.8911579162,-29.3600092141,0
0.0262,-77.0999103413,-73.7092588461,-50.4316406269,-27.055652726,0
0.0264,-78.2509170502,-70.6032608578,-47.7506283473,-24.8896440945,-0.376757830381
0.0266,-79.2287246542,-67.123414512,-44.2643894879,-23.8931071892,0
0.0268,-80.0311407598,-63.1568599274,-41.1796102987,-22.723635463,0
0.027,-80.6252794609,-59.2255740557,-38.168662773,-21.4504028443,-0.376757830381
0.0272,-81.1492615627,-55.4471192736,-35.3053785741,-20.8667478239,0
0.0274,-81.603087065,-52.6397297217,-33.1388806993,-20.3155180824,0
0.0276,-81.8815210689,-50.3566683692,-31.7060849801,-18.9406862564,0
0.0278,-82.2651899718,-48.6731751371,-30.9354669927,-17.736627566,0
0.028,-82.5107380697,-48.0383383037,-30.8247194975,-17.1529725456,0
0.0282,-82.7190154741,-48.4498066216,-30.7878036657,-16.8092645891,0
0.0284,-82.8593286729,-49.2727432575,-30.7162792418,-16.0526747478,0
0.0286,-82.7891720735,-49.8323401698,-31.1569619831,-15.5360319704,0
0.0288,-81.7061295704,-50.2085397748,-31.6691691484,-16.0872617119,0
0.029,-78.7748991519,-50.1332998538,-32.8089454531,-17.1529725456,0
0.0292,-74.9009394291,-49.5713516939,-33.6903109358,-18.0803355225,0
0.0294,-70.0842504019,-48.3745667007,-34.6801166741,-18.804500085,0
0.0296,-63.838120662,-47.0273018655,-35.2684627424,-19.1827950056,0
0.0298,-56.3686352201,-45.6424170698,-35.7829771472,-20.1101579826,0
0.03,-49.2499327753,-43.9965437981,-35.4138188298,-21.3488036371,-0.376757830381
0.0302,-42.4096643343,-41.8992310006,-35.046967752,-20.7283999672,0
0.0304,-35.9179864965,-39.992369253,-33.6903109358,-19.3535681412,0
0.0306,-29.3210737596,-37.7093079005,-32.0360202262,-18.0803355225,-0.376757830381
0.0308,-23.2130648248,-34.7514385066,-29.7241662639,-16.2234478834,0
0.031,-17.3856822876,-31.4973119239,-27.5945842208,-14.4357341726,0
0.0312,-11.9397762595,-28.4289338961,-25.6126655046,-12.8879675257,0
0.0314,-7.68214763375,-25.0595961843,-23.9606820345,-11.3402008789,0
0.0316,-4.82107381467,-21.9912181565,-21.8310999914,-9.96536905295,0
0.0318,-2.69225950178,-19.0733199706,-19.7753496117,-8.41760240612,-0.376757830381
0.032,-1.99507829529,-16.6397787762,-17.5350200734,-6.93900968763,0
0.0322,-2.55194630299,-14.2062375817,-15.1470272081,-6.1824198463,0
0.0324,-3.8783445103,-11.5117079113,-12.4314063363,-5.59876482585,0
0.0326,-5.55333332086,-9.15575788531,-9.60503796916,-4.42929309967,0
0.0328,-7.29847873081,-6.31074837293,-7.07168901645,-3.22523440933,0
0.033,-7.99785233103,-3.01900182967,-5.19821055597,-2.84693948866,0
0.0332,-7.85753913224,0.275095961115,-3.72849900508,-2.88152645284,0
0.0334,-6.80957492877,3.45633387042,-2.33492635714,-2.39947063965,0
0.0336,-5.09950781852,6.11324358033,-1.26898171584,-1.333759806,0
0.0338,-2.97069350563,7.90959669393,-0.424532064935,-0.473409072147,0
0.034,-0.563445188891,9.89169836248,0.309170090768,0.419366940623,0
0.0342,1.70568232279,11.0532146427,0.860600327287,1.27971767448,0
0.0344,3.83449663568,11.7632913971,1.85040606564,1.69259955932,0
0.0346,5.99838924827,12.8119477959,2.87943487521,2.31084154395,0
0.0348,8.09212526146,13.8958729076,4.20148309917,2.75831039296,0
0.035,10.2910961738,15.2078690298,5.56044715486,2.68913646461,0
0.0352,12.3497538872,16.8537423015,6.91710397106,3.06743138528,0
0.0354,14.1299775969,18.7629552966,8.38681552195,3.61866112682,0
0.0356,15.8751230068,20.7450569651,10.3687342381,3.92778211914,0
0.0358,17.1313646148,22.8400185151,12.7198112717,4.78813285299,0
0.036,18.0039373197,24.4882430343,15.0685810657,6.12837771478,0
0.0362,19.0168232235,26.4703447028,17.4173508598,6.95414148446,0
0.0364,20.4111856365,28.2290778559,19.4015768154,7.57238346909,0
0.0366,21.6696196381,29.7268225331,21.7134307777,8.91262833087,0
0.0368,23.1692169502,31.2245672103,23.8799286526,10.7716776553,-0.376757830381
0.037,25.7167784657,32.8328205214,25.7164912813,12.3864565452,0
0.0372,28.2292616816,34.965402032,27.2577272562,13.6942761281,0
0.0374,30.7088589914,37.210843424,28.3236718975,14.621639105,0
0.0376,33.256420507,39.2329163005,29.2396459724,15.2766297391,0
0.0378,35.8039820225,41.3278778506,29.7172445455,15.756523867,0
0.038,38.8755256397,43.1994708852,29.4980567945,15.8256977954,0
0.0382,42.2956598602,44.4714957994,29.0204582215,15.4128159105,0
0.0384,45.8889931855,45.2944324352,28.3236718975,14.7253999976,-0.376757830381
0.0386,48.820223604,45.7059007531,27.5507466706,14.4508659694,0
0.0388,51.4028634192,45.6306608321,26.5609409322,14.3816920411,0
0.039,53.4286352267,45.3320523957,25.3496402035,14.2433441844,0
0.0392,55.1036240373,45.0334439593,23.62382507,13.7288630923,0
0.0394,56.6382996491,44.5091157599,21.9349257681,13.3505681716,0
0.0396,57.6511855528,43.3852194401,19.8422595568,12.5939783303,-0.376757830381
0.0398,58.7320356623,42.1508144864,18.1533602549,11.9735746604,0
0.04,59.5015658619,40.7659296907,16.5013767849,11.5282674966,0
0.0402,59.5366441616,39.19529634,15.2162443926,11.1153856118,0
0.0404,59.5366441616,37.5846917814,14.5171508292,10.7370906911,0
0.0406,59.5366441616,36.0892983517,14.6278983244,9.98050084978,0
0.0408,59.5366441616,35.0030219925,14.884001907,9.12015011592,0
0.041,59.5366441616,34.2177053171,15.2877688166,9.05097618757,0
0.0412,59.5366441616,33.6933771177,15.4354321436,8.88020305196,0
0.0414,59.5366441616,33.7686170387,15.8391990532,8.12361321063,0
0.0416,59.5366441616,34.2553252776,16.7574803675,8.05443928228,0
0.0418,59.5366441616,34.704413556,18.0426127597,8.39814723877,0
0.042,59.5366441616,35.3768703499,19.5838487346,8.88020305196,0
0.0422,57.9296195567,36.2374269462,21.3096638682,9.98050084978,0
0.0424,55.0685457376,37.4365631869,22.9616473382,11.2515717832,0
0.0426,52.2425502182,38.5581082592,25.0912293814,12.5593913661,-0.376757830381
0.0428,48.8903802034,39.3434249345,27.146979761,13.7288630923,0
0.043,44.9133779752,40.2416014913,29.0573740532,14.7599869617,0
0.0432,39.9914540489,40.8411696117,30.4901697724,15.6549246598,0
0.0434,35.139686722,41.1397780481,31.2607877598,16.3423405727,0
0.0436,31.0574495947,40.9916494536,32.2505934982,16.5822876367,0
0.0438,27.9859059774,40.2792214518,32.9127712299,16.4785267442,0
0.044,26.3109171668,39.0448164981,33.0235187251,16.0310578952,0
0.0442,25.543579361,37.286083345,32.1790690742,15.8948717237,0
0.0444,25.3681878625,35.0782619134,30.4532539407,15.6549246598,0
0.0446,25.7518567654,32.4965921245,28.469027985,14.4854529336,0
0.0448,26.2056822678,29.5011027702,26.2656142784,13.4521673789,0
0.045,26.5893511707,25.9836364639,23.7691811574,12.6955775375,0
0.0452,27.1484115721,22.1675617213,21.0535602855,11.0807986476,0
0.0454,27.6723936739,18.6124754546,18.2987163424,9.36009717989,0
0.0456,27.7754361792,15.0197692274,15.2531602244,7.74531828996,0
0.0458,28.1262191762,11.4646829606,12.4983162813,5.92085592973,0
0.046,28.2292616816,8.47154485382,9.59811625071,4.1677291831,0
0.0462,27.8806710783,5.8522551044,6.88018813933,2.61996253626,0
0.0464,27.2865323772,3.41871390992,4.42067085009,1.2451307103,0
0.0466,26.1004473687,0.949904002482,2.32800463869,0.110245948308,0
0.0468,24.2522594534,-0.921689032111,0.860600327287,-0.851703992812,-0.376757830381
0.047,22.0182102414,-2.56991355127,-0.0207651553501,-1.57586855523,0
0.0472,18.8765100247,-3.729078584,-0.424532064935,-1.4721076627,0
0.0474,15.2130201001,-4.43915533833,-0.791383142787,-1.22999891348,-0.376757830381
0.0476,11.3719462832,-4.70249506179,-0.535279560136,-0.920877921162,0
0.0478,7.18447425679,-4.40153537784,-0.0207651553501,-0.542583000497,0
0.048,2.50809842837,-4.36626666487,0.897516159021,-0.233462008182,0
0.0482,-2.37874719824,-4.06530698092,1.59430248299,0.350193012273,0
0.0484,-7.26340043111,-3.729078584,2.25417297523,1.03977061051,0
