"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2024,-28.5537359538,-12.7155466471,-14.2771979229,-4.10720199579,0.518042016774
0.2026,-28.3783444553,-12.8284065286,-14.129534596,-4.07261503162,0.518042016774
0.2028,-28.029753852,-12.901295202,-13.9080396056,-3.96885413909,0.141284186393
0.203,-27.6460849491,-12.976535123,-13.7257676864,-3.93426717492,0.518042016774
0.2032,-27.1922594467,-13.0141550835,-13.4673568643,-3.86509324657,0.518042016774
0.2034,-26.668277345,-13.0141550835,-13.1743374499,-3.7634940393,0.518042016774
0.2036,-26.2144518427,-12.9389151625,-12.9182338672,-3.6251461826,0.518042016774
0.2038,-25.5523489359,-12.7907865681,-12.4406352942,-3.6251461826,0.141284186393
0.204,-24.8880536354,-12.4898268841,-12.1845317115,-3.6251461826,0.141284186393
0.2042,-24.1207158295,-12.1535984872,-11.7438489702,-3.59055921843,0.518042016774
0.2044,-23.3182997239,-11.8173700903,-11.3746906529,-3.52138529008,0.518042016774
0.2046,-22.4106487192,-11.4059017724,-10.9340079116,-3.4867983259,0.141284186393
0.2048,-21.6082326137,-11.032053415,-10.6040726654,-3.45221136173,0.518042016774
0.205,-20.5953467099,-10.5453451761,-10.2003057559,-3.31602519029,0.518042016774
0.2052,-19.5846531999,-10.1714968187,-9.79653884628,-3.14309036941,0.141284186393
0.2054,-18.5366889964,-9.72240854026,-9.39277193669,-3.04149116215,0.518042016774
0.2056,-17.455838887,-9.23570030136,-8.95208919537,-2.90314330545,0.518042016774
0.2058,-16.2675614847,-8.71137210197,-8.51140645405,-2.76479544875,0.141284186393
0.206,-15.1867113753,-8.18704390258,-8.10763954447,-2.59402231313,0.518042016774
0.2062,-13.9304697674,-7.51223586121,-7.5216007157,-2.42108749226,0.518042016774
0.2064,-12.8123489645,-6.87739902787,-7.08091797438,-2.31732659973,0.141284186393
0.2066,-11.5911856563,-6.16497102601,-6.45565607439,-2.11196649994,0.518042016774
0.2068,-10.3700223481,-5.56775415316,-5.94114166961,-1.97361864324,0.518042016774
0.207,-9.14885903985,-4.8553261513,-5.31818700911,-1.87201943598,0.518042016774
0.2072,-7.92769573163,-4.14524939697,-4.84058843605,-1.73367157928,0.518042016774
0.2074,-6.67145412372,-3.47279260313,-4.17841070433,-1.52831147949,0.518042016774
0.2076,-5.30997761671,-2.76036460127,-3.66620353903,-1.32078969444,0.141284186393
0.2078,-4.01865770909,-2.05028784694,-2.93019414385,-1.184603523,0.518042016774
0.208,-2.62210290239,-1.37547980557,-2.45490281028,-1.01166870212,0.518042016774
0.2082,-1.26062639538,-0.740642972232,-1.86655674202,-0.737134673982,0.141284186393
0.2084,0.0657718119328,-0.178694812348,-1.35204233724,-0.460438960581,0.518042016774
0.2086,1.32201341985,0.458493268525,-0.76600350847,-0.255078860791,0.141284186393
0.2088,2.61333332746,1.01809018088,-0.177657440217,-0.0497187610017,0.141284186393
0.209,3.86957493538,1.61765830126,0.410688628035,0.0886290956987,0.518042016774
0.2092,5.0907382436,2.25484638213,1.107474952,0.261563916574,0.141284186393
0.2094,6.38205815121,2.88968321547,1.80426127597,0.397750088014,0.141284186393
0.2096,7.53306486004,3.6373799303,2.46643900769,0.501510980539,0.518042016774
0.2098,8.5459507638,4.19932809018,3.05247783646,0.674445801415,0.518042016774
0.21,9.73203577232,4.76127625006,3.67773973645,0.879805901204,0.141284186393
0.2102,10.8852348749,5.21036452847,4.19225414124,1.0181537579,0.518042016774
0.2104,11.9660849843,5.65945280687,4.77829297,1.18892689352,0.518042016774
0.2106,13.0491274875,6.03330116428,5.29280737479,1.43103564274,0.518042016774
0.2108,14.235212496,6.3695295612,5.88115344304,1.60180877836,0.518042016774
0.211,15.1428635007,6.63286928466,6.43027644008,1.74015663506,0.141284186393
0.2112,16.0154362056,6.96909768158,7.01862250833,1.84175584232,0.141284186393
0.2114,16.8880089106,7.30532607849,7.53313691312,1.94551673485,0.518042016774
0.2116,17.7605816156,7.60628576245,8.08456714964,2.08386459155,0.141284186393
0.2118,18.4577628221,7.94251415937,8.6706059784,2.11845155573,0.141284186393
0.212,19.1900223283,8.24112259579,9.18512038319,2.1530385199,0.518042016774
0.2122,19.8192393291,8.46684235876,9.66271895624,2.28922469134,0.141284186393
0.2124,20.5164205356,8.6525909137,10.1034016976,2.42757254804,0.141284186393
0.2126,21.075480937,8.72783083469,10.5440844389,2.49674647639,0.518042016774
0.2128,21.6345413384,8.84069071617,11.0932074359,2.667519612,0.141284186393
0.213,22.1234451405,8.84069071617,11.4254499215,2.84045443288,0.141284186393
0.2132,22.6803131482,8.87831067666,11.8292168311,2.94205364014,0.518042016774
0.2134,22.8557046466,8.84069071617,12.1222362455,3.0112275685,0.518042016774
0.2136,23.0639820511,8.84069071617,12.4890873233,3.08040149685,0.141284186393
0.2138,23.2744518493,8.91593063716,12.8190225695,3.11498846102,0.141284186393
0.214,23.4147650481,8.91593063716,13.1143492233,3.1495754252,0.518042016774
0.2142,23.4147650481,8.95355059765,13.3335369742,3.11498846102,0.141284186393
0.2144,23.4827292537,8.91593063716,13.5181161329,3.08040149685,0.518042016774
0.2146,23.4147650481,8.80307075568,13.6265563886,3.11498846102,0.518042016774
0.2148,23.4147650481,8.76545079518,13.7373038838,3.18416238937,0.141284186393
0.215,23.2744518493,8.57735099271,13.7373038838,3.18416238937,0.518042016774
0.2152,23.0990603508,8.35398247727,13.7373038838,3.21874935355,0.518042016774
0.2154,22.8907829463,8.05537404085,13.5896405569,3.21874935355,0.141284186393
0.2156,22.6803131482,7.86727423838,13.5181161329,3.21874935355,0.518042016774
0.2158,22.3317225449,7.56866580195,13.2966211425,3.18416238937,0.518042016774
0.216,21.8077404432,7.38056599948,13.1512650551,3.08040149685,0.518042016774
0.2162,21.3539149408,7.23008615751,12.8190225695,3.0112275685,0.518042016774
0.2164,20.8321252328,7.04433760257,12.5998348185,2.97664060432,0.518042016774
0.2166,20.2379865317,6.89385776059,12.2698995724,2.80586746871,0.141284186393
0.2168,19.6789261303,6.70810920565,11.9745729186,2.70210657618,0.141284186393
0.217,18.8765100247,6.40714952169,11.5338901772,2.63293264783,0.141284186393
0.2172,18.1442505185,6.25902092725,11.1301232676,2.53133344057,0.141284186393
0.2174,17.3418344129,5.95806124329,10.5440844389,2.42757254804,0.518042016774
0.2176,16.5723042133,5.73469272786,9.99265420236,2.42757254804,0.518042016774
0.2178,15.7698881078,5.4713530044,9.44122396584,2.39298558387,0.141284186393
0.218,14.8271588034,5.28560444945,8.92901680054,2.28922469134,0.518042016774
0.2182,13.9217001924,5.02226472599,8.34067073229,2.18546379881,0.518042016774
0.2184,12.8386576893,4.79889621056,7.78924049577,2.0146906632,0.141284186393
0.2186,11.8257717855,4.61079640809,7.12937000353,1.8763428065,0.141284186393
0.2188,10.7449216761,4.46266781364,6.57793976701,1.70556967088,0.518042016774
0.219,9.59391496726,4.27456801117,5.91806927478,1.53263485001,0.518042016774
0.2192,8.5108724641,4.05119949573,5.29280737479,1.39644867857,0.518042016774
0.2194,7.60322145943,3.82547973277,4.66985271429,1.29268778604,0.518042016774
0.2196,6.41713645091,3.52687129634,3.97075915083,1.11975296517,0.141284186393
0.2198,5.26612974209,3.11540297844,3.23705699513,0.98356679373,0.518042016774
0.22,4.21816553862,2.77682333399,2.57718650289,0.914392865379,0.518042016774
0.2202,3.13731542919,2.36535501608,1.84117710771,0.810631972854,0.141284186393
0.2204,2.01919462634,2.02912661916,1.107474952,0.639858837239,0.518042016774
0.2206,0.90326621721,1.61765830126,0.263025301101,0.466924016364,0.518042016774
0.2208,-0.282818791311,1.28142990434,-0.359929359402,0.296150880749,0.141284186393
0.221,-1.26062639538,0.907581546926,-0.985191259388,0.0886290956987,0.518042016774
0.2212,-2.37874719824,0.569001902477,-1.61045315937,0.0194551673485,0.141284186393
0.2214,-3.49467560736,0.232773505559,-2.23340781988,-0.185904932441,0.141284186393
0.2216,-4.50756151113,-0.141074851854,-2.93019414385,-0.324252789142,0.518042016774
0.2218,-5.41302012207,-0.552543169761,-3.55545604383,-0.428013681667,0.518042016774
0.222,-6.49606262523,-0.964011487667,-4.14380211208,-0.564199853106,0.141284186393
0.2222,-7.57691273466,-1.41309976607,-4.72984094085,-0.737134673982,0.141284186393
0.2224,-8.48456373933,-1.86218804447,-5.20743951391,-0.873320845421,0.518042016774
0.2226,-9.4272930437,-2.27365636238,-5.75886975043,-1.0462556663,0.141284186393
0.2228,-10.2998657487,-2.64750471979,-6.19955249174,-1.184603523,0.141284186393
0.223,-11.1724384537,-3.0589730377,-6.74867548878,-1.32078969444,0.518042016774
0.2232,-12.0450111586,-3.43517264264,-7.22627406183,-1.45913755114,0.518042016774
0.2234,-12.7421923651,-3.84664096055,-7.55620930795,-1.56289844366,0.518042016774
0.2236,-13.5468008644,-4.22048931796,-7.95997621753,-1.6990846151,0.518042016774
0.2238,-14.2439820709,-4.63195763587,-8.3660503666,-1.8374324718,0.518042016774
0.224,-14.9411632774,-5.00580599328,-8.69598561272,-1.97361864324,0.518042016774
0.2242,-15.5353019785,-5.37965435069,-8.91517336364,-2.04279257159,0.141284186393
0.2244,-16.1974048853,-5.7535027081,-9.17358418577,-2.14655346412,0.141284186393
0.2246,-16.8967784855,-6.12970231305,-9.46660360016,-2.28490132082,0.518042016774
0.2248,-17.3155256882,-6.42831074947,-9.68579135108,-2.31732659973,0.518042016774
0.225,-17.7693511905,-6.76453914639,-9.90728634148,-2.42108749226,0.141284186393
0.2252,-18.1530200935,-7.02787886985,-10.0549496684,-2.45567445643,0.518042016774
0.2254,-18.5717672961,-7.36410726677,-10.2003057559,-2.49026142061,0.518042016774
0.2256,-18.955436199,-7.6250957427,-10.3110532511,-2.49026142061,0.141284186393
0.2258,-19.1987919032,-7.88843546616,-10.3479690828,-2.52484838478,0.518042016774
0.226,-19.5144966005,-8.0365640606,-10.3479690828,-2.49026142061,0.518042016774
0.2262,-19.7227740049,-8.18704390258,-10.3848849145,-2.49026142061,0.141284186393
0.2264,-19.8630872037,-8.26228382357,-10.3110532511,-2.49026142061,0.141284186393
0.2266,-19.9683221028,-8.26228382357,-10.2741374193,-2.42108749226,0.518042016774
0.2268,-20.0713646082,-8.29990378406,-10.1633899241,-2.38650052808,0.141284186393
0.227,-20.2116778069,-8.26228382357,-10.0549496684,-2.38650052808,0.518042016774
0.2272,-20.1064429079,-8.14942394209,-9.94420217321,-2.35191356391,0.518042016774
0.2274,-20.0384787022,-8.11180398159,-9.83345467801,-2.28490132082,0.141284186393
0.2276,-19.8981655034,-7.99894410011,-9.61426692709,-2.25031435664,0.518042016774
0.2278,-19.7227740049,-7.96132413961,-9.50351943189,-2.21572739247,0.518042016774
0.228,-19.3040268023,-7.85081550566,-9.31894027322,-2.14655346412,0.141284186393
0.2282,-19.0957493978,-7.70033566369,-9.17358418577,-2.11196649994,0.518042016774
0.2284,-18.7120804949,-7.54985582171,-8.95208919537,-2.00820560742,0.141284186393
0.2286,-18.2231766928,-7.40172722726,-8.76981727619,-2.00820560742,0.141284186393
0.2288,-17.7342728908,-7.21362742479,-8.54832228579,-1.97361864324,0.518042016774
0.229,-17.1752124894,-7.02787886985,-8.29221870314,-1.93903167907,0.141284186393
0.2292,-16.5481878823,-6.83977906738,-8.07072371274,-1.93903167907,0.141284186393
0.2294,-15.9189708815,-6.65167926491,-7.81462013008,-1.93903167907,0.518042016774
