"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1882,1.65428607725,0
0.1884,1.76472847161,0
0.1886,1.91511811499,0
0.1888,2.10310516923,0
0.189,2.25114497443,0
0.1892,2.51432685036,0
0.1894,2.58952167205,0
0.1896,2.66236665557,0
0.1898,2.66236665557,0
0.19,2.55192426121,0
0.1902,2.40153461782,0
0.1904,2.17595015274,0
0.1906,2.10310516923,0
0.1908,2.06550775838,0
0.191,2.02791034753,0
0.1912,1.91511811499,0
0.1914,1.80232588245,0
0.1916,1.65428607725,0
0.1918,1.54149384471,0
0.192,1.46629902301,0
0.1922,1.46629902301,0
0.1924,1.46629902301,0
0.1926,1.50389643386,0
0.1928,1.54149384471,0
0.193,1.54149384471,0
0.1932,1.42870161217,0
0.1934,1.24071455793,0
0.1936,1.09267475273,0
0.1938,1.01747993103,0
0.194,0.904687698494,0
0.1942,0.791895465954,0
0.1944,0.6062582499,0
0.1946,0.343076373974,0
0.1948,0.0822443362267,0
0.195,-0.180937539699,0
0.1952,-0.441769577446,0
0.1954,-0.704951453372,0
0.1956,-0.85299125858,0
0.1958,-0.928186080273,0
0.196,-1.04097831281,0
0.1962,-1.07857572366,0
0.1964,-1.15377054535,0
0.1966,-1.30181035056,0
0.1968,-1.37700517225,0
0.197,-1.4146025831,0
0.1972,-1.33940776141,0
0.1974,-1.33940776141,0
0.1976,-1.33940776141,0
0.1978,-1.33940776141,0
0.198,-1.48979740479,0
0.1982,-1.64018704818,0
0.1984,-1.78822685339,0
0.1986,-1.93861649677,0
0.1988,-2.08900614016,0
0.199,-2.2017983727,0
0.1992,-2.23939578354,0
0.1994,-2.34983817791,0
0.1996,-2.57542264299,0
0.1998,-2.72581228637,0
0.2,-2.87385209158,0
0.2002,-2.87385209158,0
0.2004,-2.87385209158,0
0.2006,-2.76105985904,0
0.2008,-2.65061746468,0
0.201,-2.53782523214,0
0.2012,-2.34983817791,0
0.2014,-2.27464335621,0
0.2016,-2.23939578354,0
0.2018,-2.16420096185,0
0.202,-2.12660355101,0
0.2022,-1.93861649677,0
0.2024,-1.78822685339,0
0.2026,-1.67778445903,0
0.2028,-1.67778445903,0
0.203,-1.75297928072,0
0.2032,-1.82582426423,0
0.2034,-1.86342167508,0
0.2036,-1.93861649677,0
0.2038,-1.86342167508,0
0.204,-1.78822685339,0
0.2042,-1.67778445903,0
0.2044,-1.56499222649,0
0.2046,-1.48979740479,0
0.2048,-1.37700517225,0
0.205,-1.26656277789,0
0.2052,-1.07857572366,0
0.2054,-0.780146275065,0
0.2056,-0.479366988293,0
0.2058,-0.143340128852,0
0.206,0.0446469253802,0
0.2062,0.230284141435,0
0.2064,0.380673784821,0
0.2066,0.531063428207,0
0.2068,0.6062582499,0
0.207,0.716700644261,0
0.2072,0.791895465954,0
0.2074,0.904687698494,0
0.2076,0.904687698494,0
0.2078,0.904687698494,0
0.208,0.829492876801,0
0.2082,0.754298055108,0
0.2084,0.716700644261,0
0.2086,0.829492876801,0
0.2088,0.94228510934,0
0.209,1.13027216357,0
0.2092,1.24071455793,0
0.2094,1.35350679047,0
0.2096,1.50389643386,0
0.2098,1.65428607725,0
0.21,1.76472847161,0
0.2102,1.87752070415,0
0.2104,2.02791034753,0
0.2106,2.21354756359,0
0.2108,2.40153461782,0
0.211,2.43913202867,0
0.2112,2.25114497443,0
0.2114,2.14070258007,0
0.2116,2.02791034753,0
0.2118,1.91511811499,0
0.212,1.80232588245,0
0.2122,1.72713106076,0
0.2124,1.65428607725,0
0.2126,1.50389643386,0
0.2128,1.39110420132,0
0.213,1.27831196878,0
0.2132,1.16786957442,0
0.2134,1.05507734188,0
0.2136,1.05507734188,0
0.2138,1.09267475273,0
0.214,1.20311714709,0
0.2142,1.24071455793,0
0.2144,1.20311714709,0
0.2146,1.13027216357,0
0.2148,1.05507734188,0
0.215,0.94228510934,0
0.2152,0.867090287647,0
0.2154,0.754298055108,0
0.2156,0.6062582499,0
0.2158,0.49346601736,0
0.216,0.267881552281,0
0.2162,0.00704951453372,0
0.2164,-0.293729772238,0
0.2166,-0.592159220832,0
0.2168,-0.85299125858,0
0.217,-0.96578349112,0
0.2172,-1.04097831281,0
0.2174,-1.15377054535,0
0.2176,-1.22896536705,0
0.2178,-1.33940776141,0
0.218,-1.45219999395,0
0.2182,-1.48979740479,0
0.2184,-1.48979740479,0
0.2186,-1.48979740479,0
0.2188,-1.45219999395,0
0.219,-1.4146025831,0
0.2192,-1.4146025831,0
0.2194,-1.48979740479,0
0.2196,-1.67778445903,0
0.2198,-1.82582426423,0
0.22,-1.93861649677,0
0.2202,-2.08900614016,0
0.2204,-2.16420096185,0
0.2206,-2.27464335621,0
0.2208,-2.46263041045,0
0.221,-2.57542264299,0
0.2212,-2.72581228637,0
0.2214,-2.79865726989,0
0.2216,-2.87385209158,0
0.2218,-2.83625468073,0
0.222,-2.68821487552,0
0.2222,-2.57542264299,0
0.2224,-2.34983817791,0
0.2226,-2.2017983727,0
0.2228,-2.12660355101,0
0.223,-2.05140872931,0
0.2232,-1.93861649677,0
0.2234,-1.82582426423,0
0.2236,-1.67778445903,0
0.2238,-1.56499222649,0
0.224,-1.48979740479,0
0.2242,-1.45219999395,0
0.2244,-1.48979740479,0
0.2246,-1.52739481564,0
0.2248,-1.56499222649,0
0.225,-1.64018704818,0
0.2252,-1.56499222649,0
0.2254,-1.48979740479,0
0.2256,-1.37700517225,0
0.2258,-1.26656277789,0
0.226,-1.1913679562,0
0.2262,-1.15377054535,0
0.2264,-1.00338090197,0
0.2266,-0.780146275065,0
0.2268,-0.554561809986,0
0.227,-0.293729772238,0
0.2272,-0.0305478963128,0
0.2274,0.192686730588,0
0.2276,0.418271195667,0
0.2278,0.49346601736,0
0.228,0.568660839053,0
0.2282,0.643855660746,0
0.2284,0.716700644261,0
0.2286,0.829492876801,0
0.2288,0.904687698494,0
0.229,0.94228510934,0
0.2292,0.904687698494,0
0.2294,0.867090287647,0
0.2296,0.829492876801,0
0.2298,0.829492876801,0
0.23,0.904687698494,0
0.2302,1.01747993103,0
0.2304,1.13027216357,0
0.2306,1.24071455793,0
0.2308,1.39110420132,0
0.231,1.46629902301,0
0.2312,1.54149384471,0
0.2314,1.65428607725,0
0.2316,1.72713106076,0
0.2318,1.87752070415,0
0.232,1.95271552584,0
0.2322,2.06550775838,0
0.2324,2.02791034753,0
0.2326,1.91511811499,0
0.2328,1.8399232933,0
0.233,1.72713106076,0
0.2332,1.6166886664,0
0.2334,1.46629902301,0
0.2336,1.39110420132,0
0.2338,1.31590937963,0
0.234,1.24071455793,0
0.2342,1.16786957442,0
0.2344,1.01747993103,0
0.2346,0.904687698494,0
0.2348,0.829492876801,0
0.235,0.904687698494,0
0.2352,0.904687698494,0
0.2354,0.979882520187,0
0.2356,0.979882520187,0
0.2358,0.979882520187,0
0.236,0.94228510934,0
0.2362,0.904687698494,0
0.2364,0.829492876801,0
0.2366,0.716700644261,0
0.2368,0.6062582499,0
0.237,0.531063428207,0
0.2372,0.418271195667,0
0.2374,0.267881552281,0
0.2376,0.00704951453372,0
0.2378,-0.256132361392,0
0.238,-0.479366988293,0
0.2382,-0.667354042525,0
0.2384,-0.742548864218,0
0.2386,-0.890588669427,0
0.2388,-0.96578349112,0
0.239,-1.07857572366,0
0.2392,-1.15377054535,0
0.2394,-1.22896536705,0
0.2396,-1.33940776141,0
0.2398,-1.37700517225,0
0.24,-1.37700517225,0
0.2402,-1.30181035056,0
0.2404,-1.26656277789,0
0.2406,-1.26656277789,0
0.2408,-1.4146025831,0
0.241,-1.48979740479,0
0.2412,-1.60258963733,0
0.2414,-1.71538186987,0
0.2416,-1.78822685339,0
0.2418,-1.82582426423,0
0.242,-1.90101908593,0
0.2422,-1.93861649677,0
0.2424,-2.01381131847,0
0.2426,-2.12660355101,0
0.2428,-2.23939578354,0
0.243,-2.27464335621,0
0.2432,-2.27464335621,0
0.2434,-2.16420096185,0
0.2436,-2.08900614016,0
0.2438,-1.97621390762,0
0.244,-1.90101908593,0
0.2442,-1.86342167508,0
0.2444,-1.82582426423,0
0.2446,-1.75297928072,0
0.2448,-1.67778445903,0
0.245,-1.56499222649,0
0.2452,-1.45219999395,0
0.2454,-1.33940776141,0
0.2456,-1.26656277789,0
0.2458,-1.22896536705,0
0.246,-1.26656277789,0
0.2462,-1.26656277789,0
0.2464,-1.26656277789,0
0.2466,-1.1913679562,0
0.2468,-1.07857572366,0
0.247,-1.04097831281,0
0.2472,-0.96578349112,0
0.2474,-0.890588669427,0
0.2476,-0.85299125858,0
0.2478,-0.780146275065,0
0.248,-0.667354042525,0
0.2482,-0.516964399139,0
0.2484,-0.328977344907,0
0.2486,-0.143340128852,0
0.2488,0.00704951453372,0
0.249,0.119841747073,0
0.2492,0.15743915792,0
0.2494,0.230284141435,0
0.2496,0.305478963128,0
0.2498,0.418271195667,0
0.25,0.49346601736,0
0.2502,0.568660839053,0
0.2504,0.6062582499,0
0.2506,0.6062582499,0
0.2508,0.6062582499,0
0.251,0.6062582499,0
0.2512,0.568660839053,0
0.2514,0.568660839053,0
0.2516,0.643855660746,0
0.2518,0.754298055108,0
0.252,0.867090287647,0
0.2522,0.94228510934,0
0.2524,0.94228510934,0
0.2526,0.94228510934,0
0.2528,0.94228510934,0
0.253,1.01747993103,0
0.2532,1.13027216357,0
0.2534,1.16786957442,0
0.2536,1.20311714709,0
0.2538,1.24071455793,0
0.254,1.24071455793,0
0.2542,1.16786957442,0
0.2544,1.05507734188,0
0.2546,0.94228510934,0
0.2548,0.904687698494,0
0.255,0.904687698494,0
0.2552,0.867090287647,0
0.2554,0.791895465954,0
0.2556,0.716700644261,0
0.2558,0.6062582499,0
0.256,0.531063428207,0
0.2562,0.455868606514,0
0.2564,0.418271195667,0
0.2566,0.418271195667,0
0.2568,0.455868606514,0
0.257,0.455868606514,0
0.2572,0.418271195667,0
0.2574,0.343076373974,0
0.2576,0.267881552281,0
0.2578,0.15743915792,0
0.258,0.119841747073,0
0.2582,0.0822443362267,0
0.2584,0.0822443362267,0
0.2586,0.00704951453372,0
0.2588,-0.105742718006,0
0.259,-0.256132361392,0
0.2592,-0.4041721666,0
0.2594,-0.516964399139,0
0.2596,-0.629756631679,0
0.2598,-0.704951453372,0
0.26,-0.742548864218,0
0.2602,-0.742548864218,0
0.2604,-0.780146275065,0
0.2606,-0.815393847734,0
0.2608,-0.890588669427,0
0.261,-0.928186080273,0
0.2612,-0.928186080273,0
0.2614,-0.928186080273,0
0.2616,-0.890588669427,0
0.2618,-0.890588669427,0
0.262,-0.890588669427,0
0.2622,-0.928186080273,0
0.2624,-1.00338090197,0
0.2626,-1.07857572366,0
0.2628,-1.1913679562,0
0.263,-1.26656277789,0
0.2632,-1.26656277789,0
0.2634,-1.26656277789,0
0.2636,-1.30181035056,0
0.2638,-1.33940776141,0
0.264,-1.4146025831,0
0.2642,-1.48979740479,0
0.2644,-1.48979740479,0
0.2646,-1.45219999395,0
0.2648,-1.33940776141,0
0.265,-1.26656277789,0
0.2652,-1.15377054535,0
0.2654,-1.07857572366,0
0.2656,-1.04097831281,0
0.2658,-1.04097831281,0
0.266,-0.96578349112,0
0.2662,-0.928186080273,0
0.2664,-0.85299125858,0
0.2666,-0.742548864218,0
0.2668,-0.667354042525,0
0.267,-0.667354042525,0
0.2672,-0.704951453372,0
0.2674,-0.742548864218,0
0.2676,-0.780146275065,0
0.2678,-0.780146275065,0
0.268,-0.742548864218,0
0.2682,-0.667354042525,0
0.2684,-0.592159220832,0
0.2686,-0.516964399139,0
0.2688,-0.441769577446,0
0.269,-0.4041721666,0
0.2692,-0.366574755753,0
0.2694,-0.293729772238,0
0.2696,-0.143340128852,0
0.2698,0.00704951453372,0
0.27,0.192686730588,0
0.2702,0.267881552281,0
0.2704,0.343076373974,0
0.2706,0.343076373974,0
0.2708,0.380673784821,0
0.271,0.380673784821,0
0.2712,0.380673784821,0
0.2714,0.418271195667,0
0.2716,0.418271195667,0
0.2718,0.418271195667,0
0.272,0.455868606514,0
0.2722,0.343076373974,0
0.2724,0.305478963128,0
0.2726,0.267881552281,0
0.2728,0.305478963128,0
0.273,0.380673784821,0
0.2732,0.455868606514,0
0.2734,0.568660839053,0
0.2736,0.6062582499,0
0.2738,0.643855660746,0
0.274,0.643855660746,0
0.2742,0.681453071593,0
0.2744,0.716700644261,0
0.2746,0.754298055108,0
0.2748,0.754298055108,0
0.275,0.791895465954,0
0.2752,0.754298055108,0
0.2754,0.716700644261,0
0.2756,0.568660839053,0
0.2758,0.455868606514,0
0.276,0.343076373974,0
0.2762,0.305478963128,0
0.2764,0.267881552281,0
0.2766,0.230284141435,0
0.2768,0.15743915792,0
0.277,0.0822443362267,0
0.2772,0.0446469253802,0
0.2774,0.00704951453372,0
0.2776,-0.0305478963128,0
0.2778,-0.0305478963128,0
0.278,0.00704951453372,0
0.2782,0.0446469253802,0
0.2784,0.119841747073,0
0.2786,0.119841747073,0
0.2788,0.00704951453372,0
0.279,-0.0305478963128,0
0.2792,-0.143340128852,0
0.2794,-0.143340128852,0
0.2796,-0.256132361392,0
0.2798,-0.293729772238,0
0.28,-0.366574755753,0
0.2802,-0.479366988293,0
0.2804,-0.629756631679,0
0.2806,-0.780146275065,0
0.2808,-0.890588669427,0
0.281,-0.96578349112,0
0.2812,-1.00338090197,0
0.2814,-0.96578349112,0
0.2816,-0.96578349112,0
0.2818,-0.928186080273,0
0.282,-0.928186080273,0
0.2822,-0.96578349112,0
0.2824,-0.928186080273,0
0.2826,-0.890588669427,0
0.2828,-0.85299125858,0
0.283,-0.815393847734,0
0.2832,-0.780146275065,0
0.2834,-0.742548864218,0
0.2836,-0.780146275065,0
0.2838,-0.85299125858,0
0.284,-0.928186080273,0
0.2842,-1.04097831281,0
0.2844,-1.07857572366,0
0.2846,-1.07857572366,0
0.2848,-1.07857572366,0
0.285,-1.07857572366,0
0.2852,-1.11617313451,0
0.2854,-1.15377054535,0
0.2856,-1.15377054535,0
0.2858,-1.15377054535,0
0.286,-1.07857572366,0
0.2862,-0.96578349112,0
0.2864,-0.890588669427,0
0.2866,-0.742548864218,0
0.2868,-0.629756631679,0
0.287,-0.592159220832,0
0.2872,-0.592159220832,0
0.2874,-0.554561809986,0
0.2876,-0.479366988293,0
0.2878,-0.441769577446,0
0.288,-0.4041721666,0
0.2882,-0.366574755753,0
0.2884,-0.366574755753,0
0.2886,-0.4041721666,0
0.2888,-0.441769577446,0
0.289,-0.479366988293,0
0.2892,-0.516964399139,0
0.2894,-0.479366988293,0
0.2896,-0.441769577446,0
0.2898,-0.328977344907,0
0.29,-0.293729772238,0
0.2902,-0.218534950545,0
0.2904,-0.218534950545,0
0.2906,-0.180937539699,0
0.2908,-0.105742718006,0
0.291,0.00704951453372,0
0.2912,0.119841747073,0
0.2914,0.267881552281,0
0.2916,0.343076373974,0
0.2918,0.380673784821,0
0.292,0.343076373974,0
0.2922,0.343076373974,0
0.2924,0.305478963128,0
0.2926,0.267881552281,0
0.2928,0.267881552281,0
0.293,0.305478963128,0
0.2932,0.305478963128,0
0.2934,0.267881552281,0
0.2936,0.15743915792,0
0.2938,0.15743915792,0
0.294,0.119841747073,0
0.2942,0.119841747073,0
0.2944,0.15743915792,0
0.2946,0.267881552281,0
0.2948,0.305478963128,0
0.295,0.343076373974,0
0.2952,0.380673784821,0
0.2954,0.380673784821,0
0.2956,0.343076373974,0
0.2958,0.343076373974,0
0.296,0.418271195667,0
0.2962,0.418271195667,0
0.2964,0.418271195667,0
0.2966,0.380673784821,0
0.2968,0.267881552281,0
0.297,0.192686730588,0
0.2972,0.0446469253802,0
0.2974,-0.0305478963128,0
0.2976,-0.105742718006,0
0.2978,-0.105742718006,0
0.298,-0.143340128852,0
0.2982,-0.143340128852,0
0.2984,-0.218534950545,0
0.2986,-0.293729772238,0
0.2988,-0.328977344907,0
0.299,-0.328977344907,0
0.2992,-0.328977344907,0
0.2994,-0.256132361392,0
0.2996,-0.256132361392,0
0.2998,-0.180937539699,0
0.3,-0.180937539699,0
0.3002,-0.256132361392,0
0.3004,-0.293729772238,0
0.3006,-0.293729772238,0
0.3008,-0.366574755753,0
0.301,-0.4041721666,0
0.3012,-0.4041721666,0
0.3014,-0.479366988293,0
0.3016,-0.516964399139,0
0.3018,-0.592159220832,0
0.302,-0.704951453372,0
0.3022,-0.780146275065,0
0.3024,-0.85299125858,0
0.3026,-0.85299125858,0
0.3028,-0.815393847734,0
0.303,-0.780146275065,0
0.3032,-0.742548864218,0
0.3034,-0.742548864218,0
0.3036,-0.704951453372,0
0.3038,-0.704951453372,0
0.304,-0.704951453372,0
0.3042,-0.629756631679,0
0.3044,-0.554561809986,0
0.3046,-0.479366988293,0
0.3048,-0.441769577446,0
0.305,-0.479366988293,0
0.3052,-0.516964399139,0
0.3054,-0.554561809986,0
0.3056,-0.592159220832,0
0.3058,-0.629756631679,0
0.306,-0.592159220832,0
0.3062,-0.592159220832,0
0.3064,-0.592159220832,0
0.3066,-0.592159220832,0
0.3068,-0.592159220832,0
0.307,-0.629756631679,0
0.3072,-0.629756631679,0
0.3074,-0.592159220832,0
0.3076,-0.479366988293,0
0.3078,-0.366574755753,0
0.308,-0.293729772238,0
0.3082,-0.180937539699,0
0.3084,-0.143340128852,0
0.3086,-0.143340128852,0
0.3088,-0.0681453071593,0
0.309,-0.0305478963128,0
0.3092,0.00704951453372,0
0.3094,0.0446469253802,0
0.3096,0.0822443362267,0
0.3098,0.119841747073,0
0.31,0.0822443362267,0
0.3102,0.0446469253802,0
0.3104,-0.0305478963128,0
0.3106,-0.0681453071593,0
0.3108,-0.0681453071593,0
0.311,-0.0681453071593,0
0.3112,-0.0305478963128,0
0.3114,0.00704951453372,0
0.3116,0.00704951453372,0
0.3118,0.00704951453372,0
0.312,0.00704951453372,0
0.3122,0.0446469253802,0
0.3124,0.0822443362267,0
0.3126,0.15743915792,0
0.3128,0.267881552281,0
0.313,0.305478963128,0
0.3132,0.380673784821,0
0.3134,0.343076373974,0
0.3136,0.267881552281,0
0.3138,0.267881552281,0
0.314,0.230284141435,0
0.3142,0.230284141435,0
0.3144,0.230284141435,0
0.3146,0.15743915792,0
0.3148,0.119841747073,0
0.315,0.00704951453372,0
0.3152,-0.0681453071593,0
0.3154,-0.143340128852,0
0.3156,-0.180937539699,0
0.3158,-0.143340128852,0
0.316,-0.143340128852,0
0.3162,-0.0681453071593,0
0.3164,-0.0305478963128,0
0.3166,-0.0305478963128,0
0.3168,-0.0681453071593,0
0.317,-0.0681453071593,0
0.3172,-0.0681453071593,0
0.3174,-0.0305478963128,0
0.3176,-0.0305478963128,0
0.3178,0.00704951453372,0
0.318,-0.0305478963128,0
0.3182,-0.105742718006,0
0.3184,-0.180937539699,0
0.3186,-0.293729772238,0
0.3188,-0.441769577446,0
0.319,-0.479366988293,0
0.3192,-0.516964399139,0
0.3194,-0.554561809986,0
0.3196,-0.554561809986,0
0.3198,-0.667354042525,0
0.32,-0.742548864218,0
0.3202,-0.742548864218,0
0.3204,-0.742548864218,0
0.3206,-0.742548864218,0
0.3208,-0.704951453372,0
0.321,-0.629756631679,0
0.3212,-0.592159220832,0
0.3214,-0.554561809986,0
0.3216,-0.554561809986,0
0.3218,-0.592159220832,0
0.322,-0.629756631679,0
0.3222,-0.592159220832,0
0.3224,-0.592159220832,0
0.3226,-0.592159220832,0
0.3228,-0.629756631679,0
0.323,-0.704951453372,0
0.3232,-0.780146275065,0
0.3234,-0.815393847734,0
0.3236,-0.890588669427,0
0.3238,-0.928186080273,0
0.324,-0.928186080273,0
0.3242,-0.928186080273,0
0.3244,-0.928186080273,0
0.3246,-0.85299125858,0
0.3248,-0.780146275065,0
0.325,-0.780146275065,0
0.3252,-0.742548864218,0
0.3254,-0.704951453372,0
0.3256,-0.629756631679,0
0.3258,-0.554561809986,0
0.326,-0.479366988293,0
0.3262,-0.441769577446,0
0.3264,-0.4041721666,0
0.3266,-0.4041721666,0
0.3268,-0.441769577446,0
0.327,-0.479366988293,0
0.3272,-0.479366988293,0
0.3274,-0.479366988293,0
0.3276,-0.479366988293,0
0.3278,-0.479366988293,0
0.328,-0.479366988293,0
0.3282,-0.479366988293,0
0.3284,-0.479366988293,0
0.3286,-0.479366988293,0
0.3288,-0.441769577446,0
0.329,-0.328977344907,0
0.3292,-0.256132361392,0
0.3294,-0.143340128852,0
0.3296,-0.0681453071593,0
0.3298,0.00704951453372,0
0.33,0.00704951453372,0
0.3302,0.0446469253802,0
0.3304,0.119841747073,0
0.3306,0.15743915792,0
0.3308,0.192686730588,0
0.331,0.230284141435,0
0.3312,0.230284141435,0
0.3314,0.192686730588,0
0.3316,0.119841747073,0
0.3318,0.119841747073,0
0.332,0.0822443362267,0
0.3322,0.0822443362267,0
0.3324,0.119841747073,0
0.3326,0.119841747073,0
0.3328,0.119841747073,0
0.333,0.230284141435,0
0.3332,0.192686730588,0
0.3334,0.192686730588,0
0.3336,0.192686730588,0
0.3338,0.267881552281,0
0.334,0.305478963128,0
0.3342,0.380673784821,0
0.3344,0.418271195667,0
0.3346,0.418271195667,0
0.3348,0.380673784821,0
0.335,0.305478963128,0
0.3352,0.305478963128,0
0.3354,0.230284141435,0
0.3356,0.230284141435,0
0.3358,0.192686730588,0
0.336,0.15743915792,0
0.3362,0.119841747073,0
0.3364,0.0446469253802,0
0.3366,0.00704951453372,0
0.3368,-0.0681453071593,0
0.337,-0.105742718006,0
0.3372,-0.0681453071593,0
0.3374,-0.0681453071593,0
0.3376,-0.0305478963128,0
0.3378,-0.0305478963128,0
0.338,0.00704951453372,0
0.3382,-0.0305478963128,0
0.3384,-0.0681453071593,0
0.3386,-0.0681453071593,0
0.3388,-0.105742718006,0
0.339,-0.0681453071593,0
0.3392,-0.0681453071593,0
0.3394,-0.0681453071593,0
0.3396,-0.143340128852,0
0.3398,-0.256132361392,0
0.34,-0.328977344907,0
0.3402,-0.441769577446,0
0.3404,-0.441769577446,0
0.3406,-0.479366988293,0
0.3408,-0.479366988293,0
0.341,-0.479366988293,0
0.3412,-0.554561809986,0
0.3414,-0.554561809986,0
0.3416,-0.592159220832,0
0.3418,-0.592159220832,0
0.342,-0.592159220832,0
0.3422,-0.554561809986,0
0.3424,-0.516964399139,0
0.3426,-0.479366988293,0
0.3428,-0.479366988293,0
0.343,-0.479366988293,0
0.3432,-0.554561809986,0
0.3434,-0.592159220832,0
0.3436,-0.592159220832,0
0.3438,-0.592159220832,0
0.344,-0.592159220832,0
0.3442,-0.592159220832,0
0.3444,-0.629756631679,0
0.3446,-0.667354042525,0
0.3448,-0.742548864218,0
0.345,-0.780146275065,0
0.3452,-0.780146275065,0
0.3454,-0.780146275065,0
0.3456,-0.704951453372,0
0.3458,-0.629756631679,0
0.346,-0.592159220832,0
0.3462,-0.592159220832,0
0.3464,-0.592159220832,0
0.3466,-0.554561809986,0
0.3468,-0.516964399139,0
0.347,-0.479366988293,0
0.3472,-0.441769577446,0
0.3474,-0.366574755753,0
0.3476,-0.293729772238,0
0.3478,-0.328977344907,0
0.348,-0.366574755753,0
0.3482,-0.4041721666,0
0.3484,-0.441769577446,0
0.3486,-0.4041721666,0
0.3488,-0.366574755753,0
0.349,-0.328977344907,0
0.3492,-0.328977344907,0
0.3494,-0.328977344907,0
0.3496,-0.328977344907,0
0.3498,-0.366574755753,0
0.35,-0.366574755753,0
0.3502,-0.328977344907,0
0.3504,-0.293729772238,0
0.3506,-0.218534950545,0
0.3508,-0.143340128852,0
0.351,-0.105742718006,0
0.3512,-0.0681453071593,0
0.3514,-0.0681453071593,0
0.3516,-0.0681453071593,0
0.3518,-0.0681453071593,0
0.352,-0.0305478963128,0
0.3522,0.00704951453372,0
0.3524,0.00704951453372,0
0.3526,0.00704951453372,0
0.3528,-0.0305478963128,0
0.353,-0.0681453071593,0
0.3532,-0.105742718006,0
0.3534,-0.143340128852,0
0.3536,-0.143340128852,0
0.3538,-0.105742718006,0
0.354,-0.0681453071593,0
0.3542,-0.0681453071593,0
0.3544,-0.0305478963128,0
0.3546,-0.0681453071593,0
0.3548,-0.0681453071593,0
0.355,-0.0681453071593,0
0.3552,0.00704951453372,0
0.3554,0.00704951453372,0
0.3556,0.0446469253802,0
0.3558,0.0822443362267,0
0.356,0.119841747073,0
0.3562,0.0446469253802,0
0.3564,0.00704951453372,0
0.3566,-0.0305478963128,0
0.3568,-0.0681453071593,0
0.357,-0.105742718006,0
0.3572,-0.0681453071593,0
0.3574,-0.105742718006,0
0.3576,-0.143340128852,0
0.3578,-0.218534950545,0
0.358,-0.293729772238,0
0.3582,-0.293729772238,0
0.3584,-0.328977344907,0
0.3586,-0.293729772238,0
0.3588,-0.293729772238,0
0.359,-0.293729772238,0
0.3592,-0.256132361392,0
0.3594,-0.293729772238,0
0.3596,-0.293729772238,0
0.3598,-0.293729772238,0
0.36,-0.328977344907,0
0.3602,-0.328977344907,0
0.3604,-0.328977344907,0
0.3606,-0.293729772238,0
0.3608,-0.293729772238,0
0.361,-0.366574755753,0
0.3612,-0.441769577446,0
0.3614,-0.479366988293,0
0.3616,-0.516964399139,0
0.3618,-0.554561809986,0
0.362,-0.554561809986,0
0.3622,-0.554561809986,0
0.3624,-0.554561809986,0
0.3626,-0.554561809986,0
0.3628,-0.592159220832,0
0.363,-0.592159220832,0
0.3632,-0.592159220832,0
0.3634,-0.554561809986,0
0.3636,-0.479366988293,0
0.3638,-0.441769577446,0
0.364,-0.441769577446,0
0.3642,-0.441769577446,0
0.3644,-0.4041721666,0
0.3646,-0.441769577446,0
0.3648,-0.441769577446,0
0.365,-0.441769577446,0
0.3652,-0.441769577446,0
0.3654,-0.441769577446,0
0.3656,-0.441769577446,0
0.3658,-0.479366988293,0
0.366,-0.479366988293,0
0.3662,-0.554561809986,0
0.3664,-0.592159220832,0
0.3666,-0.592159220832,0
0.3668,-0.554561809986,0
0.367,-0.516964399139,0
0.3672,-0.479366988293,0
0.3674,-0.441769577446,0
0.3676,-0.366574755753,0
0.3678,-0.328977344907,0
0.368,-0.328977344907,0
0.3682,-0.293729772238,0
0.3684,-0.256132361392,0
0.3686,-0.218534950545,0
0.3688,-0.143340128852,0
0.369,-0.0681453071593,0
0.3692,-0.105742718006,0
0.3694,-0.143340128852,0
0.3696,-0.143340128852,0
0.3698,-0.180937539699,0
0.37,-0.180937539699,0
0.3702,-0.180937539699,0
0.3704,-0.180937539699,0
0.3706,-0.180937539699,0
0.3708,-0.180937539699,0
0.371,-0.180937539699,0
0.3712,-0.218534950545,0
0.3714,-0.180937539699,0
0.3716,-0.180937539699,0
0.3718,-0.143340128852,0
0.372,-0.0681453071593,0
0.3722,0.00704951453372,0
0.3724,0.0446469253802,0
0.3726,0.0446469253802,0
0.3728,0.00704951453372,0
0.373,0.0446469253802,0
0.3732,0.0446469253802,0
0.3734,0.0446469253802,0
0.3736,0.0446469253802,0
0.3738,0.0446469253802,0
0.374,0.0446469253802,0
0.3742,0.00704951453372,0
0.3744,-0.0305478963128,0
0.3746,-0.0681453071593,0
0.3748,-0.143340128852,0
0.375,-0.180937539699,0
0.3752,-0.143340128852,0
0.3754,-0.105742718006,0
0.3756,-0.143340128852,0
0.3758,-0.143340128852,0
0.376,-0.105742718006,0
0.3762,-0.143340128852,0
0.3764,-0.143340128852,0
0.3766,-0.105742718006,0
0.3768,-0.0681453071593,0
0.377,0.00704951453372,0
0.3772,0.00704951453372,0
0.3774,0.00704951453372,0
0.3776,0.00704951453372,0
0.3778,-0.0305478963128,0
0.378,-0.0681453071593,0
0.3782,-0.143340128852,0
0.3784,-0.143340128852,0
0.3786,-0.143340128852,0
0.3788,-0.180937539699,0
0.379,-0.293729772238,0
0.3792,-0.293729772238,0
0.3794,-0.328977344907,0
0.3796,-0.366574755753,0
