"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1882,1.49684691933,0
0.1884,1.49684691933,0
0.1886,1.42165209763,0
0.1888,1.27126245425,0
0.189,1.15847022171,0
0.1892,1.0104304165,0
0.1894,0.972833005653,0
0.1896,0.935235594807,0
0.1898,0.935235594807,0
0.19,0.935235594807,0
0.1902,0.89763818396,0
0.1904,0.89763818396,0
0.1906,0.784845951421,0
0.1908,0.709651129728,0
0.191,0.636806146213,0
0.1912,0.672053718881,0
0.1914,0.709651129728,0
0.1916,0.747248540574,0
0.1918,0.747248540574,0
0.192,0.709651129728,0
0.1922,0.599208735366,0
0.1924,0.44881909198,0
0.1926,0.336026859441,0
0.1928,0.298429448594,0
0.193,0.223234626901,0
0.1932,0.185637216055,0
0.1934,0.148039805208,0
0.1936,0.075194821693,0
0.1938,-0.075194821693,0
0.194,-0.300779286772,0
0.1942,-0.44881909198,0
0.1944,-0.486416502827,0
0.1946,-0.524013913673,0
0.1948,-0.524013913673,0
0.195,-0.524013913673,0
0.1952,-0.524013913673,0
0.1954,-0.599208735366,0
0.1956,-0.712000967906,0
0.1958,-0.787195789599,0
0.196,-0.787195789599,0
0.1962,-0.860040773114,0
0.1964,-0.787195789599,0
0.1966,-0.712000967906,0
0.1968,-0.712000967906,0
0.197,-0.787195789599,0
0.1972,-0.89763818396,0
0.1974,-1.04802782735,0
0.1976,-1.19841747073,0
0.1978,-1.31120970327,0
0.198,-1.31120970327,0
0.1982,-1.27361229243,0
0.1984,-1.31120970327,0
0.1986,-1.38405468679,0
0.1988,-1.45924950848,0
0.199,-1.53444433017,0
0.1992,-1.68483397356,0
0.1994,-1.72243138441,0
0.1996,-1.60963915187,0
0.1998,-1.49684691933,0
0.2,-1.38405468679,0
0.2002,-1.31120970327,0
0.2004,-1.27361229243,0
0.2006,-1.27361229243,0
0.2008,-1.27361229243,0
0.201,-1.23601488158,0
0.2012,-1.12322264904,0
0.2014,-0.935235594807,0
0.2016,-0.787195789599,0
0.2018,-0.674403557059,0
0.202,-0.599208735366,0
0.2022,-0.599208735366,0
0.2024,-0.636806146213,0
0.2026,-0.599208735366,0
0.2028,-0.486416502827,0
0.203,-0.373624270287,0
0.2032,-0.187987054233,0
0.2034,-0.0375974108465,0
0.2036,0,0
0.2038,0.0375974108465,0
0.204,0.0375974108465,0
0.2042,0.11279223254,0
0.2044,0.298429448594,0
0.2046,0.524013913673,0
0.2048,0.709651129728,0
0.205,0.935235594807,0
0.2052,1.0104304165,0
0.2054,1.08562523819,0
0.2056,1.08562523819,0
0.2058,1.15847022171,0
0.206,1.30885986509,0
0.2062,1.42165209763,0
0.2064,1.60963915187,0
0.2066,1.75767895707,0
0.2068,1.83287377877,0
0.207,1.83287377877,0
0.2072,1.79527636792,0
0.2074,1.75767895707,0
0.2076,1.79527636792,0
0.2078,1.87047118961,0
0.208,2.020860833,0
0.2082,2.09605565469,0
0.2084,2.13130322736,0
0.2086,2.09605565469,0
0.2088,2.020860833,0
0.209,2.020860833,0
0.2092,1.98326342215,0
0.2094,1.98326342215,0
0.2096,2.05845824385,0
0.2098,2.13130322736,0
0.21,2.09605565469,0
0.2102,2.09605565469,0
0.2104,1.98326342215,0
0.2106,1.87047118961,0
0.2108,1.79527636792,0
0.211,1.75767895707,0
0.2112,1.75767895707,0
0.2114,1.75767895707,0
0.2116,1.68248413538,0
0.2118,1.60963915187,0
0.212,1.42165209763,0
0.2122,1.27126245425,0
0.2124,1.12322264904,0
0.2126,1.0104304165,0
0.2128,0.972833005653,0
0.213,0.89763818396,0
0.2132,0.822443362267,0
0.2134,0.672053718881,0
0.2136,0.524013913673,0
0.2138,0.298429448594,0
0.214,0.148039805208,0
0.2142,0.0375974108465,0
0.2144,-0.0375974108465,0
0.2146,-0.11279223254,0
0.2148,-0.11279223254,0
0.215,-0.187987054233,0
0.2152,-0.338376697619,0
0.2154,-0.524013913673,0
0.2156,-0.636806146213,0
0.2158,-0.674403557059,0
0.216,-0.749598378752,0
0.2162,-0.749598378752,0
0.2164,-0.787195789599,0
0.2166,-0.787195789599,0
0.2168,-0.935235594807,0
0.217,-1.12322264904,0
0.2172,-1.27361229243,0
0.2174,-1.34645727594,0
0.2176,-1.42165209763,0
0.2178,-1.45924950848,0
0.218,-1.42165209763,0
0.2182,-1.49684691933,0
0.2184,-1.60963915187,0
0.2186,-1.72243138441,0
0.2188,-1.87047118961,0
0.219,-1.90806860046,0
0.2192,-1.90806860046,0
0.2194,-1.90806860046,0
0.2196,-1.7976262061,0
0.2198,-1.72243138441,0
0.22,-1.72243138441,0
0.2202,-1.76002879525,0
0.2204,-1.72243138441,0
0.2206,-1.72243138441,0
0.2208,-1.68483397356,0
0.221,-1.57204174102,0
0.2212,-1.42165209763,0
0.2214,-1.38405468679,0
0.2216,-1.38405468679,0
0.2218,-1.38405468679,0
0.222,-1.38405468679,0
0.2222,-1.42165209763,0
0.2224,-1.42165209763,0
0.2226,-1.31120970327,0
0.2228,-1.27361229243,0
0.223,-1.19841747073,0
0.2232,-1.16082005989,0
0.2234,-1.12322264904,0
0.2236,-1.12322264904,0
0.2238,-1.12322264904,0
0.224,-1.0104304165,0
0.2242,-0.860040773114,0
0.2244,-0.749598378752,0
0.2246,-0.599208735366,0
0.2248,-0.486416502827,0
0.225,-0.373624270287,0
0.2252,-0.338376697619,0
0.2254,-0.300779286772,0
0.2256,-0.187987054233,0
0.2258,-0.075194821693,0
0.226,0.075194821693,0
0.2262,0.223234626901,0
0.2264,0.298429448594,0
0.2266,0.373624270287,0
0.2268,0.336026859441,0
0.227,0.336026859441,0
0.2272,0.411221681134,0
0.2274,0.486416502827,0
0.2276,0.599208735366,0
0.2278,0.709651129728,0
0.228,0.860040773114,0
0.2282,0.935235594807,0
0.2284,0.89763818396,0
0.2286,0.89763818396,0
0.2288,0.972833005653,0
0.229,1.0104304165,0
0.2292,1.12322264904,0
0.2294,1.19606763255,0
0.2296,1.30885986509,0
0.2298,1.38405468679,0
0.23,1.30885986509,0
0.2302,1.27126245425,0
0.2304,1.2336650434,0
0.2306,1.19606763255,0
0.2308,1.19606763255,0
0.231,1.30885986509,0
0.2312,1.34645727594,0
0.2314,1.30885986509,0
0.2316,1.27126245425,0
0.2318,1.27126245425,0
0.232,1.19606763255,0
0.2322,1.12322264904,0
0.2324,1.15847022171,0
0.2326,1.19606763255,0
0.2328,1.2336650434,0
0.233,1.19606763255,0
0.2332,1.15847022171,0
0.2334,1.04802782735,0
0.2336,0.89763818396,0
0.2338,0.822443362267,0
0.234,0.747248540574,0
0.2342,0.747248540574,0
0.2344,0.747248540574,0
0.2346,0.709651129728,0
0.2348,0.599208735366,0
0.235,0.486416502827,0
0.2352,0.336026859441,0
0.2354,0.185637216055,0
0.2356,0.11279223254,0
0.2358,0.148039805208,0
0.236,0.11279223254,0
0.2362,0.11279223254,0
0.2364,0.075194821693,0
0.2366,-0.0375974108465,0
0.2368,-0.187987054233,0
0.237,-0.338376697619,0
0.2372,-0.338376697619,0
0.2374,-0.411221681134,0
0.2376,-0.411221681134,0
0.2378,-0.411221681134,0
0.238,-0.524013913673,0
0.2382,-0.599208735366,0
0.2384,-0.749598378752,0
0.2386,-0.89763818396,0
0.2388,-0.972833005653,0
0.239,-1.04802782735,0
0.2392,-1.04802782735,0
0.2394,-1.04802782735,0
0.2396,-1.04802782735,0
0.2398,-1.08562523819,0
0.24,-1.19841747073,0
0.2402,-1.23601488158,0
0.2404,-1.27361229243,0
0.2406,-1.27361229243,0
0.2408,-1.23601488158,0
0.241,-1.12322264904,0
0.2412,-1.0104304165,0
0.2414,-1.0104304165,0
0.2416,-1.08562523819,0
0.2418,-1.12322264904,0
0.242,-1.12322264904,0
0.2422,-1.12322264904,0
0.2424,-1.08562523819,0
0.2426,-0.972833005653,0
0.2428,-0.935235594807,0
0.243,-0.89763818396,0
0.2432,-0.935235594807,0
0.2434,-0.935235594807,0
0.2436,-0.972833005653,0
0.2438,-0.935235594807,0
0.244,-0.824793200445,0
0.2442,-0.712000967906,0
0.2444,-0.599208735366,0
0.2446,-0.486416502827,0
0.2448,-0.44881909198,0
0.245,-0.411221681134,0
0.2452,-0.338376697619,0
0.2454,-0.300779286772,0
0.2456,-0.11279223254,0
0.2458,-0.0375974108465,0
0.246,0.075194821693,0
0.2462,0.223234626901,0
0.2464,0.260832037748,0
0.2466,0.298429448594,0
0.2468,0.260832037748,0
0.247,0.298429448594,0
0.2472,0.411221681134,0
0.2474,0.486416502827,0
0.2476,0.524013913673,0
0.2478,0.56161132452,0
0.248,0.599208735366,0
0.2482,0.599208735366,0
0.2484,0.599208735366,0
0.2486,0.56161132452,0
0.2488,0.599208735366,0
0.249,0.709651129728,0
0.2492,0.822443362267,0
0.2494,0.89763818396,0
0.2496,0.935235594807,0
0.2498,0.89763818396,0
0.25,0.89763818396,0
0.2502,0.89763818396,0
0.2504,0.972833005653,0
0.2506,1.0104304165,0
0.2508,1.08562523819,0
0.251,1.15847022171,0
0.2512,1.19606763255,0
0.2514,1.15847022171,0
0.2516,1.12322264904,0
0.2518,1.08562523819,0
0.252,1.04802782735,0
0.2522,1.0104304165,0
0.2524,1.08562523819,0
0.2526,1.04802782735,0
0.2528,1.0104304165,0
0.253,0.935235594807,0
0.2532,0.822443362267,0
0.2534,0.747248540574,0
0.2536,0.672053718881,0
0.2538,0.599208735366,0
0.254,0.636806146213,0
0.2542,0.672053718881,0
0.2544,0.599208735366,0
0.2546,0.56161132452,0
0.2548,0.486416502827,0
0.255,0.411221681134,0
0.2552,0.373624270287,0
0.2554,0.373624270287,0
0.2556,0.336026859441,0
0.2558,0.373624270287,0
0.256,0.336026859441,0
0.2562,0.260832037748,0
0.2564,0.223234626901,0
0.2566,0.11279223254,0
0.2568,-0.0375974108465,0
0.257,-0.11279223254,0
0.2572,-0.11279223254,0
0.2574,-0.187987054233,0
0.2576,-0.225584465079,0
0.2578,-0.300779286772,0
0.258,-0.411221681134,0
0.2582,-0.524013913673,0
0.2584,-0.636806146213,0
0.2586,-0.674403557059,0
0.2588,-0.674403557059,0
0.259,-0.674403557059,0
0.2592,-0.636806146213,0
0.2594,-0.636806146213,0
0.2596,-0.636806146213,0
0.2598,-0.674403557059,0
0.26,-0.712000967906,0
0.2602,-0.712000967906,0
0.2604,-0.674403557059,0
0.2606,-0.636806146213,0
0.2608,-0.636806146213,0
0.261,-0.599208735366,0
0.2612,-0.636806146213,0
0.2614,-0.712000967906,0
0.2616,-0.787195789599,0
0.2618,-0.824793200445,0
0.262,-0.89763818396,0
0.2622,-0.89763818396,0
0.2624,-0.824793200445,0
0.2626,-0.824793200445,0
0.2628,-0.860040773114,0
0.263,-0.935235594807,0
0.2632,-0.935235594807,0
0.2634,-0.935235594807,0
0.2636,-0.935235594807,0
0.2638,-0.787195789599,0
0.264,-0.674403557059,0
0.2642,-0.599208735366,0
0.2644,-0.524013913673,0
0.2646,-0.486416502827,0
0.2648,-0.411221681134,0
0.265,-0.411221681134,0
0.2652,-0.373624270287,0
0.2654,-0.263181875926,0
0.2656,-0.150389643386,0
0.2658,-0.0375974108465,0
0.266,-0.0375974108465,0
0.2662,-0.0375974108465,0
0.2664,-0.0375974108465,0
0.2666,-0.11279223254,0
0.2668,-0.11279223254,0
0.267,-0.075194821693,0
0.2672,0,0
0.2674,0.11279223254,0
0.2676,0.148039805208,0
0.2678,0.223234626901,0
0.268,0.223234626901,0
0.2682,0.223234626901,0
0.2684,0.260832037748,0
0.2686,0.373624270287,0
0.2688,0.486416502827,0
0.269,0.56161132452,0
0.2692,0.672053718881,0
0.2694,0.747248540574,0
0.2696,0.784845951421,0
0.2698,0.747248540574,0
0.27,0.747248540574,0
0.2702,0.784845951421,0
0.2704,0.860040773114,0
0.2706,0.89763818396,0
0.2708,0.89763818396,0
0.271,0.935235594807,0
0.2712,0.860040773114,0
0.2714,0.822443362267,0
0.2716,0.709651129728,0
0.2718,0.709651129728,0
0.272,0.672053718881,0
0.2722,0.709651129728,0
0.2724,0.747248540574,0
0.2726,0.747248540574,0
0.2728,0.709651129728,0
0.273,0.636806146213,0
0.2732,0.56161132452,0
0.2734,0.56161132452,0
0.2736,0.599208735366,0
0.2738,0.636806146213,0
0.274,0.672053718881,0
0.2742,0.672053718881,0
0.2744,0.599208735366,0
0.2746,0.56161132452,0
0.2748,0.486416502827,0
0.275,0.411221681134,0
0.2752,0.373624270287,0
0.2754,0.336026859441,0
0.2756,0.373624270287,0
0.2758,0.298429448594,0
0.276,0.223234626901,0
0.2762,0.11279223254,0
0.2764,0,0
0.2766,-0.11279223254,0
0.2768,-0.150389643386,0
0.277,-0.187987054233,0
0.2772,-0.187987054233,0
0.2774,-0.187987054233,0
0.2776,-0.225584465079,0
0.2778,-0.300779286772,0
0.278,-0.373624270287,0
0.2782,-0.486416502827,0
0.2784,-0.524013913673,0
0.2786,-0.486416502827,0
0.2788,-0.44881909198,0
0.279,-0.44881909198,0
0.2792,-0.44881909198,0
0.2794,-0.524013913673,0
0.2796,-0.56161132452,0
0.2798,-0.636806146213,0
0.28,-0.674403557059,0
0.2802,-0.712000967906,0
0.2804,-0.674403557059,0
0.2806,-0.674403557059,0
0.2808,-0.712000967906,0
0.281,-0.712000967906,0
0.2812,-0.787195789599,0
0.2814,-0.89763818396,0
0.2816,-0.935235594807,0
0.2818,-0.935235594807,0
0.282,-0.860040773114,0
0.2822,-0.824793200445,0
0.2824,-0.787195789599,0
0.2826,-0.749598378752,0
0.2828,-0.787195789599,0
0.283,-0.787195789599,0
0.2832,-0.712000967906,0
0.2834,-0.674403557059,0
0.2836,-0.599208735366,0
0.2838,-0.486416502827,0
0.284,-0.338376697619,0
0.2842,-0.338376697619,0
0.2844,-0.338376697619,0
0.2846,-0.338376697619,0
0.2848,-0.338376697619,0
0.285,-0.338376697619,0
0.2852,-0.300779286772,0
0.2854,-0.225584465079,0
0.2856,-0.187987054233,0
0.2858,-0.187987054233,0
0.286,-0.187987054233,0
0.2862,-0.225584465079,0
0.2864,-0.225584465079,0
0.2866,-0.225584465079,0
0.2868,-0.150389643386,0
0.287,-0.0375974108465,0
0.2872,0.075194821693,0
0.2874,0.11279223254,0
0.2876,0.185637216055,0
0.2878,0.223234626901,0
0.288,0.223234626901,0
0.2882,0.260832037748,0
0.2884,0.298429448594,0
0.2886,0.411221681134,0
0.2888,0.524013913673,0
0.289,0.524013913673,0
0.2892,0.56161132452,0
0.2894,0.56161132452,0
0.2896,0.524013913673,0
0.2898,0.524013913673,0
0.29,0.524013913673,0
0.2902,0.56161132452,0
0.2904,0.599208735366,0
0.2906,0.672053718881,0
0.2908,0.672053718881,0
0.291,0.672053718881,0
0.2912,0.599208735366,0
0.2914,0.599208735366,0
0.2916,0.599208735366,0
0.2918,0.709651129728,0
0.292,0.784845951421,0
0.2922,0.860040773114,0
0.2924,0.860040773114,0
0.2926,0.860040773114,0
0.2928,0.784845951421,0
0.293,0.747248540574,0
0.2932,0.747248540574,0
0.2934,0.747248540574,0
0.2936,0.747248540574,0
0.2938,0.747248540574,0
0.294,0.709651129728,0
0.2942,0.636806146213,0
0.2944,0.524013913673,0
0.2946,0.411221681134,0
0.2948,0.411221681134,0
0.295,0.373624270287,0
0.2952,0.336026859441,0
0.2954,0.373624270287,0
0.2956,0.336026859441,0
0.2958,0.298429448594,0
0.296,0.185637216055,0
0.2962,0.11279223254,0
0.2964,0.075194821693,0
0.2966,0.075194821693,0
0.2968,0.075194821693,0
0.297,0.11279223254,0
0.2972,0.11279223254,0
0.2974,0.0375974108465,0
0.2976,-0.0375974108465,0
0.2978,-0.075194821693,0
0.298,-0.187987054233,0
0.2982,-0.225584465079,0
0.2984,-0.225584465079,0
0.2986,-0.225584465079,0
0.2988,-0.263181875926,0
0.299,-0.300779286772,0
0.2992,-0.373624270287,0
0.2994,-0.486416502827,0
0.2996,-0.524013913673,0
0.2998,-0.599208735366,0
0.3,-0.56161132452,0
0.3002,-0.524013913673,0
0.3004,-0.524013913673,0
0.3006,-0.524013913673,0
0.3008,-0.56161132452,0
0.301,-0.636806146213,0
0.3012,-0.636806146213,0
0.3014,-0.712000967906,0
0.3016,-0.674403557059,0
0.3018,-0.636806146213,0
0.302,-0.599208735366,0
0.3022,-0.599208735366,0
0.3024,-0.599208735366,0
0.3026,-0.674403557059,0
0.3028,-0.712000967906,0
0.303,-0.674403557059,0
0.3032,-0.674403557059,0
0.3034,-0.636806146213,0
0.3036,-0.599208735366,0
0.3038,-0.524013913673,0
0.304,-0.524013913673,0
0.3042,-0.524013913673,0
0.3044,-0.524013913673,0
0.3046,-0.524013913673,0
0.3048,-0.486416502827,0
0.305,-0.411221681134,0
0.3052,-0.338376697619,0
0.3054,-0.225584465079,0
0.3056,-0.187987054233,0
0.3058,-0.187987054233,0
0.306,-0.187987054233,0
0.3062,-0.150389643386,0
0.3064,-0.11279223254,0
0.3066,-0.0375974108465,0
0.3068,0.075194821693,0
0.307,0.148039805208,0
0.3072,0.185637216055,0
0.3074,0.185637216055,0
0.3076,0.185637216055,0
0.3078,0.185637216055,0
0.308,0.223234626901,0
0.3082,0.260832037748,0
0.3084,0.373624270287,0
0.3086,0.486416502827,0
0.3088,0.524013913673,0
0.309,0.524013913673,0
0.3092,0.524013913673,0
0.3094,0.524013913673,0
0.3096,0.486416502827,0
0.3098,0.524013913673,0
0.31,0.56161132452,0
0.3102,0.672053718881,0
0.3104,0.672053718881,0
0.3106,0.672053718881,0
0.3108,0.709651129728,0
0.311,0.672053718881,0
0.3112,0.672053718881,0
0.3114,0.672053718881,0
0.3116,0.709651129728,0
0.3118,0.747248540574,0
0.312,0.747248540574,0
0.3122,0.747248540574,0
0.3124,0.709651129728,0
0.3126,0.672053718881,0
0.3128,0.636806146213,0
0.313,0.599208735366,0
0.3132,0.636806146213,0
0.3134,0.672053718881,0
0.3136,0.672053718881,0
0.3138,0.672053718881,0
0.314,0.599208735366,0
0.3142,0.524013913673,0
0.3144,0.486416502827,0
0.3146,0.411221681134,0
0.3148,0.411221681134,0
0.315,0.44881909198,0
0.3152,0.44881909198,0
0.3154,0.411221681134,0
0.3156,0.373624270287,0
0.3158,0.298429448594,0
0.316,0.223234626901,0
0.3162,0.185637216055,0
0.3164,0.185637216055,0
0.3166,0.148039805208,0
0.3168,0.11279223254,0
0.317,0.11279223254,0
0.3172,0,0
0.3174,-0.0375974108465,0
0.3176,-0.11279223254,0
0.3178,-0.187987054233,0
0.318,-0.225584465079,0
0.3182,-0.263181875926,0
0.3184,-0.263181875926,0
0.3186,-0.263181875926,0
0.3188,-0.338376697619,0
0.319,-0.373624270287,0
0.3192,-0.411221681134,0
0.3194,-0.486416502827,0
0.3196,-0.524013913673,0
0.3198,-0.524013913673,0
0.32,-0.524013913673,0
0.3202,-0.524013913673,0
0.3204,-0.524013913673,0
0.3206,-0.636806146213,0
0.3208,-0.674403557059,0
0.321,-0.712000967906,0
0.3212,-0.749598378752,0
0.3214,-0.712000967906,0
0.3216,-0.674403557059,0
0.3218,-0.674403557059,0
0.322,-0.674403557059,0
0.3222,-0.712000967906,0
0.3224,-0.749598378752,0
0.3226,-0.787195789599,0
0.3228,-0.787195789599,0
0.323,-0.787195789599,0
0.3232,-0.674403557059,0
0.3234,-0.636806146213,0
0.3236,-0.636806146213,0
0.3238,-0.636806146213,0
0.324,-0.636806146213,0
0.3242,-0.636806146213,0
0.3244,-0.636806146213,0
0.3246,-0.599208735366,0
0.3248,-0.56161132452,0
0.325,-0.524013913673,0
0.3252,-0.486416502827,0
0.3254,-0.44881909198,0
0.3256,-0.486416502827,0
0.3258,-0.524013913673,0
0.326,-0.486416502827,0
0.3262,-0.44881909198,0
0.3264,-0.373624270287,0
0.3266,-0.338376697619,0
0.3268,-0.225584465079,0
0.327,-0.187987054233,0
0.3272,-0.187987054233,0
0.3274,-0.150389643386,0
0.3276,-0.11279223254,0
0.3278,-0.075194821693,0
0.328,0,0
0.3282,0.075194821693,0
0.3284,0.185637216055,0
0.3286,0.223234626901,0
0.3288,0.223234626901,0
0.329,0.223234626901,0
0.3292,0.223234626901,0
0.3294,0.260832037748,0
0.3296,0.298429448594,0
0.3298,0.373624270287,0
0.33,0.411221681134,0
0.3302,0.486416502827,0
0.3304,0.486416502827,0
0.3306,0.486416502827,0
0.3308,0.486416502827,0
0.331,0.486416502827,0
0.3312,0.524013913673,0
0.3314,0.56161132452,0
0.3316,0.672053718881,0
0.3318,0.709651129728,0
0.332,0.709651129728,0
0.3322,0.672053718881,0
0.3324,0.672053718881,0
0.3326,0.672053718881,0
0.3328,0.672053718881,0
0.333,0.709651129728,0
0.3332,0.747248540574,0
0.3334,0.747248540574,0
0.3336,0.747248540574,0
0.3338,0.709651129728,0
0.334,0.636806146213,0
0.3342,0.599208735366,0
0.3344,0.56161132452,0
0.3346,0.524013913673,0
0.3348,0.599208735366,0
0.335,0.56161132452,0
0.3352,0.56161132452,0
0.3354,0.524013913673,0
0.3356,0.486416502827,0
0.3358,0.411221681134,0
0.336,0.373624270287,0
0.3362,0.373624270287,0
0.3364,0.411221681134,0
0.3366,0.411221681134,0
0.3368,0.373624270287,0
0.337,0.298429448594,0
0.3372,0.223234626901,0
0.3374,0.185637216055,0
0.3376,0.148039805208,0
0.3378,0.11279223254,0
0.338,0.11279223254,0
0.3382,0.11279223254,0
0.3384,0.075194821693,0
0.3386,0.0375974108465,0
0.3388,0,0
0.339,-0.0375974108465,0
0.3392,-0.11279223254,0
0.3394,-0.150389643386,0
0.3396,-0.150389643386,0
0.3398,-0.150389643386,0
0.34,-0.187987054233,0
0.3402,-0.187987054233,0
0.3404,-0.225584465079,0
0.3406,-0.300779286772,0
0.3408,-0.338376697619,0
0.341,-0.373624270287,0
0.3412,-0.373624270287,0
0.3414,-0.338376697619,0
0.3416,-0.338376697619,0
0.3418,-0.373624270287,0
0.342,-0.373624270287,0
0.3422,-0.44881909198,0
0.3424,-0.486416502827,0
0.3426,-0.486416502827,0
0.3428,-0.486416502827,0
0.343,-0.44881909198,0
0.3432,-0.373624270287,0
0.3434,-0.373624270287,0
0.3436,-0.411221681134,0
0.3438,-0.44881909198,0
0.344,-0.486416502827,0
0.3442,-0.524013913673,0
0.3444,-0.486416502827,0
0.3446,-0.411221681134,0
0.3448,-0.411221681134,0
0.345,-0.411221681134,0
0.3452,-0.373624270287,0
0.3454,-0.411221681134,0
0.3456,-0.411221681134,0
0.3458,-0.411221681134,0
0.346,-0.373624270287,0
0.3462,-0.300779286772,0
0.3464,-0.225584465079,0
0.3466,-0.187987054233,0
0.3468,-0.150389643386,0
0.347,-0.150389643386,0
0.3472,-0.187987054233,0
0.3474,-0.11279223254,0
0.3476,-0.075194821693,0
0.3478,-0.0375974108465,0
0.348,0.075194821693,0
0.3482,0.075194821693,0
0.3484,0.11279223254,0
0.3486,0.11279223254,0
0.3488,0.075194821693,0
0.349,0.075194821693,0
0.3492,0.075194821693,0
0.3494,0.11279223254,0
0.3496,0.185637216055,0
0.3498,0.223234626901,0
0.35,0.260832037748,0
0.3502,0.223234626901,0
0.3504,0.223234626901,0
0.3506,0.223234626901,0
0.3508,0.223234626901,0
0.351,0.260832037748,0
0.3512,0.336026859441,0
0.3514,0.411221681134,0
0.3516,0.486416502827,0
0.3518,0.44881909198,0
0.352,0.411221681134,0
0.3522,0.411221681134,0
0.3524,0.411221681134,0
0.3526,0.411221681134,0
0.3528,0.44881909198,0
0.353,0.486416502827,0
0.3532,0.486416502827,0
0.3534,0.486416502827,0
0.3536,0.411221681134,0
0.3538,0.411221681134,0
0.354,0.336026859441,0
0.3542,0.336026859441,0
0.3544,0.373624270287,0
0.3546,0.373624270287,0
0.3548,0.411221681134,0
0.355,0.373624270287,0
0.3552,0.373624270287,0
0.3554,0.336026859441,0
0.3556,0.336026859441,0
0.3558,0.298429448594,0
0.356,0.298429448594,0
0.3562,0.298429448594,0
0.3564,0.298429448594,0
0.3566,0.298429448594,0
0.3568,0.260832037748,0
0.357,0.223234626901,0
0.3572,0.148039805208,0
0.3574,0.11279223254,0
0.3576,0.075194821693,0
0.3578,0.075194821693,0
0.358,0.075194821693,0
0.3582,0.0375974108465,0
0.3584,-0.0375974108465,0
0.3586,-0.075194821693,0
0.3588,-0.11279223254,0
0.359,-0.187987054233,0
0.3592,-0.187987054233,0
0.3594,-0.187987054233,0
0.3596,-0.187987054233,0
0.3598,-0.150389643386,0
0.36,-0.187987054233,0
0.3602,-0.225584465079,0
0.3604,-0.225584465079,0
0.3606,-0.300779286772,0
0.3608,-0.300779286772,0
0.361,-0.263181875926,0
0.3612,-0.263181875926,0
0.3614,-0.263181875926,0
0.3616,-0.300779286772,0
0.3618,-0.338376697619,0
0.362,-0.338376697619,0
0.3622,-0.411221681134,0
0.3624,-0.411221681134,0
0.3626,-0.373624270287,0
0.3628,-0.338376697619,0
0.363,-0.338376697619,0
0.3632,-0.338376697619,0
0.3634,-0.373624270287,0
0.3636,-0.411221681134,0
0.3638,-0.411221681134,0
0.364,-0.411221681134,0
0.3642,-0.373624270287,0
0.3644,-0.338376697619,0
0.3646,-0.300779286772,0
0.3648,-0.263181875926,0
0.365,-0.263181875926,0
0.3652,-0.263181875926,0
0.3654,-0.300779286772,0
0.3656,-0.300779286772,0
0.3658,-0.225584465079,0
0.366,-0.187987054233,0
0.3662,-0.11279223254,0
0.3664,-0.11279223254,0
0.3666,-0.11279223254,0
0.3668,-0.11279223254,0
0.367,-0.150389643386,0
0.3672,-0.150389643386,0
0.3674,-0.11279223254,0
0.3676,-0.075194821693,0
0.3678,-0.0375974108465,0
0.368,0.075194821693,0
0.3682,0.075194821693,0
0.3684,0.075194821693,0
0.3686,0.075194821693,0
0.3688,0.075194821693,0
0.369,0.075194821693,0
0.3692,0.148039805208,0
0.3694,0.223234626901,0
0.3696,0.223234626901,0
0.3698,0.298429448594,0
0.37,0.336026859441,0
0.3702,0.336026859441,0
0.3704,0.298429448594,0
0.3706,0.298429448594,0
0.3708,0.373624270287,0
0.371,0.411221681134,0
0.3712,0.44881909198,0
0.3714,0.486416502827,0
0.3716,0.44881909198,0
0.3718,0.411221681134,0
0.372,0.411221681134,0
0.3722,0.411221681134,0
0.3724,0.411221681134,0
0.3726,0.411221681134,0
0.3728,0.411221681134,0
0.373,0.44881909198,0
0.3732,0.411221681134,0
0.3734,0.411221681134,0
0.3736,0.373624270287,0
0.3738,0.373624270287,0
0.374,0.373624270287,0
0.3742,0.411221681134,0
0.3744,0.411221681134,0
0.3746,0.411221681134,0
0.3748,0.411221681134,0
0.375,0.373624270287,0
0.3752,0.298429448594,0
0.3754,0.260832037748,0
0.3756,0.260832037748,0
0.3758,0.260832037748,0
0.376,0.260832037748,0
0.3762,0.223234626901,0
0.3764,0.223234626901,0
0.3766,0.185637216055,0
0.3768,0.11279223254,0
0.377,0.075194821693,0
0.3772,0.0375974108465,0
0.3774,0.0375974108465,0
0.3776,0.075194821693,0
0.3778,0.075194821693,0
0.378,0.0375974108465,0
0.3782,-0.0375974108465,0
0.3784,-0.0375974108465,0
0.3786,-0.11279223254,0
0.3788,-0.150389643386,0
0.379,-0.11279223254,0
0.3792,-0.11279223254,0
0.3794,-0.075194821693,0
0.3796,-0.075194821693,0
0.3798,-0.150389643386,0
0.38,-0.225584465079,0
0.3802,-0.300779286772,0
0.3804,-0.338376697619,0
0.3806,-0.338376697619,0
0.3808,-0.338376697619,0
0.381,-0.338376697619,0
0.3812,-0.338376697619,0
0.3814,-0.373624270287,0
0.3816,-0.44881909198,0
0.3818,-0.486416502827,0
0.382,-0.524013913673,0
0.3822,-0.524013913673,0
0.3824,-0.486416502827,0
0.3826,-0.44881909198,0
0.3828,-0.411221681134,0
0.383,-0.411221681134,0
0.3832,-0.411221681134,0
