"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1316,0.00940499012358,-0.0299941132835,0.0306935122353,4.21528625884,0.141284186393
0.1318,0.0470249506179,0.00692171845003,0.0306935122353,4.38822107972,0.141284186393
0.132,0.00940499012358,0.00692171845003,0.0657718119328,4.62816814368,0.141284186393
0.1322,0.0470249506179,0.0438375501835,-0.00438478746219,4.937289136,0.518042016774
0.1324,0.00940499012358,0.00692171845003,-0.0394630871597,5.35017102084,0.141284186393
0.1326,0.0470249506179,0.00692171845003,-0.00438478746219,5.55553112063,0.141284186393
0.1328,0.00940499012358,0.00692171845003,-0.00438478746219,5.76305290568,0.518042016774
0.133,0.0470249506179,0.00692171845003,-0.0394630871597,6.03758693382,0.518042016774
0.1332,0.0470249506179,0.0438375501835,-0.00438478746219,6.14134782634,0.141284186393
0.1334,0.0470249506179,0.00692171845003,-0.00438478746219,6.31212096196,0.518042016774
0.1336,-0.0282149703708,-0.0299941132835,-0.00438478746219,6.48505578283,0.141284186393
0.1338,0.0470249506179,0.00692171845003,-0.0394630871597,6.51964274701,0.141284186393
0.134,0.00940499012358,0.00692171845003,-0.00438478746219,6.58881667536,0.518042016774
0.1342,0.0470249506179,0.0438375501835,-0.00438478746219,6.82876373932,0.518042016774
0.1344,0.00940499012358,0.00692171845003,0.0306935122353,6.93252463185,-0.235473643988
0.1346,0.0822936635814,0.0438375501835,-0.00438478746219,7.06871080329,0.518042016774
0.1348,0.0470249506179,0.00692171845003,-0.0394630871597,7.24164562416,0.518042016774
0.135,0.0470249506179,0.0784461424337,-0.00438478746219,7.31081955251,0.518042016774
0.1352,0.00940499012358,0.00692171845003,-0.00438478746219,7.41458044504,0.518042016774
0.1354,0.00940499012358,0.0438375501835,-0.0394630871597,7.48159268813,0.141284186393
0.1356,0.0470249506179,0.00692171845003,0.0657718119328,7.5161796523,0.141284186393
0.1358,0.00940499012358,0.00692171845003,0.10085011163,7.41458044504,0.518042016774
0.136,-0.0282149703708,-0.0299941132835,0.0306935122353,7.31081955251,0.518042016774
0.1362,0.0470249506179,0.00692171845003,-0.0394630871597,7.20705865999,0.141284186393
0.1364,0.00940499012358,0.00692171845003,-0.00438478746219,7.10329776746,0.518042016774
0.1366,0.0470249506179,0.0438375501835,-0.00438478746219,7.03628552437,0.518042016774
0.1368,0.00940499012358,0.00692171845003,0.0306935122353,6.96711159602,0.141284186393
0.137,0.0822936635814,0.00692171845003,-0.00438478746219,6.8633507035,0.518042016774
0.1372,0.00940499012358,0.00692171845003,-0.0394630871597,6.75958981097,0.141284186393
0.1374,0.0470249506179,-0.0299941132835,-0.00438478746219,6.69041588262,0.141284186393
0.1376,0.0470249506179,0.00692171845003,-0.00438478746219,6.51964274701,0.518042016774
0.1378,0.0470249506179,0.00692171845003,-0.00438478746219,6.27969568304,0.141284186393
0.138,0.0470249506179,0.00692171845003,0.0306935122353,6.03758693382,0.141284186393
0.1382,0.00940499012358,0.0438375501835,0.135928411328,5.79763986985,0.518042016774
0.1384,0.00940499012358,0.00692171845003,0.0306935122353,5.5901180848,0.141284186393
0.1386,0.0470249506179,0.00692171845003,-0.00438478746219,5.45393191336,-0.235473643988
0.1388,-0.0282149703708,0.00692171845003,-0.00438478746219,5.35017102084,0.518042016774
0.139,0.00940499012358,0.0784461424337,-0.00438478746219,5.17939788522,0.518042016774
0.1392,0.00940499012358,0.00692171845003,-0.00438478746219,4.937289136,0.141284186393
0.1394,0.0470249506179,0.0784461424337,0.0306935122353,4.76651600038,0.141284186393
0.1396,-0.0282149703708,0.00692171845003,-0.0394630871597,4.55899421533,0.518042016774
0.1398,0.0470249506179,0.0438375501835,-0.00438478746219,4.31904715137,0.518042016774
0.14,0.00940499012358,0.00692171845003,-0.0394630871597,4.04451312323,0.141284186393
0.1402,0.00940499012358,0.0784461424337,-0.00438478746219,3.76781740983,0.518042016774
0.1404,0.00940499012358,0.0438375501835,-0.00438478746219,3.52787034586,0.518042016774
0.1406,0.00940499012358,0.115361974167,0.135928411328,3.35493552499,0.518042016774
0.1408,0.0470249506179,0.0438375501835,0.0306935122353,3.21874935355,0.141284186393
0.141,-0.0282149703708,0.115361974167,-0.0394630871597,2.90962836123,0.518042016774
0.1412,0.00940499012358,0.0438375501835,0.0306935122353,2.667519612,0.141284186393
0.1414,-0.0282149703708,0.115361974167,-0.00438478746219,2.35839861969,0.141284186393
0.1416,0.00940499012358,0.00692171845003,-0.00438478746219,1.94551673485,0.518042016774
0.1418,0.0470249506179,0.115361974167,0.0306935122353,1.63639574253,0.518042016774
0.142,0.00940499012358,0.00692171845003,-0.0394630871597,1.25810082187,0.518042016774
0.1422,0.0470249506179,0.0438375501835,0.0306935122353,0.810631972854,0.141284186393
0.1424,0.00940499012358,0.00692171845003,-0.0394630871597,0.466924016364,0.518042016774
0.1426,0.00940499012358,0.0438375501835,-0.00438478746219,0.0886290956987,0.141284186393
0.1428,0.0470249506179,0.0438375501835,0.0306935122353,-0.185904932441,0.141284186393
0.143,0.00940499012358,0.0438375501835,0.0657718119328,-0.460438960581,0.518042016774
0.1432,0.0822936635814,0.0438375501835,0.0306935122353,-0.737134673982,0.518042016774
0.1434,0.00940499012358,0.0784461424337,-0.0394630871597,-1.01166870212,0.141284186393
0.1436,0.0470249506179,0.00692171845003,-0.00438478746219,-1.32078969444,0.141284186393
0.1438,0.0470249506179,0.00692171845003,-0.00438478746219,-1.56289844366,0.141284186393
0.144,0.0470249506179,0.00692171845003,-0.0394630871597,-1.90660640015,0.518042016774
0.1442,0.0470249506179,-0.0299941132835,0.0306935122353,-2.25031435664,0.141284186393
0.1444,0.0470249506179,0.00692171845003,-0.00438478746219,-2.55943534896,0.141284186393
0.1446,-0.0658349308651,-0.0299941132835,-0.00438478746219,-2.79938241292,0.518042016774
0.1448,0.0470249506179,0.00692171845003,-0.0394630871597,-2.9723172338,0.518042016774
0.145,0.00940499012358,-0.0299941132835,-0.0394630871597,-3.14309036941,0.141284186393
0.1452,0.00940499012358,0.0438375501835,0.0306935122353,-3.28143822611,0.518042016774
0.1454,0.00940499012358,0.00692171845003,-0.00438478746219,-3.45221136173,0.141284186393
0.1456,0.0470249506179,0.00692171845003,0.0306935122353,-3.59055921843,0.141284186393
0.1458,0.00940499012358,-0.0299941132835,-0.0394630871597,-3.86509324657,0.518042016774
0.146,0.00940499012358,0.0784461424337,-0.00438478746219,-4.00344110327,0.141284186393
0.1462,0.00940499012358,-0.0299941132835,-0.00438478746219,-4.20880120306,0.141284186393
0.1464,-0.0282149703708,0.00692171845003,-0.00438478746219,-4.45090995228,0.518042016774
0.1466,0.0470249506179,0.00692171845003,0.0306935122353,-4.65627005207,0.518042016774
0.1468,-0.0282149703708,-0.0299941132835,0.135928411328,-4.86379183712,0.141284186393
0.147,0.00940499012358,0.0438375501835,-0.00438478746219,-4.99997800856,0.518042016774
0.1472,0.00940499012358,0.00692171845003,-0.0394630871597,-5.13832586526,0.518042016774
0.1474,-0.0282149703708,0.0438375501835,-0.00438478746219,-5.34368596505,0.518042016774
0.1476,0.00940499012358,-0.0299941132835,-0.00438478746219,-5.48203382175,0.518042016774
0.1478,0.00940499012358,0.0784461424337,-0.00438478746219,-5.58579471428,0.518042016774
0.148,0.0470249506179,0.00692171845003,0.0306935122353,-5.68739392154,0.141284186393
0.1482,0.00940499012358,0.0784461424337,-0.0394630871597,-5.75656784989,0.518042016774
0.1484,-0.0658349308651,-0.0299941132835,0.0306935122353,-5.89491570659,0.518042016774
0.1486,0.00940499012358,0.115361974167,-0.0394630871597,-5.99867659912,0.518042016774
0.1488,0.0470249506179,0.00692171845003,-0.00438478746219,-6.06568884221,0.518042016774
0.149,0.0470249506179,0.115361974167,-0.00438478746219,-5.99867659912,0.518042016774
0.1492,-0.0282149703708,0.00692171845003,0.0657718119328,-5.99867659912,0.141284186393
0.1494,0.0470249506179,0.115361974167,-0.00438478746219,-5.96408963494,0.141284186393
0.1496,0.00940499012358,0.00692171845003,-0.0394630871597,-5.96408963494,0.518042016774
0.1498,0.00940499012358,0.0784461424337,-0.0394630871597,-5.96408963494,0.141284186393
0.15,0.0470249506179,0.00692171845003,-0.0394630871597,-5.89491570659,0.518042016774
0.1502,0.00940499012358,0.0784461424337,-0.0394630871597,-5.79115481407,0.141284186393
0.1504,0.0470249506179,0.00692171845003,-0.00438478746219,-5.79115481407,0.141284186393
0.1506,-0.0282149703708,0.0784461424337,-0.0394630871597,-5.72198088572,0.518042016774
0.1508,-0.0282149703708,-0.0299941132835,-0.00438478746219,-5.65496864263,0.141284186393
0.151,0.00940499012358,0.0784461424337,-0.0394630871597,-5.51662078593,0.141284186393
0.1512,0.00940499012358,-0.0299941132835,-0.00438478746219,-5.31126068614,0.141284186393
0.1514,0.00940499012358,0.0784461424337,0.0306935122353,-5.10373890109,0.141284186393
0.1516,-0.0282149703708,-0.0299941132835,0.0306935122353,-4.93296576547,0.141284186393
0.1518,0.00940499012358,0.0784461424337,0.0306935122353,-4.7600309446,0.518042016774
0.152,0.00940499012358,-0.0299941132835,-0.0394630871597,-4.6216830879,0.518042016774
0.1522,0.00940499012358,0.00692171845003,-0.00438478746219,-4.48549691646,0.518042016774
0.1524,0.00940499012358,0.00692171845003,-0.00438478746219,-4.38173602393,0.518042016774
0.1526,0.00940499012358,0.00692171845003,-0.00438478746219,-4.27797513141,0.141284186393
0.1528,0.0470249506179,-0.0299941132835,0.0306935122353,-4.17637592414,0.518042016774
0.153,0.0470249506179,0.00692171845003,-0.0394630871597,-4.00344110327,0.518042016774
0.1532,-0.0282149703708,-0.0299941132835,0.0306935122353,-3.7634940393,0.518042016774
0.1534,0.00940499012358,0.00692171845003,-0.00438478746219,-3.38519911864,0.518042016774
0.1536,0.00940499012358,-0.0299941132835,-0.00438478746219,-3.17767733359,0.518042016774
0.1538,0.00940499012358,0.00692171845003,0.0306935122353,-2.93773026962,0.141284186393
0.154,0.00940499012358,-0.0299941132835,0.10085011163,-2.66319624148,0.141284186393
0.1542,0.0470249506179,0.0784461424337,0.0306935122353,-2.42108749226,0.518042016774
0.1544,0.00940499012358,-0.0299941132835,-0.0394630871597,-2.21572739247,0.518042016774
0.1546,0.00940499012358,0.00692171845003,-0.00438478746219,-2.00820560742,0.518042016774
0.1548,0.0470249506179,-0.0299941132835,-0.00438478746219,-1.87201943598,0.141284186393
0.155,0.00940499012358,0.00692171845003,-0.00438478746219,-1.66449765093,0.518042016774
0.1552,0.0470249506179,0.00692171845003,-0.00438478746219,-1.42455058696,0.141284186393
0.1554,0.00940499012358,0.00692171845003,-0.0394630871597,-1.11542959465,0.141284186393
0.1556,-0.0282149703708,-0.0299941132835,-0.00438478746219,-0.771721638157,0.141284186393
0.1558,0.00940499012358,0.0438375501835,-0.00438478746219,-0.460438960581,0.518042016774
0.156,0.00940499012358,-0.0299941132835,-0.00438478746219,-0.0821440399159,0.518042016774
0.1562,0.0470249506179,0.00692171845003,-0.00438478746219,0.192389988224,0.141284186393
0.1564,-0.0282149703708,-0.0299941132835,0.0657718119328,0.466924016364,0.518042016774
0.1566,0.00940499012358,0.0438375501835,-0.00438478746219,0.810631972854,0.518042016774
0.1568,0.00940499012358,-0.0299941132835,-0.0394630871597,1.0181537579,0.141284186393
0.157,0.0470249506179,0.00692171845003,-0.00438478746219,1.15433992934,0.518042016774
0.1572,-0.0282149703708,-0.0299941132835,-0.00438478746219,1.36186171439,0.518042016774
0.1574,-0.0282149703708,0.00692171845003,-0.0394630871597,1.56722181418,0.141284186393
0.1576,0.0470249506179,-0.0299941132835,-0.00438478746219,1.77474359924,0.518042016774
0.1578,0.00940499012358,-0.0299941132835,0.0306935122353,2.0146906632,0.518042016774
0.158,-0.0282149703708,-0.0299941132835,-0.00438478746219,2.25463772716,0.141284186393
0.1582,0.00940499012358,0.00692171845003,-0.0394630871597,2.49674647639,0.518042016774
0.1584,-0.0282149703708,-0.0299941132835,-0.00438478746219,2.77128050453,0.518042016774
0.1586,0.00940499012358,0.00692171845003,-0.00438478746219,2.97664060432,0.141284186393
0.1588,-0.0282149703708,0.00692171845003,0.0306935122353,3.11498846102,0.141284186393
0.159,0.0470249506179,0.0438375501835,-0.00438478746219,3.2879232819,0.518042016774
0.1592,0.0470249506179,-0.0299941132835,-0.0745413868572,3.38952248916,0.518042016774
0.1594,0.00940499012358,0.0438375501835,-0.00438478746219,3.49328338169,0.518042016774
0.1596,0.0470249506179,0.00692171845003,-0.00438478746219,3.63163123839,0.518042016774
0.1598,0.00940499012358,0.00692171845003,-0.00438478746219,3.76781740983,0.518042016774
0.16,0.0470249506179,0.00692171845003,-0.00438478746219,3.87157830235,0.518042016774
0.1602,0.0470249506179,0.00692171845003,0.10085011163,4.04451312323,0.518042016774
0.1604,-0.0282149703708,-0.0299941132835,0.0306935122353,4.18069929467,0.141284186393
0.1606,0.00940499012358,0.00692171845003,-0.0394630871597,4.31904715137,0.518042016774
0.1608,0.00940499012358,0.00692171845003,-0.00438478746219,4.45523332281,0.518042016774
0.161,0.0470249506179,0.00692171845003,0.0306935122353,4.59358117951,0.141284186393
0.1612,0.00940499012358,0.00692171845003,0.0657718119328,4.62816814368,0.141284186393
0.1614,0.0470249506179,0.0438375501835,0.0657718119328,4.66275510786,0.518042016774
0.1616,0.0470249506179,-0.0299941132835,-0.0394630871597,4.73192903621,0.141284186393
0.1618,0.0470249506179,0.0438375501835,-0.00438478746219,4.73192903621,0.518042016774
0.162,0.00940499012358,0.00692171845003,-0.00438478746219,4.69734207203,0.518042016774
0.1622,0.00940499012358,0.00692171845003,-0.0394630871597,4.73192903621,0.141284186393
0.1624,0.0470249506179,0.00692171845003,0.0657718119328,4.73192903621,0.518042016774
0.1626,0.0470249506179,0.00692171845003,0.171006711025,4.73192903621,0.518042016774
0.1628,0.0470249506179,0.00692171845003,0.0657718119328,4.73192903621,0.141284186393
0.163,0.0470249506179,0.0438375501835,-0.0394630871597,4.69734207203,0.141284186393
0.1632,0.0470249506179,0.00692171845003,-0.00438478746219,4.66275510786,0.518042016774
0.1634,0.0470249506179,0.0438375501835,-0.00438478746219,4.59358117951,0.141284186393
0.1636,-0.0282149703708,0.00692171845003,-0.00438478746219,4.45523332281,0.141284186393
0.1638,0.0470249506179,0.0784461424337,-0.00438478746219,4.38822107972,0.141284186393
0.164,0.0470249506179,0.00692171845003,-0.0745413868572,4.31904715137,0.141284186393
0.1642,0.0822936635814,0.00692171845003,0.0306935122353,4.18069929467,0.518042016774
0.1644,0.0470249506179,0.00692171845003,-0.00438478746219,4.11152536632,0.141284186393
0.1646,0.00940499012358,0.0784461424337,-0.00438478746219,4.00992615905,0.141284186393
0.1648,0.0470249506179,0.00692171845003,-0.00438478746219,3.9407522307,0.518042016774
0.165,0.00940499012358,0.0784461424337,0.10085011163,3.87157830235,0.141284186393
0.1652,0.0470249506179,0.0438375501835,0.0657718119328,3.73323044565,0.141284186393
0.1654,0.0470249506179,0.0784461424337,-0.0394630871597,3.56245731004,0.518042016774
0.1656,0.0470249506179,0.00692171845003,-0.00438478746219,3.45869641751,0.518042016774
0.1658,0.00940499012358,0.115361974167,-0.00438478746219,3.2879232819,0.141284186393
0.166,0.0470249506179,0.00692171845003,-0.00438478746219,3.18416238937,0.518042016774
0.1662,0.00940499012358,0.115361974167,-0.00438478746219,3.04581453267,0.518042016774
0.1664,0.00940499012358,0.0438375501835,-0.00438478746219,2.87504139706,0.141284186393
0.1666,-0.0282149703708,0.0784461424337,0.0306935122353,2.70210657618,0.141284186393
0.1668,0.0470249506179,0.00692171845003,-0.0394630871597,2.53133344057,0.141284186393
0.167,0.00940499012358,0.00692171845003,-0.00438478746219,2.35839861969,0.141284186393
0.1672,0.0470249506179,0.00692171845003,-0.00438478746219,2.1530385199,0.518042016774
0.1674,0.00940499012358,0.0438375501835,0.0306935122353,1.91092977067,0.518042016774
0.1676,0.0470249506179,0.0784461424337,0.0306935122353,1.67098270671,0.518042016774
0.1678,0.00940499012358,-0.0299941132835,-0.0394630871597,1.43103564274,0.518042016774
0.168,0.0470249506179,0.00692171845003,-0.00438478746219,1.25810082187,0.141284186393
0.1682,0.00940499012358,-0.0299941132835,-0.00438478746219,1.05274072208,0.518042016774
0.1684,0.0470249506179,0.00692171845003,-0.0394630871597,0.810631972854,0.518042016774
0.1686,0.00940499012358,0.0438375501835,-0.00438478746219,0.501510980539,0.141284186393
0.1688,0.00940499012358,0.00692171845003,0.10085011163,0.296150880749,0.141284186393
0.169,-0.0282149703708,-0.0299941132835,0.0306935122353,0.0540421315236,0.518042016774
0.1692,0.00940499012358,0.0438375501835,-0.00438478746219,-0.220491896616,0.141284186393
0.1694,-0.0282149703708,-0.0299941132835,-0.00438478746219,-0.460438960581,0.141284186393
0.1696,0.0470249506179,0.0438375501835,-0.00438478746219,-0.737134673982,0.518042016774
0.1698,0.00940499012358,0.00692171845003,-0.00438478746219,-0.942494773772,0.141284186393
0.17,0.0822936635814,0.0438375501835,-0.00438478746219,-1.11542959465,0.141284186393
0.1702,0.00940499012358,0.00692171845003,-0.0394630871597,-1.25161576609,0.518042016774
0.1704,0.0470249506179,0.0784461424337,-0.00438478746219,-1.38996362279,0.141284186393
0.1706,-0.0282149703708,0.00692171845003,-0.00438478746219,-1.52831147949,0.518042016774
0.1708,0.0470249506179,0.00692171845003,-0.00438478746219,-1.62991068675,0.518042016774
0.171,0.00940499012358,0.00692171845003,0.0306935122353,-1.73367157928,0.518042016774
0.1712,0.00940499012358,0.00692171845003,0.135928411328,-1.87201943598,0.141284186393
0.1714,0.0470249506179,0.00692171845003,0.0657718119328,-1.97361864324,0.518042016774
0.1716,0.00940499012358,0.00692171845003,-0.0394630871597,-2.14655346412,0.518042016774
0.1718,-0.0282149703708,0.00692171845003,0.0306935122353,-2.31732659973,0.518042016774
0.172,0.0470249506179,0.00692171845003,0.0306935122353,-2.38650052808,0.518042016774
0.1722,0.00940499012358,-0.0299941132835,0.0306935122353,-2.45567445643,0.518042016774
0.1724,0.0470249506179,0.0438375501835,-0.00438478746219,-2.52484838478,0.518042016774
0.1726,0.00940499012358,0.00692171845003,-0.0394630871597,-2.55943534896,0.518042016774
0.1728,0.0470249506179,0.0438375501835,-0.00438478746219,-2.59402231313,0.141284186393
0.173,0.0470249506179,-0.0299941132835,-0.00438478746219,-2.66319624148,0.141284186393
0.1732,-0.0282149703708,0.0438375501835,-0.0394630871597,-2.76479544875,0.141284186393
0.1734,0.0470249506179,0.00692171845003,-0.00438478746219,-2.79938241292,0.141284186393
0.1736,0.00940499012358,0.0784461424337,0.135928411328,-2.93773026962,0.518042016774
0.1738,0.00940499012358,0.00692171845003,-0.00438478746219,-3.04149116215,0.518042016774
0.174,0.00940499012358,0.115361974167,-0.0394630871597,-3.14309036941,0.518042016774
0.1742,0.00940499012358,0.00692171845003,-0.00438478746219,-3.21226429776,0.141284186393
0.1744,0.00940499012358,0.0438375501835,-0.00438478746219,-3.28143822611,0.518042016774
0.1746,0.0470249506179,0.00692171845003,-0.0394630871597,-3.31602519029,0.518042016774
0.1748,0.0470249506179,0.00692171845003,-0.00438478746219,-3.41978608281,0.141284186393
0.175,0.0470249506179,0.00692171845003,-0.109619686555,-3.4867983259,0.518042016774
0.1752,0.0470249506179,-0.0299941132835,-0.00438478746219,-3.4867983259,0.518042016774
0.1754,0.0470249506179,0.00692171845003,-0.0394630871597,-3.55597225425,0.141284186393
0.1756,0.00940499012358,-0.0299941132835,-0.00438478746219,-3.59055921843,0.141284186393
0.1758,0.0470249506179,0.00692171845003,-0.00438478746219,-3.6251461826,0.141284186393
0.176,0.0470249506179,-0.0299941132835,0.171006711025,-3.7634940393,0.518042016774
0.1762,0.0470249506179,0.00692171845003,-0.00438478746219,-3.7634940393,0.141284186393
0.1764,0.00940499012358,-0.0299941132835,-0.0394630871597,-3.55597225425,0.141284186393
0.1766,0.0470249506179,-0.0299941132835,-0.00438478746219,-3.55597225425,0.518042016774
0.1768,0.0470249506179,-0.0299941132835,0.0306935122353,-3.4867983259,0.518042016774
0.177,0.0470249506179,0.00692171845003,-0.00438478746219,-3.38519911864,0.141284186393
0.1772,0.0470249506179,0.00692171845003,0.0657718119328,-3.31602519029,0.141284186393
0.1774,0.0470249506179,0.00692171845003,-0.0745413868572,-3.21226429776,0.518042016774
0.1776,0.00940499012358,-0.0299941132835,-0.00438478746219,-3.07391644106,0.141284186393
0.1778,0.0470249506179,0.00692171845003,-0.0394630871597,-2.9723172338,0.518042016774
0.178,0.00940499012358,0.00692171845003,-0.0394630871597,-2.86855634127,0.518042016774
0.1782,0.0470249506179,0.0784461424337,-0.00438478746219,-2.73020848457,0.518042016774
0.1784,0.00940499012358,0.00692171845003,0.135928411328,-2.59402231313,0.141284186393
0.1786,0.0470249506179,0.115361974167,-0.00438478746219,-2.45567445643,0.518042016774
0.1788,0.00940499012358,0.00692171845003,-0.0394630871597,-2.31732659973,0.518042016774
0.179,0.00940499012358,0.0438375501835,-0.00438478746219,-2.18114042829,0.141284186393
0.1792,0.0470249506179,0.00692171845003,-0.0394630871597,-2.00820560742,0.141284186393
0.1794,0.0470249506179,0.00692171845003,-0.0394630871597,-1.87201943598,0.518042016774
0.1796,0.0470249506179,0.00692171845003,-0.00438478746219,-1.6990846151,0.518042016774
0.1798,0.00940499012358,0.00692171845003,-0.0394630871597,-1.52831147949,0.141284186393
0.18,-0.0282149703708,-0.0299941132835,-0.00438478746219,-1.42455058696,0.141284186393
0.1802,0.00940499012358,-0.0299941132835,-0.0394630871597,-1.32078969444,0.518042016774
0.1804,-0.0282149703708,0.00692171845003,-0.00438478746219,-1.15001655882,0.518042016774
0.1806,0.0470249506179,-0.0299941132835,-0.00438478746219,-1.08084263047,0.141284186393
0.1808,0.00940499012358,0.00692171845003,0.0657718119328,-0.977081737947,0.518042016774
0.181,0.0470249506179,0.00692171845003,0.0306935122353,-0.838733881246,0.518042016774
0.1812,0.0470249506179,0.00692171845003,-0.0745413868572,-0.771721638157,0.141284186393
0.1814,0.00940499012358,-0.0299941132835,0.0306935122353,-0.667960745632,0.518042016774
0.1816,0.0470249506179,0.00692171845003,-0.00438478746219,-0.529612888931,0.518042016774
0.1818,-0.0282149703708,0.00692171845003,-0.00438478746219,-0.393426717492,0.141284186393
0.182,0.0470249506179,0.0438375501835,-0.00438478746219,-0.324252789142,0.141284186393
0.1822,0.00940499012358,0.00692171845003,-0.0394630871597,-0.185904932441,0.518042016774
0.1824,-0.0282149703708,-0.0299941132835,-0.00438478746219,-0.0821440399159,0.518042016774
0.1826,0.00940499012358,-0.0299941132835,-0.0394630871597,0.0540421315236,0.141284186393
0.1828,0.00940499012358,0.0438375501835,-0.00438478746219,0.192389988224,0.518042016774
0.183,0.00940499012358,0.00692171845003,-0.00438478746219,0.328576159663,0.141284186393
0.1832,0.0470249506179,0.0438375501835,0.0657718119328,0.432337052189,0.518042016774
0.1834,0.0470249506179,0.0438375501835,-0.00438478746219,0.536097944714,0.518042016774
0.1836,0.00940499012358,0.0784461424337,-0.0745413868572,0.706871080329,0.141284186393
0.1838,0.0470249506179,0.0438375501835,-0.00438478746219,0.879805901204,0.518042016774
0.184,0.00940499012358,0.115361974167,-0.00438478746219,1.05274072208,0.518042016774
0.1842,0.00940499012358,0.00692171845003,-0.0394630871597,1.18892689352,0.141284186393
0.1844,0.00940499012358,0.115361974167,-0.00438478746219,1.29268778604,0.518042016774
0.1846,0.00940499012358,0.00692171845003,-0.0745413868572,1.46346092166,0.141284186393
0.1848,-0.0282149703708,0.0438375501835,-0.00438478746219,1.63639574253,0.141284186393
0.185,0.0470249506179,0.00692171845003,-0.0394630871597,1.74015663506,0.518042016774
0.1852,0.00940499012358,0.0784461424337,-0.00438478746219,1.94551673485,0.518042016774
0.1854,0.0470249506179,0.00692171845003,-0.00438478746219,2.08386459155,0.141284186393
0.1856,0.0470249506179,0.0438375501835,0.0306935122353,2.18546379881,0.518042016774
0.1858,0.0470249506179,0.0784461424337,0.0306935122353,2.35839861969,0.518042016774
0.186,0.0470249506179,0.00692171845003,-0.0394630871597,2.49674647639,0.141284186393
0.1862,0.00940499012358,0.00692171845003,-0.0394630871597,2.56375871948,0.518042016774
0.1864,0.00940499012358,-0.0299941132835,-0.00438478746219,2.667519612,0.518042016774
0.1866,0.00940499012358,0.00692171845003,-0.00438478746219,2.73669354036,0.141284186393
0.1868,0.0470249506179,-0.0299941132835,0.0657718119328,2.80586746871,0.518042016774
0.187,-0.0282149703708,0.00692171845003,0.0657718119328,2.87504139706,0.518042016774
0.1872,-0.0658349308651,-0.0299941132835,0.0306935122353,2.90962836123,0.518042016774
0.1874,-0.0282149703708,0.00692171845003,-0.0394630871597,2.90962836123,0.518042016774
0.1876,-0.0282149703708,-0.0299941132835,-0.00438478746219,2.90962836123,0.518042016774
0.1878,0.0470249506179,0.00692171845003,-0.00438478746219,2.94205364014,0.141284186393
0.188,0.00940499012358,-0.0299941132835,0.0306935122353,2.90962836123,0.518042016774
0.1882,0.0470249506179,0.00692171845003,0.0306935122353,2.87504139706,0.518042016774
0.1884,0.00940499012358,-0.0299941132835,-0.0394630871597,2.84045443288,0.141284186393
0.1886,0.00940499012358,0.00692171845003,-0.00438478746219,2.80586746871,0.518042016774
0.1888,0.00940499012358,-0.0299941132835,-0.0394630871597,2.73669354036,0.518042016774
0.189,0.00940499012358,0.00692171845003,-0.0394630871597,2.70210657618,0.141284186393
0.1892,0.0470249506179,0.00692171845003,0.0306935122353,2.59834568365,0.518042016774
0.1894,-0.0282149703708,0.00692171845003,-0.00438478746219,2.53133344057,0.141284186393
0.1896,-0.0282149703708,-0.0299941132835,-0.00438478746219,2.39298558387,0.141284186393
0.1898,0.0470249506179,0.00692171845003,-0.0394630871597,2.28922469134,0.518042016774
0.19,-0.0282149703708,0.00692171845003,-0.00438478746219,2.25463772716,0.518042016774
0.1902,0.0470249506179,0.0784461424337,-0.00438478746219,2.1530385199,0.141284186393
0.1904,0.00940499012358,0.00692171845003,0.0306935122353,2.11845155573,0.518042016774
0.1906,0.0470249506179,0.0438375501835,-0.00438478746219,2.0146906632,0.518042016774
0.1908,0.00940499012358,0.00692171845003,-0.0745413868572,1.98010369902,0.518042016774
0.191,0.0470249506179,0.0784461424337,-0.00438478746219,1.91092977067,0.518042016774
0.1912,0.0470249506179,0.00692171845003,-0.00438478746219,1.91092977067,0.518042016774
0.1914,0.0470249506179,0.00692171845003,-0.0394630871597,1.84175584232,0.518042016774
0.1916,0.0470249506179,0.00692171845003,0.0306935122353,1.84175584232,0.518042016774
0.1918,0.00940499012358,0.00692171845003,0.135928411328,1.80716887815,0.518042016774
0.192,0.00940499012358,0.00692171845003,0.0657718119328,1.74015663506,0.141284186393
0.1922,0.00940499012358,0.00692171845003,-0.0394630871597,1.67098270671,0.518042016774
0.1924,-0.0282149703708,0.00692171845003,-0.00438478746219,1.63639574253,0.518042016774
0.1926,0.00940499012358,0.00692171845003,-0.00438478746219,1.53263485001,0.141284186393
0.1928,0.00940499012358,-0.0299941132835,-0.00438478746219,1.43103564274,0.518042016774
0.193,0.0470249506179,0.0784461424337,0.0306935122353,1.36186171439,0.518042016774
0.1932,-0.0282149703708,0.00692171845003,-0.0394630871597,1.29268778604,0.141284186393
0.1934,0.00940499012358,-0.0299941132835,-0.0394630871597,1.22351385769,0.518042016774
0.1936,0.0470249506179,0.00692171845003,-0.0394630871597,1.15433992934,0.141284186393
0.1938,0.0470249506179,0.00692171845003,-0.0394630871597,1.08516600099,0.141284186393
0.194,0.00940499012358,0.00692171845003,-0.00438478746219,0.948979829554,0.518042016774
