"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0182,-4.22030936752,4.073694041
0.0184,0.608608088078,3.69693621062
0.0186,5.4351757055,3.32017838024
0.0188,10.4121329663,2.94342054985
0.019,15.2762979946,2.56666271947
0.0192,19.8396837361,2.18990488909
0.0194,24.1821846888,1.81314705871
0.0196,28.4095435709,1.43638922833
0.0198,32.3384730043,1.05963139795
0.02,35.780985935,1.05963139795
0.0202,38.6242901302,1.05963139795
0.0204,41.394749342,0.682873567566
0.0206,44.050066483,0.682873567566
0.0208,45.9205376726,0.306115737185
0.021,47.4925794137,0.306115737185
0.0212,49.2150107981,0.306115737185
0.0214,50.6366628957,0.306115737185
0.0216,51.8327305283,0.306115737185
0.0218,53.2919800367,0.306115737185
0.022,54.3024104532,0.306115737185
0.0222,54.2272156315,0.306115737185
0.0224,54.2272156315,0.306115737185
0.0226,54.0791758263,0.306115737185
0.0228,53.2543826259,0.306115737185
0.023,52.4319392636,0.682873567566
0.0232,51.8327305283,0.682873567566
0.0234,50.8598975226,0.682873567566
0.0236,49.6638298901,1.05963139795
0.0238,48.3526201868,1.05963139795
0.024,46.519746408,1.05963139795
0.0242,43.9748716613,1.05963139795
0.0244,41.2443596986,1.43638922833
0.0246,38.25066586,1.43638922833
0.0248,35.1441797888,1.43638922833
0.025,32.0024461449,1.81314705871
0.0252,28.7455704303,2.18990488909
0.0254,25.5662393756,1.81314705871
0.0256,22.0861290341,2.56666271947
0.0258,18.0068099573,2.56666271947
0.026,13.9650882913,2.56666271947
0.0262,9.96331387432,2.56666271947
0.0264,5.77120256494,2.56666271947
0.0266,1.54384368288,2.94342054985
0.0268,-2.34748833973,2.94342054985
0.027,-6.27641777319,3.32017838024
0.0272,-9.9445151689,3.32017838024
0.0274,-13.3870280995,3.32017838024
0.0276,-16.9423332627,3.32017838024
0.0278,-20.6832756419,3.32017838024
0.028,-23.9378015183,3.32017838024
0.0282,-26.931495357,3.32017838024
0.0284,-29.8123969631,3.32017838024
0.0286,-32.5076613532,3.32017838024
0.0288,-34.7893542239,3.32017838024
0.029,-36.8102150569,3.32017838024
0.0292,-38.607841263,2.94342054985
0.0294,-40.2527279875,2.94342054985
0.0296,-41.6743800852,2.56666271947
0.0298,-42.9103949667,2.56666271947
0.03,-43.8456305616,2.56666271947
0.0302,-44.5928791021,2.18990488909
0.0304,-45.1544904266,2.18990488909
0.0306,-45.4176723026,1.81314705871
0.0308,-45.30488007,1.43638922833
0.031,-44.9688532106,1.05963139795
0.0312,-44.5928791021,1.05963139795
0.0314,-44.181657421,1.05963139795
0.0316,-43.3968114696,0.682873567566
0.0318,-42.1231991771,0.306115737185
0.032,-41.1127687606,0.306115737185
0.0322,-40.0294933606,0.306115737185
0.0324,-38.4574516196,-0.0470947287977
0.0326,-36.8854098786,-0.0470947287977
0.0328,-35.6517448352,-0.0470947287977
0.033,-34.4533273645,-0.0470947287977
0.0332,-33.2925073046,-0.0470947287977
0.0334,-32.2820768881,-0.0470947287977
0.0336,-31.1612040772,-0.0470947287977
0.0338,-30.2259684824,-0.0470947287977
0.034,-30.075578839,-0.0470947287977
0.0342,-30.524397931,-0.0470947287977
0.0344,-30.5995927527,-0.0470947287977
0.0346,-30.0379814282,-0.0470947287977
0.0348,-29.1403432442,-0.0470947287977
0.035,-28.1675102386,-0.0470947287977
0.0352,-27.7186911466,-0.0470947287977
0.0354,-27.605898914,-0.0470947287977
0.0356,-27.9043283626,-0.0470947287977
0.0358,-28.1675102386,-0.0470947287977
0.036,-27.9419257735,-0.0470947287977
0.0362,-28.054718006,-0.0470947287977
0.0364,-28.3178998819,-0.0470947287977
0.0366,-28.1299128277,-0.0470947287977
0.0368,-27.7186911466,-0.0470947287977
0.037,-27.1194824112,-0.0470947287977
0.0372,-26.2218442273,-0.0470947287977
0.0374,-25.4346484377,-0.0470947287977
0.0376,-25.3242060433,-0.0470947287977
0.0378,-25.5474406702,-0.0470947287977
0.038,-25.1738163999,-0.0470947287977
0.0382,-24.5370102537,-0.0470947287977
0.0384,-23.4161374428,-0.0470947287977
0.0386,-21.8816931127,-0.0470947287977
0.0388,-20.6456782311,-0.0470947287977
0.039,-19.6352478146,-0.0470947287977
0.0392,-18.4767775929,-0.0470947287977
0.0394,-17.1279704788,-0.0470947287977
0.0396,-15.743915792,-0.0470947287977
0.0398,-14.8838750189,-0.0470947287977
0.04,-14.1342766401,-0.0470947287977
0.0402,-13.3494306887,-0.0470947287977
0.0404,-12.151013218,-0.0470947287977
0.0406,-10.35573685,-0.0470947287977
0.0408,-8.67325271465,-0.0470947287977
0.041,-7.28684818969,-0.0470947287977
0.0412,-6.46440482742,-0.0470947287977
0.0414,-5.86519609205,-0.0470947287977
0.0416,-5.15554496233,-0.0470947287977
0.0418,-4.29315435103,-0.0470947287977
0.042,-3.13468412933,-0.0470947287977
0.0422,-2.01146148029,-0.0470947287977
0.0424,-1.22661552887,-0.0470947287977
0.0426,-0.178587701521,-0.0470947287977
0.0428,1.01982976921,-0.0470947287977
0.043,2.59187151023,-0.0470947287977
0.0432,3.97592619702,-0.0470947287977
0.0434,4.6479799159,-0.0470947287977
0.0436,5.24718865126,-0.0470947287977
0.0438,6.06963201353,-0.0470947287977
0.044,7.30564689511,-0.0470947287977
0.0442,8.87768863613,-0.0470947287977
0.0444,10.5977701824,-0.0470947287977
0.0446,12.0570196908,-0.0470947287977
0.0448,12.8818128913,-0.0470947287977
0.045,14.0026857021,-0.0470947287977
0.0452,15.1259083512,-0.0470947287977
0.0454,16.0987413568,-0.0470947287977
0.0456,17.3700038111,-0.0470947287977
0.0458,18.1947970115,-0.0470947287977
0.046,18.6812135144,-0.0470947287977
0.0462,19.65404652,-0.0470947287977
0.0464,20.8501141526,-0.0470947287977
0.0466,21.8981419799,-0.0470947287977
0.0468,22.758182753,-0.0470947287977
0.047,23.0213646289,-0.0470947287977
0.0472,22.8333775747,-0.0470947287977
0.0474,22.8333775747,-0.0470947287977
0.0476,23.3573914884,-0.0470947287977
0.0478,23.8814054021,-0.0470947287977
0.048,24.330224494,-0.0470947287977
0.0482,24.7414461752,-0.0470947287977
0.0484,24.6310037808,-0.0470947287977
0.0486,24.779043586,-0.0470947287977
0.0488,25.3406549105,-0.0470947287977
0.049,25.3406549105,-0.0470947287977
0.0492,25.1926151053,-0.0470947287977
0.0494,25.1174202836,-0.0470947287977
0.0496,24.7061986025,-0.0470947287977
0.0498,24.8166409969,-0.0470947287977
0.05,25.4534471431,-0.0470947287977
0.0502,25.8646688242,-0.0470947287977
0.0504,25.9022662351,-0.0470947287977
0.0506,25.7518765917,-0.0470947287977
0.0508,25.2654600888,-0.0470947287977
0.051,24.6310037808,-0.0470947287977
0.0512,24.6310037808,-0.0470947287977
0.0514,24.6686011917,-0.0470947287977
0.0516,24.1069898671,-0.0470947287977
0.0518,23.7686131695,-0.0470947287977
0.052,23.2821966667,-0.0470947287977
0.0522,22.8333775747,-0.0470947287977
0.0524,22.8333775747,-0.0470947287977
0.0526,22.3469610719,-0.0470947287977
0.0528,21.1508934393,-0.0470947287977
0.053,19.9900733794,-0.0470947287977
0.0532,19.0548377846,-0.0470947287977
0.0534,18.3428368167,-0.0470947287977
0.0536,17.9692125464,-0.0470947287977
0.0538,17.7835753304,-0.0470947287977
0.054,16.9211847191,-0.0470947287977
0.0542,15.8755067299,-0.0470947287977
0.0544,15.2011031729,-0.0470947287977
0.0546,14.0778805238,-0.0470947287977
0.0548,13.4410743776,-0.0470947287977
0.055,12.9194103021,-0.0470947287977
0.0552,11.570603188,-0.0470947287977
0.0554,10.5225753607,-0.0470947287977
0.0556,9.96331387432,-0.0470947287977
0.0558,9.43929996065,-0.0470947287977
0.056,9.06332585218,-0.0470947287977
0.0562,8.42886954415,-0.0470947287977
0.0564,7.23045207342,-0.0470947287977
0.0566,5.6584103324,-0.0470947287977
0.0568,4.76077214844,-0.0470947287977
0.057,4.05112101871,-0.0470947287977
0.0572,3.18873040742,-0.0470947287977
0.0574,2.6271190829,-0.0470947287977
0.0576,1.58144109373,-0.0470947287977
0.0578,0.307828801306,-0.0470947287977
0.058,-0.477017150115,-0.0470947287977
0.0582,-1.37465533408,-0.0470947287977
0.0584,-2.49787798311,-0.0470947287977
0.0586,-3.58350322131,-0.0470947287977
0.0588,-4.8923630864,-0.0470947287977
0.059,-6.27641777319,-0.0470947287977
0.0592,-7.10121097363,-0.0470947287977
0.0594,-7.32444560053,-0.0470947287977
0.0596,-7.9236543359,-0.0470947287977
0.0598,-8.97168216325,-0.0470947287977
0.06,-10.0949048123,-0.0470947287977
0.0602,-11.4413620882,-0.0470947287977
0.0604,-12.3014028613,-0.0470947287977
0.0606,-12.6750271316,-0.0470947287977
0.0608,-13.3870280995,-0.0470947287977
0.061,-14.1342766401,-0.0470947287977
0.0612,-14.7710827863,-0.0470947287977
0.0614,-15.5582785759,-0.0470947287977
0.0616,-15.9319028462,-0.0470947287977
0.0618,-16.2679297056,-0.0470947287977
0.062,-16.7543462085,-0.0470947287977
0.0622,-17.5767895707,-0.0470947287977
0.0624,-18.5496225764,-0.0470947287977
0.0626,-19.2616235443,-0.0470947287977
0.0628,-19.6352478146,-0.0470947287977
0.063,-19.522455582,-0.0470947287977
0.0632,-19.7480400471,-0.0470947287977
0.0634,-20.3096513716,-0.0470947287977
0.0636,-20.9464575179,-0.0470947287977
0.0638,-21.543316415,-0.0470947287977
0.064,-21.9192905235,-0.0470947287977
0.0642,-22.0673303287,-0.0470947287977
0.0644,-22.4785520099,-0.0470947287977
0.0646,-22.9649685127,-0.0470947287977
0.0648,-23.3409426211,-0.0470947287977
0.065,-23.4161374428,-0.0470947287977
0.0652,-23.2657477995,-0.0470947287977
0.0654,-23.0777607452,-0.0470947287977
0.0656,-23.0401633344,-0.0470947287977
0.0658,-23.4161374428,-0.0470947287977
0.066,-23.8649565348,-0.0470947287977
0.0662,-23.7145668914,-0.0470947287977
0.0664,-23.3033452103,-0.0470947287977
0.0666,-22.6665390641,-0.0470947287977
0.0668,-22.2177199721,-0.0470947287977
0.067,-22.0297329179,-0.0470947287977
0.0672,-21.7313034693,-0.0470947287977
0.0674,-21.2824843773,-0.0470947287977
0.0676,-20.6832756419,-0.0470947287977
0.0678,-20.0464694957,-0.0470947287977
0.068,-19.7480400471,-0.0470947287977
0.0682,-19.4120131877,-0.0470947287977
0.0684,-18.9631940957,-0.0470947287977
0.0686,-18.1759983061,-0.0470947287977
0.0688,-17.0527756571,-0.0470947287977
0.069,-16.0799426514,-0.0470947287977
0.0692,-15.5935261486,-0.0470947287977
0.0694,-15.3702915217,-0.0470947287977
0.0696,-15.1447070566,-0.0470947287977
0.0698,-14.4726533377,-0.0470947287977
0.07,-13.5750151538,-0.0470947287977
0.0702,-12.7502219533,-0.0470947287977
0.0704,-11.9653760019,-0.0470947287977
0.0706,-11.2909724448,-0.0470947287977
0.0708,-10.35573685,-0.0470947287977
0.071,-9.45809866607,-0.0470947287977
0.0712,-8.41007083873,-0.0470947287977
0.0714,-7.39964042223,-0.0470947287977
0.0716,-6.98841874109,-0.0470947287977
0.0718,-6.42680741657,-0.0470947287977
0.072,-5.56676664346,-0.0470947287977
0.0722,-4.36834917273,-0.0470947287977
0.0724,-2.83390484256,-0.0470947287977
0.0726,-1.41225274492,-0.0470947287977
0.0728,-0.514614560961,-0.0470947287977
0.073,0.122191585251,-0.0470947287977
0.0732,1.0950245909,-0.0470947287977
0.0734,2.21589740177,-0.0470947287977
0.0736,3.30152263996,-0.0470947287977
0.0738,4.27435564561,-0.0470947287977
0.074,5.13439641873,-0.0470947287977
0.0742,5.92159220832,-0.0470947287977
0.0744,7.08006243003,-0.0470947287977
0.0746,8.27847990076,-0.0470947287977
0.0748,9.32650772811,-0.0470947287977
0.075,10.0737562687,-0.0470947287977
0.0752,10.3369381446,-0.0470947287977
0.0754,10.5601727715,-0.0470947287977
0.0756,11.1593815069,-0.0470947287977
0.0758,12.1698119234,-0.0470947287977
0.076,13.0674501073,-0.0470947287977
0.0762,13.7418536644,-0.0470947287977
0.0764,14.2658675781,-0.0470947287977
0.0766,14.489102205,-0.0470947287977
0.0768,15.0883109403,-0.0470947287977
0.077,15.8379093191,-0.0470947287977
0.0772,16.1363387677,-0.0470947287977
0.0774,16.3971708054,-0.0470947287977
0.0776,16.6603526814,-0.0470947287977
0.0778,16.9963795408,-0.0470947287977
0.078,17.7459779195,-0.0470947287977
0.0782,18.6060186927,-0.0470947287977
0.0784,19.2428248389,-0.0470947287977
0.0786,19.5036568766,-0.0470947287977
0.0788,19.5412542875,-0.0470947287977
0.079,19.5412542875,-0.0470947287977
0.0792,19.6916439309,-0.0470947287977
0.0794,20.2532552554,-0.0470947287977
0.0796,20.6268795257,-0.0470947287977
0.0798,20.6644769365,-0.0470947287977
0.08,20.7020743474,-0.0470947287977
0.0802,20.777269169,-0.0470947287977
0.0804,20.9629063851,-0.0470947287977
0.0806,21.226088261,-0.0470947287977
0.0808,20.8877115634,-0.0470947287977
0.081,20.1780604337,-0.0470947287977
0.0812,19.6916439309,-0.0470947287977
0.0814,19.3156698224,-0.0470947287977
0.0816,19.205227428,-0.0470947287977
0.0818,19.2804222497,-0.0470947287977
0.082,19.1300326063,-0.0470947287977
0.0822,18.530823871,-0.0470947287977
0.0824,17.8940177248,-0.0470947287977
0.0826,17.3347562384,-0.0470947287977
0.0828,16.8483397356,-0.0470947287977
0.083,16.4723656271,-0.0470947287977
0.0832,16.061143946,-0.0470947287977
0.0834,15.2762979946,-0.0470947287977
0.0836,14.7522840809,-0.0470947287977
0.0838,14.5642970267,-0.0470947287977
0.084,14.4515047941,-0.0470947287977
0.0842,14.2658675781,-0.0470947287977
0.0844,13.7042562535,-0.0470947287977
0.0846,12.8442154804,-0.0470947287977
0.0848,12.0570196908,-0.0470947287977
0.085,11.4954083663,-0.0470947287977
0.0852,11.2721737394,-0.0470947287977
0.0854,11.0089918635,-0.0470947287977
0.0856,10.6353675932,-0.0470947287977
0.0858,9.81292423094,-0.0470947287977
0.086,8.99048086867,-0.0470947287977
0.0862,8.50406436584,-0.0470947287977
0.0864,7.86725821963,-0.0470947287977
0.0866,6.96962003567,-0.0470947287977
0.0868,6.06963201353,-0.0470947287977
0.087,4.91116179182,-0.0470947287977
0.0872,3.97592619702,-0.0470947287977
0.0874,3.48950969419,-0.0470947287977
0.0876,2.96549578052,-0.0470947287977
0.0878,2.21589740177,-0.0470947287977
0.088,1.16786957442,-0.0470947287977
0.0882,-0.0281980581349,-0.0470947287977
0.0884,-1.07622588548,-0.0470947287977
0.0886,-1.8610718369,-0.0470947287977
0.0888,-2.30989092888,-0.0470947287977
0.089,-2.98429448594,-0.0470947287977
0.0892,-3.8819326699,-0.0470947287977
0.0894,-4.77957085386,-0.0470947287977
0.0896,-5.30358476753,-0.0470947287977
0.0898,-5.679558876,-0.0470947287977
0.09,-6.05318314629,-0.0470947287977
0.0902,-6.72523686517,-0.0470947287977
0.0904,-7.58762747646,-0.0470947287977
0.0906,-8.41007083873,-0.0470947287977
0.0908,-9.00927957409,-0.0470947287977
0.091,-9.23251420099,-0.0470947287977
0.0912,-9.34530643353,-0.0470947287977
0.0914,-9.75652811467,-0.0470947287977
0.0916,-10.5061264934,-0.0470947287977
0.0918,-11.253375034,-0.0470947287977
0.092,-11.9653760019,-0.0470947287977
0.0922,-12.4893899156,-0.0470947287977
0.0924,-12.9382090076,-0.0470947287977
0.0926,-13.6854575481,-0.0470947287977
0.0928,-14.5478481594,-0.0470947287977
0.093,-15.1447070566,-0.0470947287977
0.0932,-15.5206811651,-0.0470947287977
0.0934,-15.6687209703,-0.0470947287977
0.0936,-16.0446950787,-0.0470947287977
0.0938,-16.5663591542,-0.0470947287977
0.094,-17.3535549438,-0.0470947287977
0.0942,-17.8775688575,-0.0470947287977
0.0944,-18.1008034844,-0.0470947287977
0.0946,-17.9903610901,-0.0470947287977
0.0948,-17.8775688575,-0.0470947287977
0.095,-18.0256086627,-0.0470947287977
0.0952,-18.2887905386,-0.0470947287977
0.0954,-18.3639853603,-0.0470947287977
0.0956,-18.2887905386,-0.0470947287977
0.0958,-18.0256086627,-0.0470947287977
0.096,-17.8399714467,-0.0470947287977
0.0962,-17.9151662684,-0.0470947287977
0.0964,-17.9151662684,-0.0470947287977
0.0966,-17.6895818033,-0.0470947287977
0.0968,-17.1655678896,-0.0470947287977
0.097,-16.5311115816,-0.0470947287977
0.0972,-16.3055271165,-0.0470947287977
0.0974,-16.3431245273,-0.0470947287977
0.0976,-16.5311115816,-0.0470947287977
0.0978,-16.5311115816,-0.0470947287977
0.098,-16.192734884,-0.0470947287977
0.0982,-15.743915792,-0.0470947287977
0.0984,-15.3702915217,-0.0470947287977
0.0986,-15.2199018783,-0.0470947287977
0.0988,-15.0718620731,-0.0470947287977
0.099,-14.6958879646,-0.0470947287977
0.0992,-14.2470688726,-0.0470947287977
0.0994,-13.7606523698,-0.0470947287977
0.0996,-13.3870280995,-0.0470947287977
0.0998,-13.274235867,-0.0470947287977
0.1,-12.9382090076,-0.0470947287977
0.1002,-12.151013218,-0.0470947287977
0.1004,-11.1053352288,-0.0470947287977
0.1006,-10.1677497958,-0.0470947287977
0.1008,-9.38290384438,-0.0470947287977
0.101,-8.85888993071,-0.0470947287977
0.1012,-8.41007083873,-0.0470947287977
0.1014,-7.62522488731,-0.0470947287977
0.1016,-6.65239188165,-0.0470947287977
0.1018,-5.75240385951,-0.0470947287977
0.102,-4.85476567555,-0.0470947287977
0.1022,-4.14511454583,-0.0470947287977
0.1024,-3.35791875623,-0.0470947287977
0.1026,-2.27464335621,-0.0470947287977
0.1028,-1.22661552887,-0.0470947287977
0.103,-0.439419739268,-0.0470947287977
0.1032,0.00939935271163,-0.0470947287977
0.1034,0.232633979613,-0.0470947287977
0.1036,0.681453071593,-0.0470947287977
0.1038,1.50624627204,-0.0470947287977
0.104,2.55427409938,-0.0470947287977
0.1042,3.30152263996,-0.0470947287977
0.1044,3.90073137532,-0.0470947287977
0.1046,4.3495504673,-0.0470947287977
0.1048,4.72317473759,-0.0470947287977
0.105,5.3599808838,-0.0470947287977
0.1052,6.06963201353,-0.0470947287977
0.1054,6.52080094369,-0.0470947287977
0.1056,6.96962003567,-0.0470947287977
0.1058,7.49363394934,-0.0470947287977
0.106,8.16568766822,-0.0470947287977
0.1062,9.25131290642,-0.0470947287977
0.1064,10.1865485012,-0.0470947287977
0.1066,10.7857572366,-0.0470947287977
0.1068,11.0841866852,-0.0470947287977
0.107,11.3473685611,-0.0470947287977
0.1072,11.8337850639,-0.0470947287977
0.1074,12.5810336045,-0.0470947287977
0.1076,13.405826805,-0.0470947287977
0.1078,13.9650882913,-0.0470947287977
0.108,14.3410623998,-0.0470947287977
0.1082,14.7898814917,-0.0470947287977
0.1084,15.163505762,-0.0470947287977
0.1086,15.5371300323,-0.0470947287977
0.1088,15.8755067299,-0.0470947287977
0.109,15.8003119082,-0.0470947287977
0.1092,15.5371300323,-0.0470947287977
0.1094,15.4243377998,-0.0470947287977
0.1096,15.5747274432,-0.0470947287977
0.1098,15.9859491243,-0.0470947287977
0.11,16.2491310002,-0.0470947287977
0.1102,16.1739361785,-0.0470947287977
0.1104,15.8379093191,-0.0470947287977
0.1106,15.5371300323,-0.0470947287977
0.1108,15.4243377998,-0.0470947287977
0.111,15.3514928163,-0.0470947287977
0.1112,15.3867403889,-0.0470947287977
0.1114,15.2387005837,-0.0470947287977
0.1116,15.0507135295,-0.0470947287977
0.1118,15.0507135295,-0.0470947287977
0.112,15.163505762,-0.0470947287977
0.1122,15.3138954054,-0.0470947287977
0.1124,15.2387005837,-0.0470947287977
0.1126,14.7898814917,-0.0470947287977
0.1128,14.3034649889,-0.0470947287977
0.113,13.9650882913,-0.0470947287977
0.1132,13.9650882913,-0.0470947287977
0.1134,14.0778805238,-0.0470947287977
0.1136,14.040283113,-0.0470947287977
0.1138,13.6666588427,-0.0470947287977
0.114,13.142644929,-0.0470947287977
0.1142,12.6938258371,-0.0470947287977
0.1144,12.3202015668,-0.0470947287977
0.1146,11.7585902422,-0.0470947287977
0.1148,11.1593815069,-0.0470947287977
0.115,10.3369381446,-0.0470947287977
0.1152,9.54974235501,-0.0470947287977
0.1154,9.06332585218,-0.0470947287977
0.1156,8.76489640359,-0.0470947287977
0.1158,8.466466955,-0.0470947287977
0.116,7.79206339794,-0.0470947287977
0.1162,6.74403557059,-0.0470947287977
0.1164,5.80879997578,-0.0470947287977
0.1166,5.09679900788,-0.0470947287977
0.1168,4.72317473759,-0.0470947287977
0.117,4.38714787815,-0.0470947287977
0.1172,3.86313396448,-0.0470947287977
0.1174,3.26392522911,-0.0470947287977
0.1176,2.66471649375,-0.0470947287977
0.1178,2.14070258007,-0.0470947287977
0.118,1.76707830979,-0.0470947287977
0.1182,1.24306439611,-0.0470947287977
0.1184,0.533413266385,-0.0470947287977
0.1186,-0.253782523214,-0.0470947287977
0.1188,-0.963433652942,-0.0470947287977
0.119,-1.22661552887,-0.0470947287977
0.1192,-1.37465533408,-0.0470947287977
0.1194,-1.67543462085,-0.0470947287977
0.1196,-2.38508575057,-0.0470947287977
0.1198,-3.35791875623,-0.0470947287977
0.12,-4.22030936752,-0.0470947287977
0.1202,-4.85476567555,-0.0470947287977
0.1204,-5.30358476753,-0.0470947287977
0.1206,-5.9027935029,-0.0470947287977
0.1208,-6.61479447081,-0.0470947287977
0.121,-7.32444560053,-0.0470947287977
0.1212,-7.88605692505,-0.0470947287977
0.1214,-8.29727860619,-0.0470947287977
0.1216,-8.63565530381,-0.0470947287977
0.1218,-9.27011161184,-0.0470947287977
0.122,-10.0197099906,-0.0470947287977
0.1222,-10.7293611203,-0.0470947287977
0.1224,-11.253375034,-0.0470947287977
0.1226,-11.3285698557,-0.0470947287977
0.1228,-11.2909724448,-0.0470947287977
0.123,-11.4413620882,-0.0470947287977
0.1232,-11.8149863585,-0.0470947287977
0.1234,-12.3014028613,-0.0470947287977
0.1236,-12.5645847373,-0.0470947287977
0.1238,-12.7126245425,-0.0470947287977
0.124,-12.7502219533,-0.0470947287977
0.1242,-12.9758064184,-0.0470947287977
0.1244,-13.3494306887,-0.0470947287977
0.1246,-13.4622229212,-0.0470947287977
0.1248,-13.3870280995,-0.0470947287977
0.125,-13.274235867,-0.0470947287977
0.1252,-13.1614436345,-0.0470947287977
0.1254,-13.3870280995,-0.0470947287977
0.1256,-13.8734446024,-0.0470947287977
0.1258,-14.2846662835,-0.0470947287977
0.126,-14.3598611052,-0.0470947287977
0.1262,-14.2470688726,-0.0470947287977
0.1264,-14.0614316566,-0.0470947287977
0.1266,-14.0614316566,-0.0470947287977
0.1268,-14.2470688726,-0.0470947287977
0.127,-14.3222636943,-0.0470947287977
0.1272,-14.1342766401,-0.0470947287977
0.1274,-13.9862368349,-0.0470947287977
0.1276,-13.8734446024,-0.0470947287977
0.1278,-13.8358471915,-0.0470947287977
0.128,-13.8734446024,-0.0470947287977
0.1282,-13.5750151538,-0.0470947287977
0.1284,-12.9758064184,-0.0470947287977
0.1286,-12.3014028613,-0.0470947287977
0.1288,-11.702194126,-0.0470947287977
0.129,-11.4789594991,-0.0470947287977
0.1292,-11.4037646774,-0.0470947287977
0.1294,-11.1781802123,-0.0470947287977
0.1296,-10.618918726,-0.0470947287977
0.1298,-9.9445151689,-0.0470947287977
0.13,-9.34530643353,-0.0470947287977
0.1302,-8.89648734155,-0.0470947287977
0.1304,-8.48526566042,-0.0470947287977
0.1306,-7.9236543359,-0.0470947287977
0.1308,-7.21165336799,-0.0470947287977
0.131,-6.61479447081,-0.0470947287977
0.1312,-6.27641777319,-0.0470947287977
0.1314,-6.09078055713,-0.0470947287977
0.1316,-5.86519609205,-0.0470947287977
0.1318,-5.41637700007,-0.0470947287977
0.132,-4.63153104865,-0.0470947287977
0.1322,-3.80673784821,-0.0470947287977
0.1324,-3.24747636187,-0.0470947287977
0.1326,-2.94669707509,-0.0470947287977
0.1328,-2.61067021565,-0.0470947287977
0.133,-2.16185112367,-0.0470947287977
0.1332,-1.52504497746,-0.0470947287977
0.1334,-0.888238831249,-0.0470947287977
0.1336,-0.364224917575,-0.0470947287977
