"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2408,-9.15966921748,-0.0470947287977
0.241,-8.52286307127,-0.0470947287977
0.2412,-7.88605692505,-0.0470947287977
0.2414,-7.28684818969,-0.0470947287977
0.2416,-6.65239188165,-0.0470947287977
0.2418,-5.9027935029,-0.0470947287977
0.242,-4.96755790809,-0.0470947287977
0.2422,-3.91953008075,-0.0470947287977
0.2424,-2.90909966425,-0.0470947287977
0.2426,-2.01146148029,-0.0470947287977
0.2428,-1.26421293971,-0.0470947287977
0.243,-0.665004204347,-0.0470947287977
0.2432,0.00939935271163,-0.0470947287977
0.2434,0.719050482439,-0.0470947287977
0.2436,1.54384368288,-0.0470947287977
0.2438,2.47907927769,-0.0470947287977
0.244,3.3391200508,-0.0470947287977
0.2442,4.16156341307,-0.0470947287977
0.2444,5.06155143521,-0.0470947287977
0.2446,5.88399479748,-0.0470947287977
0.2448,6.52080094369,-0.0470947287977
0.245,7.00721744652,-0.0470947287977
0.2452,7.56647893286,-0.0470947287977
0.2454,8.09049284653,-0.0470947287977
0.2456,8.87768863613,-0.0470947287977
0.2458,9.7001319984,-0.0470947287977
0.246,10.4497303771,-0.0470947287977
0.2462,11.1969789177,-0.0470947287977
0.2464,11.7585902422,-0.0470947287977
0.2466,12.3577989776,-0.0470947287977
0.2468,12.8818128913,-0.0470947287977
0.247,13.2930345724,-0.0470947287977
0.2472,13.7794510752,-0.0470947287977
0.2474,14.3034649889,-0.0470947287977
0.2476,14.8274789026,-0.0470947287977
0.2478,15.4243377998,-0.0470947287977
0.248,16.061143946,-0.0470947287977
0.2482,16.5851578597,-0.0470947287977
0.2484,17.0339769516,-0.0470947287977
0.2486,17.184366595,-0.0470947287977
0.2488,17.3347562384,-0.0470947287977
0.249,17.5579908653,-0.0470947287977
0.2492,17.7835753304,-0.0470947287977
0.2494,18.1196021898,-0.0470947287977
0.2496,18.3804342276,-0.0470947287977
0.2498,18.6436161035,-0.0470947287977
0.25,18.756408336,-0.0470947287977
0.2502,18.8292533196,-0.0470947287977
0.2504,18.8292533196,-0.0470947287977
0.2506,18.7188109252,-0.0470947287977
0.2508,18.5684212818,-0.0470947287977
0.251,18.4180316384,-0.0470947287977
0.2512,18.2699918332,-0.0470947287977
0.2514,18.2323944224,-0.0470947287977
0.2516,18.3075892441,-0.0470947287977
0.2518,18.3075892441,-0.0470947287977
0.252,18.1196021898,-0.0470947287977
0.2522,17.7459779195,-0.0470947287977
0.2524,17.3347562384,-0.0470947287977
0.2526,16.95878213,-0.0470947287977
0.2528,16.5851578597,-0.0470947287977
0.253,16.3243258219,-0.0470947287977
0.2532,16.0235465351,-0.0470947287977
0.2534,15.7251170865,-0.0470947287977
0.2536,15.4619352106,-0.0470947287977
0.2538,15.1259083512,-0.0470947287977
0.254,14.71468667,-0.0470947287977
0.2542,14.1530753455,-0.0470947287977
0.2544,13.5162691993,-0.0470947287977
0.2546,12.8442154804,-0.0470947287977
0.2548,12.2074093342,-0.0470947287977
0.255,11.6833954206,-0.0470947287977
0.2552,11.3097711503,-0.0470947287977
0.2554,10.8609520583,-0.0470947287977
0.2556,10.2617433229,-0.0470947287977
0.2558,9.51214494416,-0.0470947287977
0.256,8.65210417105,-0.0470947287977
0.2562,7.90485563048,-0.0470947287977
0.2564,7.04246501919,-0.0470947287977
0.2566,6.22002165692,-0.0470947287977
0.2568,5.47277311634,-0.0470947287977
0.257,4.79836955928,-0.0470947287977
0.2572,4.16156341307,-0.0470947287977
0.2574,3.52710710504,-0.0470947287977
0.2576,2.81510613713,-0.0470947287977
0.2578,1.87987054233,-0.0470947287977
0.258,0.907037536672,-0.0470947287977
0.2582,-0.0281980581349,-0.0470947287977
0.2584,-0.925836242095,-0.0470947287977
0.2586,-1.60023979915,-0.0470947287977
0.2588,-2.16185112367,-0.0470947287977
0.259,-2.90909966425,-0.0470947287977
0.2592,-3.50830839961,-0.0470947287977
0.2594,-4.25790677837,-0.0470947287977
0.2596,-4.96755790809,-0.0470947287977
0.2598,-5.56676664346,-0.0470947287977
0.26,-6.50200223827,-0.0470947287977
0.2602,-7.47483524392,-0.0470947287977
0.2604,-8.14923880098,-0.0470947287977
0.2606,-8.78369510901,-0.0470947287977
0.2608,-9.27011161184,-0.0470947287977
0.261,-9.60848830946,-0.0470947287977
0.2612,-10.0573074014,-0.0470947287977
0.2614,-10.5813213151,-0.0470947287977
0.2616,-11.3661672665,-0.0470947287977
0.2618,-12.2638054505,-0.0470947287977
0.262,-12.9382090076,-0.0470947287977
0.2622,-13.4998203321,-0.0470947287977
0.2624,-13.9486394241,-0.0470947287977
0.2626,-14.397458516,-0.0470947287977
0.2628,-14.7334853755,-0.0470947287977
0.263,-14.9966672514,-0.0470947287977
0.2632,-15.2950967,-0.0470947287977
0.2634,-15.7063183811,-0.0470947287977
0.2636,-16.2303322948,-0.0470947287977
0.2638,-16.9047358519,-0.0470947287977
0.264,-17.3911523547,-0.0470947287977
0.2642,-17.7271792141,-0.0470947287977
0.2644,-17.8399714467,-0.0470947287977
0.2646,-17.8399714467,-0.0470947287977
0.2648,-17.764776625,-0.0470947287977
0.265,-17.764776625,-0.0470947287977
0.2652,-17.9151662684,-0.0470947287977
0.2654,-18.0256086627,-0.0470947287977
0.2656,-18.1008034844,-0.0470947287977
0.2658,-18.1384008953,-0.0470947287977
0.266,-18.1759983061,-0.0470947287977
0.2662,-18.0632060736,-0.0470947287977
0.2664,-17.8775688575,-0.0470947287977
0.2666,-17.5391921599,-0.0470947287977
0.2668,-17.1655678896,-0.0470947287977
0.267,-16.7919436193,-0.0470947287977
0.2672,-16.6791513868,-0.0470947287977
0.2674,-16.6039565651,-0.0470947287977
0.2676,-16.5311115816,-0.0470947287977
0.2678,-16.3431245273,-0.0470947287977
0.268,-15.9695002571,-0.0470947287977
0.2682,-15.5582785759,-0.0470947287977
0.2684,-15.0718620731,-0.0470947287977
0.2686,-14.6958879646,-0.0470947287977
0.2688,-14.2846662835,-0.0470947287977
0.269,-13.9110420132,-0.0470947287977
0.2692,-13.5374177429,-0.0470947287977
0.2694,-13.1990410453,-0.0470947287977
0.2696,-12.8630141859,-0.0470947287977
0.2698,-12.4517925047,-0.0470947287977
0.27,-11.7397915368,-0.0470947287977
0.2702,-11.0301404071,-0.0470947287977
0.2704,-10.2053472066,-0.0470947287977
0.2706,-9.49569607692,-0.0470947287977
0.2708,-8.85888993071,-0.0470947287977
0.271,-8.29727860619,-0.0470947287977
0.2712,-7.73566728167,-0.0470947287977
0.2714,-7.10121097363,-0.0470947287977
0.2716,-6.31401518403,-0.0470947287977
0.2718,-5.49157182177,-0.0470947287977
0.272,-4.70672587035,-0.0470947287977
0.2722,-3.8819326699,-0.0470947287977
0.2724,-3.02189189679,-0.0470947287977
0.2726,-2.12425371283,-0.0470947287977
0.2728,-1.37465533408,-0.0470947287977
0.273,-0.777796436887,-0.0470947287977
0.2732,-0.178587701521,-0.0470947287977
0.2734,0.420621033845,-0.0470947287977
0.2736,1.16786957442,-0.0470947287977
0.2738,1.99266277486,-0.0470947287977
0.274,2.96549578052,-0.0470947287977
0.2742,3.67514691025,-0.0470947287977
0.2744,4.38714787815,-0.0470947287977
0.2746,4.94875920267,-0.0470947287977
0.2748,5.51037052719,-0.0470947287977
0.275,6.06963201353,-0.0470947287977
0.2752,6.6688407489,-0.0470947287977
0.2754,7.34324430596,-0.0470947287977
0.2756,8.01529802484,-0.0470947287977
0.2758,8.6897015819,-0.0470947287977
0.276,9.4768973715,-0.0470947287977
0.2762,10.1489510904,-0.0470947287977
0.2764,10.7481598257,-0.0470947287977
0.2766,11.2345763286,-0.0470947287977
0.2768,11.6457980097,-0.0470947287977
0.277,12.1698119234,-0.0470947287977
0.2772,12.7314232479,-0.0470947287977
0.2774,13.405826805,-0.0470947287977
0.2776,14.040283113,-0.0470947287977
0.2778,14.6018944375,-0.0470947287977
0.278,15.0507135295,-0.0470947287977
0.2782,15.4619352106,-0.0470947287977
0.2784,15.7627144974,-0.0470947287977
0.2786,16.0235465351,-0.0470947287977
0.2788,16.2491310002,-0.0470947287977
0.279,16.3971708054,-0.0470947287977
0.2792,16.5851578597,-0.0470947287977
0.2794,16.9963795408,-0.0470947287977
0.2796,17.2971588276,-0.0470947287977
0.2798,17.5203934545,-0.0470947287977
0.28,17.5955882762,-0.0470947287977
0.2802,17.5579908653,-0.0470947287977
0.2804,17.3700038111,-0.0470947287977
0.2806,17.2219640059,-0.0470947287977
0.2808,17.1467691842,-0.0470947287977
0.281,17.1467691842,-0.0470947287977
0.2812,17.184366595,-0.0470947287977
0.2814,17.1467691842,-0.0470947287977
0.2816,17.0715743625,-0.0470947287977
0.2818,16.9963795408,-0.0470947287977
0.282,16.8483397356,-0.0470947287977
0.2822,16.5475604488,-0.0470947287977
0.2824,16.2115335894,-0.0470947287977
0.2826,15.8379093191,-0.0470947287977
0.2828,15.5371300323,-0.0470947287977
0.283,15.3867403889,-0.0470947287977
0.2832,15.2387005837,-0.0470947287977
0.2834,15.0883109403,-0.0470947287977
0.2836,14.8274789026,-0.0470947287977
0.2838,14.4515047941,-0.0470947287977
0.284,13.8922433078,-0.0470947287977
0.2842,13.2930345724,-0.0470947287977
0.2844,12.7690206587,-0.0470947287977
0.2846,12.2450067451,-0.0470947287977
0.2848,11.6457980097,-0.0470947287977
0.285,11.1593815069,-0.0470947287977
0.2852,10.6729650041,-0.0470947287977
0.2854,10.1865485012,-0.0470947287977
0.2856,9.7001319984,-0.0470947287977
0.2858,9.02572844134,-0.0470947287977
0.286,8.20328507907,-0.0470947287977
0.2862,7.30564689511,-0.0470947287977
0.2864,6.52080094369,-0.0470947287977
0.2866,5.88399479748,-0.0470947287977
0.2868,5.28478606211,-0.0470947287977
0.287,4.72317473759,-0.0470947287977
0.2872,4.16156341307,-0.0470947287977
0.2874,3.48950969419,-0.0470947287977
0.2876,2.73991131544,-0.0470947287977
0.2878,1.87987054233,-0.0470947287977
0.288,1.13262200175,-0.0470947287977
0.2882,0.307828801306,-0.0470947287977
0.2884,-0.439419739268,-0.0470947287977
0.2886,-1.11382329633,-0.0470947287977
0.2888,-1.67543462085,-0.0470947287977
0.289,-2.16185112367,-0.0470947287977
0.2892,-2.79630743171,-0.0470947287977
0.2894,-3.43311357792,-0.0470947287977
0.2896,-4.25790677837,-0.0470947287977
0.2898,-5.11794755148,-0.0470947287977
0.29,-5.79000127036,-0.0470947287977
0.2902,-6.53959964911,-0.0470947287977
0.2904,-7.10121097363,-0.0470947287977
0.2906,-7.47483524392,-0.0470947287977
0.2908,-8.14923880098,-0.0470947287977
0.291,-8.85888993071,-0.0470947287977
0.2912,-9.34530643353,-0.0470947287977
0.2914,-9.9445151689,-0.0470947287977
0.2916,-10.5437239043,-0.0470947287977
0.2918,-11.1053352288,-0.0470947287977
0.292,-11.7397915368,-0.0470947287977
0.2922,-12.2638054505,-0.0470947287977
0.2924,-12.6750271316,-0.0470947287977
0.2926,-13.0510012401,-0.0470947287977
0.2928,-13.3494306887,-0.0470947287977
0.293,-13.7606523698,-0.0470947287977
0.2932,-14.171874051,-0.0470947287977
0.2934,-14.6582905538,-0.0470947287977
0.2936,-14.9966672514,-0.0470947287977
0.2938,-15.2574992891,-0.0470947287977
0.294,-15.4830837542,-0.0470947287977
0.2942,-15.6687209703,-0.0470947287977
0.2944,-15.8943054354,-0.0470947287977
0.2946,-16.0799426514,-0.0470947287977
0.2948,-16.192734884,-0.0470947287977
0.295,-16.3431245273,-0.0470947287977
0.2952,-16.4935141707,-0.0470947287977
0.2954,-16.6791513868,-0.0470947287977
0.2956,-16.7919436193,-0.0470947287977
0.2958,-16.7543462085,-0.0470947287977
0.296,-16.6415539759,-0.0470947287977
0.2962,-16.4559167599,-0.0470947287977
0.2964,-16.2303322948,-0.0470947287977
0.2966,-16.1551374731,-0.0470947287977
0.2968,-16.0799426514,-0.0470947287977
0.297,-15.9695002571,-0.0470947287977
0.2972,-15.8567080245,-0.0470947287977
0.2974,-15.6687209703,-0.0470947287977
0.2976,-15.4078889325,-0.0470947287977
0.2978,-15.1447070566,-0.0470947287977
0.298,-14.8086801972,-0.0470947287977
0.2982,-14.397458516,-0.0470947287977
0.2984,-13.9486394241,-0.0470947287977
0.2986,-13.5374177429,-0.0470947287977
0.2988,-13.2366384561,-0.0470947287977
0.299,-13.0885986509,-0.0470947287977
0.2992,-12.825416775,-0.0470947287977
0.2994,-12.4141950939,-0.0470947287977
0.2996,-11.8525837694,-0.0470947287977
0.2998,-11.2909724448,-0.0470947287977
0.3,-10.7293611203,-0.0470947287977
0.3002,-10.1677497958,-0.0470947287977
0.3004,-9.60848830946,-0.0470947287977
0.3006,-9.08447439579,-0.0470947287977
0.3008,-8.56046048211,-0.0470947287977
0.301,-8.11164139013,-0.0470947287977
0.3012,-7.58762747646,-0.0470947287977
0.3014,-6.98841874109,-0.0470947287977
0.3016,-6.31401518403,-0.0470947287977
0.3018,-5.56676664346,-0.0470947287977
0.302,-4.6691284595,-0.0470947287977
0.3022,-3.91953008075,-0.0470947287977
0.3024,-3.28272393454,-0.0470947287977
0.3026,-2.72346244819,-0.0470947287977
0.3028,-2.04905889113,-0.0470947287977
0.303,-1.41225274492,-0.0470947287977
0.3032,-0.702601615194,-0.0470947287977
0.3034,0.0469967635581,-0.0470947287977
0.3036,0.794245304132,-0.0470947287977
0.3038,1.58144109373,-0.0470947287977
0.304,2.44148186684,-0.0470947287977
0.3042,3.15113299657,-0.0470947287977
0.3044,3.75034173194,-0.0470947287977
0.3046,4.27435564561,-0.0470947287977
0.3048,4.76077214844,-0.0470947287977
0.305,5.20959124042,-0.0470947287977
0.3052,5.80879997578,-0.0470947287977
0.3054,6.48320353284,-0.0470947287977
0.3056,7.34324430596,-0.0470947287977
0.3058,7.98005045217,-0.0470947287977
0.306,8.57690934936,-0.0470947287977
0.3062,9.02572844134,-0.0470947287977
0.3064,9.4768973715,-0.0470947287977
0.3066,9.88811905263,-0.0470947287977
0.3068,10.3745355555,-0.0470947287977
0.307,10.7857572366,-0.0470947287977
0.3072,11.2721737394,-0.0470947287977
0.3074,11.8337850639,-0.0470947287977
0.3076,12.5434361937,-0.0470947287977
0.3078,13.1050475182,-0.0470947287977
0.308,13.591464021,-0.0470947287977
0.3082,13.8922433078,-0.0470947287977
0.3084,14.040283113,-0.0470947287977
0.3086,14.2658675781,-0.0470947287977
0.3088,14.489102205,-0.0470947287977
0.309,14.8650763134,-0.0470947287977
0.3092,15.2387005837,-0.0470947287977
0.3094,15.5747274432,-0.0470947287977
0.3096,15.8003119082,-0.0470947287977
0.3098,15.9859491243,-0.0470947287977
0.31,16.0987413568,-0.0470947287977
0.3102,16.061143946,-0.0470947287977
0.3104,15.9859491243,-0.0470947287977
0.3106,15.8379093191,-0.0470947287977
0.3108,15.7627144974,-0.0470947287977
0.311,15.8003119082,-0.0470947287977
0.3112,15.8379093191,-0.0470947287977
0.3114,15.9483517135,-0.0470947287977
0.3116,15.8755067299,-0.0470947287977
0.3118,15.7251170865,-0.0470947287977
0.312,15.3867403889,-0.0470947287977
0.3122,15.0507135295,-0.0470947287977
0.3124,14.7898814917,-0.0470947287977
0.3126,14.5266996158,-0.0470947287977
0.3128,14.3410623998,-0.0470947287977
0.313,14.1906727564,-0.0470947287977
0.3132,14.0026857021,-0.0470947287977
0.3134,13.8170484861,-0.0470947287977
0.3136,13.591464021,-0.0470947287977
0.3138,13.2178397507,-0.0470947287977
0.314,12.7690206587,-0.0470947287977
0.3142,12.2450067451,-0.0470947287977
0.3144,11.6457980097,-0.0470947287977
0.3146,11.2721737394,-0.0470947287977
0.3148,10.93614688,-0.0470947287977
0.315,10.6353675932,-0.0470947287977
0.3152,10.2993407338,-0.0470947287977
0.3154,9.81292423094,-0.0470947287977
0.3156,9.21371549557,-0.0470947287977
0.3158,8.53931193851,-0.0470947287977
0.316,7.86725821963,-0.0470947287977
0.3162,7.19285466257,-0.0470947287977
0.3164,6.48320353284,-0.0470947287977
0.3166,5.88399479748,-0.0470947287977
0.3168,5.28478606211,-0.0470947287977
0.317,4.83596697013,-0.0470947287977
0.3172,4.27435564561,-0.0470947287977
0.3174,3.6375494994,-0.0470947287977
0.3176,2.89030095882,-0.0470947287977
0.3178,1.91746795317,-0.0470947287977
0.318,1.0950245909,-0.0470947287977
0.3182,0.420621033845,-0.0470947287977
0.3184,-0.140990290674,-0.0470947287977
0.3186,-0.627406793501,-0.0470947287977
0.3188,-1.11382329633,-0.0470947287977
0.319,-1.71303203169,-0.0470947287977
0.3192,-2.30989092888,-0.0470947287977
0.3194,-2.98429448594,-0.0470947287977
0.3196,-3.62110063215,-0.0470947287977
0.3198,-4.36834917273,-0.0470947287977
0.32,-5.08035014063,-0.0470947287977
0.3202,-5.679558876,-0.0470947287977
0.3204,-6.20357278967,-0.0470947287977
0.3206,-6.50200223827,-0.0470947287977
0.3208,-6.98841874109,-0.0470947287977
0.321,-7.36204301138,-0.0470947287977
0.3212,-7.81086210336,-0.0470947287977
0.3214,-8.67325271465,-0.0470947287977
0.3216,-9.42050125523,-0.0470947287977
0.3218,-9.98211257975,-0.0470947287977
0.322,-10.4309316717,-0.0470947287977
0.3222,-10.804555942,-0.0470947287977
0.3224,-11.1053352288,-0.0470947287977
0.3226,-11.4413620882,-0.0470947287977
0.3228,-11.7397915368,-0.0470947287977
0.323,-12.1886106288,-0.0470947287977
0.3232,-12.6374297208,-0.0470947287977
0.3234,-13.1990410453,-0.0470947287977
0.3236,-13.6854575481,-0.0470947287977
0.3238,-13.9862368349,-0.0470947287977
0.324,-14.171874051,-0.0470947287977
0.3242,-14.2094714618,-0.0470947287977
0.3244,-14.2094714618,-0.0470947287977
0.3246,-14.2846662835,-0.0470947287977
0.3248,-14.4726533377,-0.0470947287977
0.325,-14.6958879646,-0.0470947287977
0.3252,-14.9966672514,-0.0470947287977
0.3254,-15.1447070566,-0.0470947287977
0.3256,-15.2950967,-0.0470947287977
0.3258,-15.2950967,-0.0470947287977
0.326,-15.2199018783,-0.0470947287977
0.3262,-14.9966672514,-0.0470947287977
0.3264,-14.6958879646,-0.0470947287977
0.3266,-14.4726533377,-0.0470947287977
0.3268,-14.4350559269,-0.0470947287977
0.327,-14.4350559269,-0.0470947287977
0.3272,-14.4350559269,-0.0470947287977
0.3274,-14.397458516,-0.0470947287977
0.3276,-14.171874051,-0.0470947287977
0.3278,-13.8358471915,-0.0470947287977
0.328,-13.3870280995,-0.0470947287977
0.3282,-12.9758064184,-0.0470947287977
0.3284,-12.6374297208,-0.0470947287977
0.3286,-12.376597683,-0.0470947287977
0.3288,-12.1157656453,-0.0470947287977
0.329,-11.8525837694,-0.0470947287977
0.3292,-11.6293491425,-0.0470947287977
0.3294,-11.3661672665,-0.0470947287977
0.3296,-11.0301404071,-0.0470947287977
0.3298,-10.5061264934,-0.0470947287977
0.33,-9.90691775805,-0.0470947287977
0.3302,-9.34530643353,-0.0470947287977
0.3304,-8.85888993071,-0.0470947287977
0.3306,-8.48526566042,-0.0470947287977
0.3308,-8.14923880098,-0.0470947287977
0.331,-7.73566728167,-0.0470947287977
0.3312,-7.24925077884,-0.0470947287977
0.3314,-6.65239188165,-0.0470947287977
0.3316,-5.97798832459,-0.0470947287977
0.3318,-5.30358476753,-0.0470947287977
0.332,-4.55633622696,-0.0470947287977
0.3322,-3.8819326699,-0.0470947287977
0.3324,-3.20987895102,-0.0470947287977
0.3326,-2.6482676265,-0.0470947287977
0.3328,-2.08665630198,-0.0470947287977
0.333,-1.56264238831,-0.0470947287977
0.3332,-1.03862847463,-0.0470947287977
0.3334,-0.328977344907,-0.0470947287977
0.3336,0.495815855538,-0.0470947287977
0.3338,1.24306439611,-0.0470947287977
0.334,1.87987054233,-0.0470947287977
0.3342,2.55427409938,-0.0470947287977
0.3344,3.04069060221,-0.0470947287977
0.3346,3.52710710504,-0.0470947287977
0.3348,3.97592619702,-0.0470947287977
0.335,4.46234269984,-0.0470947287977
0.3352,4.98635661352,-0.0470947287977
0.3354,5.58321551071,-0.0470947287977
0.3356,6.18242424607,-0.0470947287977
0.3358,6.81923039228,-0.0470947287977
0.336,7.41843912765,-0.0470947287977
0.3362,7.86725821963,-0.0470947287977
0.3364,8.20328507907,-0.0470947287977
0.3366,8.50406436584,-0.0470947287977
0.3368,8.91528604698,-0.0470947287977
0.337,9.4017025498,-0.0470947287977
0.3372,9.96331387432,-0.0470947287977
0.3374,10.5601727715,-0.0470947287977
0.3376,11.0465892743,-0.0470947287977
0.3378,11.4578109555,-0.0470947287977
0.338,11.8337850639,-0.0470947287977
0.3382,12.2074093342,-0.0470947287977
0.3384,12.468241372,-0.0470947287977
0.3386,12.6562284262,-0.0470947287977
0.3388,12.9546578748,-0.0470947287977
0.339,13.2178397507,-0.0470947287977
0.3392,13.5538666102,-0.0470947287977
0.3394,13.9274908805,-0.0470947287977
0.3396,14.1906727564,-0.0470947287977
0.3398,14.3034649889,-0.0470947287977
0.34,14.3034649889,-0.0470947287977
0.3402,14.2282701672,-0.0470947287977
0.3404,14.1906727564,-0.0470947287977
0.3406,14.1906727564,-0.0470947287977
0.3408,14.2282701672,-0.0470947287977
0.341,14.2658675781,-0.0470947287977
0.3412,14.2658675781,-0.0470947287977
0.3414,14.2658675781,-0.0470947287977
0.3416,14.1906727564,-0.0470947287977
0.3418,14.040283113,-0.0470947287977
0.342,13.8170484861,-0.0470947287977
0.3422,13.5538666102,-0.0470947287977
0.3424,13.2178397507,-0.0470947287977
0.3426,13.0298526965,-0.0470947287977
0.3428,12.9194103021,-0.0470947287977
0.343,12.8442154804,-0.0470947287977
0.3432,12.7690206587,-0.0470947287977
0.3434,12.5434361937,-0.0470947287977
0.3436,12.2074093342,-0.0470947287977
0.3438,11.7585902422,-0.0470947287977
0.344,11.384965972,-0.0470947287977
0.3442,11.0089918635,-0.0470947287977
0.3444,10.6729650041,-0.0470947287977
0.3446,10.3745355555,-0.0470947287977
0.3448,9.99856144699,-0.0470947287977
0.345,9.73772940924,-0.0470947287977
0.3452,9.4017025498,-0.0470947287977
0.3454,9.02572844134,-0.0470947287977
0.3456,8.466466955,-0.0470947287977
0.3458,7.82966080878,-0.0470947287977
0.346,7.08006243003,-0.0470947287977
0.3462,6.52080094369,-0.0470947287977
0.3464,5.99678703002,-0.0470947287977
0.3466,5.62081292155,-0.0470947287977
0.3468,5.17199382957,-0.0470947287977
0.347,4.61038250505,-0.0470947287977
0.3472,4.01352360786,-0.0470947287977
0.3474,3.37671746165,-0.0470947287977
0.3476,2.70231390459,-0.0470947287977
0.3478,1.95506536402,-0.0470947287977
0.348,1.28066180696,-0.0470947287977
0.3482,0.681453071593,-0.0470947287977
0.3484,0.15743915792,-0.0470947287977
0.3486,-0.29137993406,-0.0470947287977
0.3488,-0.702601615194,-0.0470947287977
0.349,-1.18901811802,-0.0470947287977
0.3492,-1.75062944254,-0.0470947287977
0.3494,-2.49787798311,-0.0470947287977
0.3496,-3.17228154017,-0.0470947287977
0.3498,-3.73389286469,-0.0470947287977
0.35,-4.22030936752,-0.0470947287977
0.3502,-4.6691284595,-0.0470947287977
0.3504,-5.11794755148,-0.0470947287977
0.3506,-5.52916923261,-0.0470947287977
0.3508,-6.01558573544,-0.0470947287977
0.351,-6.46440482742,-0.0470947287977
0.3512,-6.95082133025,-0.0470947287977
0.3514,-7.62522488731,-0.0470947287977
0.3516,-8.11164139013,-0.0470947287977
0.3518,-8.56046048211,-0.0470947287977
0.352,-9.15966921748,-0.0470947287977
0.3522,-9.60848830946,-0.0470947287977
0.3524,-9.79412552551,-0.0470947287977
0.3526,-10.0949048123,-0.0470947287977
0.3528,-10.4685290826,-0.0470947287977
0.353,-10.804555942,-0.0470947287977
0.3532,-11.2157776231,-0.0470947287977
0.3534,-11.5541543208,-0.0470947287977
0.3536,-11.9277785911,-0.0470947287977
0.3538,-12.3014028613,-0.0470947287977
0.354,-12.5269873264,-0.0470947287977
0.3542,-12.6374297208,-0.0470947287977
0.3544,-12.6750271316,-0.0470947287977
0.3546,-12.7126245425,-0.0470947287977
0.3548,-12.7878193642,-0.0470947287977
0.355,-12.9006115967,-0.0470947287977
0.3552,-13.1238462236,-0.0470947287977
0.3554,-13.3118332778,-0.0470947287977
0.3556,-13.4622229212,-0.0470947287977
0.3558,-13.4622229212,-0.0470947287977
0.356,-13.3118332778,-0.0470947287977
0.3562,-13.1990410453,-0.0470947287977
0.3564,-13.1614436345,-0.0470947287977
0.3566,-13.0510012401,-0.0470947287977
0.3568,-12.9758064184,-0.0470947287977
0.357,-12.8630141859,-0.0470947287977
0.3572,-12.7878193642,-0.0470947287977
0.3574,-12.7502219533,-0.0470947287977
0.3576,-12.5645847373,-0.0470947287977
0.3578,-12.3390002722,-0.0470947287977
0.358,-12.0029734127,-0.0470947287977
0.3582,-11.6293491425,-0.0470947287977
0.3584,-11.3285698557,-0.0470947287977
0.3586,-11.1053352288,-0.0470947287977
0.3588,-10.8421533529,-0.0470947287977
0.359,-10.6917637095,-0.0470947287977
0.3592,-10.3933342609,-0.0470947287977
0.3594,-10.0197099906,-0.0470947287977
0.3596,-9.60848830946,-0.0470947287977
0.3598,-9.15966921748,-0.0470947287977
0.36,-8.78369510901,-0.0470947287977
0.3602,-8.37247342788,-0.0470947287977
0.3604,-7.9236543359,-0.0470947287977
0.3606,-7.51243265477,-0.0470947287977
0.3608,-7.10121097363,-0.0470947287977
0.361,-6.80043168686,-0.0470947287977
0.3612,-6.38921000573,-0.0470947287977
0.3614,-5.86519609205,-0.0470947287977
0.3616,-5.26598735669,-0.0470947287977
0.3618,-4.6691284595,-0.0470947287977
0.362,-4.06991972413,-0.0470947287977
0.3622,-3.58350322131,-0.0470947287977
0.3624,-3.13468412933,-0.0470947287977
0.3626,-2.68586503735,-0.0470947287977
0.3628,-2.12425371283,-0.0470947287977
0.363,-1.60023979915,-0.0470947287977
0.3632,-1.00103106379,-0.0470947287977
0.3634,-0.439419739268,-0.0470947287977
0.3636,0.195036568766,-0.0470947287977
0.3638,0.831842714979,-0.0470947287977
0.364,1.43105145034,-0.0470947287977
0.3642,1.95506536402,-0.0470947287977
0.3644,2.47907927769,-0.0470947287977
0.3646,2.89030095882,-0.0470947287977
0.3648,3.26392522911,-0.0470947287977
0.365,3.82553655363,-0.0470947287977
0.3652,4.424745289,-0.0470947287977
0.3654,5.02395402436,-0.0470947287977
0.3656,5.54796793804,-0.0470947287977
0.3658,5.99678703002,-0.0470947287977
0.366,6.3704113003,-0.0470947287977
0.3662,6.74403557059,-0.0470947287977
0.3664,7.15525725172,-0.0470947287977
0.3666,7.52888152201,-0.0470947287977
0.3668,7.90485563048,-0.0470947287977
0.367,8.31607731161,-0.0470947287977
0.3672,8.76489640359,-0.0470947287977
0.3674,9.25131290642,-0.0470947287977
0.3676,9.66253458755,-0.0470947287977
0.3678,9.99856144699,-0.0470947287977
0.368,10.2617433229,-0.0470947287977
0.3682,10.4121329663,-0.0470947287977
0.3684,10.5977701824,-0.0470947287977
0.3686,10.8985494691,-0.0470947287977
0.3688,11.1969789177,-0.0470947287977
0.369,11.5330057772,-0.0470947287977
0.3692,11.8337850639,-0.0470947287977
0.3694,12.1322145125,-0.0470947287977
0.3696,12.3202015668,-0.0470947287977
0.3698,12.468241372,-0.0470947287977
0.37,12.5058387828,-0.0470947287977
0.3702,12.5058387828,-0.0470947287977
0.3704,12.468241372,-0.0470947287977
0.3706,12.468241372,-0.0470947287977
0.3708,12.5434361937,-0.0470947287977
0.371,12.6562284262,-0.0470947287977
0.3712,12.7314232479,-0.0470947287977
0.3714,12.6938258371,-0.0470947287977
0.3716,12.5434361937,-0.0470947287977
0.3718,12.3202015668,-0.0470947287977
0.372,12.0946171017,-0.0470947287977
