"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.023,-22.3681096155,-0.0470947287977
0.0232,-23.1529555669,-0.0470947287977
0.0234,-23.5265798372,-0.0470947287977
0.0236,-23.7897617131,-0.0470947287977
0.0238,-23.4161374428,-0.0470947287977
0.024,-22.92972094,-0.0470947287977
0.0242,-22.440954599,-0.0470947287977
0.0244,-21.5809138259,-0.0470947287977
0.0246,-20.8336652853,-0.0470947287977
0.0248,-20.5704834094,-0.0470947287977
0.025,-20.5328859985,-0.0470947287977
0.0252,-19.785637458,-0.0470947287977
0.0254,-18.7752070415,-0.0470947287977
0.0256,-18.5496225764,-0.0470947287977
0.0258,-18.2887905386,-0.0470947287977
0.026,-18.1384008953,-0.0470947287977
0.0262,-18.3263879495,-0.0470947287977
0.0264,-18.7376096306,-0.0470947287977
0.0266,-19.2240261335,-0.0470947287977
0.0268,-20.1592617283,-0.0470947287977
0.027,-21.2448869665,-0.0470947287977
0.0272,-22.1425251504,-0.0470947287977
0.0274,-22.8921235292,-0.0470947287977
0.0276,-23.564177248,-0.0470947287977
0.0278,-24.01299634,-0.0470947287977
0.028,-24.1633859834,-0.0470947287977
0.0282,-24.4242180212,-0.0470947287977
0.0284,-24.7625947188,-0.0470947287977
0.0286,-24.9858293457,-0.0470947287977
0.0288,-24.3889704485,-0.0470947287977
0.029,-23.3033452103,-0.0470947287977
0.0292,-22.5537468315,-0.0470947287977
0.0294,-21.543316415,-0.0470947287977
0.0296,-19.7480400471,-0.0470947287977
0.0298,-18.1384008953,-0.0470947287977
0.03,-16.3807219382,-0.0470947287977
0.0302,-14.5102507486,-0.0470947287977
0.0304,-13.0885986509,-0.0470947287977
0.0306,-11.7773889477,-0.0470947287977
0.0308,-10.3181394392,-0.0470947287977
0.031,-8.89648734155,-0.0470947287977
0.0312,-7.81086210336,-0.0470947287977
0.0314,-6.57719705996,-0.0470947287977
0.0316,-5.26598735669,-0.0470947287977
0.0318,-4.74432328119,-0.0470947287977
0.032,-4.48114140527,-0.0470947287977
0.0322,-4.06991972413,-0.0470947287977
0.0324,-3.84433525905,-0.0470947287977
0.0326,-3.62110063215,-0.0470947287977
0.0328,-3.91953008075,-0.0470947287977
0.033,-4.10751713498,-0.0470947287977
0.0332,-3.69629545385,-0.0470947287977
0.0334,-3.50830839961,-0.0470947287977
0.0336,-2.98429448594,-0.0470947287977
0.0338,-2.27464335621,-0.0470947287977
0.034,-1.71303203169,-0.0470947287977
0.0342,-1.22661552887,-0.0470947287977
0.0344,-0.439419739268,-0.0470947287977
0.0346,0.756647893286,-0.0470947287977
0.0348,1.76707830979,-0.0470947287977
0.035,3.26392522911,-0.0470947287977
0.0352,5.13439641873,-0.0470947287977
0.0354,6.3704113003,-0.0470947287977
0.0356,7.86725821963,-0.0470947287977
0.0358,9.81292423094,-0.0470947287977
0.036,11.3473685611,-0.0470947287977
0.0362,12.7314232479,-0.0470947287977
0.0364,13.6290614319,-0.0470947287977
0.0366,14.5266996158,-0.0470947287977
0.0368,15.3867403889,-0.0470947287977
0.037,16.1363387677,-0.0470947287977
0.0372,16.8483397356,-0.0470947287977
0.0374,17.2219640059,-0.0470947287977
0.0376,17.3347562384,-0.0470947287977
0.0378,17.184366595,-0.0470947287977
0.038,16.95878213,-0.0470947287977
0.0382,16.95878213,-0.0470947287977
0.0384,16.4723656271,-0.0470947287977
0.0386,16.2115335894,-0.0470947287977
0.0388,16.061143946,-0.0470947287977
0.039,15.5371300323,-0.0470947287977
0.0392,15.3867403889,-0.0470947287977
0.0394,15.6875196757,-0.0470947287977
0.0396,15.9107543026,-0.0470947287977
0.0398,15.8379093191,-0.0470947287977
0.04,15.9107543026,-0.0470947287977
0.0402,16.509963038,-0.0470947287977
0.0404,16.9963795408,-0.0470947287977
0.0406,17.633185687,-0.0470947287977
0.0408,18.5684212818,-0.0470947287977
0.041,19.1676300172,-0.0470947287977
0.0412,19.8772811469,-0.0470947287977
0.0414,20.3636976497,-0.0470947287977
0.0416,20.9253089743,-0.0470947287977
0.0418,21.5621151205,-0.0470947287977
0.042,21.8605445691,-0.0470947287977
0.0422,22.0109342124,-0.0470947287977
0.0424,21.9733368016,-0.0470947287977
0.0426,21.6373099422,-0.0470947287977
0.0428,21.2636856719,-0.0470947287977
0.043,21.0756986176,-0.0470947287977
0.0432,20.4388924714,-0.0470947287977
0.0434,19.3908646441,-0.0470947287977
0.0436,18.4556290493,-0.0470947287977
0.0438,17.7459779195,-0.0470947287977
0.044,16.735547503,-0.0470947287977
0.0442,15.9107543026,-0.0470947287977
0.0444,15.2762979946,-0.0470947287977
0.0446,14.3786598106,-0.0470947287977
0.0448,13.4786717885,-0.0470947287977
0.045,12.8818128913,-0.0470947287977
0.0452,12.3953963885,-0.0470947287977
0.0454,12.0570196908,-0.0470947287977
0.0456,11.6833954206,-0.0470947287977
0.0458,11.3473685611,-0.0470947287977
0.046,11.1969789177,-0.0470947287977
0.0462,11.0465892743,-0.0470947287977
0.0464,11.1593815069,-0.0470947287977
0.0466,11.3473685611,-0.0470947287977
0.0468,11.0465892743,-0.0470947287977
0.047,10.6729650041,-0.0470947287977
0.0472,10.3369381446,-0.0470947287977
0.0474,10.1113536795,-0.0470947287977
0.0476,9.54974235501,-0.0470947287977
0.0478,8.95288345782,-0.0470947287977
0.048,8.50406436584,-0.0470947287977
0.0482,7.30564689511,-0.0470947287977
0.0484,6.10722942438,-0.0470947287977
0.0486,5.17199382957,-0.0470947287977
0.0488,3.97592619702,-0.0470947287977
0.049,2.59187151023,-0.0470947287977
0.0492,1.20546698527,-0.0470947287977
0.0494,-0.216185112367,-0.0470947287977
0.0496,-1.44985015577,-0.0470947287977
0.0498,-2.6482676265,-0.0470947287977
0.05,-3.62110063215,-0.0470947287977
0.0502,-4.70672587035,-0.0470947287977
0.0504,-5.9027935029,-0.0470947287977
0.0506,-6.95082133025,-0.0470947287977
0.0508,-7.81086210336,-0.0470947287977
0.051,-8.37247342788,-0.0470947287977
0.0512,-8.82129251986,-0.0470947287977
0.0514,-9.23251420099,-0.0470947287977
0.0516,-9.45809866607,-0.0470947287977
0.0518,-9.9445151689,-0.0470947287977
0.052,-10.35573685,-0.0470947287977
0.0522,-10.35573685,-0.0470947287977
0.0524,-10.6917637095,-0.0470947287977
0.0526,-11.1781802123,-0.0470947287977
0.0528,-11.6293491425,-0.0470947287977
0.053,-12.1157656453,-0.0470947287977
0.0532,-12.6374297208,-0.0470947287977
0.0534,-12.9758064184,-0.0470947287977
0.0536,-13.274235867,-0.0470947287977
0.0538,-14.1342766401,-0.0470947287977
0.054,-14.9966672514,-0.0470947287977
0.0542,-15.8567080245,-0.0470947287977
0.0544,-17.1655678896,-0.0470947287977
0.0546,-17.8775688575,-0.0470947287977
0.0548,-18.4767775929,-0.0470947287977
0.055,-19.2616235443,-0.0470947287977
0.0552,-19.8608322797,-0.0470947287977
0.0554,-20.4952885877,-0.0470947287977
0.0556,-20.9817050905,-0.0470947287977
0.0558,-21.2072895556,-0.0470947287977
0.056,-21.4681215934,-0.0470947287977
0.0562,-21.9545380962,-0.0470947287977
0.0564,-22.0673303287,-0.0470947287977
0.0566,-21.7689008801,-0.0470947287977
0.0568,-21.5057190042,-0.0470947287977
0.057,-20.9817050905,-0.0470947287977
0.0572,-20.0840669066,-0.0470947287977
0.0574,-19.6728452254,-0.0470947287977
0.0576,-19.1864287226,-0.0470947287977
0.0578,-18.6624148089,-0.0470947287977
0.058,-18.213595717,-0.0470947287977
0.0582,-17.5391921599,-0.0470947287977
0.0584,-16.7919436193,-0.0470947287977
0.0586,-16.3055271165,-0.0470947287977
0.0588,-15.9319028462,-0.0470947287977
0.059,-15.5206811651,-0.0470947287977
0.0592,-14.9590698406,-0.0470947287977
0.0594,-14.4726533377,-0.0470947287977
0.0596,-14.3598611052,-0.0470947287977
0.0598,-14.4350559269,-0.0470947287977
0.06,-14.5102507486,-0.0470947287977
0.0602,-14.2470688726,-0.0470947287977
0.0604,-14.0966792293,-0.0470947287977
0.0606,-13.8358471915,-0.0470947287977
0.0608,-13.3118332778,-0.0470947287977
0.061,-12.9006115967,-0.0470947287977
0.0612,-12.5645847373,-0.0470947287977
0.0614,-11.8525837694,-0.0470947287977
0.0616,-11.2909724448,-0.0470947287977
0.0618,-10.5813213151,-0.0470947287977
0.062,-9.64608572031,-0.0470947287977
0.0622,-8.89648734155,-0.0470947287977
0.0624,-8.18683621183,-0.0470947287977
0.0626,-6.98841874109,-0.0470947287977
0.0628,-5.52916923261,-0.0470947287977
0.063,-4.29315435103,-0.0470947287977
0.0632,-3.20987895102,-0.0470947287977
0.0634,-2.27464335621,-0.0470947287977
0.0636,-1.33705792323,-0.0470947287977
0.0638,-0.29137993406,-0.0470947287977
0.064,0.719050482439,-0.0470947287977
0.0642,1.46864886119,-0.0470947287977
0.0644,2.47907927769,-0.0470947287977
0.0646,3.26392522911,-0.0470947287977
0.0648,3.82553655363,-0.0470947287977
0.065,4.424745289,-0.0470947287977
0.0652,4.87356438098,-0.0470947287977
0.0654,5.28478606211,-0.0470947287977
0.0656,5.51037052719,-0.0470947287977
0.0658,5.54796793804,-0.0470947287977
0.066,5.58321551071,-0.0470947287977
0.0662,6.03438444086,-0.0470947287977
0.0664,6.70643815974,-0.0470947287977
0.0666,7.19285466257,-0.0470947287977
0.0668,7.56647893286,-0.0470947287977
0.067,8.05289543569,-0.0470947287977
0.0672,8.50406436584,-0.0470947287977
0.0674,9.10092326303,-0.0470947287977
0.0676,9.66253458755,-0.0470947287977
0.0678,10.1489510904,-0.0470947287977
0.068,10.7857572366,-0.0470947287977
0.0682,11.4578109555,-0.0470947287977
0.0684,12.3202015668,-0.0470947287977
0.0686,13.142644929,-0.0470947287977
0.0688,13.9650882913,-0.0470947287977
0.069,14.7522840809,-0.0470947287977
0.0692,15.0883109403,-0.0470947287977
0.0694,15.3867403889,-0.0470947287977
0.0696,15.6875196757,-0.0470947287977
0.0698,16.0987413568,-0.0470947287977
0.07,16.5851578597,-0.0470947287977
0.0702,16.6227552705,-0.0470947287977
0.0704,16.5851578597,-0.0470947287977
0.0706,16.6603526814,-0.0470947287977
0.0708,16.5851578597,-0.0470947287977
0.071,16.5475604488,-0.0470947287977
0.0712,16.3971708054,-0.0470947287977
0.0714,16.061143946,-0.0470947287977
0.0716,15.7251170865,-0.0470947287977
0.0718,15.3514928163,-0.0470947287977
0.072,15.2387005837,-0.0470947287977
0.0722,15.163505762,-0.0470947287977
0.0724,15.2011031729,-0.0470947287977
0.0726,15.2011031729,-0.0470947287977
0.0728,14.9003238861,-0.0470947287977
0.073,14.7898814917,-0.0470947287977
0.0732,14.7898814917,-0.0470947287977
0.0734,14.8650763134,-0.0470947287977
0.0736,14.9003238861,-0.0470947287977
0.0738,14.7522840809,-0.0470947287977
0.074,14.7522840809,-0.0470947287977
0.0742,14.8650763134,-0.0470947287977
0.0744,14.9003238861,-0.0470947287977
0.0746,15.0507135295,-0.0470947287977
0.0748,15.0131161186,-0.0470947287977
0.075,14.7522840809,-0.0470947287977
0.0752,14.3034649889,-0.0470947287977
0.0754,13.8922433078,-0.0470947287977
0.0756,13.591464021,-0.0470947287977
0.0758,13.2178397507,-0.0470947287977
0.076,12.8066180696,-0.0470947287977
0.0762,12.1322145125,-0.0470947287977
0.0764,11.1969789177,-0.0470947287977
0.0766,10.5601727715,-0.0470947287977
0.0768,9.88811905263,-0.0470947287977
0.077,9.25131290642,-0.0470947287977
0.0772,8.3912721333,-0.0470947287977
0.0774,7.4560365385,-0.0470947287977
0.0776,6.6688407489,-0.0470947287977
0.0778,5.95918961917,-0.0470947287977
0.078,5.28478606211,-0.0470947287977
0.0782,4.83596697013,-0.0470947287977
0.0784,4.31195305646,-0.0470947287977
0.0786,3.59995208855,-0.0470947287977
0.0788,2.96549578052,-0.0470947287977
0.079,2.47907927769,-0.0470947287977
0.0792,2.03026018571,-0.0470947287977
0.0794,1.61903850458,-0.0470947287977
0.0796,1.16786957442,-0.0470947287977
0.0798,0.646205498924,-0.0470947287977
0.08,0.0469967635581,-0.0470947287977
0.0802,-0.216185112367,-0.0470947287977
0.0804,-0.477017150115,-0.0470947287977
0.0806,-1.22661552887,-0.0470947287977
0.0808,-1.89866924775,-0.0470947287977
0.081,-2.72346244819,-0.0470947287977
0.0812,-3.50830839961,-0.0470947287977
0.0814,-4.25790677837,-0.0470947287977
0.0816,-4.96755790809,-0.0470947287977
0.0818,-5.52916923261,-0.0470947287977
0.082,-6.42680741657,-0.0470947287977
0.0822,-7.51243265477,-0.0470947287977
0.0824,-8.29727860619,-0.0470947287977
0.0826,-9.04687698494,-0.0470947287977
0.0828,-9.75652811467,-0.0470947287977
0.083,-10.5061264934,-0.0470947287977
0.0832,-11.253375034,-0.0470947287977
0.0834,-11.9277785911,-0.0470947287977
0.0836,-12.6021821481,-0.0470947287977
0.0838,-12.8630141859,-0.0470947287977
0.084,-13.0510012401,-0.0470947287977
0.0842,-13.5750151538,-0.0470947287977
0.0844,-13.9486394241,-0.0470947287977
0.0846,-14.1342766401,-0.0470947287977
0.0848,-14.397458516,-0.0470947287977
0.085,-14.4726533377,-0.0470947287977
0.0852,-14.397458516,-0.0470947287977
0.0854,-14.2846662835,-0.0470947287977
0.0856,-14.4726533377,-0.0470947287977
0.0858,-14.5830957321,-0.0470947287977
0.086,-14.6582905538,-0.0470947287977
0.0862,-14.6958879646,-0.0470947287977
0.0864,-14.6958879646,-0.0470947287977
0.0866,-14.8838750189,-0.0470947287977
0.0868,-15.1823044675,-0.0470947287977
0.087,-15.2950967,-0.0470947287977
0.0872,-15.3326941108,-0.0470947287977
0.0874,-15.2574992891,-0.0470947287977
0.0876,-15.2574992891,-0.0470947287977
0.0878,-15.4078889325,-0.0470947287977
0.088,-15.6311235594,-0.0470947287977
0.0882,-15.7815132028,-0.0470947287977
0.0884,-15.7815132028,-0.0470947287977
0.0886,-15.8191106137,-0.0470947287977
0.0888,-15.5935261486,-0.0470947287977
0.089,-15.2574992891,-0.0470947287977
0.0892,-15.1071096458,-0.0470947287977
0.0894,-14.7334853755,-0.0470947287977
0.0896,-14.0966792293,-0.0470947287977
0.0898,-13.4998203321,-0.0470947287977
0.09,-13.0510012401,-0.0470947287977
0.0902,-12.6021821481,-0.0470947287977
0.0904,-12.2638054505,-0.0470947287977
0.0906,-11.702194126,-0.0470947287977
0.0908,-11.0301404071,-0.0470947287977
0.091,-10.2429446175,-0.0470947287977
0.0912,-9.60848830946,-0.0470947287977
0.0914,-8.97168216325,-0.0470947287977
0.0916,-8.37247342788,-0.0470947287977
0.0918,-7.84845951421,-0.0470947287977
0.092,-7.28684818969,-0.0470947287977
0.0922,-6.80043168686,-0.0470947287977
0.0924,-6.42680741657,-0.0470947287977
0.0926,-6.12837796798,-0.0470947287977
0.0928,-5.94039091375,-0.0470947287977
0.093,-5.52916923261,-0.0470947287977
0.0932,-4.8923630864,-0.0470947287977
0.0934,-4.36834917273,-0.0470947287977
0.0936,-3.99472490244,-0.0470947287977
0.0938,-3.62110063215,-0.0470947287977
0.094,-3.24747636187,-0.0470947287977
0.0942,-2.8715022534,-0.0470947287977
0.0944,-2.19944853452,-0.0470947287977
0.0946,-1.52504497746,-0.0470947287977
0.0948,-1.07622588548,-0.0470947287977
0.095,-0.401822328422,-0.0470947287977
0.0952,0.383023622999,-0.0470947287977
0.0954,1.16786957442,-0.0470947287977
0.0956,2.06785759656,-0.0470947287977
0.0958,3.07828801306,-0.0470947287977
0.096,3.82553655363,-0.0470947287977
0.0962,4.3495504673,-0.0470947287977
0.0964,4.91116179182,-0.0470947287977
0.0966,5.58321551071,-0.0470947287977
0.0968,6.25761906776,-0.0470947287977
0.097,6.81923039228,-0.0470947287977
0.0972,7.3808417168,-0.0470947287977
0.0974,7.79206339794,-0.0470947287977
0.0976,8.27847990076,-0.0470947287977
0.0978,8.6897015819,-0.0470947287977
0.098,9.06332585218,-0.0470947287977
0.0982,9.4017025498,-0.0470947287977
0.0984,9.43929996065,-0.0470947287977
0.0986,9.43929996065,-0.0470947287977
0.0988,9.58733976586,-0.0470947287977
0.099,9.73772940924,-0.0470947287977
0.0992,9.99856144699,-0.0470947287977
0.0994,10.2993407338,-0.0470947287977
0.0996,10.4497303771,-0.0470947287977
0.0998,10.5977701824,-0.0470947287977
0.1,10.8985494691,-0.0470947287977
0.1002,11.3473685611,-0.0470947287977
0.1004,11.6833954206,-0.0470947287977
0.1006,11.8713824748,-0.0470947287977
0.1008,12.2074093342,-0.0470947287977
0.101,12.468241372,-0.0470947287977
0.1012,12.7690206587,-0.0470947287977
0.1014,13.142644929,-0.0470947287977
0.1016,13.591464021,-0.0470947287977
0.1018,13.9274908805,-0.0470947287977
0.102,14.040283113,-0.0470947287977
0.1022,14.040283113,-0.0470947287977
0.1024,14.1906727564,-0.0470947287977
0.1026,14.1906727564,-0.0470947287977
0.1028,14.1906727564,-0.0470947287977
0.103,14.0778805238,-0.0470947287977
0.1032,13.8170484861,-0.0470947287977
0.1034,13.591464021,-0.0470947287977
0.1036,13.5162691993,-0.0470947287977
0.1038,13.5162691993,-0.0470947287977
0.104,13.1802423399,-0.0470947287977
0.1042,12.7690206587,-0.0470947287977
0.1044,12.3953963885,-0.0470947287977
0.1046,11.8337850639,-0.0470947287977
0.1048,11.4225633828,-0.0470947287977
0.105,11.0841866852,-0.0470947287977
0.1052,10.8985494691,-0.0470947287977
0.1054,10.6729650041,-0.0470947287977
0.1056,10.3745355555,-0.0470947287977
0.1058,10.1489510904,-0.0470947287977
0.106,10.1489510904,-0.0470947287977
0.1062,9.99856144699,-0.0470947287977
0.1064,9.77532682009,-0.0470947287977
0.1066,9.36410513896,-0.0470947287977
0.1068,8.91528604698,-0.0470947287977
0.107,8.6145067602,-0.0470947287977
0.1072,8.466466955,-0.0470947287977
0.1074,8.35367472246,-0.0470947287977
0.1076,8.01529802484,-0.0470947287977
0.1078,7.6040763437,-0.0470947287977
0.108,7.23045207342,-0.0470947287977
0.1082,6.59364592721,-0.0470947287977
0.1084,5.95918961917,-0.0470947287977
0.1086,5.3599808838,-0.0470947287977
0.1088,4.76077214844,-0.0470947287977
0.109,3.97592619702,-0.0470947287977
0.1092,3.18873040742,-0.0470947287977
0.1094,2.59187151023,-0.0470947287977
0.1096,2.03026018571,-0.0470947287977
0.1098,1.46864886119,-0.0470947287977
0.11,0.756647893286,-0.0470947287977
0.1102,-0.0281980581349,-0.0470947287977
0.1104,-0.815393847734,-0.0470947287977
0.1106,-1.52504497746,-0.0470947287977
0.1108,-2.01146148029,-0.0470947287977
0.111,-2.57307280481,-0.0470947287977
0.1112,-3.17228154017,-0.0470947287977
0.1114,-3.58350322131,-0.0470947287977
0.1116,-3.8819326699,-0.0470947287977
0.1118,-4.22030936752,-0.0470947287977
0.112,-4.51873881611,-0.0470947287977
0.1122,-4.77957085386,-0.0470947287977
0.1124,-5.19314237317,-0.0470947287977
0.1126,-5.75240385951,-0.0470947287977
0.1128,-6.20357278967,-0.0470947287977
0.113,-6.50200223827,-0.0470947287977
0.1132,-6.6899892925,-0.0470947287977
0.1134,-6.98841874109,-0.0470947287977
0.1136,-7.47483524392,-0.0470947287977
0.1138,-7.99884915759,-0.0470947287977
0.114,-8.44766824957,-0.0470947287977
0.1142,-8.89648734155,-0.0470947287977
0.1144,-9.34530643353,-0.0470947287977
0.1146,-9.86932034721,-0.0470947287977
0.1148,-10.3933342609,-0.0470947287977
0.115,-10.8421533529,-0.0470947287977
0.1152,-11.1429326396,-0.0470947287977
0.1154,-11.5165569099,-0.0470947287977
0.1156,-11.7773889477,-0.0470947287977
0.1158,-12.0405708236,-0.0470947287977
0.116,-12.4517925047,-0.0470947287977
0.1162,-12.9382090076,-0.0470947287977
0.1164,-13.0885986509,-0.0470947287977
0.1166,-13.0510012401,-0.0470947287977
0.1168,-13.0134038292,-0.0470947287977
0.117,-12.9006115967,-0.0470947287977
0.1172,-12.9006115967,-0.0470947287977
0.1174,-13.0134038292,-0.0470947287977
0.1176,-12.825416775,-0.0470947287977
0.1178,-12.5645847373,-0.0470947287977
0.118,-12.4517925047,-0.0470947287977
0.1182,-12.3014028613,-0.0470947287977
0.1184,-12.151013218,-0.0470947287977
0.1186,-11.9277785911,-0.0470947287977
0.1188,-11.6645967151,-0.0470947287977
0.119,-11.4789594991,-0.0470947287977
0.1192,-11.253375034,-0.0470947287977
0.1194,-11.1053352288,-0.0470947287977
0.1196,-11.1053352288,-0.0470947287977
0.1198,-11.1053352288,-0.0470947287977
0.12,-10.9549455854,-0.0470947287977
0.1202,-10.5437239043,-0.0470947287977
0.1204,-10.3933342609,-0.0470947287977
0.1206,-10.2429446175,-0.0470947287977
0.1208,-10.0949048123,-0.0470947287977
0.121,-9.9445151689,-0.0470947287977
0.1212,-9.68133329297,-0.0470947287977
0.1214,-9.38290384438,-0.0470947287977
0.1216,-9.19491679015,-0.0470947287977
0.1218,-8.97168216325,-0.0470947287977
0.122,-8.63565530381,-0.0470947287977
0.1222,-8.14923880098,-0.0470947287977
0.1224,-7.58762747646,-0.0470947287977
0.1226,-6.95082133025,-0.0470947287977
0.1228,-6.27641777319,-0.0470947287977
0.123,-5.86519609205,-0.0470947287977
0.1232,-5.41637700007,-0.0470947287977
0.1234,-4.96755790809,-0.0470947287977
0.1236,-4.29315435103,-0.0470947287977
0.1238,-3.62110063215,-0.0470947287977
0.124,-3.17228154017,-0.0470947287977
0.1242,-2.6482676265,-0.0470947287977
0.1244,-1.97386406944,-0.0470947287977
0.1246,-1.48744756661,-0.0470947287977
0.1248,-0.925836242095,-0.0470947287977
0.125,-0.477017150115,-0.0470947287977
0.1252,-0.103392879828,-0.0470947287977
0.1254,0.122191585251,-0.0470947287977
0.1256,0.420621033845,-0.0470947287977
0.1258,0.794245304132,-0.0470947287977
0.126,1.24306439611,-0.0470947287977
0.1262,1.76707830979,-0.0470947287977
0.1264,2.21589740177,-0.0470947287977
0.1266,2.59187151023,-0.0470947287977
0.1268,2.89030095882,-0.0470947287977
0.127,3.26392522911,-0.0470947287977
0.1272,3.71274432109,-0.0470947287977
0.1274,4.12396600223,-0.0470947287977
0.1276,4.46234269984,-0.0470947287977
0.1278,4.79836955928,-0.0470947287977
0.128,5.28478606211,-0.0470947287977
0.1282,5.92159220832,-0.0470947287977
0.1284,6.48320353284,-0.0470947287977
0.1286,7.00721744652,-0.0470947287977
0.1288,7.52888152201,-0.0470947287977
0.129,7.90485563048,-0.0470947287977
0.1292,8.24088248992,-0.0470947287977
0.1294,8.6897015819,-0.0470947287977
0.1296,9.13852067388,-0.0470947287977
0.1298,9.54974235501,-0.0470947287977
0.13,9.81292423094,-0.0470947287977
0.1302,9.96331387432,-0.0470947287977
0.1304,10.1489510904,-0.0470947287977
0.1306,10.4121329663,-0.0470947287977
0.1308,10.5977701824,-0.0470947287977
0.131,10.6353675932,-0.0470947287977
0.1312,10.6729650041,-0.0470947287977
0.1314,10.7481598257,-0.0470947287977
0.1316,10.8609520583,-0.0470947287977
0.1318,10.9713944526,-0.0470947287977
0.132,11.0841866852,-0.0470947287977
0.1322,11.0465892743,-0.0470947287977
0.1324,11.0089918635,-0.0470947287977
