"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1884,-1.0104304165,0
0.1886,-0.787195789599,0
0.1888,-0.411221681134,0
0.189,-0.0375974108465,0
0.1892,0.336026859441,0
0.1894,0.56161132452,0
0.1896,0.709651129728,0
0.1898,0.860040773114,0
0.19,1.0104304165,0
0.1902,1.27126245425,0
0.1904,1.57204174102,0
0.1906,1.87047118961,0
0.1908,2.09605565469,0
0.191,2.35688769244,0
0.1912,2.54487474667,0
0.1914,2.61771973019,0
0.1916,2.69291455188,0
0.1918,2.88090160611,0
0.192,3.14173364386,0
0.1922,3.44251293063,0
0.1924,3.70334496838,0
0.1926,3.89133202261,0
0.1928,3.89133202261,0
0.193,3.89133202261,0
0.1932,3.89133202261,0
0.1934,3.96652684431,0
0.1936,4.07696923867,0
0.1938,4.18976147121,0
0.194,4.2649562929,0
0.1942,4.2649562929,0
0.1944,4.15216406036,0
0.1946,4.00412425515,0
0.1948,3.77853979007,0
0.195,3.62815014669,0
0.1952,3.55530516317,0
0.1954,3.55530516317,0
0.1956,3.59055273584,0
0.1958,3.55530516317,0
0.196,3.40491551979,0
0.1962,3.2545258764,0
0.1964,3.06888866035,0
0.1966,2.91849901696,0
0.1968,2.84330419527,0
0.197,2.76810937357,0
0.1972,2.76810937357,0
0.1974,2.69291455188,0
0.1976,2.50727733583,0
0.1978,2.16890063821,0
0.198,1.87047118961,0
0.1982,1.57204174102,0
0.1984,1.30885986509,0
0.1986,1.15847022171,0
0.1988,1.08562523819,0
0.199,0.89763818396,0
0.1992,0.636806146213,0
0.1994,0.373624270287,0
0.1996,0.075194821693,0
0.1998,-0.187987054233,0
0.2,-0.411221681134,0
0.2002,-0.524013913673,0
0.2004,-0.56161132452,0
0.2006,-0.636806146213,0
0.2008,-0.712000967906,0
0.201,-0.860040773114,0
0.2012,-1.08562523819,0
0.2014,-1.31120970327,0
0.2016,-1.45924950848,0
0.2018,-1.53444433017,0
0.202,-1.53444433017,0
0.2022,-1.53444433017,0
0.2024,-1.68483397356,0
0.2026,-1.87047118961,0
0.2028,-2.05845824385,0
0.203,-2.28404270892,0
0.2032,-2.54487474667,0
0.2034,-2.69526439006,0
0.2036,-2.73286180091,0
0.2038,-2.73286180091,0
0.204,-2.69526439006,0
0.2042,-2.73286180091,0
0.2044,-2.91849901696,0
0.2046,-3.0312912495,0
0.2048,-3.06888866035,0
0.205,-3.0312912495,0
0.2052,-2.91849901696,0
0.2054,-2.80570678442,0
0.2056,-2.69526439006,0
0.2058,-2.65766697921,0
0.206,-2.62006956837,0
0.2062,-2.62006956837,0
0.2064,-2.65766697921,0
0.2066,-2.62006956837,0
0.2068,-2.50727733583,0
0.207,-2.31929028159,0
0.2072,-2.13365306554,0
0.2074,-2.05845824385,0
0.2076,-2.05845824385,0
0.2078,-2.09605565469,0
0.208,-2.020860833,0
0.2082,-1.87047118961,0
0.2084,-1.76002879525,0
0.2086,-1.57204174102,0
0.2088,-1.38405468679,0
0.209,-1.19841747073,0
0.2092,-1.12322264904,0
0.2094,-1.0104304165,0
0.2096,-0.935235594807,0
0.2098,-0.860040773114,0
0.21,-0.674403557059,0
0.2102,-0.411221681134,0
0.2104,-0.11279223254,0
0.2106,0.075194821693,0
0.2108,0.148039805208,0
0.211,0.223234626901,0
0.2112,0.298429448594,0
0.2114,0.411221681134,0
0.2116,0.524013913673,0
0.2118,0.709651129728,0
0.212,0.972833005653,0
0.2122,1.15847022171,0
0.2124,1.30885986509,0
0.2126,1.38405468679,0
0.2128,1.38405468679,0
0.213,1.42165209763,0
0.2132,1.53444433017,0
0.2134,1.72008154623,0
0.2136,1.94566601131,0
0.2138,2.09605565469,0
0.214,2.20649804905,0
0.2142,2.35688769244,0
0.2144,2.35688769244,0
0.2146,2.35688769244,0
0.2148,2.35688769244,0
0.215,2.39448510329,0
0.2152,2.50727733583,0
0.2154,2.65531714103,0
0.2156,2.73051196273,0
0.2158,2.69291455188,0
0.216,2.58247215752,0
0.2162,2.43208251413,0
0.2164,2.39448510329,0
0.2166,2.39448510329,0
0.2168,2.43208251413,0
0.217,2.43208251413,0
0.2172,2.43208251413,0
0.2174,2.35688769244,0
0.2176,2.09605565469,0
0.2178,1.90806860046,0
0.218,1.75767895707,0
0.2182,1.64488672453,0
0.2184,1.60963915187,0
0.2186,1.60963915187,0
0.2188,1.57204174102,0
0.219,1.38405468679,0
0.2192,1.15847022171,0
0.2194,0.89763818396,0
0.2196,0.709651129728,0
0.2198,0.599208735366,0
0.22,0.524013913673,0
0.2202,0.486416502827,0
0.2204,0.411221681134,0
0.2206,0.260832037748,0
0.2208,0.075194821693,0
0.221,-0.187987054233,0
0.2212,-0.411221681134,0
0.2214,-0.599208735366,0
0.2216,-0.636806146213,0
0.2218,-0.674403557059,0
0.222,-0.749598378752,0
0.2222,-0.89763818396,0
0.2224,-1.08562523819,0
0.2226,-1.31120970327,0
0.2228,-1.49684691933,0
0.223,-1.68483397356,0
0.2232,-1.76002879525,0
0.2234,-1.7976262061,0
0.2236,-1.7976262061,0
0.2238,-1.83287377877,0
0.224,-1.90806860046,0
0.2242,-2.05845824385,0
0.2244,-2.24644529808,0
0.2246,-2.35688769244,0
0.2248,-2.35688769244,0
0.225,-2.31929028159,0
0.2252,-2.20884788723,0
0.2254,-2.20884788723,0
0.2256,-2.24644529808,0
0.2258,-2.28404270892,0
0.226,-2.39448510329,0
0.2262,-2.43208251413,0
0.2264,-2.39448510329,0
0.2266,-2.31929028159,0
0.2268,-2.20884788723,0
0.227,-2.13365306554,0
0.2272,-2.020860833,0
0.2274,-2.020860833,0
0.2276,-2.020860833,0
0.2278,-2.09605565469,0
0.228,-1.98326342215,0
0.2282,-1.87047118961,0
0.2284,-1.68483397356,0
0.2286,-1.49684691933,0
0.2288,-1.38405468679,0
0.229,-1.27361229243,0
0.2292,-1.19841747073,0
0.2294,-1.16082005989,0
0.2296,-1.08562523819,0
0.2298,-0.89763818396,0
0.23,-0.674403557059,0
0.2302,-0.411221681134,0
0.2304,-0.225584465079,0
0.2306,-0.11279223254,0
0.2308,-0.075194821693,0
0.231,-0.0375974108465,0
0.2312,0.075194821693,0
0.2314,0.223234626901,0
0.2316,0.44881909198,0
0.2318,0.709651129728,0
0.232,0.860040773114,0
0.2322,0.972833005653,0
0.2324,1.08562523819,0
0.2326,1.08562523819,0
0.2328,1.12322264904,0
0.233,1.19606763255,0
0.2332,1.38405468679,0
0.2334,1.57204174102,0
0.2336,1.75767895707,0
0.2338,1.83287377877,0
0.234,1.83287377877,0
0.2342,1.75767895707,0
0.2344,1.79527636792,0
0.2346,1.87047118961,0
0.2348,1.98326342215,0
0.235,2.09605565469,0
0.2352,2.35688769244,0
0.2354,2.43208251413,0
0.2356,2.46967992498,0
0.2358,2.35688769244,0
0.236,2.20649804905,0
0.2362,2.16890063821,0
0.2364,2.20649804905,0
0.2366,2.43208251413,0
0.2368,2.50727733583,0
0.237,2.50727733583,0
0.2372,2.39448510329,0
0.2374,2.20649804905,0
0.2376,2.05845824385,0
0.2378,2.020860833,0
0.238,1.94566601131,0
0.2382,1.94566601131,0
0.2384,1.94566601131,0
0.2386,1.94566601131,0
0.2388,1.87047118961,0
0.239,1.72008154623,0
0.2392,1.53444433017,0
0.2394,1.38405468679,0
0.2396,1.30885986509,0
0.2398,1.30885986509,0
0.24,1.30885986509,0
0.2402,1.2336650434,0
0.2404,1.08562523819,0
0.2406,0.935235594807,0
0.2408,0.747248540574,0
0.241,0.56161132452,0
0.2412,0.411221681134,0
0.2414,0.298429448594,0
0.2416,0.223234626901,0
0.2418,0.223234626901,0
0.242,0.075194821693,0
0.2422,-0.150389643386,0
0.2424,-0.373624270287,0
0.2426,-0.56161132452,0
0.2428,-0.712000967906,0
0.243,-0.787195789599,0
0.2432,-0.787195789599,0
0.2434,-0.860040773114,0
0.2436,-0.972833005653,0
0.2438,-1.04802782735,0
0.244,-1.19841747073,0
0.2442,-1.38405468679,0
0.2444,-1.53444433017,0
0.2446,-1.57204174102,0
0.2448,-1.57204174102,0
0.245,-1.57204174102,0
0.2452,-1.60963915187,0
0.2454,-1.72243138441,0
0.2456,-1.87047118961,0
0.2458,-2.020860833,0
0.246,-2.13365306554,0
0.2462,-2.17125047639,0
0.2464,-2.13365306554,0
0.2466,-2.09605565469,0
0.2468,-2.05845824385,0
0.247,-2.05845824385,0
0.2472,-2.13365306554,0
0.2474,-2.17125047639,0
0.2476,-2.20884788723,0
0.2478,-2.20884788723,0
0.248,-2.13365306554,0
0.2482,-1.98326342215,0
0.2484,-1.87047118961,0
0.2486,-1.83287377877,0
0.2488,-1.83287377877,0
0.249,-1.83287377877,0
0.2492,-1.83287377877,0
0.2494,-1.76002879525,0
0.2496,-1.64723656271,0
0.2498,-1.53444433017,0
0.25,-1.38405468679,0
0.2502,-1.23601488158,0
0.2504,-1.19841747073,0
0.2506,-1.16082005989,0
0.2508,-1.16082005989,0
0.251,-1.08562523819,0
0.2512,-0.89763818396,0
0.2514,-0.674403557059,0
0.2516,-0.486416502827,0
0.2518,-0.338376697619,0
0.252,-0.263181875926,0
0.2522,-0.150389643386,0
0.2524,-0.075194821693,0
0.2526,0,0
0.2528,0.11279223254,0
0.253,0.298429448594,0
0.2532,0.524013913673,0
0.2534,0.672053718881,0
0.2536,0.784845951421,0
0.2538,0.784845951421,0
0.254,0.747248540574,0
0.2542,0.784845951421,0
0.2544,0.89763818396,0
0.2546,1.0104304165,0
0.2548,1.15847022171,0
0.255,1.30885986509,0
0.2552,1.42165209763,0
0.2554,1.45924950848,0
0.2556,1.49684691933,0
0.2558,1.49684691933,0
0.256,1.57204174102,0
0.2562,1.64488672453,0
0.2564,1.79527636792,0
0.2566,1.90806860046,0
0.2568,1.98326342215,0
0.257,1.94566601131,0
0.2572,1.87047118961,0
0.2574,1.75767895707,0
0.2576,1.75767895707,0
0.2578,1.75767895707,0
0.258,1.75767895707,0
0.2582,1.75767895707,0
0.2584,1.75767895707,0
0.2586,1.72008154623,0
0.2588,1.57204174102,0
0.259,1.42165209763,0
0.2592,1.34645727594,0
0.2594,1.30885986509,0
0.2596,1.34645727594,0
0.2598,1.38405468679,0
0.26,1.38405468679,0
0.2602,1.30885986509,0
0.2604,1.15847022171,0
0.2606,1.0104304165,0
0.2608,0.935235594807,0
0.261,0.860040773114,0
0.2612,0.860040773114,0
0.2614,0.784845951421,0
0.2616,0.709651129728,0
0.2618,0.599208735366,0
0.262,0.44881909198,0
0.2622,0.223234626901,0
0.2624,0,0
0.2626,-0.11279223254,0
0.2628,-0.187987054233,0
0.263,-0.187987054233,0
0.2632,-0.263181875926,0
0.2634,-0.338376697619,0
0.2636,-0.524013913673,0
0.2638,-0.674403557059,0
0.264,-0.787195789599,0
0.2642,-0.860040773114,0
0.2644,-0.89763818396,0
0.2646,-0.89763818396,0
0.2648,-0.89763818396,0
0.265,-0.89763818396,0
0.2652,-0.972833005653,0
0.2654,-1.12322264904,0
0.2656,-1.27361229243,0
0.2658,-1.38405468679,0
0.266,-1.42165209763,0
0.2662,-1.38405468679,0
0.2664,-1.38405468679,0
0.2666,-1.42165209763,0
0.2668,-1.53444433017,0
0.267,-1.57204174102,0
0.2672,-1.68483397356,0
0.2674,-1.72243138441,0
0.2676,-1.72243138441,0
0.2678,-1.68483397356,0
0.268,-1.53444433017,0
0.2682,-1.45924950848,0
0.2684,-1.42165209763,0
0.2686,-1.42165209763,0
0.2688,-1.49684691933,0
0.269,-1.45924950848,0
0.2692,-1.38405468679,0
0.2694,-1.27361229243,0
0.2696,-1.19841747073,0
0.2698,-1.12322264904,0
0.27,-1.04802782735,0
0.2702,-1.0104304165,0
0.2704,-1.0104304165,0
0.2706,-1.04802782735,0
0.2708,-1.0104304165,0
0.271,-0.935235594807,0
0.2712,-0.787195789599,0
0.2714,-0.599208735366,0
0.2716,-0.524013913673,0
0.2718,-0.486416502827,0
0.272,-0.486416502827,0
0.2722,-0.44881909198,0
0.2724,-0.373624270287,0
0.2726,-0.263181875926,0
0.2728,-0.075194821693,0
0.273,0.075194821693,0
0.2732,0.223234626901,0
0.2734,0.336026859441,0
0.2736,0.373624270287,0
0.2738,0.373624270287,0
0.274,0.411221681134,0
0.2742,0.486416502827,0
0.2744,0.672053718881,0
0.2746,0.822443362267,0
0.2748,0.935235594807,0
0.275,1.0104304165,0
0.2752,1.0104304165,0
0.2754,1.0104304165,0
0.2756,1.0104304165,0
0.2758,1.08562523819,0
0.276,1.19606763255,0
0.2762,1.30885986509,0
0.2764,1.45924950848,0
0.2766,1.53444433017,0
0.2768,1.53444433017,0
0.277,1.49684691933,0
0.2772,1.49684691933,0
0.2774,1.49684691933,0
0.2776,1.60963915187,0
0.2778,1.68248413538,0
0.278,1.68248413538,0
0.2782,1.72008154623,0
0.2784,1.68248413538,0
0.2786,1.60963915187,0
0.2788,1.53444433017,0
0.279,1.45924950848,0
0.2792,1.49684691933,0
0.2794,1.53444433017,0
0.2796,1.57204174102,0
0.2798,1.57204174102,0
0.28,1.53444433017,0
0.2802,1.42165209763,0
0.2804,1.30885986509,0
0.2806,1.2336650434,0
0.2808,1.19606763255,0
0.281,1.19606763255,0
0.2812,1.19606763255,0
0.2814,1.19606763255,0
0.2816,1.08562523819,0
0.2818,1.0104304165,0
0.282,0.822443362267,0
0.2822,0.672053718881,0
0.2824,0.599208735366,0
0.2826,0.524013913673,0
0.2828,0.524013913673,0
0.283,0.486416502827,0
0.2832,0.373624270287,0
0.2834,0.223234626901,0
0.2836,0.0375974108465,0
0.2838,-0.11279223254,0
0.284,-0.187987054233,0
0.2842,-0.225584465079,0
0.2844,-0.263181875926,0
0.2846,-0.338376697619,0
0.2848,-0.373624270287,0
0.285,-0.486416502827,0
0.2852,-0.636806146213,0
0.2854,-0.787195789599,0
0.2856,-0.824793200445,0
0.2858,-0.89763818396,0
0.286,-0.89763818396,0
0.2862,-0.935235594807,0
0.2864,-0.972833005653,0
0.2866,-1.08562523819,0
0.2868,-1.19841747073,0
0.287,-1.31120970327,0
0.2872,-1.38405468679,0
0.2874,-1.42165209763,0
0.2876,-1.42165209763,0
0.2878,-1.38405468679,0
0.288,-1.38405468679,0
0.2882,-1.38405468679,0
0.2884,-1.49684691933,0
0.2886,-1.53444433017,0
0.2888,-1.57204174102,0
0.289,-1.57204174102,0
0.2892,-1.49684691933,0
0.2894,-1.42165209763,0
0.2896,-1.38405468679,0
0.2898,-1.34645727594,0
0.29,-1.38405468679,0
0.2902,-1.38405468679,0
0.2904,-1.38405468679,0
0.2906,-1.38405468679,0
0.2908,-1.31120970327,0
0.291,-1.19841747073,0
0.2912,-1.08562523819,0
0.2914,-1.0104304165,0
0.2916,-1.0104304165,0
0.2918,-1.08562523819,0
0.292,-1.04802782735,0
0.2922,-1.0104304165,0
0.2924,-0.89763818396,0
0.2926,-0.787195789599,0
0.2928,-0.674403557059,0
0.293,-0.599208735366,0
0.2932,-0.524013913673,0
0.2934,-0.486416502827,0
0.2936,-0.486416502827,0
0.2938,-0.411221681134,0
0.294,-0.338376697619,0
0.2942,-0.187987054233,0
0.2944,-0.0375974108465,0
0.2946,0.11279223254,0
0.2948,0.185637216055,0
0.295,0.223234626901,0
0.2952,0.223234626901,0
0.2954,0.260832037748,0
0.2956,0.373624270287,0
0.2958,0.486416502827,0
0.296,0.599208735366,0
0.2962,0.672053718881,0
0.2964,0.709651129728,0
0.2966,0.709651129728,0
0.2968,0.709651129728,0
0.297,0.672053718881,0
0.2972,0.709651129728,0
0.2974,0.822443362267,0
0.2976,0.89763818396,0
0.2978,1.0104304165,0
0.298,1.04802782735,0
0.2982,1.04802782735,0
0.2984,1.0104304165,0
0.2986,1.0104304165,0
0.2988,1.0104304165,0
0.299,1.08562523819,0
0.2992,1.15847022171,0
0.2994,1.19606763255,0
0.2996,1.2336650434,0
0.2998,1.19606763255,0
0.3,1.15847022171,0
0.3002,1.04802782735,0
0.3004,0.972833005653,0
0.3006,0.972833005653,0
0.3008,1.0104304165,0
0.301,1.0104304165,0
0.3012,0.972833005653,0
0.3014,0.935235594807,0
0.3016,0.860040773114,0
0.3018,0.709651129728,0
0.302,0.672053718881,0
0.3022,0.636806146213,0
0.3024,0.672053718881,0
0.3026,0.672053718881,0
0.3028,0.709651129728,0
0.303,0.709651129728,0
0.3032,0.599208735366,0
0.3034,0.524013913673,0
0.3036,0.411221681134,0
0.3038,0.411221681134,0
0.304,0.44881909198,0
0.3042,0.411221681134,0
0.3044,0.411221681134,0
0.3046,0.298429448594,0
0.3048,0.223234626901,0
0.305,0.075194821693,0
0.3052,-0.0375974108465,0
0.3054,-0.150389643386,0
0.3056,-0.187987054233,0
0.3058,-0.187987054233,0
0.306,-0.187987054233,0
0.3062,-0.225584465079,0
0.3064,-0.338376697619,0
0.3066,-0.411221681134,0
0.3068,-0.524013913673,0
0.307,-0.56161132452,0
0.3072,-0.524013913673,0
0.3074,-0.524013913673,0
0.3076,-0.486416502827,0
0.3078,-0.486416502827,0
0.308,-0.524013913673,0
0.3082,-0.56161132452,0
0.3084,-0.636806146213,0
0.3086,-0.674403557059,0
0.3088,-0.712000967906,0
0.309,-0.674403557059,0
0.3092,-0.636806146213,0
0.3094,-0.674403557059,0
0.3096,-0.712000967906,0
0.3098,-0.787195789599,0
0.31,-0.89763818396,0
0.3102,-0.89763818396,0
0.3104,-0.89763818396,0
0.3106,-0.824793200445,0
0.3108,-0.749598378752,0
0.311,-0.674403557059,0
0.3112,-0.636806146213,0
0.3114,-0.599208735366,0
0.3116,-0.636806146213,0
0.3118,-0.599208735366,0
0.312,-0.599208735366,0
0.3122,-0.486416502827,0
0.3124,-0.338376697619,0
0.3126,-0.300779286772,0
0.3128,-0.263181875926,0
0.313,-0.263181875926,0
0.3132,-0.300779286772,0
0.3134,-0.338376697619,0
0.3136,-0.338376697619,0
0.3138,-0.263181875926,0
0.314,-0.187987054233,0
0.3142,-0.11279223254,0
0.3144,-0.0375974108465,0
0.3146,-0.0375974108465,0
0.3148,-0.0375974108465,0
0.315,-0.0375974108465,0
0.3152,-0.0375974108465,0
0.3154,0.075194821693,0
0.3156,0.185637216055,0
0.3158,0.298429448594,0
0.316,0.411221681134,0
0.3162,0.411221681134,0
0.3164,0.486416502827,0
0.3166,0.411221681134,0
0.3168,0.486416502827,0
0.317,0.524013913673,0
0.3172,0.56161132452,0
0.3174,0.672053718881,0
0.3176,0.709651129728,0
0.3178,0.709651129728,0
0.318,0.672053718881,0
0.3182,0.636806146213,0
0.3184,0.56161132452,0
0.3186,0.599208735366,0
0.3188,0.636806146213,0
0.319,0.709651129728,0
0.3192,0.784845951421,0
0.3194,0.784845951421,0
0.3196,0.784845951421,0
0.3198,0.747248540574,0
0.32,0.709651129728,0
0.3202,0.709651129728,0
0.3204,0.747248540574,0
0.3206,0.822443362267,0
0.3208,0.860040773114,0
0.321,0.860040773114,0
0.3212,0.822443362267,0
0.3214,0.709651129728,0
0.3216,0.636806146213,0
0.3218,0.56161132452,0
0.322,0.524013913673,0
0.3222,0.524013913673,0
0.3224,0.524013913673,0
0.3226,0.486416502827,0
0.3228,0.411221681134,0
0.323,0.298429448594,0
0.3232,0.223234626901,0
0.3234,0.148039805208,0
0.3236,0.075194821693,0
0.3238,0.11279223254,0
0.324,0.185637216055,0
0.3242,0.148039805208,0
0.3244,0.075194821693,0
0.3246,0.0375974108465,0
0.3248,-0.075194821693,0
0.325,-0.11279223254,0
0.3252,-0.187987054233,0
0.3254,-0.187987054233,0
0.3256,-0.187987054233,0
0.3258,-0.187987054233,0
0.326,-0.225584465079,0
0.3262,-0.338376697619,0
0.3264,-0.44881909198,0
0.3266,-0.524013913673,0
0.3268,-0.599208735366,0
0.327,-0.599208735366,0
0.3272,-0.56161132452,0
0.3274,-0.524013913673,0
0.3276,-0.56161132452,0
0.3278,-0.636806146213,0
0.328,-0.674403557059,0
0.3282,-0.749598378752,0
0.3284,-0.787195789599,0
0.3286,-0.787195789599,0
0.3288,-0.712000967906,0
0.329,-0.674403557059,0
0.3292,-0.636806146213,0
0.3294,-0.636806146213,0
0.3296,-0.712000967906,0
0.3298,-0.787195789599,0
0.33,-0.787195789599,0
0.3302,-0.749598378752,0
0.3304,-0.674403557059,0
0.3306,-0.599208735366,0
0.3308,-0.636806146213,0
0.331,-0.636806146213,0
0.3312,-0.636806146213,0
0.3314,-0.674403557059,0
0.3316,-0.712000967906,0
0.3318,-0.712000967906,0
0.332,-0.599208735366,0
0.3322,-0.486416502827,0
0.3324,-0.411221681134,0
0.3326,-0.373624270287,0
0.3328,-0.373624270287,0
0.333,-0.411221681134,0
0.3332,-0.411221681134,0
0.3334,-0.373624270287,0
0.3336,-0.300779286772,0
0.3338,-0.187987054233,0
0.334,-0.11279223254,0
0.3342,-0.0375974108465,0
0.3344,-0.0375974108465,0
0.3346,-0.0375974108465,0
0.3348,-0.0375974108465,0
0.335,-0.0375974108465,0
0.3352,0,0
0.3354,0.11279223254,0
0.3356,0.223234626901,0
0.3358,0.260832037748,0
0.336,0.260832037748,0
0.3362,0.223234626901,0
0.3364,0.223234626901,0
0.3366,0.260832037748,0
0.3368,0.298429448594,0
0.337,0.373624270287,0
0.3372,0.486416502827,0
0.3374,0.524013913673,0
0.3376,0.524013913673,0
0.3378,0.524013913673,0
0.338,0.486416502827,0
0.3382,0.486416502827,0
0.3384,0.524013913673,0
0.3386,0.56161132452,0
0.3388,0.672053718881,0
0.339,0.709651129728,0
0.3392,0.709651129728,0
0.3394,0.672053718881,0
0.3396,0.599208735366,0
0.3398,0.56161132452,0
0.34,0.56161132452,0
0.3402,0.599208735366,0
0.3404,0.636806146213,0
0.3406,0.672053718881,0
0.3408,0.672053718881,0
0.341,0.636806146213,0
0.3412,0.56161132452,0
0.3414,0.524013913673,0
0.3416,0.486416502827,0
0.3418,0.524013913673,0
0.342,0.56161132452,0
0.3422,0.56161132452,0
0.3424,0.56161132452,0
0.3426,0.524013913673,0
0.3428,0.486416502827,0
0.343,0.411221681134,0
0.3432,0.373624270287,0
0.3434,0.336026859441,0
0.3436,0.336026859441,0
0.3438,0.373624270287,0
0.344,0.411221681134,0
0.3442,0.298429448594,0
0.3444,0.223234626901,0
0.3446,0.11279223254,0
0.3448,0.075194821693,0
0.345,0,0
0.3452,0,0
0.3454,0.0375974108465,0
0.3456,-0.0375974108465,0
0.3458,-0.0375974108465,0
0.346,-0.11279223254,0
0.3462,-0.187987054233,0
0.3464,-0.225584465079,0
0.3466,-0.263181875926,0
0.3468,-0.263181875926,0
0.347,-0.225584465079,0
0.3472,-0.187987054233,0
0.3474,-0.187987054233,0
0.3476,-0.263181875926,0
0.3478,-0.338376697619,0
0.348,-0.373624270287,0
0.3482,-0.411221681134,0
0.3484,-0.411221681134,0
0.3486,-0.411221681134,0
0.3488,-0.373624270287,0
0.349,-0.373624270287,0
0.3492,-0.44881909198,0
0.3494,-0.486416502827,0
0.3496,-0.524013913673,0
0.3498,-0.56161132452,0
0.35,-0.56161132452,0
0.3502,-0.486416502827,0
0.3504,-0.411221681134,0
0.3506,-0.411221681134,0
0.3508,-0.411221681134,0
0.351,-0.44881909198,0
0.3512,-0.486416502827,0
0.3514,-0.486416502827,0
0.3516,-0.44881909198,0
0.3518,-0.411221681134,0
0.352,-0.338376697619,0
0.3522,-0.300779286772,0
0.3524,-0.300779286772,0
0.3526,-0.300779286772,0
0.3528,-0.338376697619,0
0.353,-0.338376697619,0
0.3532,-0.338376697619,0
0.3534,-0.263181875926,0
0.3536,-0.187987054233,0
0.3538,-0.11279223254,0
0.354,-0.11279223254,0
0.3542,-0.11279223254,0
0.3544,-0.11279223254,0
0.3546,-0.11279223254,0
0.3548,-0.075194821693,0
0.355,-0.0375974108465,0
0.3552,0.075194821693,0
0.3554,0.185637216055,0
0.3556,0.223234626901,0
0.3558,0.223234626901,0
0.356,0.185637216055,0
0.3562,0.185637216055,0
0.3564,0.223234626901,0
0.3566,0.223234626901,0
0.3568,0.298429448594,0
0.357,0.336026859441,0
0.3572,0.373624270287,0
0.3574,0.411221681134,0
0.3576,0.373624270287,0
0.3578,0.336026859441,0
0.358,0.336026859441,0
0.3582,0.373624270287,0
0.3584,0.411221681134,0
0.3586,0.486416502827,0
0.3588,0.56161132452,0
0.359,0.56161132452,0
0.3592,0.524013913673,0
0.3594,0.486416502827,0
0.3596,0.486416502827,0
0.3598,0.486416502827,0
0.36,0.524013913673,0
0.3602,0.56161132452,0
0.3604,0.56161132452,0
0.3606,0.56161132452,0
0.3608,0.524013913673,0
0.361,0.44881909198,0
0.3612,0.373624270287,0
0.3614,0.373624270287,0
0.3616,0.373624270287,0
0.3618,0.373624270287,0
0.362,0.411221681134,0
0.3622,0.373624270287,0
0.3624,0.336026859441,0
0.3626,0.260832037748,0
0.3628,0.223234626901,0
0.363,0.185637216055,0
0.3632,0.185637216055,0
0.3634,0.223234626901,0
0.3636,0.223234626901,0
0.3638,0.223234626901,0
0.364,0.223234626901,0
0.3642,0.11279223254,0
0.3644,0.0375974108465,0
0.3646,0,0
0.3648,-0.0375974108465,0
0.365,-0.0375974108465,0
0.3652,-0.0375974108465,0
0.3654,-0.0375974108465,0
0.3656,-0.11279223254,0
0.3658,-0.187987054233,0
0.366,-0.300779286772,0
0.3662,-0.338376697619,0
0.3664,-0.338376697619,0
0.3666,-0.338376697619,0
0.3668,-0.338376697619,0
0.367,-0.300779286772,0
0.3672,-0.338376697619,0
0.3674,-0.338376697619,0
0.3676,-0.411221681134,0
0.3678,-0.44881909198,0
0.368,-0.486416502827,0
0.3682,-0.486416502827,0
0.3684,-0.411221681134,0
0.3686,-0.411221681134,0
0.3688,-0.411221681134,0
0.369,-0.486416502827,0
0.3692,-0.524013913673,0
0.3694,-0.599208735366,0
0.3696,-0.599208735366,0
0.3698,-0.599208735366,0
0.37,-0.524013913673,0
0.3702,-0.524013913673,0
0.3704,-0.486416502827,0
0.3706,-0.524013913673,0
0.3708,-0.524013913673,0
0.371,-0.599208735366,0
0.3712,-0.56161132452,0
0.3714,-0.524013913673,0
0.3716,-0.411221681134,0
0.3718,-0.373624270287,0
0.372,-0.338376697619,0
0.3722,-0.338376697619,0
0.3724,-0.338376697619,0
0.3726,-0.338376697619,0
0.3728,-0.338376697619,0
0.373,-0.338376697619,0
0.3732,-0.263181875926,0
0.3734,-0.187987054233,0
0.3736,-0.11279223254,0
0.3738,-0.11279223254,0
0.374,-0.150389643386,0
0.3742,-0.150389643386,0
0.3744,-0.150389643386,0
0.3746,-0.11279223254,0
0.3748,-0.0375974108465,0
0.375,0,0
0.3752,0.075194821693,0
0.3754,0.11279223254,0
0.3756,0.148039805208,0
0.3758,0.11279223254,0
0.376,0.11279223254,0
0.3762,0.148039805208,0
0.3764,0.223234626901,0
0.3766,0.260832037748,0
0.3768,0.336026859441,0
0.377,0.373624270287,0
0.3772,0.336026859441,0
0.3774,0.298429448594,0
0.3776,0.298429448594,0
0.3778,0.336026859441,0
0.378,0.373624270287,0
0.3782,0.411221681134,0
0.3784,0.486416502827,0
0.3786,0.524013913673,0
0.3788,0.524013913673,0
0.379,0.524013913673,0
0.3792,0.486416502827,0
0.3794,0.486416502827,0
0.3796,0.486416502827,0
0.3798,0.524013913673,0
0.38,0.599208735366,0
0.3802,0.636806146213,0
0.3804,0.599208735366,0
0.3806,0.56161132452,0
0.3808,0.524013913673,0
0.381,0.524013913673,0
0.3812,0.524013913673,0
0.3814,0.524013913673,0
0.3816,0.56161132452,0
0.3818,0.56161132452,0
0.382,0.56161132452,0
0.3822,0.524013913673,0
0.3824,0.44881909198,0
0.3826,0.411221681134,0
0.3828,0.373624270287,0
0.383,0.373624270287,0
0.3832,0.411221681134,0
0.3834,0.411221681134,0
0.3836,0.411221681134,0
0.3838,0.373624270287,0
