"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0118,58.9057434438,5.93393582851
0.012,57.5968835787,6.31069365889
0.0122,56.6592981457,6.31069365889
0.0124,56.1728816429,7.06420931965
0.0126,55.0896062428,7.44096715003
0.0128,53.5175645018,8.1944828108
0.013,51.90792535,8.57124064118
0.0132,50.2982861981,8.94799847156
0.0134,48.4654124193,9.32475630194
0.0136,45.0228994887,9.70151413232
0.0138,41.0939700552,10.0547245983
0.014,37.0898458001,10.4314824287
0.0142,32.6744998638,10.8082402591
0.0144,27.7351400138,11.1849980894
0.0146,22.1613238558,11.1849980894
0.0148,15.3867403889,11.5617559198
0.015,9.77532682009,11.5617559198
0.0152,5.20959124042,11.5617559198
0.0154,0.495815855538,11.5617559198
0.0156,-5.26598735669,11.5617559198
0.0158,-10.5437239043,11.5617559198
0.016,-15.0342646622,11.5617559198
0.0162,-18.5496225764,11.1849980894
0.0164,-21.1696921448,11.1849980894
0.0166,-23.0777607452,10.8082402591
0.0168,-23.1153581561,10.4314824287
0.017,-22.3305122046,10.0547245983
0.0172,-21.9545380962,9.70151413232
0.0174,-19.6352478146,9.32475630194
0.0176,-17.5039445872,8.94799847156
0.0178,-16.0799426514,8.57124064118
0.018,-13.3870280995,8.1944828108
0.0182,-9.9445151689,7.81772498041
0.0184,-6.65239188165,7.06420931965
0.0186,-2.72346244819,6.68745148927
0.0188,2.403884456,6.31069365889
0.019,6.25761906776,5.93393582851
0.0192,10.2617433229,5.55717799813
0.0194,15.2762979946,5.18042016774
0.0196,18.9044481413,5.18042016774
0.0198,21.2989332445,4.45045187138
0.02,21.9733368016,4.073694041
0.0202,21.8605445691,4.073694041
0.0204,22.8709749856,3.69693621062
0.0206,23.3197940775,3.32017838024
0.0208,22.4221558936,2.94342054985
0.021,22.3469610719,2.56666271947
0.0212,22.9085723964,2.56666271947
0.0214,23.6205733643,2.56666271947
0.0216,24.4806141374,2.18990488909
0.0218,24.8166409969,2.18990488909
0.022,23.7333655969,1.81314705871
0.0222,22.6853377695,1.81314705871
0.0224,22.4597533044,1.43638922833
0.0226,22.758182753,1.43638922833
0.0228,22.2365186775,1.43638922833
0.023,21.1508934393,1.43638922833
0.0232,21.2989332445,1.43638922833
0.0234,21.9733368016,1.05963139795
0.0236,22.6853377695,1.05963139795
0.0238,23.6205733643,1.43638922833
0.024,23.6581707752,1.05963139795
0.0242,22.7229351804,1.05963139795
0.0244,21.8605445691,1.05963139795
0.0246,20.4388924714,1.05963139795
0.0248,18.7940057469,1.05963139795
0.025,17.184366595,1.05963139795
0.0252,15.0883109403,1.05963139795
0.0254,13.0298526965,1.05963139795
0.0256,11.0089918635,1.05963139795
0.0258,8.99048086867,1.05963139795
0.026,6.89442521398,1.05963139795
0.0262,4.08636859138,0.682873567566
0.0264,0.495815855538,0.682873567566
0.0266,-3.32032134538,1.05963139795
0.0268,-6.95082133025,1.05963139795
0.027,-9.64608572031,0.682873567566
0.0272,-12.5269873264,0.306115737185
0.0274,-15.7063183811,0.306115737185
0.0276,-18.2511931278,0.306115737185
0.0278,-20.4224436042,0.306115737185
0.028,-22.8169287075,-0.0470947287977
0.0282,-24.910634524,-0.0470947287977
0.0284,-27.6434963249,-0.0470947287977
0.0286,-30.4868005202,-0.0470947287977
0.0288,-32.3572717098,-0.0470947287977
0.029,-33.7060788239,-0.0470947287977
0.0292,-35.0901335107,-0.0470947287977
0.0294,-36.2110063215,-0.0470947287977
0.0296,-37.5222160248,-0.0470947287977
0.0298,-38.0086325276,-0.0470947287977
0.03,-39.242297571,-0.0470947287977
0.0302,-41.52634028,-0.0470947287977
0.0304,-43.1712270045,-0.0470947287977
0.0306,-45.1168930158,-0.0470947287977
0.0308,-46.4657001299,-0.0470947287977
0.031,-46.3153104865,-0.0470947287977
0.0312,-46.7641295785,-0.0470947287977
0.0314,-47.5865729408,-0.0470947287977
0.0316,-46.7641295785,-0.0470947287977
0.0318,-46.0897260215,-0.0470947287977
0.032,-47.9625470492,-0.0470947287977
0.0322,-48.2609764978,-0.0470947287977
0.0324,-47.4385331356,-0.0470947287977
0.0326,-46.8769218111,-0.0470947287977
0.0328,-47.2129486705,-0.0470947287977
0.033,-46.4281027191,-0.0470947287977
0.0332,-45.2672826592,-0.0470947287977
0.0334,-44.8184635672,-0.0470947287977
0.0336,-44.3320470644,-0.0470947287977
0.0338,-44.8184635672,-0.0470947287977
0.034,-45.9792836271,-0.0470947287977
0.0342,-46.2777130757,-0.0470947287977
0.0344,-45.079295605,-0.0470947287977
0.0346,-43.8456305616,-0.0470947287977
0.0348,-43.8832279724,-0.0470947287977
0.035,-43.2088244153,-0.0470947287977
0.0352,-41.7871723177,-0.0470947287977
0.0354,-41.077521188,-0.0470947287977
0.0356,-40.7767419012,-0.0470947287977
0.0358,-40.3279228092,-0.0470947287977
0.036,-40.1046881823,-0.0470947287977
0.0362,-39.7287140739,-0.0470947287977
0.0364,-37.221436738,-0.0470947287977
0.0366,-34.3029377211,-0.0470947287977
0.0368,-31.8332577961,-0.0470947287977
0.037,-28.503537098,-0.0470947287977
0.0372,-26.1090519947,-0.0470947287977
0.0374,-24.8001921296,-0.0470947287977
0.0376,-24.1257885726,-0.0470947287977
0.0378,-23.2281503886,-0.0470947287977
0.038,-22.440954599,-0.0470947287977
0.0382,-22.5161494207,-0.0470947287977
0.0384,-21.7689008801,-0.0470947287977
0.0386,-19.8608322797,-0.0470947287977
0.0388,-17.2407627113,-0.0470947287977
0.039,-14.846277608,-0.0470947287977
0.0392,-13.7982497807,-0.0470947287977
0.0394,-13.1990410453,-0.0470947287977
0.0396,-12.9382090076,-0.0470947287977
0.0398,-12.6021821481,-0.0470947287977
0.04,-12.4893899156,-0.0470947287977
0.0402,-12.9006115967,-0.0470947287977
0.0404,-12.8630141859,-0.0470947287977
0.0406,-12.151013218,-0.0470947287977
0.0408,-10.5437239043,-0.0470947287977
0.041,-9.08447439579,-0.0470947287977
0.0412,-8.22208378449,-0.0470947287977
0.0414,-7.24925077884,-0.0470947287977
0.0416,-6.20357278967,-0.0470947287977
0.0418,-4.8923630864,-0.0470947287977
0.042,-3.58350322131,-0.0470947287977
0.0422,-2.16185112367,-0.0470947287977
0.0424,-0.178587701521,-0.0470947287977
0.0426,2.17829999092,-0.0470947287977
0.0428,4.68557732675,-0.0470947287977
0.043,6.63124333805,-0.0470947287977
0.0432,7.90485563048,-0.0470947287977
0.0434,8.65210417105,-0.0470947287977
0.0436,9.13852067388,-0.0470947287977
0.0438,9.77532682009,-0.0470947287977
0.044,10.4849779498,-0.0470947287977
0.0442,11.6457980097,-0.0470947287977
0.0444,13.1050475182,-0.0470947287977
0.0446,14.1530753455,-0.0470947287977
0.0448,15.163505762,-0.0470947287977
0.045,15.9483517135,-0.0470947287977
0.0452,15.8755067299,-0.0470947287977
0.0454,15.0131161186,-0.0470947287977
0.0456,13.7794510752,-0.0470947287977
0.0458,13.2554371616,-0.0470947287977
0.046,13.5538666102,-0.0470947287977
0.0462,14.4139073833,-0.0470947287977
0.0464,15.6875196757,-0.0470947287977
0.0466,17.0715743625,-0.0470947287977
0.0468,18.6812135144,-0.0470947287977
0.047,20.4012950606,-0.0470947287977
0.0472,22.0861290341,-0.0470947287977
0.0474,23.1717542723,-0.0470947287977
0.0476,23.695768186,-0.0470947287977
0.0478,24.4806141374,-0.0470947287977
0.048,25.7142791808,-0.0470947287977
0.0482,27.3991131544,-0.0470947287977
0.0484,29.1567921115,-0.0470947287977
0.0486,30.8040286742,-0.0470947287977
0.0488,32.3760704152,-0.0470947287977
0.049,33.8353199237,-0.0470947287977
0.0492,35.1065823779,-0.0470947287977
0.0494,36.1922076161,-0.0470947287977
0.0496,36.8290137623,-0.0470947287977
0.0498,37.2778328543,-0.0470947287977
0.05,37.6890545354,-0.0470947287977
0.0502,38.0626788057,-0.0470947287977
0.0504,38.2882632708,-0.0470947287977
0.0506,38.5866927194,-0.0470947287977
0.0508,38.9626668279,-0.0470947287977
0.051,38.925069417,-0.0470947287977
0.0512,38.7746797736,-0.0470947287977
0.0514,38.8874720062,-0.0470947287977
0.0516,39.0355118114,-0.0470947287977
0.0518,39.3362910982,-0.0470947287977
0.052,39.6723179576,-0.0470947287977
0.0522,39.9707474062,-0.0470947287977
0.0524,40.008344817,-0.0470947287977
0.0526,40.1211370496,-0.0470947287977
0.0528,40.1963318713,-0.0470947287977
0.053,39.8603050118,-0.0470947287977
0.0532,39.4843309034,-0.0470947287977
0.0534,39.0355118114,-0.0470947287977
0.0536,38.3258606817,-0.0470947287977
0.0538,37.5762623029,-0.0470947287977
0.054,36.7914163515,-0.0470947287977
0.0542,35.9689729892,-0.0470947287977
0.0544,35.0337373944,-0.0470947287977
0.0546,33.9105147454,-0.0470947287977
0.0548,32.4512652369,-0.0470947287977
0.055,30.9544183176,-0.0470947287977
0.0552,29.718403436,-0.0470947287977
0.0554,28.0735167114,-0.0470947287977
0.0556,26.0526558784,-0.0470947287977
0.0558,24.0317950454,-0.0470947287977
0.056,21.7853497474,-0.0470947287977
0.0562,19.7668387525,-0.0470947287977
0.0564,18.0444073681,-0.0470947287977
0.0566,16.0987413568,-0.0470947287977
0.0568,14.2658675781,-0.0470947287977
0.057,12.5434361937,-0.0470947287977
0.0572,10.8609520583,-0.0470947287977
0.0574,8.91528604698,-0.0470947287977
0.0576,6.93202262482,-0.0470947287977
0.0578,5.13439641873,-0.0470947287977
0.058,2.89030095882,-0.0470947287977
0.0582,0.533413266385,-0.0470947287977
0.0584,-1.71303203169,-0.0470947287977
0.0586,-4.10751713498,-0.0470947287977
0.0588,-6.09078055713,-0.0470947287977
0.059,-8.14923880098,-0.0470947287977
0.0592,-10.35573685,-0.0470947287977
0.0594,-12.7502219533,-0.0470947287977
0.0596,-14.9590698406,-0.0470947287977
0.0598,-17.0903730679,-0.0470947287977
0.06,-19.1864287226,-0.0470947287977
0.0602,-21.1696921448,-0.0470947287977
0.0604,-23.3033452103,-0.0470947287977
0.0606,-25.2114138108,-0.0470947287977
0.0608,-26.8210529626,-0.0470947287977
0.061,-28.503537098,-0.0470947287977
0.0612,-30.0379814282,-0.0470947287977
0.0614,-31.3844387041,-0.0470947287977
0.0616,-32.9188830343,-0.0470947287977
0.0618,-34.4157299536,-0.0470947287977
0.062,-35.6517448352,-0.0470947287977
0.0622,-36.8102150569,-0.0470947287977
0.0624,-37.7078532409,-0.0470947287977
0.0626,-38.3446593871,-0.0470947287977
0.0628,-39.0942577658,-0.0470947287977
0.063,-40.1046881823,-0.0470947287977
0.0632,-40.8143393121,-0.0470947287977
0.0634,-41.4511454583,-0.0470947287977
0.0636,-42.2735888205,-0.0470947287977
0.0638,-43.0231871993,-0.0470947287977
0.064,-43.6952409182,-0.0470947287977
0.0642,-44.2192548318,-0.0470947287977
0.0644,-44.3696444752,-0.0470947287977
0.0646,-44.3696444752,-0.0470947287977
0.0648,-44.181657421,-0.0470947287977
0.065,-43.8832279724,-0.0470947287977
0.0652,-43.5824486856,-0.0470947287977
0.0654,-43.4720062913,-0.0470947287977
0.0656,-43.1712270045,-0.0470947287977
0.0658,-42.60961568,-0.0470947287977
0.066,-42.160796588,-0.0470947287977
0.0662,-41.4135480474,-0.0470947287977
0.0664,-40.4783124526,-0.0470947287977
0.0666,-39.5430768578,-0.0470947287977
0.0668,-38.159022171,-0.0470947287977
0.067,-36.5117856083,-0.0470947287977
0.0672,-34.9021464564,-0.0470947287977
0.0674,-33.442896948,-0.0470947287977
0.0676,-32.0212448503,-0.0470947287977
0.0678,-30.6371901635,-0.0470947287977
0.068,-29.401175282,-0.0470947287977
0.0682,-28.054718006,-0.0470947287977
0.0684,-26.8210529626,-0.0470947287977
0.0686,-25.6226354919,-0.0470947287977
0.0688,-24.461815432,-0.0470947287977
0.069,-23.3409426211,-0.0470947287977
0.0692,-22.1425251504,-0.0470947287977
0.0694,-20.8336652853,-0.0470947287977
0.0696,-19.5600529929,-0.0470947287977
0.0698,-18.439180182,-0.0470947287977
0.07,-17.315957533,-0.0470947287977
0.0702,-16.0446950787,-0.0470947287977
0.0704,-14.7710827863,-0.0470947287977
0.0706,-13.3870280995,-0.0470947287977
0.0708,-12.0029734127,-0.0470947287977
0.071,-10.804555942,-0.0470947287977
0.0712,-9.42050125523,-0.0470947287977
0.0714,-7.96125174675,-0.0470947287977
0.0716,-6.38921000573,-0.0470947287977
0.0718,-4.70672587035,-0.0470947287977
0.072,-2.8715022534,-0.0470947287977
0.0722,-1.11382329633,-0.0470947287977
0.0724,0.533413266385,-0.0470947287977
0.0726,2.44148186684,-0.0470947287977
0.0728,4.23675823477,-0.0470947287977
0.073,5.84639738663,-0.0470947287977
0.0732,7.49363394934,-0.0470947287977
0.0734,8.87768863613,-0.0470947287977
0.0736,10.1489510904,-0.0470947287977
0.0738,11.4578109555,-0.0470947287977
0.074,12.8442154804,-0.0470947287977
0.0742,14.0026857021,-0.0470947287977
0.0744,14.8650763134,-0.0470947287977
0.0746,15.6499222649,-0.0470947287977
0.0748,16.2115335894,-0.0470947287977
0.075,16.8107423247,-0.0470947287977
0.0752,17.4076012219,-0.0470947287977
0.0754,17.8940177248,-0.0470947287977
0.0756,18.2699918332,-0.0470947287977
0.0758,18.6812135144,-0.0470947287977
0.076,19.0548377846,-0.0470947287977
0.0762,19.5036568766,-0.0470947287977
0.0764,19.9900733794,-0.0470947287977
0.0766,20.551684704,-0.0470947287977
0.0768,21.0005037959,-0.0470947287977
0.077,21.674907353,-0.0470947287977
0.0772,22.4597533044,-0.0470947287977
0.0774,23.3573914884,-0.0470947287977
0.0776,24.6310037808,-0.0470947287977
0.0778,25.8646688242,-0.0470947287977
0.078,27.0630862949,-0.0470947287977
0.0782,28.1839591058,-0.0470947287977
0.0784,29.1943895223,-0.0470947287977
0.0786,30.1296251171,-0.0470947287977
0.0788,30.9920157284,-0.0470947287977
0.079,31.7768616798,-0.0470947287977
0.0792,32.3760704152,-0.0470947287977
0.0794,32.8248895072,-0.0470947287977
0.0796,33.3865008317,-0.0470947287977
0.0798,33.760125102,-0.0470947287977
0.08,33.9481121562,-0.0470947287977
0.0802,33.9481121562,-0.0470947287977
0.0804,33.5721380477,-0.0470947287977
0.0806,32.9000843289,-0.0470947287977
0.0808,32.1504859501,-0.0470947287977
0.081,31.4784322312,-0.0470947287977
0.0812,30.841626085,-0.0470947287977
0.0814,30.3176121713,-0.0470947287977
0.0816,29.7560008468,-0.0470947287977
0.0818,29.2319869332,-0.0470947287977
0.082,28.9335574846,-0.0470947287977
0.0822,28.7079730195,-0.0470947287977
0.0824,28.4095435709,-0.0470947287977
0.0826,28.1487115331,-0.0470947287977
0.0828,27.9607244789,-0.0470947287977
0.083,27.8855296572,-0.0470947287977
0.0832,28.1111141223,-0.0470947287977
0.0834,28.4095435709,-0.0470947287977
0.0836,28.7079730195,-0.0470947287977
0.0838,28.9711548954,-0.0470947287977
0.084,29.1215445388,-0.0470947287977
0.0842,28.8583626629,-0.0470947287977
0.0844,28.4847383926,-0.0470947287977
0.0846,28.0359193006,-0.0470947287977
0.0848,27.3615157435,-0.0470947287977
0.085,26.4262801487,-0.0470947287977
0.0852,25.4534471431,-0.0470947287977
0.0854,24.2550296723,-0.0470947287977
0.0856,22.9837672181,-0.0470947287977
0.0858,21.5997125313,-0.0470947287977
0.086,19.7292413417,-0.0470947287977
0.0862,17.633185687,-0.0470947287977
0.0864,15.3867403889,-0.0470947287977
0.0866,13.1802423399,-0.0470947287977
0.0868,11.0089918635,-0.0470947287977
0.087,9.17611808472,-0.0470947287977
0.0872,7.4560365385,-0.0470947287977
0.0874,5.77120256494,-0.0470947287977
0.0876,4.31195305646,-0.0470947287977
0.0878,2.89030095882,-0.0470947287977
0.088,1.3934540395,-0.0470947287977
0.0882,0.307828801306,-0.0470947287977
0.0884,-0.815393847734,-0.0470947287977
0.0886,-2.08665630198,-0.0470947287977
0.0888,-3.05948930763,-0.0470947287977
0.089,-3.80673784821,-0.0470947287977
0.0892,-4.51873881611,-0.0470947287977
0.0894,-5.15554496233,-0.0470947287977
0.0896,-5.9027935029,-0.0470947287977
0.0898,-7.06361356279,-0.0470947287977
0.09,-8.18683621183,-0.0470947287977
0.0902,-9.45809866607,-0.0470947287977
0.0904,-11.1053352288,-0.0470947287977
0.0906,-12.6021821481,-0.0470947287977
0.0908,-14.2470688726,-0.0470947287977
0.091,-15.9695002571,-0.0470947287977
0.0912,-17.8399714467,-0.0470947287977
0.0914,-19.8608322797,-0.0470947287977
0.0916,-22.0297329179,-0.0470947287977
0.0918,-23.9378015183,-0.0470947287977
0.092,-25.9586623513,-0.0470947287977
0.0922,-28.054718006,-0.0470947287977
0.0924,-29.8123969631,-0.0470947287977
0.0926,-31.2739963098,-0.0470947287977
0.0928,-32.3948691206,-0.0470947287977
0.093,-33.442896948,-0.0470947287977
0.0932,-34.3029377211,-0.0470947287977
0.0934,-34.9773412781,-0.0470947287977
0.0936,-35.5013551918,-0.0470947287977
0.0938,-35.6517448352,-0.0470947287977
0.094,-35.689342246,-0.0470947287977
0.0942,-35.5389526027,-0.0470947287977
0.0944,-35.1653283324,-0.0470947287977
0.0946,-34.6413144187,-0.0470947287977
0.0948,-34.1924953267,-0.0470947287977
0.095,-33.6308840022,-0.0470947287977
0.0952,-33.0316752668,-0.0470947287977
0.0954,-32.6204535857,-0.0470947287977
0.0956,-32.4324665315,-0.0470947287977
0.0958,-32.3196742989,-0.0470947287977
0.096,-32.2468293154,-0.0470947287977
0.0962,-32.1340370829,-0.0470947287977
0.0964,-31.9836474395,-0.0470947287977
0.0966,-31.9836474395,-0.0470947287977
0.0968,-32.096439672,-0.0470947287977
0.097,-32.2092319046,-0.0470947287977
0.0972,-32.3572717098,-0.0470947287977
0.0974,-32.5076613532,-0.0470947287977
0.0976,-32.5076613532,-0.0470947287977
0.0978,-32.3948691206,-0.0470947287977
0.098,-32.1340370829,-0.0470947287977
0.0982,-31.6100231692,-0.0470947287977
0.0984,-30.7499823961,-0.0470947287977
0.0986,-29.6643571579,-0.0470947287977
0.0988,-28.3907448655,-0.0470947287977
0.099,-27.0442875895,-0.0470947287977
0.0992,-25.6602329027,-0.0470947287977
0.0994,-24.2385808051,-0.0470947287977
0.0996,-22.5537468315,-0.0470947287977
0.0998,-20.7584704636,-0.0470947287977
0.1,-18.7752070415,-0.0470947287977
0.1002,-16.6791513868,-0.0470947287977
0.1004,-14.6958879646,-0.0470947287977
0.1006,-12.825416775,-0.0470947287977
0.1008,-10.9549455854,-0.0470947287977
0.101,-9.19491679015,-0.0470947287977
0.1012,-7.73566728167,-0.0470947287977
0.1014,-6.46440482742,-0.0470947287977
0.1016,-5.34118217838,-0.0470947287977
0.1018,-4.40594658357,-0.0470947287977
0.102,-3.39551616707,-0.0470947287977
0.1022,-2.30989092888,-0.0470947287977
0.1024,-1.41225274492,-0.0470947287977
0.1026,-0.627406793501,-0.0470947287977
0.1028,-0.0281980581349,-0.0470947287977
0.103,0.533413266385,-0.0470947287977
0.1032,1.20546698527,-0.0470947287977
0.1034,1.87987054233,-0.0470947287977
0.1036,2.73991131544,-0.0470947287977
0.1038,3.67514691025,-0.0470947287977
0.104,4.72317473759,-0.0470947287977
0.1042,5.84639738663,-0.0470947287977
0.1044,7.15525725172,-0.0470947287977
0.1046,8.65210417105,-0.0470947287977
0.1048,9.92571646348,-0.0470947287977
0.105,11.1969789177,-0.0470947287977
0.1052,12.6186310154,-0.0470947287977
0.1054,13.9274908805,-0.0470947287977
0.1056,15.3867403889,-0.0470947287977
0.1058,17.0339769516,-0.0470947287977
0.106,18.4932264601,-0.0470947287977
0.1062,19.65404652,-0.0470947287977
0.1064,20.7396717582,-0.0470947287977
0.1066,21.7125047639,-0.0470947287977
0.1068,22.3845584827,-0.0470947287977
0.107,22.9461698073,-0.0470947287977
0.1072,23.3197940775,-0.0470947287977
0.1074,23.6581707752,-0.0470947287977
0.1076,23.9190028129,-0.0470947287977
0.1078,24.1821846888,-0.0470947287977
0.108,24.4054193157,-0.0470947287977
0.1082,24.5558089591,-0.0470947287977
0.1084,24.5182115483,-0.0470947287977
0.1086,24.2926270832,-0.0470947287977
0.1088,24.0693924563,-0.0470947287977
0.109,23.9566002238,-0.0470947287977
0.1092,23.9190028129,-0.0470947287977
0.1094,24.144587278,-0.0470947287977
0.1096,24.4054193157,-0.0470947287977
0.1098,24.6310037808,-0.0470947287977
0.11,25.0422254619,-0.0470947287977
0.1102,25.4534471431,-0.0470947287977
0.1104,25.8270714134,-0.0470947287977
0.1106,26.0526558784,-0.0470947287977
0.1108,26.3886827379,-0.0470947287977
0.111,26.614267203,-0.0470947287977
0.1112,26.8375018299,-0.0470947287977
0.1114,27.1382811166,-0.0470947287977
0.1116,27.5119053869,-0.0470947287977
0.1118,27.7727374247,-0.0470947287977
0.112,27.8103348355,-0.0470947287977
0.1122,27.6622950303,-0.0470947287977
0.1124,27.2111261002,-0.0470947287977
0.1126,26.7623070082,-0.0470947287977
0.1128,26.2006956837,-0.0470947287977
0.113,25.5662393756,-0.0470947287977
0.1132,24.8542384077,-0.0470947287977
0.1134,24.1069898671,-0.0470947287977
0.1136,23.3197940775,-0.0470947287977
0.1138,22.572545537,-0.0470947287977
0.114,21.7125047639,-0.0470947287977
0.1142,20.5892821148,-0.0470947287977
0.1144,19.5788516983,-0.0470947287977
0.1146,18.530823871,-0.0470947287977
0.1148,17.5203934545,-0.0470947287977
0.115,16.6227552705,-0.0470947287977
0.1152,15.9859491243,-0.0470947287977
0.1154,15.2762979946,-0.0470947287977
0.1156,14.5642970267,-0.0470947287977
0.1158,13.8546458969,-0.0470947287977
0.116,13.0674501073,-0.0470947287977
0.1162,12.2826041559,-0.0470947287977
0.1164,11.5330057772,-0.0470947287977
0.1166,10.7857572366,-0.0470947287977
0.1168,9.96331387432,-0.0470947287977
0.117,9.21371549557,-0.0470947287977
0.1172,8.50406436584,-0.0470947287977
0.1174,7.75446598709,-0.0470947287977
0.1176,6.81923039228,-0.0470947287977
0.1178,5.84639738663,-0.0470947287977
0.118,4.68557732675,-0.0470947287977
0.1182,3.48950969419,-0.0470947287977
0.1184,2.17829999092,-0.0470947287977
0.1186,0.982232358365,-0.0470947287977
0.1188,-0.178587701521,-0.0470947287977
0.119,-1.41225274492,-0.0470947287977
0.1192,-2.8715022534,-0.0470947287977
0.1194,-4.18271195667,-0.0470947287977
0.1196,-5.49157182177,-0.0470947287977
0.1198,-6.9132239194,-0.0470947287977
0.12,-8.25968119534,-0.0470947287977
0.1202,-9.57089089861,-0.0470947287977
0.1204,-10.8797507637,-0.0470947287977
0.1206,-12.0029734127,-0.0470947287977
0.1208,-12.9382090076,-0.0470947287977
0.121,-13.8734446024,-0.0470947287977
0.1212,-14.8086801972,-0.0470947287977
0.1214,-15.7063183811,-0.0470947287977
0.1216,-16.6415539759,-0.0470947287977
0.1218,-17.6895818033,-0.0470947287977
0.122,-18.439180182,-0.0470947287977
0.1222,-19.0360390792,-0.0470947287977
0.1224,-19.6728452254,-0.0470947287977
0.1226,-20.2720539608,-0.0470947287977
0.1228,-20.7584704636,-0.0470947287977
0.123,-21.2824843773,-0.0470947287977
0.1232,-21.8440957018,-0.0470947287977
0.1234,-22.3681096155,-0.0470947287977
0.1236,-22.92972094,-0.0470947287977
0.1238,-23.564177248,-0.0470947287977
0.124,-24.1633859834,-0.0470947287977
0.1242,-24.6122050754,-0.0470947287977
0.1244,-25.0234267565,-0.0470947287977
0.1246,-25.2866086325,-0.0470947287977
0.1248,-25.6978303136,-0.0470947287977
0.125,-26.0714545839,-0.0470947287977
0.1252,-26.5202736759,-0.0470947287977
0.1254,-27.0066901787,-0.0470947287977
0.1256,-27.2698720546,-0.0470947287977
0.1258,-27.3074694654,-0.0470947287977
0.126,-27.4555092707,-0.0470947287977
0.1262,-27.3450668763,-0.0470947287977
0.1264,-27.1946772329,-0.0470947287977
0.1266,-27.0442875895,-0.0470947287977
0.1268,-26.6330659084,-0.0470947287977
0.127,-26.1090519947,-0.0470947287977
0.1272,-25.7730251353,-0.0470947287977
0.1274,-25.3242060433,-0.0470947287977
0.1276,-24.8377895405,-0.0470947287977
0.1278,-24.1257885726,-0.0470947287977
0.128,-23.3409426211,-0.0470947287977
0.1282,-22.5161494207,-0.0470947287977
0.1284,-21.543316415,-0.0470947287977
0.1286,-20.6832756419,-0.0470947287977
0.1288,-19.8232348688,-0.0470947287977
0.129,-18.9255966849,-0.0470947287977
0.1292,-18.1384008953,-0.0470947287977
0.1294,-17.2783601221,-0.0470947287977
0.1296,-16.4559167599,-0.0470947287977
0.1298,-15.743915792,-0.0470947287977
0.13,-14.8838750189,-0.0470947287977
0.1302,-14.0238342457,-0.0470947287977
0.1304,-13.1614436345,-0.0470947287977
0.1306,-12.3014028613,-0.0470947287977
0.1308,-11.5165569099,-0.0470947287977
0.131,-10.804555942,-0.0470947287977
0.1312,-10.0573074014,-0.0470947287977
0.1314,-9.12207180663,-0.0470947287977
0.1316,-8.14923880098,-0.0470947287977
0.1318,-7.21165336799,-0.0470947287977
0.132,-6.16597537883,-0.0470947287977
0.1322,-5.11794755148,-0.0470947287977
0.1324,-4.03232231329,-0.0470947287977
0.1326,-2.90909966425,-0.0470947287977
0.1328,-1.71303203169,-0.0470947287977
0.133,-0.627406793501,-0.0470947287977
0.1332,0.571010677231,-0.0470947287977
0.1334,1.69188348809,-0.0470947287977
