Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.1788,-3.01987431,0
0.179,-2.950700381,0
0.1792,-2.916113417,0
0.1794,-2.916113417,0
0.1796,-2.881526453,0
0.1798,-2.846939489,0
0.18,-2.881526453,0
0.1802,-2.846939489,0
0.1804,-2.812352524,-0.37675783
0.1806,-2.812352524,0
0.1808,-2.708591632,0
0.181,-2.503231532,0
0.1812,-2.330296711,0
0.1814,-2.228697504,0
0.1816,-1.986588755,0
0.1818,-1.850402583,0
0.182,-1.608293834,0
0.1822,-1.506694627,0
0.1824,-1.437520699,0
0.1826,-1.333759806,0
0.1828,-1.16298667,0
0.183,-1.024638814,0
0.1832,-0.851703993,0
0.1834,-0.646343893,0
0.1836,-0.406396829,0
0.1838,-0.268048972,0
0.184,-0.028101908,0
0.1842,0.144832912,0
0.1844,0.248593805,0
0.1846,0.315606048,0
0.1848,0.384779976,0
0.185,0.488540869,0
0.1852,0.626888726,0
0.1854,0.763074897,0
0.1856,0.86683579,0
0.1858,1.039770611,0
0.186,1.279717674,0
0.1862,1.45049081,0
0.1864,1.588838667,0
0.1866,1.727186523,0
0.1868,1.761773488,0
0.187,1.727186523,0
0.1872,1.727186523,0
0.1874,1.761773488,0
0.1876,1.794198767,0
0.1878,1.828785731,0
0.188,1.967133587,0
0.1882,2.105481444,0
0.1884,2.27625458,0
0.1886,2.414602436,0
0.1888,2.449189401,0
0.189,2.518363329,0
0.1892,2.619962536,0
0.1894,2.619962536,0
0.1896,2.619962536,0
0.1898,2.6545495,0
0.19,2.689136465,0
0.1902,2.758310393,0
0.1904,2.862071285,-0.37675783
0.1906,2.963670493,0
0.1908,3.067431385,0
0.191,3.102018349,0
0.1912,3.171192278,0
0.1914,3.136605314,0
0.1916,3.171192278,0
0.1918,3.102018349,0
0.192,3.032844421,0
0.1922,2.998257457,0
0.1924,3.067431385,0
0.1926,2.963670493,0
0.1928,2.862071285,0
0.193,2.758310393,0
0.1932,2.6545495,0
0.1934,2.518363329,0
0.1936,2.414602436,0
0.1938,2.27625458,0
0.194,2.140068408,0
0.1942,2.001720552,0
0.1944,1.863372695,0
0.1946,1.828785731,0
0.1948,1.727186523,0
0.195,1.623425631,0
0.1952,1.554251703,0
0.1954,1.45049081,0
0.1956,1.383478567,0
0.1958,1.279717674,0
0.196,1.141369818,0
0.1962,1.039770611,0
0.1964,0.936009718,0
0.1966,0.901422754,0
0.1968,0.797661861,0
0.197,0.693900969,0
0.1972,0.592301761,0
0.1974,0.488540869,0
0.1976,0.419366941,0
0.1978,0.315606048,0
0.198,0.214006841,0
0.1982,0.075658984,0
0.1984,-0.129701116,0
0.1986,-0.268048972,0
0.1988,-0.337222901,0
0.199,-0.542583,0
0.1992,-0.680930857,0
0.1994,-0.78469175,0
0.1996,-0.886290957,0
0.1998,-1.024638814,0
0.2,-1.16298667,0
0.2002,-1.299172842,0
0.2004,-1.437520699,0
0.2006,-1.541281591,0
0.2008,-1.608293834,0
0.201,-1.712054727,0
0.2012,-1.712054727,0
0.2014,-1.850402583,0
0.2016,-1.884989548,0
0.2018,-1.919576512,0
0.202,-1.986588755,0
0.2022,-2.021175719,0
0.2024,-2.124936612,0
0.2026,-2.124936612,0
0.2028,-2.124936612,0
0.203,-2.124936612,0
0.2032,-2.124936612,0
0.2034,-2.159523576,0
0.2036,-2.124936612,0
0.2038,-2.124936612,0
0.204,-2.021175719,0
0.2042,-2.021175719,0
0.2044,-2.021175719,0
0.2046,-1.986588755,0
0.2048,-1.986588755,0
0.205,-1.986588755,0
0.2052,-1.919576512,0
0.2054,-1.919576512,0
0.2056,-1.919576512,0
0.2058,-1.850402583,0
0.206,-1.781228655,0
0.2062,-1.781228655,0
0.2064,-1.712054727,0
0.2066,-1.746641691,0
0.2068,-1.712054727,0
0.207,-1.608293834,0
0.2072,-1.575868555,0
0.2074,-1.575868555,0
0.2076,-1.472107663,0
0.2078,-1.437520699,0
0.208,-1.402933734,0
0.2082,-1.333759806,0
0.2084,-1.299172842,0
0.2086,-1.229998913,0
0.2088,-1.197573635,0
0.209,-1.16298667,0
0.2092,-1.059225778,0
0.2094,-0.955464885,0
0.2096,-0.886290957,0
0.2098,-0.78469175,0
0.21,-0.680930857,0
0.2102,-0.577169965,0
0.2104,-0.440983793,0
0.2106,-0.371809865,0
0.2108,-0.268048972,0
0.211,-0.129701116,0
0.2112,-0.028101908,0
0.2114,0.144832912,0
0.2116,0.248593805,0
0.2118,0.315606048,0
0.212,0.419366941,0
0.2122,0.523127833,0
0.2124,0.592301761,0
0.2126,0.626888726,0
0.2128,0.66147569,0
0.213,0.763074897,0
0.2132,0.832248825,0
0.2134,0.970596682,0
0.2136,1.005183646,0
0.2138,1.039770611,0
0.214,1.072195889,0
0.2142,1.072195889,0
0.2144,1.072195889,0
0.2146,1.039770611,0
0.2148,1.039770611,0
0.215,1.005183646,0
0.2152,0.970596682,0
0.2154,0.970596682,0
0.2156,1.005183646,0
0.2158,1.039770611,0
0.216,1.072195889,0
0.2162,1.141369818,0
0.2164,1.24513071,0
0.2166,1.279717674,0
0.2168,1.314304639,0
0.217,1.348891603,0
0.2172,1.348891603,0
0.2174,1.348891603,0
0.2176,1.418065531,0
0.2178,1.485077774,0
0.218,1.519664738,0
0.2182,1.554251703,0
0.2184,1.588838667,0
0.2186,1.588838667,0
0.2188,1.692599559,0
0.219,1.623425631,0
0.2192,1.588838667,0
0.2194,1.519664738,0
0.2196,1.45049081,0
0.2198,1.418065531,0
0.22,1.348891603,0
0.2202,1.279717674,0
0.2204,1.24513071,0
0.2206,1.106782854,0
0.2208,1.005183646,0
0.221,0.86683579,0
0.2212,0.763074897,0
0.2214,0.592301761,0
0.2216,0.488540869,0
0.2218,0.488540869,0
0.222,0.453953905,0
0.2222,0.350193012,0
0.2224,0.315606048,0
0.2226,0.315606048,0
0.2228,0.248593805,0
0.223,0.248593805,0
0.2232,0.214006841,0
0.2234,0.179419877,0
0.2236,0.144832912,0
0.2238,0.144832912,0
0.224,0.144832912,0
0.2242,0.179419877,0
0.2244,0.144832912,-0.37675783
0.2246,0.110245948,0
0.2248,0.110245948,0
0.225,0.075658984,0
0.2252,0.075658984,0
0.2254,0.04107202,0
0.2256,-0.062688873,0
0.2258,-0.129701116,0
0.226,-0.16428808,0
0.2262,-0.233462008,0
0.2264,-0.337222901,0
0.2266,-0.406396829,0
0.2268,-0.542583,0
0.227,-0.611756929,0
0.2272,-0.646343893,0
0.2274,-0.750104786,0
0.2276,-0.886290957,0
0.2278,-0.955464885,0
0.228,-1.059225778,0
0.2282,-1.093812742,0
0.2284,-1.128399706,0
0.2286,-1.197573635,0
0.2288,-1.197573635,0
0.229,-1.197573635,0
0.2292,-1.197573635,0
0.2294,-1.16298667,0
0.2296,-1.128399706,0
0.2298,-1.16298667,0
0.23,-1.16298667,0
0.2302,-1.16298667,0
0.2304,-1.093812742,0
0.2306,-1.059225778,0
0.2308,-1.024638814,0
0.231,-0.955464885,0
0.2312,-0.886290957,0
0.2314,-0.78469175,0
0.2316,-0.750104786,0
0.2318,-0.715517821,0
0.232,-0.750104786,0
0.2322,-0.715517821,0
0.2324,-0.646343893,0
0.2326,-0.646343893,0
0.2328,-0.611756929,0
0.233,-0.611756929,0
0.2332,-0.577169965,0
0.2334,-0.577169965,0
0.2336,-0.507996036,0
0.2338,-0.473409072,0
0.234,-0.473409072,0
0.2342,-0.473409072,0
0.2344,-0.440983793,0
0.2346,-0.406396829,0
0.2348,-0.371809865,0
0.235,-0.337222901,0
0.2352,-0.337222901,0
0.2354,-0.268048972,0
0.2356,-0.233462008,0
0.2358,-0.16428808,0
0.236,-0.129701116,0
0.2362,-0.095114151,0
0.2364,-0.028101908,0
0.2366,-0.028101908,0
0.2368,0.04107202,0
0.237,0.075658984,0
0.2372,0.110245948,0
0.2374,0.144832912,0
0.2376,0.248593805,0
0.2378,0.315606048,0
0.238,0.419366941,0
0.2382,0.419366941,0
0.2384,0.488540869,0
0.2386,0.592301761,0
0.2388,0.592301761,0
0.239,0.66147569,0
0.2392,0.66147569,0
0.2394,0.693900969,0
0.2396,0.763074897,0
0.2398,0.832248825,0
0.24,0.86683579,0
0.2402,0.901422754,0
0.2404,0.936009718,0
0.2406,0.901422754,0
0.2408,1.005183646,0
0.241,1.005183646,0
0.2412,1.005183646,0
0.2414,1.005183646,0
0.2416,1.005183646,0
0.2418,0.970596682,0
0.242,0.970596682,0
0.2422,0.936009718,0
0.2424,0.901422754,-0.37675783
0.2426,0.901422754,0
0.2428,0.86683579,0
0.243,0.86683579,0
0.2432,0.86683579,0
0.2434,0.797661861,0
0.2436,0.763074897,0
0.2438,0.693900969,0
0.244,0.693900969,0
0.2442,0.626888726,0
0.2444,0.592301761,0
0.2446,0.557714797,0
0.2448,0.523127833,0
0.245,0.592301761,0
0.2452,0.523127833,0
0.2454,0.523127833,0
0.2456,0.523127833,0
0.2458,0.488540869,0
0.246,0.488540869,0
0.2462,0.488540869,0
0.2464,0.488540869,0
0.2466,0.488540869,0
0.2468,0.488540869,0
0.247,0.488540869,0
0.2472,0.488540869,0
0.2474,0.523127833,0
0.2476,0.488540869,0
0.2478,0.419366941,0
0.248,0.384779976,0
0.2482,0.350193012,0
0.2484,0.248593805,0
0.2486,0.179419877,0
0.2488,0.075658984,0
0.249,-0.028101908,0
0.2492,-0.062688873,0
0.2494,-0.129701116,0
0.2496,-0.233462008,0
0.2498,-0.302635937,0
0.25,-0.337222901,0
0.2502,-0.406396829,0
0.2504,-0.440983793,0
0.2506,-0.507996036,0
0.2508,-0.611756929,0
0.251,-0.680930857,0
0.2512,-0.680930857,0
0.2514,-0.680930857,0
0.2516,-0.680930857,0
0.2518,-0.715517821,0
0.252,-0.680930857,0
0.2522,-0.611756929,0
0.2524,-0.611756929,-0.37675783
0.2526,-0.611756929,0
0.2528,-0.577169965,0
0.253,-0.577169965,0
0.2532,-0.577169965,0
0.2534,-0.611756929,0
0.2536,-0.611756929,0
0.2538,-0.611756929,0
0.254,-0.646343893,0
0.2542,-0.646343893,0
0.2544,-0.611756929,0
0.2546,-0.646343893,0
0.2548,-0.680930857,0
0.255,-0.750104786,0
0.2552,-0.78469175,0
0.2554,-0.851703993,0
0.2556,-0.886290957,0
0.2558,-0.955464885,0
0.256,-1.024638814,0
0.2562,-1.024638814,0
0.2564,-1.024638814,0
0.2566,-1.024638814,0
0.2568,-0.99005185,0
0.257,-0.955464885,0
0.2572,-0.955464885,0
0.2574,-0.920877921,0
0.2576,-0.920877921,0
0.2578,-0.920877921,0
0.258,-0.920877921,0
0.2582,-0.886290957,0
0.2584,-0.819278714,0
0.2586,-0.750104786,0
0.2588,-0.680930857,0
0.259,-0.611756929,0
0.2592,-0.577169965,0
0.2594,-0.507996036,0
0.2596,-0.473409072,0
0.2598,-0.473409072,0
0.26,-0.473409072,0
0.2602,-0.473409072,0
0.2604,-0.473409072,0
0.2606,-0.473409072,0
0.2608,-0.473409072,0
0.261,-0.406396829,0
0.2612,-0.337222901,0
0.2614,-0.337222901,0
0.2616,-0.233462008,0
0.2618,-0.198875044,0
0.262,-0.129701116,0
0.2622,-0.129701116,0
0.2624,-0.095114151,0
0.2626,-0.095114151,0
0.2628,-0.062688873,0
0.263,-0.028101908,0
0.2632,0.006485056,0
0.2634,0.075658984,0
0.2636,0.144832912,0
0.2638,0.179419877,0
0.264,0.248593805,0
0.2642,0.315606048,0
0.2644,0.315606048,0
0.2646,0.350193012,0
0.2648,0.384779976,0
0.265,0.419366941,0
0.2652,0.453953905,0
0.2654,0.453953905,0
0.2656,0.488540869,0
0.2658,0.523127833,0
0.266,0.592301761,0
0.2662,0.626888726,0
0.2664,0.66147569,-0.37675783
0.2666,0.66147569,0
0.2668,0.693900969,0
0.267,0.763074897,0
0.2672,0.797661861,0
0.2674,0.763074897,0
0.2676,0.797661861,0
0.2678,0.832248825,0
0.268,0.86683579,0
0.2682,0.936009718,0
0.2684,0.970596682,0
0.2686,0.970596682,0
0.2688,1.005183646,0
0.269,1.005183646,0
0.2692,1.005183646,0
0.2694,1.005183646,0
0.2696,1.005183646,0
0.2698,0.970596682,0
0.27,0.936009718,0
0.2702,0.936009718,0
0.2704,0.901422754,0
0.2706,0.970596682,0
0.2708,0.936009718,0
0.271,0.936009718,0
0.2712,0.970596682,0
0.2714,0.901422754,0
0.2716,0.901422754,0
0.2718,0.832248825,0
0.272,0.797661861,0
0.2722,0.763074897,0
0.2724,0.763074897,0
0.2726,0.693900969,0
0.2728,0.763074897,0
0.273,0.763074897,0
0.2732,0.763074897,0
0.2734,0.797661861,0
0.2736,0.797661861,0
0.2738,0.693900969,0
0.274,0.66147569,0
0.2742,0.693900969,0
0.2744,0.626888726,0
0.2746,0.626888726,0
0.2748,0.626888726,0
0.275,0.523127833,0
0.2752,0.523127833,0
0.2754,0.488540869,0
0.2756,0.453953905,0
0.2758,0.419366941,0
0.276,0.350193012,0
0.2762,0.283180769,0
0.2764,0.214006841,-0.37675783
0.2766,0.214006841,0
0.2768,0.110245948,0
0.277,0.075658984,0
0.2772,0.006485056,0
0.2774,-0.028101908,0
0.2776,-0.028101908,0
0.2778,-0.062688873,0
0.278,-0.095114151,0
0.2782,-0.129701116,0
0.2784,-0.198875044,0
0.2786,-0.233462008,0
0.2788,-0.268048972,0
0.279,-0.302635937,0
0.2792,-0.337222901,0
0.2794,-0.337222901,0
0.2796,-0.337222901,0
0.2798,-0.337222901,0
0.28,-0.337222901,0
0.2802,-0.371809865,0
0.2804,-0.440983793,0
0.2806,-0.440983793,0
0.2808,-0.473409072,0
0.281,-0.542583,0
0.2812,-0.577169965,0
0.2814,-0.611756929,0
0.2816,-0.646343893,0
0.2818,-0.646343893,0
0.282,-0.680930857,0
0.2822,-0.750104786,0
0.2824,-0.78469175,0
0.2826,-0.78469175,0
0.2828,-0.819278714,0
0.283,-0.851703993,0
0.2832,-0.886290957,0
0.2834,-0.920877921,0
0.2836,-0.955464885,0
0.2838,-0.955464885,0
0.284,-0.920877921,0
0.2842,-0.920877921,0
0.2844,-0.920877921,-0.37675783
0.2846,-0.920877921,0
0.2848,-0.886290957,0
0.285,-0.920877921,0
0.2852,-0.920877921,0
0.2854,-0.920877921,0
0.2856,-0.920877921,0
0.2858,-0.920877921,0
0.286,-0.886290957,0
0.2862,-0.886290957,0
0.2864,-0.851703993,0
0.2866,-0.851703993,0
0.2868,-0.819278714,0
0.287,-0.78469175,0
0.2872,-0.78469175,0
0.2874,-0.78469175,0
0.2876,-0.78469175,0
0.2878,-0.78469175,0
0.288,-0.78469175,0
0.2882,-0.715517821,0
0.2884,-0.750104786,0
0.2886,-0.680930857,0
0.2888,-0.646343893,0
0.289,-0.611756929,0
0.2892,-0.611756929,0
0.2894,-0.507996036,0
0.2896,-0.507996036,0
0.2898,-0.507996036,0
0.29,-0.473409072,0
0.2902,-0.440983793,0
0.2904,-0.406396829,0
0.2906,-0.371809865,0
0.2908,-0.371809865,0
0.291,-0.337222901,0
0.2912,-0.302635937,0
0.2914,-0.233462008,0
0.2916,-0.233462008,0
0.2918,-0.198875044,0
0.292,-0.198875044,0
0.2922,-0.129701116,0
0.2924,-0.095114151,0
0.2926,-0.095114151,0
0.2928,-0.062688873,0
0.293,-0.028101908,0
0.2932,0.006485056,0
0.2934,0.075658984,0
0.2936,0.144832912,0
0.2938,0.214006841,0
0.294,0.214006841,0
0.2942,0.315606048,0
0.2944,0.384779976,-0.37675783
0.2946,0.419366941,0
0.2948,0.419366941,0
0.295,0.453953905,0
0.2952,0.488540869,0
0.2954,0.592301761,0
0.2956,0.592301761,0
0.2958,0.592301761,0
0.296,0.66147569,0
0.2962,0.626888726,0
0.2964,0.693900969,0
0.2966,0.797661861,0
0.2968,0.832248825,0
0.297,0.797661861,0
0.2972,0.797661861,0
0.2974,0.797661861,-0.37675783
0.2976,0.832248825,0
0.2978,0.832248825,0
0.298,0.797661861,0
0.2982,0.797661861,0
0.2984,0.832248825,0
0.2986,0.86683579,0
0.2988,0.901422754,0
0.299,0.901422754,0
0.2992,0.901422754,0
0.2994,0.901422754,0
0.2996,0.901422754,0
0.2998,0.901422754,0
0.3,0.901422754,0
0.3002,0.901422754,0
0.3004,0.901422754,0
0.3006,0.936009718,0.37675783
0.3008,0.970596682,0
0.301,0.970596682,0
0.3012,0.936009718,0
0.3014,0.936009718,0
0.3016,0.970596682,0
0.3018,0.901422754,0
0.302,0.86683579,0
0.3022,0.86683579,0
0.3024,0.763074897,0
0.3026,0.763074897,0
0.3028,0.728487933,0
0.303,0.66147569,0
0.3032,0.66147569,0
0.3034,0.626888726,0
0.3036,0.592301761,0
0.3038,0.592301761,0
0.304,0.557714797,0
0.3042,0.488540869,0
0.3044,0.488540869,0
0.3046,0.419366941,0
0.3048,0.350193012,0
0.305,0.315606048,0
0.3052,0.315606048,0
0.3054,0.248593805,0
0.3056,0.315606048,0
0.3058,0.248593805,0
0.306,0.214006841,0
0.3062,0.214006841,0
0.3064,0.214006841,0
0.3066,0.110245948,0
0.3068,0.075658984,0
0.307,0.04107202,0
0.3072,-0.028101908,0
0.3074,-0.062688873,0
0.3076,-0.095114151,0
0.3078,-0.095114151,0
0.308,-0.095114151,0
0.3082,-0.16428808,0
0.3084,-0.198875044,0
0.3086,-0.233462008,0
0.3088,-0.337222901,0
0.309,-0.337222901,0
0.3092,-0.406396829,0
0.3094,-0.473409072,0
0.3096,-0.507996036,0
0.3098,-0.542583,0
0.31,-0.577169965,0
0.3102,-0.611756929,0
0.3104,-0.611756929,0
0.3106,-0.646343893,0
0.3108,-0.680930857,0
0.311,-0.680930857,0
0.3112,-0.750104786,0
0.3114,-0.750104786,0
0.3116,-0.78469175,0
0.3118,-0.819278714,0
0.312,-0.819278714,0
0.3122,-0.851703993,0
0.3124,-0.851703993,0
0.3126,-0.819278714,0
0.3128,-0.819278714,0
0.313,-0.851703993,0
0.3132,-0.819278714,0
0.3134,-0.78469175,0
0.3136,-0.78469175,0
0.3138,-0.78469175,0
0.314,-0.78469175,0
0.3142,-0.78469175,0
0.3144,-0.78469175,0
0.3146,-0.750104786,0
0.3148,-0.750104786,0
0.315,-0.750104786,0
0.3152,-0.715517821,0
0.3154,-0.750104786,0
0.3156,-0.750104786,0
0.3158,-0.750104786,0
0.316,-0.750104786,0
0.3162,-0.750104786,0
0.3164,-0.680930857,0
0.3166,-0.715517821,0
0.3168,-0.680930857,0
0.317,-0.680930857,0
0.3172,-0.680930857,0
0.3174,-0.611756929,0
0.3176,-0.611756929,0
0.3178,-0.611756929,0
0.318,-0.577169965,0
0.3182,-0.542583,0
0.3184,-0.507996036,0
0.3186,-0.440983793,0
0.3188,-0.406396829,0
0.319,-0.406396829,0
0.3192,-0.337222901,0
0.3194,-0.302635937,0
0.3196,-0.233462008,0
0.3198,-0.129701116,0
0.32,-0.095114151,0
0.3202,-0.062688873,0
0.3204,-0.028101908,0
0.3206,0.04107202,-0.37675783
0.3208,0.04107202,0
0.321,0.075658984,0
0.3212,0.110245948,0
0.3214,0.144832912,0
0.3216,0.179419877,0
0.3218,0.214006841,0
0.322,0.248593805,0
0.3222,0.283180769,0
0.3224,0.315606048,0
0.3226,0.283180769,0
0.3228,0.315606048,0
0.323,0.350193012,0
0.3232,0.350193012,0
0.3234,0.384779976,0
0.3236,0.419366941,0
0.3238,0.453953905,0
0.324,0.523127833,0
0.3242,0.488540869,0
0.3244,0.523127833,0
0.3246,0.557714797,0
0.3248,0.626888726,0
0.325,0.626888726,0
0.3252,0.66147569,0
0.3254,0.728487933,0
0.3256,0.763074897,0
0.3258,0.797661861,0
0.326,0.832248825,0
0.3262,0.86683579,0
0.3264,0.86683579,0
0.3266,0.86683579,0
0.3268,0.901422754,0
0.327,0.936009718,0
0.3272,0.936009718,0
0.3274,0.936009718,0
0.3276,0.936009718,0
0.3278,0.901422754,0
0.328,0.901422754,0
0.3282,0.901422754,0
0.3284,0.86683579,-0.37675783
0.3286,0.86683579,0
0.3288,0.86683579,0
0.329,0.86683579,0
0.3292,0.832248825,0
0.3294,0.832248825,0
0.3296,0.763074897,0
0.3298,0.763074897,0
0.33,0.693900969,0
0.3302,0.66147569,0
0.3304,0.66147569,0
0.3306,0.626888726,0
0.3308,0.592301761,0
0.331,0.626888726,0
0.3312,0.592301761,0
0.3314,0.523127833,0
0.3316,0.523127833,0
0.3318,0.488540869,0
0.332,0.419366941,0
0.3322,0.384779976,0
0.3324,0.350193012,0
0.3326,0.315606048,0
0.3328,0.315606048,0
0.333,0.214006841,0
0.3332,0.214006841,0
0.3334,0.214006841,0
0.3336,0.214006841,0
0.3338,0.144832912,0
0.334,0.110245948,0
0.3342,0.075658984,0
0.3344,0.04107202,0
0.3346,0.006485056,0
0.3348,-0.062688873,0
0.335,-0.095114151,0
0.3352,-0.095114151,0
0.3354,-0.129701116,-0.37675783
0.3356,-0.16428808,0
0.3358,-0.198875044,0
0.336,-0.233462008,0
0.3362,-0.233462008,0
0.3364,-0.268048972,0
0.3366,-0.302635937,0
0.3368,-0.337222901,0
0.337,-0.371809865,0
0.3372,-0.473409072,0
0.3374,-0.473409072,0
0.3376,-0.507996036,0
0.3378,-0.507996036,0
0.338,-0.611756929,0
0.3382,-0.577169965,0
0.3384,-0.611756929,0
0.3386,-0.646343893,0
0.3388,-0.680930857,0
0.339,-0.680930857,0
0.3392,-0.715517821,0
0.3394,-0.750104786,0
0.3396,-0.78469175,0
0.3398,-0.78469175,0
0.34,-0.78469175,0
0.3402,-0.819278714,0
0.3404,-0.819278714,0
0.3406,-0.78469175,0
0.3408,-0.78469175,0
0.341,-0.78469175,0
0.3412,-0.78469175,0
0.3414,-0.750104786,0
0.3416,-0.750104786,0
0.3418,-0.715517821,0
0.342,-0.750104786,0
0.3422,-0.715517821,0
0.3424,-0.715517821,0
0.3426,-0.750104786,0
0.3428,-0.715517821,0
0.343,-0.680930857,0
0.3432,-0.750104786,0
0.3434,-0.715517821,0.37675783
0.3436,-0.680930857,0
0.3438,-0.680930857,0
0.344,-0.680930857,0
0.3442,-0.680930857,0
0.3444,-0.646343893,0
0.3446,-0.611756929,0
0.3448,-0.611756929,0
0.345,-0.611756929,0
0.3452,-0.577169965,0
0.3454,-0.577169965,0
0.3456,-0.507996036,0
0.3458,-0.473409072,0
0.346,-0.440983793,0
0.3462,-0.406396829,0
0.3464,-0.406396829,0
0.3466,-0.337222901,0
0.3468,-0.302635937,0
0.347,-0.233462008,0
0.3472,-0.16428808,0
0.3474,-0.16428808,0
0.3476,-0.095114151,0
0.3478,-0.062688873,0
0.348,0.006485056,0
0.3482,0.04107202,0
0.3484,0.075658984,0
0.3486,0.110245948,0
0.3488,0.179419877,0
0.349,0.179419877,0
0.3492,0.214006841,0
0.3494,0.214006841,0
0.3496,0.248593805,0
0.3498,0.248593805,0
0.35,0.315606048,0
0.3502,0.315606048,0
0.3504,0.315606048,0
0.3506,0.350193012,0
0.3508,0.350193012,0
0.351,0.350193012,0
0.3512,0.384779976,0
0.3514,0.419366941,0
0.3516,0.419366941,0
0.3518,0.453953905,0
0.352,0.488540869,0
0.3522,0.523127833,0
0.3524,0.557714797,0
0.3526,0.626888726,0
0.3528,0.626888726,0
0.353,0.66147569,0
0.3532,0.693900969,0
0.3534,0.693900969,0
0.3536,0.728487933,0
0.3538,0.693900969,0
0.354,0.693900969,0
0.3542,0.797661861,0
0.3544,0.763074897,0
0.3546,0.797661861,0
0.3548,0.832248825,0
0.355,0.832248825,0
0.3552,0.86683579,0
0.3554,0.832248825,0
0.3556,0.797661861,0
0.3558,0.832248825,0
0.356,0.797661861,0
0.3562,0.763074897,0
0.3564,0.763074897,0
0.3566,0.763074897,0
0.3568,0.693900969,0
0.357,0.66147569,0
0.3572,0.626888726,0
0.3574,0.626888726,0
0.3576,0.626888726,0
0.3578,0.592301761,0
0.358,0.523127833,0
0.3582,0.523127833,0
0.3584,0.557714797,0
0.3586,0.488540869,0
0.3588,0.488540869,0
0.359,0.419366941,0
0.3592,0.419366941,0
0.3594,0.384779976,0
0.3596,0.350193012,0
0.3598,0.315606048,0
0.36,0.315606048,0
0.3602,0.283180769,0
0.3604,0.283180769,0
0.3606,0.283180769,0
0.3608,0.248593805,0
0.361,0.248593805,0
0.3612,0.248593805,0
0.3614,0.214006841,0
0.3616,0.214006841,0
0.3618,0.214006841,0
0.362,0.144832912,0
0.3622,0.144832912,0
0.3624,0.110245948,0
0.3626,0.075658984,0
0.3628,0.075658984,0
0.363,0.04107202,0
0.3632,0.04107202,0
0.3634,-0.028101908,0
0.3636,-0.062688873,0
0.3638,-0.062688873,0
0.364,-0.129701116,0
0.3642,-0.129701116,0
0.3644,-0.198875044,0
0.3646,-0.233462008,0
0.3648,-0.233462008,0
0.365,-0.302635937,0
0.3652,-0.337222901,0
0.3654,-0.337222901,0
0.3656,-0.406396829,0
0.3658,-0.406396829,0
0.366,-0.406396829,0
0.3662,-0.473409072,0
0.3664,-0.473409072,0
0.3666,-0.473409072,0
0.3668,-0.507996036,0
0.367,-0.507996036,0
0.3672,-0.507996036,0
0.3674,-0.542583,0
0.3676,-0.473409072,0
0.3678,-0.507996036,0
0.368,-0.507996036,0
0.3682,-0.507996036,0
0.3684,-0.507996036,0
0.3686,-0.507996036,0
0.3688,-0.473409072,0
0.369,-0.473409072,0
0.3692,-0.473409072,0
0.3694,-0.507996036,0
0.3696,-0.507996036,0
0.3698,-0.542583,0
0.37,-0.507996036,0
0.3702,-0.507996036,0
0.3704,-0.507996036,0
0.3706,-0.542583,0
0.3708,-0.577169965,0
0.371,-0.577169965,0
0.3712,-0.577169965,0
0.3714,-0.577169965,0
0.3716,-0.577169965,0
0.3718,-0.577169965,0
0.372,-0.577169965,0
0.3722,-0.577169965,0
0.3724,-0.542583,0
0.3726,-0.542583,0
0.3728,-0.542583,0
0.373,-0.507996036,0
0.3732,-0.507996036,0
0.3734,-0.473409072,0
0.3736,-0.473409072,0
0.3738,-0.473409072,0
0.374,-0.406396829,0
0.3742,-0.371809865,0
0.3744,-0.337222901,-0.37675783
0.3746,-0.337222901,0
0.3748,-0.302635937,0
0.375,-0.268048972,0
0.3752,-0.268048972,0
0.3754,-0.233462008,0
0.3756,-0.16428808,0
0.3758,-0.198875044,0
0.376,-0.129701116,0
0.3762,-0.095114151,0
0.3764,-0.095114151,0
0.3766,-0.062688873,0
0.3768,-0.095114151,0
0.377,-0.062688873,0
0.3772,-0.028101908,0
0.3774,-0.028101908,0
0.3776,0.006485056,0
0.3778,0.04107202,0
0.378,0.04107202,0
0.3782,0.075658984,0
0.3784,0.075658984,0
0.3786,0.075658984,0
0.3788,0.110245948,0
0.379,0.110245948,0
0.3792,0.110245948,0
0.3794,0.144832912,0
0.3796,0.179419877,0
0.3798,0.179419877,0
0.38,0.214006841,0
0.3802,0.214006841,0
0.3804,0.248593805,0
0.3806,0.248593805,0
0.3808,0.283180769,0
0.381,0.283180769,0
0.3812,0.315606048,0
0.3814,0.315606048,0
0.3816,0.315606048,0
0.3818,0.350193012,0
0.382,0.350193012,0
0.3822,0.419366941,0
0.3824,0.453953905,0
0.3826,0.453953905,0
0.3828,0.419366941,0
0.383,0.453953905,0
0.3832,0.453953905,0
0.3834,0.419366941,0
0.3836,0.488540869,0
0.3838,0.488540869,0
0.384,0.453953905,0
0.3842,0.453953905,0
0.3844,0.453953905,-0.37675783
0.3846,0.419366941,0
0.3848,0.453953905,0
0.385,0.453953905,0
0.3852,0.419366941,0
0.3854,0.384779976,0
0.3856,0.384779976,0
0.3858,0.384779976,0
0.386,0.384779976,0
0.3862,0.350193012,0
0.3864,0.350193012,0
0.3866,0.350193012,0
0.3868,0.315606048,0
0.387,0.315606048,0
0.3872,0.315606048,0
0.3874,0.315606048,-0.37675783
0.3876,0.283180769,0
