Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.1678,2.762633763,0.353210466
0.168,2.898819935,0
0.1682,2.797220728,0
0.1684,2.624285907,0
0.1686,2.453512771,0
0.1688,2.453512771,0.353210466
0.169,2.555111978,0
0.1692,2.520525014,0
0.1694,2.384338843,0
0.1696,2.176817058,0
0.1698,2.040630886,0
0.17,2.142230094,0.353210466
0.1702,2.245990986,0
0.1704,2.211404022,0
0.1706,1.971456958,0.353210466
0.1708,1.798522137,0
0.171,1.763935173,0
0.1712,1.763935173,0.353210466
0.1714,1.729348209,0
0.1716,1.489401145,0
0.1718,1.180280152,0.353210466
0.172,1.007345332,0
0.1722,1.041932296,0
0.1724,1.111106224,0.353210466
0.1726,0.974920053,0.353210466
0.1728,0.767398268,0
0.173,0.492864239,0
0.1732,0.458277275,0
0.1734,0.527451204,0
0.1736,0.527451204,0.353210466
0.1738,0.389103347,0
0.174,0.114569319,0
0.1742,0.010808426,0.353210466
0.1744,0.04539539,0
0.1746,0.079982355,0
0.1748,-0.092952466,0.353210466
0.175,-0.33289953,0
0.1752,-0.53825963,0
0.1754,-0.53825963,0
0.1756,-0.471247387,0.353210466
0.1758,-0.505834351,0
0.176,-0.642020523,0.353210466
0.1762,-0.849542308,0
0.1764,-0.985728479,0
0.1766,-0.916554551,0.353210466
0.1768,-0.849542308,0.353210466
0.177,-0.916554551,0
0.1772,-1.124076336,0.353210466
0.1774,-1.262424192,0
0.1776,-1.193250264,0
0.1778,-1.124076336,0
0.178,-1.124076336,0
0.1782,-1.262424192,0
0.1784,-1.502371256,0
0.1786,-1.536958221,0
0.1788,-1.502371256,0
0.179,-1.433197328,0
0.1792,-1.467784292,0
0.1794,-1.673144392,0
0.1796,-1.811492249,0.353210466
0.1798,-1.776905285,0
0.18,-1.707731356,0
0.1802,-1.74231832,0
0.1804,-1.776905285,0.353210466
0.1806,-1.949840105,0
0.1808,-2.051439313,0
0.181,-1.949840105,0
0.1812,-1.846079213,0
0.1814,-1.846079213,0
0.1816,-1.98442707,0.353210466
0.1818,-2.051439313,0
0.182,-2.016852348,0
0.1822,-1.880666177,0.353210466
0.1824,-1.811492249,0
0.1826,-1.880666177,0
0.1828,-1.949840105,0
0.183,-1.98442707,0
0.1832,-1.915253141,0
0.1834,-1.74231832,0
0.1836,-1.776905285,0
0.1838,-1.846079213,0
0.184,-1.880666177,0.353210466
0.1842,-1.811492249,0
0.1844,-1.640719113,0
0.1846,-1.536958221,0
0.1848,-1.536958221,0
0.185,-1.571545185,0.353210466
0.1852,-1.606132149,0.353210466
0.1854,-1.536958221,0
0.1856,-1.3640234,0.353210466
0.1858,-1.294849471,0
0.186,-1.398610364,0
0.1862,-1.433197328,0.353210466
0.1864,-1.3640234,0.353210466
0.1866,-1.227837228,0
0.1868,-1.124076336,0.353210466
0.187,-1.124076336,0
0.1872,-1.1586633,0
0.1874,-1.1586633,0
0.1876,-0.985728479,0
0.1878,-0.745781415,0
0.188,-0.642020523,0
0.1882,-0.642020523,0
0.1884,-0.676607487,0
0.1886,-0.572846594,0.353210466
0.1888,-0.402073459,0
0.189,-0.263725602,0
0.1892,-0.194551673,0
0.1894,-0.194551673,0
0.1896,-0.263725602,0
0.1898,-0.12753943,0
0.19,0.04539539,0
0.1902,0.114569319,0
0.1904,0.114569319,0.353210466
0.1906,0.04539539,0
0.1908,0.114569319,0
0.191,0.285342454,0
0.1912,0.423690311,0.353210466
0.1914,0.458277275,0
0.1916,0.423690311,0
0.1918,0.423690311,0
0.192,0.527451204,0
0.1922,0.801985232,0
0.1924,0.905746124,0
0.1926,0.905746124,0
0.1928,0.87115916,0
0.193,0.905746124,0
0.1932,1.07651926,0
0.1934,1.214867117,0.353210466
0.1936,1.284041045,0
0.1938,1.214867117,0
0.194,1.180280152,0.353210466
0.1942,1.318628009,0.353210466
0.1944,1.489401145,0
0.1946,1.593162037,0.353210466
0.1948,1.558575073,0
0.195,1.489401145,0
0.1952,1.523988109,0.353210466
0.1954,1.662335966,0.353210466
0.1956,1.798522137,0
0.1958,1.763935173,0
0.196,1.729348209,0.353210466
0.1962,1.662335966,0
0.1964,1.763935173,0
0.1966,1.90228303,0
0.1968,2.006043922,0
0.197,1.90228303,0
0.1972,1.763935173,0.353210466
0.1974,1.763935173,0
0.1976,1.867696065,0.353210466
0.1978,1.971456958,0
0.198,1.971456958,0
0.1982,1.90228303,0.353210466
0.1984,1.833109101,0
0.1986,1.867696065,0
0.1988,2.006043922,0
0.199,2.040630886,0
0.1992,1.936869994,0
0.1994,1.798522137,0.353210466
0.1996,1.798522137,0
0.1998,1.833109101,0
0.2,1.867696065,0.353210466
0.2002,1.798522137,0.353210466
0.2004,1.593162037,0
0.2006,1.454814181,0
0.2008,1.385640252,0.353210466
0.201,1.454814181,0
0.2012,1.454814181,0
0.2014,1.249454081,0.353210466
0.2016,1.07651926,0
0.2018,1.007345332,0
0.202,1.07651926,0
0.2022,1.07651926,0
0.2024,0.974920053,0
0.2026,0.836572196,0
0.2028,0.629050411,0
0.203,0.629050411,0.353210466
0.2032,0.629050411,0
0.2034,0.596625132,0
0.2036,0.458277275,0.353210466
0.2038,0.25075549,0.353210466
0.204,0.183743247,0
0.2042,0.183743247,0.353210466
0.2044,0.218330211,0
0.2046,0.114569319,0
0.2048,-0.023778538,0.353210466
0.205,-0.159964709,0.353210466
0.2052,-0.263725602,0
0.2054,-0.229138638,0.353210466
0.2056,-0.229138638,0.353210466
0.2058,-0.402073459,0
0.206,-0.572846594,0.353210466
0.2062,-0.676607487,0.353210466
0.2064,-0.676607487,0
0.2066,-0.676607487,0
0.2068,-0.780368379,0
0.207,-0.951141515,0
0.2072,-1.124076336,0
0.2074,-1.193250264,0
0.2076,-1.227837228,0
0.2078,-1.227837228,0
0.208,-1.3640234,0
0.2082,-1.502371256,0
0.2084,-1.606132149,0.353210466
0.2086,-1.536958221,0.353210466
0.2088,-1.536958221,0
0.209,-1.571545185,0.353210466
0.2092,-1.673144392,0
0.2094,-1.776905285,0
0.2096,-1.776905285,0.353210466
0.2098,-1.707731356,0
0.21,-1.673144392,0
0.2102,-1.74231832,0
0.2104,-1.811492249,0.353210466
0.2106,-1.880666177,0
0.2108,-1.776905285,0
0.211,-1.707731356,0.353210466
0.2112,-1.673144392,0.353210466
0.2114,-1.776905285,0
0.2116,-1.811492249,0
0.2118,-1.811492249,0
0.212,-1.707731356,0
0.2122,-1.640719113,0
0.2124,-1.673144392,0
0.2126,-1.776905285,0
0.2128,-1.74231832,0
0.213,-1.640719113,0
0.2132,-1.502371256,0
0.2134,-1.398610364,0
0.2136,-1.467784292,0
0.2138,-1.502371256,0.353210466
0.214,-1.467784292,0.353210466
0.2142,-1.398610364,0
0.2144,-1.262424192,0.353210466
0.2146,-1.227837228,0
0.2148,-1.294849471,0
0.215,-1.294849471,0.353210466
0.2152,-1.1586633,0
0.2154,-1.020315443,0
0.2156,-0.951141515,0
0.2158,-0.951141515,0
0.216,-0.951141515,0
0.2162,-0.849542308,0
0.2164,-0.642020523,0
0.2166,-0.505834351,0
0.2168,-0.471247387,0
0.217,-0.53825963,0
0.2172,-0.505834351,0
0.2174,-0.402073459,0
0.2176,-0.194551673,0
0.2178,-0.12753943,0
0.218,-0.12753943,0
0.2182,-0.159964709,0
0.2184,-0.159964709,0
0.2186,-0.023778538,0.353210466
0.2188,0.114569319,0
0.219,0.114569319,0
0.2192,0.079982355,0.353210466
0.2194,0.079982355,0
0.2196,0.149156283,0
0.2198,0.285342454,0.353210466
0.22,0.354516383,0.353210466
0.2202,0.319929419,0
0.2204,0.285342454,0.353210466
0.2206,0.285342454,0
0.2208,0.423690311,0
0.221,0.527451204,0
0.2212,0.562038168,0
0.2214,0.423690311,0
0.2216,0.423690311,0.353210466
0.2218,0.562038168,0
0.222,0.767398268,0
0.2222,0.801985232,0.353210466
0.2224,0.767398268,0
0.2226,0.698224339,0
0.2228,0.732811303,0.353210466
0.223,0.836572196,0
0.2232,0.974920053,0
0.2234,0.974920053,0
0.2236,0.940333089,0
0.2238,0.905746124,0
0.224,0.974920053,0.353210466
0.2242,1.07651926,0
0.2244,1.111106224,0
0.2246,1.007345332,0
0.2248,0.940333089,0.353210466
0.225,0.940333089,0
0.2252,1.007345332,0
0.2254,1.111106224,0
0.2256,1.07651926,0
0.2258,0.940333089,0
0.226,0.940333089,0
0.2262,0.940333089,0
0.2264,1.041932296,0
0.2266,1.07651926,0
0.2268,0.974920053,0
0.227,0.940333089,0.353210466
0.2272,0.905746124,0
0.2274,1.007345332,0
0.2276,1.111106224,0.353210466
0.2278,1.07651926,0
0.228,0.974920053,0
0.2282,0.905746124,0
0.2284,0.974920053,0.353210466
0.2286,1.041932296,0
0.2288,1.041932296,0
0.229,0.974920053,0
0.2292,0.905746124,0
0.2294,0.87115916,0.353210466
0.2296,0.940333089,0.353210466
0.2298,0.974920053,0
0.23,0.974920053,0
0.2302,0.836572196,0
0.2304,0.801985232,0
0.2306,0.801985232,0
0.2308,0.905746124,0
0.231,0.905746124,0
0.2312,0.801985232,0.353210466
0.2314,0.698224339,0
0.2316,0.562038168,0
0.2318,0.629050411,0.353210466
0.232,0.732811303,0
0.2322,0.629050411,0
0.2324,0.492864239,0.353210466
0.2326,0.423690311,0
0.2328,0.423690311,0
0.233,0.492864239,0.353210466
0.2332,0.492864239,0
0.2334,0.389103347,0
0.2336,0.319929419,0.353210466
0.2338,0.354516383,0.353210466
0.234,0.389103347,0
0.2342,0.423690311,0
0.2344,0.458277275,0
0.2346,0.354516383,0
0.2348,0.25075549,0
0.235,0.285342454,0.353210466
0.2352,0.354516383,0
0.2354,0.389103347,0.353210466
0.2356,0.25075549,0
0.2358,0.149156283,0
0.236,0.114569319,0
0.2362,0.149156283,0
0.2364,0.183743247,0
0.2366,0.114569319,0.353210466
0.2368,0.010808426,0
0.237,-0.092952466,0
0.2372,-0.12753943,0.353210466
0.2374,-0.023778538,0.353210466
0.2376,-0.023778538,0
0.2378,-0.159964709,0
0.238,-0.263725602,0.353210466
0.2382,-0.33289953,0
0.2384,-0.33289953,0
0.2386,-0.298312566,0
0.2388,-0.33289953,0
0.239,-0.471247387,0
0.2392,-0.572846594,0.353210466
0.2394,-0.572846594,0
0.2396,-0.53825963,0
0.2398,-0.53825963,0
0.24,-0.607433558,0
0.2402,-0.711194451,0
0.2404,-0.745781415,0
0.2406,-0.745781415,0
0.2408,-0.676607487,0
0.241,-0.711194451,0
0.2412,-0.849542308,0
0.2414,-0.951141515,0
0.2416,-0.951141515,0.353210466
0.2418,-0.916554551,0
0.242,-0.916554551,0.353210466
0.2422,-0.951141515,0
0.2424,-1.089489372,0
0.2426,-1.1586633,0.353210466
0.2428,-1.089489372,0
0.243,-1.020315443,0
0.2432,-1.089489372,0
0.2434,-1.1586633,0
0.2436,-1.227837228,0
0.2438,-1.294849471,0
0.244,-1.193250264,0.353210466
0.2442,-1.1586633,0
0.2444,-1.262424192,0
0.2446,-1.294849471,0
0.2448,-1.3640234,0
0.245,-1.294849471,0
0.2452,-1.193250264,0
0.2454,-1.193250264,0
0.2456,-1.262424192,0.353210466
0.2458,-1.262424192,0
0.246,-1.294849471,0
0.2462,-1.193250264,0
0.2464,-1.124076336,0
0.2466,-1.193250264,0
0.2468,-1.262424192,0
0.247,-1.262424192,0
0.2472,-1.1586633,0
0.2474,-1.089489372,0.353210466
0.2476,-0.985728479,0.353210466
0.2478,-1.020315443,0
0.248,-1.089489372,0.353210466
0.2482,-1.054902407,0
0.2484,-0.951141515,0
0.2486,-0.849542308,0
0.2488,-0.849542308,0
0.249,-0.916554551,0
0.2492,-0.916554551,0
0.2494,-0.814955343,0.353210466
0.2496,-0.676607487,0
0.2498,-0.642020523,0
0.25,-0.642020523,0
0.2502,-0.676607487,0
0.2504,-0.642020523,0.353210466
0.2506,-0.471247387,0
0.2508,-0.367486494,0
0.251,-0.367486494,0
0.2512,-0.367486494,0
0.2514,-0.367486494,0
0.2516,-0.263725602,0.353210466
0.2518,-0.092952466,0
0.252,0.010808426,0
0.2522,-0.023778538,0.353210466
0.2524,0.010808426,0
0.2526,0.04539539,0
0.2528,0.183743247,0.353210466
0.253,0.319929419,0.353210466
0.2532,0.354516383,0
0.2534,0.354516383,0
0.2536,0.354516383,0.353210466
0.2538,0.458277275,0
0.254,0.629050411,0.353210466
0.2542,0.767398268,0.353210466
0.2544,0.732811303,0
0.2546,0.629050411,0
0.2548,0.767398268,0.353210466
0.255,0.905746124,0
0.2552,0.974920053,0.353210466
0.2554,0.974920053,0
0.2556,0.940333089,0
0.2558,0.940333089,0.353210466
0.256,1.007345332,0
0.2562,1.111106224,0
0.2564,1.145693188,0.353210466
0.2566,1.145693188,0.353210466
0.2568,1.07651926,0
0.257,1.111106224,0.353210466
0.2572,1.214867117,0
0.2574,1.284041045,0
0.2576,1.249454081,0.353210466
0.2578,1.214867117,0.353210466
0.258,1.180280152,0
0.2582,1.180280152,0.353210466
0.2584,1.284041045,0.353210466
0.2586,1.318628009,0
0.2588,1.249454081,0
0.259,1.214867117,0.353210466
0.2592,1.214867117,0
0.2594,1.284041045,0
0.2596,1.353214973,0
0.2598,1.318628009,0
0.26,1.214867117,0
0.2602,1.180280152,0
0.2604,1.180280152,0
0.2606,1.249454081,0
0.2608,1.249454081,0
0.261,1.180280152,0
0.2612,1.041932296,0
0.2614,1.007345332,0
0.2616,1.041932296,0
0.2618,1.041932296,0
0.262,1.007345332,0
0.2622,0.905746124,0
0.2624,0.801985232,0.353210466
0.2626,0.801985232,0
0.2628,0.836572196,0
0.263,0.801985232,0
0.2632,0.732811303,0.353210466
0.2634,0.562038168,0
0.2636,0.527451204,0
0.2638,0.562038168,0
0.264,0.562038168,0
0.2642,0.458277275,0.353210466
0.2644,0.389103347,0
0.2646,0.319929419,0
0.2648,0.285342454,0.353210466
0.265,0.319929419,0
0.2652,0.285342454,0
0.2654,0.218330211,0
0.2656,0.149156283,0
0.2658,0.079982355,0
0.266,0.114569319,0.353210466
0.2662,0.149156283,0
0.2664,0.079982355,0
0.2666,-0.058365502,0
0.2668,-0.12753943,0.353210466
0.267,-0.159964709,0
0.2672,-0.194551673,0.353210466
0.2674,-0.159964709,0
0.2676,-0.298312566,0
0.2678,-0.402073459,0
0.268,-0.471247387,0.353210466
0.2682,-0.471247387,0
0.2684,-0.471247387,0.353210466
0.2686,-0.53825963,0
0.2688,-0.607433558,0
0.269,-0.711194451,0
0.2692,-0.711194451,0
0.2694,-0.676607487,0
0.2696,-0.676607487,0
0.2698,-0.745781415,0
0.27,-0.849542308,0
0.2702,-0.916554551,0
0.2704,-0.849542308,0
0.2706,-0.780368379,0
0.2708,-0.849542308,0.353210466
0.271,-0.916554551,0
0.2712,-0.951141515,0
0.2714,-0.951141515,0.353210466
0.2716,-0.849542308,0
0.2718,-0.849542308,0
0.272,-0.916554551,0
0.2722,-0.985728479,0
0.2724,-0.985728479,0
0.2726,-0.985728479,0.353210466
0.2728,-0.916554551,0
0.273,-0.916554551,0
0.2732,-1.020315443,0
0.2734,-1.054902407,0
0.2736,-1.020315443,0
0.2738,-0.951141515,0
0.274,-0.951141515,0
0.2742,-0.951141515,0
0.2744,-1.089489372,0
0.2746,-1.089489372,0
0.2748,-1.020315443,0
0.275,-0.951141515,0.353210466
0.2752,-0.916554551,0
0.2754,-0.985728479,0
0.2756,-1.020315443,0
0.2758,-0.985728479,0
0.276,-0.916554551,0
0.2762,-0.849542308,0
0.2764,-0.849542308,0
0.2766,-0.849542308,0
0.2768,-0.884129272,0
0.277,-0.780368379,0
0.2772,-0.676607487,0
0.2774,-0.676607487,0
0.2776,-0.711194451,0
0.2778,-0.711194451,0
0.278,-0.676607487,0
0.2782,-0.572846594,0
0.2784,-0.53825963,0
0.2786,-0.53825963,0
0.2788,-0.572846594,0
0.279,-0.572846594,0
0.2792,-0.505834351,0
0.2794,-0.402073459,0
0.2796,-0.402073459,0
0.2798,-0.402073459,0
0.28,-0.436660423,0
0.2802,-0.402073459,0
0.2804,-0.298312566,0
0.2806,-0.194551673,0
0.2808,-0.194551673,0
0.281,-0.263725602,0
0.2812,-0.263725602,0
0.2814,-0.159964709,0
0.2816,-0.058365502,0.353210466
0.2818,0.010808426,0.353210466
0.282,-0.023778538,0
0.2822,-0.058365502,0
0.2824,0.010808426,0
0.2826,0.114569319,0
0.2828,0.183743247,0
0.283,0.218330211,0
0.2832,0.183743247,0
0.2834,0.183743247,0
0.2836,0.285342454,0
0.2838,0.354516383,0
0.284,0.423690311,0
0.2842,0.389103347,0
0.2844,0.354516383,0
0.2846,0.389103347,0
0.2848,0.458277275,0
0.285,0.527451204,0
0.2852,0.562038168,0
0.2854,0.527451204,0
0.2856,0.492864239,0
0.2858,0.562038168,0
0.286,0.698224339,0
0.2862,0.732811303,0
0.2864,0.698224339,0
0.2866,0.629050411,0
0.2868,0.698224339,0
0.287,0.801985232,0
0.2872,0.836572196,0
0.2874,0.836572196,0
0.2876,0.767398268,0
0.2878,0.767398268,0
0.288,0.836572196,0
0.2882,0.905746124,0
0.2884,0.940333089,0
0.2886,0.87115916,0
0.2888,0.836572196,0
0.289,0.87115916,0
0.2892,0.905746124,0.353210466
0.2894,0.974920053,0
0.2896,0.940333089,0
0.2898,0.905746124,0
0.29,0.836572196,0.353210466
0.2902,0.905746124,0
0.2904,0.940333089,0
0.2906,0.940333089,0
0.2908,0.905746124,0
0.291,0.801985232,0
0.2912,0.801985232,0
0.2914,0.87115916,0
0.2916,0.905746124,0
0.2918,0.905746124,0
0.292,0.801985232,0
0.2922,0.732811303,0
0.2924,0.732811303,0
0.2926,0.801985232,0
0.2928,0.767398268,0
0.293,0.732811303,0
0.2932,0.629050411,0
0.2934,0.562038168,0
0.2936,0.629050411,0
0.2938,0.629050411,0
0.294,0.629050411,0
0.2942,0.527451204,0
0.2944,0.458277275,0
0.2946,0.458277275,0
0.2948,0.527451204,0
0.295,0.527451204,0
0.2952,0.423690311,0
0.2954,0.285342454,0
0.2956,0.285342454,0
0.2958,0.285342454,0
0.296,0.319929419,0
0.2962,0.25075549,0
0.2964,0.149156283,0
0.2966,0.079982355,0
0.2968,0.010808426,0
0.297,0.010808426,0
0.2972,0.04539539,0
0.2974,-0.058365502,0
0.2976,-0.159964709,0.353210466
0.2978,-0.159964709,0
0.298,-0.159964709,0
0.2982,-0.159964709,0.353210466
0.2984,-0.194551673,0.353210466
0.2986,-0.298312566,0
0.2988,-0.402073459,0
0.299,-0.367486494,0
0.2992,-0.367486494,0
0.2994,-0.402073459,0
0.2996,-0.436660423,0
0.2998,-0.53825963,0
0.3,-0.572846594,0
0.3002,-0.53825963,0
0.3004,-0.53825963,0
0.3006,-0.572846594,0
0.3008,-0.642020523,0
0.301,-0.676607487,0
0.3012,-0.676607487,0
0.3014,-0.676607487,0
0.3016,-0.642020523,0
0.3018,-0.676607487,0
0.302,-0.780368379,0
0.3022,-0.814955343,0
0.3024,-0.780368379,0.353210466
0.3026,-0.711194451,0
0.3028,-0.780368379,0
0.303,-0.849542308,0.353210466
0.3032,-0.916554551,0
0.3034,-0.916554551,0
0.3036,-0.884129272,0.353210466
0.3038,-0.849542308,0
0.304,-0.884129272,0
0.3042,-0.951141515,0
0.3044,-0.985728479,0
0.3046,-0.916554551,0
0.3048,-0.916554551,0
0.305,-0.849542308,0
0.3052,-0.951141515,0
0.3054,-0.985728479,0
0.3056,-0.916554551,0
0.3058,-0.884129272,0
0.306,-0.849542308,0
0.3062,-0.849542308,0
0.3064,-0.916554551,0
0.3066,-0.916554551,0.353210466
0.3068,-0.849542308,0
0.307,-0.780368379,0
0.3072,-0.745781415,0.353210466
0.3074,-0.780368379,0
0.3076,-0.814955343,0
0.3078,-0.780368379,0.353210466
0.308,-0.676607487,0
0.3082,-0.676607487,0
0.3084,-0.676607487,0
0.3086,-0.711194451,0
0.3088,-0.711194451,0
0.309,-0.642020523,0.353210466
0.3092,-0.572846594,0
0.3094,-0.53825963,0
0.3096,-0.572846594,0
0.3098,-0.607433558,0
0.31,-0.53825963,0
0.3102,-0.505834351,0
0.3104,-0.402073459,0
0.3106,-0.402073459,0
0.3108,-0.436660423,0
0.311,-0.402073459,0
0.3112,-0.33289953,0
0.3114,-0.229138638,0
0.3116,-0.194551673,0
0.3118,-0.194551673,0
0.312,-0.194551673,0
0.3122,-0.12753943,0
0.3124,-0.023778538,0
0.3126,0.04539539,0
0.3128,0.04539539,0
0.313,0.04539539,0
0.3132,0.04539539,0
0.3134,0.149156283,0
0.3136,0.218330211,0
0.3138,0.25075549,0.353210466
0.314,0.25075549,0
0.3142,0.25075549,0
0.3144,0.25075549,0.353210466
0.3146,0.354516383,0
0.3148,0.423690311,0
0.315,0.423690311,0
0.3152,0.354516383,0
0.3154,0.354516383,0
0.3156,0.423690311,0
0.3158,0.458277275,0
0.316,0.562038168,0
0.3162,0.458277275,0.353210466
0.3164,0.492864239,0
0.3166,0.527451204,0
0.3168,0.562038168,0
0.317,0.698224339,0
0.3172,0.698224339,0
0.3174,0.596625132,0
0.3176,0.596625132,0
0.3178,0.732811303,0
0.318,0.801985232,0
0.3182,0.836572196,0
0.3184,0.801985232,0
0.3186,0.767398268,0
0.3188,0.801985232,0
0.319,0.836572196,0
0.3192,0.905746124,0
0.3194,0.905746124,0
0.3196,0.836572196,0
0.3198,0.801985232,0.353210466
0.32,0.836572196,0
0.3202,0.905746124,0
0.3204,0.905746124,0
0.3206,0.836572196,0
0.3208,0.836572196,0
0.321,0.801985232,0
0.3212,0.87115916,0
0.3214,0.836572196,0
0.3216,0.836572196,0
0.3218,0.767398268,0
0.322,0.732811303,0
0.3222,0.698224339,0.353210466
0.3224,0.801985232,0
0.3226,0.767398268,0
0.3228,0.698224339,0.353210466
0.323,0.629050411,0
0.3232,0.562038168,0
0.3234,0.562038168,0.353210466
0.3236,0.629050411,0
0.3238,0.562038168,0
0.324,0.527451204,0
0.3242,0.458277275,0
0.3244,0.458277275,0
0.3246,0.492864239,0
0.3248,0.492864239,0
0.325,0.423690311,0
0.3252,0.354516383,0
0.3254,0.319929419,0
0.3256,0.354516383,0
0.3258,0.354516383,0
0.326,0.319929419,0
0.3262,0.25075549,0
0.3264,0.149156283,0
0.3266,0.183743247,0
0.3268,0.218330211,0
0.327,0.149156283,0
0.3272,0.114569319,0
0.3274,0.079982355,0
0.3276,0.010808426,0
0.3278,0.04539539,0
0.328,0.079982355,0
0.3282,0.010808426,0
0.3284,-0.058365502,0
0.3286,-0.12753943,0
0.3288,-0.12753943,0
0.329,-0.092952466,0
0.3292,-0.159964709,0
0.3294,-0.194551673,0
0.3296,-0.298312566,0
0.3298,-0.33289953,0
0.33,-0.298312566,0
0.3302,-0.263725602,0
0.3304,-0.298312566,0
0.3306,-0.402073459,0
0.3308,-0.402073459,0
0.331,-0.402073459,0
0.3312,-0.402073459,0
0.3314,-0.367486494,0
0.3316,-0.436660423,0
0.3318,-0.505834351,0.353210466
0.332,-0.53825963,0
0.3322,-0.471247387,0
0.3324,-0.471247387,0
0.3326,-0.471247387,0
0.3328,-0.53825963,0
0.333,-0.572846594,0
0.3332,-0.572846594,0
0.3334,-0.53825963,0
0.3336,-0.53825963,0
0.3338,-0.572846594,0
0.334,-0.676607487,0
0.3342,-0.676607487,0
0.3344,-0.642020523,0.353210466
0.3346,-0.642020523,0
0.3348,-0.642020523,0
0.335,-0.676607487,0
0.3352,-0.745781415,0
0.3354,-0.711194451,0
0.3356,-0.676607487,0
0.3358,-0.676607487,0
0.336,-0.676607487,0.353210466
0.3362,-0.676607487,0
0.3364,-0.745781415,0
0.3366,-0.676607487,0
0.3368,-0.676607487,0
0.337,-0.676607487,0
0.3372,-0.711194451,0
0.3374,-0.745781415,0.353210466
0.3376,-0.711194451,0
0.3378,-0.676607487,0
0.338,-0.642020523,0
0.3382,-0.676607487,0
0.3384,-0.676607487,0
0.3386,-0.711194451,0
0.3388,-0.676607487,0
0.339,-0.607433558,0
0.3392,-0.607433558,0
0.3394,-0.642020523,0
0.3396,-0.676607487,0
0.3398,-0.676607487,0
0.34,-0.607433558,0
0.3402,-0.572846594,0
0.3404,-0.572846594,0
0.3406,-0.572846594,0
0.3408,-0.607433558,0
0.341,-0.53825963,0
0.3412,-0.471247387,0
0.3414,-0.436660423,0
0.3416,-0.471247387,0
0.3418,-0.53825963,0
0.342,-0.436660423,0
0.3422,-0.402073459,0
0.3424,-0.367486494,0
0.3426,-0.367486494,0
0.3428,-0.367486494,0
0.343,-0.367486494,0
0.3432,-0.298312566,0
0.3434,-0.229138638,0
0.3436,-0.159964709,0
0.3438,-0.194551673,0
0.344,-0.194551673,0
0.3442,-0.194551673,0
0.3444,-0.159964709,0
0.3446,-0.092952466,0
0.3448,-0.092952466,0
0.345,-0.12753943,0
0.3452,-0.12753943,0
0.3454,-0.058365502,0
0.3456,-0.023778538,0.353210466
0.3458,0.010808426,0
0.346,0.010808426,0
0.3462,-0.023778538,0.353210466
0.3464,0.04539539,0
0.3466,0.114569319,0
0.3468,0.149156283,0
0.347,0.149156283,0
0.3472,0.149156283,0
0.3474,0.149156283,0
0.3476,0.218330211,0
0.3478,0.285342454,0
0.348,0.319929419,0
0.3482,0.285342454,0
0.3484,0.285342454,0
0.3486,0.319929419,0
0.3488,0.389103347,0
0.349,0.458277275,0
0.3492,0.423690311,0
0.3494,0.423690311,0
0.3496,0.423690311,0
0.3498,0.492864239,0.353210466
0.35,0.562038168,0
0.3502,0.562038168,0
0.3504,0.596625132,0
0.3506,0.596625132,0
0.3508,0.596625132,0
0.351,0.698224339,0
0.3512,0.767398268,0
0.3514,0.732811303,0
0.3516,0.698224339,0.353210466
0.3518,0.698224339,0
0.352,0.732811303,0
0.3522,0.801985232,0
0.3524,0.801985232,0
0.3526,0.767398268,0
0.3528,0.732811303,0
0.353,0.767398268,0
0.3532,0.801985232,0
0.3534,0.836572196,0
0.3536,0.801985232,0
0.3538,0.767398268,0
0.354,0.732811303,0.353210466
0.3542,0.801985232,0
0.3544,0.836572196,0
0.3546,0.905746124,0
0.3548,0.836572196,0
0.355,0.767398268,0
0.3552,0.801985232,0.353210466
0.3554,0.836572196,0
0.3556,0.836572196,0
0.3558,0.801985232,0
0.356,0.732811303,0
0.3562,0.629050411,0
0.3564,0.629050411,0
0.3566,0.732811303,0
0.3568,0.663637375,0
0.357,0.596625132,0
0.3572,0.527451204,0
0.3574,0.492864239,0
0.3576,0.527451204,0
0.3578,0.527451204,0
0.358,0.458277275,0
0.3582,0.423690311,0
0.3584,0.354516383,0
0.3586,0.354516383,0
0.3588,0.389103347,0
0.359,0.354516383,0
0.3592,0.25075549,0
0.3594,0.25075549,0
0.3596,0.183743247,0
0.3598,0.183743247,0
0.36,0.183743247,0.353210466
0.3602,0.149156283,0
0.3604,0.114569319,0
0.3606,0.04539539,0
0.3608,0.04539539,0.353210466
0.361,0.010808426,0
0.3612,0.010808426,0
0.3614,-0.023778538,0
0.3616,-0.12753943,0
0.3618,-0.159964709,0
0.362,-0.12753943,0.353210466
0.3622,-0.159964709,0
0.3624,-0.194551673,0
0.3626,-0.263725602,0
0.3628,-0.298312566,0
0.363,-0.33289953,0
0.3632,-0.298312566,0
0.3634,-0.367486494,0
0.3636,-0.436660423,0
0.3638,-0.53825963,0
0.364,-0.572846594,0
0.3642,-0.53825963,0.353210466
0.3644,-0.53825963,0
0.3646,-0.572846594,0
0.3648,-0.642020523,0
0.365,-0.676607487,0
0.3652,-0.711194451,0
0.3654,-0.676607487,0
0.3656,-0.676607487,0
0.3658,-0.745781415,0
0.366,-0.780368379,0
0.3662,-0.814955343,0
0.3664,-0.780368379,0
0.3666,-0.745781415,0
0.3668,-0.745781415,0.353210466
0.367,-0.780368379,0
0.3672,-0.814955343,0
