"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1886,0.89763818396,0
0.1888,1.08562523819,0
0.189,1.27126245425,0
0.1892,1.38405468679,0
0.1894,1.53444433017,0
0.1896,1.72008154623,0
0.1898,1.90806860046,0
0.19,2.13130322736,0
0.1902,2.46967992498,0
0.1904,2.61771973019,0
0.1906,2.73051196273,0
0.1908,2.80570678442,0
0.191,2.80570678442,0
0.1912,2.88090160611,0
0.1914,2.91849901696,0
0.1916,3.06888866035,0
0.1918,3.17933105471,0
0.192,3.2545258764,0
0.1922,3.2545258764,0
0.1924,3.17933105471,0
0.1926,3.14173364386,0
0.1928,3.06888866035,0
0.193,3.06888866035,0
0.1932,3.06888866035,0
0.1934,3.17933105471,0
0.1936,3.17933105471,0
0.1938,3.10413623301,0
0.194,3.0312912495,0
0.1942,2.91849901696,0
0.1944,2.76810937357,0
0.1946,2.65531714103,0
0.1948,2.61771973019,0
0.195,2.61771973019,0
0.1952,2.54487474667,0
0.1954,2.43208251413,0
0.1956,2.20649804905,0
0.1958,2.020860833,0
0.196,1.83287377877,0
0.1962,1.64488672453,0
0.1964,1.49684691933,0
0.1966,1.42165209763,0
0.1968,1.30885986509,0
0.197,1.2336650434,0
0.1972,1.08562523819,0
0.1974,0.860040773114,0
0.1976,0.636806146213,0
0.1978,0.486416502827,0
0.198,0.373624270287,0
0.1982,0.223234626901,0
0.1984,0.075194821693,0
0.1986,-0.0375974108465,0
0.1988,-0.225584465079,0
0.199,-0.411221681134,0
0.1992,-0.674403557059,0
0.1994,-0.935235594807,0
0.1996,-1.08562523819,0
0.1998,-1.19841747073,0
0.2,-1.31120970327,0
0.2002,-1.38405468679,0
0.2004,-1.49684691933,0
0.2006,-1.68483397356,0
0.2008,-1.87047118961,0
0.201,-1.98326342215,0
0.2012,-2.05845824385,0
0.2014,-2.09605565469,0
0.2016,-2.09605565469,0
0.2018,-2.09605565469,0
0.202,-2.17125047639,0
0.2022,-2.24644529808,0
0.2024,-2.35688769244,0
0.2026,-2.50727733583,0
0.2028,-2.58247215752,0
0.203,-2.62006956837,0
0.2032,-2.62006956837,0
0.2034,-2.58247215752,0
0.2036,-2.58247215752,0
0.2038,-2.62006956837,0
0.204,-2.69526439006,0
0.2042,-2.69526439006,0
0.2044,-2.69526439006,0
0.2046,-2.62006956837,0
0.2048,-2.50727733583,0
0.205,-2.31929028159,0
0.2052,-2.17125047639,0
0.2054,-2.020860833,0
0.2056,-1.94566601131,0
0.2058,-1.87047118961,0
0.206,-1.7976262061,0
0.2062,-1.64723656271,0
0.2064,-1.45924950848,0
0.2066,-1.23601488158,0
0.2068,-1.08562523819,0
0.207,-0.972833005653,0
0.2072,-0.89763818396,0
0.2074,-0.787195789599,0
0.2076,-0.749598378752,0
0.2078,-0.674403557059,0
0.208,-0.524013913673,0
0.2082,-0.373624270287,0
0.2084,-0.187987054233,0
0.2086,-0.0375974108465,0
0.2088,0.075194821693,0
0.209,0.11279223254,0
0.2092,0.223234626901,0
0.2094,0.411221681134,0
0.2096,0.636806146213,0
0.2098,0.860040773114,0
0.21,1.08562523819,0
0.2102,1.27126245425,0
0.2104,1.42165209763,0
0.2106,1.49684691933,0
0.2108,1.57204174102,0
0.211,1.68248413538,0
0.2112,1.75767895707,0
0.2114,1.87047118961,0
0.2116,2.020860833,0
0.2118,2.05845824385,0
0.212,2.05845824385,0
0.2122,1.98326342215,0
0.2124,1.90806860046,0
0.2126,1.90806860046,0
0.2128,1.94566601131,0
0.213,1.98326342215,0
0.2132,2.05845824385,0
0.2134,2.09605565469,0
0.2136,2.13130322736,0
0.2138,2.13130322736,0
0.214,2.09605565469,0
0.2142,2.09605565469,0
0.2144,2.09605565469,0
0.2146,2.16890063821,0
0.2148,2.35688769244,0
0.215,2.39448510329,0
0.2152,2.20649804905,0
0.2154,2.09605565469,0
0.2156,1.98326342215,0
0.2158,1.83287377877,0
0.216,1.75767895707,0
0.2162,1.60963915187,0
0.2164,1.49684691933,0
0.2166,1.38405468679,0
0.2168,1.27126245425,0
0.217,1.08562523819,0
0.2172,0.89763818396,0
0.2174,0.672053718881,0
0.2176,0.524013913673,0
0.2178,0.486416502827,0
0.218,0.411221681134,0
0.2182,0.411221681134,0
0.2184,0.298429448594,0
0.2186,0.223234626901,0
0.2188,0.11279223254,0
0.219,-0.0375974108465,0
0.2192,-0.11279223254,0
0.2194,-0.225584465079,0
0.2196,-0.300779286772,0
0.2198,-0.338376697619,0
0.22,-0.411221681134,0
0.2202,-0.56161132452,0
0.2204,-0.787195789599,0
0.2206,-1.0104304165,0
0.2208,-1.19841747073,0
0.221,-1.31120970327,0
0.2212,-1.42165209763,0
0.2214,-1.49684691933,0
0.2216,-1.53444433017,0
0.2218,-1.64723656271,0
0.222,-1.76002879525,0
0.2222,-1.87047118961,0
0.2224,-1.90806860046,0
0.2226,-1.94566601131,0
0.2228,-1.94566601131,0
0.223,-1.87047118961,0
0.2232,-1.7976262061,0
0.2234,-1.76002879525,0
0.2236,-1.83287377877,0
0.2238,-1.87047118961,0
0.224,-1.90806860046,0
0.2242,-1.98326342215,0
0.2244,-1.98326342215,0
0.2246,-1.94566601131,0
0.2248,-1.90806860046,0
0.225,-1.90806860046,0
0.2252,-1.94566601131,0
0.2254,-1.98326342215,0
0.2256,-2.05845824385,0
0.2258,-2.020860833,0
0.226,-2.020860833,0
0.2262,-1.90806860046,0
0.2264,-1.72243138441,0
0.2266,-1.60963915187,0
0.2268,-1.53444433017,0
0.227,-1.42165209763,0
0.2272,-1.31120970327,0
0.2274,-1.23601488158,0
0.2276,-1.08562523819,0
0.2278,-0.860040773114,0
0.228,-0.674403557059,0
0.2282,-0.524013913673,0
0.2284,-0.411221681134,0
0.2286,-0.338376697619,0
0.2288,-0.300779286772,0
0.229,-0.225584465079,0
0.2292,-0.187987054233,0
0.2294,-0.0375974108465,0
0.2296,0.075194821693,0
0.2298,0.223234626901,0
0.23,0.373624270287,0
0.2302,0.411221681134,0
0.2304,0.486416502827,0
0.2306,0.56161132452,0
0.2308,0.672053718881,0
0.231,0.860040773114,0
0.2312,1.04802782735,0
0.2314,1.2336650434,0
0.2316,1.42165209763,0
0.2318,1.57204174102,0
0.232,1.60963915187,0
0.2322,1.64488672453,0
0.2324,1.72008154623,0
0.2326,1.83287377877,0
0.2328,1.90806860046,0
0.233,2.05845824385,0
0.2332,2.05845824385,0
0.2334,2.05845824385,0
0.2336,2.020860833,0
0.2338,1.98326342215,0
0.234,1.94566601131,0
0.2342,1.94566601131,0
0.2344,1.94566601131,0
0.2346,2.020860833,0
0.2348,2.09605565469,0
0.235,2.09605565469,0
0.2352,2.05845824385,0
0.2354,2.020860833,0
0.2356,1.98326342215,0
0.2358,1.98326342215,0
0.236,1.98326342215,0
0.2362,2.05845824385,0
0.2364,2.05845824385,0
0.2366,1.98326342215,0
0.2368,1.87047118961,0
0.237,1.79527636792,0
0.2372,1.64488672453,0
0.2374,1.45924950848,0
0.2376,1.38405468679,0
0.2378,1.30885986509,0
0.238,1.19606763255,0
0.2382,1.12322264904,0
0.2384,0.935235594807,0
0.2386,0.709651129728,0
0.2388,0.524013913673,0
0.239,0.411221681134,0
0.2392,0.298429448594,0
0.2394,0.223234626901,0
0.2396,0.185637216055,0
0.2398,0.075194821693,0
0.24,0,0
0.2402,-0.11279223254,0
0.2404,-0.300779286772,0
0.2406,-0.411221681134,0
0.2408,-0.486416502827,0
0.241,-0.524013913673,0
0.2412,-0.599208735366,0
0.2414,-0.674403557059,0
0.2416,-0.824793200445,0
0.2418,-0.972833005653,0
0.242,-1.19841747073,0
0.2422,-1.31120970327,0
0.2424,-1.42165209763,0
0.2426,-1.53444433017,0
0.2428,-1.57204174102,0
0.243,-1.64723656271,0
0.2432,-1.68483397356,0
0.2434,-1.72243138441,0
0.2436,-1.87047118961,0
0.2438,-1.94566601131,0
0.244,-1.98326342215,0
0.2442,-1.90806860046,0
0.2444,-1.87047118961,0
0.2446,-1.83287377877,0
0.2448,-1.7976262061,0
0.245,-1.83287377877,0
0.2452,-1.87047118961,0
0.2454,-1.87047118961,0
0.2456,-1.90806860046,0
0.2458,-1.87047118961,0
0.246,-1.83287377877,0
0.2462,-1.7976262061,0
0.2464,-1.72243138441,0
0.2466,-1.72243138441,0
0.2468,-1.72243138441,0
0.247,-1.72243138441,0
0.2472,-1.72243138441,0
0.2474,-1.60963915187,0
0.2476,-1.49684691933,0
0.2478,-1.34645727594,0
0.248,-1.23601488158,0
0.2482,-1.12322264904,0
0.2484,-1.0104304165,0
0.2486,-0.935235594807,0
0.2488,-0.860040773114,0
0.249,-0.787195789599,0
0.2492,-0.599208735366,0
0.2494,-0.411221681134,0
0.2496,-0.263181875926,0
0.2498,-0.150389643386,0
0.25,-0.075194821693,0
0.2502,-0.0375974108465,0
0.2504,0,0
0.2506,0.075194821693,0
0.2508,0.223234626901,0
0.251,0.298429448594,0
0.2512,0.411221681134,0
0.2514,0.524013913673,0
0.2516,0.599208735366,0
0.2518,0.672053718881,0
0.252,0.672053718881,0
0.2522,0.784845951421,0
0.2524,0.89763818396,0
0.2526,1.08562523819,0
0.2528,1.2336650434,0
0.253,1.38405468679,0
0.2532,1.42165209763,0
0.2534,1.49684691933,0
0.2536,1.49684691933,0
0.2538,1.57204174102,0
0.254,1.60963915187,0
0.2542,1.72008154623,0
0.2544,1.75767895707,0
0.2546,1.79527636792,0
0.2548,1.83287377877,0
0.255,1.75767895707,0
0.2552,1.68248413538,0
0.2554,1.64488672453,0
0.2556,1.60963915187,0
0.2558,1.60963915187,0
0.256,1.68248413538,0
0.2562,1.68248413538,0
0.2564,1.68248413538,0
0.2566,1.60963915187,0
0.2568,1.57204174102,0
0.257,1.49684691933,0
0.2572,1.45924950848,0
0.2574,1.45924950848,0
0.2576,1.45924950848,0
0.2578,1.45924950848,0
0.258,1.42165209763,0
0.2582,1.30885986509,0
0.2584,1.19606763255,0
0.2586,1.08562523819,0
0.2588,0.972833005653,0
0.259,0.89763818396,0
0.2592,0.822443362267,0
0.2594,0.747248540574,0
0.2596,0.636806146213,0
0.2598,0.486416502827,0
0.26,0.336026859441,0
0.2602,0.223234626901,0
0.2604,0.075194821693,0
0.2606,-0.0375974108465,0
0.2608,-0.0375974108465,0
0.261,-0.0375974108465,0
0.2612,-0.075194821693,0
0.2614,-0.187987054233,0
0.2616,-0.300779286772,0
0.2618,-0.411221681134,0
0.262,-0.524013913673,0
0.2622,-0.599208735366,0
0.2624,-0.636806146213,0
0.2626,-0.636806146213,0
0.2628,-0.749598378752,0
0.263,-0.824793200445,0
0.2632,-0.972833005653,0
0.2634,-1.16082005989,0
0.2636,-1.27361229243,0
0.2638,-1.38405468679,0
0.264,-1.42165209763,0
0.2642,-1.49684691933,0
0.2644,-1.45924950848,0
0.2646,-1.53444433017,0
0.2648,-1.57204174102,0
0.265,-1.64723656271,0
0.2652,-1.64723656271,0
0.2654,-1.64723656271,0
0.2656,-1.60963915187,0
0.2658,-1.53444433017,0
0.266,-1.49684691933,0
0.2662,-1.45924950848,0
0.2664,-1.42165209763,0
0.2666,-1.45924950848,0
0.2668,-1.49684691933,0
0.267,-1.45924950848,0
0.2672,-1.45924950848,0
0.2674,-1.38405468679,0
0.2676,-1.31120970327,0
0.2678,-1.31120970327,0
0.268,-1.27361229243,0
0.2682,-1.31120970327,0
0.2684,-1.31120970327,0
0.2686,-1.27361229243,0
0.2688,-1.23601488158,0
0.269,-1.12322264904,0
0.2692,-1.0104304165,0
0.2694,-0.860040773114,0
0.2696,-0.787195789599,0
0.2698,-0.674403557059,0
0.27,-0.636806146213,0
0.2702,-0.524013913673,0
0.2704,-0.373624270287,0
0.2706,-0.225584465079,0
0.2708,-0.075194821693,0
0.271,0.0375974108465,0
0.2712,0.11279223254,0
0.2714,0.185637216055,0
0.2716,0.223234626901,0
0.2718,0.260832037748,0
0.272,0.336026859441,0
0.2722,0.411221681134,0
0.2724,0.524013913673,0
0.2726,0.636806146213,0
0.2728,0.709651129728,0
0.273,0.784845951421,0
0.2732,0.822443362267,0
0.2734,0.860040773114,0
0.2736,0.972833005653,0
0.2738,1.08562523819,0
0.274,1.19606763255,0
0.2742,1.34645727594,0
0.2744,1.42165209763,0
0.2746,1.49684691933,0
0.2748,1.53444433017,0
0.275,1.57204174102,0
0.2752,1.60963915187,0
0.2754,1.60963915187,0
0.2756,1.64488672453,0
0.2758,1.72008154623,0
0.276,1.72008154623,0
0.2762,1.68248413538,0
0.2764,1.60963915187,0
0.2766,1.53444433017,0
0.2768,1.49684691933,0
0.277,1.49684691933,0
0.2772,1.49684691933,0
0.2774,1.53444433017,0
0.2776,1.53444433017,0
0.2778,1.53444433017,0
0.278,1.45924950848,0
0.2782,1.42165209763,0
0.2784,1.38405468679,0
0.2786,1.30885986509,0
0.2788,1.30885986509,0
0.279,1.34645727594,0
0.2792,1.30885986509,0
0.2794,1.27126245425,0
0.2796,1.15847022171,0
0.2798,1.0104304165,0
0.28,0.860040773114,0
0.2802,0.784845951421,0
0.2804,0.672053718881,0
0.2806,0.599208735366,0
0.2808,0.524013913673,0
0.281,0.411221681134,0
0.2812,0.298429448594,0
0.2814,0.148039805208,0
0.2816,0,0
0.2818,-0.11279223254,0
0.282,-0.187987054233,0
0.2822,-0.187987054233,0
0.2824,-0.187987054233,0
0.2826,-0.300779286772,0
0.2828,-0.338376697619,0
0.283,-0.373624270287,0
0.2832,-0.486416502827,0
0.2834,-0.599208735366,0
0.2836,-0.636806146213,0
0.2838,-0.674403557059,0
0.284,-0.712000967906,0
0.2842,-0.787195789599,0
0.2844,-0.89763818396,0
0.2846,-1.0104304165,0
0.2848,-1.16082005989,0
0.285,-1.23601488158,0
0.2852,-1.34645727594,0
0.2854,-1.38405468679,0
0.2856,-1.38405468679,0
0.2858,-1.42165209763,0
0.286,-1.42165209763,0
0.2862,-1.49684691933,0
0.2864,-1.53444433017,0
0.2866,-1.53444433017,0
0.2868,-1.53444433017,0
0.287,-1.53444433017,0
0.2872,-1.45924950848,0
0.2874,-1.38405468679,0
0.2876,-1.34645727594,0
0.2878,-1.34645727594,0
0.288,-1.38405468679,0
0.2882,-1.38405468679,0
0.2884,-1.38405468679,0
0.2886,-1.34645727594,0
0.2888,-1.31120970327,0
0.289,-1.27361229243,0
0.2892,-1.23601488158,0
0.2894,-1.23601488158,0
0.2896,-1.23601488158,0
0.2898,-1.23601488158,0
0.29,-1.19841747073,0
0.2902,-1.12322264904,0
0.2904,-1.04802782735,0
0.2906,-0.89763818396,0
0.2908,-0.787195789599,0
0.291,-0.712000967906,0
0.2912,-0.636806146213,0
0.2914,-0.56161132452,0
0.2916,-0.486416502827,0
0.2918,-0.373624270287,0
0.292,-0.225584465079,0
0.2922,-0.11279223254,0
0.2924,0,0
0.2926,0.075194821693,0
0.2928,0.11279223254,0
0.293,0.11279223254,0
0.2932,0.11279223254,0
0.2934,0.185637216055,0
0.2936,0.260832037748,0
0.2938,0.336026859441,0
0.294,0.44881909198,0
0.2942,0.524013913673,0
0.2944,0.524013913673,0
0.2946,0.56161132452,0
0.2948,0.599208735366,0
0.295,0.672053718881,0
0.2952,0.784845951421,0
0.2954,0.89763818396,0
0.2956,1.0104304165,0
0.2958,1.08562523819,0
0.296,1.15847022171,0
0.2962,1.19606763255,0
0.2964,1.19606763255,0
0.2966,1.2336650434,0
0.2968,1.27126245425,0
0.297,1.30885986509,0
0.2972,1.38405468679,0
0.2974,1.38405468679,0
0.2976,1.34645727594,0
0.2978,1.27126245425,0
0.298,1.2336650434,0
0.2982,1.19606763255,0
0.2984,1.15847022171,0
0.2986,1.15847022171,0
0.2988,1.15847022171,0
0.299,1.15847022171,0
0.2992,1.15847022171,0
0.2994,1.08562523819,0
0.2996,1.0104304165,0
0.2998,1.0104304165,0
0.3,0.972833005653,0
0.3002,1.0104304165,0
0.3004,1.0104304165,0
0.3006,1.0104304165,0
0.3008,1.0104304165,0
0.301,0.935235594807,0
0.3012,0.860040773114,0
0.3014,0.747248540574,0
0.3016,0.672053718881,0
0.3018,0.56161132452,0
0.302,0.524013913673,0
0.3022,0.524013913673,0
0.3024,0.411221681134,0
0.3026,0.260832037748,0
0.3028,0.185637216055,0
0.303,0.0375974108465,0
0.3032,-0.0375974108465,0
0.3034,-0.075194821693,0
0.3036,-0.11279223254,0
0.3038,-0.150389643386,0
0.304,-0.187987054233,0
0.3042,-0.187987054233,0
0.3044,-0.263181875926,0
0.3046,-0.373624270287,0
0.3048,-0.411221681134,0
0.305,-0.44881909198,0
0.3052,-0.44881909198,0
0.3054,-0.486416502827,0
0.3056,-0.486416502827,0
0.3058,-0.56161132452,0
0.306,-0.636806146213,0
0.3062,-0.712000967906,0
0.3064,-0.787195789599,0
0.3066,-0.860040773114,0
0.3068,-0.89763818396,0
0.307,-0.89763818396,0
0.3072,-0.89763818396,0
0.3074,-0.935235594807,0
0.3076,-0.972833005653,0
0.3078,-1.0104304165,0
0.308,-1.04802782735,0
0.3082,-1.0104304165,0
0.3084,-0.972833005653,0
0.3086,-0.89763818396,0
0.3088,-0.860040773114,0
0.309,-0.787195789599,0
0.3092,-0.787195789599,0
0.3094,-0.787195789599,0
0.3096,-0.787195789599,0
0.3098,-0.712000967906,0
0.31,-0.712000967906,0
0.3102,-0.636806146213,0
0.3104,-0.599208735366,0
0.3106,-0.56161132452,0
0.3108,-0.524013913673,0
0.311,-0.599208735366,0
0.3112,-0.599208735366,0
0.3114,-0.599208735366,0
0.3116,-0.524013913673,0
0.3118,-0.486416502827,0
0.312,-0.411221681134,0
0.3122,-0.338376697619,0
0.3124,-0.300779286772,0
0.3126,-0.263181875926,0
0.3128,-0.187987054233,0
0.313,-0.150389643386,0
0.3132,-0.0375974108465,0
0.3134,0.0375974108465,0
0.3136,0.148039805208,0
0.3138,0.223234626901,0
0.314,0.298429448594,0
0.3142,0.336026859441,0
0.3144,0.373624270287,0
0.3146,0.373624270287,0
0.3148,0.411221681134,0
0.315,0.44881909198,0
0.3152,0.524013913673,0
0.3154,0.56161132452,0
0.3156,0.599208735366,0
0.3158,0.599208735366,0
0.316,0.599208735366,0
0.3162,0.599208735366,0
0.3164,0.599208735366,0
0.3166,0.672053718881,0
0.3168,0.709651129728,0
0.317,0.784845951421,0
0.3172,0.860040773114,0
0.3174,0.860040773114,0
0.3176,0.860040773114,0
0.3178,0.822443362267,0
0.318,0.860040773114,0
0.3182,0.860040773114,0
0.3184,0.89763818396,0
0.3186,0.935235594807,0
0.3188,0.935235594807,0
0.319,0.89763818396,0
0.3192,0.860040773114,0
0.3194,0.784845951421,0
0.3196,0.709651129728,0
0.3198,0.672053718881,0
0.32,0.672053718881,0
0.3202,0.672053718881,0
0.3204,0.636806146213,0
0.3206,0.599208735366,0
0.3208,0.56161132452,0
0.321,0.486416502827,0
0.3212,0.411221681134,0
0.3214,0.373624270287,0
0.3216,0.373624270287,0
0.3218,0.411221681134,0
0.322,0.373624270287,0
0.3222,0.411221681134,0
0.3224,0.298429448594,0
0.3226,0.223234626901,0
0.3228,0.148039805208,0
0.323,0.11279223254,0
0.3232,0.0375974108465,0
0.3234,0,0
0.3236,-0.0375974108465,0
0.3238,-0.075194821693,0
0.324,-0.150389643386,0
0.3242,-0.225584465079,0
0.3244,-0.338376697619,0
0.3246,-0.411221681134,0
0.3248,-0.486416502827,0
0.325,-0.44881909198,0
0.3252,-0.44881909198,0
0.3254,-0.44881909198,0
0.3256,-0.524013913673,0
0.3258,-0.524013913673,0
0.326,-0.636806146213,0
0.3262,-0.636806146213,0
0.3264,-0.674403557059,0
0.3266,-0.674403557059,0
0.3268,-0.636806146213,0
0.327,-0.636806146213,0
0.3272,-0.712000967906,0
0.3274,-0.749598378752,0
0.3276,-0.787195789599,0
0.3278,-0.824793200445,0
0.328,-0.89763818396,0
0.3282,-0.89763818396,0
0.3284,-0.824793200445,0
0.3286,-0.824793200445,0
0.3288,-0.824793200445,0
0.329,-0.860040773114,0
0.3292,-0.860040773114,0
0.3294,-0.89763818396,0
0.3296,-0.860040773114,0
0.3298,-0.824793200445,0
0.33,-0.787195789599,0
0.3302,-0.674403557059,0
0.3304,-0.636806146213,0
0.3306,-0.636806146213,0
0.3308,-0.599208735366,0
0.331,-0.636806146213,0
0.3312,-0.56161132452,0
0.3314,-0.524013913673,0
0.3316,-0.44881909198,0
0.3318,-0.373624270287,0
0.332,-0.338376697619,0
0.3322,-0.338376697619,0
0.3324,-0.300779286772,0
0.3326,-0.300779286772,0
0.3328,-0.300779286772,0
0.333,-0.225584465079,0
0.3332,-0.11279223254,0
0.3334,-0.0375974108465,0
0.3336,0,0
0.3338,0.075194821693,0
0.334,0.11279223254,0
0.3342,0.11279223254,0
0.3344,0.185637216055,0
0.3346,0.223234626901,0
0.3348,0.298429448594,0
0.335,0.373624270287,0
0.3352,0.486416502827,0
0.3354,0.486416502827,0
0.3356,0.486416502827,0
0.3358,0.486416502827,0
0.336,0.524013913673,0
0.3362,0.524013913673,0
0.3364,0.56161132452,0
0.3366,0.599208735366,0
0.3368,0.672053718881,0
0.337,0.709651129728,0
0.3372,0.709651129728,0
0.3374,0.709651129728,0
0.3376,0.709651129728,0
0.3378,0.709651129728,0
0.338,0.784845951421,0
0.3382,0.822443362267,0
0.3384,0.860040773114,0
0.3386,0.89763818396,0
0.3388,0.860040773114,0
0.339,0.860040773114,0
0.3392,0.822443362267,0
0.3394,0.822443362267,0
0.3396,0.784845951421,0
0.3398,0.784845951421,0
0.34,0.822443362267,0
0.3402,0.822443362267,0
0.3404,0.784845951421,0
0.3406,0.709651129728,0
0.3408,0.672053718881,0
0.341,0.599208735366,0
0.3412,0.56161132452,0
0.3414,0.56161132452,0
0.3416,0.599208735366,0
0.3418,0.56161132452,0
0.342,0.524013913673,0
0.3422,0.524013913673,0
0.3424,0.411221681134,0
0.3426,0.373624270287,0
0.3428,0.336026859441,0
0.343,0.298429448594,0
0.3432,0.298429448594,0
0.3434,0.298429448594,0
0.3436,0.260832037748,0
0.3438,0.223234626901,0
0.344,0.148039805208,0
0.3442,0.075194821693,0
0.3444,0,0
0.3446,-0.0375974108465,0
0.3448,-0.075194821693,0
0.345,-0.11279223254,0
0.3452,-0.150389643386,0
0.3454,-0.187987054233,0
0.3456,-0.263181875926,0
0.3458,-0.338376697619,0
0.346,-0.411221681134,0
0.3462,-0.411221681134,0
0.3464,-0.411221681134,0
0.3466,-0.373624270287,0
0.3468,-0.411221681134,0
0.347,-0.411221681134,0
0.3472,-0.486416502827,0
0.3474,-0.524013913673,0
0.3476,-0.524013913673,0
0.3478,-0.524013913673,0
0.348,-0.524013913673,0
0.3482,-0.524013913673,0
0.3484,-0.524013913673,0
0.3486,-0.56161132452,0
0.3488,-0.599208735366,0
0.349,-0.636806146213,0
0.3492,-0.636806146213,0
0.3494,-0.674403557059,0
0.3496,-0.636806146213,0
0.3498,-0.636806146213,0
0.35,-0.599208735366,0
0.3502,-0.599208735366,0
0.3504,-0.599208735366,0
0.3506,-0.599208735366,0
0.3508,-0.599208735366,0
0.351,-0.599208735366,0
0.3512,-0.524013913673,0
0.3514,-0.486416502827,0
0.3516,-0.411221681134,0
0.3518,-0.338376697619,0
0.352,-0.338376697619,0
0.3522,-0.338376697619,0
0.3524,-0.338376697619,0
0.3526,-0.338376697619,0
0.3528,-0.263181875926,0
0.353,-0.225584465079,0
0.3532,-0.187987054233,0
0.3534,-0.11279223254,0
0.3536,-0.11279223254,0
0.3538,-0.11279223254,0
0.354,-0.11279223254,0
0.3542,-0.11279223254,0
0.3544,-0.075194821693,0
0.3546,-0.0375974108465,0
0.3548,0.075194821693,0
0.355,0.11279223254,0
0.3552,0.148039805208,0
0.3554,0.185637216055,0
0.3556,0.223234626901,0
0.3558,0.223234626901,0
0.356,0.298429448594,0
0.3562,0.373624270287,0
0.3564,0.411221681134,0
0.3566,0.486416502827,0
0.3568,0.524013913673,0
0.357,0.524013913673,0
0.3572,0.524013913673,0
0.3574,0.486416502827,0
0.3576,0.486416502827,0
0.3578,0.524013913673,0
0.358,0.56161132452,0
0.3582,0.56161132452,0
0.3584,0.56161132452,0
0.3586,0.56161132452,0
0.3588,0.524013913673,0
0.359,0.524013913673,0
0.3592,0.524013913673,0
0.3594,0.524013913673,0
0.3596,0.56161132452,0
0.3598,0.56161132452,0
0.36,0.56161132452,0
0.3602,0.56161132452,0
0.3604,0.524013913673,0
0.3606,0.486416502827,0
0.3608,0.486416502827,0
0.361,0.44881909198,0
0.3612,0.486416502827,0
0.3614,0.524013913673,0
0.3616,0.486416502827,0
0.3618,0.411221681134,0
0.362,0.411221681134,0
0.3622,0.336026859441,0
0.3624,0.260832037748,0
0.3626,0.223234626901,0
0.3628,0.223234626901,0
0.363,0.185637216055,0
0.3632,0.185637216055,0
0.3634,0.11279223254,0
0.3636,0.075194821693,0
0.3638,0,0
0.364,0,0
0.3642,-0.0375974108465,0
0.3644,-0.0375974108465,0
0.3646,-0.075194821693,0
0.3648,-0.0375974108465,0
0.365,-0.075194821693,0
0.3652,-0.150389643386,0
0.3654,-0.187987054233,0
0.3656,-0.263181875926,0
0.3658,-0.300779286772,0
0.366,-0.338376697619,0
0.3662,-0.338376697619,0
0.3664,-0.338376697619,0
0.3666,-0.373624270287,0
0.3668,-0.411221681134,0
0.367,-0.486416502827,0
0.3672,-0.524013913673,0
0.3674,-0.56161132452,0
0.3676,-0.599208735366,0
0.3678,-0.56161132452,0
0.368,-0.524013913673,0
0.3682,-0.524013913673,0
0.3684,-0.524013913673,0
0.3686,-0.56161132452,0
0.3688,-0.599208735366,0
0.369,-0.636806146213,0
0.3692,-0.636806146213,0
0.3694,-0.599208735366,0
0.3696,-0.524013913673,0
0.3698,-0.524013913673,0
0.37,-0.524013913673,0
0.3702,-0.524013913673,0
0.3704,-0.524013913673,0
0.3706,-0.524013913673,0
0.3708,-0.524013913673,0
0.371,-0.524013913673,0
0.3712,-0.486416502827,0
0.3714,-0.411221681134,0
0.3716,-0.411221681134,0
0.3718,-0.373624270287,0
0.372,-0.411221681134,0
0.3722,-0.373624270287,0
0.3724,-0.373624270287,0
0.3726,-0.300779286772,0
0.3728,-0.263181875926,0
0.373,-0.187987054233,0
0.3732,-0.11279223254,0
0.3734,-0.075194821693,0
0.3736,-0.075194821693,0
0.3738,-0.0375974108465,0
0.374,-0.0375974108465,0
0.3742,-0.0375974108465,0
0.3744,0.0375974108465,0
0.3746,0.11279223254,0
0.3748,0.148039805208,0
0.375,0.185637216055,0
0.3752,0.185637216055,0
0.3754,0.185637216055,0
0.3756,0.223234626901,0
0.3758,0.260832037748,0
0.376,0.336026859441,0
0.3762,0.373624270287,0
0.3764,0.411221681134,0
0.3766,0.486416502827,0
0.3768,0.486416502827,0
0.377,0.486416502827,0
0.3772,0.524013913673,0
0.3774,0.524013913673,0
0.3776,0.56161132452,0
0.3778,0.599208735366,0
0.378,0.636806146213,0
0.3782,0.636806146213,0
0.3784,0.636806146213,0
0.3786,0.636806146213,0
0.3788,0.599208735366,0
0.379,0.636806146213,0
0.3792,0.636806146213,0
0.3794,0.672053718881,0
0.3796,0.672053718881,0
0.3798,0.672053718881,0
0.38,0.672053718881,0
0.3802,0.636806146213,0
0.3804,0.636806146213,0
0.3806,0.56161132452,0
0.3808,0.599208735366,0
0.381,0.599208735366,0
0.3812,0.636806146213,0
0.3814,0.636806146213,0
0.3816,0.599208735366,0
0.3818,0.56161132452,0
0.382,0.524013913673,0
0.3822,0.486416502827,0
0.3824,0.44881909198,0
0.3826,0.411221681134,0
0.3828,0.411221681134,0
0.383,0.411221681134,0
0.3832,0.373624270287,0
0.3834,0.298429448594,0
0.3836,0.223234626901,0
0.3838,0.185637216055,0
0.384,0.185637216055,0
0.3842,0.148039805208,0
