"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0104,62.2589625236,6.35778838769
0.0106,62.409352167,7.11130404845
0.0108,62.5597418104,7.11130404845
0.011,62.5949893831,7.48806187883
0.0112,62.7077816156,7.86481970921
0.0114,62.7453790265,7.86481970921
0.0116,61.1733372854,8.24157753959
0.0118,59.1900738633,8.61833536997
0.012,57.244407852,8.99509320036
0.0122,52.7914645048,8.99509320036
0.0124,47.8897020657,9.37185103074
0.0126,42.3534833186,9.74860886112
0.0128,37.1509415927,9.74860886112
0.013,31.3515409696,9.74860886112
0.0132,25.7025299899,10.1018193271
0.0134,19.9007795287,10.1018193271
0.0136,15.2997963763,10.1018193271
0.0138,11.0324902453,10.1018193271
0.014,5.98268800095,10.1018193271
0.0142,1.75297928072,10.1018193271
0.0144,-1.72713106076,10.1018193271
0.0146,-4.90646211547,9.74860886112
0.0148,-8.64975433287,9.74860886112
0.015,-10.8562523819,9.37185103074
0.0152,-13.0275028583,9.37185103074
0.0154,-15.4219879616,9.37185103074
0.0156,-17.8540704757,8.99509320036
0.0158,-19.9501261304,8.99509320036
0.016,-22.1190267686,8.61833536997
0.0162,-24.8142911587,8.24157753959
0.0164,-26.6095675266,7.86481970921
0.0166,-29.1920396841,7.48806187883
0.0168,-31.7369144308,7.11130404845
0.017,-33.7178280148,6.73454621807
0.0172,-35.3650645775,6.35778838769
0.0174,-37.6467574482,5.9810305573
0.0176,-39.1436043676,5.60427272692
0.0178,-39.9308001572,5.22751489654
0.018,-40.7908409303,4.87430443056
0.0182,-40.602853876,4.49754660018
0.0184,-40.0811898005,4.1207887698
0.0186,-38.9203697407,4.1207887698
0.0188,-37.3107305888,3.36727310903
0.019,-34.8786480747,3.36727310903
0.0192,-32.333773328,2.61375744827
0.0194,-29.1920396841,2.61375744827
0.0196,-25.636734521,2.23699961789
0.0198,-22.0062345361,1.48348395713
0.02,-18.1149025135,1.48348395713
0.0202,-14.1107782583,1.10672612675
0.0204,-9.6578349112,1.10672612675
0.0206,-5.69365790507,0.729968296364
0.0208,-1.95036568766,0.353210465983
0.021,1.64253688636,0.353210465983
0.0212,4.78427053022,0
0.0214,7.10356081181,0
0.0216,9.12442164481,0
0.0218,10.1724494722,0
0.022,10.210046883,0
0.0222,10.2476442938,0
0.0224,9.87402002356,0
0.0226,9.08682423396,0
0.0228,8.82599219622,0
0.023,8.63800514198,0
0.0232,7.55237990379,0
0.0234,6.80513136322,0
0.0236,5.83229835756,0
0.0238,5.0098549953,0
0.024,4.41064625993,0
0.0242,3.84903493541,0
0.0244,3.88663234626,0
0.0246,3.62345047033,0
0.0248,4.07461940049,0
0.025,4.56103590332,0
0.0252,4.48584108162,0
0.0254,3.58820289766,0
0.0256,2.61536989201,0
0.0258,0.892938507604,0
0.026,-1.09032491455,0
0.0262,-2.69996406641,0
0.0264,-4.94405952631,0
0.0266,-7.63932391637,0
0.0268,-10.1818488249,0
0.027,-13.1755426635,0
0.0272,-16.7684452375,0
0.0274,-20.5093876168,0
0.0276,-24.2526798342,0
0.0278,-28.0312196242,0
0.028,-31.3609403223,0
0.0282,-33.8306202473,0
0.0284,-36.1875079398,0
0.0286,-38.0603289675,0
0.0288,-39.2939940109,0
0.029,-40.3044244274,0
0.0292,-41.0892703789,0
0.0294,-41.4652444873,0
0.0296,-41.3900496656,0
0.0298,-41.2020626114,0
0.03,-40.3044244274,0
0.0302,-39.070759384,0
0.0304,-38.0603289675,0
0.0306,-37.3859254105,0
0.0308,-36.4506898157,0
0.031,-35.2898697558,0
0.0312,-34.5802186261,0
0.0314,-34.354634161,0
0.0316,-33.4193985662,0
0.0318,-32.78259242,0
0.032,-32.4841629714,0
0.0322,-32.333773328,0
0.0324,-32.2961759171,0
0.0326,-32.1105387011,0
0.0328,-31.884954236,0
0.033,-31.6241221983,0
0.0332,-31.2129005171,0
0.0334,-29.864093403,0
0.0336,-28.5552335379,0
0.0338,-27.2839710837,0
0.034,-25.636734521,0
0.0342,-23.7286659205,0
0.0344,-21.7454024983,0
0.0346,-19.7621390762,0
0.0348,-16.9940297026,0
0.035,-14.000335864,0
0.0352,-11.0442394362,0
0.0354,-7.90015595412,0
0.0356,-4.72082489941,0
0.0358,-2.02556050936,0
0.036,0.444119415624,0
0.0362,2.87620192976,0
0.0364,4.67147829768,0
0.0366,6.31871486039,0
0.0368,8.07639381746,0
0.037,9.50039575328,0
0.0372,10.7716582075,0
0.0374,11.9700756783,0
0.0376,12.5669345754,0
0.0378,12.7173242188,0
0.038,12.8677138622,0
0.0382,13.0157536674,0
0.0384,12.8677138622,0
0.0386,12.8301164514,0
0.0388,13.4645727594,0
0.039,13.9509892622,0
0.0392,14.4021581924,0
0.0394,15.149406733,0
0.0396,16.1222397386,0
0.0398,16.8718381174,0
0.04,17.6190866579,0
0.0402,18.6671144853,0
0.0404,19.8631821178,0
0.0406,21.2495866428,0
0.0408,22.4456542754,0
0.041,23.418487281,0
0.0412,24.4665151084,0
0.0414,25.3641532923,0
0.0416,25.9257646168,0
0.0418,26.0761542602,0
0.042,26.4497785305,0
0.0422,26.5625707631,0
0.0424,26.1889464928,0
0.0426,25.8505697951,0
0.0428,25.8505697951,0
0.043,25.4017507032,0
0.0432,24.5793073409,0
0.0434,24.2056830706,0
0.0436,23.9425011947,0
0.0438,23.6816691569,0
0.044,23.6064743352,0
0.0442,23.4936821027,0
0.0444,23.4936821027,0
0.0446,23.7921115513,0
0.0448,23.9800986055,0
0.045,24.3913202867,0
0.0452,25.0281264329,0
0.0454,25.7025299899,0
0.0456,26.2617914763,0
0.0458,26.78580539,0
0.046,27.2722218928,0
0.0462,27.460208947,0
0.0464,27.0865846767,0
0.0466,26.4497785305,0
0.0468,26.0009594385,0
0.047,25.4017507032,0
0.0472,24.5041125192,0
0.0474,23.5688769244,0
0.0476,22.2600170593,0
0.0478,20.6127804966,0
0.048,18.9655439339,0
0.0482,17.170267566,0
0.0484,15.1118093221,0
0.0486,13.5397675811,0
0.0488,11.7068938023,0
0.049,9.87402002356,0
0.0492,8.60040773114,0
0.0494,7.21635304435,0
0.0496,5.38347926558,0
0.0498,3.69864529202,0
0.05,2.09135597834,0
0.0502,0.669703880703,0
0.0504,-0.827143038623,0
0.0506,-2.2863925471,0
0.0508,-3.67279707207,0
0.051,-5.0944491697,0
0.0512,-6.81453071593,0
0.0514,-8.42416986779,0
0.0516,-10.144251414,0
0.0518,-12.2027096579,0
0.052,-14.2235704909,0
0.0522,-16.1316390913,0
0.0524,-18.1149025135,0
0.0526,-19.7245416653,0
0.0528,-21.7078050875,0
0.053,-23.841458153,0
0.0532,-25.636734521,0
0.0534,-27.3215684945,0
0.0536,-29.0416500407,0
0.0538,-30.4633021384,0
0.054,-31.5865247874,0
0.0542,-32.6721500256,0
0.0544,-33.5697882096,0
0.0546,-34.0186073016,0
0.0548,-34.4298289827,0
0.055,-34.6178160369,0
0.0552,-34.8786480747,0
0.0554,-34.7282584313,0
0.0556,-34.3170367501,0
0.0558,-33.7930228365,0
0.056,-33.0457742959,0
0.0562,-32.4089681497,0
0.0564,-31.8473568252,0
0.0566,-30.9873160521,0
0.0568,-30.1648726898,0
0.057,-29.5280665436,0
0.0572,-28.6304283596,0
0.0574,-27.7327901757,0
0.0576,-27.0207892077,0
0.0578,-26.0103587912,0
0.058,-24.9247335531,0
0.0582,-24.0646927799,0
0.0584,-23.3550416502,0
0.0586,-22.4926510389,0
0.0588,-21.4446232116,0
0.059,-20.3237504007,0
0.0592,-19.12533293,0
0.0594,-17.8164730649,0
0.0596,-16.4324183781,0
0.0598,-14.9731688696,0
0.06,-13.551516772,0
0.0602,-12.1275148362,0
0.0604,-10.5578229333,0
0.0606,-8.87298895977,0
0.0608,-7.30094721876,0
0.061,-5.84169771028,0
0.0612,-3.97122652066,0
0.0614,-2.25114497443,0
0.0616,-0.939935271163,0
0.0618,0.406522004778,0
0.062,1.71538186987,0
0.0622,2.9889941623,0
0.0624,3.96182716795,0
0.0626,5.0098549953,0
0.0628,5.90749317926,0
0.063,6.69233913068,0
0.0632,7.40434009858,0
0.0634,7.9659514231,0
0.0636,8.56281032029,0
0.0638,9.08682423396,0
0.064,9.64843555848,0
0.0642,10.1348520613,0
0.0644,10.8468530292,0
0.0646,11.782088624,0
0.0648,12.6045319863,0
0.065,13.2413381325,0
0.0652,14.1013789056,0
0.0654,14.9614196787,0
0.0656,15.82381029,0
0.0658,16.90708569,0
0.066,17.9927109282,0
0.0662,19.0031413447,0
0.0664,19.9383769395,0
0.0666,20.76317014,0
0.0668,21.397626448,0
0.067,22.1848222376,0
0.0672,22.7088361513,0
0.0674,23.0448630107,0
0.0676,23.4936821027,0
0.0678,23.9425011947,0
0.068,24.3537228758,0
0.0682,24.3537228758,0
0.0684,24.3537228758,0
0.0686,24.4289176975,0
0.0688,24.2432804815,0
0.069,24.0552934272,0
0.0692,24.2056830706,0
0.0694,24.4665151084,0
0.0696,24.4289176975,0
0.0698,24.5417099301,0
0.07,24.6545021626,0
0.0702,24.6920995734,0
0.0704,24.764944557,0
0.0706,24.6169047517,0
0.0708,24.4289176975,0
0.071,24.3913202867,0
0.0712,24.3537228758,0
0.0714,23.9800986055,0
0.0716,23.6440717461,0
0.0718,23.1576552433,0
0.072,22.295264632,0
0.0722,21.211989232,0
0.0724,20.1639614046,0
0.0726,19.1159335773,0
0.0728,17.8799186957,0
0.073,16.272629382,0
0.0732,14.8885746952,0
0.0734,13.5021701702,0
0.0736,11.8196860349,0
0.0738,10.2476442938,0
0.074,8.52756274762,0
0.0742,6.72993654152,0
0.0744,5.2330896222,0
0.0746,3.81143752456,0
0.0748,2.12895338918,0
0.075,0.780146275065,0
0.0752,-0.566311000875,0
0.0754,-2.13835274189,0
0.0756,-3.56000483953,0
0.0758,-4.75607247208,0
0.076,-6.02968476451,0
0.0762,-7.3385446296,0
0.0764,-8.64975433287,0
0.0766,-9.77062714373,0
0.0768,-10.8938497928,0
0.077,-12.2779044796,0
0.0772,-13.6243617555,0
0.0774,-14.8603766371,0
0.0776,-16.206833913,0
0.0778,-17.4428487946,0
0.078,-18.5261241946,0
0.0782,-19.6493468437,0
0.0784,-20.6597772602,0
0.0786,-21.7454024983,0
0.0788,-22.8310277365,0
0.079,-23.5782762771,0
0.0792,-24.2150824233,0
0.0794,-24.9999283747,0
0.0796,-25.5239422884,0
0.0798,-25.6743319318,0
0.08,-25.7871241643,0
0.0802,-25.8975665587,0
0.0804,-25.8247215752,0
0.0806,-25.8247215752,0
0.0808,-25.7871241643,0
0.081,-25.4863448776,0
0.0812,-25.0375257856,0
0.0814,-24.4383170502,0
0.0816,-23.9519005474,0
0.0818,-23.3926390611,0
0.082,-22.8310277365,0
0.0822,-22.3070138229,0
0.0824,-21.7078050875,0
0.0826,-21.146193763,0
0.0828,-20.697374671,0
0.083,-20.0605685248,0
0.0832,-19.2757225734,0
0.0834,-18.6013190163,0
0.0836,-17.9668627083,0
0.0838,-17.2548617404,0
0.084,-16.7684452375,0
0.0842,-16.206833913,0
0.0844,-15.4595853724,0
0.0846,-14.6723895828,0
0.0848,-13.8123488097,0
0.085,-12.9147106258,0
0.0852,-11.8666827984,0
0.0854,-10.8938497928,0
0.0856,-9.88341937627,0
0.0858,-8.98578119231,0
0.086,-8.16333783005,0
0.0862,-7.26334980791,0
0.0864,-6.25291939141,0
0.0866,-5.24248897491,0
0.0868,-4.23440839659,0
0.087,-3.14878315839,0
0.0872,-2.13835274189,0
0.0874,-1.50154659568,0
0.0876,-0.716700644261,0
0.0878,0.14568996703,0
0.088,0.855341096758,0
0.0882,1.49214724297,0
0.0884,2.38978542693,0
0.0886,3.32502102174,0
0.0888,4.29785402739,0
0.089,5.12029738966,0
0.0892,5.75710353587,0
0.0894,6.50670191462,0
0.0896,7.29154786604,0
0.0898,8.11399122831,0
0.09,9.01397925045,0
0.0902,10.0972546505,0
0.0904,11.2204772995,0
0.0906,12.1933103052,0
0.0908,12.9429086839,0
0.091,13.7653520462,0
0.0912,14.5877954084,0
0.0914,15.2246015547,0
0.0916,15.8614077009,0
0.0918,16.6838510631,0
0.092,17.5438918362,0
0.0922,18.293490215,0
0.0924,18.8527517013,0
0.0926,19.2663232207,0
0.0928,19.5647526692,0
0.093,19.7903371343,0
0.0932,19.9759743504,0
0.0934,20.2391562263,0
0.0936,20.5751830857,0
0.0938,20.948807356,0
0.094,21.0615995886,0
0.0942,21.2495866428,0
0.0944,21.5480160914,0
0.0946,21.5480160914,0
0.0948,21.2871840537,0
0.095,21.3224316263,0
0.0952,21.5480160914,0
0.0954,21.397626448,0
0.0956,21.3600290372,0
0.0958,21.397626448,0
0.096,21.1367944103,0
0.0962,20.8007675508,0
0.0964,20.3495986207,0
0.0966,19.8631821178,0
0.0968,19.4519604367,0
0.097,18.8903491122,0
0.0972,18.1806979825,0
0.0974,17.5062944254,0
0.0976,16.6838510631,0
0.0978,15.6734206466,0
0.098,14.5501979976,0
0.0982,13.4293251867,0
0.0984,12.3436999485,0
0.0986,11.107685067,0
0.0988,9.94921484526,0
0.099,8.9763818396,0
0.0992,7.85315919056,0
0.0994,6.43150709293,0
0.0996,5.19549221135,0
0.0998,4.03702198964,0
0.1,2.83860451891,0
0.1002,1.64253688636,0
0.1004,0.669703880703,0
0.1006,-0.305478963128,0
0.1008,-1.24071455793,0
0.101,-2.13835274189,0
0.1012,-3.22397798009,0
0.1014,-4.26965596926,0
0.1016,-5.3176837966,0
0.1018,-6.36571162395,0
0.102,-7.3385446296,0
0.1022,-8.1257404192,0
0.1024,-8.94818378147,0
0.1026,-9.84582196543,0
0.1028,-10.8562523819,0
0.103,-11.7538905659,0
0.1032,-12.6515287498,0
0.1034,-13.551516772,0
0.1036,-14.4115575451,0
0.1038,-15.0483636913,0
0.104,-15.6828199993,0
0.1042,-16.1692365022,0
0.1044,-16.5428607725,0
0.1046,-17.0292772753,0
0.1048,-17.3300565621,0
0.105,-17.6660834215,0
0.1052,-17.9292652974,0
0.1054,-17.9668627083,0
0.1056,-17.8164730649,0
0.1058,-17.778875654,0
0.106,-17.7412782432,0
0.1062,-17.6284860107,0
0.1064,-17.5156937781,0
0.1066,-17.4052513838,0
0.1068,-17.3300565621,0
0.107,-17.1420695078,0
0.1072,-17.0668746861,0
0.1074,-16.9188348809,0
0.1076,-16.655653005,0
0.1078,-16.4324183781,0
0.108,-16.3196261456,0
0.1082,-16.3196261456,0
0.1084,-16.206833913,0
0.1086,-16.021196697,0
0.1088,-15.7204174102,0
0.109,-15.3843905508,0
0.1092,-15.0483636913,0
0.1094,-14.7099869937,0
0.1096,-14.2611679017,0
0.1098,-13.8499462206,0
0.11,-13.4387245394,0
0.1102,-12.8771132149,0
0.1104,-12.3530993013,0
0.1106,-11.716293155,0
0.1108,-11.0066420253,0
0.111,-10.1818488249,0
0.1112,-9.47219769514,0
0.1114,-8.87298895977,0
0.1116,-8.31137763525,0
0.1118,-7.67692132722,0
0.112,-6.92732294847,0
0.1122,-6.18007440789,0
0.1124,-5.50567085083,0
0.1126,-4.86886470462,0
0.1128,-4.15921357489,0
0.113,-3.48481001784,0
0.1132,-2.96079610416,0
0.1134,-2.2863925471,0
0.1136,-1.65193623907,0
0.1138,-1.0527275037,0
0.114,-0.378323946643,0
0.1142,0.444119415624,0
0.1144,1.30416018874,0
0.1146,2.01616115664,0
0.1148,2.68821487552,0
0.115,3.51300807597,0
0.1152,4.33545143824,0
0.1154,5.12029738966,0
0.1156,5.98268800095,0
0.1158,6.88032618491,0
0.116,7.74036695802,0
0.1162,8.63800514198,0
0.1164,9.42520093158,0
0.1166,10.1348520613,0
0.1168,10.8844504401,0
0.117,11.4813093373,0
0.1172,12.0805180726,0
0.1174,12.8301164514,0
0.1176,13.5021701702,0
0.1178,14.0261840839,0
0.118,14.3645607815,0
0.1182,14.7381850518,0
0.1184,15.0742119113,0
0.1186,15.3373937872,0
0.1188,15.5606284141,0
0.119,15.7862128792,0
0.1192,16.1222397386,0
0.1194,16.3478242037,0
0.1196,16.5710588306,0
0.1198,16.8718381174,0
0.12,16.90708569,0
0.1202,16.9446831009,0
0.1204,16.90708569,0
0.1206,16.8718381174,0
0.1208,17.0198779226,0
0.121,17.1326701551,0
0.1212,16.9446831009,0
0.1214,16.7590458848,0
0.1216,16.6086562414,0
0.1218,16.3102267928,0
0.122,15.8614077009,0
0.1222,15.4854335924,0
0.1224,15.0742119113,0
0.1226,14.6253928193,0
0.1228,14.0261840839,0
0.123,13.4645727594,0
0.1232,12.9053112731,0
0.1234,12.1933103052,0
0.1236,11.2956721212,0
0.1238,10.4732287589,0
0.124,9.87402002356,0
0.1242,9.1996164665,0
0.1244,8.41477051508,0
0.1246,7.70276954718,0
0.1248,6.99311841745,0
0.125,6.2435200387,0
0.1252,5.38347926558,0
0.1254,4.63388088683,0
0.1256,3.96182716795,0
0.1258,3.24982620004,0
0.126,2.57777248116,0
0.1262,1.9033689241,0
0.1264,1.26656277789,0
0.1266,0.59450905901,0
0.1268,-0.192686730588,0
0.127,-1.09032491455,0
0.1272,-1.83757345512,0
0.1274,-2.58717183387,0
0.1276,-3.25922555276,0
0.1278,-3.85843428812,0
0.128,-4.45764302349,0
0.1282,-5.0944491697,0
0.1284,-5.80410029943,0
0.1286,-6.55369867818,0
0.1288,-7.26334980791,0
0.129,-7.93775336497,0
0.1292,-8.61215692203,0
0.1294,-9.17141840837,0
0.1296,-9.54739251683,0
0.1298,-9.88341937627,0
0.13,-10.3322384683,0
0.1302,-10.8186549711,0
0.1304,-11.2674740631,0
0.1306,-11.716293155,0
0.1308,-12.1275148362,0
0.131,-12.4658915338,0
0.1312,-12.6515287498,0
0.1314,-12.8019183932,0
0.1316,-12.9523080366,0
0.1318,-13.1379452527,0
0.132,-13.2883348961,0
0.1322,-13.4763219503,0
0.1324,-13.737153988,0
0.1326,-13.9251410423,0
0.1328,-14.000335864,0
0.133,-13.9627384531,0
0.1332,-13.9251410423,0
0.1334,-13.9251410423,0
0.1336,-13.9251410423,0
0.1338,-13.9627384531,0
0.134,-14.000335864,0
0.1342,-13.9251410423,0
0.1344,-13.8123488097,0
0.1346,-13.6995565772,0
0.1348,-13.4763219503,0
0.135,-13.2131400744,0
0.1352,-12.9147106258,0
0.1354,-12.5786837663,0
0.1356,-12.3155018904,0
0.1358,-12.0546698527,0
0.136,-11.6786957442,0
0.1362,-11.1922792414,0
0.1364,-10.6682653277,0
0.1366,-10.0714064305,0
0.1368,-9.54739251683,0
0.137,-9.02337860316,0
0.1372,-8.57455951118,0
0.1374,-8.01294818666,0
0.1376,-7.45133686214,0
0.1378,-6.92732294847,0
0.138,-6.29051680226,0
0.1382,-5.69365790507,0
0.1384,-4.94405952631,0
0.1386,-4.26965596926,0
0.1388,-3.67279707207,0
0.139,-3.14878315839,0
0.1392,-2.58717183387,0
0.1394,-1.91276827682,0
0.1396,-1.20311714709,0
0.1398,-0.453518768336,0
0.14,0.293729772238,0
0.1402,1.04332815099,0
0.1404,1.67778445903,0
0.1406,2.42738283778,0
0.1408,3.1370339675,0
0.141,3.84903493541,0
0.1412,4.44824367078,0
0.1414,5.12029738966,0
0.1416,5.98268800095,0
0.1418,6.76753395237,0
0.142,7.47953492028,0
0.1422,8.07639381746,0
0.1424,8.60040773114,0
0.1426,9.12442164481,0
0.1428,9.64843555848,0
0.143,10.1724494722,0
0.1432,10.7716582075,0
0.1434,11.2956721212,0
0.1436,11.6316989806,0
0.1438,12.0805180726,0
0.144,12.4188947702,0
0.1442,12.679726808,0
0.1444,12.8301164514,0
0.1446,12.9429086839,0
0.1448,13.1661433108,0
0.145,13.4645727594,0
0.1452,13.6149624028,0
0.1454,13.7277546353,0
0.1456,13.7653520462,0
0.1458,13.6901572245,0
0.146,13.6149624028,0
0.1462,13.5021701702,0
0.1464,13.4293251867,0
0.1466,13.3917277759,0
0.1468,13.2789355433,0
0.147,13.1285459,0
0.1472,13.0157536674,0
0.1474,12.8677138622,0
0.1476,12.5293371646,0
0.1478,12.0805180726,0
0.148,11.6692963915,0
0.1482,11.3708669429,0
0.1484,11.0700876561,0
0.1486,10.7340607967,0
0.1488,10.2852417047,0
0.149,9.94921484526,0
0.1492,9.42520093158,0
0.1494,8.82599219622,0
0.1496,8.33957569339,0
0.1498,7.77796436887,0
0.15,7.21635304435,0
0.1502,6.69233913068,0
0.1504,6.2435200387,0
0.1506,5.79470094672,0
0.1508,5.30828444389,0
0.151,4.59863331416,0
0.1512,3.9242297571,0
0.1514,3.40021584343,0
0.1516,2.80100710806,0
0.1518,2.16420096185,0
0.152,1.71538186987,0
0.1522,1.1913679562,0
0.1524,0.632106469857,0
0.1526,0.0328977344907,0
0.1528,-0.566311000875,0
0.153,-1.20311714709,0
0.1532,-1.79997604428,0
0.1534,-2.47437960134,0
0.1536,-2.99839351501,0
0.1538,-3.44721260699,0
0.154,-3.97122652066,0
0.1542,-4.53283784518,0
0.1544,-5.16964399139,0
0.1546,-5.84169771028,0
0.1548,-6.40330903479,0
0.155,-6.92732294847,0
0.1552,-7.45133686214,0
0.1554,-7.82496113243,0
0.1556,-8.27378022441,0
0.1558,-8.68500190554,0
0.156,-9.06097601401,0
0.1562,-9.43460028429,0
0.1564,-9.88341937627,0
0.1566,-10.2194462357,0
0.1568,-10.5578229333,0
0.157,-10.7810575602,0
0.1572,-10.9314472036,0
0.1574,-11.081836847,0
0.1576,-11.2674740631,0
0.1578,-11.4554611173,0
0.158,-11.6786957442,0
0.1582,-11.8290853876,0
0.1584,-11.9418776201,0
0.1586,-11.979475031,0
0.1588,-12.0170724418,0
0.159,-12.0546698527,0
0.1592,-12.0546698527,0
0.1594,-11.979475031,0
0.1596,-11.9418776201,0
0.1598,-11.9418776201,0
0.16,-11.8290853876,0
0.1602,-11.716293155,0
0.1604,-11.530655939,0
0.1606,-11.3426688848,0
0.1608,-11.0442394362,0
0.161,-10.7810575602,0
0.1612,-10.5578229333,0
0.1614,-10.2946410574,0
0.1616,-9.92101678712,0
0.1618,-9.58498992768,0
0.162,-9.1361708357,0
0.1622,-8.68500190554,0
0.1624,-8.16333783005,0
0.1626,-7.67692132722,0
0.1628,-7.18815498622,0
0.163,-6.73933589424,0
0.1632,-6.21532198056,0
0.1634,-5.72890547774,0
0.1636,-5.24248897491,0
0.1638,-4.57043525603,0
0.164,-3.97122652066,0
0.1642,-3.33442037445,0
0.1644,-2.84800387162,0
0.1646,-2.25114497443,0
0.1648,-1.68953364991,0
0.165,-1.1279223254,0
0.1652,-0.566311000875,0
0.1654,-0.00469967635581,0
0.1656,0.59450905901,0
0.1658,1.22896536705,0
0.166,1.86577151326,0
0.1662,2.54017507032,0
0.1664,3.02659157314,0
0.1666,3.58820289766,0
0.1668,4.07461940049,0
0.167,4.59863331416,0
0.1672,5.2330896222,0
0.1674,5.90749317926,0
0.1676,6.39390968208,0
0.1678,6.84272877406,0
0.168,7.40434009858,0
0.1682,7.81556177972,0
0.1684,8.22678346085,0
0.1686,8.60040773114,0
0.1688,8.93878442876,0
0.169,9.31240869904,0
0.1692,9.68603296933,0
0.1694,9.9868122561,0
0.1696,10.2852417047,0
0.1698,10.4732287589,0
0.17,10.5460737424,0
0.1702,10.6212685641,0
0.1704,10.7716582075,0
0.1706,10.9220478509,0
0.1708,11.0324902453,0
0.171,11.107685067,0
0.1712,11.1452824778,0
0.1714,11.2204772995,0
0.1716,11.2204772995,0
0.1718,11.0700876561,0
0.172,11.0324902453,0
0.1722,10.9596452618,0
0.1724,10.8844504401,0
0.1726,10.8468530292,0
0.1728,10.7716582075,0
0.173,10.658865975,0
0.1732,10.4356313481,0
0.1734,10.1348520613,0
0.1736,9.87402002356,0
0.1738,9.68603296933,0
0.174,9.46279834243,0
0.1742,9.12442164481,0
0.1744,8.82599219622,0
0.1746,8.45236792593,0
0.1748,8.11399122831,0
0.175,7.70276954718,0
0.1752,7.21635304435,0
0.1754,6.69233913068,0
0.1756,6.31871486039,0
0.1758,5.90749317926,0
0.176,5.53386890897,0
0.1762,5.12029738966,0
0.1764,4.67147829768,0
0.1766,4.10986697316,0
0.1768,3.58820289766,0
0.177,3.10178639484,0
0.1772,2.68821487552,0
0.1774,2.09135597834,0
0.1776,1.60493947551,0
0.1778,1.1913679562,0
0.178,0.742548864218,0
0.1782,0.256132361392,0
0.1784,-0.305478963128,0
0.1786,-0.902337860316,0
0.1788,-1.46394918484,0
0.179,-1.95036568766,0
0.1792,-2.43678219049,0
0.1794,-2.84800387162,0
0.1796,-3.2968229636,0
0.1798,-3.82083687728,0
0.18,-4.34485079095,0
0.1802,-4.86886470462,0
0.1804,-5.35528120745,0
0.1806,-5.84169771028,0
0.1808,-6.29051680226,0
0.181,-6.62889349987,0
0.1812,-6.92732294847,0
0.1814,-7.22575239706,0
0.1816,-7.56412909468,0
0.1818,-7.93775336497,0
0.182,-8.27378022441,0
0.1822,-8.57455951118,0
0.1824,-8.83539154893,0
0.1826,-9.02337860316,0
0.1828,-9.17141840837,0
0.183,-9.32180805175,0
0.1832,-9.50979510599,0
0.1834,-9.6578349112,0
0.1836,-9.80822455458,0
0.1838,-9.95861419797,0
0.184,-10.1090038414,0
0.1842,-10.1818488249,0
0.1844,-10.1818488249,0
0.1846,-10.144251414,0
0.1848,-10.144251414,0
0.185,-10.1090038414,0
0.1852,-10.0714064305,0
0.1854,-10.1090038414,0
0.1856,-10.0714064305,0
0.1858,-9.92101678712,0
0.186,-9.73302973289,0
0.1862,-9.54739251683,0
0.1864,-9.28421064091,0
0.1866,-9.02337860316,0
0.1868,-8.79779413808,0
0.187,-8.53696210033,0
0.1872,-8.27378022441,0
0.1874,-7.97535077581,0
0.1876,-7.63932391637,0
0.1878,-7.18815498622,0
