Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.2038,-0.18093754,0
0.204,-0.293729772,0
0.2042,-0.293729772,0
0.2044,-0.256132361,0
0.2046,-0.18093754,0
0.2048,-0.143340129,0
0.205,-0.030547896,0
0.2052,0.007049515,0
0.2054,0.007049515,0
0.2056,-0.068145307,0
0.2058,-0.143340129,0
0.206,-0.18093754,0
0.2062,-0.18093754,0
0.2064,-0.256132361,0
0.2066,-0.293729772,0
0.2068,-0.366574756,0
0.207,-0.479366988,0
0.2072,-0.55456181,0
0.2074,-0.667354043,0
0.2076,-0.742548864,0
0.2078,-0.780146275,0
0.208,-0.742548864,0
0.2082,-0.667354043,0
0.2084,-0.629756632,0
0.2086,-0.55456181,0
0.2088,-0.516964399,0
0.209,-0.516964399,0
0.2092,-0.479366988,0
0.2094,-0.328977345,0
0.2096,-0.256132361,0
0.2098,-0.143340129,0
0.21,-0.068145307,0
0.2102,-0.030547896,0
0.2104,0.007049515,0
0.2106,-0.030547896,0
0.2108,-0.143340129,0
0.211,-0.143340129,0
0.2112,-0.143340129,0
0.2114,-0.068145307,0
0.2116,-0.068145307,0
0.2118,-0.068145307,0
0.212,-0.105742718,0
0.2122,-0.143340129,0
0.2124,-0.143340129,0
0.2126,-0.143340129,0
0.2128,0.007049515,0
0.213,0.082244336,0
0.2132,0.192686731,0
0.2134,0.343076374,0
0.2136,0.418271196,0
0.2138,0.418271196,0
0.214,0.418271196,0
0.2142,0.455868607,0
0.2144,0.493466017,0
0.2146,0.531063428,0
0.2148,0.568660839,0
0.215,0.568660839,0
0.2152,0.455868607,0
0.2154,0.343076374,0
0.2156,0.230284141,0
0.2158,0.230284141,0
0.216,0.157439158,0
0.2162,0.119841747,0
0.2164,0.192686731,0
0.2166,0.230284141,0
0.2168,0.230284141,0
0.217,0.157439158,0
0.2172,0.119841747,0
0.2174,0.119841747,0
0.2176,0.230284141,0
0.2178,0.267881552,0
0.218,0.418271196,0
0.2182,0.455868607,0
0.2184,0.455868607,0
0.2186,0.455868607,0
0.2188,0.380673785,0
0.219,0.343076374,0
0.2192,0.343076374,0
0.2194,0.305478963,0
0.2196,0.305478963,0
0.2198,0.343076374,0
0.22,0.267881552,0
0.2202,0.192686731,0
0.2204,0.082244336,0
0.2206,-0.030547896,0
0.2208,-0.068145307,0
0.221,-0.068145307,0
0.2212,0.007049515,0
0.2214,0.007049515,0
0.2216,0.007049515,0
0.2218,0.007049515,0
0.222,0.044646925,0
0.2222,0.007049515,0
0.2224,-0.030547896,0
0.2226,0.007049515,0
0.2228,0.044646925,0
0.223,0.119841747,0
0.2232,0.119841747,0
0.2234,0.044646925,0
0.2236,-0.068145307,0
0.2238,-0.18093754,0
0.224,-0.293729772,0
0.2242,-0.328977345,0
0.2244,-0.441769577,0
0.2246,-0.479366988,0
0.2248,-0.479366988,0
0.225,-0.55456181,0
0.2252,-0.592159221,0
0.2254,-0.667354043,0
0.2256,-0.742548864,0
0.2258,-0.780146275,0
0.226,-0.742548864,0
0.2262,-0.592159221,0
0.2264,-0.516964399,0
0.2266,-0.441769577,0
0.2268,-0.441769577,0
0.227,-0.404172167,0
0.2272,-0.366574756,0
0.2274,-0.293729772,0
0.2276,-0.293729772,0
0.2278,-0.256132361,0
0.228,-0.143340129,0
0.2282,-0.143340129,0
0.2284,-0.18093754,0
0.2286,-0.293729772,0
0.2288,-0.366574756,0
0.229,-0.479366988,0
0.2292,-0.55456181,0
0.2294,-0.516964399,0
0.2296,-0.516964399,0
0.2298,-0.516964399,0
0.23,-0.516964399,0
0.2302,-0.516964399,0
0.2304,-0.479366988,0
0.2306,-0.479366988,0
0.2308,-0.366574756,0
0.231,-0.293729772,0
0.2312,-0.105742718,0
0.2314,0.007049515,0
0.2316,0.119841747,0
0.2318,0.192686731,0
0.232,0.230284141,0
0.2322,0.192686731,0
0.2324,0.230284141,0
0.2326,0.230284141,0
0.2328,0.230284141,0
0.233,0.230284141,0
0.2332,0.157439158,0
0.2334,0.119841747,0
0.2336,0.044646925,0
0.2338,0.007049515,0
0.234,-0.068145307,0
0.2342,-0.030547896,0
0.2344,0.007049515,0
0.2346,0.119841747,0
0.2348,0.230284141,0
0.235,0.305478963,0
0.2352,0.380673785,0
0.2354,0.455868607,0
0.2356,0.568660839,0
0.2358,0.716700644,0
0.236,0.829492877,0
0.2362,0.904687698,0
0.2364,1.017479931,0
0.2366,1.055077342,0
0.2368,0.97988252,0
0.237,0.904687698,0
0.2372,0.754298055,0
0.2374,0.681453072,0
0.2376,0.60625825,0
0.2378,0.531063428,0
0.238,0.455868607,0
0.2382,0.343076374,0
0.2384,0.267881552,0
0.2386,0.157439158,0
0.2388,0.119841747,0
0.239,0.119841747,0
0.2392,0.157439158,0
0.2394,0.267881552,0
0.2396,0.343076374,0
0.2398,0.455868607,0
0.24,0.531063428,0
0.2402,0.531063428,0
0.2404,0.568660839,0
0.2406,0.568660839,0
0.2408,0.60625825,0
0.241,0.60625825,0
0.2412,0.60625825,0
0.2414,0.531063428,0
0.2416,0.380673785,0
0.2418,0.230284141,0
0.242,0.119841747,0
0.2422,0.007049515,0
0.2424,-0.105742718,0
0.2426,-0.143340129,0
0.2428,-0.18093754,0
0.243,-0.18093754,0
0.2432,-0.218534951,0
0.2434,-0.18093754,0
0.2436,-0.218534951,0
0.2438,-0.18093754,0
0.244,-0.068145307,0
0.2442,0.007049515,0
0.2444,0.119841747,0
0.2446,0.192686731,0
0.2448,0.192686731,0
0.245,0.192686731,0
0.2452,0.157439158,0
0.2454,0.119841747,0
0.2456,0.082244336,0
0.2458,0.007049515,0
0.246,-0.068145307,0
0.2462,-0.18093754,0
0.2464,-0.293729772,0
0.2466,-0.441769577,0
0.2468,-0.592159221,0
0.247,-0.704951453,0
0.2472,-0.742548864,0
0.2474,-0.742548864,0
0.2476,-0.742548864,0
0.2478,-0.667354043,0
0.248,-0.629756632,0
0.2482,-0.592159221,0
0.2484,-0.516964399,0
0.2486,-0.479366988,0
0.2488,-0.441769577,0
0.249,-0.404172167,0
0.2492,-0.293729772,0
0.2494,-0.218534951,0
0.2496,-0.218534951,0
0.2498,-0.256132361,0
0.25,-0.328977345,0
0.2502,-0.404172167,0
0.2504,-0.441769577,0
0.2506,-0.479366988,0
0.2508,-0.55456181,0
0.251,-0.55456181,0
0.2512,-0.592159221,0
0.2514,-0.592159221,0
0.2516,-0.592159221,0
0.2518,-0.592159221,0
0.252,-0.629756632,0
0.2522,-0.592159221,0
0.2524,-0.479366988,0
0.2526,-0.328977345,0
0.2528,-0.293729772,0
0.253,-0.218534951,0
0.2532,-0.18093754,0
0.2534,-0.143340129,0
0.2536,-0.105742718,0
0.2538,-0.105742718,0
0.254,-0.068145307,0
0.2542,-0.030547896,0
0.2544,0.007049515,0
0.2546,-0.030547896,0
0.2548,-0.105742718,0
0.255,-0.18093754,0
0.2552,-0.256132361,0
0.2554,-0.293729772,0
0.2556,-0.256132361,0
0.2558,-0.18093754,0
0.256,-0.143340129,0
0.2562,-0.143340129,0
0.2564,-0.143340129,0
0.2566,-0.143340129,0
0.2568,-0.105742718,0
0.257,-0.068145307,0
0.2572,0.044646925,0
0.2574,0.119841747,0
0.2576,0.230284141,0
0.2578,0.267881552,0
0.258,0.305478963,0
0.2582,0.305478963,0
0.2584,0.305478963,0
0.2586,0.267881552,0
0.2588,0.267881552,0
0.259,0.305478963,0
0.2592,0.343076374,0
0.2594,0.305478963,0
0.2596,0.305478963,0
0.2598,0.305478963,0
0.26,0.267881552,0
0.2602,0.192686731,0
0.2604,0.157439158,0
0.2606,0.230284141,0
0.2608,0.267881552,0
0.261,0.305478963,0
0.2612,0.305478963,0
0.2614,0.267881552,0
0.2616,0.230284141,0
0.2618,0.230284141,0
0.262,0.230284141,0
0.2622,0.230284141,0
0.2624,0.305478963,0
0.2626,0.343076374,0
0.2628,0.343076374,0
0.263,0.343076374,0
0.2632,0.305478963,0
0.2634,0.267881552,0
0.2636,0.230284141,0
0.2638,0.230284141,0
0.264,0.267881552,0
0.2642,0.267881552,0
0.2644,0.305478963,0
0.2646,0.230284141,0
0.2648,0.192686731,0
0.265,0.119841747,0
0.2652,0.119841747,0
0.2654,0.119841747,0
0.2656,0.157439158,0
0.2658,0.157439158,0
0.266,0.230284141,0
0.2662,0.230284141,0
0.2664,0.267881552,0
0.2666,0.192686731,0
0.2668,0.192686731,0
0.267,0.230284141,0
0.2672,0.267881552,0
0.2674,0.305478963,0
0.2676,0.343076374,0
0.2678,0.305478963,0
0.268,0.305478963,0
0.2682,0.267881552,0
0.2684,0.230284141,0
0.2686,0.192686731,0
0.2688,0.157439158,0
0.269,0.157439158,0
0.2692,0.157439158,0
0.2694,0.119841747,0
0.2696,0.119841747,0
0.2698,0.007049515,0
0.27,-0.030547896,0
0.2702,-0.068145307,0
0.2704,-0.068145307,0
0.2706,-0.030547896,0
0.2708,-0.030547896,0
0.271,0.007049515,0
0.2712,0.007049515,0
0.2714,-0.030547896,0
0.2716,-0.030547896,0
0.2718,-0.030547896,0
0.272,-0.030547896,0
0.2722,-0.030547896,0
0.2724,0.007049515,0
0.2726,0.007049515,0
0.2728,0.007049515,0
0.273,-0.068145307,0
0.2732,-0.143340129,0
0.2734,-0.18093754,0
0.2736,-0.218534951,0
0.2738,-0.218534951,0
0.274,-0.218534951,0
0.2742,-0.218534951,0
0.2744,-0.18093754,0
0.2746,-0.256132361,0
0.2748,-0.293729772,0
0.275,-0.293729772,0
0.2752,-0.293729772,0
0.2754,-0.293729772,0
0.2756,-0.18093754,0
0.2758,-0.143340129,0
0.276,-0.143340129,0
0.2762,-0.143340129,0
0.2764,-0.143340129,0
0.2766,-0.18093754,0
0.2768,-0.18093754,0
0.277,-0.18093754,0
0.2772,-0.18093754,0
0.2774,-0.18093754,0
0.2776,-0.18093754,0
0.2778,-0.218534951,0
0.278,-0.256132361,0
0.2782,-0.328977345,0
0.2784,-0.366574756,0
0.2786,-0.366574756,0
0.2788,-0.328977345,0
0.279,-0.293729772,0
0.2792,-0.293729772,0
0.2794,-0.293729772,0
0.2796,-0.293729772,0
0.2798,-0.293729772,0
0.28,-0.256132361,0
0.2802,-0.256132361,0
0.2804,-0.18093754,0
0.2806,-0.143340129,0
0.2808,-0.143340129,0
0.281,-0.068145307,0
0.2812,-0.143340129,0
0.2814,-0.143340129,0
0.2816,-0.143340129,0
0.2818,-0.143340129,0
0.282,-0.143340129,0
0.2822,-0.068145307,0
0.2824,-0.068145307,0
0.2826,-0.030547896,0
0.2828,-0.030547896,0
0.283,-0.030547896,0
0.2832,-0.030547896,0
0.2834,-0.030547896,0
0.2836,0.007049515,0
0.2838,0.007049515,0
0.284,0.082244336,0
0.2842,0.119841747,0
0.2844,0.119841747,0
0.2846,0.119841747,0
0.2848,0.082244336,0
0.285,0.082244336,0
0.2852,0.082244336,0
0.2854,0.119841747,0
0.2856,0.192686731,0
0.2858,0.157439158,0
0.286,0.157439158,0
0.2862,0.157439158,0
0.2864,0.119841747,0
0.2866,0.082244336,0
0.2868,0.082244336,0
0.287,0.119841747,0
0.2872,0.157439158,0
0.2874,0.192686731,0
0.2876,0.192686731,0
0.2878,0.157439158,0
0.288,0.119841747,0
0.2882,0.082244336,0
0.2884,0.119841747,0
0.2886,0.157439158,0
0.2888,0.192686731,0
0.289,0.230284141,0
0.2892,0.230284141,0
0.2894,0.230284141,0
0.2896,0.230284141,0
0.2898,0.157439158,0
0.29,0.119841747,0
0.2902,0.192686731,0
0.2904,0.267881552,0
0.2906,0.267881552,0
0.2908,0.305478963,0
0.291,0.305478963,0
0.2912,0.267881552,0
0.2914,0.267881552,0
0.2916,0.267881552,0
0.2918,0.267881552,0
0.292,0.305478963,0
0.2922,0.267881552,0
0.2924,0.305478963,0
0.2926,0.267881552,0
0.2928,0.230284141,0
0.293,0.119841747,0
0.2932,0.044646925,0
0.2934,0.044646925,0
0.2936,0.044646925,0
0.2938,0.044646925,0
0.294,0.044646925,0
0.2942,0.007049515,0
0.2944,0.007049515,0
0.2946,0.007049515,0
0.2948,-0.030547896,0
0.295,-0.030547896,0
0.2952,0.007049515,0
0.2954,0.007049515,0
0.2956,0.007049515,0
0.2958,0.044646925,0
0.296,0.007049515,0
0.2962,-0.068145307,0
0.2964,-0.068145307,0
0.2966,-0.143340129,0
0.2968,-0.143340129,0
0.297,-0.143340129,0
0.2972,-0.143340129,0
0.2974,-0.143340129,0
0.2976,-0.18093754,0
0.2978,-0.256132361,0
0.298,-0.256132361,0
0.2982,-0.256132361,0
0.2984,-0.218534951,0
0.2986,-0.18093754,0
0.2988,-0.105742718,0
0.299,-0.068145307,0
0.2992,-0.068145307,0
0.2994,-0.068145307,0
0.2996,-0.068145307,0
0.2998,-0.030547896,0
0.3,-0.030547896,0
0.3002,0.007049515,0
0.3004,0.007049515,0
0.3006,-0.030547896,0
0.3008,-0.030547896,0
0.301,-0.143340129,0
0.3012,-0.18093754,0
0.3014,-0.256132361,0
0.3016,-0.293729772,0
0.3018,-0.293729772,0
0.302,-0.293729772,0
0.3022,-0.256132361,0
0.3024,-0.256132361,0
0.3026,-0.293729772,0
0.3028,-0.256132361,0
0.303,-0.218534951,0
0.3032,-0.18093754,0
0.3034,-0.143340129,0
0.3036,-0.030547896,0
0.3038,0.007049515,0
0.304,0.007049515,0
0.3042,0.044646925,0
0.3044,0.007049515,0
0.3046,-0.030547896,0
0.3048,-0.068145307,0
0.305,-0.068145307,0
0.3052,-0.068145307,0
0.3054,-0.068145307,0
0.3056,-0.030547896,0
0.3058,-0.068145307,0
0.306,-0.143340129,0
0.3062,-0.143340129,0
0.3064,-0.143340129,0
0.3066,-0.105742718,0
0.3068,-0.068145307,0
0.307,0.007049515,0
0.3072,0.082244336,0
0.3074,0.119841747,0
0.3076,0.157439158,0
0.3078,0.119841747,0
0.308,0.157439158,0
0.3082,0.192686731,0
0.3084,0.230284141,0
0.3086,0.267881552,0
0.3088,0.267881552,0
0.309,0.230284141,0
0.3092,0.157439158,0
0.3094,0.119841747,0
0.3096,0.082244336,0
0.3098,0.007049515,0
0.31,0.007049515,0
0.3102,0.007049515,0
0.3104,0.007049515,0
0.3106,0.007049515,0
0.3108,-0.030547896,0
0.311,-0.030547896,0
0.3112,-0.030547896,0
0.3114,0.007049515,0
0.3116,0.044646925,0
0.3118,0.119841747,0
0.312,0.157439158,0
0.3122,0.192686731,0
0.3124,0.230284141,0
0.3126,0.230284141,0
0.3128,0.192686731,0
0.313,0.192686731,0
0.3132,0.157439158,0
0.3134,0.192686731,0
0.3136,0.230284141,0
0.3138,0.192686731,0
0.314,0.157439158,0
0.3142,0.119841747,0
0.3144,0.082244336,0
0.3146,0.044646925,0
0.3148,0.044646925,0
0.315,0.082244336,0
0.3152,0.119841747,0
0.3154,0.119841747,0
0.3156,0.157439158,0
0.3158,0.157439158,0
0.316,0.119841747,0
0.3162,0.119841747,0
0.3164,0.119841747,0
0.3166,0.157439158,0
0.3168,0.192686731,0
0.317,0.230284141,0
0.3172,0.230284141,0
0.3174,0.157439158,0
0.3176,0.119841747,0
0.3178,0.044646925,0
0.318,0.007049515,0
0.3182,0.007049515,0
0.3184,0.007049515,0
0.3186,0.007049515,0
0.3188,-0.030547896,0
0.319,-0.030547896,0
0.3192,-0.105742718,0
0.3194,-0.143340129,0
0.3196,-0.143340129,0
0.3198,-0.105742718,0
0.32,-0.030547896,0
0.3202,0.007049515,0
0.3204,0.007049515,0
0.3206,0.007049515,0
0.3208,0.007049515,0
0.321,0.007049515,0
0.3212,0.007049515,0
0.3214,0.007049515,0
0.3216,0.007049515,0
0.3218,0.007049515,0
0.322,0.007049515,0
0.3222,0.044646925,0
0.3224,0.007049515,0
0.3226,-0.030547896,0
0.3228,-0.068145307,0
0.323,-0.068145307,0
0.3232,-0.068145307,0
0.3234,-0.068145307,0
0.3236,-0.030547896,0
0.3238,-0.068145307,0
0.324,-0.105742718,0
0.3242,-0.068145307,0
0.3244,-0.143340129,0
0.3246,-0.143340129,0
0.3248,-0.143340129,0
0.325,-0.105742718,0
0.3252,-0.068145307,0
0.3254,-0.030547896,0
0.3256,-0.068145307,0
0.3258,-0.105742718,0
0.326,-0.143340129,0
0.3262,-0.143340129,0
0.3264,-0.143340129,0
0.3266,-0.143340129,0
0.3268,-0.143340129,0
0.327,-0.143340129,0
0.3272,-0.18093754,0
0.3274,-0.18093754,0
0.3276,-0.218534951,0
0.3278,-0.256132361,0
0.328,-0.256132361,0
0.3282,-0.218534951,0
0.3284,-0.18093754,0
0.3286,-0.143340129,0
0.3288,-0.143340129,0
0.329,-0.143340129,0
0.3292,-0.143340129,0
0.3294,-0.143340129,0
0.3296,-0.143340129,0
0.3298,-0.068145307,0
0.33,-0.030547896,0
0.3302,-0.030547896,0
0.3304,-0.030547896,0
0.3306,-0.030547896,0
0.3308,-0.068145307,0
0.331,-0.068145307,0
0.3312,-0.068145307,0
0.3314,-0.068145307,0
0.3316,-0.030547896,0
0.3318,-0.030547896,0
0.332,-0.068145307,0
0.3322,-0.105742718,0
0.3324,-0.143340129,0
0.3326,-0.143340129,0
0.3328,-0.143340129,0
0.333,-0.143340129,0
0.3332,-0.105742718,0
0.3334,-0.068145307,0
0.3336,-0.030547896,0
0.3338,0.007049515,0
0.334,0.007049515,0
0.3342,0.007049515,0
0.3344,0.007049515,0
0.3346,0.007049515,0
0.3348,0.044646925,0
0.335,0.082244336,0
0.3352,0.082244336,0
0.3354,0.044646925,0
0.3356,0.007049515,0
0.3358,0.007049515,0
0.336,-0.030547896,0
0.3362,-0.030547896,0
0.3364,-0.030547896,0
0.3366,0.007049515,0
0.3368,0.007049515,0
0.337,0.007049515,0
0.3372,0.007049515,0
0.3374,0.044646925,0
0.3376,0.044646925,0
0.3378,0.119841747,0
0.338,0.157439158,0
0.3382,0.230284141,0
0.3384,0.267881552,0
0.3386,0.305478963,0
0.3388,0.305478963,0
0.339,0.305478963,0
0.3392,0.267881552,0
0.3394,0.305478963,0
0.3396,0.267881552,0
0.3398,0.305478963,0
0.34,0.305478963,0
0.3402,0.267881552,0
0.3404,0.230284141,0
0.3406,0.157439158,0
0.3408,0.119841747,0
0.341,0.119841747,0
0.3412,0.082244336,0
0.3414,0.119841747,0
0.3416,0.157439158,0
0.3418,0.157439158,0
0.342,0.157439158,0
0.3422,0.192686731,0
0.3424,0.230284141,0
0.3426,0.230284141,0
0.3428,0.267881552,0
0.343,0.305478963,0
0.3432,0.305478963,0
0.3434,0.305478963,0
0.3436,0.305478963,0
0.3438,0.267881552,0
0.344,0.230284141,0
0.3442,0.157439158,0
0.3444,0.119841747,0
0.3446,0.119841747,0
0.3448,0.082244336,0
0.345,0.044646925,0
0.3452,0.044646925,0
0.3454,0.007049515,0
0.3456,0.007049515,0
0.3458,0.007049515,0
0.346,0.007049515,0
0.3462,0.044646925,0
0.3464,0.119841747,0
0.3466,0.157439158,0
0.3468,0.192686731,0
0.347,0.230284141,0
0.3472,0.157439158,0
0.3474,0.157439158,0
0.3476,0.157439158,0
0.3478,0.119841747,0
0.348,0.082244336,0
0.3482,0.082244336,0
0.3484,0.044646925,0
0.3486,0.007049515,0
0.3488,-0.068145307,0
0.349,-0.143340129,0
0.3492,-0.218534951,0
0.3494,-0.218534951,0
0.3496,-0.256132361,0
0.3498,-0.256132361,0
0.35,-0.256132361,0
0.3502,-0.218534951,0
0.3504,-0.218534951,0
0.3506,-0.256132361,0
0.3508,-0.256132361,0
0.351,-0.18093754,0
0.3512,-0.143340129,0
0.3514,-0.143340129,0
0.3516,-0.105742718,0
0.3518,-0.105742718,0
0.352,-0.143340129,0
0.3522,-0.18093754,0
0.3524,-0.256132361,0
0.3526,-0.256132361,0
0.3528,-0.293729772,0
0.353,-0.293729772,0
0.3532,-0.293729772,0
0.3534,-0.328977345,0
0.3536,-0.366574756,0
0.3538,-0.366574756,0
0.354,-0.404172167,0
0.3542,-0.366574756,0
0.3544,-0.366574756,0
0.3546,-0.293729772,0
0.3548,-0.218534951,0
0.355,-0.18093754,0
0.3552,-0.18093754,0
0.3554,-0.143340129,0
0.3556,-0.143340129,0
0.3558,-0.105742718,0
0.356,-0.105742718,0
0.3562,-0.068145307,0
0.3564,-0.105742718,0
0.3566,-0.105742718,0
0.3568,-0.143340129,0
0.357,-0.18093754,0
0.3572,-0.218534951,0
0.3574,-0.256132361,0
0.3576,-0.293729772,0
0.3578,-0.293729772,0
0.358,-0.256132361,0
0.3582,-0.218534951,0
0.3584,-0.256132361,0
0.3586,-0.218534951,0
0.3588,-0.18093754,0
0.359,-0.143340129,0
0.3592,-0.105742718,0
0.3594,-0.030547896,0
0.3596,0.044646925,0
0.3598,0.119841747,0
0.36,0.157439158,0
0.3602,0.157439158,0
0.3604,0.119841747,0
0.3606,0.157439158,0
0.3608,0.157439158,0
0.361,0.119841747,0
0.3612,0.157439158,0
0.3614,0.157439158,0
0.3616,0.157439158,0
0.3618,0.119841747,0
0.362,0.119841747,0
0.3622,0.119841747,0
0.3624,0.119841747,0
0.3626,0.119841747,0
0.3628,0.157439158,0
0.363,0.230284141,0
0.3632,0.267881552,0
0.3634,0.305478963,0
0.3636,0.305478963,0
0.3638,0.343076374,0
0.364,0.305478963,0
0.3642,0.343076374,0
0.3644,0.380673785,0
0.3646,0.380673785,0
0.3648,0.380673785,0
0.365,0.343076374,0
0.3652,0.305478963,0
0.3654,0.305478963,0
0.3656,0.267881552,0
0.3658,0.230284141,0
0.366,0.157439158,0
0.3662,0.192686731,0
0.3664,0.192686731,0
0.3666,0.157439158,0
0.3668,0.119841747,0
0.367,0.119841747,0
0.3672,0.119841747,0
0.3674,0.119841747,0
0.3676,0.157439158,0
0.3678,0.157439158,0
0.368,0.192686731,0
0.3682,0.230284141,0
0.3684,0.230284141,0
0.3686,0.230284141,0
0.3688,0.192686731,0
0.369,0.157439158,0
0.3692,0.157439158,0
0.3694,0.157439158,0
0.3696,0.192686731,0
0.3698,0.157439158,0
0.37,0.119841747,0
0.3702,0.044646925,0
0.3704,0.007049515,0
0.3706,0.007049515,0
0.3708,-0.068145307,0
0.371,-0.068145307,0
0.3712,-0.068145307,0
0.3714,-0.068145307,0
0.3716,-0.030547896,0
0.3718,-0.105742718,0
0.372,-0.143340129,0
0.3722,-0.143340129,0
0.3724,-0.143340129,0
0.3726,-0.105742718,0
0.3728,-0.068145307,0
0.373,-0.068145307,0
0.3732,-0.068145307,0
0.3734,-0.105742718,0
0.3736,-0.143340129,0
0.3738,-0.143340129,0
0.374,-0.143340129,0
0.3742,-0.18093754,0
0.3744,-0.218534951,0
0.3746,-0.256132361,0
0.3748,-0.218534951,0
0.375,-0.293729772,0
0.3752,-0.328977345,0
0.3754,-0.366574756,0
0.3756,-0.366574756,0
0.3758,-0.366574756,0
0.376,-0.366574756,0
0.3762,-0.328977345,0
0.3764,-0.293729772,0
0.3766,-0.293729772,0
0.3768,-0.293729772,0
0.377,-0.256132361,0
0.3772,-0.256132361,0
0.3774,-0.18093754,0
0.3776,-0.143340129,0
0.3778,-0.105742718,0
0.378,-0.068145307,0
0.3782,-0.068145307,0
0.3784,-0.068145307,0
0.3786,-0.105742718,0
0.3788,-0.105742718,0
0.379,-0.143340129,0
0.3792,-0.143340129,0
0.3794,-0.143340129,0
0.3796,-0.143340129,0
0.3798,-0.143340129,0
0.38,-0.18093754,0
0.3802,-0.218534951,0
0.3804,-0.218534951,0
0.3806,-0.218534951,0
0.3808,-0.18093754,0
0.381,-0.143340129,0
0.3812,-0.068145307,0
0.3814,-0.030547896,0
0.3816,0.007049515,0
0.3818,0.007049515,0
0.382,0.007049515,0
0.3822,0.044646925,0
0.3824,0.082244336,0
0.3826,0.119841747,0
0.3828,0.157439158,0
0.383,0.157439158,0
0.3832,0.157439158,0
0.3834,0.119841747,0
0.3836,0.082244336,0
0.3838,0.082244336,0
0.384,0.044646925,0
0.3842,0.044646925,0
0.3844,0.082244336,0
0.3846,0.082244336,0
0.3848,0.082244336,0
0.385,0.082244336,0
0.3852,0.119841747,0
0.3854,0.157439158,0
0.3856,0.192686731,0
0.3858,0.267881552,0
0.386,0.267881552,0
0.3862,0.380673785,0
0.3864,0.380673785,0
0.3866,0.418271196,0
0.3868,0.380673785,0
0.387,0.380673785,0
0.3872,0.380673785,0
0.3874,0.343076374,0
0.3876,0.305478963,0
0.3878,0.305478963,0
0.388,0.267881552,0
0.3882,0.192686731,0
0.3884,0.119841747,0
0.3886,0.082244336,0
0.3888,0.044646925,0
0.389,0.044646925,0
0.3892,0.082244336,0
0.3894,0.082244336,0
0.3896,0.082244336,0
0.3898,0.119841747,0
0.39,0.119841747,0
0.3902,0.082244336,0
0.3904,0.119841747,0
0.3906,0.157439158,0
0.3908,0.192686731,0
0.391,0.192686731,0
0.3912,0.192686731,0
0.3914,0.192686731,0
0.3916,0.157439158,0
0.3918,0.119841747,0
0.392,0.082244336,0
0.3922,0.007049515,0
0.3924,0.007049515,0
0.3926,0.007049515,0
0.3928,-0.030547896,0
0.393,-0.105742718,0
0.3932,-0.143340129,0
0.3934,-0.143340129,0
0.3936,-0.143340129,0
0.3938,-0.143340129,0
0.394,-0.143340129,0
0.3942,-0.105742718,0
0.3944,-0.068145307,0
0.3946,-0.030547896,0
0.3948,-0.030547896,0
0.395,-0.030547896,0
0.3952,-0.030547896,0
0.3954,-0.068145307,0
0.3956,-0.068145307,0
0.3958,-0.068145307,0
0.396,-0.068145307,0
0.3962,-0.105742718,0
0.3964,-0.143340129,0
0.3966,-0.18093754,0
0.3968,-0.218534951,0
0.397,-0.293729772,0
0.3972,-0.293729772,0
0.3974,-0.293729772,0
0.3976,-0.293729772,0
0.3978,-0.293729772,0
0.398,-0.293729772,0
0.3982,-0.293729772,0
0.3984,-0.328977345,0
0.3986,-0.293729772,0
0.3988,-0.293729772,0
0.399,-0.218534951,0
0.3992,-0.18093754,0
0.3994,-0.143340129,0
0.3996,-0.143340129,0
0.3998,-0.143340129,0
0.4,-0.143340129,0
0.4002,-0.143340129,0
0.4004,-0.143340129,0
0.4006,-0.143340129,0
0.4008,-0.143340129,0
0.401,-0.143340129,0
0.4012,-0.143340129,0
0.4014,-0.143340129,0
0.4016,-0.18093754,0
0.4018,-0.18093754,0
0.402,-0.18093754,0
0.4022,-0.143340129,0
0.4024,-0.105742718,0
0.4026,-0.068145307,0
0.4028,-0.068145307,0
0.403,-0.030547896,0
0.4032,-0.030547896,0
0.4034,-0.030547896,0
0.4036,0.007049515,0
0.4038,0.007049515,0
0.404,0.007049515,0
0.4042,0.044646925,0
0.4044,0.082244336,0
0.4046,0.082244336,0
0.4048,0.044646925,0
0.405,0.044646925,0
0.4052,0.044646925,0
0.4054,0.044646925,0
0.4056,0.044646925,0
0.4058,0.082244336,0
0.406,0.044646925,0
0.4062,0.082244336,0
0.4064,0.082244336,0
0.4066,0.082244336,0
0.4068,0.044646925,0
0.407,0.044646925,0
0.4072,0.119841747,0
0.4074,0.119841747,0
0.4076,0.157439158,0
0.4078,0.230284141,0
0.408,0.192686731,0
0.4082,0.230284141,0
0.4084,0.192686731,0
0.4086,0.267881552,0
0.4088,0.230284141,0
0.409,0.267881552,0
0.4092,0.305478963,0
0.4094,0.305478963,0
0.4096,0.305478963,0
0.4098,0.267881552,0
0.41,0.230284141,0
0.4102,0.230284141,0
0.4104,0.230284141,0
0.4106,0.230284141,0
0.4108,0.230284141,0
0.411,0.230284141,0
0.4112,0.192686731,0
0.4114,0.157439158,0
0.4116,0.119841747,0
0.4118,0.119841747,0
0.412,0.119841747,0
0.4122,0.119841747,0
0.4124,0.119841747,0
0.4126,0.157439158,0
0.4128,0.119841747,0
0.413,0.082244336,0
0.4132,0.082244336,0
0.4134,0.044646925,0
0.4136,0.119841747,0
0.4138,0.119841747,0
