"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2418,0.00939935271163,-0.0470947287977
0.242,0.0845941744046,-0.0470947287977
0.2422,0.122191585251,-0.0470947287977
0.2424,0.0845941744046,-0.0470947287977
0.2426,0.00939935271163,-0.0470947287977
0.2428,-0.0657954689814,-0.0470947287977
0.243,-0.103392879828,-0.0470947287977
0.2432,-0.140990290674,-0.0470947287977
0.2434,-0.178587701521,-0.0470947287977
0.2436,-0.140990290674,-0.0470947287977
0.2438,-0.140990290674,-0.0470947287977
0.244,-0.0281980581349,-0.0470947287977
0.2442,-0.0281980581349,-0.0470947287977
0.2444,0.00939935271163,-0.0470947287977
0.2446,-0.103392879828,-0.0470947287977
0.2448,-0.253782523214,-0.0470947287977
0.245,-0.364224917575,-0.0470947287977
0.2452,-0.364224917575,-0.0470947287977
0.2454,-0.328977344907,-0.0470947287977
0.2456,-0.29137993406,-0.0470947287977
0.2458,-0.216185112367,-0.0470947287977
0.246,-0.216185112367,-0.0470947287977
0.2462,-0.328977344907,-0.0470947287977
0.2464,-0.328977344907,-0.0470947287977
0.2466,-0.364224917575,-0.0470947287977
0.2468,-0.477017150115,-0.0470947287977
0.247,-0.552211971808,-0.0470947287977
0.2472,-0.552211971808,-0.0470947287977
0.2474,-0.514614560961,-0.0470947287977
0.2476,-0.401822328422,-0.0470947287977
0.2478,-0.29137993406,-0.0470947287977
0.248,-0.253782523214,-0.0470947287977
0.2482,-0.328977344907,-0.0470947287977
0.2484,-0.439419739268,-0.0470947287977
0.2486,-0.514614560961,-0.0470947287977
0.2488,-0.552211971808,-0.0470947287977
0.249,-0.477017150115,-0.0470947287977
0.2492,-0.401822328422,-0.0470947287977
0.2494,-0.364224917575,-0.0470947287977
0.2496,-0.364224917575,-0.0470947287977
0.2498,-0.29137993406,-0.0470947287977
0.25,-0.253782523214,-0.0470947287977
0.2502,-0.29137993406,-0.0470947287977
0.2504,-0.401822328422,-0.0470947287977
0.2506,-0.514614560961,-0.0470947287977
0.2508,-0.514614560961,-0.0470947287977
0.251,-0.477017150115,-0.0470947287977
0.2512,-0.364224917575,-0.0470947287977
0.2514,-0.253782523214,-0.0470947287977
0.2516,-0.178587701521,-0.0470947287977
0.2518,-0.216185112367,-0.0470947287977
0.252,-0.29137993406,-0.0470947287977
0.2522,-0.328977344907,-0.0470947287977
0.2524,-0.328977344907,-0.0470947287977
0.2526,-0.328977344907,-0.0470947287977
0.2528,-0.328977344907,-0.0470947287977
0.253,-0.29137993406,-0.0470947287977
0.2532,-0.216185112367,-0.0470947287977
0.2534,-0.0657954689814,-0.0470947287977
0.2536,0.00939935271163,-0.0470947287977
0.2538,0.00939935271163,-0.0470947287977
0.254,-0.0281980581349,-0.0470947287977
0.2542,-0.103392879828,-0.0470947287977
0.2544,-0.178587701521,-0.0470947287977
0.2546,-0.0657954689814,-0.0470947287977
0.2548,0.00939935271163,-0.0470947287977
0.255,0.122191585251,-0.0470947287977
0.2552,0.195036568766,-0.0470947287977
0.2554,0.232633979613,-0.0470947287977
0.2556,0.232633979613,-0.0470947287977
0.2558,0.232633979613,-0.0470947287977
0.256,0.195036568766,-0.0470947287977
0.2562,0.122191585251,-0.0470947287977
0.2564,0.0845941744046,-0.0470947287977
0.2566,0.0845941744046,-0.0470947287977
0.2568,0.195036568766,-0.0470947287977
0.257,0.270231390459,-0.0470947287977
0.2572,0.383023622999,-0.0470947287977
0.2574,0.420621033845,-0.0470947287977
0.2576,0.345426212152,-0.0470947287977
0.2578,0.232633979613,-0.0470947287977
0.258,0.195036568766,-0.0470947287977
0.2582,0.232633979613,-0.0470947287977
0.2584,0.307828801306,-0.0470947287977
0.2586,0.383023622999,-0.0470947287977
0.2588,0.420621033845,-0.0470947287977
0.259,0.495815855538,-0.0470947287977
0.2592,0.533413266385,-0.0470947287977
0.2594,0.571010677231,-0.0470947287977
0.2596,0.571010677231,-0.0470947287977
0.2598,0.533413266385,-0.0470947287977
0.26,0.420621033845,-0.0470947287977
0.2602,0.420621033845,-0.0470947287977
0.2604,0.533413266385,-0.0470947287977
0.2606,0.608608088078,-0.0470947287977
0.2608,0.681453071593,-0.0470947287977
0.261,0.681453071593,-0.0470947287977
0.2612,0.571010677231,-0.0470947287977
0.2614,0.495815855538,-0.0470947287977
0.2616,0.420621033845,-0.0470947287977
0.2618,0.383023622999,-0.0470947287977
0.262,0.345426212152,-0.0470947287977
0.2622,0.307828801306,-0.0470947287977
0.2624,0.270231390459,-0.0470947287977
0.2626,0.345426212152,-0.0470947287977
0.2628,0.420621033845,-0.0470947287977
0.263,0.420621033845,-0.0470947287977
0.2632,0.345426212152,-0.0470947287977
0.2634,0.195036568766,-0.0470947287977
0.2636,0.0845941744046,-0.0470947287977
0.2638,0.00939935271163,-0.0470947287977
0.264,0.0845941744046,-0.0470947287977
0.2642,0.195036568766,-0.0470947287977
0.2644,0.232633979613,-0.0470947287977
0.2646,0.232633979613,-0.0470947287977
0.2648,0.232633979613,-0.0470947287977
0.265,0.15743915792,-0.0470947287977
0.2652,0.0845941744046,-0.0470947287977
0.2654,0.0469967635581,-0.0470947287977
0.2656,-0.0657954689814,-0.0470947287977
0.2658,-0.140990290674,-0.0470947287977
0.266,-0.140990290674,-0.0470947287977
0.2662,-0.103392879828,-0.0470947287977
0.2664,-0.0281980581349,-0.0470947287977
0.2666,-0.0281980581349,-0.0470947287977
0.2668,-0.103392879828,-0.0470947287977
0.267,-0.29137993406,-0.0470947287977
0.2672,-0.477017150115,-0.0470947287977
0.2674,-0.552211971808,-0.0470947287977
0.2676,-0.589809382654,-0.0470947287977
0.2678,-0.589809382654,-0.0470947287977
0.268,-0.552211971808,-0.0470947287977
0.2682,-0.589809382654,-0.0470947287977
0.2684,-0.589809382654,-0.0470947287977
0.2686,-0.589809382654,-0.0470947287977
0.2688,-0.589809382654,-0.0470947287977
0.269,-0.665004204347,-0.0470947287977
0.2692,-0.777796436887,-0.0470947287977
0.2694,-0.888238831249,-0.0470947287977
0.2696,-0.888238831249,-0.0470947287977
0.2698,-0.815393847734,-0.0470947287977
0.27,-0.665004204347,-0.0470947287977
0.2702,-0.627406793501,-0.0470947287977
0.2704,-0.627406793501,-0.0470947287977
0.2706,-0.702601615194,-0.0470947287977
0.2708,-0.777796436887,-0.0470947287977
0.271,-0.815393847734,-0.0470947287977
0.2712,-0.888238831249,-0.0470947287977
0.2714,-0.888238831249,-0.0470947287977
0.2716,-0.888238831249,-0.0470947287977
0.2718,-0.815393847734,-0.0470947287977
0.272,-0.815393847734,-0.0470947287977
0.2722,-0.777796436887,-0.0470947287977
0.2724,-0.777796436887,-0.0470947287977
0.2726,-0.850641420402,-0.0470947287977
0.2728,-0.963433652942,-0.0470947287977
0.273,-1.11382329633,-0.0470947287977
0.2732,-1.11382329633,-0.0470947287977
0.2734,-1.03862847463,-0.0470947287977
0.2736,-0.925836242095,-0.0470947287977
0.2738,-0.850641420402,-0.0470947287977
0.274,-0.815393847734,-0.0470947287977
0.2742,-0.815393847734,-0.0470947287977
0.2744,-0.850641420402,-0.0470947287977
0.2746,-0.888238831249,-0.0470947287977
0.2748,-0.888238831249,-0.0470947287977
0.275,-0.925836242095,-0.0470947287977
0.2752,-0.888238831249,-0.0470947287977
0.2754,-0.815393847734,-0.0470947287977
0.2756,-0.665004204347,-0.0470947287977
0.2758,-0.514614560961,-0.0470947287977
0.276,-0.439419739268,-0.0470947287977
0.2762,-0.439419739268,-0.0470947287977
0.2764,-0.514614560961,-0.0470947287977
0.2766,-0.552211971808,-0.0470947287977
0.2768,-0.589809382654,-0.0470947287977
0.277,-0.514614560961,-0.0470947287977
0.2772,-0.401822328422,-0.0470947287977
0.2774,-0.328977344907,-0.0470947287977
0.2776,-0.253782523214,-0.0470947287977
0.2778,-0.178587701521,-0.0470947287977
0.278,-0.140990290674,-0.0470947287977
0.2782,-0.103392879828,-0.0470947287977
0.2784,-0.178587701521,-0.0470947287977
0.2786,-0.216185112367,-0.0470947287977
0.2788,-0.253782523214,-0.0470947287977
0.279,-0.216185112367,-0.0470947287977
0.2792,-0.0657954689814,-0.0470947287977
0.2794,0.0845941744046,-0.0470947287977
0.2796,0.195036568766,-0.0470947287977
0.2798,0.195036568766,-0.0470947287977
0.28,0.15743915792,-0.0470947287977
0.2802,0.122191585251,-0.0470947287977
0.2804,0.15743915792,-0.0470947287977
0.2806,0.232633979613,-0.0470947287977
0.2808,0.307828801306,-0.0470947287977
0.281,0.383023622999,-0.0470947287977
0.2812,0.495815855538,-0.0470947287977
0.2814,0.571010677231,-0.0470947287977
0.2816,0.681453071593,-0.0470947287977
0.2818,0.756647893286,-0.0470947287977
0.282,0.719050482439,-0.0470947287977
0.2822,0.646205498924,-0.0470947287977
0.2824,0.646205498924,-0.0470947287977
0.2826,0.681453071593,-0.0470947287977
0.2828,0.794245304132,-0.0470947287977
0.283,0.944634947518,-0.0470947287977
0.2832,0.982232358365,-0.0470947287977
0.2834,1.01982976921,-0.0470947287977
0.2836,1.01982976921,-0.0470947287977
0.2838,1.01982976921,-0.0470947287977
0.284,0.982232358365,-0.0470947287977
0.2842,0.944634947518,-0.0470947287977
0.2844,0.982232358365,-0.0470947287977
0.2846,0.982232358365,-0.0470947287977
0.2848,1.05742718006,-0.0470947287977
0.285,1.20546698527,-0.0470947287977
0.2852,1.28066180696,-0.0470947287977
0.2854,1.35585662865,-0.0470947287977
0.2856,1.31825921781,-0.0470947287977
0.2858,1.24306439611,-0.0470947287977
0.286,1.20546698527,-0.0470947287977
0.2862,1.20546698527,-0.0470947287977
0.2864,1.28066180696,-0.0470947287977
0.2866,1.3934540395,-0.0470947287977
0.2868,1.46864886119,-0.0470947287977
0.287,1.46864886119,-0.0470947287977
0.2872,1.54384368288,-0.0470947287977
0.2874,1.58144109373,-0.0470947287977
0.2876,1.50624627204,-0.0470947287977
0.2878,1.46864886119,-0.0470947287977
0.288,1.3934540395,-0.0470947287977
0.2882,1.31825921781,-0.0470947287977
0.2884,1.35585662865,-0.0470947287977
0.2886,1.43105145034,-0.0470947287977
0.2888,1.54384368288,-0.0470947287977
0.289,1.54384368288,-0.0470947287977
0.2892,1.46864886119,-0.0470947287977
0.2894,1.35585662865,-0.0470947287977
0.2896,1.24306439611,-0.0470947287977
0.2898,1.16786957442,-0.0470947287977
0.29,1.16786957442,-0.0470947287977
0.2902,1.0950245909,-0.0470947287977
0.2904,1.13262200175,-0.0470947287977
0.2906,1.16786957442,-0.0470947287977
0.2908,1.13262200175,-0.0470947287977
0.291,1.16786957442,-0.0470947287977
0.2912,1.13262200175,-0.0470947287977
0.2914,1.01982976921,-0.0470947287977
0.2916,0.869440125825,-0.0470947287977
0.2918,0.831842714979,-0.0470947287977
0.292,0.831842714979,-0.0470947287977
0.2922,0.869440125825,-0.0470947287977
0.2924,0.907037536672,-0.0470947287977
0.2926,0.907037536672,-0.0470947287977
0.2928,0.869440125825,-0.0470947287977
0.293,0.756647893286,-0.0470947287977
0.2932,0.646205498924,-0.0470947287977
0.2934,0.533413266385,-0.0470947287977
0.2936,0.420621033845,-0.0470947287977
0.2938,0.307828801306,-0.0470947287977
0.294,0.270231390459,-0.0470947287977
0.2942,0.232633979613,-0.0470947287977
0.2944,0.232633979613,-0.0470947287977
0.2946,0.195036568766,-0.0470947287977
0.2948,0.0845941744046,-0.0470947287977
0.295,-0.0281980581349,-0.0470947287977
0.2952,-0.253782523214,-0.0470947287977
0.2954,-0.401822328422,-0.0470947287977
0.2956,-0.477017150115,-0.0470947287977
0.2958,-0.477017150115,-0.0470947287977
0.296,-0.514614560961,-0.0470947287977
0.2962,-0.552211971808,-0.0470947287977
0.2964,-0.589809382654,-0.0470947287977
0.2966,-0.627406793501,-0.0470947287977
0.2968,-0.702601615194,-0.0470947287977
0.297,-0.815393847734,-0.0470947287977
0.2972,-0.963433652942,-0.0470947287977
0.2974,-1.07622588548,-0.0470947287977
0.2976,-1.11382329633,-0.0470947287977
0.2978,-1.11382329633,-0.0470947287977
0.298,-1.07622588548,-0.0470947287977
0.2982,-1.07622588548,-0.0470947287977
0.2984,-1.11382329633,-0.0470947287977
0.2986,-1.22661552887,-0.0470947287977
0.2988,-1.33705792323,-0.0470947287977
0.299,-1.44985015577,-0.0470947287977
0.2992,-1.52504497746,-0.0470947287977
0.2994,-1.56264238831,-0.0470947287977
0.2996,-1.60023979915,-0.0470947287977
0.2998,-1.60023979915,-0.0470947287977
0.3,-1.60023979915,-0.0470947287977
0.3002,-1.60023979915,-0.0470947287977
0.3004,-1.67543462085,-0.0470947287977
0.3006,-1.75062944254,-0.0470947287977
0.3008,-1.89866924775,-0.0470947287977
0.301,-2.04905889113,-0.0470947287977
0.3012,-2.08665630198,-0.0470947287977
0.3014,-2.04905889113,-0.0470947287977
0.3016,-1.97386406944,-0.0470947287977
0.3018,-1.89866924775,-0.0470947287977
0.302,-1.89866924775,-0.0470947287977
0.3022,-1.89866924775,-0.0470947287977
0.3024,-1.97386406944,-0.0470947287977
0.3026,-1.97386406944,-0.0470947287977
0.3028,-2.01146148029,-0.0470947287977
0.303,-2.04905889113,-0.0470947287977
0.3032,-2.01146148029,-0.0470947287977
0.3034,-1.97386406944,-0.0470947287977
0.3036,-1.89866924775,-0.0470947287977
0.3038,-1.78822685339,-0.0470947287977
0.304,-1.71303203169,-0.0470947287977
0.3042,-1.71303203169,-0.0470947287977
0.3044,-1.78822685339,-0.0470947287977
0.3046,-1.8610718369,-0.0470947287977
0.3048,-1.8610718369,-0.0470947287977
0.305,-1.82347442606,-0.0470947287977
0.3052,-1.71303203169,-0.0470947287977
0.3054,-1.60023979915,-0.0470947287977
0.3056,-1.52504497746,-0.0470947287977
0.3058,-1.52504497746,-0.0470947287977
0.306,-1.48744756661,-0.0470947287977
0.3062,-1.44985015577,-0.0470947287977
0.3064,-1.48744756661,-0.0470947287977
0.3066,-1.48744756661,-0.0470947287977
0.3068,-1.44985015577,-0.0470947287977
0.307,-1.37465533408,-0.0470947287977
0.3072,-1.26421293971,-0.0470947287977
0.3074,-1.07622588548,-0.0470947287977
0.3076,-0.925836242095,-0.0470947287977
0.3078,-0.888238831249,-0.0470947287977
0.308,-0.888238831249,-0.0470947287977
0.3082,-0.888238831249,-0.0470947287977
0.3084,-0.815393847734,-0.0470947287977
0.3086,-0.777796436887,-0.0470947287977
0.3088,-0.627406793501,-0.0470947287977
0.309,-0.477017150115,-0.0470947287977
0.3092,-0.328977344907,-0.0470947287977
0.3094,-0.216185112367,-0.0470947287977
0.3096,-0.0657954689814,-0.0470947287977
0.3098,-0.0281980581349,-0.0470947287977
0.31,0.00939935271163,-0.0470947287977
0.3102,-0.0281980581349,-0.0470947287977
0.3104,0.00939935271163,-0.0470947287977
0.3106,0.0845941744046,-0.0470947287977
0.3108,0.232633979613,-0.0470947287977
0.311,0.420621033845,-0.0470947287977
0.3112,0.533413266385,-0.0470947287977
0.3114,0.646205498924,-0.0470947287977
0.3116,0.646205498924,-0.0470947287977
0.3118,0.681453071593,-0.0470947287977
0.312,0.681453071593,-0.0470947287977
0.3122,0.719050482439,-0.0470947287977
0.3124,0.794245304132,-0.0470947287977
0.3126,0.869440125825,-0.0470947287977
0.3128,1.01982976921,-0.0470947287977
0.313,1.16786957442,-0.0470947287977
0.3132,1.28066180696,-0.0470947287977
0.3134,1.3934540395,-0.0470947287977
0.3136,1.43105145034,-0.0470947287977
0.3138,1.43105145034,-0.0470947287977
0.314,1.3934540395,-0.0470947287977
0.3142,1.46864886119,-0.0470947287977
0.3144,1.58144109373,-0.0470947287977
0.3146,1.72948089894,-0.0470947287977
0.3148,1.84227313148,-0.0470947287977
0.315,1.91746795317,-0.0470947287977
0.3152,1.99266277486,-0.0470947287977
0.3154,2.03026018571,-0.0470947287977
0.3156,2.03026018571,-0.0470947287977
0.3158,1.99266277486,-0.0470947287977
0.316,1.99266277486,-0.0470947287977
0.3162,1.99266277486,-0.0470947287977
0.3164,2.06785759656,-0.0470947287977
0.3166,2.14070258007,-0.0470947287977
0.3168,2.36628704515,-0.0470947287977
0.317,2.403884456,-0.0470947287977
0.3172,2.44148186684,-0.0470947287977
0.3174,2.36628704515,-0.0470947287977
0.3176,2.17829999092,-0.0470947287977
0.3178,2.14070258007,-0.0470947287977
0.318,2.17829999092,-0.0470947287977
0.3182,2.21589740177,-0.0470947287977
0.3184,2.36628704515,-0.0470947287977
0.3186,2.403884456,-0.0470947287977
0.3188,2.47907927769,-0.0470947287977
0.319,2.47907927769,-0.0470947287977
0.3192,2.47907927769,-0.0470947287977
0.3194,2.403884456,-0.0470947287977
0.3196,2.17829999092,-0.0470947287977
0.3198,2.06785759656,-0.0470947287977
0.32,2.06785759656,-0.0470947287977
0.3202,2.14070258007,-0.0470947287977
0.3204,2.17829999092,-0.0470947287977
0.3206,2.21589740177,-0.0470947287977
0.3208,2.17829999092,-0.0470947287977
0.321,2.06785759656,-0.0470947287977
0.3212,1.95506536402,-0.0470947287977
0.3214,1.80467572063,-0.0470947287977
0.3216,1.72948089894,-0.0470947287977
0.3218,1.61903850458,-0.0470947287977
0.322,1.58144109373,-0.0470947287977
0.3222,1.58144109373,-0.0470947287977
0.3224,1.58144109373,-0.0470947287977
0.3226,1.54384368288,-0.0470947287977
0.3228,1.50624627204,-0.0470947287977
0.323,1.35585662865,-0.0470947287977
0.3232,1.16786957442,-0.0470947287977
0.3234,0.982232358365,-0.0470947287977
0.3236,0.869440125825,-0.0470947287977
0.3238,0.869440125825,-0.0470947287977
0.324,0.831842714979,-0.0470947287977
0.3242,0.831842714979,-0.0470947287977
0.3244,0.756647893286,-0.0470947287977
0.3246,0.681453071593,-0.0470947287977
0.3248,0.571010677231,-0.0470947287977
0.325,0.420621033845,-0.0470947287977
0.3252,0.307828801306,-0.0470947287977
0.3254,0.15743915792,-0.0470947287977
0.3256,0.0845941744046,-0.0470947287977
0.3258,-0.0281980581349,-0.0470947287977
0.326,-0.0281980581349,-0.0470947287977
0.3262,-0.0281980581349,-0.0470947287977
0.3264,-0.0657954689814,-0.0470947287977
0.3266,-0.216185112367,-0.0470947287977
0.3268,-0.401822328422,-0.0470947287977
0.327,-0.589809382654,-0.0470947287977
0.3272,-0.702601615194,-0.0470947287977
0.3274,-0.815393847734,-0.0470947287977
0.3276,-0.888238831249,-0.0470947287977
0.3278,-0.963433652942,-0.0470947287977
0.328,-1.00103106379,-0.0470947287977
0.3282,-1.07622588548,-0.0470947287977
0.3284,-1.15142070717,-0.0470947287977
0.3286,-1.26421293971,-0.0470947287977
0.3288,-1.44985015577,-0.0470947287977
0.329,-1.60023979915,-0.0470947287977
0.3292,-1.71303203169,-0.0470947287977
0.3294,-1.78822685339,-0.0470947287977
0.3296,-1.78822685339,-0.0470947287977
0.3298,-1.71303203169,-0.0470947287977
0.33,-1.75062944254,-0.0470947287977
0.3302,-1.82347442606,-0.0470947287977
0.3304,-1.93626665859,-0.0470947287977
0.3306,-2.04905889113,-0.0470947287977
0.3308,-2.12425371283,-0.0470947287977
0.331,-2.19944853452,-0.0470947287977
0.3312,-2.19944853452,-0.0470947287977
0.3314,-2.23704594537,-0.0470947287977
0.3316,-2.19944853452,-0.0470947287977
0.3318,-2.19944853452,-0.0470947287977
0.332,-2.19944853452,-0.0470947287977
0.3322,-2.23704594537,-0.0470947287977
0.3324,-2.34748833973,-0.0470947287977
0.3326,-2.53547539396,-0.0470947287977
0.3328,-2.57307280481,-0.0470947287977
0.333,-2.61067021565,-0.0470947287977
0.3332,-2.57307280481,-0.0470947287977
0.3334,-2.49787798311,-0.0470947287977
0.3336,-2.46028057227,-0.0470947287977
0.3338,-2.46028057227,-0.0470947287977
0.334,-2.49787798311,-0.0470947287977
0.3342,-2.53547539396,-0.0470947287977
0.3344,-2.57307280481,-0.0470947287977
0.3346,-2.61067021565,-0.0470947287977
0.3348,-2.61067021565,-0.0470947287977
0.335,-2.61067021565,-0.0470947287977
0.3352,-2.49787798311,-0.0470947287977
0.3354,-2.34748833973,-0.0470947287977
0.3356,-2.23704594537,-0.0470947287977
0.3358,-2.19944853452,-0.0470947287977
0.336,-2.19944853452,-0.0470947287977
0.3362,-2.19944853452,-0.0470947287977
0.3364,-2.19944853452,-0.0470947287977
0.3366,-2.16185112367,-0.0470947287977
0.3368,-2.08665630198,-0.0470947287977
0.337,-1.97386406944,-0.0470947287977
0.3372,-1.82347442606,-0.0470947287977
0.3374,-1.71303203169,-0.0470947287977
0.3376,-1.60023979915,-0.0470947287977
0.3378,-1.52504497746,-0.0470947287977
0.338,-1.52504497746,-0.0470947287977
0.3382,-1.52504497746,-0.0470947287977
0.3384,-1.48744756661,-0.0470947287977
0.3386,-1.41225274492,-0.0470947287977
0.3388,-1.30181035056,-0.0470947287977
0.339,-1.15142070717,-0.0470947287977
0.3392,-1.00103106379,-0.0470947287977
0.3394,-0.888238831249,-0.0470947287977
0.3396,-0.850641420402,-0.0470947287977
0.3398,-0.815393847734,-0.0470947287977
0.34,-0.777796436887,-0.0470947287977
0.3402,-0.702601615194,-0.0470947287977
0.3404,-0.627406793501,-0.0470947287977
0.3406,-0.477017150115,-0.0470947287977
0.3408,-0.328977344907,-0.0470947287977
0.341,-0.178587701521,-0.0470947287977
0.3412,-0.0281980581349,-0.0470947287977
0.3414,0.0845941744046,-0.0470947287977
0.3416,0.15743915792,-0.0470947287977
0.3418,0.232633979613,-0.0470947287977
0.342,0.232633979613,-0.0470947287977
0.3422,0.307828801306,-0.0470947287977
0.3424,0.420621033845,-0.0470947287977
0.3426,0.608608088078,-0.0470947287977
0.3428,0.794245304132,-0.0470947287977
0.343,0.907037536672,-0.0470947287977
0.3432,1.01982976921,-0.0470947287977
0.3434,1.0950245909,-0.0470947287977
0.3436,1.13262200175,-0.0470947287977
0.3438,1.16786957442,-0.0470947287977
0.344,1.20546698527,-0.0470947287977
0.3442,1.24306439611,-0.0470947287977
0.3444,1.3934540395,-0.0470947287977
0.3446,1.50624627204,-0.0470947287977
0.3448,1.65428607725,-0.0470947287977
0.345,1.76707830979,-0.0470947287977
0.3452,1.80467572063,-0.0470947287977
0.3454,1.80467572063,-0.0470947287977
0.3456,1.80467572063,-0.0470947287977
0.3458,1.80467572063,-0.0470947287977
0.346,1.87987054233,-0.0470947287977
0.3462,1.99266277486,-0.0470947287977
0.3464,2.1054550074,-0.0470947287977
0.3466,2.21589740177,-0.0470947287977
0.3468,2.403884456,-0.0470947287977
0.347,2.44148186684,-0.0470947287977
0.3472,2.47907927769,-0.0470947287977
0.3474,2.47907927769,-0.0470947287977
0.3476,2.44148186684,-0.0470947287977
0.3478,2.44148186684,-0.0470947287977
0.348,2.47907927769,-0.0470947287977
0.3482,2.55427409938,-0.0470947287977
0.3484,2.6271190829,-0.0470947287977
0.3486,2.70231390459,-0.0470947287977
0.3488,2.73991131544,-0.0470947287977
0.349,2.66471649375,-0.0470947287977
0.3492,2.6271190829,-0.0470947287977
0.3494,2.59187151023,-0.0470947287977
0.3496,2.51667668854,-0.0470947287977
0.3498,2.51667668854,-0.0470947287977
0.35,2.51667668854,-0.0470947287977
0.3502,2.55427409938,-0.0470947287977
0.3504,2.59187151023,-0.0470947287977
0.3506,2.6271190829,-0.0470947287977
0.3508,2.59187151023,-0.0470947287977
0.351,2.47907927769,-0.0470947287977
0.3512,2.36628704515,-0.0470947287977
0.3514,2.17829999092,-0.0470947287977
0.3516,2.1054550074,-0.0470947287977
0.3518,2.06785759656,-0.0470947287977
0.352,2.1054550074,-0.0470947287977
0.3522,2.1054550074,-0.0470947287977
0.3524,2.1054550074,-0.0470947287977
0.3526,2.03026018571,-0.0470947287977
0.3528,1.95506536402,-0.0470947287977
0.353,1.80467572063,-0.0470947287977
0.3532,1.72948089894,-0.0470947287977
0.3534,1.58144109373,-0.0470947287977
0.3536,1.46864886119,-0.0470947287977
0.3538,1.43105145034,-0.0470947287977
0.354,1.43105145034,-0.0470947287977
0.3542,1.3934540395,-0.0470947287977
0.3544,1.3934540395,-0.0470947287977
0.3546,1.24306439611,-0.0470947287977
0.3548,1.0950245909,-0.0470947287977
0.355,0.944634947518,-0.0470947287977
0.3552,0.756647893286,-0.0470947287977
0.3554,0.681453071593,-0.0470947287977
0.3556,0.646205498924,-0.0470947287977
0.3558,0.608608088078,-0.0470947287977
0.356,0.533413266385,-0.0470947287977
0.3562,0.458218444692,-0.0470947287977
0.3564,0.383023622999,-0.0470947287977
0.3566,0.232633979613,-0.0470947287977
0.3568,0.0845941744046,-0.0470947287977
0.357,-0.103392879828,-0.0470947287977
0.3572,-0.29137993406,-0.0470947287977
0.3574,-0.364224917575,-0.0470947287977
0.3576,-0.401822328422,-0.0470947287977
0.3578,-0.401822328422,-0.0470947287977
0.358,-0.439419739268,-0.0470947287977
0.3582,-0.514614560961,-0.0470947287977
0.3584,-0.627406793501,-0.0470947287977
0.3586,-0.777796436887,-0.0470947287977
0.3588,-0.925836242095,-0.0470947287977
0.359,-1.07622588548,-0.0470947287977
0.3592,-1.15142070717,-0.0470947287977
0.3594,-1.18901811802,-0.0470947287977
0.3596,-1.26421293971,-0.0470947287977
0.3598,-1.26421293971,-0.0470947287977
0.36,-1.26421293971,-0.0470947287977
0.3602,-1.37465533408,-0.0470947287977
0.3604,-1.48744756661,-0.0470947287977
0.3606,-1.63783721,-0.0470947287977
0.3608,-1.78822685339,-0.0470947287977
0.361,-1.8610718369,-0.0470947287977
0.3612,-1.89866924775,-0.0470947287977
0.3614,-1.89866924775,-0.0470947287977
0.3616,-1.93626665859,-0.0470947287977
0.3618,-1.97386406944,-0.0470947287977
0.362,-2.08665630198,-0.0470947287977
0.3622,-2.16185112367,-0.0470947287977
0.3624,-2.27464335621,-0.0470947287977
0.3626,-2.34748833973,-0.0470947287977
0.3628,-2.38508575057,-0.0470947287977
0.363,-2.49787798311,-0.0470947287977
0.3632,-2.49787798311,-0.0470947287977
0.3634,-2.46028057227,-0.0470947287977
0.3636,-2.34748833973,-0.0470947287977
0.3638,-2.34748833973,-0.0470947287977
0.364,-2.38508575057,-0.0470947287977
0.3642,-2.49787798311,-0.0470947287977
0.3644,-2.57307280481,-0.0470947287977
0.3646,-2.57307280481,-0.0470947287977
0.3648,-2.53547539396,-0.0470947287977
0.365,-2.46028057227,-0.0470947287977
0.3652,-2.34748833973,-0.0470947287977
0.3654,-2.30989092888,-0.0470947287977
0.3656,-2.27464335621,-0.0470947287977
0.3658,-2.27464335621,-0.0470947287977
0.366,-2.30989092888,-0.0470947287977
0.3662,-2.30989092888,-0.0470947287977
0.3664,-2.34748833973,-0.0470947287977
0.3666,-2.34748833973,-0.0470947287977
0.3668,-2.30989092888,-0.0470947287977
0.367,-2.19944853452,-0.0470947287977
0.3672,-2.08665630198,-0.0470947287977
0.3674,-2.01146148029,-0.0470947287977
0.3676,-1.97386406944,-0.0470947287977
0.3678,-2.01146148029,-0.0470947287977
0.368,-2.04905889113,-0.0470947287977
0.3682,-2.01146148029,-0.0470947287977
0.3684,-1.93626665859,-0.0470947287977
0.3686,-1.8610718369,-0.0470947287977
0.3688,-1.71303203169,-0.0470947287977
0.369,-1.60023979915,-0.0470947287977
0.3692,-1.48744756661,-0.0470947287977
0.3694,-1.37465533408,-0.0470947287977
0.3696,-1.30181035056,-0.0470947287977
0.3698,-1.26421293971,-0.0470947287977
0.37,-1.22661552887,-0.0470947287977
0.3702,-1.18901811802,-0.0470947287977
0.3704,-1.03862847463,-0.0470947287977
0.3706,-0.888238831249,-0.0470947287977
0.3708,-0.740199026041,-0.0470947287977
0.371,-0.589809382654,-0.0470947287977
0.3712,-0.477017150115,-0.0470947287977
0.3714,-0.401822328422,-0.0470947287977
0.3716,-0.401822328422,-0.0470947287977
0.3718,-0.328977344907,-0.0470947287977
0.372,-0.29137993406,-0.0470947287977
