Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.156,-4.102878625,-0.306115737
0.1562,-4.068291661,-0.306115737
0.1564,-4.137465589,-0.306115737
0.1566,-4.308238725,-0.306115737
0.1568,-4.342825689,0.047094729
0.157,-4.273651761,-0.306115737
0.1572,-4.239064797,-0.306115737
0.1574,-4.273651761,0.047094729
0.1576,-4.481173546,-0.306115737
0.1578,-4.686533646,-0.306115737
0.158,-4.72112061,-0.306115737
0.1582,-4.617359717,-0.306115737
0.1584,-4.51576051,-0.306115737
0.1586,-4.481173546,-0.306115737
0.1588,-4.51576051,-0.306115737
0.159,-4.582772753,-0.306115737
0.1592,-4.582772753,-0.306115737
0.1594,-4.481173546,-0.306115737
0.1596,-4.51576051,-0.306115737
0.1598,-4.550347474,-0.306115737
0.16,-4.617359717,-0.306115737
0.1602,-4.550347474,-0.306115737
0.1604,-4.342825689,-0.306115737
0.1606,-4.172052554,-0.306115737
0.1608,-4.172052554,0.047094729
0.161,-4.137465589,-0.306115737
0.1612,-4.137465589,-0.306115737
0.1614,-3.964530769,-0.306115737
0.1616,-3.759170669,0.047094729
0.1618,-3.482474955,-0.306115737
0.162,-3.380875748,0.047094729
0.1622,-3.31170182,0.047094729
0.1624,-3.069593071,-0.306115737
0.1626,-2.760472078,-0.306115737
0.1628,-2.416764122,0.047094729
0.163,-2.28057795,-0.306115737
0.1632,-2.211404022,0.047094729
0.1634,-2.073056165,-0.306115737
0.1636,-1.867696065,-0.306115737
0.1638,-1.591000352,-0.306115737
0.164,-1.454814181,-0.306115737
0.1642,-1.420227216,-0.306115737
0.1644,-1.420227216,0.047094729
0.1646,-1.316466324,-0.306115737
0.1648,-1.180280152,-0.306115737
0.165,-1.007345332,0.047094729
0.1652,-0.903584439,-0.306115737
0.1654,-0.868997475,-0.306115737
0.1656,-0.732811303,0.047094729
0.1658,-0.490702554,-0.306115737
0.166,-0.285342454,0.047094729
0.1662,-0.112407634,0.047094729
0.1664,-0.077820669,0.047094729
0.1666,-0.04539539,-0.306115737
0.1668,0.12753943,0.047094729
0.167,0.33289953,-0.306115737
0.1672,0.540421315,-0.306115737
0.1674,0.609595244,0.047094729
0.1676,0.644182208,0.047094729
0.1678,0.644182208,0.047094729
0.168,0.780368379,-0.306115737
0.1682,0.918716236,-0.306115737
0.1684,1.057064093,0.047094729
0.1686,1.193250264,-0.306115737
0.1688,1.297011157,-0.306115737
0.169,1.400772049,0.047094729
0.1692,1.640719113,0.047094729
0.1694,1.811492249,-0.306115737
0.1696,1.880666177,0.047094729
0.1698,1.915253141,0.047094729
0.17,1.98442707,-0.306115737
0.1702,2.122774926,-0.306115737
0.1704,2.397308954,-0.306115737
0.1706,2.535656811,-0.306115737
0.1708,2.56808209,-0.306115737
0.171,2.535656811,0.047094729
0.1712,2.501069847,-0.306115737
0.1714,2.535656811,0.047094729
0.1716,2.56808209,-0.306115737
0.1718,2.535656811,-0.306115737
0.172,2.466482883,0.047094729
0.1722,2.431895919,-0.306115737
0.1724,2.466482883,-0.306115737
0.1726,2.56808209,0.047094729
0.1728,2.706429947,-0.306115737
0.173,2.671842983,-0.306115737
0.1732,2.602669054,0.047094729
0.1734,2.671842983,0.047094729
0.1736,2.741016911,-0.306115737
0.1738,2.844777803,0.047094729
0.174,2.913951732,0.047094729
0.1742,2.844777803,-0.306115737
0.1744,2.741016911,-0.306115737
0.1746,2.810190839,0.047094729
0.1748,2.844777803,-0.306115737
0.175,2.879364768,0.047094729
0.1752,2.844777803,0.047094729
0.1754,2.706429947,-0.306115737
0.1756,2.706429947,0.047094729
0.1758,2.741016911,0.047094729
0.176,2.844777803,-0.306115737
0.1762,2.844777803,-0.306115737
0.1764,2.741016911,0.047094729
0.1766,2.671842983,-0.306115737
0.1768,2.706429947,0.047094729
0.177,2.741016911,-0.306115737
0.1772,2.775603875,-0.306115737
0.1774,2.741016911,0.047094729
0.1776,2.671842983,-0.306115737
0.1778,2.535656811,-0.306115737
0.178,2.535656811,0.047094729
0.1782,2.501069847,-0.306115737
0.1784,2.397308954,-0.306115737
0.1786,2.224374134,0.047094729
0.1788,2.019014034,-0.306115737
0.179,1.915253141,-0.306115737
0.1792,1.915253141,-0.306115737
0.1794,1.880666177,0.047094729
0.1796,1.744480006,-0.306115737
0.1798,1.467784292,-0.306115737
0.18,1.366185085,0.047094729
0.1802,1.331598121,0.047094729
0.1804,1.366185085,-0.306115737
0.1806,1.297011157,-0.306115737
0.1808,1.262424192,-0.306115737
0.181,1.1586633,-0.306115737
0.1812,1.089489372,0.047094729
0.1814,1.057064093,0.047094729
0.1816,1.022477128,0.047094729
0.1818,0.814955343,-0.306115737
0.182,0.505834351,-0.306115737
0.1822,0.367486494,0.047094729
0.1824,0.33289953,-0.306115737
0.1826,0.265887287,0.047094729
0.1828,0.196713359,0.047094729
0.183,-0.010808426,-0.306115737
0.1832,-0.285342454,0.047094729
0.1834,-0.354516383,0.047094729
0.1836,-0.354516383,-0.306115737
0.1838,-0.45611559,-0.306115737
0.184,-0.525289518,0.047094729
0.1842,-0.732811303,-0.306115737
0.1844,-0.868997475,-0.306115737
0.1846,-0.868997475,-0.306115737
0.1848,-0.903584439,-0.306115737
0.185,-1.041932296,-0.306115737
0.1852,-1.247292396,-0.306115737
0.1854,-1.454814181,-0.306115737
0.1856,-1.558575073,0.047094729
0.1858,-1.591000352,-0.306115737
0.186,-1.66017428,-0.306115737
0.1862,-1.763935173,0.047094729
0.1864,-1.934708309,-0.306115737
0.1866,-2.038469201,-0.306115737
0.1868,-2.038469201,0.047094729
0.187,-2.038469201,-0.306115737
0.1872,-2.107643129,-0.306115737
0.1874,-2.142230094,0.047094729
0.1876,-2.211404022,0.047094729
0.1878,-2.211404022,0.047094729
0.188,-2.107643129,0.047094729
0.1882,-2.073056165,-0.306115737
0.1884,-2.142230094,-0.306115737
0.1886,-2.245990986,-0.306115737
0.1888,-2.382177158,0.047094729
0.189,-2.382177158,-0.306115737
0.1892,-2.313003229,0.047094729
0.1894,-2.313003229,-0.306115737
0.1896,-2.48593805,0.047094729
0.1898,-2.555111978,-0.306115737
0.19,-2.589698943,-0.306115737
0.1902,-2.589698943,0.047094729
0.1904,-2.520525014,0.047094729
0.1906,-2.555111978,-0.306115737
0.1908,-2.589698943,0.047094729
0.191,-2.555111978,-0.306115737
0.1912,-2.416764122,-0.306115737
0.1914,-2.313003229,-0.306115737
0.1916,-2.245990986,0.047094729
0.1918,-2.245990986,0.047094729
0.192,-2.28057795,-0.306115737
0.1922,-2.211404022,0.047094729
0.1924,-2.073056165,-0.306115737
0.1926,-1.969295273,-0.306115737
0.1928,-1.867696065,-0.306115737
0.193,-1.867696065,0.047094729
0.1932,-1.833109101,0.047094729
0.1934,-1.694761245,-0.306115737
0.1936,-1.558575073,-0.306115737
0.1938,-1.489401145,0.047094729
0.194,-1.420227216,-0.306115737
0.1942,-1.385640252,-0.306115737
0.1944,-1.28187936,0.047094729
0.1946,-1.111106224,-0.306115737
0.1948,-0.938171403,-0.306115737
0.195,-0.903584439,0.047094729
0.1952,-0.868997475,-0.306115737
0.1954,-0.834410511,-0.306115737
0.1956,-0.698224339,0.047094729
0.1958,-0.490702554,0.047094729
0.196,-0.389103347,-0.306115737
0.1962,-0.389103347,0.047094729
0.1964,-0.389103347,0.047094729
0.1966,-0.319929419,-0.306115737
0.1968,-0.181581562,-0.306115737
0.197,-0.04539539,-0.306115737
0.1972,0.058365502,0.047094729
0.1974,0.058365502,-0.306115737
0.1976,0.162126395,-0.306115737
0.1978,0.300474251,-0.306115737
0.198,0.505834351,0.047094729
0.1982,0.644182208,-0.306115737
0.1984,0.644182208,-0.306115737
0.1986,0.780368379,0.047094729
0.1988,0.814955343,-0.306115737
0.199,0.884129272,-0.306115737
0.1992,1.022477128,0.047094729
0.1994,1.057064093,-0.306115737
0.1996,1.057064093,-0.306115737
0.1998,1.057064093,-0.306115737
0.2,1.1586633,-0.306115737
0.2002,1.262424192,-0.306115737
0.2004,1.297011157,0.047094729
0.2006,1.297011157,-0.306115737
0.2008,1.262424192,-0.306115737
0.201,1.297011157,-0.306115737
0.2012,1.366185085,-0.306115737
0.2014,1.467784292,-0.306115737
0.2016,1.536958221,0.047094729
0.2018,1.502371256,0.047094729
0.202,1.467784292,0.047094729
0.2022,1.536958221,-0.306115737
0.2024,1.606132149,-0.306115737
0.2026,1.675306077,-0.306115737
0.2028,1.640719113,0.047094729
0.203,1.640719113,-0.306115737
0.2032,1.571545185,-0.306115737
0.2034,1.640719113,-0.306115737
0.2036,1.675306077,-0.306115737
0.2038,1.640719113,-0.306115737
0.204,1.571545185,0.047094729
0.2042,1.536958221,-0.306115737
0.2044,1.536958221,-0.306115737
0.2046,1.640719113,0.047094729
0.2048,1.709893041,-0.306115737
0.205,1.640719113,-0.306115737
0.2052,1.606132149,-0.306115737
0.2054,1.536958221,-0.306115737
0.2056,1.536958221,-0.306115737
0.2058,1.571545185,-0.306115737
0.206,1.571545185,0.047094729
0.2062,1.400772049,0.047094729
0.2064,1.331598121,-0.306115737
0.2066,1.331598121,-0.306115737
0.2068,1.331598121,0.047094729
0.207,1.366185085,-0.306115737
0.2072,1.262424192,0.047094729
0.2074,1.124076336,0.047094729
0.2076,1.057064093,-0.306115737
0.2078,1.057064093,-0.306115737
0.208,1.057064093,0.047094729
0.2082,1.057064093,0.047094729
0.2084,0.918716236,-0.306115737
0.2086,0.814955343,0.047094729
0.2088,0.814955343,0.047094729
0.209,0.849542308,-0.306115737
0.2092,0.849542308,-0.306115737
0.2094,0.745781415,-0.306115737
0.2096,0.575008279,-0.306115737
0.2098,0.505834351,-0.306115737
0.21,0.505834351,0.047094729
0.2102,0.471247387,-0.306115737
0.2104,0.436660423,0.047094729
0.2106,0.33289953,0.047094729
0.2108,0.231300323,0.047094729
0.211,0.196713359,-0.306115737
0.2112,0.231300323,-0.306115737
0.2114,0.231300323,-0.306115737
0.2116,0.196713359,-0.306115737
0.2118,0.162126395,-0.306115737
0.212,0.12753943,-0.306115737
0.2122,0.162126395,0.047094729
0.2124,0.231300323,-0.306115737
0.2126,0.196713359,-0.306115737
0.2128,0.092952466,0.047094729
0.213,0.023778538,-0.306115737
0.2132,-0.010808426,-0.306115737
0.2134,0.058365502,0.047094729
0.2136,0.058365502,0.047094729
0.2138,-0.077820669,0.047094729
0.214,-0.216168526,-0.306115737
0.2142,-0.319929419,0.047094729
0.2144,-0.319929419,-0.306115737
0.2146,-0.354516383,-0.306115737
0.2148,-0.354516383,-0.306115737
0.215,-0.45611559,0.047094729
0.2152,-0.525289518,0.047094729
0.2154,-0.559876483,-0.306115737
0.2156,-0.525289518,-0.306115737
0.2158,-0.490702554,-0.306115737
0.216,-0.559876483,-0.306115737
0.2162,-0.594463447,0.047094729
0.2164,-0.629050411,0.047094729
0.2166,-0.594463447,0.047094729
0.2168,-0.525289518,0.047094729
0.217,-0.525289518,0.047094729
0.2172,-0.594463447,-0.306115737
0.2174,-0.732811303,-0.306115737
0.2176,-0.732811303,0.047094729
0.2178,-0.732811303,-0.306115737
0.218,-0.698224339,0.047094729
0.2182,-0.767398268,0.047094729
0.2184,-0.868997475,-0.306115737
0.2186,-0.903584439,0.047094729
0.2188,-0.903584439,0.047094729
0.219,-0.868997475,-0.306115737
0.2192,-0.868997475,-0.306115737
0.2194,-0.972758367,0.047094729
0.2196,-1.041932296,-0.306115737
0.2198,-1.111106224,0.047094729
0.22,-1.041932296,-0.306115737
0.2202,-1.041932296,-0.306115737
0.2204,-1.145693188,0.047094729
0.2206,-1.180280152,-0.306115737
0.2208,-1.247292396,-0.306115737
0.221,-1.28187936,-0.306115737
0.2212,-1.247292396,0.047094729
0.2214,-1.28187936,-0.306115737
0.2216,-1.385640252,0.047094729
0.2218,-1.454814181,0.047094729
0.222,-1.420227216,-0.306115737
0.2222,-1.316466324,-0.306115737
0.2224,-1.247292396,-0.306115737
0.2226,-1.212705431,-0.306115737
0.2228,-1.28187936,0.047094729
0.223,-1.247292396,-0.306115737
0.2232,-1.180280152,-0.306115737
0.2234,-1.111106224,-0.306115737
0.2236,-1.007345332,0.047094729
0.2238,-1.041932296,-0.306115737
0.224,-1.111106224,-0.306115737
0.2242,-1.041932296,-0.306115737
0.2244,-1.007345332,0.047094729
0.2246,-0.972758367,0.047094729
0.2248,-1.007345332,0.047094729
0.225,-1.007345332,-0.306115737
0.2252,-1.041932296,0.047094729
0.2254,-1.007345332,-0.306115737
0.2256,-0.938171403,-0.306115737
0.2258,-0.903584439,-0.306115737
0.226,-0.938171403,-0.306115737
0.2262,-0.972758367,-0.306115737
0.2264,-0.903584439,0.047094729
0.2266,-0.834410511,0.047094729
0.2268,-0.732811303,-0.306115737
0.227,-0.732811303,-0.306115737
0.2272,-0.732811303,-0.306115737
0.2274,-0.663637375,-0.306115737
0.2276,-0.594463447,-0.306115737
0.2278,-0.490702554,-0.306115737
0.228,-0.389103347,-0.306115737
0.2282,-0.354516383,0.047094729
0.2284,-0.354516383,-0.306115737
0.2286,-0.319929419,-0.306115737
0.2288,-0.216168526,0.047094729
0.229,-0.112407634,-0.306115737
0.2292,-0.077820669,-0.306115737
0.2294,-0.04539539,0.047094729
0.2296,-0.010808426,-0.306115737
0.2298,0.12753943,-0.306115737
0.23,0.265887287,-0.306115737
0.2302,0.367486494,-0.306115737
0.2304,0.367486494,-0.306115737
0.2306,0.402073459,-0.306115737
0.2308,0.471247387,-0.306115737
0.231,0.540421315,-0.306115737
0.2312,0.644182208,0.047094729
0.2314,0.644182208,0.047094729
0.2316,0.644182208,-0.306115737
0.2318,0.644182208,-0.306115737
0.232,0.745781415,-0.306115737
0.2322,0.884129272,-0.306115737
0.2324,0.987890164,-0.306115737
0.2326,1.022477128,0.047094729
0.2328,0.987890164,0.047094729
0.233,1.022477128,-0.306115737
0.2332,1.124076336,-0.306115737
0.2334,1.193250264,-0.306115737
0.2336,1.297011157,0.047094729
0.2338,1.297011157,-0.306115737
0.234,1.297011157,0.047094729
0.2342,1.400772049,0.047094729
0.2344,1.467784292,-0.306115737
0.2346,1.536958221,-0.306115737
0.2348,1.467784292,-0.306115737
0.235,1.435359013,-0.306115737
0.2352,1.467784292,-0.306115737
0.2354,1.536958221,-0.306115737
0.2356,1.606132149,-0.306115737
0.2358,1.606132149,-0.306115737
0.236,1.571545185,-0.306115737
0.2362,1.536958221,0.047094729
0.2364,1.571545185,0.047094729
0.2366,1.640719113,-0.306115737
0.2368,1.640719113,-0.306115737
0.237,1.606132149,-0.306115737
0.2372,1.571545185,-0.306115737
0.2374,1.536958221,-0.306115737
0.2376,1.502371256,0.047094729
0.2378,1.571545185,-0.306115737
0.238,1.467784292,-0.306115737
0.2382,1.400772049,0.047094729
0.2384,1.331598121,0.047094729
0.2386,1.297011157,-0.306115737
0.2388,1.297011157,-0.306115737
0.239,1.297011157,-0.306115737
0.2392,1.193250264,-0.306115737
0.2394,1.057064093,-0.306115737
0.2396,1.022477128,-0.306115737
0.2398,1.022477128,-0.306115737
0.24,1.022477128,0.047094729
0.2402,0.9533032,-0.306115737
0.2404,0.849542308,-0.306115737
0.2406,0.678769172,-0.306115737
0.2408,0.644182208,-0.306115737
0.241,0.644182208,-0.306115737
0.2412,0.609595244,-0.306115737
0.2414,0.505834351,0.047094729
0.2416,0.367486494,-0.306115737
0.2418,0.33289953,-0.306115737
0.242,0.33289953,-0.306115737
0.2422,0.265887287,-0.306115737
0.2424,0.231300323,0.047094729
0.2426,0.092952466,-0.306115737
0.2428,0.023778538,-0.306115737
0.243,-0.010808426,-0.306115737
0.2432,0.023778538,-0.306115737
0.2434,-0.010808426,-0.306115737
0.2436,-0.112407634,-0.306115737
0.2438,-0.216168526,0.047094729
0.244,-0.25075549,-0.306115737
0.2442,-0.25075549,0.047094729
0.2444,-0.285342454,-0.306115737
0.2446,-0.319929419,-0.306115737
0.2448,-0.45611559,-0.306115737
0.245,-0.559876483,-0.306115737
0.2452,-0.629050411,-0.306115737
0.2454,-0.629050411,-0.306115737
0.2456,-0.663637375,-0.306115737
0.2458,-0.801985232,-0.306115737
0.246,-0.903584439,-0.306115737
0.2462,-0.972758367,0.047094729
0.2464,-1.007345332,0.047094729
0.2466,-1.007345332,-0.306115737
0.2468,-1.041932296,-0.306115737
0.247,-1.145693188,0.047094729
0.2472,-1.180280152,-0.306115737
0.2474,-1.180280152,-0.306115737
0.2476,-1.180280152,-0.306115737
0.2478,-1.180280152,-0.306115737
0.248,-1.180280152,-0.306115737
0.2482,-1.28187936,-0.306115737
0.2484,-1.28187936,0.047094729
0.2486,-1.212705431,-0.306115737
0.2488,-1.145693188,-0.306115737
0.249,-1.145693188,-0.306115737
0.2492,-1.180280152,-0.306115737
0.2494,-1.28187936,-0.306115737
0.2496,-1.212705431,-0.306115737
0.2498,-1.180280152,0.047094729
0.25,-1.145693188,0.047094729
0.2502,-1.111106224,-0.306115737
0.2504,-1.180280152,-0.306115737
0.2506,-1.180280152,-0.306115737
0.2508,-1.111106224,-0.306115737
0.251,-1.007345332,-0.306115737
0.2512,-1.007345332,0.047094729
0.2514,-1.007345332,-0.306115737
0.2516,-1.041932296,-0.306115737
0.2518,-1.041932296,-0.306115737
0.252,-0.972758367,0.047094729
0.2522,-0.938171403,-0.306115737
0.2524,-0.938171403,-0.306115737
0.2526,-1.007345332,0.047094729
0.2528,-1.007345332,-0.306115737
0.253,-0.903584439,-0.306115737
0.2532,-0.801985232,-0.306115737
0.2534,-0.767398268,-0.306115737
0.2536,-0.767398268,-0.306115737
0.2538,-0.767398268,-0.306115737
0.254,-0.732811303,-0.306115737
0.2542,-0.594463447,-0.306115737
0.2544,-0.525289518,-0.306115737
0.2546,-0.45611559,-0.306115737
0.2548,-0.423690311,-0.306115737
0.255,-0.389103347,-0.306115737
0.2552,-0.319929419,-0.306115737
0.2554,-0.216168526,0.047094729
0.2556,-0.181581562,-0.306115737
0.2558,-0.181581562,-0.306115737
0.256,-0.181581562,-0.306115737
0.2562,-0.146994598,-0.306115737
0.2564,-0.077820669,-0.306115737
0.2566,-0.04539539,0.047094729
0.2568,-0.04539539,-0.306115737
0.257,-0.077820669,-0.306115737
0.2572,-0.04539539,0.047094729
0.2574,-0.010808426,-0.306115737
0.2576,0.092952466,0.047094729
0.2578,0.12753943,-0.306115737
0.258,0.092952466,-0.306115737
0.2582,0.092952466,0.047094729
0.2584,0.162126395,0.047094729
0.2586,0.231300323,-0.306115737
0.2588,0.231300323,0.047094729
0.259,0.300474251,-0.306115737
0.2592,0.265887287,-0.306115737
0.2594,0.231300323,-0.306115737
0.2596,0.33289953,-0.306115737
0.2598,0.367486494,-0.306115737
0.26,0.402073459,-0.306115737
0.2602,0.402073459,0.047094729
0.2604,0.367486494,-0.306115737
0.2606,0.367486494,-0.306115737
0.2608,0.471247387,-0.306115737
0.261,0.505834351,-0.306115737
0.2612,0.471247387,-0.306115737
0.2614,0.436660423,0.047094729
0.2616,0.436660423,0.047094729
0.2618,0.471247387,-0.306115737
0.262,0.540421315,-0.306115737
0.2622,0.609595244,-0.306115737
0.2624,0.575008279,-0.306115737
0.2626,0.540421315,-0.306115737
0.2628,0.540421315,0.047094729
0.263,0.540421315,-0.306115737
0.2632,0.609595244,-0.306115737
0.2634,0.540421315,-0.306115737
0.2636,0.505834351,0.047094729
0.2638,0.471247387,-0.306115737
0.264,0.505834351,-0.306115737
0.2642,0.505834351,-0.306115737
0.2644,0.540421315,-0.306115737
0.2646,0.540421315,-0.306115737
0.2648,0.505834351,-0.306115737
0.265,0.505834351,-0.306115737
0.2652,0.575008279,-0.306115737
0.2654,0.644182208,0.047094729
0.2656,0.644182208,-0.306115737
0.2658,0.575008279,-0.306115737
0.266,0.505834351,-0.306115737
0.2662,0.540421315,-0.306115737
0.2664,0.575008279,-0.306115737
0.2666,0.609595244,-0.306115737
0.2668,0.540421315,-0.306115737
0.267,0.436660423,-0.306115737
0.2672,0.402073459,-0.306115737
0.2674,0.436660423,-0.306115737
0.2676,0.436660423,-0.306115737
0.2678,0.436660423,-0.306115737
0.268,0.402073459,0.047094729
0.2682,0.33289953,0.047094729
0.2684,0.367486494,-0.306115737
0.2686,0.436660423,-0.306115737
0.2688,0.436660423,-0.306115737
0.269,0.402073459,-0.306115737
0.2692,0.33289953,-0.306115737
0.2694,0.33289953,-0.306115737
0.2696,0.402073459,0.047094729
0.2698,0.436660423,0.047094729
0.27,0.367486494,-0.306115737
0.2702,0.33289953,-0.306115737
0.2704,0.33289953,-0.306115737
0.2706,0.300474251,-0.306115737
0.2708,0.33289953,-0.306115737
0.271,0.33289953,-0.306115737
0.2712,0.300474251,0.047094729
0.2714,0.231300323,-0.306115737
0.2716,0.231300323,-0.306115737
0.2718,0.231300323,0.047094729
0.272,0.265887287,-0.306115737
0.2722,0.231300323,-0.306115737
0.2724,0.196713359,0.047094729
0.2726,0.162126395,-0.306115737
0.2728,0.162126395,-0.306115737
0.273,0.092952466,-0.306115737
0.2732,0.162126395,0.047094729
0.2734,0.092952466,-0.306115737
0.2736,-0.04539539,-0.306115737
0.2738,-0.04539539,-0.306115737
0.274,-0.010808426,-0.306115737
0.2742,-0.010808426,-0.306115737
0.2744,-0.010808426,-0.306115737
0.2746,-0.04539539,-0.306115737
0.2748,-0.112407634,-0.306115737
0.275,-0.077820669,-0.306115737
0.2752,-0.077820669,-0.306115737
0.2754,-0.04539539,-0.306115737
0.2756,-0.077820669,-0.306115737
0.2758,-0.146994598,-0.306115737
0.276,-0.181581562,-0.306115737
0.2762,-0.077820669,-0.306115737
0.2764,-0.077820669,-0.306115737
0.2766,-0.112407634,0.047094729
0.2768,-0.181581562,-0.306115737
0.277,-0.216168526,-0.306115737
0.2772,-0.216168526,0.047094729
0.2774,-0.181581562,-0.306115737
0.2776,-0.216168526,-0.306115737
0.2778,-0.25075549,0.047094729
0.278,-0.319929419,-0.306115737
0.2782,-0.389103347,-0.306115737
0.2784,-0.354516383,-0.306115737
0.2786,-0.319929419,0.047094729
0.2788,-0.319929419,-0.306115737
0.279,-0.423690311,-0.306115737
0.2792,-0.423690311,-0.306115737
0.2794,-0.423690311,-0.306115737
0.2796,-0.389103347,-0.306115737
0.2798,-0.354516383,-0.306115737
0.28,-0.389103347,-0.306115737
0.2802,-0.45611559,-0.306115737
0.2804,-0.490702554,-0.306115737
0.2806,-0.45611559,-0.306115737
0.2808,-0.423690311,0.047094729
0.281,-0.389103347,-0.306115737
0.2812,-0.45611559,-0.306115737
0.2814,-0.45611559,-0.306115737
0.2816,-0.45611559,-0.306115737
0.2818,-0.423690311,-0.306115737
0.282,-0.389103347,0.047094729
0.2822,-0.45611559,-0.306115737
0.2824,-0.490702554,-0.306115737
0.2826,-0.490702554,-0.306115737
0.2828,-0.45611559,-0.306115737
0.283,-0.389103347,-0.306115737
0.2832,-0.389103347,-0.306115737
0.2834,-0.389103347,-0.306115737
0.2836,-0.45611559,-0.306115737
0.2838,-0.423690311,-0.306115737
0.284,-0.389103347,-0.306115737
0.2842,-0.354516383,-0.306115737
0.2844,-0.354516383,-0.306115737
0.2846,-0.389103347,-0.306115737
0.2848,-0.423690311,-0.306115737
0.285,-0.354516383,-0.306115737
0.2852,-0.319929419,-0.306115737
0.2854,-0.319929419,-0.306115737
0.2856,-0.319929419,-0.306115737
0.2858,-0.319929419,-0.306115737
0.286,-0.319929419,-0.306115737
0.2862,-0.25075549,0.047094729
0.2864,-0.216168526,-0.306115737
0.2866,-0.25075549,-0.306115737
0.2868,-0.285342454,0.047094729
0.287,-0.285342454,-0.306115737
0.2872,-0.25075549,-0.306115737
0.2874,-0.181581562,-0.306115737
0.2876,-0.146994598,-0.306115737
0.2878,-0.216168526,-0.306115737
0.288,-0.216168526,0.047094729
0.2882,-0.181581562,-0.306115737
0.2884,-0.181581562,-0.306115737
0.2886,-0.077820669,-0.306115737
0.2888,-0.077820669,-0.306115737
0.289,-0.112407634,-0.306115737
0.2892,-0.077820669,-0.306115737
0.2894,-0.04539539,-0.306115737
0.2896,0.023778538,0.047094729
0.2898,0.092952466,-0.306115737
0.29,0.092952466,-0.306115737
0.2902,0.092952466,0.047094729
0.2904,0.12753943,0.047094729
0.2906,0.196713359,-0.306115737
0.2908,0.231300323,0.047094729
0.291,0.231300323,-0.306115737
0.2912,0.231300323,-0.306115737
0.2914,0.231300323,0.047094729
0.2916,0.300474251,0.047094729
0.2918,0.33289953,-0.306115737
0.292,0.33289953,-0.306115737
0.2922,0.33289953,-0.306115737
0.2924,0.265887287,-0.306115737
0.2926,0.33289953,-0.306115737
0.2928,0.367486494,-0.306115737
0.293,0.402073459,-0.306115737
0.2932,0.436660423,-0.306115737
0.2934,0.402073459,-0.306115737
0.2936,0.367486494,0.047094729
0.2938,0.436660423,-0.306115737
0.294,0.471247387,-0.306115737
0.2942,0.436660423,-0.306115737
0.2944,0.402073459,0.047094729
0.2946,0.402073459,-0.306115737
0.2948,0.402073459,-0.306115737
0.295,0.436660423,-0.306115737
0.2952,0.471247387,-0.306115737
0.2954,0.436660423,-0.306115737
0.2956,0.402073459,-0.306115737
0.2958,0.367486494,-0.306115737
0.296,0.402073459,-0.306115737
0.2962,0.471247387,-0.306115737
0.2964,0.471247387,-0.306115737
0.2966,0.402073459,-0.306115737
0.2968,0.402073459,-0.306115737
0.297,0.402073459,-0.306115737
0.2972,0.402073459,0.047094729
0.2974,0.471247387,-0.306115737
0.2976,0.436660423,0.047094729
0.2978,0.33289953,0.047094729
0.298,0.33289953,-0.306115737
0.2982,0.33289953,-0.306115737
0.2984,0.33289953,-0.306115737
0.2986,0.33289953,-0.306115737
0.2988,0.265887287,-0.306115737
0.299,0.196713359,-0.306115737
0.2992,0.231300323,-0.306115737
0.2994,0.231300323,-0.306115737
0.2996,0.231300323,-0.306115737
0.2998,0.196713359,-0.306115737
0.3,0.162126395,-0.306115737
0.3002,0.092952466,-0.306115737
0.3004,0.162126395,-0.306115737
0.3006,0.196713359,-0.306115737
0.3008,0.162126395,-0.306115737
0.301,0.162126395,0.047094729
0.3012,0.092952466,-0.306115737
0.3014,0.058365502,-0.306115737
0.3016,0.058365502,-0.306115737
0.3018,0.058365502,-0.306115737
0.302,0.058365502,-0.306115737
0.3022,-0.010808426,-0.306115737
0.3024,-0.077820669,-0.306115737
0.3026,-0.04539539,-0.306115737
0.3028,-0.04539539,-0.306115737
0.303,-0.077820669,-0.306115737
0.3032,-0.077820669,0.047094729
0.3034,-0.146994598,-0.306115737
0.3036,-0.146994598,-0.306115737
0.3038,-0.146994598,-0.306115737
0.304,-0.112407634,-0.306115737
0.3042,-0.181581562,-0.306115737
0.3044,-0.216168526,-0.306115737
0.3046,-0.25075549,-0.306115737
0.3048,-0.285342454,-0.306115737
0.305,-0.25075549,-0.306115737
0.3052,-0.25075549,-0.306115737
0.3054,-0.319929419,-0.306115737
0.3056,-0.354516383,-0.306115737
0.3058,-0.389103347,-0.306115737
0.306,-0.354516383,0.047094729
0.3062,-0.319929419,-0.306115737
0.3064,-0.319929419,-0.306115737
0.3066,-0.389103347,0.047094729
0.3068,-0.423690311,-0.306115737
0.307,-0.389103347,-0.306115737
0.3072,-0.354516383,-0.306115737
0.3074,-0.319929419,0.047094729
0.3076,-0.354516383,-0.306115737
0.3078,-0.389103347,0.047094729
0.308,-0.389103347,-0.306115737
0.3082,-0.354516383,-0.306115737
0.3084,-0.389103347,-0.306115737
0.3086,-0.354516383,-0.306115737
0.3088,-0.389103347,-0.306115737
0.309,-0.423690311,-0.306115737
0.3092,-0.45611559,-0.306115737
0.3094,-0.354516383,-0.306115737
0.3096,-0.389103347,-0.306115737
0.3098,-0.354516383,-0.306115737
0.31,-0.389103347,-0.306115737
0.3102,-0.423690311,-0.306115737
0.3104,-0.319929419,-0.306115737
