"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.027,-21.7313034693,-0.0470947287977
0.0272,-23.7521643023,-0.0470947287977
0.0274,-26.1466494056,-0.0470947287977
0.0276,-29.4387726928,-0.0470947287977
0.0278,-32.6204535857,-0.0470947287977
0.028,-35.4261603701,-0.0470947287977
0.0282,-38.4950490305,-0.0470947287977
0.0284,-41.5991852635,-0.0470947287977
0.0286,-43.7704357399,-0.0470947287977
0.0288,-45.079295605,-0.0470947287977
0.029,-46.2777130757,-0.0470947287977
0.0292,-46.9521166327,-0.0470947287977
0.0294,-46.5761425243,-0.0470947287977
0.0296,-45.9040888054,-0.0470947287977
0.0298,-45.0416981941,-0.0470947287977
0.03,-43.6952409182,-0.0470947287977
0.0302,-41.711977496,-0.0470947287977
0.0304,-39.7287140739,-0.0470947287977
0.0306,-38.0462299385,-0.0470947287977
0.0308,-36.2486037324,-0.0470947287977
0.031,-34.7517568131,-0.0470947287977
0.0312,-33.5180917697,-0.0470947287977
0.0314,-32.2468293154,-0.0470947287977
0.0316,-31.4972309367,-0.0470947287977
0.0318,-31.4972309367,-0.0470947287977
0.032,-31.8332577961,-0.0470947287977
0.0322,-32.1716344937,-0.0470947287977
0.0324,-32.6580509965,-0.0470947287977
0.0326,-33.7060788239,-0.0470947287977
0.0328,-35.3885629593,-0.0470947287977
0.033,-37.2966315597,-0.0470947287977
0.0332,-39.2798949819,-0.0470947287977
0.0334,-41.4135480474,-0.0470947287977
0.0336,-43.1712270045,-0.0470947287977
0.0338,-44.4448392969,-0.0470947287977
0.034,-45.3800748917,-0.0470947287977
0.0342,-45.8288939837,-0.0470947287977
0.0344,-45.4552697134,-0.0470947287977
0.0346,-44.7432687455,-0.0470947287977
0.0348,-43.5096037021,-0.0470947287977
0.035,-41.52634028,-0.0470947287977
0.0352,-39.1318551767,-0.0470947287977
0.0354,-36.9982021111,-0.0470947287977
0.0356,-34.117300505,-0.0470947287977
0.0358,-30.4492031093,-0.0470947287977
0.036,-26.6706633192,-0.0470947287977
0.0362,-22.8921235292,-0.0470947287977
0.0364,-19.1864287226,-0.0470947287977
0.0366,-15.8191106137,-0.0470947287977
0.0368,-12.9006115967,-0.0470947287977
0.037,-10.2053472066,-0.0470947287977
0.0372,-7.96125174675,-0.0470947287977
0.0374,-6.35161259488,-0.0470947287977
0.0376,-5.11794755148,-0.0470947287977
0.0378,-4.14511454583,-0.0470947287977
0.038,-3.43311357792,-0.0470947287977
0.0382,-3.05948930763,-0.0470947287977
0.0384,-3.13468412933,-0.0470947287977
0.0386,-3.32032134538,-0.0470947287977
0.0388,-3.80673784821,-0.0470947287977
0.039,-4.8923630864,-0.0470947287977
0.0392,-5.679558876,-0.0470947287977
0.0394,-5.79000127036,-0.0470947287977
0.0396,-5.56676664346,-0.0470947287977
0.0398,-5.11794755148,-0.0470947287977
0.04,-4.06991972413,-0.0470947287977
0.0402,-2.53547539396,-0.0470947287977
0.0404,-0.777796436887,-0.0470947287977
0.0406,1.61903850458,-0.0470947287977
0.0408,4.46234269984,-0.0470947287977
0.041,7.00721744652,-0.0470947287977
0.0412,9.99856144699,-0.0470947287977
0.0414,13.4786717885,-0.0470947287977
0.0416,16.9963795408,-0.0470947287977
0.0418,20.6268795257,-0.0470947287977
0.042,24.2926270832,-0.0470947287977
0.0422,27.8103348355,-0.0470947287977
0.0424,30.4680018147,-0.0470947287977
0.0426,32.5640574694,-0.0470947287977
0.0428,34.3217364265,-0.0470947287977
0.043,35.6681937024,-0.0470947287977
0.0432,36.6786241189,-0.0470947287977
0.0434,37.0522483892,-0.0470947287977
0.0436,37.0898458001,-0.0470947287977
0.0438,36.9418059949,-0.0470947287977
0.044,36.3049998487,-0.0470947287977
0.0442,35.6305962916,-0.0470947287977
0.0444,34.7329581076,-0.0470947287977
0.0446,33.31130601,-0.0470947287977
0.0448,31.9272513232,-0.0470947287977
0.045,30.9544183176,-0.0470947287977
0.0452,30.3552095822,-0.0470947287977
0.0454,30.0191827228,-0.0470947287977
0.0456,30.3552095822,-0.0470947287977
0.0458,31.0672105501,-0.0470947287977
0.046,31.6264720364,-0.0470947287977
0.0462,32.6744998638,-0.0470947287977
0.0464,34.0961519614,-0.0470947287977
0.0466,35.5929988807,-0.0470947287977
0.0468,37.2026380326,-0.0470947287977
0.047,38.8498745953,-0.0470947287977
0.0472,40.5323587307,-0.0470947287977
0.0474,42.292387526,-0.0470947287977
0.0476,43.9748716613,-0.0470947287977
0.0478,45.5469134024,-0.0470947287977
0.048,46.3693567646,-0.0470947287977
0.0482,46.3693567646,-0.0470947287977
0.0484,45.6973030457,-0.0470947287977
0.0486,44.4612881642,-0.0470947287977
0.0488,42.926843834,-0.0470947287977
0.049,41.2819571095,-0.0470947287977
0.0492,39.3362910982,-0.0470947287977
0.0494,37.1274432109,-0.0470947287977
0.0496,34.6953606968,-0.0470947287977
0.0498,32.1128885393,-0.0470947287977
0.05,29.5327662199,-0.0470947287977
0.0502,26.799904419,-0.0470947287977
0.0504,23.8062105804,-0.0470947287977
0.0506,21.1132960285,-0.0470947287977
0.0508,18.9796429629,-0.0470947287977
0.051,17.3347562384,-0.0470947287977
0.0512,16.2867284111,-0.0470947287977
0.0514,15.7627144974,-0.0470947287977
0.0516,15.163505762,-0.0470947287977
0.0518,14.4515047941,-0.0470947287977
0.052,14.3034649889,-0.0470947287977
0.0522,14.3034649889,-0.0470947287977
0.0524,14.1530753455,-0.0470947287977
0.0526,14.4139073833,-0.0470947287977
0.0528,14.8274789026,-0.0470947287977
0.053,14.9003238861,-0.0470947287977
0.0532,15.0507135295,-0.0470947287977
0.0534,14.937921297,-0.0470947287977
0.0536,14.3410623998,-0.0470947287977
0.0538,12.9194103021,-0.0470947287977
0.054,10.8609520583,-0.0470947287977
0.0542,8.53931193851,-0.0470947287977
0.0544,5.69600774324,-0.0470947287977
0.0546,2.81510613713,-0.0470947287977
0.0548,0.0469967635581,-0.0470947287977
0.055,-2.6482676265,-0.0470947287977
0.0552,-5.60436405431,-0.0470947287977
0.0554,-8.85888993071,-0.0470947287977
0.0556,-11.7773889477,-0.0470947287977
0.0558,-14.6958879646,-0.0470947287977
0.056,-17.6143869816,-0.0470947287977
0.0562,-20.0088720849,-0.0470947287977
0.0564,-22.1801225613,-0.0470947287977
0.0566,-23.9753989292,-0.0470947287977
0.0568,-25.2114138108,-0.0470947287977
0.057,-25.6226354919,-0.0470947287977
0.0572,-25.7730251353,-0.0470947287977
0.0574,-26.1090519947,-0.0470947287977
0.0576,-26.2218442273,-0.0470947287977
0.0578,-26.1090519947,-0.0470947287977
0.058,-26.0714545839,-0.0470947287977
0.0582,-25.6602329027,-0.0470947287977
0.0584,-24.910634524,-0.0470947287977
0.0586,-24.4242180212,-0.0470947287977
0.0588,-24.3513730376,-0.0470947287977
0.059,-24.276178216,-0.0470947287977
0.0592,-24.3137756268,-0.0470947287977
0.0594,-25.0234267565,-0.0470947287977
0.0596,-26.033857173,-0.0470947287977
0.0598,-27.380314449,-0.0470947287977
0.06,-29.0275510117,-0.0470947287977
0.0602,-30.6371901635,-0.0470947287977
0.0604,-32.2092319046,-0.0470947287977
0.0606,-33.3677021263,-0.0470947287977
0.0608,-34.6413144187,-0.0470947287977
0.061,-36.3989933758,-0.0470947287977
0.0612,-37.6350082573,-0.0470947287977
0.0614,-38.8686733007,-0.0470947287977
0.0616,-40.139935755,-0.0470947287977
0.0618,-40.8143393121,-0.0470947287977
0.062,-40.9647289554,-0.0470947287977
0.0622,-40.7767419012,-0.0470947287977
0.0624,-40.3279228092,-0.0470947287977
0.0626,-39.3174923927,-0.0470947287977
0.0628,-37.8206454734,-0.0470947287977
0.063,-36.3237985541,-0.0470947287977
0.0632,-34.6413144187,-0.0470947287977
0.0634,-32.8436882126,-0.0470947287977
0.0636,-31.3092438824,-0.0470947287977
0.0638,-29.5139675145,-0.0470947287977
0.064,-27.5307040924,-0.0470947287977
0.0642,-25.6602329027,-0.0470947287977
0.0644,-24.1633859834,-0.0470947287977
0.0646,-22.92972094,-0.0470947287977
0.0648,-22.0673303287,-0.0470947287977
0.065,-21.4681215934,-0.0470947287977
0.0652,-21.1320947339,-0.0470947287977
0.0654,-20.9817050905,-0.0470947287977
0.0656,-20.8712626962,-0.0470947287977
0.0658,-21.1320947339,-0.0470947287977
0.066,-21.4328740207,-0.0470947287977
0.0662,-21.357679199,-0.0470947287977
0.0664,-21.2072895556,-0.0470947287977
0.0666,-21.357679199,-0.0470947287977
0.0668,-21.4328740207,-0.0470947287977
0.067,-21.2448869665,-0.0470947287977
0.0672,-21.0944973231,-0.0470947287977
0.0674,-20.6080808202,-0.0470947287977
0.0676,-19.2240261335,-0.0470947287977
0.0678,-17.6895818033,-0.0470947287977
0.068,-15.9695002571,-0.0470947287977
0.0682,-13.8358471915,-0.0470947287977
0.0684,-11.5165569099,-0.0470947287977
0.0686,-9.19491679015,-0.0470947287977
0.0688,-6.80043168686,-0.0470947287977
0.069,-4.25790677837,-0.0470947287977
0.0692,-1.78822685339,-0.0470947287977
0.0694,0.383023622999,-0.0470947287977
0.0696,2.77750872629,-0.0470947287977
0.0698,5.13439641873,-0.0470947287977
0.07,7.26804948426,-0.0470947287977
0.0702,8.95288345782,-0.0470947287977
0.0704,10.2617433229,-0.0470947287977
0.0706,11.2721737394,-0.0470947287977
0.0708,11.7961876531,-0.0470947287977
0.071,12.3202015668,-0.0470947287977
0.0712,12.8442154804,-0.0470947287977
0.0714,13.142644929,-0.0470947287977
0.0716,13.2178397507,-0.0470947287977
0.0718,13.4410743776,-0.0470947287977
0.072,13.7794510752,-0.0470947287977
0.0722,13.9650882913,-0.0470947287977
0.0724,14.3034649889,-0.0470947287977
0.0726,14.8650763134,-0.0470947287977
0.0728,15.3138954054,-0.0470947287977
0.073,15.8003119082,-0.0470947287977
0.0732,16.9211847191,-0.0470947287977
0.0734,18.530823871,-0.0470947287977
0.0736,20.1404630228,-0.0470947287977
0.0738,21.9733368016,-0.0470947287977
0.074,23.8062105804,-0.0470947287977
0.0742,25.4534471431,-0.0470947287977
0.0744,27.1006837058,-0.0470947287977
0.0746,28.7455704303,-0.0470947287977
0.0748,30.3176121713,-0.0470947287977
0.075,31.6264720364,-0.0470947287977
0.0752,32.8248895072,-0.0470947287977
0.0754,33.9105147454,-0.0470947287977
0.0756,34.8457503402,-0.0470947287977
0.0758,35.6305962916,-0.0470947287977
0.076,36.1546102053,-0.0470947287977
0.0762,35.8937781675,-0.0470947287977
0.0764,34.9961399836,-0.0470947287977
0.0766,34.0961519614,-0.0470947287977
0.0768,33.2737085992,-0.0470947287977
0.077,32.3384730043,-0.0470947287977
0.0772,31.4784322312,-0.0470947287977
0.0774,30.5055992256,-0.0470947287977
0.0776,29.6432086143,-0.0470947287977
0.0778,28.8583626629,-0.0470947287977
0.078,28.0359193006,-0.0470947287977
0.0782,27.4743079761,-0.0470947287977
0.0784,27.1382811166,-0.0470947287977
0.0786,26.614267203,-0.0470947287977
0.0788,26.2382930945,-0.0470947287977
0.079,26.4262801487,-0.0470947287977
0.0792,26.5766697921,-0.0470947287977
0.0794,26.8750992407,-0.0470947287977
0.0796,27.5119053869,-0.0470947287977
0.0798,27.9607244789,-0.0470947287977
0.08,27.9607244789,-0.0470947287977
0.0802,28.1487115331,-0.0470947287977
0.0804,28.4471409817,-0.0470947287977
0.0806,28.4095435709,-0.0470947287977
0.0808,28.2215565167,-0.0470947287977
0.081,27.8855296572,-0.0470947287977
0.0812,27.2111261002,-0.0470947287977
0.0814,26.1278507001,-0.0470947287977
0.0816,24.8918358186,-0.0470947287977
0.0818,23.3573914884,-0.0470947287977
0.082,21.3741280662,-0.0470947287977
0.0822,18.9796429629,-0.0470947287977
0.0824,16.509963038,-0.0470947287977
0.0826,14.4515047941,-0.0470947287977
0.0828,12.3202015668,-0.0470947287977
0.083,10.1113536795,-0.0470947287977
0.0832,8.12809025738,-0.0470947287977
0.0834,5.95918961917,-0.0470947287977
0.0836,3.97592619702,-0.0470947287977
0.0838,2.1054550074,-0.0470947287977
0.084,0.794245304132,-0.0470947287977
0.0842,-0.589809382654,-0.0470947287977
0.0844,-1.82347442606,-0.0470947287977
0.0846,-2.49787798311,-0.0470947287977
0.0848,-3.20987895102,-0.0470947287977
0.085,-4.14511454583,-0.0470947287977
0.0852,-4.48114140527,-0.0470947287977
0.0854,-4.70672587035,-0.0470947287977
0.0856,-5.37877958923,-0.0470947287977
0.0858,-5.97798832459,-0.0470947287977
0.086,-6.50200223827,-0.0470947287977
0.0862,-6.9132239194,-0.0470947287977
0.0864,-7.39964042223,-0.0470947287977
0.0866,-8.11164139013,-0.0470947287977
0.0868,-8.85888993071,-0.0470947287977
0.087,-10.0573074014,-0.0470947287977
0.0872,-11.4413620882,-0.0470947287977
0.0874,-12.8630141859,-0.0470947287977
0.0876,-14.397458516,-0.0470947287977
0.0878,-16.0799426514,-0.0470947287977
0.088,-17.9151662684,-0.0470947287977
0.0882,-19.5600529929,-0.0470947287977
0.0884,-21.0944973231,-0.0470947287977
0.0886,-22.6289416532,-0.0470947287977
0.0888,-23.7521643023,-0.0470947287977
0.089,-24.8377895405,-0.0470947287977
0.0892,-26.2218442273,-0.0470947287977
0.0894,-27.4555092707,-0.0470947287977
0.0896,-28.2051076494,-0.0470947287977
0.0898,-28.6915241522,-0.0470947287977
0.09,-28.8771613683,-0.0470947287977
0.0902,-28.8395639574,-0.0470947287977
0.0904,-28.6539267414,-0.0470947287977
0.0906,-28.4659396872,-0.0470947287977
0.0908,-27.9419257735,-0.0470947287977
0.091,-27.3074694654,-0.0470947287977
0.0912,-26.931495357,-0.0470947287977
0.0914,-26.6706633192,-0.0470947287977
0.0916,-26.3698840325,-0.0470947287977
0.0918,-26.1090519947,-0.0470947287977
0.092,-25.7730251353,-0.0470947287977
0.0922,-25.4346484377,-0.0470947287977
0.0924,-25.1362189891,-0.0470947287977
0.0926,-25.0234267565,-0.0470947287977
0.0928,-25.3242060433,-0.0470947287977
0.093,-25.7730251353,-0.0470947287977
0.0932,-26.1466494056,-0.0470947287977
0.0934,-26.5578710867,-0.0470947287977
0.0936,-27.0066901787,-0.0470947287977
0.0938,-27.3450668763,-0.0470947287977
0.094,-27.4931066815,-0.0470947287977
0.0942,-27.6434963249,-0.0470947287977
0.0944,-27.4555092707,-0.0470947287977
0.0946,-27.1194824112,-0.0470947287977
0.0948,-26.9690927678,-0.0470947287977
0.095,-26.931495357,-0.0470947287977
0.0952,-26.5954684975,-0.0470947287977
0.0954,-26.033857173,-0.0470947287977
0.0956,-25.3242060433,-0.0470947287977
0.0958,-24.1257885726,-0.0470947287977
0.096,-22.7793312966,-0.0470947287977
0.0962,-21.4681215934,-0.0470947287977
0.0964,-20.0464694957,-0.0470947287977
0.0966,-18.6624148089,-0.0470947287977
0.0968,-17.3911523547,-0.0470947287977
0.097,-15.9695002571,-0.0470947287977
0.0972,-14.846277608,-0.0470947287977
0.0974,-13.8358471915,-0.0470947287977
0.0976,-12.7502219533,-0.0470947287977
0.0978,-11.5541543208,-0.0470947287977
0.098,-10.2429446175,-0.0470947287977
0.0982,-9.00927957409,-0.0470947287977
0.0984,-8.07404397929,-0.0470947287977
0.0986,-7.28684818969,-0.0470947287977
0.0988,-6.65239188165,-0.0470947287977
0.099,-6.05318314629,-0.0470947287977
0.0992,-5.45397441092,-0.0470947287977
0.0994,-4.74432328119,-0.0470947287977
0.0996,-3.91953008075,-0.0470947287977
0.0998,-3.20987895102,-0.0470947287977
0.1,-2.27464335621,-0.0470947287977
0.1002,-1.18901811802,-0.0470947287977
0.1004,-0.140990290674,-0.0470947287977
0.1006,0.907037536672,-0.0470947287977
0.1008,1.99266277486,-0.0470947287977
0.101,3.07828801306,-0.0470947287977
0.1012,4.16156341307,-0.0470947287977
0.1014,5.58321551071,-0.0470947287977
0.1016,7.23045207342,-0.0470947287977
0.1018,8.80249381444,-0.0470947287977
0.102,10.2241459121,-0.0470947287977
0.1022,11.5330057772,-0.0470947287977
0.1024,12.8066180696,-0.0470947287977
0.1026,13.8922433078,-0.0470947287977
0.1028,14.9003238861,-0.0470947287977
0.103,15.8003119082,-0.0470947287977
0.1032,16.8107423247,-0.0470947287977
0.1034,17.6707830979,-0.0470947287977
0.1036,18.5684212818,-0.0470947287977
0.1038,19.6916439309,-0.0470947287977
0.104,20.4764898823,-0.0470947287977
0.1042,21.0381012068,-0.0470947287977
0.1044,21.6373099422,-0.0470947287977
0.1046,21.8229471582,-0.0470947287977
0.1048,21.9733368016,-0.0470947287977
0.105,22.5349481261,-0.0470947287977
0.1052,23.1717542723,-0.0470947287977
0.1054,23.7686131695,-0.0470947287977
0.1056,24.2197820997,-0.0470947287977
0.1058,24.6686011917,-0.0470947287977
0.106,25.0798228728,-0.0470947287977
0.1062,25.5662393756,-0.0470947287977
0.1064,26.0902532893,-0.0470947287977
0.1066,26.5390723813,-0.0470947287977
0.1068,26.9126966516,-0.0470947287977
0.107,27.3615157435,-0.0470947287977
0.1072,27.9983218898,-0.0470947287977
0.1074,28.7079730195,-0.0470947287977
0.1076,29.1567921115,-0.0470947287977
0.1078,29.4199739874,-0.0470947287977
0.108,29.4199739874,-0.0470947287977
0.1082,29.1215445388,-0.0470947287977
0.1084,28.7455704303,-0.0470947287977
0.1086,28.4471409817,-0.0470947287977
0.1088,28.1111141223,-0.0470947287977
0.109,27.6622950303,-0.0470947287977
0.1092,27.2111261002,-0.0470947287977
0.1094,26.7247095973,-0.0470947287977
0.1096,26.0902532893,-0.0470947287977
0.1098,25.3782523214,-0.0470947287977
0.11,24.5182115483,-0.0470947287977
0.1102,23.5077811318,-0.0470947287977
0.1104,22.4221558936,-0.0470947287977
0.1106,21.3741280662,-0.0470947287977
0.1108,20.7020743474,-0.0470947287977
0.111,20.1780604337,-0.0470947287977
0.1112,19.5788516983,-0.0470947287977
0.1114,18.9796429629,-0.0470947287977
0.1116,18.1947970115,-0.0470947287977
0.1118,17.2219640059,-0.0470947287977
0.112,16.3619232328,-0.0470947287977
0.1122,15.6499222649,-0.0470947287977
0.1124,14.8650763134,-0.0470947287977
0.1126,14.0026857021,-0.0470947287977
0.1128,13.2930345724,-0.0470947287977
0.113,12.5810336045,-0.0470947287977
0.1132,11.9465772965,-0.0470947287977
0.1134,11.1593815069,-0.0470947287977
0.1136,10.1489510904,-0.0470947287977
0.1138,8.91528604698,-0.0470947287977
0.114,7.6040763437,-0.0470947287977
0.1142,6.29521647861,-0.0470947287977
0.1144,5.17199382957,-0.0470947287977
0.1146,4.16156341307,-0.0470947287977
0.1148,3.07828801306,-0.0470947287977
0.115,1.84227313148,-0.0470947287977
0.1152,0.681453071593,-0.0470947287977
0.1154,-0.552211971808,-0.0470947287977
0.1156,-1.78822685339,-0.0470947287977
0.1158,-3.02189189679,-0.0470947287977
0.116,-4.33075176188,-0.0470947287977
0.1162,-5.71715628685,-0.0470947287977
0.1164,-6.72523686517,-0.0470947287977
0.1166,-7.58762747646,-0.0470947287977
0.1168,-8.29727860619,-0.0470947287977
0.117,-8.9340847524,-0.0470947287977
0.1172,-9.68133329297,-0.0470947287977
0.1174,-10.6541662986,-0.0470947287977
0.1176,-11.5165569099,-0.0470947287977
0.1178,-12.3014028613,-0.0470947287977
0.118,-13.0510012401,-0.0470947287977
0.1182,-13.723054959,-0.0470947287977
0.1184,-14.3222636943,-0.0470947287977
0.1186,-15.0718620731,-0.0470947287977
0.1188,-15.8567080245,-0.0470947287977
0.119,-16.5311115816,-0.0470947287977
0.1192,-17.3535549438,-0.0470947287977
0.1194,-18.1384008953,-0.0470947287977
0.1196,-19.0736364901,-0.0470947287977
0.1198,-20.0088720849,-0.0470947287977
0.12,-20.6832756419,-0.0470947287977
0.1202,-21.2448869665,-0.0470947287977
0.1204,-21.7313034693,-0.0470947287977
0.1206,-22.255317383,-0.0470947287977
0.1208,-22.8169287075,-0.0470947287977
0.121,-23.4513850155,-0.0470947287977
0.1212,-24.0881911617,-0.0470947287977
0.1214,-24.4994128429,-0.0470947287977
0.1216,-24.910634524,-0.0470947287977
0.1218,-25.2114138108,-0.0470947287977
0.122,-25.3970510268,-0.0470947287977
0.1222,-25.5098432594,-0.0470947287977
0.1224,-25.6226354919,-0.0470947287977
0.1226,-25.5098432594,-0.0470947287977
0.1228,-25.2866086325,-0.0470947287977
0.123,-25.3618034541,-0.0470947287977
0.1232,-25.4346484377,-0.0470947287977
0.1234,-25.3970510268,-0.0470947287977
0.1236,-25.2114138108,-0.0470947287977
0.1238,-24.7625947188,-0.0470947287977
0.124,-24.3137756268,-0.0470947287977
0.1242,-24.1257885726,-0.0470947287977
0.1244,-23.8649565348,-0.0470947287977
0.1246,-23.6017746589,-0.0470947287977
0.1248,-23.3409426211,-0.0470947287977
0.125,-22.9649685127,-0.0470947287977
0.1252,-22.6289416532,-0.0470947287977
0.1254,-22.255317383,-0.0470947287977
0.1256,-21.806498291,-0.0470947287977
0.1258,-21.3200817881,-0.0470947287977
0.126,-20.7584704636,-0.0470947287977
0.1262,-20.0840669066,-0.0470947287977
0.1264,-19.3744157768,-0.0470947287977
0.1266,-18.887999274,-0.0470947287977
0.1268,-18.5120251655,-0.0470947287977
0.127,-17.9151662684,-0.0470947287977
0.1272,-17.1279704788,-0.0470947287977
0.1274,-16.2303322948,-0.0470947287977
0.1276,-15.2574992891,-0.0470947287977
0.1278,-14.3222636943,-0.0470947287977
0.128,-13.5374177429,-0.0470947287977
0.1282,-12.6021821481,-0.0470947287977
0.1284,-11.5541543208,-0.0470947287977
0.1286,-10.5813213151,-0.0470947287977
0.1288,-9.68133329297,-0.0470947287977
0.129,-8.70850028732,-0.0470947287977
0.1292,-7.66282229815,-0.0470947287977
0.1294,-6.57719705996,-0.0470947287977
0.1296,-5.26598735669,-0.0470947287977
0.1298,-3.84433525905,-0.0470947287977
0.13,-2.68586503735,-0.0470947287977
0.1302,-1.71303203169,-0.0470947287977
0.1304,-0.963433652942,-0.0470947287977
0.1306,-0.0657954689814,-0.0470947287977
0.1308,0.869440125825,-0.0470947287977
0.131,1.87987054233,-0.0470947287977
0.1312,2.92789836967,-0.0470947287977
0.1314,4.01352360786,-0.0470947287977
0.1316,4.98635661352,-0.0470947287977
0.1318,5.99678703002,-0.0470947287977
0.132,7.15525725172,-0.0470947287977
0.1322,8.05289543569,-0.0470947287977
0.1324,8.72729899274,-0.0470947287977
0.1326,9.4768973715,-0.0470947287977
