"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1884,21.397626448,0
0.1886,21.6608083239,0
0.1888,21.9216403617,0
0.189,22.1848222376,0
0.1892,22.4456542754,0
0.1894,22.5584465079,0
0.1896,22.4456542754,0
0.1898,22.2600170593,0
0.19,22.1096274159,0
0.1902,21.9968351834,0
0.1904,21.6984057348,0
0.1906,21.211989232,0
0.1908,20.8007675508,0
0.191,20.3495986207,0
0.1912,19.9007795287,0
0.1914,19.4895578476,0
0.1916,19.0031413447,0
0.1918,18.293490215,0
0.192,17.5438918362,0
0.1922,16.9446831009,0
0.1924,16.4206691872,0
0.1926,15.82381029,0
0.1928,15.0742119113,0
0.193,14.3269633707,0
0.1932,13.5773649919,0
0.1934,12.8677138622,0
0.1936,12.0053232509,0
0.1938,11.0324902453,0
0.194,10.0972546505,0
0.1942,9.12442164481,0
0.1944,8.22678346085,0
0.1946,7.36674268774,0
0.1948,6.43150709293,0
0.195,5.34588185474,0
0.1952,4.03702198964,0
0.1954,2.95139675145,0
0.1956,1.82817410241,0
0.1958,0.892938507604,0
0.196,-0.155089319742,0
0.1962,-1.24071455793,0
0.1964,-2.25114497443,0
0.1966,-3.22397798009,0
0.1968,-4.0840187532,0
0.197,-5.05685175885,0
0.1972,-6.02968476451,0
0.1974,-7.04011518101,0
0.1976,-7.86255854327,0
0.1978,-8.64975433287,0
0.198,-9.28421064091,0
0.1982,-9.95861419797,0
0.1984,-10.7810575602,0
0.1986,-11.6058507607,0
0.1988,-12.3155018904,0
0.199,-12.9523080366,0
0.1992,-13.6243617555,0
0.1994,-14.3739601343,0
0.1996,-15.1212086748,0
0.1998,-15.6828199993,0
0.2,-16.1692365022,0
0.2002,-16.6180555942,0
0.2004,-17.1796669187,0
0.2006,-17.7412782432,0
0.2008,-18.2652921569,0
0.201,-18.6389164272,0
0.2012,-18.8645008922,0
0.2014,-19.0501381083,0
0.2016,-19.3133199842,0
0.2018,-19.5365546111,0
0.202,-19.6117494328,0
0.2022,-19.5365546111,0
0.2024,-19.3509173951,0
0.2026,-19.3133199842,0
0.2028,-19.2381251625,0
0.203,-19.1629303408,0
0.2032,-18.9020983031,0
0.2034,-18.5261241946,0
0.2036,-18.1149025135,0
0.2038,-17.7412782432,0
0.204,-17.4052513838,0
0.2042,-17.0292772753,0
0.2044,-16.4324183781,0
0.2046,-15.9084044644,0
0.2048,-15.4595853724,0
0.205,-15.0483636913,0
0.2052,-14.6723895828,0
0.2054,-14.1107782583,0
0.2056,-13.4763219503,0
0.2058,-12.7643209824,0
0.206,-12.165112247,0
0.2062,-11.5682533498,0
0.2064,-10.8938497928,0
0.2066,-10.144251414,0
0.2068,-9.32180805175,0
0.207,-8.61215692203,0
0.2072,-7.86255854327,0
0.2074,-7.07771259185,0
0.2076,-6.18007440789,0
0.2078,-5.13204658055,0
0.208,-4.15921357489,0
0.2082,-3.2968229636,0
0.2084,-2.39918477964,0
0.2086,-1.46394918484,0
0.2088,-0.453518768336,0
0.209,0.556911648164,0
0.2092,1.52974465382,0
0.2094,2.50257765947,0
0.2096,3.32502102174,0
0.2098,4.29785402739,0
0.21,5.2330896222,0
0.2102,6.09313039531,0
0.2104,6.84272877406,0
0.2106,7.58997731464,0
0.2108,8.22678346085,0
0.211,9.01397925045,0
0.2112,9.83642261272,0
0.2114,10.5084763316,0
0.2116,11.107685067,0
0.2118,11.7068938023,0
0.212,12.4188947702,0
0.2122,13.0533510783,0
0.2124,13.7277546353,0
0.2126,14.2141711382,0
0.2128,14.700587641,0
0.213,15.2246015547,0
0.2132,15.82381029,0
0.2134,16.4206691872,0
0.2136,16.8718381174,0
0.2138,17.2078649768,0
0.214,17.4686970146,0
0.2142,17.7318788905,0
0.2144,18.0303083391,0
0.2146,18.2558928042,0
0.2148,18.3310876258,0
0.215,18.3310876258,0
0.2152,18.2558928042,0
0.2154,18.2182953933,0
0.2156,18.1055031608,0
0.2158,17.9175161065,0
0.216,17.5814892471,0
0.2162,17.170267566,0
0.2164,16.8718381174,0
0.2166,16.5710588306,0
0.2168,16.1974345603,0
0.217,15.7110180575,0
0.2172,15.1870041438,0
0.2174,14.700587641,0
0.2176,14.3269633707,0
0.2178,13.8781442787,0
0.218,13.3917277759,0
0.2182,12.8677138622,0
0.2184,12.2685051268,0
0.2186,11.5941015698,0
0.2188,11.0324902453,0
0.219,10.4732287589,0
0.2192,9.76122779102,0
0.2194,8.9763818396,0
0.2196,8.22678346085,0
0.2198,7.58997731464,0
0.22,6.84272877406,0
0.2202,6.0202854118,0
0.2204,5.08504981699,0
0.2206,4.18506179485,0
0.2208,3.28742361089,0
0.221,2.46498024862,0
0.2212,1.56734206466,0
0.2214,0.669703880703,0
0.2216,-0.192686730588,0
0.2218,-1.09032491455,0
0.222,-1.87517086597,0
0.2222,-2.66236665557,0
0.2224,-3.40961519614,0
0.2226,-4.26965596926,0
0.2228,-5.0944491697,0
0.223,-5.72890547774,0
0.2232,-6.3281142131,0
0.2234,-6.92732294847,0
0.2236,-7.56412909468,0
0.2238,-8.27378022441,0
0.224,-8.94818378147,0
0.2242,-9.54739251683,0
0.2244,-10.0714064305,0
0.2246,-10.6306679168,0
0.2248,-11.2298766522,0
0.225,-11.8666827984,0
0.2252,-12.4658915338,0
0.2254,-12.8771132149,0
0.2256,-13.2883348961,0
0.2258,-13.7747513989,0
0.226,-14.2611679017,0
0.2262,-14.6723895828,0
0.2264,-14.9731688696,0
0.2266,-15.2340009074,0
0.2268,-15.4595853724,0
0.227,-15.7204174102,0
0.2272,-15.9084044644,0
0.2274,-16.021196697,0
0.2276,-16.021196697,0
0.2278,-15.9084044644,0
0.228,-15.9084044644,0
0.2282,-15.9460018753,0
0.2284,-15.8708070536,0
0.2286,-15.6452225885,0
0.2288,-15.3843905508,0
0.229,-15.1212086748,0
0.2292,-14.9355714588,0
0.2294,-14.7099869937,0
0.2296,-14.4115575451,0
0.2298,-14.000335864,0
0.23,-13.6243617555,0
0.2302,-13.2883348961,0
0.2304,-13.0275028583,0
0.2306,-12.6515287498,0
0.2308,-12.2403070687,0
0.231,-11.6410983333,0
0.2312,-11.1922792414,0
0.2314,-10.7434601494,0
0.2316,-10.2946410574,0
0.2318,-9.73302973289,0
0.232,-9.02337860316,0
0.2322,-8.3489750461,0
0.2324,-7.71216889989,0
0.2326,-7.15290741355,0
0.2328,-6.51610126733,0
0.233,-5.76650288858,0
0.2332,-4.90646211547,0
0.2334,-4.0840187532,0
0.2336,-3.33442037445,0
0.2338,-2.54957442303,0
0.234,-1.72713106076,0
0.2342,-0.791895465954,0
0.2344,0.0328977344907,0
0.2346,0.780146275065,0
0.2348,1.45454983212,0
0.235,2.16420096185,0
0.2352,3.06418898399,0
0.2354,3.84903493541,0
0.2356,4.59863331416,0
0.2358,5.2330896222,0
0.236,5.83229835756,0
0.2362,6.39390968208,0
0.2364,7.0307158283,0
0.2366,7.74036695802,0
0.2368,8.33957569339,0
0.237,8.82599219622,0
0.2372,9.35000610989,0
0.2374,9.94921484526,0
0.2376,10.5836711533,0
0.2378,11.0700876561,0
0.238,11.5941015698,0
0.2382,12.0805180726,0
0.2384,12.5293371646,0
0.2386,13.0157536674,0
0.2388,13.5021701702,0
0.239,13.9157416896,0
0.2392,14.1389763165,0
0.2394,14.4021581924,0
0.2396,14.700587641,0
0.2398,14.9614196787,0
0.24,15.149406733,0
0.2402,15.2246015547,0
0.2404,15.1870041438,0
0.2406,15.1870041438,0
0.2408,15.2246015547,0
0.241,15.149406733,0
0.2412,14.9990170896,0
0.2414,14.7757824627,0
0.2416,14.5126005867,0
0.2418,14.251768549,0
0.242,14.0261840839,0
0.2422,13.7653520462,0
0.2424,13.4293251867,0
0.2426,13.0157536674,0
0.2428,12.6045319863,0
0.243,12.2685051268,0
0.2432,11.8572834457,0
0.2434,11.3708669429,0
0.2436,10.8468530292,0
0.2438,10.3980339372,0
0.244,9.9868122561,0
0.2442,9.57324073679,0
0.2444,9.08682423396,0
0.2446,8.48996533678,0
0.2448,7.89075660141,0
0.245,7.2539504552,0
0.2452,6.57954689814,0
0.2454,6.09313039531,0
0.2456,5.42107667643,0
0.2458,4.70907570852,0
0.246,3.9994245788,0
0.2462,3.32502102174,0
0.2464,2.68821487552,0
0.2466,1.9033689241,0
0.2468,1.11852297268,0
0.247,0.293729772238,0
0.2472,-0.415921357489,0
0.2474,-1.0527275037,0
0.2476,-1.68953364991,0
0.2478,-2.3615873688,0
0.248,-3.11118574755,0
0.2482,-3.78323946643,0
0.2484,-4.42004561264,0
0.2486,-4.98165693716,0
0.2488,-5.54326826168,0
0.249,-6.1048795862,0
0.2492,-6.73933589424,0
0.2494,-7.30094721876,0
0.2496,-7.74976631074,0
0.2498,-8.16333783005,0
0.25,-8.61215692203,0
0.2502,-9.1361708357,0
0.2504,-9.62258733853,0
0.2506,-10.0714064305,0
0.2508,-10.4074332899,0
0.251,-10.7434601494,0
0.2512,-11.1194342579,0
0.2514,-11.530655939,0
0.2516,-11.8666827984,0
0.2518,-12.165112247,0
0.252,-12.3530993013,0
0.2522,-12.5786837663,0
0.2524,-12.8395158041,0
0.2526,-13.0275028583,0
0.2528,-13.1755426635,0
0.253,-13.1755426635,0
0.2532,-13.1755426635,0
0.2534,-13.2507374852,0
0.2536,-13.2507374852,0
0.2538,-13.2131400744,0
0.254,-13.0651002692,0
0.2542,-12.8771132149,0
0.2544,-12.7267235715,0
0.2546,-12.613931339,0
0.2548,-12.5034889446,0
0.255,-12.2779044796,0
0.2552,-11.9418776201,0
0.2554,-11.6058507607,0
0.2556,-11.3802662956,0
0.2558,-11.081836847,0
0.256,-10.7810575602,0
0.2562,-10.3698358791,0
0.2564,-9.92101678712,0
0.2566,-9.54739251683,0
0.2568,-9.20901581921,0
0.257,-8.87298895977,0
0.2572,-8.3489750461,0
0.2574,-7.78736372158,0
0.2576,-7.22575239706,0
0.2578,-6.70173848339,0
0.258,-6.18007440789,0
0.2582,-5.61846308337,0
0.2584,-5.01925434801,0
0.2586,-4.3824482018,0
0.2588,-3.74799189376,0
0.259,-3.22397798009,0
0.2592,-2.62476924472,0
0.2594,-1.87517086597,0
0.2596,-1.1279223254,0
0.2598,-0.491116179182,0
0.26,0.14568996703,0
0.2602,0.704951453372,0
0.2604,1.26656277789,0
0.2606,1.9033689241,0
0.2608,2.72581228637,0
0.261,3.32502102174,0
0.2612,3.84903493541,0
0.2614,4.41064625993,0
0.2616,4.9346601736,0
0.2618,5.53386890897,0
0.262,6.09313039531,0
0.2622,6.57954689814,0
0.2624,7.0307158283,0
0.2626,7.51713233112,0
0.2628,8.03879640662,0
0.263,8.52756274762,0
0.2632,9.01397925045,0
0.2634,9.35000610989,0
0.2636,9.64843555848,0
0.2638,10.0220598288,0
0.264,10.3980339372,0
0.2642,10.7340607967,0
0.2644,10.9948928344,0
0.2646,11.2204772995,0
0.2648,11.4813093373,0
0.265,11.7068938023,0
0.2652,12.0053232509,0
0.2654,12.1933103052,0
0.2656,12.230907716,0
0.2658,12.230907716,0
0.266,12.2685051268,0
0.2662,12.3812973594,0
0.2664,12.3812973594,0
0.2666,12.2685051268,0
0.2668,12.1181154835,0
0.267,11.9700756783,0
0.2672,11.8196860349,0
0.2674,11.6316989806,0
0.2676,11.4084643537,0
0.2678,11.107685067,0
0.268,10.7716582075,0
0.2682,10.4732287589,0
0.2684,10.2476442938,0
0.2686,9.9868122561,0
0.2688,9.61083814764,0
0.269,9.23721387735,0
0.2692,8.78839478537,0
0.2694,8.41477051508,0
0.2696,8.11399122831,0
0.2698,7.70276954718,0
0.27,7.21635304435,0
0.2702,6.65474171983,0
0.2704,6.20592262785,0
0.2706,5.83229835756,0
0.2708,5.34588185474,0
0.271,4.82186794106,0
0.2712,4.29785402739,0
0.2714,3.69864529202,0
0.2716,3.17463137835,0
0.2718,2.65061746468,0
0.272,2.01616115664,0
0.2722,1.34175759958,0
0.2724,0.704951453372,0
0.2726,0.108092556184,0
0.2728,-0.378323946643,0
0.273,-0.902337860316,0
0.2732,-1.50154659568,0
0.2734,-2.10075533105,0
0.2736,-2.73756147726,0
0.2738,-3.25922555276,0
0.274,-3.74799189376,0
0.2742,-4.23440839659,0
0.2744,-4.75607247208,0
0.2746,-5.20724140224,0
0.2748,-5.65606049422,0
0.275,-5.99208735366,0
0.2752,-6.3281142131,0
0.2754,-6.73933589424,0
0.2756,-7.18815498622,0
0.2758,-7.60172650553,0
0.276,-7.90015595412,0
0.2762,-8.16333783005,0
0.2764,-8.42416986779,0
0.2766,-8.72259931639,0
0.2768,-9.02337860316,0
0.277,-9.28421064091,0
0.2772,-9.47219769514,0
0.2774,-9.6578349112,0
0.2776,-9.88341937627,0
0.2778,-10.1090038414,0
0.278,-10.2570436466,0
0.2782,-10.3322384683,0
0.2784,-10.3322384683,0
0.2786,-10.3698358791,0
0.2788,-10.4450307008,0
0.279,-10.5202255225,0
0.2792,-10.5202255225,0
0.2794,-10.4074332899,0
0.2796,-10.2570436466,0
0.2798,-10.1818488249,0
0.28,-10.1090038414,0
0.2802,-9.95861419797,0
0.2804,-9.77062714373,0
0.2806,-9.58498992768,0
0.2808,-9.3594054626,0
0.281,-9.17141840837,0
0.2812,-8.98578119231,0
0.2814,-8.72259931639,0
0.2816,-8.3489750461,0
0.2818,-8.01294818666,0
0.282,-7.67692132722,0
0.2822,-7.48893427299,0
0.2824,-7.18815498622,0
0.2826,-6.77693330508,0
0.2828,-6.36571162395,0
0.283,-5.95448994281,0
0.2832,-5.54326826168,0
0.2834,-5.16964399139,0
0.2836,-4.68322748857,0
0.2838,-4.23440839659,0
0.284,-3.67279707207,0
0.2842,-3.25922555276,0
0.2844,-2.84800387162,0
0.2846,-2.32398995795,0
0.2848,-1.79997604428,0
0.285,-1.24071455793,0
0.2852,-0.716700644261,0
0.2854,-0.192686730588,0
0.2856,0.256132361392,0
0.2858,0.742548864218,0
0.286,1.22896536705,0
0.2862,1.75297928072,0
0.2864,2.23939578354,0
0.2866,2.68821487552,0
0.2868,3.1370339675,0
0.287,3.62345047033,0
0.2872,4.10986697316,0
0.2874,4.59863331416,0
0.2876,4.9346601736,0
0.2878,5.2330896222,0
0.288,5.60671389248,0
0.2882,5.98268800095,0
0.2884,6.35631227124,0
0.2886,6.69233913068,0
0.2888,7.0307158283,0
0.289,7.32914527689,0
0.2892,7.62757472548,0
0.2894,7.92835401226,0
0.2896,8.22678346085,0
0.2898,8.37717310424,0
0.29,8.52756274762,0
0.2902,8.71319996368,0
0.2904,8.9763818396,0
0.2906,9.16201905566,0
0.2908,9.2748112882,0
0.291,9.35000610989,0
0.2912,9.38760352074,0
0.2914,9.46279834243,0
0.2916,9.53564332594,0
0.2918,9.57324073679,0
0.292,9.50039575328,0
0.2922,9.42520093158,0
0.2924,9.31240869904,0
0.2926,9.2748112882,0
0.2928,9.1996164665,0
0.293,9.01397925045,0
0.2932,8.78839478537,0
0.2934,8.56281032029,0
0.2936,8.37717310424,0
0.2938,8.22678346085,0
0.294,8.00354883395,0
0.2942,7.70276954718,0
0.2944,7.36674268774,0
0.2946,7.0307158283,0
0.2948,6.72993654152,0
0.295,6.46910450378,0
0.2952,6.168325217,0
0.2954,5.83229835756,0
0.2956,5.42107667643,0
0.2958,5.12029738966,0
0.296,4.78427053022,0
0.2962,4.44824367078,0
0.2964,3.96182716795,0
0.2966,3.51300807597,0
0.2968,3.06418898399,0
0.297,2.72581228637,0
0.2972,2.23939578354,0
0.2974,1.82817410241,0
0.2976,1.34175759958,0
0.2978,0.892938507604,0
0.298,0.406522004778,0
0.2982,-0.0422970872023,0
0.2984,-0.453518768336,0
0.2986,-0.939935271163,0
0.2988,-1.42635177399,0
0.299,-1.87517086597,0
0.2992,-2.21354756359,0
0.2994,-2.58717183387,0
0.2996,-2.99839351501,0
0.2998,-3.48481001784,0
0.3,-3.85843428812,0
0.3002,-4.19681098574,0
0.3004,-4.49524043433,0
0.3006,-4.75607247208,0
0.3008,-5.0944491697,0
0.301,-5.3928786183,0
0.3012,-5.65606049422,0
0.3014,-5.87929512112,0
0.3016,-6.1048795862,0
0.3018,-6.3281142131,0
0.302,-6.62889349987,0
0.3022,-6.85212812677,0
0.3024,-7.07771259185,0
0.3026,-7.22575239706,0
0.3028,-7.3385446296,0
0.303,-7.52653168383,0
0.3032,-7.74976631074,0
0.3034,-7.86255854327,0
0.3036,-7.93775336497,0
0.3038,-7.93775336497,0
0.304,-8.01294818666,0
0.3042,-8.08814300835,0
0.3044,-8.1257404192,0
0.3046,-8.08814300835,0
0.3048,-8.01294818666,0
0.305,-7.93775336497,0
0.3052,-7.90015595412,0
0.3054,-7.86255854327,0
0.3056,-7.78736372158,0
0.3058,-7.60172650553,0
0.306,-7.41373945129,0
0.3062,-7.26334980791,0
0.3064,-7.18815498622,0
0.3066,-7.04011518101,0
0.3068,-6.85212812677,0
0.307,-6.59129608903,0
0.3072,-6.36571162395,0
0.3074,-6.1048795862,0
0.3076,-5.87929512112,0
0.3078,-5.65606049422,0
0.308,-5.35528120745,0
0.3082,-5.01925434801,0
0.3084,-4.75607247208,0
0.3086,-4.49524043433,0
0.3088,-4.23440839659,0
0.309,-3.89603169897,0
0.3092,-3.48481001784,0
0.3094,-3.03599092586,0
0.3096,-2.69996406641,0
0.3098,-2.2863925471,0
0.31,-1.98796309851,0
0.3102,-1.57674141738,0
0.3104,-1.16551973624,0
0.3106,-0.791895465954,0
0.3108,-0.491116179182,0
0.311,-0.0798944980488,0
0.3112,0.256132361392,0
0.3114,0.704951453372,0
0.3116,1.08092556184,0
0.3118,1.41695242128,0
0.312,1.71538186987,0
0.3122,2.01616115664,0
0.3124,2.50257765947,0
0.3126,2.87620192976,0
0.3128,3.17463137835,0
0.313,3.47541066512,0
0.3132,3.73624270287,0
0.3134,4.07461940049,0
0.3136,4.41064625993,0
0.3138,4.70907570852,0
0.314,4.9346601736,0
0.3142,5.1578948005,0
0.3144,5.42107667643,0
0.3146,5.68190871418,0
0.3148,5.9450905901,0
0.315,6.13072780616,0
0.3152,6.28111744954,0
0.3154,6.43150709293,0
0.3156,6.61714430898,0
0.3158,6.80513136322,0
0.316,6.99311841745,0
0.3162,7.06596340096,0
0.3164,7.10356081181,0
0.3166,7.1787556335,0
0.3168,7.2539504552,0
0.317,7.32914527689,0
0.3172,7.32914527689,0
0.3174,7.29154786604,0
0.3176,7.2539504552,0
0.3178,7.21635304435,0
0.318,7.21635304435,0
0.3182,7.1787556335,0
0.3184,6.99311841745,0
0.3186,6.84272877406,0
0.3188,6.69233913068,0
0.319,6.57954689814,0
0.3192,6.46910450378,0
0.3194,6.31871486039,0
0.3196,6.13072780616,0
0.3198,5.90749317926,0
0.32,5.71950612502,0
0.3202,5.53386890897,0
0.3204,5.34588185474,0
0.3206,5.08504981699,0
0.3208,4.78427053022,0
0.321,4.48584108162,0
0.3212,4.26025661654,0
0.3214,4.03702198964,0
0.3216,3.73624270287,0
0.3218,3.40021584343,0
0.322,3.02659157314,0
0.3222,2.68821487552,0
0.3224,2.38978542693,0
0.3226,2.01616115664,0
0.3228,1.60493947551,0
0.323,1.22896536705,0
0.3232,0.892938507604,0
0.3234,0.556911648164,0
0.3236,0.293729772238,0
0.3238,-0.0422970872023,0
0.324,-0.415921357489,0
0.3242,-0.791895465954,0
0.3244,-1.09032491455,0
0.3246,-1.3511569523,0
0.3248,-1.65193623907,0
0.325,-1.91276827682,0
0.3252,-2.2863925471,0
0.3254,-2.62476924472,0
0.3256,-2.88560128247,0
0.3258,-3.11118574755,0
0.326,-3.3720177853,0
0.3262,-3.63519966122,0
0.3264,-3.93362910982,0
0.3266,-4.15921357489,0
0.3268,-4.3072533801,0
0.327,-4.53283784518,0
0.3272,-4.75607247208,0
0.3274,-4.98165693716,0
0.3276,-5.20724140224,0
0.3278,-5.35528120745,0
0.328,-5.46807343999,0
0.3282,-5.58086567253,0
0.3284,-5.76650288858,0
0.3286,-5.91689253197,0
0.3288,-6.02968476451,0
0.329,-6.06728217535,0
0.3292,-6.1048795862,0
0.3294,-6.14247699705,0
0.3296,-6.25291939141,0
0.3298,-6.29051680226,0
0.33,-6.25291939141,0
0.3302,-6.18007440789,0
0.3304,-6.14247699705,0
0.3306,-6.18007440789,0
0.3308,-6.14247699705,0
0.331,-6.1048795862,0
0.3312,-6.02968476451,0
0.3314,-5.91689253197,0
0.3316,-5.84169771028,0
0.3318,-5.76650288858,0
0.332,-5.65606049422,0
0.3322,-5.50567085083,0
0.3324,-5.35528120745,0
0.3326,-5.16964399139,0
0.3328,-5.05685175885,0
0.333,-4.94405952631,0
0.3332,-4.72082489941,0
0.3334,-4.49524043433,0
0.3336,-4.23440839659,0
0.3338,-4.04642134235,0
0.334,-3.85843428812,0
0.3342,-3.63519966122,0
0.3344,-3.3720177853,0
0.3346,-3.0735883367,0
0.3348,-2.81040646078,0
0.335,-2.54957442303,0
0.3352,-2.25114497443,0
0.3354,-1.98796309851,0
0.3356,-1.65193623907,0
0.3358,-1.31355954145,0
0.336,-1.0527275037,0
0.3362,-0.754298055108,0
0.3364,-0.528713590029,0
0.3366,-0.267881552281,0
0.3368,0.108092556184,0
0.337,0.406522004778,0
0.3372,0.59450905901,0
0.3374,0.817743685911,0
0.3376,1.11852297268,0
0.3378,1.45454983212,0
0.338,1.71538186987,0
0.3382,1.9785637458,0
0.3384,2.2017983727,0
0.3386,2.54017507032,0
0.3388,2.80100710806,0
0.339,3.10178639484,0
0.3392,3.32502102174,0
0.3394,3.55060548682,0
0.3396,3.69864529202,0
0.3398,3.9242297571,0
0.34,4.18506179485,0
0.3402,4.37304884908,0
0.3404,4.56103590332,0
0.3406,4.74667311937,0
0.3408,4.82186794106,0
0.341,5.0098549953,0
0.3412,5.1578948005,0
0.3414,5.30828444389,0
0.3416,5.38347926558,0
0.3418,5.45867408728,0
0.342,5.49627149812,0
0.3422,5.60671389248,0
0.3424,5.68190871418,0
0.3426,5.68190871418,0
0.3428,5.68190871418,0
0.343,5.64431130333,0
0.3432,5.64431130333,0
0.3434,5.68190871418,0
0.3436,5.71950612502,0
0.3438,5.64431130333,0
0.344,5.53386890897,0
0.3442,5.45867408728,0
0.3444,5.42107667643,0
0.3446,5.34588185474,0
0.3448,5.2330896222,0
0.345,5.08504981699,0
0.3452,4.97225758445,0
0.3454,4.82186794106,0
0.3456,4.70907570852,0
0.3458,4.56103590332,0
0.346,4.37304884908,0
0.3462,4.10986697316,0
0.3464,3.9242297571,0
0.3466,3.73624270287,0
0.3468,3.58820289766,0
0.347,3.32502102174,0
0.3472,3.06418898399,0
0.3474,2.80100710806,0
0.3476,2.57777248116,0
0.3478,2.23939578354,0
0.348,2.01616115664,0
0.3482,1.75297928072,0
0.3484,1.45454983212,0
0.3486,1.1913679562,0
0.3488,0.968133329297,0
0.349,0.780146275065,0
0.3492,0.519314237317,0
0.3494,0.218534950545,0
0.3496,-0.0798944980488,0
0.3498,-0.340726535796,0
0.35,-0.491116179182,0
0.3502,-0.754298055108,0
0.3504,-1.01513009286,0
0.3506,-1.24071455793,0
0.3508,-1.50154659568,0
0.351,-1.68953364991,0
0.3512,-1.95036568766,0
0.3514,-2.13835274189,0
0.3516,-2.47437960134,0
0.3518,-2.69996406641,0
0.352,-2.88560128247,0
0.3522,-2.99839351501,0
0.3524,-3.14878315839,0
0.3526,-3.33442037445,0
0.3528,-3.56000483953,0
0.353,-3.78323946643,0
0.3532,-3.89603169897,0
0.3534,-4.04642134235,0
0.3536,-4.15921357489,0
0.3538,-4.3072533801,0
0.354,-4.45764302349,0
0.3542,-4.53283784518,0
0.3544,-4.57043525603,0
0.3546,-4.64563007772,0
0.3548,-4.72082489941,0
0.355,-4.83126729378,0
0.3552,-4.86886470462,0
0.3554,-4.86886470462,0
0.3556,-4.86886470462,0
0.3558,-4.86886470462,0
0.356,-4.94405952631,0
0.3562,-4.94405952631,0
0.3564,-4.90646211547,0
0.3566,-4.86886470462,0
0.3568,-4.83126729378,0
0.357,-4.79366988293,0
0.3572,-4.75607247208,0
0.3574,-4.68322748857,0
0.3576,-4.57043525603,0
0.3578,-4.45764302349,0
0.358,-4.3824482018,0
0.3582,-4.3072533801,0
0.3584,-4.23440839659,0
0.3586,-4.0840187532,0
0.3588,-3.89603169897,0
0.359,-3.74799189376,0
0.3592,-3.59760225037,0
0.3594,-3.44721260699,0
0.3596,-3.2968229636,0
0.3598,-3.0735883367,0
0.36,-2.88560128247,0
0.3602,-2.66236665557,0
0.3604,-2.47437960134,0
0.3606,-2.25114497443,0
0.3608,-1.98796309851,0
0.361,-1.76472847161,0
0.3612,-1.53914400653,0
0.3614,-1.3511569523,0
0.3616,-1.20311714709,0
0.3618,-0.977532682009,0
0.362,-0.754298055108,0
0.3622,-0.491116179182,0
0.3624,-0.230284141435,0
0.3626,-0.0798944980488,0
0.3628,0.14568996703,0
0.363,0.331327183085,0
0.3632,0.59450905901,0
0.3634,0.855341096758,0
0.3636,1.04332815099,0
0.3638,1.1913679562,0
0.364,1.41695242128,0
0.3642,1.64253688636,0
0.3644,1.9033689241,0
0.3646,2.09135597834,0
0.3648,2.38978542693,0
0.365,2.54017507032,0
0.3652,2.72581228637,0
0.3654,2.9137993406,0
0.3656,3.10178639484,0
0.3658,3.28742361089,0
0.366,3.40021584343,0
0.3662,3.51300807597,0
0.3664,3.66104788118,0
0.3666,3.84903493541,0
0.3668,3.9242297571,0
0.367,4.03702198964,0
0.3672,4.07461940049,0
0.3674,4.18506179485,0
0.3676,4.29785402739,0
0.3678,4.37304884908,0
0.368,4.41064625993,0
0.3682,4.41064625993,0
0.3684,4.44824367078,0
0.3686,4.48584108162,0
0.3688,4.52343849247,0
0.369,4.56103590332,0
0.3692,4.52343849247,0
0.3694,4.48584108162,0
0.3696,4.44824367078,0
0.3698,4.44824367078,0
0.37,4.41064625993,0
0.3702,4.33545143824,0
0.3704,4.18506179485,0
0.3706,4.10986697316,0
0.3708,4.03702198964,0
0.371,3.9994245788,0
0.3712,3.88663234626,0
0.3714,3.69864529202,0
0.3716,3.55060548682,0
0.3718,3.43781325428,0
0.372,3.28742361089,0
0.3722,3.17463137835,0
0.3724,3.06418898399,0
0.3726,2.83860451891,0
0.3728,2.65061746468,0
0.373,2.50257765947,0
0.3732,2.23939578354,0
0.3734,2.09135597834,0
0.3736,1.82817410241,0
0.3738,1.64253688636,0
0.374,1.45454983212,0
0.3742,1.30416018874,0
0.3744,1.15612038353,0
0.3746,0.930535918451,0
0.3748,0.704951453372,0
0.375,0.519314237317,0
0.3752,0.293729772238,0
0.3754,0.108092556184,0
0.3756,-0.0422970872023,0
0.3758,-0.305478963128,0
0.376,-0.528713590029,0
0.3762,-0.679103233415,0
0.3764,-0.86474044947,0
0.3766,-1.0527275037,0
0.3768,-1.24071455793,0
0.377,-1.42635177399,0
0.3772,-1.65193623907,0
0.3774,-1.79997604428,0
0.3776,-1.91276827682,0
0.3778,-2.10075533105,0
0.378,-2.2863925471,0
0.3782,-2.51197701218,0
0.3784,-2.66236665557,0
0.3786,-2.77280904993,0
0.3788,-2.88560128247,0
0.379,-2.99839351501,0
0.3792,-3.14878315839,0
0.3794,-3.2968229636,0
0.3796,-3.3720177853,0
0.3798,-3.44721260699,0
0.38,-3.56000483953,0
0.3802,-3.63519966122,0
0.3804,-3.71039448291,0
0.3806,-3.78323946643,0
0.3808,-3.82083687728,0
0.381,-3.78323946643,0
0.3812,-3.89603169897,0
0.3814,-3.89603169897,0
0.3816,-3.97122652066,0
0.3818,-3.93362910982,0
0.382,-3.89603169897,0
0.3822,-3.89603169897,0
0.3824,-3.89603169897,0
0.3826,-3.89603169897,0
0.3828,-3.89603169897,0
0.383,-3.74799189376,0
0.3832,-3.67279707207,0
0.3834,-3.67279707207,0
