Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.017,-25.42790372,6.899377769
0.0172,-24.12008414,7.276135599
0.0174,-27.42097754,7.65289343
0.0176,-27.93762031,7.65289343
0.0178,-24.258432,7.65289343
0.018,-22.71066535,7.65289343
0.0182,-24.67131388,7.65289343
0.0184,-23.01978634,8.006103896
0.0186,-15.45388793,7.65289343
0.0188,-8.37004533,7.65289343
0.019,-6.37697152,8.006103896
0.0192,-5.172912829,7.65289343
0.0194,-1.150016559,7.276135599
0.0196,-0.838733881,7.276135599
0.0198,-8.473806223,6.899377769
0.02,-18.85854222,6.522619938
0.0202,-27.01025734,6.522619938
0.0204,-36.5346426,6.145862108
0.0206,-45.16625184,5.392346447
0.0208,-52.04473434,5.392346447
0.021,-57.71915815,5.015588617
0.0212,-62.15493631,4.638830787
0.0214,-65.86871159,4.262072956
0.0216,-68.96424488,3.885315126
0.0218,-70.71737163,3.155346829
0.022,-66.83066153,2.778588999
0.0222,-61.46752039,2.025073338
0.0224,-56.89339438,2.025073338
0.0226,-50.08408581,1.648315508
0.0228,-41.10876861,0.894799847
0.023,-33.99033904,0.518042017
0.0232,-33.09540135,0.518042017
0.0234,-34.26487307,0.141284186
0.0236,-35.19439773,-0.235473644
0.0238,-38.63363898,-0.235473644
0.024,-43.1040041,-0.235473644
0.0242,-47.53978226,-0.235473644
0.0244,-53.31580528,-0.235473644
0.0246,-58.81945595,-0.235473644
0.0248,-63.32440803,-0.235473644
0.025,-67.00359635,-0.235473644
0.0252,-69.99536875,0.141284186
0.0254,-72.36673748,-0.235473644
0.0256,-74.39655994,-0.235473644
0.0258,-73.40002304,0.141284186
0.026,-68.89507095,0.141284186
0.0262,-65.4558297,0.141284186
0.0264,-63.28982107,0.141284186
0.0266,-60.29804867,-0.235473644
0.0268,-55.20727988,0.141284186
0.027,-48.08885032,0.141284186
0.0272,-40.62671279,-0.235473644
0.0274,-34.60858103,0.141284186
0.0276,-29.58914785,-0.235473644
0.0278,-26.21908053,-0.235473644
0.028,-25.39331676,0.141284186
0.0282,-25.80619865,-0.235473644
0.0284,-25.11878273,-0.235473644
0.0286,-23.98389797,-0.235473644
0.0288,-23.70720226,0.141284186
0.029,-23.57101609,-0.235473644
0.0292,-23.19272116,0.141284186
0.0294,-24.87667398,0.141284186
0.0296,-28.86714497,-0.235473644
0.0298,-32.47715936,0.141284186
0.03,-33.85199119,0.141284186
0.0302,-32.68251946,0.141284186
0.0304,-28.96874418,-0.235473644
0.0306,-25.32414283,0.141284186
0.0308,-22.3669574,-0.235473644
0.031,-18.06736541,-0.235473644
0.0312,-15.14476694,-0.235473644
0.0314,-14.52652495,-0.235473644
0.0316,-12.70422428,0.141284186
0.0318,-8.404632295,-0.235473644
0.032,-3.041491162,-0.235473644
0.0322,3.354935525,0.141284186
0.0324,9.546002112,0.141284186
0.0326,13.98178027,-0.235473644
0.0328,16.52608382,0.141284186
0.033,16.59525775,0.141284186
0.0332,16.32072372,-0.235473644
0.0334,18.62508021,0.518042017
0.0336,21.85679967,0.141284186
0.0338,23.85203517,0.141284186
0.034,25.87969594,-0.235473644
0.0342,28.32240029,0.141284186
0.0344,28.2186394,-0.235473644
0.0346,24.98691993,-0.235473644
0.0348,21.99514753,0.141284186
0.035,20.86026277,-0.235473644
0.0352,21.54767868,0.141284186
0.0354,23.43915328,0.141284186
0.0356,25.57057495,0.141284186
0.0358,26.50009961,0.141284186
0.036,25.77809674,-0.235473644
0.0362,23.43915328,-0.235473644
0.0364,21.40933082,0.141284186
0.0366,21.68386485,0.141284186
0.0368,23.88662213,0.141284186
0.037,26.15639166,0.141284186
0.0372,29.93717918,0.141284186
0.0374,34.61506608,-0.235473644
0.0376,36.33360587,0.141284186
0.0378,34.44213126,0.518042017
0.038,32.55065666,-0.235473644
0.0382,31.79406682,0.141284186
0.0384,31.07206394,0.141284186
0.0386,31.86324075,0.141284186
0.0388,33.72012839,0.141284186
0.039,35.13170886,-0.235473644
0.0392,35.0971219,-0.235473644
0.0394,34.27135813,0.141284186
0.0396,33.06729944,0.141284186
0.0398,31.96700164,0.141284186
0.04,31.45035886,0.141284186
0.0402,31.58870672,-0.235473644
0.0404,32.13993646,-0.235473644
0.0406,34.2021842,0.141284186
0.0408,36.54112765,-0.235473644
0.041,36.33360587,-0.235473644
0.0412,35.40624289,0.518042017
0.0414,35.8882987,0.141284186
0.0416,36.36819283,-0.235473644
0.0418,37.02102178,0.141284186
0.042,37.74518634,0.141284186
0.0422,37.36689142,-0.235473644
0.0424,36.43736676,0.141284186
0.0426,33.24023426,0.141284186
0.0428,27.39287563,-0.235473644
0.043,22.26968156,-0.235473644
0.0432,19.00337513,0.141284186
0.0434,16.28613676,0.141284186
0.0436,14.77295707,0.141284186
0.0438,14.39466215,0.141284186
0.044,13.25977739,-0.235473644
0.0442,10.43877813,0.141284186
0.0444,6.588816675,0.141284186
0.0446,2.462159512,-0.235473644
0.0448,-0.90790781,0.141284186
0.045,-2.008205607,0.141284186
0.0452,-1.733671579,-0.235473644
0.0454,-1.08084263,0.518042017
0.0456,0.226976952,0.141284186
0.0458,1.154339929,-0.235473644
0.046,-0.324252789,0.141284186
0.0462,-2.833969377,0.141284186
0.0464,-5.138325865,-0.235473644
0.0466,-6.58233162,-0.235473644
0.0468,-6.513157691,0.141284186
0.047,-4.863791837,-0.235473644
0.0472,-3.350612154,0.141284186
0.0474,-3.143090369,0.141284186
0.0476,-4.794617909,-0.235473644
0.0478,-7.957163446,0.141284186
0.048,-11.29480549,0.141284186
0.0482,-13.39164019,-0.235473644
0.0484,-14.73188505,-0.235473644
0.0486,-15.62682275,-0.235473644
0.0488,-15.79975757,-0.235473644
0.049,-16.00511767,0.141284186
0.0492,-17.62205825,-0.235473644
0.0494,-20.61383065,-0.235473644
0.0496,-23.50184216,0.141284186
0.0498,-25.77161168,-0.235473644
0.05,-26.3552667,-0.235473644
0.0502,-24.98043488,-0.235473644
0.0504,-23.05437331,0.141284186
0.0506,-22.12701033,-0.235473644
0.0508,-21.81572765,-0.235473644
0.051,-22.67607839,-0.235473644
0.0512,-24.56755299,-0.235473644
0.0514,-25.77161168,-0.235473644
0.0516,-26.1499066,-0.235473644
0.0518,-26.1499066,0.141284186
0.052,-25.1533697,0.141284186
0.0522,-23.88013708,0.141284186
0.0524,-23.43266823,-0.235473644
0.0526,-23.98389797,-0.235473644
0.0528,-25.2549689,-0.235473644
0.053,-26.52820152,-0.235473644
0.0532,-26.49361456,-0.235473644
0.0534,-24.94584791,0.141284186
0.0536,-23.32890734,-0.235473644
0.0538,-22.22860954,-0.235473644
0.054,-21.43743273,-0.235473644
0.0542,-21.37042049,-0.235473644
0.0544,-22.33237043,0.141284186
0.0546,-23.08896027,-0.235473644
0.0548,-23.29432037,-0.235473644
0.055,-22.74525232,0.141284186
0.0552,-20.75001682,0.518042017
0.0554,-18.13653934,0.141284186
0.0556,-16.03970464,-0.235473644
0.0558,-14.80105898,-0.235473644
0.056,-14.45735103,0.141284186
0.0562,-14.87023291,-0.235473644
0.0564,-14.182817,0.141284186
0.0566,-12.42752857,0.141284186
0.0568,-10.67440182,0.141284186
0.057,-8.713753287,-0.235473644
0.0572,-6.720679476,-0.235473644
0.0574,-5.343685965,0.141284186
0.0576,-4.829204873,0.141284186
0.0578,-4.794617909,0.141284186
0.058,-4.587096124,0.141284186
0.0582,-3.830506282,0.141284186
0.0584,-2.077379536,-0.235473644
0.0586,0.12321606,-0.235473644
0.0588,2.049277627,0.141284186
0.059,2.976640604,-0.235473644
0.0592,2.840454433,-0.235473644
0.0594,1.910929771,0.141284186
0.0596,1.361861714,0.141284186
0.0598,2.014690663,-0.235473644
0.06,3.149575425,0.141284186
0.0602,4.38822108,-0.235473644
0.0604,6.38129489,-0.235473644
0.0606,7.859887609,0.141284186
0.0608,7.825300645,0.141284186
0.061,7.137884732,-0.235473644
0.0612,6.312120962,0.141284186
0.0614,5.659292013,0.141284186
0.0616,5.968413005,-0.235473644
0.0618,7.481592688,-0.235473644
0.062,9.098533263,-0.235473644
0.0622,10.71547384,0.141284186
0.0624,11.78118467,-0.235473644
0.0626,12.15947959,-0.235473644
0.0628,12.74313461,-0.235473644
0.063,14.01636723,-0.235473644
0.0632,15.25501289,0.141284186
0.0634,16.28613676,-0.235473644
0.0636,17.42102152,0.141284186
0.0638,17.90307733,-0.235473644
0.064,16.9389657,-0.235473644
0.0642,15.11666503,0.141284186
0.0644,13.25977739,0.141284186
0.0646,12.02113174,-0.235473644
0.0648,11.95195781,-0.235473644
0.065,12.88148247,0.141284186
0.0652,13.84343241,-0.235473644
0.0654,14.39466215,0.141284186
0.0656,13.98178027,0.141284186
0.0658,12.36483969,-0.235473644
0.066,10.7500608,0.141284186
0.0662,9.682188284,0.141284186
0.0664,8.720238343,-0.235473644
0.0666,8.858586199,-0.235473644
0.0668,10.23341803,0.141284186
0.067,11.78118467,0.141284186
0.0672,12.64153541,0.141284186
0.0674,12.98524336,-0.235473644
0.0676,12.46860059,-0.235473644
0.0678,11.64283682,0.141284186
0.068,11.09376876,-0.235473644
0.0682,11.09376876,-0.235473644
0.0684,11.22995493,0.141284186
0.0686,11.43747672,0.141284186
0.0688,11.33371582,-0.235473644
0.069,10.64629991,0.141284186
0.0692,9.716775248,0.141284186
0.0694,8.754825307,-0.235473644
0.0696,7.516179652,-0.235473644
0.0698,6.279695683,0.141284186
0.07,5.763052906,-0.235473644
0.0702,5.555531121,0.141284186
0.0704,4.766516,0.141284186
0.0706,3.597044274,-0.235473644
0.0708,1.876342807,0.141284186
0.071,0.226976952,0.141284186
0.0712,-0.806308602,-0.235473644
0.0714,-1.389963623,-0.235473644
0.0716,-1.389963623,-0.235473644
0.0718,-1.011668702,-0.235473644
0.072,-0.771721638,-0.235473644
0.0722,-0.873320845,0.141284186
0.0724,-1.150016559,0.141284186
0.0726,-1.699084615,0.141284186
0.0728,-2.490261421,-0.235473644
0.073,-3.041491162,-0.235473644
0.0732,-2.663196241,0.141284186
0.0734,-1.733671579,0.141284186
0.0736,-1.011668702,-0.235473644
0.0738,-0.737134674,0.141284186
0.074,-0.942494774,0.141284186
0.0742,-1.595323723,0.141284186
0.0744,-2.1119665,-0.235473644
0.0746,-2.559435349,0.141284186
0.0748,-3.041491162,0.141284186
0.075,-3.281438226,0.141284186
0.0752,-3.246851262,0.141284186
0.0754,-3.52138529,-0.235473644
0.0756,-4.381736024,-0.235473644
0.0758,-5.721980886,-0.235473644
0.076,-7.613455489,0.141284186
0.0762,-9.470343128,0.141284186
0.0764,-10.26151993,-0.235473644
0.0766,-10.26151993,0.141284186
0.0768,-10.05615983,0.141284186
0.077,-9.814051085,-0.235473644
0.0772,-9.677864913,-0.235473644
0.0774,-9.814051085,-0.235473644
0.0776,-10.02157287,-0.235473644
0.0778,-10.22693297,-0.235473644
0.078,-10.36528083,-0.235473644
0.0782,-9.986985906,0.141284186
0.0784,-9.025035964,-0.235473644
0.0786,-7.717216382,-0.235473644
0.0788,-6.789853405,0.141284186
0.079,-6.37697152,-0.235473644
0.0792,-6.651505548,-0.235473644
0.0794,-6.96062654,-0.235473644
0.0796,-6.547744655,-0.235473644
0.0798,-5.620381678,-0.235473644
0.08,-4.690857016,-0.235473644
0.0802,-3.590559218,-0.235473644
0.0804,-2.972317234,0.141284186
0.0806,-3.041491162,-0.235473644
0.0808,-3.419786083,-0.235473644
0.081,-4.176375924,0.141284186
0.0812,-4.898378801,0.141284186
0.0814,-5.034564973,-0.235473644
0.0816,-4.554670845,-0.235473644
0.0818,-3.934267175,-0.235473644
0.082,-3.281438226,-0.235473644
0.0822,-3.246851262,-0.235473644
0.0824,-3.590559218,0.141284186
0.0826,-3.934267175,0.141284186
0.0828,-3.763494039,-0.235473644
0.083,-3.31602519,0.141284186
0.0832,-2.764795449,0.141284186
0.0834,-2.042792572,-0.235473644
0.0836,-1.493724515,-0.235473644
0.0838,-1.08084263,-0.235473644
0.084,-0.667960746,-0.235473644
0.0842,-0.08214404,0.141284186
0.0844,0.432337052,-0.235473644
0.0846,1.463460922,-0.235473644
0.0848,2.94205364,-0.235473644
0.085,4.284460187,-0.235473644
0.0852,5.280997092,-0.235473644
0.0854,5.763052906,-0.235473644
0.0856,5.763052906,-0.235473644
0.0858,5.590118085,-0.235473644
0.086,5.590118085,0.141284186
0.0862,5.968413005,-0.235473644
0.0864,6.245108719,-0.235473644
0.0866,6.759589811,0.141284186
0.0868,7.345406517,-0.235473644
0.087,7.585353581,-0.235473644
0.0872,7.447005724,0.141284186
0.0874,6.932524632,-0.235473644
0.0876,6.00299997,-0.58868411
0.0878,5.350171021,0.141284186
0.088,5.315584057,0.141284186
0.0882,5.523105842,-0.235473644
0.0884,5.832226834,0.141284186
0.0886,6.037586934,0.141284186
0.0888,5.866813798,-0.235473644
0.089,5.419344949,-0.235473644
0.0892,5.110223957,0.141284186
0.0894,4.697342072,0.141284186
0.0896,4.353634116,-0.235473644
0.0898,4.628168144,-0.235473644
0.09,5.179397885,0.141284186
0.0902,5.728465942,0.141284186
0.0904,6.245108719,-0.235473644
0.0906,6.312120962,-0.235473644
0.0908,6.00299997,0.141284186
0.091,5.763052906,-0.235473644
0.0912,5.555531121,-0.235473644
0.0914,5.315584057,0.141284186
0.0916,5.006463064,0.141284186
0.0918,4.59358118,-0.235473644
0.092,3.906165267,0.141284186
0.0922,2.976640604,0.141284186
0.0924,2.289224691,-0.235473644
0.0926,1.740156635,0.141284186
0.0928,1.188926894,0.141284186
0.093,0.914392865,-0.235473644
0.0932,0.94897983,-0.235473644
0.0934,0.845218937,-0.235473644
0.0936,0.192389988,-0.235473644
0.0938,-0.806308602,-0.235473644
0.094,-1.973618643,0.141284186
0.0942,-2.972317234,-0.235473644
0.0944,-3.625146183,0.141284186
0.0946,-3.934267175,-0.235473644
0.0948,-3.968854139,-0.235473644
0.095,-3.899680211,-0.235473644
0.0952,-4.107201996,-0.235473644
0.0954,-4.416322988,-0.235473644
0.0956,-4.72544398,0.141284186
0.0958,-5.207499794,-0.235473644
0.096,-5.791154814,-0.235473644
0.0962,-5.964089635,0.141284186
0.0964,-5.791154814,0.141284186
0.0966,-5.482033822,-0.235473644
0.0968,-5.343685965,-0.235473644
0.097,-5.55120775,0.141284186
0.0972,-6.033263563,-0.235473644
0.0974,-6.37697152,-0.235473644
0.0976,-6.478570727,0.141284186
0.0978,-6.58233162,-0.235473644
0.098,-6.58233162,-0.235473644
0.0982,-6.443983763,0.141284186
0.0984,-6.443983763,-0.235473644
0.0986,-6.411558484,-0.235473644
0.0988,-6.238623663,-0.235473644
0.099,-6.342384556,-0.235473644
0.0992,-6.651505548,0.141284186
0.0994,-6.616918584,-0.235473644
0.0996,-6.37697152,-0.235473644
0.0998,-6.100275806,-0.235473644
0.1,-5.894915707,0.141284186
0.1002,-5.825741778,-0.235473644
0.1004,-5.964089635,0.141284186
0.1006,-5.860328742,-0.235473644
0.1008,-5.721980886,-0.235473644
0.101,-5.620381678,0.141284186
0.1012,-5.412859893,-0.235473644
0.1014,-5.172912829,-0.235473644
0.1016,-4.863791837,0.141284186
0.1018,-4.587096124,0.141284186
0.102,-4.381736024,-0.235473644
0.1022,-4.520083881,-0.235473644
0.1024,-4.863791837,0.141284186
0.1026,-4.863791837,0.141284186
0.1028,-4.587096124,-0.235473644
0.103,-4.243388167,-0.235473644
0.1032,-3.865093247,0.141284186
0.1034,-3.486798326,0.141284186
0.1036,-3.246851262,-0.235473644
0.1038,-2.972317234,-0.235473644
0.104,-2.663196241,-0.235473644
0.1042,-2.386500528,-0.235473644
0.1044,-1.973618643,-0.235473644
0.1046,-1.424550587,0.141284186
0.1048,-0.771721638,0.141284186
0.105,-0.08214404,-0.235473644
0.1052,0.363163124,-0.235473644
0.1054,0.605271873,0.141284186
0.1056,0.845218937,0.141284186
0.1058,1.085166001,-0.235473644
0.106,1.431035643,0.141284186
0.1062,1.910929771,-0.235473644
0.1064,2.289224691,-0.235473644
0.1066,2.667519612,0.141284186
0.1068,3.011227569,0.141284186
0.107,3.389522489,-0.235473644
0.1072,3.56245731,0.141284186
0.1074,3.56245731,0.141284186
0.1076,3.56245731,-0.235473644
0.1078,3.836991338,0.141284186
0.108,4.076938402,0.141284186
0.1082,4.353634116,0.141284186
0.1084,4.731929036,-0.235473644
0.1086,4.801102965,-0.235473644
0.1088,4.628168144,-0.235473644
0.109,4.731929036,-0.235473644
0.1092,4.9718761,-0.235473644
0.1094,5.179397885,0.141284186
0.1096,5.384757985,0.141284186
0.1098,5.659292013,-0.235473644
0.11,6.00299997,-0.235473644
0.1102,6.38129489,0.141284186
0.1104,6.690415883,-0.235473644
0.1106,6.863350704,0.141284186
0.1108,7.103297767,0.141284186
0.111,7.481592688,0.141284186
0.1112,7.825300645,-0.235473644
0.1114,8.171170286,0.141284186
0.1116,8.514878243,0.141284186
0.1118,8.651064414,-0.235473644
0.112,8.754825307,-0.235473644
0.1122,9.029359335,-0.235473644
0.1124,9.271468084,-0.235473644
0.1126,9.44224122,0.141284186
0.1128,9.44224122,-0.235473644
0.113,9.303893363,-0.235473644
0.1132,9.202294156,0.141284186
0.1134,9.133120227,-0.235473644
0.1136,8.789412271,-0.235473644
0.1138,8.445704315,0.141284186
0.114,8.136583322,-0.235473644
0.1142,7.894474573,-0.235473644
0.1144,7.689114473,0.141284186
0.1146,7.619940545,-0.235473644
0.1148,7.516179652,-0.235473644
0.115,7.241645624,0.141284186
0.1152,6.863350704,0.141284186
0.1154,6.588816675,-0.235473644
0.1156,6.312120962,0.141284186
0.1158,5.866813798,-0.235473644
0.116,5.419344949,-0.235473644
0.1162,5.041050029,-0.235473644
0.1164,4.902702172,-0.235473644
0.1166,4.833528243,-0.235473644
0.1168,4.59358118,-0.235473644
0.117,4.111525366,-0.235473644
0.1172,3.666218203,-0.235473644
0.1174,3.287923282,-0.235473644
0.1176,3.080401497,-0.235473644
0.1178,3.045814533,-0.235473644
0.118,3.080401497,0.141284186
0.1182,2.840454433,0.141284186
0.1184,2.496746476,-0.235473644
0.1186,2.014690663,-0.235473644
0.1188,1.361861714,-0.235473644
0.119,0.466924016,-0.235473644
0.1192,-0.358839753,0.141284186
0.1194,-0.942494774,-0.235473644
0.1196,-1.320789694,-0.235473644
0.1198,-1.528311479,0.141284186
0.12,-1.9066064,0.141284186
0.1202,-2.3173266,-0.235473644
0.1204,-2.799382413,0.141284186
0.1206,-3.281438226,-0.235473644
0.1208,-3.934267175,-0.235473644
0.121,-4.416322988,0.141284186
0.1212,-4.999978009,0.141284186
0.1214,-5.687393922,-0.235473644
0.1216,-6.342384556,-0.235473644
0.1218,-6.789853405,-0.235473644
0.122,-7.200573604,0.141284186
0.1222,-7.682629417,0.141284186
0.1224,-8.095511302,0.141284186
0.1226,-8.335458366,-0.235473644
0.1228,-8.577567115,0.141284186
0.123,-8.713753287,-0.235473644
0.1232,-9.092048208,-0.235473644
0.1234,-9.643277949,0.141284186
0.1236,-10.05615983,-0.235473644
0.1238,-10.36528083,-0.235473644
0.124,-10.63981485,0.141284186
0.1242,-10.84733664,0.141284186
0.1244,-10.98352281,-0.235473644
0.1246,-11.15645763,0.141284186
0.1248,-11.22563156,0.141284186
0.125,-11.1910446,-0.235473644
0.1252,-11.1910446,-0.235473644
0.1254,-11.36181773,-0.235473644
0.1256,-11.46557862,0.141284186
0.1258,-11.46557862,-0.235473644
0.126,-11.22563156,-0.235473644
0.1262,-10.98352281,-0.235473644
0.1264,-10.74357575,-0.235473644
0.1266,-10.53821565,-0.235473644
0.1268,-10.33069386,-0.235473644
0.127,-9.986985906,0.141284186
0.1272,-9.712451877,-0.235473644
0.1274,-9.470343128,-0.235473644
0.1276,-9.1958091,0.141284186
0.1278,-8.886688108,0.141284186
0.128,-8.473806223,-0.235473644
0.1282,-7.957163446,0.141284186
0.1284,-7.511856282,-0.235473644
0.1286,-7.200573604,-0.235473644
0.1288,-6.856865648,0.141284186
0.129,-6.478570727,-0.235473644
0.1292,-6.065688842,-0.235473644
0.1294,-5.654968643,-0.235473644
0.1296,-5.378272929,0.141284186
0.1298,-5.103738901,-0.235473644
0.13,-4.72544398,0.141284186
0.1302,-4.277975131,-0.235473644
0.1304,-3.899680211,0.141284186
0.1306,-3.385199119,-0.235473644
0.1308,-2.868556341,-0.235473644
0.131,-2.386500528,-0.235473644
0.1312,-1.768258543,-0.235473644
0.1314,-1.046255666,-0.235473644
0.1316,-0.564199853,-0.235473644
0.1318,-0.255078861,0.141284186
0.132,0.088629096,-0.235473644
0.1322,0.466924016,-0.235473644
0.1324,0.94897983,0.141284186
0.1326,1.498047886,0.141284186
0.1328,1.980103699,-0.235473644
0.133,2.462159512,-0.235473644
0.1332,3.114988461,0.141284186
0.1334,3.666218203,-0.235473644
0.1336,4.044513123,-0.235473644
0.1338,4.353634116,0.141284186
0.134,4.662755108,-0.235473644
0.1342,5.041050029,-0.235473644
0.1344,5.453931913,0.141284186
0.1346,5.832226834,0.141284186
0.1348,6.141347826,-0.235473644
0.135,6.312120962,-0.235473644
