"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1882,23.3056950485,0
0.1884,24.0176960164,0
0.1886,24.5041125192,0
0.1888,24.9529316112,0
0.189,25.4769455249,0
0.1892,26.0009594385,0
0.1894,26.6001681739,0
0.1896,26.9737924442,0
0.1898,27.2346244819,0
0.19,27.5354037687,0
0.1902,27.7962358065,0
0.1904,27.909028039,0
0.1906,27.8714306281,0
0.1908,27.6857934121,0
0.191,27.3850141253,0
0.1912,27.1617794984,0
0.1914,27.011389855,0
0.1916,26.8610002116,0
0.1918,26.3745837088,0
0.192,25.6649325791,0
0.1922,25.0281264329,0
0.1924,24.3913202867,0
0.1926,23.6064743352,0
0.1928,22.8568759565,0
0.193,22.0344325942,0
0.1932,21.0991969994,0
0.1934,20.314351048,0
0.1936,19.5647526692,0
0.1938,18.6295170744,0
0.194,17.4686970146,0
0.1942,16.1974345603,0
0.1944,15.0366145004,0
0.1946,14.0637814948,0
0.1948,13.2037407217,0
0.195,12.230907716,0
0.1952,10.9220478509,0
0.1954,9.61083814764,0
0.1956,8.33957569339,0
0.1958,7.0307158283,0
0.196,5.83229835756,0
0.1962,4.52343849247,0
0.1964,3.2122287892,0
0.1966,1.86577151326,0
0.1968,0.632106469857,0
0.197,-0.603908411722,0
0.1972,-1.87517086597,0
0.1974,-3.33442037445,0
0.1976,-4.79366988293,0
0.1978,-6.1048795862,0
0.198,-7.15290741355,0
0.1982,-8.1257404192,0
0.1984,-9.24661323006,0
0.1986,-10.4074332899,0
0.1988,-11.4930585281,0
0.199,-12.5786837663,0
0.1992,-13.5139193611,0
0.1994,-14.5243497776,0
0.1996,-15.4595853724,0
0.1998,-16.3572235564,0
0.2,-17.1796669187,0
0.2002,-17.8164730649,0
0.2004,-18.3780843894,0
0.2006,-19.0877355191,0
0.2008,-19.9125287196,0
0.201,-20.697374671,0
0.2012,-21.2589859955,0
0.2014,-21.7454024983,0
0.2016,-22.2318190012,0
0.2018,-22.718235504,0
0.202,-23.2046520068,0
0.2022,-23.5782762771,0
0.2024,-23.841458153,0
0.2026,-24.0646927799,0
0.2028,-24.290277245,0
0.203,-24.5511092828,0
0.2032,-24.6639015153,0
0.2034,-24.6263041045,0
0.2036,-24.4383170502,0
0.2038,-24.2526798342,0
0.204,-24.1022901908,0
0.2042,-23.9519005474,0
0.2044,-23.6534710988,0
0.2046,-23.1294571851,0
0.2048,-22.5302484498,0
0.205,-22.0062345361,0
0.2052,-21.4446232116,0
0.2054,-20.8477643144,0
0.2056,-20.1357633465,0
0.2058,-19.4261122168,0
0.206,-18.7141112488,0
0.2062,-18.0021102809,0
0.2064,-17.3300565621,0
0.2066,-16.4700157889,0
0.2068,-15.4595853724,0
0.207,-14.4491549559,0
0.2072,-13.5867643447,0
0.2074,-12.9147106258,0
0.2076,-12.1275148362,0
0.2078,-11.1194342579,0
0.208,-10.144251414,0
0.2082,-9.09857342485,0
0.2084,-8.05054559751,0
0.2086,-7.04011518101,0
0.2088,-5.95448994281,0
0.209,-4.72082489941,0
0.2092,-3.59760225037,0
0.2094,-2.54957442303,0
0.2096,-1.50154659568,0
0.2098,-0.453518768336,0
0.21,0.817743685911,0
0.2102,2.2017983727,0
0.2104,3.62345047033,0
0.2106,4.85946535191,0
0.2108,5.86989576841,0
0.211,6.91792359576,0
0.2112,8.07639381746,0
0.2114,9.1996164665,0
0.2116,10.1724494722,0
0.2118,11.0700876561,0
0.212,12.0805180726,0
0.2122,13.1285459,0
0.2124,14.1389763165,0
0.2126,14.9614196787,0
0.2128,15.5982258249,0
0.213,16.1598371495,0
0.2132,16.721448474,0
0.2134,17.4686970146,0
0.2136,18.2182953933,0
0.2138,18.8903491122,0
0.214,19.4143630259,0
0.2142,19.8631821178,0
0.2144,20.3495986207,0
0.2146,20.8360151235,0
0.2148,21.2495866428,0
0.215,21.6232109131,0
0.2152,21.8840429508,0
0.2154,22.2224196485,0
0.2156,22.6336413296,0
0.2158,22.969668189,0
0.216,23.0448630107,0
0.2162,23.0072655999,0
0.2164,22.8568759565,0
0.2166,22.7464335621,0
0.2168,22.6336413296,0
0.217,22.4832516862,0
0.2172,22.2600170593,0
0.2174,21.84644554,0
0.2176,21.3224316263,0
0.2178,20.8736125343,0
0.218,20.3871960315,0
0.2182,19.7151423126,0
0.2184,18.8527517013,0
0.2186,18.1806979825,0
0.2188,17.6190866579,0
0.219,16.9446831009,0
0.2192,16.1598371495,0
0.2194,15.374991198,0
0.2196,14.4374057651,0
0.2198,13.5021701702,0
0.22,12.679726808,0
0.2202,11.8572834457,0
0.2204,10.9948928344,0
0.2206,9.9868122561,0
0.2208,8.9763818396,0
0.221,8.07639381746,0
0.2212,7.21635304435,0
0.2214,6.20592262785,0
0.2216,5.12029738966,0
0.2218,3.9994245788,0
0.222,2.95139675145,0
0.2222,1.86577151326,0
0.2224,0.930535918451,0
0.2226,-0.0798944980488,0
0.2228,-1.27831196878,0
0.223,-2.47437960134,0
0.2232,-3.52240742868,0
0.2234,-4.45764302349,0
0.2236,-5.3928786183,0
0.2238,-6.36571162395,0
0.224,-7.37614204045,0
0.2242,-8.31137763525,0
0.2244,-9.1361708357,0
0.2246,-9.95861419797,0
0.2248,-10.8562523819,0
0.225,-11.7538905659,0
0.2252,-12.6891261607,0
0.2254,-13.3635297178,0
0.2256,-13.9627384531,0
0.2258,-14.5243497776,0
0.226,-15.1964034965,0
0.2262,-15.8708070536,0
0.2264,-16.5428607725,0
0.2266,-17.1796669187,0
0.2268,-17.6284860107,0
0.227,-18.1149025135,0
0.2272,-18.5637216055,0
0.2274,-18.9772931248,0
0.2276,-19.2757225734,0
0.2278,-19.4989572003,0
0.228,-19.7621390762,0
0.2282,-20.0981659356,0
0.2284,-20.3989452224,0
0.2286,-20.5845824385,0
0.2288,-20.6221798493,0
0.229,-20.4717902059,0
0.2292,-20.3613478116,0
0.2294,-20.2861529899,0
0.2296,-20.248555579,0
0.2298,-20.0605685248,0
0.23,-19.7621390762,0
0.2302,-19.4637096276,0
0.2304,-19.0877355191,0
0.2306,-18.6389164272,0
0.2308,-18.1900973352,0
0.231,-17.5908885998,0
0.2312,-16.9564322918,0
0.2314,-16.3572235564,0
0.2316,-15.9460018753,0
0.2318,-15.4595853724,0
0.232,-14.8227792262,0
0.2322,-14.0731808475,0
0.2324,-13.2883348961,0
0.2326,-12.5410863555,0
0.2328,-11.7538905659,0
0.233,-11.081836847,0
0.2332,-10.3698358791,0
0.2334,-9.58498992768,0
0.2336,-8.87298895977,0
0.2338,-8.1257404192,0
0.234,-7.3385446296,0
0.2342,-6.3281142131,0
0.2344,-5.24248897491,0
0.2346,-4.12161616405,0
0.2348,-3.18638056924,0
0.235,-2.2863925471,0
0.2352,-1.38875436314,0
0.2354,-0.453518768336,0
0.2356,0.669703880703,0
0.2358,1.79057669156,0
0.236,2.95139675145,0
0.2362,3.9242297571,0
0.2364,5.0098549953,0
0.2366,6.05788282264,0
0.2368,6.99311841745,0
0.237,7.81556177972,0
0.2372,8.52756274762,0
0.2374,9.23721387735,0
0.2376,10.0972546505,0
0.2378,11.0324902453,0
0.238,11.8196860349,0
0.2382,12.5669345754,0
0.2384,13.0909484891,0
0.2386,13.6149624028,0
0.2388,14.2141711382,0
0.239,14.7757824627,0
0.2392,15.2621989655,0
0.2394,15.7862128792,0
0.2396,16.272629382,0
0.2398,16.9446831009,0
0.24,17.5438918362,0
0.2402,17.9551135174,0
0.2404,18.2182953933,0
0.2406,18.4415300202,0
0.2408,18.742309307,0
0.241,19.1159335773,0
0.2412,19.4143630259,0
0.2414,19.6399474909,0
0.2416,19.7151423126,0
0.2418,19.6775449018,0
0.242,19.6399474909,0
0.2422,19.5647526692,0
0.2424,19.4143630259,0
0.2426,19.0783361664,0
0.2428,18.7047118961,0
0.243,18.4039326094,0
0.2432,18.1431005716,0
0.2434,17.7694763013,0
0.2436,17.2454623877,0
0.2438,16.5334614197,0
0.244,15.8614077009,0
0.2442,15.2621989655,0
0.2444,14.7757824627,0
0.2446,14.2141711382,0
0.2448,13.5021701702,0
0.245,12.8301164514,0
0.2452,12.1181154835,0
0.2454,11.4084643537,0
0.2456,10.7716582075,0
0.2458,9.91161743441,0
0.246,9.16201905566,0
0.2462,8.37717310424,0
0.2464,7.70276954718,0
0.2466,6.9555210066,0
0.2468,6.20592262785,0
0.247,5.30828444389,0
0.2472,4.33545143824,0
0.2474,3.43781325428,0
0.2476,2.65061746468,0
0.2478,1.75297928072,0
0.248,0.855341096758,0
0.2482,-0.117491908895,0
0.2484,-1.0527275037,0
0.2486,-1.95036568766,0
0.2488,-2.88560128247,0
0.249,-3.82083687728,0
0.2492,-4.75607247208,0
0.2494,-5.69365790507,0
0.2496,-6.47850385649,0
0.2498,-7.1153100027,0
0.25,-7.78736372158,0
0.2502,-8.53696210033,0
0.2504,-9.3594054626,0
0.2506,-10.1818488249,0
0.2508,-10.8562523819,0
0.251,-11.4554611173,0
0.2512,-11.979475031,0
0.2514,-12.5786837663,0
0.2516,-13.1003478418,0
0.2518,-13.551516772,0
0.252,-13.9251410423,0
0.2522,-14.4115575451,0
0.2524,-14.8979740479,0
0.2526,-15.3843905508,0
0.2528,-15.7956122319,0
0.253,-16.0564442696,0
0.2532,-16.2444313239,0
0.2534,-16.4324183781,0
0.2536,-16.655653005,0
0.2538,-16.9940297026,0
0.254,-17.2172643295,0
0.2542,-17.2548617404,0
0.2544,-17.2924591512,0
0.2546,-17.3676539729,0
0.2548,-17.3676539729,0
0.255,-17.2548617404,0
0.2552,-17.0292772753,0
0.2554,-16.6932504158,0
0.2556,-16.4700157889,0
0.2558,-16.2444313239,0
0.256,-16.0564442696,0
0.2562,-15.7204174102,0
0.2564,-15.2715983182,0
0.2566,-14.7475844045,0
0.2568,-14.3363627234,0
0.257,-13.8875436314,0
0.2572,-13.4387245394,0
0.2574,-12.9147106258,0
0.2576,-12.3530993013,0
0.2578,-11.716293155,0
0.258,-11.1922792414,0
0.2582,-10.6682653277,0
0.2584,-10.0338090197,0
0.2586,-9.28421064091,0
0.2588,-8.53696210033,0
0.259,-7.93775336497,0
0.2592,-7.3385446296,0
0.2594,-6.70173848339,0
0.2596,-5.99208735366,0
0.2598,-5.13204658055,0
0.26,-4.26965596926,0
0.2602,-3.44721260699,0
0.2604,-2.69996406641,0
0.2606,-1.83757345512,0
0.2608,-0.939935271163,0
0.261,-0.117491908895,0
0.2612,0.704951453372,0
0.2614,1.45454983212,0
0.2616,2.38978542693,0
0.2618,3.28742361089,0
0.262,4.2226592057,0
0.2622,5.08504981699,0
0.2624,5.83229835756,0
0.2626,6.43150709293,0
0.2628,7.10356081181,0
0.263,7.89075660141,0
0.2632,8.63800514198,0
0.2634,9.31240869904,0
0.2636,9.91161743441,0
0.2638,10.5084763316,0
0.264,11.107685067,0
0.2642,11.6692963915,0
0.2644,12.2685051268,0
0.2646,12.679726808,0
0.2648,13.0157536674,0
0.265,13.3917277759,0
0.2652,13.8781442787,0
0.2654,14.3645607815,0
0.2656,14.7381850518,0
0.2658,14.9614196787,0
0.266,15.149406733,0
0.2662,15.4102387707,0
0.2664,15.6358232358,0
0.2666,15.8614077009,0
0.2668,16.0094475061,0
0.267,16.0846423278,0
0.2672,16.1598371495,0
0.2674,16.1974345603,0
0.2676,16.1974345603,0
0.2678,16.0470449169,0
0.268,15.8614077009,0
0.2682,15.5606284141,0
0.2684,15.374991198,0
0.2686,15.2621989655,0
0.2688,15.0742119113,0
0.269,14.700587641,0
0.2692,14.2141711382,0
0.2694,13.7653520462,0
0.2696,13.2789355433,0
0.2698,12.8677138622,0
0.27,12.3812973594,0
0.2702,11.782088624,0
0.2704,11.2204772995,0
0.2706,10.7340607967,0
0.2708,10.210046883,0
0.271,9.64843555848,0
0.2712,8.9763818396,0
0.2714,8.22678346085,0
0.2716,7.51713233112,0
0.2718,6.91792359576,0
0.272,6.39390968208,0
0.2722,5.71950612502,0
0.2724,5.04745240614,0
0.2726,4.26025661654,0
0.2728,3.55060548682,0
0.273,2.83860451891,0
0.2732,2.01616115664,0
0.2734,1.22896536705,0
0.2736,0.444119415624,0
0.2738,-0.305478963128,0
0.274,-1.01513009286,0
0.2742,-1.65193623907,0
0.2744,-2.43678219049,0
0.2746,-3.33442037445,0
0.2748,-4.15921357489,0
0.275,-4.83126729378,0
0.2752,-5.46807343999,0
0.2754,-6.06728217535,0
0.2756,-6.73933589424,0
0.2758,-7.41373945129,0
0.276,-8.05054559751,0
0.2762,-8.57455951118,0
0.2764,-9.09857342485,0
0.2766,-9.6578349112,0
0.2768,-10.2194462357,0
0.277,-10.6682653277,0
0.2772,-11.081836847,0
0.2774,-11.3802662956,0
0.2776,-11.6410983333,0
0.2778,-12.0546698527,0
0.278,-12.4658915338,0
0.2782,-12.8395158041,0
0.2784,-13.0651002692,0
0.2786,-13.2131400744,0
0.2788,-13.4011271286,0
0.279,-13.551516772,0
0.2792,-13.6995565772,0
0.2794,-13.737153988,0
0.2796,-13.8123488097,0
0.2798,-13.8875436314,0
0.28,-14.000335864,0
0.2802,-14.0731808475,0
0.2804,-14.0731808475,0
0.2806,-13.9251410423,0
0.2808,-13.6995565772,0
0.281,-13.551516772,0
0.2812,-13.4387245394,0
0.2814,-13.2883348961,0
0.2816,-13.0651002692,0
0.2818,-12.7267235715,0
0.282,-12.4282941229,0
0.2822,-12.0546698527,0
0.2824,-11.6410983333,0
0.2826,-11.2674740631,0
0.2828,-10.7434601494,0
0.283,-10.2570436466,0
0.2832,-9.77062714373,0
0.2834,-9.39700287345,0
0.2836,-8.98578119231,0
0.2838,-8.42416986779,0
0.284,-7.78736372158,0
0.2842,-7.22575239706,0
0.2844,-6.66649091072,0
0.2846,-6.18007440789,0
0.2848,-5.65606049422,0
0.285,-5.05685175885,0
0.2852,-4.42004561264,0
0.2854,-3.78323946643,0
0.2856,-3.18638056924,0
0.2858,-2.58717183387,0
0.286,-1.83757345512,0
0.2862,-1.1279223254,0
0.2864,-0.453518768336,0
0.2866,0.218534950545,0
0.2868,0.780146275065,0
0.287,1.41695242128,0
0.2872,2.12895338918,0
0.2874,2.9889941623,0
0.2876,3.73624270287,0
0.2878,4.33545143824,0
0.288,4.9346601736,0
0.2882,5.49627149812,0
0.2884,6.09313039531,0
0.2886,6.65474171983,0
0.2888,7.21635304435,0
0.289,7.70276954718,0
0.2892,8.18918605,0
0.2894,8.67560255283,0
0.2896,9.1996164665,0
0.2898,9.61083814764,0
0.29,9.87402002356,0
0.2902,10.1348520613,0
0.2904,10.4356313481,0
0.2906,10.7716582075,0
0.2908,11.1452824778,0
0.291,11.4813093373,0
0.2912,11.7068938023,0
0.2914,11.9700756783,0
0.2916,12.1933103052,0
0.2918,12.4188947702,0
0.292,12.5293371646,0
0.2922,12.5669345754,0
0.2924,12.6045319863,0
0.2926,12.7925190405,0
0.2928,12.9053112731,0
0.293,13.0157536674,0
0.2932,12.9781562566,0
0.2934,12.8301164514,0
0.2936,12.6421293971,0
0.2938,12.4917397538,0
0.294,12.3812973594,0
0.2942,12.1933103052,0
0.2944,11.8196860349,0
0.2946,11.4813093373,0
0.2948,11.2204772995,0
0.295,10.9220478509,0
0.2952,10.5836711533,0
0.2954,10.1348520613,0
0.2956,9.64843555848,0
0.2958,9.1996164665,0
0.296,8.75079737452,0
0.2962,8.37717310424,0
0.2964,7.92835401226,0
0.2966,7.44193750943,0
0.2968,6.84272877406,0
0.297,6.31871486039,0
0.2972,5.86989576841,0
0.2974,5.38347926558,0
0.2976,4.82186794106,0
0.2978,4.29785402739,0
0.298,3.69864529202,0
0.2982,3.2122287892,0
0.2984,2.72581228637,0
0.2986,2.09135597834,0
0.2988,1.41695242128,0
0.299,0.780146275065,0
0.2992,0.218534950545,0
0.2994,-0.340726535796,0
0.2996,-0.939935271163,0
0.2998,-1.53914400653,0
0.3,-2.21354756359,0
0.3002,-2.99839351501,0
0.3004,-3.56000483953,0
0.3006,-4.12161616405,0
0.3008,-4.64563007772,0
0.301,-5.16964399139,0
0.3012,-5.72890547774,0
0.3014,-6.21532198056,0
0.3016,-6.62889349987,0
0.3018,-7.04011518101,0
0.302,-7.48893427299,0
0.3022,-7.93775336497,0
0.3024,-8.3489750461,0
0.3026,-8.64975433287,0
0.3028,-8.83539154893,0
0.303,-9.06097601401,0
0.3032,-9.28421064091,0
0.3034,-9.58498992768,0
0.3036,-9.88341937627,0
0.3038,-10.0714064305,0
0.304,-10.2194462357,0
0.3042,-10.4450307008,0
0.3044,-10.6306679168,0
0.3046,-10.7810575602,0
0.3048,-10.8186549711,0
0.305,-10.8938497928,0
0.3052,-10.9690446145,0
0.3054,-11.1194342579,0
0.3056,-11.2674740631,0
0.3058,-11.2674740631,0
0.306,-11.1546818305,0
0.3062,-11.0442394362,0
0.3064,-10.8938497928,0
0.3066,-10.7434601494,0
0.3068,-10.5954203442,0
0.307,-10.3698358791,0
0.3072,-10.144251414,0
0.3074,-9.88341937627,0
0.3076,-9.6578349112,0
0.3078,-9.43460028429,0
0.308,-9.06097601401,0
0.3082,-8.64975433287,0
0.3084,-8.23618281356,0
0.3086,-7.86255854327,0
0.3088,-7.56412909468,0
0.309,-7.26334980791,0
0.3092,-6.88972553762,0
0.3094,-6.44090644564,0
0.3096,-5.95448994281,0
0.3098,-5.54326826168,0
0.31,-5.13204658055,0
0.3102,-4.68322748857,0
0.3104,-4.19681098574,0
0.3106,-3.74799189376,0
0.3108,-3.2968229636,0
0.311,-2.84800387162,0
0.3112,-2.3615873688,0
0.3114,-1.79997604428,0
0.3116,-1.16551973624,0
0.3118,-0.566311000875,0
0.312,-0.0798944980488,0
0.3122,0.368924593931,0
0.3124,0.892938507604,0
0.3126,1.41695242128,0
0.3128,1.94096633495,0
0.313,2.57777248116,0
0.3132,3.06418898399,0
0.3134,3.55060548682,0
0.3136,4.03702198964,0
0.3138,4.48584108162,0
0.314,4.9346601736,0
0.3142,5.30828444389,0
0.3144,5.64431130333,0
0.3146,6.0202854118,0
0.3148,6.50670191462,0
0.315,6.91792359576,0
0.3152,7.36674268774,0
0.3154,7.62757472548,0
0.3156,7.89075660141,0
0.3158,8.15158863916,0
0.316,8.41477051508,0
0.3162,8.67560255283,0
0.3164,8.90118701791,0
0.3166,9.12442164481,0
0.3168,9.31240869904,0
0.317,9.57324073679,0
0.3172,9.72363038018,0
0.3174,9.83642261272,0
0.3176,9.87402002356,0
0.3178,9.87402002356,0
0.318,9.94921484526,0
0.3182,10.0972546505,0
0.3184,10.1724494722,0
0.3186,10.1724494722,0
0.3188,10.1348520613,0
0.319,10.0220598288,0
0.3192,9.91161743441,0
0.3194,9.83642261272,0
0.3196,9.64843555848,0
0.3198,9.46279834243,0
0.32,9.2748112882,0
0.3202,9.04922682312,0
0.3204,8.93878442876,0
0.3206,8.71319996368,0
0.3208,8.41477051508,0
0.321,8.03879640662,0
0.3212,7.62757472548,0
0.3214,7.29154786604,0
0.3216,6.9555210066,0
0.3218,6.61714430898,0
0.322,6.2435200387,0
0.3222,5.83229835756,0
0.3224,5.42107667643,0
0.3226,5.08504981699,0
0.3228,4.70907570852,0
0.323,4.2226592057,0
0.3232,3.77384011372,0
0.3234,3.32502102174,0
0.3236,2.9137993406,0
0.3238,2.50257765947,0
0.324,1.94096633495,0
0.3242,1.41695242128,0
0.3244,0.892938507604,0
0.3246,0.444119415624,0
0.3248,-0.00469967635581,0
0.325,-0.415921357489,0
0.3252,-0.902337860316,0
0.3254,-1.38875436314,0
0.3256,-1.87517086597,0
0.3258,-2.32398995795,0
0.326,-2.84800387162,0
0.3262,-3.2968229636,0
0.3264,-3.74799189376,0
0.3266,-4.15921357489,0
0.3268,-4.49524043433,0
0.327,-4.79366988293,0
0.3272,-5.0944491697,0
0.3274,-5.46807343999,0
0.3276,-5.95448994281,0
0.3278,-6.3281142131,0
0.328,-6.59129608903,0
0.3282,-6.77693330508,0
0.3284,-7.00251777016,0
0.3286,-7.22575239706,0
0.3288,-7.48893427299,0
0.329,-7.67692132722,0
0.3292,-7.86255854327,0
0.3294,-8.08814300835,0
0.3296,-8.31137763525,0
0.3298,-8.53696210033,0
0.33,-8.68500190554,0
0.3302,-8.68500190554,0
0.3304,-8.64975433287,0
0.3306,-8.61215692203,0
0.3308,-8.68500190554,0
0.331,-8.76019672723,0
0.3312,-8.83539154893,0
0.3314,-8.79779413808,0
0.3316,-8.72259931639,0
0.3318,-8.64975433287,0
0.332,-8.53696210033,0
0.3322,-8.38657245695,0
0.3324,-8.16333783005,0
0.3326,-7.97535077581,0
0.3328,-7.86255854327,0
0.333,-7.78736372158,0
0.3332,-7.71216889989,0
0.3334,-7.48893427299,0
0.3336,-7.22575239706,0
0.3338,-6.92732294847,0
0.334,-6.62889349987,0
0.3342,-6.40330903479,0
0.3344,-6.14247699705,0
0.3346,-5.84169771028,0
0.3348,-5.50567085083,0
0.335,-5.24248897491,0
0.3352,-4.94405952631,0
0.3354,-4.64563007772,0
0.3356,-4.23440839659,0
0.3358,-3.74799189376,0
0.336,-3.33442037445,0
0.3362,-2.96079610416,0
0.3364,-2.62476924472,0
0.3366,-2.25114497443,0
0.3368,-1.83757345512,0
0.337,-1.38875436314,0
0.3372,-0.939935271163,0
0.3374,-0.566311000875,0
0.3376,-0.155089319742,0
0.3378,0.256132361392,0
0.338,0.704951453372,0
0.3382,1.04332815099,0
0.3384,1.41695242128,0
0.3386,1.71538186987,0
0.3388,2.09135597834,0
0.339,2.65061746468,0
0.3392,3.10178639484,0
0.3394,3.47541066512,0
0.3396,3.81143752456,0
0.3398,4.07461940049,0
0.34,4.37304884908,0
0.3402,4.74667311937,0
0.3404,5.08504981699,0
0.3406,5.38347926558,0
0.3408,5.64431130333,0
0.341,5.9450905901,0
0.3412,6.168325217,0
0.3414,6.43150709293,0
0.3416,6.61714430898,0
0.3418,6.80513136322,0
0.342,6.99311841745,0
0.3422,7.21635304435,0
0.3424,7.44193750943,0
0.3426,7.66517213633,0
0.3428,7.77796436887,0
0.343,7.77796436887,0
0.3432,7.81556177972,0
0.3434,7.89075660141,0
0.3436,8.00354883395,0
0.3438,8.03879640662,0
0.344,8.03879640662,0
0.3442,8.07639381746,0
0.3444,8.07639381746,0
0.3446,8.07639381746,0
0.3448,8.03879640662,0
0.345,7.89075660141,0
0.3452,7.74036695802,0
0.3454,7.55237990379,0
0.3456,7.44193750943,0
0.3458,7.36674268774,0
0.346,7.29154786604,0
0.3462,6.99311841745,0
0.3464,6.72993654152,0
0.3466,6.46910450378,0
0.3468,6.2435200387,0
0.347,5.98268800095,0
0.3472,5.71950612502,0
0.3474,5.38347926558,0
0.3476,5.08504981699,0
0.3478,4.89706276276,0
0.348,4.63388088683,0
0.3482,4.29785402739,0
0.3484,3.88663234626,0
0.3486,3.43781325428,0
0.3488,3.10178639484,0
0.349,2.76340969722,0
0.3492,2.50257765947,0
0.3494,2.05375856749,0
0.3496,1.64253688636,0
0.3498,1.26656277789,0
0.35,0.892938507604,0
0.3502,0.556911648164,0
0.3504,0.14568996703,0
0.3506,-0.192686730588,0
0.3508,-0.603908411722,0
0.351,-0.939935271163,0
0.3512,-1.24071455793,0
0.3514,-1.57674141738,0
0.3516,-1.95036568766,0
0.3518,-2.3615873688,0
0.352,-2.77280904993,0
0.3522,-3.11118574755,0
0.3524,-3.33442037445,0
0.3526,-3.59760225037,0
0.3528,-3.93362910982,0
0.353,-4.23440839659,0
0.3532,-4.49524043433,0
0.3534,-4.75607247208,0
0.3536,-4.98165693716,0
0.3538,-5.24248897491,0
0.354,-5.54326826168,0
0.3542,-5.76650288858,0
0.3544,-5.87929512112,0
0.3546,-5.99208735366,0
0.3548,-6.14247699705,0
0.355,-6.29051680226,0
0.3552,-6.51610126733,0
0.3554,-6.66649091072,0
0.3556,-6.73933589424,0
0.3558,-6.81453071593,0
0.356,-6.85212812677,0
0.3562,-6.92732294847,0
0.3564,-6.92732294847,0
0.3566,-6.96492035931,0
0.3568,-6.92732294847,0
0.357,-6.92732294847,0
0.3572,-7.00251777016,0
0.3574,-7.04011518101,0
0.3576,-6.92732294847,0
0.3578,-6.77693330508,0
0.358,-6.62889349987,0
0.3582,-6.47850385649,0
0.3584,-6.40330903479,0
0.3586,-6.3281142131,0
0.3588,-6.18007440789,0
0.359,-6.02968476451,0
0.3592,-5.84169771028,0
0.3594,-5.69365790507,0
0.3596,-5.46807343999,0
0.3598,-5.24248897491,0
0.36,-4.98165693716,0
0.3602,-4.75607247208,0
0.3604,-4.53283784518,0
0.3606,-4.34485079095,0
0.3608,-4.0840187532,0
0.361,-3.82083687728,0
0.3612,-3.48481001784,0
0.3614,-3.14878315839,0
0.3616,-2.88560128247,0
0.3618,-2.58717183387,0
0.362,-2.2863925471,0
0.3622,-1.95036568766,0
0.3624,-1.61433882822,0
0.3626,-1.31355954145,0
0.3628,-1.01513009286,0
0.363,-0.716700644261,0
0.3632,-0.340726535796,0
0.3634,0.0328977344907,0
0.3636,0.331327183085,0
0.3638,0.632106469857,0
0.364,0.855341096758,0
0.3642,1.15612038353,0
0.3644,1.49214724297,0
0.3646,1.86577151326,0
0.3648,2.2017983727,0
0.365,2.54017507032,0
0.3652,2.76340969722,0
0.3654,3.02659157314,0
0.3656,3.32502102174,0
0.3658,3.58820289766,0
0.366,3.81143752456,0
0.3662,4.03702198964,0
0.3664,4.29785402739,0
0.3666,4.59863331416,0
0.3668,4.82186794106,0
0.367,5.0098549953,0
0.3672,5.1578948005,0
0.3674,5.2330896222,0
0.3676,5.42107667643,0
0.3678,5.64431130333,0
0.368,5.83229835756,0
0.3682,5.98268800095,0
0.3684,6.0202854118,0
0.3686,6.13072780616,0
0.3688,6.2435200387,0
0.369,6.28111744954,0
0.3692,6.31871486039,0
0.3694,6.28111744954,0
0.3696,6.28111744954,0
0.3698,6.35631227124,0
0.37,6.43150709293,0
0.3702,6.43150709293,0
0.3704,6.35631227124,0
0.3706,6.2435200387,0
0.3708,6.09313039531,0
0.371,5.98268800095,0
0.3712,5.98268800095,0
0.3714,5.83229835756,0
0.3716,5.71950612502,0
0.3718,5.60671389248,0
0.372,5.45867408728,0
0.3722,5.34588185474,0
0.3724,5.12029738966,0
0.3726,4.85946535191,0
0.3728,4.59863331416,0
0.373,4.41064625993,0
0.3732,4.2226592057,0
0.3734,4.03702198964,0
0.3736,3.84903493541,0
0.3738,3.55060548682,0
0.374,3.28742361089,0
0.3742,2.95139675145,0
0.3744,2.68821487552,0
0.3746,2.42738283778,0
0.3748,2.05375856749,0
0.375,1.79057669156,0
0.3752,1.49214724297,0
0.3754,1.22896536705,0
0.3756,0.968133329297,0
0.3758,0.669703880703,0
0.376,0.293729772238,0
0.3762,-0.0422970872023,0
0.3764,-0.340726535796,0
0.3766,-0.603908411722,0
0.3768,-0.827143038623,0
0.377,-1.09032491455,0
0.3772,-1.38875436314,0
0.3774,-1.68953364991,0
0.3776,-1.95036568766,0
0.3778,-2.21354756359,0
0.378,-2.54957442303,0
0.3782,-2.77280904993,0
0.3784,-2.99839351501,0
0.3786,-3.22397798009,0
0.3788,-3.3720177853,0
0.379,-3.59760225037,0
0.3792,-3.82083687728,0
0.3794,-4.04642134235,0
0.3796,-4.26965596926,0
0.3798,-4.3824482018,0
0.38,-4.53283784518,0
0.3802,-4.60803266687,0
0.3804,-4.75607247208,0
0.3806,-4.94405952631,0
0.3808,-5.0944491697,0
0.381,-5.16964399139,0
0.3812,-5.28008638576,0
0.3814,-5.3928786183,0
0.3816,-5.50567085083,0
0.3818,-5.54326826168,0
0.382,-5.54326826168,0
0.3822,-5.50567085083,0
0.3824,-5.50567085083,0
0.3826,-5.58086567253,0
0.3828,-5.61846308337,0
0.383,-5.61846308337,0
0.3832,-5.54326826168,0
0.3834,-5.43047602914,0
0.3836,-5.35528120745,0
