"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1886,-6.36571162395,0
0.1888,-5.58086567253,0
0.189,-4.83126729378,0
0.1892,-4.0840187532,0
0.1894,-3.25922555276,0
0.1896,-2.2863925471,0
0.1898,-1.50154659568,0
0.19,-0.754298055108,0
0.1902,-0.0422970872023,0
0.1904,0.704951453372,0
0.1906,1.52974465382,0
0.1908,2.50257765947,0
0.191,3.24982620004,0
0.1912,3.88663234626,0
0.1914,4.56103590332,0
0.1916,5.30828444389,0
0.1918,6.0202854118,0
0.192,6.65474171983,0
0.1922,7.29154786604,0
0.1924,7.92835401226,0
0.1926,8.52756274762,0
0.1928,9.16201905566,0
0.193,9.79882520187,0
0.1932,10.3228391155,0
0.1934,10.7716582075,0
0.1936,11.1828798887,0
0.1938,11.7068938023,0
0.194,12.3436999485,0
0.1942,12.7925190405,0
0.1944,13.1285459,0
0.1946,13.5021701702,0
0.1948,13.802949457,0
0.195,14.1013789056,0
0.1952,14.4021581924,0
0.1954,14.6253928193,0
0.1956,14.7757824627,0
0.1958,14.9238222679,0
0.196,15.0366145004,0
0.1962,15.1118093221,0
0.1964,15.1118093221,0
0.1966,15.0366145004,0
0.1968,14.8885746952,0
0.197,14.7757824627,0
0.1972,14.700587641,0
0.1974,14.6253928193,0
0.1976,14.4021581924,0
0.1978,14.1389763165,0
0.198,13.8405468679,0
0.1982,13.5773649919,0
0.1984,13.2413381325,0
0.1986,12.8677138622,0
0.1988,12.4188947702,0
0.199,12.0429206618,0
0.1992,11.6316989806,0
0.1994,11.2580747103,0
0.1996,10.8468530292,0
0.1998,10.3980339372,0
0.2,9.79882520187,0
0.2002,9.16201905566,0
0.2004,8.60040773114,0
0.2006,8.07639381746,0
0.2008,7.58997731464,0
0.201,6.91792359576,0
0.2012,6.31871486039,0
0.2014,5.68190871418,0
0.2016,5.0098549953,0
0.2018,4.29785402739,0
0.202,3.55060548682,0
0.2022,2.76340969722,0
0.2024,1.9785637458,0
0.2026,1.30416018874,0
0.2028,0.669703880703,0
0.203,-0.00469967635581,0
0.2032,-0.679103233415,0
0.2034,-1.42635177399,0
0.2036,-2.17595015274,0
0.2038,-2.96079610416,0
0.204,-3.59760225037,0
0.2042,-4.19681098574,0
0.2044,-4.83126729378,0
0.2046,-5.3928786183,0
0.2048,-5.87929512112,0
0.205,-6.36571162395,0
0.2052,-6.92732294847,0
0.2054,-7.45133686214,0
0.2056,-7.97535077581,0
0.2058,-8.49936468949,0
0.206,-8.94818378147,0
0.2062,-9.32180805175,0
0.2064,-9.6578349112,0
0.2066,-10.0338090197,0
0.2068,-10.5202255225,0
0.207,-10.8938497928,0
0.2072,-11.2298766522,0
0.2074,-11.5682533498,0
0.2076,-11.979475031,0
0.2078,-12.3155018904,0
0.208,-12.5410863555,0
0.2082,-12.6891261607,0
0.2084,-12.7643209824,0
0.2086,-12.9147106258,0
0.2088,-13.0651002692,0
0.209,-13.2507374852,0
0.2092,-13.3259323069,0
0.2094,-13.2883348961,0
0.2096,-13.1379452527,0
0.2098,-13.0275028583,0
0.21,-12.9523080366,0
0.2102,-12.7643209824,0
0.2104,-12.5786837663,0
0.2106,-12.3155018904,0
0.2108,-12.0922672635,0
0.211,-11.8666827984,0
0.2112,-11.6410983333,0
0.2114,-11.3050714739,0
0.2116,-10.9314472036,0
0.2118,-10.5202255225,0
0.212,-10.1818488249,0
0.2122,-9.84582196543,0
0.2124,-9.47219769514,0
0.2126,-9.09857342485,0
0.2128,-8.64975433287,0
0.213,-8.16333783005,0
0.2132,-7.74976631074,0
0.2134,-7.3385446296,0
0.2136,-6.77693330508,0
0.2138,-6.18007440789,0
0.214,-5.61846308337,0
0.2142,-5.0944491697,0
0.2144,-4.53283784518,0
0.2146,-3.93362910982,0
0.2148,-3.33442037445,0
0.215,-2.73756147726,0
0.2152,-2.02556050936,0
0.2154,-1.42635177399,0
0.2156,-0.86474044947,0
0.2158,-0.192686730588,0
0.216,0.519314237317,0
0.2162,1.1913679562,0
0.2164,1.82817410241,0
0.2166,2.42738283778,0
0.2168,2.95139675145,0
0.217,3.55060548682,0
0.2172,4.18506179485,0
0.2174,4.74667311937,0
0.2176,5.2330896222,0
0.2178,5.68190871418,0
0.218,6.20592262785,0
0.2182,6.72993654152,0
0.2184,7.29154786604,0
0.2186,7.62757472548,0
0.2188,7.9659514231,0
0.219,8.30197828254,0
0.2192,8.67560255283,0
0.2194,9.08682423396,0
0.2196,9.42520093158,0
0.2198,9.72363038018,0
0.22,9.94921484526,0
0.2202,10.210046883,0
0.2204,10.4732287589,0
0.2206,10.7716582075,0
0.2208,10.8844504401,0
0.221,10.9596452618,0
0.2212,11.1452824778,0
0.2214,11.333269532,0
0.2216,11.4813093373,0
0.2218,11.6316989806,0
0.222,11.5941015698,0
0.2222,11.5941015698,0
0.2224,11.5189067481,0
0.2226,11.4460617646,0
0.2228,11.3708669429,0
0.223,11.2580747103,0
0.2232,11.107685067,0
0.2234,10.9220478509,0
0.2236,10.7716582075,0
0.2238,10.5460737424,0
0.224,10.2476442938,0
0.2242,9.87402002356,0
0.2244,9.50039575328,0
0.2246,9.23721387735,0
0.2248,9.01397925045,0
0.225,8.71319996368,0
0.2252,8.33957569339,0
0.2254,7.92835401226,0
0.2256,7.55237990379,0
0.2258,7.06596340096,0
0.226,6.69233913068,0
0.2262,6.28111744954,0
0.2264,5.90749317926,0
0.2266,5.45867408728,0
0.2268,5.0098549953,0
0.227,4.63388088683,0
0.2272,4.18506179485,0
0.2274,3.58820289766,0
0.2276,2.95139675145,0
0.2278,2.38978542693,0
0.228,1.82817410241,0
0.2282,1.34175759958,0
0.2284,0.742548864218,0
0.2286,0.180937539699,0
0.2288,-0.340726535796,0
0.229,-0.902337860316,0
0.2292,-1.46394918484,0
0.2294,-1.98796309851,0
0.2296,-2.58717183387,0
0.2298,-3.18638056924,0
0.23,-3.63519966122,0
0.2302,-4.04642134235,0
0.2304,-4.45764302349,0
0.2306,-4.86886470462,0
0.2308,-5.3176837966,0
0.231,-5.80410029943,0
0.2312,-6.18007440789,0
0.2314,-6.47850385649,0
0.2316,-6.85212812677,0
0.2318,-7.18815498622,0
0.232,-7.56412909468,0
0.2322,-7.86255854327,0
0.2324,-8.16333783005,0
0.2326,-8.46176727864,0
0.2328,-8.68500190554,0
0.233,-8.94818378147,0
0.2332,-9.20901581921,0
0.2334,-9.43460028429,0
0.2336,-9.54739251683,0
0.2338,-9.62258733853,0
0.234,-9.77062714373,0
0.2342,-9.95861419797,0
0.2344,-10.0714064305,0
0.2346,-10.0714064305,0
0.2348,-10.0714064305,0
0.235,-10.0338090197,0
0.2352,-9.99621160881,0
0.2354,-9.88341937627,0
0.2356,-9.88341937627,0
0.2358,-9.77062714373,0
0.236,-9.6578349112,0
0.2362,-9.58498992768,0
0.2364,-9.43460028429,0
0.2366,-9.24661323006,0
0.2368,-9.02337860316,0
0.237,-8.68500190554,0
0.2372,-8.46176727864,0
0.2374,-8.23618281356,0
0.2376,-8.01294818666,0
0.2378,-7.78736372158,0
0.238,-7.45133686214,0
0.2382,-7.15290741355,0
0.2384,-6.77693330508,0
0.2386,-6.40330903479,0
0.2388,-5.99208735366,0
0.239,-5.54326826168,0
0.2392,-5.13204658055,0
0.2394,-4.75607247208,0
0.2396,-4.34485079095,0
0.2398,-3.97122652066,0
0.24,-3.59760225037,0
0.2402,-3.0735883367,0
0.2404,-2.54957442303,0
0.2406,-1.95036568766,0
0.2408,-1.53914400653,0
0.241,-1.1279223254,0
0.2412,-0.641505822568,0
0.2414,-0.192686730588,0
0.2416,0.256132361392,0
0.2418,0.704951453372,0
0.242,1.15612038353,0
0.2422,1.64253688636,0
0.2424,2.12895338918,0
0.2426,2.72581228637,0
0.2428,3.1370339675,0
0.243,3.43781325428,0
0.2432,3.81143752456,0
0.2434,4.18506179485,0
0.2436,4.59863331416,0
0.2438,5.0098549953,0
0.244,5.38347926558,0
0.2442,5.68190871418,0
0.2444,5.98268800095,0
0.2446,6.28111744954,0
0.2448,6.57954689814,0
0.245,6.84272877406,0
0.2452,7.06596340096,0
0.2454,7.36674268774,0
0.2456,7.62757472548,0
0.2458,7.89075660141,0
0.246,8.11399122831,0
0.2462,8.2643808717,0
0.2464,8.37717310424,0
0.2466,8.45236792593,0
0.2468,8.60040773114,0
0.247,8.78839478537,0
0.2472,8.93878442876,0
0.2474,8.93878442876,0
0.2476,8.9763818396,0
0.2478,8.9763818396,0
0.248,9.01397925045,0
0.2482,9.01397925045,0
0.2484,8.93878442876,0
0.2486,8.82599219622,0
0.2488,8.71319996368,0
0.249,8.63800514198,0
0.2492,8.52756274762,0
0.2494,8.41477051508,0
0.2496,8.18918605,0
0.2498,7.92835401226,0
0.25,7.74036695802,0
0.2502,7.58997731464,0
0.2504,7.36674268774,0
0.2506,7.0307158283,0
0.2508,6.72993654152,0
0.251,6.43150709293,0
0.2512,6.20592262785,0
0.2514,5.90749317926,0
0.2516,5.53386890897,0
0.2518,5.12029738966,0
0.252,4.78427053022,0
0.2522,4.48584108162,0
0.2524,4.147464384,0
0.2526,3.77384011372,0
0.2528,3.40021584343,0
0.253,2.9137993406,0
0.2532,2.38978542693,0
0.2534,1.9033689241,0
0.2536,1.52974465382,0
0.2538,1.11852297268,0
0.254,0.632106469857,0
0.2542,0.218534950545,0
0.2544,-0.155089319742,0
0.2546,-0.528713590029,0
0.2548,-0.977532682009,0
0.255,-1.50154659568,0
0.2552,-1.91276827682,0
0.2554,-2.2863925471,0
0.2556,-2.62476924472,0
0.2558,-2.92319869332,0
0.256,-3.2968229636,0
0.2562,-3.67279707207,0
0.2564,-4.04642134235,0
0.2566,-4.42004561264,0
0.2568,-4.68322748857,0
0.257,-4.98165693716,0
0.2572,-5.28008638576,0
0.2574,-5.61846308337,0
0.2576,-5.87929512112,0
0.2578,-6.02968476451,0
0.258,-6.29051680226,0
0.2582,-6.62889349987,0
0.2584,-6.92732294847,0
0.2586,-7.1153100027,0
0.2588,-7.3385446296,0
0.259,-7.45133686214,0
0.2592,-7.60172650553,0
0.2594,-7.71216889989,0
0.2596,-7.82496113243,0
0.2598,-7.93775336497,0
0.26,-7.97535077581,0
0.2602,-7.97535077581,0
0.2604,-7.97535077581,0
0.2606,-8.01294818666,0
0.2608,-7.97535077581,0
0.261,-7.86255854327,0
0.2612,-7.71216889989,0
0.2614,-7.67692132722,0
0.2616,-7.63932391637,0
0.2618,-7.60172650553,0
0.262,-7.48893427299,0
0.2622,-7.37614204045,0
0.2624,-7.18815498622,0
0.2626,-7.04011518101,0
0.2628,-6.88972553762,0
0.263,-6.70173848339,0
0.2632,-6.55369867818,0
0.2634,-6.3281142131,0
0.2636,-6.18007440789,0
0.2638,-5.99208735366,0
0.264,-5.76650288858,0
0.2642,-5.46807343999,0
0.2644,-5.13204658055,0
0.2646,-4.72082489941,0
0.2648,-4.3824482018,0
0.265,-4.0840187532,0
0.2652,-3.74799189376,0
0.2654,-3.3720177853,0
0.2656,-3.03599092586,0
0.2658,-2.66236665557,0
0.266,-2.17595015274,0
0.2662,-1.79997604428,0
0.2664,-1.38875436314,0
0.2666,-1.0527275037,0
0.2668,-0.679103233415,0
0.267,-0.305478963128,0
0.2672,-0.00469967635581,0
0.2674,0.256132361392,0
0.2676,0.59450905901,0
0.2678,0.968133329297,0
0.268,1.30416018874,0
0.2682,1.64253688636,0
0.2684,1.94096633495,0
0.2686,2.23939578354,0
0.2688,2.68821487552,0
0.269,3.02659157314,0
0.2692,3.36261843258,0
0.2694,3.66104788118,0
0.2696,3.9242297571,0
0.2698,4.26025661654,0
0.27,4.56103590332,0
0.2702,4.89706276276,0
0.2704,5.12029738966,0
0.2706,5.34588185474,0
0.2708,5.57146631982,0
0.271,5.79470094672,0
0.2712,6.0202854118,0
0.2714,6.2435200387,0
0.2716,6.39390968208,0
0.2718,6.43150709293,0
0.272,6.57954689814,0
0.2722,6.69233913068,0
0.2724,6.84272877406,0
0.2726,6.91792359576,0
0.2728,6.99311841745,0
0.273,7.06596340096,0
0.2732,7.06596340096,0
0.2734,7.21635304435,0
0.2736,7.2539504552,0
0.2738,7.1787556335,0
0.274,7.0307158283,0
0.2742,6.99311841745,0
0.2744,7.0307158283,0
0.2746,6.99311841745,0
0.2748,6.91792359576,0
0.275,6.80513136322,0
0.2752,6.69233913068,0
0.2754,6.54429932547,0
0.2756,6.39390968208,0
0.2758,6.20592262785,0
0.276,5.98268800095,0
0.2762,5.79470094672,0
0.2764,5.60671389248,0
0.2766,5.42107667643,0
0.2768,5.2330896222,0
0.277,5.0098549953,0
0.2772,4.63388088683,0
0.2774,4.33545143824,0
0.2776,4.07461940049,0
0.2778,3.81143752456,0
0.278,3.55060548682,0
0.2782,3.28742361089,0
0.2784,2.95139675145,0
0.2786,2.65061746468,0
0.2788,2.27699319439,0
0.279,1.94096633495,0
0.2792,1.56734206466,0
0.2794,1.1913679562,0
0.2796,0.855341096758,0
0.2798,0.519314237317,0
0.28,0.256132361392,0
0.2802,-0.00469967635581,0
0.2804,-0.378323946643,0
0.2806,-0.754298055108,0
0.2808,-1.09032491455,0
0.281,-1.38875436314,0
0.2812,-1.65193623907,0
0.2814,-1.95036568766,0
0.2816,-2.2863925471,0
0.2818,-2.58717183387,0
0.282,-2.84800387162,0
0.2822,-3.0735883367,0
0.2824,-3.33442037445,0
0.2826,-3.63519966122,0
0.2828,-3.93362910982,0
0.283,-4.15921357489,0
0.2832,-4.34485079095,0
0.2834,-4.53283784518,0
0.2836,-4.72082489941,0
0.2838,-4.94405952631,0
0.284,-5.16964399139,0
0.2842,-5.35528120745,0
0.2844,-5.46807343999,0
0.2846,-5.61846308337,0
0.2848,-5.80410029943,0
0.285,-5.91689253197,0
0.2852,-5.99208735366,0
0.2854,-6.02968476451,0
0.2856,-6.06728217535,0
0.2858,-6.18007440789,0
0.286,-6.25291939141,0
0.2862,-6.29051680226,0
0.2864,-6.29051680226,0
0.2866,-6.25291939141,0
0.2868,-6.18007440789,0
0.287,-6.14247699705,0
0.2872,-6.14247699705,0
0.2874,-6.14247699705,0
0.2876,-6.02968476451,0
0.2878,-5.95448994281,0
0.288,-5.87929512112,0
0.2882,-5.80410029943,0
0.2884,-5.69365790507,0
0.2886,-5.46807343999,0
0.2888,-5.3176837966,0
0.289,-5.16964399139,0
0.2892,-5.05685175885,0
0.2894,-4.94405952631,0
0.2896,-4.75607247208,0
0.2898,-4.53283784518,0
0.29,-4.23440839659,0
0.2902,-4.00882393151,0
0.2904,-3.78323946643,0
0.2906,-3.56000483953,0
0.2908,-3.2968229636,0
0.291,-2.99839351501,0
0.2912,-2.77280904993,0
0.2914,-2.54957442303,0
0.2916,-2.21354756359,0
0.2918,-1.87517086597,0
0.292,-1.53914400653,0
0.2922,-1.27831196878,0
0.2924,-1.09032491455,0
0.2926,-0.827143038623,0
0.2928,-0.566311000875,0
0.293,-0.305478963128,0
0.2932,-0.00469967635581,0
0.2934,0.293729772238,0
0.2936,0.556911648164,0
0.2938,0.817743685911,0
0.294,1.11852297268,0
0.2942,1.41695242128,0
0.2944,1.67778445903,0
0.2946,1.9033689241,0
0.2948,2.09135597834,0
0.295,2.46498024862,0
0.2952,2.72581228637,0
0.2954,3.02659157314,0
0.2956,3.28742361089,0
0.2958,3.55060548682,0
0.296,3.69864529202,0
0.2962,3.84903493541,0
0.2964,4.07461940049,0
0.2966,4.26025661654,0
0.2968,4.44824367078,0
0.297,4.59863331416,0
0.2972,4.74667311937,0
0.2974,4.89706276276,0
0.2976,5.0098549953,0
0.2978,5.12029738966,0
0.298,5.1578948005,0
0.2982,5.19549221135,0
0.2984,5.30828444389,0
0.2986,5.38347926558,0
0.2988,5.45867408728,0
0.299,5.49627149812,0
0.2992,5.53386890897,0
0.2994,5.49627149812,0
0.2996,5.49627149812,0
0.2998,5.49627149812,0
0.3,5.45867408728,0
0.3002,5.45867408728,0
0.3004,5.38347926558,0
0.3006,5.34588185474,0
0.3008,5.30828444389,0
0.301,5.2330896222,0
0.3012,5.12029738966,0
0.3014,4.9346601736,0
0.3016,4.78427053022,0
0.3018,4.63388088683,0
0.302,4.52343849247,0
0.3022,4.41064625993,0
0.3024,4.26025661654,0
0.3026,4.03702198964,0
0.3028,3.77384011372,0
0.303,3.55060548682,0
0.3032,3.36261843258,0
0.3034,3.1370339675,0
0.3036,2.95139675145,0
0.3038,2.72581228637,0
0.304,2.50257765947,0
0.3042,2.27699319439,0
0.3044,2.05375856749,0
0.3046,1.79057669156,0
0.3048,1.49214724297,0
0.305,1.1913679562,0
0.3052,1.00573074014,0
0.3054,0.817743685911,0
0.3056,0.59450905901,0
0.3058,0.368924593931,0
0.306,0.14568996703,0
0.3062,-0.117491908895,0
0.3064,-0.340726535796,0
0.3066,-0.603908411722,0
0.3068,-0.902337860316,0
0.307,-1.16551973624,0
0.3072,-1.38875436314,0
0.3074,-1.57674141738,0
0.3076,-1.72713106076,0
0.3078,-1.95036568766,0
0.308,-2.17595015274,0
0.3082,-2.47437960134,0
0.3084,-2.69996406641,0
0.3086,-2.88560128247,0
0.3088,-3.03599092586,0
0.309,-3.22397798009,0
0.3092,-3.3720177853,0
0.3094,-3.52240742868,0
0.3096,-3.63519966122,0
0.3098,-3.74799189376,0
0.31,-3.89603169897,0
0.3102,-4.0840187532,0
0.3104,-4.23440839659,0
0.3106,-4.34485079095,0
0.3108,-4.3824482018,0
0.311,-4.45764302349,0
0.3112,-4.53283784518,0
0.3114,-4.64563007772,0
0.3116,-4.68322748857,0
0.3118,-4.68322748857,0
0.312,-4.72082489941,0
0.3122,-4.72082489941,0
0.3124,-4.75607247208,0
0.3126,-4.75607247208,0
0.3128,-4.68322748857,0
0.313,-4.68322748857,0
0.3132,-4.60803266687,0
0.3134,-4.57043525603,0
0.3136,-4.57043525603,0
0.3138,-4.49524043433,0
0.314,-4.3824482018,0
0.3142,-4.26965596926,0
0.3144,-4.15921357489,0
0.3146,-4.12161616405,0
0.3148,-4.04642134235,0
0.315,-3.93362910982,0
0.3152,-3.78323946643,0
0.3154,-3.63519966122,0
0.3156,-3.48481001784,0
0.3158,-3.33442037445,0
0.316,-3.14878315839,0
0.3162,-2.96079610416,0
0.3164,-2.73756147726,0
0.3166,-2.58717183387,0
0.3168,-2.39918477964,0
0.317,-2.25114497443,0
0.3172,-1.98796309851,0
0.3174,-1.72713106076,0
0.3176,-1.50154659568,0
0.3178,-1.27831196878,0
0.318,-1.09032491455,0
0.3182,-0.939935271163,0
0.3184,-0.679103233415,0
0.3186,-0.453518768336,0
0.3188,-0.305478963128,0
0.319,-0.0798944980488,0
0.3192,0.108092556184,0
0.3194,0.331327183085,0
0.3196,0.556911648164,0
0.3198,0.780146275065,0
0.32,0.968133329297,0
0.3202,1.11852297268,0
0.3204,1.26656277789,0
0.3206,1.49214724297,0
0.3208,1.71538186987,0
0.321,1.9033689241,0
0.3212,2.09135597834,0
0.3214,2.23939578354,0
0.3216,2.57777248116,0
0.3218,2.72581228637,0
0.322,2.87620192976,0
0.3222,3.02659157314,0
0.3224,3.1370339675,0
0.3226,3.28742361089,0
0.3228,3.43781325428,0
0.323,3.55060548682,0
0.3232,3.66104788118,0
0.3234,3.66104788118,0
0.3236,3.77384011372,0
0.3238,3.84903493541,0
0.324,3.96182716795,0
0.3242,4.03702198964,0
0.3244,4.10986697316,0
0.3246,4.10986697316,0
0.3248,4.18506179485,0
0.325,4.18506179485,0
0.3252,4.2226592057,0
0.3254,4.18506179485,0
0.3256,4.18506179485,0
0.3258,4.147464384,0
0.326,4.18506179485,0
0.3262,4.18506179485,0
0.3264,4.18506179485,0
0.3266,4.07461940049,0
0.3268,3.9994245788,0
0.327,3.84903493541,0
0.3272,3.77384011372,0
0.3274,3.69864529202,0
0.3276,3.62345047033,0
0.3278,3.51300807597,0
0.328,3.36261843258,0
0.3282,3.24982620004,0
0.3284,3.1370339675,0
0.3286,2.9889941623,0
0.3288,2.83860451891,0
0.329,2.65061746468,0
0.3292,2.46498024862,0
0.3294,2.23939578354,0
0.3296,2.12895338918,0
0.3298,2.01616115664,0
0.33,1.82817410241,0
0.3302,1.64253688636,0
0.3304,1.41695242128,0
0.3306,1.22896536705,0
0.3308,1.08092556184,0
0.331,0.892938507604,0
0.3312,0.704951453372,0
0.3314,0.556911648164,0
0.3316,0.368924593931,0
0.3318,0.180937539699,0
0.332,-0.00469967635581,0
0.3322,-0.230284141435,0
0.3324,-0.453518768336,0
0.3326,-0.641505822568,0
0.3328,-0.791895465954,0
0.333,-0.939935271163,0
0.3332,-1.1279223254,0
0.3334,-1.3511569523,0
0.3336,-1.50154659568,0
0.3338,-1.68953364991,0
0.334,-1.79997604428,0
0.3342,-1.95036568766,0
0.3344,-2.13835274189,0
0.3346,-2.2863925471,0
0.3348,-2.47437960134,0
0.335,-2.54957442303,0
0.3352,-2.66236665557,0
0.3354,-2.81040646078,0
0.3356,-2.96079610416,0
0.3358,-3.0735883367,0
0.336,-3.18638056924,0
0.3362,-3.22397798009,0
0.3364,-3.2968229636,0
0.3366,-3.33442037445,0
0.3368,-3.44721260699,0
0.337,-3.52240742868,0
0.3372,-3.56000483953,0
0.3374,-3.59760225037,0
0.3376,-3.59760225037,0
0.3378,-3.71039448291,0
0.338,-3.74799189376,0
0.3382,-3.71039448291,0
0.3384,-3.67279707207,0
0.3386,-3.67279707207,0
0.3388,-3.67279707207,0
0.339,-3.71039448291,0
0.3392,-3.67279707207,0
0.3394,-3.59760225037,0
0.3396,-3.56000483953,0
0.3398,-3.48481001784,0
0.34,-3.40961519614,0
0.3402,-3.33442037445,0
0.3404,-3.2968229636,0
0.3406,-3.14878315839,0
0.3408,-3.0735883367,0
0.341,-2.99839351501,0
0.3412,-2.96079610416,0
0.3414,-2.81040646078,0
0.3416,-2.62476924472,0
0.3418,-2.47437960134,0
0.342,-2.2863925471,0
0.3422,-2.17595015274,0
0.3424,-2.0631579202,0
0.3426,-1.95036568766,0
0.3428,-1.79997604428,0
0.343,-1.57674141738,0
0.3432,-1.50154659568,0
0.3434,-1.31355954145,0
0.3436,-1.16551973624,0
0.3438,-0.939935271163,0
0.344,-0.791895465954,0
0.3442,-0.603908411722,0
0.3444,-0.491116179182,0
0.3446,-0.340726535796,0
0.3448,-0.192686730588,0
0.345,0.0328977344907,0
0.3452,0.256132361392,0
0.3454,0.331327183085,0
0.3456,0.481716826471,0
0.3458,0.632106469857,0
0.346,0.817743685911,0
0.3462,0.968133329297,0
0.3464,1.11852297268,0
0.3466,1.22896536705,0
0.3468,1.37935501043,0
0.347,1.56734206466,0
0.3472,1.79057669156,0
0.3474,1.9033689241,0
0.3476,1.9785637458,0
0.3478,2.09135597834,0
0.348,2.2017983727,0
0.3482,2.46498024862,0
0.3484,2.61536989201,0
0.3486,2.68821487552,0
0.3488,2.80100710806,0
0.349,2.83860451891,0
0.3492,2.9137993406,0
0.3494,2.9889941623,0
0.3496,3.10178639484,0
0.3498,3.1370339675,0
0.35,3.1370339675,0
0.3502,3.24982620004,0
0.3504,3.32502102174,0
0.3506,3.36261843258,0
0.3508,3.36261843258,0
0.351,3.32502102174,0
0.3512,3.32502102174,0
0.3514,3.32502102174,0
0.3516,3.36261843258,0
0.3518,3.36261843258,0
0.352,3.32502102174,0
0.3522,3.28742361089,0
0.3524,3.28742361089,0
0.3526,3.24982620004,0
0.3528,3.17463137835,0
0.353,3.10178639484,0
0.3532,3.02659157314,0
0.3534,2.9889941623,0
0.3536,2.9137993406,0
0.3538,2.83860451891,0
0.354,2.80100710806,0
0.3542,2.65061746468,0
0.3544,2.54017507032,0
0.3546,2.38978542693,0
0.3548,2.2017983727,0
0.355,2.12895338918,0
0.3552,1.9785637458,0
0.3554,1.9033689241,0
0.3556,1.75297928072,0
0.3558,1.60493947551,0
0.356,1.49214724297,0
0.3562,1.34175759958,0
0.3564,1.1913679562,0
0.3566,1.04332815099,0
0.3568,0.892938507604,0
0.357,0.742548864218,0
0.3572,0.632106469857,0
0.3574,0.481716826471,0
0.3576,0.331327183085,0
0.3578,0.14568996703,0
0.358,-0.0422970872023,0
0.3582,-0.192686730588,0
0.3584,-0.305478963128,0
0.3586,-0.453518768336,0
0.3588,-0.641505822568,0
0.359,-0.791895465954,0
0.3592,-0.902337860316,0
0.3594,-1.0527275037,0
0.3596,-1.20311714709,0
0.3598,-1.3511569523,0
0.36,-1.50154659568,0
0.3602,-1.61433882822,0
0.3604,-1.68953364991,0
0.3606,-1.79997604428,0
0.3608,-1.87517086597,0
0.361,-2.02556050936,0
0.3612,-2.13835274189,0
0.3614,-2.25114497443,0
0.3616,-2.32398995795,0
0.3618,-2.47437960134,0
0.362,-2.54957442303,0
0.3622,-2.66236665557,0
0.3624,-2.69996406641,0
0.3626,-2.77280904993,0
0.3628,-2.84800387162,0
0.363,-2.88560128247,0
0.3632,-2.99839351501,0
0.3634,-3.03599092586,0
0.3636,-3.03599092586,0
0.3638,-3.03599092586,0
0.364,-3.03599092586,0
0.3642,-3.0735883367,0
0.3644,-3.11118574755,0
0.3646,-3.11118574755,0
0.3648,-3.0735883367,0
0.365,-3.03599092586,0
0.3652,-3.03599092586,0
0.3654,-2.99839351501,0
0.3656,-2.99839351501,0
0.3658,-2.92319869332,0
0.366,-2.88560128247,0
0.3662,-2.77280904993,0
0.3664,-2.77280904993,0
0.3666,-2.73756147726,0
0.3668,-2.66236665557,0
0.367,-2.54957442303,0
0.3672,-2.39918477964,0
0.3674,-2.2863925471,0
0.3676,-2.17595015274,0
0.3678,-2.10075533105,0
0.368,-1.98796309851,0
0.3682,-1.87517086597,0
0.3684,-1.79997604428,0
0.3686,-1.68953364991,0
0.3688,-1.57674141738,0
0.369,-1.46394918484,0
0.3692,-1.27831196878,0
0.3694,-1.16551973624,0
0.3696,-1.0527275037,0
0.3698,-0.939935271163,0
0.37,-0.86474044947,0
0.3702,-0.679103233415,0
0.3704,-0.491116179182,0
0.3706,-0.340726535796,0
0.3708,-0.230284141435,0
0.371,-0.0798944980488,0
0.3712,0.0704951453372,0
0.3714,0.218534950545,0
0.3716,0.331327183085,0
0.3718,0.444119415624,0
0.372,0.519314237317,0
0.3722,0.669703880703,0
0.3724,0.855341096758,0
0.3726,1.00573074014,0
0.3728,1.15612038353,0
0.373,1.26656277789,0
0.3732,1.37935501043,0
0.3734,1.45454983212,0
0.3736,1.56734206466,0
0.3738,1.71538186987,0
0.374,1.82817410241,0
0.3742,1.9033689241,0
0.3744,2.01616115664,0
0.3746,2.09135597834,0
0.3748,2.23939578354,0
0.375,2.38978542693,0
0.3752,2.42738283778,0
0.3754,2.50257765947,0
0.3756,2.54017507032,0
0.3758,2.65061746468,0
0.376,2.72581228637,0
0.3762,2.80100710806,0
0.3764,2.80100710806,0
0.3766,2.80100710806,0
0.3768,2.83860451891,0
0.377,2.83860451891,0
0.3772,2.83860451891,0
0.3774,2.87620192976,0
0.3776,2.87620192976,0
0.3778,2.9137993406,0
0.378,2.9137993406,0
0.3782,2.87620192976,0
0.3784,2.83860451891,0
0.3786,2.76340969722,0
0.3788,2.68821487552,0
0.379,2.68821487552,0
0.3792,2.68821487552,0
0.3794,2.61536989201,0
0.3796,2.54017507032,0
0.3798,2.50257765947,0
0.38,2.38978542693,0
0.3802,2.23939578354,0
0.3804,2.09135597834,0
0.3806,2.05375856749,0
0.3808,1.94096633495,0
0.381,1.82817410241,0
0.3812,1.79057669156,0
0.3814,1.71538186987,0
0.3816,1.56734206466,0
0.3818,1.41695242128,0
0.382,1.30416018874,0
0.3822,1.1913679562,0
0.3824,1.04332815099,0
0.3826,0.968133329297,0
0.3828,0.855341096758,0
0.383,0.704951453372,0
0.3832,0.59450905901,0
0.3834,0.481716826471,0
0.3836,0.331327183085,0
0.3838,0.256132361392,0
