"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0544,-11.4813093373,-0.0235473643988
0.0546,-9.16201905566,-0.0235473643988
0.0548,-6.54194948729,-0.0235473643988
0.055,-4.10986697316,-0.0235473643988
0.0552,-2.68821487552,-0.0235473643988
0.0554,-2.01381131847,-0.0235473643988
0.0556,-1.79057669156,-0.0235473643988
0.0558,-1.82582426423,-0.0235473643988
0.056,-1.97621390762,-0.0235473643988
0.0562,-2.4250329996,-0.0235473643988
0.0564,-3.51065823779,-0.0235473643988
0.0566,-5.30593460571,-0.0235473643988
0.0568,-7.51478249294,-0.0235473643988
0.057,-9.57324073679,-0.0235473643988
0.0572,-11.6316989806,-0.0235473643988
0.0574,-14.2870161217,-0.0235473643988
0.0576,-16.9446831009,-0.0235473643988
0.0578,-19.376765615,-0.0235473643988
0.058,-21.2472368046,-0.0235473643988
0.0582,-22.1824723994,-0.0235473643988
0.0584,-22.0696801669,-0.0235473643988
0.0586,-21.6584584858,-0.0235473643988
0.0588,-21.2472368046,-0.0235473643988
0.059,-20.5728332476,-0.0235473643988
0.0592,-19.4895578476,-0.0235473643988
0.0594,-17.9927109282,-0.0235473643988
0.0596,-16.0470449169,-0.0235473643988
0.0598,-13.9885866731,-0.0235473643988
0.06,-11.8549336075,-0.0235473643988
0.0602,-9.68368313115,-0.0235473643988
0.0604,-7.4771850821,-0.0235473643988
0.0606,-4.81951810289,-0.0235473643988
0.0608,-2.31224076706,-0.0235473643988
0.061,-0.890588669427,-0.0235473643988
0.0612,-0.218534950545,-0.0235473643988
0.0614,-0.180937539699,-0.0235473643988
0.0616,-0.479366988293,-0.0235473643988
0.0618,-0.667354042525,-0.0235473643988
0.062,-0.780146275065,-0.0235473643988
0.0622,-1.52739481564,-0.0235473643988
0.0624,-2.87385209158,-0.0235473643988
0.0626,-4.18506179485,-0.0235473643988
0.0628,-5.56911648164,-0.0235473643988
0.063,-6.72758670335,-0.0235473643988
0.0632,-7.51478249294,-0.0235473643988
0.0634,-8.29962844437,-0.376757830381
0.0636,-9.01162941227,-0.376757830381
0.0638,-9.27246145002,-0.0235473643988
0.064,-8.7108501255,-0.0235473643988
0.0642,-7.1787556335,-0.0235473643988
0.0644,-5.4563242491,-0.0235473643988
0.0646,-3.99707474062,-0.0235473643988
0.0648,-2.50022782129,-0.0235473643988
0.065,-0.890588669427,-0.0235473643988
0.0652,1.01747993103,-0.0235473643988
0.0654,3.63519966122,-0.0235473643988
0.0656,6.18007440789,-0.0235473643988
0.0658,8.27613006259,-0.0235473643988
0.066,10.0714064305,-0.0235473643988
0.0662,12.0546698527,-0.0235473643988
0.0664,13.7019064154,-0.0235473643988
0.0666,15.0107662805,-0.0235473643988
0.0668,15.8355594809,-0.0235473643988
0.067,15.7603646592,-0.0235473643988
0.0672,15.1611559239,-0.0235473643988
0.0674,14.4115575451,-0.0235473643988
0.0676,13.7019064154,-0.0235473643988
0.0678,13.0651002692,-0.0235473643988
0.068,12.0546698527,-0.0235473643988
0.0682,10.3721857173,-0.0235473643988
0.0684,8.57455951118,-0.0235473643988
0.0686,6.8920753758,-0.0235473643988
0.0688,5.58086567253,-0.0235473643988
0.069,4.75842231026,-0.0235473643988
0.0692,4.15921357489,-0.0235473643988
0.0694,3.48715985601,-0.0235473643988
0.0696,3.18638056924,-0.0235473643988
0.0698,3.67279707207,-0.0235473643988
0.07,4.60803266687,-0.0235473643988
0.0702,5.73125531591,-0.0235473643988
0.0704,6.85447796495,-0.0235473643988
0.0706,7.86490838145,-0.0235473643988
0.0708,8.76254656541,-0.0235473643988
0.071,10.2593934847,-0.0235473643988
0.0712,12.205059496,-0.0235473643988
0.0714,14.0379332748,-0.0235473643988
0.0716,15.4595853724,-0.0235473643988
0.0718,16.3948209673,-0.0235473643988
0.072,16.8812374701,-0.0235473643988
0.0722,17.144419346,-0.0235473643988
0.0724,17.2948089894,-0.0235473643988
0.0726,17.1068219352,-0.0235473643988
0.0728,16.3595733946,-0.0235473643988
0.073,15.123558513,-0.0235473643988
0.0732,13.7395038262,-0.0235473643988
0.0734,12.7290734097,-0.0235473643988
0.0736,11.6058507607,-0.0235473643988
0.0738,10.2217960739,-0.0235473643988
0.074,8.53696210033,-0.0235473643988
0.0742,6.48085369467,-0.0235473643988
0.0744,4.60803266687,-0.0235473643988
0.0746,3.48715985601,-0.0235473643988
0.0748,2.92554853149,-0.0235473643988
0.075,2.47672943951,-0.0235473643988
0.0752,1.99031293669,-0.0235473643988
0.0754,1.8399232933,-0.0235473643988
0.0756,1.91511811499,-0.0235473643988
0.0758,2.47672943951,-0.0235473643988
0.076,3.41196503432,-0.0235473643988
0.0762,4.23440839659,-0.0235473643988
0.0764,4.8712145428,-0.0235473643988
0.0766,5.58086567253,-0.0235473643988
0.0768,6.51845110551,-0.0235473643988
0.077,7.97770061399,-0.0235473643988
0.0772,9.28656047909,-0.0235473643988
0.0774,10.0714064305,-0.0235473643988
0.0776,10.1466012522,-0.0235473643988
0.0778,9.66018474937,-0.0235473643988
0.078,8.98813103049,-0.0235473643988
0.0782,8.38892229513,-0.0235473643988
0.0784,7.63932391637,-0.0235473643988
0.0786,6.48085369467,-0.0235473643988
0.0788,4.90881195365,-0.0235473643988
0.079,3.26157539093,-0.0235473643988
0.0792,1.72713106076,-0.0235473643988
0.0794,0.267881552281,-0.0235473643988
0.0796,-1.07857572366,-0.0235473643988
0.0798,-2.87385209158,-0.0235473643988
0.08,-4.74667311937,-0.0235473643988
0.0802,-6.42915725475,-0.0235473643988
0.0804,-7.40199026041,-0.0235473643988
0.0806,-7.77561453069,-0.0235473643988
0.0808,-7.81321194154,-0.0235473643988
0.081,-7.88840676323,-0.376757830381
0.0812,-8.03879640662,-0.0235473643988
0.0814,-8.07639381746,-0.0235473643988
0.0816,-7.70276954718,-0.0235473643988
0.0818,-6.95317116842,-0.0235473643988
0.082,-6.168325217,-0.0235473643988
0.0822,-5.56911648164,-0.0235473643988
0.0824,-4.96990774627,-0.0235473643988
0.0826,-4.2226592057,-0.0235473643988
0.0828,-3.54825564864,-0.0235473643988
0.083,-2.72581228637,-0.0235473643988
0.0832,-2.12660355101,-0.0235473643988
0.0834,-2.4250329996,-0.0235473643988
0.0836,-3.2122287892,-0.0235473643988
0.0838,-4.10986697316,-0.0235473643988
0.084,-4.85711551373,-0.0235473643988
0.0842,-5.4563242491,-0.0235473643988
0.0844,-6.31636502221,-0.0235473643988
0.0846,-7.55237990379,-0.0235473643988
0.0848,-8.97403200142,-0.0235473643988
0.085,-10.2076970448,-0.0235473643988
0.0852,-11.2557248722,-0.0235473643988
0.0854,-12.3037526995,-0.0235473643988
0.0856,-13.3517805269,-0.0235473643988
0.0858,-14.5501979976,-0.0235473643988
0.086,-15.5606284141,-0.0235473643988
0.0862,-15.9718500952,-0.0235473643988
0.0864,-15.8590578627,-0.0235473643988
0.0866,-15.335043949,-0.0235473643988
0.0868,-14.660640392,-0.0235473643988
0.087,-14.3246135325,-0.0235473643988
0.0872,-13.9885866731,-0.0235473643988
0.0874,-13.1261960618,-0.0235473643988
0.0876,-11.8925310184,-0.0235473643988
0.0878,-10.5460737424,-0.0235473643988
0.088,-9.38525368256,-0.0235473643988
0.0882,-8.56281032029,-0.0235473643988
0.0884,-7.77561453069,-0.0235473643988
0.0886,-6.80278152504,-0.0235473643988
0.0888,-5.86754593023,-0.0235473643988
0.089,-5.26833719487,-0.0235473643988
0.0892,-5.2330896222,-0.0235473643988
0.0894,-5.49392165995,-0.0235473643988
0.0896,-5.90514334108,-0.0235473643988
0.0898,-6.13072780616,-0.0235473643988
0.09,-6.09313039531,-0.0235473643988
0.0902,-6.24117020052,-0.0235473643988
0.0904,-6.76518411419,-0.0235473643988
0.0906,-7.58997731464,-0.0235473643988
0.0908,-8.4876154986,-0.0235473643988
0.091,-8.93643459058,-0.0235473643988
0.0912,-9.08682423396,-0.0235473643988
0.0914,-9.16201905566,-0.0235473643988
0.0916,-9.16201905566,-0.0235473643988
0.0918,-9.04922682312,-0.0235473643988
0.092,-8.4876154986,-0.0235473643988
0.0922,-7.43958767125,-0.0235473643988
0.0924,-6.05553298446,-0.0235473643988
0.0926,-4.89471292458,-0.0235473643988
0.0928,-3.95947732977,-0.0235473643988
0.093,-3.06183914581,-0.376757830381
0.0932,-1.90101908593,-0.0235473643988
0.0934,-0.4041721666,-0.0235473643988
0.0936,1.31590937963,-0.376757830381
0.0938,3.00074335319,-0.0235473643988
0.094,4.12161616405,-0.0235473643988
0.0942,4.90881195365,-0.0235473643988
0.0944,5.65606049422,-0.0235473643988
0.0946,6.40565887297,-0.0235473643988
0.0948,6.8920753758,-0.0235473643988
0.095,7.00486760834,-0.0235473643988
0.0952,6.59129608903,-0.376757830381
0.0954,6.1048795862,-0.0235473643988
0.0956,5.76885272676,-0.0235473643988
0.0958,5.69365790507,-0.376757830381
0.096,5.54561809986,-0.0235473643988
0.0962,4.90881195365,-0.0235473643988
0.0964,4.12161616405,-0.0235473643988
0.0966,3.26157539093,-0.0235473643988
0.0968,2.69996406641,-0.0235473643988
0.097,2.73756147726,-0.0235473643988
0.0972,3.00074335319,-0.0235473643988
0.0974,3.29917280178,-0.0235473643988
0.0976,3.56235467771,-0.0235473643988
0.0978,4.01117376969,-0.0235473643988
0.098,4.90881195365,-0.0235473643988
0.0982,5.91924237015,-0.0235473643988
0.0984,6.81688055411,-0.0235473643988
0.0986,7.56412909468,-0.0235473643988
0.0988,8.01294818666,-0.0235473643988
0.099,8.68735174372,-0.0235473643988
0.0992,9.69778216022,-0.0235473643988
0.0994,10.9337970418,-0.0235473643988
0.0996,11.9442274583,-0.0235473643988
0.0998,12.3930465503,-0.0235473643988
0.1,12.4658915338,-0.376757830381
0.1002,12.205059496,-0.0235473643988
0.1004,11.9442274583,-0.0235473643988
0.1006,11.6810455824,-0.0235473643988
0.1008,11.2698239012,-0.0235473643988
0.101,10.447380539,-0.0235473643988
0.1012,9.50979510599,-0.0235473643988
0.1014,8.80014397626,-0.0235473643988
0.1016,8.31372747343,-0.0235473643988
0.1018,7.82731097061,-0.0235473643988
0.102,7.00486760834,-0.0235473643988
0.1022,5.99443719184,-0.0235473643988
0.1024,5.02160418619,-0.0235473643988
0.1026,4.38479803997,-0.0235473643988
0.1028,4.34720062913,-0.0235473643988
0.103,4.68322748857,-0.0235473643988
0.1032,5.02160418619,-0.0235473643988
0.1034,5.20724140224,-0.0235473643988
0.1036,5.43282586732,-0.0235473643988
0.1038,5.84404754845,-0.0235473643988
0.104,6.40565887297,-0.0235473643988
0.1042,7.04011518101,-0.0235473643988
0.1044,7.56412909468,-0.0235473643988
0.1046,7.60172650553,-0.0235473643988
0.1048,7.78971355976,-0.0235473643988
0.105,8.35132488428,-0.0235473643988
0.1052,8.95053361965,-0.0235473643988
0.1054,9.28656047909,-0.0235473643988
0.1056,9.09857342485,-0.0235473643988
0.1058,8.42651970597,-0.0235473643988
0.106,7.49128411117,-0.0235473643988
0.1062,6.59129608903,-0.0235473643988
0.1064,5.99443719184,-0.0235473643988
0.1066,5.32003363478,-0.0235473643988
0.1068,4.38479803997,-0.0235473643988
0.107,3.26157539093,-0.0235473643988
0.1072,2.17595015274,-0.0235473643988
0.1074,1.35350679047,-0.0235473643988
0.1076,0.643855660746,-0.0235473643988
0.1078,-0.0305478963128,-0.0235473643988
0.108,-1.00338090197,-0.0235473643988
0.1082,-2.05140872931,-0.0235473643988
0.1084,-2.65061746468,-0.0235473643988
0.1086,-2.61302005383,-0.0235473643988
0.1088,-2.16420096185,-0.0235473643988
0.109,-1.90101908593,-0.0235473643988
0.1092,-1.79057669156,-0.0235473643988
0.1094,-1.82582426423,-0.0235473643988
0.1096,-1.82582426423,-0.0235473643988
0.1098,-1.52739481564,-0.376757830381
0.11,-1.11617313451,-0.0235473643988
0.1102,-0.890588669427,-0.0235473643988
0.1104,-0.890588669427,-0.0235473643988
0.1106,-0.96578349112,-0.376757830381
0.1108,-0.96578349112,-0.0235473643988
0.111,-0.85299125858,-0.0235473643988
0.1112,-1.00338090197,-0.0235473643988
0.1114,-1.52739481564,-0.0235473643988
0.1116,-2.57542264299,-0.0235473643988
0.1118,-3.77384011372,-0.0235473643988
0.112,-4.67147829768,-0.0235473643988
0.1122,-5.19549221135,-0.0235473643988
0.1124,-5.75475369769,-0.0235473643988
0.1126,-6.50435207644,-0.0235473643988
0.1128,-7.36439284956,-0.0235473643988
0.113,-8.29962844437,-0.0235473643988
0.1132,-9.01162941227,-0.0235473643988
0.1134,-9.31005886086,-0.0235473643988
0.1136,-9.61083814764,-0.0235473643988
0.1138,-9.94686500708,-0.0235473643988
0.114,-10.2828918665,-0.376757830381
0.1142,-10.3204892774,-0.0235473643988
0.1144,-9.79647536369,-0.0235473643988
0.1146,-9.04922682312,-0.376757830381
0.1148,-8.29962844437,-0.0235473643988
0.115,-7.81321194154,-0.0235473643988
0.1152,-7.66517213633,-0.376757830381
0.1154,-7.4771850821,-0.0235473643988
0.1156,-6.95317116842,-0.0235473643988
0.1158,-6.24117020052,-0.0235473643988
0.116,-5.75475369769,-0.376757830381
0.1162,-5.53151907079,-0.0235473643988
0.1164,-5.41872683825,-0.0235473643988
0.1166,-5.4563242491,-0.0235473643988
0.1168,-5.49392165995,-0.0235473643988
0.117,-5.41872683825,-0.0235473643988
0.1172,-5.75475369769,-0.0235473643988
0.1174,-6.50435207644,-0.0235473643988
0.1176,-7.21400320617,-0.0235473643988
0.1178,-7.66517213633,-0.0235473643988
0.118,-7.77561453069,-0.0235473643988
0.1182,-7.66517213633,-0.0235473643988
0.1184,-7.70276954718,-0.0235473643988
0.1186,-8.07639381746,-0.0235473643988
0.1188,-8.52521290944,-0.0235473643988
0.119,-8.7108501255,-0.0235473643988
0.1192,-8.45001808775,-0.0235473643988
0.1194,-7.96360158492,-0.0235473643988
0.1196,-7.43958767125,-0.0235473643988
0.1198,-6.95317116842,-0.0235473643988
0.12,-6.31636502221,-0.0235473643988
0.1202,-5.41872683825,-0.0235473643988
0.1204,-4.40829642175,-0.0235473643988
0.1206,-3.32267118356,-0.0235473643988
0.1208,-2.65061746468,-0.0235473643988
0.121,-2.31224076706,-0.0235473643988
0.1212,-2.01381131847,-0.0235473643988
0.1214,-1.33940776141,-0.0235473643988
0.1216,-0.516964399139,-0.0235473643988
0.1218,0.267881552281,-0.0235473643988
0.122,0.791895465954,-0.0235473643988
0.1222,0.867090287647,-0.0235473643988
0.1224,0.716700644261,-0.0235473643988
0.1226,0.679103233415,-0.0235473643988
0.1228,0.679103233415,-0.0235473643988
0.123,0.531063428207,-0.0235473643988
0.1232,0.192686730588,-0.0235473643988
0.1234,-0.218534950545,-0.0235473643988
0.1236,-0.4041721666,-0.0235473643988
0.1238,-0.331327183085,-0.0235473643988
0.124,0.00704951453372,-0.0235473643988
0.1242,0.230284141435,-0.0235473643988
0.1244,0.155089319742,-0.0235473643988
0.1246,-0.143340128852,-0.376757830381
0.1248,-0.143340128852,-0.0235473643988
0.125,0.305478963128,-0.0235473643988
0.1252,1.01747993103,-0.376757830381
0.1254,1.80232588245,-0.0235473643988
0.1256,2.62476924472,-0.0235473643988
0.1258,3.22397798009,-0.0235473643988
0.126,3.8607841263,-0.0235473643988
0.1262,4.68322748857,-0.0235473643988
0.1264,5.50802068901,-0.0235473643988
0.1266,5.95683978099,-0.0235473643988
0.1268,6.1048795862,-0.0235473643988
0.127,6.21767181874,-0.0235473643988
0.1272,6.51845110551,-0.0235473643988
0.1274,7.00486760834,-0.0235473643988
0.1276,7.60172650553,-0.0235473643988
0.1278,7.82731097061,-0.0235473643988
0.128,7.49128411117,-0.0235473643988
0.1282,6.85447796495,-0.0235473643988
0.1284,6.44325628382,-0.0235473643988
0.1286,6.18007440789,-0.0235473643988
0.1288,5.95683978099,-0.0235473643988
0.129,5.61846308337,-0.0235473643988
0.1292,5.20724140224,-0.0235473643988
0.1294,4.8712145428,-0.0235473643988
0.1296,4.79601972111,-0.0235473643988
0.1298,5.02160418619,-0.0235473643988
0.13,5.0944491697,-0.0235473643988
0.1302,4.8712145428,-0.0235473643988
0.1304,4.60803266687,-0.0235473643988
0.1306,4.45999286167,-0.0235473643988
0.1308,4.72082489941,-0.0235473643988
0.131,5.35763104563,-0.0235473643988
0.1312,6.1048795862,-0.0235473643988
0.1314,6.62889349987,-0.0235473643988
0.1316,6.77928314326,-0.0235473643988
0.1318,6.92967278665,-0.0235473643988
0.132,7.26569964609,-0.0235473643988
0.1322,7.60172650553,-0.0235473643988
0.1324,7.71451873807,-0.0235473643988
0.1326,7.60172650553,-0.0235473643988
0.1328,7.45368670032,-0.0235473643988
0.133,7.37849187863,-0.376757830381
0.1332,7.45368670032,-0.0235473643988
