Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.1386,8.445704315,0.518042017
0.1388,8.238182529,-0.235473644
0.139,8.067409394,0.141284186
0.1392,8.067409394,0.141284186
0.1394,7.929061537,-0.235473644
0.1396,7.619940545,0.141284186
0.1398,7.414580445,0.141284186
0.14,7.241645624,0.141284186
0.1402,6.967111596,0.518042017
0.1404,6.725002847,0.141284186
0.1406,6.485055783,0.141284186
0.1408,6.141347826,0.141284186
0.141,5.866813798,0.141284186
0.1412,5.79763987,0.141284186
0.1414,5.659292013,0.141284186
0.1416,5.453931913,0.141284186
0.1418,5.211823164,-0.235473644
0.142,4.902702172,0.141284186
0.1422,4.628168144,0.141284186
0.1424,4.319047151,-0.235473644
0.1426,4.044513123,0.141284186
0.1428,3.666218203,0.141284186
0.143,3.354935525,0.141284186
0.1432,3.080401497,0.141284186
0.1434,2.875041397,0.518042017
0.1436,2.598345684,0.141284186
0.1438,2.289224691,0.141284186
0.144,1.910929771,0.518042017
0.1442,1.567221814,0.141284186
0.1444,1.119752965,-0.235473644
0.1446,0.639858837,0.141284186
0.1448,0.157803024,0.141284186
0.145,-0.460438961,0.141284186
0.1452,-0.90790781,0.141284186
0.1454,-1.320789694,0.141284186
0.1456,-1.595323723,0.141284186
0.1458,-1.973618643,0.141284186
0.146,-2.386500528,0.141284186
0.1462,-2.69562152,0.518042017
0.1464,-3.073916441,0.141284186
0.1466,-3.452211362,0.141284186
0.1468,-3.934267175,0.518042017
0.147,-4.34714906,0.141284186
0.1472,-4.863791837,0.141284186
0.1474,-5.172912829,0.141284186
0.1476,-5.378272929,0.518042017
0.1478,-5.585794714,0.141284186
0.148,-5.825741778,-0.235473644
0.1482,-5.964089635,0.141284186
0.1484,-6.134862771,0.141284186
0.1486,-6.307797591,0.141284186
0.1488,-6.443983763,0.141284186
0.149,-6.616918584,0.141284186
0.1492,-6.926039576,-0.235473644
0.1494,-7.098974397,0.141284186
0.1496,-7.200573604,0.141284186
0.1498,-7.338921461,-0.235473644
0.15,-7.442682353,0.141284186
0.1502,-7.477269318,0.141284186
0.1504,-7.546443246,0.141284186
0.1506,-7.613455489,0.141284186
0.1508,-7.648042453,-0.235473644
0.151,-7.717216382,0.141284186
0.1512,-7.890151202,0.518042017
0.1514,-8.060924338,0.141284186
0.1516,-8.095511302,0.141284186
0.1518,-7.99175041,0.518042017
0.152,-7.890151202,0.141284186
0.1522,-7.78639031,-0.235473644
0.1524,-7.717216382,0.518042017
0.1526,-7.511856282,0.141284186
0.1528,-7.304334497,0.141284186
0.153,-7.133561361,0.141284186
0.1532,-6.926039576,0.518042017
0.1534,-6.856865648,-0.235473644
0.1536,-6.686092512,0.141284186
0.1538,-6.411558484,0.141284186
0.154,-6.134862771,0.141284186
0.1542,-5.929502671,0.141284186
0.1544,-5.654968643,0.141284186
0.1546,-5.412859893,0.141284186
0.1548,-5.172912829,0.141284186
0.155,-4.863791837,0.141284186
0.1552,-4.520083881,-0.235473644
0.1554,-4.277975131,0.141284186
0.1556,-3.968854139,0.141284186
0.1558,-3.486798326,0.141284186
0.156,-3.108503405,0.518042017
0.1562,-2.764795449,0.141284186
0.1564,-2.455674456,0.141284186
0.1566,-2.181140428,0.518042017
0.1568,-1.939031679,0.141284186
0.157,-1.664497651,0.141284186
0.1572,-1.28620273,0.518042017
0.1574,-1.011668702,0.141284186
0.1576,-0.667960746,0.141284186
0.1578,-0.289665825,0.141284186
0.158,0.192389988,0.518042017
0.1582,0.639858837,0.141284186
0.1584,1.154339929,0.141284186
0.1586,1.498047886,0.141284186
0.1588,1.841755842,0.141284186
0.159,2.15303852,0.141284186
0.1592,2.531333441,0.141284186
0.1594,2.840454433,0.141284186
0.1596,3.080401497,0.518042017
0.1598,3.389522489,0.518042017
0.16,3.733230446,0.141284186
0.1602,4.076938402,0.518042017
0.1604,4.455233323,0.141284186
0.1606,4.766516,0.141284186
0.1608,5.006463064,0.518042017
0.161,5.350171021,0.141284186
0.1612,5.590118085,0.141284186
0.1614,5.763052906,0.518042017
0.1616,5.901400762,0.518042017
0.1618,5.968413005,0.141284186
0.162,6.037586934,0.518042017
0.1622,6.175934791,0.141284186
0.1624,6.312120962,0.141284186
0.1626,6.38129489,0.141284186
0.1628,6.485055783,0.141284186
0.163,6.519642747,0.141284186
0.1632,6.554229711,0.518042017
0.1634,6.62340364,0.518042017
0.1636,6.657990604,0.141284186
0.1638,6.554229711,0.141284186
0.164,6.519642747,0.141284186
0.1642,6.519642747,0.141284186
0.1644,6.554229711,0.518042017
0.1646,6.554229711,0.141284186
0.1648,6.519642747,0.141284186
0.165,6.450468819,0.518042017
0.1652,6.38129489,0.141284186
0.1654,6.312120962,0.141284186
0.1656,6.312120962,0.518042017
0.1658,6.175934791,0.141284186
0.166,6.037586934,-0.235473644
0.1662,5.933826041,0.141284186
0.1664,5.866813798,0.518042017
0.1666,5.79763987,0.141284186
0.1668,5.693878977,0.141284186
0.167,5.523105842,0.141284186
0.1672,5.280997092,0.141284186
0.1674,5.041050029,0.141284186
0.1676,4.833528243,0.141284186
0.1678,4.59358118,0.141284186
0.168,4.215286259,0.518042017
0.1682,3.906165267,0.141284186
0.1684,3.597044274,0.141284186
0.1686,3.354935525,0.518042017
0.1688,3.080401497,0.518042017
0.169,2.73669354,0.141284186
0.1692,2.427572548,0.141284186
0.1694,2.15303852,0.141284186
0.1696,1.841755842,0.141284186
0.1698,1.53263485,0.141284186
0.17,1.223513858,0.518042017
0.1702,0.810631973,0.141284186
0.1704,0.363163124,0.141284186
0.1706,0.088629096,0.141284186
0.1708,-0.220491897,0.141284186
0.171,-0.460438961,0.141284186
0.1712,-0.70254771,0.518042017
0.1714,-0.977081738,0.141284186
0.1716,-1.184603523,0.141284186
0.1718,-1.320789694,0.141284186
0.172,-1.562898444,0.141284186
0.1722,-1.872019436,0.141284186
0.1724,-2.146553464,0.518042017
0.1726,-2.421087492,0.141284186
0.1728,-2.663196241,0.141284186
0.173,-2.833969377,0.141284186
0.1732,-3.073916441,0.141284186
0.1734,-3.31602519,0.141284186
0.1736,-3.486798326,0.141284186
0.1738,-3.625146183,0.141284186
0.174,-3.934267175,0.141284186
0.1742,-4.14178896,0.141284186
0.1744,-4.381736024,0.141284186
0.1746,-4.656270052,0.141284186
0.1748,-4.863791837,0.518042017
0.175,-4.999978009,0.141284186
0.1752,-5.172912829,0.141284186
0.1754,-5.378272929,0.141284186
0.1756,-5.516620786,0.141284186
0.1758,-5.55120775,0.141284186
0.176,-5.585794714,0.141284186
0.1762,-5.585794714,-0.235473644
0.1764,-5.721980886,0.141284186
0.1766,-5.791154814,0.141284186
0.1768,-5.825741778,0.518042017
0.177,-5.825741778,0.141284186
0.1772,-5.825741778,0.141284186
0.1774,-5.721980886,0.141284186
0.1776,-5.687393922,0.141284186
0.1778,-5.55120775,0.141284186
0.178,-5.412859893,0.141284186
0.1782,-5.242086758,0.141284186
0.1784,-5.103738901,0.518042017
0.1786,-5.034564973,0.141284186
0.1788,-4.965391044,0.141284186
0.179,-4.863791837,0.518042017
0.1792,-4.760030945,0.141284186
0.1794,-4.690857016,0.141284186
0.1796,-4.554670845,0.518042017
0.1798,-4.416322988,0.141284186
0.18,-4.208801203,0.141284186
0.1802,-3.968854139,0.141284186
0.1804,-3.798081003,0.141284186
0.1806,-3.590559218,-0.235473644
0.1808,-3.419786083,0.518042017
0.181,-3.350612154,0.141284186
0.1812,-3.212264298,0.141284186
0.1814,-3.073916441,0.518042017
0.1816,-2.903143305,0.141284186
0.1818,-2.764795449,0.141284186
0.182,-2.524848385,0.141284186
0.1822,-2.215727392,0.141284186
0.1824,-1.939031679,-0.235473644
0.1826,-1.699084615,0.141284186
0.1828,-1.459137551,0.141284186
0.183,-1.217028802,0.518042017
0.1832,-1.011668702,0.141284186
0.1834,-0.737134674,0.141284186
0.1836,-0.460438961,-0.235473644
0.1838,-0.185904932,0.141284186
0.184,0.088629096,0.141284186
0.1842,0.432337052,-0.235473644
0.1844,0.810631973,0.141284186
0.1846,1.119752965,0.141284186
0.1848,1.32727475,-0.235473644
0.185,1.567221814,0.518042017
0.1852,1.774743599,0.141284186
0.1854,2.014690663,0.141284186
0.1856,2.289224691,0.141284186
0.1858,2.462159512,0.141284186
0.186,2.702106576,0.141284186
0.1862,2.94205364,0.141284186
0.1864,3.184162389,0.141284186
0.1866,3.354935525,0.141284186
0.1868,3.458696418,0.141284186
0.187,3.56245731,0.141284186
0.1872,3.666218203,0.141284186
0.1874,3.76781741,0.141284186
0.1876,3.940752231,0.141284186
0.1878,4.076938402,0.141284186
0.188,4.111525366,0.518042017
0.1882,4.180699295,0.141284186
0.1884,4.284460187,0.141284186
0.1886,4.422808044,0.141284186
0.1888,4.489820287,0.141284186
0.189,4.558994215,0.141284186
0.1892,4.558994215,0.141284186
0.1894,4.59358118,0.141284186
0.1896,4.628168144,-0.235473644
0.1898,4.628168144,0.518042017
0.19,4.628168144,0.141284186
0.1902,4.558994215,0.141284186
0.1904,4.59358118,0.141284186
0.1906,4.628168144,0.141284186
0.1908,4.59358118,0.141284186
0.191,4.558994215,0.141284186
0.1912,4.558994215,0.141284186
0.1914,4.422808044,0.141284186
0.1916,4.353634116,0.141284186
0.1918,4.353634116,0.141284186
0.192,4.284460187,0.141284186
0.1922,4.111525366,0.141284186
0.1924,4.044513123,0.518042017
0.1926,3.940752231,0.141284186
0.1928,3.871578302,0.141284186
0.193,3.733230446,0.518042017
0.1932,3.56245731,0.141284186
0.1934,3.354935525,0.141284186
0.1936,3.184162389,0.518042017
0.1938,3.011227569,0.141284186
0.194,2.840454433,0.141284186
0.1942,2.702106576,0.518042017
0.1944,2.496746476,0.141284186
0.1946,2.289224691,0.141284186
0.1948,2.185463799,-0.235473644
0.195,1.945516735,0.141284186
0.1952,1.740156635,0.141284186
0.1954,1.463460922,0.141284186
0.1956,1.154339929,0.141284186
0.1958,0.879805901,0.141284186
0.196,0.605271873,0.141284186
0.1962,0.32857616,0.141284186
0.1964,0.054042132,0.141284186
0.1966,-0.151317968,0.141284186
0.1968,-0.324252789,-0.235473644
0.197,-0.564199853,0.141284186
0.1972,-0.737134674,0.141284186
0.1974,-0.942494774,-0.235473644
0.1976,-1.217028802,0.141284186
0.1978,-1.424550587,0.518042017
0.198,-1.629910687,0.141284186
0.1982,-1.768258543,0.141284186
0.1984,-2.008205607,0.141284186
0.1986,-2.181140428,0.141284186
0.1988,-2.3173266,0.141284186
0.199,-2.421087492,0.141284186
0.1992,-2.524848385,0.141284186
0.1994,-2.594022313,0.141284186
0.1996,-2.69562152,0.141284186
0.1998,-2.764795449,0.141284186
0.2,-2.868556341,0.141284186
0.2002,-2.903143305,0.141284186
0.2004,-2.972317234,0.141284186
0.2006,-3.073916441,0.518042017
0.2008,-3.212264298,0.141284186
0.201,-3.212264298,0.141284186
0.2012,-3.246851262,0.141284186
0.2014,-3.246851262,0.141284186
0.2016,-3.246851262,-0.235473644
0.2018,-3.350612154,0.141284186
0.202,-3.385199119,0.141284186
0.2022,-3.385199119,0.141284186
0.2024,-3.419786083,0.141284186
0.2026,-3.52138529,0.518042017
0.2028,-3.625146183,0.141284186
0.203,-3.763494039,-0.235473644
0.2032,-3.763494039,0.141284186
0.2034,-3.763494039,0.141284186
0.2036,-3.763494039,0.141284186
0.2038,-3.625146183,0.141284186
0.204,-3.590559218,0.141284186
0.2042,-3.555972254,0.141284186
0.2044,-3.452211362,0.141284186
0.2046,-3.385199119,0.141284186
0.2048,-3.31602519,0.518042017
0.205,-3.246851262,0.141284186
0.2052,-3.143090369,0.141284186
0.2054,-3.041491162,-0.235473644
0.2056,-2.833969377,0.141284186
0.2058,-2.69562152,0.141284186
0.206,-2.559435349,0.141284186
0.2062,-2.386500528,0.141284186
0.2064,-2.146553464,0.141284186
0.2066,-1.973618643,0.141284186
0.2068,-1.802845508,0.141284186
0.207,-1.664497651,0.141284186
0.2072,-1.493724515,0.141284186
0.2074,-1.320789694,0.141284186
0.2076,-1.115429595,0.141284186
0.2078,-0.90790781,-0.235473644
0.208,-0.771721638,0.518042017
0.2082,-0.633373781,0.518042017
0.2084,-0.428013682,0.141284186
0.2086,-0.289665825,0.141284186
0.2088,-0.116731004,0.141284186
0.209,-0.049718761,0.141284186
0.2092,0.054042132,0.141284186
0.2094,0.226976952,0.141284186
0.2096,0.32857616,0.141284186
0.2098,0.501510981,0.518042017
0.21,0.639858837,0.141284186
0.2102,0.70687108,0.141284186
0.2104,0.914392865,0.141284186
0.2106,1.018153758,0.141284186
0.2108,1.154339929,-0.235473644
0.211,1.258100822,0.518042017
0.2112,1.361861714,0.141284186
0.2114,1.463460922,0.141284186
0.2116,1.601808778,0.141284186
0.2118,1.774743599,0.141284186
0.212,1.910929771,-0.235473644
0.2122,1.980103699,0.141284186
0.2124,2.083864592,0.518042017
0.2126,2.185463799,0.141284186
0.2128,2.289224691,-0.235473644
0.213,2.427572548,0.141284186
0.2132,2.462159512,0.141284186
0.2134,2.563758719,0.141284186
0.2136,2.702106576,0.141284186
0.2138,2.805867469,0.141284186
0.214,2.909628361,0.141284186
0.2142,3.011227569,0.141284186
0.2144,3.045814533,0.141284186
0.2146,3.080401497,0.141284186
0.2148,3.114988461,0.141284186
0.215,3.184162389,0.141284186
0.2152,3.114988461,0.141284186
0.2154,3.080401497,0.518042017
0.2156,3.080401497,0.141284186
0.2158,3.045814533,0.141284186
0.216,3.045814533,0.141284186
0.2162,2.976640604,0.141284186
0.2164,2.909628361,0.141284186
0.2166,2.805867469,0.141284186
0.2168,2.73669354,0.141284186
0.217,2.632932648,0.141284186
0.2172,2.531333441,0.141284186
0.2174,2.427572548,0.141284186
0.2176,2.289224691,0.141284186
0.2178,2.185463799,0.141284186
0.218,2.118451556,-0.235473644
0.2182,2.014690663,0.141284186
0.2184,1.876342807,0.141284186
0.2186,1.705569671,0.141284186
0.2188,1.567221814,0.141284186
0.219,1.431035643,0.141284186
0.2192,1.292687786,0.141284186
0.2194,1.154339929,0.141284186
0.2196,1.085166001,0.141284186
0.2198,1.018153758,0.141284186
0.22,0.914392865,0.141284186
0.2202,0.879805901,0.141284186
0.2204,0.70687108,-0.235473644
0.2206,0.570684909,0.141284186
0.2208,0.466924016,0.141284186
0.221,0.32857616,0.141284186
0.2212,0.226976952,0.141284186
0.2214,0.12321606,0.141284186
0.2216,0.019455167,0.141284186
0.2218,-0.116731004,0.141284186
0.222,-0.220491897,0.141284186
0.2222,-0.255078861,0.141284186
0.2224,-0.358839753,0.141284186
0.2226,-0.529612889,0.141284186
0.2228,-0.667960746,0.141284186
0.223,-0.838733881,0.141284186
0.2232,-0.942494774,0.141284186
0.2234,-1.115429595,0.141284186
0.2236,-1.28620273,0.518042017
0.2238,-1.389963623,0.141284186
0.224,-1.562898444,0.141284186
0.2242,-1.664497651,0.141284186
0.2244,-1.699084615,0.141284186
0.2246,-1.802845508,0.141284186
0.2248,-1.939031679,0.141284186
0.225,-2.008205607,0.518042017
0.2252,-2.1119665,0.141284186
0.2254,-2.215727392,0.141284186
0.2256,-2.284901321,0.141284186
0.2258,-2.386500528,0.141284186
0.226,-2.421087492,-0.235473644
0.2262,-2.421087492,0.141284186
0.2264,-2.421087492,0.141284186
0.2266,-2.386500528,-0.235473644
0.2268,-2.386500528,0.141284186
0.227,-2.351913564,0.141284186
0.2272,-2.3173266,0.141284186
0.2274,-2.284901321,0.141284186
0.2276,-2.284901321,0.141284186
0.2278,-2.284901321,0.141284186
0.228,-2.215727392,0.141284186
0.2282,-2.215727392,0.141284186
0.2284,-2.146553464,0.141284186
0.2286,-2.077379536,0.141284186
0.2288,-1.973618643,-0.235473644
0.229,-2.008205607,0.141284186
0.2292,-1.939031679,0.141284186
0.2294,-1.9066064,0.141284186
0.2296,-1.872019436,0.141284186
0.2298,-1.872019436,0.141284186
0.23,-1.768258543,0.141284186
0.2302,-1.768258543,-0.235473644
0.2304,-1.699084615,0.141284186
0.2306,-1.629910687,0.141284186
0.2308,-1.562898444,0.141284186
0.231,-1.493724515,0.518042017
0.2312,-1.459137551,0.141284186
0.2314,-1.355376659,-0.235473644
0.2316,-1.28620273,0.141284186
0.2318,-1.150016559,0.141284186
0.232,-1.011668702,0.141284186
0.2322,-0.90790781,0.141284186
0.2324,-0.771721638,0.141284186
0.2326,-0.633373781,0.141284186
0.2328,-0.495025925,0.141284186
0.233,-0.358839753,0.141284186
0.2332,-0.220491897,-0.235473644
0.2334,-0.116731004,0.141284186
0.2336,0.019455167,0.141284186
0.2338,0.157803024,-0.235473644
0.234,0.296150881,0.518042017
0.2342,0.466924016,0.141284186
0.2344,0.536097945,-0.235473644
0.2346,0.639858837,0.141284186
0.2348,0.879805901,0.141284186
0.235,0.94897983,-0.235473644
0.2352,1.052740722,0.518042017
0.2354,1.154339929,0.141284186
0.2356,1.188926894,-0.235473644
0.2358,1.292687786,0.141284186
0.236,1.361861714,0.141284186
0.2362,1.463460922,0.141284186
0.2364,1.498047886,0.141284186
0.2366,1.601808778,0.141284186
0.2368,1.601808778,0.141284186
0.237,1.705569671,0.518042017
0.2372,1.740156635,0.141284186
0.2374,1.807168878,-0.235473644
0.2376,1.841755842,0.141284186
0.2378,1.876342807,0.141284186
0.238,1.980103699,-0.235473644
0.2382,1.980103699,0.141284186
0.2384,2.049277627,0.141284186
0.2386,2.083864592,0.141284186
0.2388,2.118451556,0.518042017
0.239,2.185463799,0.141284186
0.2392,2.254637727,0.141284186
0.2394,2.289224691,0.518042017
0.2396,2.289224691,0.141284186
0.2398,2.289224691,-0.235473644
0.24,2.289224691,0.518042017
0.2402,2.289224691,0.518042017
0.2404,2.254637727,0.141284186
0.2406,2.185463799,0.141284186
0.2408,2.185463799,0.141284186
0.241,2.185463799,0.141284186
0.2412,2.220050763,-0.235473644
0.2414,2.220050763,0.141284186
0.2416,2.185463799,0.141284186
0.2418,2.118451556,0.141284186
0.242,2.049277627,0.141284186
0.2422,1.980103699,-0.235473644
0.2424,1.841755842,0.141284186
0.2426,1.774743599,0.141284186
0.2428,1.670982707,-0.235473644
0.243,1.567221814,0.518042017
0.2432,1.567221814,0.518042017
0.2434,1.53263485,0.141284186
0.2436,1.431035643,0.141284186
0.2438,1.361861714,0.141284186
0.244,1.258100822,-0.235473644
0.2442,1.119752965,0.141284186
0.2444,1.018153758,0.141284186
0.2446,0.879805901,-0.235473644
0.2448,0.639858837,0.141284186
0.245,0.501510981,0.141284186
0.2452,0.432337052,-0.235473644
0.2454,0.32857616,0.141284186
0.2456,0.226976952,0.141284186
0.2458,0.157803024,0.141284186
0.246,0.019455167,0.141284186
0.2462,-0.08214404,0.141284186
0.2464,-0.220491897,0.141284186
0.2466,-0.324252789,0.141284186
0.2468,-0.460438961,0.141284186
0.247,-0.598786817,0.141284186
0.2472,-0.737134674,0.141284186
0.2474,-0.771721638,0.141284186
0.2476,-0.838733881,0.141284186
0.2478,-0.90790781,0.141284186
0.248,-0.90790781,0.141284186
0.2482,-0.90790781,-0.235473644
0.2484,-1.011668702,0.141284186
0.2486,-1.011668702,0.141284186
0.2488,-1.115429595,0.141284186
0.249,-1.184603523,0.141284186
0.2492,-1.28620273,0.141284186
0.2494,-1.320789694,0.141284186
0.2496,-1.424550587,0.141284186
0.2498,-1.459137551,0.141284186
0.25,-1.493724515,0.141284186
0.2502,-1.562898444,0.141284186
0.2504,-1.562898444,0.141284186
0.2506,-1.629910687,-0.235473644
0.2508,-1.699084615,-0.235473644
0.251,-1.768258543,0.141284186
0.2512,-1.872019436,0.141284186
0.2514,-1.973618643,0.141284186
0.2516,-2.008205607,0.141284186
0.2518,-2.077379536,-0.235473644
0.252,-2.1119665,0.141284186
0.2522,-2.1119665,0.141284186
0.2524,-2.1119665,0.141284186
0.2526,-2.1119665,-0.235473644
0.2528,-2.1119665,0.141284186
0.253,-2.042792572,-0.235473644
0.2532,-2.077379536,-0.235473644
0.2534,-2.042792572,0.518042017
0.2536,-1.973618643,0.141284186
0.2538,-1.939031679,0.141284186
0.254,-1.872019436,0.141284186
0.2542,-1.733671579,0.141284186
0.2544,-1.664497651,-0.235473644
0.2546,-1.562898444,0.141284186
0.2548,-1.459137551,-0.235473644
0.255,-1.389963623,0.141284186
0.2552,-1.28620273,-0.235473644
0.2554,-1.251615766,0.141284186
0.2556,-1.184603523,-0.235473644
0.2558,-1.150016559,0.141284186
0.256,-1.08084263,0.141284186
0.2562,-1.046255666,0.141284186
0.2564,-1.011668702,0.518042017
0.2566,-0.977081738,0.141284186
0.2568,-0.942494774,0.141284186
0.257,-0.873320845,0.141284186
0.2572,-0.838733881,0.141284186
0.2574,-0.806308602,-0.235473644
0.2576,-0.771721638,0.141284186
0.2578,-0.737134674,0.141284186
0.258,-0.667960746,0.141284186
0.2582,-0.633373781,0.141284186
0.2584,-0.564199853,0.141284186
0.2586,-0.495025925,-0.235473644
0.2588,-0.460438961,0.141284186
0.259,-0.324252789,0.141284186
0.2592,-0.220491897,-0.235473644
0.2594,-0.151317968,0.141284186
0.2596,-0.049718761,0.141284186
0.2598,0.054042132,0.141284186
0.26,0.157803024,0.141284186
0.2602,0.261563917,0.141284186
0.2604,0.363163124,0.141284186
0.2606,0.501510981,0.141284186
0.2608,0.605271873,0.141284186
0.261,0.70687108,-0.235473644
0.2612,0.845218937,0.141284186
0.2614,0.94897983,-0.235473644
0.2616,1.018153758,-0.235473644
0.2618,1.052740722,0.141284186
0.262,1.154339929,0.141284186
0.2622,1.188926894,-0.235473644
0.2624,1.258100822,0.141284186
0.2626,1.361861714,0.141284186
0.2628,1.396448679,0.141284186
0.263,1.431035643,0.141284186
0.2632,1.463460922,0.141284186
0.2634,1.498047886,-0.235473644
0.2636,1.463460922,0.141284186
0.2638,1.498047886,0.141284186
0.264,1.53263485,-0.235473644
0.2642,1.53263485,0.141284186
0.2644,1.601808778,0.141284186
0.2646,1.601808778,0.141284186
0.2648,1.601808778,0.141284186
0.265,1.601808778,0.141284186
0.2652,1.601808778,-0.235473644
0.2654,1.601808778,0.518042017
0.2656,1.636395743,0.141284186
0.2658,1.567221814,-0.235473644
0.266,1.53263485,0.141284186
0.2662,1.53263485,0.141284186
0.2664,1.53263485,-0.235473644
0.2666,1.53263485,0.141284186
0.2668,1.498047886,0.141284186
0.267,1.498047886,-0.235473644
0.2672,1.463460922,0.141284186
0.2674,1.431035643,0.141284186
0.2676,1.431035643,0.141284186
0.2678,1.361861714,0.141284186
0.268,1.292687786,0.141284186
0.2682,1.258100822,0.141284186
0.2684,1.223513858,0.141284186
0.2686,1.223513858,0.141284186
0.2688,1.188926894,0.141284186
0.269,1.154339929,0.141284186
0.2692,1.154339929,-0.235473644
0.2694,1.085166001,0.141284186
0.2696,1.085166001,0.141284186
0.2698,1.052740722,-0.235473644
0.27,1.018153758,0.141284186
0.2702,0.914392865,0.141284186
0.2704,0.879805901,0.141284186
0.2706,0.810631973,-0.235473644
0.2708,0.70687108,0.141284186
0.271,0.639858837,0.518042017
0.2712,0.605271873,0.141284186
0.2714,0.501510981,0.141284186
0.2716,0.501510981,0.141284186
0.2718,0.397750088,0.141284186
0.272,0.32857616,0.141284186
0.2722,0.261563917,0.141284186
0.2724,0.192389988,-0.235473644
0.2726,0.088629096,-0.235473644
0.2728,-0.015131797,0.141284186
0.273,-0.08214404,0.141284186
0.2732,-0.151317968,0.141284186
0.2734,-0.220491897,0.141284186
0.2736,-0.255078861,0.141284186
0.2738,-0.324252789,0.141284186
0.274,-0.324252789,0.141284186
0.2742,-0.393426717,-0.235473644
0.2744,-0.460438961,0.141284186
0.2746,-0.460438961,0.141284186
0.2748,-0.495025925,-0.235473644
0.275,-0.529612889,0.141284186
0.2752,-0.564199853,0.141284186
0.2754,-0.564199853,-0.235473644
0.2756,-0.564199853,-0.235473644
0.2758,-0.564199853,0.141284186
0.276,-0.564199853,0.141284186
0.2762,-0.598786817,0.141284186
0.2764,-0.598786817,0.141284186
0.2766,-0.598786817,0.141284186
0.2768,-0.598786817,0.141284186
0.277,-0.598786817,0.141284186
0.2772,-0.633373781,0.141284186
0.2774,-0.667960746,0.141284186
0.2776,-0.737134674,0.141284186
0.2778,-0.771721638,0.141284186
0.278,-0.806308602,0.141284186
0.2782,-0.838733881,0.141284186
0.2784,-0.90790781,0.141284186
0.2786,-0.942494774,-0.235473644
0.2788,-0.942494774,-0.235473644
0.279,-0.977081738,-0.235473644
0.2792,-1.011668702,0.141284186
0.2794,-1.011668702,0.141284186
0.2796,-1.046255666,0.141284186
0.2798,-1.046255666,0.141284186
0.28,-1.046255666,0.141284186
0.2802,-1.011668702,-0.235473644
0.2804,-1.011668702,-0.235473644
0.2806,-0.977081738,0.141284186
0.2808,-0.90790781,0.141284186
0.281,-0.90790781,-0.235473644
0.2812,-0.873320845,0.141284186
0.2814,-0.806308602,0.141284186
0.2816,-0.771721638,-0.235473644
0.2818,-0.771721638,0.141284186
0.282,-0.70254771,0.141284186
0.2822,-0.633373781,-0.235473644
0.2824,-0.598786817,-0.235473644
0.2826,-0.529612889,0.141284186
0.2828,-0.495025925,0.141284186
0.283,-0.495025925,0.141284186
0.2832,-0.460438961,0.141284186
0.2834,-0.460438961,-0.235473644
0.2836,-0.428013682,0.141284186
0.2838,-0.393426717,-0.235473644
0.284,-0.393426717,-0.235473644
0.2842,-0.358839753,-0.235473644
0.2844,-0.358839753,-0.235473644
0.2846,-0.324252789,-0.235473644
0.2848,-0.324252789,0.141284186
0.285,-0.324252789,0.141284186
0.2852,-0.289665825,-0.235473644
0.2854,-0.289665825,0.141284186
0.2856,-0.220491897,0.141284186
0.2858,-0.220491897,-0.235473644
0.286,-0.220491897,0.141284186
0.2862,-0.220491897,0.141284186
0.2864,-0.185904932,-0.235473644
0.2866,-0.151317968,0.141284186
0.2868,-0.116731004,0.141284186
0.287,-0.116731004,-0.235473644
0.2872,-0.08214404,0.141284186
0.2874,-0.049718761,0.141284186
0.2876,0.019455167,0.141284186
0.2878,0.054042132,0.518042017
0.288,0.088629096,0.141284186
0.2882,0.12321606,-0.235473644
0.2884,0.157803024,0.141284186
0.2886,0.192389988,0.141284186
0.2888,0.192389988,0.141284186
0.289,0.157803024,0.518042017
0.2892,0.192389988,0.141284186
0.2894,0.226976952,-0.235473644
0.2896,0.226976952,0.518042017
0.2898,0.261563917,0.141284186
0.29,0.296150881,0.141284186
0.2902,0.296150881,0.141284186
0.2904,0.32857616,0.141284186
0.2906,0.32857616,0.141284186
0.2908,0.32857616,0.141284186
0.291,0.261563917,0.518042017
0.2912,0.226976952,0.141284186
0.2914,0.226976952,0.141284186
0.2916,0.226976952,0.141284186
0.2918,0.226976952,0.141284186
0.292,0.192389988,0.141284186
0.2922,0.226976952,0.141284186
0.2924,0.226976952,0.141284186
0.2926,0.226976952,0.141284186
0.2928,0.226976952,0.141284186
0.293,0.226976952,0.141284186
0.2932,0.157803024,0.141284186
0.2934,0.157803024,0.141284186
0.2936,0.157803024,0.141284186
0.2938,0.12321606,0.141284186
0.294,0.12321606,0.141284186
0.2942,0.157803024,-0.235473644
0.2944,0.157803024,-0.235473644
0.2946,0.192389988,0.141284186
0.2948,0.226976952,0.141284186
0.295,0.226976952,-0.235473644
0.2952,0.226976952,0.141284186
0.2954,0.226976952,0.141284186
0.2956,0.226976952,0.141284186
0.2958,0.226976952,0.141284186
0.296,0.226976952,0.141284186
0.2962,0.226976952,0.141284186
0.2964,0.226976952,0.141284186
0.2966,0.226976952,0.141284186
0.2968,0.261563917,0.141284186
0.297,0.32857616,0.141284186
0.2972,0.32857616,0.518042017
0.2974,0.296150881,0.141284186
0.2976,0.296150881,0.141284186
0.2978,0.296150881,0.141284186
0.298,0.261563917,0.141284186
0.2982,0.261563917,-0.235473644
0.2984,0.261563917,0.141284186
