"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.188,20.8007675508,0
0.1882,21.6608083239,0
0.1884,22.295264632,0
0.1886,22.7088361513,0
0.1888,23.0072655999,0
0.189,23.3056950485,0
0.1892,23.6816691569,0
0.1894,24.0552934272,0
0.1896,24.2785280541,0
0.1898,24.3913202867,0
0.19,24.4665151084,0
0.1902,24.5417099301,0
0.1904,24.6169047517,0
0.1906,24.4665151084,0
0.1908,24.0552934272,0
0.191,23.6440717461,0
0.1912,23.3056950485,0
0.1914,23.0448630107,0
0.1916,22.7088361513,0
0.1918,22.2600170593,0
0.192,21.6232109131,0
0.1922,20.76317014,0
0.1924,20.0511691721,0
0.1926,19.4895578476,0
0.1928,18.8175041287,0
0.193,17.9927109282,0
0.1932,17.0198779226,0
0.1934,16.2350319712,0
0.1936,15.5982258249,0
0.1938,14.7381850518,0
0.194,13.8405468679,0
0.1942,12.8301164514,0
0.1944,11.5941015698,0
0.1946,10.5460737424,0
0.1948,9.64843555848,0
0.195,8.67560255283,0
0.1952,7.62757472548,0
0.1954,6.39390968208,0
0.1956,5.19549221135,0
0.1958,4.18506179485,0
0.196,3.10178639484,0
0.1962,1.71538186987,0
0.1964,0.444119415624,0
0.1966,-0.754298055108,0
0.1968,-1.76472847161,0
0.197,-2.73756147726,0
0.1972,-3.74799189376,0
0.1974,-4.83126729378,0
0.1976,-5.95448994281,0
0.1978,-7.04011518101,0
0.198,-7.97535077581,0
0.1982,-8.83539154893,0
0.1984,-9.62258733853,0
0.1986,-10.5202255225,0
0.1988,-11.4178637064,0
0.199,-12.2403070687,0
0.1992,-12.9147106258,0
0.1994,-13.6619591663,0
0.1996,-14.634792172,0
0.1998,-15.4971827833,0
0.2,-16.1316390913,0
0.2002,-16.6932504158,0
0.2004,-17.3300565621,0
0.2006,-17.9292652974,0
0.2008,-18.4885267838,0
0.201,-19.2381251625,0
0.2012,-19.8373338979,0
0.2014,-20.2109581682,0
0.2016,-20.4717902059,0
0.2018,-20.8477643144,0
0.202,-21.1837911738,0
0.2022,-21.2965834064,0
0.2024,-21.2965834064,0
0.2026,-21.2965834064,0
0.2028,-21.4093756389,0
0.203,-21.4446232116,0
0.2032,-21.4446232116,0
0.2034,-21.2589859955,0
0.2036,-20.8477643144,0
0.2038,-20.5093876168,0
0.204,-20.2109581682,0
0.2042,-19.9125287196,0
0.2044,-19.6493468437,0
0.2046,-19.2005277517,0
0.2048,-18.676513838,0
0.205,-18.227694746,0
0.2052,-17.8164730649,0
0.2054,-17.3300565621,0
0.2056,-16.655653005,0
0.2058,-15.9460018753,0
0.206,-15.2715983182,0
0.2062,-14.7475844045,0
0.2064,-14.2235704909,0
0.2066,-13.4763219503,0
0.2068,-12.6515287498,0
0.207,-11.716293155,0
0.2072,-10.8186549711,0
0.2074,-10.0338090197,0
0.2076,-9.24661323006,0
0.2078,-8.3489750461,0
0.208,-7.3385446296,0
0.2082,-6.21532198056,0
0.2084,-5.24248897491,0
0.2086,-4.34485079095,0
0.2088,-3.33442037445,0
0.209,-2.10075533105,0
0.2092,-1.0527275037,0
0.2094,-0.0422970872023,0
0.2096,0.892938507604,0
0.2098,1.79057669156,0
0.21,2.9137993406,0
0.2102,3.9994245788,0
0.2104,5.12029738966,0
0.2106,6.09313039531,0
0.2108,6.80513136322,0
0.211,7.70276954718,0
0.2112,8.60040773114,0
0.2114,9.42520093158,0
0.2116,10.210046883,0
0.2118,10.9596452618,0
0.212,11.7068938023,0
0.2122,12.5669345754,0
0.2124,13.4293251867,0
0.2126,14.1389763165,0
0.2128,14.700587641,0
0.213,15.1870041438,0
0.2132,15.6734206466,0
0.2134,16.3478242037,0
0.2136,17.0950727443,0
0.2138,17.6566840688,0
0.214,18.1431005716,0
0.2142,18.5167248419,0
0.2144,18.8527517013,0
0.2146,19.2287258098,0
0.2148,19.5271552584,0
0.215,19.6399474909,0
0.2152,19.7151423126,0
0.2154,19.8631821178,0
0.2156,20.0511691721,0
0.2158,20.2015588155,0
0.216,20.1263639938,0
0.2162,19.8631821178,0
0.2164,19.5647526692,0
0.2166,19.191128399,0
0.2168,19.0031413447,0
0.217,18.742309307,0
0.2172,18.4039326094,0
0.2174,17.9175161065,0
0.2176,17.5062944254,0
0.2178,17.0950727443,0
0.218,16.4958640089,0
0.2182,15.8990051117,0
0.2184,15.2246015547,0
0.2186,14.4750031759,0
0.2188,13.8781442787,0
0.219,13.4293251867,0
0.2192,12.9053112731,0
0.2194,12.230907716,0
0.2196,11.2580747103,0
0.2198,10.3228391155,0
0.22,9.57324073679,0
0.2202,8.78839478537,0
0.2204,7.92835401226,0
0.2206,7.0307158283,0
0.2208,6.20592262785,0
0.221,5.38347926558,0
0.2212,4.48584108162,0
0.2214,3.58820289766,0
0.2216,2.61536989201,0
0.2218,1.34175759958,0
0.222,0.293729772238,0
0.2222,-0.491116179182,0
0.2224,-1.20311714709,0
0.2226,-1.95036568766,0
0.2228,-2.92319869332,0
0.223,-3.89603169897,0
0.2232,-4.79366988293,0
0.2234,-5.54326826168,0
0.2236,-6.3281142131,0
0.2238,-7.15290741355,0
0.224,-7.93775336497,0
0.2242,-8.61215692203,0
0.2244,-9.17141840837,0
0.2246,-9.77062714373,0
0.2248,-10.4074332899,0
0.225,-11.1194342579,0
0.2252,-11.9418776201,0
0.2254,-12.6891261607,0
0.2256,-13.1755426635,0
0.2258,-13.6243617555,0
0.226,-14.1483756692,0
0.2262,-14.7851818154,0
0.2264,-15.2715983182,0
0.2266,-15.6076251777,0
0.2268,-15.9835992861,0
0.227,-16.3572235564,0
0.2272,-16.7684452375,0
0.2274,-17.2172643295,0
0.2276,-17.4428487946,0
0.2278,-17.553291189,0
0.228,-17.553291189,0
0.2282,-17.5908885998,0
0.2284,-17.7412782432,0
0.2286,-17.8540704757,0
0.2288,-17.7036808323,0
0.229,-17.4428487946,0
0.2292,-17.2924591512,0
0.2294,-17.1796669187,0
0.2296,-16.9564322918,0
0.2298,-16.655653005,0
0.23,-16.2820287347,0
0.2302,-15.8708070536,0
0.2304,-15.5347801941,0
0.2306,-15.2340009074,0
0.2308,-14.8603766371,0
0.231,-14.3739601343,0
0.2312,-13.7747513989,0
0.2314,-13.3259323069,0
0.2316,-12.8771132149,0
0.2318,-12.4658915338,0
0.232,-11.9042802093,0
0.2322,-11.2298766522,0
0.2324,-10.4826281116,0
0.2326,-9.77062714373,0
0.2328,-9.17141840837,0
0.233,-8.53696210033,0
0.2332,-7.71216889989,0
0.2334,-6.92732294847,0
0.2336,-6.18007440789,0
0.2338,-5.46807343999,0
0.234,-4.68322748857,0
0.2342,-3.78323946643,0
0.2344,-2.81040646078,0
0.2346,-1.68953364991,0
0.2348,-0.754298055108,0
0.235,-0.0422970872023,0
0.2352,0.704951453372,0
0.2354,1.56734206466,0
0.2356,2.57777248116,0
0.2358,3.47541066512,0
0.236,4.2226592057,0
0.2362,5.04745240614,0
0.2364,5.83229835756,0
0.2366,6.65474171983,0
0.2368,7.47953492028,0
0.237,8.11399122831,0
0.2372,8.63800514198,0
0.2374,9.1996164665,0
0.2376,9.87402002356,0
0.2378,10.6212685641,0
0.238,11.2956721212,0
0.2382,11.8572834457,0
0.2384,12.4188947702,0
0.2386,12.8677138622,0
0.2388,13.3917277759,0
0.239,13.9157416896,0
0.2392,14.3645607815,0
0.2394,14.700587641,0
0.2396,15.1118093221,0
0.2398,15.5606284141,0
0.24,16.0094475061,0
0.2402,16.3102267928,0
0.2404,16.4582665981,0
0.2406,16.5334614197,0
0.2408,16.6086562414,0
0.241,16.7966432957,0
0.2412,16.9822805117,0
0.2414,16.9822805117,0
0.2416,16.90708569,0
0.2418,16.6462536523,0
0.242,16.4582665981,0
0.2422,16.2350319712,0
0.2424,15.9342526844,0
0.2426,15.5982258249,0
0.2428,15.2246015547,0
0.243,14.8885746952,0
0.2432,14.5877954084,0
0.2434,14.2893659598,0
0.2436,13.802949457,0
0.2438,13.1661433108,0
0.244,12.5293371646,0
0.2442,12.0053232509,0
0.2444,11.5189067481,0
0.2446,11.0324902453,0
0.2448,10.4732287589,0
0.245,9.87402002356,0
0.2452,9.2748112882,0
0.2454,8.63800514198,0
0.2456,8.00354883395,0
0.2458,7.29154786604,0
0.246,6.46910450378,0
0.2462,5.68190871418,0
0.2464,5.08504981699,0
0.2466,4.48584108162,0
0.2468,3.73624270287,0
0.247,2.9137993406,0
0.2472,1.9033689241,0
0.2474,1.04332815099,0
0.2476,0.293729772238,0
0.2478,-0.378323946643,0
0.248,-1.1279223254,0
0.2482,-1.87517086597,0
0.2484,-2.69996406641,0
0.2486,-3.44721260699,0
0.2488,-4.04642134235,0
0.249,-4.75607247208,0
0.2492,-5.54326826168,0
0.2494,-6.29051680226,0
0.2496,-6.92732294847,0
0.2498,-7.45133686214,0
0.25,-7.86255854327,0
0.2502,-8.38657245695,0
0.2504,-9.06097601401,0
0.2506,-9.6578349112,0
0.2508,-10.2194462357,0
0.251,-10.6682653277,0
0.2512,-11.081836847,0
0.2514,-11.6058507607,0
0.2516,-12.1275148362,0
0.2518,-12.4658915338,0
0.252,-12.7643209824,0
0.2522,-13.0275028583,0
0.2524,-13.3259323069,0
0.2526,-13.737153988,0
0.2528,-14.1107782583,0
0.253,-14.3363627234,0
0.2532,-14.4115575451,0
0.2534,-14.4867523668,0
0.2536,-14.5971947612,0
0.2538,-14.634792172,0
0.254,-14.6723895828,0
0.2542,-14.634792172,0
0.2544,-14.5595973503,0
0.2546,-14.4491549559,0
0.2548,-14.4115575451,0
0.255,-14.3363627234,0
0.2552,-14.0731808475,0
0.2554,-13.737153988,0
0.2556,-13.4387245394,0
0.2558,-13.1755426635,0
0.256,-12.9523080366,0
0.2562,-12.613931339,0
0.2564,-12.165112247,0
0.2566,-11.716293155,0
0.2568,-11.2674740631,0
0.257,-10.9314472036,0
0.2572,-10.5578229333,0
0.2574,-10.144251414,0
0.2576,-9.58498992768,0
0.2578,-9.06097601401,0
0.258,-8.57455951118,0
0.2582,-8.08814300835,0
0.2584,-7.48893427299,0
0.2586,-6.85212812677,0
0.2588,-6.18007440789,0
0.259,-5.61846308337,0
0.2592,-5.0944491697,0
0.2594,-4.53283784518,0
0.2596,-3.85843428812,0
0.2598,-2.99839351501,0
0.26,-2.10075533105,0
0.2602,-1.38875436314,0
0.2604,-0.716700644261,0
0.2606,-0.00469967635581,0
0.2608,0.704951453372,0
0.261,1.41695242128,0
0.2612,2.12895338918,0
0.2614,2.83860451891,0
0.2616,3.43781325428,0
0.2618,4.2226592057,0
0.262,5.04745240614,0
0.2622,5.75710353587,0
0.2624,6.28111744954,0
0.2626,6.69233913068,0
0.2628,7.21635304435,0
0.263,7.74036695802,0
0.2632,8.30197828254,0
0.2634,8.86358960706,0
0.2636,9.31240869904,0
0.2638,9.76122779102,0
0.264,10.210046883,0
0.2642,10.6964633858,0
0.2644,11.0700876561,0
0.2646,11.3708669429,0
0.2648,11.6316989806,0
0.265,12.0429206618,0
0.2652,12.4564921811,0
0.2654,12.8677138622,0
0.2656,13.1661433108,0
0.2658,13.3917277759,0
0.266,13.4293251867,0
0.2662,13.5021701702,0
0.2664,13.6525598136,0
0.2666,13.7653520462,0
0.2668,13.802949457,0
0.267,13.7277546353,0
0.2672,13.6901572245,0
0.2674,13.6525598136,0
0.2676,13.6149624028,0
0.2678,13.3917277759,0
0.268,13.0533510783,0
0.2682,12.7173242188,0
0.2684,12.4188947702,0
0.2686,12.1933103052,0
0.2688,11.9700756783,0
0.269,11.5189067481,0
0.2692,11.0700876561,0
0.2694,10.658865975,0
0.2696,10.3228391155,0
0.2698,9.87402002356,0
0.27,9.42520093158,0
0.2702,8.93878442876,0
0.2704,8.41477051508,0
0.2706,8.00354883395,0
0.2708,7.62757472548,0
0.271,7.10356081181,0
0.2712,6.57954689814,0
0.2714,5.90749317926,0
0.2716,5.30828444389,0
0.2718,4.74667311937,0
0.272,4.18506179485,0
0.2722,3.66104788118,0
0.2724,3.02659157314,0
0.2726,2.2017983727,0
0.2728,1.52974465382,0
0.273,0.968133329297,0
0.2732,0.406522004778,0
0.2734,-0.305478963128,0
0.2736,-0.977532682009,0
0.2738,-1.61433882822,0
0.274,-2.17595015274,0
0.2742,-2.77280904993,0
0.2744,-3.40961519614,0
0.2746,-4.04642134235,0
0.2748,-4.75607247208,0
0.275,-5.35528120745,0
0.2752,-5.76650288858,0
0.2754,-6.14247699705,0
0.2756,-6.62889349987,0
0.2758,-7.15290741355,0
0.276,-7.63932391637,0
0.2762,-8.08814300835,0
0.2764,-8.46176727864,0
0.2766,-8.87298895977,0
0.2768,-9.28421064091,0
0.277,-9.62258733853,0
0.2772,-9.84582196543,0
0.2774,-9.99621160881,0
0.2776,-10.1818488249,0
0.2778,-10.4450307008,0
0.278,-10.7810575602,0
0.2782,-11.1194342579,0
0.2784,-11.3802662956,0
0.2786,-11.4178637064,0
0.2788,-11.4554611173,0
0.279,-11.530655939,0
0.2792,-11.6058507607,0
0.2794,-11.6058507607,0
0.2796,-11.5682533498,0
0.2798,-11.5682533498,0
0.28,-11.6786957442,0
0.2802,-11.7538905659,0
0.2804,-11.716293155,0
0.2806,-11.4930585281,0
0.2808,-11.2298766522,0
0.281,-10.9314472036,0
0.2812,-10.7058627385,0
0.2814,-10.5578229333,0
0.2816,-10.3698358791,0
0.2818,-10.0714064305,0
0.282,-9.73302973289,0
0.2822,-9.43460028429,0
0.2824,-9.1361708357,0
0.2826,-8.76019672723,0
0.2828,-8.27378022441,0
0.283,-7.78736372158,0
0.2832,-7.37614204045,0
0.2834,-7.00251777016,0
0.2836,-6.66649091072,0
0.2838,-6.29051680226,0
0.284,-5.69365790507,0
0.2842,-5.13204658055,0
0.2844,-4.64563007772,0
0.2846,-4.23440839659,0
0.2848,-3.74799189376,0
0.285,-3.25922555276,0
0.2852,-2.69996406641,0
0.2854,-2.10075533105,0
0.2856,-1.57674141738,0
0.2858,-1.09032491455,0
0.286,-0.491116179182,0
0.2862,0.14568996703,0
0.2864,0.742548864218,0
0.2866,1.26656277789,0
0.2868,1.67778445903,0
0.287,2.16420096185,0
0.2872,2.83860451891,0
0.2874,3.51300807597,0
0.2876,4.07461940049,0
0.2878,4.56103590332,0
0.288,5.0098549953,0
0.2882,5.42107667643,0
0.2884,5.86989576841,0
0.2886,6.31871486039,0
0.2888,6.69233913068,0
0.289,7.0307158283,0
0.2892,7.47953492028,0
0.2894,7.89075660141,0
0.2896,8.33957569339,0
0.2898,8.67560255283,0
0.29,8.93878442876,0
0.2902,9.08682423396,0
0.2904,9.2748112882,0
0.2906,9.53564332594,0
0.2908,9.83642261272,0
0.291,10.0596572396,0
0.2912,10.1724494722,0
0.2914,10.3228391155,0
0.2916,10.4732287589,0
0.2918,10.6212685641,0
0.292,10.658865975,0
0.2922,10.658865975,0
0.2924,10.5836711533,0
0.2926,10.5836711533,0
0.2928,10.6212685641,0
0.293,10.6964633858,0
0.2932,10.5836711533,0
0.2934,10.3228391155,0
0.2936,10.0972546505,0
0.2938,9.91161743441,0
0.294,9.72363038018,0
0.2942,9.50039575328,0
0.2944,9.2748112882,0
0.2946,8.9763818396,0
0.2948,8.67560255283,0
0.295,8.41477051508,0
0.2952,8.15158863916,0
0.2954,7.74036695802,0
0.2956,7.29154786604,0
0.2958,6.84272877406,0
0.296,6.54429932547,0
0.2962,6.2435200387,0
0.2964,5.9450905901,0
0.2966,5.49627149812,0
0.2968,4.97225758445,0
0.297,4.48584108162,0
0.2972,3.9994245788,0
0.2974,3.58820289766,0
0.2976,3.1370339675,0
0.2978,2.65061746468,0
0.298,2.09135597834,0
0.2982,1.64253688636,0
0.2984,1.1913679562,0
0.2986,0.632106469857,0
0.2988,0.0328977344907,0
0.299,-0.603908411722,0
0.2992,-1.1279223254,0
0.2994,-1.57674141738,0
0.2996,-1.95036568766,0
0.2998,-2.3615873688,0
0.3,-2.88560128247,0
0.3002,-3.40961519614,0
0.3004,-3.78323946643,0
0.3006,-4.19681098574,0
0.3008,-4.60803266687,0
0.301,-4.98165693716,0
0.3012,-5.3928786183,0
0.3014,-5.69365790507,0
0.3016,-5.95448994281,0
0.3018,-6.14247699705,0
0.302,-6.47850385649,0
0.3022,-6.88972553762,0
0.3024,-7.26334980791,0
0.3026,-7.56412909468,0
0.3028,-7.74976631074,0
0.303,-7.90015595412,0
0.3032,-8.1257404192,0
0.3034,-8.3489750461,0
0.3036,-8.57455951118,0
0.3038,-8.72259931639,0
0.304,-8.87298895977,0
0.3042,-9.02337860316,0
0.3044,-9.17141840837,0
0.3046,-9.24661323006,0
0.3048,-9.20901581921,0
0.305,-9.1361708357,0
0.3052,-9.06097601401,0
0.3054,-9.02337860316,0
0.3056,-9.06097601401,0
0.3058,-9.02337860316,0
0.306,-8.91058637062,0
0.3062,-8.68500190554,0
0.3064,-8.53696210033,0
0.3066,-8.3489750461,0
0.3068,-8.19858540272,0
0.307,-7.97535077581,0
0.3072,-7.74976631074,0
0.3074,-7.56412909468,0
0.3076,-7.41373945129,0
0.3078,-7.26334980791,0
0.308,-7.04011518101,0
0.3082,-6.70173848339,0
0.3084,-6.29051680226,0
0.3086,-5.99208735366,0
0.3088,-5.76650288858,0
0.309,-5.54326826168,0
0.3092,-5.20724140224,0
0.3094,-4.83126729378,0
0.3096,-4.45764302349,0
0.3098,-4.0840187532,0
0.31,-3.71039448291,0
0.3102,-3.2968229636,0
0.3104,-2.84800387162,0
0.3106,-2.2863925471,0
0.3108,-1.87517086597,0
0.311,-1.50154659568,0
0.3112,-1.1279223254,0
0.3114,-0.679103233415,0
0.3116,-0.155089319742,0
0.3118,0.331327183085,0
0.312,0.704951453372,0
0.3122,1.11852297268,0
0.3124,1.49214724297,0
0.3126,1.9033689241,0
0.3128,2.46498024862,0
0.313,2.83860451891,0
0.3132,3.1370339675,0
0.3134,3.51300807597,0
0.3136,3.88663234626,0
0.3138,4.33545143824,0
0.314,4.67147829768,0
0.3142,4.9346601736,0
0.3144,5.1578948005,0
0.3146,5.42107667643,0
0.3148,5.79470094672,0
0.315,6.168325217,0
0.3152,6.50670191462,0
0.3154,6.69233913068,0
0.3156,6.84272877406,0
0.3158,7.0307158283,0
0.316,7.29154786604,0
0.3162,7.51713233112,0
0.3164,7.70276954718,0
0.3166,7.81556177972,0
0.3168,8.00354883395,0
0.317,8.18918605,0
0.3172,8.37717310424,0
0.3174,8.45236792593,0
0.3176,8.41477051508,0
0.3178,8.33957569339,0
0.318,8.30197828254,0
0.3182,8.37717310424,0
0.3184,8.37717310424,0
0.3186,8.33957569339,0
0.3188,8.22678346085,0
0.319,8.07639381746,0
0.3192,7.92835401226,0
0.3194,7.81556177972,0
0.3196,7.62757472548,0
0.3198,7.36674268774,0
0.32,7.0307158283,0
0.3202,6.88032618491,0
0.3204,6.72993654152,0
0.3206,6.57954689814,0
0.3208,6.28111744954,0
0.321,5.98268800095,0
0.3212,5.68190871418,0
0.3214,5.38347926558,0
0.3216,5.1578948005,0
0.3218,4.9346601736,0
0.322,4.59863331416,0
0.3222,4.2226592057,0
0.3224,3.9242297571,0
0.3226,3.62345047033,0
0.3228,3.32502102174,0
0.323,2.87620192976,0
0.3232,2.46498024862,0
0.3234,1.94096633495,0
0.3236,1.60493947551,0
0.3238,1.22896536705,0
0.324,0.855341096758,0
0.3242,0.368924593931,0
0.3244,-0.0798944980488,0
0.3246,-0.491116179182,0
0.3248,-0.86474044947,0
0.325,-1.20311714709,0
0.3252,-1.53914400653,0
0.3254,-1.95036568766,0
0.3256,-2.2863925471,0
0.3258,-2.69996406641,0
0.326,-2.99839351501,0
0.3262,-3.2968229636,0
0.3264,-3.59760225037,0
0.3266,-3.97122652066,0
0.3268,-4.23440839659,0
0.327,-4.3824482018,0
0.3272,-4.60803266687,0
0.3274,-4.86886470462,0
0.3276,-5.16964399139,0
0.3278,-5.46807343999,0
0.328,-5.69365790507,0
0.3282,-5.87929512112,0
0.3284,-6.02968476451,0
0.3286,-6.21532198056,0
0.3288,-6.40330903479,0
0.329,-6.55369867818,0
0.3292,-6.66649091072,0
0.3294,-6.73933589424,0
0.3296,-6.92732294847,0
0.3298,-7.15290741355,0
0.33,-7.18815498622,0
0.3302,-7.18815498622,0
0.3304,-7.15290741355,0
0.3306,-7.07771259185,0
0.3308,-7.07771259185,0
0.331,-7.1153100027,0
0.3312,-7.1153100027,0
0.3314,-7.04011518101,0
0.3316,-6.92732294847,0
0.3318,-6.88972553762,0
0.332,-6.77693330508,0
0.3322,-6.62889349987,0
0.3324,-6.51610126733,0
0.3326,-6.29051680226,0
0.3328,-6.14247699705,0
0.333,-6.1048795862,0
0.3332,-6.02968476451,0
0.3334,-5.87929512112,0
0.3336,-5.61846308337,0
0.3338,-5.35528120745,0
0.334,-5.0944491697,0
0.3342,-4.86886470462,0
0.3344,-4.68322748857,0
0.3346,-4.3824482018,0
0.3348,-4.15921357489,0
0.335,-3.89603169897,0
0.3352,-3.59760225037,0
0.3354,-3.33442037445,0
0.3356,-2.99839351501,0
0.3358,-2.54957442303,0
0.336,-2.13835274189,0
0.3362,-1.79997604428,0
0.3364,-1.53914400653,0
0.3366,-1.27831196878,0
0.3368,-0.977532682009,0
0.337,-0.603908411722,0
0.3372,-0.267881552281,0
0.3374,0.108092556184,0
0.3376,0.406522004778,0
0.3378,0.704951453372,0
0.338,1.04332815099,0
0.3382,1.34175759958,0
0.3384,1.60493947551,0
0.3386,1.82817410241,0
0.3388,2.12895338918,0
0.339,2.61536989201,0
0.3392,2.95139675145,0
0.3394,3.28742361089,0
0.3396,3.55060548682,0
0.3398,3.73624270287,0
0.34,3.96182716795,0
0.3402,4.18506179485,0
0.3404,4.52343849247,0
0.3406,4.78427053022,0
0.3408,4.97225758445,0
0.341,5.19549221135,0
0.3412,5.42107667643,0
0.3414,5.60671389248,0
0.3416,5.79470094672,0
0.3418,5.86989576841,0
0.342,5.90749317926,0
0.3422,6.0202854118,0
0.3424,6.2435200387,0
0.3426,6.43150709293,0
0.3428,6.46910450378,0
0.343,6.50670191462,0
0.3432,6.43150709293,0
0.3434,6.43150709293,0
0.3436,6.50670191462,0
0.3438,6.50670191462,0
0.344,6.50670191462,0
0.3442,6.43150709293,0
0.3444,6.43150709293,0
0.3446,6.46910450378,0
0.3448,6.43150709293,0
0.345,6.2435200387,0
0.3452,6.09313039531,0
0.3454,5.9450905901,0
0.3456,5.79470094672,0
0.3458,5.68190871418,0
0.346,5.60671389248,0
0.3462,5.42107667643,0
0.3464,5.2330896222,0
0.3466,4.97225758445,0
0.3468,4.74667311937,0
0.347,4.52343849247,0
0.3472,4.29785402739,0
0.3474,4.03702198964,0
0.3476,3.77384011372,0
0.3478,3.55060548682,0
0.348,3.36261843258,0
0.3482,3.10178639484,0
0.3484,2.76340969722,0
0.3486,2.23939578354,0
0.3488,1.9033689241,0
0.349,1.64253688636,0
0.3492,1.45454983212,0
0.3494,1.1913679562,0
0.3496,0.855341096758,0
0.3498,0.519314237317,0
0.35,0.256132361392,0
0.3502,-0.0422970872023,0
0.3504,-0.340726535796,0
0.3506,-0.679103233415,0
0.3508,-1.01513009286,0
0.351,-1.27831196878,0
0.3512,-1.50154659568,0
0.3514,-1.72713106076,0
0.3516,-1.98796309851,0
0.3518,-2.2863925471,0
0.352,-2.62476924472,0
0.3522,-2.88560128247,0
0.3524,-3.0735883367,0
0.3526,-3.25922555276,0
0.3528,-3.44721260699,0
0.353,-3.71039448291,0
0.3532,-3.89603169897,0
0.3534,-4.0840187532,0
0.3536,-4.23440839659,0
0.3538,-4.45764302349,0
0.354,-4.68322748857,0
0.3542,-4.83126729378,0
0.3544,-4.94405952631,0
0.3546,-5.05685175885,0
0.3548,-5.0944491697,0
0.355,-5.28008638576,0
0.3552,-5.3928786183,0
0.3554,-5.58086567253,0
0.3556,-5.61846308337,0
0.3558,-5.61846308337,0
0.356,-5.65606049422,0
0.3562,-5.69365790507,0
0.3564,-5.72890547774,0
0.3566,-5.69365790507,0
0.3568,-5.65606049422,0
0.357,-5.61846308337,0
0.3572,-5.61846308337,0
0.3574,-5.61846308337,0
0.3576,-5.54326826168,0
0.3578,-5.3928786183,0
0.358,-5.24248897491,0
0.3582,-5.0944491697,0
0.3584,-5.05685175885,0
0.3586,-4.98165693716,0
0.3588,-4.86886470462,0
0.359,-4.72082489941,0
0.3592,-4.57043525603,0
0.3594,-4.42004561264,0
0.3596,-4.26965596926,0
0.3598,-4.0840187532,0
0.36,-3.85843428812,0
0.3602,-3.59760225037,0
0.3604,-3.44721260699,0
0.3606,-3.33442037445,0
0.3608,-3.14878315839,0
0.361,-2.88560128247,0
0.3612,-2.58717183387,0
0.3614,-2.25114497443,0
0.3616,-1.98796309851,0
0.3618,-1.79997604428,0
0.362,-1.57674141738,0
0.3622,-1.31355954145,0
0.3624,-1.01513009286,0
0.3626,-0.754298055108,0
0.3628,-0.566311000875,0
0.363,-0.305478963128,0
0.3632,0.0328977344907,0
0.3634,0.293729772238,0
0.3636,0.59450905901,0
0.3638,0.817743685911,0
0.364,0.968133329297,0
0.3642,1.1913679562,0
0.3644,1.45454983212,0
0.3646,1.75297928072,0
0.3648,2.01616115664,0
0.365,2.23939578354,0
0.3652,2.50257765947,0
0.3654,2.68821487552,0
0.3656,2.95139675145,0
0.3658,3.17463137835,0
0.366,3.36261843258,0
0.3662,3.51300807597,0
0.3664,3.69864529202,0
0.3666,3.9242297571,0
0.3668,4.18506179485,0
0.367,4.29785402739,0
0.3672,4.41064625993,0
0.3674,4.44824367078,0
0.3676,4.56103590332,0
0.3678,4.74667311937,0
0.368,4.89706276276,0
0.3682,4.97225758445,0
0.3684,5.04745240614,0
0.3686,5.08504981699,0
0.3688,5.1578948005,0
0.369,5.2330896222,0
0.3692,5.2330896222,0
0.3694,5.1578948005,0
0.3696,5.12029738966,0
0.3698,5.1578948005,0
0.37,5.19549221135,0
0.3702,5.2330896222,0
0.3704,5.1578948005,0
0.3706,5.0098549953,0
0.3708,4.85946535191,0
0.371,4.74667311937,0
0.3712,4.70907570852,0
0.3714,4.59863331416,0
0.3716,4.48584108162,0
0.3718,4.33545143824,0
0.372,4.26025661654,0
0.3722,4.07461940049,0
0.3724,3.96182716795,0
0.3726,3.73624270287,0
0.3728,3.51300807597,0
0.373,3.28742361089,0
0.3732,3.1370339675,0
0.3734,3.06418898399,0
0.3736,2.87620192976,0
0.3738,2.65061746468,0
0.374,2.38978542693,0
0.3742,2.09135597834,0
0.3744,1.82817410241,0
0.3746,1.67778445903,0
0.3748,1.45454983212,0
0.375,1.1913679562,0
0.3752,0.968133329297,0
0.3754,0.780146275065,0
0.3756,0.59450905901,0
0.3758,0.331327183085,0
0.376,-0.00469967635581,0
0.3762,-0.305478963128,0
0.3764,-0.528713590029,0
0.3766,-0.679103233415,0
0.3768,-0.827143038623,0
0.377,-1.0527275037,0
0.3772,-1.31355954145,0
0.3774,-1.53914400653,0
0.3776,-1.76472847161,0
0.3778,-1.95036568766,0
0.378,-2.13835274189,0
0.3782,-2.3615873688,0
0.3784,-2.62476924472,0
0.3786,-2.73756147726,0
0.3788,-2.88560128247,0
0.379,-2.99839351501,0
0.3792,-3.18638056924,0
0.3794,-3.40961519614,0
0.3796,-3.59760225037,0
0.3798,-3.71039448291,0
0.38,-3.74799189376,0
0.3802,-3.82083687728,0
0.3804,-3.97122652066,0
0.3806,-4.0840187532,0
0.3808,-4.15921357489,0
0.381,-4.26965596926,0
0.3812,-4.34485079095,0
0.3814,-4.42004561264,0
0.3816,-4.53283784518,0
0.3818,-4.57043525603,0
0.382,-4.53283784518,0
0.3822,-4.49524043433,0
0.3824,-4.49524043433,0
0.3826,-4.53283784518,0
0.3828,-4.53283784518,0
0.383,-4.53283784518,0
0.3832,-4.45764302349,0
