"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0188,19.65404652,3.69693621062
0.019,19.65404652,3.32017838024
0.0192,19.2428248389,3.32017838024
0.0194,18.530823871,3.69693621062
0.0196,16.509963038,3.32017838024
0.0198,13.5538666102,3.32017838024
0.02,10.9713944526,3.69693621062
0.0202,9.54974235501,3.69693621062
0.0204,7.82966080878,4.073694041
0.0206,5.95918961917,4.073694041
0.0208,4.91116179182,4.45045187138
0.021,3.67514691025,4.45045187138
0.0212,0.831842714979,4.45045187138
0.0214,-3.39551616707,4.45045187138
0.0216,-6.95082133025,5.18042016774
0.0218,-10.5061264934,4.82720970176
0.022,-15.0718620731,5.18042016774
0.0222,-18.1759983061,5.55717799813
0.0224,-19.8984296905,5.55717799813
0.0226,-21.3200817881,5.55717799813
0.0228,-22.9649685127,5.55717799813
0.023,-24.01299634,5.55717799813
0.0232,-25.1362189891,5.93393582851
0.0234,-26.8586503735,5.93393582851
0.0236,-28.2051076494,5.93393582851
0.0238,-29.2531354768,5.93393582851
0.024,-30.1131762499,5.93393582851
0.0242,-29.7395519796,5.93393582851
0.0244,-28.054718006,5.55717799813
0.0246,-25.7354277244,5.55717799813
0.0248,-23.9378015183,5.55717799813
0.025,-22.3681096155,5.55717799813
0.0252,-20.460041015,5.18042016774
0.0254,-19.522455582,5.18042016774
0.0256,-19.4496105985,4.82720970176
0.0258,-19.6728452254,4.45045187138
0.026,-19.9360271014,4.073694041
0.0262,-19.6728452254,3.69693621062
0.0264,-19.1864287226,3.32017838024
0.0266,-18.1384008953,2.94342054985
0.0268,-16.418319349,2.56666271947
0.027,-14.9966672514,1.81314705871
0.0272,-13.9486394241,1.43638922833
0.0274,-13.723054959,1.05963139795
0.0276,-14.5830957321,1.05963139795
0.0278,-15.8567080245,0.306115737185
0.028,-16.5663591542,0.306115737185
0.0282,-16.418319349,-0.0470947287977
0.0284,-16.0446950787,-0.0470947287977
0.0286,-14.6958879646,-0.0470947287977
0.0288,-12.376597683,-0.0470947287977
0.029,-10.3933342609,-0.0470947287977
0.0292,-9.04687698494,-0.0470947287977
0.0294,-9.15966921748,-0.0470947287977
0.0296,-10.6541662986,-0.0470947287977
0.0298,-12.0029734127,-0.0470947287977
0.03,-11.9277785911,-0.0470947287977
0.0302,-11.1053352288,-0.0470947287977
0.0304,-8.59805789296,-0.0470947287977
0.0306,-3.47071098877,-0.0470947287977
0.0308,1.46864886119,-0.0470947287977
0.031,4.68557732675,-0.0470947287977
0.0312,6.85682780313,-0.0470947287977
0.0314,7.26804948426,-0.0470947287977
0.0316,6.18242424607,-0.0470947287977
0.0318,5.17199382957,-0.0470947287977
0.032,3.86313396448,-0.0470947287977
0.0322,2.403884456,-0.0470947287977
0.0324,1.61903850458,-0.0470947287977
0.0326,1.76707830979,-0.0470947287977
0.0328,1.50624627204,-0.0470947287977
0.033,-0.328977344907,-0.0470947287977
0.0332,-3.91953008075,-0.0470947287977
0.0334,-9.27011161184,-0.0470947287977
0.0336,-14.8838750189,-0.0470947287977
0.0338,-20.0840669066,-0.0470947287977
0.034,-24.8377895405,-0.0470947287977
0.0342,-27.2698720546,-0.0470947287977
0.0344,-28.2803024711,-0.0470947287977
0.0346,-28.9899536008,-0.0470947287977
0.0348,-28.7291215631,-0.0470947287977
0.035,-28.2803024711,-0.0470947287977
0.0352,-28.2803024711,-0.0470947287977
0.0354,-28.6539267414,-0.0470947287977
0.0356,-28.8043163848,-0.0470947287977
0.0358,-28.8395639574,-0.0470947287977
0.036,-27.8667309518,-0.0470947287977
0.0362,-24.1257885726,-0.0470947287977
0.0364,-19.522455582,-0.0470947287977
0.0366,-15.5582785759,-0.0470947287977
0.0368,-12.0405708236,-0.0470947287977
0.037,-9.75652811467,-0.0470947287977
0.0372,-8.59805789296,-0.0470947287977
0.0374,-8.67325271465,-0.0470947287977
0.0376,-9.79412552551,-0.0470947287977
0.0378,-11.1781802123,-0.0470947287977
0.038,-12.6374297208,-0.0470947287977
0.0382,-13.7606523698,-0.0470947287977
0.0384,-14.7710827863,-0.0470947287977
0.0386,-15.7815132028,-0.0470947287977
0.0388,-17.3911523547,-0.0470947287977
0.039,-19.9736245122,-0.0470947287977
0.0392,-22.92972094,-0.0470947287977
0.0394,-26.5202736759,-0.0470947287977
0.0396,-29.7395519796,-0.0470947287977
0.0398,-30.9356196121,-0.0470947287977
0.04,-31.0108144338,-0.0470947287977
0.0402,-30.5619953418,-0.0470947287977
0.0404,-29.1403432442,-0.0470947287977
0.0406,-26.482676265,-0.0470947287977
0.0408,-23.6769694806,-0.0470947287977
0.041,-20.9817050905,-0.0470947287977
0.0412,-17.8775688575,-0.0470947287977
0.0414,-15.1447070566,-0.0470947287977
0.0416,-12.4141950939,-0.0470947287977
0.0418,-8.78369510901,-0.0470947287977
0.042,-4.85476567555,-0.0470947287977
0.0422,-0.514614560961,-0.0470947287977
0.0424,3.52710710504,-0.0470947287977
0.0426,6.6688407489,-0.0470947287977
0.0428,8.57690934936,-0.0470947287977
0.043,9.28891031726,-0.0470947287977
0.0432,9.28891031726,-0.0470947287977
0.0434,8.91528604698,-0.0470947287977
0.0436,8.16568766822,-0.0470947287977
0.0438,6.70643815974,-0.0470947287977
0.044,5.06155143521,-0.0470947287977
0.0442,4.16156341307,-0.0470947287977
0.0444,2.92789836967,-0.0470947287977
0.0446,1.28066180696,-0.0470947287977
0.0448,-0.103392879828,-0.0470947287977
0.045,-1.97386406944,-0.0470947287977
0.0452,-3.95712749159,-0.0470947287977
0.0454,-4.96755790809,-0.0470947287977
0.0456,-4.59393363781,-0.0470947287977
0.0458,-3.73389286469,-0.0470947287977
0.046,-2.12425371283,-0.0470947287977
0.0462,0.270231390459,-0.0470947287977
0.0464,2.6271190829,-0.0470947287977
0.0466,5.20959124042,-0.0470947287977
0.0468,8.27847990076,-0.0470947287977
0.047,11.0465892743,-0.0470947287977
0.0472,13.7418536644,-0.0470947287977
0.0474,15.8379093191,-0.0470947287977
0.0476,18.1196021898,-0.0470947287977
0.0478,20.3636976497,-0.0470947287977
0.048,22.2717662502,-0.0470947287977
0.0482,23.695768186,-0.0470947287977
0.0484,24.144587278,-0.0470947287977
0.0486,23.6581707752,-0.0470947287977
0.0488,22.1989212667,-0.0470947287977
0.049,20.2908526662,-0.0470947287977
0.0492,18.756408336,-0.0470947287977
0.0494,16.4723656271,-0.0470947287977
0.0496,14.040283113,-0.0470947287977
0.0498,11.8337850639,-0.0470947287977
0.05,9.58733976586,-0.0470947287977
0.0502,7.71686857624,-0.0470947287977
0.0504,6.25761906776,-0.0470947287977
0.0506,5.06155143521,-0.0470947287977
0.0508,3.78793914279,-0.0470947287977
0.051,2.96549578052,-0.0470947287977
0.0512,3.11353558573,-0.0470947287977
0.0514,3.86313396448,-0.0470947287977
0.0516,5.28478606211,-0.0470947287977
0.0518,7.30564689511,-0.0470947287977
0.052,9.36410513896,-0.0470947287977
0.0522,11.3097711503,-0.0470947287977
0.0524,13.2930345724,-0.0470947287977
0.0526,15.6875196757,-0.0470947287977
0.0528,18.1947970115,-0.0470947287977
0.053,20.0276707903,-0.0470947287977
0.0532,21.5245177096,-0.0470947287977
0.0534,22.4221558936,-0.0470947287977
0.0536,23.1717542723,-0.0470947287977
0.0538,23.4701837209,-0.0470947287977
0.054,23.2445992558,-0.0470947287977
0.0542,22.2365186775,-0.0470947287977
0.0544,20.3261002389,-0.0470947287977
0.0546,18.3804342276,-0.0470947287977
0.0548,16.2867284111,-0.0470947287977
0.055,14.2658675781,-0.0470947287977
0.0552,12.3953963885,-0.0470947287977
0.0554,10.4497303771,-0.0470947287977
0.0556,8.57690934936,-0.0470947287977
0.0558,6.63124333805,-0.0470947287977
0.056,5.13439641873,-0.0470947287977
0.0562,4.49994011069,-0.0470947287977
0.0564,4.19916082392,-0.0470947287977
0.0566,4.05112101871,-0.0470947287977
0.0568,4.12396600223,-0.0470947287977
0.057,4.98635661352,-0.0470947287977
0.0572,6.52080094369,-0.0470947287977
0.0574,8.20328507907,-0.0470947287977
0.0576,10.1865485012,-0.0470947287977
0.0578,11.6457980097,-0.0470947287977
0.058,12.8818128913,-0.0470947287977
0.0582,14.3034649889,-0.0470947287977
0.0584,15.3867403889,-0.0470947287977
0.0586,16.2491310002,-0.0470947287977
0.0588,16.9963795408,-0.0470947287977
0.059,17.1467691842,-0.0470947287977
0.0592,16.4723656271,-0.0470947287977
0.0594,15.2387005837,-0.0470947287977
0.0596,14.0026857021,-0.0470947287977
0.0598,12.468241372,-0.0470947287977
0.06,10.5225753607,-0.0470947287977
0.0602,8.05289543569,-0.0470947287977
0.0604,5.02395402436,-0.0470947287977
0.0606,2.70231390459,-0.0470947287977
0.0608,0.571010677231,-0.0470947287977
0.061,-1.52504497746,-0.0470947287977
0.0612,-3.39551616707,-0.0470947287977
0.0614,-5.26598735669,-0.0470947287977
0.0616,-6.98841874109,-0.0470947287977
0.0618,-8.18683621183,-0.0470947287977
0.062,-8.78369510901,-0.0470947287977
0.0622,-9.15966921748,-0.0470947287977
0.0624,-9.15966921748,-0.0470947287977
0.0626,-8.74609769817,-0.0470947287977
0.0628,-8.48526566042,-0.0470947287977
0.063,-7.96125174675,-0.0470947287977
0.0632,-6.87562650855,-0.0470947287977
0.0634,-6.12837796798,-0.0470947287977
0.0636,-5.75240385951,-0.0470947287977
0.0638,-5.79000127036,-0.0470947287977
0.064,-6.12837796798,-0.0470947287977
0.0642,-6.31401518403,-0.0470947287977
0.0644,-6.35161259488,-0.0470947287977
0.0646,-7.02601615194,-0.0470947287977
0.0648,-8.25968119534,-0.0470947287977
0.065,-9.60848830946,-0.0470947287977
0.0652,-11.4789594991,-0.0470947287977
0.0654,-13.4998203321,-0.0470947287977
0.0656,-15.1447070566,-0.0470947287977
0.0658,-17.1279704788,-0.0470947287977
0.066,-19.1864287226,-0.0470947287977
0.0662,-20.8712626962,-0.0470947287977
0.0664,-22.5913442424,-0.0470947287977
0.0666,-23.8649565348,-0.0470947287977
0.0668,-24.461815432,-0.0470947287977
0.067,-24.9482319348,-0.0470947287977
0.0672,-25.7354277244,-0.0470947287977
0.0674,-26.1466494056,-0.0470947287977
0.0676,-25.9962597622,-0.0470947287977
0.0678,-25.4722458485,-0.0470947287977
0.068,-24.276178216,-0.0470947287977
0.0682,-23.0401633344,-0.0470947287977
0.0684,-22.0673303287,-0.0470947287977
0.0686,-20.6832756419,-0.0470947287977
0.0688,-19.4872080094,-0.0470947287977
0.069,-18.439180182,-0.0470947287977
0.0692,-17.2407627113,-0.0470947287977
0.0694,-16.2303322948,-0.0470947287977
0.0696,-15.7815132028,-0.0470947287977
0.0698,-15.4454863434,-0.0470947287977
0.07,-14.8838750189,-0.0470947287977
0.0702,-14.5102507486,-0.0470947287977
0.0704,-14.1342766401,-0.0470947287977
0.0706,-14.0238342457,-0.0470947287977
0.0708,-14.7334853755,-0.0470947287977
0.071,-15.4078889325,-0.0470947287977
0.0712,-15.743915792,-0.0470947287977
0.0714,-16.192734884,-0.0470947287977
0.0716,-16.3055271165,-0.0470947287977
0.0718,-16.3807219382,-0.0470947287977
0.072,-16.4559167599,-0.0470947287977
0.0722,-16.2679297056,-0.0470947287977
0.0724,-15.7063183811,-0.0470947287977
0.0726,-14.846277608,-0.0470947287977
0.0728,-13.9486394241,-0.0470947287977
0.073,-12.8630141859,-0.0470947287977
0.0732,-11.8525837694,-0.0470947287977
0.0734,-10.6917637095,-0.0470947287977
0.0736,-8.74609769817,-0.0470947287977
0.0738,-6.87562650855,-0.0470947287977
0.074,-4.92996049725,-0.0470947287977
0.0742,-3.17228154017,-0.0470947287977
0.0744,-1.82347442606,-0.0470947287977
0.0746,-0.514614560961,-0.0470947287977
0.0748,0.831842714979,-0.0470947287977
0.075,2.14070258007,-0.0470947287977
0.0752,3.30152263996,-0.0470947287977
0.0754,4.12396600223,-0.0470947287977
0.0756,4.79836955928,-0.0470947287977
0.0758,5.28478606211,-0.0470947287977
0.076,5.95918961917,-0.0470947287977
0.0762,6.3704113003,-0.0470947287977
0.0764,6.18242424607,-0.0470947287977
0.0766,5.95918961917,-0.0470947287977
0.0768,5.32238347296,-0.0470947287977
0.077,4.76077214844,-0.0470947287977
0.0772,4.87356438098,-0.0470947287977
0.0774,5.20959124042,-0.0470947287977
0.0776,5.39757829465,-0.0470947287977
0.0778,5.39757829465,-0.0470947287977
0.078,5.6584103324,-0.0470947287977
0.0782,6.03438444086,-0.0470947287977
0.0784,6.48320353284,-0.0470947287977
0.0786,7.19285466257,-0.0470947287977
0.0788,7.86725821963,-0.0470947287977
0.079,8.50406436584,-0.0470947287977
0.0792,9.32650772811,-0.0470947287977
0.0794,10.4849779498,-0.0470947287977
0.0796,12.01942228,-0.0470947287977
0.0798,13.2554371616,-0.0470947287977
0.08,14.0026857021,-0.0470947287977
0.0802,14.489102205,-0.0470947287977
0.0804,14.7522840809,-0.0470947287977
0.0806,15.0883109403,-0.0470947287977
0.0808,15.5371300323,-0.0470947287977
0.081,15.9859491243,-0.0470947287977
0.0812,16.1739361785,-0.0470947287977
0.0814,16.2115335894,-0.0470947287977
0.0816,16.0987413568,-0.0470947287977
0.0818,15.8003119082,-0.0470947287977
0.082,15.4995326215,-0.0470947287977
0.0822,14.9003238861,-0.0470947287977
0.0824,13.8922433078,-0.0470947287977
0.0826,12.9546578748,-0.0470947287977
0.0828,12.2074093342,-0.0470947287977
0.083,11.7961876531,-0.0470947287977
0.0832,11.9465772965,-0.0470947287977
0.0834,12.1322145125,-0.0470947287977
0.0836,11.9465772965,-0.0470947287977
0.0838,11.570603188,-0.0470947287977
0.084,11.4578109555,-0.0470947287977
0.0842,11.4578109555,-0.0470947287977
0.0844,11.6457980097,-0.0470947287977
0.0846,11.7961876531,-0.0470947287977
0.0848,12.0946171017,-0.0470947287977
0.085,12.7690206587,-0.0470947287977
0.0852,13.4786717885,-0.0470947287977
0.0854,14.2282701672,-0.0470947287977
0.0856,15.163505762,-0.0470947287977
0.0858,15.5747274432,-0.0470947287977
0.086,15.3514928163,-0.0470947287977
0.0862,14.9003238861,-0.0470947287977
0.0864,14.6770892592,-0.0470947287977
0.0866,14.5642970267,-0.0470947287977
0.0868,14.4515047941,-0.0470947287977
0.087,14.4515047941,-0.0470947287977
0.0872,13.9650882913,-0.0470947287977
0.0874,13.2930345724,-0.0470947287977
0.0876,12.8066180696,-0.0470947287977
0.0878,11.9465772965,-0.0470947287977
0.088,10.8609520583,-0.0470947287977
0.0882,9.66253458755,-0.0470947287977
0.0884,8.42886954415,-0.0470947287977
0.0886,7.49363394934,-0.0470947287977
0.0888,6.78163298144,-0.0470947287977
0.089,6.40800871115,-0.0470947287977
0.0892,6.25761906776,-0.0470947287977
0.0894,5.95918961917,-0.0470947287977
0.0896,5.13439641873,-0.0470947287977
0.0898,4.38714787815,-0.0470947287977
0.09,4.16156341307,-0.0470947287977
0.0902,3.90073137532,-0.0470947287977
0.0904,3.71274432109,-0.0470947287977
0.0906,3.71274432109,-0.0470947287977
0.0908,3.67514691025,-0.0470947287977
0.091,3.71274432109,-0.0470947287977
0.0912,4.05112101871,-0.0470947287977
0.0914,4.27435564561,-0.0470947287977
0.0916,3.86313396448,-0.0470947287977
0.0918,3.26392522911,-0.0470947287977
0.092,2.47907927769,-0.0470947287977
0.0922,1.50624627204,-0.0470947287977
0.0924,0.869440125825,-0.0470947287977
0.0926,0.270231390459,-0.0470947287977
0.0928,-0.29137993406,-0.0470947287977
0.093,-1.22661552887,-0.0470947287977
0.0932,-2.61067021565,-0.0470947287977
0.0934,-3.73389286469,-0.0470947287977
0.0936,-4.77957085386,-0.0470947287977
0.0938,-5.9027935029,-0.0470947287977
0.094,-7.24925077884,-0.0470947287977
0.0942,-8.78369510901,-0.0470947287977
0.0944,-10.0197099906,-0.0470947287977
0.0946,-10.8421533529,-0.0470947287977
0.0948,-11.4413620882,-0.0470947287977
0.095,-11.6645967151,-0.0470947287977
0.0952,-12.2638054505,-0.0470947287977
0.0954,-12.7878193642,-0.0470947287977
0.0956,-13.0885986509,-0.0470947287977
0.0958,-13.4622229212,-0.0470947287977
0.096,-13.6102627264,-0.0470947287977
0.0962,-13.3494306887,-0.0470947287977
0.0964,-13.1614436345,-0.0470947287977
0.0966,-13.1990410453,-0.0470947287977
0.0968,-13.274235867,-0.0470947287977
0.097,-12.9382090076,-0.0470947287977
0.0972,-12.5269873264,-0.0470947287977
0.0974,-12.5269873264,-0.0470947287977
0.0976,-12.7502219533,-0.0470947287977
0.0978,-13.1238462236,-0.0470947287977
0.098,-13.4998203321,-0.0470947287977
0.0982,-13.8734446024,-0.0470947287977
0.0984,-14.0966792293,-0.0470947287977
0.0986,-14.397458516,-0.0470947287977
0.0988,-14.9966672514,-0.0470947287977
0.099,-15.6311235594,-0.0470947287977
0.0992,-16.0446950787,-0.0470947287977
0.0994,-16.418319349,-0.0470947287977
0.0996,-16.6791513868,-0.0470947287977
0.0998,-16.7543462085,-0.0470947287977
0.1,-17.0527756571,-0.0470947287977
0.1002,-17.4287497655,-0.0470947287977
0.1004,-17.4663471764,-0.0470947287977
0.1006,-17.0175280844,-0.0470947287977
0.1008,-16.418319349,-0.0470947287977
0.101,-15.9319028462,-0.0470947287977
0.1012,-15.4454863434,-0.0470947287977
0.1014,-14.7334853755,-0.0470947287977
0.1016,-13.8358471915,-0.0470947287977
0.1018,-12.8630141859,-0.0470947287977
0.102,-11.6645967151,-0.0470947287977
0.1022,-10.7293611203,-0.0470947287977
0.1024,-10.1325022231,-0.0470947287977
0.1026,-9.49569607692,-0.0470947287977
0.1028,-8.85888993071,-0.0470947287977
0.103,-8.11164139013,-0.0470947287977
0.1032,-7.32444560053,-0.0470947287977
0.1034,-6.61479447081,-0.0470947287977
0.1036,-6.23882036234,-0.0470947287977
0.1038,-6.05318314629,-0.0470947287977
0.104,-5.679558876,-0.0470947287977
0.1042,-5.23073978402,-0.0470947287977
0.1044,-5.15554496233,-0.0470947287977
0.1046,-5.37877958923,-0.0470947287977
0.1048,-5.45397441092,-0.0470947287977
0.105,-5.45397441092,-0.0470947287977
0.1052,-5.23073978402,-0.0470947287977
0.1054,-4.70672587035,-0.0470947287977
0.1056,-4.10751713498,-0.0470947287977
0.1058,-3.62110063215,-0.0470947287977
0.106,-3.32032134538,-0.0470947287977
0.1062,-2.8715022534,-0.0470947287977
0.1064,-2.19944853452,-0.0470947287977
0.1066,-1.48744756661,-0.0470947287977
0.1068,-0.589809382654,-0.0470947287977
0.107,0.345426212152,-0.0470947287977
0.1072,1.16786957442,-0.0470947287977
0.1074,2.14070258007,-0.0470947287977
0.1076,3.56470451588,-0.0470947287977
0.1078,4.87356438098,-0.0470947287977
0.108,5.6584103324,-0.0470947287977
0.1082,6.10722942438,-0.0470947287977
0.1084,6.59364592721,-0.0470947287977
0.1086,6.96962003567,-0.0470947287977
0.1088,7.41843912765,-0.0470947287977
0.109,8.01529802484,-0.0470947287977
0.1092,8.466466955,-0.0470947287977
0.1094,8.65210417105,-0.0470947287977
0.1096,8.65210417105,-0.0470947287977
0.1098,8.65210417105,-0.0470947287977
0.11,8.6145067602,-0.0470947287977
0.1102,8.42886954415,-0.0470947287977
0.1104,8.16568766822,-0.0470947287977
0.1106,7.71686857624,-0.0470947287977
0.1108,7.41843912765,-0.0470947287977
0.111,7.49363394934,-0.0470947287977
0.1112,7.98005045217,-0.0470947287977
0.1114,8.50406436584,-0.0470947287977
0.1116,8.76489640359,-0.0470947287977
0.1118,8.95288345782,-0.0470947287977
0.112,9.25131290642,-0.0470947287977
0.1122,9.54974235501,-0.0470947287977
0.1124,9.99856144699,-0.0470947287977
0.1126,10.5977701824,-0.0470947287977
0.1128,11.2721737394,-0.0470947287977
0.113,11.7961876531,-0.0470947287977
0.1132,12.5058387828,-0.0470947287977
0.1134,13.2554371616,-0.0470947287977
0.1136,13.8922433078,-0.0470947287977
0.1138,14.2282701672,-0.0470947287977
0.114,14.2282701672,-0.0470947287977
0.1142,13.8922433078,-0.0470947287977
0.1144,13.6290614319,-0.0470947287977
0.1146,13.5538666102,-0.0470947287977
0.1148,13.591464021,-0.0470947287977
0.115,13.4786717885,-0.0470947287977
0.1152,13.0674501073,-0.0470947287977
0.1154,12.5434361937,-0.0470947287977
0.1156,12.0570196908,-0.0470947287977
0.1158,11.384965972,-0.0470947287977
0.116,10.7857572366,-0.0470947287977
0.1162,10.2617433229,-0.0470947287977
0.1164,9.77532682009,-0.0470947287977
0.1166,9.17611808472,-0.0470947287977
0.1168,8.99048086867,-0.0470947287977
0.117,9.21371549557,-0.0470947287977
0.1172,9.32650772811,-0.0470947287977
0.1174,9.28891031726,-0.0470947287977
0.1176,9.13852067388,-0.0470947287977
0.1178,8.95288345782,-0.0470947287977
0.118,8.80249381444,-0.0470947287977
0.1182,8.99048086867,-0.0470947287977
0.1184,9.28891031726,-0.0470947287977
0.1186,9.4017025498,-0.0470947287977
0.1188,9.4017025498,-0.0470947287977
0.119,9.4768973715,-0.0470947287977
0.1192,9.36410513896,-0.0470947287977
0.1194,9.17611808472,-0.0470947287977
0.1196,8.80249381444,-0.0470947287977
0.1198,8.31607731161,-0.0470947287977
0.12,7.52888152201,-0.0470947287977
0.1202,6.63124333805,-0.0470947287977
0.1204,6.03438444086,-0.0470947287977
0.1206,5.58321551071,-0.0470947287977
0.1208,4.94875920267,-0.0470947287977
0.121,4.01352360786,-0.0470947287977
0.1212,2.92789836967,-0.0470947287977
0.1214,1.80467572063,-0.0470947287977
0.1216,0.831842714979,-0.0470947287977
0.1218,0.0845941744046,-0.0470947287977
0.122,-0.514614560961,-0.0470947287977
0.1222,-1.22661552887,-0.0470947287977
0.1224,-1.82347442606,-0.0470947287977
0.1226,-2.16185112367,-0.0470947287977
0.1228,-2.53547539396,-0.0470947287977
0.123,-2.79630743171,-0.0470947287977
0.1232,-3.02189189679,-0.0470947287977
0.1234,-3.43311357792,-0.0470947287977
0.1236,-3.95712749159,-0.0470947287977
0.1238,-4.18271195667,-0.0470947287977
0.124,-4.10751713498,-0.0470947287977
0.1242,-3.95712749159,-0.0470947287977
0.1244,-3.99472490244,-0.0470947287977
0.1246,-4.29315435103,-0.0470947287977
0.1248,-4.6691284595,-0.0470947287977
0.125,-5.11794755148,-0.0470947287977
0.1252,-5.60436405431,-0.0470947287977
0.1254,-5.97798832459,-0.0470947287977
0.1256,-6.53959964911,-0.0470947287977
0.1258,-7.21165336799,-0.0470947287977
0.126,-7.88605692505,-0.0470947287977
0.1262,-8.44766824957,-0.0470947287977
0.1264,-8.89648734155,-0.0470947287977
0.1266,-9.45809866607,-0.0470947287977
0.1268,-10.0573074014,-0.0470947287977
0.127,-10.8421533529,-0.0470947287977
0.1272,-11.5917517316,-0.0470947287977
0.1274,-12.0781682344,-0.0470947287977
0.1276,-12.2262080396,-0.0470947287977
0.1278,-12.3390002722,-0.0470947287977
0.128,-12.4517925047,-0.0470947287977
0.1282,-12.5645847373,-0.0470947287977
0.1284,-12.6021821481,-0.0470947287977
0.1286,-12.4893899156,-0.0470947287977
0.1288,-12.2262080396,-0.0470947287977
0.129,-11.8901811802,-0.0470947287977
0.1292,-11.702194126,-0.0470947287977
0.1294,-11.5165569099,-0.0470947287977
0.1296,-11.253375034,-0.0470947287977
0.1298,-10.7669585312,-0.0470947287977
0.13,-10.2429446175,-0.0470947287977
0.1302,-9.90691775805,-0.0470947287977
0.1304,-9.83172293636,-0.0470947287977
0.1306,-9.90691775805,-0.0470947287977
0.1308,-10.0573074014,-0.0470947287977
0.131,-9.90691775805,-0.0470947287977
0.1312,-9.71893070382,-0.0470947287977
0.1314,-9.60848830946,-0.0470947287977
0.1316,-9.57089089861,-0.0470947287977
0.1318,-9.57089089861,-0.0470947287977
0.132,-9.57089089861,-0.0470947287977
0.1322,-9.49569607692,-0.0470947287977
0.1324,-9.49569607692,-0.0470947287977
0.1326,-9.49569607692,-0.0470947287977
0.1328,-9.57089089861,-0.0470947287977
0.133,-9.57089089861,-0.0470947287977
0.1332,-9.34530643353,-0.0470947287977
0.1334,-8.70850028732,-0.0470947287977
0.1336,-8.07404397929,-0.0470947287977
