"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0334,-10.5954203442,0
0.0336,-12.8019183932,0
0.0338,-14.9355714588,0
0.034,-17.2548617404,0
0.0342,-19.8373338979,0
0.0344,-22.4550536281,0
0.0346,-24.6263041045,0
0.0348,-26.2359432563,0
0.035,-28.1816092676,0
0.0352,-29.6032613653,0
0.0354,-29.7536510087,0
0.0356,-29.678456187,0
0.0358,-29.1168448624,0
0.036,-28.1440118568,0
0.0362,-26.0103587912,0
0.0364,-23.3926390611,0
0.0366,-21.1085963521,0
0.0368,-18.7141112488,0
0.037,-16.0564442696,0
0.0372,-13.4011271286,0
0.0374,-11.3050714739,0
0.0376,-9.20901581921,0
0.0378,-7.07771259185,0
0.038,-5.61846308337,0
0.0382,-4.60803266687,0
0.0384,-4.42004561264,0
0.0386,-4.26965596926,0
0.0388,-4.79366988293,0
0.039,-6.36571162395,0
0.0392,-7.67692132722,0
0.0394,-8.94818378147,0
0.0396,-9.54739251683,0
0.0398,-10.3322384683,0
0.04,-11.1194342579,0
0.0402,-11.7538905659,0
0.0404,-11.7538905659,0
0.0406,-11.2298766522,0
0.0408,-10.9690446145,0
0.041,-9.88341937627,0
0.0412,-7.82496113243,0
0.0414,-5.46807343999,0
0.0416,-2.81040646078,0
0.0418,-0.117491908895,0
0.042,3.43781325428,0
0.0422,6.13072780616,0
0.0424,7.89075660141,0
0.0426,10.0220598288,0
0.0428,12.679726808,0
0.043,14.5877954084,0
0.0432,15.374991198,0
0.0434,16.272629382,0
0.0436,17.3582546202,0
0.0438,17.5062944254,0
0.044,16.90708569,0
0.0442,15.8614077009,0
0.0444,15.4854335924,0
0.0446,14.5126005867,0
0.0448,13.2413381325,0
0.045,12.9053112731,0
0.0452,13.0157536674,0
0.0454,12.7173242188,0
0.0456,12.1557128943,0
0.0458,12.679726808,0
0.046,13.7653520462,0
0.0462,14.700587641,0
0.0464,15.7110180575,0
0.0466,17.0198779226,0
0.0468,19.3039206315,0
0.047,21.0991969994,0
0.0472,22.8568759565,0
0.0474,24.4665151084,0
0.0476,25.6273351682,0
0.0478,26.5625707631,0
0.048,27.2346244819,0
0.0482,27.7586383956,0
0.0484,27.909028039,0
0.0486,27.6857934121,0
0.0488,26.7482079791,0
0.049,25.2513610598,0
0.0492,24.2056830706,0
0.0494,22.5584465079,0
0.0496,20.3495986207,0
0.0498,18.1431005716,0
0.05,16.0094475061,0
0.0502,14.8133798735,0
0.0504,13.2789355433,0
0.0506,11.4813093373,0
0.0508,10.3228391155,0
0.051,9.2748112882,0
0.0512,8.33957569339,0
0.0514,7.74036695802,0
0.0516,7.89075660141,0
0.0518,7.81556177972,0
0.052,7.77796436887,0
0.0522,7.92835401226,0
0.0524,8.18918605,0
0.0526,8.60040773114,0
0.0528,7.89075660141,0
0.053,7.0307158283,0
0.0532,6.57954689814,0
0.0534,5.68190871418,0
0.0536,4.63388088683,0
0.0538,3.2122287892,0
0.054,1.56734206466,0
0.0542,-0.716700644261,0
0.0544,-3.0735883367,0
0.0546,-5.16964399139,0
0.0548,-7.22575239706,0
0.055,-9.43460028429,0
0.0552,-11.8666827984,0
0.0554,-13.3259323069,0
0.0556,-14.4115575451,0
0.0558,-15.7204174102,0
0.056,-16.5428607725,0
0.0562,-17.3676539729,0
0.0564,-17.8164730649,0
0.0566,-17.9668627083,0
0.0568,-17.4804462054,0
0.057,-16.7684452375,0
0.0572,-16.206833913,0
0.0574,-15.5700277668,0
0.0576,-15.0107662805,0
0.0578,-14.2987653126,0
0.058,-13.9627384531,0
0.0582,-13.9627384531,0
0.0584,-13.9627384531,0
0.0586,-14.2611679017,0
0.0588,-14.2611679017,0
0.059,-14.634792172,0
0.0592,-15.3843905508,0
0.0594,-16.3196261456,0
0.0596,-17.3676539729,0
0.0598,-18.1524999243,0
0.06,-19.12533293,0
0.0602,-19.7621390762,0
0.0604,-20.3237504007,0
0.0606,-20.5845824385,0
0.0608,-20.6221798493,0
0.061,-20.6597772602,0
0.0612,-19.9501261304,0
0.0614,-19.4637096276,0
0.0616,-19.0877355191,0
0.0618,-18.3028895677,0
0.062,-16.8812374701,0
0.0622,-15.3091957291,0
0.0624,-14.4115575451,0
0.0626,-13.2507374852,0
0.0628,-11.716293155,0
0.063,-10.8186549711,0
0.0632,-10.2570436466,0
0.0634,-9.62258733853,0
0.0636,-8.79779413808,0
0.0638,-8.64975433287,0
0.064,-8.49936468949,0
0.0642,-8.08814300835,0
0.0644,-7.74976631074,0
0.0646,-7.74976631074,0
0.0648,-8.27378022441,0
0.065,-8.27378022441,0
0.0652,-7.86255854327,0
0.0654,-7.67692132722,0
0.0656,-7.3385446296,0
0.0658,-6.81453071593,0
0.066,-5.61846308337,0
0.0662,-4.60803266687,0
0.0664,-3.59760225037,0
0.0666,-2.51197701218,0
0.0668,-1.09032491455,0
0.067,0.444119415624,0
0.0672,1.71538186987,0
0.0674,3.51300807597,0
0.0676,5.12029738966,0
0.0678,6.61714430898,0
0.068,8.07639381746,0
0.0682,8.9763818396,0
0.0684,10.0596572396,0
0.0686,11.1452824778,0
0.0688,11.8196860349,0
0.069,12.0429206618,0
0.0692,12.6421293971,0
0.0694,13.5397675811,0
0.0696,13.6149624028,0
0.0698,13.5021701702,0
0.07,13.7653520462,0
0.0702,14.1765737273,0
0.0704,14.4021581924,0
0.0706,14.3269633707,0
0.0708,15.0366145004,0
0.071,15.6358232358,0
0.0712,15.8614077009,0
0.0714,16.272629382,0
0.0716,17.0574753334,0
0.0718,17.8799186957,0
0.072,18.2558928042,0
0.0722,18.7047118961,0
0.0724,19.4143630259,0
0.0726,20.314351048,0
0.0728,20.8360151235,0
0.073,20.6503779074,0
0.0732,20.8736125343,0
0.0734,20.8736125343,0
0.0736,20.4999882641,0
0.0738,20.1639614046,0
0.074,19.6775449018,0
0.0742,19.1159335773,0
0.0744,18.2182953933,0
0.0746,17.4686970146,0
0.0748,16.4958640089,0
0.075,15.4478361816,0
0.0752,14.1765737273,0
0.0754,12.7925190405,0
0.0756,11.7068938023,0
0.0758,10.6964633858,0
0.076,10.0220598288,0
0.0762,9.1996164665,0
0.0764,8.00354883395,0
0.0766,7.36674268774,0
0.0768,6.84272877406,0
0.077,6.05788282264,0
0.0772,5.2330896222,0
0.0774,4.70907570852,0
0.0776,4.2226592057,0
0.0778,3.66104788118,0
0.078,3.36261843258,0
0.0782,2.83860451891,0
0.0784,2.01616115664,0
0.0786,0.930535918451,0
0.0788,-0.00469967635581,0
0.079,-0.603908411722,0
0.0792,-1.57674141738,0
0.0794,-2.81040646078,0
0.0796,-3.97122652066,0
0.0798,-5.05685175885,0
0.08,-6.14247699705,0
0.0802,-7.3385446296,0
0.0804,-8.42416986779,0
0.0806,-9.62258733853,0
0.0808,-10.6682653277,0
0.081,-11.5682533498,0
0.0812,-12.0170724418,0
0.0814,-12.2779044796,0
0.0816,-13.1755426635,0
0.0818,-13.6619591663,0
0.082,-13.7747513989,0
0.0822,-13.7747513989,0
0.0824,-13.8499462206,0
0.0826,-13.8123488097,0
0.0828,-13.4763219503,0
0.083,-13.4763219503,0
0.0832,-13.2883348961,0
0.0834,-12.9899054475,0
0.0836,-12.9147106258,0
0.0838,-13.1379452527,0
0.084,-13.4763219503,0
0.0842,-13.4387245394,0
0.0844,-13.3635297178,0
0.0846,-13.4763219503,0
0.0848,-13.7747513989,0
0.085,-14.2611679017,0
0.0852,-14.5243497776,0
0.0854,-14.7099869937,0
0.0856,-14.9731688696,0
0.0858,-15.2340009074,0
0.086,-15.3091957291,0
0.0862,-15.1212086748,0
0.0864,-14.9731688696,0
0.0866,-14.4867523668,0
0.0868,-14.1107782583,0
0.087,-13.7747513989,0
0.0872,-13.4011271286,0
0.0874,-13.0275028583,0
0.0876,-12.2027096579,0
0.0878,-11.2674740631,0
0.088,-10.4450307008,0
0.0882,-9.99621160881,0
0.0884,-9.3594054626,0
0.0886,-8.31137763525,0
0.0888,-7.93775336497,0
0.089,-7.78736372158,0
0.0892,-7.41373945129,0
0.0894,-6.73933589424,0
0.0896,-6.40330903479,0
0.0898,-6.14247699705,0
0.09,-5.46807343999,0
0.0902,-5.05685175885,0
0.0904,-5.01925434801,0
0.0906,-4.86886470462,0
0.0908,-4.26965596926,0
0.091,-3.48481001784,0
0.0912,-3.11118574755,0
0.0914,-2.43678219049,0
0.0916,-1.46394918484,0
0.0918,-0.340726535796,0
0.092,0.59450905901,0
0.0922,1.30416018874,0
0.0924,2.23939578354,0
0.0926,3.32502102174,0
0.0928,4.33545143824,0
0.093,5.27068703304,0
0.0932,6.31871486039,0
0.0934,7.44193750943,0
0.0936,8.00354883395,0
0.0938,8.63800514198,0
0.094,9.1996164665,0
0.0942,9.68603296933,0
0.0944,10.0596572396,0
0.0946,10.2852417047,0
0.0948,10.6212685641,0
0.095,11.0324902453,0
0.0952,11.5189067481,0
0.0954,11.5941015698,0
0.0956,11.4813093373,0
0.0958,11.7068938023,0
0.096,12.1181154835,0
0.0962,12.3812973594,0
0.0964,12.4188947702,0
0.0966,13.0157536674,0
0.0968,13.6901572245,0
0.097,13.7653520462,0
0.0972,14.0261840839,0
0.0974,14.5126005867,0
0.0976,14.8133798735,0
0.0978,14.700587641,0
0.098,14.9238222679,0
0.0982,15.4102387707,0
0.0984,15.5230310032,0
0.0986,15.4102387707,0
0.0988,15.1118093221,0
0.099,14.9614196787,0
0.0992,14.700587641,0
0.0994,14.0637814948,0
0.0996,13.4293251867,0
0.0998,12.9781562566,0
0.1,12.5293371646,0
0.1002,11.8196860349,0
0.1004,11.2204772995,0
0.1006,10.658865975,0
0.1008,9.83642261272,0
0.101,9.01397925045,0
0.1012,8.33957569339,0
0.1014,7.92835401226,0
0.1016,7.40434009858,0
0.1018,6.76753395237,0
0.102,6.46910450378,0
0.1022,5.90749317926,0
0.1024,5.57146631982,0
0.1026,5.19549221135,0
0.1028,4.48584108162,0
0.103,3.88663234626,0
0.1032,3.51300807597,0
0.1034,3.24982620004,0
0.1036,2.68821487552,0
0.1038,2.05375856749,0
0.104,1.49214724297,0
0.1042,0.780146275065,0
0.1044,0.0328977344907,0
0.1046,-0.679103233415,0
0.1048,-1.27831196878,0
0.105,-2.10075533105,0
0.1052,-2.99839351501,0
0.1054,-3.48481001784,0
0.1056,-4.00882393151,0
0.1058,-4.64563007772,0
0.106,-5.50567085083,0
0.1062,-6.21532198056,0
0.1064,-6.73933589424,0
0.1066,-7.18815498622,0
0.1068,-7.48893427299,0
0.107,-7.78736372158,0
0.1072,-8.08814300835,0
0.1074,-8.53696210033,0
0.1076,-8.83539154893,0
0.1078,-8.83539154893,0
0.108,-9.1361708357,0
0.1082,-9.54739251683,0
0.1084,-9.80822455458,0
0.1086,-9.69543232204,0
0.1088,-9.77062714373,0
0.109,-10.0714064305,0
0.1092,-10.2570436466,0
0.1094,-10.5578229333,0
0.1096,-10.9690446145,0
0.1098,-11.2674740631,0
0.11,-11.3050714739,0
0.1102,-11.4178637064,0
0.1104,-11.7914879767,0
0.1106,-12.0170724418,0
0.1108,-12.1275148362,0
0.111,-12.0922672635,0
0.1112,-12.3155018904,0
0.1114,-12.5786837663,0
0.1116,-12.5786837663,0
0.1118,-12.4282941229,0
0.112,-12.0922672635,0
0.1122,-11.7538905659,0
0.1124,-11.5682533498,0
0.1126,-11.2674740631,0
0.1128,-11.081836847,0
0.113,-10.7434601494,0
0.1132,-10.2946410574,0
0.1134,-9.80822455458,0
0.1136,-9.43460028429,0
0.1138,-9.1361708357,0
0.114,-8.61215692203,0
0.1142,-8.1257404192,0
0.1144,-7.63932391637,0
0.1146,-7.52653168383,0
0.1148,-7.52653168383,0
0.115,-7.04011518101,0
0.1152,-6.47850385649,0
0.1154,-6.1048795862,0
0.1156,-5.87929512112,0
0.1158,-5.35528120745,0
0.116,-4.86886470462,0
0.1162,-4.64563007772,0
0.1164,-4.23440839659,0
0.1166,-3.56000483953,0
0.1168,-2.92319869332,0
0.117,-2.66236665557,0
0.1172,-1.87517086597,0
0.1174,-0.716700644261,0
0.1176,-0.00469967635581,0
0.1178,0.519314237317,0
0.118,1.04332815099,0
0.1182,1.82817410241,0
0.1184,2.76340969722,0
0.1186,3.40021584343,0
0.1188,3.9994245788,0
0.119,4.67147829768,0
0.1192,5.30828444389,0
0.1194,5.68190871418,0
0.1196,6.09313039531,0
0.1198,6.54429932547,0
0.12,6.72993654152,0
0.1202,6.9555210066,0
0.1204,7.2539504552,0
0.1206,7.74036695802,0
0.1208,8.18918605,0
0.121,8.30197828254,0
0.1212,8.41477051508,0
0.1214,8.56281032029,0
0.1216,8.86358960706,0
0.1218,9.16201905566,0
0.122,9.42520093158,0
0.1222,9.61083814764,0
0.1224,10.0220598288,0
0.1226,10.5460737424,0
0.1228,10.6212685641,0
0.123,10.7716582075,0
0.1232,11.0324902453,0
0.1234,11.0324902453,0
0.1236,11.0324902453,0
0.1238,11.2204772995,0
0.124,11.5941015698,0
0.1242,11.5189067481,0
0.1244,11.2204772995,0
0.1246,10.9948928344,0
0.1248,10.9948928344,0
0.125,10.7340607967,0
0.1252,10.1724494722,0
0.1254,9.94921484526,0
0.1256,9.83642261272,0
0.1258,9.57324073679,0
0.126,9.2748112882,0
0.1262,8.9763818396,0
0.1264,8.67560255283,0
0.1266,8.2643808717,0
0.1268,7.81556177972,0
0.127,7.62757472548,0
0.1272,7.44193750943,0
0.1274,7.21635304435,0
0.1276,6.84272877406,0
0.1278,6.72993654152,0
0.128,6.50670191462,0
0.1282,6.05788282264,0
0.1284,5.68190871418,0
0.1286,5.1578948005,0
0.1288,4.74667311937,0
0.129,4.41064625993,0
0.1292,4.10986697316,0
0.1294,3.69864529202,0
0.1296,3.1370339675,0
0.1298,2.65061746468,0
0.13,1.9785637458,0
0.1302,1.34175759958,0
0.1304,0.669703880703,0
0.1306,0.14568996703,0
0.1308,-0.305478963128,0
0.131,-0.791895465954,0
0.1312,-1.1279223254,0
0.1314,-1.50154659568,0
0.1316,-2.10075533105,0
0.1318,-2.69996406641,0
0.132,-3.18638056924,0
0.1322,-3.48481001784,0
0.1324,-3.89603169897,0
0.1326,-4.23440839659,0
0.1328,-4.53283784518,0
0.133,-4.83126729378,0
0.1332,-5.16964399139,0
0.1334,-5.54326826168,0
0.1336,-5.87929512112,0
0.1338,-6.36571162395,0
0.134,-6.81453071593,0
0.1342,-7.00251777016,0
0.1344,-7.15290741355,0
0.1346,-7.45133686214,0
0.1348,-7.97535077581,0
0.135,-8.23618281356,0
0.1352,-8.46176727864,0
0.1354,-8.87298895977,0
0.1356,-9.17141840837,0
0.1358,-9.43460028429,0
0.136,-9.54739251683,0
0.1362,-9.80822455458,0
0.1364,-9.88341937627,0
0.1366,-9.80822455458,0
0.1368,-9.95861419797,0
0.137,-10.2570436466,0
0.1372,-10.3698358791,0
0.1374,-10.144251414,0
0.1376,-9.95861419797,0
0.1378,-9.88341937627,0
0.138,-9.77062714373,0
0.1382,-9.6578349112,0
0.1384,-9.47219769514,0
0.1386,-9.32180805175,0
0.1388,-9.1361708357,0
0.139,-8.98578119231,0
0.1392,-8.76019672723,0
0.1394,-8.46176727864,0
0.1396,-8.1257404192,0
0.1398,-7.74976631074,0
0.14,-7.48893427299,0
0.1402,-7.41373945129,0
0.1404,-7.26334980791,0
0.1406,-6.96492035931,0
0.1408,-6.40330903479,0
0.141,-6.02968476451,0
0.1412,-5.76650288858,0
0.1414,-5.3928786183,0
0.1416,-4.86886470462,0
0.1418,-4.3824482018,0
0.142,-4.0840187532,0
0.1422,-3.74799189376,0
0.1424,-3.2968229636,0
0.1426,-2.77280904993,0
0.1428,-2.17595015274,0
0.143,-1.53914400653,0
0.1432,-0.791895465954,0
0.1434,-0.415921357489,0
0.1436,-0.155089319742,0
0.1438,0.331327183085,0
0.144,1.00573074014,0
0.1442,1.45454983212,0
0.1444,1.71538186987,0
0.1446,2.2017983727,0
0.1448,2.9889941623,0
0.145,3.51300807597,0
0.1452,3.81143752456,0
0.1454,4.147464384,0
0.1456,4.52343849247,0
0.1458,4.70907570852,0
0.146,5.04745240614,0
0.1462,5.60671389248,0
0.1464,6.0202854118,0
0.1466,6.31871486039,0
0.1468,6.50670191462,0
0.147,6.80513136322,0
0.1472,7.29154786604,0
0.1474,7.55237990379,0
0.1476,7.62757472548,0
0.1478,7.77796436887,0
0.148,8.11399122831,0
0.1482,8.48996533678,0
0.1484,8.71319996368,0
0.1486,8.78839478537,0
0.1488,8.78839478537,0
0.149,8.9763818396,0
0.1492,8.9763818396,0
0.1494,9.01397925045,0
0.1496,9.12442164481,0
0.1498,9.16201905566,0
0.15,9.08682423396,0
0.1502,8.93878442876,0
0.1504,8.9763818396,0
0.1506,8.93878442876,0
0.1508,8.63800514198,0
0.151,8.2643808717,0
0.1512,8.22678346085,0
0.1514,8.33957569339,0
0.1516,8.11399122831,0
0.1518,7.89075660141,0
0.152,7.70276954718,0
0.1522,7.47953492028,0
0.1524,7.10356081181,0
0.1526,6.80513136322,0
0.1528,6.69233913068,0
0.153,6.43150709293,0
0.1532,6.168325217,0
0.1534,5.90749317926,0
0.1536,5.75710353587,0
0.1538,5.49627149812,0
0.154,5.0098549953,0
0.1542,4.52343849247,0
0.1544,4.18506179485,0
0.1546,3.84903493541,0
0.1548,3.51300807597,0
0.155,3.1370339675,0
0.1552,2.72581228637,0
0.1554,2.12895338918,0
0.1556,1.67778445903,0
0.1558,1.1913679562,0
0.156,0.669703880703,0
0.1562,0.180937539699,0
0.1564,-0.267881552281,0
0.1566,-0.566311000875,0
0.1568,-0.939935271163,0
0.157,-1.3511569523,0
0.1572,-1.72713106076,0
0.1574,-2.25114497443,0
0.1576,-2.69996406641,0
0.1578,-3.0735883367,0
0.158,-3.3720177853,0
0.1582,-3.71039448291,0
0.1584,-4.04642134235,0
0.1586,-4.23440839659,0
0.1588,-4.53283784518,0
0.159,-4.86886470462,0
0.1592,-5.24248897491,0
0.1594,-5.54326826168,0
0.1596,-5.87929512112,0
0.1598,-6.18007440789,0
0.16,-6.29051680226,0
0.1602,-6.47850385649,0
0.1604,-6.73933589424,0
0.1606,-7.04011518101,0
0.1608,-7.22575239706,0
0.161,-7.37614204045,0
0.1612,-7.71216889989,0
0.1614,-7.86255854327,0
0.1616,-7.93775336497,0
0.1618,-7.93775336497,0
0.162,-7.97535077581,0
0.1622,-8.05054559751,0
0.1624,-7.97535077581,0
0.1626,-8.08814300835,0
0.1628,-8.19858540272,0
0.163,-8.1257404192,0
0.1632,-7.93775336497,0
0.1634,-7.86255854327,0
0.1636,-7.86255854327,0
0.1638,-7.63932391637,0
0.164,-7.37614204045,0
0.1642,-7.30094721876,0
0.1644,-7.26334980791,0
0.1646,-7.18815498622,0
0.1648,-6.88972553762,0
0.165,-6.66649091072,0
0.1652,-6.36571162395,0
0.1654,-6.02968476451,0
0.1656,-5.76650288858,0
0.1658,-5.58086567253,0
0.166,-5.3928786183,0
0.1662,-5.0944491697,0
0.1664,-4.79366988293,0
0.1666,-4.45764302349,0
0.1668,-4.19681098574,0
0.167,-3.85843428812,0
0.1672,-3.33442037445,0
0.1674,-2.88560128247,0
0.1676,-2.66236665557,0
0.1678,-2.51197701218,0
0.168,-2.13835274189,0
0.1682,-1.68953364991,0
0.1684,-1.27831196878,0
0.1686,-0.902337860316,0
0.1688,-0.491116179182,0
0.169,-0.0798944980488,0
0.1692,0.256132361392,0
0.1694,0.519314237317,0
0.1696,0.968133329297,0
0.1698,1.30416018874,0
0.17,1.56734206466,0
0.1702,1.79057669156,0
0.1704,2.42738283778,0
0.1706,3.02659157314,0
0.1708,3.28742361089,0
0.171,3.40021584343,0
0.1712,3.69864529202,0
0.1714,4.07461940049,0
0.1716,4.29785402739,0
0.1718,4.48584108162,0
0.172,4.85946535191,0
0.1722,5.08504981699,0
0.1724,5.30828444389,0
0.1726,5.53386890897,0
0.1728,5.83229835756,0
0.173,5.98268800095,0
0.1732,6.0202854118,0
0.1734,6.09313039531,0
0.1736,6.39390968208,0
0.1738,6.69233913068,0
0.174,6.84272877406,0
0.1742,6.88032618491,0
0.1744,6.9555210066,0
0.1746,6.99311841745,0
0.1748,7.1787556335,0
0.175,7.1787556335,0
0.1752,7.1787556335,0
0.1754,7.21635304435,0
0.1756,7.29154786604,0
0.1758,7.32914527689,0
0.176,7.29154786604,0
0.1762,7.2539504552,0
0.1764,7.0307158283,0
0.1766,6.80513136322,0
0.1768,6.65474171983,0
0.177,6.69233913068,0
0.1772,6.72993654152,0
0.1774,6.43150709293,0
0.1776,6.20592262785,0
0.1778,6.13072780616,0
0.178,5.98268800095,0
0.1782,5.71950612502,0
0.1784,5.42107667643,0
0.1786,5.2330896222,0
0.1788,5.04745240614,0
0.179,4.82186794106,0
0.1792,4.70907570852,0
0.1794,4.48584108162,0
0.1796,4.147464384,0
0.1798,3.62345047033,0
0.18,3.32502102174,0
0.1802,3.10178639484,0
0.1804,2.83860451891,0
0.1806,2.46498024862,0
0.1808,2.05375856749,0
0.181,1.79057669156,0
0.1812,1.45454983212,0
0.1814,1.08092556184,0
0.1816,0.704951453372,0
0.1818,0.256132361392,0
0.182,-0.117491908895,0
0.1822,-0.378323946643,0
0.1824,-0.566311000875,0
0.1826,-0.791895465954,0
0.1828,-1.20311714709,0
0.183,-1.57674141738,0
0.1832,-1.91276827682,0
0.1834,-2.25114497443,0
0.1836,-2.58717183387,0
0.1838,-2.88560128247,0
0.184,-3.11118574755,0
0.1842,-3.40961519614,0
0.1844,-3.56000483953,0
0.1846,-3.74799189376,0
0.1848,-4.0840187532,0
0.185,-4.45764302349,0
0.1852,-4.75607247208,0
0.1854,-4.94405952631,0
0.1856,-5.16964399139,0
0.1858,-5.28008638576,0
0.186,-5.3928786183,0
