"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0222,-15.8943054354,5.55717799813
0.0224,-14.6582905538,5.55717799813
0.0226,-12.5645847373,5.55717799813
0.0228,-10.8421533529,5.55717799813
0.023,-11.1053352288,5.18042016774
0.0232,-12.1157656453,5.18042016774
0.0234,-13.723054959,4.82720970176
0.0236,-16.3055271165,4.45045187138
0.0238,-19.0360390792,4.45045187138
0.024,-22.0297329179,4.073694041
0.0242,-25.1738163999,3.69693621062
0.0244,-27.7186911466,3.32017838024
0.0246,-29.5891623362,2.94342054985
0.0248,-31.5724257583,2.56666271947
0.025,-33.8541186291,2.18990488909
0.0252,-35.7245898187,2.18990488909
0.0254,-36.6974228244,1.81314705871
0.0256,-36.8854098786,1.43638922833
0.0258,-36.3989933758,1.05963139795
0.026,-34.8645490456,1.05963139795
0.0262,-32.8060908018,0.306115737185
0.0264,-29.9251891956,0.306115737185
0.0266,-27.1946772329,-0.0470947287977
0.0268,-24.01299634,-0.0470947287977
0.027,-20.6080808202,-0.0470947287977
0.0272,-18.2887905386,-0.0470947287977
0.0274,-15.743915792,-0.0470947287977
0.0276,-12.9006115967,-0.0470947287977
0.0278,-9.75652811467,-0.0470947287977
0.028,-6.57719705996,-0.0470947287977
0.0282,-3.95712749159,-0.0470947287977
0.0284,-3.32032134538,-0.0470947287977
0.0286,-3.8819326699,-0.0470947287977
0.0288,-3.84433525905,-0.0470947287977
0.029,-3.62110063215,-0.0470947287977
0.0292,-4.59393363781,-0.0470947287977
0.0294,-6.38921000573,-0.0470947287977
0.0296,-7.84845951421,-0.0470947287977
0.0298,-8.56046048211,-0.0470947287977
0.03,-9.08447439579,-0.0470947287977
0.0302,-9.68133329297,-0.0470947287977
0.0304,-10.0573074014,-0.0470947287977
0.0306,-11.3661672665,-0.0470947287977
0.0308,-12.151013218,-0.0470947287977
0.031,-12.1886106288,-0.0470947287977
0.0312,-13.5750151538,-0.0470947287977
0.0314,-15.1447070566,-0.0470947287977
0.0316,-16.2679297056,-0.0470947287977
0.0318,-17.0175280844,-0.0470947287977
0.032,-17.764776625,-0.0470947287977
0.0322,-17.8399714467,-0.0470947287977
0.0324,-16.6791513868,-0.0470947287977
0.0326,-15.3702915217,-0.0470947287977
0.0328,-13.9486394241,-0.0470947287977
0.033,-13.3870280995,-0.0470947287977
0.0332,-13.0510012401,-0.0470947287977
0.0334,-12.6021821481,-0.0470947287977
0.0336,-13.0510012401,-0.0470947287977
0.0338,-13.7606523698,-0.0470947287977
0.034,-14.5478481594,-0.0470947287977
0.0342,-15.0342646622,-0.0470947287977
0.0344,-14.5478481594,-0.0470947287977
0.0346,-13.6854575481,-0.0470947287977
0.0348,-12.9382090076,-0.0470947287977
0.035,-12.6374297208,-0.0470947287977
0.0352,-12.3390002722,-0.0470947287977
0.0354,-11.8901811802,-0.0470947287977
0.0356,-12.4893899156,-0.0470947287977
0.0358,-13.0134038292,-0.0470947287977
0.036,-12.4517925047,-0.0470947287977
0.0362,-11.6645967151,-0.0470947287977
0.0364,-10.9549455854,-0.0470947287977
0.0366,-9.57089089861,-0.0470947287977
0.0368,-7.81086210336,-0.0470947287977
0.037,-6.61479447081,-0.0470947287977
0.0372,-5.56676664346,-0.0470947287977
0.0374,-4.81716826471,-0.0470947287977
0.0376,-4.92996049725,-0.0470947287977
0.0378,-5.23073978402,-0.0470947287977
0.038,-4.77957085386,-0.0470947287977
0.0382,-4.10751713498,-0.0470947287977
0.0384,-3.69629545385,-0.0470947287977
0.0386,-3.24747636187,-0.0470947287977
0.0388,-2.34748833973,-0.0470947287977
0.039,-2.01146148029,-0.0470947287977
0.0392,-2.49787798311,-0.0470947287977
0.0394,-3.02189189679,-0.0470947287977
0.0396,-3.62110063215,-0.0470947287977
0.0398,-4.44354399442,-0.0470947287977
0.04,-5.04275272979,-0.0470947287977
0.0402,-5.11794755148,-0.0470947287977
0.0404,-4.81716826471,-0.0470947287977
0.0406,-4.22030936752,-0.0470947287977
0.0408,-3.24747636187,-0.0470947287977
0.041,-2.57307280481,-0.0470947287977
0.0412,-2.34748833973,-0.0470947287977
0.0414,-2.16185112367,-0.0470947287977
0.0416,-1.63783721,-0.0470947287977
0.0418,-1.00103106379,-0.0470947287977
0.042,-0.401822328422,-0.0470947287977
0.0422,0.420621033845,-0.0470947287977
0.0424,1.46864886119,-0.0470947287977
0.0426,2.6271190829,-0.0470947287977
0.0428,3.71274432109,-0.0470947287977
0.043,4.57513493238,-0.0470947287977
0.0432,4.91116179182,-0.0470947287977
0.0434,4.61038250505,-0.0470947287977
0.0436,3.97592619702,-0.0470947287977
0.0438,3.82553655363,-0.0470947287977
0.044,3.52710710504,-0.0470947287977
0.0442,3.07828801306,-0.0470947287977
0.0444,2.81510613713,-0.0470947287977
0.0446,2.6271190829,-0.0470947287977
0.0448,2.06785759656,-0.0470947287977
0.045,1.58144109373,-0.0470947287977
0.0452,1.35585662865,-0.0470947287977
0.0454,0.756647893286,-0.0470947287977
0.0456,0.00939935271163,-0.0470947287977
0.0458,-0.178587701521,-0.0470947287977
0.046,-0.216185112367,-0.0470947287977
0.0462,0.122191585251,-0.0470947287977
0.0464,0.944634947518,-0.0470947287977
0.0466,1.87987054233,-0.0470947287977
0.0468,2.81510613713,-0.0470947287977
0.047,3.37671746165,-0.0470947287977
0.0472,4.27435564561,-0.0470947287977
0.0474,5.32238347296,-0.0470947287977
0.0476,6.03438444086,-0.0470947287977
0.0478,6.6688407489,-0.0470947287977
0.048,7.3808417168,-0.0470947287977
0.0482,8.27847990076,-0.0470947287977
0.0484,8.80249381444,-0.0470947287977
0.0486,9.10092326303,-0.0470947287977
0.0488,9.4768973715,-0.0470947287977
0.049,9.25131290642,-0.0470947287977
0.0492,8.65210417105,-0.0470947287977
0.0494,8.20328507907,-0.0470947287977
0.0496,7.30564689511,-0.0470947287977
0.0498,6.40800871115,-0.0470947287977
0.05,5.92159220832,-0.0470947287977
0.0502,5.58321551071,-0.0470947287977
0.0504,4.91116179182,-0.0470947287977
0.0506,4.27435564561,-0.0470947287977
0.0508,4.38714787815,-0.0470947287977
0.051,4.46234269984,-0.0470947287977
0.0512,4.49994011069,-0.0470947287977
0.0514,4.72317473759,-0.0470947287977
0.0516,4.98635661352,-0.0470947287977
0.0518,5.62081292155,-0.0470947287977
0.052,6.29521647861,-0.0470947287977
0.0522,7.19285466257,-0.0470947287977
0.0524,8.27847990076,-0.0470947287977
0.0526,9.17611808472,-0.0470947287977
0.0528,9.99856144699,-0.0470947287977
0.053,10.7481598257,-0.0470947287977
0.0532,11.4578109555,-0.0470947287977
0.0534,12.2450067451,-0.0470947287977
0.0536,12.9194103021,-0.0470947287977
0.0538,13.3306319833,-0.0470947287977
0.054,12.9922552856,-0.0470947287977
0.0542,12.5810336045,-0.0470947287977
0.0544,12.5810336045,-0.0470947287977
0.0546,11.9465772965,-0.0470947287977
0.0548,11.0465892743,-0.0470947287977
0.055,10.2617433229,-0.0470947287977
0.0552,9.25131290642,-0.0470947287977
0.0554,8.09049284653,-0.0470947287977
0.0556,6.93202262482,-0.0470947287977
0.0558,5.73360515409,-0.0470947287977
0.056,4.57513493238,-0.0470947287977
0.0562,3.67514691025,-0.0470947287977
0.0564,2.96549578052,-0.0470947287977
0.0566,2.403884456,-0.0470947287977
0.0568,2.17829999092,-0.0470947287977
0.057,2.06785759656,-0.0470947287977
0.0572,2.03026018571,-0.0470947287977
0.0574,2.03026018571,-0.0470947287977
0.0576,1.76707830979,-0.0470947287977
0.0578,1.87987054233,-0.0470947287977
0.058,2.66471649375,-0.0470947287977
0.0582,3.11353558573,-0.0470947287977
0.0584,3.30152263996,-0.0470947287977
0.0586,3.86313396448,-0.0470947287977
0.0588,4.27435564561,-0.0470947287977
0.059,4.12396600223,-0.0470947287977
0.0592,4.01352360786,-0.0470947287977
0.0594,3.67514691025,-0.0470947287977
0.0596,2.77750872629,-0.0470947287977
0.0598,1.69188348809,-0.0470947287977
0.06,0.646205498924,-0.0470947287977
0.0602,-0.589809382654,-0.0470947287977
0.0604,-1.82347442606,-0.0470947287977
0.0606,-2.90909966425,-0.0470947287977
0.0608,-4.25790677837,-0.0470947287977
0.061,-5.75240385951,-0.0470947287977
0.0612,-7.10121097363,-0.0470947287977
0.0614,-8.44766824957,-0.0470947287977
0.0616,-9.68133329297,-0.0470947287977
0.0618,-10.9549455854,-0.0470947287977
0.062,-12.1157656453,-0.0470947287977
0.0622,-12.6750271316,-0.0470947287977
0.0624,-12.9006115967,-0.0470947287977
0.0626,-12.9758064184,-0.0470947287977
0.0628,-12.6750271316,-0.0470947287977
0.063,-12.1886106288,-0.0470947287977
0.0632,-11.8901811802,-0.0470947287977
0.0634,-11.6293491425,-0.0470947287977
0.0636,-10.9549455854,-0.0470947287977
0.0638,-10.3933342609,-0.0470947287977
0.064,-9.86932034721,-0.0470947287977
0.0642,-9.00927957409,-0.0470947287977
0.0644,-8.48526566042,-0.0470947287977
0.0646,-8.14923880098,-0.0470947287977
0.0648,-7.700419709,-0.0470947287977
0.065,-7.47483524392,-0.0470947287977
0.0652,-7.51243265477,-0.0470947287977
0.0654,-7.99884915759,-0.0470947287977
0.0656,-8.59805789296,-0.0470947287977
0.0658,-9.19491679015,-0.0470947287977
0.066,-9.9445151689,-0.0470947287977
0.0662,-10.618918726,-0.0470947287977
0.0664,-11.1781802123,-0.0470947287977
0.0666,-11.702194126,-0.0470947287977
0.0668,-12.376597683,-0.0470947287977
0.067,-12.9758064184,-0.0470947287977
0.0672,-13.1990410453,-0.0470947287977
0.0674,-13.4622229212,-0.0470947287977
0.0676,-13.5750151538,-0.0470947287977
0.0678,-13.3118332778,-0.0470947287977
0.068,-13.0510012401,-0.0470947287977
0.0682,-12.4517925047,-0.0470947287977
0.0684,-11.253375034,-0.0470947287977
0.0686,-9.90691775805,-0.0470947287977
0.0688,-8.78369510901,-0.0470947287977
0.069,-7.58762747646,-0.0470947287977
0.0692,-6.31401518403,-0.0470947287977
0.0694,-5.08035014063,-0.0470947287977
0.0696,-3.95712749159,-0.0470947287977
0.0698,-2.8715022534,-0.0470947287977
0.07,-1.78822685339,-0.0470947287977
0.0702,-0.850641420402,-0.0470947287977
0.0704,-0.253782523214,-0.0470947287977
0.0706,0.307828801306,-0.0470947287977
0.0708,0.944634947518,-0.0470947287977
0.071,1.16786957442,-0.0470947287977
0.0712,1.16786957442,-0.0470947287977
0.0714,1.01982976921,-0.0470947287977
0.0716,0.533413266385,-0.0470947287977
0.0718,0.0845941744046,-0.0470947287977
0.072,-0.178587701521,-0.0470947287977
0.0722,-0.514614560961,-0.0470947287977
0.0724,-0.963433652942,-0.0470947287977
0.0726,-1.18901811802,-0.0470947287977
0.0728,-1.26421293971,-0.0470947287977
0.073,-1.41225274492,-0.0470947287977
0.0732,-1.22661552887,-0.0470947287977
0.0734,-0.963433652942,-0.0470947287977
0.0736,-0.627406793501,-0.0470947287977
0.0738,-0.103392879828,-0.0470947287977
0.074,0.571010677231,-0.0470947287977
0.0742,1.46864886119,-0.0470947287977
0.0744,2.66471649375,-0.0470947287977
0.0746,3.71274432109,-0.0470947287977
0.0748,4.68557732675,-0.0470947287977
0.075,5.6584103324,-0.0470947287977
0.0752,6.48320353284,-0.0470947287977
0.0754,7.15525725172,-0.0470947287977
0.0756,8.01529802484,-0.0470947287977
0.0758,8.57690934936,-0.0470947287977
0.076,8.76489640359,-0.0470947287977
0.0762,8.99048086867,-0.0470947287977
0.0764,9.21371549557,-0.0470947287977
0.0766,9.02572844134,-0.0470947287977
0.0768,8.91528604698,-0.0470947287977
0.077,8.65210417105,-0.0470947287977
0.0772,7.98005045217,-0.0470947287977
0.0774,7.19285466257,-0.0470947287977
0.0776,6.55604851636,-0.0470947287977
0.0778,5.88399479748,-0.0470947287977
0.078,5.28478606211,-0.0470947287977
0.0782,4.83596697013,-0.0470947287977
0.0784,4.3495504673,-0.0470947287977
0.0786,4.05112101871,-0.0470947287977
0.0788,3.93832878617,-0.0470947287977
0.079,3.86313396448,-0.0470947287977
0.0792,4.08636859138,-0.0470947287977
0.0794,4.38714787815,-0.0470947287977
0.0796,4.57513493238,-0.0470947287977
0.0798,5.02395402436,-0.0470947287977
0.08,5.73360515409,-0.0470947287977
0.0802,6.40800871115,-0.0470947287977
0.0804,7.19285466257,-0.0470947287977
0.0806,8.05289543569,-0.0470947287977
0.0808,8.466466955,-0.0470947287977
0.081,8.87768863613,-0.0470947287977
0.0812,9.51214494416,-0.0470947287977
0.0814,9.85052164178,-0.0470947287977
0.0816,9.96331387432,-0.0470947287977
0.0818,10.0737562687,-0.0470947287977
0.082,10.0737562687,-0.0470947287977
0.0822,9.81292423094,-0.0470947287977
0.0824,9.51214494416,-0.0470947287977
0.0826,9.21371549557,-0.0470947287977
0.0828,8.6145067602,-0.0470947287977
0.083,7.98005045217,-0.0470947287977
0.0832,7.30564689511,-0.0470947287977
0.0834,6.48320353284,-0.0470947287977
0.0836,5.95918961917,-0.0470947287977
0.0838,5.51037052719,-0.0470947287977
0.084,5.02395402436,-0.0470947287977
0.0842,4.6479799159,-0.0470947287977
0.0844,4.27435564561,-0.0470947287977
0.0846,4.08636859138,-0.0470947287977
0.0848,4.16156341307,-0.0470947287977
0.085,4.27435564561,-0.0470947287977
0.0852,4.27435564561,-0.0470947287977
0.0854,4.49994011069,-0.0470947287977
0.0856,4.91116179182,-0.0470947287977
0.0858,5.13439641873,-0.0470947287977
0.086,5.47277311634,-0.0470947287977
0.0862,6.03438444086,-0.0470947287977
0.0864,6.22002165692,-0.0470947287977
0.0866,6.3704113003,-0.0470947287977
0.0868,6.48320353284,-0.0470947287977
0.087,6.40800871115,-0.0470947287977
0.0872,6.40800871115,-0.0470947287977
0.0874,6.25761906776,-0.0470947287977
0.0876,5.95918961917,-0.0470947287977
0.0878,5.3599808838,-0.0470947287977
0.088,4.68557732675,-0.0470947287977
0.0882,4.08636859138,-0.0470947287977
0.0884,3.3391200508,-0.0470947287977
0.0886,2.51667668854,-0.0470947287977
0.0888,1.43105145034,-0.0470947287977
0.089,0.571010677231,-0.0470947287977
0.0892,-0.103392879828,-0.0470947287977
0.0894,-1.03862847463,-0.0470947287977
0.0896,-1.75062944254,-0.0470947287977
0.0898,-2.34748833973,-0.0470947287977
0.09,-3.13468412933,-0.0470947287977
0.0902,-3.77149027554,-0.0470947287977
0.0904,-4.25790677837,-0.0470947287977
0.0906,-4.51873881611,-0.0470947287977
0.0908,-4.59393363781,-0.0470947287977
0.091,-4.77957085386,-0.0470947287977
0.0912,-4.85476567555,-0.0470947287977
0.0914,-4.8923630864,-0.0470947287977
0.0916,-4.8923630864,-0.0470947287977
0.0918,-4.70672587035,-0.0470947287977
0.092,-4.6691284595,-0.0470947287977
0.0922,-4.81716826471,-0.0470947287977
0.0924,-4.96755790809,-0.0470947287977
0.0926,-5.19314237317,-0.0470947287977
0.0928,-5.56676664346,-0.0470947287977
0.093,-5.82759868121,-0.0470947287977
0.0932,-5.9027935029,-0.0470947287977
0.0934,-6.27641777319,-0.0470947287977
0.0936,-6.87562650855,-0.0470947287977
0.0938,-7.39964042223,-0.0470947287977
0.094,-8.03644656844,-0.0470947287977
0.0942,-8.78369510901,-0.0470947287977
0.0944,-9.49569607692,-0.0470947287977
0.0946,-10.2429446175,-0.0470947287977
0.0948,-10.8421533529,-0.0470947287977
0.095,-11.2909724448,-0.0470947287977
0.0952,-11.5917517316,-0.0470947287977
0.0954,-11.8149863585,-0.0470947287977
0.0956,-12.0405708236,-0.0470947287977
0.0958,-12.2638054505,-0.0470947287977
0.096,-12.3390002722,-0.0470947287977
0.0962,-12.2638054505,-0.0470947287977
0.0964,-12.151013218,-0.0470947287977
0.0966,-11.7397915368,-0.0470947287977
0.0968,-11.1053352288,-0.0470947287977
0.097,-10.5813213151,-0.0470947287977
0.0972,-10.2053472066,-0.0470947287977
0.0974,-9.60848830946,-0.0470947287977
0.0976,-8.97168216325,-0.0470947287977
0.0978,-8.48526566042,-0.0470947287977
0.098,-8.11164139013,-0.0470947287977
0.0982,-7.81086210336,-0.0470947287977
0.0984,-7.55003006561,-0.0470947287977
0.0986,-7.24925077884,-0.0470947287977
0.0988,-6.87562650855,-0.0470947287977
0.099,-6.57719705996,-0.0470947287977
0.0992,-6.50200223827,-0.0470947287977
0.0994,-6.42680741657,-0.0470947287977
0.0996,-6.35161259488,-0.0470947287977
0.0998,-6.53959964911,-0.0470947287977
0.1,-6.61479447081,-0.0470947287977
0.1002,-6.65239188165,-0.0470947287977
0.1004,-6.53959964911,-0.0470947287977
0.1006,-6.38921000573,-0.0470947287977
0.1008,-6.38921000573,-0.0470947287977
0.101,-6.12837796798,-0.0470947287977
0.1012,-5.64196146515,-0.0470947287977
0.1014,-5.23073978402,-0.0470947287977
0.1016,-4.92996049725,-0.0470947287977
0.1018,-4.59393363781,-0.0470947287977
0.102,-4.06991972413,-0.0470947287977
0.1022,-3.35791875623,-0.0470947287977
0.1024,-2.61067021565,-0.0470947287977
0.1026,-1.78822685339,-0.0470947287977
0.1028,-1.18901811802,-0.0470947287977
0.103,-0.364224917575,-0.0470947287977
0.1032,0.420621033845,-0.0470947287977
0.1034,0.907037536672,-0.0470947287977
0.1036,1.31825921781,-0.0470947287977
0.1038,1.87987054233,-0.0470947287977
0.104,2.403884456,-0.0470947287977
0.1042,2.6271190829,-0.0470947287977
0.1044,2.89030095882,-0.0470947287977
0.1046,3.22632781827,-0.0470947287977
0.1048,3.52710710504,-0.0470947287977
0.105,3.71274432109,-0.0470947287977
0.1052,3.6375494994,-0.0470947287977
0.1054,3.48950969419,-0.0470947287977
0.1056,3.45191228334,-0.0470947287977
0.1058,3.48950969419,-0.0470947287977
0.106,3.48950969419,-0.0470947287977
0.1062,3.4143148725,-0.0470947287977
0.1064,3.4143148725,-0.0470947287977
0.1066,3.56470451588,-0.0470947287977
0.1068,3.82553655363,-0.0470947287977
0.107,3.90073137532,-0.0470947287977
0.1072,4.01352360786,-0.0470947287977
0.1074,4.31195305646,-0.0470947287977
0.1076,4.6479799159,-0.0470947287977
0.1078,4.79836955928,-0.0470947287977
0.108,5.13439641873,-0.0470947287977
0.1082,5.6584103324,-0.0470947287977
0.1084,6.06963201353,-0.0470947287977
0.1086,6.40800871115,-0.0470947287977
0.1088,6.70643815974,-0.0470947287977
0.109,6.93202262482,-0.0470947287977
0.1092,7.23045207342,-0.0470947287977
0.1094,7.52888152201,-0.0470947287977
0.1096,7.6792711654,-0.0470947287977
0.1098,7.6040763437,-0.0470947287977
0.11,7.64167375455,-0.0470947287977
0.1102,7.71686857624,-0.0470947287977
0.1104,7.64167375455,-0.0470947287977
0.1106,7.49363394934,-0.0470947287977
0.1108,7.3808417168,-0.0470947287977
0.111,7.19285466257,-0.0470947287977
0.1112,7.00721744652,-0.0470947287977
0.1114,6.74403557059,-0.0470947287977
0.1116,6.63124333805,-0.0470947287977
0.1118,6.63124333805,-0.0470947287977
0.112,6.55604851636,-0.0470947287977
0.1122,6.33281388946,-0.0470947287977
0.1124,6.25761906776,-0.0470947287977
0.1126,6.22002165692,-0.0470947287977
0.1128,6.22002165692,-0.0470947287977
0.113,6.25761906776,-0.0470947287977
0.1132,6.40800871115,-0.0470947287977
0.1134,6.3704113003,-0.0470947287977
0.1136,6.55604851636,-0.0470947287977
0.1138,6.78163298144,-0.0470947287977
0.114,6.89442521398,-0.0470947287977
0.1142,6.96962003567,-0.0470947287977
0.1144,7.08006243003,-0.0470947287977
0.1146,7.00721744652,-0.0470947287977
0.1148,6.89442521398,-0.0470947287977
0.115,6.85682780313,-0.0470947287977
0.1152,6.85682780313,-0.0470947287977
0.1154,6.78163298144,-0.0470947287977
0.1156,6.59364592721,-0.0470947287977
0.1158,6.40800871115,-0.0470947287977
0.116,6.14482683523,-0.0470947287977
0.1162,5.92159220832,-0.0470947287977
0.1164,5.58321551071,-0.0470947287977
0.1166,5.20959124042,-0.0470947287977
0.1168,4.87356438098,-0.0470947287977
0.117,4.49994011069,-0.0470947287977
0.1172,4.16156341307,-0.0470947287977
0.1174,3.97592619702,-0.0470947287977
0.1176,3.67514691025,-0.0470947287977
0.1178,3.30152263996,-0.0470947287977
0.118,3.07828801306,-0.0470947287977
0.1182,2.70231390459,-0.0470947287977
0.1184,2.36628704515,-0.0470947287977
0.1186,2.17829999092,-0.0470947287977
0.1188,2.06785759656,-0.0470947287977
0.119,1.87987054233,-0.0470947287977
0.1192,1.69188348809,-0.0470947287977
0.1194,1.58144109373,-0.0470947287977
0.1196,1.43105145034,-0.0470947287977
0.1198,1.16786957442,-0.0470947287977
0.12,1.01982976921,-0.0470947287977
0.1202,0.681453071593,-0.0470947287977
0.1204,0.383023622999,-0.0470947287977
0.1206,0.0845941744046,-0.0470947287977
0.1208,-0.253782523214,-0.0470947287977
0.121,-0.477017150115,-0.0470947287977
0.1212,-0.777796436887,-0.0470947287977
0.1214,-1.18901811802,-0.0470947287977
0.1216,-1.60023979915,-0.0470947287977
0.1218,-2.16185112367,-0.0470947287977
0.122,-2.79630743171,-0.0470947287977
0.1222,-3.20987895102,-0.0470947287977
0.1224,-3.62110063215,-0.0470947287977
0.1226,-4.10751713498,-0.0470947287977
0.1228,-4.48114140527,-0.0470947287977
0.123,-4.74432328119,-0.0470947287977
0.1232,-5.00515531894,-0.0470947287977
0.1234,-5.37877958923,-0.0470947287977
0.1236,-5.679558876,-0.0470947287977
0.1238,-5.94039091375,-0.0470947287977
0.124,-6.27641777319,-0.0470947287977
0.1242,-6.46440482742,-0.0470947287977
0.1244,-6.53959964911,-0.0470947287977
0.1246,-6.57719705996,-0.0470947287977
0.1248,-6.53959964911,-0.0470947287977
0.125,-6.53959964911,-0.0470947287977
0.1252,-6.61479447081,-0.0470947287977
0.1254,-6.6899892925,-0.0470947287977
0.1256,-6.72523686517,-0.0470947287977
0.1258,-6.76283427601,-0.0470947287977
0.126,-6.87562650855,-0.0470947287977
0.1262,-7.06361356279,-0.0470947287977
0.1264,-7.06361356279,-0.0470947287977
0.1266,-6.98841874109,-0.0470947287977
0.1268,-6.98841874109,-0.0470947287977
0.127,-6.98841874109,-0.0470947287977
0.1272,-7.10121097363,-0.0470947287977
0.1274,-7.21165336799,-0.0470947287977
0.1276,-7.43723783307,-0.0470947287977
0.1278,-7.55003006561,-0.0470947287977
0.128,-7.58762747646,-0.0470947287977
0.1282,-7.58762747646,-0.0470947287977
0.1284,-7.58762747646,-0.0470947287977
0.1286,-7.51243265477,-0.0470947287977
0.1288,-7.36204301138,-0.0470947287977
0.129,-7.21165336799,-0.0470947287977
0.1292,-7.06361356279,-0.0470947287977
0.1294,-6.9132239194,-0.0470947287977
0.1296,-6.80043168686,-0.0470947287977
0.1298,-6.72523686517,-0.0470947287977
0.13,-6.46440482742,-0.0470947287977
0.1302,-6.09078055713,-0.0470947287977
0.1304,-5.75240385951,-0.0470947287977
0.1306,-5.37877958923,-0.0470947287977
0.1308,-4.96755790809,-0.0470947287977
0.131,-4.70672587035,-0.0470947287977
0.1312,-4.40594658357,-0.0470947287977
0.1314,-4.06991972413,-0.0470947287977
0.1316,-3.80673784821,-0.0470947287977
0.1318,-3.62110063215,-0.0470947287977
0.132,-3.39551616707,-0.0470947287977
0.1322,-3.17228154017,-0.0470947287977
0.1324,-2.90909966425,-0.0470947287977
0.1326,-2.57307280481,-0.0470947287977
0.1328,-2.30989092888,-0.0470947287977
0.133,-2.16185112367,-0.0470947287977
0.1332,-2.04905889113,-0.0470947287977
