"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0222,-34.4180797918,3.36727310903
0.0224,-31.461983364,2.99051527865
0.0226,-28.094665255,2.61375744827
0.0228,-25.2137636489,1.86024178751
0.023,-23.0425131725,1.86024178751
0.0232,-21.1344445721,1.48348395713
0.0234,-19.9383769395,0.729968296364
0.0236,-19.1511811499,0.729968296364
0.0238,-18.8903491122,0.729968296364
0.024,-18.927946523,0.353210465983
0.0242,-19.1887785608,0.353210465983
0.0244,-20.2368063881,-0.0235473643988
0.0246,-22.6312914914,0.353210465983
0.0248,-25.2513610598,-0.0235473643988
0.025,-27.7210409848,0.353210465983
0.0252,-29.9275390338,0.353210465983
0.0254,-32.136386921,-0.0235473643988
0.0256,-33.3324545536,-0.0235473643988
0.0258,-34.0068581107,-0.0235473643988
0.026,-33.3700519644,-0.0235473643988
0.0262,-30.6771374126,-0.0235473643988
0.0264,-27.0090400169,0.353210465983
0.0266,-23.3056950485,0.353210465983
0.0268,-19.376765615,0.353210465983
0.027,-14.9990170896,0.353210465983
0.0272,-10.844503191,0.353210465983
0.0274,-6.72758670335,0.353210465983
0.0276,-2.57542264299,0.353210465983
0.0278,1.42870161217,0.353210465983
0.028,4.72082489941,0.353210465983
0.0282,7.67692132722,0.353210465983
0.0284,9.77297698191,0.353210465983
0.0286,10.7834073984,0.353210465983
0.0288,10.7834073984,0.353210465983
0.029,9.47454753332,-0.0235473643988
0.0292,6.85447796495,0.353210465983
0.0294,3.48715985601,0.353210465983
0.0296,-0.180937539699,-0.0235473643988
0.0298,-3.51065823779,-0.0235473643988
0.03,-6.80278152504,0.353210465983
0.0302,-10.4332815099,-0.0235473643988
0.0304,-13.9509892622,-0.0235473643988
0.0306,-17.0927229061,-0.0235473643988
0.0308,-19.825584707,0.353210465983
0.031,-21.9944853452,-0.0235473643988
0.0312,-23.0801105834,0.353210465983
0.0314,-23.2680976376,-0.0235473643988
0.0316,-22.9320707782,0.353210465983
0.0318,-21.2096393938,-0.0235473643988
0.032,-18.3287377877,0.353210465983
0.0322,-14.886224857,0.353210465983
0.0324,-11.0700876561,0.353210465983
0.0326,-7.25160061702,0.353210465983
0.0328,-3.66104788118,0.353210465983
0.033,-0.331327183085,0.353210465983
0.0332,3.00074335319,-0.0235473643988
0.0334,6.55369867818,-0.0235473643988
0.0336,9.39935271163,-0.0235473643988
0.0338,11.1946290795,0.353210465983
0.034,12.5410863555,-0.0235473643988
0.0342,12.9899054475,0.353210465983
0.0344,12.653878588,0.353210465983
0.0346,11.6058507607,-0.0235473643988
0.0348,9.81057439276,0.353210465983
0.035,6.92967278665,-0.0235473643988
0.0352,3.48715985601,-0.0235473643988
0.0354,0.531063428207,-0.0235473643988
0.0356,-2.16420096185,-0.0235473643988
0.0358,-4.96990774627,-0.0235473643988
0.036,-7.4771850821,-0.0235473643988
0.0362,-10.0972546505,-0.0235473643988
0.0364,-12.8277666132,-0.0235473643988
0.0366,-14.7734326245,-0.0235473643988
0.0368,-15.1470568948,-0.0235473643988
0.037,-14.5501979976,0.353210465983
0.0372,-13.8005996188,0.353210465983
0.0374,-11.4437119264,-0.0235473643988
0.0376,-8.97403200142,-0.0235473643988
0.0378,-6.31636502221,0.353210465983
0.038,-2.68821487552,0.353210465983
0.0382,0.679103233415,-0.0235473643988
0.0384,4.01117376969,0.353210465983
0.0386,6.92967278665,0.353210465983
0.0388,9.73537957107,-0.0235473643988
0.039,13.0275028583,-0.0235473643988
0.0392,15.6851698375,0.353210465983
0.0394,17.3324064002,-0.0235473643988
0.0396,18.2300445842,-0.0235473643988
0.0398,18.5284740328,0.353210465983
0.04,17.9668627083,0.353210465983
0.0402,16.6204054323,-0.0235473643988
0.0404,15.1987533347,-0.0235473643988
0.0406,13.10269768,-0.0235473643988
0.0408,10.4097831281,-0.0235473643988
0.041,7.78971355976,-0.0235473643988
0.0412,4.72082489941,-0.0235473643988
0.0414,1.68953364991,-0.0235473643988
0.0416,-1.00338090197,-0.0235473643988
0.0418,-3.51065823779,-0.0235473643988
0.042,-5.68190871418,-0.0235473643988
0.0422,-7.70276954718,-0.0235473643988
0.0424,-8.93643459058,-0.0235473643988
0.0426,-8.7108501255,-0.0235473643988
0.0428,-7.36439284956,-0.0235473643988
0.043,-5.98033816277,-0.0235473643988
0.0432,-4.03467215147,-0.0235473643988
0.0434,-1.45219999395,-0.0235473643988
0.0436,0.867090287647,-0.0235473643988
0.0438,3.82318671545,-0.0235473643988
0.044,7.00486760834,-0.0235473643988
0.0442,9.39935271163,-0.0235473643988
0.0444,11.4930585281,-0.0235473643988
0.0446,13.7019064154,-0.0235473643988
0.0448,15.0859611022,-0.0235473643988
0.045,16.4324183781,0.353210465983
0.0452,17.5180436163,-0.0235473643988
0.0454,17.2572115785,-0.0235473643988
0.0456,15.9835992861,0.353210465983
0.0458,14.2635177399,-0.0235473643988
0.046,11.979475031,-0.0235473643988
0.0462,9.66018474937,0.353210465983
0.0464,7.26569964609,-0.0235473643988
0.0466,4.23440839659,-0.0235473643988
0.0468,1.42870161217,-0.0235473643988
0.047,-0.780146275065,-0.0235473643988
0.0472,-3.1370339675,-0.0235473643988
0.0474,-4.96990774627,-0.0235473643988
0.0476,-6.09313039531,-0.0235473643988
0.0478,-7.25160061702,-0.0235473643988
0.048,-7.96360158492,-0.0235473643988
0.0482,-7.40199026041,-0.0235473643988
0.0484,-6.168325217,-0.0235473643988
0.0486,-4.52108865429,-0.0235473643988
0.0488,-1.82582426423,-0.0235473643988
0.049,0.867090287647,0.353210465983
0.0492,3.26157539093,-0.0235473643988
0.0494,5.84404754845,-0.0235473643988
0.0496,8.42651970597,-0.0235473643988
0.0498,10.7834073984,-0.0235473643988
0.05,12.7666708206,-0.0235473643988
0.0502,14.1883229182,-0.0235473643988
0.0504,15.123558513,-0.0235473643988
0.0506,15.6475724267,-0.0235473643988
0.0508,15.6851698375,-0.0235473643988
0.051,15.1987533347,-0.0235473643988
0.0512,14.1883229182,-0.0235473643988
0.0514,12.3554491394,-0.0235473643988
0.0516,9.50979510599,-0.0235473643988
0.0518,6.62889349987,-0.0235473643988
0.052,3.93597894799,-0.0235473643988
0.0522,0.94228510934,-0.0235473643988
0.0524,-1.52739481564,-0.0235473643988
0.0526,-4.07226956231,-0.0235473643988
0.0528,-6.57954689814,-0.0235473643988
0.053,-8.18918605,-0.0235473643988
0.0532,-8.89883717973,-0.0235473643988
0.0534,-9.31005886086,-0.0235473643988
0.0536,-9.61083814764,-0.0235473643988
0.0538,-9.16201905566,-0.0235473643988
0.054,-8.18918605,0.353210465983
0.0542,-6.87797634673,-0.0235473643988
0.0544,-4.74667311937,-0.0235473643988
0.0546,-2.46263041045,-0.0235473643988
0.0548,-0.331327183085,-0.0235473643988
0.055,1.42870161217,-0.0235473643988
0.0552,3.11118574755,-0.0235473643988
0.0554,4.68322748857,-0.0235473643988
0.0556,6.1048795862,-0.0235473643988
0.0558,7.15290741355,-0.0235473643988
0.056,7.60172650553,-0.0235473643988
0.0562,7.22810223524,-0.0235473643988
0.0564,6.36806146213,-0.0235473643988
0.0566,5.35763104563,-0.0235473643988
0.0568,4.0840187532,-0.0235473643988
0.057,1.87752070415,-0.0235473643988
0.0572,-0.780146275065,-0.0235473643988
0.0574,-3.39786600525,-0.0235473643988
0.0576,-6.05553298446,-0.0235473643988
0.0578,-8.56281032029,-0.0235473643988
0.058,-10.5460737424,-0.0235473643988
0.0582,-12.3789475212,-0.0235473643988
0.0584,-14.2118213,-0.0235473643988
0.0586,-15.9342526844,-0.0235473643988
0.0588,-16.9446831009,-0.0235473643988
0.059,-16.90708569,-0.0235473643988
0.0592,-16.5334614197,-0.376757830381
0.0594,-15.6334733976,-0.0235473643988
0.0596,-14.0990290674,-0.0235473643988
0.0598,-12.7901692023,-0.0235473643988
0.06,-10.9572954236,-0.0235473643988
0.0602,-8.67560255283,-0.0235473643988
0.0604,-6.50435207644,-0.0235473643988
0.0606,-4.67147829768,-0.0235473643988
0.0608,-2.98664432412,-0.0235473643988
0.061,-1.1913679562,-0.0235473643988
0.0612,0.119841747073,-0.0235473643988
0.0614,1.24071455793,-0.0235473643988
0.0616,2.17595015274,-0.0235473643988
0.0618,2.47672943951,-0.0235473643988
0.062,1.87752070415,-0.0235473643988
0.0622,0.829492876801,-0.0235473643988
0.0624,-0.479366988293,-0.0235473643988
0.0626,-1.86342167508,-0.376757830381
0.0628,-3.58585305949,-0.376757830381
0.063,-5.26833719487,-0.0235473643988
0.0632,-6.99076857927,-0.0235473643988
0.0634,-8.7108501255,-0.0235473643988
0.0636,-10.0220598288,-0.0235473643988
0.0638,-10.9196980127,-0.0235473643988
0.064,-11.5941015698,-0.0235473643988
0.0642,-12.4541423429,-0.0235473643988
0.0644,-13.0909484891,-0.0235473643988
0.0646,-13.0909484891,-0.0235473643988
0.0648,-12.5293371646,-0.0235473643988
0.065,-11.1452824778,-0.0235473643988
0.0652,-9.27246145002,-0.0235473643988
0.0654,-7.32679543871,-0.0235473643988
0.0656,-5.41872683825,-0.0235473643988
0.0658,-3.2122287892,-0.0235473643988
0.066,-0.629756631679,-0.0235473643988
0.0662,1.46629902301,-0.0235473643988
0.0664,3.14878315839,-0.0235473643988
0.0666,4.72082489941,-0.0235473643988
0.0668,5.80645013761,-0.376757830381
0.067,6.44325628382,-0.0235473643988
0.0672,7.19050482439,-0.0235473643988
0.0674,7.60172650553,-0.0235473643988
0.0676,7.22810223524,-0.376757830381
0.0678,6.1048795862,-0.0235473643988
0.068,4.60803266687,-0.0235473643988
0.0682,2.92554853149,-0.0235473643988
0.0684,1.31590937963,-0.376757830381
0.0686,-0.105742718006,-0.0235473643988
0.0688,-1.52739481564,-0.0235473643988
0.069,-3.02424173497,-0.0235473643988
0.0692,-4.29550418921,-0.0235473643988
0.0694,-5.19549221135,-0.0235473643988
0.0696,-5.68190871418,-0.0235473643988
0.0698,-6.05553298446,-0.0235473643988
0.07,-6.27876761137,-0.0235473643988
0.0702,-5.90514334108,-0.0235473643988
0.0704,-5.30593460571,-0.0235473643988
0.0706,-4.18506179485,-0.0235473643988
0.0708,-2.01381131847,-0.0235473643988
0.071,0.343076373974,-0.0235473643988
0.0712,2.66236665557,-0.0235473643988
0.0714,4.75842231026,-0.0235473643988
0.0716,6.59129608903,-0.0235473643988
0.0718,8.38892229513,-0.0235473643988
0.072,10.1090038414,-0.0235473643988
0.0722,11.4554611173,-0.0235473643988
0.0724,12.3178517286,-0.0235473643988
0.0726,12.5786837663,-0.0235473643988
0.0728,12.8042682314,-0.0235473643988
0.073,12.8418656423,-0.0235473643988
0.0732,12.5786837663,-0.0235473643988
0.0734,11.5682533498,-0.0235473643988
0.0736,9.99621160881,-0.0235473643988
0.0738,8.27613006259,-0.0235473643988
0.074,6.21767181874,-0.0235473643988
0.0742,4.27200580743,-0.0235473643988
0.0744,2.81275629895,-0.0235473643988
0.0746,1.39110420132,-0.0235473643988
0.0748,0.0822443362267,-0.0235473643988
0.075,-0.96578349112,-0.0235473643988
0.0752,-1.64018704818,-0.0235473643988
0.0754,-1.93861649677,-0.0235473643988
0.0756,-1.71538186987,-0.0235473643988
0.0758,-1.1913679562,-0.0235473643988
0.076,-0.629756631679,-0.0235473643988
0.0762,0.343076373974,-0.0235473643988
0.0764,2.02791034753,-0.0235473643988
0.0766,4.19681098574,-0.0235473643988
0.0768,6.29286664043,-0.0235473643988
0.077,8.20093524089,-0.0235473643988
0.0772,9.66018474937,-0.0235473643988
0.0774,10.8586022201,-0.0235473643988
0.0776,11.6810455824,-0.0235473643988
0.0778,12.3554491394,-0.0235473643988
0.078,12.8418656423,-0.0235473643988
0.0782,12.8042682314,-0.0235473643988
0.0784,12.3554491394,-0.0235473643988
0.0786,11.4930585281,-0.0235473643988
0.0788,10.5202255225,-0.376757830381
0.079,9.39935271163,-0.0235473643988
0.0792,7.9025057923,-0.0235473643988
0.0794,5.99443719184,-0.0235473643988
0.0796,3.67279707207,-0.0235473643988
0.0798,1.27831196878,-0.0235473643988
0.08,-0.331327183085,-0.0235473643988
0.0802,-1.67778445903,-0.0235473643988
0.0804,-2.91144950243,-0.0235473643988
0.0806,-3.92187991893,-0.0235473643988
0.0808,-4.55868606514,-0.0235473643988
0.081,-4.85711551373,-0.0235473643988
0.0812,-4.70907570852,-0.0235473643988
0.0814,-4.10986697316,-0.0235473643988
0.0816,-3.1370339675,-0.0235473643988
0.0818,-2.12660355101,-0.0235473643988
0.082,-1.07857572366,-0.0235473643988
0.0822,0.267881552281,-0.0235473643988
0.0824,1.76472847161,-0.0235473643988
0.0826,3.41196503432,-0.0235473643988
0.0828,4.64563007772,-0.0235473643988
0.083,5.43282586732,-0.0235473643988
0.0832,5.69365790507,-0.0235473643988
0.0834,5.76885272676,-0.0235473643988
0.0836,5.91924237015,-0.0235473643988
0.0838,5.80645013761,-0.0235473643988
0.084,5.32003363478,-0.0235473643988
0.0842,4.49759027251,-0.0235473643988
0.0844,3.26157539093,-0.376757830381
0.0846,1.65193623907,-0.376757830381
0.0848,0.0822443362267,-0.0235473643988
0.085,-1.52739481564,-0.376757830381
0.0852,-3.36026859441,-0.376757830381
0.0854,-5.30593460571,-0.0235473643988
0.0856,-6.91557375758,-0.0235473643988
0.0858,-8.11399122831,-0.0235473643988
0.086,-8.86123976888,-0.0235473643988
0.0862,-9.23486403917,-0.0235473643988
0.0864,-9.57324073679,-0.0235473643988
0.0866,-9.90926759623,-0.0235473643988
0.0868,-9.98446241792,-0.0235473643988
0.087,-9.57324073679,-0.0235473643988
0.0872,-8.67560255283,-0.0235473643988
0.0874,-7.62757472548,-0.0235473643988
0.0876,-6.4667546656,-0.0235473643988
0.0878,-5.12029738966,-0.0235473643988
0.088,-3.80908768639,-0.0235473643988
0.0882,-2.46263041045,-0.0235473643988
0.0884,-1.1913679562,-0.0235473643988
0.0886,-0.180937539699,-0.0235473643988
0.0888,0.267881552281,-0.0235473643988
0.089,0.230284141435,-0.0235473643988
0.0892,0.230284141435,-0.0235473643988
0.0894,0.192686730588,-0.0235473643988
0.0896,-0.0305478963128,-0.376757830381
0.0898,-0.441769577446,-0.0235473643988
0.09,-1.37700517225,-0.0235473643988
0.0902,-2.68821487552,-0.0235473643988
0.0904,-4.07226956231,-0.0235473643988
0.0906,-5.34353201656,-0.0235473643988
0.0908,-6.57954689814,-0.0235473643988
0.091,-7.77561453069,-0.0235473643988
0.0912,-8.82364235804,-0.0235473643988
0.0914,-9.64843555848,-0.0235473643988
0.0916,-10.170099634,-0.0235473643988
0.0918,-10.2076970448,-0.0235473643988
0.092,-9.79647536369,-0.0235473643988
0.0922,-9.31005886086,-0.0235473643988
0.0924,-8.93643459058,-0.0235473643988
0.0926,-8.45001808775,-0.0235473643988
0.0928,-7.4771850821,-0.0235473643988
0.093,-6.05553298446,-0.0235473643988
0.0932,-4.48349124345,-0.0235473643988
0.0934,-2.79865726989,-0.0235473643988
0.0936,-1.26656277789,-0.0235473643988
0.0938,0.0822443362267,-0.0235473643988
0.094,1.31590937963,-0.0235473643988
0.0942,2.58952167205,-0.0235473643988
0.0944,3.29917280178,-0.0235473643988
0.0946,3.59760225037,-0.0235473643988
0.0948,3.59760225037,-0.0235473643988
0.095,3.29917280178,-0.376757830381
0.0952,2.92554853149,-0.0235473643988
0.0954,2.55192426121,-0.0235473643988
0.0956,1.95271552584,-0.0235473643988
0.0958,1.01747993103,-0.376757830381
0.096,-0.331327183085,-0.0235473643988
0.0962,-1.67778445903,-0.0235473643988
0.0964,-2.76340969722,-0.0235473643988
0.0966,-3.62345047033,-0.0235473643988
0.0968,-4.37069901091,-0.0235473643988
0.097,-4.89471292458,-0.0235473643988
0.0972,-5.26833719487,-0.376757830381
0.0974,-5.34353201656,-0.0235473643988
0.0976,-4.89471292458,-0.0235473643988
0.0978,-4.18506179485,-0.0235473643988
0.098,-3.4354634161,-0.0235473643988
0.0982,-2.68821487552,-0.0235473643988
0.0984,-1.71538186987,-0.0235473643988
0.0986,-0.667354042525,-0.0235473643988
0.0988,0.643855660746,-0.0235473643988
0.099,2.36393720697,-0.0235473643988
0.0992,3.82318671545,-0.0235473643988
0.0994,4.8712145428,-0.0235473643988
0.0996,5.61846308337,-0.0235473643988
0.0998,6.21767181874,-0.376757830381
0.1,6.66649091072,-0.376757830381
0.1002,6.85447796495,-0.0235473643988
0.1004,6.66649091072,-0.0235473643988
0.1006,6.18007440789,-0.0235473643988
0.1008,5.50802068901,-0.376757830381
0.101,4.79601972111,-0.0235473643988
0.1012,4.19681098574,-0.0235473643988
0.1014,3.48715985601,-0.376757830381
0.1016,2.47672943951,-0.0235473643988
0.1018,1.16551973624,-0.0235473643988
0.102,-0.0305478963128,-0.0235473643988
0.1022,-1.00338090197,-0.0235473643988
0.1024,-1.60258963733,-0.0235473643988
0.1026,-1.75297928072,-0.0235473643988
0.1028,-1.79057669156,-0.0235473643988
0.103,-1.79057669156,-0.0235473643988
0.1032,-1.48979740479,-0.0235473643988
0.1034,-0.742548864218,-0.0235473643988
0.1036,0.155089319742,-0.0235473643988
0.1038,1.13027216357,-0.0235473643988
0.104,2.06550775838,-0.0235473643988
0.1042,3.00074335319,-0.0235473643988
0.1044,3.8607841263,-0.0235473643988
0.1046,4.98400677534,-0.0235473643988
0.1048,6.1048795862,-0.0235473643988
0.105,7.00486760834,-0.0235473643988
0.1052,7.56412909468,-0.0235473643988
0.1054,7.71451873807,-0.0235473643988
0.1056,7.67692132722,-0.376757830381
0.1058,7.49128411117,-0.0235473643988
0.106,7.26569964609,-0.0235473643988
0.1062,6.92967278665,-0.0235473643988
0.1064,6.29286664043,-0.0235473643988
0.1066,5.32003363478,-0.0235473643988
0.1068,4.49759027251,-0.376757830381
0.107,3.78558930461,-0.376757830381
0.1072,2.88795112065,-0.0235473643988
0.1074,1.76472847161,-0.0235473643988
0.1076,0.791895465954,-0.0235473643988
0.1078,-0.256132361392,-0.0235473643988
0.108,-1.00338090197,-0.0235473643988
0.1082,-1.15377054535,-0.0235473643988
0.1084,-1.00338090197,-0.0235473643988
0.1086,-0.85299125858,-0.0235473643988
0.1088,-0.592159220832,-0.0235473643988
0.109,-0.256132361392,-0.0235473643988
0.1092,0.230284141435,-0.0235473643988
0.1094,0.904687698494,-0.0235473643988
0.1096,1.76472847161,-0.0235473643988
0.1098,2.62476924472,-0.0235473643988
0.11,3.26157539093,-0.0235473643988
0.1102,3.82318671545,-0.0235473643988
0.1104,4.45999286167,-0.0235473643988
0.1106,5.13204658055,-0.0235473643988
0.1108,5.50802068901,-0.0235473643988
0.111,5.47042327817,-0.0235473643988
0.1112,5.20724140224,-0.376757830381
0.1114,4.60803266687,-0.0235473643988
0.1116,3.97357635884,-0.0235473643988
0.1118,3.59760225037,-0.0235473643988
0.112,3.03834076403,-0.0235473643988
0.1122,2.06550775838,-0.0235473643988
0.1124,1.09267475273,-0.0235473643988
0.1126,-0.0305478963128,-0.0235473643988
0.1128,-1.00338090197,-0.0235473643988
0.113,-1.82582426423,-0.0235473643988
0.1132,-2.68821487552,-0.0235473643988
0.1134,-3.54825564864,-0.0235473643988
0.1136,-4.2226592057,-0.0235473643988
0.1138,-4.52108865429,-0.0235473643988
0.114,-4.40829642175,-0.0235473643988
0.1142,-3.99707474062,-0.0235473643988
0.1144,-3.51065823779,-0.0235473643988
0.1146,-3.1370339675,-0.0235473643988
0.1148,-2.72581228637,-0.0235473643988
0.115,-2.23939578354,-0.0235473643988
0.1152,-1.60258963733,-0.0235473643988
0.1154,-0.742548864218,-0.0235473643988
0.1156,0.00704951453372,-0.0235473643988
0.1158,0.531063428207,-0.0235473643988
0.116,0.979882520187,-0.0235473643988
0.1162,1.39110420132,-0.0235473643988
0.1164,1.6166886664,-0.0235473643988
0.1166,1.72713106076,-0.0235473643988
0.1168,1.50389643386,-0.376757830381
0.117,0.867090287647,-0.0235473643988
0.1172,0.0446469253802,-0.0235473643988
0.1174,-0.516964399139,-0.0235473643988
0.1176,-1.11617313451,-0.0235473643988
0.1178,-1.71538186987,-0.0235473643988
0.118,-2.50022782129,-0.0235473643988
0.1182,-3.39786600525,-0.0235473643988
0.1184,-4.40829642175,-0.0235473643988
0.1186,-5.26833719487,-0.0235473643988
0.1188,-5.82994851939,-0.0235473643988
0.119,-6.13072780616,-0.0235473643988
0.1192,-6.39155984391,-0.0235473643988
0.1194,-6.57954689814,-0.0235473643988
0.1196,-6.39155984391,-0.0235473643988
0.1198,-5.90514334108,-0.0235473643988
0.12,-5.19549221135,-0.0235473643988
0.1202,-4.48349124345,-0.0235473643988
0.1204,-3.80908768639,-0.0235473643988
0.1206,-3.36026859441,-0.0235473643988
0.1208,-2.87385209158,-0.0235473643988
0.121,-2.08900614016,-0.0235473643988
0.1212,-1.26656277789,0.353210465983
0.1214,-0.516964399139,-0.0235473643988
0.1216,0.0822443362267,-0.0235473643988
0.1218,0.418271195667,-0.0235473643988
0.122,0.49346601736,-0.0235473643988
0.1222,0.568660839053,-0.0235473643988
0.1224,0.568660839053,-0.0235473643988
0.1226,0.267881552281,-0.0235473643988
0.1228,-0.366574755753,-0.0235473643988
0.123,-1.11617313451,-0.376757830381
0.1232,-1.71538186987,-0.0235473643988
0.1234,-2.16420096185,-0.0235473643988
0.1236,-2.65061746468,-0.0235473643988
0.1238,-3.1370339675,-0.0235473643988
0.124,-3.77384011372,-0.0235473643988
0.1242,-4.4458938326,-0.0235473643988
0.1244,-4.85711551373,-0.0235473643988
0.1246,-4.89471292458,-0.0235473643988
0.1248,-4.81951810289,-0.0235473643988
0.125,-4.52108865429,-0.0235473643988
0.1252,-4.147464384,-0.0235473643988
0.1254,-3.69864529202,-0.0235473643988
0.1256,-3.17463137835,-0.0235473643988
0.1258,-2.27699319439,-0.0235473643988
0.126,-1.37700517225,-0.0235473643988
0.1262,-0.667354042525,-0.0235473643988
0.1264,-0.180937539699,-0.0235473643988
0.1266,0.418271195667,-0.0235473643988
0.1268,1.13027216357,-0.0235473643988
0.127,1.87752070415,-0.0235473643988
0.1272,2.62476924472,-0.0235473643988
0.1274,2.92554853149,-0.0235473643988
0.1276,2.92554853149,-0.0235473643988
0.1278,2.62476924472,-0.0235473643988
0.128,2.21354756359,-0.376757830381
0.1282,1.99031293669,-0.0235473643988
0.1284,1.6166886664,-0.0235473643988
0.1286,1.16551973624,-0.0235473643988
0.1288,0.679103233415,-0.0235473643988
0.129,0.119841747073,-0.0235473643988
0.1292,-0.331327183085,-0.0235473643988
0.1294,-0.516964399139,-0.0235473643988
0.1296,-0.780146275065,-0.0235473643988
0.1298,-1.26656277789,-0.0235473643988
0.13,-1.82582426423,-0.0235473643988
0.1302,-1.97621390762,-0.0235473643988
0.1304,-1.79057669156,-0.0235473643988
0.1306,-1.37700517225,-0.0235473643988
0.1308,-0.780146275065,-0.0235473643988
0.131,-0.256132361392,-0.0235473643988
0.1312,0.267881552281,-0.0235473643988
0.1314,0.867090287647,-0.0235473643988
0.1316,1.50389643386,-0.0235473643988
0.1318,2.36393720697,-0.0235473643988
0.132,2.96314594234,-0.0235473643988
0.1322,3.37436762347,-0.0235473643988
0.1324,3.74799189376,-0.0235473643988
0.1326,4.15921357489,-0.0235473643988
0.1328,4.57278509421,-0.0235473643988
0.133,4.94640936449,-0.0235473643988
0.1332,4.98400677534,-0.0235473643988
0.1334,4.60803266687,-0.0235473643988
0.1336,4.01117376969,-0.0235473643988
0.1338,3.56235467771,-0.0235473643988
