"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1876,6.9555210066,0
0.1878,7.21635304435,0
0.188,7.44193750943,0
0.1882,7.70276954718,0
0.1884,8.00354883395,0
0.1886,8.33957569339,0
0.1888,8.63800514198,0
0.189,9.01397925045,0
0.1892,9.16201905566,0
0.1894,9.31240869904,0
0.1896,9.38760352074,0
0.1898,9.42520093158,0
0.19,9.50039575328,0
0.1902,9.50039575328,0
0.1904,9.57324073679,0
0.1906,9.68603296933,0
0.1908,9.79882520187,0
0.191,9.76122779102,0
0.1912,9.61083814764,0
0.1914,9.38760352074,0
0.1916,9.23721387735,0
0.1918,9.08682423396,0
0.192,8.9763818396,0
0.1922,8.93878442876,0
0.1924,8.86358960706,0
0.1926,8.63800514198,0
0.1928,8.45236792593,0
0.193,8.2643808717,0
0.1932,8.00354883395,0
0.1934,7.62757472548,0
0.1936,7.44193750943,0
0.1938,7.2539504552,0
0.194,7.0307158283,0
0.1942,6.84272877406,0
0.1944,6.50670191462,0
0.1946,6.13072780616,0
0.1948,5.71950612502,0
0.195,5.2330896222,0
0.1952,4.82186794106,0
0.1954,4.44824367078,0
0.1956,4.07461940049,0
0.1958,3.69864529202,0
0.196,3.24982620004,0
0.1962,2.76340969722,0
0.1964,2.16420096185,0
0.1966,1.64253688636,0
0.1968,1.11852297268,0
0.197,0.632106469857,0
0.1972,0.256132361392,0
0.1974,-0.155089319742,0
0.1976,-0.491116179182,0
0.1978,-0.902337860316,0
0.198,-1.3511569523,0
0.1982,-1.83757345512,0
0.1984,-2.2863925471,0
0.1986,-2.69996406641,0
0.1988,-3.03599092586,0
0.199,-3.33442037445,0
0.1992,-3.71039448291,0
0.1994,-3.97122652066,0
0.1996,-4.34485079095,0
0.1998,-4.68322748857,0
0.2,-5.05685175885,0
0.2002,-5.50567085083,0
0.2004,-5.87929512112,0
0.2006,-6.14247699705,0
0.2008,-6.44090644564,0
0.201,-6.62889349987,0
0.2012,-6.88972553762,0
0.2014,-7.18815498622,0
0.2016,-7.52653168383,0
0.2018,-7.74976631074,0
0.202,-7.93775336497,0
0.2022,-8.1257404192,0
0.2024,-8.19858540272,0
0.2026,-8.31137763525,0
0.2028,-8.27378022441,0
0.203,-8.31137763525,0
0.2032,-8.3489750461,0
0.2034,-8.38657245695,0
0.2036,-8.42416986779,0
0.2038,-8.42416986779,0
0.204,-8.31137763525,0
0.2042,-8.1257404192,0
0.2044,-7.97535077581,0
0.2046,-7.93775336497,0
0.2048,-7.86255854327,0
0.205,-7.78736372158,0
0.2052,-7.63932391637,0
0.2054,-7.48893427299,0
0.2056,-7.30094721876,0
0.2058,-7.1153100027,0
0.206,-6.92732294847,0
0.2062,-6.66649091072,0
0.2064,-6.44090644564,0
0.2066,-6.25291939141,0
0.2068,-6.14247699705,0
0.207,-5.95448994281,0
0.2072,-5.69365790507,0
0.2074,-5.28008638576,0
0.2076,-4.79366988293,0
0.2078,-4.45764302349,0
0.208,-4.12161616405,0
0.2082,-3.78323946643,0
0.2084,-3.40961519614,0
0.2086,-3.03599092586,0
0.2088,-2.66236665557,0
0.209,-2.13835274189,0
0.2092,-1.68953364991,0
0.2094,-1.20311714709,0
0.2096,-0.679103233415,0
0.2098,-0.267881552281,0
0.21,0.0704951453372,0
0.2102,0.293729772238,0
0.2104,0.59450905901,0
0.2106,0.930535918451,0
0.2108,1.41695242128,0
0.211,1.79057669156,0
0.2112,2.12895338918,0
0.2114,2.54017507032,0
0.2116,2.87620192976,0
0.2118,3.1370339675,0
0.212,3.32502102174,0
0.2122,3.51300807597,0
0.2124,3.77384011372,0
0.2126,4.07461940049,0
0.2128,4.44824367078,0
0.213,4.89706276276,0
0.2132,5.19549221135,0
0.2134,5.34588185474,0
0.2136,5.49627149812,0
0.2138,5.68190871418,0
0.214,5.98268800095,0
0.2142,6.28111744954,0
0.2144,6.54429932547,0
0.2146,6.76753395237,0
0.2148,7.0307158283,0
0.215,7.21635304435,0
0.2152,7.29154786604,0
0.2154,7.32914527689,0
0.2156,7.29154786604,0
0.2158,7.29154786604,0
0.216,7.32914527689,0
0.2162,7.47953492028,0
0.2164,7.51713233112,0
0.2166,7.47953492028,0
0.2168,7.29154786604,0
0.217,7.06596340096,0
0.2172,6.91792359576,0
0.2174,6.80513136322,0
0.2176,6.69233913068,0
0.2178,6.69233913068,0
0.218,6.61714430898,0
0.2182,6.61714430898,0
0.2184,6.54429932547,0
0.2186,6.31871486039,0
0.2188,6.05788282264,0
0.219,5.79470094672,0
0.2192,5.60671389248,0
0.2194,5.49627149812,0
0.2196,5.42107667643,0
0.2198,5.2330896222,0
0.22,5.04745240614,0
0.2202,4.70907570852,0
0.2204,4.33545143824,0
0.2206,3.96182716795,0
0.2208,3.55060548682,0
0.221,3.1370339675,0
0.2212,2.83860451891,0
0.2214,2.54017507032,0
0.2216,2.12895338918,0
0.2218,1.79057669156,0
0.222,1.41695242128,0
0.2222,0.930535918451,0
0.2224,0.444119415624,0
0.2226,0.0328977344907,0
0.2228,-0.230284141435,0
0.223,-0.453518768336,0
0.2232,-0.716700644261,0
0.2234,-0.939935271163,0
0.2236,-1.20311714709,0
0.2238,-1.53914400653,0
0.224,-1.83757345512,0
0.2242,-2.17595015274,0
0.2244,-2.54957442303,0
0.2246,-2.77280904993,0
0.2248,-2.99839351501,0
0.225,-3.18638056924,0
0.2252,-3.40961519614,0
0.2254,-3.67279707207,0
0.2256,-4.0840187532,0
0.2258,-4.3824482018,0
0.226,-4.68322748857,0
0.2262,-4.90646211547,0
0.2264,-5.0944491697,0
0.2266,-5.28008638576,0
0.2268,-5.43047602914,0
0.227,-5.65606049422,0
0.2272,-5.87929512112,0
0.2274,-6.06728217535,0
0.2276,-6.25291939141,0
0.2278,-6.36571162395,0
0.228,-6.44090644564,0
0.2282,-6.44090644564,0
0.2284,-6.36571162395,0
0.2286,-6.3281142131,0
0.2288,-6.36571162395,0
0.229,-6.47850385649,0
0.2292,-6.47850385649,0
0.2294,-6.47850385649,0
0.2296,-6.40330903479,0
0.2298,-6.25291939141,0
0.23,-6.14247699705,0
0.2302,-5.99208735366,0
0.2304,-5.87929512112,0
0.2306,-5.76650288858,0
0.2308,-5.72890547774,0
0.231,-5.72890547774,0
0.2312,-5.69365790507,0
0.2314,-5.54326826168,0
0.2316,-5.28008638576,0
0.2318,-5.01925434801,0
0.232,-4.75607247208,0
0.2322,-4.57043525603,0
0.2324,-4.45764302349,0
0.2326,-4.26965596926,0
0.2328,-4.0840187532,0
0.233,-3.82083687728,0
0.2332,-3.52240742868,0
0.2334,-3.18638056924,0
0.2336,-2.84800387162,0
0.2338,-2.51197701218,0
0.234,-2.10075533105,0
0.2342,-1.87517086597,0
0.2344,-1.65193623907,0
0.2346,-1.42635177399,0
0.2348,-1.09032491455,0
0.235,-0.679103233415,0
0.2352,-0.340726535796,0
0.2354,-0.00469967635581,0
0.2356,0.256132361392,0
0.2358,0.444119415624,0
0.236,0.669703880703,0
0.2362,0.892938507604,0
0.2364,1.15612038353,0
0.2366,1.37935501043,0
0.2368,1.64253688636,0
0.237,1.94096633495,0
0.2372,2.38978542693,0
0.2374,2.65061746468,0
0.2376,2.80100710806,0
0.2378,2.95139675145,0
0.238,3.1370339675,0
0.2382,3.43781325428,0
0.2384,3.73624270287,0
0.2386,3.9994245788,0
0.2388,4.2226592057,0
0.239,4.41064625993,0
0.2392,4.56103590332,0
0.2394,4.74667311937,0
0.2396,4.85946535191,0
0.2398,4.97225758445,0
0.24,5.08504981699,0
0.2402,5.2330896222,0
0.2404,5.49627149812,0
0.2406,5.64431130333,0
0.2408,5.68190871418,0
0.241,5.64431130333,0
0.2412,5.64431130333,0
0.2414,5.60671389248,0
0.2416,5.64431130333,0
0.2418,5.71950612502,0
0.242,5.71950612502,0
0.2422,5.71950612502,0
0.2424,5.71950612502,0
0.2426,5.68190871418,0
0.2428,5.60671389248,0
0.243,5.49627149812,0
0.2432,5.30828444389,0
0.2434,5.2330896222,0
0.2436,5.19549221135,0
0.2438,5.1578948005,0
0.244,5.08504981699,0
0.2442,4.9346601736,0
0.2444,4.70907570852,0
0.2446,4.48584108162,0
0.2448,4.26025661654,0
0.245,4.10986697316,0
0.2452,3.9242297571,0
0.2454,3.73624270287,0
0.2456,3.55060548682,0
0.2458,3.32502102174,0
0.246,3.10178639484,0
0.2462,2.83860451891,0
0.2464,2.50257765947,0
0.2466,2.09135597834,0
0.2468,1.86577151326,0
0.247,1.71538186987,0
0.2472,1.49214724297,0
0.2474,1.22896536705,0
0.2476,0.968133329297,0
0.2478,0.669703880703,0
0.248,0.368924593931,0
0.2482,0.108092556184,0
0.2484,-0.155089319742,0
0.2486,-0.378323946643,0
0.2488,-0.603908411722,0
0.249,-0.754298055108,0
0.2492,-0.977532682009,0
0.2494,-1.24071455793,0
0.2496,-1.53914400653,0
0.2498,-1.87517086597,0
0.25,-2.13835274189,0
0.2502,-2.32398995795,0
0.2504,-2.54957442303,0
0.2506,-2.69996406641,0
0.2508,-2.88560128247,0
0.251,-3.14878315839,0
0.2512,-3.40961519614,0
0.2514,-3.63519966122,0
0.2516,-3.89603169897,0
0.2518,-4.04642134235,0
0.252,-4.19681098574,0
0.2522,-4.23440839659,0
0.2524,-4.26965596926,0
0.2526,-4.34485079095,0
0.2528,-4.42004561264,0
0.253,-4.60803266687,0
0.2532,-4.72082489941,0
0.2534,-4.83126729378,0
0.2536,-4.83126729378,0
0.2538,-4.83126729378,0
0.254,-4.79366988293,0
0.2542,-4.79366988293,0
0.2544,-4.83126729378,0
0.2546,-4.86886470462,0
0.2548,-4.86886470462,0
0.255,-4.90646211547,0
0.2552,-4.94405952631,0
0.2554,-4.86886470462,0
0.2556,-4.79366988293,0
0.2558,-4.68322748857,0
0.256,-4.57043525603,0
0.2562,-4.53283784518,0
0.2564,-4.53283784518,0
0.2566,-4.45764302349,0
0.2568,-4.34485079095,0
0.257,-4.19681098574,0
0.2572,-3.97122652066,0
0.2574,-3.74799189376,0
0.2576,-3.56000483953,0
0.2578,-3.44721260699,0
0.258,-3.25922555276,0
0.2582,-3.11118574755,0
0.2584,-2.99839351501,0
0.2586,-2.81040646078,0
0.2588,-2.58717183387,0
0.259,-2.25114497443,0
0.2592,-1.98796309851,0
0.2594,-1.79997604428,0
0.2596,-1.57674141738,0
0.2598,-1.50154659568,0
0.26,-1.42635177399,0
0.2602,-1.27831196878,0
0.2604,-1.01513009286,0
0.2606,-0.754298055108,0
0.2608,-0.491116179182,0
0.261,-0.267881552281,0
0.2612,-0.00469967635581,0
0.2614,0.180937539699,0
0.2616,0.331327183085,0
0.2618,0.481716826471,0
0.262,0.632106469857,0
0.2622,0.855341096758,0
0.2624,1.15612038353,0
0.2626,1.49214724297,0
0.2628,1.79057669156,0
0.263,2.01616115664,0
0.2632,2.12895338918,0
0.2634,2.23939578354,0
0.2636,2.50257765947,0
0.2638,2.68821487552,0
0.264,2.87620192976,0
0.2642,3.10178639484,0
0.2644,3.28742361089,0
0.2646,3.43781325428,0
0.2648,3.58820289766,0
0.265,3.66104788118,0
0.2652,3.66104788118,0
0.2654,3.66104788118,0
0.2656,3.73624270287,0
0.2658,3.88663234626,0
0.266,4.03702198964,0
0.2662,4.147464384,0
0.2664,4.18506179485,0
0.2666,4.18506179485,0
0.2668,4.18506179485,0
0.267,4.18506179485,0
0.2672,4.2226592057,0
0.2674,4.2226592057,0
0.2676,4.29785402739,0
0.2678,4.33545143824,0
0.268,4.41064625993,0
0.2682,4.41064625993,0
0.2684,4.33545143824,0
0.2686,4.2226592057,0
0.2688,4.10986697316,0
0.269,4.03702198964,0
0.2692,4.03702198964,0
0.2694,4.03702198964,0
0.2696,3.96182716795,0
0.2698,3.84903493541,0
0.27,3.62345047033,0
0.2702,3.51300807597,0
0.2704,3.28742361089,0
0.2706,3.10178639484,0
0.2708,2.9137993406,0
0.271,2.83860451891,0
0.2712,2.76340969722,0
0.2714,2.65061746468,0
0.2716,2.50257765947,0
0.2718,2.09135597834,0
0.272,1.86577151326,0
0.2722,1.64253688636,0
0.2724,1.52974465382,0
0.2726,1.37935501043,0
0.2728,1.26656277789,0
0.273,1.11852297268,0
0.2732,0.968133329297,0
0.2734,0.817743685911,0
0.2736,0.556911648164,0
0.2738,0.293729772238,0
0.274,0.0328977344907,0
0.2742,-0.192686730588,0
0.2744,-0.305478963128,0
0.2746,-0.453518768336,0
0.2748,-0.566311000875,0
0.275,-0.754298055108,0
0.2752,-1.0527275037,0
0.2754,-1.31355954145,0
0.2756,-1.53914400653,0
0.2758,-1.72713106076,0
0.276,-1.87517086597,0
0.2762,-2.02556050936,0
0.2764,-2.13835274189,0
0.2766,-2.25114497443,0
0.2768,-2.3615873688,0
0.277,-2.54957442303,0
0.2772,-2.73756147726,0
0.2774,-2.92319869332,0
0.2776,-2.99839351501,0
0.2778,-2.99839351501,0
0.278,-2.99839351501,0
0.2782,-3.03599092586,0
0.2784,-3.11118574755,0
0.2786,-3.18638056924,0
0.2788,-3.2968229636,0
0.279,-3.3720177853,0
0.2792,-3.40961519614,0
0.2794,-3.48481001784,0
0.2796,-3.48481001784,0
0.2798,-3.44721260699,0
0.28,-3.44721260699,0
0.2802,-3.44721260699,0
0.2804,-3.48481001784,0
0.2806,-3.59760225037,0
0.2808,-3.67279707207,0
0.281,-3.63519966122,0
0.2812,-3.59760225037,0
0.2814,-3.48481001784,0
0.2816,-3.3720177853,0
0.2818,-3.33442037445,0
0.282,-3.2968229636,0
0.2822,-3.2968229636,0
0.2824,-3.25922555276,0
0.2826,-3.22397798009,0
0.2828,-3.14878315839,0
0.283,-2.99839351501,0
0.2832,-2.73756147726,0
0.2834,-2.54957442303,0
0.2836,-2.3615873688,0
0.2838,-2.2863925471,0
0.284,-2.21354756359,0
0.2842,-2.13835274189,0
0.2844,-1.98796309851,0
0.2846,-1.83757345512,0
0.2848,-1.65193623907,0
0.285,-1.50154659568,0
0.2852,-1.27831196878,0
0.2854,-1.16551973624,0
0.2856,-1.09032491455,0
0.2858,-0.939935271163,0
0.286,-0.86474044947,0
0.2862,-0.754298055108,0
0.2864,-0.566311000875,0
0.2866,-0.340726535796,0
0.2868,-0.155089319742,0
0.287,0.0328977344907,0
0.2872,0.14568996703,0
0.2874,0.256132361392,0
0.2876,0.331327183085,0
0.2878,0.556911648164,0
0.288,0.704951453372,0
0.2882,0.892938507604,0
0.2884,1.11852297268,0
0.2886,1.30416018874,0
0.2888,1.41695242128,0
0.289,1.52974465382,0
0.2892,1.64253688636,0
0.2894,1.75297928072,0
0.2896,1.82817410241,0
0.2898,2.01616115664,0
0.29,2.2017983727,0
0.2902,2.42738283778,0
0.2904,2.54017507032,0
0.2906,2.57777248116,0
0.2908,2.57777248116,0
0.291,2.61536989201,0
0.2912,2.65061746468,0
0.2914,2.76340969722,0
0.2916,2.83860451891,0
0.2918,2.95139675145,0
0.292,2.9889941623,0
0.2922,3.02659157314,0
0.2924,3.02659157314,0
0.2926,2.9889941623,0
0.2928,2.95139675145,0
0.293,2.95139675145,0
0.2932,2.9889941623,0
0.2934,3.10178639484,0
0.2936,3.2122287892,0
0.2938,3.2122287892,0
0.294,3.1370339675,0
0.2942,3.06418898399,0
0.2944,3.02659157314,0
0.2946,2.9889941623,0
0.2948,2.95139675145,0
0.295,2.9137993406,0
0.2952,2.9137993406,0
0.2954,2.87620192976,0
0.2956,2.83860451891,0
0.2958,2.72581228637,0
0.296,2.57777248116,0
0.2962,2.38978542693,0
0.2964,2.09135597834,0
0.2966,2.01616115664,0
0.2968,1.9785637458,0
0.297,1.86577151326,0
0.2972,1.75297928072,0
0.2974,1.56734206466,0
0.2976,1.41695242128,0
0.2978,1.26656277789,0
0.298,1.08092556184,0
0.2982,1.00573074014,0
0.2984,0.855341096758,0
0.2986,0.742548864218,0
0.2988,0.669703880703,0
0.299,0.59450905901,0
0.2992,0.444119415624,0
0.2994,0.256132361392,0
0.2996,0.0704951453372,0
0.2998,-0.0422970872023,0
0.3,-0.155089319742,0
0.3002,-0.230284141435,0
0.3004,-0.305478963128,0
0.3006,-0.453518768336,0
0.3008,-0.603908411722,0
0.301,-0.754298055108,0
0.3012,-0.939935271163,0
0.3014,-1.09032491455,0
0.3016,-1.24071455793,0
0.3018,-1.38875436314,0
0.302,-1.42635177399,0
0.3022,-1.50154659568,0
0.3024,-1.57674141738,0
0.3026,-1.79997604428,0
0.3028,-1.95036568766,0
0.303,-2.10075533105,0
0.3032,-2.17595015274,0
0.3034,-2.17595015274,0
0.3036,-2.17595015274,0
0.3038,-2.21354756359,0
0.304,-2.2863925471,0
0.3042,-2.2863925471,0
0.3044,-2.3615873688,0
0.3046,-2.47437960134,0
0.3048,-2.58717183387,0
0.305,-2.62476924472,0
0.3052,-2.58717183387,0
0.3054,-2.54957442303,0
0.3056,-2.47437960134,0
0.3058,-2.47437960134,0
0.306,-2.54957442303,0
0.3062,-2.58717183387,0
0.3064,-2.62476924472,0
0.3066,-2.62476924472,0
0.3068,-2.58717183387,0
0.307,-2.54957442303,0
0.3072,-2.54957442303,0
0.3074,-2.47437960134,0
0.3076,-2.39918477964,0
0.3078,-2.39918477964,0
0.308,-2.39918477964,0
0.3082,-2.47437960134,0
0.3084,-2.3615873688,0
0.3086,-2.21354756359,0
0.3088,-2.10075533105,0
0.309,-1.98796309851,0
0.3092,-1.87517086597,0
0.3094,-1.79997604428,0
0.3096,-1.76472847161,0
0.3098,-1.65193623907,0
0.31,-1.53914400653,0
0.3102,-1.42635177399,0
0.3104,-1.27831196878,0
0.3106,-1.09032491455,0
0.3108,-0.977532682009,0
0.311,-0.827143038623,0
0.3112,-0.754298055108,0
0.3114,-0.716700644261,0
0.3116,-0.679103233415,0
0.3118,-0.528713590029,0
0.312,-0.378323946643,0
0.3122,-0.192686730588,0
0.3124,-0.0422970872023,0
0.3126,0.0704951453372,0
0.3128,0.14568996703,0
0.313,0.218534950545,0
0.3132,0.256132361392,0
0.3134,0.331327183085,0
0.3136,0.444119415624,0
0.3138,0.556911648164,0
0.314,0.742548864218,0
0.3142,0.892938507604,0
0.3144,1.04332815099,0
0.3146,1.15612038353,0
0.3148,1.1913679562,0
0.315,1.22896536705,0
0.3152,1.34175759958,0
0.3154,1.45454983212,0
0.3156,1.64253688636,0
0.3158,1.79057669156,0
0.316,1.9033689241,0
0.3162,1.9785637458,0
0.3164,2.01616115664,0
0.3166,2.01616115664,0
0.3168,2.05375856749,0
0.317,2.09135597834,0
0.3172,2.12895338918,0
0.3174,2.23939578354,0
0.3176,2.42738283778,0
0.3178,2.50257765947,0
0.318,2.50257765947,0
0.3182,2.42738283778,0
0.3184,2.38978542693,0
0.3186,2.23939578354,0
0.3188,2.38978542693,0
0.319,2.38978542693,0
0.3192,2.42738283778,0
0.3194,2.46498024862,0
0.3196,2.42738283778,0
0.3198,2.42738283778,0
0.32,2.38978542693,0
0.3202,2.23939578354,0
0.3204,2.2017983727,0
0.3206,2.16420096185,0
0.3208,2.2017983727,0
0.321,2.2017983727,0
0.3212,2.2017983727,0
0.3214,2.12895338918,0
0.3216,2.01616115664,0
0.3218,1.86577151326,0
0.322,1.75297928072,0
0.3222,1.71538186987,0
0.3224,1.64253688636,0
0.3226,1.60493947551,0
0.3228,1.49214724297,0
0.323,1.41695242128,0
0.3232,1.22896536705,0
0.3234,1.08092556184,0
0.3236,0.892938507604,0
0.3238,0.742548864218,0
0.324,0.669703880703,0
0.3242,0.632106469857,0
0.3244,0.59450905901,0
0.3246,0.519314237317,0
0.3248,0.368924593931,0
0.325,0.218534950545,0
0.3252,0.0704951453372,0
0.3254,-0.0422970872023,0
0.3256,-0.117491908895,0
0.3258,-0.192686730588,0
0.326,-0.267881552281,0
0.3262,-0.305478963128,0
0.3264,-0.340726535796,0
0.3266,-0.491116179182,0
0.3268,-0.641505822568,0
0.327,-0.827143038623,0
0.3272,-0.977532682009,0
0.3274,-1.09032491455,0
0.3276,-1.1279223254,0
0.3278,-1.20311714709,0
0.328,-1.24071455793,0
0.3282,-1.38875436314,0
0.3284,-1.50154659568,0
0.3286,-1.61433882822,0
0.3288,-1.72713106076,0
0.329,-1.79997604428,0
0.3292,-1.87517086597,0
0.3294,-1.91276827682,0
0.3296,-1.87517086597,0
0.3298,-1.87517086597,0
0.33,-1.95036568766,0
0.3302,-2.02556050936,0
0.3304,-2.10075533105,0
0.3306,-2.13835274189,0
0.3308,-2.13835274189,0
0.331,-2.13835274189,0
0.3312,-2.10075533105,0
0.3314,-2.10075533105,0
0.3316,-2.13835274189,0
0.3318,-2.10075533105,0
0.332,-2.13835274189,0
0.3322,-2.17595015274,0
0.3324,-2.25114497443,0
0.3326,-2.25114497443,0
0.3328,-2.13835274189,0
0.333,-2.10075533105,0
0.3332,-2.02556050936,0
0.3334,-1.98796309851,0
0.3336,-2.02556050936,0
0.3338,-2.0631579202,0
0.334,-2.0631579202,0
0.3342,-1.95036568766,0
0.3344,-1.83757345512,0
0.3346,-1.76472847161,0
0.3348,-1.68953364991,0
0.335,-1.57674141738,0
0.3352,-1.53914400653,0
0.3354,-1.46394918484,0
0.3356,-1.46394918484,0
0.3358,-1.38875436314,0
0.336,-1.27831196878,0
0.3362,-1.1279223254,0
0.3364,-0.977532682009,0
0.3366,-0.791895465954,0
0.3368,-0.716700644261,0
0.337,-0.679103233415,0
0.3372,-0.603908411722,0
0.3374,-0.528713590029,0
0.3376,-0.415921357489,0
0.3378,-0.305478963128,0
0.338,-0.230284141435,0
0.3382,-0.0798944980488,0
0.3384,0.0328977344907,0
0.3386,0.14568996703,0
0.3388,0.218534950545,0
0.339,0.218534950545,0
0.3392,0.256132361392,0
0.3394,0.368924593931,0
0.3396,0.519314237317,0
0.3398,0.632106469857,0
0.34,0.780146275065,0
0.3402,0.855341096758,0
0.3404,0.892938507604,0
0.3406,1.00573074014,0
0.3408,1.11852297268,0
0.341,1.1913679562,0
0.3412,1.26656277789,0
0.3414,1.37935501043,0
0.3416,1.52974465382,0
0.3418,1.64253688636,0
0.342,1.67778445903,0
0.3422,1.71538186987,0
0.3424,1.75297928072,0
0.3426,1.79057669156,0
0.3428,1.9033689241,0
0.343,1.94096633495,0
0.3432,2.01616115664,0
0.3434,2.05375856749,0
0.3436,2.09135597834,0
0.3438,2.01616115664,0
0.344,2.01616115664,0
0.3442,1.9785637458,0
0.3444,2.01616115664,0
0.3446,2.01616115664,0
0.3448,2.05375856749,0
0.345,2.09135597834,0
0.3452,2.09135597834,0
0.3454,2.05375856749,0
0.3456,2.01616115664,0
0.3458,1.94096633495,0
0.346,1.9033689241,0
0.3462,1.9033689241,0
0.3464,1.94096633495,0
0.3466,1.94096633495,0
0.3468,1.94096633495,0
0.347,1.9033689241,0
0.3472,1.82817410241,0
0.3474,1.75297928072,0
0.3476,1.64253688636,0
0.3478,1.56734206466,0
0.348,1.49214724297,0
0.3482,1.45454983212,0
0.3484,1.45454983212,0
0.3486,1.37935501043,0
0.3488,1.30416018874,0
0.349,1.1913679562,0
0.3492,1.00573074014,0
0.3494,0.892938507604,0
0.3496,0.817743685911,0
0.3498,0.704951453372,0
0.35,0.632106469857,0
0.3502,0.59450905901,0
0.3504,0.519314237317,0
0.3506,0.406522004778,0
0.3508,0.293729772238,0
0.351,0.180937539699,0
0.3512,0.0328977344907,0
0.3514,-0.0422970872023,0
0.3516,-0.0798944980488,0
0.3518,-0.155089319742,0
0.352,-0.155089319742,0
0.3522,-0.305478963128,0
0.3524,-0.415921357489,0
0.3526,-0.603908411722,0
0.3528,-0.679103233415,0
0.353,-0.754298055108,0
0.3532,-0.827143038623,0
0.3534,-0.939935271163,0
0.3536,-0.977532682009,0
0.3538,-1.09032491455,0
0.354,-1.20311714709,0
0.3542,-1.31355954145,0
0.3544,-1.42635177399,0
0.3546,-1.53914400653,0
0.3548,-1.61433882822,0
0.355,-1.65193623907,0
0.3552,-1.65193623907,0
0.3554,-1.65193623907,0
0.3556,-1.72713106076,0
0.3558,-1.83757345512,0
0.356,-1.87517086597,0
0.3562,-1.95036568766,0
0.3564,-1.95036568766,0
0.3566,-1.95036568766,0
0.3568,-1.95036568766,0
0.357,-1.91276827682,0
0.3572,-1.87517086597,0
0.3574,-1.87517086597,0
0.3576,-1.95036568766,0
0.3578,-1.95036568766,0
0.358,-2.02556050936,0
0.3582,-1.98796309851,0
0.3584,-1.95036568766,0
0.3586,-1.83757345512,0
0.3588,-1.79997604428,0
0.359,-1.79997604428,0
0.3592,-1.79997604428,0
0.3594,-1.79997604428,0
0.3596,-1.76472847161,0
0.3598,-1.72713106076,0
0.36,-1.68953364991,0
0.3602,-1.61433882822,0
0.3604,-1.50154659568,0
0.3606,-1.42635177399,0
0.3608,-1.3511569523,0
0.361,-1.3511569523,0
0.3612,-1.3511569523,0
0.3614,-1.3511569523,0
0.3616,-1.24071455793,0
0.3618,-1.1279223254,0
0.362,-1.01513009286,0
0.3622,-0.939935271163,0
0.3624,-0.86474044947,0
0.3626,-0.754298055108,0
0.3628,-0.716700644261,0
0.363,-0.641505822568,0
0.3632,-0.603908411722,0
0.3634,-0.453518768336,0
0.3636,-0.340726535796,0
0.3638,-0.192686730588,0
0.364,-0.0422970872023,0
0.3642,0.0328977344907,0
0.3644,0.108092556184,0
0.3646,0.108092556184,0
0.3648,0.218534950545,0
0.365,0.331327183085,0
0.3652,0.481716826471,0
0.3654,0.59450905901,0
0.3656,0.704951453372,0
0.3658,0.742548864218,0
0.366,0.855341096758,0
0.3662,0.892938507604,0
0.3664,0.930535918451,0
0.3666,0.930535918451,0
0.3668,1.00573074014,0
0.367,1.11852297268,0
0.3672,1.22896536705,0
0.3674,1.34175759958,0
0.3676,1.41695242128,0
0.3678,1.41695242128,0
0.368,1.41695242128,0
0.3682,1.45454983212,0
0.3684,1.52974465382,0
0.3686,1.56734206466,0
0.3688,1.64253688636,0
0.369,1.71538186987,0
0.3692,1.82817410241,0
0.3694,1.82817410241,0
0.3696,1.82817410241,0
0.3698,1.79057669156,0
0.37,1.75297928072,0
0.3702,1.75297928072,0
0.3704,1.79057669156,0
0.3706,1.86577151326,0
0.3708,1.9033689241,0
0.371,1.9033689241,0
0.3712,1.82817410241,0
0.3714,1.79057669156,0
0.3716,1.75297928072,0
0.3718,1.67778445903,0
0.372,1.64253688636,0
0.3722,1.60493947551,0
0.3724,1.64253688636,0
0.3726,1.64253688636,0
0.3728,1.60493947551,0
0.373,1.49214724297,0
0.3732,1.45454983212,0
0.3734,1.34175759958,0
0.3736,1.34175759958,0
0.3738,1.30416018874,0
0.374,1.30416018874,0
0.3742,1.26656277789,0
0.3744,1.22896536705,0
0.3746,1.15612038353,0
0.3748,1.04332815099,0
0.375,0.968133329297,0
0.3752,0.892938507604,0
0.3754,0.780146275065,0
0.3756,0.704951453372,0
0.3758,0.632106469857,0
0.376,0.59450905901,0
0.3762,0.519314237317,0
0.3764,0.368924593931,0
0.3766,0.218534950545,0
0.3768,0.0704951453372,0
0.377,-0.0422970872023,0
0.3772,-0.0798944980488,0
0.3774,-0.155089319742,0
0.3776,-0.230284141435,0
0.3778,-0.340726535796,0
0.378,-0.453518768336,0
0.3782,-0.566311000875,0
0.3784,-0.679103233415,0
0.3786,-0.754298055108,0
0.3788,-0.827143038623,0
0.379,-0.86474044947,0
0.3792,-0.86474044947,0
0.3794,-0.902337860316,0
0.3796,-0.939935271163,0
0.3798,-1.09032491455,0
0.38,-1.16551973624,0
0.3802,-1.24071455793,0
0.3804,-1.31355954145,0
0.3806,-1.3511569523,0
0.3808,-1.3511569523,0
0.381,-1.38875436314,0
0.3812,-1.42635177399,0
0.3814,-1.50154659568,0
0.3816,-1.53914400653,0
0.3818,-1.65193623907,0
0.382,-1.72713106076,0
0.3822,-1.76472847161,0
0.3824,-1.76472847161,0
