"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1896,6.91792359576,0
0.1898,7.29154786604,0
0.19,7.62757472548,0
0.1902,7.89075660141,0
0.1904,8.07639381746,0
0.1906,8.2643808717,0
0.1908,8.37717310424,0
0.191,8.60040773114,0
0.1912,8.75079737452,0
0.1914,8.86358960706,0
0.1916,8.93878442876,0
0.1918,9.08682423396,0
0.192,9.23721387735,0
0.1922,9.2748112882,0
0.1924,9.2748112882,0
0.1926,9.1996164665,0
0.1928,9.04922682312,0
0.193,8.9763818396,0
0.1932,8.9763818396,0
0.1934,8.9763818396,0
0.1936,8.82599219622,0
0.1938,8.63800514198,0
0.194,8.41477051508,0
0.1942,8.33957569339,0
0.1944,8.11399122831,0
0.1946,7.89075660141,0
0.1948,7.62757472548,0
0.195,7.40434009858,0
0.1952,7.21635304435,0
0.1954,6.99311841745,0
0.1956,6.76753395237,0
0.1958,6.43150709293,0
0.196,6.0202854118,0
0.1962,5.60671389248,0
0.1964,5.34588185474,0
0.1966,5.08504981699,0
0.1968,4.74667311937,0
0.197,4.37304884908,0
0.1972,3.96182716795,0
0.1974,3.55060548682,0
0.1976,3.2122287892,0
0.1978,2.72581228637,0
0.198,2.09135597834,0
0.1982,1.64253688636,0
0.1984,1.1913679562,0
0.1986,0.855341096758,0
0.1988,0.519314237317,0
0.199,0.0704951453372,0
0.1992,-0.491116179182,0
0.1994,-0.977532682009,0
0.1996,-1.38875436314,0
0.1998,-1.72713106076,0
0.2,-2.0631579202,0
0.2002,-2.51197701218,0
0.2004,-2.92319869332,0
0.2006,-3.22397798009,0
0.2008,-3.48481001784,0
0.201,-3.78323946643,0
0.2012,-4.19681098574,0
0.2014,-4.57043525603,0
0.2016,-4.90646211547,0
0.2018,-5.13204658055,0
0.202,-5.3176837966,0
0.2022,-5.54326826168,0
0.2024,-5.87929512112,0
0.2026,-6.21532198056,0
0.2028,-6.47850385649,0
0.203,-6.66649091072,0
0.2032,-6.85212812677,0
0.2034,-7.07771259185,0
0.2036,-7.3385446296,0
0.2038,-7.48893427299,0
0.204,-7.52653168383,0
0.2042,-7.60172650553,0
0.2044,-7.74976631074,0
0.2046,-7.90015595412,0
0.2048,-8.05054559751,0
0.205,-8.08814300835,0
0.2052,-7.93775336497,0
0.2054,-7.82496113243,0
0.2056,-7.78736372158,0
0.2058,-7.78736372158,0
0.206,-7.78736372158,0
0.2062,-7.67692132722,0
0.2064,-7.56412909468,0
0.2066,-7.48893427299,0
0.2068,-7.41373945129,0
0.207,-7.30094721876,0
0.2072,-7.1153100027,0
0.2074,-6.85212812677,0
0.2076,-6.62889349987,0
0.2078,-6.59129608903,0
0.208,-6.51610126733,0
0.2082,-6.36571162395,0
0.2084,-6.1048795862,0
0.2086,-5.80410029943,0
0.2088,-5.50567085083,0
0.209,-5.24248897491,0
0.2092,-4.94405952631,0
0.2094,-4.64563007772,0
0.2096,-4.3072533801,0
0.2098,-3.97122652066,0
0.21,-3.74799189376,0
0.2102,-3.44721260699,0
0.2104,-2.99839351501,0
0.2106,-2.54957442303,0
0.2108,-2.02556050936,0
0.211,-1.65193623907,0
0.2112,-1.31355954145,0
0.2114,-1.01513009286,0
0.2116,-0.679103233415,0
0.2118,-0.305478963128,0
0.212,0.0704951453372,0
0.2122,0.444119415624,0
0.2124,0.742548864218,0
0.2126,1.11852297268,0
0.2128,1.45454983212,0
0.213,1.79057669156,0
0.2132,2.01616115664,0
0.2134,2.2017983727,0
0.2136,2.61536989201,0
0.2138,2.95139675145,0
0.214,3.28742361089,0
0.2142,3.66104788118,0
0.2144,3.96182716795,0
0.2146,4.18506179485,0
0.2148,4.44824367078,0
0.215,4.70907570852,0
0.2152,4.97225758445,0
0.2154,5.2330896222,0
0.2156,5.45867408728,0
0.2158,5.68190871418,0
0.216,5.98268800095,0
0.2162,6.168325217,0
0.2164,6.31871486039,0
0.2166,6.46910450378,0
0.2168,6.50670191462,0
0.217,6.57954689814,0
0.2172,6.72993654152,0
0.2174,6.84272877406,0
0.2176,6.9555210066,0
0.2178,6.99311841745,0
0.218,6.91792359576,0
0.2182,6.91792359576,0
0.2184,6.88032618491,0
0.2186,6.84272877406,0
0.2188,6.80513136322,0
0.219,6.72993654152,0
0.2192,6.69233913068,0
0.2194,6.65474171983,0
0.2196,6.54429932547,0
0.2198,6.46910450378,0
0.22,6.35631227124,0
0.2202,6.168325217,0
0.2204,5.98268800095,0
0.2206,5.90749317926,0
0.2208,5.83229835756,0
0.221,5.64431130333,0
0.2212,5.42107667643,0
0.2214,5.19549221135,0
0.2216,4.9346601736,0
0.2218,4.70907570852,0
0.222,4.44824367078,0
0.2222,4.18506179485,0
0.2224,3.88663234626,0
0.2226,3.58820289766,0
0.2228,3.32502102174,0
0.223,3.10178639484,0
0.2232,2.72581228637,0
0.2234,2.23939578354,0
0.2236,1.82817410241,0
0.2238,1.49214724297,0
0.224,1.22896536705,0
0.2242,0.968133329297,0
0.2244,0.669703880703,0
0.2246,0.368924593931,0
0.2248,0.0328977344907,0
0.225,-0.305478963128,0
0.2252,-0.566311000875,0
0.2254,-0.86474044947,0
0.2256,-1.16551973624,0
0.2258,-1.42635177399,0
0.226,-1.61433882822,0
0.2262,-1.79997604428,0
0.2264,-1.98796309851,0
0.2266,-2.2863925471,0
0.2268,-2.69996406641,0
0.227,-2.99839351501,0
0.2272,-3.25922555276,0
0.2274,-3.48481001784,0
0.2276,-3.67279707207,0
0.2278,-3.93362910982,0
0.228,-4.19681098574,0
0.2282,-4.3824482018,0
0.2284,-4.60803266687,0
0.2286,-4.79366988293,0
0.2288,-5.01925434801,0
0.229,-5.28008638576,0
0.2292,-5.46807343999,0
0.2294,-5.54326826168,0
0.2296,-5.54326826168,0
0.2298,-5.65606049422,0
0.23,-5.76650288858,0
0.2302,-5.87929512112,0
0.2304,-5.95448994281,0
0.2306,-5.95448994281,0
0.2308,-5.95448994281,0
0.231,-5.95448994281,0
0.2312,-5.95448994281,0
0.2314,-5.91689253197,0
0.2316,-5.84169771028,0
0.2318,-5.72890547774,0
0.232,-5.72890547774,0
0.2322,-5.72890547774,0
0.2324,-5.72890547774,0
0.2326,-5.65606049422,0
0.2328,-5.46807343999,0
0.233,-5.3176837966,0
0.2332,-5.24248897491,0
0.2334,-5.16964399139,0
0.2336,-5.0944491697,0
0.2338,-4.94405952631,0
0.234,-4.75607247208,0
0.2342,-4.57043525603,0
0.2344,-4.42004561264,0
0.2346,-4.23440839659,0
0.2348,-3.93362910982,0
0.235,-3.63519966122,0
0.2352,-3.40961519614,0
0.2354,-3.22397798009,0
0.2356,-3.03599092586,0
0.2358,-2.77280904993,0
0.236,-2.43678219049,0
0.2362,-2.0631579202,0
0.2364,-1.76472847161,0
0.2366,-1.50154659568,0
0.2368,-1.31355954145,0
0.237,-1.01513009286,0
0.2372,-0.754298055108,0
0.2374,-0.528713590029,0
0.2376,-0.305478963128,0
0.2378,-0.0798944980488,0
0.238,0.180937539699,0
0.2382,0.519314237317,0
0.2384,0.817743685911,0
0.2386,1.00573074014,0
0.2388,1.15612038353,0
0.239,1.34175759958,0
0.2392,1.56734206466,0
0.2394,1.9033689241,0
0.2396,2.16420096185,0
0.2398,2.50257765947,0
0.24,2.72581228637,0
0.2402,2.9889941623,0
0.2404,3.2122287892,0
0.2406,3.43781325428,0
0.2408,3.62345047033,0
0.241,3.73624270287,0
0.2412,3.9994245788,0
0.2414,4.18506179485,0
0.2416,4.44824367078,0
0.2418,4.63388088683,0
0.242,4.67147829768,0
0.2422,4.74667311937,0
0.2424,4.78427053022,0
0.2426,4.89706276276,0
0.2428,5.0098549953,0
0.243,5.08504981699,0
0.2432,5.12029738966,0
0.2434,5.1578948005,0
0.2436,5.19549221135,0
0.2438,5.19549221135,0
0.244,5.19549221135,0
0.2442,5.08504981699,0
0.2444,5.04745240614,0
0.2446,5.04745240614,0
0.2448,5.08504981699,0
0.245,5.12029738966,0
0.2452,5.08504981699,0
0.2454,5.0098549953,0
0.2456,4.89706276276,0
0.2458,4.78427053022,0
0.246,4.74667311937,0
0.2462,4.63388088683,0
0.2464,4.56103590332,0
0.2466,4.48584108162,0
0.2468,4.33545143824,0
0.247,4.18506179485,0
0.2472,4.03702198964,0
0.2474,3.81143752456,0
0.2476,3.51300807597,0
0.2478,3.28742361089,0
0.248,3.1370339675,0
0.2482,2.95139675145,0
0.2484,2.72581228637,0
0.2486,2.54017507032,0
0.2488,2.16420096185,0
0.249,1.9033689241,0
0.2492,1.64253688636,0
0.2494,1.41695242128,0
0.2496,1.1913679562,0
0.2498,1.00573074014,0
0.25,0.817743685911,0
0.2502,0.632106469857,0
0.2504,0.444119415624,0
0.2506,0.218534950545,0
0.2508,-0.0422970872023,0
0.251,-0.340726535796,0
0.2512,-0.566311000875,0
0.2514,-0.754298055108,0
0.2516,-0.902337860316,0
0.2518,-1.0527275037,0
0.252,-1.27831196878,0
0.2522,-1.50154659568,0
0.2524,-1.79997604428,0
0.2526,-2.0631579202,0
0.2528,-2.25114497443,0
0.253,-2.54957442303,0
0.2532,-2.73756147726,0
0.2534,-2.96079610416,0
0.2536,-3.0735883367,0
0.2538,-3.18638056924,0
0.254,-3.3720177853,0
0.2542,-3.59760225037,0
0.2544,-3.82083687728,0
0.2546,-3.93362910982,0
0.2548,-4.04642134235,0
0.255,-4.0840187532,0
0.2552,-4.12161616405,0
0.2554,-4.23440839659,0
0.2556,-4.3072533801,0
0.2558,-4.42004561264,0
0.256,-4.49524043433,0
0.2562,-4.53283784518,0
0.2564,-4.60803266687,0
0.2566,-4.64563007772,0
0.2568,-4.57043525603,0
0.257,-4.53283784518,0
0.2572,-4.45764302349,0
0.2574,-4.49524043433,0
0.2576,-4.53283784518,0
0.2578,-4.60803266687,0
0.258,-4.57043525603,0
0.2582,-4.49524043433,0
0.2584,-4.34485079095,0
0.2586,-4.3072533801,0
0.2588,-4.23440839659,0
0.259,-4.15921357489,0
0.2592,-4.0840187532,0
0.2594,-3.93362910982,0
0.2596,-3.89603169897,0
0.2598,-3.82083687728,0
0.26,-3.67279707207,0
0.2602,-3.48481001784,0
0.2604,-3.18638056924,0
0.2606,-2.99839351501,0
0.2608,-2.88560128247,0
0.261,-2.77280904993,0
0.2612,-2.66236665557,0
0.2614,-2.3615873688,0
0.2616,-2.17595015274,0
0.2618,-1.95036568766,0
0.262,-1.76472847161,0
0.2622,-1.53914400653,0
0.2624,-1.27831196878,0
0.2626,-1.0527275037,0
0.2628,-0.86474044947,0
0.263,-0.716700644261,0
0.2632,-0.603908411722,0
0.2634,-0.378323946643,0
0.2636,-0.117491908895,0
0.2638,0.180937539699,0
0.264,0.331327183085,0
0.2642,0.519314237317,0
0.2644,0.669703880703,0
0.2646,0.855341096758,0
0.2648,1.04332815099,0
0.265,1.22896536705,0
0.2652,1.37935501043,0
0.2654,1.56734206466,0
0.2656,1.79057669156,0
0.2658,2.09135597834,0
0.266,2.23939578354,0
0.2662,2.42738283778,0
0.2664,2.54017507032,0
0.2666,2.65061746468,0
0.2668,2.83860451891,0
0.267,3.02659157314,0
0.2672,3.2122287892,0
0.2674,3.36261843258,0
0.2676,3.43781325428,0
0.2678,3.51300807597,0
0.268,3.62345047033,0
0.2682,3.69864529202,0
0.2684,3.73624270287,0
0.2686,3.81143752456,0
0.2688,3.88663234626,0
0.269,3.9994245788,0
0.2692,4.10986697316,0
0.2694,4.18506179485,0
0.2696,4.10986697316,0
0.2698,4.07461940049,0
0.27,4.07461940049,0
0.2702,4.10986697316,0
0.2704,4.147464384,0
0.2706,4.147464384,0
0.2708,4.10986697316,0
0.271,4.07461940049,0
0.2712,4.07461940049,0
0.2714,4.03702198964,0
0.2716,3.9242297571,0
0.2718,3.81143752456,0
0.272,3.69864529202,0
0.2722,3.66104788118,0
0.2724,3.66104788118,0
0.2726,3.58820289766,0
0.2728,3.43781325428,0
0.273,3.28742361089,0
0.2732,3.10178639484,0
0.2734,2.95139675145,0
0.2736,2.83860451891,0
0.2738,2.68821487552,0
0.274,2.54017507032,0
0.2742,2.23939578354,0
0.2744,2.12895338918,0
0.2746,1.9785637458,0
0.2748,1.79057669156,0
0.275,1.52974465382,0
0.2752,1.34175759958,0
0.2754,1.1913679562,0
0.2756,1.04332815099,0
0.2758,0.930535918451,0
0.276,0.817743685911,0
0.2762,0.59450905901,0
0.2764,0.368924593931,0
0.2766,0.14568996703,0
0.2768,-0.00469967635581,0
0.277,-0.155089319742,0
0.2772,-0.305478963128,0
0.2774,-0.491116179182,0
0.2776,-0.603908411722,0
0.2778,-0.754298055108,0
0.278,-0.939935271163,0
0.2782,-1.16551973624,0
0.2784,-1.38875436314,0
0.2786,-1.57674141738,0
0.2788,-1.76472847161,0
0.279,-1.87517086597,0
0.2792,-2.02556050936,0
0.2794,-2.10075533105,0
0.2796,-2.2863925471,0
0.2798,-2.54957442303,0
0.28,-2.69996406641,0
0.2802,-2.84800387162,0
0.2804,-2.96079610416,0
0.2806,-3.0735883367,0
0.2808,-3.14878315839,0
0.281,-3.18638056924,0
0.2812,-3.25922555276,0
0.2814,-3.33442037445,0
0.2816,-3.40961519614,0
0.2818,-3.52240742868,0
0.282,-3.59760225037,0
0.2822,-3.63519966122,0
0.2824,-3.63519966122,0
0.2826,-3.59760225037,0
0.2828,-3.59760225037,0
0.283,-3.63519966122,0
0.2832,-3.67279707207,0
0.2834,-3.67279707207,0
0.2836,-3.67279707207,0
0.2838,-3.67279707207,0
0.284,-3.67279707207,0
0.2842,-3.67279707207,0
0.2844,-3.59760225037,0
0.2846,-3.56000483953,0
0.2848,-3.48481001784,0
0.285,-3.44721260699,0
0.2852,-3.44721260699,0
0.2854,-3.3720177853,0
0.2856,-3.25922555276,0
0.2858,-3.14878315839,0
0.286,-2.99839351501,0
0.2862,-2.88560128247,0
0.2864,-2.77280904993,0
0.2866,-2.62476924472,0
0.2868,-2.51197701218,0
0.287,-2.2863925471,0
0.2872,-2.17595015274,0
0.2874,-2.0631579202,0
0.2876,-1.95036568766,0
0.2878,-1.68953364991,0
0.288,-1.50154659568,0
0.2882,-1.3511569523,0
0.2884,-1.27831196878,0
0.2886,-1.20311714709,0
0.2888,-1.01513009286,0
0.289,-0.86474044947,0
0.2892,-0.641505822568,0
0.2894,-0.491116179182,0
0.2896,-0.340726535796,0
0.2898,-0.192686730588,0
0.29,-0.00469967635581,0
0.2902,0.14568996703,0
0.2904,0.256132361392,0
0.2906,0.368924593931,0
0.2908,0.481716826471,0
0.291,0.704951453372,0
0.2912,0.930535918451,0
0.2914,1.15612038353,0
0.2916,1.30416018874,0
0.2918,1.37935501043,0
0.292,1.45454983212,0
0.2922,1.64253688636,0
0.2924,1.82817410241,0
0.2926,1.9785637458,0
0.2928,2.09135597834,0
0.293,2.23939578354,0
0.2932,2.50257765947,0
0.2934,2.65061746468,0
0.2936,2.72581228637,0
0.2938,2.76340969722,0
0.294,2.80100710806,0
0.2942,2.83860451891,0
0.2944,2.9889941623,0
0.2946,3.10178639484,0
0.2948,3.17463137835,0
0.295,3.17463137835,0
0.2952,3.2122287892,0
0.2954,3.2122287892,0
0.2956,3.28742361089,0
0.2958,3.28742361089,0
0.296,3.32502102174,0
0.2962,3.28742361089,0
0.2964,3.28742361089,0
0.2966,3.40021584343,0
0.2968,3.43781325428,0
0.297,3.40021584343,0
0.2972,3.28742361089,0
0.2974,3.24982620004,0
0.2976,3.24982620004,0
0.2978,3.24982620004,0
0.298,3.2122287892,0
0.2982,3.1370339675,0
0.2984,3.06418898399,0
0.2986,2.95139675145,0
0.2988,2.83860451891,0
0.299,2.72581228637,0
0.2992,2.65061746468,0
0.2994,2.50257765947,0
0.2996,2.42738283778,0
0.2998,2.23939578354,0
0.3,2.16420096185,0
0.3002,2.05375856749,0
0.3004,1.86577151326,0
0.3006,1.71538186987,0
0.3008,1.52974465382,0
0.301,1.45454983212,0
0.3012,1.37935501043,0
0.3014,1.26656277789,0
0.3016,1.15612038353,0
0.3018,1.00573074014,0
0.302,0.892938507604,0
0.3022,0.742548864218,0
0.3024,0.556911648164,0
0.3026,0.444119415624,0
0.3028,0.256132361392,0
0.303,0.108092556184,0
0.3032,0.0328977344907,0
0.3034,-0.0422970872023,0
0.3036,-0.192686730588,0
0.3038,-0.453518768336,0
0.304,-0.603908411722,0
0.3042,-0.754298055108,0
0.3044,-0.939935271163,0
0.3046,-1.09032491455,0
0.3048,-1.20311714709,0
0.305,-1.3511569523,0
0.3052,-1.46394918484,0
0.3054,-1.53914400653,0
0.3056,-1.68953364991,0
0.3058,-1.87517086597,0
0.306,-1.98796309851,0
0.3062,-2.13835274189,0
0.3064,-2.17595015274,0
0.3066,-2.17595015274,0
0.3068,-2.25114497443,0
0.307,-2.32398995795,0
0.3072,-2.51197701218,0
0.3074,-2.58717183387,0
0.3076,-2.66236665557,0
0.3078,-2.69996406641,0
0.308,-2.73756147726,0
0.3082,-2.81040646078,0
0.3084,-2.84800387162,0
0.3086,-2.84800387162,0
0.3088,-2.88560128247,0
0.309,-2.92319869332,0
0.3092,-2.96079610416,0
0.3094,-3.03599092586,0
0.3096,-3.03599092586,0
0.3098,-3.03599092586,0
0.31,-2.99839351501,0
0.3102,-2.96079610416,0
0.3104,-2.96079610416,0
0.3106,-2.96079610416,0
0.3108,-2.96079610416,0
0.311,-2.88560128247,0
0.3112,-2.84800387162,0
0.3114,-2.77280904993,0
0.3116,-2.69996406641,0
0.3118,-2.58717183387,0
0.312,-2.51197701218,0
0.3122,-2.3615873688,0
0.3124,-2.2863925471,0
0.3126,-2.25114497443,0
0.3128,-2.13835274189,0
0.313,-2.0631579202,0
0.3132,-1.91276827682,0
0.3134,-1.76472847161,0
0.3136,-1.65193623907,0
0.3138,-1.50154659568,0
0.314,-1.42635177399,0
0.3142,-1.3511569523,0
0.3144,-1.20311714709,0
0.3146,-1.1279223254,0
0.3148,-1.01513009286,0
0.315,-0.902337860316,0
0.3152,-0.754298055108,0
0.3154,-0.603908411722,0
0.3156,-0.453518768336,0
0.3158,-0.305478963128,0
0.316,-0.267881552281,0
0.3162,-0.155089319742,0
0.3164,-0.00469967635581,0
0.3166,0.180937539699,0
0.3168,0.331327183085,0
0.317,0.519314237317,0
0.3172,0.632106469857,0
0.3174,0.742548864218,0
0.3176,0.892938507604,0
0.3178,1.00573074014,0
0.318,1.15612038353,0
0.3182,1.1913679562,0
0.3184,1.34175759958,0
0.3186,1.49214724297,0
0.3188,1.64253688636,0
0.319,1.75297928072,0
0.3192,1.82817410241,0
0.3194,1.86577151326,0
0.3196,1.9033689241,0
0.3198,2.01616115664,0
0.32,2.09135597834,0
0.3202,2.2017983727,0
0.3204,2.23939578354,0
0.3206,2.38978542693,0
0.3208,2.42738283778,0
0.321,2.50257765947,0
0.3212,2.54017507032,0
0.3214,2.50257765947,0
0.3216,2.50257765947,0
0.3218,2.61536989201,0
0.322,2.68821487552,0
0.3222,2.72581228637,0
0.3224,2.80100710806,0
0.3226,2.76340969722,0
0.3228,2.72581228637,0
0.323,2.68821487552,0
0.3232,2.72581228637,0
0.3234,2.76340969722,0
0.3236,2.68821487552,0
0.3238,2.65061746468,0
0.324,2.61536989201,0
0.3242,2.61536989201,0
0.3244,2.54017507032,0
0.3246,2.46498024862,0
0.3248,2.23939578354,0
0.325,2.12895338918,0
0.3252,2.09135597834,0
0.3254,2.05375856749,0
0.3256,2.01616115664,0
0.3258,1.9033689241,0
0.326,1.79057669156,0
0.3262,1.64253688636,0
0.3264,1.52974465382,0
0.3266,1.49214724297,0
0.3268,1.37935501043,0
0.327,1.26656277789,0
0.3272,1.1913679562,0
0.3274,1.15612038353,0
0.3276,1.08092556184,0
0.3278,0.968133329297,0
0.328,0.817743685911,0
0.3282,0.632106469857,0
0.3284,0.519314237317,0
0.3286,0.444119415624,0
0.3288,0.368924593931,0
0.329,0.256132361392,0
0.3292,0.108092556184,0
0.3294,-0.00469967635581,0
0.3296,-0.155089319742,0
0.3298,-0.305478963128,0
0.33,-0.453518768336,0
0.3302,-0.641505822568,0
0.3304,-0.754298055108,0
0.3306,-0.86474044947,0
0.3308,-0.902337860316,0
0.331,-1.01513009286,0
0.3312,-1.16551973624,0
0.3314,-1.27831196878,0
0.3316,-1.42635177399,0
0.3318,-1.50154659568,0
0.332,-1.57674141738,0
0.3322,-1.61433882822,0
0.3324,-1.68953364991,0
0.3326,-1.76472847161,0
0.3328,-1.83757345512,0
0.333,-1.87517086597,0
0.3332,-1.95036568766,0
0.3334,-2.0631579202,0
0.3336,-2.13835274189,0
0.3338,-2.17595015274,0
0.334,-2.21354756359,0
0.3342,-2.21354756359,0
0.3344,-2.25114497443,0
0.3346,-2.32398995795,0
0.3348,-2.47437960134,0
0.335,-2.54957442303,0
0.3352,-2.54957442303,0
0.3354,-2.58717183387,0
0.3356,-2.58717183387,0
0.3358,-2.54957442303,0
0.336,-2.54957442303,0
0.3362,-2.54957442303,0
0.3364,-2.51197701218,0
0.3366,-2.47437960134,0
0.3368,-2.47437960134,0
0.337,-2.39918477964,0
0.3372,-2.32398995795,0
0.3374,-2.21354756359,0
0.3376,-2.10075533105,0
0.3378,-2.02556050936,0
0.338,-1.98796309851,0
0.3382,-1.95036568766,0
0.3384,-1.87517086597,0
0.3386,-1.83757345512,0
0.3388,-1.76472847161,0
0.339,-1.68953364991,0
0.3392,-1.57674141738,0
0.3394,-1.50154659568,0
0.3396,-1.38875436314,0
0.3398,-1.27831196878,0
0.34,-1.24071455793,0
0.3402,-1.20311714709,0
0.3404,-1.09032491455,0
0.3406,-1.01513009286,0
0.3408,-0.86474044947,0
0.341,-0.679103233415,0
0.3412,-0.603908411722,0
0.3414,-0.491116179182,0
0.3416,-0.415921357489,0
0.3418,-0.305478963128,0
0.342,-0.155089319742,0
0.3422,-0.00469967635581,0
0.3424,0.108092556184,0
0.3426,0.256132361392,0
0.3428,0.406522004778,0
0.343,0.556911648164,0
0.3432,0.669703880703,0
0.3434,0.742548864218,0
0.3436,0.817743685911,0
0.3438,0.892938507604,0
0.344,1.04332815099,0
0.3442,1.11852297268,0
0.3444,1.22896536705,0
0.3446,1.34175759958,0
0.3448,1.37935501043,0
0.345,1.45454983212,0
0.3452,1.52974465382,0
0.3454,1.60493947551,0
0.3456,1.64253688636,0
0.3458,1.71538186987,0
0.346,1.79057669156,0
0.3462,1.9033689241,0
0.3464,1.9785637458,0
0.3466,2.05375856749,0
0.3468,2.09135597834,0
0.347,2.09135597834,0
0.3472,2.12895338918,0
0.3474,2.2017983727,0
0.3476,2.23939578354,0
0.3478,2.42738283778,0
0.348,2.42738283778,0
0.3482,2.42738283778,0
0.3484,2.46498024862,0
0.3486,2.46498024862,0
0.3488,2.42738283778,0
0.349,2.27699319439,0
0.3492,2.23939578354,0
0.3494,2.23939578354,0
0.3496,2.23939578354,0
0.3498,2.23939578354,0
0.35,2.16420096185,0
0.3502,2.05375856749,0
0.3504,1.94096633495,0
0.3506,1.9033689241,0
0.3508,1.86577151326,0
0.351,1.82817410241,0
0.3512,1.79057669156,0
0.3514,1.75297928072,0
0.3516,1.64253688636,0
0.3518,1.60493947551,0
0.352,1.52974465382,0
0.3522,1.45454983212,0
0.3524,1.30416018874,0
0.3526,1.22896536705,0
0.3528,1.22896536705,0
0.353,1.1913679562,0
0.3532,1.11852297268,0
0.3534,1.00573074014,0
0.3536,0.855341096758,0
0.3538,0.704951453372,0
0.354,0.632106469857,0
0.3542,0.556911648164,0
0.3544,0.406522004778,0
0.3546,0.256132361392,0
0.3548,0.14568996703,0
0.355,0.0704951453372,0
0.3552,-0.00469967635581,0
0.3554,-0.192686730588,0
0.3556,-0.340726535796,0
0.3558,-0.491116179182,0
0.356,-0.603908411722,0
0.3562,-0.603908411722,0
0.3564,-0.679103233415,0
0.3566,-0.754298055108,0
0.3568,-0.902337860316,0
0.357,-0.977532682009,0
0.3572,-1.09032491455,0
0.3574,-1.16551973624,0
0.3576,-1.24071455793,0
0.3578,-1.3511569523,0
0.358,-1.42635177399,0
0.3582,-1.46394918484,0
0.3584,-1.50154659568,0
0.3586,-1.57674141738,0
0.3588,-1.68953364991,0
0.359,-1.83757345512,0
0.3592,-1.91276827682,0
0.3594,-1.95036568766,0
0.3596,-1.95036568766,0
0.3598,-1.98796309851,0
0.36,-2.0631579202,0
0.3602,-2.13835274189,0
0.3604,-2.13835274189,0
0.3606,-2.17595015274,0
0.3608,-2.25114497443,0
0.361,-2.2863925471,0
0.3612,-2.32398995795,0
0.3614,-2.32398995795,0
0.3616,-2.25114497443,0
0.3618,-2.17595015274,0
0.362,-2.17595015274,0
0.3622,-2.17595015274,0
0.3624,-2.17595015274,0
0.3626,-2.13835274189,0
0.3628,-2.10075533105,0
0.363,-2.02556050936,0
0.3632,-1.98796309851,0
0.3634,-1.95036568766,0
0.3636,-1.87517086597,0
0.3638,-1.83757345512,0
0.364,-1.79997604428,0
0.3642,-1.79997604428,0
0.3644,-1.76472847161,0
0.3646,-1.68953364991,0
0.3648,-1.61433882822,0
0.365,-1.50154659568,0
0.3652,-1.38875436314,0
0.3654,-1.3511569523,0
0.3656,-1.27831196878,0
0.3658,-1.24071455793,0
0.366,-1.1279223254,0
0.3662,-1.01513009286,0
0.3664,-0.902337860316,0
0.3666,-0.791895465954,0
0.3668,-0.679103233415,0
0.367,-0.566311000875,0
0.3672,-0.453518768336,0
0.3674,-0.305478963128,0
0.3676,-0.230284141435,0
0.3678,-0.155089319742,0
0.368,-0.00469967635581,0
0.3682,0.14568996703,0
0.3684,0.293729772238,0
0.3686,0.406522004778,0
0.3688,0.444119415624,0
0.369,0.556911648164,0
0.3692,0.59450905901,0
0.3694,0.669703880703,0
0.3696,0.742548864218,0
0.3698,0.855341096758,0
0.37,0.930535918451,0
0.3702,1.04332815099,0
0.3704,1.11852297268,0
0.3706,1.22896536705,0
0.3708,1.30416018874,0
0.371,1.30416018874,0
0.3712,1.37935501043,0
0.3714,1.45454983212,0
0.3716,1.56734206466,0
0.3718,1.67778445903,0
0.372,1.75297928072,0
0.3722,1.79057669156,0
0.3724,1.82817410241,0
0.3726,1.9033689241,0
0.3728,1.94096633495,0
0.373,1.9785637458,0
0.3732,2.01616115664,0
0.3734,2.01616115664,0
0.3736,2.09135597834,0
0.3738,2.12895338918,0
0.374,2.16420096185,0
0.3742,2.12895338918,0
0.3744,2.09135597834,0
0.3746,2.09135597834,0
0.3748,2.05375856749,0
0.375,2.09135597834,0
0.3752,2.09135597834,0
0.3754,2.05375856749,0
0.3756,2.01616115664,0
0.3758,1.94096633495,0
0.376,1.9033689241,0
0.3762,1.86577151326,0
0.3764,1.82817410241,0
0.3766,1.79057669156,0
0.3768,1.75297928072,0
0.377,1.71538186987,0
0.3772,1.71538186987,0
0.3774,1.64253688636,0
0.3776,1.56734206466,0
0.3778,1.45454983212,0
0.378,1.34175759958,0
0.3782,1.30416018874,0
0.3784,1.22896536705,0
0.3786,1.1913679562,0
0.3788,1.08092556184,0
0.379,0.968133329297,0
0.3792,0.855341096758,0
0.3794,0.780146275065,0
0.3796,0.669703880703,0
0.3798,0.519314237317,0
0.38,0.444119415624,0
0.3802,0.331327183085,0
0.3804,0.256132361392,0
0.3806,0.218534950545,0
0.3808,0.108092556184,0
0.381,-0.00469967635581,0
0.3812,-0.155089319742,0
0.3814,-0.267881552281,0
0.3816,-0.305478963128,0
0.3818,-0.453518768336,0
0.382,-0.491116179182,0
0.3822,-0.566311000875,0
0.3824,-0.641505822568,0
0.3826,-0.716700644261,0
0.3828,-0.791895465954,0
0.383,-0.902337860316,0
0.3832,-1.0527275037,0
0.3834,-1.20311714709,0
0.3836,-1.20311714709,0
0.3838,-1.24071455793,0
0.384,-1.27831196878,0
0.3842,-1.38875436314,0
0.3844,-1.50154659568,0
