"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1882,-6.96492035931,0
0.1884,-6.3281142131,0
0.1886,-5.72890547774,0
0.1888,-5.0944491697,0
0.189,-4.45764302349,0
0.1892,-3.82083687728,0
0.1894,-3.25922555276,0
0.1896,-2.66236665557,0
0.1898,-1.87517086597,0
0.19,-1.20311714709,0
0.1902,-0.491116179182,0
0.1904,0.218534950545,0
0.1906,0.892938507604,0
0.1908,1.60493947551,0
0.191,2.2017983727,0
0.1912,2.95139675145,0
0.1914,3.55060548682,0
0.1916,4.18506179485,0
0.1918,4.78427053022,0
0.192,5.45867408728,0
0.1922,6.09313039531,0
0.1924,6.61714430898,0
0.1926,7.1787556335,0
0.1928,7.70276954718,0
0.193,8.15158863916,0
0.1932,8.63800514198,0
0.1934,9.08682423396,0
0.1936,9.57324073679,0
0.1938,9.94921484526,0
0.194,10.3604365264,0
0.1942,10.7716582075,0
0.1944,11.0700876561,0
0.1946,11.333269532,0
0.1948,11.5941015698,0
0.195,11.8196860349,0
0.1952,12.1557128943,0
0.1954,12.3812973594,0
0.1956,12.6045319863,0
0.1958,12.7925190405,0
0.196,12.8301164514,0
0.1962,12.8677138622,0
0.1964,12.9053112731,0
0.1966,12.9429086839,0
0.1968,12.9053112731,0
0.197,12.8301164514,0
0.1972,12.7925190405,0
0.1974,12.7173242188,0
0.1976,12.5293371646,0
0.1978,12.3061025377,0
0.198,12.0805180726,0
0.1982,11.6692963915,0
0.1984,11.4084643537,0
0.1986,11.107685067,0
0.1988,10.8092556184,0
0.199,10.5084763316,0
0.1992,10.1348520613,0
0.1994,9.72363038018,0
0.1996,9.31240869904,0
0.1998,8.90118701791,0
0.2,8.41477051508,0
0.2002,7.92835401226,0
0.2004,7.44193750943,0
0.2006,7.0307158283,0
0.2008,6.57954689814,0
0.201,6.09313039531,0
0.2012,5.57146631982,0
0.2014,5.0098549953,0
0.2016,4.48584108162,0
0.2018,3.9242297571,0
0.202,3.36261843258,0
0.2022,2.83860451891,0
0.2024,2.16420096185,0
0.2026,1.52974465382,0
0.2028,0.968133329297,0
0.203,0.406522004778,0
0.2032,-0.155089319742,0
0.2034,-0.791895465954,0
0.2036,-1.42635177399,0
0.2038,-1.95036568766,0
0.204,-2.54957442303,0
0.2042,-3.0735883367,0
0.2044,-3.67279707207,0
0.2046,-4.23440839659,0
0.2048,-4.75607247208,0
0.205,-5.24248897491,0
0.2052,-5.72890547774,0
0.2054,-6.21532198056,0
0.2056,-6.62889349987,0
0.2058,-7.04011518101,0
0.206,-7.45133686214,0
0.2062,-7.78736372158,0
0.2064,-8.16333783005,0
0.2066,-8.57455951118,0
0.2068,-8.87298895977,0
0.207,-9.20901581921,0
0.2072,-9.47219769514,0
0.2074,-9.6578349112,0
0.2076,-9.88341937627,0
0.2078,-10.1818488249,0
0.208,-10.3698358791,0
0.2082,-10.5578229333,0
0.2084,-10.7434601494,0
0.2086,-10.8562523819,0
0.2088,-10.9314472036,0
0.209,-11.0066420253,0
0.2092,-11.0442394362,0
0.2094,-11.0442394362,0
0.2096,-11.0066420253,0
0.2098,-10.9690446145,0
0.21,-11.0066420253,0
0.2102,-10.9690446145,0
0.2104,-10.8562523819,0
0.2106,-10.6306679168,0
0.2108,-10.4450307008,0
0.211,-10.2194462357,0
0.2112,-9.99621160881,0
0.2114,-9.73302973289,0
0.2116,-9.54739251683,0
0.2118,-9.32180805175,0
0.212,-9.02337860316,0
0.2122,-8.72259931639,0
0.2124,-8.3489750461,0
0.2126,-7.93775336497,0
0.2128,-7.52653168383,0
0.213,-7.15290741355,0
0.2132,-6.73933589424,0
0.2134,-6.40330903479,0
0.2136,-6.02968476451,0
0.2138,-5.54326826168,0
0.214,-5.0944491697,0
0.2142,-4.57043525603,0
0.2144,-4.12161616405,0
0.2146,-3.59760225037,0
0.2148,-3.0735883367,0
0.215,-2.58717183387,0
0.2152,-2.0631579202,0
0.2154,-1.57674141738,0
0.2156,-1.09032491455,0
0.2158,-0.528713590029,0
0.216,0.0328977344907,0
0.2162,0.59450905901,0
0.2164,1.15612038353,0
0.2166,1.64253688636,0
0.2168,2.12895338918,0
0.217,2.68821487552,0
0.2172,3.1370339675,0
0.2174,3.66104788118,0
0.2176,4.10986697316,0
0.2178,4.52343849247,0
0.218,4.9346601736,0
0.2182,5.34588185474,0
0.2184,5.71950612502,0
0.2186,6.05788282264,0
0.2188,6.35631227124,0
0.219,6.69233913068,0
0.2192,7.0307158283,0
0.2194,7.40434009858,0
0.2196,7.70276954718,0
0.2198,8.00354883395,0
0.22,8.22678346085,0
0.2202,8.41477051508,0
0.2204,8.60040773114,0
0.2206,8.82599219622,0
0.2208,9.01397925045,0
0.221,9.23721387735,0
0.2212,9.38760352074,0
0.2214,9.53564332594,0
0.2216,9.64843555848,0
0.2218,9.72363038018,0
0.222,9.72363038018,0
0.2222,9.76122779102,0
0.2224,9.72363038018,0
0.2226,9.68603296933,0
0.2228,9.68603296933,0
0.223,9.61083814764,0
0.2232,9.50039575328,0
0.2234,9.31240869904,0
0.2236,9.12442164481,0
0.2238,8.93878442876,0
0.224,8.78839478537,0
0.2242,8.56281032029,0
0.2244,8.33957569339,0
0.2246,8.11399122831,0
0.2248,7.89075660141,0
0.225,7.62757472548,0
0.2252,7.29154786604,0
0.2254,6.9555210066,0
0.2256,6.61714430898,0
0.2258,6.2435200387,0
0.226,5.9450905901,0
0.2262,5.64431130333,0
0.2264,5.34588185474,0
0.2266,4.97225758445,0
0.2268,4.52343849247,0
0.227,4.10986697316,0
0.2272,3.69864529202,0
0.2274,3.28742361089,0
0.2276,2.83860451891,0
0.2278,2.38978542693,0
0.228,1.82817410241,0
0.2282,1.41695242128,0
0.2284,1.00573074014,0
0.2286,0.519314237317,0
0.2288,-0.00469967635581,0
0.229,-0.453518768336,0
0.2292,-0.902337860316,0
0.2294,-1.31355954145,0
0.2296,-1.68953364991,0
0.2298,-2.10075533105,0
0.23,-2.54957442303,0
0.2302,-2.99839351501,0
0.2304,-3.40961519614,0
0.2306,-3.78323946643,0
0.2308,-4.19681098574,0
0.231,-4.57043525603,0
0.2312,-4.90646211547,0
0.2314,-5.16964399139,0
0.2316,-5.46807343999,0
0.2318,-5.72890547774,0
0.232,-6.06728217535,0
0.2322,-6.36571162395,0
0.2324,-6.70173848339,0
0.2326,-6.92732294847,0
0.2328,-7.15290741355,0
0.233,-7.3385446296,0
0.2332,-7.48893427299,0
0.2334,-7.67692132722,0
0.2336,-7.82496113243,0
0.2338,-7.93775336497,0
0.234,-8.1257404192,0
0.2342,-8.23618281356,0
0.2344,-8.3489750461,0
0.2346,-8.38657245695,0
0.2348,-8.38657245695,0
0.235,-8.3489750461,0
0.2352,-8.3489750461,0
0.2354,-8.3489750461,0
0.2356,-8.3489750461,0
0.2358,-8.31137763525,0
0.236,-8.23618281356,0
0.2362,-8.1257404192,0
0.2364,-7.97535077581,0
0.2366,-7.86255854327,0
0.2368,-7.67692132722,0
0.237,-7.45133686214,0
0.2372,-7.26334980791,0
0.2374,-7.07771259185,0
0.2376,-6.92732294847,0
0.2378,-6.70173848339,0
0.238,-6.44090644564,0
0.2382,-6.14247699705,0
0.2384,-5.84169771028,0
0.2386,-5.54326826168,0
0.2388,-5.24248897491,0
0.239,-4.98165693716,0
0.2392,-4.68322748857,0
0.2394,-4.34485079095,0
0.2396,-4.00882393151,0
0.2398,-3.67279707207,0
0.24,-3.2968229636,0
0.2402,-2.84800387162,0
0.2404,-2.43678219049,0
0.2406,-2.02556050936,0
0.2408,-1.68953364991,0
0.241,-1.3511569523,0
0.2412,-0.977532682009,0
0.2414,-0.528713590029,0
0.2416,-0.0798944980488,0
0.2418,0.293729772238,0
0.242,0.669703880703,0
0.2422,1.04332815099,0
0.2424,1.45454983212,0
0.2426,1.79057669156,0
0.2428,2.09135597834,0
0.243,2.54017507032,0
0.2432,2.9137993406,0
0.2434,3.2122287892,0
0.2436,3.58820289766,0
0.2438,3.9242297571,0
0.244,4.18506179485,0
0.2442,4.41064625993,0
0.2444,4.63388088683,0
0.2446,4.89706276276,0
0.2448,5.19549221135,0
0.245,5.42107667643,0
0.2452,5.68190871418,0
0.2454,5.9450905901,0
0.2456,6.13072780616,0
0.2458,6.31871486039,0
0.246,6.50670191462,0
0.2462,6.61714430898,0
0.2464,6.76753395237,0
0.2466,6.91792359576,0
0.2468,7.06596340096,0
0.247,7.2539504552,0
0.2472,7.40434009858,0
0.2474,7.44193750943,0
0.2476,7.44193750943,0
0.2478,7.47953492028,0
0.248,7.44193750943,0
0.2482,7.44193750943,0
0.2484,7.44193750943,0
0.2486,7.44193750943,0
0.2488,7.40434009858,0
0.249,7.32914527689,0
0.2492,7.21635304435,0
0.2494,7.0307158283,0
0.2496,6.84272877406,0
0.2498,6.69233913068,0
0.25,6.54429932547,0
0.2502,6.35631227124,0
0.2504,6.2435200387,0
0.2506,6.09313039531,0
0.2508,5.83229835756,0
0.251,5.57146631982,0
0.2512,5.34588185474,0
0.2514,5.04745240614,0
0.2516,4.78427053022,0
0.2518,4.52343849247,0
0.252,4.29785402739,0
0.2522,3.9994245788,0
0.2524,3.69864529202,0
0.2526,3.40021584343,0
0.2528,3.06418898399,0
0.253,2.72581228637,0
0.2532,2.23939578354,0
0.2534,1.86577151326,0
0.2536,1.56734206466,0
0.2538,1.26656277789,0
0.254,0.930535918451,0
0.2542,0.556911648164,0
0.2544,0.180937539699,0
0.2546,-0.155089319742,0
0.2548,-0.528713590029,0
0.255,-0.902337860316,0
0.2552,-1.20311714709,0
0.2554,-1.50154659568,0
0.2556,-1.79997604428,0
0.2558,-2.13835274189,0
0.256,-2.47437960134,0
0.2562,-2.77280904993,0
0.2564,-3.11118574755,0
0.2566,-3.40961519614,0
0.2568,-3.67279707207,0
0.257,-3.93362910982,0
0.2572,-4.15921357489,0
0.2574,-4.34485079095,0
0.2576,-4.64563007772,0
0.2578,-4.83126729378,0
0.258,-5.05685175885,0
0.2582,-5.28008638576,0
0.2584,-5.46807343999,0
0.2586,-5.65606049422,0
0.2588,-5.80410029943,0
0.259,-5.91689253197,0
0.2592,-6.02968476451,0
0.2594,-6.14247699705,0
0.2596,-6.29051680226,0
0.2598,-6.40330903479,0
0.26,-6.47850385649,0
0.2602,-6.47850385649,0
0.2604,-6.47850385649,0
0.2606,-6.47850385649,0
0.2608,-6.51610126733,0
0.261,-6.51610126733,0
0.2612,-6.51610126733,0
0.2614,-6.47850385649,0
0.2616,-6.44090644564,0
0.2618,-6.36571162395,0
0.262,-6.29051680226,0
0.2622,-6.21532198056,0
0.2624,-6.06728217535,0
0.2626,-5.99208735366,0
0.2628,-5.84169771028,0
0.263,-5.72890547774,0
0.2632,-5.65606049422,0
0.2634,-5.43047602914,0
0.2636,-5.24248897491,0
0.2638,-5.01925434801,0
0.264,-4.79366988293,0
0.2642,-4.57043525603,0
0.2644,-4.34485079095,0
0.2646,-4.0840187532,0
0.2648,-3.85843428812,0
0.265,-3.59760225037,0
0.2652,-3.33442037445,0
0.2654,-3.0735883367,0
0.2656,-2.73756147726,0
0.2658,-2.39918477964,0
0.266,-2.10075533105,0
0.2662,-1.79997604428,0
0.2664,-1.53914400653,0
0.2666,-1.27831196878,0
0.2668,-1.01513009286,0
0.267,-0.716700644261,0
0.2672,-0.453518768336,0
0.2674,-0.155089319742,0
0.2676,0.14568996703,0
0.2678,0.444119415624,0
0.268,0.742548864218,0
0.2682,1.04332815099,0
0.2684,1.30416018874,0
0.2686,1.52974465382,0
0.2688,1.82817410241,0
0.269,2.12895338918,0
0.2692,2.50257765947,0
0.2694,2.80100710806,0
0.2696,3.02659157314,0
0.2698,3.24982620004,0
0.27,3.47541066512,0
0.2702,3.69864529202,0
0.2704,3.9242297571,0
0.2706,4.10986697316,0
0.2708,4.33545143824,0
0.271,4.52343849247,0
0.2712,4.74667311937,0
0.2714,4.89706276276,0
0.2716,5.04745240614,0
0.2718,5.1578948005,0
0.272,5.27068703304,0
0.2722,5.38347926558,0
0.2724,5.49627149812,0
0.2726,5.60671389248,0
0.2728,5.71950612502,0
0.273,5.79470094672,0
0.2732,5.83229835756,0
0.2734,5.83229835756,0
0.2736,5.83229835756,0
0.2738,5.86989576841,0
0.274,5.86989576841,0
0.2742,5.83229835756,0
0.2744,5.83229835756,0
0.2746,5.83229835756,0
0.2748,5.71950612502,0
0.275,5.64431130333,0
0.2752,5.53386890897,0
0.2754,5.42107667643,0
0.2756,5.30828444389,0
0.2758,5.2330896222,0
0.276,5.12029738966,0
0.2762,4.97225758445,0
0.2764,4.82186794106,0
0.2766,4.63388088683,0
0.2768,4.44824367078,0
0.277,4.26025661654,0
0.2772,4.03702198964,0
0.2774,3.81143752456,0
0.2776,3.62345047033,0
0.2778,3.43781325428,0
0.278,3.2122287892,0
0.2782,2.95139675145,0
0.2784,2.68821487552,0
0.2786,2.42738283778,0
0.2788,2.05375856749,0
0.279,1.79057669156,0
0.2792,1.52974465382,0
0.2794,1.30416018874,0
0.2796,1.08092556184,0
0.2798,0.817743685911,0
0.28,0.556911648164,0
0.2802,0.256132361392,0
0.2804,-0.0422970872023,0
0.2806,-0.305478963128,0
0.2808,-0.566311000875,0
0.281,-0.791895465954,0
0.2812,-1.01513009286,0
0.2814,-1.20311714709,0
0.2816,-1.46394918484,0
0.2818,-1.68953364991,0
0.282,-1.95036568766,0
0.2822,-2.17595015274,0
0.2824,-2.47437960134,0
0.2826,-2.69996406641,0
0.2828,-2.88560128247,0
0.283,-3.03599092586,0
0.2832,-3.2968229636,0
0.2834,-3.44721260699,0
0.2836,-3.59760225037,0
0.2838,-3.82083687728,0
0.284,-4.00882393151,0
0.2842,-4.15921357489,0
0.2844,-4.26965596926,0
0.2846,-4.3824482018,0
0.2848,-4.49524043433,0
0.285,-4.57043525603,0
0.2852,-4.72082489941,0
0.2854,-4.83126729378,0
0.2856,-4.94405952631,0
0.2858,-4.98165693716,0
0.286,-4.98165693716,0
0.2862,-5.05685175885,0
0.2864,-5.05685175885,0
0.2866,-5.05685175885,0
0.2868,-5.05685175885,0
0.287,-5.01925434801,0
0.2872,-5.05685175885,0
0.2874,-5.0944491697,0
0.2876,-5.05685175885,0
0.2878,-4.98165693716,0
0.288,-4.90646211547,0
0.2882,-4.83126729378,0
0.2884,-4.68322748857,0
0.2886,-4.64563007772,0
0.2888,-4.53283784518,0
0.289,-4.42004561264,0
0.2892,-4.3072533801,0
0.2894,-4.23440839659,0
0.2896,-4.04642134235,0
0.2898,-3.89603169897,0
0.29,-3.71039448291,0
0.2902,-3.52240742868,0
0.2904,-3.3720177853,0
0.2906,-3.18638056924,0
0.2908,-3.03599092586,0
0.291,-2.84800387162,0
0.2912,-2.58717183387,0
0.2914,-2.32398995795,0
0.2916,-2.13835274189,0
0.2918,-1.87517086597,0
0.292,-1.68953364991,0
0.2922,-1.50154659568,0
0.2924,-1.27831196878,0
0.2926,-1.09032491455,0
0.2928,-0.86474044947,0
0.293,-0.603908411722,0
0.2932,-0.340726535796,0
0.2934,-0.0798944980488,0
0.2936,0.108092556184,0
0.2938,0.331327183085,0
0.294,0.556911648164,0
0.2942,0.704951453372,0
0.2944,1.00573074014,0
0.2946,1.1913679562,0
0.2948,1.45454983212,0
0.295,1.64253688636,0
0.2952,1.82817410241,0
0.2954,2.05375856749,0
0.2956,2.23939578354,0
0.2958,2.50257765947,0
0.296,2.68821487552,0
0.2962,2.83860451891,0
0.2964,2.9889941623,0
0.2966,3.2122287892,0
0.2968,3.40021584343,0
0.297,3.51300807597,0
0.2972,3.62345047033,0
0.2974,3.73624270287,0
0.2976,3.84903493541,0
0.2978,3.9242297571,0
0.298,4.03702198964,0
0.2982,4.147464384,0
0.2984,4.2226592057,0
0.2986,4.33545143824,0
0.2988,4.37304884908,0
0.299,4.48584108162,0
0.2992,4.44824367078,0
0.2994,4.48584108162,0
0.2996,4.48584108162,0
0.2998,4.48584108162,0
0.3,4.48584108162,0
0.3002,4.48584108162,0
0.3004,4.48584108162,0
0.3006,4.44824367078,0
0.3008,4.37304884908,0
0.301,4.29785402739,0
0.3012,4.26025661654,0
0.3014,4.147464384,0
0.3016,4.10986697316,0
0.3018,3.9994245788,0
0.302,3.88663234626,0
0.3022,3.81143752456,0
0.3024,3.62345047033,0
0.3026,3.51300807597,0
0.3028,3.32502102174,0
0.303,3.17463137835,0
0.3032,3.06418898399,0
0.3034,2.95139675145,0
0.3036,2.80100710806,0
0.3038,2.65061746468,0
0.304,2.46498024862,0
0.3042,2.2017983727,0
0.3044,2.01616115664,0
0.3046,1.79057669156,0
0.3048,1.60493947551,0
0.305,1.41695242128,0
0.3052,1.26656277789,0
0.3054,1.11852297268,0
0.3056,0.892938507604,0
0.3058,0.669703880703,0
0.306,0.481716826471,0
0.3062,0.218534950545,0
0.3064,0.0328977344907,0
0.3066,-0.192686730588,0
0.3068,-0.305478963128,0
0.307,-0.491116179182,0
0.3072,-0.679103233415,0
0.3074,-0.902337860316,0
0.3076,-1.09032491455,0
0.3078,-1.24071455793,0
0.308,-1.50154659568,0
0.3082,-1.65193623907,0
0.3084,-1.79997604428,0
0.3086,-1.91276827682,0
0.3088,-2.10075533105,0
0.309,-2.21354756359,0
0.3092,-2.3615873688,0
0.3094,-2.58717183387,0
0.3096,-2.73756147726,0
0.3098,-2.88560128247,0
0.31,-2.99839351501,0
0.3102,-3.14878315839,0
0.3104,-3.22397798009,0
0.3106,-3.33442037445,0
0.3108,-3.40961519614,0
0.311,-3.48481001784,0
0.3112,-3.59760225037,0
0.3114,-3.67279707207,0
0.3116,-3.71039448291,0
0.3118,-3.74799189376,0
0.312,-3.78323946643,0
0.3122,-3.82083687728,0
0.3124,-3.82083687728,0
0.3126,-3.82083687728,0
0.3128,-3.85843428812,0
0.313,-3.85843428812,0
0.3132,-3.85843428812,0
0.3134,-3.85843428812,0
0.3136,-3.78323946643,0
0.3138,-3.74799189376,0
0.314,-3.74799189376,0
0.3142,-3.67279707207,0
0.3144,-3.59760225037,0
0.3146,-3.52240742868,0
0.3148,-3.48481001784,0
0.315,-3.44721260699,0
0.3152,-3.33442037445,0
0.3154,-3.18638056924,0
0.3156,-3.03599092586,0
0.3158,-2.96079610416,0
0.316,-2.81040646078,0
0.3162,-2.69996406641,0
0.3164,-2.58717183387,0
0.3166,-2.39918477964,0
0.3168,-2.25114497443,0
0.317,-2.10075533105,0
0.3172,-1.95036568766,0
0.3174,-1.79997604428,0
0.3176,-1.61433882822,0
0.3178,-1.46394918484,0
0.318,-1.27831196878,0
0.3182,-1.16551973624,0
0.3184,-0.939935271163,0
0.3186,-0.791895465954,0
0.3188,-0.603908411722,0
0.319,-0.415921357489,0
0.3192,-0.267881552281,0
0.3194,-0.0798944980488,0
0.3196,0.0704951453372,0
0.3198,0.256132361392,0
0.32,0.368924593931,0
0.3202,0.556911648164,0
0.3204,0.704951453372,0
0.3206,0.892938507604,0
0.3208,1.08092556184,0
0.321,1.22896536705,0
0.3212,1.41695242128,0
0.3214,1.52974465382,0
0.3216,1.64253688636,0
0.3218,1.79057669156,0
0.322,1.94096633495,0
0.3222,2.09135597834,0
0.3224,2.2017983727,0
0.3226,2.46498024862,0
0.3228,2.54017507032,0
0.323,2.65061746468,0
0.3232,2.76340969722,0
0.3234,2.83860451891,0
0.3236,2.95139675145,0
0.3238,3.02659157314,0
0.324,3.10178639484,0
0.3242,3.2122287892,0
0.3244,3.24982620004,0
0.3246,3.28742361089,0
0.3248,3.28742361089,0
0.325,3.32502102174,0
0.3252,3.36261843258,0
0.3254,3.43781325428,0
0.3256,3.43781325428,0
0.3258,3.43781325428,0
0.326,3.43781325428,0
0.3262,3.40021584343,0
0.3264,3.40021584343,0
0.3266,3.32502102174,0
0.3268,3.28742361089,0
0.327,3.24982620004,0
0.3272,3.2122287892,0
0.3274,3.17463137835,0
0.3276,3.10178639484,0
0.3278,3.06418898399,0
0.328,2.9889941623,0
0.3282,2.87620192976,0
0.3284,2.80100710806,0
0.3286,2.68821487552,0
0.3288,2.61536989201,0
0.329,2.50257765947,0
0.3292,2.38978542693,0
0.3294,2.2017983727,0
0.3296,2.09135597834,0
0.3298,1.94096633495,0
0.33,1.79057669156,0
0.3302,1.60493947551,0
0.3304,1.45454983212,0
0.3306,1.34175759958,0
0.3308,1.22896536705,0
0.331,1.08092556184,0
0.3312,0.892938507604,0
0.3314,0.742548864218,0
0.3316,0.59450905901,0
0.3318,0.444119415624,0
0.332,0.293729772238,0
0.3322,0.14568996703,0
0.3324,-0.00469967635581,0
0.3326,-0.155089319742,0
0.3328,-0.267881552281,0
0.333,-0.378323946643,0
0.3332,-0.566311000875,0
0.3334,-0.716700644261,0
0.3336,-0.902337860316,0
0.3338,-1.0527275037,0
0.334,-1.16551973624,0
0.3342,-1.27831196878,0
0.3344,-1.38875436314,0
0.3346,-1.53914400653,0
0.3348,-1.68953364991,0
0.335,-1.79997604428,0
0.3352,-1.91276827682,0
0.3354,-2.0631579202,0
0.3356,-2.17595015274,0
0.3358,-2.25114497443,0
0.336,-2.3615873688,0
0.3362,-2.47437960134,0
0.3364,-2.54957442303,0
0.3366,-2.62476924472,0
0.3368,-2.69996406641,0
0.337,-2.81040646078,0
0.3372,-2.84800387162,0
0.3374,-2.88560128247,0
0.3376,-2.96079610416,0
0.3378,-2.96079610416,0
0.338,-2.99839351501,0
0.3382,-2.99839351501,0
0.3384,-2.99839351501,0
0.3386,-3.03599092586,0
0.3388,-3.0735883367,0
0.339,-3.03599092586,0
0.3392,-3.03599092586,0
0.3394,-3.03599092586,0
0.3396,-2.99839351501,0
0.3398,-2.96079610416,0
0.34,-2.92319869332,0
0.3402,-2.88560128247,0
0.3404,-2.84800387162,0
0.3406,-2.81040646078,0
0.3408,-2.73756147726,0
0.341,-2.69996406641,0
0.3412,-2.58717183387,0
0.3414,-2.47437960134,0
0.3416,-2.3615873688,0
0.3418,-2.2863925471,0
0.342,-2.17595015274,0
0.3422,-2.13835274189,0
0.3424,-1.98796309851,0
0.3426,-1.87517086597,0
0.3428,-1.76472847161,0
0.343,-1.57674141738,0
0.3432,-1.46394918484,0
0.3434,-1.3511569523,0
0.3436,-1.20311714709,0
0.3438,-1.1279223254,0
0.344,-0.977532682009,0
0.3442,-0.86474044947,0
0.3444,-0.716700644261,0
0.3446,-0.566311000875,0
0.3448,-0.453518768336,0
0.345,-0.305478963128,0
0.3452,-0.155089319742,0
0.3454,-0.00469967635581,0
0.3456,0.108092556184,0
0.3458,0.218534950545,0
0.346,0.368924593931,0
0.3462,0.519314237317,0
0.3464,0.632106469857,0
0.3466,0.780146275065,0
0.3468,0.892938507604,0
0.347,1.00573074014,0
0.3472,1.11852297268,0
0.3474,1.22896536705,0
0.3476,1.34175759958,0
0.3478,1.49214724297,0
0.348,1.60493947551,0
0.3482,1.75297928072,0
0.3484,1.82817410241,0
0.3486,1.94096633495,0
0.3488,2.01616115664,0
0.349,2.09135597834,0
0.3492,2.16420096185,0
0.3494,2.23939578354,0
0.3496,2.42738283778,0
0.3498,2.50257765947,0
0.35,2.57777248116,0
0.3502,2.61536989201,0
0.3504,2.65061746468,0
0.3506,2.68821487552,0
0.3508,2.72581228637,0
0.351,2.72581228637,0
0.3512,2.72581228637,0
0.3514,2.80100710806,0
0.3516,2.83860451891,0
0.3518,2.83860451891,0
0.352,2.83860451891,0
0.3522,2.80100710806,0
0.3524,2.76340969722,0
0.3526,2.72581228637,0
0.3528,2.72581228637,0
0.353,2.72581228637,0
0.3532,2.68821487552,0
0.3534,2.68821487552,0
0.3536,2.65061746468,0
0.3538,2.54017507032,0
0.354,2.50257765947,0
0.3542,2.38978542693,0
0.3544,2.23939578354,0
0.3546,2.12895338918,0
0.3548,2.05375856749,0
0.355,2.01616115664,0
0.3552,1.9033689241,0
0.3554,1.79057669156,0
0.3556,1.67778445903,0
0.3558,1.52974465382,0
0.356,1.45454983212,0
0.3562,1.30416018874,0
0.3564,1.22896536705,0
0.3566,1.11852297268,0
0.3568,1.00573074014,0
0.357,0.855341096758,0
0.3572,0.742548864218,0
0.3574,0.632106469857,0
0.3576,0.481716826471,0
0.3578,0.331327183085,0
0.358,0.218534950545,0
0.3582,0.14568996703,0
0.3584,0.0328977344907,0
0.3586,-0.0798944980488,0
0.3588,-0.192686730588,0
0.359,-0.340726535796,0
0.3592,-0.491116179182,0
0.3594,-0.603908411722,0
0.3596,-0.754298055108,0
0.3598,-0.827143038623,0
0.36,-0.977532682009,0
0.3602,-1.09032491455,0
0.3604,-1.16551973624,0
0.3606,-1.27831196878,0
0.3608,-1.38875436314,0
0.361,-1.50154659568,0
0.3612,-1.65193623907,0
0.3614,-1.72713106076,0
0.3616,-1.83757345512,0
0.3618,-1.87517086597,0
0.362,-1.95036568766,0
0.3622,-2.0631579202,0
0.3624,-2.13835274189,0
0.3626,-2.21354756359,0
0.3628,-2.2863925471,0
0.363,-2.32398995795,0
0.3632,-2.3615873688,0
0.3634,-2.47437960134,0
0.3636,-2.47437960134,0
0.3638,-2.51197701218,0
0.364,-2.54957442303,0
0.3642,-2.54957442303,0
0.3644,-2.62476924472,0
0.3646,-2.66236665557,0
0.3648,-2.66236665557,0
0.365,-2.62476924472,0
0.3652,-2.62476924472,0
0.3654,-2.58717183387,0
0.3656,-2.58717183387,0
0.3658,-2.54957442303,0
0.366,-2.54957442303,0
0.3662,-2.54957442303,0
0.3664,-2.51197701218,0
0.3666,-2.43678219049,0
0.3668,-2.3615873688,0
0.367,-2.2863925471,0
0.3672,-2.17595015274,0
0.3674,-2.13835274189,0
0.3676,-2.0631579202,0
0.3678,-1.98796309851,0
0.368,-1.91276827682,0
0.3682,-1.83757345512,0
0.3684,-1.72713106076,0
0.3686,-1.61433882822,0
0.3688,-1.50154659568,0
0.369,-1.42635177399,0
0.3692,-1.31355954145,0
0.3694,-1.24071455793,0
0.3696,-1.16551973624,0
0.3698,-1.0527275037,0
0.37,-0.939935271163,0
0.3702,-0.791895465954,0
0.3704,-0.679103233415,0
0.3706,-0.566311000875,0
0.3708,-0.453518768336,0
0.371,-0.340726535796,0
0.3712,-0.267881552281,0
0.3714,-0.117491908895,0
0.3716,-0.00469967635581,0
0.3718,0.108092556184,0
0.372,0.256132361392,0
0.3722,0.406522004778,0
0.3724,0.519314237317,0
0.3726,0.59450905901,0
0.3728,0.704951453372,0
0.373,0.855341096758,0
0.3732,0.930535918451,0
0.3734,1.04332815099,0
0.3736,1.15612038353,0
0.3738,1.30416018874,0
0.374,1.41695242128,0
0.3742,1.49214724297,0
0.3744,1.60493947551,0
0.3746,1.64253688636,0
0.3748,1.71538186987,0
0.375,1.79057669156,0
0.3752,1.9033689241,0
0.3754,1.9785637458,0
0.3756,2.05375856749,0
0.3758,2.09135597834,0
0.376,2.12895338918,0
0.3762,2.2017983727,0
0.3764,2.23939578354,0
0.3766,2.23939578354,0
0.3768,2.23939578354,0
0.377,2.38978542693,0
0.3772,2.46498024862,0
0.3774,2.50257765947,0
0.3776,2.50257765947,0
0.3778,2.50257765947,0
0.378,2.46498024862,0
0.3782,2.46498024862,0
0.3784,2.46498024862,0
0.3786,2.46498024862,0
0.3788,2.42738283778,0
0.379,2.42738283778,0
0.3792,2.38978542693,0
0.3794,2.23939578354,0
0.3796,2.2017983727,0
0.3798,2.12895338918,0
0.38,2.05375856749,0
0.3802,1.9785637458,0
0.3804,1.94096633495,0
0.3806,1.9033689241,0
0.3808,1.82817410241,0
0.381,1.75297928072,0
0.3812,1.67778445903,0
0.3814,1.56734206466,0
0.3816,1.45454983212,0
0.3818,1.37935501043,0
0.382,1.30416018874,0
0.3822,1.1913679562,0
0.3824,1.11852297268,0
0.3826,1.04332815099,0
0.3828,0.930535918451,0
0.383,0.855341096758,0
0.3832,0.704951453372,0
