Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.1384,8.03282243,0.518042017
0.1386,7.689114473,0.518042017
0.1388,7.516179652,0.518042017
0.139,7.345406517,0.518042017
0.1392,7.103297767,0.141284186
0.1394,6.932524632,0.141284186
0.1396,6.794176775,0.141284186
0.1398,6.588816675,0.141284186
0.14,6.38129489,0.518042017
0.1402,6.210521755,0.141284186
0.1404,6.072173898,0.518042017
0.1406,5.832226834,0.518042017
0.1408,5.555531121,0.141284186
0.141,5.211823164,0.518042017
0.1412,4.902702172,0.518042017
0.1414,4.662755108,0.141284186
0.1416,4.38822108,0.518042017
0.1418,4.111525366,0.518042017
0.142,3.836991338,0.141284186
0.1422,3.666218203,0.141284186
0.1424,3.458696418,0.518042017
0.1426,3.149575425,0.518042017
0.1428,2.840454433,0.141284186
0.143,2.563758719,0.518042017
0.1432,2.15303852,0.141284186
0.1434,1.740156635,0.141284186
0.1436,1.361861714,0.518042017
0.1438,0.914392865,0.518042017
0.144,0.32857616,0.141284186
0.1442,-0.08214404,0.518042017
0.1444,-0.393426717,0.141284186
0.1446,-0.771721638,0.141284186
0.1448,-1.150016559,0.141284186
0.145,-1.493724515,0.141284186
0.1452,-1.9066064,0.141284186
0.1454,-2.284901321,0.518042017
0.1456,-2.764795449,0.141284186
0.1458,-3.212264298,0.518042017
0.146,-3.830506282,0.518042017
0.1462,-4.312562096,0.141284186
0.1464,-4.690857016,0.141284186
0.1466,-4.999978009,0.518042017
0.1468,-5.276673722,0.141284186
0.147,-5.516620786,0.518042017
0.1472,-5.791154814,0.141284186
0.1474,-6.065688842,0.141284186
0.1476,-6.273210627,0.518042017
0.1478,-6.443983763,0.141284186
0.148,-6.75526644,0.518042017
0.1482,-7.064387433,0.518042017
0.1484,-7.338921461,0.518042017
0.1486,-7.546443246,0.141284186
0.1488,-7.820977274,0.518042017
0.149,-8.130098266,0.518042017
0.1492,-8.268446123,0.141284186
0.1494,-8.37004533,0.141284186
0.1496,-8.473806223,0.518042017
0.1498,-8.542980151,0.141284186
0.15,-8.577567115,0.141284186
0.1502,-8.713753287,0.518042017
0.1504,-8.817514179,0.141284186
0.1506,-8.852101144,0.518042017
0.1508,-8.782927215,0.141284186
0.151,-8.748340251,0.518042017
0.1512,-8.748340251,0.141284186
0.1514,-8.713753287,0.518042017
0.1516,-8.577567115,0.518042017
0.1518,-8.439219259,0.518042017
0.152,-8.303033087,0.518042017
0.1522,-8.199272195,0.141284186
0.1524,-7.99175041,0.518042017
0.1526,-7.751803346,0.518042017
0.1528,-7.477269318,0.518042017
0.153,-7.235160568,0.141284186
0.1532,-6.96062654,0.518042017
0.1534,-6.616918584,0.141284186
0.1536,-6.37697152,0.518042017
0.1538,-5.998676599,0.518042017
0.154,-5.585794714,0.141284186
0.1542,-5.276673722,0.141284186
0.1544,-4.999978009,0.518042017
0.1546,-4.72544398,0.141284186
0.1548,-4.381736024,0.141284186
0.155,-4.038028067,0.518042017
0.1552,-3.798081003,0.518042017
0.1554,-3.385199119,0.518042017
0.1556,-2.972317234,0.141284186
0.1558,-2.559435349,0.141284186
0.156,-2.146553464,0.518042017
0.1562,-1.699084615,0.518042017
0.1564,-1.251615766,0.518042017
0.1566,-0.942494774,0.518042017
0.1568,-0.598786817,0.141284186
0.157,-0.220491897,0.141284186
0.1572,0.088629096,0.141284186
0.1574,0.432337052,0.141284186
0.1576,0.810631973,0.141284186
0.1578,1.154339929,0.141284186
0.158,1.567221814,0.518042017
0.1582,2.014690663,0.141284186
0.1584,2.35839862,0.141284186
0.1586,2.667519612,0.518042017
0.1588,2.976640604,0.141284186
0.159,3.253336318,0.518042017
0.1592,3.527870346,0.518042017
0.1594,3.836991338,0.518042017
0.1596,4.180699295,0.141284186
0.1598,4.489820287,0.141284186
0.16,4.833528243,0.518042017
0.1602,5.211823164,0.141284186
0.1604,5.590118085,0.518042017
0.1606,5.832226834,0.141284186
0.1608,6.00299997,0.141284186
0.161,6.245108719,0.141284186
0.1612,6.485055783,0.141284186
0.1614,6.657990604,0.518042017
0.1616,6.828763739,0.518042017
0.1618,6.967111596,0.518042017
0.162,7.172471696,0.141284186
0.1622,7.345406517,0.518042017
0.1624,7.481592688,0.141284186
0.1626,7.516179652,0.141284186
0.1628,7.585353581,0.518042017
0.163,7.654527509,0.518042017
0.1632,7.654527509,0.141284186
0.1634,7.654527509,0.518042017
0.1636,7.758288402,0.518042017
0.1638,7.689114473,0.141284186
0.164,7.585353581,0.518042017
0.1642,7.481592688,0.518042017
0.1644,7.414580445,0.141284186
0.1646,7.310819553,0.141284186
0.1648,7.068710803,0.141284186
0.165,6.828763739,0.141284186
0.1652,6.690415883,0.518042017
0.1654,6.554229711,0.518042017
0.1656,6.38129489,0.518042017
0.1658,6.279695683,0.518042017
0.166,6.210521755,0.141284186
0.1662,6.072173898,0.141284186
0.1664,5.968413005,0.518042017
0.1666,5.866813798,0.518042017
0.1668,5.728465942,0.141284186
0.167,5.453931913,0.518042017
0.1672,5.179397885,0.518042017
0.1674,4.833528243,0.141284186
0.1676,4.558994215,0.518042017
0.1678,4.284460187,0.518042017
0.168,4.009926159,0.141284186
0.1682,3.733230446,0.141284186
0.1684,3.56245731,0.141284186
0.1686,3.389522489,0.518042017
0.1688,3.114988461,0.518042017
0.169,2.805867469,0.518042017
0.1692,2.427572548,0.141284186
0.1694,2.083864592,0.141284186
0.1696,1.601808778,0.141284186
0.1698,1.154339929,0.141284186
0.17,0.70687108,0.518042017
0.1702,0.226976952,0.141284186
0.1704,-0.220491897,0.141284186
0.1706,-0.529612889,0.518042017
0.1708,-0.771721638,0.518042017
0.171,-1.046255666,0.141284186
0.1712,-1.424550587,0.518042017
0.1714,-1.699084615,0.141284186
0.1716,-2.008205607,0.141284186
0.1718,-2.351913564,0.518042017
0.172,-2.69562152,0.518042017
0.1722,-3.073916441,0.141284186
0.1724,-3.385199119,0.141284186
0.1726,-3.763494039,0.518042017
0.1728,-3.968854139,0.141284186
0.173,-4.176375924,0.518042017
0.1732,-4.34714906,0.141284186
0.1734,-4.485496916,0.518042017
0.1736,-4.690857016,0.518042017
0.1738,-4.829204873,0.141284186
0.174,-4.965391044,0.141284186
0.1742,-5.172912829,0.518042017
0.1744,-5.412859893,0.141284186
0.1746,-5.620381678,0.141284186
0.1748,-5.721980886,0.518042017
0.175,-5.825741778,0.518042017
0.1752,-5.998676599,0.141284186
0.1754,-6.100275806,0.518042017
0.1756,-6.169449735,0.518042017
0.1758,-6.273210627,0.141284186
0.176,-6.342384556,0.518042017
0.1762,-6.37697152,0.518042017
0.1764,-6.411558484,0.141284186
0.1766,-6.513157691,0.518042017
0.1768,-6.513157691,0.518042017
0.177,-6.513157691,0.141284186
0.1772,-6.443983763,0.141284186
0.1774,-6.443983763,0.141284186
0.1776,-6.443983763,0.141284186
0.1778,-6.37697152,0.518042017
0.178,-6.238623663,0.141284186
0.1782,-6.134862771,0.141284186
0.1784,-6.100275806,0.518042017
0.1786,-5.964089635,0.141284186
0.1788,-5.825741778,0.518042017
0.179,-5.654968643,0.518042017
0.1792,-5.447446858,0.518042017
0.1794,-5.276673722,0.141284186
0.1796,-5.034564973,0.518042017
0.1798,-4.794617909,0.518042017
0.18,-4.621683088,0.141284186
0.1802,-4.416322988,0.518042017
0.1804,-4.14178896,0.518042017
0.1806,-3.934267175,0.141284186
0.1808,-3.763494039,0.141284186
0.181,-3.385199119,0.518042017
0.1812,-3.041491162,0.141284186
0.1814,-2.764795449,0.518042017
0.1816,-2.524848385,0.518042017
0.1818,-2.250314357,0.518042017
0.182,-1.973618643,0.518042017
0.1822,-1.699084615,0.141284186
0.1824,-1.459137551,0.141284186
0.1826,-1.184603523,0.518042017
0.1828,-0.90790781,0.518042017
0.183,-0.633373781,0.141284186
0.1832,-0.428013682,0.518042017
0.1834,-0.08214404,0.141284186
0.1836,0.157803024,0.141284186
0.1838,0.363163124,0.518042017
0.184,0.639858837,0.518042017
0.1842,0.94897983,0.141284186
0.1844,1.223513858,0.518042017
0.1846,1.53263485,0.518042017
0.1848,1.740156635,0.518042017
0.185,2.014690663,0.518042017
0.1852,2.392985584,0.518042017
0.1854,2.702106576,0.141284186
0.1856,2.875041397,0.518042017
0.1858,3.080401497,0.518042017
0.186,3.320348561,0.141284186
0.1862,3.493283382,0.518042017
0.1864,3.733230446,0.518042017
0.1866,3.975339195,0.518042017
0.1868,4.215286259,0.518042017
0.187,4.38822108,0.518042017
0.1872,4.558994215,0.141284186
0.1874,4.766516,0.518042017
0.1876,4.937289136,0.518042017
0.1878,5.041050029,0.141284186
0.188,5.179397885,0.518042017
0.1882,5.280997092,0.518042017
0.1884,5.350171021,0.141284186
0.1886,5.384757985,0.518042017
0.1888,5.384757985,0.141284186
0.189,5.384757985,0.518042017
0.1892,5.350171021,0.518042017
0.1894,5.384757985,0.518042017
0.1896,5.384757985,0.141284186
0.1898,5.315584057,0.518042017
0.19,5.315584057,0.518042017
0.1902,5.246410128,0.141284186
0.1904,5.041050029,0.518042017
0.1906,5.041050029,0.518042017
0.1908,5.006463064,0.518042017
0.191,4.902702172,0.518042017
0.1912,4.766516,0.518042017
0.1914,4.697342072,0.141284186
0.1916,4.662755108,0.518042017
0.1918,4.628168144,0.518042017
0.192,4.489820287,0.141284186
0.1922,4.353634116,0.518042017
0.1924,4.249873223,0.518042017
0.1926,4.076938402,0.518042017
0.1928,3.906165267,0.518042017
0.193,3.76781741,0.518042017
0.1932,3.597044274,0.141284186
0.1934,3.389522489,0.518042017
0.1936,3.253336318,0.518042017
0.1938,3.184162389,0.141284186
0.194,3.011227569,0.141284186
0.1942,2.840454433,0.141284186
0.1944,2.563758719,0.518042017
0.1946,2.289224691,0.518042017
0.1948,2.049277627,0.141284186
0.195,1.705569671,0.141284186
0.1952,1.32727475,0.518042017
0.1954,1.018153758,0.141284186
0.1956,0.70687108,0.141284186
0.1958,0.501510981,0.518042017
0.196,0.32857616,0.518042017
0.1962,0.157803024,0.141284186
0.1964,-0.049718761,0.141284186
0.1966,-0.289665825,0.518042017
0.1968,-0.564199853,0.141284186
0.197,-0.806308602,0.518042017
0.1972,-1.046255666,0.518042017
0.1974,-1.389963623,0.141284186
0.1976,-1.699084615,0.518042017
0.1978,-1.872019436,0.518042017
0.198,-2.042792572,0.141284186
0.1982,-2.250314357,0.518042017
0.1984,-2.386500528,0.518042017
0.1986,-2.455674456,0.141284186
0.1988,-2.559435349,0.518042017
0.199,-2.663196241,0.141284186
0.1992,-2.799382413,0.141284186
0.1994,-2.972317234,0.518042017
0.1996,-3.108503405,0.141284186
0.1998,-3.350612154,0.141284186
0.2,-3.486798326,0.518042017
0.2002,-3.52138529,0.518042017
0.2004,-3.590559218,0.141284186
0.2006,-3.763494039,0.518042017
0.2008,-3.830506282,0.141284186
0.201,-3.798081003,0.141284186
0.2012,-3.763494039,0.518042017
0.2014,-3.798081003,0.518042017
0.2016,-3.899680211,0.141284186
0.2018,-3.968854139,0.518042017
0.202,-4.038028067,0.141284186
0.2022,-4.072615032,0.141284186
0.2024,-4.107201996,0.518042017
0.2026,-4.072615032,0.518042017
0.2028,-3.968854139,0.141284186
0.203,-3.934267175,0.518042017
0.2032,-3.865093247,0.518042017
0.2034,-3.763494039,0.518042017
0.2036,-3.625146183,0.518042017
0.2038,-3.625146183,0.141284186
0.204,-3.625146183,0.141284186
0.2042,-3.590559218,0.518042017
0.2044,-3.52138529,0.518042017
0.2046,-3.486798326,0.141284186
0.2048,-3.452211362,0.518042017
0.205,-3.31602519,0.518042017
0.2052,-3.143090369,0.141284186
0.2054,-3.041491162,0.518042017
0.2056,-2.903143305,0.518042017
0.2058,-2.764795449,0.141284186
0.206,-2.594022313,0.518042017
0.2062,-2.421087492,0.518042017
0.2064,-2.3173266,0.141284186
0.2066,-2.1119665,0.518042017
0.2068,-1.973618643,0.518042017
0.207,-1.872019436,0.518042017
0.2072,-1.733671579,0.518042017
0.2074,-1.528311479,0.518042017
0.2076,-1.320789694,0.141284186
0.2078,-1.184603523,0.518042017
0.208,-1.011668702,0.518042017
0.2082,-0.737134674,0.141284186
0.2084,-0.460438961,0.518042017
0.2086,-0.255078861,0.141284186
0.2088,-0.049718761,0.141284186
0.209,0.088629096,0.518042017
0.2092,0.261563917,0.141284186
0.2094,0.397750088,0.141284186
0.2096,0.501510981,0.518042017
0.2098,0.674445801,0.518042017
0.21,0.879805901,0.141284186
0.2102,1.018153758,0.518042017
0.2104,1.188926894,0.518042017
0.2106,1.431035643,0.518042017
0.2108,1.601808778,0.518042017
0.211,1.740156635,0.141284186
0.2112,1.841755842,0.141284186
0.2114,1.945516735,0.518042017
0.2116,2.083864592,0.141284186
0.2118,2.118451556,0.141284186
0.212,2.15303852,0.518042017
0.2122,2.289224691,0.141284186
0.2124,2.427572548,0.141284186
0.2126,2.496746476,0.518042017
0.2128,2.667519612,0.141284186
0.213,2.840454433,0.141284186
0.2132,2.94205364,0.518042017
0.2134,3.011227569,0.518042017
0.2136,3.080401497,0.141284186
0.2138,3.114988461,0.141284186
0.214,3.149575425,0.518042017
0.2142,3.114988461,0.141284186
0.2144,3.080401497,0.518042017
0.2146,3.114988461,0.518042017
0.2148,3.184162389,0.141284186
0.215,3.184162389,0.518042017
0.2152,3.218749354,0.518042017
0.2154,3.218749354,0.141284186
0.2156,3.218749354,0.518042017
0.2158,3.184162389,0.518042017
0.216,3.080401497,0.518042017
0.2162,3.011227569,0.518042017
0.2164,2.976640604,0.518042017
0.2166,2.805867469,0.141284186
0.2168,2.702106576,0.141284186
0.217,2.632932648,0.141284186
0.2172,2.531333441,0.141284186
0.2174,2.427572548,0.518042017
0.2176,2.427572548,0.518042017
0.2178,2.392985584,0.141284186
0.218,2.289224691,0.518042017
0.2182,2.185463799,0.518042017
0.2184,2.014690663,0.141284186
0.2186,1.876342807,0.141284186
0.2188,1.705569671,0.518042017
0.219,1.53263485,0.518042017
0.2192,1.396448679,0.518042017
0.2194,1.292687786,0.518042017
0.2196,1.119752965,0.141284186
0.2198,0.983566794,0.518042017
0.22,0.914392865,0.518042017
0.2202,0.810631973,0.141284186
0.2204,0.639858837,0.518042017
0.2206,0.466924016,0.518042017
0.2208,0.296150881,0.141284186
0.221,0.088629096,0.518042017
0.2212,0.019455167,0.141284186
0.2214,-0.185904932,0.141284186
0.2216,-0.324252789,0.518042017
0.2218,-0.428013682,0.518042017
0.222,-0.564199853,0.141284186
0.2222,-0.737134674,0.141284186
0.2224,-0.873320845,0.518042017
0.2226,-1.046255666,0.141284186
0.2228,-1.184603523,0.141284186
0.223,-1.320789694,0.518042017
0.2232,-1.459137551,0.518042017
0.2234,-1.562898444,0.518042017
0.2236,-1.699084615,0.518042017
0.2238,-1.837432472,0.518042017
0.224,-1.973618643,0.518042017
0.2242,-2.042792572,0.141284186
0.2244,-2.146553464,0.141284186
0.2246,-2.284901321,0.518042017
0.2248,-2.3173266,0.518042017
0.225,-2.421087492,0.141284186
0.2252,-2.455674456,0.518042017
0.2254,-2.490261421,0.518042017
0.2256,-2.490261421,0.141284186
0.2258,-2.524848385,0.518042017
0.226,-2.490261421,0.518042017
0.2262,-2.490261421,0.141284186
0.2264,-2.490261421,0.141284186
0.2266,-2.421087492,0.518042017
0.2268,-2.386500528,0.141284186
0.227,-2.386500528,0.518042017
0.2272,-2.351913564,0.518042017
0.2274,-2.284901321,0.141284186
0.2276,-2.250314357,0.518042017
0.2278,-2.215727392,0.518042017
0.228,-2.146553464,0.141284186
0.2282,-2.1119665,0.518042017
0.2284,-2.008205607,0.141284186
0.2286,-2.008205607,0.141284186
0.2288,-1.973618643,0.518042017
0.229,-1.939031679,0.141284186
0.2292,-1.939031679,0.141284186
0.2294,-1.939031679,0.518042017
0.2296,-1.837432472,0.518042017
0.2298,-1.837432472,0.141284186
0.23,-1.768258543,0.518042017
0.2302,-1.733671579,0.518042017
0.2304,-1.699084615,0.141284186
0.2306,-1.595323723,0.518042017
0.2308,-1.493724515,0.518042017
0.231,-1.389963623,0.518042017
0.2312,-1.28620273,0.518042017
0.2314,-1.184603523,0.141284186
0.2316,-1.046255666,0.141284186
0.2318,-0.90790781,0.518042017
0.232,-0.771721638,0.518042017
0.2322,-0.633373781,0.518042017
0.2324,-0.460438961,0.518042017
0.2326,-0.289665825,0.141284186
0.2328,-0.151317968,0.518042017
0.233,0.054042132,0.518042017
0.2332,0.226976952,0.141284186
0.2334,0.363163124,0.141284186
0.2336,0.501510981,0.141284186
0.2338,0.776045009,0.518042017
0.234,0.983566794,0.141284186
0.2342,1.085166001,0.518042017
0.2344,1.223513858,0.518042017
0.2346,1.361861714,0.141284186
0.2348,1.463460922,0.518042017
0.235,1.567221814,0.518042017
0.2352,1.636395743,0.518042017
0.2354,1.705569671,0.518042017
0.2356,1.740156635,0.141284186
0.2358,1.774743599,0.141284186
0.236,1.807168878,0.518042017
0.2362,1.876342807,0.518042017
0.2364,1.910929771,0.141284186
0.2366,1.945516735,0.518042017
0.2368,1.980103699,0.141284186
0.237,2.014690663,0.141284186
0.2372,2.049277627,0.518042017
0.2374,2.049277627,0.141284186
0.2376,2.049277627,0.141284186
0.2378,2.083864592,0.518042017
0.238,2.118451556,0.518042017
0.2382,2.15303852,0.141284186
0.2384,2.15303852,0.141284186
0.2386,2.254637727,0.518042017
0.2388,2.289224691,0.141284186
0.239,2.35839862,0.518042017
0.2392,2.427572548,0.518042017
0.2394,2.462159512,0.141284186
0.2396,2.462159512,0.518042017
0.2398,2.462159512,0.518042017
0.24,2.462159512,0.518042017
0.2402,2.462159512,0.518042017
0.2404,2.496746476,0.518042017
0.2406,2.462159512,0.518042017
0.2408,2.427572548,0.518042017
0.241,2.427572548,0.141284186
0.2412,2.35839862,0.141284186
0.2414,2.289224691,0.518042017
0.2416,2.185463799,0.518042017
0.2418,2.118451556,0.141284186
0.242,1.980103699,0.518042017
0.2422,1.876342807,0.518042017
0.2424,1.705569671,0.141284186
0.2426,1.567221814,0.141284186
0.2428,1.431035643,0.518042017
0.243,1.292687786,0.141284186
0.2432,1.188926894,0.518042017
0.2434,1.085166001,0.518042017
0.2436,0.94897983,0.141284186
0.2438,0.70687108,0.518042017
0.244,0.605271873,0.518042017
0.2442,0.466924016,0.518042017
0.2444,0.32857616,0.518042017
0.2446,0.157803024,0.141284186
0.2448,0.054042132,0.518042017
0.245,-0.08214404,0.518042017
0.2452,-0.185904932,0.141284186
0.2454,-0.324252789,0.518042017
0.2456,-0.393426717,0.518042017
0.2458,-0.495025925,0.518042017
0.246,-0.633373781,0.141284186
0.2462,-0.771721638,0.518042017
0.2464,-0.838733881,0.518042017
0.2466,-0.942494774,0.141284186
0.2468,-1.08084263,0.141284186
0.247,-1.184603523,0.518042017
0.2472,-1.320789694,0.141284186
0.2474,-1.389963623,0.518042017
0.2476,-1.424550587,0.518042017
0.2478,-1.562898444,0.141284186
0.248,-1.629910687,0.518042017
0.2482,-1.664497651,0.518042017
0.2484,-1.699084615,0.141284186
0.2486,-1.802845508,0.518042017
0.2488,-1.872019436,0.518042017
0.249,-1.9066064,0.141284186
0.2492,-1.973618643,0.518042017
0.2494,-2.042792572,0.141284186
0.2496,-2.042792572,0.141284186
0.2498,-2.1119665,0.518042017
0.25,-2.146553464,0.141284186
0.2502,-2.181140428,0.141284186
0.2504,-2.250314357,0.518042017
0.2506,-2.215727392,0.518042017
0.2508,-2.250314357,0.141284186
0.251,-2.284901321,0.518042017
0.2512,-2.284901321,0.518042017
0.2514,-2.284901321,0.141284186
0.2516,-2.351913564,0.141284186
0.2518,-2.351913564,0.518042017
0.252,-2.386500528,0.518042017
0.2522,-2.386500528,0.518042017
0.2524,-2.386500528,0.518042017
0.2526,-2.386500528,0.141284186
0.2528,-2.3173266,0.518042017
0.253,-2.250314357,0.141284186
0.2532,-2.215727392,0.141284186
0.2534,-2.181140428,0.518042017
0.2536,-2.077379536,0.141284186
0.2538,-1.973618643,0.518042017
0.254,-1.9066064,0.518042017
0.2542,-1.837432472,0.518042017
0.2544,-1.768258543,0.141284186
0.2546,-1.699084615,0.518042017
0.2548,-1.562898444,0.518042017
0.255,-1.493724515,0.141284186
0.2552,-1.424550587,0.518042017
0.2554,-1.251615766,0.518042017
0.2556,-1.150016559,0.141284186
0.2558,-1.011668702,0.518042017
0.256,-0.873320845,0.141284186
0.2562,-0.771721638,0.141284186
0.2564,-0.667960746,0.518042017
0.2566,-0.598786817,0.518042017
0.2568,-0.495025925,0.141284186
0.257,-0.393426717,0.518042017
0.2572,-0.289665825,0.518042017
0.2574,-0.220491897,0.141284186
0.2576,-0.116731004,0.518042017
0.2578,0.054042132,0.141284186
0.258,0.12321606,0.141284186
0.2582,0.192389988,0.518042017
0.2584,0.32857616,0.518042017
0.2586,0.397750088,0.141284186
0.2588,0.466924016,0.141284186
0.259,0.536097945,0.518042017
0.2592,0.639858837,0.141284186
0.2594,0.70687108,0.518042017
0.2596,0.879805901,0.518042017
0.2598,1.018153758,0.141284186
0.26,1.119752965,0.141284186
0.2602,1.292687786,0.518042017
0.2604,1.32727475,0.518042017
0.2606,1.396448679,0.518042017
0.2608,1.463460922,0.518042017
0.261,1.567221814,0.518042017
0.2612,1.601808778,0.518042017
0.2614,1.705569671,0.518042017
0.2616,1.740156635,0.141284186
0.2618,1.841755842,0.518042017
0.262,1.910929771,0.518042017
0.2622,2.014690663,0.518042017
0.2624,2.083864592,0.518042017
0.2626,2.185463799,-0.235473644
0.2628,2.220050763,0.141284186
0.263,2.220050763,0.518042017
0.2632,2.289224691,0.518042017
0.2634,2.289224691,0.141284186
0.2636,2.254637727,0.518042017
0.2638,2.220050763,0.518042017
0.264,2.220050763,0.518042017
0.2642,2.254637727,0.518042017
0.2644,2.254637727,0.518042017
0.2646,2.254637727,0.141284186
0.2648,2.220050763,0.518042017
0.265,2.254637727,0.141284186
0.2652,2.185463799,0.141284186
0.2654,2.118451556,0.518042017
0.2656,2.083864592,0.141284186
0.2658,2.014690663,0.141284186
0.266,1.945516735,0.518042017
0.2662,1.876342807,0.141284186
0.2664,1.876342807,0.141284186
0.2666,1.807168878,0.518042017
0.2668,1.740156635,0.518042017
0.267,1.705569671,0.141284186
0.2672,1.601808778,0.518042017
0.2674,1.601808778,0.141284186
0.2676,1.53263485,0.141284186
0.2678,1.431035643,0.518042017
0.268,1.361861714,0.518042017
0.2682,1.32727475,0.141284186
0.2684,1.188926894,0.141284186
0.2686,1.119752965,0.518042017
0.2688,1.018153758,0.518042017
0.269,0.914392865,0.518042017
0.2692,0.845218937,0.141284186
0.2694,0.674445801,0.141284186
0.2696,0.639858837,0.141284186
0.2698,0.570684909,0.141284186
0.27,0.501510981,0.141284186
0.2702,0.363163124,0.141284186
0.2704,0.32857616,0.518042017
0.2706,0.261563917,0.141284186
0.2708,0.12321606,0.141284186
0.271,-0.015131797,0.141284186
0.2712,-0.116731004,0.141284186
0.2714,-0.255078861,0.518042017
0.2716,-0.358839753,0.518042017
0.2718,-0.460438961,0.141284186
0.272,-0.564199853,0.518042017
0.2722,-0.633373781,0.518042017
0.2724,-0.737134674,0.141284186
0.2726,-0.838733881,0.141284186
0.2728,-0.838733881,0.518042017
0.273,-0.90790781,0.141284186
0.2732,-1.011668702,0.141284186
0.2734,-1.046255666,0.518042017
0.2736,-1.115429595,0.141284186
0.2738,-1.184603523,0.518042017
0.274,-1.251615766,0.518042017
0.2742,-1.320789694,0.141284186
0.2744,-1.389963623,0.518042017
0.2746,-1.389963623,0.518042017
0.2748,-1.424550587,0.141284186
0.275,-1.424550587,0.141284186
0.2752,-1.424550587,0.141284186
0.2754,-1.424550587,0.141284186
0.2756,-1.424550587,0.518042017
0.2758,-1.459137551,0.141284186
0.276,-1.459137551,0.141284186
0.2762,-1.459137551,0.141284186
0.2764,-1.528311479,0.518042017
0.2766,-1.595323723,0.141284186
0.2768,-1.562898444,0.141284186
0.277,-1.562898444,0.518042017
0.2772,-1.595323723,0.141284186
0.2774,-1.629910687,0.141284186
0.2776,-1.664497651,0.518042017
0.2778,-1.664497651,0.141284186
0.278,-1.664497651,0.141284186
0.2782,-1.664497651,0.518042017
0.2784,-1.629910687,0.518042017
0.2786,-1.664497651,0.141284186
0.2788,-1.629910687,0.141284186
0.279,-1.595323723,0.141284186
0.2792,-1.595323723,0.518042017
0.2794,-1.562898444,0.518042017
0.2796,-1.493724515,0.141284186
0.2798,-1.459137551,0.518042017
0.28,-1.389963623,0.518042017
0.2802,-1.28620273,0.141284186
0.2804,-1.28620273,0.518042017
0.2806,-1.184603523,0.518042017
0.2808,-1.115429595,0.518042017
0.281,-1.011668702,0.141284186
0.2812,-0.90790781,0.518042017
0.2814,-0.838733881,0.141284186
0.2816,-0.771721638,0.141284186
0.2818,-0.633373781,0.141284186
0.282,-0.598786817,0.141284186
0.2822,-0.495025925,0.141284186
0.2824,-0.428013682,0.141284186
0.2826,-0.358839753,0.141284186
0.2828,-0.324252789,0.518042017
0.283,-0.289665825,0.518042017
0.2832,-0.220491897,0.141284186
0.2834,-0.185904932,0.141284186
0.2836,-0.08214404,0.141284186
0.2838,-0.08214404,0.141284186
0.284,-0.049718761,0.141284186
0.2842,0.019455167,0.518042017
0.2844,0.054042132,0.141284186
0.2846,0.088629096,0.518042017
0.2848,0.157803024,0.518042017
0.285,0.226976952,0.141284186
0.2852,0.226976952,0.141284186
0.2854,0.32857616,0.518042017
0.2856,0.363163124,0.518042017
0.2858,0.432337052,0.141284186
0.286,0.466924016,0.518042017
0.2862,0.501510981,0.518042017
0.2864,0.639858837,0.141284186
0.2866,0.639858837,0.141284186
0.2868,0.70687108,0.518042017
0.287,0.810631973,0.141284186
0.2872,0.914392865,0.141284186
0.2874,0.983566794,0.518042017
0.2876,1.018153758,0.518042017
0.2878,1.052740722,0.518042017
0.288,1.154339929,0.141284186
0.2882,1.154339929,0.518042017
0.2884,1.188926894,0.518042017
0.2886,1.223513858,0.141284186
0.2888,1.188926894,0.141284186
0.289,1.188926894,0.518042017
0.2892,1.223513858,0.518042017
0.2894,1.223513858,0.141284186
0.2896,1.258100822,0.518042017
0.2898,1.292687786,0.518042017
0.29,1.258100822,0.141284186
0.2902,1.258100822,0.518042017
0.2904,1.292687786,0.518042017
0.2906,1.258100822,-0.235473644
0.2908,1.188926894,0.518042017
0.291,1.188926894,0.518042017
0.2912,1.154339929,0.141284186
0.2914,1.085166001,0.518042017
0.2916,1.052740722,0.141284186
0.2918,1.018153758,0.141284186
0.292,1.018153758,-0.235473644
0.2922,1.018153758,0.141284186
0.2924,0.983566794,0.141284186
0.2926,0.94897983,0.518042017
0.2928,0.879805901,0.141284186
0.293,0.845218937,0.141284186
0.2932,0.810631973,0.518042017
0.2934,0.70687108,0.141284186
0.2936,0.639858837,0.141284186
0.2938,0.605271873,0.518042017
0.294,0.570684909,0.518042017
0.2942,0.536097945,0.141284186
0.2944,0.501510981,0.518042017
0.2946,0.466924016,0.518042017
0.2948,0.432337052,0.141284186
0.295,0.432337052,0.141284186
0.2952,0.363163124,0.518042017
0.2954,0.32857616,0.141284186
0.2956,0.296150881,0.141284186
0.2958,0.261563917,0.141284186
0.296,0.226976952,0.141284186
0.2962,0.226976952,0.518042017
0.2964,0.157803024,0.141284186
0.2966,0.157803024,0.141284186
0.2968,0.157803024,0.518042017
0.297,0.12321606,0.141284186
0.2972,0.054042132,0.141284186
0.2974,0.054042132,0.518042017
0.2976,0.019455167,0.518042017
0.2978,-0.049718761,0.141284186
0.298,-0.08214404,0.518042017
0.2982,-0.116731004,0.518042017
0.2984,-0.185904932,0.141284186
0.2986,-0.185904932,0.518042017
0.2988,-0.220491897,0.141284186
0.299,-0.324252789,0.141284186
0.2992,-0.324252789,0.518042017
0.2994,-0.358839753,0.518042017
0.2996,-0.393426717,0.141284186
