Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.1324,-5.540399324,-0.023547364
0.1326,-5.265865296,-0.023547364
0.1328,-4.887570375,-0.023547364
0.133,-4.714635554,-0.023547364
0.1332,-4.543862419,-0.023547364
0.1334,-4.165567498,-0.023547364
0.1336,-3.510576864,-0.023547364
0.1338,-3.132281943,-0.023547364
0.134,-2.823160951,-0.023547364
0.1342,-2.410279066,-0.023547364
0.1344,-1.997397181,-0.023547364
0.1346,-1.61910226,-0.023547364
0.1348,-1.070034204,0.353210466
0.135,-0.622565355,-0.023547364
0.1352,-0.417205255,-0.023547364
0.1354,-0.073497299,-0.023547364
0.1356,0.477732443,-0.023547364
0.1358,0.890614328,-0.023547364
0.136,1.130561391,-0.023547364
0.1362,1.508856312,-0.023547364
0.1364,1.887151233,-0.023547364
0.1366,2.265446153,-0.023547364
0.1368,2.712915002,-0.023547364
0.137,3.160383852,-0.023547364
0.1372,3.331156987,-0.023547364
0.1374,3.43491788,-0.023547364
0.1376,3.642439665,-0.023547364
0.1378,3.847799764,-0.023547364
0.138,3.951560657,-0.023547364
0.1382,3.986147621,-0.023547364
0.1384,4.156920757,-0.023547364
0.1386,4.364442542,-0.023547364
0.1388,4.673563534,-0.023547364
0.139,5.188044626,-0.023547364
0.1392,5.566339547,-0.023547364
0.1394,5.739274368,-0.023547364
0.1396,5.979221432,-0.023547364
0.1398,6.288342424,-0.023547364
0.14,6.495864209,-0.023547364
0.1402,6.530451173,-0.023547364
0.1404,6.666637345,-0.023547364
0.1406,6.804985201,-0.023547364
0.1408,6.87415913,-0.023547364
0.141,7.217867086,-0.023547364
0.1412,7.492401114,-0.023547364
0.1414,7.561575043,-0.023547364
0.1416,7.665335935,-0.023547364
0.1418,7.905282999,-0.023547364
0.142,8.009043892,-0.023547364
0.1422,8.009043892,-0.023547364
0.1424,7.939869963,-0.023547364
0.1426,7.836109071,-0.023547364
0.1428,7.665335935,-0.023547364
0.143,7.526988079,-0.023547364
0.1432,7.492401114,-0.023547364
0.1434,7.390801907,-0.023547364
0.1436,7.114106194,-0.023547364
0.1438,6.977920022,-0.023547364
0.144,6.943333058,-0.023547364
0.1442,6.735811273,-0.023547364
0.1444,6.495864209,-0.023547364
0.1446,6.357516352,-0.023547364
0.1448,6.082982324,-0.023547364
0.145,5.910047503,-0.023547364
0.1452,5.808448296,-0.023547364
0.1454,5.635513475,-0.023547364
0.1456,5.257218555,-0.023547364
0.1458,4.878923634,-0.023547364
0.146,4.708150498,-0.023547364
0.1462,4.569802642,-0.023547364
0.1464,4.364442542,-0.023547364
0.1466,4.191507721,-0.023547364
0.1468,4.053159864,-0.023547364
0.147,3.8132128,-0.023547364
0.1472,3.607852701,-0.023547364
0.1474,3.504091808,-0.023547364
0.1476,3.125796887,-0.023547364
0.1478,2.643741074,-0.023547364
0.148,2.334620082,-0.023547364
0.1482,2.060086054,-0.023547364
0.1484,1.681791133,-0.023547364
0.1486,1.268909248,-0.023547364
0.1488,0.959788256,-0.023547364
0.149,0.477732443,-0.023547364
0.1492,0.134024486,-0.023547364
0.1494,-0.073497299,-0.023547364
0.1496,-0.313444363,-0.023547364
0.1498,-0.795500176,-0.023547364
0.15,-1.139208133,-0.023547364
0.1502,-1.413742161,-0.023547364
0.1504,-1.792037081,-0.023547364
0.1506,-2.170332002,-0.023547364
0.1508,-2.548626923,-0.023547364
0.151,-2.892334879,-0.023547364
0.1512,-3.236042836,-0.023547364
0.1514,-3.339803728,-0.023547364
0.1516,-3.408977657,-0.023547364
0.1518,-3.614337756,-0.023547364
0.152,-3.992632677,-0.023547364
0.1522,-4.200154462,-0.023547364
0.1524,-4.336340633,-0.023547364
0.1526,-4.645461626,-0.023547364
0.1528,-4.887570375,-0.023547364
0.153,-5.127517439,-0.023547364
0.1532,-5.436638431,-0.023547364
0.1534,-5.574986288,-0.023547364
0.1536,-5.471225395,-0.023547364
0.1538,-5.471225395,-0.023547364
0.154,-5.609573252,-0.023547364
0.1542,-5.644160216,-0.023547364
0.1544,-5.678747181,-0.023547364
0.1546,-5.849520316,-0.023547364
0.1548,-6.022455137,-0.023547364
0.155,-6.193228273,-0.023547364
0.1552,-6.400750058,-0.023547364
0.1554,-6.536936229,-0.023547364
0.1556,-6.467762301,-0.023547364
0.1558,-6.400750058,-0.023547364
0.156,-6.400750058,-0.023547364
0.1562,-6.366163093,-0.023547364
0.1564,-6.262402201,-0.023547364
0.1566,-6.124054344,-0.023547364
0.1568,-6.124054344,-0.023547364
0.157,-6.057042101,-0.023547364
0.1572,-6.08946738,-0.023547364
0.1574,-6.158641308,-0.023547364
0.1576,-6.158641308,-0.023547364
0.1578,-5.953281209,-0.023547364
0.158,-5.849520316,-0.023547364
0.1582,-5.814933352,-0.023547364
0.1584,-5.574986288,0.353210466
0.1586,-5.30045226,-0.023547364
0.1588,-5.058343511,-0.023547364
0.159,-4.818396447,-0.023547364
0.1592,-4.543862419,-0.023547364
0.1594,-4.440101526,-0.023547364
0.1596,-4.301753669,-0.023547364
0.1598,-3.958045713,-0.023547364
0.16,-3.614337756,-0.023547364
0.1602,-3.443564621,-0.023547364
0.1604,-3.236042836,-0.023547364
0.1606,-2.961508807,-0.023547364
0.1608,-2.686974779,-0.023547364
0.161,-2.341105138,-0.023547364
0.1612,-2.031984145,-0.023547364
0.1614,-1.757450117,-0.023547364
0.1616,-1.586676982,0.353210466
0.1618,-1.344568232,-0.023547364
0.162,-0.966273312,-0.023547364
0.1622,-0.795500176,-0.023547364
0.1624,-0.657152319,-0.023547364
0.1626,-0.417205255,0.353210466
0.1628,-0.140509542,-0.023547364
0.163,0.064850558,-0.023547364
0.1632,0.304797622,-0.023547364
0.1634,0.581493335,-0.023547364
0.1636,0.683092542,-0.023547364
0.1638,0.99437522,-0.023547364
0.164,1.338083177,-0.023547364
0.1642,1.647204169,-0.023547364
0.1644,1.817977304,0.353210466
0.1646,1.956325161,0.353210466
0.1648,2.230859189,-0.023547364
0.165,2.40379401,-0.023547364
0.1652,2.678328038,-0.023547364
0.1654,2.952862066,-0.023547364
0.1656,3.160383852,-0.023547364
0.1658,3.296570023,-0.023547364
0.166,3.607852701,-0.023547364
0.1662,3.882386729,-0.023547364
0.1664,4.053159864,-0.023547364
0.1666,4.122333793,-0.023547364
0.1668,4.295268614,-0.023547364
0.167,4.431454785,-0.023547364
0.1672,4.466041749,-0.023547364
0.1674,4.604389606,-0.023547364
0.1676,4.742737463,-0.023547364
0.1678,4.708150498,-0.023547364
0.168,4.742737463,-0.023547364
0.1682,4.948097562,-0.023547364
0.1684,4.982684526,-0.023547364
0.1686,4.878923634,-0.023547364
0.1688,4.878923634,0.353210466
0.169,4.809749706,-0.023547364
0.1692,4.777324427,-0.023547364
0.1694,4.809749706,0.353210466
0.1696,4.809749706,-0.023547364
0.1698,4.708150498,-0.023547364
0.17,4.604389606,-0.023547364
0.1702,4.604389606,-0.023547364
0.1704,4.604389606,-0.023547364
0.1706,4.569802642,-0.023547364
0.1708,4.431454785,-0.023547364
0.171,4.364442542,-0.023547364
0.1712,4.329855578,0.353210466
0.1714,4.295268614,-0.023547364
0.1716,4.295268614,-0.023547364
0.1718,4.191507721,-0.023547364
0.172,3.916973693,-0.023547364
0.1722,3.778625836,0.353210466
0.1724,3.744038872,-0.023547364
0.1726,3.607852701,-0.023547364
0.1728,3.365743951,-0.023547364
0.173,3.264144744,-0.023547364
0.1732,3.194970816,-0.023547364
0.1734,2.987449031,-0.023547364
0.1736,2.952862066,-0.023547364
0.1738,2.782088931,-0.023547364
0.174,2.438380974,-0.023547364
0.1742,2.161685261,-0.023547364
0.1744,2.02549909,-0.023547364
0.1746,1.78339034,-0.023547364
0.1748,1.543443276,-0.023547364
0.175,1.268909248,-0.023547364
0.1752,1.028962184,0.353210466
0.1754,0.786853435,-0.023547364
0.1756,0.581493335,-0.023547364
0.1758,0.477732443,0.353210466
0.176,0.237785379,-0.023547364
0.1762,-0.038910335,-0.023547364
0.1764,-0.20968347,-0.023547364
0.1766,-0.313444363,-0.023547364
0.1768,-0.518804463,-0.023547364
0.177,-0.760913212,-0.023547364
0.1772,-0.897099383,-0.023547364
0.1774,-1.070034204,-0.023547364
0.1776,-1.24080734,-0.023547364
0.1778,-1.309981268,-0.023547364
0.178,-1.413742161,-0.023547364
0.1782,-1.586676982,-0.023547364
0.1784,-1.757450117,-0.023547364
0.1786,-1.826624046,-0.023547364
0.1788,-1.962810217,-0.023547364
0.179,-2.135745038,-0.023547364
0.1792,-2.274092895,-0.023547364
0.1794,-2.479452994,-0.023547364
0.1796,-2.652387815,0.353210466
0.1798,-2.719400058,-0.023547364
0.18,-2.823160951,-0.023547364
0.1802,-2.926921843,-0.023547364
0.1804,-3.097694979,-0.023547364
0.1806,-3.166868907,-0.023547364
0.1808,-3.166868907,-0.023547364
0.181,-3.236042836,-0.023547364
0.1812,-3.339803728,-0.023547364
0.1814,-3.408977657,-0.023547364
0.1816,-3.510576864,-0.023547364
0.1818,-3.545163828,-0.023547364
0.182,-3.4759899,-0.023547364
0.1822,-3.510576864,0.353210466
0.1824,-3.614337756,-0.023547364
0.1826,-3.64892472,-0.023547364
0.1828,-3.579750792,-0.023547364
0.183,-3.545163828,-0.023547364
0.1832,-3.510576864,-0.023547364
0.1834,-3.408977657,-0.023547364
0.1836,-3.408977657,0.353210466
0.1838,-3.339803728,-0.023547364
0.184,-3.166868907,-0.023547364
0.1842,-3.097694979,-0.023547364
0.1844,-3.097694979,-0.023547364
0.1846,-3.097694979,-0.023547364
0.1848,-3.030682736,-0.023547364
0.185,-2.961508807,-0.023547364
0.1852,-2.892334879,-0.023547364
0.1854,-2.823160951,-0.023547364
0.1856,-2.753987022,0.353210466
0.1858,-2.686974779,-0.023547364
0.186,-2.583213887,-0.023547364
0.1862,-2.341105138,-0.023547364
0.1864,-2.23950593,-0.023547364
0.1866,-2.170332002,-0.023547364
0.1868,-1.997397181,-0.023547364
0.187,-1.792037081,-0.023547364
0.1872,-1.653689225,-0.023547364
0.1874,-1.482916089,-0.023547364
0.1876,-1.344568232,-0.023547364
0.1878,-1.173795097,-0.023547364
0.188,-1.03544724,-0.023547364
0.1882,-0.795500176,-0.023547364
0.1884,-0.587978391,0.353210466
0.1886,-0.484217498,-0.023547364
0.1888,-0.348031327,-0.023547364
0.189,-0.140509542,-0.023547364
0.1892,0.030263594,0.353210466
0.1894,0.134024486,-0.023547364
0.1896,0.272372343,-0.023547364
0.1898,0.37397155,-0.023547364
0.19,0.408558514,-0.023547364
0.1902,0.512319407,-0.023547364
0.1904,0.752266471,-0.023547364
0.1906,0.856027363,-0.023547364
0.1908,0.890614328,-0.023547364
0.191,0.99437522,-0.023547364
0.1912,1.061387463,-0.023547364
0.1914,1.130561391,-0.023547364
0.1916,1.268909248,-0.023547364
0.1918,1.407257105,-0.023547364
0.192,1.439682384,-0.023547364
0.1922,1.543443276,-0.023547364
0.1924,1.716378097,-0.023547364
0.1926,1.817977304,-0.023547364
0.1928,1.887151233,-0.023547364
0.193,1.956325161,-0.023547364
0.1932,2.02549909,-0.023547364
0.1934,2.129259982,-0.023547364
0.1936,2.265446153,-0.023547364
0.1938,2.40379401,-0.023547364
0.194,2.507554903,-0.023547364
0.1942,2.507554903,-0.023547364
0.1944,2.60915411,-0.023547364
0.1946,2.678328038,-0.023547364
0.1948,2.678328038,-0.023547364
0.195,2.60915411,-0.023547364
0.1952,2.574567146,-0.023547364
0.1954,2.539980182,-0.023547364
0.1956,2.507554903,-0.023547364
0.1958,2.539980182,-0.023547364
0.196,2.507554903,-0.023547364
0.1962,2.40379401,-0.023547364
0.1964,2.369207046,-0.023547364
0.1966,2.369207046,-0.023547364
0.1968,2.265446153,-0.023547364
0.197,2.129259982,-0.023547364
0.1972,2.02549909,-0.023547364
0.1974,1.921738197,-0.023547364
0.1976,1.887151233,-0.023547364
0.1978,1.852564269,-0.023547364
0.198,1.852564269,-0.023547364
0.1982,1.750965061,-0.023547364
0.1984,1.647204169,-0.023547364
0.1986,1.647204169,-0.023547364
0.1988,1.57803024,-0.023547364
0.199,1.508856312,-0.023547364
0.1992,1.407257105,-0.023547364
0.1994,1.303496212,-0.023547364
0.1996,1.268909248,-0.023547364
0.1998,1.234322284,0.353210466
0.2,1.234322284,-0.023547364
0.2002,1.234322284,-0.023547364
0.2004,1.130561391,-0.023547364
0.2006,1.061387463,-0.023547364
0.2008,1.095974427,-0.023547364
0.201,0.99437522,-0.023547364
0.2012,0.821440399,-0.023547364
0.2014,0.650667264,-0.023547364
0.2016,0.512319407,-0.023547364
0.2018,0.408558514,-0.023547364
0.202,0.304797622,-0.023547364
0.2022,0.203198415,-0.023547364
0.2024,0.064850558,0.353210466
0.2026,-0.105922578,-0.023547364
0.2028,-0.175096506,-0.023547364
0.203,-0.313444363,-0.023547364
0.2032,-0.417205255,-0.023547364
0.2034,-0.622565355,-0.023547364
0.2036,-0.760913212,-0.023547364
0.2038,-0.931686347,-0.023547364
0.204,-1.03544724,-0.023547364
0.2042,-1.070034204,0.353210466
0.2044,-1.139208133,-0.023547364
0.2046,-1.275394304,-0.023547364
0.2048,-1.275394304,-0.023547364
0.205,-1.24080734,-0.023547364
0.2052,-1.309981268,-0.023547364
0.2054,-1.379155196,-0.023547364
0.2056,-1.413742161,-0.023547364
0.2058,-1.482916089,-0.023547364
0.206,-1.517503053,0.353210466
0.2062,-1.517503053,0.353210466
0.2064,-1.482916089,-0.023547364
0.2066,-1.517503053,-0.023547364
0.2068,-1.482916089,-0.023547364
0.207,-1.344568232,-0.023547364
0.2072,-1.309981268,-0.023547364
0.2074,-1.24080734,-0.023547364
0.2076,-1.24080734,-0.023547364
0.2078,-1.24080734,-0.023547364
0.208,-1.275394304,-0.023547364
0.2082,-1.24080734,-0.023547364
0.2084,-1.208382061,-0.023547364
0.2086,-1.208382061,-0.023547364
0.2088,-1.275394304,-0.023547364
0.209,-1.24080734,0.353210466
0.2092,-1.139208133,-0.023547364
0.2094,-1.139208133,-0.023547364
0.2096,-1.173795097,0.353210466
0.2098,-1.139208133,-0.023547364
0.21,-1.173795097,-0.023547364
0.2102,-1.208382061,-0.023547364
0.2104,-1.139208133,0.353210466
0.2106,-1.070034204,-0.023547364
0.2108,-1.173795097,-0.023547364
0.211,-1.03544724,-0.023547364
0.2112,-0.966273312,-0.023547364
0.2114,-0.897099383,0.353210466
0.2116,-0.862512419,-0.023547364
0.2118,-0.795500176,-0.023547364
0.212,-0.795500176,-0.023547364
0.2122,-0.726326248,-0.023547364
0.2124,-0.622565355,-0.023547364
0.2126,-0.518804463,-0.023547364
0.2128,-0.484217498,-0.023547364
0.213,-0.45179222,-0.023547364
0.2132,-0.348031327,0.353210466
0.2134,-0.175096506,-0.023547364
0.2136,-0.105922578,-0.023547364
0.2138,-0.004323371,-0.023547364
0.214,0.064850558,-0.023547364
0.2142,0.134024486,-0.023547364
0.2144,0.16861145,0.353210466
0.2146,0.304797622,0.353210466
0.2148,0.339384586,-0.023547364
0.215,0.339384586,-0.023547364
0.2152,0.477732443,0.353210466
0.2154,0.546906371,-0.023547364
0.2156,0.581493335,-0.023547364
0.2158,0.616080299,-0.023547364
0.216,0.683092542,-0.023547364
0.2162,0.683092542,-0.023547364
0.2164,0.683092542,-0.023547364
0.2166,0.821440399,-0.023547364
0.2168,0.856027363,-0.023547364
0.217,0.856027363,-0.023547364
0.2172,0.856027363,-0.023547364
0.2174,0.856027363,0.353210466
0.2176,0.890614328,-0.023547364
0.2178,0.925201292,-0.023547364
0.218,0.890614328,-0.023547364
0.2182,0.890614328,-0.023547364
0.2184,0.856027363,-0.023547364
0.2186,0.856027363,-0.023547364
0.2188,0.925201292,-0.023547364
0.219,0.959788256,-0.023547364
0.2192,0.890614328,-0.023547364
0.2194,0.890614328,-0.023547364
0.2196,0.959788256,-0.023547364
0.2198,0.959788256,-0.023547364
0.22,0.99437522,-0.023547364
0.2202,0.99437522,-0.023547364
0.2204,0.959788256,0.353210466
0.2206,0.99437522,-0.023547364
0.2208,0.99437522,-0.023547364
0.221,0.99437522,0.353210466
0.2212,0.890614328,-0.023547364
0.2214,0.856027363,-0.023547364
0.2216,0.821440399,-0.023547364
0.2218,0.786853435,-0.023547364
0.222,0.786853435,-0.023547364
0.2222,0.683092542,-0.023547364
0.2224,0.650667264,0.353210466
0.2226,0.581493335,-0.023547364
0.2228,0.546906371,0.353210466
0.223,0.477732443,0.353210466
0.2232,0.408558514,-0.023547364
0.2234,0.272372343,-0.023547364
0.2236,0.203198415,0.353210466
0.2238,0.134024486,-0.023547364
0.224,0.064850558,-0.023547364
0.2242,-0.004323371,-0.023547364
0.2244,-0.073497299,-0.023547364
0.2246,-0.20968347,-0.023547364
0.2248,-0.278857399,-0.023547364
0.225,-0.348031327,0.353210466
0.2252,-0.417205255,-0.023547364
0.2254,-0.518804463,0.353210466
0.2256,-0.622565355,-0.023547364
0.2258,-0.657152319,-0.023547364
0.226,-0.691739284,0.353210466
0.2262,-0.691739284,-0.023547364
0.2264,-0.760913212,-0.023547364
0.2266,-0.795500176,0.353210466
0.2268,-0.862512419,-0.023547364
0.227,-0.862512419,-0.023547364
0.2272,-0.83008714,-0.023547364
0.2274,-0.862512419,-0.023547364
0.2276,-0.897099383,-0.023547364
0.2278,-0.897099383,0.353210466
0.228,-0.931686347,0.353210466
0.2282,-0.897099383,-0.023547364
0.2284,-0.897099383,-0.023547364
0.2286,-0.897099383,0.353210466
0.2288,-0.931686347,-0.023547364
0.229,-0.931686347,-0.023547364
0.2292,-0.897099383,-0.023547364
0.2294,-0.897099383,-0.023547364
0.2296,-0.931686347,-0.023547364
0.2298,-0.931686347,-0.023547364
0.23,-0.966273312,-0.023547364
0.2302,-0.966273312,0.353210466
0.2304,-0.966273312,-0.023547364
0.2306,-1.000860276,-0.023547364
0.2308,-1.03544724,-0.023547364
0.231,-1.104621168,-0.023547364
0.2312,-1.104621168,-0.023547364
0.2314,-1.070034204,-0.023547364
0.2316,-1.104621168,-0.023547364
0.2318,-1.104621168,-0.023547364
0.232,-1.104621168,0.353210466
0.2322,-1.070034204,0.353210466
0.2324,-1.03544724,-0.023547364
0.2326,-0.966273312,-0.023547364
0.2328,-0.897099383,0.353210466
0.233,-0.897099383,-0.023547364
0.2332,-0.795500176,-0.023547364
0.2334,-0.657152319,-0.023547364
0.2336,-0.622565355,-0.023547364
0.2338,-0.518804463,-0.023547364
0.234,-0.417205255,-0.023547364
0.2342,-0.348031327,-0.023547364
0.2344,-0.20968347,0.353210466
0.2346,-0.073497299,-0.023547364
0.2348,0.030263594,-0.023547364
0.235,0.099437522,0.353210466
0.2352,0.203198415,-0.023547364
0.2354,0.304797622,-0.023547364
0.2356,0.37397155,0.353210466
0.2358,0.37397155,-0.023547364
0.236,0.37397155,-0.023547364
0.2362,0.408558514,0.353210466
0.2364,0.443145478,-0.023547364
0.2366,0.477732443,-0.023547364
0.2368,0.512319407,-0.023547364
0.237,0.581493335,-0.023547364
0.2372,0.616080299,0.353210466
0.2374,0.683092542,-0.023547364
0.2376,0.821440399,-0.023547364
0.2378,0.821440399,-0.023547364
0.238,0.856027363,-0.023547364
0.2382,0.890614328,-0.023547364
0.2384,0.890614328,-0.023547364
0.2386,0.959788256,-0.023547364
0.2388,1.061387463,-0.023547364
0.239,1.130561391,-0.023547364
0.2392,1.165148356,-0.023547364
0.2394,1.268909248,-0.023547364
0.2396,1.372670141,-0.023547364
0.2398,1.474269348,-0.023547364
0.24,1.543443276,-0.023547364
0.2402,1.57803024,-0.023547364
0.2404,1.647204169,-0.023547364
0.2406,1.681791133,-0.023547364
0.2408,1.716378097,-0.023547364
0.241,1.817977304,-0.023547364
0.2412,1.78339034,-0.023547364
0.2414,1.78339034,-0.023547364
0.2416,1.78339034,-0.023547364
0.2418,1.817977304,-0.023547364
0.242,1.817977304,0.353210466
0.2422,1.817977304,-0.023547364
0.2424,1.817977304,-0.023547364
0.2426,1.78339034,-0.023547364
0.2428,1.750965061,-0.023547364
0.243,1.716378097,-0.023547364
0.2432,1.647204169,-0.023547364
0.2434,1.57803024,-0.023547364
0.2436,1.508856312,-0.023547364
0.2438,1.508856312,-0.023547364
0.244,1.439682384,-0.023547364
0.2442,1.407257105,-0.023547364
0.2444,1.303496212,-0.023547364
0.2446,1.268909248,0.353210466
0.2448,1.19973532,-0.023547364
0.245,1.165148356,-0.023547364
0.2452,1.095974427,-0.023547364
0.2454,0.99437522,-0.023547364
0.2456,0.890614328,-0.023547364
0.2458,0.821440399,-0.023547364
0.246,0.683092542,-0.023547364
0.2462,0.616080299,-0.023547364
0.2464,0.512319407,0.353210466
0.2466,0.477732443,-0.023547364
0.2468,0.408558514,-0.023547364
0.247,0.304797622,0.353210466
0.2472,0.272372343,-0.023547364
0.2474,0.203198415,-0.023547364
0.2476,0.134024486,-0.023547364
0.2478,0.064850558,-0.023547364
0.248,-0.004323371,-0.023547364
0.2482,-0.038910335,0.353210466
0.2484,-0.140509542,-0.023547364
0.2486,-0.244270434,-0.023547364
0.2488,-0.313444363,-0.023547364
0.249,-0.382618291,-0.023547364
0.2492,-0.417205255,-0.023547364
0.2494,-0.484217498,-0.023547364
0.2496,-0.553391427,-0.023547364
0.2498,-0.691739284,-0.023547364
0.25,-0.760913212,-0.023547364
0.2502,-0.862512419,-0.023547364
0.2504,-0.931686347,-0.023547364
0.2506,-1.03544724,-0.023547364
0.2508,-1.173795097,-0.023547364
0.251,-1.24080734,-0.023547364
0.2512,-1.344568232,-0.023547364
0.2514,-1.379155196,-0.023547364
0.2516,-1.482916089,-0.023547364
0.2518,-1.552090017,0.353210466
0.252,-1.688276189,-0.023547364
0.2522,-1.757450117,-0.023547364
0.2524,-1.792037081,-0.023547364
0.2526,-1.895797974,-0.023547364
0.2528,-1.930384938,-0.023547364
0.253,-1.997397181,-0.023547364
0.2532,-1.997397181,-0.023547364
0.2534,-2.031984145,-0.023547364
0.2536,-1.997397181,-0.023547364
0.2538,-2.031984145,0.353210466
0.254,-2.066571109,-0.023547364
0.2542,-2.031984145,-0.023547364
0.2544,-1.997397181,-0.023547364
0.2546,-1.997397181,-0.023547364
0.2548,-1.962810217,-0.023547364
0.255,-1.962810217,-0.023547364
0.2552,-1.962810217,-0.023547364
0.2554,-1.930384938,-0.023547364
0.2556,-1.86121101,-0.023547364
0.2558,-1.826624046,-0.023547364
0.256,-1.792037081,-0.023547364
0.2562,-1.757450117,-0.023547364
0.2564,-1.688276189,-0.023547364
0.2566,-1.61910226,-0.023547364
0.2568,-1.61910226,-0.023547364
0.257,-1.586676982,-0.023547364
0.2572,-1.552090017,-0.023547364
0.2574,-1.552090017,-0.023547364
0.2576,-1.517503053,-0.023547364
0.2578,-1.448329125,-0.023547364
0.258,-1.448329125,-0.023547364
0.2582,-1.379155196,-0.023547364
0.2584,-1.309981268,-0.023547364
0.2586,-1.24080734,-0.023547364
0.2588,-1.173795097,-0.023547364
0.259,-1.070034204,0.353210466
0.2592,-1.03544724,-0.023547364
0.2594,-1.000860276,-0.023547364
0.2596,-0.897099383,0.353210466
0.2598,-0.795500176,-0.023547364
0.26,-0.760913212,-0.023547364
0.2602,-0.657152319,-0.023547364
0.2604,-0.587978391,-0.023547364
0.2606,-0.484217498,-0.023547364
0.2608,-0.382618291,-0.023547364
0.261,-0.244270434,0.353210466
0.2612,-0.140509542,-0.023547364
0.2614,-0.038910335,-0.023547364
0.2616,0.099437522,-0.023547364
0.2618,0.237785379,0.353210466
0.262,0.37397155,-0.023547364
0.2622,0.477732443,-0.023547364
0.2624,0.546906371,-0.023547364
0.2626,0.650667264,-0.023547364
0.2628,0.786853435,-0.023547364
0.263,0.890614328,-0.023547364
0.2632,0.99437522,-0.023547364
0.2634,1.061387463,-0.023547364
0.2636,1.165148356,-0.023547364
0.2638,1.268909248,-0.023547364
0.264,1.407257105,-0.023547364
0.2642,1.439682384,-0.023547364
0.2644,1.508856312,-0.023547364
0.2646,1.57803024,-0.023547364
0.2648,1.612617205,-0.023547364
0.265,1.647204169,-0.023547364
0.2652,1.716378097,-0.023547364
0.2654,1.716378097,-0.023547364
0.2656,1.750965061,-0.023547364
0.2658,1.817977304,-0.023547364
0.266,1.852564269,0.353210466
0.2662,1.887151233,-0.023547364
0.2664,1.956325161,-0.023547364
0.2666,1.956325161,-0.023547364
0.2668,1.956325161,-0.023547364
0.267,1.956325161,-0.023547364
0.2672,1.990912125,-0.023547364
0.2674,1.990912125,0.353210466
0.2676,1.956325161,-0.023547364
0.2678,1.956325161,-0.023547364
0.268,1.990912125,0.353210466
0.2682,2.02549909,-0.023547364
0.2684,2.094673018,-0.023547364
0.2686,2.129259982,-0.023547364
0.2688,2.129259982,-0.023547364
0.269,2.129259982,-0.023547364
0.2692,2.129259982,-0.023547364
0.2694,2.129259982,-0.023547364
0.2696,2.094673018,-0.023547364
0.2698,2.060086054,-0.023547364
0.27,2.060086054,-0.023547364
0.2702,2.02549909,-0.023547364
0.2704,1.990912125,0.353210466
0.2706,1.956325161,-0.023547364
0.2708,1.921738197,-0.023547364
0.271,1.887151233,0.353210466
0.2712,1.852564269,-0.023547364
0.2714,1.750965061,-0.023547364
0.2716,1.647204169,-0.023547364
0.2718,1.543443276,-0.023547364
0.272,1.372670141,-0.023547364
0.2722,1.268909248,-0.023547364
0.2724,1.165148356,-0.023547364
0.2726,1.061387463,-0.023547364
0.2728,0.99437522,-0.023547364
0.273,0.890614328,0.353210466
0.2732,0.786853435,-0.023547364
0.2734,0.650667264,-0.023547364
0.2736,0.546906371,-0.023547364
0.2738,0.408558514,-0.023547364
0.274,0.237785379,-0.023547364
0.2742,0.16861145,-0.023547364
0.2744,0.064850558,-0.023547364
0.2746,-0.038910335,-0.023547364
0.2748,-0.073497299,-0.023547364
0.275,-0.140509542,-0.023547364
0.2752,-0.175096506,0.353210466
0.2754,-0.20968347,-0.023547364
0.2756,-0.244270434,-0.023547364
0.2758,-0.313444363,-0.023547364
0.276,-0.382618291,-0.023547364
0.2762,-0.484217498,-0.023547364
0.2764,-0.553391427,-0.023547364
0.2766,-0.622565355,-0.023547364
0.2768,-0.691739284,-0.023547364
0.277,-0.795500176,-0.023547364
0.2772,-0.862512419,-0.023547364
0.2774,-0.931686347,-0.023547364
0.2776,-0.966273312,-0.023547364
0.2778,-1.03544724,-0.023547364
0.278,-1.139208133,-0.023547364
0.2782,-1.24080734,-0.023547364
0.2784,-1.344568232,-0.023547364
0.2786,-1.448329125,-0.023547364
0.2788,-1.552090017,-0.023547364
0.279,-1.61910226,-0.023547364
0.2792,-1.722863153,-0.023547364
0.2794,-1.792037081,-0.023547364
0.2796,-1.826624046,-0.023547364
0.2798,-1.86121101,-0.023547364
0.28,-1.895797974,0.353210466
0.2802,-1.930384938,-0.023547364
0.2804,-1.997397181,-0.023547364
0.2806,-1.962810217,-0.023547364
0.2808,-1.997397181,-0.023547364
0.281,-2.031984145,-0.023547364
0.2812,-2.031984145,-0.023547364
0.2814,-2.066571109,-0.023547364
0.2816,-1.997397181,-0.023547364
0.2818,-1.962810217,-0.023547364
0.282,-1.895797974,-0.023547364
0.2822,-1.895797974,-0.023547364
0.2824,-1.86121101,-0.023547364
0.2826,-1.792037081,-0.023547364
0.2828,-1.757450117,-0.023547364
0.283,-1.722863153,-0.023547364
0.2832,-1.688276189,-0.023547364
0.2834,-1.61910226,-0.023547364
0.2836,-1.586676982,-0.023547364
0.2838,-1.552090017,-0.023547364
0.284,-1.517503053,-0.023547364
0.2842,-1.482916089,-0.023547364
0.2844,-1.448329125,-0.023547364
0.2846,-1.413742161,-0.023547364
0.2848,-1.344568232,-0.023547364
0.285,-1.24080734,-0.023547364
0.2852,-1.24080734,-0.023547364
0.2854,-1.173795097,0.353210466
