"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0768,-0.0657954689814,-0.0470947287977
0.077,0.571010677231,-0.0470947287977
0.0772,1.3934540395,-0.0470947287977
0.0774,2.06785759656,-0.0470947287977
0.0776,2.6271190829,-0.0470947287977
0.0778,3.07828801306,-0.0470947287977
0.078,3.78793914279,-0.0470947287977
0.0782,4.46234269984,-0.0470947287977
0.0784,4.87356438098,-0.0470947287977
0.0786,5.3599808838,-0.0470947287977
0.0788,5.95918961917,-0.0470947287977
0.079,6.40800871115,-0.0470947287977
0.0792,6.85682780313,-0.0470947287977
0.0794,7.49363394934,-0.0470947287977
0.0796,8.01529802484,-0.0470947287977
0.0798,8.50406436584,-0.0470947287977
0.08,9.13852067388,-0.0470947287977
0.0802,9.85052164178,-0.0470947287977
0.0804,10.4849779498,-0.0470947287977
0.0806,11.1969789177,-0.0470947287977
0.0808,12.0946171017,-0.0470947287977
0.081,12.8066180696,-0.0470947287977
0.0812,13.3306319833,-0.0470947287977
0.0814,13.9274908805,-0.0470947287977
0.0816,14.6394918484,-0.0470947287977
0.0818,15.2011031729,-0.0470947287977
0.082,15.6875196757,-0.0470947287977
0.0822,16.2491310002,-0.0470947287977
0.0824,16.8483397356,-0.0470947287977
0.0826,17.2219640059,-0.0470947287977
0.0828,17.5579908653,-0.0470947287977
0.083,17.8940177248,-0.0470947287977
0.0832,18.0444073681,-0.0470947287977
0.0834,18.082004779,-0.0470947287977
0.0836,18.1571996007,-0.0470947287977
0.0838,18.1571996007,-0.0470947287977
0.084,18.082004779,-0.0470947287977
0.0842,18.1571996007,-0.0470947287977
0.0844,18.2699918332,-0.0470947287977
0.0846,18.1947970115,-0.0470947287977
0.0848,18.082004779,-0.0470947287977
0.085,18.1571996007,-0.0470947287977
0.0852,18.1947970115,-0.0470947287977
0.0854,18.082004779,-0.0470947287977
0.0856,18.0068099573,-0.0470947287977
0.0858,18.0444073681,-0.0470947287977
0.086,18.082004779,-0.0470947287977
0.0862,18.082004779,-0.0470947287977
0.0864,18.2323944224,-0.0470947287977
0.0866,18.3428368167,-0.0470947287977
0.0868,18.3075892441,-0.0470947287977
0.087,18.1571996007,-0.0470947287977
0.0872,18.0444073681,-0.0470947287977
0.0874,17.8564203139,-0.0470947287977
0.0876,17.5579908653,-0.0470947287977
0.0878,17.2971588276,-0.0470947287977
0.088,16.9963795408,-0.0470947287977
0.0882,16.4723656271,-0.0470947287977
0.0884,16.0235465351,-0.0470947287977
0.0886,15.5747274432,-0.0470947287977
0.0888,15.0883109403,-0.0470947287977
0.089,14.3786598106,-0.0470947287977
0.0892,13.6290614319,-0.0470947287977
0.0894,12.9546578748,-0.0470947287977
0.0896,12.1322145125,-0.0470947287977
0.0898,11.3097711503,-0.0470947287977
0.09,10.7105624149,-0.0470947287977
0.0902,9.99856144699,-0.0470947287977
0.0904,9.28891031726,-0.0470947287977
0.0906,8.6145067602,-0.0470947287977
0.0908,7.90485563048,-0.0470947287977
0.091,7.23045207342,-0.0470947287977
0.0912,6.48320353284,-0.0470947287977
0.0914,5.77120256494,-0.0470947287977
0.0916,5.09679900788,-0.0470947287977
0.0918,4.3495504673,-0.0470947287977
0.092,3.78793914279,-0.0470947287977
0.0922,3.30152263996,-0.0470947287977
0.0924,2.55427409938,-0.0470947287977
0.0926,1.50624627204,-0.0470947287977
0.0928,0.831842714979,-0.0470947287977
0.093,0.00939935271163,-0.0470947287977
0.0932,-0.888238831249,-0.0470947287977
0.0934,-1.60023979915,-0.0470947287977
0.0936,-2.38508575057,-0.0470947287977
0.0938,-3.20987895102,-0.0470947287977
0.094,-4.10751713498,-0.0470947287977
0.0942,-5.08035014063,-0.0470947287977
0.0944,-5.9027935029,-0.0470947287977
0.0946,-6.83802909771,-0.0470947287977
0.0948,-7.73566728167,-0.0470947287977
0.095,-8.52286307127,-0.0470947287977
0.0952,-9.38290384438,-0.0470947287977
0.0954,-10.1677497958,-0.0470947287977
0.0956,-10.804555942,-0.0470947287977
0.0958,-11.4413620882,-0.0470947287977
0.096,-12.1886106288,-0.0470947287977
0.0962,-12.9006115967,-0.0470947287977
0.0964,-13.4998203321,-0.0470947287977
0.0966,-14.0966792293,-0.0470947287977
0.0968,-14.6582905538,-0.0470947287977
0.097,-15.0342646622,-0.0470947287977
0.0972,-15.3326941108,-0.0470947287977
0.0974,-15.6311235594,-0.0470947287977
0.0976,-15.9319028462,-0.0470947287977
0.0978,-16.192734884,-0.0470947287977
0.098,-16.3807219382,-0.0470947287977
0.0982,-16.6791513868,-0.0470947287977
0.0984,-17.0903730679,-0.0470947287977
0.0986,-17.3535549438,-0.0470947287977
0.0988,-17.5767895707,-0.0470947287977
0.099,-17.8023740358,-0.0470947287977
0.0992,-17.764776625,-0.0470947287977
0.0994,-17.8023740358,-0.0470947287977
0.0996,-17.9527636792,-0.0470947287977
0.0998,-18.0632060736,-0.0470947287977
0.1,-18.1384008953,-0.0470947287977
0.1002,-18.2887905386,-0.0470947287977
0.1004,-18.439180182,-0.0470947287977
0.1006,-18.439180182,-0.0470947287977
0.1008,-18.3639853603,-0.0470947287977
0.101,-18.3263879495,-0.0470947287977
0.1012,-18.1384008953,-0.0470947287977
0.1014,-17.9151662684,-0.0470947287977
0.1016,-17.6895818033,-0.0470947287977
0.1018,-17.4287497655,-0.0470947287977
0.102,-17.1279704788,-0.0470947287977
0.1022,-16.7919436193,-0.0470947287977
0.1024,-16.4935141707,-0.0470947287977
0.1026,-16.1175400623,-0.0470947287977
0.1028,-15.5935261486,-0.0470947287977
0.103,-15.0342646622,-0.0470947287977
0.1032,-14.5478481594,-0.0470947287977
0.1034,-13.9862368349,-0.0470947287977
0.1036,-13.4246255104,-0.0470947287977
0.1038,-12.9006115967,-0.0470947287977
0.104,-12.4141950939,-0.0470947287977
0.1042,-11.7773889477,-0.0470947287977
0.1044,-11.2909724448,-0.0470947287977
0.1046,-10.8421533529,-0.0470947287977
0.1048,-10.1677497958,-0.0470947287977
0.105,-9.49569607692,-0.0470947287977
0.1052,-8.89648734155,-0.0470947287977
0.1054,-8.33487601703,-0.0470947287977
0.1056,-7.700419709,-0.0470947287977
0.1058,-7.17640579533,-0.0470947287977
0.106,-6.6899892925,-0.0470947287977
0.1062,-6.09078055713,-0.0470947287977
0.1064,-5.37877958923,-0.0470947287977
0.1066,-4.74432328119,-0.0470947287977
0.1068,-4.06991972413,-0.0470947287977
0.107,-3.35791875623,-0.0470947287977
0.1072,-2.6482676265,-0.0470947287977
0.1074,-1.8610718369,-0.0470947287977
0.1076,-1.22661552887,-0.0470947287977
0.1078,-0.514614560961,-0.0470947287977
0.108,0.0845941744046,-0.0470947287977
0.1082,0.719050482439,-0.0470947287977
0.1084,1.50624627204,-0.0470947287977
0.1086,2.36628704515,-0.0470947287977
0.1088,3.11353558573,-0.0470947287977
0.109,3.82553655363,-0.0470947287977
0.1092,4.53753752154,-0.0470947287977
0.1094,5.17199382957,-0.0470947287977
0.1096,5.73360515409,-0.0470947287977
0.1098,6.29521647861,-0.0470947287977
0.11,6.93202262482,-0.0470947287977
0.1102,7.52888152201,-0.0470947287977
0.1104,8.05289543569,-0.0470947287977
0.1106,8.6897015819,-0.0470947287977
0.1108,9.28891031726,-0.0470947287977
0.111,9.92571646348,-0.0470947287977
0.1112,10.4497303771,-0.0470947287977
0.1114,10.8985494691,-0.0470947287977
0.1116,11.2721737394,-0.0470947287977
0.1118,11.6457980097,-0.0470947287977
0.112,12.2074093342,-0.0470947287977
0.1122,12.6186310154,-0.0470947287977
0.1124,12.9922552856,-0.0470947287977
0.1126,13.4410743776,-0.0470947287977
0.1128,13.9274908805,-0.0470947287977
0.113,14.2658675781,-0.0470947287977
0.1132,14.6018944375,-0.0470947287977
0.1134,14.937921297,-0.0470947287977
0.1136,15.2011031729,-0.0470947287977
0.1138,15.3514928163,-0.0470947287977
0.114,15.5747274432,-0.0470947287977
0.1142,15.7251170865,-0.0470947287977
0.1144,16.0235465351,-0.0470947287977
0.1146,16.1739361785,-0.0470947287977
0.1148,16.2867284111,-0.0470947287977
0.115,16.3971708054,-0.0470947287977
0.1152,16.4347682163,-0.0470947287977
0.1154,16.3971708054,-0.0470947287977
0.1156,16.3971708054,-0.0470947287977
0.1158,16.2867284111,-0.0470947287977
0.116,16.1363387677,-0.0470947287977
0.1162,16.0987413568,-0.0470947287977
0.1164,15.9859491243,-0.0470947287977
0.1166,15.8755067299,-0.0470947287977
0.1168,15.6875196757,-0.0470947287977
0.117,15.5371300323,-0.0470947287977
0.1172,15.3138954054,-0.0470947287977
0.1174,14.9755187078,-0.0470947287977
0.1176,14.6394918484,-0.0470947287977
0.1178,14.3786598106,-0.0470947287977
0.118,14.0778805238,-0.0470947287977
0.1182,13.8170484861,-0.0470947287977
0.1184,13.4410743776,-0.0470947287977
0.1186,13.1050475182,-0.0470947287977
0.1188,12.6938258371,-0.0470947287977
0.119,12.3202015668,-0.0470947287977
0.1192,11.7961876531,-0.0470947287977
0.1194,11.3473685611,-0.0470947287977
0.1196,10.8233546474,-0.0470947287977
0.1198,10.3369381446,-0.0470947287977
0.12,9.85052164178,-0.0470947287977
0.1202,9.36410513896,-0.0470947287977
0.1204,8.80249381444,-0.0470947287977
0.1206,8.31607731161,-0.0470947287977
0.1208,7.71686857624,-0.0470947287977
0.121,6.96962003567,-0.0470947287977
0.1212,6.3704113003,-0.0470947287977
0.1214,5.77120256494,-0.0470947287977
0.1216,5.09679900788,-0.0470947287977
0.1218,4.46234269984,-0.0470947287977
0.122,3.82553655363,-0.0470947287977
0.1222,3.15113299657,-0.0470947287977
0.1224,2.51667668854,-0.0470947287977
0.1226,1.80467572063,-0.0470947287977
0.1228,1.13262200175,-0.0470947287977
0.123,0.383023622999,-0.0470947287977
0.1232,-0.29137993406,-0.0470947287977
0.1234,-0.925836242095,-0.0470947287977
0.1236,-1.60023979915,-0.0470947287977
0.1238,-2.23704594537,-0.0470947287977
0.124,-2.90909966425,-0.0470947287977
0.1242,-3.50830839961,-0.0470947287977
0.1244,-4.22030936752,-0.0470947287977
0.1246,-4.8923630864,-0.0470947287977
0.1248,-5.45397441092,-0.0470947287977
0.125,-6.01558573544,-0.0470947287977
0.1252,-6.53959964911,-0.0470947287977
0.1254,-7.10121097363,-0.0470947287977
0.1256,-7.66282229815,-0.0470947287977
0.1258,-8.14923880098,-0.0470947287977
0.126,-8.67325271465,-0.0470947287977
0.1262,-9.08447439579,-0.0470947287977
0.1264,-9.60848830946,-0.0470947287977
0.1266,-10.0949048123,-0.0470947287977
0.1268,-10.4685290826,-0.0470947287977
0.127,-10.8421533529,-0.0470947287977
0.1272,-11.1429326396,-0.0470947287977
0.1274,-11.4413620882,-0.0470947287977
0.1276,-11.8901811802,-0.0470947287977
0.1278,-12.3014028613,-0.0470947287977
0.128,-12.6750271316,-0.0470947287977
0.1282,-13.0134038292,-0.0470947287977
0.1284,-13.1990410453,-0.0470947287977
0.1286,-13.4246255104,-0.0470947287977
0.1288,-13.5750151538,-0.0470947287977
0.129,-13.7606523698,-0.0470947287977
0.1292,-14.0614316566,-0.0470947287977
0.1294,-14.171874051,-0.0470947287977
0.1296,-14.3222636943,-0.0470947287977
0.1298,-14.4726533377,-0.0470947287977
0.13,-14.5478481594,-0.0470947287977
0.1302,-14.6582905538,-0.0470947287977
0.1304,-14.5830957321,-0.0470947287977
0.1306,-14.5478481594,-0.0470947287977
0.1308,-14.4350559269,-0.0470947287977
0.131,-14.3598611052,-0.0470947287977
0.1312,-14.2846662835,-0.0470947287977
0.1314,-14.171874051,-0.0470947287977
0.1316,-14.171874051,-0.0470947287977
0.1318,-14.0966792293,-0.0470947287977
0.132,-13.8358471915,-0.0470947287977
0.1322,-13.6478601373,-0.0470947287977
0.1324,-13.3870280995,-0.0470947287977
0.1326,-13.0885986509,-0.0470947287977
0.1328,-12.7126245425,-0.0470947287977
0.133,-12.3014028613,-0.0470947287977
0.1332,-11.9277785911,-0.0470947287977
