"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1888,-5.35058153109,0
0.189,-5.12734690419,0
0.1892,-4.82656761742,0
0.1894,-4.52813816883,0
0.1896,-4.22970872023,0
0.1898,-3.92892943346,0
0.19,-3.66809739571,0
0.1902,-3.40491551979,0
0.1904,-3.18168089289,0
0.1906,-2.99369383865,0
0.1908,-2.80570678442,0
0.191,-2.62006956837,0
0.1912,-2.46967992498,0
0.1914,-2.31929028159,0
0.1916,-2.28404270892,0
0.1918,-2.20884788723,0
0.192,-2.17125047639,0
0.1922,-2.05845824385,0
0.1924,-1.87047118961,0
0.1926,-1.68483397356,0
0.1928,-1.42165209763,0
0.193,-1.19841747073,0
0.1932,-0.824793200445,0
0.1934,-0.411221681134,0
0.1936,-0.0375974108465,0
0.1938,0.373624270287,0
0.194,0.822443362267,0
0.1942,1.27126245425,0
0.1944,1.75767895707,0
0.1946,2.13130322736,0
0.1948,2.54487474667,0
0.195,2.88090160611,0
0.1952,3.10413623301,0
0.1954,3.36731810894,0
0.1956,3.55530516317,0
0.1958,3.70334496838,0
0.196,3.81613720092,0
0.1962,3.89133202261,0
0.1964,4.00412425515,0
0.1966,4.07696923867,0
0.1968,4.11456664951,0
0.197,4.15216406036,0
0.1972,4.2649562929,0
0.1974,4.45294334713,0
0.1976,4.60098315234,0
0.1978,4.75137279573,0
0.198,4.86416502827,0
0.1982,4.97695726081,0
0.1984,5.08739965517,0
0.1986,5.23778929855,0
0.1988,5.31298412025,0
0.199,5.35058153109,0
0.1992,5.35058153109,0
0.1994,5.35058153109,0
0.1996,5.35058153109,0
0.1998,5.23778929855,0
0.2,5.01455467165,0
0.2002,4.86416502827,0
0.2004,4.63858056319,0
0.2006,4.41534593629,0
0.2008,4.22735888205,0
0.201,4.00412425515,0
0.2012,3.74094237923,0
0.2014,3.48011034148,0
0.2016,3.2545258764,0
0.2018,3.06888866035,0
0.202,2.80570678442,0
0.2022,2.50727733583,0
0.2024,2.20649804905,0
0.2026,2.020860833,0
0.2028,1.79527636792,0
0.203,1.57204174102,0
0.2032,1.27126245425,0
0.2034,0.972833005653,0
0.2036,0.672053718881,0
0.2038,0.373624270287,0
0.204,0.11279223254,0
0.2042,-0.225584465079,0
0.2044,-0.599208735366,0
0.2046,-0.935235594807,0
0.2048,-1.27361229243,0
0.205,-1.53444433017,0
0.2052,-1.90806860046,0
0.2054,-2.20884788723,0
0.2056,-2.50727733583,0
0.2058,-2.73286180091,0
0.206,-2.95609642781,0
0.2062,-3.18168089289,0
0.2064,-3.36731810894,0
0.2066,-3.55530516317,0
0.2068,-3.70569480656,0
0.207,-3.85373461177,0
0.2072,-3.96652684431,0
0.2074,-4.07931907685,0
0.2076,-4.22970872023,0
0.2078,-4.30255370375,0
0.208,-4.37774852544,0
0.2082,-4.49054075798,0
0.2084,-4.56573557967,0
0.2086,-4.67852781221,0
0.2088,-4.7537226339,0
0.209,-4.7537226339,0
0.2092,-4.7537226339,0
0.2094,-4.7537226339,0
0.2096,-4.7537226339,0
0.2098,-4.71612522306,0
0.21,-4.64093040137,0
0.2102,-4.52813816883,0
0.2104,-4.37774852544,0
0.2106,-4.26730613108,0
0.2108,-4.07931907685,0
0.211,-3.92892943346,0
0.2112,-3.70569480656,0
0.2114,-3.55530516317,0
0.2116,-3.40491551979,0
0.2118,-3.21927830373,0
0.212,-3.0312912495,0
0.2122,-2.88090160611,0
0.2124,-2.62006956837,0
0.2126,-2.39448510329,0
0.2128,-2.28404270892,0
0.213,-2.13365306554,0
0.2132,-1.98326342215,0
0.2134,-1.7976262061,0
0.2136,-1.53444433017,0
0.2138,-1.31120970327,0
0.214,-1.08562523819,0
0.2142,-0.787195789599,0
0.2144,-0.486416502827,0
0.2146,-0.225584465079,0
0.2148,0,0
0.215,0.260832037748,0
0.2152,0.599208735366,0
0.2154,0.89763818396,0
0.2156,1.27126245425,0
0.2158,1.53444433017,0
0.216,1.75767895707,0
0.2162,2.020860833,0
0.2164,2.20649804905,0
0.2166,2.46967992498,0
0.2168,2.61771973019,0
0.217,2.76810937357,0
0.2172,2.88090160611,0
0.2174,3.0312912495,0
0.2176,3.14173364386,0
0.2178,3.17933105471,0
0.218,3.2545258764,0
0.2182,3.2545258764,0
0.2184,3.36731810894,0
0.2186,3.44251293063,0
0.2188,3.51770775233,0
0.219,3.59055273584,0
0.2192,3.70334496838,0
0.2194,3.77853979007,0
0.2196,3.85373461177,0
0.2198,3.92892943346,0
0.22,4.00412425515,0
0.2202,4.00412425515,0
0.2204,4.041721666,0
0.2206,4.11456664951,0
0.2208,4.11456664951,0
0.221,4.07696923867,0
0.2212,3.96652684431,0
0.2214,3.81613720092,0
0.2216,3.74094237923,0
0.2218,3.66574755753,0
0.222,3.48011034148,0
0.2222,3.29212328725,0
0.2224,3.17933105471,0
0.2226,2.99369383865,0
0.2228,2.84330419527,0
0.223,2.69291455188,0
0.2232,2.46967992498,0
0.2234,2.20649804905,0
0.2236,2.05845824385,0
0.2238,1.90806860046,0
0.224,1.83287377877,0
0.2242,1.68248413538,0
0.2244,1.45924950848,0
0.2246,1.30885986509,0
0.2248,1.15847022171,0
0.225,1.0104304165,0
0.2252,0.860040773114,0
0.2254,0.599208735366,0
0.2256,0.411221681134,0
0.2258,0.223234626901,0
0.226,0,0
0.2262,-0.187987054233,0
0.2264,-0.44881909198,0
0.2266,-0.712000967906,0
0.2268,-0.935235594807,0
0.227,-1.12322264904,0
0.2272,-1.27361229243,0
0.2274,-1.45924950848,0
0.2276,-1.60963915187,0
0.2278,-1.76002879525,0
0.228,-1.90806860046,0
0.2282,-1.98326342215,0
0.2284,-2.13365306554,0
0.2286,-2.20884788723,0
0.2288,-2.31929028159,0
0.229,-2.35688769244,0
0.2292,-2.43208251413,0
0.2294,-2.54487474667,0
0.2296,-2.62006956837,0
0.2298,-2.73286180091,0
0.23,-2.84330419527,0
0.2302,-2.91849901696,0
0.2304,-3.0312912495,0
0.2306,-3.10648607119,0
0.2308,-3.18168089289,0
0.231,-3.21927830373,0
0.2312,-3.21927830373,0
0.2314,-3.29212328725,0
0.2316,-3.25687571458,0
0.2318,-3.29212328725,0
0.232,-3.21927830373,0
0.2322,-3.14408348204,0
0.2324,-3.06888866035,0
0.2326,-2.99369383865,0
0.2328,-2.88090160611,0
0.233,-2.80570678442,0
0.2332,-2.69526439006,0
0.2334,-2.58247215752,0
0.2336,-2.39448510329,0
0.2338,-2.28404270892,0
0.234,-2.17125047639,0
0.2342,-2.020860833,0
0.2344,-1.90806860046,0
0.2346,-1.83287377877,0
0.2348,-1.72243138441,0
0.235,-1.64723656271,0
0.2352,-1.53444433017,0
0.2354,-1.38405468679,0
0.2356,-1.23601488158,0
0.2358,-1.04802782735,0
0.236,-0.89763818396,0
0.2362,-0.674403557059,0
0.2364,-0.486416502827,0
0.2366,-0.263181875926,0
0.2368,-0.075194821693,0
0.237,0.11279223254,0
0.2372,0.298429448594,0
0.2374,0.56161132452,0
0.2376,0.747248540574,0
0.2378,0.935235594807,0
0.238,1.04802782735,0
0.2382,1.15847022171,0
0.2384,1.30885986509,0
0.2386,1.42165209763,0
0.2388,1.53444433017,0
0.239,1.60963915187,0
0.2392,1.72008154623,0
0.2394,1.79527636792,0
0.2396,1.90806860046,0
0.2398,1.98326342215,0
0.24,2.020860833,0
0.2402,2.16890063821,0
0.2404,2.35688769244,0
0.2406,2.50727733583,0
0.2408,2.61771973019,0
0.241,2.69291455188,0
0.2412,2.73051196273,0
0.2414,2.80570678442,0
0.2416,2.88090160611,0
0.2418,2.95609642781,0
0.242,2.95609642781,0
0.2422,2.95609642781,0
0.2424,2.91849901696,0
0.2426,2.88090160611,0
0.2428,2.80570678442,0
0.243,2.69291455188,0
0.2432,2.61771973019,0
0.2434,2.50727733583,0
0.2436,2.39448510329,0
0.2438,2.2440954599,0
0.244,2.13130322736,0
0.2442,2.05845824385,0
0.2444,1.90806860046,0
0.2446,1.83287377877,0
0.2448,1.72008154623,0
0.245,1.68248413538,0
0.2452,1.60963915187,0
0.2454,1.49684691933,0
0.2456,1.42165209763,0
0.2458,1.30885986509,0
0.246,1.19606763255,0
0.2462,1.08562523819,0
0.2464,0.89763818396,0
0.2466,0.709651129728,0
0.2468,0.56161132452,0
0.247,0.44881909198,0
0.2472,0.260832037748,0
0.2474,0.075194821693,0
0.2476,-0.150389643386,0
0.2478,-0.338376697619,0
0.248,-0.524013913673,0
0.2482,-0.712000967906,0
0.2484,-0.860040773114,0
0.2486,-0.972833005653,0
0.2488,-1.08562523819,0
0.249,-1.19841747073,0
0.2492,-1.23601488158,0
0.2494,-1.34645727594,0
0.2496,-1.49684691933,0
0.2498,-1.53444433017,0
0.25,-1.57204174102,0
0.2502,-1.64723656271,0
0.2504,-1.72243138441,0
0.2506,-1.76002879525,0
0.2508,-1.87047118961,0
0.251,-1.94566601131,0
0.2512,-2.05845824385,0
0.2514,-2.13365306554,0
0.2516,-2.20884788723,0
0.2518,-2.28404270892,0
0.252,-2.31929028159,0
0.2522,-2.35688769244,0
0.2524,-2.39448510329,0
0.2526,-2.39448510329,0
0.2528,-2.46967992498,0
0.253,-2.43208251413,0
0.2532,-2.35688769244,0
0.2534,-2.28404270892,0
0.2536,-2.20884788723,0
0.2538,-2.13365306554,0
0.254,-2.09605565469,0
0.2542,-1.98326342215,0
0.2544,-1.90806860046,0
0.2546,-1.83287377877,0
0.2548,-1.76002879525,0
0.255,-1.68483397356,0
0.2552,-1.57204174102,0
0.2554,-1.49684691933,0
0.2556,-1.42165209763,0
0.2558,-1.38405468679,0
0.256,-1.31120970327,0
0.2562,-1.27361229243,0
0.2564,-1.16082005989,0
0.2566,-1.04802782735,0
0.2568,-0.935235594807,0
0.257,-0.824793200445,0
0.2572,-0.674403557059,0
0.2574,-0.599208735366,0
0.2576,-0.44881909198,0
0.2578,-0.300779286772,0
0.258,-0.187987054233,0
0.2582,-0.0375974108465,0
0.2584,0.148039805208,0
0.2586,0.298429448594,0
0.2588,0.411221681134,0
0.259,0.524013913673,0
0.2592,0.599208735366,0
0.2594,0.672053718881,0
0.2596,0.784845951421,0
0.2598,0.860040773114,0
0.26,0.935235594807,0
0.2602,1.0104304165,0
0.2604,1.08562523819,0
0.2606,1.15847022171,0
0.2608,1.2336650434,0
0.261,1.27126245425,0
0.2612,1.30885986509,0
0.2614,1.38405468679,0
0.2616,1.42165209763,0
0.2618,1.57204174102,0
0.262,1.64488672453,0
0.2622,1.72008154623,0
0.2624,1.75767895707,0
0.2626,1.79527636792,0
0.2628,1.87047118961,0
0.263,1.87047118961,0
0.2632,1.87047118961,0
0.2634,1.87047118961,0
0.2636,1.90806860046,0
0.2638,1.90806860046,0
0.264,1.87047118961,0
0.2642,1.83287377877,0
0.2644,1.79527636792,0
0.2646,1.75767895707,0
0.2648,1.72008154623,0
0.265,1.68248413538,0
0.2652,1.64488672453,0
0.2654,1.60963915187,0
0.2656,1.53444433017,0
0.2658,1.45924950848,0
0.266,1.42165209763,0
0.2662,1.38405468679,0
0.2664,1.30885986509,0
0.2666,1.27126245425,0
0.2668,1.19606763255,0
0.267,1.15847022171,0
0.2672,1.08562523819,0
0.2674,0.972833005653,0
0.2676,0.822443362267,0
0.2678,0.747248540574,0
0.268,0.636806146213,0
0.2682,0.524013913673,0
0.2684,0.411221681134,0
0.2686,0.336026859441,0
0.2688,0.223234626901,0
0.269,0.11279223254,0
0.2692,0,0
0.2694,-0.11279223254,0
0.2696,-0.225584465079,0
0.2698,-0.338376697619,0
0.27,-0.411221681134,0
0.2702,-0.486416502827,0
0.2704,-0.524013913673,0
0.2706,-0.599208735366,0
0.2708,-0.712000967906,0
0.271,-0.787195789599,0
0.2712,-0.89763818396,0
0.2714,-0.972833005653,0
0.2716,-1.0104304165,0
0.2718,-1.08562523819,0
0.272,-1.16082005989,0
0.2722,-1.19841747073,0
0.2724,-1.27361229243,0
0.2726,-1.34645727594,0
0.2728,-1.42165209763,0
0.273,-1.45924950848,0
0.2732,-1.45924950848,0
0.2734,-1.45924950848,0
0.2736,-1.45924950848,0
0.2738,-1.49684691933,0
0.274,-1.49684691933,0
0.2742,-1.53444433017,0
0.2744,-1.53444433017,0
0.2746,-1.49684691933,0
0.2748,-1.45924950848,0
0.275,-1.42165209763,0
0.2752,-1.38405468679,0
0.2754,-1.31120970327,0
0.2756,-1.27361229243,0
0.2758,-1.27361229243,0
0.276,-1.23601488158,0
0.2762,-1.23601488158,0
0.2764,-1.19841747073,0
0.2766,-1.12322264904,0
0.2768,-1.0104304165,0
0.277,-0.972833005653,0
0.2772,-0.935235594807,0
0.2774,-0.860040773114,0
0.2776,-0.787195789599,0
0.2778,-0.787195789599,0
0.278,-0.674403557059,0
0.2782,-0.599208735366,0
0.2784,-0.44881909198,0
0.2786,-0.300779286772,0
0.2788,-0.187987054233,0
0.279,-0.11279223254,0
0.2792,-0.0375974108465,0
0.2794,0.0375974108465,0
0.2796,0.11279223254,0
0.2798,0.223234626901,0
0.28,0.336026859441,0
0.2802,0.411221681134,0
0.2804,0.486416502827,0
0.2806,0.56161132452,0
0.2808,0.636806146213,0
0.281,0.672053718881,0
0.2812,0.709651129728,0
0.2814,0.747248540574,0
0.2816,0.860040773114,0
0.2818,0.935235594807,0
0.282,0.972833005653,0
0.2822,1.04802782735,0
0.2824,1.08562523819,0
0.2826,1.15847022171,0
0.2828,1.19606763255,0
0.283,1.27126245425,0
0.2832,1.30885986509,0
0.2834,1.38405468679,0
0.2836,1.42165209763,0
0.2838,1.45924950848,0
0.284,1.45924950848,0
0.2842,1.45924950848,0
0.2844,1.45924950848,0
0.2846,1.45924950848,0
0.2848,1.45924950848,0
0.285,1.45924950848,0
0.2852,1.42165209763,0
0.2854,1.30885986509,0
0.2856,1.27126245425,0
0.2858,1.19606763255,0
0.286,1.15847022171,0
0.2862,1.08562523819,0
0.2864,1.0104304165,0
0.2866,0.972833005653,0
0.2868,0.89763818396,0
0.287,0.89763818396,0
0.2872,0.860040773114,0
0.2874,0.784845951421,0
0.2876,0.709651129728,0
0.2878,0.672053718881,0
0.288,0.672053718881,0
0.2882,0.599208735366,0
0.2884,0.56161132452,0
0.2886,0.486416502827,0
0.2888,0.411221681134,0
0.289,0.298429448594,0
0.2892,0.223234626901,0
0.2894,0.075194821693,0
0.2896,-0.075194821693,0
0.2898,-0.187987054233,0
0.29,-0.225584465079,0
0.2902,-0.338376697619,0
0.2904,-0.44881909198,0
0.2906,-0.56161132452,0
0.2908,-0.636806146213,0
0.291,-0.749598378752,0
0.2912,-0.787195789599,0
0.2914,-0.824793200445,0
0.2916,-0.89763818396,0
0.2918,-0.935235594807,0
0.292,-0.935235594807,0
0.2922,-0.972833005653,0
0.2924,-1.0104304165,0
0.2926,-1.0104304165,0
0.2928,-1.08562523819,0
0.293,-1.12322264904,0
0.2932,-1.12322264904,0
0.2934,-1.16082005989,0
0.2936,-1.23601488158,0
0.2938,-1.27361229243,0
0.294,-1.34645727594,0
0.2942,-1.38405468679,0
0.2944,-1.42165209763,0
0.2946,-1.42165209763,0
0.2948,-1.45924950848,0
0.295,-1.45924950848,0
0.2952,-1.49684691933,0
0.2954,-1.45924950848,0
0.2956,-1.45924950848,0
0.2958,-1.42165209763,0
0.296,-1.38405468679,0
0.2962,-1.31120970327,0
0.2964,-1.27361229243,0
0.2966,-1.16082005989,0
0.2968,-1.08562523819,0
0.297,-1.0104304165,0
0.2972,-0.972833005653,0
0.2974,-0.935235594807,0
0.2976,-0.860040773114,0
0.2978,-0.787195789599,0
0.298,-0.749598378752,0
0.2982,-0.749598378752,0
0.2984,-0.674403557059,0
0.2986,-0.636806146213,0
0.2988,-0.599208735366,0
0.299,-0.56161132452,0
0.2992,-0.524013913673,0
0.2994,-0.486416502827,0
0.2996,-0.373624270287,0
0.2998,-0.300779286772,0
0.3,-0.187987054233,0
0.3002,-0.11279223254,0
0.3004,-0.0375974108465,0
0.3006,0.075194821693,0
0.3008,0.185637216055,0
0.301,0.260832037748,0
0.3012,0.336026859441,0
0.3014,0.411221681134,0
0.3016,0.524013913673,0
0.3018,0.599208735366,0
0.302,0.672053718881,0
0.3022,0.709651129728,0
0.3024,0.784845951421,0
0.3026,0.784845951421,0
0.3028,0.860040773114,0
0.303,0.89763818396,0
0.3032,0.935235594807,0
0.3034,0.972833005653,0
0.3036,1.0104304165,0
0.3038,1.08562523819,0
0.304,1.15847022171,0
0.3042,1.19606763255,0
0.3044,1.27126245425,0
0.3046,1.30885986509,0
0.3048,1.38405468679,0
0.305,1.42165209763,0
0.3052,1.45924950848,0
0.3054,1.45924950848,0
0.3056,1.45924950848,0
0.3058,1.45924950848,0
0.306,1.42165209763,0
0.3062,1.42165209763,0
0.3064,1.42165209763,0
0.3066,1.38405468679,0
0.3068,1.30885986509,0
0.307,1.27126245425,0
0.3072,1.2336650434,0
0.3074,1.19606763255,0
0.3076,1.15847022171,0
0.3078,1.12322264904,0
0.308,1.12322264904,0
0.3082,1.08562523819,0
0.3084,1.04802782735,0
0.3086,0.972833005653,0
0.3088,0.972833005653,0
0.309,0.935235594807,0
0.3092,0.89763818396,0
0.3094,0.860040773114,0
0.3096,0.784845951421,0
0.3098,0.709651129728,0
0.31,0.672053718881,0
0.3102,0.56161132452,0
0.3104,0.524013913673,0
0.3106,0.373624270287,0
0.3108,0.260832037748,0
0.311,0.185637216055,0
0.3112,0.075194821693,0
0.3114,0,0
0.3116,-0.075194821693,0
0.3118,-0.187987054233,0
0.312,-0.263181875926,0
0.3122,-0.338376697619,0
0.3124,-0.373624270287,0
0.3126,-0.44881909198,0
0.3128,-0.486416502827,0
0.313,-0.524013913673,0
0.3132,-0.524013913673,0
0.3134,-0.56161132452,0
0.3136,-0.636806146213,0
0.3138,-0.674403557059,0
0.314,-0.787195789599,0
0.3142,-0.824793200445,0
0.3144,-0.860040773114,0
0.3146,-0.935235594807,0
0.3148,-0.972833005653,0
0.315,-1.08562523819,0
0.3152,-1.16082005989,0
0.3154,-1.23601488158,0
0.3156,-1.27361229243,0
0.3158,-1.31120970327,0
0.316,-1.34645727594,0
0.3162,-1.34645727594,0
0.3164,-1.31120970327,0
0.3166,-1.31120970327,0
0.3168,-1.27361229243,0
0.317,-1.27361229243,0
0.3172,-1.27361229243,0
0.3174,-1.19841747073,0
0.3176,-1.16082005989,0
0.3178,-1.12322264904,0
0.318,-1.08562523819,0
0.3182,-1.0104304165,0
0.3184,-1.0104304165,0
0.3186,-1.0104304165,0
0.3188,-0.972833005653,0
0.319,-0.972833005653,0
0.3192,-0.972833005653,0
0.3194,-0.935235594807,0
0.3196,-0.89763818396,0
0.3198,-0.860040773114,0
0.32,-0.824793200445,0
0.3202,-0.787195789599,0
0.3204,-0.749598378752,0
0.3206,-0.674403557059,0
0.3208,-0.599208735366,0
0.321,-0.524013913673,0
0.3212,-0.411221681134,0
0.3214,-0.300779286772,0
0.3216,-0.187987054233,0
0.3218,-0.0375974108465,0
0.322,0,0
0.3222,0.075194821693,0
0.3224,0.185637216055,0
0.3226,0.223234626901,0
0.3228,0.298429448594,0
0.323,0.373624270287,0
0.3232,0.373624270287,0
0.3234,0.411221681134,0
0.3236,0.411221681134,0
0.3238,0.44881909198,0
0.324,0.486416502827,0
0.3242,0.524013913673,0
0.3244,0.56161132452,0
0.3246,0.599208735366,0
0.3248,0.636806146213,0
0.325,0.672053718881,0
0.3252,0.747248540574,0
0.3254,0.784845951421,0
0.3256,0.860040773114,0
0.3258,0.935235594807,0
0.326,1.0104304165,0
0.3262,1.08562523819,0
0.3264,1.12322264904,0
0.3266,1.15847022171,0
0.3268,1.15847022171,0
0.327,1.15847022171,0
0.3272,1.19606763255,0
0.3274,1.15847022171,0
0.3276,1.15847022171,0
0.3278,1.15847022171,0
0.328,1.15847022171,0
0.3282,1.08562523819,0
0.3284,1.0104304165,0
0.3286,0.972833005653,0
0.3288,0.89763818396,0
0.329,0.89763818396,0
0.3292,0.860040773114,0
0.3294,0.860040773114,0
0.3296,0.822443362267,0
0.3298,0.822443362267,0
0.33,0.784845951421,0
0.3302,0.784845951421,0
0.3304,0.784845951421,0
0.3306,0.747248540574,0
0.3308,0.672053718881,0
0.331,0.672053718881,0
0.3312,0.636806146213,0
0.3314,0.56161132452,0
0.3316,0.486416502827,0
0.3318,0.411221681134,0
0.332,0.336026859441,0
0.3322,0.260832037748,0
0.3324,0.185637216055,0
0.3326,0.075194821693,0
0.3328,0,0
0.333,-0.075194821693,0
0.3332,-0.150389643386,0
0.3334,-0.187987054233,0
0.3336,-0.263181875926,0
0.3338,-0.300779286772,0
0.334,-0.338376697619,0
0.3342,-0.373624270287,0
0.3344,-0.373624270287,0
0.3346,-0.373624270287,0
0.3348,-0.411221681134,0
0.335,-0.486416502827,0
0.3352,-0.486416502827,0
0.3354,-0.524013913673,0
0.3356,-0.56161132452,0
0.3358,-0.599208735366,0
0.336,-0.636806146213,0
0.3362,-0.712000967906,0
0.3364,-0.749598378752,0
0.3366,-0.824793200445,0
0.3368,-0.89763818396,0
0.337,-0.935235594807,0
0.3372,-1.0104304165,0
0.3374,-1.0104304165,0
0.3376,-1.04802782735,0
0.3378,-1.08562523819,0
0.338,-1.08562523819,0
0.3382,-1.08562523819,0
0.3384,-1.04802782735,0
0.3386,-0.972833005653,0
0.3388,-0.972833005653,0
0.339,-0.935235594807,0
0.3392,-0.89763818396,0
0.3394,-0.824793200445,0
0.3396,-0.787195789599,0
0.3398,-0.749598378752,0
0.34,-0.787195789599,0
0.3402,-0.712000967906,0
0.3404,-0.712000967906,0
0.3406,-0.712000967906,0
0.3408,-0.674403557059,0
0.341,-0.636806146213,0
0.3412,-0.636806146213,0
0.3414,-0.636806146213,0
0.3416,-0.636806146213,0
0.3418,-0.599208735366,0
0.342,-0.56161132452,0
0.3422,-0.524013913673,0
0.3424,-0.486416502827,0
0.3426,-0.411221681134,0
0.3428,-0.338376697619,0
0.343,-0.225584465079,0
0.3432,-0.187987054233,0
0.3434,-0.0375974108465,0
0.3436,0,0
0.3438,0.075194821693,0
0.344,0.148039805208,0
0.3442,0.223234626901,0
0.3444,0.260832037748,0
0.3446,0.336026859441,0
0.3448,0.373624270287,0
0.345,0.411221681134,0
0.3452,0.411221681134,0
0.3454,0.411221681134,0
0.3456,0.44881909198,0
0.3458,0.486416502827,0
0.346,0.486416502827,0
0.3462,0.524013913673,0
0.3464,0.524013913673,0
0.3466,0.56161132452,0
0.3468,0.56161132452,0
0.347,0.672053718881,0
0.3472,0.672053718881,0
0.3474,0.747248540574,0
0.3476,0.822443362267,0
0.3478,0.860040773114,0
0.348,0.89763818396,0
0.3482,0.935235594807,0
0.3484,0.935235594807,0
0.3486,0.935235594807,0
0.3488,0.935235594807,0
0.349,0.89763818396,0
0.3492,0.935235594807,0
0.3494,0.89763818396,0
0.3496,0.860040773114,0
0.3498,0.822443362267,0
0.35,0.784845951421,0
0.3502,0.709651129728,0
0.3504,0.709651129728,0
0.3506,0.672053718881,0
0.3508,0.636806146213,0
0.351,0.636806146213,0
0.3512,0.636806146213,0
0.3514,0.636806146213,0
0.3516,0.599208735366,0
0.3518,0.56161132452,0
0.352,0.56161132452,0
0.3522,0.56161132452,0
0.3524,0.56161132452,0
0.3526,0.524013913673,0
0.3528,0.524013913673,0
0.353,0.44881909198,0
0.3532,0.373624270287,0
0.3534,0.298429448594,0
0.3536,0.223234626901,0
0.3538,0.185637216055,0
0.354,0.11279223254,0
0.3542,0,0
0.3544,-0.075194821693,0
0.3546,-0.11279223254,0
0.3548,-0.187987054233,0
0.355,-0.263181875926,0
0.3552,-0.300779286772,0
0.3554,-0.300779286772,0
0.3556,-0.338376697619,0
0.3558,-0.338376697619,0
0.356,-0.338376697619,0
0.3562,-0.338376697619,0
0.3564,-0.373624270287,0
0.3566,-0.411221681134,0
0.3568,-0.411221681134,0
0.357,-0.486416502827,0
0.3572,-0.486416502827,0
0.3574,-0.486416502827,0
0.3576,-0.524013913673,0
0.3578,-0.524013913673,0
0.358,-0.599208735366,0
0.3582,-0.636806146213,0
0.3584,-0.636806146213,0
0.3586,-0.712000967906,0
0.3588,-0.712000967906,0
0.359,-0.749598378752,0
0.3592,-0.787195789599,0
0.3594,-0.787195789599,0
0.3596,-0.749598378752,0
0.3598,-0.749598378752,0
0.36,-0.712000967906,0
0.3602,-0.712000967906,0
0.3604,-0.674403557059,0
0.3606,-0.636806146213,0
0.3608,-0.599208735366,0
0.361,-0.524013913673,0
0.3612,-0.524013913673,0
0.3614,-0.524013913673,0
0.3616,-0.524013913673,0
0.3618,-0.486416502827,0
0.362,-0.486416502827,0
0.3622,-0.486416502827,0
0.3624,-0.486416502827,0
0.3626,-0.44881909198,0
0.3628,-0.411221681134,0
0.363,-0.411221681134,0
0.3632,-0.411221681134,0
0.3634,-0.373624270287,0
0.3636,-0.338376697619,0
0.3638,-0.300779286772,0
0.364,-0.225584465079,0
0.3642,-0.187987054233,0
0.3644,-0.11279223254,0
0.3646,-0.0375974108465,0
0.3648,0,0
0.365,0.0375974108465,0
0.3652,0.075194821693,0
0.3654,0.11279223254,0
0.3656,0.185637216055,0
0.3658,0.223234626901,0
0.366,0.260832037748,0
0.3662,0.298429448594,0
0.3664,0.298429448594,0
0.3666,0.260832037748,0
0.3668,0.260832037748,0
0.367,0.298429448594,0
0.3672,0.298429448594,0
0.3674,0.336026859441,0
0.3676,0.336026859441,0
0.3678,0.373624270287,0
0.368,0.411221681134,0
0.3682,0.411221681134,0
0.3684,0.44881909198,0
0.3686,0.486416502827,0
0.3688,0.486416502827,0
0.369,0.56161132452,0
0.3692,0.599208735366,0
0.3694,0.599208735366,0
0.3696,0.636806146213,0
0.3698,0.636806146213,0
0.37,0.636806146213,0
0.3702,0.599208735366,0
0.3704,0.599208735366,0
0.3706,0.599208735366,0
0.3708,0.56161132452,0
0.371,0.524013913673,0
0.3712,0.524013913673,0
0.3714,0.486416502827,0
0.3716,0.411221681134,0
0.3718,0.411221681134,0
0.372,0.411221681134,0
0.3722,0.373624270287,0
0.3724,0.373624270287,0
0.3726,0.336026859441,0
0.3728,0.373624270287,0
0.373,0.336026859441,0
0.3732,0.336026859441,0
0.3734,0.298429448594,0
0.3736,0.298429448594,0
0.3738,0.298429448594,0
0.374,0.260832037748,0
0.3742,0.260832037748,0
0.3744,0.223234626901,0
0.3746,0.223234626901,0
0.3748,0.148039805208,0
0.375,0.075194821693,0
0.3752,0.075194821693,0
0.3754,0.0375974108465,0
0.3756,-0.0375974108465,0
0.3758,-0.075194821693,0
0.376,-0.11279223254,0
0.3762,-0.187987054233,0
0.3764,-0.187987054233,0
0.3766,-0.225584465079,0
0.3768,-0.263181875926,0
0.377,-0.300779286772,0
0.3772,-0.300779286772,0
0.3774,-0.263181875926,0
0.3776,-0.300779286772,0
0.3778,-0.300779286772,0
0.378,-0.300779286772,0
0.3782,-0.338376697619,0
0.3784,-0.338376697619,0
0.3786,-0.373624270287,0
0.3788,-0.373624270287,0
0.379,-0.411221681134,0
0.3792,-0.411221681134,0
0.3794,-0.44881909198,0
0.3796,-0.486416502827,0
0.3798,-0.486416502827,0
0.38,-0.486416502827,0
0.3802,-0.524013913673,0
0.3804,-0.524013913673,0
0.3806,-0.524013913673,0
0.3808,-0.486416502827,0
0.381,-0.486416502827,0
0.3812,-0.486416502827,0
0.3814,-0.44881909198,0
0.3816,-0.411221681134,0
0.3818,-0.411221681134,0
0.382,-0.373624270287,0
0.3822,-0.338376697619,0
0.3824,-0.338376697619,0
0.3826,-0.300779286772,0
0.3828,-0.300779286772,0
0.383,-0.263181875926,0
0.3832,-0.263181875926,0
0.3834,-0.225584465079,0
0.3836,-0.187987054233,0
0.3838,-0.187987054233,0
0.384,-0.187987054233,0
0.3842,-0.187987054233,0
