"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.189,6.80513136322,0
0.1892,6.88032618491,0
0.1894,6.84272877406,0
0.1896,6.69233913068,0
0.1898,6.43150709293,0
0.19,6.31871486039,0
0.1902,6.28111744954,0
0.1904,6.168325217,0
0.1906,5.98268800095,0
0.1908,5.71950612502,0
0.191,5.49627149812,0
0.1912,5.34588185474,0
0.1914,5.2330896222,0
0.1916,4.97225758445,0
0.1918,4.70907570852,0
0.192,4.41064625993,0
0.1922,4.10986697316,0
0.1924,3.88663234626,0
0.1926,3.77384011372,0
0.1928,3.51300807597,0
0.193,3.10178639484,0
0.1932,2.72581228637,0
0.1934,2.50257765947,0
0.1936,2.2017983727,0
0.1938,1.86577151326,0
0.194,1.49214724297,0
0.1942,1.15612038353,0
0.1944,0.855341096758,0
0.1946,0.556911648164,0
0.1948,0.293729772238,0
0.195,0.0328977344907,0
0.1952,-0.378323946643,0
0.1954,-0.754298055108,0
0.1956,-1.0527275037,0
0.1958,-1.20311714709,0
0.196,-1.50154659568,0
0.1962,-1.79997604428,0
0.1964,-2.17595015274,0
0.1966,-2.51197701218,0
0.1968,-2.69996406641,0
0.197,-2.92319869332,0
0.1972,-3.18638056924,0
0.1974,-3.48481001784,0
0.1976,-3.74799189376,0
0.1978,-3.89603169897,0
0.198,-4.04642134235,0
0.1982,-4.23440839659,0
0.1984,-4.45764302349,0
0.1986,-4.75607247208,0
0.1988,-4.98165693716,0
0.199,-5.0944491697,0
0.1992,-5.13204658055,0
0.1994,-5.24248897491,0
0.1996,-5.46807343999,0
0.1998,-5.65606049422,0
0.2,-5.69365790507,0
0.2002,-5.72890547774,0
0.2004,-5.80410029943,0
0.2006,-5.95448994281,0
0.2008,-5.99208735366,0
0.201,-6.02968476451,0
0.2012,-5.99208735366,0
0.2014,-5.91689253197,0
0.2016,-5.87929512112,0
0.2018,-5.95448994281,0
0.202,-6.02968476451,0
0.2022,-5.95448994281,0
0.2024,-5.76650288858,0
0.2026,-5.69365790507,0
0.2028,-5.65606049422,0
0.203,-5.58086567253,0
0.2032,-5.46807343999,0
0.2034,-5.28008638576,0
0.2036,-5.0944491697,0
0.2038,-4.98165693716,0
0.204,-4.90646211547,0
0.2042,-4.83126729378,0
0.2044,-4.57043525603,0
0.2046,-4.26965596926,0
0.2048,-4.04642134235,0
0.205,-3.85843428812,0
0.2052,-3.71039448291,0
0.2054,-3.48481001784,0
0.2056,-3.25922555276,0
0.2058,-2.92319869332,0
0.206,-2.66236665557,0
0.2062,-2.47437960134,0
0.2064,-2.17595015274,0
0.2066,-1.87517086597,0
0.2068,-1.50154659568,0
0.207,-1.24071455793,0
0.2072,-1.0527275037,0
0.2074,-0.86474044947,0
0.2076,-0.603908411722,0
0.2078,-0.305478963128,0
0.208,0.0328977344907,0
0.2082,0.331327183085,0
0.2084,0.519314237317,0
0.2086,0.742548864218,0
0.2088,1.00573074014,0
0.209,1.26656277789,0
0.2092,1.52974465382,0
0.2094,1.79057669156,0
0.2096,1.94096633495,0
0.2098,2.2017983727,0
0.21,2.54017507032,0
0.2102,2.87620192976,0
0.2104,3.10178639484,0
0.2106,3.2122287892,0
0.2108,3.36261843258,0
0.211,3.58820289766,0
0.2112,3.84903493541,0
0.2114,4.07461940049,0
0.2116,4.18506179485,0
0.2118,4.33545143824,0
0.212,4.44824367078,0
0.2122,4.63388088683,0
0.2124,4.78427053022,0
0.2126,4.89706276276,0
0.2128,4.9346601736,0
0.213,4.9346601736,0
0.2132,5.04745240614,0
0.2134,5.2330896222,0
0.2136,5.27068703304,0
0.2138,5.2330896222,0
0.214,5.2330896222,0
0.2142,5.2330896222,0
0.2144,5.2330896222,0
0.2146,5.27068703304,0
0.2148,5.27068703304,0
0.215,5.2330896222,0
0.2152,5.08504981699,0
0.2154,5.04745240614,0
0.2156,5.04745240614,0
0.2158,5.0098549953,0
0.216,4.82186794106,0
0.2162,4.67147829768,0
0.2164,4.52343849247,0
0.2166,4.48584108162,0
0.2168,4.44824367078,0
0.217,4.29785402739,0
0.2172,4.07461940049,0
0.2174,3.84903493541,0
0.2176,3.69864529202,0
0.2178,3.58820289766,0
0.218,3.43781325428,0
0.2182,3.2122287892,0
0.2184,2.9889941623,0
0.2186,2.76340969722,0
0.2188,2.57777248116,0
0.219,2.38978542693,0
0.2192,2.09135597834,0
0.2194,1.79057669156,0
0.2196,1.49214724297,0
0.2198,1.26656277789,0
0.22,1.15612038353,0
0.2202,1.00573074014,0
0.2204,0.669703880703,0
0.2206,0.368924593931,0
0.2208,0.14568996703,0
0.221,-0.0422970872023,0
0.2212,-0.305478963128,0
0.2214,-0.491116179182,0
0.2216,-0.754298055108,0
0.2218,-1.01513009286,0
0.222,-1.24071455793,0
0.2222,-1.3511569523,0
0.2224,-1.53914400653,0
0.2226,-1.79997604428,0
0.2228,-2.13835274189,0
0.223,-2.3615873688,0
0.2232,-2.54957442303,0
0.2234,-2.66236665557,0
0.2236,-2.84800387162,0
0.2238,-3.03599092586,0
0.224,-3.2968229636,0
0.2242,-3.44721260699,0
0.2244,-3.59760225037,0
0.2246,-3.71039448291,0
0.2248,-3.85843428812,0
0.225,-4.00882393151,0
0.2252,-4.15921357489,0
0.2254,-4.19681098574,0
0.2256,-4.23440839659,0
0.2258,-4.26965596926,0
0.226,-4.45764302349,0
0.2262,-4.60803266687,0
0.2264,-4.68322748857,0
0.2266,-4.64563007772,0
0.2268,-4.60803266687,0
0.227,-4.64563007772,0
0.2272,-4.68322748857,0
0.2274,-4.72082489941,0
0.2276,-4.68322748857,0
0.2278,-4.64563007772,0
0.228,-4.57043525603,0
0.2282,-4.53283784518,0
0.2284,-4.57043525603,0
0.2286,-4.49524043433,0
0.2288,-4.34485079095,0
0.229,-4.19681098574,0
0.2292,-4.12161616405,0
0.2294,-4.12161616405,0
0.2296,-4.04642134235,0
0.2298,-3.89603169897,0
0.23,-3.67279707207,0
0.2302,-3.48481001784,0
0.2304,-3.3720177853,0
0.2306,-3.2968229636,0
0.2308,-3.11118574755,0
0.231,-2.88560128247,0
0.2312,-2.69996406641,0
0.2314,-2.54957442303,0
0.2316,-2.3615873688,0
0.2318,-2.17595015274,0
0.232,-1.95036568766,0
0.2322,-1.65193623907,0
0.2324,-1.46394918484,0
0.2326,-1.31355954145,0
0.2328,-1.16551973624,0
0.233,-0.939935271163,0
0.2332,-0.641505822568,0
0.2334,-0.340726535796,0
0.2336,-0.192686730588,0
0.2338,-0.0422970872023,0
0.234,0.14568996703,0
0.2342,0.444119415624,0
0.2344,0.704951453372,0
0.2346,0.930535918451,0
0.2348,1.04332815099,0
0.235,1.1913679562,0
0.2352,1.41695242128,0
0.2354,1.64253688636,0
0.2356,1.9033689241,0
0.2358,2.09135597834,0
0.236,2.2017983727,0
0.2362,2.42738283778,0
0.2364,2.61536989201,0
0.2366,2.80100710806,0
0.2368,2.9889941623,0
0.237,3.10178639484,0
0.2372,3.1370339675,0
0.2374,3.28742361089,0
0.2376,3.51300807597,0
0.2378,3.62345047033,0
0.238,3.69864529202,0
0.2382,3.69864529202,0
0.2384,3.77384011372,0
0.2386,3.88663234626,0
0.2388,3.9994245788,0
0.239,4.10986697316,0
0.2392,4.147464384,0
0.2394,4.10986697316,0
0.2396,4.10986697316,0
0.2398,4.18506179485,0
0.24,4.29785402739,0
0.2402,4.26025661654,0
0.2404,4.18506179485,0
0.2406,4.18506179485,0
0.2408,4.18506179485,0
0.241,4.2226592057,0
0.2412,4.18506179485,0
0.2414,4.10986697316,0
0.2416,3.9994245788,0
0.2418,3.84903493541,0
0.242,3.84903493541,0
0.2422,3.81143752456,0
0.2424,3.69864529202,0
0.2426,3.55060548682,0
0.2428,3.36261843258,0
0.243,3.24982620004,0
0.2432,3.17463137835,0
0.2434,3.06418898399,0
0.2436,2.83860451891,0
0.2438,2.65061746468,0
0.244,2.50257765947,0
0.2442,2.42738283778,0
0.2444,2.23939578354,0
0.2446,2.05375856749,0
0.2448,1.82817410241,0
0.245,1.60493947551,0
0.2452,1.41695242128,0
0.2454,1.30416018874,0
0.2456,1.15612038353,0
0.2458,0.968133329297,0
0.246,0.704951453372,0
0.2462,0.519314237317,0
0.2464,0.368924593931,0
0.2466,0.218534950545,0
0.2468,-0.00469967635581,0
0.247,-0.305478963128,0
0.2472,-0.491116179182,0
0.2474,-0.641505822568,0
0.2476,-0.754298055108,0
0.2478,-0.939935271163,0
0.248,-1.16551973624,0
0.2482,-1.38875436314,0
0.2484,-1.61433882822,0
0.2486,-1.76472847161,0
0.2488,-1.83757345512,0
0.249,-1.98796309851,0
0.2492,-2.21354756359,0
0.2494,-2.43678219049,0
0.2496,-2.54957442303,0
0.2498,-2.58717183387,0
0.25,-2.69996406641,0
0.2502,-2.92319869332,0
0.2504,-3.0735883367,0
0.2506,-3.18638056924,0
0.2508,-3.25922555276,0
0.251,-3.2968229636,0
0.2512,-3.3720177853,0
0.2514,-3.52240742868,0
0.2516,-3.63519966122,0
0.2518,-3.74799189376,0
0.252,-3.74799189376,0
0.2522,-3.74799189376,0
0.2524,-3.85843428812,0
0.2526,-3.93362910982,0
0.2528,-3.97122652066,0
0.253,-3.89603169897,0
0.2532,-3.85843428812,0
0.2534,-3.89603169897,0
0.2536,-3.97122652066,0
0.2538,-3.97122652066,0
0.254,-3.89603169897,0
0.2542,-3.78323946643,0
0.2544,-3.74799189376,0
0.2546,-3.67279707207,0
0.2548,-3.63519966122,0
0.255,-3.59760225037,0
0.2552,-3.48481001784,0
0.2554,-3.33442037445,0
0.2556,-3.25922555276,0
0.2558,-3.18638056924,0
0.256,-3.11118574755,0
0.2562,-2.96079610416,0
0.2564,-2.77280904993,0
0.2566,-2.62476924472,0
0.2568,-2.54957442303,0
0.257,-2.47437960134,0
0.2572,-2.2863925471,0
0.2574,-2.0631579202,0
0.2576,-1.83757345512,0
0.2578,-1.68953364991,0
0.258,-1.53914400653,0
0.2582,-1.46394918484,0
0.2584,-1.24071455793,0
0.2586,-1.0527275037,0
0.2588,-0.827143038623,0
0.259,-0.679103233415,0
0.2592,-0.566311000875,0
0.2594,-0.415921357489,0
0.2596,-0.192686730588,0
0.2598,0.0704951453372,0
0.26,0.218534950545,0
0.2602,0.293729772238,0
0.2604,0.444119415624,0
0.2606,0.632106469857,0
0.2608,0.892938507604,0
0.261,1.08092556184,0
0.2612,1.22896536705,0
0.2614,1.37935501043,0
0.2616,1.52974465382,0
0.2618,1.71538186987,0
0.262,1.94096633495,0
0.2622,2.05375856749,0
0.2624,2.12895338918,0
0.2626,2.23939578354,0
0.2628,2.50257765947,0
0.263,2.68821487552,0
0.2632,2.83860451891,0
0.2634,2.95139675145,0
0.2636,2.9889941623,0
0.2638,3.06418898399,0
0.264,3.2122287892,0
0.2642,3.32502102174,0
0.2644,3.43781325428,0
0.2646,3.43781325428,0
0.2648,3.51300807597,0
0.265,3.58820289766,0
0.2652,3.62345047033,0
0.2654,3.69864529202,0
0.2656,3.69864529202,0
0.2658,3.62345047033,0
0.266,3.66104788118,0
0.2662,3.69864529202,0
0.2664,3.77384011372,0
0.2666,3.77384011372,0
0.2668,3.69864529202,0
0.267,3.58820289766,0
0.2672,3.58820289766,0
0.2674,3.58820289766,0
0.2676,3.55060548682,0
0.2678,3.43781325428,0
0.268,3.36261843258,0
0.2682,3.28742361089,0
0.2684,3.2122287892,0
0.2686,3.17463137835,0
0.2688,3.02659157314,0
0.269,2.9137993406,0
0.2692,2.72581228637,0
0.2694,2.65061746468,0
0.2696,2.57777248116,0
0.2698,2.50257765947,0
0.27,2.38978542693,0
0.2702,2.09135597834,0
0.2704,1.9033689241,0
0.2706,1.79057669156,0
0.2708,1.71538186987,0
0.271,1.52974465382,0
0.2712,1.34175759958,0
0.2714,1.15612038353,0
0.2716,1.00573074014,0
0.2718,0.892938507604,0
0.272,0.780146275065,0
0.2722,0.59450905901,0
0.2724,0.368924593931,0
0.2726,0.14568996703,0
0.2728,-0.00469967635581,0
0.273,-0.0798944980488,0
0.2732,-0.267881552281,0
0.2734,-0.453518768336,0
0.2736,-0.679103233415,0
0.2738,-0.791895465954,0
0.274,-0.939935271163,0
0.2742,-1.09032491455,0
0.2744,-1.27831196878,0
0.2746,-1.46394918484,0
0.2748,-1.65193623907,0
0.275,-1.72713106076,0
0.2752,-1.79997604428,0
0.2754,-1.87517086597,0
0.2756,-2.10075533105,0
0.2758,-2.2863925471,0
0.276,-2.43678219049,0
0.2762,-2.51197701218,0
0.2764,-2.54957442303,0
0.2766,-2.69996406641,0
0.2768,-2.84800387162,0
0.277,-2.92319869332,0
0.2772,-2.99839351501,0
0.2774,-2.99839351501,0
0.2776,-3.11118574755,0
0.2778,-3.18638056924,0
0.278,-3.2968229636,0
0.2782,-3.33442037445,0
0.2784,-3.2968229636,0
0.2786,-3.2968229636,0
0.2788,-3.33442037445,0
0.279,-3.40961519614,0
0.2792,-3.44721260699,0
0.2794,-3.40961519614,0
0.2796,-3.3720177853,0
0.2798,-3.33442037445,0
0.28,-3.33442037445,0
0.2802,-3.33442037445,0
0.2804,-3.2968229636,0
0.2806,-3.18638056924,0
0.2808,-3.11118574755,0
0.281,-3.0735883367,0
0.2812,-3.0735883367,0
0.2814,-3.03599092586,0
0.2816,-2.96079610416,0
0.2818,-2.81040646078,0
0.282,-2.69996406641,0
0.2822,-2.66236665557,0
0.2824,-2.62476924472,0
0.2826,-2.54957442303,0
0.2828,-2.32398995795,0
0.283,-2.17595015274,0
0.2832,-2.0631579202,0
0.2834,-1.95036568766,0
0.2836,-1.87517086597,0
0.2838,-1.68953364991,0
0.284,-1.50154659568,0
0.2842,-1.3511569523,0
0.2844,-1.24071455793,0
0.2846,-1.16551973624,0
0.2848,-0.977532682009,0
0.285,-0.754298055108,0
0.2852,-0.603908411722,0
0.2854,-0.453518768336,0
0.2856,-0.340726535796,0
0.2858,-0.192686730588,0
0.286,-0.00469967635581,0
0.2862,0.14568996703,0
0.2864,0.331327183085,0
0.2866,0.481716826471,0
0.2868,0.556911648164,0
0.287,0.704951453372,0
0.2872,0.930535918451,0
0.2874,1.11852297268,0
0.2876,1.1913679562,0
0.2878,1.30416018874,0
0.288,1.41695242128,0
0.2882,1.56734206466,0
0.2884,1.71538186987,0
0.2886,1.9033689241,0
0.2888,1.9785637458,0
0.289,2.09135597834,0
0.2892,2.16420096185,0
0.2894,2.38978542693,0
0.2896,2.50257765947,0
0.2898,2.61536989201,0
0.29,2.61536989201,0
0.2902,2.68821487552,0
0.2904,2.80100710806,0
0.2906,2.9137993406,0
0.2908,2.9889941623,0
0.291,2.9889941623,0
0.2912,2.9889941623,0
0.2914,3.02659157314,0
0.2916,3.1370339675,0
0.2918,3.17463137835,0
0.292,3.2122287892,0
0.2922,3.2122287892,0
0.2924,3.17463137835,0
0.2926,3.2122287892,0
0.2928,3.2122287892,0
0.293,3.2122287892,0
0.2932,3.1370339675,0
0.2934,3.06418898399,0
0.2936,3.02659157314,0
0.2938,3.06418898399,0
0.294,3.02659157314,0
0.2942,2.95139675145,0
0.2944,2.83860451891,0
0.2946,2.72581228637,0
0.2948,2.65061746468,0
0.295,2.61536989201,0
0.2952,2.54017507032,0
0.2954,2.42738283778,0
0.2956,2.2017983727,0
0.2958,2.09135597834,0
0.296,2.01616115664,0
0.2962,1.94096633495,0
0.2964,1.79057669156,0
0.2966,1.60493947551,0
0.2968,1.45454983212,0
0.297,1.37935501043,0
0.2972,1.30416018874,0
0.2974,1.1913679562,0
0.2976,1.00573074014,0
0.2978,0.817743685911,0
0.298,0.669703880703,0
0.2982,0.556911648164,0
0.2984,0.444119415624,0
0.2986,0.256132361392,0
0.2988,0.108092556184,0
0.299,-0.0422970872023,0
0.2992,-0.192686730588,0
0.2994,-0.305478963128,0
0.2996,-0.415921357489,0
0.2998,-0.566311000875,0
0.3,-0.791895465954,0
0.3002,-0.902337860316,0
0.3004,-0.977532682009,0
0.3006,-1.09032491455,0
0.3008,-1.20311714709,0
0.301,-1.3511569523,0
0.3012,-1.50154659568,0
0.3014,-1.61433882822,0
0.3016,-1.68953364991,0
0.3018,-1.79997604428,0
0.302,-1.87517086597,0
0.3022,-2.0631579202,0
0.3024,-2.13835274189,0
0.3026,-2.17595015274,0
0.3028,-2.21354756359,0
0.303,-2.32398995795,0
0.3032,-2.51197701218,0
0.3034,-2.58717183387,0
0.3036,-2.66236665557,0
0.3038,-2.66236665557,0
0.304,-2.69996406641,0
0.3042,-2.77280904993,0
0.3044,-2.84800387162,0
0.3046,-2.88560128247,0
0.3048,-2.88560128247,0
0.305,-2.88560128247,0
0.3052,-2.88560128247,0
0.3054,-2.92319869332,0
0.3056,-2.96079610416,0
0.3058,-2.88560128247,0
0.306,-2.81040646078,0
0.3062,-2.77280904993,0
0.3064,-2.77280904993,0
0.3066,-2.81040646078,0
0.3068,-2.77280904993,0
0.307,-2.69996406641,0
0.3072,-2.58717183387,0
0.3074,-2.54957442303,0
0.3076,-2.51197701218,0
0.3078,-2.39918477964,0
0.308,-2.2863925471,0
0.3082,-2.17595015274,0
0.3084,-2.10075533105,0
0.3086,-1.98796309851,0
0.3088,-1.98796309851,0
0.309,-1.87517086597,0
0.3092,-1.68953364991,0
0.3094,-1.53914400653,0
0.3096,-1.46394918484,0
0.3098,-1.38875436314,0
0.31,-1.31355954145,0
0.3102,-1.20311714709,0
0.3104,-1.0527275037,0
0.3106,-0.902337860316,0
0.3108,-0.754298055108,0
0.311,-0.679103233415,0
0.3112,-0.528713590029,0
0.3114,-0.340726535796,0
0.3116,-0.192686730588,0
0.3118,-0.0798944980488,0
0.312,-0.00469967635581,0
0.3122,0.108092556184,0
0.3124,0.256132361392,0
0.3126,0.444119415624,0
0.3128,0.59450905901,0
0.313,0.704951453372,0
0.3132,0.742548864218,0
0.3134,0.892938507604,0
0.3136,1.04332815099,0
0.3138,1.1913679562,0
0.314,1.30416018874,0
0.3142,1.34175759958,0
0.3144,1.45454983212,0
0.3146,1.56734206466,0
0.3148,1.71538186987,0
0.315,1.82817410241,0
0.3152,1.86577151326,0
0.3154,1.9033689241,0
0.3156,1.9785637458,0
0.3158,2.09135597834,0
0.316,2.2017983727,0
0.3162,2.38978542693,0
0.3164,2.42738283778,0
0.3166,2.46498024862,0
0.3168,2.54017507032,0
0.317,2.61536989201,0
0.3172,2.65061746468,0
0.3174,2.68821487552,0
0.3176,2.65061746468,0
0.3178,2.65061746468,0
0.318,2.72581228637,0
0.3182,2.76340969722,0
0.3184,2.72581228637,0
0.3186,2.68821487552,0
0.3188,2.65061746468,0
0.319,2.61536989201,0
0.3192,2.61536989201,0
0.3194,2.61536989201,0
0.3196,2.54017507032,0
0.3198,2.50257765947,0
0.32,2.38978542693,0
0.3202,2.38978542693,0
0.3204,2.23939578354,0
0.3206,2.16420096185,0
0.3208,2.05375856749,0
0.321,1.94096633495,0
0.3212,1.9033689241,0
0.3214,1.86577151326,0
0.3216,1.82817410241,0
0.3218,1.71538186987,0
0.322,1.60493947551,0
0.3222,1.45454983212,0
0.3224,1.37935501043,0
0.3226,1.30416018874,0
0.3228,1.22896536705,0
0.323,1.08092556184,0
0.3232,0.930535918451,0
0.3234,0.855341096758,0
0.3236,0.780146275065,0
0.3238,0.632106469857,0
0.324,0.519314237317,0
0.3242,0.293729772238,0
0.3244,0.218534950545,0
0.3246,0.108092556184,0
0.3248,0.0328977344907,0
0.325,-0.117491908895,0
0.3252,-0.267881552281,0
0.3254,-0.453518768336,0
0.3256,-0.528713590029,0
0.3258,-0.641505822568,0
0.326,-0.716700644261,0
0.3262,-0.827143038623,0
0.3264,-0.977532682009,0
0.3266,-1.09032491455,0
0.3268,-1.20311714709,0
0.327,-1.24071455793,0
0.3272,-1.3511569523,0
0.3274,-1.50154659568,0
0.3276,-1.57674141738,0
0.3278,-1.68953364991,0
0.328,-1.72713106076,0
0.3282,-1.76472847161,0
0.3284,-1.83757345512,0
0.3286,-1.98796309851,0
0.3288,-2.0631579202,0
0.329,-2.13835274189,0
0.3292,-2.13835274189,0
0.3294,-2.17595015274,0
0.3296,-2.2863925471,0
0.3298,-2.3615873688,0
0.33,-2.39918477964,0
0.3302,-2.39918477964,0
0.3304,-2.39918477964,0
0.3306,-2.51197701218,0
0.3308,-2.54957442303,0
0.331,-2.54957442303,0
0.3312,-2.54957442303,0
0.3314,-2.47437960134,0
0.3316,-2.43678219049,0
0.3318,-2.43678219049,0
0.332,-2.47437960134,0
0.3322,-2.43678219049,0
0.3324,-2.32398995795,0
0.3326,-2.25114497443,0
0.3328,-2.25114497443,0
0.333,-2.21354756359,0
0.3332,-2.17595015274,0
0.3334,-2.0631579202,0
0.3336,-1.95036568766,0
0.3338,-1.87517086597,0
0.334,-1.87517086597,0
0.3342,-1.83757345512,0
0.3344,-1.76472847161,0
0.3346,-1.65193623907,0
0.3348,-1.53914400653,0
0.335,-1.46394918484,0
0.3352,-1.38875436314,0
0.3354,-1.27831196878,0
0.3356,-1.16551973624,0
0.3358,-1.0527275037,0
0.336,-0.939935271163,0
0.3362,-0.86474044947,0
0.3364,-0.754298055108,0
0.3366,-0.603908411722,0
0.3368,-0.491116179182,0
0.337,-0.305478963128,0
0.3372,-0.192686730588,0
0.3374,-0.155089319742,0
0.3376,-0.0422970872023,0
0.3378,0.108092556184,0
0.338,0.256132361392,0
0.3382,0.368924593931,0
0.3384,0.444119415624,0
0.3386,0.556911648164,0
0.3388,0.704951453372,0
0.339,0.817743685911,0
0.3392,0.892938507604,0
0.3394,1.00573074014,0
0.3396,1.04332815099,0
0.3398,1.11852297268,0
0.34,1.22896536705,0
0.3402,1.41695242128,0
0.3404,1.49214724297,0
0.3406,1.56734206466,0
0.3408,1.60493947551,0
0.341,1.64253688636,0
0.3412,1.79057669156,0
0.3414,1.86577151326,0
0.3416,1.94096633495,0
0.3418,1.9785637458,0
0.342,2.05375856749,0
0.3422,2.09135597834,0
0.3424,2.16420096185,0
0.3426,2.2017983727,0
0.3428,2.23939578354,0
0.343,2.23939578354,0
0.3432,2.23939578354,0
0.3434,2.38978542693,0
0.3436,2.42738283778,0
0.3438,2.42738283778,0
0.344,2.38978542693,0
0.3442,2.23939578354,0
0.3444,2.23939578354,0
0.3446,2.27699319439,0
0.3448,2.23939578354,0
0.345,2.2017983727,0
0.3452,2.12895338918,0
0.3454,2.12895338918,0
0.3456,2.09135597834,0
0.3458,2.05375856749,0
0.346,2.05375856749,0
0.3462,1.94096633495,0
0.3464,1.82817410241,0
0.3466,1.79057669156,0
0.3468,1.79057669156,0
0.347,1.75297928072,0
0.3472,1.64253688636,0
0.3474,1.52974465382,0
0.3476,1.49214724297,0
0.3478,1.41695242128,0
0.348,1.30416018874,0
0.3482,1.1913679562,0
0.3484,1.11852297268,0
0.3486,1.00573074014,0
0.3488,0.892938507604,0
0.349,0.817743685911,0
0.3492,0.704951453372,0
0.3494,0.556911648164,0
0.3496,0.444119415624,0
0.3498,0.293729772238,0
0.35,0.218534950545,0
0.3502,0.14568996703,0
0.3504,0.0328977344907,0
0.3506,-0.0798944980488,0
0.3508,-0.230284141435,0
0.351,-0.305478963128,0
0.3512,-0.415921357489,0
0.3514,-0.491116179182,0
0.3516,-0.641505822568,0
0.3518,-0.754298055108,0
0.352,-0.827143038623,0
0.3522,-0.902337860316,0
0.3524,-0.939935271163,0
0.3526,-1.0527275037,0
0.3528,-1.16551973624,0
0.353,-1.27831196878,0
0.3532,-1.3511569523,0
0.3534,-1.42635177399,0
0.3536,-1.50154659568,0
0.3538,-1.57674141738,0
0.354,-1.68953364991,0
0.3542,-1.76472847161,0
0.3544,-1.79997604428,0
0.3546,-1.83757345512,0
0.3548,-1.95036568766,0
0.355,-2.02556050936,0
0.3552,-2.0631579202,0
0.3554,-2.10075533105,0
0.3556,-2.10075533105,0
0.3558,-2.10075533105,0
0.356,-2.13835274189,0
0.3562,-2.25114497443,0
0.3564,-2.25114497443,0
0.3566,-2.25114497443,0
0.3568,-2.21354756359,0
0.357,-2.17595015274,0
0.3572,-2.17595015274,0
0.3574,-2.17595015274,0
0.3576,-2.13835274189,0
0.3578,-2.10075533105,0
0.358,-2.0631579202,0
0.3582,-2.0631579202,0
0.3584,-2.10075533105,0
0.3586,-2.0631579202,0
0.3588,-1.98796309851,0
0.359,-1.87517086597,0
0.3592,-1.83757345512,0
0.3594,-1.79997604428,0
0.3596,-1.79997604428,0
0.3598,-1.76472847161,0
0.36,-1.65193623907,0
0.3602,-1.57674141738,0
0.3604,-1.50154659568,0
0.3606,-1.46394918484,0
0.3608,-1.3511569523,0
0.361,-1.24071455793,0
0.3612,-1.09032491455,0
0.3614,-1.0527275037,0
0.3616,-0.977532682009,0
0.3618,-0.902337860316,0
0.362,-0.791895465954,0
0.3622,-0.641505822568,0
0.3624,-0.528713590029,0
0.3626,-0.453518768336,0
0.3628,-0.378323946643,0
0.363,-0.305478963128,0
0.3632,-0.155089319742,0
0.3634,-0.00469967635581,0
0.3636,0.0704951453372,0
0.3638,0.14568996703,0
0.364,0.256132361392,0
0.3642,0.368924593931,0
0.3644,0.519314237317,0
0.3646,0.59450905901,0
0.3648,0.669703880703,0
0.365,0.704951453372,0
0.3652,0.817743685911,0
0.3654,0.892938507604,0
0.3656,1.04332815099,0
0.3658,1.11852297268,0
0.366,1.1913679562,0
0.3662,1.26656277789,0
0.3664,1.34175759958,0
0.3666,1.45454983212,0
0.3668,1.56734206466,0
0.367,1.60493947551,0
0.3672,1.64253688636,0
0.3674,1.71538186987,0
0.3676,1.79057669156,0
0.3678,1.86577151326,0
0.368,1.9033689241,0
0.3682,1.9033689241,0
0.3684,1.94096633495,0
0.3686,1.94096633495,0
0.3688,2.05375856749,0
0.369,2.05375856749,0
0.3692,2.09135597834,0
0.3694,2.09135597834,0
0.3696,2.05375856749,0
0.3698,2.09135597834,0
0.37,2.09135597834,0
0.3702,2.09135597834,0
0.3704,2.01616115664,0
0.3706,1.9785637458,0
0.3708,2.01616115664,0
0.371,2.01616115664,0
0.3712,2.01616115664,0
0.3714,1.94096633495,0
0.3716,1.9033689241,0
0.3718,1.82817410241,0
0.372,1.79057669156,0
0.3722,1.79057669156,0
0.3724,1.75297928072,0
0.3726,1.64253688636,0
0.3728,1.56734206466,0
0.373,1.52974465382,0
0.3732,1.45454983212,0
0.3734,1.41695242128,0
0.3736,1.30416018874,0
0.3738,1.1913679562,0
0.374,1.08092556184,0
0.3742,1.04332815099,0
0.3744,0.968133329297,0
0.3746,0.892938507604,0
0.3748,0.742548864218,0
0.375,0.669703880703,0
0.3752,0.59450905901,0
0.3754,0.481716826471,0
0.3756,0.406522004778,0
0.3758,0.293729772238,0
0.376,0.180937539699,0
0.3762,0.0704951453372,0
0.3764,-0.00469967635581,0
0.3766,-0.0798944980488,0
0.3768,-0.155089319742,0
0.377,-0.305478963128,0
0.3772,-0.453518768336,0
0.3774,-0.491116179182,0
0.3776,-0.566311000875,0
0.3778,-0.603908411722,0
0.378,-0.754298055108,0
0.3782,-0.86474044947,0
0.3784,-0.939935271163,0
0.3786,-1.0527275037,0
0.3788,-1.09032491455,0
0.379,-1.20311714709,0
0.3792,-1.24071455793,0
0.3794,-1.3511569523,0
0.3796,-1.42635177399,0
0.3798,-1.46394918484,0
0.38,-1.50154659568,0
0.3802,-1.57674141738,0
0.3804,-1.68953364991,0
0.3806,-1.76472847161,0
0.3808,-1.76472847161,0
0.381,-1.76472847161,0
0.3812,-1.83757345512,0
0.3814,-1.83757345512,0
0.3816,-1.87517086597,0
0.3818,-1.91276827682,0
0.382,-1.91276827682,0
0.3822,-1.91276827682,0
0.3824,-1.95036568766,0
0.3826,-1.98796309851,0
0.3828,-2.02556050936,0
0.383,-1.95036568766,0
0.3832,-1.91276827682,0
0.3834,-1.91276827682,0
0.3836,-1.91276827682,0
