"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0854,1.84227313148,-0.0470947287977
0.0856,1.87987054233,-0.0470947287977
0.0858,1.99266277486,-0.0470947287977
0.086,2.36628704515,-0.0470947287977
0.0862,2.6271190829,-0.0470947287977
0.0864,2.85270354798,-0.0470947287977
0.0866,3.04069060221,-0.0470947287977
0.0868,3.07828801306,-0.0470947287977
0.087,2.81510613713,-0.0470947287977
0.0872,2.36628704515,-0.0470947287977
0.0874,1.72948089894,-0.0470947287977
0.0876,1.05742718006,-0.0470947287977
0.0878,0.195036568766,-0.0470947287977
0.088,-0.740199026041,-0.0470947287977
0.0882,-1.71303203169,-0.0470947287977
0.0884,-2.83390484256,-0.0470947287977
0.0886,-3.8819326699,-0.0470947287977
0.0888,-4.77957085386,-0.0470947287977
0.089,-5.75240385951,-0.0470947287977
0.0892,-6.83802909771,-0.0470947287977
0.0894,-7.73566728167,-0.0470947287977
0.0896,-8.41007083873,0.306115737185
0.0898,-8.89648734155,-0.0470947287977
0.09,-9.27011161184,-0.0470947287977
0.0902,-9.19491679015,-0.0470947287977
0.0904,-9.15966921748,-0.0470947287977
0.0906,-9.08447439579,-0.0470947287977
0.0908,-8.85888993071,-0.0470947287977
0.091,-8.41007083873,-0.0470947287977
0.0912,-8.03644656844,-0.0470947287977
0.0914,-7.58762747646,-0.0470947287977
0.0916,-7.21165336799,-0.0470947287977
0.0918,-6.80043168686,-0.0470947287977
0.092,-6.57719705996,-0.0470947287977
0.0922,-6.27641777319,-0.0470947287977
0.0924,-5.94039091375,-0.0470947287977
0.0926,-5.9027935029,-0.0470947287977
0.0928,-6.20357278967,-0.0470947287977
0.093,-6.57719705996,-0.0470947287977
0.0932,-6.95082133025,-0.0470947287977
0.0934,-7.58762747646,-0.0470947287977
0.0936,-8.25968119534,-0.0470947287977
0.0938,-8.78369510901,-0.0470947287977
0.094,-9.53329348777,-0.0470947287977
0.0942,-10.3933342609,-0.0470947287977
0.0944,-10.9925429962,-0.0470947287977
0.0946,-11.5165569099,-0.0470947287977
0.0948,-12.151013218,-0.0470947287977
0.095,-12.5645847373,-0.0470947287977
0.0952,-12.825416775,-0.0470947287977
0.0954,-12.9758064184,-0.0470947287977
0.0956,-12.9006115967,-0.0470947287977
0.0958,-12.4893899156,-0.0470947287977
0.096,-11.8901811802,-0.0470947287977
0.0962,-11.4413620882,-0.0470947287977
0.0964,-10.804555942,-0.0470947287977
0.0966,-10.0949048123,-0.0470947287977
0.0968,-9.34530643353,-0.0470947287977
0.097,-8.56046048211,-0.0470947287977
0.0972,-7.81086210336,-0.0470947287977
0.0974,-7.06361356279,-0.0470947287977
0.0976,-6.53959964911,-0.0470947287977
0.0978,-6.12837796798,-0.0470947287977
0.098,-5.679558876,-0.0470947287977
0.0982,-5.30358476753,-0.0470947287977
0.0984,-5.23073978402,-0.0470947287977
0.0986,-5.23073978402,-0.0470947287977
0.0988,-5.30358476753,0.306115737185
0.099,-5.56676664346,-0.0470947287977
0.0992,-5.82759868121,-0.0470947287977
0.0994,-5.9027935029,-0.0470947287977
0.0996,-6.12837796798,-0.0470947287977
0.0998,-6.42680741657,-0.0470947287977
0.1,-6.65239188165,-0.0470947287977
0.1002,-6.6899892925,-0.0470947287977
0.1004,-6.76283427601,-0.0470947287977
0.1006,-6.65239188165,-0.0470947287977
0.1008,-6.27641777319,-0.0470947287977
0.101,-5.82759868121,-0.0470947287977
0.1012,-5.30358476753,-0.0470947287977
0.1014,-4.55633622696,0.306115737185
0.1016,-3.62110063215,0.306115737185
0.1018,-2.61067021565,-0.0470947287977
0.102,-1.67543462085,-0.0470947287977
0.1022,-0.740199026041,-0.0470947287977
0.1024,0.195036568766,-0.0470947287977
0.1026,1.01982976921,-0.0470947287977
0.1028,1.87987054233,-0.0470947287977
0.103,2.92789836967,-0.0470947287977
0.1032,3.6375494994,-0.0470947287977
0.1034,4.16156341307,-0.0470947287977
0.1036,4.68557732675,-0.0470947287977
0.1038,5.17199382957,-0.0470947287977
0.104,5.39757829465,-0.0470947287977
0.1042,5.58321551071,-0.0470947287977
0.1044,5.69600774324,-0.0470947287977
0.1046,5.62081292155,-0.0470947287977
0.1048,5.39757829465,-0.0470947287977
0.105,5.32238347296,-0.0470947287977
0.1052,5.32238347296,-0.0470947287977
0.1054,5.20959124042,-0.0470947287977
0.1056,5.06155143521,-0.0470947287977
0.1058,5.06155143521,-0.0470947287977
0.106,5.06155143521,-0.0470947287977
0.1062,5.13439641873,-0.0470947287977
0.1064,5.47277311634,-0.0470947287977
0.1066,5.88399479748,-0.0470947287977
0.1068,6.29521647861,-0.0470947287977
0.107,6.78163298144,-0.0470947287977
0.1072,7.49363394934,-0.0470947287977
0.1074,8.24088248992,-0.0470947287977
0.1076,8.91528604698,-0.0470947287977
0.1078,9.58733976586,-0.0470947287977
0.108,10.1865485012,-0.0470947287977
0.1082,10.6729650041,-0.0470947287977
0.1084,11.0465892743,-0.0470947287977
0.1086,11.5330057772,-0.0470947287977
0.1088,12.0570196908,-0.0470947287977
0.109,12.2826041559,-0.0470947287977
0.1092,12.3577989776,-0.0470947287977
0.1094,12.3953963885,-0.0470947287977
0.1096,12.2074093342,-0.0470947287977
0.1098,11.7961876531,-0.0470947287977
0.11,11.4578109555,-0.0470947287977
0.1102,11.0089918635,-0.0470947287977
0.1104,10.3745355555,-0.0470947287977
0.1106,9.77532682009,-0.0470947287977
0.1108,9.4017025498,-0.0470947287977
0.111,8.87768863613,-0.0470947287977
0.1112,8.31607731161,-0.0470947287977
0.1114,7.98005045217,-0.0470947287977
0.1116,7.56647893286,-0.0470947287977
0.1118,7.08006243003,-0.0470947287977
0.112,6.85682780313,-0.0470947287977
0.1122,6.89442521398,-0.0470947287977
0.1124,6.93202262482,-0.0470947287977
0.1126,7.00721744652,-0.0470947287977
0.1128,7.19285466257,-0.0470947287977
0.113,7.30564689511,-0.0470947287977
0.1132,7.41843912765,-0.0470947287977
0.1134,7.6040763437,-0.0470947287977
0.1136,7.71686857624,-0.0470947287977
0.1138,7.79206339794,-0.0470947287977
0.114,7.6792711654,-0.0470947287977
0.1142,7.56647893286,-0.0470947287977
0.1144,7.49363394934,-0.0470947287977
0.1146,7.30564689511,-0.0470947287977
0.1148,6.85682780313,-0.0470947287977
0.115,6.40800871115,-0.0470947287977
0.1152,5.77120256494,-0.0470947287977
0.1154,4.94875920267,-0.0470947287977
0.1156,4.19916082392,-0.0470947287977
0.1158,3.52710710504,-0.0470947287977
0.116,2.66471649375,-0.0470947287977
0.1162,1.69188348809,-0.0470947287977
0.1164,0.982232358365,-0.0470947287977
0.1166,0.232633979613,-0.0470947287977
0.1168,-0.514614560961,-0.0470947287977
0.117,-1.00103106379,-0.0470947287977
0.1172,-1.52504497746,-0.0470947287977
0.1174,-2.04905889113,-0.0470947287977
0.1176,-2.49787798311,-0.0470947287977
0.1178,-2.68586503735,-0.0470947287977
0.118,-2.79630743171,-0.0470947287977
0.1182,-2.83390484256,-0.0470947287977
0.1184,-2.79630743171,0.306115737185
0.1186,-2.76105985904,-0.0470947287977
0.1188,-2.76105985904,-0.0470947287977
0.119,-2.79630743171,-0.0470947287977
0.1192,-2.72346244819,0.306115737185
0.1194,-2.61067021565,-0.0470947287977
0.1196,-2.72346244819,-0.0470947287977
0.1198,-2.8715022534,-0.0470947287977
0.12,-3.02189189679,-0.0470947287977
0.1202,-3.28272393454,-0.0470947287977
0.1204,-3.69629545385,-0.0470947287977
0.1206,-4.06991972413,-0.0470947287977
0.1208,-4.59393363781,-0.0470947287977
0.121,-5.30358476753,-0.0470947287977
0.1212,-5.97798832459,-0.0470947287977
0.1214,-6.50200223827,-0.0470947287977
0.1216,-7.06361356279,-0.0470947287977
0.1218,-7.62522488731,-0.0470947287977
0.122,-8.07404397929,-0.0470947287977
0.1222,-8.52286307127,-0.0470947287977
0.1224,-9.04687698494,-0.0470947287977
0.1226,-9.38290384438,-0.0470947287977
0.1228,-9.60848830946,-0.0470947287977
0.123,-9.71893070382,-0.0470947287977
0.1232,-9.75652811467,-0.0470947287977
0.1234,-9.86932034721,-0.0470947287977
0.1236,-9.75652811467,-0.0470947287977
0.1238,-9.45809866607,-0.0470947287977
0.124,-9.19491679015,-0.0470947287977
0.1242,-8.89648734155,-0.0470947287977
0.1244,-8.44766824957,-0.0470947287977
0.1246,-8.22208378449,-0.0470947287977
0.1248,-8.07404397929,-0.0470947287977
0.125,-7.700419709,-0.0470947287977
0.1252,-7.39964042223,-0.0470947287977
0.1254,-7.24925077884,-0.0470947287977
0.1256,-7.13880838448,-0.0470947287977
0.1258,-7.06361356279,-0.0470947287977
0.126,-7.13880838448,-0.0470947287977
0.1262,-7.24925077884,-0.0470947287977
0.1264,-7.32444560053,-0.0470947287977
0.1266,-7.58762747646,-0.0470947287977
0.1268,-7.9236543359,-0.0470947287977
0.127,-8.14923880098,-0.0470947287977
0.1272,-8.29727860619,-0.0470947287977
0.1274,-8.41007083873,-0.0470947287977
0.1276,-8.33487601703,-0.0470947287977
0.1278,-8.25968119534,-0.0470947287977
0.128,-8.29727860619,-0.0470947287977
0.1282,-8.29727860619,-0.0470947287977
0.1284,-8.11164139013,-0.0470947287977
0.1286,-7.96125174675,-0.0470947287977
0.1288,-7.66282229815,-0.0470947287977
0.129,-7.21165336799,-0.0470947287977
0.1292,-6.65239188165,-0.0470947287977
0.1294,-6.05318314629,-0.0470947287977
0.1296,-5.30358476753,-0.0470947287977
0.1298,-4.51873881611,-0.0470947287977
0.13,-3.80673784821,-0.0470947287977
0.1302,-3.24747636187,-0.0470947287977
0.1304,-2.8715022534,-0.0470947287977
0.1306,-2.49787798311,-0.0470947287977
0.1308,-2.08665630198,-0.0470947287977
0.131,-1.71303203169,0.306115737185
0.1312,-1.30181035056,-0.0470947287977
0.1314,-0.888238831249,-0.0470947287977
0.1316,-0.627406793501,-0.0470947287977
0.1318,-0.401822328422,-0.0470947287977
0.132,-0.178587701521,-0.0470947287977
0.1322,-0.140990290674,-0.0470947287977
0.1324,-0.216185112367,-0.0470947287977
0.1326,-0.29137993406,-0.0470947287977
0.1328,-0.328977344907,-0.0470947287977
0.133,-0.364224917575,-0.0470947287977
0.1332,-0.178587701521,-0.0470947287977
0.1334,0.195036568766,-0.0470947287977
0.1336,0.533413266385,-0.0470947287977
