"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0162,-20.5704834094,8.94799847156
0.0164,-20.2720539608,8.57124064118
0.0166,-19.3744157768,8.57124064118
0.0168,-18.3263879495,8.1944828108
0.017,-16.192734884,7.81772498041
0.0172,-13.4622229212,7.44096715003
0.0174,-10.9549455854,7.06420931965
0.0176,-8.18683621183,7.06420931965
0.0178,-5.15554496233,6.31069365889
0.018,-2.34748833973,6.31069365889
0.0182,0.270231390459,5.93393582851
0.0184,3.11353558573,5.55717799813
0.0186,5.4351757055,5.18042016774
0.0188,7.00721744652,5.18042016774
0.019,8.6897015819,4.82720970176
0.0192,10.2993407338,4.45045187138
0.0194,11.3473685611,4.45045187138
0.0196,12.3953963885,4.073694041
0.0198,13.2554371616,3.69693621062
0.02,13.7794510752,3.32017838024
0.0202,14.0778805238,3.32017838024
0.0204,14.3034649889,2.94342054985
0.0206,14.489102205,2.94342054985
0.0208,14.6770892592,2.94342054985
0.021,14.8274789026,2.56666271947
0.0212,14.8274789026,2.56666271947
0.0214,15.3138954054,2.18990488909
0.0216,15.7627144974,2.56666271947
0.0218,15.9859491243,2.56666271947
0.022,17.1467691842,2.18990488909
0.0222,18.2323944224,2.18990488909
0.0224,18.6060186927,2.18990488909
0.0226,19.3532672332,1.81314705871
0.0228,20.2532552554,1.81314705871
0.023,20.777269169,1.81314705871
0.0232,21.5245177096,1.81314705871
0.0234,22.1613238558,1.43638922833
0.0236,22.0109342124,1.43638922833
0.0238,21.3365306554,1.43638922833
0.024,21.0756986176,1.43638922833
0.0242,20.5892821148,1.43638922833
0.0244,19.1300326063,1.43638922833
0.0246,17.6707830979,1.43638922833
0.0248,16.0235465351,1.43638922833
0.025,13.9274908805,1.43638922833
0.0252,11.4954083663,1.43638922833
0.0254,9.17611808472,1.43638922833
0.0256,6.6688407489,1.05963139795
0.0258,3.86313396448,1.43638922833
0.026,0.646205498924,1.05963139795
0.0262,-2.27464335621,1.05963139795
0.0264,-4.96755790809,1.05963139795
0.0266,-7.81086210336,1.05963139795
0.0268,-10.2429446175,1.05963139795
0.027,-12.3014028613,1.05963139795
0.0272,-14.2846662835,1.05963139795
0.0274,-15.7815132028,0.682873567566
0.0276,-16.3431245273,0.306115737185
0.0278,-16.9799306736,0.682873567566
0.028,-17.6143869816,0.306115737185
0.0282,-17.8399714467,0.306115737185
0.0284,-17.8399714467,0.306115737185
0.0286,-18.1759983061,0.306115737185
0.0288,-18.2511931278,-0.0470947287977
0.029,-17.7271792141,-0.0470947287977
0.0292,-17.6895818033,-0.0470947287977
0.0294,-17.6143869816,-0.0470947287977
0.0296,-16.9423332627,-0.0470947287977
0.0298,-16.7919436193,-0.0470947287977
0.03,-16.6415539759,-0.0470947287977
0.0302,-16.9423332627,-0.0470947287977
0.0304,-17.5391921599,-0.0470947287977
0.0306,-18.2511931278,-0.0470947287977
0.0308,-19.522455582,-0.0470947287977
0.031,-21.8816931127,-0.0470947287977
0.0312,-23.5265798372,-0.0470947287977
0.0314,-25.4722458485,-0.0470947287977
0.0316,-27.9043283626,-0.0470947287977
0.0318,-29.3635778711,-0.0470947287977
0.032,-29.7019545687,-0.0470947287977
0.0322,-29.9627866065,-0.0470947287977
0.0324,-29.8499943739,-0.0470947287977
0.0326,-28.9147587791,-0.0470947287977
0.0328,-28.2803024711,-0.0470947287977
0.033,-28.054718006,-0.0470947287977
0.0332,-28.1675102386,-0.0470947287977
0.0334,-28.1299128277,-0.0470947287977
0.0336,-27.605898914,-0.0470947287977
0.0338,-26.931495357,-0.0470947287977
0.034,-25.585038081,-0.0470947287977
0.0342,-24.2009833943,-0.0470947287977
0.0344,-22.7041364749,-0.0470947287977
0.0346,-20.7208730528,-0.0470947287977
0.0348,-19.1488313118,-0.0470947287977
0.035,-18.213595717,-0.0470947287977
0.0352,-18.3263879495,-0.0470947287977
0.0354,-18.439180182,-0.0470947287977
0.0356,-18.5496225764,-0.0470947287977
0.0358,-19.2616235443,-0.0470947287977
0.036,-19.2616235443,-0.0470947287977
0.0362,-19.2616235443,-0.0470947287977
0.0364,-19.8984296905,-0.0470947287977
0.0366,-20.7208730528,-0.0470947287977
0.0368,-21.5809138259,-0.0470947287977
0.037,-22.5913442424,-0.0470947287977
0.0372,-24.0881911617,-0.0470947287977
0.0374,-25.2114138108,-0.0470947287977
0.0376,-26.1466494056,-0.0470947287977
0.0378,-27.0442875895,-0.0470947287977
0.038,-26.7834555518,-0.0470947287977
0.0382,-25.9210649405,-0.0470947287977
0.0384,-24.9858293457,-0.0470947287977
0.0386,-23.9378015183,-0.0470947287977
0.0388,-22.8921235292,-0.0470947287977
0.039,-21.7689008801,-0.0470947287977
0.0392,-20.7584704636,-0.0470947287977
0.0394,-19.6352478146,-0.0470947287977
0.0396,-18.5120251655,-0.0470947287977
0.0398,-17.2407627113,-0.0470947287977
0.04,-15.4454863434,-0.0470947287977
0.0402,-13.7982497807,-0.0470947287977
0.0404,-12.151013218,-0.0470947287977
0.0406,-10.5437239043,-0.0470947287977
0.0408,-9.68133329297,-0.0470947287977
0.041,-9.30770902269,-0.0470947287977
0.0412,-9.38290384438,-0.0470947287977
0.0414,-9.9445151689,-0.0470947287977
0.0416,-10.5437239043,-0.0470947287977
0.0418,-10.8421533529,-0.0470947287977
0.042,-10.9925429962,-0.0470947287977
0.0422,-11.1781802123,-0.0470947287977
0.0424,-11.2909724448,-0.0470947287977
0.0426,-11.4789594991,-0.0470947287977
0.0428,-11.7773889477,-0.0470947287977
0.043,-11.9653760019,-0.0470947287977
0.0432,-12.2638054505,-0.0470947287977
0.0434,-12.5645847373,-0.0470947287977
0.0436,-12.6021821481,-0.0470947287977
0.0438,-12.151013218,-0.0470947287977
0.044,-11.0677378179,-0.0470947287977
0.0442,-9.60848830946,-0.0470947287977
0.0444,-7.99884915759,-0.0470947287977
0.0446,-6.31401518403,-0.0470947287977
0.0448,-4.6691284595,-0.0470947287977
0.045,-2.98429448594,-0.0470947287977
0.0452,-1.11382329633,-0.0470947287977
0.0454,0.907037536672,-0.0470947287977
0.0456,3.00309319136,-0.0470947287977
0.0458,4.76077214844,-0.0470947287977
0.046,6.63124333805,-0.0470947287977
0.0462,8.50406436584,-0.0470947287977
0.0464,10.1489510904,-0.0470947287977
0.0466,11.4954083663,-0.0470947287977
0.0468,12.3953963885,-0.0470947287977
0.047,12.6938258371,-0.0470947287977
0.0472,12.7314232479,-0.0470947287977
0.0474,12.8442154804,-0.0470947287977
0.0476,12.9546578748,-0.0470947287977
0.0478,13.142644929,-0.0470947287977
0.048,13.4410743776,-0.0470947287977
0.0482,13.8546458969,-0.0470947287977
0.0484,14.489102205,-0.0470947287977
0.0486,15.2387005837,-0.0470947287977
0.0488,16.061143946,-0.0470947287977
0.049,16.95878213,-0.0470947287977
0.0492,17.7083805087,-0.0470947287977
0.0494,18.6812135144,-0.0470947287977
0.0496,19.9900733794,-0.0470947287977
0.0498,21.674907353,-0.0470947287977
0.05,23.6205733643,-0.0470947287977
0.0502,25.8270714134,-0.0470947287977
0.0504,28.1111141223,-0.0470947287977
0.0506,30.1296251171,-0.0470947287977
0.0508,32.0400435558,-0.0470947287977
0.051,33.9105147454,-0.0470947287977
0.0512,35.332166843,-0.0470947287977
0.0514,36.5282344756,-0.0470947287977
0.0516,37.3154302652,-0.0470947287977
0.0518,37.6890545354,-0.0470947287977
0.052,37.8394441788,-0.0470947287977
0.0522,37.801846768,-0.0470947287977
0.0524,37.5386648921,-0.0470947287977
0.0526,36.9418059949,-0.0470947287977
0.0528,35.9689729892,-0.0470947287977
0.053,34.6953606968,-0.0470947287977
0.0532,33.3489034208,-0.0470947287977
0.0534,32.0400435558,-0.0470947287977
0.0536,30.6912364416,-0.0470947287977
0.0538,29.3447791657,-0.0470947287977
0.054,27.9607244789,-0.0470947287977
0.0542,26.5014749704,-0.0470947287977
0.0544,25.3030574997,-0.0470947287977
0.0546,24.4806141374,-0.0470947287977
0.0548,23.7333655969,-0.0470947287977
0.055,23.2093516832,-0.0470947287977
0.0552,22.8333775747,-0.0470947287977
0.0554,22.5349481261,-0.0470947287977
0.0556,22.572545537,-0.0470947287977
0.0558,22.758182753,-0.0470947287977
0.056,22.8709749856,-0.0470947287977
0.0562,22.758182753,-0.0470947287977
0.0564,22.4597533044,-0.0470947287977
0.0566,21.9733368016,-0.0470947287977
0.0568,21.1508934393,-0.0470947287977
0.057,20.2908526662,-0.0470947287977
0.0572,19.1300326063,-0.0470947287977
0.0574,17.633185687,-0.0470947287977
0.0576,15.8379093191,-0.0470947287977
0.0578,13.7794510752,-0.0470947287977
0.058,11.6082005989,-0.0470947287977
0.0582,9.4768973715,-0.0470947287977
0.0584,6.96962003567,-0.0470947287977
0.0586,4.27435564561,-0.0470947287977
0.0588,1.46864886119,-0.0470947287977
0.059,-1.22661552887,-0.0470947287977
0.0592,-3.77149027554,-0.0470947287977
0.0594,-5.9027935029,-0.0470947287977
0.0596,-7.96125174675,-0.0470947287977
0.0598,-9.98211257975,-0.0470947287977
0.06,-11.6293491425,-0.0470947287977
0.0602,-13.0134038292,-0.0470947287977
0.0604,-14.2094714618,-0.0470947287977
0.0606,-14.9966672514,-0.0470947287977
0.0608,-15.5582785759,-0.0470947287977
0.061,-16.1551374731,-0.0470947287977
0.0612,-16.6415539759,-0.0470947287977
0.0614,-16.9423332627,-0.0470947287977
0.0616,-17.1279704788,-0.0470947287977
0.0618,-17.2783601221,-0.0470947287977
0.062,-17.4663471764,-0.0470947287977
0.0622,-17.9903610901,-0.0470947287977
0.0624,-18.5872199872,-0.0470947287977
0.0626,-19.1488313118,-0.0470947287977
0.0628,-19.8232348688,-0.0470947287977
0.063,-20.5704834094,-0.0470947287977
0.0632,-21.4328740207,-0.0470947287977
0.0634,-22.6289416532,-0.0470947287977
0.0636,-23.7521643023,-0.0470947287977
0.0638,-24.6122050754,-0.0470947287977
0.064,-25.6226354919,-0.0470947287977
0.0642,-26.6706633192,-0.0470947287977
0.0644,-27.4555092707,-0.0470947287977
0.0646,-28.4283422763,-0.0470947287977
0.0648,-29.2531354768,-0.0470947287977
0.065,-29.7019545687,-0.0470947287977
0.0652,-29.8499943739,-0.0470947287977
0.0654,-29.9251891956,-0.0470947287977
0.0656,-29.7395519796,-0.0470947287977
0.0658,-29.401175282,-0.0470947287977
0.066,-28.9899536008,-0.0470947287977
0.0662,-28.1675102386,-0.0470947287977
0.0664,-27.1194824112,-0.0470947287977
0.0666,-26.1466494056,-0.0470947287977
0.0668,-25.2490112216,-0.0470947287977
0.067,-24.3513730376,-0.0470947287977
0.0672,-23.5265798372,-0.0470947287977
0.0674,-22.6289416532,-0.0470947287977
0.0676,-21.7689008801,-0.0470947287977
0.0678,-21.0193025014,-0.0470947287977
0.068,-20.460041015,-0.0470947287977
0.0682,-20.1216643174,-0.0470947287977
0.0684,-19.9360271014,-0.0470947287977
0.0686,-19.6352478146,-0.0470947287977
0.0688,-19.336818366,-0.0470947287977
0.069,-19.2992209551,-0.0470947287977
0.0692,-19.336818366,-0.0470947287977
0.0694,-19.2616235443,-0.0470947287977
0.0696,-19.2616235443,-0.0470947287977
0.0698,-19.0736364901,-0.0470947287977
0.07,-18.6624148089,-0.0470947287977
0.0702,-18.3639853603,-0.0470947287977
0.0704,-18.0632060736,-0.0470947287977
0.0706,-17.5391921599,-0.0470947287977
0.0708,-16.6791513868,-0.0470947287977
0.071,-15.743915792,-0.0470947287977
0.0712,-14.5478481594,-0.0470947287977
0.0714,-13.3870280995,-0.0470947287977
0.0716,-12.2638054505,-0.0470947287977
0.0718,-10.9925429962,-0.0470947287977
0.072,-9.71893070382,-0.0470947287977
0.0722,-8.41007083873,-0.0470947287977
0.0724,-7.10121097363,-0.0470947287977
0.0726,-5.97798832459,-0.0470947287977
0.0728,-5.11794755148,-0.0470947287977
0.073,-4.22030936752,-0.0470947287977
0.0732,-3.35791875623,-0.0470947287977
0.0734,-2.53547539396,-0.0470947287977
0.0736,-1.71303203169,-0.0470947287977
0.0738,-1.22661552887,-0.0470947287977
0.074,-0.963433652942,-0.0470947287977
0.0742,-0.627406793501,-0.0470947287977
0.0744,-0.216185112367,-0.0470947287977
0.0746,0.0845941744046,-0.0470947287977
0.0748,0.383023622999,-0.0470947287977
0.075,0.646205498924,-0.0470947287977
0.0752,0.869440125825,-0.0470947287977
0.0754,1.24306439611,-0.0470947287977
0.0756,1.91746795317,-0.0470947287977
0.0758,2.81510613713,-0.0470947287977
0.076,3.78793914279,-0.0470947287977
0.0762,4.72317473759,-0.0470947287977
0.0764,5.77120256494,-0.0470947287977
0.0766,6.96962003567,-0.0470947287977
0.0768,8.31607731161,-0.0470947287977
0.077,9.77532682009,-0.0470947287977
0.0772,11.0841866852,-0.0470947287977
0.0774,12.2826041559,-0.0470947287977
0.0776,13.405826805,-0.0470947287977
0.0778,14.6018944375,-0.0470947287977
0.078,15.6875196757,-0.0470947287977
0.0782,16.7731449139,-0.0470947287977
0.0784,17.6707830979,-0.0470947287977
0.0786,18.3428368167,-0.0470947287977
0.0788,18.8292533196,-0.0470947287977
0.079,19.2804222497,-0.0470947287977
0.0792,19.8044361634,-0.0470947287977
0.0794,20.1780604337,-0.0470947287977
0.0796,20.4388924714,-0.0470947287977
0.0798,20.4388924714,-0.0470947287977
0.08,20.5140872931,-0.0470947287977
0.0802,20.7020743474,-0.0470947287977
0.0804,20.9629063851,-0.0470947287977
0.0806,21.2989332445,-0.0470947287977
0.0808,21.674907353,-0.0470947287977
0.081,21.9733368016,-0.0470947287977
0.0812,22.3845584827,-0.0470947287977
0.0814,22.9837672181,-0.0470947287977
0.0816,23.7333655969,-0.0470947287977
0.0818,24.4054193157,-0.0470947287977
0.082,25.0046280511,-0.0470947287977
0.0822,25.5286419648,-0.0470947287977
0.0824,26.0526558784,-0.0470947287977
0.0826,26.614267203,-0.0470947287977
0.0828,27.1735286893,-0.0470947287977
0.083,27.5871002086,-0.0470947287977
0.0832,27.8103348355,-0.0470947287977
0.0834,27.7727374247,-0.0470947287977
0.0836,27.6622950303,-0.0470947287977
0.0838,27.5495027978,-0.0470947287977
0.084,27.2863209218,-0.0470947287977
0.0842,26.7247095973,-0.0470947287977
0.0844,25.8270714134,-0.0470947287977
0.0846,24.8542384077,-0.0470947287977
0.0848,23.8814054021,-0.0470947287977
0.085,22.9837672181,-0.0470947287977
0.0852,22.0485316233,-0.0470947287977
0.0854,20.9253089743,-0.0470947287977
0.0856,19.8772811469,-0.0470947287977
0.0858,18.9044481413,-0.0470947287977
0.086,17.7835753304,-0.0470947287977
0.0862,16.9963795408,-0.0470947287977
0.0864,16.2491310002,-0.0470947287977
0.0866,15.3138954054,-0.0470947287977
0.0868,14.4515047941,-0.0470947287977
0.087,13.7418536644,-0.0470947287977
0.0872,13.1050475182,-0.0470947287977
0.0874,12.5810336045,-0.0470947287977
0.0876,12.2074093342,-0.0470947287977
0.0878,11.4954083663,-0.0470947287977
0.088,10.6353675932,-0.0470947287977
0.0882,9.81292423094,-0.0470947287977
0.0884,8.95288345782,-0.0470947287977
0.0886,7.90485563048,-0.0470947287977
0.0888,6.81923039228,-0.0470947287977
0.089,5.6584103324,-0.0470947287977
0.0892,4.31195305646,-0.0470947287977
0.0894,2.96549578052,-0.0470947287977
0.0896,1.50624627204,-0.0470947287977
0.0898,0.195036568766,-0.0470947287977
0.09,-1.22661552887,-0.0470947287977
0.0902,-2.94669707509,-0.0470947287977
0.0904,-4.8923630864,-0.0470947287977
0.0906,-6.72523686517,-0.0470947287977
0.0908,-8.18683621183,-0.0470947287977
0.091,-9.60848830946,-0.0470947287977
0.0912,-10.804555942,-0.0470947287977
0.0914,-11.9277785911,-0.0470947287977
0.0916,-13.1614436345,-0.0470947287977
0.0918,-14.0966792293,-0.0470947287977
0.092,-14.846277608,-0.0470947287977
0.0922,-15.6311235594,-0.0470947287977
0.0924,-16.3431245273,-0.0470947287977
0.0926,-16.9799306736,-0.0470947287977
0.0928,-17.6143869816,-0.0470947287977
0.093,-18.1008034844,-0.0470947287977
0.0932,-18.2887905386,-0.0470947287977
0.0934,-18.3639853603,-0.0470947287977
0.0936,-18.5872199872,-0.0470947287977
0.0938,-18.9631940957,-0.0470947287977
0.094,-19.4120131877,-0.0470947287977
0.0942,-19.8608322797,-0.0470947287977
0.0944,-20.2720539608,-0.0470947287977
0.0946,-20.7208730528,-0.0470947287977
0.0948,-21.2072895556,-0.0470947287977
0.095,-21.8440957018,-0.0470947287977
0.0952,-22.3681096155,-0.0470947287977
0.0954,-22.7041364749,-0.0470947287977
0.0956,-22.9649685127,-0.0470947287977
0.0958,-23.3033452103,-0.0470947287977
0.096,-23.7145668914,-0.0470947287977
0.0962,-24.1257885726,-0.0470947287977
0.0964,-24.5370102537,-0.0470947287977
0.0966,-24.8377895405,-0.0470947287977
0.0968,-24.7625947188,-0.0470947287977
0.097,-24.5746076645,-0.0470947287977
0.0972,-24.4242180212,-0.0470947287977
0.0974,-24.1633859834,-0.0470947287977
0.0976,-23.7145668914,-0.0470947287977
0.0978,-23.2281503886,-0.0470947287977
0.098,-22.6289416532,-0.0470947287977
0.0982,-21.992135507,-0.0470947287977
0.0984,-21.4328740207,-0.0470947287977
0.0986,-20.9817050905,-0.0470947287977
0.0988,-20.4224436042,-0.0470947287977
0.099,-19.6728452254,-0.0470947287977
0.0992,-18.8504018632,-0.0470947287977
0.0994,-18.1384008953,-0.0470947287977
0.0996,-17.4663471764,-0.0470947287977
0.0998,-16.7919436193,-0.0470947287977
0.1,-16.2303322948,-0.0470947287977
0.1002,-15.6687209703,-0.0470947287977
0.1004,-15.0718620731,-0.0470947287977
0.1006,-14.5830957321,-0.0470947287977
0.1008,-14.2470688726,-0.0470947287977
0.101,-13.9110420132,-0.0470947287977
0.1012,-13.4246255104,-0.0470947287977
0.1014,-12.8630141859,-0.0470947287977
0.1016,-12.2638054505,-0.0470947287977
0.1018,-11.5917517316,-0.0470947287977
0.102,-11.1053352288,-0.0470947287977
0.1022,-10.6541662986,-0.0470947287977
0.1024,-10.0573074014,-0.0470947287977
0.1026,-9.27011161184,-0.0470947287977
0.1028,-8.52286307127,-0.0470947287977
0.103,-7.84845951421,-0.0470947287977
0.1032,-7.06361356279,-0.0470947287977
0.1034,-6.31401518403,-0.0470947287977
0.1036,-5.41637700007,-0.0470947287977
0.1038,-4.36834917273,-0.0470947287977
0.104,-3.35791875623,-0.0470947287977
0.1042,-2.34748833973,-0.0470947287977
0.1044,-1.56264238831,-0.0470947287977
0.1046,-0.702601615194,-0.0470947287977
0.1048,0.232633979613,-0.0470947287977
0.105,1.16786957442,-0.0470947287977
0.1052,2.1054550074,-0.0470947287977
0.1054,3.04069060221,-0.0470947287977
0.1056,3.78793914279,-0.0470947287977
0.1058,4.424745289,-0.0470947287977
0.106,5.13439641873,-0.0470947287977
0.1062,5.92159220832,-0.0470947287977
0.1064,6.48320353284,-0.0470947287977
0.1066,6.93202262482,-0.0470947287977
0.1068,7.41843912765,-0.0470947287977
0.107,7.94245304132,-0.0470947287977
0.1072,8.466466955,-0.0470947287977
0.1074,9.06332585218,-0.0470947287977
0.1076,9.7001319984,-0.0470947287977
0.1078,10.1113536795,-0.0470947287977
0.108,10.4497303771,-0.0470947287977
0.1082,11.0089918635,-0.0470947287977
0.1084,11.570603188,-0.0470947287977
0.1086,12.2450067451,-0.0470947287977
0.1088,12.8818128913,-0.0470947287977
0.109,13.5162691993,-0.0470947287977
0.1092,14.040283113,-0.0470947287977
0.1094,14.7898814917,-0.0470947287977
0.1096,15.6499222649,-0.0470947287977
0.1098,16.509963038,-0.0470947287977
0.11,17.2595614167,-0.0470947287977
0.1102,17.8564203139,-0.0470947287977
0.1104,18.4556290493,-0.0470947287977
0.1106,19.0172403738,-0.0470947287977
0.1108,19.65404652,-0.0470947287977
0.111,20.2156578445,-0.0470947287977
0.1112,20.6268795257,-0.0470947287977
0.1114,20.9253089743,-0.0470947287977
0.1116,21.1508934393,-0.0470947287977
0.1118,21.3365306554,-0.0470947287977
0.112,21.5621151205,-0.0470947287977
0.1122,21.5621151205,-0.0470947287977
0.1124,21.3741280662,-0.0470947287977
0.1126,21.1508934393,-0.0470947287977
0.1128,20.777269169,-0.0470947287977
0.113,20.551684704,-0.0470947287977
0.1132,20.4012950606,-0.0470947287977
0.1134,20.102865612,-0.0470947287977
0.1136,19.7292413417,-0.0470947287977
0.1138,19.3532672332,-0.0470947287977
0.114,19.0548377846,-0.0470947287977
0.1142,18.7188109252,-0.0470947287977
0.1144,18.530823871,-0.0470947287977
0.1146,18.3804342276,-0.0470947287977
0.1148,18.0444073681,-0.0470947287977
0.115,17.7083805087,-0.0470947287977
0.1152,17.4827960436,-0.0470947287977
0.1154,17.2971588276,-0.0470947287977
0.1156,17.184366595,-0.0470947287977
0.1158,16.9963795408,-0.0470947287977
0.116,16.6603526814,-0.0470947287977
0.1162,16.2491310002,-0.0470947287977
0.1164,15.8379093191,-0.0470947287977
0.1166,15.4619352106,-0.0470947287977
0.1168,15.0507135295,-0.0470947287977
0.117,14.489102205,-0.0470947287977
0.1172,13.6666588427,-0.0470947287977
0.1174,12.8066180696,-0.0470947287977
0.1176,11.9465772965,-0.0470947287977
0.1178,11.0089918635,-0.0470947287977
0.118,10.0737562687,-0.0470947287977
0.1182,9.10092326303,-0.0470947287977
0.1184,7.90485563048,-0.0470947287977
0.1186,6.59364592721,-0.0470947287977
0.1188,5.4351757055,-0.0470947287977
0.119,4.38714787815,-0.0470947287977
0.1192,3.26392522911,-0.0470947287977
0.1194,2.06785759656,-0.0470947287977
0.1196,0.982232358365,-0.0470947287977
0.1198,-0.103392879828,-0.0470947287977
0.12,-0.963433652942,-0.0470947287977
0.1202,-1.63783721,-0.0470947287977
0.1204,-2.42268316142,-0.0470947287977
0.1206,-3.17228154017,-0.0470947287977
0.1208,-3.8819326699,-0.0470947287977
0.121,-4.51873881611,-0.0470947287977
0.1212,-5.08035014063,-0.0470947287977
0.1214,-5.49157182177,-0.0470947287977
0.1216,-6.01558573544,-0.0470947287977
0.1218,-6.53959964911,-0.0470947287977
0.122,-7.17640579533,-0.0470947287977
0.1222,-7.73566728167,-0.0470947287977
0.1224,-8.22208378449,-0.0470947287977
0.1226,-8.74609769817,-0.0470947287977
0.1228,-9.38290384438,-0.0470947287977
0.123,-10.2053472066,-0.0470947287977
0.1232,-11.1053352288,-0.0470947287977
0.1234,-11.9653760019,-0.0470947287977
0.1236,-12.825416775,-0.0470947287977
0.1238,-13.4998203321,-0.0470947287977
0.124,-14.2470688726,-0.0470947287977
0.1242,-15.1071096458,-0.0470947287977
0.1244,-15.8943054354,-0.0470947287977
0.1246,-16.6415539759,-0.0470947287977
0.1248,-17.3535549438,-0.0470947287977
0.125,-17.8775688575,-0.0470947287977
0.1252,-18.3263879495,-0.0470947287977
0.1254,-18.8504018632,-0.0470947287977
0.1256,-19.1864287226,-0.0470947287977
0.1258,-19.3744157768,-0.0470947287977
0.126,-19.336818366,-0.0470947287977
0.1262,-19.1488313118,-0.0470947287977
0.1264,-18.9631940957,-0.0470947287977
0.1266,-18.8504018632,-0.0470947287977
0.1268,-18.6248173981,-0.0470947287977
0.127,-18.439180182,-0.0470947287977
0.1272,-18.0632060736,-0.0470947287977
0.1274,-17.6143869816,-0.0470947287977
0.1276,-17.2783601221,-0.0470947287977
0.1278,-16.9423332627,-0.0470947287977
0.128,-16.5311115816,-0.0470947287977
0.1282,-16.192734884,-0.0470947287977
0.1284,-15.8567080245,-0.0470947287977
0.1286,-15.5935261486,-0.0470947287977
0.1288,-15.4830837542,-0.0470947287977
0.129,-15.5206811651,-0.0470947287977
0.1292,-15.5206811651,-0.0470947287977
0.1294,-15.4078889325,-0.0470947287977
0.1296,-15.2199018783,-0.0470947287977
0.1298,-15.0342646622,-0.0470947287977
0.13,-14.8838750189,-0.0470947287977
0.1302,-14.8838750189,-0.0470947287977
0.1304,-14.6958879646,-0.0470947287977
0.1306,-14.4350559269,-0.0470947287977
0.1308,-14.0614316566,-0.0470947287977
0.131,-13.6478601373,-0.0470947287977
0.1312,-13.2366384561,-0.0470947287977
0.1314,-12.7502219533,-0.0470947287977
0.1316,-12.0781682344,-0.0470947287977
0.1318,-11.2157776231,-0.0470947287977
0.132,-10.2805420283,-0.0470947287977
0.1322,-9.38290384438,-0.0470947287977
0.1324,-8.56046048211,-0.0470947287977
0.1326,-7.77326469251,-0.0470947287977
0.1328,-6.95082133025,-0.0470947287977
0.133,-6.05318314629,-0.0470947287977
0.1332,-5.11794755148,-0.0470947287977
