"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0142,-1.97386406944,14.9525763933
0.0144,-10.3933342609,15.3057868592
0.0146,-17.6519843924,15.3057868592
0.0148,-23.4161374428,15.6825446896
0.015,-30.0379814282,16.05930252
0.0152,-37.1838393272,16.05930252
0.0154,-42.9103949667,16.05930252
0.0156,-48.0729894436,16.05930252
0.0158,-52.6011276124,15.6825446896
0.016,-55.9684457214,15.6825446896
0.0162,-58.6637101114,15.3057868592
0.0164,-60.983000393,14.9525763933
0.0166,-62.0310282204,14.5758185629
0.0168,-61.7325987718,13.8223029021
0.017,-60.9454029822,13.0687872414
0.0172,-59.859777744,12.3152715806
0.0174,-57.7660719275,11.9385137502
0.0176,-54.3964039804,11.1849980894
0.0178,-50.5050719577,10.4314824287
0.018,-46.3529078974,9.32475630194
0.0182,-41.1879635823,8.94799847156
0.0184,-34.7165092404,8.1944828108
0.0186,-28.95235619,7.44096715003
0.0188,-23.0777607452,6.68745148927
0.019,-16.1175400623,5.93393582851
0.0192,-9.45809866607,5.55717799813
0.0194,-3.24747636187,4.45045187138
0.0196,4.12396600223,4.45045187138
0.0198,10.8233546474,3.69693621062
0.02,16.4347682163,2.94342054985
0.0202,22.9461698073,2.56666271947
0.0204,28.9335574846,2.18990488909
0.0206,33.9857095671,1.81314705871
0.0208,38.2882632708,1.43638922833
0.021,42.02920565,1.05963139795
0.0212,45.1356917212,1.05963139795
0.0214,47.8286062731,0.682873567566
0.0216,49.9998567495,0.306115737185
0.0218,52.0207175825,0.306115737185
0.022,53.5927593235,-0.0470947287977
0.0222,55.0144114211,-0.0470947287977
0.0224,56.2104790537,-0.0470947287977
0.0226,57.1833120594,-0.0470947287977
0.0228,58.0833000815,-0.0470947287977
0.023,58.7929512112,-0.0470947287977
0.0232,59.3921599466,-0.0470947287977
0.0234,59.9913686819,-0.0470947287977
0.0236,60.4777851848,-0.0470947287977
0.0238,60.8514094551,-0.0470947287977
0.024,61.1874363145,-0.0470947287977
0.0242,61.074644082,0.306115737185
0.0244,60.4025903631,0.306115737185
0.0246,60.3273955414,0.306115737185
0.0248,59.3545625357,0.306115737185
0.025,57.4088965244,0.682873567566
0.0252,55.4632305131,1.05963139795
0.0254,53.1063428207,1.05963139795
0.0256,50.2630386254,1.43638922833
0.0258,47.1189551434,1.43638922833
0.026,43.5260525694,1.43638922833
0.0262,39.1859014548,1.81314705871
0.0264,34.434528659,2.18990488909
0.0266,29.6079610416,2.56666271947
0.0268,24.6310037808,2.56666271947
0.027,19.1676300172,2.94342054985
0.0272,13.3682293941,2.94342054985
0.0274,8.466466955,3.32017838024
0.0276,4.19916082392,3.32017838024
0.0278,-1.03862847463,3.69693621062
0.028,-6.65239188165,3.69693621062
0.0282,-11.702194126,4.073694041
0.0284,-17.1655678896,4.073694041
0.0286,-22.7793312966,4.073694041
0.0288,-27.4555092707,4.45045187138
0.029,-31.9084526178,4.45045187138
0.0292,-36.5493830192,4.45045187138
0.0294,-39.7663114847,4.45045187138
0.0296,-42.60961568,4.45045187138
0.0298,-46.1273234323,4.45045187138
0.03,-49.346601736,4.073694041
0.0302,-51.9267240554,4.073694041
0.0304,-54.6595858563,4.073694041
0.0306,-57.4276952299,3.69693621062
0.0308,-59.6741405279,3.32017838024
0.031,-60.9454029822,3.32017838024
0.0312,-61.431819485,2.94342054985
0.0314,-61.8430411661,2.56666271947
0.0316,-62.1814178638,2.56666271947
0.0318,-62.0686256312,2.18990488909
0.032,-61.880638577,1.43638922833
0.0322,-61.5446117175,1.43638922833
0.0324,-60.6845709444,1.05963139795
0.0326,-59.9725699765,0.682873567566
0.0328,-59.1877240251,0.306115737185
0.033,-57.2420580138,0.306115737185
0.0332,-54.6971832671,-0.0470947287977
0.0334,-53.0499467044,-0.0470947287977
0.0336,-51.2546703365,-0.0470947287977
0.0338,-48.672198179,-0.0470947287977
0.034,-46.4657001299,-0.0470947287977
0.0342,-45.1544904266,-0.0470947287977
0.0344,-44.4824367078,-0.0470947287977
0.0346,-43.9584227941,-0.0470947287977
0.0348,-43.5824486856,-0.0470947287977
0.035,-43.1712270045,-0.0470947287977
0.0352,-42.4239784639,-0.0470947287977
0.0354,-41.4887428691,-0.0470947287977
0.0356,-40.3279228092,-0.0470947287977
0.0358,-38.607841263,-0.0470947287977
0.036,-37.2966315597,-0.0470947287977
0.0362,-37.1485917545,-0.0470947287977
0.0364,-37.67025583,-0.0470947287977
0.0366,-38.1214247602,-0.0470947287977
0.0368,-38.3822567979,-0.0470947287977
0.037,-39.056660355,-0.0470947287977
0.0372,-39.3926872144,-0.0470947287977
0.0374,-38.7934784791,-0.0470947287977
0.0376,-38.2318671545,-0.0470947287977
0.0378,-37.5974108465,-0.0470947287977
0.038,-36.8478124677,-0.0470947287977
0.0382,-36.7350202352,-0.0470947287977
0.0384,-36.9606047003,-0.0470947287977
0.0386,-36.9982021111,-0.0470947287977
0.0388,-36.6621752517,-0.0470947287977
0.039,-36.2110063215,-0.0470947287977
0.0392,-35.0901335107,-0.0470947287977
0.0394,-33.1068700885,-0.0470947287977
0.0396,-30.8980222013,-0.0470947287977
0.0398,-29.1403432442,-0.0470947287977
0.04,-27.605898914,-0.0470947287977
0.0402,-25.9586623513,-0.0470947287977
0.0404,-24.3889704485,-0.0470947287977
0.0406,-23.2281503886,-0.0470947287977
0.0408,-21.7689008801,-0.0470947287977
0.041,-19.5600529929,-0.0470947287977
0.0412,-17.6895818033,-0.0470947287977
0.0414,-15.3326941108,-0.0470947287977
0.0416,-12.6021821481,-0.0470947287977
0.0418,-10.7293611203,-0.0470947287977
0.042,-9.64608572031,-0.0470947287977
0.0422,-8.29727860619,-0.0470947287977
0.0424,-7.06361356279,-0.0470947287977
0.0426,-6.61479447081,-0.0470947287977
0.0428,-5.75240385951,-0.0470947287977
0.043,-3.99472490244,-0.0470947287977
0.0432,-2.68586503735,-0.0470947287977
0.0434,-1.15142070717,-0.0470947287977
0.0436,0.458218444692,-0.0470947287977
0.0438,1.61903850458,-0.0470947287977
0.044,3.00309319136,-0.0470947287977
0.0442,4.19916082392,-0.0470947287977
0.0444,5.06155143521,-0.0470947287977
0.0446,6.25761906776,-0.0470947287977
0.0448,7.82966080878,-0.0470947287977
0.045,9.81292423094,-0.0470947287977
0.0452,12.1698119234,-0.0470947287977
0.0454,14.3034649889,-0.0470947287977
0.0456,15.9859491243,-0.0470947287977
0.0458,18.0444073681,-0.0470947287977
0.046,20.3636976497,-0.0470947287977
0.0462,21.7125047639,-0.0470947287977
0.0464,23.1341568615,-0.0470947287977
0.0466,25.5286419648,-0.0470947287977
0.0468,27.2111261002,-0.0470947287977
0.047,28.8583626629,-0.0470947287977
0.0472,31.1400555336,-0.0470947287977
0.0474,32.5993050421,-0.0470947287977
0.0476,33.6473328694,-0.0470947287977
0.0478,34.9585425727,-0.0470947287977
0.048,35.5929988807,-0.0470947287977
0.0482,35.6681937024,-0.0470947287977
0.0484,36.1922076161,-0.0470947287977
0.0486,37.1274432109,-0.0470947287977
0.0488,37.4658199085,-0.0470947287977
0.049,37.9146390005,-0.0470947287977
0.0492,38.3258606817,-0.0470947287977
0.0494,38.4010555033,-0.0470947287977
0.0496,38.6242901302,-0.0470947287977
0.0498,38.4386529142,-0.0470947287977
0.05,37.8770415897,-0.0470947287977
0.0502,38.0626788057,-0.0470947287977
0.0504,38.1378736274,-0.0470947287977
0.0506,37.8770415897,-0.0470947287977
0.0508,38.4739004869,-0.0470947287977
0.051,38.8874720062,-0.0470947287977
0.0512,38.7370823628,-0.0470947287977
0.0514,38.8498745953,-0.0470947287977
0.0516,38.9626668279,-0.0470947287977
0.0518,38.2882632708,-0.0470947287977
0.052,37.8394441788,-0.0470947287977
0.0522,38.1378736274,-0.0470947287977
0.0524,37.7266519463,-0.0470947287977
0.0526,37.2026380326,-0.0470947287977
0.0528,37.2778328543,-0.0470947287977
0.053,36.7914163515,-0.0470947287977
0.0532,35.8561807567,-0.0470947287977
0.0534,35.0337373944,-0.0470947287977
0.0536,33.760125102,-0.0470947287977
0.0538,32.2632781827,-0.0470947287977
0.054,30.8792234959,-0.0470947287977
0.0542,29.5327662199,-0.0470947287977
0.0544,28.2215565167,-0.0470947287977
0.0546,27.1382811166,-0.0470947287977
0.0548,25.6790316082,-0.0470947287977
0.055,23.9190028129,-0.0470947287977
0.0552,22.5349481261,-0.0470947287977
0.0554,20.6268795257,-0.0470947287977
0.0556,18.6812135144,-0.0470947287977
0.0558,17.3700038111,-0.0470947287977
0.056,15.8003119082,-0.0470947287977
0.0562,14.1906727564,-0.0470947287977
0.0564,13.2930345724,-0.0470947287977
0.0566,12.2074093342,-0.0470947287977
0.0568,10.7105624149,-0.0470947287977
0.057,9.4768973715,-0.0470947287977
0.0572,8.31607731161,-0.0470947287977
0.0574,6.55604851636,-0.0470947287977
0.0576,4.98635661352,-0.0470947287977
0.0578,4.08636859138,-0.0470947287977
0.058,2.89030095882,-0.0470947287977
0.0582,1.58144109373,-0.0470947287977
0.0584,0.794245304132,-0.0470947287977
0.0586,-0.589809382654,-0.0470947287977
0.0588,-1.97386406944,-0.0470947287977
0.059,-3.39551616707,-0.0470947287977
0.0592,-5.08035014063,-0.0470947287977
0.0594,-6.80043168686,-0.0470947287977
0.0596,-8.56046048211,-0.0470947287977
0.0598,-10.0949048123,-0.0470947287977
0.06,-11.3661672665,-0.0470947287977
0.0602,-12.7878193642,-0.0470947287977
0.0604,-14.171874051,-0.0470947287977
0.0606,-15.5206811651,-0.0470947287977
0.0608,-16.867138441,-0.0470947287977
0.061,-18.439180182,-0.0470947287977
0.0612,-20.0840669066,-0.0470947287977
0.0614,-21.0568999122,-0.0470947287977
0.0616,-22.1801225613,-0.0470947287977
0.0618,-23.2657477995,-0.0470947287977
0.062,-23.827359124,-0.0470947287977
0.0622,-24.461815432,-0.0470947287977
0.0624,-25.1362189891,-0.0470947287977
0.0626,-25.8106225461,-0.0470947287977
0.0628,-26.5578710867,-0.0470947287977
0.063,-27.3450668763,-0.0470947287977
0.0632,-28.1675102386,-0.0470947287977
0.0634,-28.6163293305,-0.0470947287977
0.0636,-28.8395639574,-0.0470947287977
0.0638,-29.2531354768,-0.0470947287977
0.064,-29.4387726928,-0.0470947287977
0.0642,-29.7019545687,-0.0470947287977
0.0644,-30.1507736607,-0.0470947287977
0.0646,-30.8228273796,-0.0470947287977
0.0648,-31.422036115,-0.0470947287977
0.065,-31.8332577961,-0.0470947287977
0.0652,-32.4700639423,-0.0470947287977
0.0654,-32.9188830343,-0.0470947287977
0.0656,-32.994077856,-0.0470947287977
0.0658,-33.1820649102,-0.0470947287977
0.066,-33.2925073046,-0.0470947287977
0.0662,-33.2549098937,-0.0470947287977
0.0664,-33.442896948,-0.0470947287977
0.0666,-33.5932865913,-0.0470947287977
0.0668,-33.668481413,-0.0470947287977
0.067,-33.5180917697,-0.0470947287977
0.0672,-33.2196623211,-0.0470947287977
0.0674,-32.9188830343,-0.0470947287977
0.0676,-32.2820768881,-0.0470947287977
0.0678,-31.6100231692,-0.0470947287977
0.068,-31.0484118447,-0.0470947287977
0.0682,-30.5995927527,-0.0470947287977
0.0684,-29.9627866065,-0.0470947287977
0.0686,-29.2155380659,-0.0470947287977
0.0688,-28.8043163848,-0.0470947287977
0.069,-28.1675102386,-0.0470947287977
0.0692,-27.0442875895,-0.0470947287977
0.0694,-26.0714545839,-0.0470947287977
0.0696,-25.1362189891,-0.0470947287977
0.0698,-24.01299634,-0.0470947287977
0.07,-23.1905529778,-0.0470947287977
0.0702,-22.5161494207,-0.0470947287977
0.0704,-21.5809138259,-0.0470947287977
0.0706,-20.6456782311,-0.0470947287977
0.0708,-19.785637458,-0.0470947287977
0.071,-18.6624148089,-0.0470947287977
0.0712,-17.2783601221,-0.0470947287977
0.0714,-16.1551374731,-0.0470947287977
0.0716,-14.8838750189,-0.0470947287977
0.0718,-13.6102627264,-0.0470947287977
0.072,-12.4893899156,-0.0470947287977
0.0722,-11.2157776231,-0.0470947287977
0.0724,-10.1325022231,-0.0470947287977
0.0726,-8.9340847524,-0.0470947287977
0.0728,-7.36204301138,-0.0470947287977
0.073,-5.86519609205,-0.0470947287977
0.0732,-4.36834917273,-0.0470947287977
0.0734,-2.79630743171,-0.0470947287977
0.0736,-1.30181035056,-0.0470947287977
0.0738,-0.178587701521,-0.0470947287977
0.074,1.01982976921,-0.0470947287977
0.0742,2.51667668854,-0.0470947287977
0.0744,3.56470451588,-0.0470947287977
0.0746,4.91116179182,-0.0470947287977
0.0748,6.70643815974,-0.0470947287977
0.075,8.09049284653,-0.0470947287977
0.0752,9.54974235501,-0.0470947287977
0.0754,11.1969789177,-0.0470947287977
0.0756,12.5434361937,-0.0470947287977
0.0758,13.4786717885,-0.0470947287977
0.076,14.6018944375,-0.0470947287977
0.0762,15.6499222649,-0.0470947287977
0.0764,16.8107423247,-0.0470947287977
0.0766,18.0444073681,-0.0470947287977
0.0768,19.5036568766,-0.0470947287977
0.077,20.7396717582,-0.0470947287977
0.0772,22.0109342124,-0.0470947287977
0.0774,23.0589620398,-0.0470947287977
0.0776,23.8438079912,-0.0470947287977
0.0778,24.7414461752,-0.0470947287977
0.078,25.3406549105,-0.0470947287977
0.0782,25.8270714134,-0.0470947287977
0.0784,26.8375018299,-0.0470947287977
0.0786,27.5119053869,-0.0470947287977
0.0788,28.1487115331,-0.0470947287977
0.079,29.1215445388,-0.0470947287977
0.0792,29.7560008468,-0.0470947287977
0.0794,29.8687930794,-0.0470947287977
0.0796,30.1296251171,-0.0470947287977
0.0798,30.4304044039,-0.0470947287977
0.08,30.3176121713,-0.0470947287977
0.0802,30.4304044039,-0.0470947287977
0.0804,31.0296131393,-0.0470947287977
0.0806,31.2152503553,-0.0470947287977
0.0808,31.4784322312,-0.0470947287977
0.081,31.8520565015,-0.0470947287977
0.0812,31.9272513232,-0.0470947287977
0.0814,31.8144590907,-0.0470947287977
0.0816,31.5912244638,-0.0470947287977
0.0818,31.2152503553,-0.0470947287977
0.082,30.8792234959,-0.0470947287977
0.0822,30.6912364416,-0.0470947287977
0.0824,30.5431966364,-0.0470947287977
0.0826,30.4304044039,-0.0470947287977
0.0828,30.2048199388,-0.0470947287977
0.083,29.6432086143,-0.0470947287977
0.0832,29.0087523063,-0.0470947287977
0.0834,28.4095435709,-0.0470947287977
0.0836,27.3615157435,-0.0470947287977
0.0838,26.351085327,-0.0470947287977
0.084,25.6790316082,-0.0470947287977
0.0842,24.7414461752,-0.0470947287977
0.0844,23.8062105804,-0.0470947287977
0.0846,23.2445992558,-0.0470947287977
0.0848,22.3469610719,-0.0470947287977
0.085,21.1132960285,-0.0470947287977
0.0852,19.9900733794,-0.0470947287977
0.0854,18.7940057469,-0.0470947287977
0.0856,17.4451986328,-0.0470947287977
0.0858,16.2491310002,-0.0470947287977
0.086,15.5371300323,-0.0470947287977
0.0862,14.6394918484,-0.0470947287977
0.0864,13.7418536644,-0.0470947287977
0.0866,12.9194103021,-0.0470947287977
0.0868,11.8713824748,-0.0470947287977
0.087,10.7481598257,-0.0470947287977
0.0872,9.4017025498,-0.0470947287977
0.0874,8.20328507907,-0.0470947287977
0.0876,7.08006243003,-0.0470947287977
0.0878,5.84639738663,-0.0470947287977
0.088,4.76077214844,-0.0470947287977
0.0882,4.01352360786,-0.0470947287977
0.0884,3.07828801306,-0.0470947287977
0.0886,1.72948089894,-0.0470947287977
0.0888,0.420621033845,-0.0470947287977
0.089,-0.815393847734,-0.0470947287977
0.0892,-2.27464335621,-0.0470947287977
0.0894,-3.73389286469,-0.0470947287977
0.0896,-4.77957085386,-0.0470947287977
0.0898,-5.94039091375,-0.0470947287977
0.09,-7.06361356279,-0.0470947287977
0.0902,-7.96125174675,-0.0470947287977
0.0904,-8.89648734155,-0.0470947287977
0.0906,-10.0949048123,-0.0470947287977
0.0908,-11.3661672665,-0.0470947287977
0.091,-12.4517925047,-0.0470947287977
0.0912,-13.5750151538,-0.0470947287977
0.0914,-14.7710827863,-0.0470947287977
0.0916,-15.4830837542,-0.0470947287977
0.0918,-15.9319028462,-0.0470947287977
0.092,-16.4935141707,-0.0470947287977
0.0922,-17.2031653005,-0.0470947287977
0.0924,-17.9903610901,-0.0470947287977
0.0926,-18.7376096306,-0.0470947287977
0.0928,-19.522455582,-0.0470947287977
0.093,-20.3096513716,-0.0470947287977
0.0932,-20.7584704636,-0.0470947287977
0.0934,-21.4681215934,-0.0470947287977
0.0936,-22.0297329179,-0.0470947287977
0.0938,-22.255317383,-0.0470947287977
0.094,-22.8169287075,-0.0470947287977
0.0942,-23.4161374428,-0.0470947287977
0.0944,-23.9378015183,-0.0470947287977
0.0946,-24.461815432,-0.0470947287977
0.0948,-25.0986215782,-0.0470947287977
0.095,-25.7730251353,-0.0470947287977
0.0952,-25.9586623513,-0.0470947287977
0.0954,-26.033857173,-0.0470947287977
0.0956,-26.2594416381,-0.0470947287977
0.0958,-26.6330659084,-0.0470947287977
0.096,-26.7458581409,-0.0470947287977
0.0962,-26.8586503735,-0.0470947287977
0.0964,-27.1946772329,-0.0470947287977
0.0966,-27.4179118598,-0.0470947287977
0.0968,-27.3074694654,-0.0470947287977
0.097,-27.3074694654,-0.0470947287977
0.0972,-27.0066901787,-0.0470947287977
0.0974,-26.2970390489,-0.0470947287977
0.0976,-25.8106225461,-0.0470947287977
0.0978,-25.4346484377,-0.0470947287977
0.098,-24.910634524,-0.0470947287977
0.0982,-24.5746076645,-0.0470947287977
0.0984,-24.4242180212,-0.0470947287977
0.0986,-24.1257885726,-0.0470947287977
0.0988,-23.4889824264,-0.0470947287977
0.099,-22.92972094,-0.0470947287977
0.0992,-22.3305122046,-0.0470947287977
0.0994,-21.543316415,-0.0470947287977
0.0996,-20.8712626962,-0.0470947287977
0.0998,-20.23445655,-0.0470947287977
0.1,-19.7480400471,-0.0470947287977
0.1002,-19.336818366,-0.0470947287977
0.1004,-18.7376096306,-0.0470947287977
0.1006,-18.213595717,-0.0470947287977
0.1008,-17.5391921599,-0.0470947287977
0.101,-16.418319349,-0.0470947287977
0.1012,-15.4830837542,-0.0470947287977
0.1014,-14.6582905538,-0.0470947287977
0.1016,-13.6854575481,-0.0470947287977
0.1018,-12.7878193642,-0.0470947287977
0.102,-12.1886106288,-0.0470947287977
0.1022,-11.3285698557,-0.0470947287977
0.1024,-10.1677497958,-0.0470947287977
0.1026,-9.27011161184,-0.0470947287977
0.1028,-8.22208378449,-0.0470947287977
0.103,-6.76283427601,-0.0470947287977
0.1032,-5.41637700007,-0.0470947287977
0.1034,-4.25790677837,-0.0470947287977
0.1036,-3.02189189679,-0.0470947287977
0.1038,-1.8610718369,-0.0470947287977
0.104,-0.925836242095,-0.0470947287977
0.1042,0.0845941744046,-0.0470947287977
0.1044,1.0950245909,-0.0470947287977
0.1046,2.36628704515,-0.0470947287977
0.1048,3.67514691025,-0.0470947287977
0.105,4.94875920267,-0.0470947287977
0.1052,6.06963201353,-0.0470947287977
0.1054,7.23045207342,-0.0470947287977
0.1056,8.09049284653,-0.0470947287977
0.1058,8.87768863613,-0.0470947287977
0.106,9.85052164178,-0.0470947287977
0.1062,10.5977701824,-0.0470947287977
0.1064,11.4225633828,-0.0470947287977
0.1066,12.7314232479,-0.0470947287977
0.1068,13.8546458969,-0.0470947287977
0.107,14.7522840809,-0.0470947287977
0.1072,15.6875196757,-0.0470947287977
0.1074,16.509963038,-0.0470947287977
0.1076,17.1091717733,-0.0470947287977
0.1078,17.633185687,-0.0470947287977
0.108,18.2699918332,-0.0470947287977
0.1082,18.9044481413,-0.0470947287977
0.1084,19.65404652,-0.0470947287977
0.1086,20.5140872931,-0.0470947287977
0.1088,21.226088261,-0.0470947287977
0.109,21.8981419799,-0.0470947287977
0.1092,22.4597533044,-0.0470947287977
0.1094,22.8333775747,-0.0470947287977
0.1096,23.1717542723,-0.0470947287977
0.1098,23.2821966667,-0.0470947287977
0.11,23.5077811318,-0.0470947287977
0.1102,24.0317950454,-0.0470947287977
0.1104,24.4430167266,-0.0470947287977
0.1106,24.779043586,-0.0470947287977
0.1108,25.1174202836,-0.0470947287977
0.111,25.3782523214,-0.0470947287977
0.1112,25.3406549105,-0.0470947287977
0.1114,25.1174202836,-0.0470947287977
0.1116,25.0422254619,-0.0470947287977
0.1118,24.8918358186,-0.0470947287977
0.112,24.7414461752,-0.0470947287977
0.1122,24.779043586,-0.0470947287977
0.1124,24.6686011917,-0.0470947287977
0.1126,24.5558089591,-0.0470947287977
0.1128,24.330224494,-0.0470947287977
0.113,23.9566002238,-0.0470947287977
0.1132,23.3573914884,-0.0470947287977
0.1134,22.572545537,-0.0470947287977
0.1136,21.9733368016,-0.0470947287977
0.1138,21.4117254771,-0.0470947287977
0.114,20.8125167417,-0.0470947287977
0.1142,20.2908526662,-0.0470947287977
0.1144,19.8772811469,-0.0470947287977
0.1146,19.3908646441,-0.0470947287977
0.1148,18.6060186927,-0.0470947287977
0.115,17.7835753304,-0.0470947287977
0.1152,16.95878213,-0.0470947287977
0.1154,15.9859491243,-0.0470947287977
0.1156,15.0883109403,-0.0470947287977
0.1158,14.4515047941,-0.0470947287977
0.116,13.7042562535,-0.0470947287977
0.1162,13.0298526965,-0.0470947287977
0.1164,12.3953963885,-0.0470947287977
0.1166,11.570603188,-0.0470947287977
0.1168,10.6729650041,-0.0470947287977
0.117,9.6249371767,-0.0470947287977
0.1172,8.76489640359,-0.0470947287977
0.1174,7.90485563048,-0.0470947287977
0.1176,7.00721744652,-0.0470947287977
0.1178,6.22002165692,-0.0470947287977
0.118,5.54796793804,-0.0470947287977
0.1182,4.79836955928,-0.0470947287977
0.1184,3.82553655363,-0.0470947287977
0.1186,2.85270354798,-0.0470947287977
0.1188,1.72948089894,-0.0470947287977
0.119,0.495815855538,-0.0470947287977
0.1192,-0.627406793501,-0.0470947287977
0.1194,-1.52504497746,-0.0470947287977
0.1196,-2.53547539396,-0.0470947287977
0.1198,-3.39551616707,-0.0470947287977
0.12,-4.10751713498,-0.0470947287977
0.1202,-5.04275272979,-0.0470947287977
0.1204,-6.05318314629,-0.0470947287977
0.1206,-7.02601615194,-0.0470947287977
0.1208,-7.96125174675,-0.0470947287977
0.121,-8.89648734155,-0.0470947287977
0.1212,-9.71893070382,-0.0470947287977
0.1214,-10.35573685,-0.0470947287977
0.1216,-10.9549455854,-0.0470947287977
0.1218,-11.5541543208,-0.0470947287977
0.122,-12.1886106288,-0.0470947287977
0.1222,-12.7502219533,-0.0470947287977
0.1224,-13.3118332778,-0.0470947287977
0.1226,-14.0966792293,-0.0470947287977
0.1228,-14.7710827863,-0.0470947287977
0.123,-15.2950967,-0.0470947287977
0.1232,-15.7815132028,-0.0470947287977
0.1234,-16.192734884,-0.0470947287977
0.1236,-16.4559167599,-0.0470947287977
0.1238,-16.7167487976,-0.0470947287977
0.124,-17.2783601221,-0.0470947287977
0.1242,-17.7271792141,-0.0470947287977
0.1244,-18.1384008953,-0.0470947287977
0.1246,-18.8504018632,-0.0470947287977
0.1248,-19.4120131877,-0.0470947287977
0.125,-19.7104426363,-0.0470947287977
0.1252,-20.0840669066,-0.0470947287977
0.1254,-20.2720539608,-0.0470947287977
0.1256,-20.2720539608,-0.0470947287977
0.1258,-20.3848461933,-0.0470947287977
0.126,-20.5328859985,-0.0470947287977
0.1262,-20.7208730528,-0.0470947287977
0.1264,-20.908860107,-0.0470947287977
0.1266,-21.0193025014,-0.0470947287977
0.1268,-20.9817050905,-0.0470947287977
0.127,-20.8336652853,-0.0470947287977
0.1272,-20.6456782311,-0.0470947287977
0.1274,-20.2720539608,-0.0470947287977
0.1276,-19.9736245122,-0.0470947287977
0.1278,-19.7480400471,-0.0470947287977
0.128,-19.4496105985,-0.0470947287977
0.1282,-19.2616235443,-0.0470947287977
0.1284,-19.0736364901,-0.0470947287977
0.1286,-18.6624148089,-0.0470947287977
0.1288,-18.3263879495,-0.0470947287977
0.129,-17.9527636792,-0.0470947287977
0.1292,-17.315957533,-0.0470947287977
0.1294,-16.7167487976,-0.0470947287977
0.1296,-16.3807219382,-0.0470947287977
0.1298,-16.0799426514,-0.0470947287977
0.13,-15.743915792,-0.0470947287977
0.1302,-15.4830837542,-0.0470947287977
0.1304,-15.1447070566,-0.0470947287977
0.1306,-14.6206931429,-0.0470947287977
0.1308,-14.0614316566,-0.0470947287977
0.131,-13.3870280995,-0.0470947287977
0.1312,-12.6021821481,-0.0470947287977
0.1314,-11.8901811802,-0.0470947287977
0.1316,-11.253375034,-0.0470947287977
0.1318,-10.6917637095,-0.0470947287977
0.132,-10.0949048123,-0.0470947287977
0.1322,-9.49569607692,-0.0470947287977
0.1324,-8.70850028732,-0.0470947287977
0.1326,-7.77326469251,-0.0470947287977
0.1328,-6.76283427601,-0.0470947287977
0.133,-5.71715628685,-0.0470947287977
0.1332,-4.81716826471,-0.0470947287977
0.1334,-3.99472490244,-0.0470947287977
0.1336,-3.17228154017,-0.0470947287977
