Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.1574,-1.591000352,0.047094729
0.1576,-1.247292396,0.047094729
0.1578,-1.007345332,-0.306115737
0.158,-0.834410511,0.047094729
0.1582,-0.559876483,0.047094729
0.1584,-0.25075549,-0.306115737
0.1586,0.092952466,0.047094729
0.1588,0.33289953,0.047094729
0.159,0.471247387,-0.306115737
0.1592,0.644182208,0.047094729
0.1594,0.987890164,0.047094729
0.1596,1.331598121,0.047094729
0.1598,1.675306077,0.047094729
0.16,1.915253141,0.047094729
0.1602,2.088187962,0.047094729
0.1604,2.258961098,0.047094729
0.1606,2.535656811,-0.306115737
0.1608,2.844777803,0.047094729
0.161,3.119311832,0.047094729
0.1612,3.324671931,0.047094729
0.1614,3.463019788,0.047094729
0.1616,3.635954609,0.047094729
0.1618,3.875901673,-0.306115737
0.162,4.081261773,0.047094729
0.1622,4.115848737,0.047094729
0.1624,4.115848737,0.047094729
0.1626,4.185022665,0.047094729
0.1628,4.357957486,0.047094729
0.163,4.59790455,0.047094729
0.1632,4.736252407,-0.306115737
0.1634,4.770839371,0.047094729
0.1636,4.805426335,0.047094729
0.1638,4.872438578,-0.306115737
0.164,5.010786435,0.047094729
0.1642,5.216146535,0.047094729
0.1644,5.285320463,-0.306115737
0.1646,5.285320463,0.047094729
0.1648,5.319907427,0.047094729
0.165,5.42366832,-0.306115737
0.1652,5.492842248,0.047094729
0.1654,5.492842248,0.047094729
0.1656,5.458255284,0.047094729
0.1658,5.389081356,0.047094729
0.166,5.389081356,0.047094729
0.1662,5.458255284,0.047094729
0.1664,5.527429212,0.047094729
0.1666,5.492842248,0.047094729
0.1668,5.319907427,0.047094729
0.167,5.183721256,0.047094729
0.1672,5.045373399,0.047094729
0.1674,5.010786435,-0.306115737
0.1676,4.941612507,0.047094729
0.1678,4.805426335,0.047094729
0.168,4.632491514,-0.306115737
0.1682,4.494143658,0.047094729
0.1684,4.459556693,0.047094729
0.1686,4.39254445,-0.306115737
0.1688,4.219609629,0.047094729
0.169,3.979662565,0.047094729
0.1692,3.806727745,-0.306115737
0.1694,3.635954609,0.047094729
0.1696,3.566780681,0.047094729
0.1698,3.497606752,-0.306115737
0.17,3.257659688,0.047094729
0.1702,3.050137903,0.047094729
0.1704,2.844777803,-0.306115737
0.1706,2.741016911,0.047094729
0.1708,2.637256018,-0.306115737
0.171,2.431895919,0.047094729
0.1712,2.189787169,0.047094729
0.1714,1.949840105,0.047094729
0.1716,1.811492249,-0.306115737
0.1718,1.675306077,0.047094729
0.172,1.536958221,-0.306115737
0.1722,1.297011157,-0.306115737
0.1724,0.987890164,0.047094729
0.1726,0.678769172,-0.306115737
0.1728,0.540421315,-0.306115737
0.173,0.402073459,0.047094729
0.1732,0.196713359,0.047094729
0.1734,-0.077820669,-0.306115737
0.1736,-0.319929419,0.047094729
0.1738,-0.490702554,0.047094729
0.174,-0.629050411,-0.306115737
0.1742,-0.834410511,0.047094729
0.1744,-1.07651926,0.047094729
0.1746,-1.351053288,-0.306115737
0.1748,-1.591000352,0.047094729
0.175,-1.694761245,0.047094729
0.1752,-1.798522137,0.047094729
0.1754,-1.969295273,-0.306115737
0.1756,-2.176817058,-0.306115737
0.1758,-2.382177158,0.047094729
0.176,-2.48593805,0.047094729
0.1762,-2.520525014,-0.306115737
0.1764,-2.589698943,0.047094729
0.1766,-2.69129815,0.047094729
0.1768,-2.829646007,0.047094729
0.177,-2.933406899,0.047094729
0.1772,-2.967993863,0.047094729
0.1774,-2.967993863,0.047094729
0.1776,-3.104180035,0.047094729
0.1778,-3.242527891,0.047094729
0.178,-3.380875748,0.047094729
0.1782,-3.415462712,0.047094729
0.1784,-3.380875748,0.047094729
0.1786,-3.415462712,0.047094729
0.1788,-3.51706192,0.047094729
0.179,-3.759170669,0.047094729
0.1792,-3.89535684,0.047094729
0.1794,-3.89535684,0.047094729
0.1796,-3.89535684,-0.306115737
0.1798,-3.929943804,0.047094729
0.18,-4.033704697,0.047094729
0.1802,-4.137465589,0.047094729
0.1804,-4.172052554,-0.306115737
0.1806,-4.137465589,0.047094729
0.1808,-4.068291661,0.047094729
0.181,-4.102878625,-0.306115737
0.1812,-4.172052554,0.047094729
0.1814,-4.172052554,0.047094729
0.1816,-4.068291661,0.047094729
0.1818,-3.964530769,0.047094729
0.182,-3.929943804,0.047094729
0.1822,-3.929943804,0.047094729
0.1824,-3.964530769,-0.306115737
0.1826,-3.860769876,0.047094729
0.1828,-3.620822812,0.047094729
0.183,-3.51706192,0.047094729
0.1832,-3.415462712,-0.306115737
0.1834,-3.380875748,-0.306115737
0.1836,-3.346288784,0.047094729
0.1838,-3.207940927,0.047094729
0.184,-3.002580827,0.047094729
0.1842,-2.933406899,0.047094729
0.1844,-2.829646007,0.047094729
0.1846,-2.829646007,0.047094729
0.1848,-2.725885114,0.047094729
0.185,-2.520525014,0.047094729
0.1852,-2.347590193,-0.306115737
0.1854,-2.28057795,0.047094729
0.1856,-2.211404022,0.047094729
0.1858,-2.107643129,-0.306115737
0.186,-1.969295273,0.047094729
0.1862,-1.763935173,0.047094729
0.1864,-1.66017428,-0.306115737
0.1866,-1.625587316,0.047094729
0.1868,-1.489401145,0.047094729
0.187,-1.351053288,-0.306115737
0.1872,-1.180280152,0.047094729
0.1874,-0.938171403,0.047094729
0.1876,-0.868997475,0.047094729
0.1878,-0.767398268,0.047094729
0.188,-0.594463447,0.047094729
0.1882,-0.354516383,-0.306115737
0.1884,-0.112407634,-0.306115737
0.1886,0.092952466,-0.306115737
0.1888,0.196713359,0.047094729
0.189,0.300474251,0.047094729
0.1892,0.505834351,0.047094729
0.1894,0.678769172,0.047094729
0.1896,0.918716236,0.047094729
0.1898,1.022477128,0.047094729
0.19,1.089489372,-0.306115737
0.1902,1.124076336,0.047094729
0.1904,1.331598121,-0.306115737
0.1906,1.536958221,-0.306115737
0.1908,1.640719113,0.047094729
0.191,1.709893041,0.047094729
0.1912,1.77906697,-0.306115737
0.1914,1.880666177,0.047094729
0.1916,2.053600998,-0.306115737
0.1918,2.224374134,-0.306115737
0.192,2.293548062,0.047094729
0.1922,2.397308954,0.047094729
0.1924,2.466482883,-0.306115737
0.1926,2.56808209,0.047094729
0.1928,2.775603875,0.047094729
0.193,2.879364768,-0.306115737
0.1932,2.913951732,0.047094729
0.1934,2.913951732,0.047094729
0.1936,2.980963975,0.047094729
0.1938,3.119311832,0.047094729
0.194,3.223072724,0.047094729
0.1942,3.292246652,-0.306115737
0.1944,3.292246652,0.047094729
0.1946,3.324671931,-0.306115737
0.1948,3.39384586,-0.306115737
0.195,3.463019788,0.047094729
0.1952,3.532193716,0.047094729
0.1954,3.497606752,-0.306115737
0.1956,3.463019788,0.047094729
0.1958,3.497606752,0.047094729
0.196,3.566780681,-0.306115737
0.1962,3.566780681,0.047094729
0.1964,3.566780681,0.047094729
0.1966,3.497606752,0.047094729
0.1968,3.39384586,0.047094729
0.197,3.39384586,0.047094729
0.1972,3.39384586,-0.306115737
0.1974,3.39384586,0.047094729
0.1976,3.324671931,-0.306115737
0.1978,3.223072724,-0.306115737
0.198,3.18848576,0.047094729
0.1982,3.18848576,0.047094729
0.1984,3.119311832,0.047094729
0.1986,3.084724867,0.047094729
0.1988,2.980963975,0.047094729
0.199,2.913951732,0.047094729
0.1992,2.879364768,0.047094729
0.1994,2.879364768,0.047094729
0.1996,2.810190839,-0.306115737
0.1998,2.706429947,0.047094729
0.2,2.535656811,0.047094729
0.2002,2.431895919,-0.306115737
0.2004,2.36272199,0.047094729
0.2006,2.293548062,-0.306115737
0.2008,2.15736189,-0.306115737
0.201,1.98442707,0.047094729
0.2012,1.811492249,0.047094729
0.2014,1.675306077,-0.306115737
0.2016,1.606132149,0.047094729
0.2018,1.467784292,0.047094729
0.202,1.297011157,0.047094729
0.2022,1.089489372,0.047094729
0.2024,0.918716236,0.047094729
0.2026,0.814955343,-0.306115737
0.2028,0.678769172,0.047094729
0.203,0.505834351,0.047094729
0.2032,0.265887287,0.047094729
0.2034,0.058365502,0.047094729
0.2036,-0.077820669,0.047094729
0.2038,-0.216168526,-0.306115737
0.204,-0.319929419,0.047094729
0.2042,-0.45611559,0.047094729
0.2044,-0.663637375,-0.306115737
0.2046,-0.767398268,0.047094729
0.2048,-0.868997475,0.047094729
0.205,-0.938171403,-0.306115737
0.2052,-1.111106224,0.047094729
0.2054,-1.316466324,0.047094729
0.2056,-1.454814181,-0.306115737
0.2058,-1.558575073,0.047094729
0.206,-1.591000352,-0.306115737
0.2062,-1.694761245,-0.306115737
0.2064,-1.798522137,-0.306115737
0.2066,-1.969295273,0.047094729
0.2068,-2.107643129,-0.306115737
0.207,-2.211404022,0.047094729
0.2072,-2.245990986,-0.306115737
0.2074,-2.382177158,-0.306115737
0.2076,-2.520525014,-0.306115737
0.2078,-2.658872871,-0.306115737
0.208,-2.760472078,0.047094729
0.2082,-2.760472078,0.047094729
0.2084,-2.829646007,-0.306115737
0.2086,-2.967993863,-0.306115737
0.2088,-3.069593071,0.047094729
0.209,-3.104180035,0.047094729
0.2092,-3.138766999,-0.306115737
0.2094,-3.104180035,0.047094729
0.2096,-3.138766999,-0.306115737
0.2098,-3.242527891,-0.306115737
0.21,-3.346288784,0.047094729
0.2102,-3.380875748,0.047094729
0.2104,-3.346288784,0.047094729
0.2106,-3.346288784,0.047094729
0.2108,-3.346288784,0.047094729
0.211,-3.380875748,-0.306115737
0.2112,-3.346288784,-0.306115737
0.2114,-3.277114856,0.047094729
0.2116,-3.138766999,-0.306115737
0.2118,-3.104180035,0.047094729
0.212,-3.069593071,0.047094729
0.2122,-3.069593071,-0.306115737
0.2124,-3.002580827,-0.306115737
0.2126,-2.864232971,0.047094729
0.2128,-2.795059042,0.047094729
0.213,-2.725885114,0.047094729
0.2132,-2.69129815,-0.306115737
0.2134,-2.658872871,0.047094729
0.2136,-2.48593805,0.047094729
0.2138,-2.313003229,0.047094729
0.214,-2.245990986,-0.306115737
0.2142,-2.211404022,0.047094729
0.2144,-2.142230094,-0.306115737
0.2146,-2.038469201,-0.306115737
0.2148,-1.90228303,0.047094729
0.215,-1.763935173,-0.306115737
0.2152,-1.694761245,0.047094729
0.2154,-1.625587316,0.047094729
0.2156,-1.489401145,-0.306115737
0.2158,-1.316466324,-0.306115737
0.216,-1.145693188,-0.306115737
0.2162,-1.007345332,0.047094729
0.2164,-0.903584439,-0.306115737
0.2166,-0.834410511,-0.306115737
0.2168,-0.732811303,-0.306115737
0.217,-0.559876483,-0.306115737
0.2172,-0.389103347,0.047094729
0.2174,-0.319929419,0.047094729
0.2176,-0.216168526,0.047094729
0.2178,-0.112407634,0.047094729
0.218,0.058365502,-0.306115737
0.2182,0.231300323,-0.306115737
0.2184,0.367486494,0.047094729
0.2186,0.436660423,-0.306115737
0.2188,0.505834351,0.047094729
0.219,0.644182208,0.047094729
0.2192,0.884129272,-0.306115737
0.2194,1.022477128,-0.306115737
0.2196,1.1586633,-0.306115737
0.2198,1.193250264,0.047094729
0.22,1.262424192,-0.306115737
0.2202,1.366185085,0.047094729
0.2204,1.467784292,0.047094729
0.2206,1.536958221,-0.306115737
0.2208,1.571545185,-0.306115737
0.221,1.606132149,0.047094729
0.2212,1.640719113,-0.306115737
0.2214,1.77906697,0.047094729
0.2216,1.880666177,-0.306115737
0.2218,1.915253141,-0.306115737
0.222,1.915253141,-0.306115737
0.2222,1.949840105,-0.306115737
0.2224,2.019014034,0.047094729
0.2226,2.15736189,0.047094729
0.2228,2.189787169,-0.306115737
0.223,2.15736189,0.047094729
0.2232,2.189787169,0.047094729
0.2234,2.258961098,0.047094729
0.2236,2.293548062,0.047094729
0.2238,2.397308954,0.047094729
0.224,2.431895919,-0.306115737
0.2242,2.36272199,-0.306115737
0.2244,2.36272199,0.047094729
0.2246,2.397308954,-0.306115737
0.2248,2.431895919,-0.306115737
0.225,2.466482883,-0.306115737
0.2252,2.431895919,-0.306115737
0.2254,2.397308954,-0.306115737
0.2256,2.397308954,-0.306115737
0.2258,2.397308954,0.047094729
0.226,2.397308954,0.047094729
0.2262,2.36272199,0.047094729
0.2264,2.258961098,0.047094729
0.2266,2.15736189,0.047094729
0.2268,2.189787169,-0.306115737
0.227,2.189787169,-0.306115737
0.2272,2.122774926,0.047094729
0.2274,2.088187962,-0.306115737
0.2276,1.98442707,-0.306115737
0.2278,1.915253141,0.047094729
0.228,1.98442707,0.047094729
0.2282,1.949840105,-0.306115737
0.2284,1.880666177,0.047094729
0.2286,1.744480006,-0.306115737
0.2288,1.709893041,-0.306115737
0.229,1.606132149,-0.306115737
0.2292,1.606132149,0.047094729
0.2294,1.571545185,-0.306115737
0.2296,1.467784292,0.047094729
0.2298,1.366185085,-0.306115737
0.23,1.297011157,-0.306115737
0.2302,1.262424192,-0.306115737
0.2304,1.227837228,-0.306115737
0.2306,1.1586633,0.047094729
0.2308,1.022477128,0.047094729
0.231,0.9533032,0.047094729
0.2312,0.884129272,-0.306115737
0.2314,0.849542308,0.047094729
0.2316,0.814955343,-0.306115737
0.2318,0.644182208,-0.306115737
0.232,0.505834351,0.047094729
0.2322,0.436660423,-0.306115737
0.2324,0.367486494,-0.306115737
0.2326,0.300474251,0.047094729
0.2328,0.231300323,0.047094729
0.233,0.092952466,0.047094729
0.2332,-0.010808426,0.047094729
0.2334,-0.04539539,0.047094729
0.2336,-0.077820669,-0.306115737
0.2338,-0.112407634,0.047094729
0.234,-0.216168526,0.047094729
0.2342,-0.319929419,-0.306115737
0.2344,-0.423690311,0.047094729
0.2346,-0.423690311,0.047094729
0.2348,-0.45611559,-0.306115737
0.235,-0.525289518,0.047094729
0.2352,-0.629050411,-0.306115737
0.2354,-0.732811303,-0.306115737
0.2356,-0.767398268,0.047094729
0.2358,-0.767398268,-0.306115737
0.236,-0.868997475,0.047094729
0.2362,-0.972758367,0.047094729
0.2364,-1.041932296,-0.306115737
0.2366,-1.145693188,-0.306115737
0.2368,-1.145693188,0.047094729
0.237,-1.111106224,-0.306115737
0.2372,-1.180280152,-0.306115737
0.2374,-1.247292396,0.047094729
0.2376,-1.316466324,0.047094729
0.2378,-1.351053288,-0.306115737
0.238,-1.351053288,0.047094729
0.2382,-1.351053288,-0.306115737
0.2384,-1.454814181,-0.306115737
0.2386,-1.558575073,0.047094729
0.2388,-1.558575073,0.047094729
0.239,-1.558575073,-0.306115737
0.2392,-1.591000352,-0.306115737
0.2394,-1.625587316,0.047094729
0.2396,-1.694761245,0.047094729
0.2398,-1.763935173,-0.306115737
0.24,-1.694761245,0.047094729
0.2402,-1.694761245,0.047094729
0.2404,-1.694761245,0.047094729
0.2406,-1.694761245,-0.306115737
0.2408,-1.798522137,-0.306115737
0.241,-1.833109101,0.047094729
0.2412,-1.763935173,-0.306115737
0.2414,-1.729348209,-0.306115737
0.2416,-1.729348209,0.047094729
0.2418,-1.763935173,0.047094729
0.242,-1.833109101,-0.306115737
0.2422,-1.798522137,0.047094729
0.2424,-1.729348209,-0.306115737
0.2426,-1.729348209,-0.306115737
0.2428,-1.763935173,0.047094729
0.243,-1.763935173,0.047094729
0.2432,-1.763935173,-0.306115737
0.2434,-1.694761245,0.047094729
0.2436,-1.591000352,0.047094729
0.2438,-1.558575073,-0.306115737
0.244,-1.591000352,0.047094729
0.2442,-1.591000352,0.047094729
0.2444,-1.558575073,0.047094729
0.2446,-1.454814181,-0.306115737
0.2448,-1.420227216,0.047094729
0.245,-1.385640252,-0.306115737
0.2452,-1.351053288,0.047094729
0.2454,-1.316466324,-0.306115737
0.2456,-1.212705431,0.047094729
0.2458,-1.145693188,0.047094729
0.246,-1.041932296,0.047094729
0.2462,-1.041932296,-0.306115737
0.2464,-1.041932296,0.047094729
0.2466,-0.938171403,-0.306115737
0.2468,-0.868997475,-0.306115737
0.247,-0.767398268,0.047094729
0.2472,-0.732811303,0.047094729
0.2474,-0.698224339,-0.306115737
0.2476,-0.663637375,0.047094729
0.2478,-0.559876483,0.047094729
0.248,-0.45611559,-0.306115737
0.2482,-0.389103347,-0.306115737
0.2484,-0.354516383,0.047094729
0.2486,-0.319929419,0.047094729
0.2488,-0.25075549,0.047094729
0.249,-0.112407634,0.047094729
0.2492,-0.04539539,0.047094729
0.2494,-0.010808426,0.047094729
0.2496,0.023778538,0.047094729
0.2498,0.058365502,0.047094729
0.25,0.162126395,0.047094729
0.2502,0.265887287,-0.306115737
0.2504,0.33289953,0.047094729
0.2506,0.367486494,0.047094729
0.2508,0.402073459,0.047094729
0.251,0.505834351,0.047094729
0.2512,0.609595244,0.047094729
0.2514,0.780368379,-0.306115737
0.2516,0.814955343,-0.306115737
0.2518,0.849542308,0.047094729
0.252,0.918716236,0.047094729
0.2522,0.987890164,-0.306115737
0.2524,1.057064093,0.047094729
0.2526,1.1586633,0.047094729
0.2528,1.1586633,-0.306115737
0.253,1.1586633,-0.306115737
0.2532,1.262424192,0.047094729
0.2534,1.366185085,-0.306115737
0.2536,1.435359013,0.047094729
0.2538,1.467784292,0.047094729
0.254,1.467784292,-0.306115737
0.2542,1.467784292,0.047094729
0.2544,1.571545185,0.047094729
0.2546,1.640719113,-0.306115737
0.2548,1.640719113,0.047094729
0.255,1.675306077,0.047094729
0.2552,1.675306077,-0.306115737
0.2554,1.675306077,0.047094729
0.2556,1.744480006,0.047094729
0.2558,1.811492249,-0.306115737
0.256,1.811492249,0.047094729
0.2562,1.77906697,-0.306115737
0.2564,1.744480006,-0.306115737
0.2566,1.744480006,0.047094729
0.2568,1.811492249,0.047094729
0.257,1.811492249,-0.306115737
0.2572,1.744480006,0.047094729
0.2574,1.709893041,0.047094729
0.2576,1.675306077,-0.306115737
0.2578,1.675306077,0.047094729
0.258,1.709893041,0.047094729
0.2582,1.675306077,-0.306115737
0.2584,1.606132149,-0.306115737
0.2586,1.536958221,-0.306115737
0.2588,1.502371256,-0.306115737
0.259,1.536958221,-0.306115737
0.2592,1.536958221,0.047094729
0.2594,1.435359013,-0.306115737
0.2596,1.331598121,-0.306115737
0.2598,1.297011157,-0.306115737
0.26,1.297011157,-0.306115737
0.2602,1.262424192,-0.306115737
0.2604,1.193250264,-0.306115737
0.2606,1.124076336,-0.306115737
0.2608,1.022477128,0.047094729
0.261,1.022477128,-0.306115737
0.2612,0.987890164,-0.306115737
0.2614,0.918716236,0.047094729
0.2616,0.849542308,-0.306115737
0.2618,0.678769172,-0.306115737
0.262,0.609595244,0.047094729
0.2622,0.609595244,0.047094729
0.2624,0.575008279,-0.306115737
0.2626,0.471247387,0.047094729
0.2628,0.367486494,0.047094729
0.263,0.300474251,-0.306115737
0.2632,0.231300323,-0.306115737
0.2634,0.231300323,0.047094729
0.2636,0.196713359,-0.306115737
0.2638,0.092952466,0.047094729
0.264,-0.010808426,0.047094729
0.2642,-0.112407634,-0.306115737
0.2644,-0.181581562,-0.306115737
0.2646,-0.181581562,-0.306115737
0.2648,-0.319929419,-0.306115737
0.265,-0.389103347,0.047094729
0.2652,-0.45611559,-0.306115737
0.2654,-0.490702554,-0.306115737
0.2656,-0.559876483,0.047094729
0.2658,-0.559876483,0.047094729
0.266,-0.629050411,-0.306115737
0.2662,-0.732811303,0.047094729
0.2664,-0.767398268,-0.306115737
0.2666,-0.767398268,-0.306115737
0.2668,-0.767398268,-0.306115737
0.267,-0.834410511,0.047094729
0.2672,-0.938171403,-0.306115737
0.2674,-1.007345332,-0.306115737
0.2676,-1.041932296,0.047094729
0.2678,-1.007345332,-0.306115737
0.268,-1.041932296,0.047094729
0.2682,-1.111106224,0.047094729
0.2684,-1.212705431,-0.306115737
0.2686,-1.247292396,0.047094729
0.2688,-1.212705431,-0.306115737
0.269,-1.212705431,-0.306115737
0.2692,-1.247292396,-0.306115737
0.2694,-1.316466324,-0.306115737
0.2696,-1.351053288,-0.306115737
0.2698,-1.385640252,0.047094729
0.27,-1.316466324,0.047094729
0.2702,-1.351053288,-0.306115737
0.2704,-1.351053288,-0.306115737
0.2706,-1.420227216,-0.306115737
0.2708,-1.420227216,-0.306115737
0.271,-1.385640252,0.047094729
0.2712,-1.351053288,-0.306115737
0.2714,-1.385640252,-0.306115737
0.2716,-1.420227216,0.047094729
0.2718,-1.420227216,0.047094729
0.272,-1.385640252,-0.306115737
0.2722,-1.316466324,0.047094729
0.2724,-1.316466324,-0.306115737
0.2726,-1.28187936,0.047094729
0.2728,-1.316466324,-0.306115737
0.273,-1.316466324,-0.306115737
0.2732,-1.212705431,-0.306115737
0.2734,-1.180280152,-0.306115737
0.2736,-1.145693188,-0.306115737
0.2738,-1.145693188,-0.306115737
0.274,-1.145693188,-0.306115737
0.2742,-1.07651926,0.047094729
0.2744,-1.007345332,-0.306115737
0.2746,-0.972758367,-0.306115737
0.2748,-0.938171403,-0.306115737
0.275,-0.938171403,0.047094729
0.2752,-0.903584439,-0.306115737
0.2754,-0.834410511,0.047094729
0.2756,-0.732811303,-0.306115737
0.2758,-0.698224339,0.047094729
0.276,-0.663637375,-0.306115737
0.2762,-0.663637375,0.047094729
0.2764,-0.629050411,0.047094729
0.2766,-0.559876483,-0.306115737
0.2768,-0.45611559,-0.306115737
0.277,-0.45611559,-0.306115737
0.2772,-0.45611559,0.047094729
0.2774,-0.389103347,-0.306115737
0.2776,-0.319929419,0.047094729
0.2778,-0.216168526,0.047094729
0.278,-0.181581562,-0.306115737
0.2782,-0.181581562,-0.306115737
0.2784,-0.112407634,-0.306115737
0.2786,-0.077820669,0.047094729
0.2788,-0.010808426,0.047094729
0.279,0.092952466,0.047094729
0.2792,0.092952466,-0.306115737
0.2794,0.12753943,0.047094729
0.2796,0.162126395,-0.306115737
0.2798,0.265887287,0.047094729
0.28,0.33289953,0.047094729
0.2802,0.402073459,-0.306115737
0.2804,0.367486494,-0.306115737
0.2806,0.402073459,0.047094729
0.2808,0.471247387,-0.306115737
0.281,0.540421315,-0.306115737
0.2812,0.609595244,0.047094729
0.2814,0.644182208,-0.306115737
0.2816,0.609595244,-0.306115737
0.2818,0.644182208,-0.306115737
0.282,0.678769172,0.047094729
0.2822,0.780368379,-0.306115737
0.2824,0.814955343,-0.306115737
0.2826,0.814955343,-0.306115737
0.2828,0.814955343,-0.306115737
0.283,0.884129272,-0.306115737
0.2832,0.9533032,-0.306115737
0.2834,0.987890164,0.047094729
0.2836,1.022477128,-0.306115737
0.2838,0.987890164,-0.306115737
0.284,0.987890164,0.047094729
0.2842,1.057064093,-0.306115737
0.2844,1.124076336,-0.306115737
0.2846,1.089489372,-0.306115737
0.2848,1.124076336,0.047094729
0.285,1.089489372,-0.306115737
0.2852,1.124076336,0.047094729
0.2854,1.193250264,-0.306115737
0.2856,1.193250264,-0.306115737
0.2858,1.193250264,-0.306115737
0.286,1.193250264,0.047094729
0.2862,1.1586633,-0.306115737
0.2864,1.193250264,-0.306115737
0.2866,1.262424192,0.047094729
0.2868,1.262424192,-0.306115737
0.287,1.227837228,-0.306115737
0.2872,1.193250264,0.047094729
0.2874,1.193250264,-0.306115737
0.2876,1.193250264,0.047094729
0.2878,1.193250264,-0.306115737
0.288,1.124076336,-0.306115737
0.2882,1.022477128,0.047094729
0.2884,1.022477128,-0.306115737
0.2886,1.022477128,-0.306115737
0.2888,0.987890164,0.047094729
0.289,0.987890164,-0.306115737
0.2892,0.918716236,0.047094729
0.2894,0.884129272,0.047094729
0.2896,0.849542308,0.047094729
0.2898,0.849542308,-0.306115737
0.29,0.849542308,0.047094729
0.2902,0.814955343,0.047094729
0.2904,0.711194451,-0.306115737
0.2906,0.644182208,-0.306115737
0.2908,0.609595244,-0.306115737
0.291,0.644182208,-0.306115737
0.2912,0.609595244,-0.306115737
0.2914,0.540421315,0.047094729
0.2916,0.505834351,-0.306115737
0.2918,0.471247387,-0.306115737
0.292,0.505834351,0.047094729
0.2922,0.471247387,-0.306115737
0.2924,0.436660423,0.047094729
0.2926,0.367486494,-0.306115737
0.2928,0.33289953,-0.306115737
0.293,0.300474251,0.047094729
0.2932,0.33289953,-0.306115737
0.2934,0.265887287,-0.306115737
0.2936,0.196713359,-0.306115737
0.2938,0.092952466,-0.306115737
0.294,0.092952466,-0.306115737
0.2942,0.058365502,0.047094729
0.2944,0.058365502,-0.306115737
0.2946,-0.010808426,-0.306115737
0.2948,-0.112407634,0.047094729
0.295,-0.181581562,0.047094729
0.2952,-0.216168526,-0.306115737
0.2954,-0.285342454,0.047094729
0.2956,-0.285342454,0.047094729
0.2958,-0.354516383,-0.306115737
0.296,-0.45611559,-0.306115737
0.2962,-0.45611559,0.047094729
0.2964,-0.45611559,-0.306115737
0.2966,-0.490702554,0.047094729
0.2968,-0.525289518,-0.306115737
0.297,-0.594463447,-0.306115737
0.2972,-0.663637375,0.047094729
0.2974,-0.663637375,-0.306115737
0.2976,-0.629050411,-0.306115737
0.2978,-0.663637375,0.047094729
0.298,-0.732811303,-0.306115737
0.2982,-0.801985232,-0.306115737
0.2984,-0.834410511,0.047094729
0.2986,-0.834410511,0.047094729
0.2988,-0.834410511,-0.306115737
0.299,-0.868997475,0.047094729
0.2992,-0.903584439,-0.306115737
0.2994,-0.938171403,-0.306115737
0.2996,-0.972758367,0.047094729
0.2998,-0.938171403,0.047094729
0.3,-0.938171403,-0.306115737
0.3002,-1.007345332,-0.306115737
0.3004,-1.007345332,0.047094729
0.3006,-1.041932296,-0.306115737
0.3008,-1.007345332,-0.306115737
0.301,-1.007345332,-0.306115737
0.3012,-1.007345332,-0.306115737
0.3014,-1.041932296,-0.306115737
0.3016,-1.111106224,0.047094729
0.3018,-1.041932296,-0.306115737
0.302,-1.007345332,0.047094729
0.3022,-1.007345332,-0.306115737
0.3024,-1.007345332,-0.306115737
0.3026,-1.041932296,0.047094729
0.3028,-1.041932296,-0.306115737
0.303,-1.007345332,-0.306115737
0.3032,-1.007345332,0.047094729
0.3034,-0.938171403,-0.306115737
0.3036,-1.007345332,-0.306115737
0.3038,-1.007345332,0.047094729
0.304,-0.938171403,-0.306115737
0.3042,-0.903584439,-0.306115737
0.3044,-0.868997475,-0.306115737
0.3046,-0.834410511,-0.306115737
0.3048,-0.868997475,-0.306115737
0.305,-0.868997475,0.047094729
0.3052,-0.801985232,-0.306115737
0.3054,-0.732811303,0.047094729
0.3056,-0.732811303,-0.306115737
0.3058,-0.732811303,-0.306115737
0.306,-0.767398268,-0.306115737
0.3062,-0.698224339,-0.306115737
0.3064,-0.594463447,-0.306115737
0.3066,-0.594463447,0.047094729
0.3068,-0.594463447,0.047094729
0.307,-0.594463447,-0.306115737
0.3072,-0.594463447,-0.306115737
0.3074,-0.490702554,-0.306115737
0.3076,-0.389103347,-0.306115737
0.3078,-0.389103347,-0.306115737
0.308,-0.389103347,0.047094729
0.3082,-0.389103347,0.047094729
0.3084,-0.319929419,-0.306115737
0.3086,-0.285342454,-0.306115737
0.3088,-0.181581562,-0.306115737
0.309,-0.181581562,-0.306115737
0.3092,-0.146994598,-0.306115737
0.3094,-0.112407634,-0.306115737
0.3096,-0.04539539,-0.306115737
0.3098,0.058365502,0.047094729
0.31,0.092952466,-0.306115737
0.3102,0.092952466,-0.306115737
0.3104,0.092952466,-0.306115737
0.3106,0.162126395,-0.306115737
0.3108,0.231300323,-0.306115737
0.311,0.300474251,-0.306115737
0.3112,0.300474251,0.047094729
0.3114,0.33289953,0.047094729
0.3116,0.33289953,0.047094729
0.3118,0.402073459,-0.306115737
0.312,0.436660423,-0.306115737
0.3122,0.505834351,-0.306115737
0.3124,0.505834351,-0.306115737
0.3126,0.540421315,0.047094729
0.3128,0.609595244,-0.306115737
0.313,0.644182208,-0.306115737
0.3132,0.678769172,-0.306115737
0.3134,0.711194451,-0.306115737
0.3136,0.711194451,-0.306115737
0.3138,0.780368379,-0.306115737
0.314,0.814955343,0.047094729
0.3142,0.884129272,-0.306115737
