"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1878,-12.9147106258,0
0.188,-12.3906967121,0
0.1882,-11.8290853876,0
0.1884,-11.1922792414,0
0.1886,-10.4450307008,0
0.1888,-9.6578349112,0
0.189,-9.02337860316,0
0.1892,-8.49936468949,0
0.1894,-7.90015595412,0
0.1896,-7.1153100027,0
0.1898,-6.25291939141,0
0.19,-5.3928786183,0
0.1902,-4.60803266687,0
0.1904,-3.74799189376,0
0.1906,-2.88560128247,0
0.1908,-1.91276827682,0
0.191,-0.977532682009,0
0.1912,-0.155089319742,0
0.1914,0.556911648164,0
0.1916,1.37935501043,0
0.1918,2.38978542693,0
0.192,3.43781325428,0
0.1922,4.29785402739,0
0.1924,5.04745240614,0
0.1926,5.68190871418,0
0.1928,6.43150709293,0
0.193,7.21635304435,0
0.1932,7.89075660141,0
0.1934,8.56281032029,0
0.1936,9.12442164481,0
0.1938,9.76122779102,0
0.194,10.4732287589,0
0.1942,11.107685067,0
0.1944,11.6692963915,0
0.1946,12.1933103052,0
0.1948,12.5669345754,0
0.195,13.0157536674,0
0.1952,13.6149624028,0
0.1954,14.2141711382,0
0.1956,14.6253928193,0
0.1958,14.9238222679,0
0.196,15.2246015547,0
0.1962,15.5606284141,0
0.1964,15.8990051117,0
0.1966,16.1222397386,0
0.1968,16.1598371495,0
0.197,16.272629382,0
0.1972,16.4582665981,0
0.1974,16.5710588306,0
0.1976,16.6462536523,0
0.1978,16.5334614197,0
0.198,16.272629382,0
0.1982,16.0094475061,0
0.1984,15.82381029,0
0.1986,15.7486154683,0
0.1988,15.5606284141,0
0.199,15.2246015547,0
0.1992,14.8509772844,0
0.1994,14.4750031759,0
0.1996,14.1765737273,0
0.1998,13.7653520462,0
0.2,13.2037407217,0
0.2002,12.7173242188,0
0.2004,12.230907716,0
0.2006,11.7068938023,0
0.2008,11.2580747103,0
0.201,10.7716582075,0
0.2012,10.1348520613,0
0.2014,9.42520093158,0
0.2016,8.75079737452,0
0.2018,8.22678346085,0
0.202,7.66517213633,0
0.2022,6.9555210066,0
0.2024,6.20592262785,0
0.2026,5.49627149812,0
0.2028,4.78427053022,0
0.203,4.18506179485,0
0.2032,3.32502102174,0
0.2034,2.46498024862,0
0.2036,1.60493947551,0
0.2038,0.855341096758,0
0.204,0.180937539699,0
0.2042,-0.491116179182,0
0.2044,-1.24071455793,0
0.2046,-2.13835274189,0
0.2048,-3.03599092586,0
0.205,-3.85843428812,0
0.2052,-4.49524043433,0
0.2054,-5.13204658055,0
0.2056,-5.87929512112,0
0.2058,-6.59129608903,0
0.206,-7.1153100027,0
0.2062,-7.60172650553,0
0.2064,-8.1257404192,0
0.2066,-8.76019672723,0
0.2068,-9.3594054626,0
0.207,-9.88341937627,0
0.2072,-10.3698358791,0
0.2074,-10.6682653277,0
0.2076,-11.0066420253,0
0.2078,-11.3802662956,0
0.208,-11.7914879767,0
0.2082,-12.2403070687,0
0.2084,-12.5410863555,0
0.2086,-12.8019183932,0
0.2088,-13.1379452527,0
0.209,-13.4763219503,0
0.2092,-13.8123488097,0
0.2094,-13.9251410423,0
0.2096,-14.0379332748,0
0.2098,-14.1107782583,0
0.21,-14.2611679017,0
0.2102,-14.3739601343,0
0.2104,-14.4491549559,0
0.2106,-14.4491549559,0
0.2108,-14.4115575451,0
0.211,-14.2987653126,0
0.2112,-14.18597308,0
0.2114,-14.0379332748,0
0.2116,-13.737153988,0
0.2118,-13.3259323069,0
0.212,-12.9147106258,0
0.2122,-12.6891261607,0
0.2124,-12.4282941229,0
0.2126,-12.0546698527,0
0.2128,-11.5682533498,0
0.213,-11.1194342579,0
0.2132,-10.7058627385,0
0.2134,-10.2946410574,0
0.2136,-9.88341937627,0
0.2138,-9.3594054626,0
0.214,-8.79779413808,0
0.2142,-8.23618281356,0
0.2144,-7.78736372158,0
0.2146,-7.37614204045,0
0.2148,-6.92732294847,0
0.215,-6.36571162395,0
0.2152,-5.72890547774,0
0.2154,-5.0944491697,0
0.2156,-4.53283784518,0
0.2158,-3.89603169897,0
0.216,-3.14878315839,0
0.2162,-2.3615873688,0
0.2164,-1.61433882822,0
0.2166,-1.0527275037,0
0.2168,-0.453518768336,0
0.217,0.256132361392,0
0.2172,0.968133329297,0
0.2174,1.79057669156,0
0.2176,2.61536989201,0
0.2178,3.28742361089,0
0.218,3.88663234626,0
0.2182,4.44824367078,0
0.2184,5.08504981699,0
0.2186,5.68190871418,0
0.2188,6.13072780616,0
0.219,6.54429932547,0
0.2192,7.06596340096,0
0.2194,7.74036695802,0
0.2196,8.2643808717,0
0.2198,8.71319996368,0
0.22,9.01397925045,0
0.2202,9.2748112882,0
0.2204,9.64843555848,0
0.2206,10.0220598288,0
0.2208,10.4356313481,0
0.221,10.7340607967,0
0.2212,11.0324902453,0
0.2214,11.2580747103,0
0.2216,11.5941015698,0
0.2218,11.9700756783,0
0.222,12.1181154835,0
0.2222,12.230907716,0
0.2224,12.2685051268,0
0.2226,12.4917397538,0
0.2228,12.7173242188,0
0.223,12.8677138622,0
0.2232,12.8301164514,0
0.2234,12.679726808,0
0.2236,12.5669345754,0
0.2238,12.5293371646,0
0.224,12.4188947702,0
0.2242,12.2685051268,0
0.2244,12.0805180726,0
0.2246,11.7444912132,0
0.2248,11.4813093373,0
0.225,11.2956721212,0
0.2252,10.9596452618,0
0.2254,10.5460737424,0
0.2256,10.0220598288,0
0.2258,9.68603296933,0
0.226,9.42520093158,0
0.2262,9.12442164481,0
0.2264,8.75079737452,0
0.2266,8.2643808717,0
0.2268,7.77796436887,0
0.227,7.32914527689,0
0.2272,6.88032618491,0
0.2274,6.46910450378,0
0.2276,6.0202854118,0
0.2278,5.49627149812,0
0.228,5.04745240614,0
0.2282,4.59863331416,0
0.2284,4.10986697316,0
0.2286,3.55060548682,0
0.2288,2.83860451891,0
0.229,2.01616115664,0
0.2292,1.45454983212,0
0.2294,0.930535918451,0
0.2296,0.444119415624,0
0.2298,-0.192686730588,0
0.23,-0.86474044947,0
0.2302,-1.46394918484,0
0.2304,-1.98796309851,0
0.2306,-2.69996406641,0
0.2308,-3.25922555276,0
0.231,-3.85843428812,0
0.2312,-4.45764302349,0
0.2314,-4.94405952631,0
0.2316,-5.28008638576,0
0.2318,-5.65606049422,0
0.232,-6.14247699705,0
0.2322,-6.66649091072,0
0.2324,-7.15290741355,0
0.2326,-7.48893427299,0
0.2328,-7.82496113243,0
0.233,-8.19858540272,0
0.2332,-8.53696210033,0
0.2334,-8.87298895977,0
0.2336,-9.1361708357,0
0.2338,-9.3594054626,0
0.234,-9.62258733853,0
0.2342,-9.92101678712,0
0.2344,-10.2570436466,0
0.2346,-10.4826281116,0
0.2348,-10.5954203442,0
0.235,-10.6306679168,0
0.2352,-10.7058627385,0
0.2354,-10.8562523819,0
0.2356,-10.9690446145,0
0.2358,-11.0442394362,0
0.236,-10.9690446145,0
0.2362,-10.9314472036,0
0.2364,-10.9314472036,0
0.2366,-10.9314472036,0
0.2368,-10.8186549711,0
0.237,-10.6306679168,0
0.2372,-10.4450307008,0
0.2374,-10.2194462357,0
0.2376,-10.0714064305,0
0.2378,-9.92101678712,0
0.238,-9.73302973289,0
0.2382,-9.39700287345,0
0.2384,-9.02337860316,0
0.2386,-8.72259931639,0
0.2388,-8.53696210033,0
0.239,-8.23618281356,0
0.2392,-7.86255854327,0
0.2394,-7.41373945129,0
0.2396,-7.04011518101,0
0.2398,-6.62889349987,0
0.24,-6.25291939141,0
0.2402,-5.80410029943,0
0.2404,-5.3176837966,0
0.2406,-4.83126729378,0
0.2408,-4.42004561264,0
0.241,-3.97122652066,0
0.2412,-3.52240742868,0
0.2414,-2.99839351501,0
0.2416,-2.3615873688,0
0.2418,-1.76472847161,0
0.242,-1.27831196878,0
0.2422,-0.86474044947,0
0.2424,-0.340726535796,0
0.2426,0.14568996703,0
0.2428,0.704951453372,0
0.243,1.1913679562,0
0.2432,1.71538186987,0
0.2434,2.16420096185,0
0.2436,2.83860451891,0
0.2438,3.32502102174,0
0.244,3.81143752456,0
0.2442,4.147464384,0
0.2444,4.48584108162,0
0.2446,4.89706276276,0
0.2448,5.34588185474,0
0.245,5.83229835756,0
0.2452,6.2435200387,0
0.2454,6.50670191462,0
0.2456,6.80513136322,0
0.2458,7.21635304435,0
0.246,7.58997731464,0
0.2462,7.85315919056,0
0.2464,8.03879640662,0
0.2466,8.22678346085,0
0.2468,8.52756274762,0
0.247,8.82599219622,0
0.2472,9.08682423396,0
0.2474,9.2748112882,0
0.2476,9.35000610989,0
0.2478,9.46279834243,0
0.248,9.57324073679,0
0.2482,9.68603296933,0
0.2484,9.79882520187,0
0.2486,9.83642261272,0
0.2488,9.79882520187,0
0.249,9.76122779102,0
0.2492,9.79882520187,0
0.2494,9.79882520187,0
0.2496,9.64843555848,0
0.2498,9.46279834243,0
0.25,9.31240869904,0
0.2502,9.1996164665,0
0.2504,9.08682423396,0
0.2506,8.93878442876,0
0.2508,8.71319996368,0
0.251,8.45236792593,0
0.2512,8.18918605,0
0.2514,8.00354883395,0
0.2516,7.77796436887,0
0.2518,7.51713233112,0
0.252,7.10356081181,0
0.2522,6.72993654152,0
0.2524,6.46910450378,0
0.2526,6.168325217,0
0.2528,5.79470094672,0
0.253,5.38347926558,0
0.2532,4.89706276276,0
0.2534,4.56103590332,0
0.2536,4.18506179485,0
0.2538,3.81143752456,0
0.254,3.32502102174,0
0.2542,2.80100710806,0
0.2544,2.12895338918,0
0.2546,1.64253688636,0
0.2548,1.1913679562,0
0.255,0.780146275065,0
0.2552,0.331327183085,0
0.2554,-0.155089319742,0
0.2556,-0.603908411722,0
0.2558,-1.01513009286,0
0.256,-1.46394918484,0
0.2562,-1.95036568766,0
0.2564,-2.54957442303,0
0.2566,-3.03599092586,0
0.2568,-3.3720177853,0
0.257,-3.63519966122,0
0.2572,-3.93362910982,0
0.2574,-4.3072533801,0
0.2576,-4.68322748857,0
0.2578,-5.0944491697,0
0.258,-5.43047602914,0
0.2582,-5.76650288858,0
0.2584,-6.14247699705,0
0.2586,-6.47850385649,0
0.2588,-6.73933589424,0
0.259,-6.92732294847,0
0.2592,-7.07771259185,0
0.2594,-7.3385446296,0
0.2596,-7.67692132722,0
0.2598,-7.97535077581,0
0.26,-8.23618281356,0
0.2602,-8.38657245695,0
0.2604,-8.49936468949,0
0.2606,-8.57455951118,0
0.2608,-8.68500190554,0
0.261,-8.72259931639,0
0.2612,-8.72259931639,0
0.2614,-8.72259931639,0
0.2616,-8.72259931639,0
0.2618,-8.79779413808,0
0.262,-8.83539154893,0
0.2622,-8.76019672723,0
0.2624,-8.57455951118,0
0.2626,-8.38657245695,0
0.2628,-8.23618281356,0
0.263,-8.1257404192,0
0.2632,-8.05054559751,0
0.2634,-7.90015595412,0
0.2636,-7.74976631074,0
0.2638,-7.52653168383,0
0.264,-7.3385446296,0
0.2642,-7.18815498622,0
0.2644,-6.96492035931,0
0.2646,-6.70173848339,0
0.2648,-6.40330903479,0
0.265,-6.14247699705,0
0.2652,-5.95448994281,0
0.2654,-5.69365790507,0
0.2656,-5.3176837966,0
0.2658,-4.86886470462,0
0.266,-4.45764302349,0
0.2662,-4.0840187532,0
0.2664,-3.78323946643,0
0.2666,-3.3720177853,0
0.2668,-2.92319869332,0
0.267,-2.47437960134,0
0.2672,-1.98796309851,0
0.2674,-1.61433882822,0
0.2676,-1.24071455793,0
0.2678,-0.791895465954,0
0.268,-0.305478963128,0
0.2682,0.108092556184,0
0.2684,0.444119415624,0
0.2686,0.704951453372,0
0.2688,1.04332815099,0
0.269,1.45454983212,0
0.2692,1.9033689241,0
0.2694,2.23939578354,0
0.2696,2.65061746468,0
0.2698,2.9137993406,0
0.27,3.28742361089,0
0.2702,3.66104788118,0
0.2704,4.03702198964,0
0.2706,4.29785402739,0
0.2708,4.63388088683,0
0.271,4.97225758445,0
0.2712,5.30828444389,0
0.2714,5.64431130333,0
0.2716,5.9450905901,0
0.2718,6.13072780616,0
0.272,6.28111744954,0
0.2722,6.54429932547,0
0.2724,6.80513136322,0
0.2726,7.06596340096,0
0.2728,7.29154786604,0
0.273,7.40434009858,0
0.2732,7.47953492028,0
0.2734,7.62757472548,0
0.2736,7.70276954718,0
0.2738,7.77796436887,0
0.274,7.77796436887,0
0.2742,7.77796436887,0
0.2744,7.81556177972,0
0.2746,7.89075660141,0
0.2748,7.92835401226,0
0.275,7.85315919056,0
0.2752,7.70276954718,0
0.2754,7.62757472548,0
0.2756,7.55237990379,0
0.2758,7.51713233112,0
0.276,7.47953492028,0
0.2762,7.29154786604,0
0.2764,7.0307158283,0
0.2766,6.91792359576,0
0.2768,6.76753395237,0
0.277,6.57954689814,0
0.2772,6.31871486039,0
0.2774,6.05788282264,0
0.2776,5.83229835756,0
0.2778,5.64431130333,0
0.278,5.42107667643,0
0.2782,5.19549221135,0
0.2784,4.82186794106,0
0.2786,4.44824367078,0
0.2788,4.10986697316,0
0.279,3.84903493541,0
0.2792,3.58820289766,0
0.2794,3.2122287892,0
0.2796,2.80100710806,0
0.2798,2.42738283778,0
0.28,1.9785637458,0
0.2802,1.64253688636,0
0.2804,1.30416018874,0
0.2806,0.892938507604,0
0.2808,0.519314237317,0
0.281,0.14568996703,0
0.2812,-0.155089319742,0
0.2814,-0.453518768336,0
0.2816,-0.86474044947,0
0.2818,-1.27831196878,0
0.282,-1.65193623907,0
0.2822,-1.95036568766,0
0.2824,-2.17595015274,0
0.2826,-2.51197701218,0
0.2828,-2.88560128247,0
0.283,-3.18638056924,0
0.2832,-3.44721260699,0
0.2834,-3.67279707207,0
0.2836,-3.97122652066,0
0.2838,-4.26965596926,0
0.284,-4.60803266687,0
0.2842,-4.86886470462,0
0.2844,-5.05685175885,0
0.2846,-5.16964399139,0
0.2848,-5.3928786183,0
0.285,-5.65606049422,0
0.2852,-5.95448994281,0
0.2854,-6.14247699705,0
0.2856,-6.29051680226,0
0.2858,-6.40330903479,0
0.286,-6.51610126733,0
0.2862,-6.70173848339,0
0.2864,-6.73933589424,0
0.2866,-6.73933589424,0
0.2868,-6.73933589424,0
0.287,-6.81453071593,0
0.2872,-6.88972553762,0
0.2874,-6.96492035931,0
0.2876,-6.96492035931,0
0.2878,-6.85212812677,0
0.288,-6.73933589424,0
0.2882,-6.62889349987,0
0.2884,-6.62889349987,0
0.2886,-6.55369867818,0
0.2888,-6.47850385649,0
0.289,-6.3281142131,0
0.2892,-6.25291939141,0
0.2894,-6.18007440789,0
0.2896,-6.14247699705,0
0.2898,-5.87929512112,0
0.29,-5.65606049422,0
0.2902,-5.43047602914,0
0.2904,-5.28008638576,0
0.2906,-5.16964399139,0
0.2908,-4.98165693716,0
0.291,-4.75607247208,0
0.2912,-4.45764302349,0
0.2914,-4.15921357489,0
0.2916,-3.89603169897,0
0.2918,-3.59760225037,0
0.292,-3.33442037445,0
0.2922,-2.99839351501,0
0.2924,-2.66236665557,0
0.2926,-2.32398995795,0
0.2928,-2.0631579202,0
0.293,-1.76472847161,0
0.2932,-1.3511569523,0
0.2934,-0.939935271163,0
0.2936,-0.641505822568,0
0.2938,-0.378323946643,0
0.294,-0.155089319742,0
0.2942,0.108092556184,0
0.2944,0.444119415624,0
0.2946,0.780146275065,0
0.2948,1.04332815099,0
0.295,1.34175759958,0
0.2952,1.60493947551,0
0.2954,1.9033689241,0
0.2956,2.2017983727,0
0.2958,2.57777248116,0
0.296,2.80100710806,0
0.2962,2.9889941623,0
0.2964,3.28742361089,0
0.2966,3.58820289766,0
0.2968,3.9242297571,0
0.297,4.147464384,0
0.2972,4.29785402739,0
0.2974,4.48584108162,0
0.2976,4.70907570852,0
0.2978,4.9346601736,0
0.298,5.1578948005,0
0.2982,5.30828444389,0
0.2984,5.42107667643,0
0.2986,5.57146631982,0
0.2988,5.71950612502,0
0.299,5.86989576841,0
0.2992,5.86989576841,0
0.2994,5.83229835756,0
0.2996,5.86989576841,0
0.2998,5.9450905901,0
0.3,6.0202854118,0
0.3002,6.05788282264,0
0.3004,6.09313039531,0
0.3006,6.0202854118,0
0.3008,5.98268800095,0
0.301,5.98268800095,0
0.3012,5.98268800095,0
0.3014,5.90749317926,0
0.3016,5.79470094672,0
0.3018,5.71950612502,0
0.302,5.64431130333,0
0.3022,5.60671389248,0
0.3024,5.53386890897,0
0.3026,5.34588185474,0
0.3028,5.08504981699,0
0.303,4.89706276276,0
0.3032,4.78427053022,0
0.3034,4.63388088683,0
0.3036,4.41064625993,0
0.3038,4.18506179485,0
0.304,3.88663234626,0
0.3042,3.69864529202,0
0.3044,3.47541066512,0
0.3046,3.2122287892,0
0.3048,2.95139675145,0
0.305,2.61536989201,0
0.3052,2.23939578354,0
0.3054,2.05375856749,0
0.3056,1.82817410241,0
0.3058,1.56734206466,0
0.306,1.22896536705,0
0.3062,0.892938507604,0
0.3064,0.704951453372,0
0.3066,0.519314237317,0
0.3068,0.256132361392,0
0.307,-0.00469967635581,0
0.3072,-0.305478963128,0
0.3074,-0.566311000875,0
0.3076,-0.827143038623,0
0.3078,-1.0527275037,0
0.308,-1.27831196878,0
0.3082,-1.57674141738,0
0.3084,-1.87517086597,0
0.3086,-2.0631579202,0
0.3088,-2.25114497443,0
0.309,-2.51197701218,0
0.3092,-2.77280904993,0
0.3094,-3.0735883367,0
0.3096,-3.33442037445,0
0.3098,-3.48481001784,0
0.31,-3.59760225037,0
0.3102,-3.78323946643,0
0.3104,-3.97122652066,0
0.3106,-4.12161616405,0
0.3108,-4.23440839659,0
0.311,-4.3824482018,0
0.3112,-4.53283784518,0
0.3114,-4.68322748857,0
0.3116,-4.83126729378,0
0.3118,-4.94405952631,0
0.312,-4.94405952631,0
0.3122,-4.94405952631,0
0.3124,-5.01925434801,0
0.3126,-5.16964399139,0
0.3128,-5.24248897491,0
0.313,-5.28008638576,0
0.3132,-5.24248897491,0
0.3134,-5.24248897491,0
0.3136,-5.24248897491,0
0.3138,-5.20724140224,0
0.314,-5.16964399139,0
0.3142,-5.0944491697,0
0.3144,-4.98165693716,0
0.3146,-4.94405952631,0
0.3148,-4.86886470462,0
0.315,-4.90646211547,0
0.3152,-4.79366988293,0
0.3154,-4.53283784518,0
0.3156,-4.3824482018,0
0.3158,-4.26965596926,0
0.316,-4.19681098574,0
0.3162,-4.0840187532,0
0.3164,-3.89603169897,0
0.3166,-3.71039448291,0
0.3168,-3.56000483953,0
0.317,-3.40961519614,0
0.3172,-3.22397798009,0
0.3174,-2.96079610416,0
0.3176,-2.69996406641,0
0.3178,-2.47437960134,0
0.318,-2.25114497443,0
0.3182,-2.0631579202,0
0.3184,-1.87517086597,0
0.3186,-1.57674141738,0
0.3188,-1.27831196878,0
0.319,-1.0527275037,0
0.3192,-0.86474044947,0
0.3194,-0.641505822568,0
0.3196,-0.378323946643,0
0.3198,-0.155089319742,0
0.32,0.0704951453372,0
0.3202,0.256132361392,0
0.3204,0.481716826471,0
0.3206,0.704951453372,0
0.3208,0.968133329297,0
0.321,1.22896536705,0
0.3212,1.37935501043,0
0.3214,1.52974465382,0
0.3216,1.71538186987,0
0.3218,1.9033689241,0
0.322,2.16420096185,0
0.3222,2.54017507032,0
0.3224,2.72581228637,0
0.3226,2.9137993406,0
0.3228,3.06418898399,0
0.323,3.28742361089,0
0.3232,3.43781325428,0
0.3234,3.55060548682,0
0.3236,3.69864529202,0
0.3238,3.81143752456,0
0.324,3.9994245788,0
0.3242,4.147464384,0
0.3244,4.26025661654,0
0.3246,4.29785402739,0
0.3248,4.29785402739,0
0.325,4.33545143824,0
0.3252,4.41064625993,0
0.3254,4.48584108162,0
0.3256,4.52343849247,0
0.3258,4.52343849247,0
0.326,4.52343849247,0
0.3262,4.56103590332,0
0.3264,4.59863331416,0
0.3266,4.59863331416,0
0.3268,4.52343849247,0
0.327,4.44824367078,0
0.3272,4.41064625993,0
0.3274,4.41064625993,0
0.3276,4.41064625993,0
0.3278,4.33545143824,0
0.328,4.2226592057,0
0.3282,4.07461940049,0
0.3284,3.96182716795,0
0.3286,3.88663234626,0
0.3288,3.77384011372,0
0.329,3.62345047033,0
0.3292,3.43781325428,0
0.3294,3.28742361089,0
0.3296,3.2122287892,0
0.3298,3.06418898399,0
0.33,2.83860451891,0
0.3302,2.61536989201,0
0.3304,2.38978542693,0
0.3306,2.16420096185,0
0.3308,2.01616115664,0
0.331,1.82817410241,0
0.3312,1.64253688636,0
0.3314,1.41695242128,0
0.3316,1.1913679562,0
0.3318,1.00573074014,0
0.332,0.855341096758,0
0.3322,0.632106469857,0
0.3324,0.444119415624,0
0.3326,0.218534950545,0
0.3328,-0.00469967635581,0
0.333,-0.155089319742,0
0.3332,-0.305478963128,0
0.3334,-0.566311000875,0
0.3336,-0.791895465954,0
0.3338,-1.01513009286,0
0.334,-1.20311714709,0
0.3342,-1.3511569523,0
0.3344,-1.50154659568,0
0.3346,-1.68953364991,0
0.3348,-1.95036568766,0
0.335,-2.13835274189,0
0.3352,-2.2863925471,0
0.3354,-2.47437960134,0
0.3356,-2.66236665557,0
0.3358,-2.81040646078,0
0.336,-2.96079610416,0
0.3362,-3.03599092586,0
0.3364,-3.14878315839,0
0.3366,-3.25922555276,0
0.3368,-3.40961519614,0
0.337,-3.59760225037,0
0.3372,-3.63519966122,0
0.3374,-3.67279707207,0
0.3376,-3.74799189376,0
0.3378,-3.78323946643,0
0.338,-3.89603169897,0
0.3382,-3.93362910982,0
0.3384,-3.97122652066,0
0.3386,-3.93362910982,0
0.3388,-3.97122652066,0
0.339,-4.00882393151,0
0.3392,-4.0840187532,0
0.3394,-4.04642134235,0
0.3396,-3.93362910982,0
0.3398,-3.89603169897,0
0.34,-3.89603169897,0
0.3402,-3.89603169897,0
0.3404,-3.89603169897,0
0.3406,-3.85843428812,0
0.3408,-3.74799189376,0
0.341,-3.63519966122,0
0.3412,-3.59760225037,0
0.3414,-3.52240742868,0
0.3416,-3.40961519614,0
0.3418,-3.2968229636,0
0.342,-3.14878315839,0
0.3422,-3.03599092586,0
0.3424,-2.96079610416,0
0.3426,-2.88560128247,0
0.3428,-2.69996406641,0
0.343,-2.47437960134,0
0.3432,-2.25114497443,0
0.3434,-2.13835274189,0
0.3436,-1.98796309851,0
0.3438,-1.83757345512,0
0.344,-1.65193623907,0
0.3442,-1.38875436314,0
0.3444,-1.24071455793,0
0.3446,-1.09032491455,0
0.3448,-0.939935271163,0
0.345,-0.754298055108,0
0.3452,-0.528713590029,0
0.3454,-0.340726535796,0
0.3456,-0.230284141435,0
0.3458,-0.117491908895,0
0.346,0.0704951453372,0
0.3462,0.293729772238,0
0.3464,0.556911648164,0
0.3466,0.704951453372,0
0.3468,0.817743685911,0
0.347,0.930535918451,0
0.3472,1.11852297268,0
0.3474,1.30416018874,0
0.3476,1.45454983212,0
0.3478,1.60493947551,0
0.348,1.75297928072,0
0.3482,1.94096633495,0
0.3484,2.12895338918,0
0.3486,2.38978542693,0
0.3488,2.50257765947,0
0.349,2.61536989201,0
0.3492,2.68821487552,0
0.3494,2.83860451891,0
0.3496,3.02659157314,0
0.3498,3.1370339675,0
0.35,3.2122287892,0
0.3502,3.24982620004,0
0.3504,3.28742361089,0
0.3506,3.40021584343,0
0.3508,3.43781325428,0
0.351,3.43781325428,0
0.3512,3.51300807597,0
0.3514,3.51300807597,0
0.3516,3.55060548682,0
0.3518,3.62345047033,0
0.352,3.66104788118,0
0.3522,3.58820289766,0
0.3524,3.55060548682,0
0.3526,3.51300807597,0
0.3528,3.55060548682,0
0.353,3.58820289766,0
0.3532,3.55060548682,0
0.3534,3.51300807597,0
0.3536,3.43781325428,0
0.3538,3.43781325428,0
0.354,3.40021584343,0
0.3542,3.32502102174,0
0.3544,3.2122287892,0
0.3546,3.10178639484,0
0.3548,2.9889941623,0
0.355,2.95139675145,0
0.3552,2.83860451891,0
0.3554,2.68821487552,0
0.3556,2.54017507032,0
0.3558,2.23939578354,0
0.356,2.12895338918,0
0.3562,2.01616115664,0
0.3564,1.9033689241,0
0.3566,1.75297928072,0
0.3568,1.56734206466,0
0.357,1.41695242128,0
0.3572,1.30416018874,0
0.3574,1.1913679562,0
0.3576,0.968133329297,0
0.3578,0.780146275065,0
0.358,0.632106469857,0
0.3582,0.519314237317,0
0.3584,0.368924593931,0
0.3586,0.256132361392,0
0.3588,0.108092556184,0
0.359,-0.155089319742,0
0.3592,-0.305478963128,0
0.3594,-0.491116179182,0
0.3596,-0.603908411722,0
0.3598,-0.791895465954,0
0.36,-0.939935271163,0
0.3602,-1.09032491455,0
0.3604,-1.24071455793,0
0.3606,-1.3511569523,0
0.3608,-1.50154659568,0
0.361,-1.68953364991,0
0.3612,-1.87517086597,0
0.3614,-1.98796309851,0
0.3616,-2.0631579202,0
0.3618,-2.13835274189,0
0.362,-2.25114497443,0
0.3622,-2.3615873688,0
0.3624,-2.54957442303,0
0.3626,-2.66236665557,0
0.3628,-2.69996406641,0
0.363,-2.77280904993,0
0.3632,-2.88560128247,0
0.3634,-2.96079610416,0
0.3636,-3.03599092586,0
0.3638,-2.99839351501,0
0.364,-3.03599092586,0
0.3642,-3.14878315839,0
0.3644,-3.22397798009,0
0.3646,-3.2968229636,0
0.3648,-3.33442037445,0
0.365,-3.2968229636,0
0.3652,-3.25922555276,0
0.3654,-3.2968229636,0
0.3656,-3.2968229636,0
0.3658,-3.33442037445,0
0.366,-3.2968229636,0
0.3662,-3.22397798009,0
0.3664,-3.18638056924,0
0.3666,-3.18638056924,0
0.3668,-3.14878315839,0
0.367,-3.03599092586,0
0.3672,-2.96079610416,0
0.3674,-2.88560128247,0
0.3676,-2.81040646078,0
0.3678,-2.77280904993,0
0.368,-2.73756147726,0
0.3682,-2.62476924472,0
0.3684,-2.43678219049,0
0.3686,-2.2863925471,0
0.3688,-2.21354756359,0
0.369,-2.10075533105,0
0.3692,-1.95036568766,0
0.3694,-1.79997604428,0
0.3696,-1.68953364991,0
0.3698,-1.57674141738,0
0.37,-1.50154659568,0
0.3702,-1.31355954145,0
0.3704,-1.16551973624,0
0.3706,-0.977532682009,0
0.3708,-0.86474044947,0
0.371,-0.754298055108,0
0.3712,-0.679103233415,0
0.3714,-0.528713590029,0
0.3716,-0.340726535796,0
0.3718,-0.155089319742,0
0.372,-0.00469967635581,0
0.3722,0.108092556184,0
0.3724,0.218534950545,0
0.3726,0.406522004778,0
0.3728,0.556911648164,0
0.373,0.704951453372,0
0.3732,0.780146275065,0
0.3734,0.892938507604,0
0.3736,1.04332815099,0
0.3738,1.26656277789,0
0.374,1.41695242128,0
0.3742,1.52974465382,0
0.3744,1.64253688636,0
0.3746,1.75297928072,0
0.3748,1.82817410241,0
0.375,2.01616115664,0
0.3752,2.12895338918,0
0.3754,2.2017983727,0
0.3756,2.38978542693,0
0.3758,2.50257765947,0
0.376,2.61536989201,0
0.3762,2.68821487552,0
0.3764,2.68821487552,0
0.3766,2.72581228637,0
0.3768,2.80100710806,0
0.377,2.87620192976,0
0.3772,2.9889941623,0
0.3774,2.9889941623,0
0.3776,3.02659157314,0
0.3778,3.02659157314,0
0.378,3.02659157314,0
0.3782,3.06418898399,0
0.3784,3.06418898399,0
0.3786,3.06418898399,0
0.3788,3.02659157314,0
0.379,2.9889941623,0
0.3792,3.02659157314,0
0.3794,3.02659157314,0
0.3796,2.9889941623,0
0.3798,2.87620192976,0
0.38,2.80100710806,0
0.3802,2.76340969722,0
0.3804,2.72581228637,0
0.3806,2.72581228637,0
0.3808,2.61536989201,0
0.381,2.50257765947,0
0.3812,2.38978542693,0
0.3814,2.23939578354,0
0.3816,2.12895338918,0
0.3818,2.01616115664,0
0.382,1.9033689241,0
0.3822,1.79057669156,0
0.3824,1.67778445903,0
0.3826,1.60493947551,0
0.3828,1.52974465382,0
0.383,1.34175759958,0
