"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0242,50.1878438037,1.05963139795
0.0244,47.7933587004,1.43638922833
0.0246,45.0228994887,1.43638922833
0.0248,42.1044004717,1.81314705871
0.025,38.8498745953,2.18990488909
0.0252,35.332166843,2.18990488909
0.0254,31.8520565015,2.56666271947
0.0256,28.2591539275,2.56666271947
0.0258,24.2550296723,2.56666271947
0.026,19.9148785578,2.94342054985
0.0262,15.7627144974,2.94342054985
0.0264,11.6457980097,3.32017838024
0.0266,7.30564689511,3.32017838024
0.0268,2.85270354798,3.32017838024
0.027,-1.78822685339,3.69693621062
0.0272,-6.27641777319,4.073694041
0.0274,-10.4685290826,4.073694041
0.0276,-14.3222636943,4.073694041
0.0278,-18.213595717,4.073694041
0.028,-22.1801225613,4.073694041
0.0282,-25.4722458485,4.073694041
0.0284,-28.5411345089,4.073694041
0.0286,-31.7604128126,4.45045187138
0.0288,-34.7517568131,4.45045187138
0.029,-37.5222160248,4.073694041
0.0292,-39.9167011281,4.073694041
0.0294,-42.3111862314,4.073694041
0.0296,-44.2192548318,4.073694041
0.0298,-45.7161017512,3.32017838024
0.03,-46.8769218111,3.32017838024
0.0302,-47.5865729408,3.32017838024
0.0304,-48.3737687304,2.94342054985
0.0306,-48.8977826441,2.56666271947
0.0308,-48.9353800549,2.56666271947
0.031,-48.7849904115,2.18990488909
0.0312,-48.1857816761,1.81314705871
0.0314,-47.6241703516,1.43638922833
0.0316,-47.0625590271,1.43638922833
0.0318,-45.7161017512,1.05963139795
0.032,-43.8832279724,1.05963139795
0.0322,-42.4239784639,0.682873567566
0.0324,-41.0399237771,0.306115737185
0.0326,-39.1671027493,-0.0470947287977
0.0328,-37.2966315597,-0.0470947287977
0.033,-35.5765500135,-0.0470947287977
0.0332,-33.8917160399,-0.0470947287977
0.0334,-32.2820768881,-0.0470947287977
0.0336,-30.5619953418,-0.0470947287977
0.0338,-28.7291215631,-0.0470947287977
0.034,-27.5683015032,-0.0470947287977
0.0342,-27.1194824112,-0.0470947287977
0.0344,-26.931495357,-0.0470947287977
0.0346,-26.9690927678,-0.0470947287977
0.0348,-27.0442875895,-0.0470947287977
0.035,-26.7458581409,-0.0470947287977
0.0352,-25.6226354919,-0.0470947287977
0.0354,-24.461815432,-0.0470947287977
0.0356,-23.6393720697,-0.0470947287977
0.0358,-23.3409426211,-0.0470947287977
0.036,-23.7897617131,-0.0470947287977
0.0362,-24.1257885726,-0.0470947287977
0.0364,-24.1257885726,-0.0470947287977
0.0366,-24.4994128429,-0.0470947287977
0.0368,-24.9482319348,-0.0470947287977
0.037,-25.0234267565,-0.0470947287977
0.0372,-24.5746076645,-0.0470947287977
0.0374,-23.6769694806,-0.0470947287977
0.0376,-22.7417338858,-0.0470947287977
0.0378,-22.1801225613,-0.0470947287977
0.038,-22.1425251504,-0.0470947287977
0.0382,-22.1801225613,-0.0470947287977
0.0384,-22.0297329179,-0.0470947287977
0.0386,-21.7313034693,-0.0470947287977
0.0388,-20.8336652853,-0.0470947287977
0.039,-19.336818366,-0.0470947287977
0.0392,-18.0256086627,-0.0470947287977
0.0394,-17.0175280844,-0.0470947287977
0.0396,-15.8567080245,-0.0470947287977
0.0398,-14.6206931429,-0.0470947287977
0.04,-13.4622229212,-0.0470947287977
0.0402,-12.5645847373,-0.0470947287977
0.0404,-11.9653760019,-0.0470947287977
0.0406,-11.4789594991,-0.0470947287977
0.0408,-10.3181394392,-0.0470947287977
0.041,-8.59805789296,-0.0470947287977
0.0412,-7.17640579533,-0.0470947287977
0.0414,-6.12837796798,-0.0470947287977
0.0416,-5.34118217838,-0.0470947287977
0.0418,-4.85476567555,-0.0470947287977
0.042,-4.40594658357,-0.0470947287977
0.0422,-3.73389286469,-0.0470947287977
0.0424,-3.02189189679,-0.0470947287977
0.0426,-2.16185112367,-0.0470947287977
0.0428,-1.18901811802,-0.0470947287977
0.043,-0.328977344907,-0.0470947287977
0.0432,0.608608088078,-0.0470947287977
0.0434,1.99266277486,-0.0470947287977
0.0436,3.26392522911,-0.0470947287977
0.0438,3.90073137532,-0.0470947287977
0.044,4.46234269984,-0.0470947287977
0.0442,5.06155143521,-0.0470947287977
0.0444,5.99678703002,-0.0470947287977
0.0446,7.79206339794,-0.0470947287977
0.0448,9.36410513896,-0.0470947287977
0.045,10.4497303771,-0.0470947287977
0.0452,11.570603188,-0.0470947287977
0.0454,12.7690206587,-0.0470947287977
0.0456,13.7418536644,-0.0470947287977
0.0458,14.8650763134,-0.0470947287977
0.046,15.9107543026,-0.0470947287977
0.0462,16.4723656271,-0.0470947287977
0.0464,17.184366595,-0.0470947287977
0.0466,18.1947970115,-0.0470947287977
0.0468,18.9420455521,-0.0470947287977
0.047,19.8396837361,-0.0470947287977
0.0472,20.7396717582,-0.0470947287977
0.0474,20.8125167417,-0.0470947287977
0.0476,20.551684704,-0.0470947287977
0.0478,20.7396717582,-0.0470947287977
0.048,20.9629063851,-0.0470947287977
0.0482,21.4493228879,-0.0470947287977
0.0484,22.0485316233,-0.0470947287977
0.0486,22.123726445,-0.0470947287977
0.0488,22.0485316233,-0.0470947287977
0.049,22.2365186775,-0.0470947287977
0.0492,22.4597533044,-0.0470947287977
0.0494,22.3845584827,-0.0470947287977
0.0496,22.4221558936,-0.0470947287977
0.0498,22.1613238558,-0.0470947287977
0.05,21.8605445691,-0.0470947287977
0.0502,22.3469610719,-0.0470947287977
0.0504,22.8333775747,-0.0470947287977
0.0506,23.0213646289,-0.0470947287977
0.0508,23.3197940775,-0.0470947287977
0.051,23.0965594506,-0.0470947287977
0.0512,22.3845584827,-0.0470947287977
0.0514,22.0861290341,-0.0470947287977
0.0516,22.1613238558,-0.0470947287977
0.0518,21.9357393908,-0.0470947287977
0.052,21.7125047639,-0.0470947287977
0.0522,21.4117254771,-0.0470947287977
0.0524,20.8125167417,-0.0470947287977
0.0526,20.4012950606,-0.0470947287977
0.0528,20.2532552554,-0.0470947287977
0.053,19.4660594658,-0.0470947287977
0.0532,18.530823871,-0.0470947287977
0.0534,17.4827960436,-0.0470947287977
0.0536,16.3971708054,-0.0470947287977
0.0538,15.8379093191,-0.0470947287977
0.054,15.6499222649,-0.0470947287977
0.0542,15.163505762,-0.0470947287977
0.0544,14.3786598106,-0.0470947287977
0.0546,13.591464021,-0.0470947287977
0.0548,12.5810336045,-0.0470947287977
0.055,11.570603188,-0.0470947287977
0.0552,11.1593815069,-0.0470947287977
0.0554,10.4849779498,-0.0470947287977
0.0556,9.54974235501,-0.0470947287977
0.0558,8.99048086867,-0.0470947287977
0.056,8.42886954415,-0.0470947287977
0.0562,7.94245304132,-0.0470947287977
0.0564,7.79206339794,-0.0470947287977
0.0566,7.23045207342,-0.0470947287977
0.0568,5.95918961917,-0.0470947287977
0.057,4.79836955928,-0.0470947287977
0.0572,4.08636859138,-0.0470947287977
0.0574,3.37671746165,-0.0470947287977
0.0576,2.92789836967,-0.0470947287977
0.0578,2.55427409938,-0.0470947287977
0.058,1.43105145034,-0.0470947287977
0.0582,0.345426212152,-0.0470947287977
0.0584,-0.477017150115,-0.0470947287977
0.0586,-1.48744756661,-0.0470947287977
0.0588,-2.49787798311,-0.0470947287977
0.059,-3.47071098877,-0.0470947287977
0.0592,-4.74432328119,-0.0470947287977
0.0594,-5.82759868121,-0.0470947287977
0.0596,-6.42680741657,-0.0470947287977
0.0598,-6.87562650855,-0.0470947287977
0.06,-7.32444560053,-0.0470947287977
0.0602,-7.96125174675,-0.0470947287977
0.0604,-9.15966921748,-0.0470947287977
0.0606,-10.35573685,-0.0470947287977
0.0608,-10.9925429962,-0.0470947287977
0.061,-11.4413620882,-0.0470947287977
0.0612,-11.9277785911,-0.0470947287977
0.0614,-12.2638054505,-0.0470947287977
0.0616,-12.6374297208,-0.0470947287977
0.0618,-13.2366384561,-0.0470947287977
0.062,-13.4998203321,-0.0470947287977
0.0622,-13.6478601373,-0.0470947287977
0.0624,-14.2846662835,-0.0470947287977
0.0626,-15.0718620731,-0.0470947287977
0.0628,-15.7815132028,-0.0470947287977
0.063,-16.418319349,-0.0470947287977
0.0632,-16.6039565651,-0.0470947287977
0.0634,-16.3807219382,-0.0470947287977
0.0636,-16.4935141707,-0.0470947287977
0.0638,-17.0903730679,-0.0470947287977
0.064,-17.764776625,-0.0470947287977
0.0642,-18.5496225764,-0.0470947287977
0.0644,-19.0736364901,-0.0470947287977
0.0646,-19.4120131877,-0.0470947287977
0.0648,-19.8608322797,-0.0470947287977
0.065,-20.3096513716,-0.0470947287977
0.0652,-20.5704834094,-0.0470947287977
0.0654,-20.7584704636,-0.0470947287977
0.0656,-20.6456782311,-0.0470947287977
0.0658,-20.3848461933,-0.0470947287977
0.066,-20.5328859985,-0.0470947287977
0.0662,-21.0193025014,-0.0470947287977
0.0664,-21.3200817881,-0.0470947287977
0.0666,-21.2072895556,-0.0470947287977
0.0668,-20.908860107,-0.0470947287977
0.067,-20.2720539608,-0.0470947287977
0.0672,-19.6728452254,-0.0470947287977
0.0674,-19.4872080094,-0.0470947287977
0.0676,-19.2992209551,-0.0470947287977
0.0678,-18.8504018632,-0.0470947287977
0.068,-18.3263879495,-0.0470947287977
0.0682,-17.8775688575,-0.0470947287977
0.0684,-17.4663471764,-0.0470947287977
0.0686,-17.1655678896,-0.0470947287977
0.0688,-16.7919436193,-0.0470947287977
0.069,-16.0799426514,-0.0470947287977
0.0692,-15.0718620731,-0.0470947287977
0.0694,-14.4350559269,-0.0470947287977
0.0696,-14.0966792293,-0.0470947287977
0.0698,-14.0238342457,-0.0470947287977
0.07,-13.9862368349,-0.0470947287977
0.0702,-13.4622229212,-0.0470947287977
0.0704,-12.7502219533,-0.0470947287977
0.0706,-11.9653760019,-0.0470947287977
0.0708,-11.2909724448,-0.0470947287977
0.071,-10.6917637095,-0.0470947287977
0.0712,-10.0949048123,-0.0470947287977
0.0714,-9.27011161184,-0.0470947287977
0.0716,-8.33487601703,-0.0470947287977
0.0718,-7.66282229815,-0.0470947287977
0.072,-7.21165336799,-0.0470947287977
0.0722,-6.53959964911,-0.0470947287977
0.0724,-5.79000127036,-0.0470947287977
0.0726,-4.55633622696,-0.0470947287977
0.0728,-2.90909966425,-0.0470947287977
0.073,-1.67543462085,-0.0470947287977
0.0732,-0.925836242095,-0.0470947287977
0.0734,-0.178587701521,-0.0470947287977
0.0736,0.646205498924,-0.0470947287977
0.0738,1.58144109373,-0.0470947287977
0.074,2.81510613713,-0.0470947287977
0.0742,3.90073137532,-0.0470947287977
0.0744,4.72317473759,-0.0470947287977
0.0746,5.54796793804,-0.0470947287977
0.0748,6.55604851636,-0.0470947287977
0.075,7.52888152201,-0.0470947287977
0.0752,8.3912721333,-0.0470947287977
0.0754,8.95288345782,-0.0470947287977
0.0756,9.02572844134,-0.0470947287977
0.0758,9.17611808472,-0.0470947287977
0.076,9.7001319984,-0.0470947287977
0.0762,10.5225753607,-0.0470947287977
0.0764,11.4578109555,-0.0470947287977
0.0766,12.1698119234,-0.0470947287977
0.0768,12.3953963885,-0.0470947287977
0.077,12.5810336045,-0.0470947287977
0.0772,13.142644929,-0.0470947287977
0.0774,13.591464021,-0.0470947287977
0.0776,13.8922433078,-0.0470947287977
0.0778,14.4139073833,-0.0470947287977
0.078,14.6394918484,-0.0470947287977
0.0782,15.0507135295,-0.0470947287977
0.0784,15.9483517135,-0.0470947287977
0.0786,16.8483397356,-0.0470947287977
0.0788,17.3700038111,-0.0470947287977
0.079,17.7459779195,-0.0470947287977
0.0792,17.7835753304,-0.0470947287977
0.0794,17.633185687,-0.0470947287977
0.0796,17.9692125464,-0.0470947287977
0.0798,18.6812135144,-0.0470947287977
0.08,19.0924351955,-0.0470947287977
0.0802,19.2428248389,-0.0470947287977
0.0804,19.2804222497,-0.0470947287977
0.0806,19.2428248389,-0.0470947287977
0.0808,19.2428248389,-0.0470947287977
0.081,19.1676300172,-0.0470947287977
0.0812,18.6436161035,-0.0470947287977
0.0814,17.9316151356,-0.0470947287977
0.0816,17.3347562384,-0.0470947287977
0.0818,16.9963795408,-0.0470947287977
0.082,17.1091717733,-0.0470947287977
0.0822,17.2219640059,-0.0470947287977
0.0824,16.9963795408,-0.0470947287977
0.0826,16.3971708054,-0.0470947287977
0.0828,15.6875196757,-0.0470947287977
0.083,14.8650763134,-0.0470947287977
0.0832,14.3410623998,-0.0470947287977
0.0834,14.2282701672,-0.0470947287977
0.0836,13.8546458969,-0.0470947287977
0.0838,13.3306319833,-0.0470947287977
0.084,13.2554371616,-0.0470947287977
0.0842,13.2554371616,-0.0470947287977
0.0844,13.3682293941,-0.0470947287977
0.0846,13.2930345724,-0.0470947287977
0.0848,12.7314232479,-0.0470947287977
0.085,11.7585902422,-0.0470947287977
0.0852,11.0465892743,-0.0470947287977
0.0854,10.5977701824,-0.0470947287977
0.0856,10.4849779498,-0.0470947287977
0.0858,10.4497303771,-0.0470947287977
0.086,10.1489510904,-0.0470947287977
0.0862,9.51214494416,-0.0470947287977
0.0864,8.84009122528,-0.0470947287977
0.0866,8.12809025738,-0.0470947287977
0.0868,7.30564689511,-0.0470947287977
0.087,6.52080094369,-0.0470947287977
0.0872,5.47277311634,-0.0470947287977
0.0874,4.16156341307,-0.0470947287977
0.0876,3.48950969419,-0.0470947287977
0.0878,3.11353558573,-0.0470947287977
0.088,2.70231390459,-0.0470947287977
0.0882,2.17829999092,-0.0470947287977
0.0884,1.28066180696,-0.0470947287977
0.0886,0.195036568766,-0.0470947287977
0.0888,-0.777796436887,-0.0470947287977
0.089,-1.52504497746,-0.0470947287977
0.0892,-1.93626665859,-0.0470947287977
0.0894,-2.30989092888,-0.0470947287977
0.0896,-2.8715022534,-0.0470947287977
0.0898,-3.35791875623,-0.0470947287977
0.09,-3.77149027554,-0.0470947287977
0.0902,-3.95712749159,-0.0470947287977
0.0904,-4.22030936752,-0.0470947287977
0.0906,-4.85476567555,-0.0470947287977
0.0908,-5.71715628685,-0.0470947287977
0.091,-6.50200223827,-0.0470947287977
0.0912,-6.95082133025,-0.0470947287977
0.0914,-6.98841874109,-0.0470947287977
0.0916,-7.17640579533,-0.0470947287977
0.0918,-7.62522488731,-0.0470947287977
0.092,-8.29727860619,-0.0470947287977
0.0922,-9.19491679015,-0.0470947287977
0.0924,-10.0949048123,-0.0470947287977
0.0926,-10.6917637095,-0.0470947287977
0.0928,-11.253375034,-0.0470947287977
0.093,-12.0405708236,-0.0470947287977
0.0932,-12.7502219533,-0.0470947287977
0.0934,-13.3118332778,-0.0470947287977
0.0936,-13.6478601373,-0.0470947287977
0.0938,-13.7982497807,-0.0470947287977
0.094,-13.9486394241,-0.0470947287977
0.0942,-14.5478481594,-0.0470947287977
0.0944,-15.3326941108,-0.0470947287977
0.0946,-15.8191106137,-0.0470947287977
0.0948,-15.8943054354,-0.0470947287977
0.095,-15.6687209703,-0.0470947287977
0.0952,-15.5582785759,-0.0470947287977
0.0954,-15.5935261486,-0.0470947287977
0.0956,-15.743915792,-0.0470947287977
0.0958,-15.8567080245,-0.0470947287977
0.096,-15.743915792,-0.0470947287977
0.0962,-15.5582785759,-0.0470947287977
0.0964,-15.4454863434,-0.0470947287977
0.0966,-15.5582785759,-0.0470947287977
0.0968,-15.6687209703,-0.0470947287977
0.097,-15.5935261486,-0.0470947287977
0.0972,-15.2950967,-0.0470947287977
0.0974,-14.8838750189,-0.0470947287977
0.0976,-14.846277608,-0.0470947287977
0.0978,-15.1447070566,-0.0470947287977
0.098,-15.5206811651,-0.0470947287977
0.0982,-15.5935261486,-0.0470947287977
0.0984,-15.3326941108,-0.0470947287977
0.0986,-14.9966672514,-0.0470947287977
0.0988,-14.7334853755,-0.0470947287977
0.099,-14.6582905538,-0.0470947287977
0.0992,-14.5478481594,-0.0470947287977
0.0994,-14.3598611052,-0.0470947287977
0.0996,-13.9110420132,-0.0470947287977
0.0998,-13.3494306887,-0.0470947287977
0.1,-13.0510012401,-0.0470947287977
0.1002,-12.8630141859,-0.0470947287977
0.1004,-12.3390002722,-0.0470947287977
0.1006,-11.5541543208,-0.0470947287977
0.1008,-10.5437239043,-0.0470947287977
0.101,-9.49569607692,-0.0470947287977
0.1012,-8.85888993071,-0.0470947287977
0.1014,-8.48526566042,-0.0470947287977
0.1016,-8.07404397929,-0.0470947287977
0.1018,-7.39964042223,-0.0470947287977
0.102,-6.50200223827,-0.0470947287977
0.1022,-5.60436405431,-0.0470947287977
0.1024,-4.85476567555,-0.0470947287977
0.1026,-4.25790677837,-0.0470947287977
0.1028,-3.62110063215,-0.0470947287977
0.103,-2.79630743171,-0.0470947287977
0.1032,-2.01146148029,-0.0470947287977
0.1034,-1.44985015577,-0.0470947287977
0.1036,-1.18901811802,-0.0470947287977
0.1038,-1.15142070717,-0.0470947287977
0.104,-0.777796436887,-0.0470947287977
0.1042,0.0469967635581,-0.0470947287977
0.1044,0.944634947518,-0.0470947287977
0.1046,1.76707830979,-0.0470947287977
0.1048,2.44148186684,-0.0470947287977
0.105,2.73991131544,-0.0470947287977
0.1052,3.11353558573,-0.0470947287977
0.1054,3.78793914279,-0.0470947287977
0.1056,4.46234269984,-0.0470947287977
0.1058,5.02395402436,-0.0470947287977
0.106,5.58321551071,-0.0470947287977
0.1062,6.18242424607,-0.0470947287977
0.1064,7.00721744652,-0.0470947287977
0.1066,8.09049284653,-0.0470947287977
0.1068,8.99048086867,-0.0470947287977
0.107,9.58733976586,-0.0470947287977
0.1072,9.85052164178,-0.0470947287977
0.1074,9.96331387432,-0.0470947287977
0.1076,10.2993407338,-0.0470947287977
0.1078,11.0841866852,-0.0470947287977
0.108,11.9465772965,-0.0470947287977
0.1082,12.5058387828,-0.0470947287977
0.1084,12.8442154804,-0.0470947287977
0.1086,13.0674501073,-0.0470947287977
0.1088,13.2930345724,-0.0470947287977
0.109,13.6666588427,-0.0470947287977
0.1092,13.7418536644,-0.0470947287977
0.1094,13.5538666102,-0.0470947287977
0.1096,13.3306319833,-0.0470947287977
0.1098,13.2554371616,-0.0470947287977
0.11,13.5162691993,-0.0470947287977
0.1102,14.040283113,-0.0470947287977
0.1104,14.3410623998,-0.0470947287977
0.1106,14.2658675781,-0.0470947287977
0.1108,13.9650882913,-0.0470947287977
0.111,13.6666588427,-0.0470947287977
0.1112,13.5538666102,-0.0470947287977
0.1114,13.7042562535,-0.0470947287977
0.1116,13.8922433078,-0.0470947287977
0.1118,13.8546458969,-0.0470947287977
0.112,13.8170484861,-0.0470947287977
0.1122,13.9274908805,-0.0470947287977
0.1124,14.1154779347,-0.0470947287977
0.1126,14.3410623998,-0.0470947287977
0.1128,14.2282701672,-0.0470947287977
0.113,13.7418536644,-0.0470947287977
0.1132,13.1802423399,-0.0470947287977
0.1134,12.9194103021,-0.0470947287977
0.1136,12.9922552856,-0.0470947287977
0.1138,13.142644929,-0.0470947287977
0.114,13.1050475182,-0.0470947287977
0.1142,12.7314232479,-0.0470947287977
0.1144,12.1698119234,-0.0470947287977
0.1146,11.570603188,-0.0470947287977
0.1148,11.0841866852,-0.0470947287977
0.115,10.6353675932,-0.0470947287977
0.1152,10.0737562687,-0.0470947287977
0.1154,9.32650772811,-0.0470947287977
0.1156,8.65210417105,-0.0470947287977
0.1158,8.35367472246,-0.0470947287977
0.116,8.20328507907,-0.0470947287977
0.1162,7.98005045217,-0.0470947287977
0.1164,7.4560365385,-0.0470947287977
0.1166,6.52080094369,-0.0470947287977
0.1168,5.69600774324,-0.0470947287977
0.117,5.20959124042,-0.0470947287977
0.1172,5.02395402436,-0.0470947287977
0.1174,4.87356438098,-0.0470947287977
0.1176,4.53753752154,-0.0470947287977
0.1178,4.01352360786,-0.0470947287977
0.118,3.52710710504,-0.0470947287977
0.1182,3.18873040742,-0.0470947287977
0.1184,2.89030095882,-0.0470947287977
0.1186,2.403884456,-0.0470947287977
0.1188,1.72948089894,-0.0470947287977
0.119,0.982232358365,-0.0470947287977
0.1192,0.420621033845,-0.0470947287977
0.1194,0.195036568766,-0.0470947287977
0.1196,0.00939935271163,-0.0470947287977
0.1198,-0.328977344907,-0.0470947287977
0.12,-1.07622588548,-0.0470947287977
0.1202,-2.12425371283,-0.0470947287977
0.1204,-2.98429448594,-0.0470947287977
0.1206,-3.50830839961,-0.0470947287977
0.1208,-3.8819326699,-0.0470947287977
0.121,-4.44354399442,-0.0470947287977
0.1212,-5.11794755148,-0.0470947287977
0.1214,-5.79000127036,-0.0470947287977
0.1216,-6.31401518403,-0.0470947287977
0.1218,-6.6899892925,-0.0470947287977
0.122,-6.95082133025,-0.0470947287977
0.1222,-7.47483524392,-0.0470947287977
0.1224,-8.14923880098,-0.0470947287977
0.1226,-8.78369510901,-0.0470947287977
0.1228,-9.15966921748,-0.0470947287977
0.123,-9.15966921748,-0.0470947287977
0.1232,-9.12207180663,-0.0470947287977
0.1234,-9.27011161184,-0.0470947287977
0.1236,-9.68133329297,-0.0470947287977
0.1238,-10.1677497958,-0.0470947287977
0.124,-10.4685290826,-0.0470947287977
0.1242,-10.5061264934,-0.0470947287977
0.1244,-10.5813213151,-0.0470947287977
0.1246,-10.8421533529,-0.0470947287977
0.1248,-11.1781802123,-0.0470947287977
0.125,-11.4037646774,-0.0470947287977
0.1252,-11.4413620882,-0.0470947287977
0.1254,-11.4037646774,-0.0470947287977
0.1256,-11.4413620882,-0.0470947287977
0.1258,-11.8901811802,-0.0470947287977
0.126,-12.4893899156,-0.0470947287977
0.1262,-12.9758064184,-0.0470947287977
0.1264,-13.0885986509,-0.0470947287977
0.1266,-12.9382090076,-0.0470947287977
0.1268,-12.7502219533,-0.0470947287977
0.127,-12.825416775,-0.0470947287977
0.1272,-13.0885986509,-0.0470947287977
0.1274,-13.1990410453,-0.0470947287977
0.1276,-13.1238462236,-0.0470947287977
0.1278,-12.9382090076,-0.0470947287977
0.128,-12.825416775,-0.0470947287977
0.1282,-12.825416775,-0.0470947287977
0.1284,-12.7502219533,-0.0470947287977
0.1286,-12.4141950939,-0.0470947287977
0.1288,-11.7773889477,-0.0470947287977
0.129,-11.1429326396,-0.0470947287977
0.1292,-10.6917637095,-0.0470947287977
0.1294,-10.5437239043,-0.0470947287977
0.1296,-10.6541662986,-0.0470947287977
0.1298,-10.5437239043,-0.0470947287977
0.13,-10.0949048123,-0.0470947287977
0.1302,-9.34530643353,-0.0470947287977
0.1304,-8.85888993071,-0.0470947287977
0.1306,-8.48526566042,-0.0470947287977
0.1308,-8.18683621183,-0.0470947287977
0.131,-7.77326469251,-0.0470947287977
0.1312,-7.21165336799,-0.0470947287977
0.1314,-6.76283427601,-0.0470947287977
0.1316,-6.65239188165,-0.0470947287977
0.1318,-6.61479447081,-0.0470947287977
0.132,-6.46440482742,-0.0470947287977
0.1322,-5.97798832459,-0.0470947287977
0.1324,-5.19314237317,-0.0470947287977
0.1326,-4.44354399442,-0.0470947287977
0.1328,-3.8819326699,-0.0470947287977
0.133,-3.658698043,-0.0470947287977
0.1332,-3.50830839961,-0.0470947287977
0.1334,-3.13468412933,-0.0470947287977
0.1336,-2.46028057227,-0.0470947287977
0.1338,-1.78822685339,-0.0470947287977
