"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0236,-22.3305122046,-0.0470947287977
0.0238,-22.8545261183,-0.0470947287977
0.024,-23.378540032,-0.0470947287977
0.0242,-23.2657477995,-0.0470947287977
0.0244,-22.6289416532,-0.0470947287977
0.0246,-21.7689008801,-0.0470947287977
0.0248,-20.8712626962,-0.0470947287977
0.025,-20.3472487825,-0.0470947287977
0.0252,-20.5328859985,-0.0470947287977
0.0254,-20.8712626962,-0.0470947287977
0.0256,-20.9817050905,-0.0470947287977
0.0258,-20.5704834094,-0.0470947287977
0.026,-19.5976504037,-0.0470947287977
0.0262,-18.4767775929,-0.0470947287977
0.0264,-17.3911523547,-0.0470947287977
0.0266,-16.3431245273,-0.0470947287977
0.0268,-15.2950967,-0.0470947287977
0.027,-13.9862368349,-0.0470947287977
0.0272,-13.0885986509,-0.0470947287977
0.0274,-12.7878193642,-0.0470947287977
0.0276,-12.5645847373,-0.0470947287977
0.0278,-11.8525837694,-0.0470947287977
0.028,-10.5437239043,-0.0470947287977
0.0282,-8.97168216325,-0.0470947287977
0.0284,-7.47483524392,-0.0470947287977
0.0286,-6.35161259488,-0.0470947287977
0.0288,-5.75240385951,-0.0470947287977
0.029,-5.19314237317,-0.0470947287977
0.0292,-4.70672587035,-0.0470947287977
0.0294,-4.06991972413,-0.0470947287977
0.0296,-3.24747636187,-0.0470947287977
0.0298,-2.53547539396,-0.0470947287977
0.03,-1.71303203169,-0.0470947287977
0.0302,-0.702601615194,-0.0470947287977
0.0304,0.533413266385,-0.0470947287977
0.0306,1.99266277486,-0.0470947287977
0.0308,3.04069060221,-0.0470947287977
0.031,3.26392522911,-0.0470947287977
0.0312,3.4143148725,-0.0470947287977
0.0314,4.12396600223,-0.0470947287977
0.0316,5.32238347296,-0.0470947287977
0.0318,6.6688407489,-0.0470947287977
0.032,8.20328507907,-0.0470947287977
0.0322,9.32650772811,-0.0470947287977
0.0324,10.2617433229,-0.0470947287977
0.0326,11.3473685611,-0.0470947287977
0.0328,12.3953963885,-0.0470947287977
0.033,13.1050475182,-0.0470947287977
0.0332,13.8546458969,-0.0470947287977
0.0334,14.3410623998,-0.0470947287977
0.0336,14.8650763134,-0.0470947287977
0.0338,15.8379093191,-0.0470947287977
0.034,17.2219640059,-0.0470947287977
0.0342,18.3804342276,-0.0470947287977
0.0344,18.9796429629,-0.0470947287977
0.0346,19.0172403738,-0.0470947287977
0.0348,18.8292533196,-0.0470947287977
0.035,18.9796429629,-0.0470947287977
0.0352,19.4284620549,-0.0470947287977
0.0354,19.7668387525,-0.0470947287977
0.0356,20.1780604337,-0.0470947287977
0.0358,20.4388924714,-0.0470947287977
0.036,20.551684704,-0.0470947287977
0.0362,20.9253089743,-0.0470947287977
0.0364,21.3365306554,-0.0470947287977
0.0366,21.1508934393,-0.0470947287977
0.0368,20.8501141526,-0.0470947287977
0.037,20.4764898823,-0.0470947287977
0.0372,20.1404630228,-0.0470947287977
0.0374,20.4012950606,-0.0470947287977
0.0376,21.1508934393,-0.0470947287977
0.0378,21.6373099422,-0.0470947287977
0.038,21.5621151205,-0.0470947287977
0.0382,21.226088261,-0.0470947287977
0.0384,20.777269169,-0.0470947287977
0.0386,20.4764898823,-0.0470947287977
0.0388,20.4388924714,-0.0470947287977
0.039,20.1780604337,-0.0470947287977
0.0392,19.7668387525,-0.0470947287977
0.0394,19.4660594658,-0.0470947287977
0.0396,19.2428248389,-0.0470947287977
0.0398,19.2428248389,-0.0470947287977
0.04,19.2428248389,-0.0470947287977
0.0402,18.6060186927,-0.0470947287977
0.0404,17.5579908653,-0.0470947287977
0.0406,16.3971708054,-0.0470947287977
0.0408,15.5747274432,-0.0470947287977
0.041,15.163505762,-0.0470947287977
0.0412,15.0883109403,-0.0470947287977
0.0414,14.7898814917,-0.0470947287977
0.0416,13.9650882913,-0.0470947287977
0.0418,13.2554371616,-0.0470947287977
0.042,12.6562284262,-0.0470947287977
0.0422,11.6833954206,-0.0470947287977
0.0424,11.0465892743,-0.0470947287977
0.0426,10.2241459121,-0.0470947287977
0.0428,9.17611808472,-0.0470947287977
0.043,8.3912721333,-0.0470947287977
0.0432,8.05289543569,-0.0470947287977
0.0434,7.98005045217,-0.0470947287977
0.0436,7.71686857624,-0.0470947287977
0.0438,6.93202262482,-0.0470947287977
0.044,5.77120256494,-0.0470947287977
0.0442,4.49994011069,-0.0470947287977
0.0444,3.78793914279,-0.0470947287977
0.0446,3.30152263996,-0.0470947287977
0.0448,2.77750872629,-0.0470947287977
0.045,2.03026018571,-0.0470947287977
0.0452,1.0950245909,-0.0470947287977
0.0454,0.420621033845,-0.0470947287977
0.0456,-0.0281980581349,-0.0470947287977
0.0458,-0.815393847734,-0.0470947287977
0.046,-1.78822685339,-0.0470947287977
0.0462,-2.94669707509,-0.0470947287977
0.0464,-4.25790677837,-0.0470947287977
0.0466,-5.26598735669,-0.0470947287977
0.0468,-5.71715628685,-0.0470947287977
0.047,-5.9027935029,-0.0470947287977
0.0472,-6.27641777319,-0.0470947287977
0.0474,-7.06361356279,-0.0470947287977
0.0476,-8.14923880098,-0.0470947287977
0.0478,-9.15966921748,-0.0470947287977
0.048,-9.68133329297,-0.0470947287977
0.0482,-10.1677497958,-0.0470947287977
0.0484,-10.8421533529,-0.0470947287977
0.0486,-11.4789594991,-0.0470947287977
0.0488,-12.0029734127,-0.0470947287977
0.049,-12.2638054505,-0.0470947287977
0.0492,-12.3390002722,-0.0470947287977
0.0494,-12.6021821481,-0.0470947287977
0.0496,-13.1614436345,-0.0470947287977
0.0498,-13.9862368349,-0.0470947287977
0.05,-14.8838750189,-0.0470947287977
0.0502,-15.4830837542,-0.0470947287977
0.0504,-15.5582785759,-0.0470947287977
0.0506,-15.4830837542,-0.0470947287977
0.0508,-15.743915792,-0.0470947287977
0.051,-16.3055271165,-0.0470947287977
0.0512,-16.9423332627,-0.0470947287977
0.0514,-17.5039445872,-0.0470947287977
0.0516,-17.7271792141,-0.0470947287977
0.0518,-18.0632060736,-0.0470947287977
0.052,-18.6624148089,-0.0470947287977
0.0522,-19.1864287226,-0.0470947287977
0.0524,-19.3744157768,-0.0470947287977
0.0526,-19.2240261335,-0.0470947287977
0.0528,-18.9631940957,-0.0470947287977
0.053,-18.887999274,-0.0470947287977
0.0532,-19.0360390792,-0.0470947287977
0.0534,-19.522455582,-0.0470947287977
0.0536,-19.9360271014,-0.0470947287977
0.0538,-19.785637458,-0.0470947287977
0.054,-19.2992209551,-0.0470947287977
0.0542,-18.7752070415,-0.0470947287977
0.0544,-18.4767775929,-0.0470947287977
0.0546,-18.2887905386,-0.0470947287977
0.0548,-17.9527636792,-0.0470947287977
0.055,-17.4663471764,-0.0470947287977
0.0552,-16.9423332627,-0.0470947287977
0.0554,-16.6415539759,-0.0470947287977
0.0556,-16.7167487976,-0.0470947287977
0.0558,-16.5311115816,-0.0470947287977
0.056,-16.0446950787,-0.0470947287977
0.0562,-15.1823044675,-0.0470947287977
0.0564,-14.2846662835,-0.0470947287977
0.0566,-13.6478601373,-0.0470947287977
0.0568,-13.274235867,-0.0470947287977
0.057,-13.3118332778,-0.0470947287977
0.0572,-13.1614436345,-0.0470947287977
0.0574,-12.6021821481,-0.0470947287977
0.0576,-11.8149863585,-0.0470947287977
0.0578,-11.2157776231,-0.0470947287977
0.058,-10.6917637095,-0.0470947287977
0.0582,-10.0573074014,-0.0470947287977
0.0584,-9.08447439579,-0.0470947287977
0.0586,-8.11164139013,-0.0470947287977
0.0588,-7.17640579533,-0.0470947287977
0.059,-6.65239188165,-0.0470947287977
0.0592,-6.42680741657,-0.0470947287977
0.0594,-5.9027935029,-0.0470947287977
0.0596,-4.96755790809,-0.0470947287977
0.0598,-3.73389286469,-0.0470947287977
0.06,-2.38508575057,-0.0470947287977
0.0602,-1.30181035056,-0.0470947287977
0.0604,-0.514614560961,-0.0470947287977
0.0606,0.0845941744046,-0.0470947287977
0.0608,0.869440125825,-0.0470947287977
0.061,1.87987054233,-0.0470947287977
0.0612,2.73991131544,-0.0470947287977
0.0614,3.4143148725,-0.0470947287977
0.0616,3.97592619702,-0.0470947287977
0.0618,4.79836955928,-0.0470947287977
0.062,5.95918961917,-0.0470947287977
0.0622,7.04246501919,-0.0470947287977
0.0624,7.86725821963,-0.0470947287977
0.0626,8.24088248992,-0.0470947287977
0.0628,8.24088248992,-0.0470947287977
0.063,8.466466955,-0.0470947287977
0.0632,9.06332585218,-0.0470947287977
0.0634,9.85052164178,-0.0470947287977
0.0636,10.5977701824,-0.0470947287977
0.0638,11.1593815069,-0.0470947287977
0.064,11.6082005989,-0.0470947287977
0.0642,12.0570196908,-0.0470947287977
0.0644,12.7690206587,-0.0470947287977
0.0646,13.3306319833,-0.0470947287977
0.0648,13.5162691993,-0.0470947287977
0.065,13.5538666102,-0.0470947287977
0.0652,13.7418536644,-0.0470947287977
0.0654,14.2658675781,-0.0470947287977
0.0656,15.1259083512,-0.0470947287977
0.0658,15.9859491243,-0.0470947287977
0.066,16.509963038,-0.0470947287977
0.0662,16.5851578597,-0.0470947287977
0.0664,16.4723656271,-0.0470947287977
0.0666,16.5851578597,-0.0470947287977
0.0668,16.8483397356,-0.0470947287977
0.067,17.184366595,-0.0470947287977
0.0672,17.2971588276,-0.0470947287977
0.0674,17.2971588276,-0.0470947287977
0.0676,17.3347562384,-0.0470947287977
0.0678,17.4451986328,-0.0470947287977
0.068,17.633185687,-0.0470947287977
0.0682,17.5955882762,-0.0470947287977
0.0684,16.9963795408,-0.0470947287977
0.0686,16.1363387677,-0.0470947287977
0.0688,15.6875196757,-0.0470947287977
0.069,15.4995326215,-0.0470947287977
0.0692,15.5371300323,-0.0470947287977
0.0694,15.612324854,-0.0470947287977
0.0696,15.4619352106,-0.0470947287977
0.0698,14.937921297,-0.0470947287977
0.07,14.3786598106,-0.0470947287977
0.0702,14.0778805238,-0.0470947287977
0.0704,13.8170484861,-0.0470947287977
0.0706,13.4786717885,-0.0470947287977
0.0708,12.9546578748,-0.0470947287977
0.071,12.5058387828,-0.0470947287977
0.0712,12.3577989776,-0.0470947287977
0.0714,12.5058387828,-0.0470947287977
0.0716,12.5810336045,-0.0470947287977
0.0718,12.2826041559,-0.0470947287977
0.072,11.5330057772,-0.0470947287977
0.0722,10.7481598257,-0.0470947287977
0.0724,10.1489510904,-0.0470947287977
0.0726,9.85052164178,-0.0470947287977
0.0728,9.66253458755,-0.0470947287977
0.073,9.43929996065,-0.0470947287977
0.0732,8.95288345782,-0.0470947287977
0.0734,8.24088248992,-0.0470947287977
0.0736,7.56647893286,-0.0470947287977
0.0738,7.08006243003,-0.0470947287977
0.074,6.3704113003,-0.0470947287977
0.0742,5.39757829465,-0.0470947287977
0.0744,4.424745289,-0.0470947287977
0.0746,3.48950969419,-0.0470947287977
0.0748,2.96549578052,-0.0470947287977
0.075,2.92789836967,-0.0470947287977
0.0752,2.55427409938,-0.0470947287977
0.0754,1.69188348809,-0.0470947287977
0.0756,0.869440125825,-0.0470947287977
0.0758,-0.0657954689814,-0.0470947287977
0.076,-0.777796436887,-0.0470947287977
0.0762,-1.18901811802,-0.0470947287977
0.0764,-1.60023979915,-0.0470947287977
0.0766,-1.97386406944,-0.0470947287977
0.0768,-2.57307280481,-0.0470947287977
0.077,-3.09708671848,-0.0470947287977
0.0772,-3.28272393454,-0.0470947287977
0.0774,-3.43311357792,-0.0470947287977
0.0776,-3.8819326699,-0.0470947287977
0.0778,-4.74432328119,-0.0470947287977
0.078,-5.679558876,-0.0470947287977
0.0782,-6.31401518403,-0.0470947287977
0.0784,-6.61479447081,-0.0470947287977
0.0786,-6.72523686517,-0.0470947287977
0.0788,-7.06361356279,-0.0470947287977
0.079,-7.700419709,-0.0470947287977
0.0792,-8.48526566042,-0.0470947287977
0.0794,-9.23251420099,-0.0470947287977
0.0796,-9.83172293636,-0.0470947287977
0.0798,-10.35573685,-0.0470947287977
0.08,-10.9173481746,-0.0470947287977
0.0802,-11.5541543208,-0.0470947287977
0.0804,-12.1886106288,-0.0470947287977
0.0806,-12.5645847373,-0.0470947287977
0.0808,-12.5645847373,-0.0470947287977
0.081,-12.5645847373,-0.0470947287977
0.0812,-12.9758064184,-0.0470947287977
0.0814,-13.6854575481,-0.0470947287977
0.0816,-14.3222636943,-0.0470947287977
0.0818,-14.5830957321,-0.0470947287977
0.082,-14.5102507486,-0.0470947287977
0.0822,-14.2846662835,-0.0470947287977
0.0824,-14.2094714618,-0.0470947287977
0.0826,-14.397458516,-0.0470947287977
0.0828,-14.4726533377,-0.0470947287977
0.083,-14.5102507486,-0.0470947287977
0.0832,-14.5478481594,-0.0470947287977
0.0834,-14.5478481594,-0.0470947287977
0.0836,-14.7334853755,-0.0470947287977
0.0838,-15.0342646622,-0.0470947287977
0.084,-15.1447070566,-0.0470947287977
0.0842,-14.8838750189,-0.0470947287977
0.0844,-14.397458516,-0.0470947287977
0.0846,-14.0238342457,-0.0470947287977
0.0848,-14.1342766401,-0.0470947287977
0.085,-14.5102507486,-0.0470947287977
0.0852,-14.7334853755,-0.0470947287977
0.0854,-14.6582905538,-0.0470947287977
0.0856,-14.4350559269,-0.0470947287977
0.0858,-14.0966792293,-0.0470947287977
0.086,-13.8358471915,-0.0470947287977
0.0862,-13.6478601373,-0.0470947287977
0.0864,-13.2366384561,-0.0470947287977
0.0866,-12.6750271316,-0.0470947287977
0.0868,-12.151013218,-0.0470947287977
0.087,-11.6645967151,-0.0470947287977
0.0872,-11.4789594991,-0.0470947287977
0.0874,-11.4037646774,-0.0470947287977
0.0876,-10.9549455854,-0.0470947287977
0.0878,-10.0197099906,-0.0470947287977
0.088,-8.97168216325,-0.0470947287977
0.0882,-8.18683621183,-0.0470947287977
0.0884,-7.700419709,-0.0470947287977
0.0886,-7.36204301138,-0.0470947287977
0.0888,-6.9132239194,-0.0470947287977
0.089,-6.31401518403,-0.0470947287977
0.0892,-5.71715628685,-0.0470947287977
0.0894,-5.15554496233,-0.0470947287977
0.0896,-4.59393363781,-0.0470947287977
0.0898,-4.03232231329,-0.0470947287977
0.09,-3.32032134538,-0.0470947287977
0.0902,-2.38508575057,-0.0470947287977
0.0904,-1.60023979915,-0.0470947287977
0.0906,-1.22661552887,-0.0470947287977
0.0908,-1.11382329633,-0.0470947287977
0.091,-0.963433652942,-0.0470947287977
0.0912,-0.514614560961,-0.0470947287977
0.0914,0.420621033845,-0.0470947287977
0.0916,1.3934540395,-0.0470947287977
0.0918,2.03026018571,-0.0470947287977
0.092,2.6271190829,-0.0470947287977
0.0922,3.22632781827,-0.0470947287977
0.0924,3.82553655363,-0.0470947287977
0.0926,4.46234269984,-0.0470947287977
0.0928,5.02395402436,-0.0470947287977
0.093,5.4351757055,-0.0470947287977
0.0932,5.88399479748,-0.0470947287977
0.0934,6.48320353284,-0.0470947287977
0.0936,7.41843912765,-0.0470947287977
0.0938,8.42886954415,-0.0470947287977
0.094,9.17611808472,-0.0470947287977
0.0942,9.51214494416,-0.0470947287977
0.0944,9.51214494416,-0.0470947287977
0.0946,9.58733976586,-0.0470947287977
0.0948,9.99856144699,-0.0470947287977
0.095,10.5977701824,-0.0470947287977
0.0952,11.121784096,-0.0470947287977
0.0954,11.384965972,-0.0470947287977
0.0956,11.6457980097,-0.0470947287977
0.0958,12.1698119234,-0.0470947287977
0.096,12.5058387828,-0.0470947287977
0.0962,12.6938258371,-0.0470947287977
0.0964,12.6186310154,-0.0470947287977
0.0966,12.3953963885,-0.0470947287977
0.0968,12.1322145125,-0.0470947287977
0.097,12.2074093342,-0.0470947287977
0.0972,12.6562284262,-0.0470947287977
0.0974,13.2178397507,-0.0470947287977
0.0976,13.4786717885,-0.0470947287977
0.0978,13.4410743776,-0.0470947287977
0.098,13.1802423399,-0.0470947287977
0.0982,13.0674501073,-0.0470947287977
0.0984,13.142644929,-0.0470947287977
0.0986,13.1802423399,-0.0470947287977
0.0988,13.1050475182,-0.0470947287977
0.099,12.9546578748,-0.0470947287977
0.0992,12.9922552856,-0.0470947287977
0.0994,13.2930345724,-0.0470947287977
0.0996,13.5162691993,-0.0470947287977
0.0998,13.4786717885,-0.0470947287977
0.1,13.142644929,-0.0470947287977
0.1002,12.5434361937,-0.0470947287977
0.1004,12.01942228,-0.0470947287977
0.1006,11.6833954206,-0.0470947287977
0.1008,11.7585902422,-0.0470947287977
0.101,11.7961876531,-0.0470947287977
0.1012,11.6457980097,-0.0470947287977
0.1014,11.1969789177,-0.0470947287977
0.1016,10.7105624149,-0.0470947287977
0.1018,10.3369381446,-0.0470947287977
0.102,9.96331387432,-0.0470947287977
0.1022,9.36410513896,-0.0470947287977
0.1024,8.65210417105,-0.0470947287977
0.1026,8.01529802484,-0.0470947287977
0.1028,7.75446598709,-0.0470947287977
0.103,7.6792711654,-0.0470947287977
0.1032,7.64167375455,-0.0470947287977
0.1034,7.41843912765,-0.0470947287977
0.1036,6.74403557059,-0.0470947287977
0.1038,5.92159220832,-0.0470947287977
0.104,5.24718865126,-0.0470947287977
0.1042,4.87356438098,-0.0470947287977
0.1044,4.68557732675,-0.0470947287977
0.1046,4.424745289,-0.0470947287977
0.1048,4.08636859138,-0.0470947287977
0.105,3.6375494994,-0.0470947287977
0.1052,3.26392522911,-0.0470947287977
0.1054,3.07828801306,-0.0470947287977
0.1056,2.6271190829,-0.0470947287977
0.1058,1.76707830979,-0.0470947287977
0.106,0.907037536672,-0.0470947287977
0.1062,0.195036568766,-0.0470947287977
0.1064,-0.253782523214,-0.0470947287977
0.1066,-0.364224917575,-0.0470947287977
0.1068,-0.589809382654,-0.0470947287977
0.107,-1.00103106379,-0.0470947287977
0.1072,-1.71303203169,-0.0470947287977
0.1074,-2.68586503735,-0.0470947287977
0.1076,-3.35791875623,-0.0470947287977
0.1078,-3.91953008075,-0.0470947287977
0.108,-4.36834917273,-0.0470947287977
0.1082,-4.96755790809,-0.0470947287977
0.1084,-5.52916923261,-0.0470947287977
0.1086,-5.9027935029,-0.0470947287977
0.1088,-6.09078055713,-0.0470947287977
0.109,-6.16597537883,-0.0470947287977
0.1092,-6.50200223827,-0.0470947287977
0.1094,-7.24925077884,-0.0470947287977
0.1096,-7.96125174675,-0.0470947287977
0.1098,-8.48526566042,-0.0470947287977
0.11,-8.70850028732,-0.0470947287977
0.1102,-8.67325271465,-0.0470947287977
0.1104,-8.63565530381,-0.0470947287977
0.1106,-8.85888993071,-0.0470947287977
0.1108,-9.19491679015,-0.0470947287977
0.111,-9.57089089861,-0.0470947287977
0.1112,-9.83172293636,-0.0470947287977
0.1114,-10.0573074014,-0.0470947287977
0.1116,-10.3933342609,-0.0470947287977
0.1118,-10.9173481746,-0.0470947287977
0.112,-11.2909724448,-0.0470947287977
0.1122,-11.2909724448,-0.0470947287977
0.1124,-11.1429326396,-0.0470947287977
0.1126,-10.9925429962,-0.0470947287977
0.1128,-11.1429326396,-0.0470947287977
0.113,-11.6645967151,-0.0470947287977
0.1132,-12.2638054505,-0.0470947287977
0.1134,-12.5645847373,-0.0470947287977
0.1136,-12.6021821481,-0.0470947287977
0.1138,-12.4893899156,-0.0470947287977
0.114,-12.376597683,-0.0470947287977
0.1142,-12.3390002722,-0.0470947287977
0.1144,-12.376597683,-0.0470947287977
0.1146,-12.1886106288,-0.0470947287977
0.1148,-11.8149863585,-0.0470947287977
0.115,-11.702194126,-0.0470947287977
0.1152,-11.7397915368,-0.0470947287977
0.1154,-11.8901811802,-0.0470947287977
0.1156,-11.8901811802,-0.0470947287977
0.1158,-11.4789594991,-0.0470947287977
0.116,-10.7669585312,-0.0470947287977
0.1162,-10.1677497958,-0.0470947287977
0.1164,-9.83172293636,-0.0470947287977
0.1166,-9.68133329297,-0.0470947287977
0.1168,-9.60848830946,-0.0470947287977
0.117,-9.45809866607,-0.0470947287977
0.1172,-9.08447439579,-0.0470947287977
0.1174,-8.74609769817,-0.0470947287977
0.1176,-8.41007083873,-0.0470947287977
0.1178,-8.11164139013,-0.0470947287977
0.118,-7.700419709,-0.0470947287977
0.1182,-7.06361356279,-0.0470947287977
0.1184,-6.38921000573,-0.0470947287977
0.1186,-6.09078055713,-0.0470947287977
0.1188,-6.12837796798,-0.0470947287977
0.119,-6.16597537883,-0.0470947287977
0.1192,-5.94039091375,-0.0470947287977
0.1194,-5.41637700007,-0.0470947287977
0.1196,-4.63153104865,-0.0470947287977
0.1198,-3.95712749159,-0.0470947287977
0.12,-3.50830839961,-0.0470947287977
0.1202,-3.05948930763,-0.0470947287977
0.1204,-2.61067021565,-0.0470947287977
0.1206,-2.01146148029,-0.0470947287977
0.1208,-1.48744756661,-0.0470947287977
0.121,-1.00103106379,-0.0470947287977
0.1212,-0.665004204347,-0.0470947287977
0.1214,-0.216185112367,-0.0470947287977
0.1216,0.533413266385,-0.0470947287977
0.1218,1.43105145034,-0.0470947287977
0.122,2.21589740177,-0.0470947287977
0.1222,2.73991131544,-0.0470947287977
0.1224,2.92789836967,-0.0470947287977
0.1226,3.04069060221,-0.0470947287977
0.1228,3.37671746165,-0.0470947287977
0.123,3.90073137532,-0.0470947287977
0.1232,4.49994011069,-0.0470947287977
0.1234,5.02395402436,-0.0470947287977
0.1236,5.32238347296,-0.0470947287977
0.1238,5.6584103324,-0.0470947287977
0.124,6.06963201353,-0.0470947287977
0.1242,6.48320353284,-0.0470947287977
0.1244,6.70643815974,-0.0470947287977
0.1246,6.74403557059,-0.0470947287977
0.1248,6.70643815974,-0.0470947287977
0.125,6.93202262482,-0.0470947287977
0.1252,7.52888152201,-0.0470947287977
0.1254,8.20328507907,-0.0470947287977
0.1256,8.6897015819,-0.0470947287977
0.1258,8.95288345782,-0.0470947287977
0.126,9.02572844134,-0.0470947287977
0.1262,9.02572844134,-0.0470947287977
0.1264,9.21371549557,-0.0470947287977
0.1266,9.54974235501,-0.0470947287977
0.1268,9.81292423094,-0.0470947287977
0.127,10.0361588578,-0.0470947287977
0.1272,10.2241459121,-0.0470947287977
0.1274,10.5225753607,-0.0470947287977
0.1276,10.8985494691,-0.0470947287977
0.1278,11.1969789177,-0.0470947287977
0.128,11.1593815069,-0.0470947287977
0.1282,10.8233546474,-0.0470947287977
0.1284,10.4497303771,-0.0470947287977
0.1286,10.4121329663,-0.0470947287977
0.1288,10.6353675932,-0.0470947287977
0.129,10.93614688,-0.0470947287977
0.1292,11.0089918635,-0.0470947287977
0.1294,10.8985494691,-0.0470947287977
0.1296,10.7105624149,-0.0470947287977
0.1298,10.4497303771,-0.0470947287977
0.13,10.2241459121,-0.0470947287977
0.1302,10.0361588578,-0.0470947287977
0.1304,9.77532682009,-0.0470947287977
0.1306,9.43929996065,-0.0470947287977
0.1308,9.21371549557,-0.0470947287977
0.131,9.36410513896,-0.0470947287977
0.1312,9.54974235501,-0.0470947287977
0.1314,9.58733976586,-0.0470947287977
0.1316,9.28891031726,-0.0470947287977
0.1318,8.6897015819,-0.0470947287977
0.132,8.12809025738,-0.0470947287977
0.1322,7.90485563048,-0.0470947287977
0.1324,7.82966080878,-0.0470947287977
0.1326,7.75446598709,-0.0470947287977
