"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2478,-0.439419739268,-0.0470947287977
0.248,-0.477017150115,-0.0470947287977
0.2482,-0.514614560961,-0.0470947287977
0.2484,-0.514614560961,-0.0470947287977
0.2486,-0.401822328422,-0.0470947287977
0.2488,-0.253782523214,-0.0470947287977
0.249,-0.0657954689814,-0.0470947287977
0.2492,0.0469967635581,-0.0470947287977
0.2494,0.00939935271163,-0.0470947287977
0.2496,-0.103392879828,-0.0470947287977
0.2498,-0.253782523214,-0.0470947287977
0.25,-0.253782523214,-0.0470947287977
0.2502,-0.178587701521,-0.0470947287977
0.2504,-0.0281980581349,-0.0470947287977
0.2506,0.00939935271163,-0.0470947287977
0.2508,0.122191585251,-0.0470947287977
0.251,0.195036568766,-0.0470947287977
0.2512,0.270231390459,-0.0470947287977
0.2514,0.270231390459,-0.0470947287977
0.2516,0.270231390459,-0.0470947287977
0.2518,0.195036568766,-0.0470947287977
0.252,0.195036568766,-0.0470947287977
0.2522,0.307828801306,-0.0470947287977
0.2524,0.533413266385,-0.0470947287977
0.2526,0.756647893286,-0.0470947287977
0.2528,0.907037536672,-0.0470947287977
0.253,0.982232358365,-0.0470947287977
0.2532,0.907037536672,-0.0470947287977
0.2534,0.831842714979,-0.0470947287977
0.2536,0.831842714979,-0.0470947287977
0.2538,0.869440125825,-0.0470947287977
0.254,0.944634947518,-0.0470947287977
0.2542,1.05742718006,-0.0470947287977
0.2544,1.16786957442,-0.0470947287977
0.2546,1.31825921781,-0.0470947287977
0.2548,1.3934540395,-0.0470947287977
0.255,1.43105145034,-0.0470947287977
0.2552,1.31825921781,-0.0470947287977
0.2554,1.16786957442,-0.0470947287977
0.2556,1.05742718006,-0.0470947287977
0.2558,1.0950245909,-0.0470947287977
0.256,1.20546698527,-0.0470947287977
0.2562,1.3934540395,-0.0470947287977
0.2564,1.46864886119,-0.0470947287977
0.2566,1.46864886119,-0.0470947287977
0.2568,1.43105145034,-0.0470947287977
0.257,1.35585662865,-0.0470947287977
0.2572,1.31825921781,-0.0470947287977
0.2574,1.24306439611,-0.0470947287977
0.2576,1.16786957442,-0.0470947287977
0.2578,1.16786957442,-0.0470947287977
0.258,1.28066180696,-0.0470947287977
0.2582,1.43105145034,-0.0470947287977
0.2584,1.58144109373,-0.0470947287977
0.2586,1.61903850458,-0.0470947287977
0.2588,1.50624627204,-0.0470947287977
0.259,1.35585662865,-0.0470947287977
0.2592,1.24306439611,-0.0470947287977
0.2594,1.20546698527,-0.0470947287977
0.2596,1.28066180696,-0.0470947287977
0.2598,1.31825921781,-0.0470947287977
0.26,1.35585662865,-0.0470947287977
0.2602,1.31825921781,-0.0470947287977
0.2604,1.28066180696,-0.0470947287977
0.2606,1.28066180696,-0.0470947287977
0.2608,1.13262200175,-0.0470947287977
0.261,0.944634947518,-0.0470947287977
0.2612,0.719050482439,-0.0470947287977
0.2614,0.571010677231,-0.0470947287977
0.2616,0.571010677231,-0.0470947287977
0.2618,0.608608088078,-0.0470947287977
0.262,0.646205498924,-0.0470947287977
0.2622,0.646205498924,-0.0470947287977
0.2624,0.495815855538,-0.0470947287977
0.2626,0.270231390459,-0.0470947287977
0.2628,0.122191585251,-0.0470947287977
0.263,0.00939935271163,-0.0470947287977
0.2632,-0.0281980581349,-0.0470947287977
0.2634,-0.0657954689814,-0.0470947287977
0.2636,-0.0657954689814,-0.0470947287977
0.2638,-0.0657954689814,-0.0470947287977
0.264,-0.0281980581349,-0.0470947287977
0.2642,0.00939935271163,-0.0470947287977
0.2644,-0.103392879828,-0.0470947287977
0.2646,-0.328977344907,-0.0470947287977
0.2648,-0.477017150115,-0.0470947287977
0.265,-0.627406793501,-0.0470947287977
0.2652,-0.665004204347,-0.0470947287977
0.2654,-0.589809382654,-0.0470947287977
0.2656,-0.514614560961,-0.0470947287977
0.2658,-0.514614560961,-0.0470947287977
0.266,-0.627406793501,-0.0470947287977
0.2662,-0.815393847734,-0.0470947287977
0.2664,-0.963433652942,-0.0470947287977
0.2666,-1.07622588548,-0.0470947287977
0.2668,-1.22661552887,-0.0470947287977
0.267,-1.33705792323,-0.0470947287977
0.2672,-1.37465533408,-0.0470947287977
0.2674,-1.37465533408,-0.0470947287977
0.2676,-1.30181035056,-0.0470947287977
0.2678,-1.26421293971,-0.0470947287977
0.268,-1.37465533408,-0.0470947287977
0.2682,-1.52504497746,-0.0470947287977
0.2684,-1.71303203169,-0.0470947287977
0.2686,-1.78822685339,-0.0470947287977
0.2688,-1.82347442606,-0.0470947287977
0.269,-1.78822685339,-0.0470947287977
0.2692,-1.67543462085,-0.0470947287977
0.2694,-1.60023979915,-0.0470947287977
0.2696,-1.56264238831,-0.0470947287977
0.2698,-1.56264238831,-0.0470947287977
0.27,-1.60023979915,-0.0470947287977
0.2702,-1.63783721,-0.0470947287977
0.2704,-1.75062944254,-0.0470947287977
0.2706,-1.82347442606,-0.0470947287977
0.2708,-1.8610718369,-0.0470947287977
0.271,-1.71303203169,-0.0470947287977
0.2712,-1.52504497746,-0.0470947287977
0.2714,-1.41225274492,-0.0470947287977
0.2716,-1.41225274492,-0.0470947287977
0.2718,-1.52504497746,-0.0470947287977
0.272,-1.63783721,-0.0470947287977
0.2722,-1.71303203169,-0.0470947287977
0.2724,-1.78822685339,-0.0470947287977
0.2726,-1.78822685339,-0.0470947287977
0.2728,-1.71303203169,-0.0470947287977
0.273,-1.63783721,-0.0470947287977
0.2732,-1.52504497746,-0.0470947287977
0.2734,-1.44985015577,-0.0470947287977
0.2736,-1.37465533408,-0.0470947287977
0.2738,-1.41225274492,-0.0470947287977
0.274,-1.52504497746,-0.0470947287977
0.2742,-1.60023979915,-0.0470947287977
0.2744,-1.52504497746,-0.0470947287977
0.2746,-1.41225274492,-0.0470947287977
0.2748,-1.22661552887,-0.0470947287977
0.275,-1.00103106379,-0.0470947287977
0.2752,-0.925836242095,-0.0470947287977
0.2754,-0.850641420402,-0.0470947287977
0.2756,-0.815393847734,-0.0470947287977
0.2758,-0.815393847734,-0.0470947287977
0.276,-0.815393847734,-0.0470947287977
0.2762,-0.777796436887,-0.0470947287977
0.2764,-0.665004204347,-0.0470947287977
0.2766,-0.589809382654,-0.0470947287977
0.2768,-0.401822328422,-0.0470947287977
0.277,-0.216185112367,-0.0470947287977
0.2772,-0.103392879828,-0.0470947287977
0.2774,-0.103392879828,-0.0470947287977
0.2776,-0.178587701521,-0.0470947287977
0.2778,-0.216185112367,-0.0470947287977
0.278,-0.253782523214,-0.0470947287977
0.2782,-0.178587701521,-0.0470947287977
0.2784,-0.0281980581349,-0.0470947287977
0.2786,0.122191585251,-0.0470947287977
0.2788,0.232633979613,-0.0470947287977
0.279,0.307828801306,-0.0470947287977
0.2792,0.420621033845,-0.0470947287977
0.2794,0.420621033845,-0.0470947287977
0.2796,0.420621033845,-0.0470947287977
0.2798,0.458218444692,-0.0470947287977
0.28,0.458218444692,-0.0470947287977
0.2802,0.571010677231,-0.0470947287977
0.2804,0.756647893286,-0.0470947287977
0.2806,1.01982976921,-0.0470947287977
0.2808,1.16786957442,-0.0470947287977
0.281,1.28066180696,-0.0470947287977
0.2812,1.20546698527,-0.0470947287977
0.2814,1.20546698527,-0.0470947287977
0.2816,1.24306439611,-0.0470947287977
0.2818,1.28066180696,-0.0470947287977
0.282,1.3934540395,-0.0470947287977
0.2822,1.50624627204,-0.0470947287977
0.2824,1.61903850458,-0.0470947287977
0.2826,1.76707830979,-0.0470947287977
0.2828,1.87987054233,-0.0470947287977
0.283,1.87987054233,-0.0470947287977
0.2832,1.84227313148,-0.0470947287977
0.2834,1.76707830979,-0.0470947287977
0.2836,1.69188348809,-0.0470947287977
0.2838,1.69188348809,-0.0470947287977
0.284,1.87987054233,-0.0470947287977
0.2842,2.03026018571,-0.0470947287977
0.2844,2.17829999092,-0.0470947287977
0.2846,2.17829999092,-0.0470947287977
0.2848,2.17829999092,-0.0470947287977
0.285,2.14070258007,-0.0470947287977
0.2852,2.1054550074,-0.0470947287977
0.2854,2.06785759656,-0.0470947287977
0.2856,2.06785759656,-0.0470947287977
0.2858,2.1054550074,-0.0470947287977
0.286,2.21589740177,-0.0470947287977
0.2862,2.44148186684,-0.0470947287977
0.2864,2.59187151023,-0.0470947287977
0.2866,2.59187151023,-0.0470947287977
0.2868,2.51667668854,-0.0470947287977
0.287,2.36628704515,-0.0470947287977
0.2872,2.1054550074,-0.0470947287977
0.2874,2.06785759656,-0.0470947287977
0.2876,2.1054550074,-0.0470947287977
0.2878,2.21589740177,-0.0470947287977
0.288,2.36628704515,-0.0470947287977
0.2882,2.21589740177,-0.0470947287977
0.2884,2.21589740177,-0.0470947287977
0.2886,2.1054550074,-0.0470947287977
0.2888,1.95506536402,-0.0470947287977
0.289,1.76707830979,-0.0470947287977
0.2892,1.61903850458,-0.0470947287977
0.2894,1.50624627204,-0.0470947287977
0.2896,1.50624627204,-0.0470947287977
0.2898,1.58144109373,-0.0470947287977
0.29,1.61903850458,-0.0470947287977
0.2902,1.61903850458,-0.0470947287977
0.2904,1.46864886119,-0.0470947287977
0.2906,1.28066180696,-0.0470947287977
0.2908,1.0950245909,-0.0470947287977
0.291,0.907037536672,-0.0470947287977
0.2912,0.869440125825,-0.0470947287977
0.2914,0.869440125825,-0.0470947287977
0.2916,0.831842714979,-0.0470947287977
0.2918,0.869440125825,-0.0470947287977
0.292,0.869440125825,-0.0470947287977
0.2922,0.794245304132,-0.0470947287977
0.2924,0.608608088078,-0.0470947287977
0.2926,0.383023622999,-0.0470947287977
0.2928,0.122191585251,-0.0470947287977
0.293,-0.0657954689814,-0.0470947287977
0.2932,-0.178587701521,-0.0470947287977
0.2934,-0.178587701521,-0.0470947287977
0.2936,-0.103392879828,-0.0470947287977
0.2938,-0.103392879828,-0.0470947287977
0.294,-0.216185112367,-0.0470947287977
0.2942,-0.401822328422,-0.0470947287977
0.2944,-0.589809382654,-0.0470947287977
0.2946,-0.777796436887,-0.0470947287977
0.2948,-0.963433652942,-0.0470947287977
0.295,-1.11382329633,-0.0470947287977
0.2952,-1.18901811802,-0.0470947287977
0.2954,-1.18901811802,-0.0470947287977
0.2956,-1.18901811802,-0.0470947287977
0.2958,-1.15142070717,-0.0470947287977
0.296,-1.22661552887,-0.0470947287977
0.2962,-1.41225274492,-0.0470947287977
0.2964,-1.63783721,-0.0470947287977
0.2966,-1.8610718369,-0.0470947287977
0.2968,-1.97386406944,-0.0470947287977
0.297,-1.97386406944,-0.0470947287977
0.2972,-1.93626665859,-0.0470947287977
0.2974,-1.89866924775,-0.0470947287977
0.2976,-1.97386406944,-0.0470947287977
0.2978,-2.04905889113,-0.0470947287977
0.298,-2.12425371283,-0.0470947287977
0.2982,-2.27464335621,-0.0470947287977
0.2984,-2.46028057227,-0.0470947287977
0.2986,-2.57307280481,-0.0470947287977
0.2988,-2.6482676265,-0.0470947287977
0.299,-2.61067021565,-0.0470947287977
0.2992,-2.46028057227,-0.0470947287977
0.2994,-2.38508575057,-0.0470947287977
0.2996,-2.34748833973,-0.0470947287977
0.2998,-2.42268316142,-0.0470947287977
0.3,-2.61067021565,-0.0470947287977
0.3002,-2.76105985904,-0.0470947287977
0.3004,-2.83390484256,-0.0470947287977
0.3006,-2.79630743171,-0.0470947287977
0.3008,-2.72346244819,-0.0470947287977
0.301,-2.68586503735,-0.0470947287977
0.3012,-2.6482676265,-0.0470947287977
0.3014,-2.57307280481,-0.0470947287977
0.3016,-2.49787798311,-0.0470947287977
0.3018,-2.57307280481,-0.0470947287977
0.302,-2.6482676265,-0.0470947287977
0.3022,-2.72346244819,-0.0470947287977
0.3024,-2.72346244819,-0.0470947287977
0.3026,-2.68586503735,-0.0470947287977
0.3028,-2.53547539396,-0.0470947287977
0.303,-2.30989092888,-0.0470947287977
0.3032,-2.19944853452,-0.0470947287977
0.3034,-2.16185112367,-0.0470947287977
0.3036,-2.23704594537,-0.0470947287977
0.3038,-2.27464335621,-0.0470947287977
0.304,-2.23704594537,-0.0470947287977
0.3042,-2.19944853452,-0.0470947287977
0.3044,-2.12425371283,-0.0470947287977
0.3046,-2.01146148029,-0.0470947287977
0.3048,-1.82347442606,-0.0470947287977
0.305,-1.63783721,-0.0470947287977
0.3052,-1.52504497746,-0.0470947287977
0.3054,-1.44985015577,-0.0470947287977
0.3056,-1.44985015577,-0.0470947287977
0.3058,-1.48744756661,-0.0470947287977
0.306,-1.44985015577,-0.0470947287977
0.3062,-1.33705792323,-0.0470947287977
0.3064,-1.15142070717,-0.0470947287977
0.3066,-0.925836242095,-0.0470947287977
0.3068,-0.777796436887,-0.0470947287977
0.307,-0.627406793501,-0.0470947287977
0.3072,-0.589809382654,-0.0470947287977
0.3074,-0.514614560961,-0.0470947287977
0.3076,-0.514614560961,-0.0470947287977
0.3078,-0.477017150115,-0.0470947287977
0.308,-0.401822328422,-0.0470947287977
0.3082,-0.29137993406,-0.0470947287977
0.3084,-0.0281980581349,-0.0470947287977
0.3086,0.15743915792,-0.0470947287977
0.3088,0.345426212152,-0.0470947287977
0.309,0.420621033845,-0.0470947287977
0.3092,0.495815855538,-0.0470947287977
0.3094,0.495815855538,-0.0470947287977
0.3096,0.495815855538,-0.0470947287977
0.3098,0.608608088078,-0.0470947287977
0.31,0.794245304132,-0.0470947287977
0.3102,0.982232358365,-0.0470947287977
0.3104,1.13262200175,-0.0470947287977
0.3106,1.31825921781,-0.0470947287977
0.3108,1.43105145034,-0.0470947287977
0.311,1.54384368288,-0.0470947287977
0.3112,1.58144109373,-0.0470947287977
0.3114,1.58144109373,-0.0470947287977
0.3116,1.58144109373,-0.0470947287977
0.3118,1.65428607725,-0.0470947287977
0.312,1.84227313148,-0.0470947287977
0.3122,2.03026018571,-0.0470947287977
0.3124,2.21589740177,-0.0470947287977
0.3126,2.403884456,-0.0470947287977
0.3128,2.44148186684,-0.0470947287977
0.313,2.36628704515,-0.0470947287977
0.3132,2.25349481261,-0.0470947287977
0.3134,2.36628704515,-0.0470947287977
0.3136,2.403884456,-0.0470947287977
0.3138,2.51667668854,-0.0470947287977
0.314,2.6271190829,-0.0470947287977
0.3142,2.81510613713,-0.0470947287977
0.3144,2.92789836967,-0.0470947287977
0.3146,2.96549578052,-0.0470947287977
0.3148,2.96549578052,-0.0470947287977
0.315,2.89030095882,-0.0470947287977
0.3152,2.77750872629,-0.0470947287977
0.3154,2.81510613713,-0.0470947287977
0.3156,2.85270354798,-0.0470947287977
0.3158,2.96549578052,-0.0470947287977
0.316,3.11353558573,-0.0470947287977
0.3162,3.18873040742,-0.0470947287977
0.3164,3.18873040742,-0.0470947287977
0.3166,3.11353558573,-0.0470947287977
0.3168,3.04069060221,-0.0470947287977
0.317,2.96549578052,-0.0470947287977
0.3172,2.89030095882,-0.0470947287977
0.3174,2.85270354798,-0.0470947287977
0.3176,2.89030095882,-0.0470947287977
0.3178,2.92789836967,-0.0470947287977
0.318,3.00309319136,-0.0470947287977
0.3182,3.00309319136,-0.0470947287977
0.3184,2.92789836967,-0.0470947287977
0.3186,2.77750872629,-0.0470947287977
0.3188,2.59187151023,-0.0470947287977
0.319,2.47907927769,-0.0470947287977
0.3192,2.36628704515,-0.0470947287977
0.3194,2.36628704515,-0.0470947287977
0.3196,2.36628704515,-0.0470947287977
0.3198,2.403884456,-0.0470947287977
0.32,2.25349481261,-0.0470947287977
0.3202,2.14070258007,-0.0470947287977
0.3204,2.03026018571,-0.0470947287977
0.3206,1.87987054233,-0.0470947287977
0.3208,1.65428607725,-0.0470947287977
0.321,1.50624627204,-0.0470947287977
0.3212,1.3934540395,-0.0470947287977
0.3214,1.3934540395,-0.0470947287977
0.3216,1.3934540395,-0.0470947287977
0.3218,1.3934540395,-0.0470947287977
0.322,1.28066180696,-0.0470947287977
0.3222,1.16786957442,-0.0470947287977
0.3224,1.01982976921,-0.0470947287977
0.3226,0.794245304132,-0.0470947287977
0.3228,0.608608088078,-0.0470947287977
0.323,0.533413266385,-0.0470947287977
0.3232,0.420621033845,-0.0470947287977
0.3234,0.383023622999,-0.0470947287977
0.3236,0.345426212152,-0.0470947287977
0.3238,0.270231390459,-0.0470947287977
0.324,0.195036568766,-0.0470947287977
0.3242,0.00939935271163,-0.0470947287977
0.3244,-0.216185112367,-0.0470947287977
0.3246,-0.514614560961,-0.0470947287977
0.3248,-0.665004204347,-0.0470947287977
0.325,-0.777796436887,-0.0470947287977
0.3252,-0.815393847734,-0.0470947287977
0.3254,-0.888238831249,-0.0470947287977
0.3256,-0.963433652942,-0.0470947287977
0.3258,-1.03862847463,-0.0470947287977
0.326,-1.18901811802,-0.0470947287977
0.3262,-1.37465533408,-0.0470947287977
0.3264,-1.52504497746,-0.0470947287977
0.3266,-1.67543462085,-0.0470947287977
0.3268,-1.75062944254,-0.0470947287977
0.327,-1.82347442606,-0.0470947287977
0.3272,-1.82347442606,-0.0470947287977
0.3274,-1.82347442606,-0.0470947287977
0.3276,-1.82347442606,-0.0470947287977
0.3278,-1.93626665859,-0.0470947287977
0.328,-2.12425371283,-0.0470947287977
0.3282,-2.30989092888,-0.0470947287977
0.3284,-2.42268316142,-0.0470947287977
0.3286,-2.49787798311,-0.0470947287977
0.3288,-2.53547539396,-0.0470947287977
0.329,-2.57307280481,-0.0470947287977
0.3292,-2.57307280481,-0.0470947287977
0.3294,-2.61067021565,-0.0470947287977
0.3296,-2.72346244819,-0.0470947287977
0.3298,-2.79630743171,-0.0470947287977
0.33,-2.98429448594,-0.0470947287977
0.3302,-3.09708671848,-0.0470947287977
0.3304,-3.17228154017,-0.0470947287977
0.3306,-3.20987895102,-0.0470947287977
0.3308,-3.17228154017,-0.0470947287977
0.331,-3.05948930763,-0.0470947287977
0.3312,-3.02189189679,-0.0470947287977
0.3314,-3.02189189679,-0.0470947287977
0.3316,-3.09708671848,-0.0470947287977
0.3318,-3.17228154017,-0.0470947287977
0.332,-3.24747636187,-0.0470947287977
0.3322,-3.24747636187,-0.0470947287977
0.3324,-3.20987895102,-0.0470947287977
0.3326,-3.09708671848,-0.0470947287977
0.3328,-2.98429448594,-0.0470947287977
0.333,-2.8715022534,-0.0470947287977
0.3332,-2.76105985904,-0.0470947287977
0.3334,-2.76105985904,-0.0470947287977
0.3336,-2.79630743171,-0.0470947287977
0.3338,-2.8715022534,-0.0470947287977
0.334,-2.90909966425,-0.0470947287977
0.3342,-2.8715022534,-0.0470947287977
0.3344,-2.72346244819,-0.0470947287977
0.3346,-2.57307280481,-0.0470947287977
0.3348,-2.38508575057,-0.0470947287977
0.335,-2.30989092888,-0.0470947287977
0.3352,-2.27464335621,-0.0470947287977
0.3354,-2.27464335621,-0.0470947287977
0.3356,-2.27464335621,-0.0470947287977
0.3358,-2.27464335621,-0.0470947287977
0.336,-2.23704594537,-0.0470947287977
0.3362,-2.12425371283,-0.0470947287977
0.3364,-1.93626665859,-0.0470947287977
0.3366,-1.75062944254,-0.0470947287977
0.3368,-1.56264238831,-0.0470947287977
0.337,-1.41225274492,-0.0470947287977
0.3372,-1.33705792323,-0.0470947287977
0.3374,-1.33705792323,-0.0470947287977
0.3376,-1.30181035056,-0.0470947287977
0.3378,-1.18901811802,-0.0470947287977
0.338,-1.03862847463,-0.0470947287977
0.3382,-0.815393847734,-0.0470947287977
0.3384,-0.627406793501,-0.0470947287977
0.3386,-0.401822328422,-0.0470947287977
0.3388,-0.253782523214,-0.0470947287977
0.339,-0.178587701521,-0.0470947287977
0.3392,-0.103392879828,-0.0470947287977
0.3394,-0.0281980581349,-0.0470947287977
0.3396,-0.0281980581349,-0.0470947287977
0.3398,0.122191585251,-0.0470947287977
0.34,0.270231390459,-0.0470947287977
0.3402,0.458218444692,-0.0470947287977
0.3404,0.646205498924,-0.0470947287977
0.3406,0.869440125825,-0.0470947287977
0.3408,0.907037536672,-0.0470947287977
0.341,0.944634947518,-0.0470947287977
0.3412,0.944634947518,-0.0470947287977
0.3414,0.982232358365,-0.0470947287977
0.3416,1.0950245909,-0.0470947287977
0.3418,1.24306439611,-0.0470947287977
0.342,1.43105145034,-0.0470947287977
0.3422,1.61903850458,-0.0470947287977
0.3424,1.76707830979,-0.0470947287977
0.3426,1.87987054233,-0.0470947287977
0.3428,1.91746795317,-0.0470947287977
0.343,1.95506536402,-0.0470947287977
0.3432,1.99266277486,-0.0470947287977
0.3434,2.03026018571,-0.0470947287977
0.3436,2.14070258007,-0.0470947287977
0.3438,2.403884456,-0.0470947287977
0.344,2.59187151023,-0.0470947287977
0.3442,2.77750872629,-0.0470947287977
0.3444,2.89030095882,-0.0470947287977
0.3446,2.89030095882,-0.0470947287977
0.3448,2.85270354798,-0.0470947287977
0.345,2.85270354798,-0.0470947287977
0.3452,2.81510613713,-0.0470947287977
0.3454,2.89030095882,-0.0470947287977
0.3456,2.96549578052,-0.0470947287977
0.3458,3.07828801306,-0.0470947287977
0.346,3.11353558573,-0.0470947287977
0.3462,3.18873040742,-0.0470947287977
0.3464,3.22632781827,-0.0470947287977
0.3466,3.11353558573,-0.0470947287977
0.3468,3.04069060221,-0.0470947287977
0.347,2.96549578052,-0.0470947287977
0.3472,2.92789836967,-0.0470947287977
0.3474,2.96549578052,-0.0470947287977
0.3476,3.04069060221,-0.0470947287977
0.3478,3.11353558573,-0.0470947287977
0.348,3.15113299657,-0.0470947287977
0.3482,3.11353558573,-0.0470947287977
0.3484,3.07828801306,-0.0470947287977
0.3486,2.96549578052,-0.0470947287977
0.3488,2.89030095882,-0.0470947287977
0.349,2.77750872629,-0.0470947287977
0.3492,2.77750872629,-0.0470947287977
0.3494,2.81510613713,-0.0470947287977
0.3496,2.89030095882,-0.0470947287977
0.3498,2.92789836967,-0.0470947287977
0.35,2.92789836967,-0.0470947287977
0.3502,2.81510613713,-0.0470947287977
0.3504,2.6271190829,-0.0470947287977
0.3506,2.47907927769,-0.0470947287977
0.3508,2.21589740177,-0.0470947287977
0.351,2.17829999092,-0.0470947287977
0.3512,2.1054550074,-0.0470947287977
0.3514,2.06785759656,-0.0470947287977
0.3516,2.06785759656,-0.0470947287977
0.3518,1.99266277486,-0.0470947287977
0.352,1.87987054233,-0.0470947287977
0.3522,1.72948089894,-0.0470947287977
0.3524,1.50624627204,-0.0470947287977
0.3526,1.31825921781,-0.0470947287977
0.3528,1.16786957442,-0.0470947287977
0.353,1.0950245909,-0.0470947287977
0.3532,1.0950245909,-0.0470947287977
0.3534,1.01982976921,-0.0470947287977
0.3536,0.944634947518,-0.0470947287977
0.3538,0.831842714979,-0.0470947287977
0.354,0.681453071593,-0.0470947287977
0.3542,0.495815855538,-0.0470947287977
0.3544,0.307828801306,-0.0470947287977
0.3546,0.195036568766,-0.0470947287977
0.3548,0.122191585251,-0.0470947287977
0.355,0.0845941744046,-0.0470947287977
0.3552,0.0469967635581,-0.0470947287977
0.3554,0.00939935271163,-0.0470947287977
0.3556,-0.0657954689814,-0.0470947287977
0.3558,-0.216185112367,-0.0470947287977
0.356,-0.401822328422,-0.0470947287977
0.3562,-0.627406793501,-0.0470947287977
0.3564,-0.777796436887,-0.0470947287977
0.3566,-0.888238831249,-0.0470947287977
0.3568,-0.925836242095,-0.0470947287977
0.357,-0.925836242095,-0.0470947287977
0.3572,-1.03862847463,-0.0470947287977
0.3574,-1.15142070717,-0.0470947287977
0.3576,-1.33705792323,-0.0470947287977
0.3578,-1.52504497746,-0.0470947287977
0.358,-1.71303203169,-0.0470947287977
0.3582,-1.89866924775,-0.0470947287977
0.3584,-1.97386406944,-0.0470947287977
0.3586,-2.04905889113,-0.0470947287977
0.3588,-2.04905889113,-0.0470947287977
0.359,-2.04905889113,-0.0470947287977
0.3592,-2.08665630198,-0.0470947287977
0.3594,-2.12425371283,-0.0470947287977
0.3596,-2.27464335621,-0.0470947287977
0.3598,-2.42268316142,-0.0470947287977
0.36,-2.57307280481,-0.0470947287977
0.3602,-2.68586503735,-0.0470947287977
0.3604,-2.61067021565,-0.0470947287977
0.3606,-2.57307280481,-0.0470947287977
0.3608,-2.57307280481,-0.0470947287977
0.361,-2.57307280481,-0.0470947287977
0.3612,-2.57307280481,-0.0470947287977
0.3614,-2.6482676265,-0.0470947287977
0.3616,-2.79630743171,-0.0470947287977
0.3618,-2.90909966425,-0.0470947287977
0.362,-3.02189189679,-0.0470947287977
0.3622,-3.02189189679,-0.0470947287977
0.3624,-3.02189189679,-0.0470947287977
0.3626,-2.94669707509,-0.0470947287977
0.3628,-2.8715022534,-0.0470947287977
0.363,-2.8715022534,-0.0470947287977
0.3632,-2.90909966425,-0.0470947287977
0.3634,-3.02189189679,-0.0470947287977
0.3636,-3.09708671848,-0.0470947287977
0.3638,-3.13468412933,-0.0470947287977
0.364,-3.09708671848,-0.0470947287977
0.3642,-3.02189189679,-0.0470947287977
0.3644,-2.90909966425,-0.0470947287977
0.3646,-2.79630743171,-0.0470947287977
0.3648,-2.68586503735,-0.0470947287977
0.365,-2.61067021565,-0.0470947287977
0.3652,-2.57307280481,-0.0470947287977
0.3654,-2.61067021565,-0.0470947287977
0.3656,-2.6482676265,-0.0470947287977
0.3658,-2.61067021565,-0.0470947287977
0.366,-2.49787798311,-0.0470947287977
0.3662,-2.30989092888,-0.0470947287977
0.3664,-2.12425371283,-0.0470947287977
0.3666,-1.93626665859,-0.0470947287977
0.3668,-1.8610718369,-0.0470947287977
0.367,-1.8610718369,-0.0470947287977
0.3672,-1.8610718369,-0.0470947287977
0.3674,-1.8610718369,-0.0470947287977
0.3676,-1.82347442606,-0.0470947287977
0.3678,-1.78822685339,-0.0470947287977
0.368,-1.60023979915,-0.0470947287977
0.3682,-1.44985015577,-0.0470947287977
0.3684,-1.26421293971,-0.0470947287977
0.3686,-1.11382329633,-0.0470947287977
0.3688,-1.03862847463,-0.0470947287977
0.369,-1.03862847463,-0.0470947287977
0.3692,-1.00103106379,-0.0470947287977
0.3694,-0.963433652942,-0.0470947287977
0.3696,-0.888238831249,-0.0470947287977
0.3698,-0.702601615194,-0.0470947287977
0.37,-0.477017150115,-0.0470947287977
0.3702,-0.253782523214,-0.0470947287977
0.3704,-0.0657954689814,-0.0470947287977
0.3706,0.00939935271163,-0.0470947287977
0.3708,0.122191585251,-0.0470947287977
0.371,0.195036568766,-0.0470947287977
0.3712,0.232633979613,-0.0470947287977
0.3714,0.307828801306,-0.0470947287977
0.3716,0.458218444692,-0.0470947287977
0.3718,0.646205498924,-0.0470947287977
0.372,0.869440125825,-0.0470947287977
0.3722,1.01982976921,-0.0470947287977
0.3724,1.16786957442,-0.0470947287977
0.3726,1.20546698527,-0.0470947287977
0.3728,1.20546698527,-0.0470947287977
0.373,1.20546698527,-0.0470947287977
0.3732,1.24306439611,-0.0470947287977
0.3734,1.31825921781,-0.0470947287977
0.3736,1.46864886119,-0.0470947287977
0.3738,1.61903850458,-0.0470947287977
0.374,1.76707830979,-0.0470947287977
0.3742,1.87987054233,-0.0470947287977
0.3744,1.95506536402,-0.0470947287977
0.3746,1.99266277486,-0.0470947287977
0.3748,1.95506536402,-0.0470947287977
0.375,1.99266277486,-0.0470947287977
0.3752,1.99266277486,-0.0470947287977
0.3754,2.14070258007,-0.0470947287977
0.3756,2.403884456,-0.0470947287977
0.3758,2.59187151023,-0.0470947287977
0.376,2.66471649375,-0.0470947287977
0.3762,2.77750872629,-0.0470947287977
0.3764,2.77750872629,-0.0470947287977
0.3766,2.70231390459,-0.0470947287977
0.3768,2.66471649375,-0.0470947287977
0.377,2.70231390459,-0.0470947287977
0.3772,2.73991131544,-0.0470947287977
0.3774,2.81510613713,-0.0470947287977
0.3776,2.89030095882,-0.0470947287977
0.3778,2.96549578052,-0.0470947287977
0.378,3.00309319136,-0.0470947287977
0.3782,2.96549578052,-0.0470947287977
0.3784,2.89030095882,-0.0470947287977
