Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.1386,5.453931913,-0.235473644
0.1388,5.350171021,0.518042017
0.139,5.179397885,0.518042017
0.1392,4.937289136,0.141284186
0.1394,4.766516,0.141284186
0.1396,4.558994215,0.518042017
0.1398,4.319047151,0.518042017
0.14,4.044513123,0.141284186
0.1402,3.76781741,0.518042017
0.1404,3.527870346,0.518042017
0.1406,3.354935525,0.518042017
0.1408,3.218749354,0.141284186
0.141,2.909628361,0.518042017
0.1412,2.667519612,0.141284186
0.1414,2.35839862,0.141284186
0.1416,1.945516735,0.518042017
0.1418,1.636395743,0.518042017
0.142,1.258100822,0.518042017
0.1422,0.810631973,0.141284186
0.1424,0.466924016,0.518042017
0.1426,0.088629096,0.141284186
0.1428,-0.185904932,0.141284186
0.143,-0.460438961,0.518042017
0.1432,-0.737134674,0.518042017
0.1434,-1.011668702,0.141284186
0.1436,-1.320789694,0.141284186
0.1438,-1.562898444,0.141284186
0.144,-1.9066064,0.518042017
0.1442,-2.250314357,0.141284186
0.1444,-2.559435349,0.141284186
0.1446,-2.799382413,0.518042017
0.1448,-2.972317234,0.518042017
0.145,-3.143090369,0.141284186
0.1452,-3.281438226,0.518042017
0.1454,-3.452211362,0.141284186
0.1456,-3.590559218,0.141284186
0.1458,-3.865093247,0.518042017
0.146,-4.003441103,0.141284186
0.1462,-4.208801203,0.141284186
0.1464,-4.450909952,0.518042017
0.1466,-4.656270052,0.518042017
0.1468,-4.863791837,0.141284186
0.147,-4.999978009,0.518042017
0.1472,-5.138325865,0.518042017
0.1474,-5.343685965,0.518042017
0.1476,-5.482033822,0.518042017
0.1478,-5.585794714,0.518042017
0.148,-5.687393922,0.141284186
0.1482,-5.75656785,0.518042017
0.1484,-5.894915707,0.518042017
0.1486,-5.998676599,0.518042017
0.1488,-6.065688842,0.518042017
0.149,-5.998676599,0.518042017
0.1492,-5.998676599,0.141284186
0.1494,-5.964089635,0.141284186
0.1496,-5.964089635,0.518042017
0.1498,-5.964089635,0.141284186
0.15,-5.894915707,0.518042017
0.1502,-5.791154814,0.141284186
0.1504,-5.791154814,0.141284186
0.1506,-5.721980886,0.518042017
0.1508,-5.654968643,0.141284186
0.151,-5.516620786,0.141284186
0.1512,-5.311260686,0.141284186
0.1514,-5.103738901,0.141284186
0.1516,-4.932965765,0.141284186
0.1518,-4.760030945,0.518042017
0.152,-4.621683088,0.518042017
0.1522,-4.485496916,0.518042017
0.1524,-4.381736024,0.518042017
0.1526,-4.277975131,0.141284186
0.1528,-4.176375924,0.518042017
0.153,-4.003441103,0.518042017
0.1532,-3.763494039,0.518042017
0.1534,-3.385199119,0.518042017
0.1536,-3.177677334,0.518042017
0.1538,-2.93773027,0.141284186
0.154,-2.663196241,0.141284186
0.1542,-2.421087492,0.518042017
0.1544,-2.215727392,0.518042017
0.1546,-2.008205607,0.518042017
0.1548,-1.872019436,0.141284186
0.155,-1.664497651,0.518042017
0.1552,-1.424550587,0.141284186
0.1554,-1.115429595,0.141284186
0.1556,-0.771721638,0.141284186
0.1558,-0.460438961,0.518042017
0.156,-0.08214404,0.518042017
0.1562,0.192389988,0.141284186
0.1564,0.466924016,0.518042017
0.1566,0.810631973,0.518042017
0.1568,1.018153758,0.141284186
0.157,1.154339929,0.518042017
0.1572,1.361861714,0.518042017
0.1574,1.567221814,0.141284186
0.1576,1.774743599,0.518042017
0.1578,2.014690663,0.518042017
0.158,2.254637727,0.141284186
0.1582,2.496746476,0.518042017
0.1584,2.771280505,0.518042017
0.1586,2.976640604,0.141284186
0.1588,3.114988461,0.141284186
0.159,3.287923282,0.518042017
0.1592,3.389522489,0.518042017
0.1594,3.493283382,0.518042017
0.1596,3.631631238,0.518042017
0.1598,3.76781741,0.518042017
0.16,3.871578302,0.518042017
0.1602,4.044513123,0.518042017
0.1604,4.180699295,0.141284186
0.1606,4.319047151,0.518042017
0.1608,4.455233323,0.518042017
0.161,4.59358118,0.141284186
0.1612,4.628168144,0.141284186
0.1614,4.662755108,0.518042017
0.1616,4.731929036,0.141284186
0.1618,4.731929036,0.518042017
0.162,4.697342072,0.518042017
0.1622,4.731929036,0.141284186
0.1624,4.731929036,0.518042017
0.1626,4.731929036,0.518042017
0.1628,4.731929036,0.141284186
0.163,4.697342072,0.141284186
0.1632,4.662755108,0.518042017
0.1634,4.59358118,0.141284186
0.1636,4.455233323,0.141284186
0.1638,4.38822108,0.141284186
0.164,4.319047151,0.141284186
0.1642,4.180699295,0.518042017
0.1644,4.111525366,0.141284186
0.1646,4.009926159,0.141284186
0.1648,3.940752231,0.518042017
0.165,3.871578302,0.141284186
0.1652,3.733230446,0.141284186
0.1654,3.56245731,0.518042017
0.1656,3.458696418,0.518042017
0.1658,3.287923282,0.141284186
0.166,3.184162389,0.518042017
0.1662,3.045814533,0.518042017
0.1664,2.875041397,0.141284186
0.1666,2.702106576,0.141284186
0.1668,2.531333441,0.141284186
0.167,2.35839862,0.141284186
0.1672,2.15303852,0.518042017
0.1674,1.910929771,0.518042017
0.1676,1.670982707,0.518042017
0.1678,1.431035643,0.518042017
0.168,1.258100822,0.141284186
0.1682,1.052740722,0.518042017
0.1684,0.810631973,0.518042017
0.1686,0.501510981,0.141284186
0.1688,0.296150881,0.141284186
0.169,0.054042132,0.518042017
0.1692,-0.220491897,0.141284186
0.1694,-0.460438961,0.141284186
0.1696,-0.737134674,0.518042017
0.1698,-0.942494774,0.141284186
0.17,-1.115429595,0.141284186
0.1702,-1.251615766,0.518042017
0.1704,-1.389963623,0.141284186
0.1706,-1.528311479,0.518042017
0.1708,-1.629910687,0.518042017
0.171,-1.733671579,0.518042017
0.1712,-1.872019436,0.141284186
0.1714,-1.973618643,0.518042017
0.1716,-2.146553464,0.518042017
0.1718,-2.3173266,0.518042017
0.172,-2.386500528,0.518042017
0.1722,-2.455674456,0.518042017
0.1724,-2.524848385,0.518042017
0.1726,-2.559435349,0.518042017
0.1728,-2.594022313,0.141284186
0.173,-2.663196241,0.141284186
0.1732,-2.764795449,0.141284186
0.1734,-2.799382413,0.141284186
0.1736,-2.93773027,0.518042017
0.1738,-3.041491162,0.518042017
0.174,-3.143090369,0.518042017
0.1742,-3.212264298,0.141284186
0.1744,-3.281438226,0.518042017
0.1746,-3.31602519,0.518042017
0.1748,-3.419786083,0.141284186
0.175,-3.486798326,0.518042017
0.1752,-3.486798326,0.518042017
0.1754,-3.555972254,0.141284186
0.1756,-3.590559218,0.141284186
0.1758,-3.625146183,0.141284186
0.176,-3.763494039,0.518042017
0.1762,-3.763494039,0.141284186
0.1764,-3.555972254,0.141284186
0.1766,-3.555972254,0.518042017
0.1768,-3.486798326,0.518042017
0.177,-3.385199119,0.141284186
0.1772,-3.31602519,0.141284186
0.1774,-3.212264298,0.518042017
0.1776,-3.073916441,0.141284186
0.1778,-2.972317234,0.518042017
0.178,-2.868556341,0.518042017
0.1782,-2.730208485,0.518042017
0.1784,-2.594022313,0.141284186
0.1786,-2.455674456,0.518042017
0.1788,-2.3173266,0.518042017
0.179,-2.181140428,0.141284186
0.1792,-2.008205607,0.141284186
0.1794,-1.872019436,0.518042017
0.1796,-1.699084615,0.518042017
0.1798,-1.528311479,0.141284186
0.18,-1.424550587,0.141284186
0.1802,-1.320789694,0.518042017
0.1804,-1.150016559,0.518042017
0.1806,-1.08084263,0.141284186
0.1808,-0.977081738,0.518042017
0.181,-0.838733881,0.518042017
0.1812,-0.771721638,0.141284186
0.1814,-0.667960746,0.518042017
0.1816,-0.529612889,0.518042017
0.1818,-0.393426717,0.141284186
0.182,-0.324252789,0.141284186
0.1822,-0.185904932,0.518042017
0.1824,-0.08214404,0.518042017
0.1826,0.054042132,0.141284186
0.1828,0.192389988,0.518042017
0.183,0.32857616,0.141284186
0.1832,0.432337052,0.518042017
0.1834,0.536097945,0.518042017
0.1836,0.70687108,0.141284186
0.1838,0.879805901,0.518042017
0.184,1.052740722,0.518042017
0.1842,1.188926894,0.141284186
0.1844,1.292687786,0.518042017
0.1846,1.463460922,0.141284186
0.1848,1.636395743,0.141284186
0.185,1.740156635,0.518042017
0.1852,1.945516735,0.518042017
0.1854,2.083864592,0.141284186
0.1856,2.185463799,0.518042017
0.1858,2.35839862,0.518042017
0.186,2.496746476,0.141284186
0.1862,2.563758719,0.518042017
0.1864,2.667519612,0.518042017
0.1866,2.73669354,0.141284186
0.1868,2.805867469,0.518042017
0.187,2.875041397,0.518042017
0.1872,2.909628361,0.518042017
0.1874,2.909628361,0.518042017
0.1876,2.909628361,0.518042017
0.1878,2.94205364,0.141284186
0.188,2.909628361,0.518042017
0.1882,2.875041397,0.518042017
0.1884,2.840454433,0.141284186
0.1886,2.805867469,0.518042017
0.1888,2.73669354,0.518042017
0.189,2.702106576,0.141284186
0.1892,2.598345684,0.518042017
0.1894,2.531333441,0.141284186
0.1896,2.392985584,0.141284186
0.1898,2.289224691,0.518042017
0.19,2.254637727,0.518042017
0.1902,2.15303852,0.141284186
0.1904,2.118451556,0.518042017
0.1906,2.014690663,0.518042017
0.1908,1.980103699,0.518042017
0.191,1.910929771,0.518042017
0.1912,1.910929771,0.518042017
0.1914,1.841755842,0.518042017
0.1916,1.841755842,0.518042017
0.1918,1.807168878,0.518042017
0.192,1.740156635,0.141284186
0.1922,1.670982707,0.518042017
0.1924,1.636395743,0.518042017
0.1926,1.53263485,0.141284186
0.1928,1.431035643,0.518042017
0.193,1.361861714,0.518042017
0.1932,1.292687786,0.141284186
0.1934,1.223513858,0.518042017
0.1936,1.154339929,0.141284186
0.1938,1.085166001,0.141284186
0.194,0.94897983,0.518042017
0.1942,0.879805901,0.518042017
0.1944,0.70687108,0.141284186
0.1946,0.466924016,0.518042017
0.1948,0.32857616,0.518042017
0.195,0.12321606,0.141284186
0.1952,-0.08214404,0.518042017
0.1954,-0.220491897,0.518042017
0.1956,-0.324252789,0.141284186
0.1958,-0.460438961,0.518042017
0.196,-0.564199853,0.141284186
0.1962,-0.633373781,0.518042017
0.1964,-0.737134674,0.518042017
0.1966,-0.873320845,0.518042017
0.1968,-1.011668702,0.518042017
0.197,-1.150016559,0.518042017
0.1972,-1.251615766,0.518042017
0.1974,-1.355376659,0.141284186
0.1976,-1.459137551,0.518042017
0.1978,-1.528311479,0.518042017
0.198,-1.562898444,0.141284186
0.1982,-1.595323723,0.518042017
0.1984,-1.595323723,0.518042017
0.1986,-1.595323723,0.518042017
0.1988,-1.629910687,0.141284186
0.199,-1.629910687,0.141284186
0.1992,-1.664497651,0.518042017
0.1994,-1.664497651,0.141284186
0.1996,-1.664497651,0.518042017
0.1998,-1.664497651,0.518042017
0.2,-1.664497651,0.518042017
0.2002,-1.629910687,0.518042017
0.2004,-1.629910687,0.518042017
0.2006,-1.562898444,0.518042017
0.2008,-1.562898444,0.141284186
0.201,-1.562898444,0.518042017
0.2012,-1.562898444,0.518042017
0.2014,-1.562898444,0.141284186
0.2016,-1.595323723,0.518042017
0.2018,-1.595323723,0.518042017
0.202,-1.562898444,0.518042017
0.2022,-1.595323723,0.518042017
0.2024,-1.595323723,0.518042017
0.2026,-1.528311479,0.141284186
0.2028,-1.528311479,0.518042017
0.203,-1.493724515,0.518042017
0.2032,-1.493724515,0.141284186
0.2034,-1.562898444,0.518042017
0.2036,-1.528311479,0.141284186
0.2038,-1.493724515,0.141284186
0.204,-1.459137551,0.518042017
0.2042,-1.424550587,0.141284186
0.2044,-1.320789694,0.141284186
0.2046,-1.251615766,0.518042017
0.2048,-1.150016559,0.518042017
0.205,-1.046255666,0.141284186
0.2052,-0.977081738,0.141284186
0.2054,-0.873320845,0.141284186
0.2056,-0.806308602,0.141284186
0.2058,-0.737134674,0.518042017
0.206,-0.598786817,0.518042017
0.2062,-0.495025925,0.141284186
0.2064,-0.393426717,0.518042017
0.2066,-0.220491897,0.141284186
0.2068,-0.08214404,0.141284186
0.207,0.054042132,0.518042017
0.2072,0.157803024,0.518042017
0.2074,0.226976952,0.518042017
0.2076,0.261563917,0.141284186
0.2078,0.32857616,0.518042017
0.208,0.363163124,0.141284186
0.2082,0.363163124,0.518042017
0.2084,0.466924016,0.518042017
0.2086,0.466924016,0.141284186
0.2088,0.501510981,0.518042017
0.209,0.605271873,0.518042017
0.2092,0.639858837,0.141284186
0.2094,0.639858837,0.518042017
0.2096,0.639858837,0.518042017
0.2098,0.639858837,0.141284186
0.21,0.639858837,0.518042017
0.2102,0.639858837,0.518042017
0.2104,0.639858837,0.141284186
0.2106,0.674445801,0.518042017
0.2108,0.845218937,0.518042017
0.211,0.914392865,0.141284186
0.2112,1.018153758,0.141284186
0.2114,1.085166001,0.141284186
0.2116,1.154339929,0.141284186
0.2118,1.188926894,0.141284186
0.212,1.258100822,0.141284186
0.2122,1.258100822,0.141284186
0.2124,1.292687786,0.518042017
0.2126,1.292687786,0.141284186
0.2128,1.32727475,0.141284186
0.213,1.361861714,0.518042017
0.2132,1.431035643,0.141284186
0.2134,1.498047886,0.141284186
0.2136,1.53263485,0.518042017
0.2138,1.53263485,0.518042017
0.214,1.463460922,0.141284186
0.2142,1.463460922,0.518042017
0.2144,1.32727475,0.518042017
0.2146,1.292687786,0.141284186
0.2148,1.223513858,0.518042017
0.215,1.154339929,0.518042017
0.2152,1.119752965,0.518042017
0.2154,1.052740722,0.518042017
0.2156,1.018153758,0.518042017
0.2158,0.94897983,0.518042017
0.216,0.914392865,0.518042017
0.2162,0.810631973,0.141284186
0.2164,0.674445801,0.518042017
0.2166,0.605271873,0.518042017
0.2168,0.501510981,0.141284186
0.217,0.432337052,0.518042017
0.2172,0.432337052,0.518042017
0.2174,0.363163124,0.141284186
0.2176,0.32857616,0.141284186
0.2178,0.261563917,0.518042017
0.218,0.226976952,0.141284186
0.2182,0.192389988,0.518042017
0.2184,0.157803024,0.518042017
0.2186,0.088629096,0.141284186
0.2188,0.019455167,0.518042017
0.219,-0.015131797,0.141284186
0.2192,-0.08214404,0.141284186
0.2194,-0.185904932,0.518042017
0.2196,-0.185904932,0.518042017
0.2198,-0.220491897,0.518042017
0.22,-0.289665825,0.518042017
0.2202,-0.358839753,0.518042017
0.2204,-0.393426717,0.141284186
0.2206,-0.460438961,0.518042017
0.2208,-0.564199853,0.518042017
0.221,-0.598786817,0.141284186
0.2212,-0.667960746,0.518042017
0.2214,-0.667960746,0.518042017
0.2216,-0.737134674,0.141284186
0.2218,-0.771721638,0.141284186
0.222,-0.771721638,0.518042017
0.2222,-0.806308602,0.518042017
0.2224,-0.873320845,0.141284186
0.2226,-0.873320845,0.518042017
0.2228,-0.90790781,0.141284186
0.223,-0.90790781,0.518042017
0.2232,-0.942494774,0.141284186
0.2234,-0.942494774,0.518042017
0.2236,-0.977081738,0.518042017
0.2238,-0.942494774,0.141284186
0.224,-0.977081738,0.141284186
0.2242,-1.011668702,0.518042017
0.2244,-0.977081738,0.141284186
0.2246,-0.977081738,0.141284186
0.2248,-1.011668702,0.518042017
0.225,-1.011668702,0.141284186
0.2252,-1.011668702,0.141284186
0.2254,-1.011668702,0.518042017
0.2256,-1.046255666,0.141284186
0.2258,-1.011668702,0.141284186
0.226,-1.011668702,0.518042017
0.2262,-1.011668702,0.141284186
0.2264,-1.011668702,0.141284186
0.2266,-0.942494774,0.518042017
0.2268,-0.90790781,0.518042017
0.227,-0.873320845,0.141284186
0.2272,-0.838733881,0.518042017
0.2274,-0.771721638,0.141284186
0.2276,-0.737134674,0.141284186
0.2278,-0.667960746,0.518042017
0.228,-0.564199853,0.141284186
0.2282,-0.495025925,0.141284186
0.2284,-0.460438961,0.518042017
0.2286,-0.358839753,0.518042017
0.2288,-0.324252789,0.141284186
0.229,-0.289665825,0.141284186
0.2292,-0.220491897,0.141284186
0.2294,-0.185904932,0.141284186
0.2296,-0.151317968,0.141284186
0.2298,-0.08214404,0.518042017
0.23,-0.049718761,0.141284186
0.2302,0.019455167,0.518042017
0.2304,0.054042132,0.141284186
0.2306,0.088629096,0.141284186
0.2308,0.12321606,0.141284186
0.231,0.157803024,0.141284186
0.2312,0.192389988,0.141284186
0.2314,0.226976952,0.141284186
0.2316,0.226976952,0.141284186
0.2318,0.261563917,0.141284186
0.232,0.32857616,0.518042017
0.2322,0.397750088,0.141284186
0.2324,0.466924016,0.141284186
0.2326,0.501510981,0.141284186
0.2328,0.570684909,0.518042017
0.233,0.639858837,0.141284186
0.2332,0.776045009,0.518042017
0.2334,0.845218937,0.518042017
0.2336,0.879805901,0.141284186
0.2338,0.983566794,0.518042017
0.234,1.052740722,0.518042017
0.2342,1.052740722,0.141284186
0.2344,1.119752965,0.141284186
0.2346,1.188926894,0.141284186
0.2348,1.223513858,0.518042017
0.235,1.258100822,0.518042017
0.2352,1.292687786,0.518042017
0.2354,1.292687786,0.141284186
0.2356,1.292687786,0.518042017
0.2358,1.258100822,0.141284186
0.236,1.188926894,0.518042017
0.2362,1.154339929,0.518042017
0.2364,1.119752965,0.141284186
0.2366,1.085166001,0.518042017
0.2368,1.052740722,0.518042017
0.237,1.018153758,0.141284186
0.2372,0.983566794,0.518042017
0.2374,0.94897983,0.518042017
0.2376,0.914392865,0.141284186
0.2378,0.914392865,0.141284186
0.238,0.879805901,0.141284186
0.2382,0.845218937,0.518042017
0.2384,0.845218937,0.141284186
0.2386,0.879805901,0.518042017
0.2388,0.879805901,0.518042017
0.239,0.845218937,0.518042017
0.2392,0.879805901,0.141284186
0.2394,0.879805901,0.141284186
0.2396,0.845218937,0.141284186
0.2398,0.879805901,0.518042017
0.24,0.810631973,0.141284186
0.2402,0.776045009,0.518042017
0.2404,0.776045009,0.141284186
0.2406,0.70687108,0.141284186
0.2408,0.639858837,0.518042017
0.241,0.605271873,0.141284186
0.2412,0.570684909,0.141284186
0.2414,0.501510981,0.518042017
0.2416,0.501510981,0.518042017
0.2418,0.432337052,0.518042017
0.242,0.32857616,0.518042017
0.2422,0.226976952,0.518042017
0.2424,0.192389988,0.141284186
0.2426,0.088629096,0.141284186
0.2428,0.054042132,0.518042017
0.243,-0.049718761,0.141284186
0.2432,-0.08214404,0.518042017
0.2434,-0.151317968,0.141284186
0.2436,-0.220491897,0.518042017
0.2438,-0.255078861,0.518042017
0.244,-0.289665825,0.518042017
0.2442,-0.324252789,0.141284186
0.2444,-0.393426717,0.518042017
0.2446,-0.393426717,0.518042017
0.2448,-0.460438961,0.141284186
0.245,-0.460438961,0.518042017
0.2452,-0.529612889,0.518042017
0.2454,-0.598786817,0.518042017
0.2456,-0.633373781,0.141284186
0.2458,-0.667960746,0.141284186
0.246,-0.667960746,0.141284186
0.2462,-0.737134674,0.518042017
0.2464,-0.771721638,0.518042017
0.2466,-0.771721638,0.141284186
0.2468,-0.771721638,0.518042017
0.247,-0.771721638,0.518042017
0.2472,-0.838733881,0.518042017
0.2474,-0.838733881,0.518042017
0.2476,-0.838733881,0.518042017
0.2478,-0.90790781,0.141284186
0.248,-0.90790781,0.518042017
0.2482,-0.90790781,0.518042017
0.2484,-0.90790781,0.141284186
0.2486,-0.90790781,0.518042017
0.2488,-0.873320845,0.141284186
0.249,-0.873320845,0.141284186
0.2492,-0.838733881,0.141284186
0.2494,-0.838733881,0.518042017
0.2496,-0.838733881,0.141284186
0.2498,-0.873320845,0.141284186
0.25,-0.838733881,0.141284186
0.2502,-0.873320845,0.141284186
0.2504,-0.90790781,0.518042017
0.2506,-0.90790781,0.518042017
0.2508,-0.942494774,0.141284186
0.251,-0.977081738,0.518042017
0.2512,-0.942494774,0.141284186
0.2514,-1.011668702,0.141284186
0.2516,-0.942494774,0.518042017
0.2518,-0.942494774,0.141284186
0.252,-0.942494774,0.141284186
0.2522,-0.90790781,0.518042017
0.2524,-0.90790781,0.518042017
0.2526,-0.90790781,0.141284186
0.2528,-0.873320845,0.518042017
0.253,-0.838733881,0.518042017
0.2532,-0.771721638,-0.235473644
0.2534,-0.737134674,0.518042017
0.2536,-0.633373781,0.518042017
0.2538,-0.598786817,0.141284186
0.254,-0.564199853,0.141284186
0.2542,-0.460438961,0.518042017
0.2544,-0.393426717,0.141284186
0.2546,-0.358839753,0.518042017
0.2548,-0.324252789,0.518042017
0.255,-0.220491897,0.141284186
0.2552,-0.185904932,0.141284186
0.2554,-0.116731004,0.518042017
0.2556,-0.08214404,0.141284186
0.2558,-0.049718761,0.518042017
0.256,-0.015131797,0.141284186
0.2562,-0.015131797,0.141284186
0.2564,0.054042132,0.518042017
0.2566,0.019455167,0.141284186
0.2568,0.019455167,0.141284186
0.257,-0.015131797,0.518042017
0.2572,0.019455167,0.518042017
0.2574,0.019455167,0.141284186
0.2576,0.019455167,0.518042017
0.2578,0.019455167,0.518042017
0.258,0.054042132,0.141284186
0.2582,0.088629096,0.518042017
0.2584,0.088629096,0.141284186
0.2586,0.157803024,0.141284186
0.2588,0.157803024,0.141284186
0.259,0.192389988,0.518042017
0.2592,0.192389988,0.518042017
0.2594,0.226976952,0.518042017
0.2596,0.296150881,0.141284186
0.2598,0.32857616,0.518042017
0.26,0.397750088,0.518042017
0.2602,0.501510981,0.141284186
0.2604,0.536097945,0.518042017
0.2606,0.605271873,0.518042017
0.2608,0.639858837,0.141284186
0.261,0.674445801,0.518042017
0.2612,0.70687108,0.141284186
0.2614,0.776045009,0.141284186
0.2616,0.776045009,0.141284186
0.2618,0.845218937,0.518042017
0.262,0.845218937,0.141284186
0.2622,0.879805901,0.141284186
0.2624,0.879805901,0.518042017
0.2626,0.879805901,0.141284186
0.2628,0.879805901,0.141284186
0.263,0.845218937,0.141284186
0.2632,0.810631973,0.141284186
0.2634,0.70687108,0.518042017
0.2636,0.70687108,0.141284186
0.2638,0.639858837,0.141284186
0.264,0.639858837,0.518042017
0.2642,0.639858837,0.518042017
0.2644,0.605271873,0.141284186
0.2646,0.570684909,0.518042017
0.2648,0.570684909,0.141284186
0.265,0.536097945,0.141284186
0.2652,0.501510981,0.518042017
0.2654,0.501510981,0.518042017
0.2656,0.466924016,0.141284186
0.2658,0.466924016,0.518042017
0.266,0.501510981,0.518042017
0.2662,0.501510981,0.141284186
0.2664,0.501510981,0.518042017
0.2666,0.501510981,0.518042017
0.2668,0.501510981,0.141284186
0.267,0.501510981,0.141284186
0.2672,0.501510981,0.141284186
0.2674,0.432337052,0.141284186
0.2676,0.432337052,0.518042017
0.2678,0.466924016,0.518042017
0.268,0.432337052,0.141284186
0.2682,0.432337052,0.518042017
0.2684,0.466924016,0.141284186
0.2686,0.466924016,0.141284186
0.2688,0.432337052,0.518042017
0.269,0.432337052,0.518042017
0.2692,0.432337052,0.518042017
0.2694,0.363163124,0.141284186
0.2696,0.363163124,0.518042017
0.2698,0.32857616,0.141284186
0.27,0.296150881,0.141284186
0.2702,0.296150881,0.518042017
0.2704,0.261563917,0.518042017
0.2706,0.226976952,0.141284186
0.2708,0.226976952,0.141284186
0.271,0.226976952,0.141284186
0.2712,0.192389988,0.141284186
0.2714,0.157803024,0.141284186
0.2716,0.12321606,0.141284186
0.2718,0.088629096,0.518042017
0.272,0.088629096,0.141284186
0.2722,0.054042132,0.141284186
0.2724,-0.015131797,0.141284186
0.2726,-0.015131797,0.141284186
0.2728,-0.049718761,0.141284186
0.273,-0.049718761,0.518042017
0.2732,-0.08214404,0.518042017
0.2734,-0.08214404,0.141284186
0.2736,-0.116731004,0.141284186
0.2738,-0.116731004,0.518042017
0.274,-0.116731004,0.141284186
0.2742,-0.151317968,0.518042017
0.2744,-0.08214404,0.141284186
0.2746,-0.116731004,0.141284186
0.2748,-0.08214404,0.141284186
0.275,-0.08214404,0.141284186
0.2752,-0.08214404,0.141284186
0.2754,-0.116731004,0.141284186
0.2756,-0.08214404,0.141284186
0.2758,-0.08214404,0.141284186
0.276,-0.08214404,0.518042017
0.2762,-0.08214404,0.141284186
0.2764,-0.049718761,0.141284186
0.2766,-0.015131797,0.518042017
0.2768,-0.015131797,0.141284186
0.277,-0.015131797,-0.235473644
0.2772,-0.049718761,0.518042017
0.2774,-0.049718761,0.518042017
0.2776,-0.08214404,0.141284186
0.2778,-0.116731004,0.141284186
0.278,-0.151317968,0.141284186
0.2782,-0.185904932,0.141284186
0.2784,-0.220491897,0.518042017
0.2786,-0.220491897,0.141284186
0.2788,-0.255078861,0.141284186
0.279,-0.255078861,0.141284186
0.2792,-0.289665825,0.518042017
0.2794,-0.289665825,0.518042017
0.2796,-0.324252789,0.141284186
0.2798,-0.324252789,0.141284186
0.28,-0.393426717,0.141284186
0.2802,-0.393426717,0.141284186
0.2804,-0.393426717,0.141284186
0.2806,-0.428013682,0.141284186
0.2808,-0.428013682,0.518042017
0.281,-0.460438961,0.141284186
0.2812,-0.428013682,0.141284186
0.2814,-0.393426717,0.141284186
0.2816,-0.358839753,0.141284186
0.2818,-0.358839753,0.518042017
0.282,-0.324252789,0.518042017
0.2822,-0.324252789,0.518042017
0.2824,-0.324252789,0.141284186
0.2826,-0.324252789,0.141284186
0.2828,-0.324252789,0.141284186
0.283,-0.324252789,0.518042017
0.2832,-0.324252789,-0.235473644
0.2834,-0.324252789,-0.235473644
0.2836,-0.324252789,0.518042017
0.2838,-0.289665825,0.518042017
0.284,-0.289665825,0.141284186
0.2842,-0.324252789,0.141284186
0.2844,-0.324252789,0.518042017
0.2846,-0.324252789,0.141284186
0.2848,-0.324252789,0.518042017
0.285,-0.358839753,0.518042017
0.2852,-0.358839753,0.141284186
0.2854,-0.428013682,0.141284186
0.2856,-0.393426717,0.518042017
0.2858,-0.428013682,0.141284186
0.286,-0.460438961,0.141284186
0.2862,-0.495025925,0.141284186
0.2864,-0.495025925,0.141284186
0.2866,-0.564199853,0.518042017
0.2868,-0.564199853,0.141284186
0.287,-0.564199853,0.141284186
0.2872,-0.564199853,0.518042017
0.2874,-0.529612889,0.141284186
0.2876,-0.495025925,0.141284186
0.2878,-0.495025925,0.141284186
0.288,-0.460438961,0.141284186
0.2882,-0.460438961,-0.235473644
0.2884,-0.460438961,0.518042017
0.2886,-0.460438961,0.141284186
0.2888,-0.428013682,0.141284186
0.289,-0.428013682,0.518042017
0.2892,-0.358839753,0.518042017
0.2894,-0.324252789,0.141284186
0.2896,-0.324252789,0.141284186
0.2898,-0.255078861,0.141284186
0.29,-0.220491897,0.141284186
0.2902,-0.185904932,0.141284186
0.2904,-0.151317968,0.141284186
0.2906,-0.151317968,0.141284186
0.2908,-0.151317968,0.141284186
0.291,-0.151317968,0.141284186
0.2912,-0.185904932,0.141284186
0.2914,-0.185904932,0.518042017
0.2916,-0.185904932,0.141284186
0.2918,-0.185904932,0.141284186
0.292,-0.185904932,0.141284186
0.2922,-0.116731004,0.141284186
0.2924,-0.116731004,0.141284186
0.2926,-0.151317968,0.141284186
0.2928,-0.08214404,0.141284186
0.293,-0.116731004,-0.235473644
0.2932,-0.116731004,0.141284186
0.2934,-0.08214404,0.518042017
0.2936,-0.116731004,-0.235473644
0.2938,-0.08214404,0.141284186
0.294,-0.049718761,0.141284186
0.2942,0.019455167,0.141284186
0.2944,0.088629096,0.141284186
0.2946,0.088629096,0.141284186
0.2948,0.157803024,-0.235473644
0.295,0.192389988,0.518042017
0.2952,0.261563917,0.141284186
0.2954,0.296150881,0.141284186
0.2956,0.363163124,0.141284186
0.2958,0.397750088,0.141284186
0.296,0.432337052,-0.235473644
0.2962,0.501510981,0.141284186
0.2964,0.536097945,0.141284186
0.2966,0.536097945,-0.235473644
0.2968,0.536097945,0.141284186
0.297,0.605271873,0.141284186
0.2972,0.605271873,-0.235473644
0.2974,0.605271873,0.141284186
0.2976,0.639858837,0.141284186
0.2978,0.639858837,-0.235473644
0.298,0.639858837,0.141284186
0.2982,0.605271873,0.141284186
0.2984,0.605271873,0.141284186
0.2986,0.605271873,0.141284186
0.2988,0.639858837,0.141284186
0.299,0.639858837,0.141284186
0.2992,0.639858837,0.141284186
