"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0454,11.8196860349,0
0.0456,9.91161743441,0
0.0458,8.11399122831,0
0.046,5.98268800095,0
0.0462,3.43781325428,0
0.0464,0.742548864218,0
0.0466,-1.76472847161,0
0.0468,-4.23440839659,0
0.047,-6.62889349987,0
0.0472,-9.09857342485,0
0.0474,-11.6410983333,0
0.0476,-14.2611679017,0
0.0478,-16.6932504158,0
0.048,-19.1629303408,0
0.0482,-21.3341808172,0
0.0484,-23.3926390611,0
0.0486,-25.2631102507,0
0.0488,-27.0207892077,0
0.049,-28.1816092676,0
0.0492,-29.2672345058,0
0.0494,-30.5008995492,0
0.0496,-31.6617196091,0
0.0498,-32.4841629714,0
0.05,-33.2690089228,0
0.0502,-33.8306202473,0
0.0504,-34.3170367501,0
0.0506,-34.803453253,0
0.0508,-35.4026619883,0
0.051,-35.926675902,0
0.0512,-36.5634820482,0
0.0514,-37.273133178,0
0.0516,-37.8723419133,0
0.0518,-38.4715506487,0
0.052,-39.1083567949,0
0.0522,-39.5947732977,0
0.0524,-39.968397568,0
0.0526,-40.3044244274,0
0.0528,-40.8284383411,0
0.053,-41.2020626114,0
0.0532,-41.3148548439,0
0.0534,-41.2396600223,0
0.0536,-40.866035752,0
0.0538,-40.2292296058,0
0.054,-39.519578476,0
0.0542,-38.7699800973,0
0.0544,-37.6467574482,0
0.0546,-36.4882872265,0
0.0548,-35.1418299506,0
0.055,-33.7178280148,0
0.0552,-32.2233309336,0
0.0554,-30.5760943709,0
0.0556,-28.780818003,0
0.0558,-27.0583866186,0
0.056,-25.3383050724,0
0.0562,-23.8038607422,0
0.0564,-22.3822086446,0
0.0566,-20.9958041196,0
0.0568,-19.5365546111,0
0.057,-18.0397076918,0
0.0572,-16.6180555942,0
0.0574,-15.3091957291,0
0.0576,-14.000335864,0
0.0578,-12.5410863555,0
0.058,-11.081836847,0
0.0582,-9.84582196543,0
0.0584,-8.27378022441,0
0.0586,-6.73933589424,0
0.0588,-4.98165693716,0
0.059,-3.03599092586,0
0.0592,-0.86474044947,0
0.0594,1.22896536705,0
0.0596,3.32502102174,0
0.0598,5.49627149812,0
0.06,7.58997731464,0
0.0602,9.79882520187,0
0.0604,12.0429206618,0
0.0606,14.251768549,0
0.0608,16.90708569,0
0.061,18.5543222527,0
0.0612,20.3495986207,0
0.0614,22.2224196485,0
0.0616,23.5688769244,0
0.0618,24.6920995734,0
0.062,25.7753749735,0
0.0622,27.0865846767,0
0.0624,28.357847131,0
0.0626,29.3306801366,0
0.0628,29.7794992286,0
0.063,30.3035131423,0
0.0632,30.827527056,0
0.0634,31.1283063427,0
0.0636,31.5771254347,0
0.0638,32.2491791536,0
0.064,32.9235827106,0
0.0642,33.7084286621,0
0.0644,34.5332218625,0
0.0646,35.1676781705,0
0.0648,35.8044843168,0
0.065,36.2533034087,0
0.0652,36.3660956413,0
0.0654,36.5893302682,0
0.0656,37.1133441819,0
0.0658,37.5621632738,0
0.066,37.7501503281,0
0.0662,37.5621632738,0
0.0664,37.2637338252,0
0.0666,36.7021225007,0
0.0668,35.6916920842,0
0.067,34.5332218625,0
0.0672,33.2596095701,0
0.0674,31.9883471158,0
0.0676,30.6395400017,0
0.0678,29.3682775475,0
0.068,27.9466254498,0
0.0682,26.3745837088,0
0.0684,24.6920995734,0
0.0686,22.9320707782,0
0.0688,21.2495866428,0
0.069,19.9759743504,0
0.0692,18.7047118961,0
0.0694,17.4686970146,0
0.0696,16.272629382,0
0.0698,15.2246015547,0
0.07,14.2141711382,0
0.0702,13.1285459,0
0.0704,11.8572834457,0
0.0706,10.5836711533,0
0.0708,9.35000610989,0
0.071,8.22678346085,0
0.0712,6.84272877406,0
0.0714,5.34588185474,0
0.0716,3.69864529202,0
0.0718,1.79057669156,0
0.072,-0.267881552281,0
0.0722,-2.21354756359,0
0.0724,-4.12161616405,0
0.0726,-6.1048795862,0
0.0728,-8.31137763525,0
0.073,-10.1818488249,0
0.0732,-12.0170724418,0
0.0734,-13.8499462206,0
0.0736,-15.6828199993,0
0.0738,-17.4428487946,0
0.074,-18.9020983031,0
0.0742,-20.0981659356,0
0.0744,-21.1085963521,0
0.0746,-21.8957921417,0
0.0748,-22.6806380932,0
0.075,-23.3174442394,0
0.0752,-23.9894979582,0
0.0754,-24.6639015153,0
0.0756,-25.0751231964,0
0.0758,-25.4863448776,0
0.076,-26.0103587912,0
0.0762,-26.5719701158,0
0.0764,-26.9455943861,0
0.0766,-27.4320108889,0
0.0768,-28.0312196242,0
0.077,-28.780818003,0
0.0772,-29.6408587761,0
0.0774,-30.4257047275,0
0.0776,-31.0249134629,0
0.0778,-31.5865247874,0
0.078,-32.0353438794,0
0.0782,-32.3713707388,0
0.0784,-32.6345526148,0
0.0786,-32.7449950091,0
0.0788,-32.8201898308,0
0.079,-32.5217603822,0
0.0792,-32.1105387011,0
0.0794,-31.6241221983,0
0.0796,-30.7993289978,0
0.0798,-29.8264959922,0
0.08,-28.7432205922,0
0.0802,-27.6951927648,0
0.0804,-26.5719701158,0
0.0806,-25.4863448776,0
0.0808,-24.3278746559,0
0.081,-23.2046520068,0
0.0812,-22.0814293578,0
0.0814,-20.9229591361,0
0.0816,-19.9853737031,0
0.0818,-19.12533293,0
0.082,-18.227694746,0
0.0822,-17.4052513838,0
0.0824,-16.5428607725,0
0.0826,-15.7204174102,0
0.0828,-14.7851818154,0
0.083,-13.8499462206,0
0.0832,-12.6891261607,0
0.0834,-11.4178637064,0
0.0836,-10.144251414,0
0.0838,-8.79779413808,0
0.084,-7.45133686214,0
0.0842,-5.72890547774,0
0.0844,-3.85843428812,0
0.0846,-1.95036568766,0
0.0848,0.0328977344907,0
0.085,2.05375856749,0
0.0852,4.07461940049,0
0.0854,5.90749317926,0
0.0856,7.74036695802,0
0.0858,9.50039575328,0
0.086,11.0324902453,0
0.0862,12.5293371646,0
0.0864,13.9885866731,0
0.0866,15.3373937872,0
0.0868,16.4958640089,0
0.087,17.3582546202,0
0.0872,18.1055031608,0
0.0874,18.742309307,0
0.0876,19.4519604367,0
0.0878,20.0887665829,0
0.088,20.76317014,0
0.0882,21.4352238589,0
0.0884,22.2224196485,0
0.0886,22.8568759565,0
0.0888,23.4560846919,0
0.089,24.316125465,0
0.0892,24.9529316112,0
0.0894,25.6273351682,0
0.0896,26.5625707631,0
0.0898,27.3850141253,0
0.09,28.3202497201,0
0.0902,29.1074455097,0
0.0904,29.5938620126,0
0.0906,29.929888872,0
0.0908,30.1907209097,0
0.091,30.3035131423,0
0.0912,30.2283183206,0
0.0914,30.1531234989,0
0.0916,29.929888872,0
0.0918,29.5562646017,0
0.092,28.9570558663,0
0.0922,28.2450548984,0
0.0924,27.460208947,0
0.0926,26.4497785305,0
0.0928,25.2513610598,0
0.093,24.3913202867,0
0.0932,23.7192665678,0
0.0934,23.0448630107,0
0.0936,22.2600170593,0
0.0938,21.3600290372,0
0.094,20.5375856749,0
0.0942,19.7527397235,0
0.0944,19.0031413447,0
0.0946,18.293490215,0
0.0948,17.6566840688,0
0.095,17.0198779226,0
0.0952,16.272629382,0
0.0954,15.5982258249,0
0.0956,14.7381850518,0
0.0958,13.5021701702,0
0.096,12.1181154835,0
0.0962,10.7716582075,0
0.0964,9.42520093158,0
0.0966,8.15158863916,0
0.0968,6.65474171983,0
0.097,5.08504981699,0
0.0972,3.36261843258,0
0.0974,1.49214724297,0
0.0976,-0.192686730588,0
0.0978,-1.79997604428,0
0.098,-3.48481001784,0
0.0982,-5.0944491697,0
0.0984,-6.3281142131,0
0.0986,-7.48893427299,0
0.0988,-8.68500190554,0
0.099,-9.73302973289,0
0.0992,-10.8186549711,0
0.0994,-11.9042802093,0
0.0996,-12.8395158041,0
0.0998,-13.5139193611,0
0.1,-14.2611679017,0
0.1002,-14.9355714588,0
0.1004,-15.6452225885,0
0.1006,-16.3948209673,0
0.1008,-17.2548617404,0
0.101,-18.0397076918,0
0.1012,-18.9772931248,0
0.1014,-19.9853737031,0
0.1016,-20.9229591361,0
0.1018,-21.82059732,0
0.102,-22.5302484498,0
0.1022,-23.3550416502,0
0.1024,-24.2150824233,0
0.1026,-25.0751231964,0
0.1028,-25.8247215752,0
0.103,-26.4967752941,0
0.1032,-26.9455943861,0
0.1034,-27.2463736728,0
0.1036,-27.4320108889,0
0.1038,-27.5072057106,0
0.104,-27.4320108889,0
0.1042,-27.2839710837,0
0.1044,-26.9831917969,0
0.1046,-26.7975545808,0
0.1048,-26.3463856507,0
0.105,-25.8247215752,0
0.1052,-25.3007076615,0
0.1054,-24.6263041045,0
0.1056,-23.9894979582,0
0.1058,-23.5030814554,0
0.106,-23.0542623634,0
0.1062,-22.5302484498,0
0.1064,-21.9686371252,0
0.1066,-21.3341808172,0
0.1068,-20.7349720818,0
0.107,-20.1357633465,0
0.1072,-19.4261122168,0
0.1074,-18.676513838,0
0.1076,-17.9668627083,0
0.1078,-17.104472097,0
0.108,-16.3196261456,0
0.1082,-15.4219879616,0
0.1084,-14.2987653126,0
0.1086,-13.0275028583,0
0.1088,-11.6058507607,0
0.109,-10.2946410574,0
0.1092,-8.98578119231,0
0.1094,-7.63932391637,0
0.1096,-6.25291939141,0
0.1098,-4.83126729378,0
0.11,-3.40961519614,0
0.1102,-1.95036568766,0
0.1104,-0.603908411722,0
0.1106,0.817743685911,0
0.1108,2.23939578354,0
0.111,3.58820289766,0
0.1112,4.63388088683,0
0.1114,5.60671389248,0
0.1116,6.57954689814,0
0.1118,7.70276954718,0
0.112,8.67560255283,0
0.1122,9.68603296933,0
0.1124,10.6964633858,0
0.1126,11.6316989806,0
0.1128,12.6045319863,0
0.113,13.4645727594,0
0.1132,14.4021581924,0
0.1134,15.3373937872,0
0.1136,16.2350319712,0
0.1138,17.2454623877,0
0.114,18.293490215,0
0.1142,19.2663232207,0
0.1144,20.1639614046,0
0.1146,20.9112099452,0
0.1148,21.6984057348,0
0.115,22.3328620428,0
0.1152,22.8944733673,0
0.1154,23.4936821027,0
0.1156,23.9425011947,0
0.1158,24.316125465,0
0.116,24.5417099301,0
0.1162,24.6169047517,0
0.1164,24.6920995734,0
0.1166,24.6169047517,0
0.1168,24.5041125192,0
0.117,24.2056830706,0
0.1172,24.0928908381,0
0.1174,24.0176960164,0
0.1176,23.867306373,0
0.1178,23.6064743352,0
0.118,23.1952526541,0
0.1182,22.8944733673,0
0.1184,22.5584465079,0
0.1186,22.1472248268,0
0.1188,21.9216403617,0
0.119,21.6608083239,0
0.1192,21.2495866428,0
0.1194,20.8007675508,0
0.1196,20.3495986207,0
0.1198,19.7151423126,0
0.12,18.8903491122,0
0.1202,18.0303083391,0
0.1204,17.2078649768,0
0.1206,16.3478242037,0
0.1208,15.5230310032,0
0.121,14.5501979976,0
0.1212,13.4645727594,0
0.1214,12.1933103052,0
0.1216,10.7716582075,0
0.1218,9.46279834243,0
0.122,8.30197828254,0
0.1222,7.06596340096,0
0.1224,5.98268800095,0
0.1226,4.89706276276,0
0.1228,3.69864529202,0
0.123,2.68821487552,0
0.1232,1.49214724297,0
0.1234,0.293729772238,0
0.1236,-0.827143038623,0
0.1238,-1.83757345512,0
0.124,-2.73756147726,0
0.1242,-3.56000483953,0
0.1244,-4.42004561264,0
0.1246,-5.3928786183,0
0.1248,-6.44090644564,0
0.125,-7.45133686214,0
0.1252,-8.57455951118,0
0.1254,-9.6578349112,0
0.1256,-10.6682653277,0
0.1258,-11.716293155,0
0.126,-12.7267235715,0
0.1262,-13.6619591663,0
0.1264,-14.5243497776,0
0.1266,-15.4971827833,0
0.1268,-16.655653005,0
0.127,-17.7412782432,0
0.1272,-18.6013190163,0
0.1274,-19.3509173951,0
0.1276,-19.9853737031,0
0.1278,-20.5093876168,0
0.128,-20.9958041196,0
0.1282,-21.4822206224,0
0.1284,-21.8581947309,0
0.1286,-22.1942215903,0
0.1288,-22.5302484498,0
0.129,-22.7934303257,0
0.1292,-22.9790675417,0
0.1294,-23.0166649526,0
0.1296,-22.9062225582,0
0.1298,-22.8310277365,0
0.13,-22.7558329148,0
0.1302,-22.7558329148,0
0.1304,-22.6430406823,0
0.1306,-22.4926510389,0
0.1308,-22.2318190012,0
0.131,-22.0438319469,0
0.1312,-21.82059732,0
0.1314,-21.4093756389,0
0.1316,-20.9582067087,0
0.1318,-20.4365426333,0
0.132,-19.9125287196,0
0.1322,-19.3509173951,0
0.1324,-18.7893060705,0
0.1326,-18.1149025135,0
0.1328,-17.3300565621,0
0.133,-16.3572235564,0
0.1332,-15.5347801941,0
0.1334,-14.7475844045,0
0.1336,-13.8875436314,0
0.1338,-12.8771132149,0
0.134,-11.7538905659,0
0.1342,-10.6682653277,0
0.1344,-9.6578349112,0
0.1346,-8.68500190554,0
0.1348,-7.63932391637,0
0.135,-6.66649091072,0
0.1352,-5.69365790507,0
0.1354,-4.68322748857,0
0.1356,-3.74799189376,0
0.1358,-2.69996406641,0
0.136,-1.50154659568,0
0.1362,-0.378323946643,0
0.1364,0.742548864218,0
0.1366,1.79057669156,0
0.1368,2.83860451891,0
0.137,3.69864529202,0
0.1372,4.74667311937,0
0.1374,5.79470094672,0
0.1376,6.84272877406,0
0.1378,7.92835401226,0
0.138,9.04922682312,0
0.1382,10.1348520613,0
0.1384,11.0700876561,0
0.1386,11.9700756783,0
0.1388,12.7173242188,0
0.139,13.4645727594,0
0.1392,14.2141711382,0
0.1394,15.0366145004,0
0.1396,15.8614077009,0
0.1398,16.6086562414,0
0.14,17.2454623877,0
0.1402,17.6942814796,0
0.1404,18.1431005716,0
0.1406,18.5543222527,0
0.1408,18.927946523,0
0.141,19.191128399,0
0.1412,19.5647526692,0
0.1414,19.9007795287,0
0.1416,20.2015588155,0
0.1418,20.4623908532,0
0.142,20.5751830857,0
0.1422,20.6503779074,0
0.1424,20.6879753183,0
0.1426,20.6879753183,0
0.1428,20.76317014,0
0.143,20.8360151235,0
0.1432,20.8007675508,0
0.1434,20.6879753183,0
0.1436,20.4999882641,0
0.1438,20.314351048,0
0.144,19.9383769395,0
0.1442,19.4519604367,0
0.1444,19.0031413447,0
0.1446,18.5543222527,0
0.1448,18.1055031608,0
0.145,17.5814892471,0
0.1452,16.9822805117,0
0.1454,16.1974345603,0
0.1456,15.4102387707,0
0.1458,14.4750031759,0
0.146,13.6149624028,0
0.1462,12.8677138622,0
0.1464,12.0805180726,0
0.1466,11.1828798887,0
0.1468,10.3228391155,0
0.147,9.57324073679,0
0.1472,8.71319996368,0
0.1474,7.74036695802,0
0.1476,6.69233913068,0
0.1478,5.75710353587,0
0.148,4.89706276276,0
0.1482,3.9994245788,0
0.1484,3.2122287892,0
0.1486,2.38978542693,0
0.1488,1.30416018874,0
0.149,0.368924593931,0
0.1492,-0.679103233415,0
0.1494,-1.68953364991,0
0.1496,-2.69996406641,0
0.1498,-3.63519966122,0
0.15,-4.60803266687,0
0.1502,-5.54326826168,0
0.1504,-6.47850385649,0
0.1506,-7.41373945129,0
0.1508,-8.38657245695,0
0.151,-9.3594054626,0
0.1512,-10.2570436466,0
0.1514,-11.081836847,0
0.1516,-11.8666827984,0
0.1518,-12.613931339,0
0.152,-13.3259323069,0
0.1522,-14.0731808475,0
0.1524,-14.7851818154,0
0.1526,-15.4595853724,0
0.1528,-15.9460018753,0
0.153,-16.4324183781,0
0.1532,-16.9188348809,0
0.1534,-17.2924591512,0
0.1536,-17.5908885998,0
0.1538,-17.8540704757,0
0.154,-18.227694746,0
0.1542,-18.5637216055,0
0.1544,-18.8645008922,0
0.1546,-19.0501381083,0
0.1548,-19.12533293,0
0.155,-19.0501381083,0
0.1552,-18.9396957139,0
0.1554,-18.9396957139,0
0.1556,-18.9772931248,0
0.1558,-18.9772931248,0
0.156,-18.8645008922,0
0.1562,-18.6389164272,0
0.1564,-18.4532792111,0
0.1566,-18.1149025135,0
0.1568,-17.6660834215,0
0.157,-17.2172643295,0
0.1572,-16.6180555942,0
0.1574,-16.1692365022,0
0.1576,-15.758014821,0
0.1578,-15.3467931399,0
0.158,-14.8227792262,0
0.1582,-14.1483756692,0
0.1584,-13.3635297178,0
0.1586,-12.5786837663,0
0.1588,-11.8290853876,0
0.159,-11.0442394362,0
0.1592,-10.3322384683,0
0.1594,-9.58498992768,0
0.1596,-8.87298895977,0
0.1598,-8.19858540272,0
0.16,-7.41373945129,0
0.1602,-6.47850385649,0
0.1604,-5.54326826168,0
0.1606,-4.57043525603,0
0.1608,-3.74799189376,0
0.161,-2.96079610416,0
0.1612,-2.10075533105,0
0.1614,-1.24071455793,0
0.1616,-0.340726535796,0
0.1618,0.556911648164,0
0.162,1.49214724297,0
0.1622,2.54017507032,0
0.1624,3.47541066512,0
0.1626,4.41064625993,0
0.1628,5.2330896222,0
0.163,6.0202854118,0
0.1632,6.72993654152,0
0.1634,7.51713233112,0
0.1636,8.37717310424,0
0.1638,9.23721387735,0
0.164,9.9868122561,0
0.1642,10.6212685641,0
0.1644,11.107685067,0
0.1646,11.6692963915,0
0.1648,12.3061025377,0
0.165,12.7925190405,0
0.1652,13.2789355433,0
0.1654,13.802949457,0
0.1656,14.2893659598,0
0.1658,14.7381850518,0
0.166,15.1118093221,0
0.1662,15.4854335924,0
0.1664,15.7110180575,0
0.1666,15.8990051117,0
0.1668,16.1974345603,0
0.167,16.6086562414,0
0.1672,16.9822805117,0
0.1674,17.170267566,0
0.1676,17.2830597985,0
0.1678,17.3582546202,0
0.168,17.3582546202,0
0.1682,17.3206572093,0
0.1684,17.2454623877,0
0.1686,17.170267566,0
0.1688,17.0198779226,0
0.169,16.90708569,0
0.1692,16.6086562414,0
0.1694,16.272629382,0
0.1696,15.8614077009,0
0.1698,15.3373937872,0
0.17,14.7757824627,0
0.1702,14.3269633707,0
0.1704,13.9157416896,0
0.1706,13.4293251867,0
0.1708,12.8677138622,0
0.171,12.2685051268,0
0.1712,11.6316989806,0
0.1714,10.9948928344,0
0.1716,10.3604365264,0
0.1718,9.68603296933,0
0.172,9.16201905566,0
0.1722,8.56281032029,0
0.1724,8.00354883395,0
0.1726,7.40434009858,0
0.1728,6.65474171983,0
0.173,5.98268800095,0
0.1732,5.12029738966,0
0.1734,4.37304884908,0
0.1736,3.69864529202,0
0.1738,2.9889941623,0
0.174,2.09135597834,0
0.1742,1.30416018874,0
0.1744,0.481716826471,0
0.1746,-0.378323946643,0
0.1748,-1.27831196878,0
0.175,-2.17595015274,0
0.1752,-3.11118574755,0
0.1754,-3.93362910982,0
0.1756,-4.75607247208,0
0.1758,-5.43047602914,0
0.176,-6.14247699705,0
0.1762,-6.88972553762,0
0.1764,-7.67692132722,0
0.1766,-8.46176727864,0
0.1768,-9.1361708357,0
0.177,-9.73302973289,0
0.1772,-10.2570436466,0
0.1774,-10.7434601494,0
0.1776,-11.1922792414,0
0.1778,-11.5682533498,0
0.178,-12.0546698527,0
0.1782,-12.5410863555,0
0.1784,-12.9523080366,0
0.1786,-13.4011271286,0
0.1788,-13.7747513989,0
0.179,-14.0731808475,0
0.1792,-14.2611679017,0
0.1794,-14.4491549559,0
0.1796,-14.634792172,0
0.1798,-14.8603766371,0
0.18,-15.1212086748,0
0.1802,-15.3091957291,0
0.1804,-15.4219879616,0
0.1806,-15.4971827833,0
0.1808,-15.5347801941,0
0.181,-15.4595853724,0
0.1812,-15.3091957291,0
0.1814,-15.1588060857,0
0.1816,-14.9731688696,0
0.1818,-14.8227792262,0
0.182,-14.634792172,0
0.1822,-14.4115575451,0
0.1824,-14.0731808475,0
0.1826,-13.6243617555,0
0.1828,-13.1755426635,0
0.183,-12.7267235715,0
0.1832,-12.3155018904,0
0.1834,-11.8290853876,0
0.1836,-11.3426688848,0
0.1838,-10.8186549711,0
0.184,-10.3322384683,0
0.1842,-9.80822455458,0
0.1844,-9.28421064091,0
0.1846,-8.68500190554,0
0.1848,-8.1257404192,0
0.185,-7.56412909468,0
0.1852,-7.1153100027,0
0.1854,-6.51610126733,0
0.1856,-5.95448994281,0
0.1858,-5.24248897491,0
0.186,-4.49524043433,0
0.1862,-3.82083687728,0
0.1864,-3.18638056924,0
0.1866,-2.54957442303,0
0.1868,-1.76472847161,0
0.187,-1.0527275037,0
0.1872,-0.305478963128,0
0.1874,0.444119415624,0
0.1876,1.22896536705,0
0.1878,2.05375856749,0
0.188,2.95139675145,0
0.1882,3.66104788118,0
0.1884,4.29785402739,0
0.1886,4.85946535191,0
0.1888,5.49627149812,0
0.189,6.09313039531,0
0.1892,6.76753395237,0
0.1894,7.44193750943,0
