"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2334,-3.99707474062,-0.0235473643988
0.2336,-4.147464384,-0.0235473643988
0.2338,-4.07226956231,-0.0235473643988
0.234,-3.92187991893,-0.0235473643988
0.2342,-3.80908768639,-0.0235473643988
0.2344,-3.84668509723,-0.0235473643988
0.2346,-3.92187991893,-0.0235473643988
0.2348,-3.95947732977,-0.0235473643988
0.235,-3.95947732977,-0.0235473643988
0.2352,-3.95947732977,-0.0235473643988
0.2354,-3.99707474062,-0.0235473643988
0.2356,-3.92187991893,-0.0235473643988
0.2358,-3.66104788118,-0.0235473643988
0.236,-3.4354634161,-0.0235473643988
0.2362,-3.17463137835,-0.0235473643988
0.2364,-2.91144950243,-0.0235473643988
0.2366,-2.76340969722,-0.0235473643988
0.2368,-2.79865726989,-0.0235473643988
0.237,-2.83625468073,-0.0235473643988
0.2372,-2.72581228637,-0.376757830381
0.2374,-2.38743558875,-0.0235473643988
0.2376,-2.12660355101,-0.0235473643988
0.2378,-1.90101908593,-0.376757830381
0.238,-1.71538186987,-0.376757830381
0.2382,-1.56499222649,-0.0235473643988
0.2384,-1.4146025831,-0.0235473643988
0.2386,-1.37700517225,-0.0235473643988
0.2388,-1.4146025831,-0.0235473643988
0.239,-1.48979740479,-0.0235473643988
0.2392,-1.45219999395,-0.0235473643988
0.2394,-1.30416018874,-0.0235473643988
0.2396,-1.07857572366,-0.0235473643988
0.2398,-0.817743685911,-0.0235473643988
0.24,-0.554561809986,-0.0235473643988
0.2402,-0.441769577446,-0.0235473643988
0.2404,-0.479366988293,-0.0235473643988
0.2406,-0.516964399139,-0.0235473643988
0.2408,-0.331327183085,-0.0235473643988
0.241,-0.143340128852,-0.0235473643988
0.2412,0.0822443362267,-0.0235473643988
0.2414,0.343076373974,-0.0235473643988
0.2416,0.643855660746,-0.0235473643988
0.2418,0.94228510934,-0.0235473643988
0.242,1.24071455793,-0.0235473643988
0.2422,1.42870161217,-0.376757830381
0.2424,1.50389643386,-0.0235473643988
0.2426,1.50389643386,-0.0235473643988
0.2428,1.6166886664,-0.0235473643988
0.243,1.80232588245,-0.0235473643988
0.2432,2.10310516923,-0.0235473643988
0.2434,2.58952167205,-0.0235473643988
0.2436,2.81275629895,-0.376757830381
0.2438,2.92554853149,-0.0235473643988
0.244,2.92554853149,-0.0235473643988
0.2442,2.92554853149,-0.0235473643988
0.2444,2.92554853149,-0.0235473643988
0.2446,2.92554853149,-0.0235473643988
0.2448,2.92554853149,-0.0235473643988
0.245,2.96314594234,-0.376757830381
0.2452,3.11118574755,-0.0235473643988
0.2454,3.37436762347,-0.0235473643988
0.2456,3.56235467771,-0.0235473643988
0.2458,3.67279707207,-0.0235473643988
0.246,3.59760225037,-0.0235473643988
0.2462,3.52475726686,-0.0235473643988
0.2464,3.48715985601,-0.0235473643988
0.2466,3.52475726686,-0.0235473643988
0.2468,3.67279707207,-0.0235473643988
0.247,3.93597894799,-0.0235473643988
0.2472,4.15921357489,-0.0235473643988
0.2474,4.19681098574,-0.0235473643988
0.2476,4.30960321828,-0.0235473643988
0.2478,4.38479803997,-0.0235473643988
0.248,4.38479803997,-0.0235473643988
0.2482,4.30960321828,-0.0235473643988
0.2484,4.27200580743,-0.0235473643988
0.2486,4.23440839659,-0.0235473643988
0.2488,4.30960321828,-0.0235473643988
0.249,4.45999286167,-0.0235473643988
0.2492,4.60803266687,-0.0235473643988
0.2494,4.64563007772,-0.0235473643988
0.2496,4.49759027251,-0.0235473643988
0.2498,4.27200580743,-0.0235473643988
0.25,4.01117376969,-0.0235473643988
0.2502,3.8607841263,-0.0235473643988
0.2504,3.78558930461,-0.0235473643988
0.2506,3.78558930461,-0.0235473643988
0.2508,3.71039448291,-0.0235473643988
0.251,3.67279707207,-0.0235473643988
0.2512,3.63519966122,-0.0235473643988
0.2514,3.63519966122,-0.0235473643988
0.2516,3.48715985601,-0.0235473643988
0.2518,3.22397798009,-0.0235473643988
0.252,2.96314594234,-0.0235473643988
0.2522,2.81275629895,-0.0235473643988
0.2524,2.69996406641,-0.0235473643988
0.2526,2.77515888811,-0.0235473643988
0.2528,2.8503537098,-0.0235473643988
0.253,2.8503537098,-0.0235473643988
0.2532,2.73756147726,-0.0235473643988
0.2534,2.55192426121,-0.0235473643988
0.2536,2.21354756359,-0.0235473643988
0.2538,2.06550775838,-0.0235473643988
0.254,1.91511811499,-0.0235473643988
0.2542,1.76472847161,-0.0235473643988
0.2544,1.6166886664,-0.0235473643988
0.2546,1.50389643386,-0.0235473643988
0.2548,1.50389643386,-0.0235473643988
0.255,1.42870161217,-0.0235473643988
0.2552,1.20311714709,-0.0235473643988
0.2554,0.867090287647,-0.0235473643988
0.2556,0.531063428207,-0.0235473643988
0.2558,0.230284141435,-0.0235473643988
0.256,0.00704951453372,-0.0235473643988
0.2562,-0.0681453071593,-0.0235473643988
0.2564,-0.105742718006,-0.0235473643988
0.2566,-0.218534950545,-0.0235473643988
0.2568,-0.4041721666,-0.0235473643988
0.257,-0.629756631679,-0.0235473643988
0.2572,-0.85299125858,-0.0235473643988
0.2574,-1.07857572366,-0.0235473643988
0.2576,-1.26656277789,-0.0235473643988
0.2578,-1.52739481564,-0.0235473643988
0.258,-1.71538186987,-0.0235473643988
0.2582,-1.75297928072,-0.0235473643988
0.2584,-1.75297928072,-0.0235473643988
0.2586,-1.71538186987,-0.0235473643988
0.2588,-1.86342167508,-0.0235473643988
0.259,-2.08900614016,-0.0235473643988
0.2592,-2.31224076706,-0.0235473643988
0.2594,-2.65061746468,-0.0235473643988
0.2596,-2.76340969722,-0.0235473643988
0.2598,-2.83625468073,-0.0235473643988
0.26,-2.87385209158,-0.0235473643988
0.2602,-2.91144950243,-0.0235473643988
0.2604,-2.98664432412,-0.0235473643988
0.2606,-3.02424173497,-0.0235473643988
0.2608,-3.17463137835,-0.0235473643988
0.261,-3.36026859441,-0.0235473643988
0.2612,-3.58585305949,-0.0235473643988
0.2614,-3.88428250808,-0.0235473643988
0.2616,-4.07226956231,-0.0235473643988
0.2618,-4.07226956231,-0.0235473643988
0.262,-3.99707474062,-0.0235473643988
0.2622,-3.95947732977,-0.0235473643988
0.2624,-3.95947732977,-0.0235473643988
0.2626,-4.10986697316,-0.0235473643988
0.2628,-4.26025661654,-0.0235473643988
0.263,-4.4458938326,-0.0235473643988
0.2632,-4.52108865429,-0.0235473643988
0.2634,-4.52108865429,-0.0235473643988
0.2636,-4.52108865429,-0.0235473643988
0.2638,-4.4458938326,-0.0235473643988
0.264,-4.29550418921,-0.0235473643988
0.2642,-4.18506179485,-0.0235473643988
0.2644,-4.03467215147,-0.0235473643988
0.2646,-3.99707474062,-0.0235473643988
0.2648,-4.147464384,-0.0235473643988
0.265,-4.29550418921,-0.0235473643988
0.2652,-4.29550418921,-0.376757830381
0.2654,-4.18506179485,-0.0235473643988
0.2656,-4.03467215147,-0.0235473643988
0.2658,-3.84668509723,-0.0235473643988
0.266,-3.69864529202,-0.0235473643988
0.2662,-3.62345047033,-0.0235473643988
0.2664,-3.62345047033,-0.0235473643988
0.2666,-3.66104788118,-0.0235473643988
0.2668,-3.69864529202,-0.0235473643988
0.267,-3.69864529202,-0.0235473643988
0.2672,-3.73624270287,-0.0235473643988
0.2674,-3.62345047033,-0.0235473643988
0.2676,-3.39786600525,-0.0235473643988
0.2678,-3.1370339675,-0.0235473643988
0.268,-2.91144950243,-0.0235473643988
0.2682,-2.79865726989,-0.0235473643988
0.2684,-2.76340969722,-0.0235473643988
0.2686,-2.79865726989,-0.0235473643988
0.2688,-2.72581228637,-0.0235473643988
0.269,-2.57542264299,-0.0235473643988
0.2692,-2.27699319439,-0.0235473643988
0.2694,-1.97621390762,-0.0235473643988
0.2696,-1.71538186987,-0.0235473643988
0.2698,-1.48979740479,-0.0235473643988
0.27,-1.26656277789,-0.0235473643988
0.2702,-1.07857572366,-0.376757830381
0.2704,-0.96578349112,-0.0235473643988
0.2706,-0.928186080273,-0.0235473643988
0.2708,-0.890588669427,-0.0235473643988
0.271,-0.780146275065,-0.0235473643988
0.2712,-0.479366988293,-0.0235473643988
0.2714,-0.143340128852,-0.0235473643988
0.2716,0.155089319742,-0.0235473643988
0.2718,0.343076373974,-0.0235473643988
0.272,0.418271195667,-0.0235473643988
0.2722,0.455868606514,-0.0235473643988
0.2724,0.531063428207,-0.0235473643988
0.2726,0.6062582499,-0.0235473643988
0.2728,0.754298055108,-0.0235473643988
0.273,0.94228510934,-0.0235473643988
0.2732,1.16551973624,-0.0235473643988
0.2734,1.39110420132,-0.0235473643988
0.2736,1.65193623907,-0.0235473643988
0.2738,1.87752070415,-0.376757830381
0.274,1.95271552584,-0.0235473643988
0.2742,1.95271552584,-0.0235473643988
0.2744,1.91511811499,-0.0235473643988
0.2746,2.06550775838,-0.0235473643988
0.2748,2.40153461782,-0.0235473643988
0.275,2.69996406641,-0.0235473643988
0.2752,2.96314594234,-0.0235473643988
0.2754,3.14878315839,-0.0235473643988
0.2756,3.26157539093,-0.0235473643988
0.2758,3.37436762347,-0.0235473643988
0.276,3.41196503432,-0.0235473643988
0.2762,3.41196503432,-0.0235473643988
0.2764,3.48715985601,-0.0235473643988
0.2766,3.52475726686,-0.0235473643988
0.2768,3.63519966122,-0.0235473643988
0.277,3.82318671545,-0.0235473643988
0.2772,4.04877118053,-0.0235473643988
0.2774,4.23440839659,-0.0235473643988
0.2776,4.27200580743,-0.0235473643988
0.2778,4.12161616405,-0.0235473643988
0.278,3.97357635884,-0.0235473643988
0.2782,3.93597894799,-0.0235473643988
0.2784,3.97357635884,-0.0235473643988
0.2786,4.0840187532,-0.0235473643988
0.2788,4.15921357489,-0.0235473643988
0.279,4.27200580743,-0.0235473643988
0.2792,4.30960321828,-0.0235473643988
0.2794,4.30960321828,-0.0235473643988
0.2796,4.30960321828,-0.0235473643988
0.2798,4.23440839659,-0.0235473643988
0.28,4.0840187532,-0.0235473643988
0.2802,3.97357635884,-0.0235473643988
0.2804,3.93597894799,-0.0235473643988
0.2806,4.01117376969,-0.0235473643988
0.2808,4.19681098574,-0.0235473643988
0.281,4.27200580743,-0.0235473643988
0.2812,4.27200580743,-0.0235473643988
0.2814,4.0840187532,-0.0235473643988
0.2816,3.89838153715,-0.0235473643988
0.2818,3.78558930461,-0.0235473643988
0.282,3.67279707207,-0.0235473643988
0.2822,3.56235467771,-0.0235473643988
0.2824,3.52475726686,-0.0235473643988
0.2826,3.52475726686,-0.0235473643988
0.2828,3.52475726686,-0.0235473643988
0.283,3.48715985601,-0.0235473643988
0.2832,3.33677021263,-0.0235473643988
0.2834,3.14878315839,-0.0235473643988
0.2836,2.8503537098,-0.0235473643988
0.2838,2.55192426121,-0.0235473643988
0.284,2.36393720697,-0.0235473643988
0.2842,2.21354756359,-0.376757830381
0.2844,2.36393720697,-0.376757830381
0.2846,2.21354756359,-0.0235473643988
0.2848,2.10310516923,-0.0235473643988
0.285,1.91511811499,-0.0235473643988
0.2852,1.72713106076,-0.0235473643988
0.2854,1.50389643386,-0.0235473643988
0.2856,1.27831196878,-0.0235473643988
0.2858,1.09267475273,-0.376757830381
0.286,0.904687698494,-0.0235473643988
0.2862,0.829492876801,-0.0235473643988
0.2864,0.829492876801,-0.0235473643988
0.2866,0.829492876801,-0.0235473643988
0.2868,0.754298055108,-0.0235473643988
0.287,0.531063428207,-0.0235473643988
0.2872,0.155089319742,-0.0235473643988
0.2874,-0.180937539699,-0.0235473643988
0.2876,-0.4041721666,-0.0235473643988
0.2878,-0.516964399139,-0.0235473643988
0.288,-0.554561809986,-0.376757830381
0.2882,-0.629756631679,-0.0235473643988
0.2884,-0.742548864218,-0.0235473643988
0.2886,-0.85299125858,-0.376757830381
0.2888,-1.00338090197,-0.0235473643988
0.289,-1.26656277789,-0.0235473643988
0.2892,-1.52739481564,-0.376757830381
0.2894,-1.82582426423,-0.0235473643988
0.2896,-2.05140872931,-0.0235473643988
0.2898,-2.16420096185,-0.0235473643988
0.29,-2.16420096185,-0.0235473643988
0.2902,-2.16420096185,-0.0235473643988
0.2904,-2.2017983727,-0.0235473643988
0.2906,-2.38743558875,-0.0235473643988
0.2908,-2.72581228637,-0.0235473643988
0.291,-3.02424173497,-0.0235473643988
0.2912,-3.17463137835,-0.0235473643988
0.2914,-3.28507377271,-0.0235473643988
0.2916,-3.36026859441,-0.0235473643988
0.2918,-3.39786600525,-0.0235473643988
0.292,-3.39786600525,-0.0235473643988
0.2922,-3.36026859441,-0.0235473643988
0.2924,-3.36026859441,-0.0235473643988
0.2926,-3.4354634161,-0.0235473643988
0.2928,-3.62345047033,-0.0235473643988
0.293,-3.84668509723,-0.0235473643988
0.2932,-3.99707474062,-0.0235473643988
0.2934,-4.10986697316,-0.0235473643988
0.2936,-3.99707474062,-0.0235473643988
0.2938,-3.84668509723,-0.0235473643988
0.294,-3.77384011372,-0.0235473643988
0.2942,-3.77384011372,-0.0235473643988
0.2944,-3.88428250808,-0.0235473643988
0.2946,-3.95947732977,-0.0235473643988
0.2948,-4.07226956231,-0.0235473643988
0.295,-4.147464384,-0.0235473643988
0.2952,-4.26025661654,-0.0235473643988
0.2954,-4.26025661654,-0.0235473643988
0.2956,-4.147464384,-0.0235473643988
0.2958,-3.99707474062,-0.0235473643988
0.296,-3.88428250808,-0.0235473643988
0.2962,-3.77384011372,-0.0235473643988
0.2964,-3.80908768639,-0.0235473643988
0.2966,-3.92187991893,-0.0235473643988
0.2968,-3.99707474062,-0.0235473643988
0.297,-3.99707474062,-0.0235473643988
0.2972,-3.80908768639,-0.0235473643988
0.2974,-3.62345047033,-0.0235473643988
0.2976,-3.4354634161,-0.0235473643988
0.2978,-3.28507377271,-0.376757830381
0.298,-3.17463137835,-0.0235473643988
0.2982,-3.06183914581,-0.0235473643988
0.2984,-3.02424173497,-0.0235473643988
0.2986,-3.02424173497,-0.0235473643988
0.2988,-2.98664432412,-0.0235473643988
0.299,-2.94904691327,-0.0235473643988
0.2992,-2.76340969722,-0.0235473643988
0.2994,-2.50022782129,-0.0235473643988
0.2996,-2.16420096185,-0.0235473643988
0.2998,-1.97621390762,-0.376757830381
0.3,-1.90101908593,-0.0235473643988
0.3002,-1.93861649677,-0.0235473643988
0.3004,-1.90101908593,-0.0235473643988
0.3006,-1.86342167508,-0.0235473643988
0.3008,-1.67778445903,-0.0235473643988
0.301,-1.48979740479,-0.0235473643988
0.3012,-1.26656277789,-0.0235473643988
0.3014,-1.11617313451,-0.0235473643988
0.3016,-0.85299125858,-0.0235473643988
0.3018,-0.629756631679,-0.0235473643988
0.302,-0.516964399139,-0.0235473643988
0.3022,-0.479366988293,-0.0235473643988
0.3024,-0.479366988293,-0.0235473643988
0.3026,-0.366574755753,-0.0235473643988
0.3028,-0.143340128852,-0.0235473643988
0.303,0.155089319742,-0.0235473643988
0.3032,0.49346601736,-0.376757830381
0.3034,0.716700644261,-0.0235473643988
0.3036,0.867090287647,-0.0235473643988
0.3038,0.94228510934,-0.0235473643988
0.304,1.01747993103,-0.0235473643988
0.3042,1.13027216357,-0.0235473643988
0.3044,1.24071455793,-0.0235473643988
0.3046,1.39110420132,-0.0235473643988
0.3048,1.50389643386,-0.0235473643988
0.305,1.72713106076,-0.0235473643988
0.3052,1.99031293669,-0.0235473643988
0.3054,2.21354756359,-0.0235473643988
0.3056,2.43913202867,-0.0235473643988
0.3058,2.40153461782,-0.0235473643988
0.306,2.40153461782,-0.0235473643988
0.3062,2.40153461782,-0.0235473643988
0.3064,2.47672943951,-0.0235473643988
0.3066,2.66236665557,-0.0235473643988
0.3068,2.92554853149,-0.0235473643988
0.307,3.07593817488,-0.0235473643988
0.3072,3.22397798009,-0.0235473643988
0.3074,3.26157539093,-0.0235473643988
0.3076,3.29917280178,-0.0235473643988
0.3078,3.37436762347,-0.0235473643988
0.308,3.33677021263,-0.376757830381
0.3082,3.29917280178,-0.0235473643988
0.3084,3.33677021263,-0.0235473643988
0.3086,3.52475726686,-0.0235473643988
0.3088,3.74799189376,-0.0235473643988
0.309,3.93597894799,-0.0235473643988
0.3092,4.01117376969,-0.0235473643988
0.3094,3.97357635884,-0.0235473643988
0.3096,3.8607841263,-0.0235473643988
0.3098,3.78558930461,-0.0235473643988
0.31,3.71039448291,-0.0235473643988
0.3102,3.78558930461,-0.0235473643988
0.3104,3.82318671545,-0.0235473643988
0.3106,3.89838153715,-0.0235473643988
0.3108,3.97357635884,-0.0235473643988
0.311,3.97357635884,-0.0235473643988
0.3112,4.01117376969,-0.0235473643988
0.3114,3.89838153715,-0.0235473643988
0.3116,3.74799189376,-0.0235473643988
0.3118,3.52475726686,-0.0235473643988
0.312,3.41196503432,-0.0235473643988
0.3122,3.44956244517,-0.0235473643988
0.3124,3.48715985601,-0.0235473643988
0.3126,3.56235467771,-0.0235473643988
0.3128,3.52475726686,-0.0235473643988
0.313,3.41196503432,-0.0235473643988
0.3132,3.26157539093,-0.0235473643988
0.3134,3.03834076403,-0.0235473643988
0.3136,2.92554853149,-0.0235473643988
0.3138,2.81275629895,-0.0235473643988
0.314,2.69996406641,-0.0235473643988
0.3142,2.66236665557,-0.0235473643988
0.3144,2.66236665557,-0.0235473643988
0.3146,2.69996406641,-0.0235473643988
0.3148,2.66236665557,-0.0235473643988
0.315,2.55192426121,-0.0235473643988
0.3152,2.21354756359,-0.0235473643988
0.3154,1.91511811499,-0.0235473643988
0.3156,1.72713106076,-0.0235473643988
0.3158,1.6166886664,-0.0235473643988
0.316,1.57909125555,-0.0235473643988
0.3162,1.54149384471,-0.0235473643988
0.3164,1.46629902301,-0.0235473643988
0.3166,1.35350679047,-0.0235473643988
0.3168,1.16551973624,-0.0235473643988
0.317,0.979882520187,-0.0235473643988
0.3172,0.716700644261,-0.0235473643988
0.3174,0.49346601736,-0.376757830381
0.3176,0.230284141435,-0.0235473643988
0.3178,0.0822443362267,-0.0235473643988
0.318,0.0446469253802,-0.0235473643988
0.3182,0.0822443362267,-0.0235473643988
0.3184,0.00704951453372,-0.0235473643988
0.3186,-0.143340128852,-0.0235473643988
0.3188,-0.4041721666,-0.0235473643988
0.319,-0.667354042525,-0.0235473643988
0.3192,-0.890588669427,-0.0235473643988
0.3194,-1.00338090197,-0.0235473643988
0.3196,-1.07857572366,-0.0235473643988
0.3198,-1.1913679562,-0.0235473643988
0.32,-1.22896536705,-0.0235473643988
0.3202,-1.26656277789,-0.0235473643988
0.3204,-1.33940776141,-0.0235473643988
0.3206,-1.45219999395,-0.0235473643988
0.3208,-1.60258963733,-0.0235473643988
0.321,-1.86342167508,-0.0235473643988
0.3212,-2.12660355101,-0.0235473643988
0.3214,-2.27699319439,-0.0235473643988
0.3216,-2.27699319439,-0.0235473643988
0.3218,-2.2017983727,-0.0235473643988
0.322,-2.2017983727,-0.0235473643988
0.3222,-2.27699319439,-0.376757830381
0.3224,-2.50022782129,-0.376757830381
0.3226,-2.72581228637,-0.0235473643988
0.3228,-2.87385209158,-0.0235473643988
0.323,-3.02424173497,-0.0235473643988
0.3232,-3.1370339675,-0.0235473643988
0.3234,-3.17463137835,-0.0235473643988
0.3236,-3.2122287892,-0.0235473643988
0.3238,-3.2122287892,-0.0235473643988
0.324,-3.17463137835,-0.0235473643988
0.3242,-3.17463137835,-0.0235473643988
0.3244,-3.2122287892,-0.0235473643988
0.3246,-3.39786600525,-0.0235473643988
0.3248,-3.58585305949,-0.0235473643988
0.325,-3.62345047033,-0.0235473643988
0.3252,-3.51065823779,-0.0235473643988
0.3254,-3.39786600525,-0.0235473643988
0.3256,-3.32267118356,-0.0235473643988
0.3258,-3.28507377271,-0.0235473643988
0.326,-3.24982620004,-0.0235473643988
0.3262,-3.24982620004,-0.0235473643988
0.3264,-3.28507377271,-0.0235473643988
0.3266,-3.32267118356,-0.0235473643988
0.3268,-3.36026859441,-0.0235473643988
0.327,-3.36026859441,-0.0235473643988
0.3272,-3.32267118356,-0.0235473643988
0.3274,-3.17463137835,-0.0235473643988
0.3276,-3.02424173497,-0.0235473643988
0.3278,-2.91144950243,-0.0235473643988
0.328,-2.87385209158,-0.0235473643988
0.3282,-2.98664432412,-0.0235473643988
0.3284,-3.06183914581,-0.0235473643988
0.3286,-3.06183914581,-0.0235473643988
0.3288,-2.98664432412,-0.0235473643988
0.329,-2.87385209158,-0.0235473643988
0.3292,-2.72581228637,-0.0235473643988
0.3294,-2.57542264299,-0.0235473643988
0.3296,-2.38743558875,-0.0235473643988
0.3298,-2.23939578354,-0.0235473643988
0.33,-2.16420096185,-0.0235473643988
0.3302,-2.16420096185,-0.0235473643988
0.3304,-2.16420096185,-0.0235473643988
0.3306,-2.12660355101,-0.0235473643988
0.3308,-2.01381131847,-0.0235473643988
0.331,-1.75297928072,-0.0235473643988
0.3312,-1.45219999395,-0.376757830381
0.3314,-1.22896536705,-0.0235473643988
0.3316,-1.11617313451,-0.376757830381
0.3318,-1.07857572366,-0.0235473643988
0.332,-1.04097831281,-0.376757830381
0.3322,-0.96578349112,-0.0235473643988
0.3324,-0.890588669427,-0.0235473643988
0.3326,-0.742548864218,-0.0235473643988
0.3328,-0.592159220832,-0.0235473643988
0.333,-0.4041721666,-0.0235473643988
0.3332,-0.180937539699,-0.0235473643988
0.3334,0.00704951453372,-0.0235473643988
0.3336,0.119841747073,-0.0235473643988
0.3338,0.192686730588,-0.0235473643988
0.334,0.119841747073,-0.0235473643988
0.3342,0.0822443362267,-0.0235473643988
0.3344,0.192686730588,-0.0235473643988
0.3346,0.418271195667,-0.0235473643988
0.3348,0.679103233415,-0.0235473643988
0.335,0.904687698494,-0.376757830381
0.3352,1.01747993103,-0.0235473643988
0.3354,1.16551973624,-0.0235473643988
0.3356,1.24071455793,-0.0235473643988
0.3358,1.27831196878,-0.0235473643988
0.336,1.35350679047,-0.0235473643988
0.3362,1.42870161217,-0.376757830381
0.3364,1.50389643386,-0.0235473643988
0.3366,1.72713106076,-0.0235473643988
0.3368,1.99031293669,-0.0235473643988
0.337,2.17595015274,-0.0235473643988
0.3372,2.43913202867,-0.0235473643988
0.3374,2.51432685036,-0.0235473643988
0.3376,2.43913202867,-0.0235473643988
0.3378,2.36393720697,-0.0235473643988
0.338,2.43913202867,-0.0235473643988
0.3382,2.55192426121,-0.0235473643988
0.3384,2.66236665557,-0.0235473643988
0.3386,2.81275629895,-0.0235473643988
0.3388,2.92554853149,-0.0235473643988
0.339,3.00074335319,-0.0235473643988
0.3392,3.07593817488,-0.0235473643988
0.3394,3.00074335319,-0.0235473643988
0.3396,2.96314594234,-0.0235473643988
0.3398,2.88795112065,-0.0235473643988
0.34,2.8503537098,-0.0235473643988
0.3402,2.92554853149,-0.0235473643988
0.3404,3.03834076403,-0.0235473643988
0.3406,3.22397798009,-0.0235473643988
0.3408,3.29917280178,-0.0235473643988
0.341,3.29917280178,-0.0235473643988
0.3412,3.18638056924,-0.0235473643988
0.3414,3.07593817488,-0.0235473643988
0.3416,3.00074335319,-0.0235473643988
0.3418,3.00074335319,-0.0235473643988
0.342,3.00074335319,-0.0235473643988
0.3422,3.03834076403,-0.0235473643988
0.3424,3.07593817488,-0.0235473643988
0.3426,3.18638056924,-0.0235473643988
0.3428,3.18638056924,-0.0235473643988
0.343,3.11118574755,-0.0235473643988
0.3432,2.96314594234,-0.0235473643988
0.3434,2.77515888811,-0.0235473643988
0.3436,2.62476924472,-0.0235473643988
0.3438,2.51432685036,-0.0235473643988
0.344,2.55192426121,-0.0235473643988
0.3442,2.62476924472,-0.0235473643988
0.3444,2.62476924472,-0.0235473643988
0.3446,2.47672943951,-0.0235473643988
0.3448,2.36393720697,-0.376757830381
0.345,2.06550775838,-0.0235473643988
0.3452,1.91511811499,-0.376757830381
0.3454,1.76472847161,-0.0235473643988
0.3456,1.6166886664,-0.0235473643988
0.3458,1.50389643386,-0.376757830381
0.346,1.50389643386,-0.376757830381
0.3462,1.54149384471,-0.0235473643988
0.3464,1.54149384471,-0.0235473643988
0.3466,1.42870161217,-0.0235473643988
0.3468,1.27831196878,-0.0235473643988
0.347,1.05507734188,-0.0235473643988
0.3472,0.829492876801,-0.0235473643988
0.3474,0.716700644261,-0.0235473643988
0.3476,0.679103233415,-0.0235473643988
0.3478,0.679103233415,-0.0235473643988
0.348,0.679103233415,-0.0235473643988
0.3482,0.568660839053,-0.0235473643988
0.3484,0.531063428207,-0.0235473643988
0.3486,0.380673784821,-0.0235473643988
0.3488,0.230284141435,-0.0235473643988
0.349,0.00704951453372,-0.376757830381
0.3492,-0.218534950545,-0.0235473643988
0.3494,-0.366574755753,-0.0235473643988
0.3496,-0.441769577446,-0.0235473643988
0.3498,-0.441769577446,-0.0235473643988
0.35,-0.4041721666,-0.0235473643988
0.3502,-0.516964399139,-0.0235473643988
0.3504,-0.667354042525,-0.376757830381
0.3506,-0.928186080273,-0.0235473643988
0.3508,-1.11617313451,-0.0235473643988
0.351,-1.26656277789,-0.376757830381
0.3512,-1.37700517225,-0.0235473643988
0.3514,-1.4146025831,-0.0235473643988
0.3516,-1.45219999395,-0.376757830381
0.3518,-1.52739481564,-0.0235473643988
0.352,-1.52739481564,-0.0235473643988
0.3522,-1.52739481564,-0.0235473643988
0.3524,-1.60258963733,-0.0235473643988
0.3526,-1.79057669156,-0.0235473643988
0.3528,-1.97621390762,-0.0235473643988
0.353,-2.08900614016,-0.0235473643988
0.3532,-2.12660355101,-0.376757830381
0.3534,-2.05140872931,-0.0235473643988
0.3536,-1.97621390762,-0.0235473643988
0.3538,-1.97621390762,-0.0235473643988
0.354,-1.97621390762,-0.0235473643988
0.3542,-2.12660355101,-0.376757830381
0.3544,-2.2017983727,-0.0235473643988
0.3546,-2.31224076706,-0.0235473643988
0.3548,-2.4250329996,-0.0235473643988
0.355,-2.57542264299,-0.0235473643988
0.3552,-2.57542264299,-0.0235473643988
0.3554,-2.57542264299,-0.376757830381
0.3556,-2.46263041045,-0.0235473643988
0.3558,-2.38743558875,-0.0235473643988
0.356,-2.46263041045,-0.0235473643988
0.3562,-2.57542264299,-0.0235473643988
0.3564,-2.72581228637,-0.0235473643988
0.3566,-2.79865726989,-0.0235473643988
0.3568,-2.76340969722,-0.0235473643988
0.357,-2.72581228637,-0.0235473643988
0.3572,-2.57542264299,-0.0235473643988
0.3574,-2.50022782129,-0.0235473643988
0.3576,-2.4250329996,-0.0235473643988
0.3578,-2.38743558875,-0.0235473643988
0.358,-2.31224076706,-0.0235473643988
0.3582,-2.27699319439,-0.0235473643988
0.3584,-2.31224076706,-0.0235473643988
0.3586,-2.38743558875,-0.0235473643988
0.3588,-2.31224076706,-0.0235473643988
0.359,-2.2017983727,-0.0235473643988
0.3592,-1.97621390762,-0.0235473643988
0.3594,-1.82582426423,-0.0235473643988
0.3596,-1.79057669156,-0.0235473643988
0.3598,-1.86342167508,-0.0235473643988
0.36,-1.90101908593,-0.0235473643988
0.3602,-1.93861649677,-0.0235473643988
0.3604,-1.90101908593,-0.0235473643988
0.3606,-1.82582426423,-0.0235473643988
0.3608,-1.67778445903,-0.0235473643988
0.361,-1.56499222649,-0.0235473643988
0.3612,-1.48979740479,-0.0235473643988
0.3614,-1.37700517225,-0.0235473643988
0.3616,-1.22896536705,-0.0235473643988
0.3618,-1.1913679562,-0.0235473643988
0.362,-1.22896536705,-0.0235473643988
0.3622,-1.26656277789,-0.0235473643988
0.3624,-1.1913679562,-0.0235473643988
0.3626,-1.00338090197,-0.0235473643988
0.3628,-0.742548864218,-0.0235473643988
0.363,-0.516964399139,-0.0235473643988
0.3632,-0.366574755753,-0.0235473643988
0.3634,-0.331327183085,-0.0235473643988
0.3636,-0.293729772238,-0.0235473643988
0.3638,-0.256132361392,-0.0235473643988
0.364,-0.180937539699,-0.0235473643988
0.3642,-0.105742718006,-0.0235473643988
