"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2364,-24.7625947188,-0.0470947287977
0.2366,-25.3242060433,-0.0470947287977
0.2368,-25.6226354919,-0.0470947287977
0.237,-25.5474406702,-0.0470947287977
0.2372,-25.3242060433,-0.0470947287977
0.2374,-25.1362189891,-0.0470947287977
0.2376,-25.0234267565,-0.0470947287977
0.2378,-24.9482319348,-0.0470947287977
0.238,-24.8377895405,-0.0470947287977
0.2382,-24.6122050754,-0.0470947287977
0.2384,-24.276178216,-0.0470947287977
0.2386,-24.01299634,-0.0470947287977
0.2388,-23.7145668914,-0.0470947287977
0.239,-23.4889824264,-0.0470947287977
0.2392,-23.0401633344,-0.0470947287977
0.2394,-22.3305122046,-0.0470947287977
0.2396,-21.4681215934,-0.0470947287977
0.2398,-20.908860107,-0.0470947287977
0.24,-20.6080808202,-0.0470947287977
0.2402,-20.460041015,-0.0470947287977
0.2404,-19.9360271014,-0.0470947287977
0.2406,-19.2616235443,-0.0470947287977
0.2408,-18.4767775929,-0.0470947287977
0.241,-17.764776625,-0.0470947287977
0.2412,-17.0903730679,-0.0470947287977
0.2414,-16.3431245273,-0.0470947287977
0.2416,-15.4830837542,-0.0470947287977
0.2418,-14.6582905538,-0.0470947287977
0.242,-13.8734446024,-0.0470947287977
0.2422,-13.1614436345,-0.0470947287977
0.2424,-12.4893899156,-0.0470947287977
0.2426,-11.702194126,-0.0470947287977
0.2428,-10.618918726,-0.0470947287977
0.243,-9.30770902269,-0.0470947287977
0.2432,-7.96125174675,-0.0470947287977
0.2434,-6.9132239194,-0.0470947287977
0.2436,-6.09078055713,-0.0470947287977
0.2438,-5.26598735669,-0.0470947287977
0.244,-4.25790677837,-0.0470947287977
0.2442,-3.13468412933,-0.0470947287977
0.2444,-1.97386406944,-0.0470947287977
0.2446,-0.925836242095,-0.0470947287977
0.2448,0.195036568766,-0.0470947287977
0.245,1.28066180696,-0.0470947287977
0.2452,2.59187151023,-0.0470947287977
0.2454,3.78793914279,-0.0470947287977
0.2456,4.76077214844,-0.0470947287977
0.2458,5.4351757055,-0.0470947287977
0.246,6.06963201353,-0.0470947287977
0.2462,6.78163298144,-0.0470947287977
0.2464,7.86725821963,-0.0470947287977
0.2466,9.06332585218,-0.0470947287977
0.2468,10.1113536795,-0.0470947287977
0.247,10.9713944526,-0.0470947287977
0.2472,11.6457980097,-0.0470947287977
0.2474,12.468241372,-0.0470947287977
0.2476,13.2554371616,-0.0470947287977
0.2478,14.0026857021,-0.0470947287977
0.248,14.6394918484,-0.0470947287977
0.2482,15.2387005837,-0.0470947287977
0.2484,15.9859491243,-0.0470947287977
0.2486,16.8835873083,-0.0470947287977
0.2488,17.8940177248,-0.0470947287977
0.249,18.8292533196,-0.0470947287977
0.2492,19.5036568766,-0.0470947287977
0.2494,19.8396837361,-0.0470947287977
0.2496,20.0276707903,-0.0470947287977
0.2498,20.4388924714,-0.0470947287977
0.25,21.0381012068,-0.0470947287977
0.2502,21.7853497474,-0.0470947287977
0.2504,22.3469610719,-0.0470947287977
0.2506,22.7229351804,-0.0470947287977
0.2508,23.0589620398,-0.0470947287977
0.251,23.4701837209,-0.0470947287977
0.2512,23.7333655969,-0.0470947287977
0.2514,23.8438079912,-0.0470947287977
0.2516,23.7333655969,-0.0470947287977
0.2518,23.5077811318,-0.0470947287977
0.252,23.3949888992,-0.0470947287977
0.2522,23.5077811318,-0.0470947287977
0.2524,23.8062105804,-0.0470947287977
0.2526,24.0317950454,-0.0470947287977
0.2528,23.9190028129,-0.0470947287977
0.253,23.5453785426,-0.0470947287977
0.2532,23.0213646289,-0.0470947287977
0.2534,22.6853377695,-0.0470947287977
0.2536,22.4597533044,-0.0470947287977
0.2538,22.1613238558,-0.0470947287977
0.254,21.8229471582,-0.0470947287977
0.2542,21.5245177096,-0.0470947287977
0.2544,21.2636856719,-0.0470947287977
0.2546,21.1508934393,-0.0470947287977
0.2548,20.9253089743,-0.0470947287977
0.255,20.4012950606,-0.0470947287977
0.2552,19.6916439309,-0.0470947287977
0.2554,18.8292533196,-0.0470947287977
0.2556,18.1571996007,-0.0470947287977
0.2558,17.7459779195,-0.0470947287977
0.256,17.4827960436,-0.0470947287977
0.2562,17.0715743625,-0.0470947287977
0.2564,16.3971708054,-0.0470947287977
0.2566,15.5747274432,-0.0470947287977
0.2568,14.7522840809,-0.0470947287977
0.257,13.9274908805,-0.0470947287977
0.2572,13.0674501073,-0.0470947287977
0.2574,12.0570196908,-0.0470947287977
0.2576,10.8985494691,-0.0470947287977
0.2578,9.99856144699,-0.0470947287977
0.258,9.25131290642,-0.0470947287977
0.2582,8.6145067602,-0.0470947287977
0.2584,7.86725821963,-0.0470947287977
0.2586,6.78163298144,-0.0470947287977
0.2588,5.51037052719,-0.0470947287977
0.259,4.19916082392,-0.0470947287977
0.2592,3.07828801306,-0.0470947287977
0.2594,2.06785759656,-0.0470947287977
0.2596,1.28066180696,-0.0470947287977
0.2598,0.420621033845,-0.0470947287977
0.26,-0.589809382654,-0.0470947287977
0.2602,-1.48744756661,-0.0470947287977
0.2604,-2.30989092888,-0.0470947287977
0.2606,-3.24747636187,-0.0470947287977
0.2608,-4.25790677837,-0.0470947287977
0.261,-5.41637700007,-0.0470947287977
0.2612,-6.50200223827,-0.0470947287977
0.2614,-7.51243265477,-0.0470947287977
0.2616,-8.14923880098,-0.0470947287977
0.2618,-8.70850028732,-0.0470947287977
0.262,-9.34530643353,-0.0470947287977
0.2622,-10.1677497958,-0.0470947287977
0.2624,-11.2909724448,-0.0470947287977
0.2626,-12.376597683,-0.0470947287977
0.2628,-13.0885986509,-0.0470947287977
0.263,-13.9486394241,-0.0470947287977
0.2632,-14.846277608,-0.0470947287977
0.2634,-15.5935261486,-0.0470947287977
0.2636,-16.3431245273,-0.0470947287977
0.2638,-16.9423332627,-0.0470947287977
0.264,-17.2783601221,-0.0470947287977
0.2642,-17.8023740358,-0.0470947287977
0.2644,-18.439180182,-0.0470947287977
0.2646,-19.2992209551,-0.0470947287977
0.2648,-20.1968591391,-0.0470947287977
0.265,-20.7960678745,-0.0470947287977
0.2652,-21.0944973231,-0.0470947287977
0.2654,-21.2072895556,-0.0470947287977
0.2656,-21.357679199,-0.0470947287977
0.2658,-21.7313034693,-0.0470947287977
0.266,-22.0673303287,-0.0470947287977
0.2662,-22.3305122046,-0.0470947287977
0.2664,-22.5161494207,-0.0470947287977
0.2666,-22.6665390641,-0.0470947287977
0.2668,-22.9649685127,-0.0470947287977
0.267,-23.2657477995,-0.0470947287977
0.2672,-23.3033452103,-0.0470947287977
0.2674,-23.1153581561,-0.0470947287977
0.2676,-22.7793312966,-0.0470947287977
0.2678,-22.5537468315,-0.0470947287977
0.268,-22.440954599,-0.0470947287977
0.2682,-22.5161494207,-0.0470947287977
0.2684,-22.5913442424,-0.0470947287977
0.2686,-22.4057070263,-0.0470947287977
0.2688,-22.0673303287,-0.0470947287977
0.269,-21.543316415,-0.0470947287977
0.2692,-21.0944973231,-0.0470947287977
0.2694,-20.7584704636,-0.0470947287977
0.2696,-20.3472487825,-0.0470947287977
0.2698,-19.785637458,-0.0470947287977
0.27,-19.1864287226,-0.0470947287977
0.2702,-18.7752070415,-0.0470947287977
0.2704,-18.4767775929,-0.0470947287977
0.2706,-18.1384008953,-0.0470947287977
0.2708,-17.5391921599,-0.0470947287977
0.271,-16.6415539759,-0.0470947287977
0.2712,-15.743915792,-0.0470947287977
0.2714,-14.9590698406,-0.0470947287977
0.2716,-14.3222636943,-0.0470947287977
0.2718,-13.7606523698,-0.0470947287977
0.272,-13.1990410453,-0.0470947287977
0.2722,-12.4893899156,-0.0470947287977
0.2724,-11.5541543208,-0.0470947287977
0.2726,-10.6541662986,-0.0470947287977
0.2728,-9.86932034721,-0.0470947287977
0.273,-9.04687698494,-0.0470947287977
0.2732,-8.03644656844,-0.0470947287977
0.2734,-6.95082133025,-0.0470947287977
0.2736,-5.9027935029,-0.0470947287977
0.2738,-5.11794755148,-0.0470947287977
0.274,-4.48114140527,-0.0470947287977
0.2742,-3.73389286469,-0.0470947287977
0.2744,-2.76105985904,-0.0470947287977
0.2746,-1.52504497746,-0.0470947287977
0.2748,-0.364224917575,-0.0470947287977
0.275,0.681453071593,-0.0470947287977
0.2752,1.61903850458,-0.0470947287977
0.2754,2.51667668854,-0.0470947287977
0.2756,3.37671746165,-0.0470947287977
0.2758,4.27435564561,-0.0470947287977
0.276,5.17199382957,-0.0470947287977
0.2762,5.95918961917,-0.0470947287977
0.2764,6.70643815974,-0.0470947287977
0.2766,7.6040763437,-0.0470947287977
0.2768,8.6145067602,-0.0470947287977
0.277,9.7001319984,-0.0470947287977
0.2772,10.5977701824,-0.0470947287977
0.2774,11.1593815069,-0.0470947287977
0.2776,11.570603188,-0.0470947287977
0.2778,12.2074093342,-0.0470947287977
0.278,12.9194103021,-0.0470947287977
0.2782,13.7794510752,-0.0470947287977
0.2784,14.6394918484,-0.0470947287977
0.2786,15.4243377998,-0.0470947287977
0.2788,16.0987413568,-0.0470947287977
0.279,16.735547503,-0.0470947287977
0.2792,17.3700038111,-0.0470947287977
0.2794,17.9692125464,-0.0470947287977
0.2796,18.3804342276,-0.0470947287977
0.2798,18.6812135144,-0.0470947287977
0.28,19.0172403738,-0.0470947287977
0.2802,19.5412542875,-0.0470947287977
0.2804,20.2532552554,-0.0470947287977
0.2806,20.9253089743,-0.0470947287977
0.2808,21.3741280662,-0.0470947287977
0.281,21.5621151205,-0.0470947287977
0.2812,21.5621151205,-0.0470947287977
0.2814,21.6373099422,-0.0470947287977
0.2816,21.7501021747,-0.0470947287977
0.2818,21.8981419799,-0.0470947287977
0.282,22.0109342124,-0.0470947287977
0.2822,22.0861290341,-0.0470947287977
0.2824,22.123726445,-0.0470947287977
0.2826,22.1613238558,-0.0470947287977
0.2828,22.1613238558,-0.0470947287977
0.283,22.0861290341,-0.0470947287977
0.2832,21.7501021747,-0.0470947287977
0.2834,21.1508934393,-0.0470947287977
0.2836,20.7020743474,-0.0470947287977
0.2838,20.551684704,-0.0470947287977
0.284,20.551684704,-0.0470947287977
0.2842,20.5140872931,-0.0470947287977
0.2844,20.2532552554,-0.0470947287977
0.2846,19.8396837361,-0.0470947287977
0.2848,19.3532672332,-0.0470947287977
0.285,18.7940057469,-0.0470947287977
0.2852,18.3075892441,-0.0470947287977
0.2854,17.7835753304,-0.0470947287977
0.2856,17.2595614167,-0.0470947287977
0.2858,16.6603526814,-0.0470947287977
0.286,16.1739361785,-0.0470947287977
0.2862,15.8379093191,-0.0470947287977
0.2864,15.5371300323,-0.0470947287977
0.2866,14.9755187078,-0.0470947287977
0.2868,14.0778805238,-0.0470947287977
0.287,12.9922552856,-0.0470947287977
0.2872,12.0946171017,-0.0470947287977
0.2874,11.3473685611,-0.0470947287977
0.2876,10.7105624149,-0.0470947287977
0.2878,9.99856144699,-0.0470947287977
0.288,9.25131290642,-0.0470947287977
0.2882,8.3912721333,-0.0470947287977
0.2884,7.52888152201,-0.0470947287977
0.2886,6.59364592721,-0.0470947287977
0.2888,5.62081292155,-0.0470947287977
0.289,4.57513493238,-0.0470947287977
0.2892,3.4143148725,-0.0470947287977
0.2894,2.403884456,-0.0470947287977
0.2896,1.46864886119,-0.0470947287977
0.2898,0.869440125825,-0.0470947287977
0.29,0.232633979613,-0.0470947287977
0.2902,-0.627406793501,-0.0470947287977
0.2904,-1.71303203169,-0.0470947287977
0.2906,-2.90909966425,-0.0470947287977
0.2908,-3.8819326699,-0.0470947287977
0.291,-4.70672587035,-0.0470947287977
0.2912,-5.45397441092,-0.0470947287977
0.2914,-6.16597537883,-0.0470947287977
0.2916,-6.98841874109,-0.0470947287977
0.2918,-7.66282229815,-0.0470947287977
0.292,-8.29727860619,-0.0470947287977
0.2922,-9.00927957409,-0.0470947287977
0.2924,-9.64608572031,-0.0470947287977
0.2926,-10.5813213151,-0.0470947287977
0.2928,-11.7773889477,-0.0470947287977
0.293,-12.7502219533,-0.0470947287977
0.2932,-13.3118332778,-0.0470947287977
0.2934,-13.7606523698,-0.0470947287977
0.2936,-14.0238342457,-0.0470947287977
0.2938,-14.6206931429,-0.0470947287977
0.294,-15.3326941108,-0.0470947287977
0.2942,-16.0070976679,-0.0470947287977
0.2944,-16.7919436193,-0.0470947287977
0.2946,-17.5039445872,-0.0470947287977
0.2948,-18.0632060736,-0.0470947287977
0.295,-18.5872199872,-0.0470947287977
0.2952,-19.0360390792,-0.0470947287977
0.2954,-19.336818366,-0.0470947287977
0.2956,-19.3744157768,-0.0470947287977
0.2958,-19.4872080094,-0.0470947287977
0.296,-19.7480400471,-0.0470947287977
0.2962,-20.1968591391,-0.0470947287977
0.2964,-20.7960678745,-0.0470947287977
0.2966,-21.1696921448,-0.0470947287977
0.2968,-21.2448869665,-0.0470947287977
0.297,-21.1696921448,-0.0470947287977
0.2972,-21.0193025014,-0.0470947287977
0.2974,-21.0193025014,-0.0470947287977
0.2976,-20.9464575179,-0.0470947287977
0.2978,-20.7584704636,-0.0470947287977
0.298,-20.6832756419,-0.0470947287977
0.2982,-20.5704834094,-0.0470947287977
0.2984,-20.5704834094,-0.0470947287977
0.2986,-20.5328859985,-0.0470947287977
0.2988,-20.3848461933,-0.0470947287977
0.299,-19.9736245122,-0.0470947287977
0.2992,-19.4120131877,-0.0470947287977
0.2994,-18.7752070415,-0.0470947287977
0.2996,-18.4015827712,-0.0470947287977
0.2998,-18.1759983061,-0.0470947287977
0.3,-18.0256086627,-0.0470947287977
0.3002,-17.764776625,-0.0470947287977
0.3004,-17.2031653005,-0.0470947287977
0.3006,-16.6039565651,-0.0470947287977
0.3008,-16.0799426514,-0.0470947287977
0.301,-15.5935261486,-0.0470947287977
0.3012,-14.9590698406,-0.0470947287977
0.3014,-14.2470688726,-0.0470947287977
0.3016,-13.5750151538,-0.0470947287977
0.3018,-13.0885986509,-0.0470947287977
0.302,-12.6021821481,-0.0470947287977
0.3022,-12.151013218,-0.0470947287977
0.3024,-11.4789594991,-0.0470947287977
0.3026,-10.6541662986,-0.0470947287977
0.3028,-9.60848830946,-0.0470947287977
0.303,-8.63565530381,-0.0470947287977
0.3032,-7.81086210336,-0.0470947287977
0.3034,-7.13880838448,-0.0470947287977
0.3036,-6.46440482742,-0.0470947287977
0.3038,-5.60436405431,-0.0470947287977
0.304,-4.74432328119,-0.0470947287977
0.3042,-3.8819326699,-0.0470947287977
0.3044,-3.09708671848,-0.0470947287977
0.3046,-2.16185112367,-0.0470947287977
0.3048,-1.07622588548,-0.0470947287977
0.305,-0.0281980581349,-0.0470947287977
0.3052,0.982232358365,-0.0470947287977
0.3054,1.76707830979,-0.0470947287977
0.3056,2.51667668854,-0.0470947287977
0.3058,3.07828801306,-0.0470947287977
0.306,3.78793914279,-0.0470947287977
0.3062,4.72317473759,-0.0470947287977
0.3064,5.77120256494,-0.0470947287977
0.3066,6.6688407489,-0.0470947287977
0.3068,7.4560365385,-0.0470947287977
0.307,8.12809025738,-0.0470947287977
0.3072,8.80249381444,-0.0470947287977
0.3074,9.51214494416,-0.0470947287977
0.3076,10.1489510904,-0.0470947287977
0.3078,10.7105624149,-0.0470947287977
0.308,11.1969789177,-0.0470947287977
0.3082,11.9465772965,-0.0470947287977
0.3084,12.7690206587,-0.0470947287977
0.3086,13.6666588427,-0.0470947287977
0.3088,14.4139073833,-0.0470947287977
0.309,14.9755187078,-0.0470947287977
0.3092,15.3514928163,-0.0470947287977
0.3094,15.6875196757,-0.0470947287977
0.3096,16.1363387677,-0.0470947287977
0.3098,16.8107423247,-0.0470947287977
0.31,17.4451986328,-0.0470947287977
0.3102,17.9316151356,-0.0470947287977
0.3104,18.3804342276,-0.0470947287977
0.3106,18.8292533196,-0.0470947287977
0.3108,19.2428248389,-0.0470947287977
0.311,19.5788516983,-0.0470947287977
0.3112,19.7292413417,-0.0470947287977
0.3114,19.6916439309,-0.0470947287977
0.3116,19.65404652,-0.0470947287977
0.3118,19.8044361634,-0.0470947287977
0.312,20.0276707903,-0.0470947287977
0.3122,20.3261002389,-0.0470947287977
0.3124,20.4764898823,-0.0470947287977
0.3126,20.4012950606,-0.0470947287977
0.3128,20.1404630228,-0.0470947287977
0.313,19.8396837361,-0.0470947287977
0.3132,19.6164491092,-0.0470947287977
0.3134,19.4284620549,-0.0470947287977
0.3136,19.2428248389,-0.0470947287977
0.3138,18.9796429629,-0.0470947287977
0.314,18.7940057469,-0.0470947287977
0.3142,18.6812135144,-0.0470947287977
0.3144,18.6436161035,-0.0470947287977
0.3146,18.4180316384,-0.0470947287977
0.3148,17.8940177248,-0.0470947287977
0.315,17.2971588276,-0.0470947287977
0.3152,16.6603526814,-0.0470947287977
0.3154,16.2491310002,-0.0470947287977
0.3156,15.9859491243,-0.0470947287977
0.3158,15.8003119082,-0.0470947287977
0.316,15.4995326215,-0.0470947287977
0.3162,15.0131161186,-0.0470947287977
0.3164,14.4139073833,-0.0470947287977
0.3166,13.7794510752,-0.0470947287977
0.3168,13.1802423399,-0.0470947287977
0.317,12.5058387828,-0.0470947287977
0.3172,11.6082005989,-0.0470947287977
0.3174,10.7857572366,-0.0470947287977
0.3176,10.1489510904,-0.0470947287977
0.3178,9.66253458755,-0.0470947287977
0.318,9.13852067388,-0.0470947287977
0.3182,8.466466955,-0.0470947287977
0.3184,7.56647893286,-0.0470947287977
0.3186,6.40800871115,-0.0470947287977
0.3188,5.39757829465,-0.0470947287977
0.319,4.46234269984,-0.0470947287977
0.3192,3.71274432109,-0.0470947287977
0.3194,3.00309319136,-0.0470947287977
0.3196,2.17829999092,-0.0470947287977
0.3198,1.31825921781,-0.0470947287977
0.32,0.533413266385,-0.0470947287977
0.3202,-0.178587701521,-0.0470947287977
0.3204,-0.963433652942,-0.0470947287977
0.3206,-1.8610718369,-0.0470947287977
0.3208,-2.98429448594,-0.0470947287977
0.321,-3.91953008075,-0.0470947287977
0.3212,-4.59393363781,-0.0470947287977
0.3214,-5.11794755148,-0.0470947287977
0.3216,-5.60436405431,-0.0470947287977
0.3218,-6.20357278967,-0.0470947287977
0.322,-6.98841874109,-0.0470947287977
0.3222,-7.84845951421,-0.0470947287977
0.3224,-8.63565530381,-0.0470947287977
0.3226,-9.42050125523,-0.0470947287977
0.3228,-9.98211257975,-0.0470947287977
0.323,-10.6917637095,-0.0470947287977
0.3232,-11.3661672665,-0.0470947287977
0.3234,-11.7773889477,-0.0470947287977
0.3236,-12.3390002722,-0.0470947287977
0.3238,-12.9758064184,-0.0470947287977
0.324,-13.5374177429,-0.0470947287977
0.3242,-14.2470688726,-0.0470947287977
0.3244,-15.0718620731,-0.0470947287977
0.3246,-15.6311235594,-0.0470947287977
0.3248,-16.0799426514,-0.0470947287977
0.325,-16.2679297056,-0.0470947287977
0.3252,-16.5311115816,-0.0470947287977
0.3254,-16.9799306736,-0.0470947287977
0.3256,-17.3911523547,-0.0470947287977
0.3258,-17.8023740358,-0.0470947287977
0.326,-18.1384008953,-0.0470947287977
0.3262,-18.3639853603,-0.0470947287977
0.3264,-18.5872199872,-0.0470947287977
0.3266,-18.7752070415,-0.0470947287977
0.3268,-18.9255966849,-0.0470947287977
0.327,-18.9255966849,-0.0470947287977
0.3272,-18.8128044523,-0.0470947287977
0.3274,-18.7000122198,-0.0470947287977
0.3276,-18.6624148089,-0.0470947287977
0.3278,-18.8504018632,-0.0470947287977
0.328,-19.0360390792,-0.0470947287977
0.3282,-19.0736364901,-0.0470947287977
0.3284,-18.887999274,-0.0470947287977
0.3286,-18.5120251655,-0.0470947287977
0.3288,-18.1384008953,-0.0470947287977
0.329,-17.8775688575,-0.0470947287977
0.3292,-17.6519843924,-0.0470947287977
0.3294,-17.3911523547,-0.0470947287977
0.3296,-17.1279704788,-0.0470947287977
0.3298,-16.7543462085,-0.0470947287977
0.33,-16.5311115816,-0.0470947287977
0.3302,-16.3431245273,-0.0470947287977
0.3304,-16.0070976679,-0.0470947287977
0.3306,-15.4830837542,-0.0470947287977
0.3308,-14.7334853755,-0.0470947287977
0.331,-14.0966792293,-0.0470947287977
0.3312,-13.5750151538,-0.0470947287977
0.3314,-13.1990410453,-0.0470947287977
0.3316,-12.9006115967,-0.0470947287977
0.3318,-12.4893899156,-0.0470947287977
0.332,-11.8901811802,-0.0470947287977
0.3322,-11.2157776231,-0.0470947287977
0.3324,-10.5061264934,-0.0470947287977
0.3326,-9.79412552551,-0.0470947287977
0.3328,-9.08447439579,-0.0470947287977
0.333,-8.29727860619,-0.0470947287977
0.3332,-7.47483524392,-0.0470947287977
0.3334,-6.76283427601,-0.0470947287977
0.3336,-6.23882036234,-0.0470947287977
0.3338,-5.75240385951,-0.0470947287977
0.334,-5.11794755148,-0.0470947287977
0.3342,-4.18271195667,-0.0470947287977
0.3344,-3.17228154017,-0.0470947287977
0.3346,-2.12425371283,-0.0470947287977
0.3348,-1.26421293971,-0.0470947287977
0.335,-0.552211971808,-0.0470947287977
0.3352,0.122191585251,-0.0470947287977
0.3354,0.794245304132,-0.0470947287977
0.3356,1.46864886119,-0.0470947287977
0.3358,2.21589740177,-0.0470947287977
0.336,3.04069060221,-0.0470947287977
0.3362,3.75034173194,-0.0470947287977
0.3364,4.61038250505,-0.0470947287977
0.3366,5.51037052719,-0.0470947287977
0.3368,6.40800871115,-0.0470947287977
0.337,7.08006243003,-0.0470947287977
0.3372,7.6040763437,-0.0470947287977
0.3374,7.98005045217,-0.0470947287977
0.3376,8.466466955,-0.0470947287977
0.3378,9.17611808472,-0.0470947287977
0.338,9.96331387432,-0.0470947287977
0.3382,10.6353675932,-0.0470947287977
0.3384,11.2721737394,-0.0470947287977
0.3386,11.9089798856,-0.0470947287977
0.3388,12.5058387828,-0.0470947287977
0.339,13.0298526965,-0.0470947287977
0.3392,13.4786717885,-0.0470947287977
0.3394,13.8170484861,-0.0470947287977
0.3396,14.1154779347,-0.0470947287977
0.3398,14.5642970267,-0.0470947287977
0.34,15.0883109403,-0.0470947287977
0.3402,15.7627144974,-0.0470947287977
0.3404,16.3619232328,-0.0470947287977
0.3406,16.8107423247,-0.0470947287977
0.3408,16.95878213,-0.0470947287977
0.341,17.0339769516,-0.0470947287977
0.3412,17.184366595,-0.0470947287977
0.3414,17.4451986328,-0.0470947287977
0.3416,17.633185687,-0.0470947287977
0.3418,17.8211727412,-0.0470947287977
0.342,17.9692125464,-0.0470947287977
0.3422,18.1571996007,-0.0470947287977
0.3424,18.3075892441,-0.0470947287977
0.3426,18.3428368167,-0.0470947287977
0.3428,18.2699918332,-0.0470947287977
0.343,17.9692125464,-0.0470947287977
0.3432,17.633185687,-0.0470947287977
0.3434,17.3347562384,-0.0470947287977
0.3436,17.2971588276,-0.0470947287977
0.3438,17.3347562384,-0.0470947287977
0.344,17.3347562384,-0.0470947287977
0.3442,17.184366595,-0.0470947287977
0.3444,16.7731449139,-0.0470947287977
0.3446,16.3619232328,-0.0470947287977
0.3448,15.9859491243,-0.0470947287977
0.345,15.612324854,-0.0470947287977
0.3452,15.2011031729,-0.0470947287977
0.3454,14.7898814917,-0.0470947287977
0.3456,14.4515047941,-0.0470947287977
0.3458,14.1906727564,-0.0470947287977
0.346,14.0026857021,-0.0470947287977
0.3462,13.7418536644,-0.0470947287977
0.3464,13.2554371616,-0.0470947287977
0.3466,12.5810336045,-0.0470947287977
0.3468,11.7961876531,-0.0470947287977
0.347,11.121784096,-0.0470947287977
0.3472,10.6729650041,-0.0470947287977
0.3474,10.2617433229,-0.0470947287977
0.3476,9.77532682009,-0.0470947287977
0.3478,9.17611808472,-0.0470947287977
0.348,8.53931193851,-0.0470947287977
0.3482,7.86725821963,-0.0470947287977
0.3484,7.15525725172,-0.0470947287977
0.3486,6.29521647861,-0.0470947287977
0.3488,5.39757829465,-0.0470947287977
0.349,4.49994011069,-0.0470947287977
0.3492,3.71274432109,-0.0470947287977
0.3494,3.11353558573,-0.0470947287977
0.3496,2.6271190829,-0.0470947287977
0.3498,1.91746795317,-0.0470947287977
0.35,1.16786957442,-0.0470947287977
0.3502,0.270231390459,-0.0470947287977
0.3504,-0.665004204347,-0.0470947287977
0.3506,-1.52504497746,-0.0470947287977
0.3508,-2.16185112367,-0.0470947287977
0.351,-2.8715022534,-0.0470947287977
0.3512,-3.50830839961,-0.0470947287977
0.3514,-4.14511454583,-0.0470947287977
0.3516,-4.70672587035,-0.0470947287977
0.3518,-5.19314237317,-0.0470947287977
0.352,-5.79000127036,-0.0470947287977
0.3522,-6.50200223827,-0.0470947287977
0.3524,-7.36204301138,-0.0470947287977
0.3526,-8.11164139013,-0.0470947287977
0.3528,-8.74609769817,-0.0470947287977
0.353,-9.27011161184,-0.0470947287977
0.3532,-9.53329348777,-0.0470947287977
0.3534,-9.98211257975,-0.0470947287977
0.3536,-10.5437239043,-0.0470947287977
0.3538,-11.0677378179,-0.0470947287977
0.354,-11.8149863585,-0.0470947287977
0.3542,-12.6021821481,-0.0470947287977
0.3544,-13.0510012401,-0.0470947287977
0.3546,-13.6102627264,-0.0470947287977
0.3548,-14.0614316566,-0.0470947287977
0.355,-14.3598611052,-0.0470947287977
0.3552,-14.5830957321,-0.0470947287977
0.3554,-14.7334853755,-0.0470947287977
0.3556,-14.9966672514,-0.0470947287977
0.3558,-15.5206811651,-0.0470947287977
0.356,-16.0070976679,-0.0470947287977
0.3562,-16.4559167599,-0.0470947287977
0.3564,-16.6791513868,-0.0470947287977
0.3566,-16.6791513868,-0.0470947287977
0.3568,-16.5663591542,-0.0470947287977
0.357,-16.4935141707,-0.0470947287977
0.3572,-16.5311115816,-0.0470947287977
0.3574,-16.6039565651,-0.0470947287977
0.3576,-16.6791513868,-0.0470947287977
0.3578,-16.7543462085,-0.0470947287977
0.358,-16.7919436193,-0.0470947287977
0.3582,-16.9423332627,-0.0470947287977
0.3584,-16.9047358519,-0.0470947287977
0.3586,-16.6415539759,-0.0470947287977
0.3588,-16.2679297056,-0.0470947287977
0.359,-15.7815132028,-0.0470947287977
0.3592,-15.4830837542,-0.0470947287977
0.3594,-15.3326941108,-0.0470947287977
0.3596,-15.3326941108,-0.0470947287977
0.3598,-15.2950967,-0.0470947287977
0.36,-15.0718620731,-0.0470947287977
0.3602,-14.6582905538,-0.0470947287977
0.3604,-14.2470688726,-0.0470947287977
0.3606,-13.7982497807,-0.0470947287977
0.3608,-13.3118332778,-0.0470947287977
0.361,-12.8630141859,-0.0470947287977
0.3612,-12.3390002722,-0.0470947287977
0.3614,-11.8525837694,-0.0470947287977
0.3616,-11.5541543208,-0.0470947287977
0.3618,-11.2909724448,-0.0470947287977
0.362,-10.9549455854,-0.0470947287977
0.3622,-10.3933342609,-0.0470947287977
0.3624,-9.60848830946,-0.0470947287977
0.3626,-8.82129251986,-0.0470947287977
0.3628,-8.11164139013,-0.0470947287977
0.363,-7.51243265477,-0.0470947287977
0.3632,-7.06361356279,-0.0470947287977
0.3634,-6.57719705996,-0.0470947287977
0.3636,-5.97798832459,-0.0470947287977
0.3638,-5.30358476753,-0.0470947287977
0.364,-4.6691284595,-0.0470947287977
0.3642,-3.95712749159,-0.0470947287977
0.3644,-3.17228154017,-0.0470947287977
0.3646,-2.27464335621,-0.0470947287977
0.3648,-1.37465533408,-0.0470947287977
0.365,-0.627406793501,-0.0470947287977
0.3652,-0.0657954689814,-0.0470947287977
0.3654,0.345426212152,-0.0470947287977
0.3656,0.831842714979,-0.0470947287977
0.3658,1.46864886119,-0.0470947287977
0.366,2.403884456,-0.0470947287977
0.3662,3.26392522911,-0.0470947287977
0.3664,4.01352360786,-0.0470947287977
0.3666,4.68557732675,-0.0470947287977
0.3668,5.20959124042,-0.0470947287977
0.367,5.80879997578,-0.0470947287977
0.3672,6.3704113003,-0.0470947287977
0.3674,6.85682780313,-0.0470947287977
