"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0254,-3.58350322131,-0.0470947287977
0.0256,-0.439419739268,-0.0470947287977
0.0258,1.61903850458,-0.0470947287977
0.026,1.16786957442,-0.0470947287977
0.0262,0.420621033845,-0.0470947287977
0.0264,-0.627406793501,-0.0470947287977
0.0266,-1.30181035056,-0.0470947287977
0.0268,-0.815393847734,-0.0470947287977
0.027,-0.216185112367,-0.0470947287977
0.0272,1.46864886119,-0.0470947287977
0.0274,3.18873040742,0.306115737185
0.0276,2.17829999092,-0.0470947287977
0.0278,0.681453071593,-0.0470947287977
0.028,-1.82347442606,-0.0470947287977
0.0282,-5.75240385951,-0.0470947287977
0.0284,-9.68133329297,-0.0470947287977
0.0286,-12.7878193642,-0.0470947287977
0.0288,-15.7815132028,-0.0470947287977
0.029,-18.4767775929,-0.0470947287977
0.0292,-18.439180182,-0.0470947287977
0.0294,-18.5120251655,-0.0470947287977
0.0296,-21.0193025014,-0.0470947287977
0.0298,-23.5265798372,-0.0470947287977
0.03,-25.3970510268,-0.0470947287977
0.0302,-27.605898914,-0.0470947287977
0.0304,-29.1403432442,0.306115737185
0.0306,-28.9147587791,-0.0470947287977
0.0308,-27.6434963249,-0.0470947287977
0.031,-26.1090519947,-0.0470947287977
0.0312,-23.4513850155,-0.0470947287977
0.0314,-20.460041015,-0.0470947287977
0.0316,-18.5872199872,0.306115737185
0.0318,-17.1655678896,-0.0470947287977
0.032,-16.2303322948,-0.0470947287977
0.0322,-15.5206811651,-0.0470947287977
0.0324,-15.1447070566,-0.0470947287977
0.0326,-14.171874051,-0.0470947287977
0.0328,-11.6645967151,-0.0470947287977
0.033,-9.68133329297,-0.0470947287977
0.0332,-9.86932034721,-0.0470947287977
0.0334,-10.3933342609,-0.0470947287977
0.0336,-10.8421533529,-0.0470947287977
0.0338,-12.7502219533,-0.0470947287977
0.034,-15.2199018783,-0.0470947287977
0.0342,-16.9799306736,-0.0470947287977
0.0344,-18.9631940957,-0.0470947287977
0.0346,-20.8712626962,0.306115737185
0.0348,-21.4681215934,-0.0470947287977
0.035,-21.9192905235,-0.0470947287977
0.0352,-24.01299634,0.306115737185
0.0354,-25.6602329027,-0.0470947287977
0.0356,-25.2490112216,-0.0470947287977
0.0358,-26.3346364598,-0.0470947287977
0.036,-27.1946772329,0.306115737185
0.0362,-24.9482319348,-0.0470947287977
0.0364,-23.1153581561,-0.0470947287977
0.0366,-20.9817050905,0.306115737185
0.0368,-18.439180182,-0.0470947287977
0.037,-16.1551374731,-0.0470947287977
0.0372,-13.1990410453,0.306115737185
0.0374,-10.2805420283,-0.0470947287977
0.0376,-7.36204301138,-0.0470947287977
0.0378,-4.51873881611,-0.0470947287977
0.038,-2.46028057227,-0.0470947287977
0.0382,-0.888238831249,-0.0470947287977
0.0384,0.719050482439,-0.0470947287977
0.0386,3.18873040742,-0.0470947287977
0.0388,3.86313396448,-0.0470947287977
0.039,3.52710710504,-0.0470947287977
0.0392,4.08636859138,-0.0470947287977
0.0394,3.00309319136,-0.0470947287977
0.0396,1.28066180696,-0.0470947287977
0.0398,0.982232358365,-0.0470947287977
0.04,-0.178587701521,-0.0470947287977
0.0402,-2.79630743171,0.306115737185
0.0404,-5.56676664346,0.306115737185
0.0406,-7.24925077884,-0.0470947287977
0.0408,-9.00927957409,-0.0470947287977
0.041,-10.618918726,-0.0470947287977
0.0412,-11.5541543208,-0.0470947287977
0.0414,-12.2638054505,0.306115737185
0.0416,-12.0781682344,0.306115737185
0.0418,-10.804555942,-0.0470947287977
0.042,-8.67325271465,0.306115737185
0.0422,-6.65239188165,-0.0470947287977
0.0424,-5.19314237317,-0.0470947287977
0.0426,-3.17228154017,-0.0470947287977
0.0428,-1.15142070717,-0.0470947287977
0.043,0.122191585251,-0.0470947287977
0.0432,2.06785759656,-0.0470947287977
0.0434,5.20959124042,-0.0470947287977
0.0436,8.01529802484,-0.0470947287977
0.0438,9.99856144699,-0.0470947287977
0.044,11.7961876531,-0.0470947287977
0.0442,13.591464021,0.306115737185
0.0444,14.1906727564,-0.0470947287977
0.0446,13.9650882913,-0.0470947287977
0.0448,13.4410743776,0.306115737185
0.045,12.2074093342,0.306115737185
0.0452,10.5977701824,-0.0470947287977
0.0454,9.99856144699,-0.0470947287977
0.0456,10.0737562687,0.306115737185
0.0458,9.4768973715,-0.0470947287977
0.046,8.53931193851,-0.0470947287977
0.0462,8.05289543569,-0.0470947287977
0.0464,7.00721744652,-0.0470947287977
0.0466,5.54796793804,-0.0470947287977
0.0468,4.91116179182,-0.0470947287977
0.047,5.32238347296,-0.0470947287977
0.0472,5.73360515409,-0.0470947287977
0.0474,6.48320353284,-0.0470947287977
0.0476,8.57690934936,-0.0470947287977
0.0478,11.3097711503,-0.0470947287977
0.048,13.8922433078,-0.0470947287977
0.0482,16.1363387677,-0.0470947287977
0.0484,18.082004779,-0.0470947287977
0.0486,19.3908646441,-0.0470947287977
0.0488,20.551684704,-0.0470947287977
0.049,22.7229351804,-0.0470947287977
0.0492,25.1174202836,-0.0470947287977
0.0494,27.0254888841,-0.0470947287977
0.0496,28.5599332143,-0.0470947287977
0.0498,29.9439879011,-0.0470947287977
0.05,30.4304044039,0.306115737185
0.0502,29.7560008468,-0.0470947287977
0.0504,28.8583626629,-0.0470947287977
0.0506,27.3615157435,0.306115737185
0.0508,24.8166409969,-0.0470947287977
0.051,22.758182753,-0.0470947287977
0.0512,21.5997125313,-0.0470947287977
0.0514,20.7396717582,0.306115737185
0.0516,20.0276707903,-0.0470947287977
0.0518,19.1300326063,-0.0470947287977
0.052,17.8211727412,-0.0470947287977
0.0522,15.8755067299,-0.0470947287977
0.0524,14.1906727564,-0.0470947287977
0.0526,13.2930345724,-0.0470947287977
0.0528,12.5810336045,-0.0470947287977
0.053,12.0946171017,-0.0470947287977
0.0532,12.468241372,-0.0470947287977
0.0534,13.5162691993,-0.0470947287977
0.0536,14.5266996158,-0.0470947287977
0.0538,15.3867403889,-0.0470947287977
0.054,16.3619232328,-0.0470947287977
0.0542,16.6979500922,-0.0470947287977
0.0544,16.061143946,-0.0470947287977
0.0546,15.8003119082,-0.0470947287977
0.0548,16.1363387677,-0.0470947287977
0.055,16.2867284111,-0.0470947287977
0.0552,16.1739361785,-0.0470947287977
0.0554,16.061143946,-0.0470947287977
0.0556,15.163505762,-0.0470947287977
0.0558,13.2178397507,-0.0470947287977
0.056,11.121784096,-0.0470947287977
0.0562,8.80249381444,0.306115737185
0.0564,5.88399479748,-0.0470947287977
0.0566,2.89030095882,-0.0470947287977
0.0568,0.232633979613,-0.0470947287977
0.057,-1.82347442606,-0.0470947287977
0.0572,-3.80673784821,-0.0470947287977
0.0574,-5.30358476753,-0.0470947287977
0.0576,-6.6899892925,-0.0470947287977
0.0578,-9.00927957409,-0.0470947287977
0.058,-11.5541543208,-0.0470947287977
0.0582,-13.3118332778,-0.0470947287977
0.0584,-14.1342766401,-0.0470947287977
0.0586,-14.6958879646,-0.0470947287977
0.0588,-14.5478481594,-0.0470947287977
0.059,-13.9110420132,-0.0470947287977
0.0592,-13.4622229212,-0.0470947287977
0.0594,-13.0510012401,-0.0470947287977
0.0596,-12.151013218,-0.0470947287977
0.0598,-11.702194126,-0.0470947287977
0.06,-11.9277785911,-0.0470947287977
0.0602,-12.151013218,-0.0470947287977
0.0604,-12.1157656453,-0.0470947287977
0.0606,-11.7773889477,-0.0470947287977
0.0608,-11.5541543208,-0.0470947287977
0.061,-11.3661672665,-0.0470947287977
0.0612,-11.6293491425,-0.0470947287977
0.0614,-13.0510012401,-0.0470947287977
0.0616,-14.7710827863,-0.0470947287977
0.0618,-16.1175400623,-0.0470947287977
0.062,-17.6519843924,-0.0470947287977
0.0622,-19.1488313118,-0.0470947287977
0.0624,-20.1968591391,-0.0470947287977
0.0626,-20.9817050905,-0.0470947287977
0.0628,-21.9192905235,-0.0470947287977
0.063,-22.5537468315,-0.0470947287977
0.0632,-22.8545261183,-0.0470947287977
0.0634,-23.5265798372,-0.0470947287977
0.0636,-24.5370102537,-0.0470947287977
0.0638,-25.1738163999,-0.0470947287977
0.064,-25.1738163999,-0.0470947287977
0.0642,-24.4242180212,-0.0470947287977
0.0644,-22.9649685127,-0.0470947287977
0.0646,-21.0193025014,-0.0470947287977
0.0648,-19.2616235443,-0.0470947287977
0.065,-18.0256086627,-0.0470947287977
0.0652,-16.6415539759,0.306115737185
0.0654,-15.0342646622,-0.0470947287977
0.0656,-14.0238342457,-0.0470947287977
0.0658,-13.1990410453,-0.0470947287977
0.066,-12.0781682344,-0.0470947287977
0.0662,-10.9925429962,-0.0470947287977
0.0664,-10.0949048123,-0.0470947287977
0.0666,-9.00927957409,-0.0470947287977
0.0668,-8.25968119534,-0.0470947287977
0.067,-8.48526566042,-0.0470947287977
0.0672,-9.38290384438,-0.0470947287977
0.0674,-10.5061264934,-0.0470947287977
0.0676,-11.7773889477,-0.0470947287977
0.0678,-12.7502219533,-0.0470947287977
0.068,-13.0134038292,-0.0470947287977
0.0682,-13.1990410453,-0.0470947287977
0.0684,-13.5750151538,-0.0470947287977
0.0686,-14.0238342457,-0.0470947287977
0.0688,-14.171874051,-0.0470947287977
0.069,-14.171874051,-0.0470947287977
0.0692,-14.397458516,-0.0470947287977
0.0694,-14.4350559269,-0.0470947287977
0.0696,-14.0614316566,0.306115737185
0.0698,-12.9382090076,-0.0470947287977
0.07,-11.1053352288,-0.0470947287977
0.0702,-8.74609769817,-0.0470947287977
0.0704,-6.31401518403,-0.0470947287977
0.0706,-4.55633622696,-0.0470947287977
0.0708,-3.09708671848,-0.0470947287977
0.071,-1.44985015577,-0.0470947287977
0.0712,-0.216185112367,-0.0470947287977
0.0714,1.13262200175,-0.0470947287977
0.0716,2.89030095882,-0.0470947287977
0.0718,4.38714787815,-0.0470947287977
0.072,5.51037052719,-0.0470947287977
0.0722,6.55604851636,-0.0470947287977
0.0724,7.6040763437,-0.0470947287977
0.0726,7.79206339794,-0.0470947287977
0.0728,7.19285466257,-0.0470947287977
0.073,6.25761906776,-0.0470947287977
0.0732,5.02395402436,-0.0470947287977
0.0734,3.90073137532,-0.0470947287977
0.0736,3.4143148725,0.306115737185
0.0738,3.37671746165,-0.0470947287977
0.074,3.4143148725,-0.0470947287977
0.0742,3.07828801306,-0.0470947287977
0.0744,2.77750872629,-0.0470947287977
0.0746,2.6271190829,-0.0470947287977
0.0748,2.36628704515,-0.0470947287977
0.075,2.51667668854,-0.0470947287977
0.0752,3.26392522911,-0.0470947287977
0.0754,4.23675823477,-0.0470947287977
0.0756,5.58321551071,-0.0470947287977
0.0758,7.64167375455,-0.0470947287977
0.076,10.2241459121,-0.0470947287977
0.0762,12.3577989776,-0.0470947287977
0.0764,13.8922433078,-0.0470947287977
0.0766,15.2387005837,-0.0470947287977
0.0768,16.061143946,-0.0470947287977
0.077,16.95878213,-0.0470947287977
0.0772,18.3428368167,-0.0470947287977
0.0774,19.6916439309,-0.0470947287977
0.0776,20.5892821148,-0.0470947287977
0.0778,21.1508934393,-0.0470947287977
0.078,21.3365306554,-0.0470947287977
0.0782,21.0756986176,-0.0470947287977
0.0784,20.2532552554,-0.0470947287977
0.0786,19.1300326063,-0.0470947287977
0.0788,17.7835753304,-0.0470947287977
0.079,16.1363387677,-0.0470947287977
0.0792,15.0131161186,-0.0470947287977
0.0794,14.5642970267,-0.0470947287977
0.0796,14.489102205,-0.0470947287977
0.0798,14.0026857021,-0.0470947287977
0.08,12.9194103021,-0.0470947287977
0.0802,11.7585902422,-0.0470947287977
0.0804,10.8609520583,-0.0470947287977
0.0806,10.2617433229,-0.0470947287977
0.0808,10.4497303771,-0.0470947287977
0.081,11.1969789177,-0.0470947287977
0.0812,12.2826041559,-0.0470947287977
0.0814,13.2930345724,-0.0470947287977
0.0816,14.6018944375,-0.0470947287977
0.0818,15.9483517135,-0.0470947287977
0.082,16.8483397356,-0.0470947287977
0.0822,17.3700038111,-0.0470947287977
0.0824,17.5955882762,-0.0470947287977
0.0826,17.5203934545,-0.0470947287977
0.0828,17.9316151356,-0.0470947287977
0.083,18.756408336,-0.0470947287977
0.0832,19.0924351955,-0.0470947287977
0.0834,18.8668507304,-0.0470947287977
0.0836,18.4556290493,-0.0470947287977
0.0838,17.4827960436,-0.0470947287977
0.084,15.6875196757,-0.0470947287977
0.0842,13.9274908805,-0.0470947287977
0.0844,12.2450067451,-0.0470947287977
0.0846,10.4497303771,-0.0470947287977
0.0848,8.6897015819,-0.0470947287977
0.085,7.30564689511,-0.0470947287977
0.0852,6.06963201353,-0.0470947287977
0.0854,4.68557732675,-0.0470947287977
0.0856,3.22632781827,-0.0470947287977
0.0858,1.65428607725,-0.0470947287977
0.086,-0.253782523214,-0.0470947287977
0.0862,-2.27464335621,-0.0470947287977
0.0864,-3.09708671848,-0.0470947287977
0.0866,-3.02189189679,-0.0470947287977
0.0868,-2.90909966425,-0.0470947287977
0.087,-2.46028057227,-0.0470947287977
0.0872,-1.97386406944,-0.0470947287977
0.0874,-1.71303203169,-0.0470947287977
0.0876,-1.56264238831,-0.0470947287977
0.0878,-1.78822685339,-0.0470947287977
0.088,-2.12425371283,-0.0470947287977
0.0882,-2.6482676265,-0.0470947287977
0.0884,-3.02189189679,0.306115737185
0.0886,-2.8715022534,-0.0470947287977
0.0888,-2.49787798311,-0.0470947287977
0.089,-2.72346244819,-0.0470947287977
0.0892,-3.17228154017,-0.0470947287977
0.0894,-4.22030936752,-0.0470947287977
0.0896,-6.12837796798,-0.0470947287977
0.0898,-8.18683621183,-0.0470947287977
0.09,-9.64608572031,-0.0470947287977
0.0902,-10.8421533529,-0.0470947287977
0.0904,-12.1886106288,-0.0470947287977
0.0906,-13.2366384561,-0.0470947287977
0.0908,-13.9110420132,-0.0470947287977
0.091,-14.6958879646,-0.0470947287977
0.0912,-15.6311235594,-0.0470947287977
0.0914,-16.3431245273,-0.0470947287977
0.0916,-17.2783601221,-0.0470947287977
0.0918,-18.439180182,-0.0470947287977
0.092,-18.7376096306,-0.0470947287977
0.0922,-18.1008034844,-0.0470947287977
0.0924,-17.2783601221,-0.0470947287977
0.0926,-16.0446950787,-0.0470947287977
0.0928,-14.5478481594,-0.0470947287977
0.093,-13.5374177429,-0.0470947287977
0.0932,-13.0885986509,-0.0470947287977
0.0934,-12.6750271316,-0.0470947287977
0.0936,-12.0781682344,-0.0470947287977
0.0938,-11.5165569099,-0.0470947287977
0.094,-11.0677378179,-0.0470947287977
0.0942,-10.35573685,-0.0470947287977
0.0944,-9.64608572031,-0.0470947287977
0.0946,-9.15966921748,-0.0470947287977
0.0948,-8.74609769817,-0.0470947287977
0.095,-8.89648734155,-0.0470947287977
0.0952,-9.75652811467,-0.0470947287977
0.0954,-11.2157776231,-0.0470947287977
0.0956,-12.5645847373,-0.0470947287977
0.0958,-13.2366384561,-0.0470947287977
0.096,-13.7606523698,-0.0470947287977
0.0962,-14.1342766401,-0.0470947287977
0.0964,-14.0614316566,-0.0470947287977
0.0966,-14.1342766401,-0.0470947287977
0.0968,-14.6206931429,-0.0470947287977
0.097,-14.7334853755,-0.0470947287977
0.0972,-14.5478481594,-0.0470947287977
0.0974,-14.6206931429,-0.0470947287977
0.0976,-14.4726533377,-0.0470947287977
0.0978,-13.5374177429,-0.0470947287977
0.098,-12.3014028613,-0.0470947287977
0.0982,-10.7669585312,-0.0470947287977
0.0984,-8.82129251986,-0.0470947287977
0.0986,-7.21165336799,-0.0470947287977
0.0988,-6.50200223827,-0.0470947287977
0.099,-5.9027935029,-0.0470947287977
0.0992,-5.15554496233,-0.0470947287977
0.0994,-4.44354399442,-0.0470947287977
0.0996,-3.69629545385,-0.0470947287977
0.0998,-2.8715022534,-0.0470947287977
0.1,-2.01146148029,-0.0470947287977
0.1002,-1.44985015577,-0.0470947287977
0.1004,-1.30181035056,-0.0470947287977
0.1006,-1.26421293971,-0.0470947287977
0.1008,-1.48744756661,-0.0470947287977
0.101,-2.53547539396,-0.0470947287977
0.1012,-3.54590581046,-0.0470947287977
0.1014,-4.10751713498,-0.0470947287977
0.1016,-4.29315435103,-0.0470947287977
0.1018,-4.22030936752,-0.0470947287977
0.102,-3.62110063215,-0.0470947287977
0.1022,-3.09708671848,-0.0470947287977
0.1024,-3.20987895102,-0.0470947287977
0.1026,-3.17228154017,0.306115737185
0.1028,-2.6482676265,-0.0470947287977
0.103,-2.46028057227,-0.0470947287977
0.1032,-2.08665630198,-0.0470947287977
0.1034,-0.925836242095,-0.0470947287977
0.1036,0.420621033845,-0.0470947287977
0.1038,1.69188348809,-0.0470947287977
0.104,3.48950969419,-0.0470947287977
0.1042,5.17199382957,-0.0470947287977
0.1044,6.18242424607,-0.0470947287977
0.1046,6.78163298144,-0.0470947287977
0.1048,7.26804948426,-0.0470947287977
0.105,7.64167375455,-0.0470947287977
0.1052,8.31607731161,-0.0470947287977
0.1054,9.25131290642,-0.0470947287977
0.1056,10.1865485012,-0.0470947287977
0.1058,10.8233546474,-0.0470947287977
0.106,10.8233546474,-0.0470947287977
0.1062,10.5977701824,-0.0470947287977
0.1064,10.3745355555,-0.0470947287977
0.1066,9.7001319984,0.306115737185
0.1068,8.80249381444,-0.0470947287977
0.107,8.466466955,-0.0470947287977
0.1072,8.35367472246,-0.0470947287977
0.1074,8.35367472246,-0.0470947287977
0.1076,8.99048086867,-0.0470947287977
0.1078,9.88811905263,-0.0470947287977
0.108,10.1113536795,-0.0470947287977
0.1082,9.88811905263,-0.0470947287977
0.1084,9.85052164178,-0.0470947287977
0.1086,9.77532682009,-0.0470947287977
0.1088,9.92571646348,-0.0470947287977
0.109,10.5977701824,-0.0470947287977
0.1092,11.4954083663,-0.0470947287977
0.1094,12.3953963885,-0.0470947287977
0.1096,13.2554371616,-0.0470947287977
0.1098,14.3034649889,-0.0470947287977
0.11,15.0131161186,-0.0470947287977
0.1102,15.2387005837,-0.0470947287977
0.1104,15.2387005837,-0.0470947287977
0.1106,15.0883109403,-0.0470947287977
0.1108,14.9755187078,-0.0470947287977
0.111,15.0507135295,-0.0470947287977
0.1112,15.3138954054,-0.0470947287977
0.1114,15.612324854,-0.0470947287977
0.1116,15.2387005837,-0.0470947287977
0.1118,14.3410623998,-0.0470947287977
0.112,13.3682293941,-0.0470947287977
0.1122,12.2450067451,-0.0470947287977
0.1124,10.93614688,-0.0470947287977
0.1126,9.99856144699,-0.0470947287977
0.1128,9.32650772811,-0.0470947287977
0.113,8.65210417105,-0.0470947287977
0.1132,8.24088248992,-0.0470947287977
0.1134,8.31607731161,-0.0470947287977
0.1136,8.05289543569,-0.0470947287977
0.1138,7.30564689511,-0.0470947287977
0.114,6.59364592721,-0.0470947287977
0.1142,5.92159220832,-0.0470947287977
0.1144,5.20959124042,-0.0470947287977
0.1146,5.20959124042,-0.0470947287977
0.1148,5.69600774324,-0.0470947287977
0.115,6.18242424607,-0.0470947287977
0.1152,6.3704113003,-0.0470947287977
0.1154,6.52080094369,-0.0470947287977
0.1156,6.48320353284,-0.0470947287977
0.1158,6.10722942438,-0.0470947287977
0.116,5.69600774324,-0.0470947287977
0.1162,5.13439641873,-0.0470947287977
0.1164,4.61038250505,-0.0470947287977
0.1166,4.16156341307,0.306115737185
0.1168,3.86313396448,-0.0470947287977
0.117,3.90073137532,-0.0470947287977
0.1172,3.52710710504,-0.0470947287977
0.1174,2.51667668854,-0.0470947287977
0.1176,1.28066180696,-0.0470947287977
0.1178,-0.103392879828,-0.0470947287977
0.118,-1.63783721,-0.0470947287977
0.1182,-2.68586503735,-0.0470947287977
0.1184,-3.09708671848,-0.0470947287977
0.1186,-3.77149027554,-0.0470947287977
0.1188,-4.44354399442,-0.0470947287977
0.119,-4.92996049725,-0.0470947287977
0.1192,-5.41637700007,-0.0470947287977
0.1194,-6.12837796798,-0.0470947287977
0.1196,-6.80043168686,-0.0470947287977
0.1198,-7.43723783307,-0.0470947287977
0.12,-7.99884915759,-0.0470947287977
0.1202,-8.14923880098,-0.0470947287977
0.1204,-7.700419709,-0.0470947287977
0.1206,-6.98841874109,0.306115737185
0.1208,-6.50200223827,-0.0470947287977
0.121,-6.27641777319,-0.0470947287977
0.1212,-6.35161259488,-0.0470947287977
0.1214,-6.65239188165,0.306115737185
0.1216,-7.06361356279,-0.0470947287977
0.1218,-7.24925077884,-0.0470947287977
0.122,-7.21165336799,-0.0470947287977
0.1222,-7.32444560053,-0.0470947287977
0.1224,-7.51243265477,-0.0470947287977
0.1226,-7.47483524392,-0.0470947287977
0.1228,-7.55003006561,-0.0470947287977
0.123,-8.22208378449,-0.0470947287977
0.1232,-9.08447439579,-0.0470947287977
0.1234,-10.0949048123,-0.0470947287977
0.1236,-11.253375034,-0.0470947287977
0.1238,-12.1157656453,-0.0470947287977
0.124,-12.2638054505,-0.0470947287977
0.1242,-12.1886106288,-0.0470947287977
0.1244,-12.2638054505,-0.0470947287977
0.1246,-12.2638054505,-0.0470947287977
0.1248,-12.376597683,-0.0470947287977
0.125,-12.9006115967,-0.0470947287977
0.1252,-13.1614436345,-0.0470947287977
0.1254,-13.1238462236,-0.0470947287977
0.1256,-13.0885986509,-0.0470947287977
0.1258,-12.7502219533,-0.0470947287977
0.126,-12.0029734127,-0.0470947287977
0.1262,-10.9549455854,-0.0470947287977
0.1264,-9.83172293636,-0.0470947287977
0.1266,-9.12207180663,-0.0470947287977
0.1268,-8.78369510901,-0.0470947287977
0.127,-8.82129251986,-0.0470947287977
0.1272,-9.00927957409,-0.0470947287977
0.1274,-9.04687698494,-0.0470947287977
0.1276,-8.70850028732,-0.0470947287977
0.1278,-8.07404397929,-0.0470947287977
0.128,-7.66282229815,-0.0470947287977
0.1282,-7.24925077884,-0.0470947287977
0.1284,-6.98841874109,-0.0470947287977
0.1286,-7.21165336799,-0.0470947287977
0.1288,-7.58762747646,-0.0470947287977
0.129,-7.96125174675,-0.0470947287977
0.1292,-8.63565530381,-0.0470947287977
0.1294,-9.15966921748,-0.0470947287977
0.1296,-9.04687698494,-0.0470947287977
0.1298,-8.48526566042,-0.0470947287977
0.13,-7.81086210336,-0.0470947287977
0.1302,-7.10121097363,-0.0470947287977
0.1304,-6.61479447081,-0.0470947287977
0.1306,-6.61479447081,-0.0470947287977
0.1308,-6.53959964911,-0.0470947287977
0.131,-6.20357278967,-0.0470947287977
0.1312,-5.71715628685,-0.0470947287977
0.1314,-4.96755790809,-0.0470947287977
0.1316,-3.91953008075,-0.0470947287977
0.1318,-2.90909966425,-0.0470947287977
0.132,-1.71303203169,-0.0470947287977
0.1322,-0.665004204347,-0.0470947287977
0.1324,0.0469967635581,-0.0470947287977
0.1326,0.458218444692,-0.0470947287977
0.1328,0.571010677231,-0.0470947287977
0.133,0.646205498924,-0.0470947287977
