"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0152,5.53386890897,3.36727310903
0.0154,-0.827143038623,2.99051527865
0.0156,-7.26334980791,2.99051527865
0.0158,-13.737153988,2.99051527865
0.016,-20.2109581682,2.99051527865
0.0162,-26.1231510238,2.99051527865
0.0164,-31.7369144308,2.99051527865
0.0166,-36.7115218534,2.99051527865
0.0168,-40.7908409303,2.99051527865
0.017,-44.0829642175,2.99051527865
0.0172,-46.5150467317,2.61375744827
0.0174,-48.1622832944,2.61375744827
0.0176,-49.1351163,2.61375744827
0.0178,-49.8847146788,2.23699961789
0.018,-50.4439761651,2.23699961789
0.0182,-50.0703518948,2.23699961789
0.0184,-49.583935392,1.86024178751
0.0186,-49.4358955868,1.48348395713
0.0188,-49.4358955868,1.48348395713
0.019,-49.3982981759,1.10672612675
0.0192,-49.7719224462,1.10672612675
0.0194,-50.8951450953,1.10672612675
0.0196,-52.1288101387,0.729968296364
0.0198,-53.8864890957,0.353210465983
0.02,-55.9073499287,0.353210465983
0.0202,-58.0410029943,0.353210465983
0.0204,-60.6610725627,0
0.0206,-63.0555576659,0
0.0208,-65.4124453584,0
0.021,-68.1053599103,0
0.0212,-70.4645974409,0
0.0214,-72.1094841654,0
0.0216,-73.4958886904,0
0.0218,-74.7295537338,0
0.022,-74.6167615012,0
0.0222,-74.4311242852,0
0.0224,-73.6815259064,0
0.0226,-71.9614443602,0
0.0228,-69.3413747918,0
0.023,-66.2348887206,0
0.0232,-62.2683618763,0
0.0234,-57.7801709565,0
0.0236,-53.7384492905,0
0.0238,-49.4711431595,0
0.024,-44.6821729529,0
0.0242,-40.1916321949,0
0.0244,-36.7867166751,0
0.0246,-33.2690089228,0
0.0248,-29.9392882247,0
0.025,-27.6951927648,0
0.0252,-25.8247215752,0
0.0254,-24.1774850125,0
0.0256,-23.3174442394,0
0.0258,-23.0918597743,0
0.026,-22.9062225582,0
0.0262,-22.9062225582,0
0.0264,-22.718235504,0
0.0266,-22.3070138229,0
0.0268,-22.0438319469,0
0.027,-21.2589859955,0
0.0272,-19.574152022,0
0.0274,-17.4804462054,0
0.0276,-15.2340009074,0
0.0278,-12.3155018904,0
0.028,-8.64975433287,0
0.0282,-4.90646211547,0
0.0284,-0.679103233415,0
0.0286,4.26025661654,0
0.0288,9.2748112882,0
0.029,13.7277546353,0
0.0292,18.2558928042,0
0.0294,22.8568759565,0
0.0296,26.78580539,0
0.0298,30.0426811045,0
0.03,32.9235827106,0
0.0302,34.9820409545,0
0.0304,36.5164852847,0
0.0306,37.9381373823,0
0.0308,38.6101911012,0
0.031,38.7605807446,0
0.0312,38.7229833337,0
0.0314,38.3493590634,0
0.0316,37.7125529172,0
0.0318,37.3389286469,0
0.032,37.2637338252,0
0.0322,37.2261364144,0
0.0324,37.3389286469,0
0.0326,38.0485797767,0
0.0328,39.2093998365,0
0.033,40.7062467559,0
0.0332,42.4639257129,0
0.0334,44.3367467407,0
0.0336,46.3928551464,0
0.0338,48.7144952662,0
0.034,50.9585907261,0
0.0342,52.753867094,0
0.0344,54.2883114242,0
0.0346,55.6371185383,0
0.0348,56.5723541331,0
0.035,57.0963680468,0
0.0352,57.3196026737,0
0.0354,56.8331861708,0
0.0356,55.3363392515,0
0.0358,53.5034654727,0
0.036,51.5202020506,0
0.0362,48.8249376605,0
0.0364,45.8335936601,0
0.0366,42.8023024106,0
0.0368,39.5078292851,0
0.037,36.1405111762,0
0.0372,33.2220121592,0
0.0374,30.8651244668,0
0.0376,28.5834315961,0
0.0378,26.6377655847,0
0.038,25.1033212546,0
0.0382,23.9049037838,0
0.0384,23.1576552433,0
0.0386,22.6336413296,0
0.0388,22.0720300051,0
0.039,21.397626448,0
0.0392,20.8360151235,0
0.0394,20.1263639938,0
0.0396,19.3039206315,0
0.0398,18.293490215,0
0.04,16.6086562414,0
0.0402,14.3269633707,0
0.0404,11.7444912132,0
0.0406,8.9763818396,0
0.0408,5.53386890897,0
0.041,1.67778445903,0
0.0412,-2.02556050936,0
0.0414,-6.06728217535,0
0.0416,-10.2194462357,0
0.0418,-13.9251410423,0
0.042,-17.4428487946,0
0.0422,-21.1837911738,0
0.0424,-24.5135118719,0
0.0426,-27.0207892077,0
0.0428,-29.3400794893,0
0.043,-31.0249134629,0
0.0432,-32.1481361119,0
0.0434,-33.1585665284,0
0.0436,-33.8306202473,0
0.0438,-34.0186073016,0
0.044,-33.9810098907,0
0.0442,-34.0186073016,0
0.0444,-34.0186073016,0
0.0446,-34.0186073016,0
0.0448,-34.1313995341,0
0.045,-34.2418419285,0
0.0452,-34.6178160369,0
0.0454,-35.3274671666,0
0.0456,-36.6386768699,0
0.0458,-38.0227315567,0
0.046,-39.4443836543,0
0.0462,-41.0892703789,0
0.0464,-42.5132723147,0
0.0466,-43.9349244123,0
0.0468,-45.5798111368,0
0.047,-46.8534234293,0
0.0472,-47.6382693807,0
0.0474,-48.4983101538,0
0.0476,-49.2103111217,0
0.0478,-49.2103111217,0
0.048,-48.9118816731,0
0.0482,-48.1998807052,0
0.0484,-46.7030337859,0
0.0486,-44.8701600071,0
0.0488,-43.072533801,0
0.049,-41.0164253954,0
0.0492,-38.6219402921,0
0.0494,-36.2251053506,0
0.0496,-33.8306202473,0
0.0498,-31.436135144,0
0.05,-29.229637095,0
0.0502,-27.3568160672,0
0.0504,-25.3007076615,0
0.0506,-23.3550416502,0
0.0508,-21.9310397144,0
0.051,-20.9229591361,0
0.0512,-19.9501261304,0
0.0514,-19.2757225734,0
0.0516,-18.676513838,0
0.0518,-17.9292652974,0
0.052,-17.3300565621,0
0.0522,-16.5804581833,0
0.0524,-15.7204174102,0
0.0526,-14.634792172,0
0.0528,-13.3635297178,0
0.053,-11.6058507607,0
0.0532,-9.88341937627,0
0.0534,-8.19858540272,0
0.0536,-5.87929512112,0
0.0538,-3.0735883367,0
0.054,-0.230284141435,0
0.0542,2.72581228637,0
0.0544,5.86989576841,0
0.0546,9.08682423396,0
0.0548,11.9700756783,0
0.055,14.8509772844,0
0.0552,17.6942814796,0
0.0554,20.0135717612,0
0.0556,21.9968351834,0
0.0558,23.9425011947,0
0.056,25.6649325791,0
0.0562,27.0489872659,0
0.0564,28.0970150932,0
0.0566,28.7690688121,0
0.0568,29.1802904932,0
0.057,29.6314594234,0
0.0572,29.9674862828,0
0.0574,30.3411105531,0
0.0576,30.5666950182,0
0.0578,30.9779166993,0
0.058,31.5771254347,0
0.0582,32.3619713861,0
0.0584,33.3724018026,0
0.0586,34.3828322191,0
0.0588,35.4308600465,0
0.059,36.6645250899,0
0.0592,38.0109823658,0
0.0594,39.3973868908,0
0.0596,40.9670787936,0
0.0598,42.240691086,0
0.06,43.1007318592,0
0.0602,43.9231752214,0
0.0604,44.6351761893,0
0.0606,44.8607606544,0
0.0608,44.5599813676,0
0.061,44.1111622757,0
0.0612,43.2887189134,0
0.0614,42.0527040318,0
0.0616,40.7062467559,0
0.0618,39.2093998365,0
0.062,37.3013312361,0
0.0622,35.0196383653,0
0.0624,33.0363749432,0
0.0626,31.0907089319,0
0.0628,29.032250688,0
0.063,27.1970270711,0
0.0632,25.4769455249,0
0.0634,23.867306373,0
0.0636,22.5960439187,0
0.0638,21.5480160914,0
0.064,20.4623908532,0
0.0642,19.4519604367,0
0.0644,18.5167248419,0
0.0646,17.5438918362,0
0.0648,16.6838510631,0
0.065,15.9718500952,0
0.0652,14.9614196787,0
0.0654,13.6525598136,0
0.0656,12.3061025377,0
0.0658,10.6212685641,0
0.066,8.71319996368,0
0.0662,6.61714430898,0
0.0664,4.37304884908,0
0.0666,1.75297928072,0
0.0668,-0.791895465954,0
0.067,-3.3720177853,0
0.0672,-6.14247699705,0
0.0674,-8.72259931639,0
0.0676,-11.3802662956,0
0.0678,-14.000335864,0
0.068,-16.2444313239,0
0.0682,-18.3780843894,0
0.0684,-19.9501261304,0
0.0686,-21.4446232116,0
0.0688,-23.0542623634,0
0.069,-23.841458153,0
0.0692,-24.5135118719,0
0.0694,-25.3007076615,0
0.0696,-25.7495267535,0
0.0698,-26.0103587912,0
0.07,-26.4591778832,0
0.0702,-26.8351519917,0
0.0704,-26.9455943861,0
0.0706,-27.208776262,0
0.0708,-27.8079849973,0
0.071,-28.6304283596,0
0.0712,-29.4904691327,0
0.0714,-30.3881073167,0
0.0716,-31.3233429115,0
0.0718,-32.2961759171,0
0.072,-33.4945933879,0
0.0722,-34.5426212152,0
0.0724,-35.5154542209,0
0.0726,-36.7491192643,0
0.0728,-37.6115098756,0
0.073,-38.1707713619,0
0.0732,-38.6947852756,0
0.0734,-39.070759384,0
0.0736,-38.7699800973,0
0.0738,-38.0979263784,0
0.074,-37.5363150539,0
0.0742,-36.6739244426,0
0.0744,-35.47785681,0
0.0746,-34.2794393393,0
0.0748,-32.9329820634,0
0.075,-31.3985377332,0
0.0752,-29.8264959922,0
0.0754,-28.4424413054,0
0.0756,-26.9455943861,0
0.0758,-25.4487474667,0
0.076,-24.1774850125,0
0.0762,-23.0918597743,0
0.0764,-22.269416412,0
0.0766,-21.6326102658,0
0.0768,-20.9958041196,0
0.077,-20.1733607573,0
0.0772,-19.4261122168,0
0.0774,-18.8269034814,0
0.0776,-18.1900973352,0
0.0778,-17.4428487946,0
0.078,-16.5076131998,0
0.0782,-15.3467931399,0
0.0784,-14.1483756692,0
0.0786,-12.7267235715,0
0.0788,-10.9314472036,0
0.079,-8.94818378147,0
0.0792,-6.73933589424,0
0.0794,-4.34485079095,0
0.0796,-1.79997604428,0
0.0798,0.481716826471,0
0.08,2.83860451891,0
0.0802,5.34588185474,0
0.0804,7.85315919056,0
0.0806,9.9868122561,0
0.0808,12.0053232509,0
0.081,13.8781442787,0
0.0812,15.4854335924,0
0.0814,16.90708569,0
0.0816,18.2182953933,0
0.0818,19.2663232207,0
0.082,19.9759743504,0
0.0822,20.6503779074,0
0.0824,21.4352238589,0
0.0826,22.2600170593,0
0.0828,22.969668189,0
0.083,23.6816691569,0
0.0832,24.3913202867,0
0.0834,25.2513610598,0
0.0836,26.3745837088,0
0.0838,27.4978063579,0
0.084,28.6210290069,0
0.0842,29.8170966395,0
0.0844,31.0907089319,0
0.0846,32.3619713861,0
0.0848,33.7836234838,0
0.085,34.9820409545,0
0.0852,35.9172765493,0
0.0854,36.7773173224,0
0.0856,37.4517208795,0
0.0858,37.8629425606,0
0.086,38.0861771875,0
0.0862,38.0485797767,0
0.0864,37.5997606847,0
0.0866,36.9653043766,0
0.0868,36.2533034087,0
0.087,35.3932626356,0
0.0872,34.2324425757,0
0.0874,32.9235827106,0
0.0876,31.6499704182,0
0.0878,30.3411105531,0
0.088,29.032250688,0
0.0882,27.909028039,0
0.0884,26.78580539,0
0.0886,25.5897377574,0
0.0888,24.5417099301,0
0.089,23.7921115513,0
0.0892,23.0824604216,0
0.0894,22.2600170593,0
0.0896,21.4352238589,0
0.0898,20.6127804966,0
0.09,19.7903371343,0
0.0902,18.8903491122,0
0.0904,17.8070737122,0
0.0906,16.6838510631,0
0.0908,15.3373937872,0
0.091,13.8405468679,0
0.0912,12.3061025377,0
0.0914,10.5836711533,0
0.0916,8.60040773114,0
0.0918,6.35631227124,0
0.092,4.10986697316,0
0.0922,1.82817410241,0
0.0924,-0.192686730588,0
0.0926,-2.2863925471,0
0.0928,-4.3072533801,0
0.093,-6.18007440789,0
0.0932,-8.1257404192,0
0.0934,-9.84582196543,0
0.0936,-11.2674740631,0
0.0938,-12.6515287498,0
0.094,-13.8875436314,0
0.0942,-14.8227792262,0
0.0944,-15.6452225885,0
0.0946,-16.3196261456,0
0.0948,-16.7684452375,0
0.095,-17.4804462054,0
0.0952,-18.227694746,0
0.0954,-18.9396957139,0
0.0956,-19.6117494328,0
0.0958,-20.3237504007,0
0.096,-21.1085963521,0
0.0962,-22.0814293578,0
0.0964,-23.0166649526,0
0.0966,-24.0646927799,0
0.0968,-25.1127206073,0
0.097,-26.1231510238,0
0.0972,-27.3215684945,0
0.0974,-28.5176361271,0
0.0976,-29.678456187,0
0.0978,-30.6136917818,0
0.098,-31.3985377332,0
0.0982,-31.9977464686,0
0.0984,-32.5217603822,0
0.0986,-32.8577872417,0
0.0988,-32.8201898308,0
0.099,-32.78259242,0
0.0992,-32.5217603822,0
0.0994,-32.0729412902,0
0.0996,-31.6241221983,0
0.0998,-31.1753031063,0
0.1,-30.4257047275,0
0.1002,-29.5280665436,0
0.1004,-28.7056231813,0
0.1006,-27.9560248026,0
0.1008,-27.2463736728,0
0.101,-26.5343727049,0
0.1012,-25.7495267535,0
0.1014,-25.1127206073,0
0.1016,-24.5135118719,0
0.1018,-24.1022901908,0
0.102,-23.615873688,0
0.1022,-23.0166649526,0
0.1024,-22.3070138229,0
0.1026,-21.4822206224,0
0.1028,-20.6221798493,0
0.103,-19.7621390762,0
0.1032,-18.8269034814,0
0.1034,-17.6660834215,0
0.1036,-16.2444313239,0
0.1038,-14.8603766371,0
0.104,-13.3635297178,0
0.1042,-11.6786957442,0
0.1044,-9.88341937627,0
0.1046,-7.86255854327,0
0.1048,-5.95448994281,0
0.105,-4.04642134235,0
0.1052,-2.17595015274,0
0.1054,-0.267881552281,0
0.1056,1.52974465382,0
0.1058,3.40021584343,0
0.106,5.12029738966,0
0.1062,6.65474171983,0
0.1064,8.07639381746,0
0.1066,9.42520093158,0
0.1068,10.8468530292,0
0.107,12.1181154835,0
0.1072,13.0909484891,0
0.1074,14.0637814948,0
0.1076,15.0742119113,0
0.1078,16.1222397386,0
0.108,17.2078649768,0
0.1082,18.3310876258,0
0.1084,19.4143630259,0
0.1086,20.4623908532,0
0.1088,21.5856135022,0
0.109,22.8192785456,0
0.1092,24.0552934272,0
0.1094,25.1033212546,0
0.1096,26.1889464928,0
0.1098,27.3098193036,0
0.11,28.4330419527,0
0.1102,29.4058749583,0
0.1104,30.1907209097,0
0.1106,30.827527056,0
0.1108,31.2763461479,0
0.111,31.6147228456,0
0.1112,31.950749705,0
0.1114,32.136386921,0
0.1116,32.0259445267,0
0.1118,31.6875678291,0
0.112,31.3139435588,0
0.1122,30.827527056,0
0.1124,30.2283183206,0
0.1126,29.6314594234,0
0.1128,28.9194584555,0
0.113,28.1346125041,0
0.1132,27.3850141253,0
0.1134,26.78580539,0
0.1136,26.0761542602,0
0.1138,25.2889584706,0
0.114,24.5041125192,0
0.1142,23.8297089621,0
0.1144,23.1952526541,0
0.1146,22.5208490971,0
0.1148,21.8840429508,0
0.115,21.0615995886,0
0.1152,20.2015588155,0
0.1154,19.2287258098,0
0.1156,18.2182953933,0
0.1158,17.2078649768,0
0.116,15.8614077009,0
0.1162,14.5126005867,0
0.1164,13.2413381325,0
0.1166,11.782088624,0
0.1168,10.2852417047,0
0.117,8.63800514198,0
0.1172,6.80513136322,0
0.1174,5.0098549953,0
0.1176,3.28742361089,0
0.1178,1.52974465382,0
0.118,0.0704951453372,0
0.1182,-1.46394918484,0
0.1184,-3.0735883367,0
0.1186,-4.45764302349,0
0.1188,-5.72890547774,0
0.119,-6.96492035931,0
0.1192,-8.16333783005,0
0.1194,-9.20901581921,0
0.1196,-10.2570436466,0
0.1198,-11.1922792414,0
0.12,-11.9418776201,0
0.1202,-12.7643209824,0
0.1204,-13.737153988,0
0.1206,-14.634792172,0
0.1208,-15.5700277668,0
0.121,-16.5428607725,0
0.1212,-17.553291189,0
0.1214,-18.4532792111,0
0.1216,-19.4637096276,0
0.1218,-20.5093876168,0
0.122,-21.4446232116,0
0.1222,-22.4174562172,0
0.1224,-23.3174442394,0
0.1226,-24.290277245,0
0.1228,-25.2255128398,0
0.123,-26.0479562021,0
0.1232,-26.7223597592,0
0.1234,-27.208776262,0
0.1236,-27.5448031214,0
0.1238,-27.8808299809,0
0.124,-28.1064144459,0
0.1242,-28.1816092676,0
0.1244,-28.1440118568,0
0.1246,-27.8808299809,0
0.1248,-27.6951927648,0
0.125,-27.5072057106,0
0.1252,-27.0959840294,0
0.1254,-26.6095675266,0
0.1256,-26.0479562021,0
0.1258,-25.4487474667,0
0.126,-24.9247335531,0
0.1262,-24.4759144611,0
0.1264,-24.0270953691,0
0.1266,-23.4278866337,0
0.1268,-22.7558329148,0
0.127,-22.1942215903,0
0.1272,-21.6702076767,0
0.1274,-20.9582067087,0
0.1276,-20.2109581682,0
0.1278,-19.3885148059,0
0.128,-18.6013190163,0
0.1282,-17.7412782432,0
0.1284,-16.7684452375,0
0.1286,-15.758014821,0
0.1288,-14.5971947612,0
0.129,-13.3259323069,0
0.1292,-12.0546698527,0
0.1294,-10.7434601494,0
0.1296,-9.43460028429,0
0.1298,-8.01294818666,0
0.13,-6.47850385649,0
0.1302,-4.98165693716,0
0.1304,-3.56000483953,0
0.1306,-2.0631579202,0
0.1308,-0.603908411722,0
0.131,0.817743685911,0
0.1312,2.38978542693,0
0.1314,3.69864529202,0
0.1316,4.89706276276,0
0.1318,6.168325217,0
0.132,7.47953492028,0
0.1322,8.67560255283,0
0.1324,9.87402002356,0
0.1326,10.9948928344,0
0.1328,12.0053232509,0
0.133,13.0157536674,0
0.1332,14.0637814948,0
0.1334,15.149406733,0
0.1336,16.1222397386,0
0.1338,17.0574753334,0
0.134,17.9927109282,0
0.1342,18.9655439339,0
0.1344,19.8631821178,0
0.1346,20.6503779074,0
0.1348,21.5480160914,0
0.135,22.2224196485,0
0.1352,22.8568759565,0
0.1354,23.5688769244,0
0.1356,24.2432804815,0
0.1358,24.764944557,0
0.136,25.1409186654,0
0.1362,25.4017507032,0
0.1364,25.7377775626,0
0.1366,25.9633620277,0
0.1368,26.0385568494,0
0.137,26.0009594385,0
0.1372,25.9257646168,0
0.1374,25.7377775626,0
0.1376,25.5897377574,0
0.1378,25.4017507032,0
0.138,25.0657238437,0
0.1382,24.5793073409,0
0.1384,24.1304882489,0
0.1386,23.6440717461,0
0.1388,23.1576552433,0
0.139,22.5960439187,0
0.1392,21.9968351834,0
0.1394,21.2495866428,0
0.1396,20.5375856749,0
0.1398,19.8279345452,0
0.14,19.191128399,0
0.1402,18.4415300202,0
0.1404,17.5438918362,0
0.1406,16.6838510631,0
0.1408,15.82381029,0
0.141,14.9238222679,0
0.1412,13.9509892622,0
0.1414,12.9053112731,0
0.1416,11.6692963915,0
0.1418,10.6212685641,0
0.142,9.50039575328,0
0.1422,8.41477051508,0
0.1424,7.29154786604,0
0.1426,5.9450905901,0
0.1428,4.63388088683,0
0.143,3.43781325428,0
0.1432,2.09135597834,0
0.1434,0.892938507604,0
0.1436,-0.340726535796,0
0.1438,-1.61433882822,0
0.144,-2.84800387162,0
0.1442,-3.89603169897,0
0.1444,-4.90646211547,0
0.1446,-5.99208735366,0
0.1448,-7.1153100027,0
0.145,-8.1257404192,0
0.1452,-9.09857342485,0
0.1454,-10.0338090197,0
0.1456,-10.9690446145,0
0.1458,-11.8666827984,0
0.146,-12.8395158041,0
0.1462,-13.737153988,0
0.1464,-14.5243497776,0
0.1466,-15.2340009074,0
0.1468,-16.021196697,0
0.147,-16.9940297026,0
0.1472,-17.8164730649,0
0.1474,-18.5261241946,0
0.1476,-19.2005277517,0
0.1478,-19.8749313087,0
0.148,-20.5469850276,0
0.1482,-21.146193763,0
0.1484,-21.7078050875,0
0.1486,-22.1566241795,0
0.1488,-22.4926510389,0
0.149,-22.8310277365,0
0.1492,-23.1294571851,0
0.1494,-23.3550416502,0
0.1496,-23.4278866337,0
0.1498,-23.4278866337,0
0.15,-23.3550416502,0
0.1502,-23.2422494177,0
0.1504,-23.1294571851,0
0.1506,-22.9062225582,0
0.1508,-22.5302484498,0
0.151,-22.0814293578,0
0.1512,-21.6702076767,0
0.1514,-21.2965834064,0
0.1516,-20.8853617252,0
0.1518,-20.3613478116,0
0.152,-19.799736487,0
0.1522,-19.2381251625,0
0.1524,-18.6013190163,0
0.1526,-17.9668627083,0
0.1528,-17.3676539729,0
0.153,-16.6180555942,0
0.1532,-15.8708070536,0
0.1534,-15.1212086748,0
0.1536,-14.4115575451,0
0.1538,-13.6619591663,0
0.154,-12.7267235715,0
0.1542,-11.6786957442,0
0.1544,-10.7058627385,0
0.1546,-9.73302973289,0
0.1548,-8.76019672723,0
0.155,-7.71216889989,0
0.1552,-6.62889349987,0
0.1554,-5.46807343999,0
0.1556,-4.34485079095,0
0.1558,-3.22397798009,0
0.156,-2.0631579202,0
0.1562,-0.902337860316,0
0.1564,0.293729772238,0
0.1566,1.45454983212,0
0.1568,2.65061746468,0
0.157,3.69864529202,0
0.1572,4.74667311937,0
0.1574,5.79470094672,0
0.1576,6.88032618491,0
0.1578,7.92835401226,0
0.158,8.86358960706,0
0.1582,9.79882520187,0
0.1584,10.6964633858,0
0.1586,11.5941015698,0
0.1588,12.4188947702,0
0.159,13.2413381325,0
0.1592,13.9885866731,0
0.1594,14.700587641,0
0.1596,15.4102387707,0
0.1598,16.1598371495,0
0.16,16.90708569,0
0.1602,17.4310996037,0
0.1604,17.9175161065,0
0.1606,18.4791274311,0
0.1608,19.0407387556,0
0.161,19.4895578476,0
0.1612,19.9759743504,0
0.1614,20.314351048,0
0.1616,20.5751830857,0
0.1618,20.8007675508,0
0.162,21.0615995886,0
0.1622,21.2495866428,0
0.1624,21.2871840537,0
0.1626,21.2495866428,0
0.1628,21.2495866428,0
0.163,21.2871840537,0
0.1632,21.1743918211,0
0.1634,20.948807356,0
0.1636,20.6879753183,0
0.1638,20.3495986207,0
0.164,20.0135717612,0
0.1642,19.6023500801,0
0.1644,19.191128399,0
0.1646,18.7047118961,0
0.1648,18.1055031608,0
0.165,17.5438918362,0
0.1652,16.9822805117,0
0.1654,16.272629382,0
0.1656,15.5982258249,0
0.1658,14.8133798735,0
0.166,14.0637814948,0
0.1662,13.3165329542,0
0.1664,12.6045319863,0
0.1666,11.782088624,0
0.1668,10.9220478509,0
0.167,10.0220598288,0
0.1672,9.12442164481,0
0.1674,8.33957569339,0
0.1676,7.44193750943,0
0.1678,6.46910450378,0
0.168,5.53386890897,0
0.1682,4.59863331416,0
0.1684,3.66104788118,0
0.1686,2.68821487552,0
0.1688,1.64253688636,0
0.169,0.632106469857,0
0.1692,-0.453518768336,0
0.1694,-1.3511569523,0
0.1696,-2.25114497443,0
0.1698,-3.22397798009,0
0.17,-4.15921357489,0
0.1702,-5.13204658055,0
0.1704,-6.1048795862,0
0.1706,-7.04011518101,0
0.1708,-7.93775336497,0
0.171,-8.72259931639,0
0.1712,-9.54739251683,0
0.1714,-10.3322384683,0
0.1716,-11.0066420253,0
0.1718,-11.6410983333,0
0.172,-12.3906967121,0
0.1722,-13.1379452527,0
0.1724,-13.8499462206,0
0.1726,-14.5243497776,0
0.1728,-15.0483636913,0
0.173,-15.4971827833,0
0.1732,-15.8708070536,0
0.1734,-16.3196261456,0
0.1736,-16.7684452375,0
0.1738,-17.2548617404,0
0.174,-17.553291189,0
0.1742,-17.8916678866,0
0.1744,-18.227694746,0
0.1746,-18.4885267838,0
0.1748,-18.7141112488,0
0.175,-18.7517086597,0
0.1752,-18.7141112488,0
0.1754,-18.676513838,0
0.1756,-18.676513838,0
0.1758,-18.7141112488,0
0.176,-18.6389164272,0
0.1762,-18.4532792111,0
0.1764,-18.227694746,0
0.1766,-17.9668627083,0
0.1768,-17.6660834215,0
0.177,-17.2548617404,0
0.1772,-16.7684452375,0
0.1774,-16.3196261456,0
0.1776,-15.8708070536,0
0.1778,-15.4219879616,0
0.178,-15.0107662805,0
0.1782,-14.5243497776,0
0.1784,-13.9251410423,0
0.1786,-13.3259323069,0
0.1788,-12.7267235715,0
0.179,-12.1275148362,0
0.1792,-11.4178637064,0
0.1794,-10.7810575602,0
0.1796,-10.0714064305,0
0.1798,-9.32180805175,0
0.18,-8.64975433287,0
0.1802,-7.93775336497,0
0.1804,-7.15290741355,0
0.1806,-6.25291939141,0
0.1808,-5.35528120745,0
0.181,-4.53283784518,0
0.1812,-3.67279707207,0
0.1814,-2.77280904993,0
0.1816,-1.79997604428,0
0.1818,-0.902337860316,0
0.182,0.0704951453372,0
0.1822,0.930535918451,0
0.1824,1.79057669156,0
0.1826,2.72581228637,0
0.1828,3.62345047033,0
0.183,4.48584108162,0
0.1832,5.30828444389,0
0.1834,6.0202854118,0
0.1836,6.80513136322,0
0.1838,7.58997731464,0
0.184,8.33957569339,0
0.1842,9.01397925045,0
0.1844,9.61083814764,0
0.1846,10.210046883,0
0.1848,10.8468530292,0
0.185,11.5189067481,0
0.1852,12.1933103052,0
0.1854,12.7173242188,0
0.1856,13.2789355433,0
0.1858,13.7653520462,0
0.186,14.251768549,0
0.1862,14.7381850518,0
0.1864,15.2621989655,0
0.1866,15.5982258249,0
0.1868,15.8990051117,0
0.187,16.2350319712,0
0.1872,16.5710588306,0
0.1874,16.90708569,0
0.1876,17.0950727443,0
0.1878,17.2078649768,0
0.188,17.3206572093,0
0.1882,17.3206572093,0
