"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0176,-25.2490112216,9.32475630194
0.0178,-22.0297329179,8.94799847156
0.018,-17.7271792141,8.57124064118
0.0182,-14.3598611052,7.81772498041
0.0184,-10.8797507637,7.44096715003
0.0186,-6.27641777319,7.06420931965
0.0188,-2.72346244819,6.31069365889
0.019,-0.0657954689814,5.93393582851
0.0192,2.66471649375,5.55717799813
0.0194,5.02395402436,5.18042016774
0.0196,7.6040763437,4.45045187138
0.0198,9.99856144699,4.45045187138
0.02,12.1698119234,4.073694041
0.0202,13.6666588427,3.32017838024
0.0204,14.6394918484,3.32017838024
0.0206,16.4347682163,2.94342054985
0.0208,18.3428368167,2.56666271947
0.021,19.6164491092,2.18990488909
0.0212,20.5892821148,2.18990488909
0.0214,21.8229471582,1.81314705871
0.0216,23.3197940775,1.43638922833
0.0218,24.2926270832,1.43638922833
0.022,25.3782523214,1.05963139795
0.0222,26.7623070082,1.05963139795
0.0224,27.4743079761,1.05963139795
0.0226,28.1111141223,0.682873567566
0.0228,29.3447791657,0.682873567566
0.023,30.3552095822,0.306115737185
0.0232,30.9168209067,0.306115737185
0.0234,31.7768616798,0.306115737185
0.0236,31.8520565015,0.306115737185
0.0238,31.0296131393,0.306115737185
0.024,30.3176121713,0.306115737185
0.0242,29.269584344,0.306115737185
0.0244,27.3615157435,0.306115737185
0.0246,25.227862678,0.306115737185
0.0248,24.4054193157,0.306115737185
0.025,23.3949888992,0.306115737185
0.0252,21.7853497474,0.306115737185
0.0254,19.9900733794,0.306115737185
0.0256,17.7835753304,0.306115737185
0.0258,15.2387005837,0.306115737185
0.026,12.7690206587,-0.0470947287977
0.0262,9.6249371767,-0.0470947287977
0.0264,6.40800871115,0.306115737185
0.0266,3.78793914279,-0.0470947287977
0.0268,1.72948089894,-0.0470947287977
0.027,-0.0281980581349,-0.0470947287977
0.0272,-2.49787798311,-0.0470947287977
0.0274,-5.30358476753,-0.0470947287977
0.0276,-8.14923880098,-0.0470947287977
0.0278,-10.4309316717,-0.0470947287977
0.028,-12.6750271316,-0.0470947287977
0.0282,-15.4078889325,-0.0470947287977
0.0284,-17.9903610901,-0.0470947287977
0.0286,-20.0088720849,-0.0470947287977
0.0288,-22.0297329179,-0.0470947287977
0.029,-24.01299634,-0.0470947287977
0.0292,-26.1090519947,-0.0470947287977
0.0294,-28.3178998819,-0.0470947287977
0.0296,-30.524397931,-0.0470947287977
0.0298,-32.5828561748,-0.0470947287977
0.03,-34.1924953267,-0.0470947287977
0.0302,-35.7621872296,-0.0470947287977
0.0304,-36.58698043,-0.0470947287977
0.0306,-36.7726176461,-0.0470947287977
0.0308,-37.5222160248,-0.0470947287977
0.031,-38.7182836574,-0.0470947287977
0.0312,-40.2527279875,-0.0470947287977
0.0314,-41.3383532257,-0.0470947287977
0.0316,-42.8727975559,-0.0470947287977
0.0318,-45.1920878375,-0.0470947287977
0.032,-46.0168810379,-0.0470947287977
0.0322,-45.6409069295,-0.0470947287977
0.0324,-44.6680739238,-0.0470947287977
0.0326,-42.0879516045,-0.0470947287977
0.0328,-39.8791037172,-0.0470947287977
0.033,-39.6182716795,-0.0470947287977
0.0332,-39.8415063064,-0.0470947287977
0.0334,-40.8143393121,-0.0470947287977
0.0336,-42.5743681073,-0.0470947287977
0.0338,-43.4344088804,-0.0470947287977
0.034,-43.3216166479,-0.0470947287977
0.0342,-42.3863810531,-0.0470947287977
0.0344,-40.4031176309,-0.0470947287977
0.0346,-37.67025583,-0.0470947287977
0.0348,-35.0525360998,-0.0470947287977
0.035,-33.442896948,-0.0470947287977
0.0352,-33.6308840022,-0.0470947287977
0.0354,-35.7997846404,-0.0470947287977
0.0356,-38.9438681224,-0.0470947287977
0.0358,-41.8999645502,-0.0470947287977
0.036,-44.2192548318,-0.0470947287977
0.0362,-45.8288939837,-0.0470947287977
0.0364,-46.1649208431,-0.0470947287977
0.0366,-44.6680739238,-0.0470947287977
0.0368,-42.4991732856,-0.0470947287977
0.037,-40.5911046852,-0.0470947287977
0.0372,-39.1318551767,-0.0470947287977
0.0374,-39.4678820361,-0.0470947287977
0.0376,-40.1046881823,-0.0470947287977
0.0378,-39.505479447,-0.0470947287977
0.038,-38.607841263,-0.0470947287977
0.0382,-37.0733969328,-0.0470947287977
0.0384,-34.0421056833,-0.0470947287977
0.0386,-30.0379814282,-0.0470947287977
0.0388,-26.8210529626,-0.0470947287977
0.039,-24.461815432,-0.0470947287977
0.0392,-22.7417338858,-0.0470947287977
0.0394,-21.4328740207,-0.0470947287977
0.0396,-20.5704834094,-0.0470947287977
0.0398,-19.4496105985,-0.0470947287977
0.04,-17.9151662684,-0.0470947287977
0.0402,-16.7919436193,-0.0470947287977
0.0404,-15.5935261486,-0.0470947287977
0.0406,-14.171874051,-0.0470947287977
0.0408,-13.7606523698,-0.0470947287977
0.041,-14.397458516,-0.0470947287977
0.0412,-15.4454863434,-0.0470947287977
0.0414,-16.9423332627,-0.0470947287977
0.0416,-18.6624148089,-0.0470947287977
0.0418,-19.8232348688,-0.0470947287977
0.042,-19.6352478146,-0.0470947287977
0.0422,-18.439180182,-0.0470947287977
0.0424,-16.9423332627,-0.0470947287977
0.0426,-15.0342646622,-0.0470947287977
0.0428,-13.0510012401,-0.0470947287977
0.043,-11.2909724448,-0.0470947287977
0.0432,-9.75652811467,-0.0470947287977
0.0434,-7.88605692505,-0.0470947287977
0.0436,-6.16597537883,-0.0470947287977
0.0438,-3.99472490244,-0.0470947287977
0.044,-0.364224917575,-0.0470947287977
0.0442,4.08636859138,-0.0470947287977
0.0444,8.42886954415,-0.0470947287977
0.0446,12.3953963885,-0.0470947287977
0.0448,15.6499222649,-0.0470947287977
0.045,18.3428368167,-0.0470947287977
0.0452,20.1780604337,-0.0470947287977
0.0454,21.7853497474,-0.0470947287977
0.0456,23.0965594506,-0.0470947287977
0.0458,23.9190028129,-0.0470947287977
0.046,24.6310037808,-0.0470947287977
0.0462,25.1174202836,-0.0470947287977
0.0464,25.5286419648,-0.0470947287977
0.0466,25.5286419648,-0.0470947287977
0.0468,25.0422254619,-0.0470947287977
0.047,24.4806141374,-0.0470947287977
0.0472,23.6581707752,-0.0470947287977
0.0474,22.8333775747,-0.0470947287977
0.0476,22.8333775747,-0.0470947287977
0.0478,23.6581707752,-0.0470947287977
0.048,25.0422254619,-0.0470947287977
0.0482,26.7623070082,-0.0470947287977
0.0484,28.9711548954,-0.0470947287977
0.0486,31.5536270529,-0.0470947287977
0.0488,33.6849302803,-0.0470947287977
0.049,36.1170127944,-0.0470947287977
0.0492,38.5114978977,-0.0470947287977
0.0494,40.7579431958,-0.0470947287977
0.0496,43.1524282991,-0.0470947287977
0.0498,46.070927316,-0.0470947287977
0.05,48.6158020627,-0.0470947287977
0.0502,50.7847027009,-0.0470947287977
0.0504,52.582328907,-0.0470947287977
0.0506,54.0791758263,-0.0470947287977
0.0508,55.500827924,-0.0470947287977
0.051,56.2480764645,-0.0470947287977
0.0512,56.5488557513,-0.0470947287977
0.0514,56.2480764645,-0.0470947287977
0.0516,55.1272036537,-0.0470947287977
0.0518,53.5927593235,-0.0470947287977
0.052,51.8703279391,-0.0470947287977
0.0522,49.9246619278,-0.0470947287977
0.0524,48.091788149,-0.0470947287977
0.0526,46.4069541755,-0.0470947287977
0.0528,44.5740803967,-0.0470947287977
0.053,42.5156221529,-0.0470947287977
0.0532,40.4947613199,-0.0470947287977
0.0534,39.0355118114,-0.0470947287977
0.0536,37.7266519463,-0.0470947287977
0.0538,36.4929869029,-0.0470947287977
0.054,35.5554014699,-0.0470947287977
0.0542,34.9961399836,-0.0470947287977
0.0544,34.434528659,-0.0470947287977
0.0546,34.2465416048,-0.0470947287977
0.0548,34.5449710534,-0.0470947287977
0.055,34.8081529293,-0.0470947287977
0.0552,34.8457503402,-0.0470947287977
0.0554,34.9209451619,-0.0470947287977
0.0556,34.6953606968,-0.0470947287977
0.0558,34.0961519614,-0.0470947287977
0.056,33.2361111883,-0.0470947287977
0.0562,31.8520565015,-0.0470947287977
0.0564,29.6808060251,-0.0470947287977
0.0566,26.8750992407,-0.0470947287977
0.0568,23.7686131695,-0.0470947287977
0.057,20.4388924714,-0.0470947287977
0.0572,16.8107423247,-0.0470947287977
0.0574,12.9194103021,-0.0470947287977
0.0576,8.80249381444,-0.0470947287977
0.0578,4.72317473759,-0.0470947287977
0.058,0.608608088078,-0.0470947287977
0.0582,-3.24747636187,-0.0470947287977
0.0584,-6.50200223827,-0.0470947287977
0.0586,-9.64608572031,-0.0470947287977
0.0588,-12.7878193642,-0.0470947287977
0.059,-15.4830837542,-0.0470947287977
0.0592,-17.9527636792,-0.0470947287977
0.0594,-19.9736245122,-0.0470947287977
0.0596,-21.6561086476,-0.0470947287977
0.0598,-22.7417338858,-0.0470947287977
0.06,-23.564177248,-0.0470947287977
0.0602,-24.1257885726,-0.0470947287977
0.0604,-23.9753989292,-0.0470947287977
0.0606,-23.7145668914,-0.0470947287977
0.0608,-23.6393720697,-0.0470947287977
0.061,-23.7145668914,-0.0470947287977
0.0612,-24.276178216,-0.0470947287977
0.0614,-25.2490112216,-0.0470947287977
0.0616,-26.5578710867,-0.0470947287977
0.0618,-27.9419257735,-0.0470947287977
0.062,-29.4763701037,-0.0470947287977
0.0622,-31.3092438824,-0.0470947287977
0.0624,-33.2196623211,-0.0470947287977
0.0626,-35.3133681376,-0.0470947287977
0.0628,-37.221436738,-0.0470947287977
0.063,-39.1318551767,-0.0470947287977
0.0632,-41.3383532257,-0.0470947287977
0.0634,-43.4720062913,-0.0470947287977
0.0636,-45.6785043403,-0.0470947287977
0.0638,-47.6993651733,-0.0470947287977
0.064,-49.0834198601,-0.0470947287977
0.0642,-50.0186554549,-0.0470947287977
0.0644,-50.7306564228,-0.0470947287977
0.0646,-50.9186434771,-0.0470947287977
0.0648,-50.5802667794,-0.0470947287977
0.065,-49.9458104714,-0.0470947287977
0.0652,-48.9706276276,-0.0470947287977
0.0654,-47.4761305464,-0.0470947287977
0.0656,-46.0168810379,-0.0470947287977
0.0658,-44.4072418861,-0.0470947287977
0.066,-42.6848105017,-0.0470947287977
0.0662,-40.9647289554,-0.0470947287977
0.0664,-39.0190629441,-0.0470947287977
0.0666,-37.1485917545,-0.0470947287977
0.0668,-35.6141474243,-0.0470947287977
0.067,-34.6413144187,-0.0470947287977
0.0672,-33.8541186291,-0.0470947287977
0.0674,-33.3301047154,-0.0470947287977
0.0676,-33.0316752668,-0.0470947287977
0.0678,-32.7332458182,-0.0470947287977
0.068,-32.7332458182,-0.0470947287977
0.0682,-32.8812856234,-0.0470947287977
0.0684,-32.9188830343,-0.0470947287977
0.0686,-33.0316752668,-0.0470947287977
0.0688,-33.1068700885,-0.0470947287977
0.069,-32.9564804451,-0.0470947287977
0.0692,-32.8812856234,-0.0470947287977
0.0694,-32.8436882126,-0.0470947287977
0.0696,-32.3948691206,-0.0470947287977
0.0698,-31.7228154017,-0.0470947287977
0.07,-30.5995927527,-0.0470947287977
0.0702,-28.6915241522,-0.0470947287977
0.0704,-26.6706633192,-0.0470947287977
0.0706,-24.7249973079,-0.0470947287977
0.0708,-22.255317383,-0.0470947287977
0.071,-19.522455582,-0.0470947287977
0.0712,-17.0903730679,-0.0470947287977
0.0714,-14.5830957321,-0.0470947287977
0.0716,-12.151013218,-0.0470947287977
0.0718,-9.75652811467,-0.0470947287977
0.072,-7.58762747646,-0.0470947287977
0.0722,-5.37877958923,-0.0470947287977
0.0724,-3.43311357792,-0.0470947287977
0.0726,-1.60023979915,-0.0470947287977
0.0728,-0.178587701521,-0.0470947287977
0.073,0.869440125825,-0.0470947287977
0.0732,1.65428607725,-0.0470947287977
0.0734,2.55427409938,-0.0470947287977
0.0736,3.26392522911,-0.0470947287977
0.0738,3.86313396448,-0.0470947287977
0.074,4.16156341307,-0.0470947287977
0.0742,4.38714787815,-0.0470947287977
0.0744,4.83596697013,-0.0470947287977
0.0746,5.4351757055,-0.0470947287977
0.0748,6.25761906776,-0.0470947287977
0.075,7.08006243003,-0.0470947287977
0.0752,8.16568766822,-0.0470947287977
0.0754,9.4017025498,-0.0470947287977
0.0756,10.93614688,-0.0470947287977
0.0758,12.8442154804,-0.0470947287977
0.076,14.937921297,-0.0470947287977
0.0762,17.2595614167,-0.0470947287977
0.0764,19.4284620549,-0.0470947287977
0.0766,21.674907353,-0.0470947287977
0.0768,23.8814054021,-0.0470947287977
0.077,26.0150584676,-0.0470947287977
0.0772,28.1839591058,-0.0470947287977
0.0774,30.0191827228,-0.0470947287977
0.0776,31.5160296421,-0.0470947287977
0.0778,32.862486918,-0.0470947287977
0.078,34.1713467831,-0.0470947287977
0.0782,35.3697642538,-0.0470947287977
0.0784,36.4177920812,-0.0470947287977
0.0786,37.1650406218,-0.0470947287977
0.0788,37.5010674812,-0.0470947287977
0.079,37.6514571246,-0.0470947287977
0.0792,37.801846768,-0.0470947287977
0.0794,37.801846768,-0.0470947287977
0.0796,37.5762623029,-0.0470947287977
0.0798,37.3906250868,-0.0470947287977
0.08,37.1274432109,-0.0470947287977
0.0802,37.0522483892,-0.0470947287977
0.0804,37.2026380326,-0.0470947287977
0.0806,37.4282224977,-0.0470947287977
0.0808,37.9146390005,-0.0470947287977
0.081,38.4010555033,-0.0470947287977
0.0812,38.7370823628,-0.0470947287977
0.0814,39.1859014548,-0.0470947287977
0.0816,39.8979024227,-0.0470947287977
0.0818,40.6827483741,-0.0470947287977
0.082,41.1315674661,-0.0470947287977
0.0822,41.5427891472,-0.0470947287977
0.0824,41.8059710231,-0.0470947287977
0.0826,41.8811658448,-0.0470947287977
0.0828,42.0668030609,-0.0470947287977
0.083,42.1795952934,-0.0470947287977
0.0832,41.843568434,-0.0470947287977
0.0834,41.3195545203,-0.0470947287977
0.0836,40.5323587307,-0.0470947287977
0.0838,39.5595257251,-0.0470947287977
0.084,38.4739004869,-0.0470947287977
0.0842,37.2402354435,-0.0470947287977
0.0844,35.7433885241,-0.0470947287977
0.0846,33.9857095671,-0.0470947287977
0.0848,32.2256807718,-0.0470947287977
0.085,30.3552095822,-0.0470947287977
0.0852,28.5975306251,-0.0470947287977
0.0854,26.9126966516,-0.0470947287977
0.0856,25.0422254619,-0.0470947287977
0.0858,23.2445992558,-0.0470947287977
0.086,21.5621151205,-0.0470947287977
0.0862,19.8396837361,-0.0470947287977
0.0864,18.3804342276,-0.0470947287977
0.0866,17.0715743625,-0.0470947287977
0.0868,15.4619352106,-0.0470947287977
0.087,13.8546458969,-0.0470947287977
0.0872,12.4329937993,-0.0470947287977
0.0874,10.8985494691,-0.0470947287977
0.0876,9.36410513896,-0.0470947287977
0.0878,7.94245304132,-0.0470947287977
0.088,6.29521647861,-0.0470947287977
0.0882,4.53753752154,-0.0470947287977
0.0884,2.85270354798,-0.0470947287977
0.0886,1.0950245909,-0.0470947287977
0.0888,-0.514614560961,-0.0470947287977
0.089,-2.30989092888,-0.0470947287977
0.0892,-4.25790677837,-0.0470947287977
0.0894,-6.38921000573,-0.0470947287977
0.0896,-8.52286307127,-0.0470947287977
0.0898,-10.5061264934,-0.0470947287977
0.09,-12.6374297208,-0.0470947287977
0.0902,-14.5102507486,-0.0470947287977
0.0904,-16.4935141707,-0.0470947287977
0.0906,-18.5120251655,-0.0470947287977
0.0908,-20.0840669066,-0.0470947287977
0.091,-21.7313034693,-0.0470947287977
0.0912,-23.4889824264,-0.0470947287977
0.0914,-24.8753869513,-0.0470947287977
0.0916,-26.2594416381,-0.0470947287977
0.0918,-27.8667309518,-0.0470947287977
0.092,-29.0275510117,-0.0470947287977
0.0922,-29.9251891956,-0.0470947287977
0.0924,-30.8604247904,-0.0470947287977
0.0926,-31.9084526178,-0.0470947287977
0.0928,-32.7684933909,-0.0470947287977
0.093,-33.5932865913,-0.0470947287977
0.0932,-34.3781325428,-0.0470947287977
0.0934,-34.9021464564,-0.0470947287977
0.0936,-35.3509655484,-0.0470947287977
0.0938,-35.8373820512,-0.0470947287977
0.094,-36.4365907866,-0.0470947287977
0.0942,-36.7726176461,-0.0470947287977
0.0944,-37.1485917545,-0.0470947287977
0.0946,-37.4470212031,-0.0470947287977
0.0948,-37.7078532409,-0.0470947287977
0.095,-38.0086325276,-0.0470947287977
0.0952,-38.3446593871,-0.0470947287977
0.0954,-38.6454386738,-0.0470947287977
0.0956,-38.6454386738,-0.0470947287977
0.0958,-38.4198542088,-0.0470947287977
0.096,-38.1942697437,-0.0470947287977
0.0962,-38.0462299385,-0.0470947287977
0.0964,-37.8206454734,-0.0470947287977
0.0966,-37.5222160248,-0.0470947287977
0.0968,-37.2966315597,-0.0470947287977
0.097,-36.8854098786,-0.0470947287977
0.0972,-36.3613959649,-0.0470947287977
0.0974,-35.9125768729,-0.0470947287977
0.0976,-35.4261603701,-0.0470947287977
0.0978,-34.7165092404,-0.0470947287977
0.098,-33.9293134508,-0.0470947287977
0.0982,-33.1068700885,-0.0470947287977
0.0984,-32.2092319046,-0.0470947287977
0.0986,-31.2739963098,-0.0470947287977
0.0988,-30.4116056985,-0.0470947287977
0.099,-29.5515649254,-0.0470947287977
0.0992,-28.4659396872,-0.0470947287977
0.0994,-27.2698720546,-0.0470947287977
0.0996,-26.1090519947,-0.0470947287977
0.0998,-24.910634524,-0.0470947287977
0.1,-23.7521643023,-0.0470947287977
0.1002,-22.5537468315,-0.0470947287977
0.1004,-21.1320947339,-0.0470947287977
0.1006,-19.6352478146,-0.0470947287977
0.1008,-18.3263879495,-0.0470947287977
0.101,-17.0903730679,-0.0470947287977
0.1012,-15.743915792,-0.0470947287977
0.1014,-14.2470688726,-0.0470947287977
0.1016,-12.7878193642,-0.0470947287977
0.1018,-11.4037646774,-0.0470947287977
0.102,-9.98211257975,-0.0470947287977
0.1022,-8.67325271465,-0.0470947287977
0.1024,-7.55003006561,-0.0470947287977
0.1026,-6.35161259488,-0.0470947287977
0.1028,-5.00515531894,-0.0470947287977
0.103,-3.73389286469,-0.0470947287977
0.1032,-2.61067021565,-0.0470947287977
0.1034,-1.33705792323,-0.0470947287977
0.1036,-0.103392879828,-0.0470947287977
0.1038,1.0950245909,-0.0470947287977
0.104,2.47907927769,-0.0470947287977
0.1042,3.86313396448,-0.0470947287977
0.1044,5.06155143521,-0.0470947287977
0.1046,6.06963201353,-0.0470947287977
0.1048,7.41843912765,-0.0470947287977
0.105,8.80249381444,-0.0470947287977
0.1052,10.1489510904,-0.0470947287977
0.1054,11.5330057772,-0.0470947287977
0.1056,13.0298526965,-0.0470947287977
0.1058,14.3034649889,-0.0470947287977
0.106,15.612324854,-0.0470947287977
0.1062,16.9963795408,-0.0470947287977
0.1064,18.3804342276,-0.0470947287977
0.1066,19.65404652,-0.0470947287977
0.1068,20.7396717582,-0.0470947287977
0.107,21.9357393908,-0.0470947287977
0.1072,23.0213646289,-0.0470947287977
0.1074,24.0693924563,-0.0470947287977
0.1076,25.1174202836,-0.0470947287977
0.1078,26.0902532893,-0.0470947287977
0.108,26.8375018299,-0.0470947287977
0.1082,27.3615157435,-0.0470947287977
0.1084,28.0735167114,-0.0470947287977
0.1086,28.7455704303,-0.0470947287977
0.1088,29.269584344,-0.0470947287977
0.109,29.8687930794,-0.0470947287977
0.1092,30.5055992256,-0.0470947287977
0.1094,30.9544183176,-0.0470947287977
0.1096,31.4408348204,-0.0470947287977
0.1098,32.0776409666,-0.0470947287977
0.11,32.5993050421,-0.0470947287977
0.1102,32.9000843289,-0.0470947287977
0.1104,33.1609163666,-0.0470947287977
0.1106,33.4992930642,-0.0470947287977
0.1108,33.7977225128,-0.0470947287977
0.111,34.1337493723,-0.0470947287977
0.1112,34.5449710534,-0.0470947287977
0.1114,34.8081529293,-0.0470947287977
0.1116,34.9209451619,-0.0470947287977
0.1118,34.9209451619,-0.0470947287977
0.112,34.883347751,-0.0470947287977
0.1122,34.8081529293,-0.0470947287977
0.1124,34.5449710534,-0.0470947287977
0.1126,34.0961519614,-0.0470947287977
0.1128,33.6473328694,-0.0470947287977
0.113,33.0128765614,-0.0470947287977
0.1132,32.413667826,-0.0470947287977
0.1134,31.8520565015,-0.0470947287977
0.1136,31.1776529445,-0.0470947287977
0.1138,30.2048199388,-0.0470947287977
0.114,29.269584344,-0.0470947287977
0.1142,28.3343487492,-0.0470947287977
0.1144,27.3991131544,-0.0470947287977
0.1146,26.4262801487,-0.0470947287977
0.1148,25.4910445539,-0.0470947287977
0.115,24.4806141374,-0.0470947287977
0.1152,23.3949888992,-0.0470947287977
0.1154,22.4221558936,-0.0470947287977
0.1156,21.3741280662,-0.0470947287977
0.1158,20.3261002389,-0.0470947287977
0.116,19.2804222497,-0.0470947287977
0.1162,18.1571996007,-0.0470947287977
0.1164,16.95878213,-0.0470947287977
0.1166,15.7251170865,-0.0470947287977
0.1168,14.6018944375,-0.0470947287977
0.117,13.5538666102,-0.0470947287977
0.1172,12.2826041559,-0.0470947287977
0.1174,10.7105624149,-0.0470947287977
0.1176,9.25131290642,-0.0470947287977
0.1178,7.86725821963,-0.0470947287977
0.118,6.25761906776,-0.0470947287977
0.1182,4.68557732675,-0.0470947287977
0.1184,3.11353558573,-0.0470947287977
0.1186,1.31825921781,-0.0470947287977
0.1188,-0.328977344907,-0.0470947287977
0.119,-1.97386406944,-0.0470947287977
0.1192,-3.54590581046,-0.0470947287977
0.1194,-5.19314237317,-0.0470947287977
0.1196,-6.83802909771,-0.0470947287977
0.1198,-8.37247342788,-0.0470947287977
0.12,-9.90691775805,-0.0470947287977
0.1202,-11.2909724448,-0.0470947287977
0.1204,-12.4893899156,-0.0470947287977
0.1206,-13.6478601373,-0.0470947287977
0.1208,-14.7334853755,-0.0470947287977
0.121,-15.8943054354,-0.0470947287977
0.1212,-17.0175280844,-0.0470947287977
0.1214,-17.9527636792,-0.0470947287977
0.1216,-18.7752070415,-0.0470947287977
0.1218,-19.6352478146,-0.0470947287977
0.122,-20.5704834094,-0.0470947287977
0.1222,-21.4681215934,-0.0470947287977
0.1224,-22.4057070263,-0.0470947287977
0.1226,-23.1153581561,-0.0470947287977
0.1228,-23.8649565348,-0.0470947287977
0.123,-24.6873998971,-0.0470947287977
0.1232,-25.5474406702,-0.0470947287977
0.1234,-26.5202736759,-0.0470947287977
0.1236,-27.4179118598,-0.0470947287977
0.1238,-28.2427050603,-0.0470947287977
0.124,-28.95235619,-0.0470947287977
0.1242,-29.6643571579,-0.0470947287977
0.1244,-30.4492031093,-0.0470947287977
0.1246,-31.2363988989,-0.0470947287977
0.1248,-31.7228154017,-0.0470947287977
0.125,-32.096439672,-0.0470947287977
0.1252,-32.4324665315,-0.0470947287977
0.1254,-32.5828561748,-0.0470947287977
0.1256,-32.7332458182,-0.0470947287977
0.1258,-32.8060908018,-0.0470947287977
0.126,-32.6580509965,-0.0470947287977
0.1262,-32.3196742989,-0.0470947287977
0.1264,-31.9460500286,-0.0470947287977
0.1266,-31.4972309367,-0.0470947287977
0.1268,-30.973217023,-0.0470947287977
0.127,-30.524397931,-0.0470947287977
0.1272,-29.8499943739,-0.0470947287977
0.1274,-29.1403432442,-0.0470947287977
0.1276,-28.4283422763,-0.0470947287977
0.1278,-27.6434963249,-0.0470947287977
0.128,-27.0818850004,-0.0470947287977
0.1282,-26.5954684975,-0.0470947287977
0.1284,-25.9210649405,-0.0470947287977
0.1286,-25.3242060433,-0.0470947287977
0.1288,-24.7625947188,-0.0470947287977
0.129,-24.2009833943,-0.0470947287977
0.1292,-23.7521643023,-0.0470947287977
0.1294,-23.2281503886,-0.0470947287977
0.1296,-22.5161494207,-0.0470947287977
0.1298,-21.9545380962,-0.0470947287977
0.13,-21.2448869665,-0.0470947287977
0.1302,-20.5328859985,-0.0470947287977
0.1304,-19.9360271014,-0.0470947287977
0.1306,-19.2240261335,-0.0470947287977
0.1308,-18.1759983061,-0.0470947287977
0.131,-16.9047358519,-0.0470947287977
0.1312,-15.6311235594,-0.0470947287977
0.1314,-14.4350559269,-0.0470947287977
0.1316,-13.0885986509,-0.0470947287977
0.1318,-11.7773889477,-0.0470947287977
0.132,-10.4685290826,-0.0470947287977
0.1322,-9.08447439579,-0.0470947287977
0.1324,-7.73566728167,-0.0470947287977
0.1326,-6.35161259488,-0.0470947287977
0.1328,-4.96755790809,-0.0470947287977
0.133,-3.47071098877,-0.0470947287977
