"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0776,4.76077214844,-0.0470947287977
0.0778,3.59995208855,-0.0470947287977
0.078,2.81510613713,-0.0470947287977
0.0782,1.76707830979,-0.0470947287977
0.0784,0.608608088078,-0.0470947287977
0.0786,-0.364224917575,-0.0470947287977
0.0788,-1.22661552887,-0.0470947287977
0.079,-1.93626665859,-0.0470947287977
0.0792,-2.57307280481,-0.0470947287977
0.0794,-3.39551616707,-0.0470947287977
0.0796,-4.6691284595,-0.0470947287977
0.0798,-5.86519609205,-0.0470947287977
0.08,-6.87562650855,-0.0470947287977
0.0802,-7.84845951421,-0.0470947287977
0.0804,-8.67325271465,-0.0470947287977
0.0806,-9.38290384438,-0.0470947287977
0.0808,-10.4309316717,-0.0470947287977
0.081,-11.5917517316,-0.0470947287977
0.0812,-12.7502219533,-0.0470947287977
0.0814,-13.5750151538,-0.0470947287977
0.0816,-14.5478481594,-0.0470947287977
0.0818,-15.7063183811,-0.0470947287977
0.082,-17.0527756571,-0.0470947287977
0.0822,-18.1759983061,-0.0470947287977
0.0824,-19.1488313118,-0.0470947287977
0.0826,-20.0088720849,-0.0470947287977
0.0828,-20.5704834094,-0.0470947287977
0.083,-21.357679199,-0.0470947287977
0.0832,-22.5537468315,-0.0470947287977
0.0834,-23.2281503886,-0.0470947287977
0.0836,-23.827359124,-0.0470947287977
0.0838,-24.2009833943,-0.0470947287977
0.084,-24.3513730376,-0.0470947287977
0.0842,-24.7625947188,-0.0470947287977
0.0844,-25.3970510268,-0.0470947287977
0.0846,-25.8834675296,-0.0470947287977
0.0848,-26.2594416381,-0.0470947287977
0.085,-26.2594416381,-0.0470947287977
0.0852,-26.3346364598,-0.0470947287977
0.0854,-26.8586503735,-0.0470947287977
0.0856,-27.0442875895,-0.0470947287977
0.0858,-27.0442875895,-0.0470947287977
0.086,-26.931495357,-0.0470947287977
0.0862,-26.5578710867,-0.0470947287977
0.0864,-26.1842468164,-0.0470947287977
0.0866,-26.0714545839,-0.0470947287977
0.0868,-26.3346364598,-0.0470947287977
0.087,-26.3346364598,-0.0470947287977
0.0872,-26.0714545839,-0.0470947287977
0.0874,-25.9210649405,-0.0470947287977
0.0876,-25.6602329027,-0.0470947287977
0.0878,-25.3242060433,-0.0470947287977
0.088,-25.2114138108,-0.0470947287977
0.0882,-24.9482319348,-0.0470947287977
0.0884,-24.3137756268,-0.0470947287977
0.0886,-23.6769694806,-0.0470947287977
0.0888,-23.378540032,-0.0470947287977
0.089,-23.1529555669,-0.0470947287977
0.0892,-22.7041364749,-0.0470947287977
0.0894,-22.0673303287,-0.0470947287977
0.0896,-21.1320947339,-0.0470947287977
0.0898,-20.0840669066,-0.0470947287977
0.09,-19.0736364901,-0.0470947287977
0.0902,-18.2511931278,-0.0470947287977
0.0904,-17.5039445872,-0.0470947287977
0.0906,-16.5663591542,-0.0470947287977
0.0908,-15.4454863434,-0.0470947287977
0.091,-14.3598611052,-0.0470947287977
0.0912,-13.274235867,-0.0470947287977
0.0914,-12.151013218,-0.0470947287977
0.0916,-10.9549455854,-0.0470947287977
0.0918,-9.60848830946,-0.0470947287977
0.092,-7.99884915759,-0.0470947287977
0.0922,-6.61479447081,-0.0470947287977
0.0924,-5.71715628685,-0.0470947287977
0.0926,-4.96755790809,-0.0470947287977
0.0928,-4.06991972413,-0.0470947287977
0.093,-3.13468412933,-0.0470947287977
0.0932,-1.93626665859,-0.0470947287977
0.0934,-0.702601615194,-0.0470947287977
0.0936,0.458218444692,-0.0470947287977
0.0938,1.46864886119,-0.0470947287977
0.094,2.6271190829,-0.0470947287977
0.0942,3.67514691025,-0.0470947287977
0.0944,4.76077214844,-0.0470947287977
0.0946,5.6584103324,-0.0470947287977
0.0948,6.445606122,-0.0470947287977
0.095,7.23045207342,-0.0470947287977
0.0952,8.09049284653,-0.0470947287977
0.0954,9.4017025498,-0.0470947287977
0.0956,10.8985494691,-0.0470947287977
0.0958,12.3202015668,-0.0470947287977
0.096,13.2554371616,-0.0470947287977
0.0962,14.1154779347,-0.0470947287977
0.0964,15.163505762,-0.0470947287977
0.0966,16.061143946,-0.0470947287977
0.0968,17.0339769516,-0.0470947287977
0.097,18.0444073681,-0.0470947287977
0.0972,18.8292533196,-0.0470947287977
0.0974,19.5788516983,-0.0470947287977
0.0976,20.4388924714,-0.0470947287977
0.0978,21.3741280662,-0.0470947287977
0.098,22.1989212667,-0.0470947287977
0.0982,22.6853377695,-0.0470947287977
0.0984,22.9085723964,-0.0470947287977
0.0986,22.9461698073,-0.0470947287977
0.0988,23.1341568615,-0.0470947287977
0.099,23.6205733643,-0.0470947287977
0.0992,24.144587278,-0.0470947287977
0.0994,24.330224494,-0.0470947287977
0.0996,24.3678219049,-0.0470947287977
0.0998,24.3678219049,-0.0470947287977
0.1,24.4430167266,-0.0470947287977
0.1002,24.4054193157,-0.0470947287977
0.1004,24.3678219049,-0.0470947287977
0.1006,24.2926270832,-0.0470947287977
0.1008,24.0693924563,-0.0470947287977
0.101,23.8814054021,-0.0470947287977
0.1012,24.0693924563,-0.0470947287977
0.1014,24.4054193157,-0.0470947287977
0.1016,24.4430167266,-0.0470947287977
0.1018,24.2197820997,-0.0470947287977
0.102,23.9190028129,-0.0470947287977
0.1022,23.5077811318,-0.0470947287977
0.1024,23.2445992558,-0.0470947287977
0.1026,23.2445992558,-0.0470947287977
0.1028,23.0965594506,-0.0470947287977
0.103,22.6853377695,-0.0470947287977
0.1032,22.1989212667,-0.0470947287977
0.1034,21.8605445691,-0.0470947287977
0.1036,21.4117254771,-0.0470947287977
0.1038,20.9253089743,-0.0470947287977
0.104,20.3261002389,-0.0470947287977
0.1042,19.5412542875,-0.0470947287977
0.1044,18.5684212818,-0.0470947287977
0.1046,17.7835753304,-0.0470947287977
0.1048,17.2219640059,-0.0470947287977
0.105,16.6603526814,-0.0470947287977
0.1052,15.8755067299,-0.0470947287977
0.1054,14.9003238861,-0.0470947287977
0.1056,13.8170484861,-0.0470947287977
0.1058,12.7314232479,-0.0470947287977
0.106,11.7585902422,-0.0470947287977
0.1062,11.0465892743,-0.0470947287977
0.1064,10.1113536795,-0.0470947287977
0.1066,9.06332585218,-0.0470947287977
0.1068,8.09049284653,-0.0470947287977
0.107,7.3808417168,-0.0470947287977
0.1072,6.52080094369,-0.0470947287977
0.1074,5.62081292155,-0.0470947287977
0.1076,4.72317473759,-0.0470947287977
0.1078,3.56470451588,-0.0470947287977
0.108,2.36628704515,-0.0470947287977
0.1082,1.43105145034,-0.0470947287977
0.1084,0.794245304132,-0.0470947287977
0.1086,0.0845941744046,-0.0470947287977
0.1088,-0.777796436887,-0.0470947287977
0.109,-1.78822685339,-0.0470947287977
0.1092,-2.90909966425,-0.0470947287977
0.1094,-3.95712749159,-0.0470947287977
0.1096,-4.85476567555,-0.0470947287977
0.1098,-5.75240385951,-0.0470947287977
0.11,-6.9132239194,-0.0470947287977
0.1102,-8.03644656844,-0.0470947287977
0.1104,-8.97168216325,-0.0470947287977
0.1106,-9.75652811467,-0.0470947287977
0.1108,-10.5437239043,-0.0470947287977
0.111,-11.4413620882,-0.0470947287977
0.1112,-12.5269873264,-0.0470947287977
0.1114,-13.6854575481,-0.0470947287977
0.1116,-14.8086801972,-0.0470947287977
0.1118,-15.5582785759,-0.0470947287977
0.112,-16.1551374731,-0.0470947287977
0.1122,-16.7919436193,-0.0470947287977
0.1124,-17.6143869816,-0.0470947287977
0.1126,-18.3263879495,-0.0470947287977
0.1128,-18.9631940957,-0.0470947287977
0.113,-19.522455582,-0.0470947287977
0.1132,-20.0088720849,-0.0470947287977
0.1134,-20.5328859985,-0.0470947287977
0.1136,-21.1696921448,-0.0470947287977
0.1138,-21.7313034693,-0.0470947287977
0.114,-21.9192905235,-0.0470947287977
0.1142,-21.9192905235,-0.0470947287977
0.1144,-21.9192905235,-0.0470947287977
0.1146,-22.0673303287,-0.0470947287977
0.1148,-22.3681096155,-0.0470947287977
0.115,-22.8545261183,-0.0470947287977
0.1152,-23.1529555669,-0.0470947287977
0.1154,-23.1153581561,-0.0470947287977
0.1156,-23.0401633344,-0.0470947287977
0.1158,-23.0777607452,-0.0470947287977
0.116,-22.9649685127,-0.0470947287977
0.1162,-22.8921235292,-0.0470947287977
0.1164,-22.6665390641,-0.0470947287977
0.1166,-22.3681096155,-0.0470947287977
0.1168,-22.2177199721,-0.0470947287977
0.117,-22.255317383,-0.0470947287977
0.1172,-22.3305122046,-0.0470947287977
0.1174,-22.440954599,-0.0470947287977
0.1176,-22.1425251504,-0.0470947287977
0.1178,-21.4328740207,-0.0470947287977
0.118,-20.8712626962,-0.0470947287977
0.1182,-20.3472487825,-0.0470947287977
0.1184,-20.0088720849,-0.0470947287977
0.1186,-19.785637458,-0.0470947287977
0.1188,-19.2992209551,-0.0470947287977
0.119,-18.6624148089,-0.0470947287977
0.1192,-18.1759983061,-0.0470947287977
0.1194,-17.6895818033,-0.0470947287977
0.1196,-16.9423332627,-0.0470947287977
0.1198,-15.8943054354,-0.0470947287977
0.12,-14.9590698406,-0.0470947287977
0.1202,-13.9110420132,-0.0470947287977
0.1204,-12.9382090076,-0.0470947287977
0.1206,-12.3390002722,-0.0470947287977
0.1208,-11.7773889477,-0.0470947287977
0.121,-11.0677378179,-0.0470947287977
0.1212,-10.0949048123,-0.0470947287977
0.1214,-8.97168216325,-0.0470947287977
0.1216,-7.84845951421,-0.0470947287977
0.1218,-6.9132239194,-0.0470947287977
0.122,-6.01558573544,-0.0470947287977
0.1222,-5.08035014063,-0.0470947287977
0.1224,-4.03232231329,-0.0470947287977
0.1226,-3.09708671848,-0.0470947287977
0.1228,-2.38508575057,-0.0470947287977
0.123,-1.78822685339,-0.0470947287977
0.1232,-0.963433652942,-0.0470947287977
0.1234,0.0845941744046,-0.0470947287977
0.1236,1.16786957442,-0.0470947287977
0.1238,2.44148186684,-0.0470947287977
0.124,3.48950969419,-0.0470947287977
0.1242,4.16156341307,-0.0470947287977
0.1244,4.61038250505,-0.0470947287977
0.1246,5.3599808838,-0.0470947287977
0.1248,6.25761906776,-0.0470947287977
0.125,7.15525725172,-0.0470947287977
0.1252,8.09049284653,-0.0470947287977
0.1254,8.91528604698,-0.0470947287977
0.1256,9.7001319984,-0.0470947287977
0.1258,10.6729650041,-0.0470947287977
0.126,11.6833954206,-0.0470947287977
0.1262,12.5058387828,-0.0470947287977
0.1264,12.9922552856,-0.0470947287977
0.1266,13.4786717885,-0.0470947287977
0.1268,14.1530753455,-0.0470947287977
0.127,14.9003238861,-0.0470947287977
0.1272,15.7627144974,-0.0470947287977
0.1274,16.5851578597,-0.0470947287977
0.1276,17.3347562384,-0.0470947287977
0.1278,17.7835753304,-0.0470947287977
0.128,18.082004779,-0.0470947287977
0.1282,18.6060186927,-0.0470947287977
0.1284,19.1676300172,-0.0470947287977
0.1286,19.5412542875,-0.0470947287977
0.1288,19.8044361634,-0.0470947287977
0.129,20.0652682011,-0.0470947287977
0.1292,20.4012950606,-0.0470947287977
0.1294,20.8501141526,-0.0470947287977
0.1296,21.226088261,-0.0470947287977
0.1298,21.226088261,-0.0470947287977
0.13,21.0381012068,-0.0470947287977
0.1302,20.8501141526,-0.0470947287977
0.1304,20.7020743474,-0.0470947287977
0.1306,20.7020743474,-0.0470947287977
0.1308,20.8501141526,-0.0470947287977
0.131,20.9253089743,-0.0470947287977
0.1312,20.8501141526,-0.0470947287977
0.1314,20.6268795257,-0.0470947287977
0.1316,20.4764898823,-0.0470947287977
0.1318,20.4388924714,-0.0470947287977
0.132,20.2908526662,-0.0470947287977
0.1322,19.8772811469,-0.0470947287977
0.1324,19.4284620549,-0.0470947287977
0.1326,19.1300326063,-0.0470947287977
0.1328,19.0172403738,-0.0470947287977
0.133,19.0172403738,-0.0470947287977
0.1332,18.9796429629,-0.0470947287977
0.1334,18.530823871,-0.0470947287977
