"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2516,18.0068099573,-0.0470947287977
0.2518,17.6707830979,-0.0470947287977
0.252,17.633185687,-0.0470947287977
0.2522,17.8211727412,-0.0470947287977
0.2524,18.0068099573,-0.0470947287977
0.2526,17.8940177248,-0.0470947287977
0.2528,17.3700038111,-0.0470947287977
0.253,16.8483397356,-0.0470947287977
0.2532,16.3971708054,-0.0470947287977
0.2534,16.1739361785,-0.0470947287977
0.2536,15.9859491243,-0.0470947287977
0.2538,15.6499222649,-0.0470947287977
0.254,15.2387005837,-0.0470947287977
0.2542,14.9003238861,-0.0470947287977
0.2544,14.6394918484,-0.0470947287977
0.2546,14.4139073833,-0.0470947287977
0.2548,13.9650882913,-0.0470947287977
0.255,13.2554371616,-0.0470947287977
0.2552,12.3577989776,-0.0470947287977
0.2554,11.4954083663,-0.0470947287977
0.2556,11.0089918635,-0.0470947287977
0.2558,10.7481598257,-0.0470947287977
0.256,10.4121329663,-0.0470947287977
0.2562,9.7001319984,-0.0470947287977
0.2564,8.80249381444,-0.0470947287977
0.2566,7.90485563048,-0.0470947287977
0.2568,7.15525725172,-0.0470947287977
0.257,6.445606122,-0.0470947287977
0.2572,5.6584103324,-0.0470947287977
0.2574,4.79836955928,-0.0470947287977
0.2576,3.97592619702,-0.0470947287977
0.2578,3.30152263996,-0.0470947287977
0.258,2.81510613713,-0.0470947287977
0.2582,2.21589740177,-0.0470947287977
0.2584,1.43105145034,-0.0470947287977
0.2586,0.420621033845,-0.0470947287977
0.2588,-0.777796436887,-0.0470947287977
0.259,-1.67543462085,-0.0470947287977
0.2592,-2.19944853452,-0.0470947287977
0.2594,-2.68586503735,-0.0470947287977
0.2596,-3.17228154017,-0.0470947287977
0.2598,-3.99472490244,-0.0470947287977
0.26,-4.81716826471,-0.0470947287977
0.2602,-5.34118217838,-0.0470947287977
0.2604,-5.97798832459,-0.0470947287977
0.2606,-6.83802909771,-0.0470947287977
0.2608,-7.700419709,-0.0470947287977
0.261,-8.56046048211,-0.0470947287977
0.2612,-9.30770902269,-0.0470947287977
0.2614,-9.64608572031,-0.0470947287977
0.2616,-9.86932034721,-0.0470947287977
0.2618,-10.1677497958,-0.0470947287977
0.262,-10.7669585312,-0.0470947287977
0.2622,-11.7773889477,-0.0470947287977
0.2624,-12.7878193642,-0.0470947287977
0.2626,-13.4622229212,-0.0470947287977
0.2628,-13.8358471915,-0.0470947287977
0.263,-14.1342766401,-0.0470947287977
0.2632,-14.5830957321,-0.0470947287977
0.2634,-14.9966672514,-0.0470947287977
0.2636,-15.3326941108,-0.0470947287977
0.2638,-15.5206811651,-0.0470947287977
0.264,-15.7815132028,-0.0470947287977
0.2642,-16.2679297056,-0.0470947287977
0.2644,-16.9799306736,-0.0470947287977
0.2646,-17.6519843924,-0.0470947287977
0.2648,-17.9527636792,-0.0470947287977
0.265,-17.8775688575,-0.0470947287977
0.2652,-17.5767895707,-0.0470947287977
0.2654,-17.3535549438,-0.0470947287977
0.2656,-17.3911523547,-0.0470947287977
0.2658,-17.6895818033,-0.0470947287977
0.266,-17.9151662684,-0.0470947287977
0.2662,-17.9527636792,-0.0470947287977
0.2664,-17.8399714467,-0.0470947287977
0.2666,-17.764776625,-0.0470947287977
0.2668,-17.8399714467,-0.0470947287977
0.267,-17.6895818033,-0.0470947287977
0.2672,-17.2783601221,-0.0470947287977
0.2674,-16.7167487976,-0.0470947287977
0.2676,-16.3431245273,-0.0470947287977
0.2678,-16.2303322948,-0.0470947287977
0.268,-16.3431245273,-0.0470947287977
0.2682,-16.4559167599,-0.0470947287977
0.2684,-16.3431245273,-0.0470947287977
0.2686,-15.8191106137,-0.0470947287977
0.2688,-15.1447070566,-0.0470947287977
0.269,-14.6206931429,-0.0470947287977
0.2692,-14.2846662835,-0.0470947287977
0.2694,-14.0238342457,-0.0470947287977
0.2696,-13.6102627264,-0.0470947287977
0.2698,-13.0885986509,-0.0470947287977
0.27,-12.6021821481,-0.0470947287977
0.2702,-12.3014028613,-0.0470947287977
0.2704,-11.9653760019,-0.0470947287977
0.2706,-11.3661672665,-0.0470947287977
0.2708,-10.4685290826,-0.0470947287977
0.271,-9.49569607692,-0.0470947287977
0.2712,-8.59805789296,-0.0470947287977
0.2714,-8.03644656844,-0.0470947287977
0.2716,-7.62522488731,-0.0470947287977
0.2718,-7.24925077884,-0.0470947287977
0.272,-6.61479447081,-0.0470947287977
0.2722,-5.71715628685,-0.0470947287977
0.2724,-4.77957085386,-0.0470947287977
0.2726,-3.99472490244,-0.0470947287977
0.2728,-3.32032134538,-0.0470947287977
0.273,-2.53547539396,-0.0470947287977
0.2732,-1.56264238831,-0.0470947287977
0.2734,-0.665004204347,-0.0470947287977
0.2736,-0.0657954689814,-0.0470947287977
0.2738,0.270231390459,-0.0470947287977
0.274,0.719050482439,-0.0470947287977
0.2742,1.43105145034,-0.0470947287977
0.2744,2.47907927769,-0.0470947287977
0.2746,3.45191228334,-0.0470947287977
0.2748,4.3495504673,-0.0470947287977
0.275,4.91116179182,-0.0470947287977
0.2752,5.32238347296,-0.0470947287977
0.2754,5.80879997578,-0.0470947287977
0.2756,6.445606122,-0.0470947287977
0.2758,7.26804948426,-0.0470947287977
0.276,7.86725821963,-0.0470947287977
0.2762,8.3912721333,-0.0470947287977
0.2764,8.95288345782,-0.0470947287977
0.2766,9.77532682009,-0.0470947287977
0.2768,10.6729650041,-0.0470947287977
0.277,11.384965972,-0.0470947287977
0.2772,11.7961876531,-0.0470947287977
0.2774,12.0570196908,-0.0470947287977
0.2776,12.3202015668,-0.0470947287977
0.2778,12.8442154804,-0.0470947287977
0.278,13.591464021,-0.0470947287977
0.2782,14.3034649889,-0.0470947287977
0.2784,14.9003238861,-0.0470947287977
0.2786,15.2387005837,-0.0470947287977
0.2788,15.4619352106,-0.0470947287977
0.279,15.7627144974,-0.0470947287977
0.2792,16.1363387677,-0.0470947287977
0.2794,16.3619232328,-0.0470947287977
0.2796,16.3971708054,-0.0470947287977
0.2798,16.3971708054,-0.0470947287977
0.28,16.5475604488,-0.0470947287977
0.2802,17.0339769516,-0.0470947287977
0.2804,17.4451986328,-0.0470947287977
0.2806,17.633185687,-0.0470947287977
0.2808,17.4827960436,-0.0470947287977
0.281,17.1467691842,-0.0470947287977
0.2812,16.9211847191,-0.0470947287977
0.2814,16.8483397356,-0.0470947287977
0.2816,16.95878213,-0.0470947287977
0.2818,17.0339769516,-0.0470947287977
0.282,16.9963795408,-0.0470947287977
0.2822,16.8107423247,-0.0470947287977
0.2824,16.6227552705,-0.0470947287977
0.2826,16.5851578597,-0.0470947287977
0.2828,16.509963038,-0.0470947287977
0.283,16.1363387677,-0.0470947287977
0.2832,15.5371300323,-0.0470947287977
0.2834,15.0507135295,-0.0470947287977
0.2836,14.7898814917,-0.0470947287977
0.2838,14.8274789026,-0.0470947287977
0.284,14.7898814917,-0.0470947287977
0.2842,14.5642970267,-0.0470947287977
0.2844,13.9650882913,-0.0470947287977
0.2846,13.2930345724,-0.0470947287977
0.2848,12.6938258371,-0.0470947287977
0.285,12.2074093342,-0.0470947287977
0.2852,11.6457980097,-0.0470947287977
0.2854,11.1593815069,-0.0470947287977
0.2856,10.5225753607,-0.0470947287977
0.2858,9.96331387432,-0.0470947287977
0.286,9.54974235501,-0.0470947287977
0.2862,9.25131290642,-0.0470947287977
0.2864,8.6897015819,-0.0470947287977
0.2866,7.79206339794,-0.0470947287977
0.2868,6.70643815974,-0.0470947287977
0.287,5.80879997578,-0.0470947287977
0.2872,5.20959124042,-0.0470947287977
0.2874,4.79836955928,-0.0470947287977
0.2876,4.424745289,-0.0470947287977
0.2878,3.78793914279,-0.0470947287977
0.288,3.00309319136,-0.0470947287977
0.2882,2.1054550074,-0.0470947287977
0.2884,1.3934540395,-0.0470947287977
0.2886,0.681453071593,-0.0470947287977
0.2888,-0.0281980581349,-0.0470947287977
0.289,-0.888238831249,-0.0470947287977
0.2892,-1.71303203169,-0.0470947287977
0.2894,-2.34748833973,-0.0470947287977
0.2896,-2.76105985904,-0.0470947287977
0.2898,-3.13468412933,-0.0470947287977
0.29,-3.658698043,-0.0470947287977
0.2902,-4.6691284595,-0.0470947287977
0.2904,-5.60436405431,-0.0470947287977
0.2906,-6.46440482742,-0.0470947287977
0.2908,-7.06361356279,-0.0470947287977
0.291,-7.36204301138,-0.0470947287977
0.2912,-7.81086210336,-0.0470947287977
0.2914,-8.59805789296,-0.0470947287977
0.2916,-9.23251420099,-0.0470947287977
0.2918,-9.71893070382,-0.0470947287977
0.292,-10.2053472066,-0.0470947287977
0.2922,-10.618918726,-0.0470947287977
0.2924,-11.2157776231,-0.0470947287977
0.2926,-11.9653760019,-0.0470947287977
0.2928,-12.6374297208,-0.0470947287977
0.293,-13.0885986509,-0.0470947287977
0.2932,-13.1990410453,-0.0470947287977
0.2934,-13.274235867,-0.0470947287977
0.2936,-13.6478601373,-0.0470947287977
0.2938,-14.2470688726,-0.0470947287977
0.294,-14.7710827863,-0.0470947287977
0.2942,-15.0718620731,-0.0470947287977
0.2944,-15.2574992891,-0.0470947287977
0.2946,-15.4454863434,-0.0470947287977
0.2948,-15.6687209703,-0.0470947287977
0.295,-15.9695002571,-0.0470947287977
0.2952,-16.192734884,-0.0470947287977
0.2954,-16.2303322948,-0.0470947287977
0.2956,-16.192734884,-0.0470947287977
0.2958,-16.192734884,-0.0470947287977
0.296,-16.4559167599,-0.0470947287977
0.2962,-16.7167487976,-0.0470947287977
0.2964,-16.9047358519,-0.0470947287977
0.2966,-16.6415539759,-0.0470947287977
0.2968,-16.2303322948,-0.0470947287977
0.297,-15.9319028462,-0.0470947287977
0.2972,-15.8943054354,-0.0470947287977
0.2974,-15.8567080245,-0.0470947287977
0.2976,-15.743915792,-0.0470947287977
0.2978,-15.5582785759,-0.0470947287977
0.298,-15.2574992891,-0.0470947287977
0.2982,-14.9966672514,-0.0470947287977
0.2984,-14.8086801972,-0.0470947287977
0.2986,-14.5830957321,-0.0470947287977
0.2988,-14.2094714618,-0.0470947287977
0.299,-13.5750151538,-0.0470947287977
0.2992,-12.9758064184,-0.0470947287977
0.2994,-12.6374297208,-0.0470947287977
0.2996,-12.5645847373,-0.0470947287977
0.2998,-12.4893899156,-0.0470947287977
0.3,-12.151013218,-0.0470947287977
0.3002,-11.4789594991,-0.0470947287977
0.3004,-10.7669585312,-0.0470947287977
0.3006,-10.2053472066,-0.0470947287977
0.3008,-9.75652811467,-0.0470947287977
0.301,-9.30770902269,-0.0470947287977
0.3012,-8.70850028732,-0.0470947287977
0.3014,-8.11164139013,-0.0470947287977
0.3016,-7.51243265477,-0.0470947287977
0.3018,-6.98841874109,-0.0470947287977
0.302,-6.57719705996,-0.0470947287977
0.3022,-6.05318314629,-0.0470947287977
0.3024,-5.23073978402,-0.0470947287977
0.3026,-4.22030936752,-0.0470947287977
0.3028,-3.24747636187,-0.0470947287977
0.303,-2.57307280481,-0.0470947287977
0.3032,-2.12425371283,-0.0470947287977
0.3034,-1.71303203169,-0.0470947287977
0.3036,-1.00103106379,-0.0470947287977
0.3038,-0.178587701521,-0.0470947287977
0.304,0.571010677231,-0.0470947287977
0.3042,1.28066180696,-0.0470947287977
0.3044,1.95506536402,-0.0470947287977
0.3046,2.77750872629,-0.0470947287977
0.3048,3.56470451588,-0.0470947287977
0.305,4.27435564561,-0.0470947287977
0.3052,4.83596697013,-0.0470947287977
0.3054,5.20959124042,-0.0470947287977
0.3056,5.47277311634,-0.0470947287977
0.3058,5.95918961917,-0.0470947287977
0.306,6.70643815974,-0.0470947287977
0.3062,7.64167375455,-0.0470947287977
0.3064,8.3912721333,-0.0470947287977
0.3066,8.91528604698,-0.0470947287977
0.3068,9.21371549557,-0.0470947287977
0.307,9.58733976586,-0.0470947287977
0.3072,10.1113536795,-0.0470947287977
0.3074,10.5977701824,-0.0470947287977
0.3076,11.0465892743,-0.0470947287977
0.3078,11.384965972,-0.0470947287977
0.308,11.8713824748,-0.0470947287977
0.3082,12.5058387828,-0.0470947287977
0.3084,13.2554371616,-0.0470947287977
0.3086,13.8546458969,-0.0470947287977
0.3088,14.1530753455,-0.0470947287977
0.309,14.1906727564,-0.0470947287977
0.3092,14.1906727564,-0.0470947287977
0.3094,14.3786598106,-0.0470947287977
0.3096,14.8650763134,-0.0470947287977
0.3098,15.3138954054,-0.0470947287977
0.31,15.612324854,-0.0470947287977
0.3102,15.7251170865,-0.0470947287977
0.3104,15.8003119082,-0.0470947287977
0.3106,15.9483517135,-0.0470947287977
0.3108,16.061143946,-0.0470947287977
0.311,15.9859491243,-0.0470947287977
0.3112,15.7627144974,-0.0470947287977
0.3114,15.4995326215,-0.0470947287977
0.3116,15.3867403889,-0.0470947287977
0.3118,15.4995326215,-0.0470947287977
0.312,15.7251170865,-0.0470947287977
0.3122,15.8003119082,-0.0470947287977
0.3124,15.5371300323,-0.0470947287977
0.3126,15.0883109403,-0.0470947287977
0.3128,14.6018944375,-0.0470947287977
0.313,14.3410623998,-0.0470947287977
0.3132,14.1906727564,-0.0470947287977
0.3134,14.0778805238,-0.0470947287977
0.3136,13.8170484861,-0.0470947287977
0.3138,13.5162691993,-0.0470947287977
0.314,13.3682293941,-0.0470947287977
0.3142,13.2554371616,-0.0470947287977
0.3144,12.9922552856,-0.0470947287977
0.3146,12.5434361937,-0.0470947287977
0.3148,11.7961876531,-0.0470947287977
0.315,11.1593815069,-0.0470947287977
0.3152,10.6729650041,-0.0470947287977
0.3154,10.4497303771,-0.0470947287977
0.3156,10.3369381446,-0.0470947287977
0.3158,10.0361588578,-0.0470947287977
0.316,9.43929996065,-0.0470947287977
0.3162,8.6897015819,-0.0470947287977
0.3164,8.01529802484,-0.0470947287977
0.3166,7.41843912765,-0.0470947287977
0.3168,6.78163298144,-0.0470947287977
0.317,6.06963201353,-0.0470947287977
0.3172,5.32238347296,-0.0470947287977
0.3174,4.6479799159,-0.0470947287977
0.3176,4.23675823477,-0.0470947287977
0.3178,3.86313396448,-0.0470947287977
0.318,3.3391200508,-0.0470947287977
0.3182,2.51667668854,-0.0470947287977
0.3184,1.46864886119,-0.0470947287977
0.3186,0.533413266385,-0.0470947287977
0.3188,-0.103392879828,-0.0470947287977
0.319,-0.589809382654,-0.0470947287977
0.3192,-0.963433652942,-0.0470947287977
0.3194,-1.44985015577,-0.0470947287977
0.3196,-2.08665630198,-0.0470947287977
0.3198,-2.79630743171,-0.0470947287977
0.32,-3.35791875623,-0.0470947287977
0.3202,-3.91953008075,-0.0470947287977
0.3204,-4.55633622696,-0.0470947287977
0.3206,-5.34118217838,-0.0470947287977
0.3208,-6.12837796798,-0.0470947287977
0.321,-6.57719705996,-0.0470947287977
0.3212,-6.9132239194,-0.0470947287977
0.3214,-7.06361356279,-0.0470947287977
0.3216,-7.28684818969,-0.0470947287977
0.3218,-8.07404397929,-0.0470947287977
0.322,-9.04687698494,-0.0470947287977
0.3222,-9.75652811467,-0.0470947287977
0.3224,-10.2429446175,-0.0470947287977
0.3226,-10.5437239043,-0.0470947287977
0.3228,-10.804555942,-0.0470947287977
0.323,-11.253375034,-0.0470947287977
0.3232,-11.6293491425,-0.0470947287977
0.3234,-11.9653760019,-0.0470947287977
0.3236,-12.3014028613,-0.0470947287977
0.3238,-12.6021821481,-0.0470947287977
0.324,-13.1238462236,-0.0470947287977
0.3242,-13.723054959,-0.0470947287977
0.3244,-14.1342766401,-0.0470947287977
0.3246,-14.3222636943,-0.0470947287977
0.3248,-14.171874051,-0.0470947287977
0.325,-14.0614316566,-0.0470947287977
0.3252,-14.0966792293,-0.0470947287977
0.3254,-14.3598611052,-0.0470947287977
0.3256,-14.7334853755,-0.0470947287977
0.3258,-14.9966672514,-0.0470947287977
0.326,-15.0342646622,-0.0470947287977
0.3262,-14.9966672514,-0.0470947287977
0.3264,-14.9966672514,-0.0470947287977
0.3266,-15.0342646622,-0.0470947287977
0.3268,-14.846277608,-0.0470947287977
0.327,-14.5102507486,-0.0470947287977
0.3272,-14.1342766401,-0.0470947287977
0.3274,-13.9486394241,-0.0470947287977
0.3276,-14.0614316566,-0.0470947287977
0.3278,-14.2094714618,-0.0470947287977
0.328,-14.2470688726,-0.0470947287977
0.3282,-13.9862368349,-0.0470947287977
0.3284,-13.4998203321,-0.0470947287977
0.3286,-12.9382090076,-0.0470947287977
0.3288,-12.6021821481,-0.0470947287977
0.329,-12.3390002722,-0.0470947287977
0.3292,-12.151013218,-0.0470947287977
0.3294,-11.7773889477,-0.0470947287977
0.3296,-11.4037646774,-0.0470947287977
0.3298,-11.1781802123,-0.0470947287977
0.33,-11.0677378179,-0.0470947287977
0.3302,-10.804555942,-0.0470947287977
0.3304,-10.2805420283,-0.0470947287977
0.3306,-9.49569607692,-0.0470947287977
0.3308,-8.78369510901,-0.0470947287977
0.331,-8.29727860619,-0.0470947287977
0.3312,-7.99884915759,-0.0470947287977
0.3314,-7.77326469251,-0.0470947287977
0.3316,-7.39964042223,-0.0470947287977
0.3318,-6.87562650855,-0.0470947287977
0.332,-6.12837796798,-0.0470947287977
0.3322,-5.41637700007,-0.0470947287977
0.3324,-4.77957085386,-0.0470947287977
0.3326,-4.18271195667,-0.0470947287977
0.3328,-3.50830839961,-0.0470947287977
0.333,-2.72346244819,-0.0470947287977
0.3332,-2.01146148029,-0.0470947287977
0.3334,-1.56264238831,-0.0470947287977
0.3336,-1.26421293971,-0.0470947287977
0.3338,-0.815393847734,-0.0470947287977
0.334,-0.0657954689814,-0.0470947287977
0.3342,0.869440125825,-0.0470947287977
0.3344,1.72948089894,-0.0470947287977
0.3346,2.403884456,-0.0470947287977
0.3348,2.92789836967,-0.0470947287977
0.335,3.26392522911,-0.0470947287977
0.3352,3.67514691025,-0.0470947287977
0.3354,4.19916082392,-0.0470947287977
0.3356,4.76077214844,-0.0470947287977
0.3358,5.28478606211,-0.0470947287977
0.336,5.77120256494,-0.0470947287977
0.3362,6.25761906776,-0.0470947287977
0.3364,7.00721744652,-0.0470947287977
0.3366,7.75446598709,-0.0470947287977
0.3368,8.27847990076,-0.0470947287977
0.337,8.466466955,-0.0470947287977
0.3372,8.6145067602,-0.0470947287977
0.3374,8.91528604698,-0.0470947287977
0.3376,9.4768973715,-0.0470947287977
0.3378,10.1865485012,-0.0470947287977
0.338,10.7857572366,-0.0470947287977
0.3382,11.2345763286,-0.0470947287977
0.3384,11.570603188,-0.0470947287977
0.3386,11.9465772965,-0.0470947287977
0.3388,12.2450067451,-0.0470947287977
0.339,12.5810336045,-0.0470947287977
0.3392,12.7690206587,-0.0470947287977
0.3394,12.9194103021,-0.0470947287977
0.3396,13.0298526965,-0.0470947287977
0.3398,13.3306319833,-0.0470947287977
0.34,13.8546458969,-0.0470947287977
0.3402,14.2658675781,-0.0470947287977
0.3404,14.3410623998,-0.0470947287977
0.3406,14.1906727564,-0.0470947287977
0.3408,13.9274908805,-0.0470947287977
0.341,13.8922433078,-0.0470947287977
0.3412,13.9274908805,-0.0470947287977
0.3414,14.040283113,-0.0470947287977
0.3416,14.0778805238,-0.0470947287977
0.3418,14.040283113,-0.0470947287977
0.342,13.9650882913,-0.0470947287977
0.3422,13.8922433078,-0.0470947287977
0.3424,13.8546458969,-0.0470947287977
0.3426,13.7042562535,-0.0470947287977
0.3428,13.3682293941,-0.0470947287977
0.343,12.8442154804,-0.0470947287977
0.3432,12.5434361937,-0.0470947287977
0.3434,12.5058387828,-0.0470947287977
0.3436,12.5810336045,-0.0470947287977
0.3438,12.6562284262,-0.0470947287977
0.344,12.3577989776,-0.0470947287977
0.3442,11.8337850639,-0.0470947287977
0.3444,11.3473685611,-0.0470947287977
0.3446,11.0089918635,-0.0470947287977
0.3448,10.6729650041,-0.0470947287977
0.345,10.3745355555,-0.0470947287977
0.3452,9.96331387432,-0.0470947287977
0.3454,9.54974235501,-0.0470947287977
0.3456,9.25131290642,-0.0470947287977
0.3458,8.99048086867,-0.0470947287977
0.346,8.6897015819,-0.0470947287977
0.3462,8.20328507907,-0.0470947287977
0.3464,7.4560365385,-0.0470947287977
0.3466,6.55604851636,-0.0470947287977
0.3468,5.88399479748,-0.0470947287977
0.347,5.51037052719,-0.0470947287977
0.3472,5.20959124042,-0.0470947287977
0.3474,4.79836955928,-0.0470947287977
0.3476,4.27435564561,-0.0470947287977
0.3478,3.59995208855,-0.0470947287977
0.348,2.96549578052,-0.0470947287977
0.3482,2.36628704515,-0.0470947287977
0.3484,1.69188348809,-0.0470947287977
0.3486,1.01982976921,-0.0470947287977
0.3488,0.270231390459,-0.0470947287977
0.349,-0.328977344907,-0.0470947287977
0.3492,-0.702601615194,-0.0470947287977
0.3494,-1.00103106379,-0.0470947287977
0.3496,-1.30181035056,-0.0470947287977
0.3498,-1.8610718369,-0.0470947287977
0.35,-2.72346244819,-0.0470947287977
0.3502,-3.50830839961,-0.0470947287977
0.3504,-4.10751713498,-0.0470947287977
0.3506,-4.51873881611,-0.0470947287977
0.3508,-4.8923630864,-0.0470947287977
0.351,-5.34118217838,-0.0470947287977
0.3512,-5.79000127036,-0.0470947287977
0.3514,-6.27641777319,-0.0470947287977
0.3516,-6.6899892925,-0.0470947287977
0.3518,-7.06361356279,-0.0470947287977
0.352,-7.66282229815,-0.0470947287977
0.3522,-8.18683621183,-0.0470947287977
0.3524,-8.78369510901,-0.0470947287977
0.3526,-9.45809866607,-0.0470947287977
0.3528,-9.75652811467,-0.0470947287977
0.353,-9.79412552551,-0.0470947287977
0.3532,-10.0197099906,-0.0470947287977
0.3534,-10.3181394392,-0.0470947287977
0.3536,-10.8421533529,-0.0470947287977
0.3538,-11.3285698557,-0.0470947287977
0.354,-11.5541543208,-0.0470947287977
0.3542,-11.8525837694,-0.0470947287977
0.3544,-12.151013218,-0.0470947287977
0.3546,-12.4517925047,-0.0470947287977
0.3548,-12.6021821481,-0.0470947287977
0.355,-12.6374297208,-0.0470947287977
0.3552,-12.6021821481,-0.0470947287977
0.3554,-12.4893899156,-0.0470947287977
0.3556,-12.6021821481,-0.0470947287977
0.3558,-12.9382090076,-0.0470947287977
0.356,-13.274235867,-0.0470947287977
0.3562,-13.4246255104,-0.0470947287977
0.3564,-13.3118332778,-0.0470947287977
0.3566,-13.0885986509,-0.0470947287977
0.3568,-12.9006115967,-0.0470947287977
0.357,-12.8630141859,-0.0470947287977
0.3572,-12.8630141859,-0.0470947287977
0.3574,-12.7878193642,-0.0470947287977
0.3576,-12.5269873264,-0.0470947287977
0.3578,-12.4517925047,-0.0470947287977
0.358,-12.4517925047,-0.0470947287977
0.3582,-12.376597683,-0.0470947287977
0.3584,-12.1886106288,-0.0470947287977
0.3586,-11.7773889477,-0.0470947287977
0.3588,-11.2909724448,-0.0470947287977
0.359,-10.8421533529,-0.0470947287977
0.3592,-10.5813213151,-0.0470947287977
0.3594,-10.5061264934,-0.0470947287977
0.3596,-10.4309316717,-0.0470947287977
0.3598,-10.1325022231,-0.0470947287977
0.36,-9.64608572031,-0.0470947287977
0.3602,-9.15966921748,-0.0470947287977
0.3604,-8.74609769817,-0.0470947287977
0.3606,-8.41007083873,-0.0470947287977
0.3608,-8.03644656844,-0.0470947287977
0.361,-7.51243265477,-0.0470947287977
0.3612,-6.98841874109,-0.0470947287977
0.3614,-6.65239188165,-0.0470947287977
0.3616,-6.42680741657,-0.0470947287977
0.3618,-6.12837796798,-0.0470947287977
0.362,-5.679558876,-0.0470947287977
0.3622,-5.00515531894,-0.0470947287977
0.3624,-4.25790677837,-0.0470947287977
0.3626,-3.58350322131,-0.0470947287977
0.3628,-3.17228154017,-0.0470947287977
0.363,-2.83390484256,-0.0470947287977
0.3632,-2.46028057227,-0.0470947287977
0.3634,-1.8610718369,-0.0470947287977
0.3636,-1.26421293971,-0.0470947287977
0.3638,-0.627406793501,-0.0470947287977
0.364,-0.140990290674,-0.0470947287977
0.3642,0.383023622999,-0.0470947287977
0.3644,1.01982976921,-0.0470947287977
0.3646,1.76707830979,-0.0470947287977
0.3648,2.47907927769,-0.0470947287977
0.365,2.85270354798,-0.0470947287977
0.3652,3.11353558573,-0.0470947287977
0.3654,3.4143148725,-0.0470947287977
0.3656,3.90073137532,-0.0470947287977
0.3658,4.57513493238,-0.0470947287977
0.366,5.28478606211,-0.0470947287977
0.3662,5.84639738663,-0.0470947287977
0.3664,6.22002165692,-0.0470947287977
0.3666,6.52080094369,-0.0470947287977
0.3668,6.85682780313,-0.0470947287977
0.367,7.30564689511,-0.0470947287977
0.3672,7.71686857624,-0.0470947287977
0.3674,7.98005045217,-0.0470947287977
0.3676,8.27847990076,-0.0470947287977
0.3678,8.65210417105,-0.0470947287977
0.368,9.25131290642,-0.0470947287977
0.3682,9.85052164178,-0.0470947287977
0.3684,10.1865485012,-0.0470947287977
0.3686,10.4121329663,-0.0470947287977
0.3688,10.4497303771,-0.0470947287977
0.369,10.4497303771,-0.0470947287977
0.3692,10.7481598257,-0.0470947287977
0.3694,11.1593815069,-0.0470947287977
0.3696,11.570603188,-0.0470947287977
0.3698,11.8337850639,-0.0470947287977
0.37,12.01942228,-0.0470947287977
0.3702,12.1698119234,-0.0470947287977
0.3704,12.3577989776,-0.0470947287977
0.3706,12.468241372,-0.0470947287977
0.3708,12.4329937993,-0.0470947287977
0.371,12.2450067451,-0.0470947287977
0.3712,12.1322145125,-0.0470947287977
0.3714,12.2074093342,-0.0470947287977
0.3716,12.3953963885,-0.0470947287977
0.3718,12.5810336045,-0.0470947287977
0.372,12.6186310154,-0.0470947287977
0.3722,12.3577989776,-0.0470947287977
0.3724,12.01942228,-0.0470947287977
0.3726,11.6457980097,-0.0470947287977
0.3728,11.4954083663,-0.0470947287977
0.373,11.4225633828,-0.0470947287977
0.3732,11.3097711503,-0.0470947287977
0.3734,11.0841866852,-0.0470947287977
0.3736,10.8985494691,-0.0470947287977
0.3738,10.7857572366,-0.0470947287977
0.374,10.7481598257,-0.0470947287977
0.3742,10.4849779498,-0.0470947287977
0.3744,10.0361588578,-0.0470947287977
0.3746,9.4768973715,-0.0470947287977
0.3748,9.02572844134,-0.0470947287977
0.375,8.80249381444,-0.0470947287977
0.3752,8.6897015819,-0.0470947287977
0.3754,8.6145067602,-0.0470947287977
0.3756,8.31607731161,-0.0470947287977
0.3758,7.86725821963,-0.0470947287977
0.376,7.34324430596,-0.0470947287977
0.3762,6.85682780313,-0.0470947287977
0.3764,6.40800871115,-0.0470947287977
0.3766,5.99678703002,-0.0470947287977
0.3768,5.4351757055,-0.0470947287977
0.377,4.87356438098,-0.0470947287977
0.3772,4.46234269984,-0.0470947287977
0.3774,4.16156341307,-0.0470947287977
0.3776,3.93832878617,-0.0470947287977
0.3778,3.45191228334,-0.0470947287977
0.378,2.77750872629,-0.0470947287977
0.3782,1.87987054233,-0.0470947287977
0.3784,1.16786957442,-0.0470947287977
0.3786,0.756647893286,-0.0470947287977
0.3788,0.420621033845,-0.0470947287977
0.379,0.0469967635581,-0.0470947287977
0.3792,-0.401822328422,-0.0470947287977
0.3794,-0.963433652942,-0.0470947287977
0.3796,-1.44985015577,-0.0470947287977
0.3798,-1.89866924775,-0.0470947287977
0.38,-2.34748833973,-0.0470947287977
0.3802,-2.98429448594,-0.0470947287977
0.3804,-3.62110063215,-0.0470947287977
0.3806,-4.22030936752,-0.0470947287977
0.3808,-4.51873881611,-0.0470947287977
0.381,-4.6691284595,-0.0470947287977
0.3812,-4.8923630864,-0.0470947287977
0.3814,-5.30358476753,-0.0470947287977
0.3816,-5.9027935029,-0.0470947287977
0.3818,-6.46440482742,-0.0470947287977
0.382,-6.98841874109,-0.0470947287977
0.3822,-7.32444560053,-0.0470947287977
0.3824,-7.58762747646,-0.0470947287977
0.3826,-7.96125174675,-0.0470947287977
0.3828,-8.18683621183,-0.0470947287977
