"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1878,20.3871960315,0
0.188,21.0991969994,0
0.1882,21.8840429508,0
0.1884,22.7088361513,0
0.1886,23.4936821027,0
0.1888,24.2056830706,0
0.189,24.8401393786,0
0.1892,25.4017507032,0
0.1894,25.9633620277,0
0.1896,26.4873759414,0
0.1898,27.011389855,0
0.19,27.5354037687,0
0.1902,27.909028039,0
0.1904,28.1722099149,0
0.1906,28.4330419527,0
0.1908,28.5834315961,0
0.191,28.5834315961,0
0.1912,28.3954445418,0
0.1914,28.2450548984,0
0.1916,27.9842228607,0
0.1918,27.7210409848,0
0.192,27.3850141253,0
0.1922,26.8985976225,0
0.1924,26.2617914763,0
0.1926,25.5521403466,0
0.1928,24.764944557,0
0.193,23.9800986055,0
0.1932,23.1952526541,0
0.1934,22.2600170593,0
0.1936,21.397626448,0
0.1938,20.5751830857,0
0.194,19.7151423126,0
0.1942,18.7799067178,0
0.1944,17.8070737122,0
0.1946,16.6462536523,0
0.1948,15.4478361816,0
0.195,14.4021581924,0
0.1952,13.4645727594,0
0.1954,12.3812973594,0
0.1956,11.333269532,0
0.1958,10.1724494722,0
0.196,8.90118701791,0
0.1962,7.58997731464,0
0.1964,6.09313039531,0
0.1966,4.78427053022,0
0.1968,3.51300807597,0
0.197,2.01616115664,0
0.1972,0.817743685911,0
0.1974,-0.415921357489,0
0.1976,-1.68953364991,0
0.1978,-3.18638056924,0
0.198,-4.64563007772,0
0.1982,-5.95448994281,0
0.1984,-7.18815498622,0
0.1986,-8.3489750461,0
0.1988,-9.39700287345,0
0.199,-10.4450307008,0
0.1992,-11.530655939,0
0.1994,-12.5786837663,0
0.1996,-13.5867643447,0
0.1998,-14.5595973503,0
0.2,-15.5347801941,0
0.2002,-16.3948209673,0
0.2004,-17.2548617404,0
0.2006,-17.9668627083,0
0.2008,-18.6389164272,0
0.201,-19.3509173951,0
0.2012,-20.0981659356,0
0.2014,-20.8101669035,0
0.2016,-21.4822206224,0
0.2018,-22.0814293578,0
0.202,-22.6054432715,0
0.2022,-23.0918597743,0
0.2024,-23.5406788663,0
0.2026,-23.9143031366,0
0.2028,-24.2526798342,0
0.203,-24.5511092828,0
0.2032,-24.8142911587,0
0.2034,-24.9999283747,0
0.2036,-25.0375257856,0
0.2038,-25.0375257856,0
0.204,-24.8871361422,0
0.2042,-24.7014989262,0
0.2044,-24.5135118719,0
0.2046,-24.290277245,0
0.2048,-24.0270953691,0
0.205,-23.615873688,0
0.2052,-23.0918597743,0
0.2054,-22.5302484498,0
0.2056,-21.9686371252,0
0.2058,-21.2965834064,0
0.206,-20.6221798493,0
0.2062,-19.9501261304,0
0.2064,-19.3133199842,0
0.2066,-18.6389164272,0
0.2068,-17.8916678866,0
0.207,-17.104472097,0
0.2072,-16.1692365022,0
0.2074,-15.1964034965,0
0.2076,-14.2611679017,0
0.2078,-13.3635297178,0
0.208,-12.5786837663,0
0.2082,-11.6410983333,0
0.2084,-10.6306679168,0
0.2086,-9.62258733853,0
0.2088,-8.57455951118,0
0.209,-7.48893427299,0
0.2092,-6.29051680226,0
0.2094,-5.16964399139,0
0.2096,-3.97122652066,0
0.2098,-2.84800387162,0
0.21,-1.61433882822,0
0.2102,-0.491116179182,0
0.2104,0.669703880703,0
0.2106,1.9785637458,0
0.2108,3.43781325428,0
0.211,4.63388088683,0
0.2112,5.79470094672,0
0.2114,6.91792359576,0
0.2116,8.07639381746,0
0.2118,9.12442164481,0
0.212,10.1348520613,0
0.2122,11.1452824778,0
0.2124,12.1933103052,0
0.2126,13.1661433108,0
0.2128,14.1013789056,0
0.213,14.9614196787,0
0.2132,15.7486154683,0
0.2134,16.4582665981,0
0.2136,17.0950727443,0
0.2138,17.8070737122,0
0.214,18.5167248419,0
0.2142,19.191128399,0
0.2144,19.8279345452,0
0.2146,20.3495986207,0
0.2148,20.8736125343,0
0.215,21.3224316263,0
0.2152,21.8088481291,0
0.2154,22.1472248268,0
0.2156,22.4832516862,0
0.2158,22.8568759565,0
0.216,23.1952526541,0
0.2162,23.4560846919,0
0.2164,23.6064743352,0
0.2166,23.6440717461,0
0.2168,23.4936821027,0
0.217,23.3432924593,0
0.2172,23.1952526541,0
0.2174,23.0072655999,0
0.2176,22.7464335621,0
0.2178,22.3704594537,0
0.218,21.9592377725,0
0.2182,21.4352238589,0
0.2184,20.8007675508,0
0.2186,20.1263639938,0
0.2188,19.4143630259,0
0.219,18.6671144853,0
0.2192,17.9927109282,0
0.2194,17.3582546202,0
0.2196,16.5334614197,0
0.2198,15.6734206466,0
0.22,14.8133798735,0
0.2202,13.8781442787,0
0.2204,13.0157536674,0
0.2206,12.1933103052,0
0.2208,11.2956721212,0
0.221,10.3228391155,0
0.2212,9.38760352074,0
0.2214,8.41477051508,0
0.2216,7.40434009858,0
0.2218,6.35631227124,0
0.222,5.2330896222,0
0.2222,4.07461940049,0
0.2224,3.10178639484,0
0.2226,1.94096633495,0
0.2228,0.892938507604,0
0.223,-0.155089319742,0
0.2232,-1.31355954145,0
0.2234,-2.54957442303,0
0.2236,-3.59760225037,0
0.2238,-4.68322748857,0
0.224,-5.65606049422,0
0.2242,-6.59129608903,0
0.2244,-7.52653168383,0
0.2246,-8.38657245695,0
0.2248,-9.20901581921,0
0.225,-10.0714064305,0
0.2252,-10.9314472036,0
0.2254,-11.8290853876,0
0.2256,-12.6515287498,0
0.2258,-13.4011271286,0
0.226,-14.0379332748,0
0.2262,-14.5971947612,0
0.2264,-15.2340009074,0
0.2266,-15.8332096427,0
0.2268,-16.4700157889,0
0.227,-17.104472097,0
0.2272,-17.7036808323,0
0.2274,-18.3028895677,0
0.2276,-18.8269034814,0
0.2278,-19.2757225734,0
0.228,-19.6493468437,0
0.2282,-19.9125287196,0
0.2284,-20.1357633465,0
0.2286,-20.4365426333,0
0.2288,-20.7725694927,0
0.229,-20.9958041196,0
0.2292,-21.1085963521,0
0.2294,-21.1085963521,0
0.2296,-20.9958041196,0
0.2298,-20.8101669035,0
0.23,-20.5845824385,0
0.2302,-20.3613478116,0
0.2304,-20.0981659356,0
0.2306,-19.7621390762,0
0.2308,-19.4261122168,0
0.231,-19.0501381083,0
0.2312,-18.5637216055,0
0.2314,-17.9668627083,0
0.2316,-17.4052513838,0
0.2318,-16.7684452375,0
0.232,-16.206833913,0
0.2322,-15.6828199993,0
0.2324,-15.1212086748,0
0.2326,-14.5243497776,0
0.2328,-13.8123488097,0
0.233,-13.1379452527,0
0.2332,-12.4282941229,0
0.2334,-11.530655939,0
0.2336,-10.8186549711,0
0.2338,-10.0338090197,0
0.234,-9.24661323006,0
0.2342,-8.42416986779,0
0.2344,-7.60172650553,0
0.2346,-6.66649091072,0
0.2348,-5.65606049422,0
0.235,-4.57043525603,0
0.2352,-3.56000483953,0
0.2354,-2.66236665557,0
0.2356,-1.53914400653,0
0.2358,-0.491116179182,0
0.236,0.59450905901,0
0.2362,1.64253688636,0
0.2364,2.83860451891,0
0.2366,3.9242297571,0
0.2368,4.9346601736,0
0.237,5.9450905901,0
0.2372,6.88032618491,0
0.2374,7.89075660141,0
0.2376,8.63800514198,0
0.2378,9.42520093158,0
0.238,10.2852417047,0
0.2382,11.107685067,0
0.2384,11.9700756783,0
0.2386,12.679726808,0
0.2388,13.3165329542,0
0.239,13.9157416896,0
0.2392,14.4750031759,0
0.2394,15.0742119113,0
0.2396,15.5606284141,0
0.2398,16.1222397386,0
0.24,16.6462536523,0
0.2402,17.2830597985,0
0.2404,17.7694763013,0
0.2406,18.2182953933,0
0.2408,18.5543222527,0
0.241,18.8527517013,0
0.2412,19.191128399,0
0.2414,19.5271552584,0
0.2416,19.8631821178,0
0.2418,20.0511691721,0
0.242,20.1639614046,0
0.2422,20.2015588155,0
0.2424,20.1639614046,0
0.2426,20.0511691721,0
0.2428,19.8279345452,0
0.243,19.6023500801,0
0.2432,19.3039206315,0
0.2434,18.927946523,0
0.2436,18.5919196636,0
0.2438,18.1806979825,0
0.244,17.6566840688,0
0.2442,17.0198779226,0
0.2444,16.3102267928,0
0.2446,15.7110180575,0
0.2448,15.1118093221,0
0.245,14.4750031759,0
0.2452,13.802949457,0
0.2454,13.2037407217,0
0.2456,12.4917397538,0
0.2458,11.6316989806,0
0.246,10.9220478509,0
0.2462,10.1724494722,0
0.2464,9.42520093158,0
0.2466,8.63800514198,0
0.2468,7.89075660141,0
0.247,7.1787556335,0
0.2472,6.35631227124,0
0.2474,5.49627149812,0
0.2476,4.59863331416,0
0.2478,3.62345047033,0
0.248,2.72581228637,0
0.2482,1.75297928072,0
0.2484,0.855341096758,0
0.2486,-0.0798944980488,0
0.2488,-1.01513009286,0
0.249,-1.91276827682,0
0.2492,-2.88560128247,0
0.2494,-3.85843428812,0
0.2496,-4.79366988293,0
0.2498,-5.72890547774,0
0.25,-6.59129608903,0
0.2502,-7.3385446296,0
0.2504,-8.05054559751,0
0.2506,-8.72259931639,0
0.2508,-9.50979510599,0
0.251,-10.2570436466,0
0.2512,-10.9690446145,0
0.2514,-11.6410983333,0
0.2516,-12.2779044796,0
0.2518,-12.8395158041,0
0.252,-13.3259323069,0
0.2522,-13.8123488097,0
0.2524,-14.2611679017,0
0.2526,-14.6723895828,0
0.2528,-15.1212086748,0
0.253,-15.5700277668,0
0.2532,-15.9460018753,0
0.2534,-16.2820287347,0
0.2536,-16.4700157889,0
0.2538,-16.655653005,0
0.254,-16.9564322918,0
0.2542,-17.2172643295,0
0.2544,-17.4052513838,0
0.2546,-17.553291189,0
0.2548,-17.5908885998,0
0.255,-17.553291189,0
0.2552,-17.4804462054,0
0.2554,-17.4052513838,0
0.2556,-17.2548617404,0
0.2558,-17.0668746861,0
0.256,-16.9188348809,0
0.2562,-16.7308478267,0
0.2564,-16.4700157889,0
0.2566,-16.1316390913,0
0.2568,-15.6828199993,0
0.257,-15.1588060857,0
0.2572,-14.634792172,0
0.2574,-14.1483756692,0
0.2576,-13.737153988,0
0.2578,-13.2507374852,0
0.258,-12.7267235715,0
0.2582,-12.2027096579,0
0.2584,-11.5682533498,0
0.2586,-10.9314472036,0
0.2588,-10.1818488249,0
0.259,-9.47219769514,0
0.2592,-8.76019672723,0
0.2594,-8.08814300835,0
0.2596,-7.48893427299,0
0.2598,-6.85212812677,0
0.26,-6.14247699705,0
0.2602,-5.3928786183,0
0.2604,-4.53283784518,0
0.2606,-3.67279707207,0
0.2608,-2.81040646078,0
0.261,-1.91276827682,0
0.2612,-1.09032491455,0
0.2614,-0.230284141435,0
0.2616,0.59450905901,0
0.2618,1.34175759958,0
0.262,2.2017983727,0
0.2622,3.17463137835,0
0.2624,4.10986697316,0
0.2626,4.97225758445,0
0.2628,5.79470094672,0
0.263,6.57954689814,0
0.2632,7.29154786604,0
0.2634,8.00354883395,0
0.2636,8.63800514198,0
0.2638,9.35000610989,0
0.264,10.0220598288,0
0.2642,10.6212685641,0
0.2644,11.2204772995,0
0.2646,11.8196860349,0
0.2648,12.4188947702,0
0.265,12.8301164514,0
0.2652,13.2789355433,0
0.2654,13.6901572245,0
0.2656,14.1013789056,0
0.2658,14.5126005867,0
0.266,14.9238222679,0
0.2662,15.1870041438,0
0.2664,15.4478361816,0
0.2666,15.6358232358,0
0.2668,15.82381029,0
0.267,16.0470449169,0
0.2672,16.1974345603,0
0.2674,16.3102267928,0
0.2676,16.3854216145,0
0.2678,16.4206691872,0
0.268,16.3854216145,0
0.2682,16.3102267928,0
0.2684,16.1222397386,0
0.2686,15.8614077009,0
0.2688,15.7110180575,0
0.269,15.5230310032,0
0.2692,15.2246015547,0
0.2694,14.9238222679,0
0.2696,14.5126005867,0
0.2698,14.0637814948,0
0.27,13.5397675811,0
0.2702,13.0157536674,0
0.2704,12.5293371646,0
0.2706,12.0053232509,0
0.2708,11.3708669429,0
0.271,10.8844504401,0
0.2712,10.3228391155,0
0.2714,9.68603296933,0
0.2716,9.01397925045,0
0.2718,8.30197828254,0
0.272,7.62757472548,0
0.2722,6.99311841745,0
0.2724,6.39390968208,0
0.2726,5.83229835756,0
0.2728,5.19549221135,0
0.273,4.48584108162,0
0.2732,3.69864529202,0
0.2734,2.9137993406,0
0.2736,2.09135597834,0
0.2738,1.34175759958,0
0.274,0.59450905901,0
0.2742,-0.0798944980488,0
0.2744,-0.791895465954,0
0.2746,-1.50154659568,0
0.2748,-2.25114497443,0
0.275,-3.14878315839,0
0.2752,-3.97122652066,0
0.2754,-4.83126729378,0
0.2756,-5.50567085083,0
0.2758,-6.14247699705,0
0.276,-6.81453071593,0
0.2762,-7.45133686214,0
0.2764,-8.05054559751,0
0.2766,-8.64975433287,0
0.2768,-9.17141840837,0
0.277,-9.73302973289,0
0.2772,-10.2570436466,0
0.2774,-10.7810575602,0
0.2776,-11.2298766522,0
0.2778,-11.530655939,0
0.278,-11.8666827984,0
0.2782,-12.165112247,0
0.2784,-12.5034889446,0
0.2786,-12.7643209824,0
0.2788,-13.0651002692,0
0.279,-13.2507374852,0
0.2792,-13.4387245394,0
0.2794,-13.6243617555,0
0.2796,-13.8123488097,0
0.2798,-13.9251410423,0
0.28,-14.0379332748,0
0.2802,-14.1107782583,0
0.2804,-14.1483756692,0
0.2806,-14.1483756692,0
0.2808,-14.1107782583,0
0.281,-14.0731808475,0
0.2812,-13.9251410423,0
0.2814,-13.7747513989,0
0.2816,-13.6619591663,0
0.2818,-13.5139193611,0
0.282,-13.3259323069,0
0.2822,-13.0275028583,0
0.2824,-12.6515287498,0
0.2826,-12.2779044796,0
0.2828,-11.8290853876,0
0.283,-11.3802662956,0
0.2832,-10.9314472036,0
0.2834,-10.5202255225,0
0.2836,-10.0714064305,0
0.2838,-9.6578349112,0
0.284,-9.17141840837,0
0.2842,-8.64975433287,0
0.2844,-8.01294818666,0
0.2846,-7.3385446296,0
0.2848,-6.73933589424,0
0.285,-6.21532198056,0
0.2852,-5.69365790507,0
0.2854,-5.0944491697,0
0.2856,-4.57043525603,0
0.2858,-3.97122652066,0
0.286,-3.3720177853,0
0.2862,-2.69996406641,0
0.2864,-1.95036568766,0
0.2866,-1.20311714709,0
0.2868,-0.491116179182,0
0.287,0.108092556184,0
0.2872,0.704951453372,0
0.2874,1.26656277789,0
0.2876,1.9033689241,0
0.2878,2.72581228637,0
0.288,3.43781325428,0
0.2882,4.147464384,0
0.2884,4.74667311937,0
0.2886,5.34588185474,0
0.2888,5.98268800095,0
0.289,6.50670191462,0
0.2892,7.0307158283,0
0.2894,7.62757472548,0
0.2896,8.11399122831,0
0.2898,8.63800514198,0
0.29,9.08682423396,0
0.2902,9.57324073679,0
0.2904,9.9868122561,0
0.2906,10.2852417047,0
0.2908,10.6212685641,0
0.291,10.9220478509,0
0.2912,11.2956721212,0
0.2914,11.5565041589,0
0.2916,11.8196860349,0
0.2918,12.1181154835,0
0.292,12.3061025377,0
0.2922,12.4917397538,0
0.2924,12.6421293971,0
0.2926,12.7549216297,0
0.2928,12.8677138622,0
0.293,12.9429086839,0
0.2932,13.0157536674,0
0.2934,13.0909484891,0
0.2936,13.0157536674,0
0.2938,12.9053112731,0
0.294,12.7925190405,0
0.2942,12.6045319863,0
0.2944,12.4564921811,0
0.2946,12.2685051268,0
0.2948,12.0429206618,0
0.295,11.6692963915,0
0.2952,11.3708669429,0
0.2954,11.0324902453,0
0.2956,10.6212685641,0
0.2958,10.210046883,0
0.296,9.72363038018,0
0.2962,9.2748112882,0
0.2964,8.90118701791,0
0.2966,8.48996533678,0
0.2968,8.03879640662,0
0.297,7.58997731464,0
0.2972,6.99311841745,0
0.2974,6.43150709293,0
0.2976,5.9450905901,0
0.2978,5.45867408728,0
0.298,4.97225758445,0
0.2982,4.48584108162,0
0.2984,3.9242297571,0
0.2986,3.40021584343,0
0.2988,2.83860451891,0
0.299,2.16420096185,0
0.2992,1.52974465382,0
0.2994,0.892938507604,0
0.2996,0.256132361392,0
0.2998,-0.305478963128,0
0.3,-0.902337860316,0
0.3002,-1.50154659568,0
0.3004,-2.13835274189,0
0.3006,-2.81040646078,0
0.3008,-3.48481001784,0
0.301,-4.0840187532,0
0.3012,-4.68322748857,0
0.3014,-5.20724140224,0
0.3016,-5.72890547774,0
0.3018,-6.18007440789,0
0.302,-6.59129608903,0
0.3022,-6.96492035931,0
0.3024,-7.3385446296,0
0.3026,-7.78736372158,0
0.3028,-8.19858540272,0
0.303,-8.53696210033,0
0.3032,-8.83539154893,0
0.3034,-9.06097601401,0
0.3036,-9.32180805175,0
0.3038,-9.58498992768,0
0.304,-9.77062714373,0
0.3042,-10.0338090197,0
0.3044,-10.2194462357,0
0.3046,-10.4074332899,0
0.3048,-10.6306679168,0
0.305,-10.8186549711,0
0.3052,-10.8938497928,0
0.3054,-10.9690446145,0
0.3056,-11.0442394362,0
0.3058,-11.081836847,0
0.306,-11.1546818305,0
0.3062,-11.1922792414,0
0.3064,-11.1546818305,0
0.3066,-11.081836847,0
0.3068,-10.9690446145,0
0.307,-10.8562523819,0
0.3072,-10.7058627385,0
0.3074,-10.4826281116,0
0.3076,-10.2194462357,0
0.3078,-9.99621160881,0
0.308,-9.73302973289,0
0.3082,-9.43460028429,0
0.3084,-9.1361708357,0
0.3086,-8.76019672723,0
0.3088,-8.38657245695,0
0.309,-8.01294818666,0
0.3092,-7.71216889989,0
0.3094,-7.3385446296,0
0.3096,-6.92732294847,0
0.3098,-6.51610126733,0
0.31,-6.06728217535,0
0.3102,-5.65606049422,0
0.3104,-5.16964399139,0
0.3106,-4.79366988293,0
0.3108,-4.34485079095,0
0.311,-3.89603169897,0
0.3112,-3.48481001784,0
0.3114,-2.99839351501,0
0.3116,-2.51197701218,0
0.3118,-1.95036568766,0
0.312,-1.3511569523,0
0.3122,-0.827143038623,0
0.3124,-0.305478963128,0
0.3126,0.14568996703,0
0.3128,0.632106469857,0
0.313,1.15612038353,0
0.3132,1.67778445903,0
0.3134,2.23939578354,0
0.3136,2.83860451891,0
0.3138,3.40021584343,0
0.314,3.88663234626,0
0.3142,4.33545143824,0
0.3144,4.78427053022,0
0.3146,5.12029738966,0
0.3148,5.53386890897,0
0.315,5.90749317926,0
0.3152,6.35631227124,0
0.3154,6.80513136322,0
0.3156,7.29154786604,0
0.3158,7.58997731464,0
0.316,7.85315919056,0
0.3162,8.11399122831,0
0.3164,8.33957569339,0
0.3166,8.60040773114,0
0.3168,8.82599219622,0
0.317,9.08682423396,0
0.3172,9.2748112882,0
0.3174,9.50039575328,0
0.3176,9.76122779102,0
0.3178,9.87402002356,0
0.318,9.9868122561,0
0.3182,10.0220598288,0
0.3184,10.0596572396,0
0.3186,10.1348520613,0
0.3188,10.1724494722,0
0.319,10.1724494722,0
0.3192,10.210046883,0
0.3194,10.1348520613,0
0.3196,10.0220598288,0
0.3198,9.91161743441,0
0.32,9.72363038018,0
0.3202,9.50039575328,0
0.3204,9.31240869904,0
0.3206,9.16201905566,0
0.3208,8.9763818396,0
0.321,8.75079737452,0
0.3212,8.45236792593,0
0.3214,8.07639381746,0
0.3216,7.77796436887,0
0.3218,7.44193750943,0
0.322,7.06596340096,0
0.3222,6.72993654152,0
0.3224,6.39390968208,0
0.3226,5.98268800095,0
0.3228,5.60671389248,0
0.323,5.19549221135,0
0.3232,4.78427053022,0
0.3234,4.33545143824,0
0.3236,3.9242297571,0
0.3238,3.51300807597,0
0.324,3.10178639484,0
0.3242,2.68821487552,0
0.3244,2.12895338918,0
0.3246,1.64253688636,0
0.3248,1.11852297268,0
0.325,0.59450905901,0
0.3252,0.14568996703,0
0.3254,-0.305478963128,0
0.3256,-0.754298055108,0
0.3258,-1.20311714709,0
0.326,-1.65193623907,0
0.3262,-2.13835274189,0
0.3264,-2.69996406641,0
0.3266,-3.14878315839,0
0.3268,-3.59760225037,0
0.327,-4.0840187532,0
0.3272,-4.45764302349,0
0.3274,-4.75607247208,0
0.3276,-5.0944491697,0
0.3278,-5.46807343999,0
0.328,-5.80410029943,0
0.3282,-6.14247699705,0
0.3284,-6.51610126733,0
0.3286,-6.81453071593,0
0.3288,-7.04011518101,0
0.329,-7.22575239706,0
0.3292,-7.45133686214,0
0.3294,-7.60172650553,0
0.3296,-7.78736372158,0
0.3298,-7.93775336497,0
0.33,-8.16333783005,0
0.3302,-8.3489750461,0
0.3304,-8.53696210033,0
0.3306,-8.64975433287,0
0.3308,-8.68500190554,0
0.331,-8.68500190554,0
0.3312,-8.68500190554,0
0.3314,-8.72259931639,0
0.3316,-8.76019672723,0
0.3318,-8.76019672723,0
0.332,-8.76019672723,0
0.3322,-8.68500190554,0
0.3324,-8.64975433287,0
0.3326,-8.53696210033,0
0.3328,-8.38657245695,0
0.333,-8.23618281356,0
0.3332,-8.01294818666,0
0.3334,-7.86255854327,0
0.3336,-7.74976631074,0
0.3338,-7.48893427299,0
0.334,-7.26334980791,0
0.3342,-7.00251777016,0
0.3344,-6.73933589424,0
0.3346,-6.47850385649,0
0.3348,-6.21532198056,0
0.335,-5.99208735366,0
0.3352,-5.65606049422,0
0.3354,-5.3176837966,0
0.3356,-5.05685175885,0
0.3358,-4.72082489941,0
0.336,-4.34485079095,0
0.3362,-3.97122652066,0
0.3364,-3.56000483953,0
0.3366,-3.22397798009,0
0.3368,-2.84800387162,0
0.337,-2.43678219049,0
0.3372,-1.98796309851,0
0.3374,-1.57674141738,0
0.3376,-1.09032491455,0
0.3378,-0.679103233415,0
0.338,-0.267881552281,0
0.3382,0.108092556184,0
0.3384,0.519314237317,0
0.3386,0.892938507604,0
0.3388,1.26656277789,0
0.339,1.64253688636,0
0.3392,2.05375856749,0
0.3394,2.57777248116,0
0.3396,2.95139675145,0
0.3398,3.28742361089,0
0.34,3.62345047033,0
0.3402,3.9242297571,0
0.3404,4.2226592057,0
0.3406,4.52343849247,0
0.3408,4.82186794106,0
0.341,5.1578948005,0
0.3412,5.49627149812,0
0.3414,5.75710353587,0
0.3416,6.0202854118,0
0.3418,6.31871486039,0
0.342,6.54429932547,0
0.3422,6.69233913068,0
0.3424,6.88032618491,0
0.3426,7.10356081181,0
0.3428,7.32914527689,0
0.343,7.55237990379,0
0.3432,7.74036695802,0
0.3434,7.81556177972,0
0.3436,7.89075660141,0
0.3438,7.92835401226,0
0.344,8.00354883395,0
0.3442,8.03879640662,0
0.3444,8.07639381746,0
0.3446,8.07639381746,0
0.3448,8.07639381746,0
0.345,8.07639381746,0
0.3452,8.00354883395,0
0.3454,7.89075660141,0
0.3456,7.74036695802,0
0.3458,7.62757472548,0
0.346,7.47953492028,0
0.3462,7.36674268774,0
0.3464,7.21635304435,0
0.3466,7.0307158283,0
0.3468,6.76753395237,0
0.347,6.54429932547,0
0.3472,6.28111744954,0
0.3474,6.09313039531,0
0.3476,5.83229835756,0
0.3478,5.53386890897,0
0.348,5.30828444389,0
0.3482,5.04745240614,0
0.3484,4.74667311937,0
0.3486,4.41064625993,0
0.3488,4.03702198964,0
0.349,3.62345047033,0
0.3492,3.28742361089,0
0.3494,2.9889941623,0
0.3496,2.68821487552,0
0.3498,2.23939578354,0
0.35,1.9033689241,0
0.3502,1.49214724297,0
0.3504,1.04332815099,0
0.3506,0.704951453372,0
0.3508,0.293729772238,0
0.351,-0.0798944980488,0
0.3512,-0.453518768336,0
0.3514,-0.791895465954,0
0.3516,-1.09032491455,0
0.3518,-1.50154659568,0
0.352,-1.83757345512,0
0.3522,-2.25114497443,0
0.3524,-2.69996406641,0
0.3526,-2.99839351501,0
0.3528,-3.33442037445,0
0.353,-3.56000483953,0
0.3532,-3.85843428812,0
0.3534,-4.0840187532,0
0.3536,-4.3824482018,0
0.3538,-4.68322748857,0
0.354,-4.94405952631,0
0.3542,-5.16964399139,0
0.3544,-5.43047602914,0
0.3546,-5.65606049422,0
0.3548,-5.76650288858,0
0.355,-5.87929512112,0
0.3552,-6.02968476451,0
0.3554,-6.18007440789,0
0.3556,-6.3281142131,0
0.3558,-6.51610126733,0
0.356,-6.66649091072,0
0.3562,-6.73933589424,0
0.3564,-6.81453071593,0
0.3566,-6.88972553762,0
0.3568,-6.92732294847,0
0.357,-6.92732294847,0
0.3572,-7.00251777016,0
0.3574,-7.04011518101,0
0.3576,-7.04011518101,0
0.3578,-7.04011518101,0
0.358,-7.00251777016,0
0.3582,-6.88972553762,0
0.3584,-6.77693330508,0
0.3586,-6.66649091072,0
0.3588,-6.55369867818,0
0.359,-6.44090644564,0
0.3592,-6.3281142131,0
0.3594,-6.14247699705,0
0.3596,-5.99208735366,0
0.3598,-5.80410029943,0
0.36,-5.58086567253,0
0.3602,-5.35528120745,0
0.3604,-5.0944491697,0
0.3606,-4.86886470462,0
0.3608,-4.68322748857,0
0.361,-4.42004561264,0
0.3612,-4.19681098574,0
0.3614,-3.93362910982,0
0.3616,-3.67279707207,0
0.3618,-3.33442037445,0
0.362,-3.03599092586,0
0.3622,-2.77280904993,0
0.3624,-2.47437960134,0
0.3626,-2.13835274189,0
0.3628,-1.83757345512,0
0.363,-1.53914400653,0
0.3632,-1.24071455793,0
0.3634,-0.902337860316,0
0.3636,-0.566311000875,0
0.3638,-0.192686730588,0
0.364,0.108092556184,0
0.3642,0.406522004778,0
0.3644,0.704951453372,0
0.3646,0.968133329297,0
0.3648,1.30416018874,0
0.365,1.64253688636,0
0.3652,1.9785637458,0
0.3654,2.38978542693,0
0.3656,2.68821487552,0
0.3658,2.95139675145,0
0.366,3.24982620004,0
0.3662,3.47541066512,0
0.3664,3.69864529202,0
0.3666,3.96182716795,0
0.3668,4.2226592057,0
0.367,4.44824367078,0
0.3672,4.70907570852,0
0.3674,4.89706276276,0
0.3676,5.04745240614,0
0.3678,5.19549221135,0
0.368,5.38347926558,0
0.3682,5.53386890897,0
0.3684,5.71950612502,0
0.3686,5.90749317926,0
0.3688,6.05788282264,0
0.369,6.13072780616,0
0.3692,6.2435200387,0
0.3694,6.28111744954,0
0.3696,6.31871486039,0
0.3698,6.35631227124,0
0.37,6.35631227124,0
0.3702,6.43150709293,0
0.3704,6.43150709293,0
0.3706,6.43150709293,0
0.3708,6.39390968208,0
0.371,6.28111744954,0
0.3712,6.20592262785,0
0.3714,6.09313039531,0
0.3716,5.98268800095,0
0.3718,5.90749317926,0
0.372,5.75710353587,0
0.3722,5.64431130333,0
0.3724,5.49627149812,0
0.3726,5.34588185474,0
0.3728,5.19549221135,0
0.373,4.9346601736,0
0.3732,4.74667311937,0
0.3734,4.52343849247,0
0.3736,4.33545143824,0
0.3738,4.18506179485,0
0.374,3.9242297571,0
0.3742,3.69864529202,0
0.3744,3.43781325428,0
0.3746,3.1370339675,0
0.3748,2.83860451891,0
0.375,2.61536989201,0
0.3752,2.23939578354,0
0.3754,1.94096633495,0
0.3756,1.64253688636,0
0.3758,1.37935501043,0
0.376,1.11852297268,0
0.3762,0.780146275065,0
0.3764,0.481716826471,0
0.3766,0.14568996703,0
0.3768,-0.155089319742,0
0.377,-0.378323946643,0
0.3772,-0.679103233415,0
0.3774,-0.939935271163,0
0.3776,-1.24071455793,0
0.3778,-1.53914400653,0
0.378,-1.83757345512,0
0.3782,-2.0631579202,0
0.3784,-2.3615873688,0
0.3786,-2.58717183387,0
0.3788,-2.84800387162,0
0.379,-3.03599092586,0
0.3792,-3.25922555276,0
0.3794,-3.48481001784,0
0.3796,-3.67279707207,0
0.3798,-3.89603169897,0
0.38,-4.15921357489,0
0.3802,-4.3072533801,0
0.3804,-4.45764302349,0
0.3806,-4.57043525603,0
0.3808,-4.72082489941,0
0.381,-4.83126729378,0
0.3812,-4.98165693716,0
0.3814,-5.0944491697,0
0.3816,-5.24248897491,0
0.3818,-5.35528120745,0
0.382,-5.3928786183,0
0.3822,-5.46807343999,0
0.3824,-5.46807343999,0
0.3826,-5.46807343999,0
0.3828,-5.50567085083,0
0.383,-5.54326826168,0
0.3832,-5.58086567253,0
