"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2488,-6.50200223827,-0.0470947287977
0.249,-7.32444560053,-0.0470947287977
0.2492,-8.14923880098,-0.0470947287977
0.2494,-8.85888993071,-0.0470947287977
0.2496,-9.42050125523,-0.0470947287977
0.2498,-9.9445151689,-0.0470947287977
0.25,-10.5061264934,-0.0470947287977
0.2502,-11.1053352288,-0.0470947287977
0.2504,-11.702194126,-0.0470947287977
0.2506,-12.376597683,-0.0470947287977
0.2508,-12.9758064184,-0.0470947287977
0.251,-13.6478601373,-0.0470947287977
0.2512,-14.2846662835,-0.0470947287977
0.2514,-14.9590698406,-0.0470947287977
0.2516,-15.5582785759,-0.0470947287977
0.2518,-15.9319028462,-0.0470947287977
0.252,-16.2303322948,-0.0470947287977
0.2522,-16.5663591542,-0.0470947287977
0.2524,-17.0903730679,-0.0470947287977
0.2526,-17.5767895707,-0.0470947287977
0.2528,-17.9903610901,-0.0470947287977
0.253,-18.2887905386,-0.0470947287977
0.2532,-18.5872199872,-0.0470947287977
0.2534,-18.7752070415,-0.0470947287977
0.2536,-18.887999274,-0.0470947287977
0.2538,-18.9255966849,-0.0470947287977
0.254,-18.9255966849,-0.0470947287977
0.2542,-18.7752070415,-0.0470947287977
0.2544,-18.6624148089,-0.0470947287977
0.2546,-18.6248173981,-0.0470947287977
0.2548,-18.6624148089,-0.0470947287977
0.255,-18.7000122198,-0.0470947287977
0.2552,-18.6248173981,-0.0470947287977
0.2554,-18.3639853603,-0.0470947287977
0.2556,-18.0256086627,-0.0470947287977
0.2558,-17.6519843924,-0.0470947287977
0.256,-17.3911523547,-0.0470947287977
0.2562,-17.1279704788,-0.0470947287977
0.2564,-16.9423332627,-0.0470947287977
0.2566,-16.6039565651,-0.0470947287977
0.2568,-16.3431245273,-0.0470947287977
0.257,-16.0799426514,-0.0470947287977
0.2572,-15.7815132028,-0.0470947287977
0.2574,-15.4454863434,-0.0470947287977
0.2576,-14.9590698406,-0.0470947287977
0.2578,-14.3598611052,-0.0470947287977
0.258,-13.7982497807,-0.0470947287977
0.2582,-13.3118332778,-0.0470947287977
0.2584,-12.9006115967,-0.0470947287977
0.2586,-12.4893899156,-0.0470947287977
0.2588,-11.8901811802,-0.0470947287977
0.259,-11.2157776231,-0.0470947287977
0.2592,-10.5061264934,-0.0470947287977
0.2594,-9.71893070382,-0.0470947287977
0.2596,-8.97168216325,-0.0470947287977
0.2598,-8.18683621183,-0.0470947287977
0.26,-7.36204301138,-0.0470947287977
0.2602,-6.53959964911,-0.0470947287977
0.2604,-5.75240385951,-0.0470947287977
0.2606,-5.08035014063,-0.0470947287977
0.2608,-4.36834917273,-0.0470947287977
0.261,-3.62110063215,-0.0470947287977
0.2612,-2.68586503735,-0.0470947287977
0.2614,-1.71303203169,-0.0470947287977
0.2616,-0.850641420402,-0.0470947287977
0.2618,-0.103392879828,-0.0470947287977
0.262,0.571010677231,-0.0470947287977
0.2622,1.20546698527,-0.0470947287977
0.2624,1.91746795317,-0.0470947287977
0.2626,2.77750872629,-0.0470947287977
0.2628,3.52710710504,-0.0470947287977
0.263,4.19916082392,-0.0470947287977
0.2632,4.87356438098,-0.0470947287977
0.2634,5.58321551071,-0.0470947287977
0.2636,6.29521647861,-0.0470947287977
0.2638,7.00721744652,-0.0470947287977
0.264,7.6792711654,-0.0470947287977
0.2642,8.20328507907,-0.0470947287977
0.2644,8.80249381444,-0.0470947287977
0.2646,9.4017025498,-0.0470947287977
0.2648,10.1113536795,-0.0470947287977
0.265,10.8609520583,-0.0470947287977
0.2652,11.4954083663,-0.0470947287977
0.2654,12.1698119234,-0.0470947287977
0.2656,12.6562284262,-0.0470947287977
0.2658,13.142644929,-0.0470947287977
0.266,13.6666588427,-0.0470947287977
0.2662,14.1906727564,-0.0470947287977
0.2664,14.6394918484,-0.0470947287977
0.2666,15.0507135295,-0.0470947287977
0.2668,15.4995326215,-0.0470947287977
0.267,15.9107543026,-0.0470947287977
0.2672,16.3243258219,-0.0470947287977
0.2674,16.6603526814,-0.0470947287977
0.2676,16.8835873083,-0.0470947287977
0.2678,16.9963795408,-0.0470947287977
0.268,17.0715743625,-0.0470947287977
0.2682,17.2595614167,-0.0470947287977
0.2684,17.4827960436,-0.0470947287977
0.2686,17.633185687,-0.0470947287977
0.2688,17.7835753304,-0.0470947287977
0.269,17.7835753304,-0.0470947287977
0.2692,17.7083805087,-0.0470947287977
0.2694,17.633185687,-0.0470947287977
0.2696,17.5579908653,-0.0470947287977
0.2698,17.4451986328,-0.0470947287977
0.27,17.2595614167,-0.0470947287977
0.2702,17.0715743625,-0.0470947287977
0.2704,16.9211847191,-0.0470947287977
0.2706,16.8483397356,-0.0470947287977
0.2708,16.7731449139,-0.0470947287977
0.271,16.5475604488,-0.0470947287977
0.2712,16.2115335894,-0.0470947287977
0.2714,15.8379093191,-0.0470947287977
0.2716,15.4619352106,-0.0470947287977
0.2718,15.1259083512,-0.0470947287977
0.272,14.8274789026,-0.0470947287977
0.2722,14.5266996158,-0.0470947287977
0.2724,14.1906727564,-0.0470947287977
0.2726,13.7794510752,-0.0470947287977
0.2728,13.3682293941,-0.0470947287977
0.273,12.9194103021,-0.0470947287977
0.2732,12.3953963885,-0.0470947287977
0.2734,11.7961876531,-0.0470947287977
0.2736,11.0841866852,-0.0470947287977
0.2738,10.4497303771,-0.0470947287977
0.274,9.88811905263,-0.0470947287977
0.2742,9.4768973715,-0.0470947287977
0.2744,8.99048086867,-0.0470947287977
0.2746,8.3912721333,-0.0470947287977
0.2748,7.6792711654,-0.0470947287977
0.275,6.85682780313,-0.0470947287977
0.2752,6.10722942438,-0.0470947287977
0.2754,5.39757829465,-0.0470947287977
0.2756,4.68557732675,-0.0470947287977
0.2758,3.97592619702,-0.0470947287977
0.276,3.26392522911,-0.0470947287977
0.2762,2.59187151023,-0.0470947287977
0.2764,1.84227313148,-0.0470947287977
0.2766,1.20546698527,-0.0470947287977
0.2768,0.495815855538,-0.0470947287977
0.277,-0.328977344907,-0.0470947287977
0.2772,-1.22661552887,-0.0470947287977
0.2774,-2.01146148029,-0.0470947287977
0.2776,-2.79630743171,-0.0470947287977
0.2778,-3.35791875623,-0.0470947287977
0.278,-3.91953008075,-0.0470947287977
0.2782,-4.55633622696,-0.0470947287977
0.2784,-5.23073978402,-0.0470947287977
0.2786,-5.97798832459,-0.0470947287977
0.2788,-6.65239188165,-0.0470947287977
0.279,-7.21165336799,-0.0470947287977
0.2792,-7.88605692505,-0.0470947287977
0.2794,-8.67325271465,-0.0470947287977
0.2796,-9.34530643353,-0.0470947287977
0.2798,-9.83172293636,-0.0470947287977
0.28,-10.2805420283,-0.0470947287977
0.2802,-10.6917637095,-0.0470947287977
0.2804,-11.1053352288,-0.0470947287977
0.2806,-11.702194126,-0.0470947287977
0.2808,-12.376597683,-0.0470947287977
0.281,-13.0510012401,-0.0470947287977
0.2812,-13.5374177429,-0.0470947287977
0.2814,-13.9110420132,-0.0470947287977
0.2816,-14.3222636943,-0.0470947287977
0.2818,-14.6958879646,-0.0470947287977
0.282,-14.9966672514,-0.0470947287977
0.2822,-15.2950967,-0.0470947287977
0.2824,-15.5206811651,-0.0470947287977
0.2826,-15.8191106137,-0.0470947287977
0.2828,-16.192734884,-0.0470947287977
0.283,-16.5663591542,-0.0470947287977
0.2832,-16.9423332627,-0.0470947287977
0.2834,-17.0527756571,-0.0470947287977
0.2836,-17.0903730679,-0.0470947287977
0.2838,-17.0527756571,-0.0470947287977
0.284,-17.0527756571,-0.0470947287977
0.2842,-17.0903730679,-0.0470947287977
0.2844,-17.1279704788,-0.0470947287977
0.2846,-17.1279704788,-0.0470947287977
0.2848,-17.0903730679,-0.0470947287977
0.285,-16.9423332627,-0.0470947287977
0.2852,-16.7919436193,-0.0470947287977
0.2854,-16.5663591542,-0.0470947287977
0.2856,-16.3431245273,-0.0470947287977
0.2858,-16.0446950787,-0.0470947287977
0.286,-15.6311235594,-0.0470947287977
0.2862,-15.2950967,-0.0470947287977
0.2864,-15.1071096458,-0.0470947287977
0.2866,-14.9590698406,-0.0470947287977
0.2868,-14.6582905538,-0.0470947287977
0.287,-14.2846662835,-0.0470947287977
0.2872,-13.8358471915,-0.0470947287977
0.2874,-13.3870280995,-0.0470947287977
0.2876,-12.9382090076,-0.0470947287977
0.2878,-12.5269873264,-0.0470947287977
0.288,-12.1157656453,-0.0470947287977
0.2882,-11.5917517316,-0.0470947287977
0.2884,-11.1053352288,-0.0470947287977
0.2886,-10.6917637095,-0.0470947287977
0.2888,-10.2053472066,-0.0470947287977
0.289,-9.68133329297,-0.0470947287977
0.2892,-9.08447439579,-0.0470947287977
0.2894,-8.37247342788,-0.0470947287977
0.2896,-7.58762747646,-0.0470947287977
0.2898,-6.9132239194,-0.0470947287977
0.29,-6.31401518403,-0.0470947287977
0.2902,-5.75240385951,-0.0470947287977
0.2904,-5.11794755148,-0.0470947287977
0.2906,-4.36834917273,-0.0470947287977
0.2908,-3.62110063215,-0.0470947287977
0.291,-2.79630743171,-0.0470947287977
0.2912,-1.97386406944,-0.0470947287977
0.2914,-1.22661552887,-0.0470947287977
0.2916,-0.477017150115,-0.0470947287977
0.2918,0.307828801306,-0.0470947287977
0.292,1.01982976921,-0.0470947287977
0.2922,1.65428607725,-0.0470947287977
0.2924,2.36628704515,-0.0470947287977
0.2926,2.96549578052,-0.0470947287977
0.2928,3.67514691025,-0.0470947287977
0.293,4.46234269984,-0.0470947287977
0.2932,5.17199382957,-0.0470947287977
0.2934,5.80879997578,-0.0470947287977
0.2936,6.29521647861,-0.0470947287977
0.2938,6.81923039228,-0.0470947287977
0.294,7.41843912765,-0.0470947287977
0.2942,8.01529802484,-0.0470947287977
0.2944,8.57690934936,-0.0470947287977
0.2946,9.10092326303,-0.0470947287977
0.2948,9.66253458755,-0.0470947287977
0.295,10.2617433229,-0.0470947287977
0.2952,10.8233546474,-0.0470947287977
0.2954,11.4225633828,-0.0470947287977
0.2956,11.9465772965,-0.0470947287977
0.2958,12.3577989776,-0.0470947287977
0.296,12.6938258371,-0.0470947287977
0.2962,13.1050475182,-0.0470947287977
0.2964,13.591464021,-0.0470947287977
0.2966,14.0778805238,-0.0470947287977
0.2968,14.5642970267,-0.0470947287977
0.297,14.9003238861,-0.0470947287977
0.2972,15.163505762,-0.0470947287977
0.2974,15.4619352106,-0.0470947287977
0.2976,15.6499222649,-0.0470947287977
0.2978,15.8755067299,-0.0470947287977
0.298,15.9859491243,-0.0470947287977
0.2982,16.1363387677,-0.0470947287977
0.2984,16.2491310002,-0.0470947287977
0.2986,16.3619232328,-0.0470947287977
0.2988,16.509963038,-0.0470947287977
0.299,16.5851578597,-0.0470947287977
0.2992,16.5475604488,-0.0470947287977
0.2994,16.3619232328,-0.0470947287977
0.2996,16.1739361785,-0.0470947287977
0.2998,15.9859491243,-0.0470947287977
0.3,15.9483517135,-0.0470947287977
0.3002,15.8379093191,-0.0470947287977
0.3004,15.7251170865,-0.0470947287977
0.3006,15.4995326215,-0.0470947287977
0.3008,15.2762979946,-0.0470947287977
0.301,15.0883109403,-0.0470947287977
0.3012,14.8274789026,-0.0470947287977
0.3014,14.489102205,-0.0470947287977
0.3016,14.1530753455,-0.0470947287977
0.3018,13.7794510752,-0.0470947287977
0.302,13.3682293941,-0.0470947287977
0.3022,13.142644929,-0.0470947287977
0.3024,12.9194103021,-0.0470947287977
0.3026,12.6186310154,-0.0470947287977
0.3028,12.2074093342,-0.0470947287977
0.303,11.6082005989,-0.0470947287977
0.3032,11.0089918635,-0.0470947287977
0.3034,10.5225753607,-0.0470947287977
0.3036,10.0361588578,-0.0470947287977
0.3038,9.54974235501,-0.0470947287977
0.304,8.95288345782,-0.0470947287977
0.3042,8.42886954415,-0.0470947287977
0.3044,7.90485563048,-0.0470947287977
0.3046,7.30564689511,-0.0470947287977
0.3048,6.6688407489,-0.0470947287977
0.305,5.95918961917,-0.0470947287977
0.3052,5.17199382957,-0.0470947287977
0.3054,4.424745289,-0.0470947287977
0.3056,3.67514691025,-0.0470947287977
0.3058,3.11353558573,-0.0470947287977
0.306,2.59187151023,-0.0470947287977
0.3062,1.84227313148,-0.0470947287977
0.3064,1.16786957442,-0.0470947287977
0.3066,0.420621033845,-0.0470947287977
0.3068,-0.328977344907,-0.0470947287977
0.307,-0.963433652942,-0.0470947287977
0.3072,-1.63783721,-0.0470947287977
0.3074,-2.34748833973,-0.0470947287977
0.3076,-3.05948930763,-0.0470947287977
0.3078,-3.62110063215,-0.0470947287977
0.308,-4.18271195667,-0.0470947287977
0.3082,-4.6691284595,-0.0470947287977
0.3084,-5.19314237317,-0.0470947287977
0.3086,-5.86519609205,-0.0470947287977
0.3088,-6.46440482742,-0.0470947287977
0.309,-7.17640579533,-0.0470947287977
0.3092,-7.88605692505,-0.0470947287977
0.3094,-8.41007083873,-0.0470947287977
0.3096,-8.82129251986,-0.0470947287977
0.3098,-9.30770902269,-0.0470947287977
0.31,-9.79412552551,-0.0470947287977
0.3102,-10.2805420283,-0.0470947287977
0.3104,-10.7293611203,-0.0470947287977
0.3106,-11.1781802123,-0.0470947287977
0.3108,-11.7397915368,-0.0470947287977
0.311,-12.4141950939,-0.0470947287977
0.3112,-12.9382090076,-0.0470947287977
0.3114,-13.3494306887,-0.0470947287977
0.3116,-13.5750151538,-0.0470947287977
0.3118,-13.8358471915,-0.0470947287977
0.312,-14.0238342457,-0.0470947287977
0.3122,-14.2846662835,-0.0470947287977
0.3124,-14.6582905538,-0.0470947287977
0.3126,-14.9966672514,-0.0470947287977
0.3128,-15.2950967,-0.0470947287977
0.313,-15.4830837542,-0.0470947287977
0.3132,-15.6311235594,-0.0470947287977
0.3134,-15.7815132028,-0.0470947287977
0.3136,-15.8567080245,-0.0470947287977
0.3138,-15.7815132028,-0.0470947287977
0.314,-15.7063183811,-0.0470947287977
0.3142,-15.5935261486,-0.0470947287977
0.3144,-15.6311235594,-0.0470947287977
0.3146,-15.6687209703,-0.0470947287977
0.3148,-15.6687209703,-0.0470947287977
0.315,-15.5582785759,-0.0470947287977
0.3152,-15.2950967,-0.0470947287977
0.3154,-15.0342646622,-0.0470947287977
0.3156,-14.8086801972,-0.0470947287977
0.3158,-14.5830957321,-0.0470947287977
0.316,-14.397458516,-0.0470947287977
0.3162,-14.171874051,-0.0470947287977
0.3164,-13.9110420132,-0.0470947287977
0.3166,-13.6478601373,-0.0470947287977
0.3168,-13.3494306887,-0.0470947287977
0.317,-13.0885986509,-0.0470947287977
0.3172,-12.7502219533,-0.0470947287977
0.3174,-12.3014028613,-0.0470947287977
0.3176,-11.7773889477,-0.0470947287977
0.3178,-11.3285698557,-0.0470947287977
0.318,-10.9549455854,-0.0470947287977
0.3182,-10.6541662986,-0.0470947287977
0.3184,-10.2429446175,-0.0470947287977
0.3186,-9.75652811467,-0.0470947287977
0.3188,-9.19491679015,-0.0470947287977
0.319,-8.56046048211,-0.0470947287977
0.3192,-7.96125174675,-0.0470947287977
0.3194,-7.39964042223,-0.0470947287977
0.3196,-6.76283427601,-0.0470947287977
0.3198,-6.12837796798,-0.0470947287977
0.32,-5.49157182177,-0.0470947287977
0.3202,-4.8923630864,-0.0470947287977
0.3204,-4.25790677837,-0.0470947287977
0.3206,-3.69629545385,-0.0470947287977
0.3208,-2.98429448594,-0.0470947287977
0.321,-2.16185112367,-0.0470947287977
0.3212,-1.37465533408,-0.0470947287977
0.3214,-0.665004204347,-0.0470947287977
0.3216,-0.0657954689814,-0.0470947287977
0.3218,0.458218444692,-0.0470947287977
0.322,1.05742718006,-0.0470947287977
0.3222,1.69188348809,-0.0470947287977
0.3224,2.44148186684,-0.0470947287977
0.3226,3.07828801306,-0.0470947287977
0.3228,3.67514691025,-0.0470947287977
0.323,4.27435564561,-0.0470947287977
0.3232,4.87356438098,-0.0470947287977
0.3234,5.54796793804,-0.0470947287977
0.3236,6.06963201353,-0.0470947287977
0.3238,6.55604851636,-0.0470947287977
0.324,7.00721744652,-0.0470947287977
0.3242,7.52888152201,-0.0470947287977
0.3244,8.09049284653,-0.0470947287977
0.3246,8.72729899274,-0.0470947287977
0.3248,9.36410513896,-0.0470947287977
0.325,9.88811905263,-0.0470947287977
0.3252,10.3369381446,-0.0470947287977
0.3254,10.7857572366,-0.0470947287977
0.3256,11.1969789177,-0.0470947287977
0.3258,11.6457980097,-0.0470947287977
0.326,12.1698119234,-0.0470947287977
0.3262,12.5810336045,-0.0470947287977
0.3264,12.9546578748,-0.0470947287977
0.3266,13.3682293941,-0.0470947287977
0.3268,13.7794510752,-0.0470947287977
0.327,14.1530753455,-0.0470947287977
0.3272,14.4515047941,-0.0470947287977
0.3274,14.5642970267,-0.0470947287977
0.3276,14.6770892592,-0.0470947287977
0.3278,14.7522840809,-0.0470947287977
0.328,14.9003238861,-0.0470947287977
0.3282,15.1259083512,-0.0470947287977
0.3284,15.2762979946,-0.0470947287977
0.3286,15.3514928163,-0.0470947287977
0.3288,15.3514928163,-0.0470947287977
0.329,15.3514928163,-0.0470947287977
0.3292,15.2762979946,-0.0470947287977
0.3294,15.2387005837,-0.0470947287977
0.3296,15.0883109403,-0.0470947287977
0.3298,14.937921297,-0.0470947287977
0.33,14.8274789026,-0.0470947287977
0.3302,14.7522840809,-0.0470947287977
0.3304,14.7522840809,-0.0470947287977
0.3306,14.6394918484,-0.0470947287977
0.3308,14.4515047941,-0.0470947287977
0.331,14.1906727564,-0.0470947287977
0.3312,13.8546458969,-0.0470947287977
0.3314,13.5162691993,-0.0470947287977
0.3316,13.2554371616,-0.0470947287977
0.3318,12.9922552856,-0.0470947287977
0.332,12.7314232479,-0.0470947287977
0.3322,12.3953963885,-0.0470947287977
0.3324,12.0570196908,-0.0470947287977
0.3326,11.6457980097,-0.0470947287977
0.3328,11.2345763286,-0.0470947287977
0.333,10.7857572366,-0.0470947287977
0.3332,10.2241459121,-0.0470947287977
0.3334,9.6249371767,-0.0470947287977
0.3336,9.06332585218,-0.0470947287977
0.3338,8.6145067602,-0.0470947287977
0.334,8.20328507907,-0.0470947287977
0.3342,7.75446598709,-0.0470947287977
0.3344,7.19285466257,-0.0470947287977
0.3346,6.52080094369,-0.0470947287977
0.3348,5.84639738663,-0.0470947287977
0.335,5.20959124042,-0.0470947287977
0.3352,4.61038250505,-0.0470947287977
0.3354,3.97592619702,-0.0470947287977
0.3356,3.37671746165,-0.0470947287977
0.3358,2.73991131544,-0.0470947287977
0.336,2.03026018571,-0.0470947287977
0.3362,1.46864886119,-0.0470947287977
0.3364,0.944634947518,-0.0470947287977
0.3366,0.270231390459,-0.0470947287977
0.3368,-0.401822328422,-0.0470947287977
0.337,-1.18901811802,-0.0470947287977
0.3372,-1.78822685339,-0.0470947287977
0.3374,-2.27464335621,-0.0470947287977
0.3376,-2.90909966425,-0.0470947287977
0.3378,-3.54590581046,-0.0470947287977
0.338,-4.14511454583,-0.0470947287977
0.3382,-4.70672587035,-0.0470947287977
0.3384,-5.30358476753,-0.0470947287977
0.3386,-5.79000127036,-0.0470947287977
0.3388,-6.31401518403,-0.0470947287977
0.339,-6.87562650855,-0.0470947287977
0.3392,-7.47483524392,-0.0470947287977
0.3394,-8.03644656844,-0.0470947287977
0.3396,-8.56046048211,-0.0470947287977
0.3398,-9.00927957409,-0.0470947287977
0.34,-9.38290384438,-0.0470947287977
0.3402,-9.90691775805,-0.0470947287977
0.3404,-10.4309316717,-0.0470947287977
0.3406,-10.8797507637,-0.0470947287977
0.3408,-11.2909724448,-0.0470947287977
0.341,-11.5917517316,-0.0470947287977
0.3412,-11.9653760019,-0.0470947287977
0.3414,-12.4141950939,-0.0470947287977
0.3416,-12.825416775,-0.0470947287977
0.3418,-13.1990410453,-0.0470947287977
0.342,-13.4998203321,-0.0470947287977
0.3422,-13.723054959,-0.0470947287977
0.3424,-13.9110420132,-0.0470947287977
0.3426,-14.1342766401,-0.0470947287977
0.3428,-14.3222636943,-0.0470947287977
0.343,-14.4350559269,-0.0470947287977
0.3432,-14.4350559269,-0.0470947287977
0.3434,-14.4350559269,-0.0470947287977
0.3436,-14.4350559269,-0.0470947287977
0.3438,-14.5478481594,-0.0470947287977
0.344,-14.6582905538,-0.0470947287977
0.3442,-14.6958879646,-0.0470947287977
0.3444,-14.6206931429,-0.0470947287977
0.3446,-14.5478481594,-0.0470947287977
0.3448,-14.397458516,-0.0470947287977
0.345,-14.2846662835,-0.0470947287977
0.3452,-14.1342766401,-0.0470947287977
0.3454,-13.9862368349,-0.0470947287977
0.3456,-13.8358471915,-0.0470947287977
0.3458,-13.6478601373,-0.0470947287977
0.346,-13.4998203321,-0.0470947287977
0.3462,-13.3870280995,-0.0470947287977
0.3464,-13.2366384561,-0.0470947287977
0.3466,-12.9758064184,-0.0470947287977
0.3468,-12.6021821481,-0.0470947287977
0.347,-12.151013218,-0.0470947287977
0.3472,-11.702194126,-0.0470947287977
0.3474,-11.4037646774,-0.0470947287977
0.3476,-11.0677378179,-0.0470947287977
0.3478,-10.6917637095,-0.0470947287977
0.348,-10.2429446175,-0.0470947287977
0.3482,-9.86932034721,-0.0470947287977
0.3484,-9.38290384438,-0.0470947287977
0.3486,-8.89648734155,-0.0470947287977
0.3488,-8.37247342788,-0.0470947287977
0.349,-7.73566728167,-0.0470947287977
0.3492,-7.10121097363,-0.0470947287977
0.3494,-6.50200223827,-0.0470947287977
0.3496,-6.01558573544,-0.0470947287977
0.3498,-5.56676664346,-0.0470947287977
0.35,-5.08035014063,-0.0470947287977
0.3502,-4.51873881611,-0.0470947287977
0.3504,-3.91953008075,-0.0470947287977
0.3506,-3.24747636187,-0.0470947287977
0.3508,-2.61067021565,-0.0470947287977
0.351,-1.97386406944,-0.0470947287977
0.3512,-1.37465533408,-0.0470947287977
0.3514,-0.777796436887,-0.0470947287977
0.3516,-0.216185112367,-0.0470947287977
0.3518,0.307828801306,-0.0470947287977
0.352,0.794245304132,-0.0470947287977
0.3522,1.31825921781,-0.0470947287977
0.3524,1.87987054233,-0.0470947287977
0.3526,2.66471649375,-0.0470947287977
0.3528,3.4143148725,-0.0470947287977
0.353,4.01352360786,-0.0470947287977
0.3532,4.61038250505,-0.0470947287977
0.3534,5.06155143521,-0.0470947287977
0.3536,5.54796793804,-0.0470947287977
0.3538,6.06963201353,-0.0470947287977
0.354,6.63124333805,-0.0470947287977
0.3542,7.26804948426,-0.0470947287977
0.3544,7.75446598709,-0.0470947287977
0.3546,8.31607731161,-0.0470947287977
0.3548,8.91528604698,-0.0470947287977
0.355,9.4768973715,-0.0470947287977
0.3552,9.92571646348,-0.0470947287977
0.3554,10.2993407338,-0.0470947287977
0.3556,10.5977701824,-0.0470947287977
0.3558,10.8985494691,-0.0470947287977
0.356,11.2721737394,-0.0470947287977
0.3562,11.7209928314,-0.0470947287977
0.3564,12.2074093342,-0.0470947287977
0.3566,12.5434361937,-0.0470947287977
0.3568,12.8442154804,-0.0470947287977
0.357,13.0674501073,-0.0470947287977
0.3572,13.2554371616,-0.0470947287977
0.3574,13.4410743776,-0.0470947287977
0.3576,13.591464021,-0.0470947287977
0.3578,13.7042562535,-0.0470947287977
0.358,13.8170484861,-0.0470947287977
0.3582,13.9650882913,-0.0470947287977
0.3584,14.1530753455,-0.0470947287977
0.3586,14.3410623998,-0.0470947287977
0.3588,14.4139073833,-0.0470947287977
0.359,14.3786598106,-0.0470947287977
0.3592,14.3034649889,-0.0470947287977
0.3594,14.2282701672,-0.0470947287977
0.3596,14.1530753455,-0.0470947287977
0.3598,14.1906727564,-0.0470947287977
0.36,14.1530753455,-0.0470947287977
0.3602,14.040283113,-0.0470947287977
0.3604,13.9274908805,-0.0470947287977
0.3606,13.8170484861,-0.0470947287977
0.3608,13.6666588427,-0.0470947287977
0.361,13.4410743776,-0.0470947287977
0.3612,13.1802423399,-0.0470947287977
0.3614,12.8066180696,-0.0470947287977
0.3616,12.468241372,-0.0470947287977
0.3618,12.2074093342,-0.0470947287977
0.362,11.9465772965,-0.0470947287977
0.3622,11.6082005989,-0.0470947287977
0.3624,11.3097711503,-0.0470947287977
0.3626,10.8609520583,-0.0470947287977
0.3628,10.3745355555,-0.0470947287977
0.363,9.96331387432,-0.0470947287977
0.3632,9.4768973715,-0.0470947287977
0.3634,9.06332585218,-0.0470947287977
0.3636,8.6145067602,-0.0470947287977
0.3638,8.16568766822,-0.0470947287977
0.364,7.6792711654,-0.0470947287977
0.3642,7.26804948426,-0.0470947287977
0.3644,6.74403557059,-0.0470947287977
0.3646,6.22002165692,-0.0470947287977
0.3648,5.62081292155,-0.0470947287977
0.365,4.98635661352,-0.0470947287977
0.3652,4.38714787815,-0.0470947287977
0.3654,3.86313396448,-0.0470947287977
0.3656,3.37671746165,-0.0470947287977
0.3658,2.89030095882,-0.0470947287977
0.366,2.25349481261,-0.0470947287977
0.3662,1.61903850458,-0.0470947287977
0.3664,0.982232358365,-0.0470947287977
0.3666,0.345426212152,-0.0470947287977
0.3668,-0.253782523214,-0.0470947287977
0.367,-0.925836242095,-0.0470947287977
0.3672,-1.52504497746,-0.0470947287977
0.3674,-2.12425371283,-0.0470947287977
0.3676,-2.76105985904,-0.0470947287977
0.3678,-3.24747636187,-0.0470947287977
0.368,-3.77149027554,-0.0470947287977
0.3682,-4.25790677837,-0.0470947287977
0.3684,-4.81716826471,-0.0470947287977
0.3686,-5.56676664346,-0.0470947287977
0.3688,-6.27641777319,-0.0470947287977
0.369,-6.76283427601,-0.0470947287977
0.3692,-7.17640579533,-0.0470947287977
0.3694,-7.55003006561,-0.0470947287977
0.3696,-7.9236543359,-0.0470947287977
0.3698,-8.33487601703,-0.0470947287977
0.37,-8.70850028732,-0.0470947287977
0.3702,-9.08447439579,-0.0470947287977
0.3704,-9.60848830946,-0.0470947287977
0.3706,-10.0949048123,-0.0470947287977
0.3708,-10.5813213151,-0.0470947287977
0.371,-10.9549455854,-0.0470947287977
0.3712,-11.253375034,-0.0470947287977
0.3714,-11.4413620882,-0.0470947287977
0.3716,-11.5541543208,-0.0470947287977
0.3718,-11.8149863585,-0.0470947287977
0.372,-12.1886106288,-0.0470947287977
0.3722,-12.5645847373,-0.0470947287977
0.3724,-12.9382090076,-0.0470947287977
0.3726,-13.2366384561,-0.0470947287977
0.3728,-13.4246255104,-0.0470947287977
0.373,-13.6102627264,-0.0470947287977
0.3732,-13.723054959,-0.0470947287977
0.3734,-13.7606523698,-0.0470947287977
0.3736,-13.6854575481,-0.0470947287977
0.3738,-13.6478601373,-0.0470947287977
0.374,-13.6854575481,-0.0470947287977
0.3742,-13.7982497807,-0.0470947287977
0.3744,-13.8734446024,-0.0470947287977
0.3746,-13.8734446024,-0.0470947287977
0.3748,-13.7982497807,-0.0470947287977
0.375,-13.5750151538,-0.0470947287977
0.3752,-13.274235867,-0.0470947287977
0.3754,-13.0510012401,-0.0470947287977
0.3756,-12.9006115967,-0.0470947287977
0.3758,-12.7126245425,-0.0470947287977
0.376,-12.5269873264,-0.0470947287977
0.3762,-12.3390002722,-0.0470947287977
0.3764,-12.151013218,-0.0470947287977
0.3766,-11.8901811802,-0.0470947287977
0.3768,-11.6645967151,-0.0470947287977
0.377,-11.3285698557,-0.0470947287977
0.3772,-10.9549455854,-0.0470947287977
0.3774,-10.5437239043,-0.0470947287977
0.3776,-10.2053472066,-0.0470947287977
0.3778,-9.90691775805,-0.0470947287977
0.378,-9.68133329297,-0.0470947287977
0.3782,-9.38290384438,-0.0470947287977
0.3784,-8.97168216325,-0.0470947287977
0.3786,-8.52286307127,-0.0470947287977
0.3788,-8.03644656844,-0.0470947287977
0.379,-7.55003006561,-0.0470947287977
0.3792,-7.02601615194,-0.0470947287977
0.3794,-6.50200223827,-0.0470947287977
0.3796,-6.01558573544,-0.0470947287977
