"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.021,-63.4291819362,0
0.0212,-61.0722942438,0
0.0214,-58.0410029943,0
0.0216,-55.7217127127,0
0.0218,-56.1329343938,0
0.022,-56.9929751669,0
0.0222,-57.8530159401,0
0.0224,-61.1098916546,0
0.0226,-64.6628469796,0
0.0228,-67.6941382291,0
0.023,-70.2766103866,0
0.0232,-71.0990537489,0
0.0234,-70.42700003,0
0.0236,-69.1533877376,0
0.0238,-67.1325269046,0
0.024,-63.1683498985,0
0.0242,-59.3122654485,0
0.0244,-56.2081292155,0
0.0246,-51.2311719547,0
0.0248,-45.9933826562,0
0.025,-40.4548140708,0
0.0252,-34.354634161,0
0.0254,-28.0312196242,0
0.0256,-22.1190267686,0
0.0258,-17.8540704757,0
0.026,-15.2340009074,0
0.0262,-13.8123488097,0
0.0264,-13.1379452527,0
0.0266,-13.0651002692,0
0.0268,-13.1379452527,0
0.027,-13.4763219503,0
0.0272,-14.5595973503,0
0.0274,-15.0483636913,0
0.0276,-16.4324183781,0
0.0278,-18.3780843894,0
0.028,-19.5365546111,0
0.0282,-21.2589859955,0
0.0284,-21.8581947309,0
0.0286,-20.2109581682,0
0.0288,-17.3676539729,0
0.029,-14.0379332748,0
0.0292,-9.80822455458,0
0.0294,-4.94405952631,0
0.0296,-0.603908411722,0
0.0298,4.29785402739,0
0.03,9.01397925045,0
0.0302,13.9509892622,0
0.0304,19.1535309881,0
0.0306,23.6064743352,0
0.0308,27.9842228607,0
0.031,31.6147228456,0
0.0312,34.3076373974,0
0.0314,36.8149147333,0
0.0316,36.3660956413,0
0.0318,35.3556652248,0
0.032,35.6164972625,0
0.0322,35.1676781705,0
0.0324,33.2972069809,0
0.0326,31.9131522941,0
0.0328,31.053111521,0
0.033,29.5562646017,0
0.0332,28.5834315961,0
0.0334,27.0865846767,0
0.0336,26.2241940654,0
0.0338,26.5249733522,0
0.034,27.2346244819,0
0.0342,28.6938739904,0
0.0344,31.053111521,0
0.0346,34.3452348083,0
0.0348,36.9277069658,0
0.035,39.1718024257,0
0.0352,41.9399117993,0
0.0354,44.5975787785,0
0.0356,47.1048561143,0
0.0358,48.9753273039,0
0.036,50.6225638666,0
0.0362,51.4450072289,0
0.0364,51.5953968723,0
0.0366,51.1841751912,0
0.0368,49.4617438068,0
0.037,46.8792716492,0
0.0372,43.7751354162,0
0.0374,40.4078173073,0
0.0376,37.3765260578,0
0.0378,34.0820529324,0
0.038,30.7899296451,0
0.0382,27.0865846767,0
0.0384,23.6816691569,0
0.0386,20.8736125343,0
0.0388,18.4415300202,0
0.039,16.6838510631,0
0.0392,15.2997963763,0
0.0394,14.6253928193,0
0.0396,14.3269633707,0
0.0398,14.6253928193,0
0.04,15.3373937872,0
0.0402,15.1870041438,0
0.0404,15.2246015547,0
0.0406,15.149406733,0
0.0408,15.1118093221,0
0.041,15.0366145004,0
0.0412,14.4374057651,0
0.0414,13.2037407217,0
0.0416,10.9220478509,0
0.0418,8.75079737452,0
0.042,5.83229835756,0
0.0422,2.9137993406,0
0.0424,-0.491116179182,0
0.0426,-4.94405952631,0
0.0428,-8.42416986779,0
0.043,-11.7914879767,0
0.0432,-15.083611264,0
0.0434,-18.1524999243,0
0.0436,-21.6326102658,0
0.0438,-24.3654720667,0
0.044,-26.2359432563,0
0.0442,-27.7703875865,0
0.0444,-28.7432205922,0
0.0446,-28.7432205922,0
0.0448,-28.9664552191,0
0.045,-29.2672345058,0
0.0452,-28.3672464837,0
0.0454,-27.8079849973,0
0.0456,-27.3215684945,0
0.0458,-26.8703995644,0
0.046,-26.6847623483,0
0.0462,-26.311138078,0
0.0464,-25.8975665587,0
0.0466,-25.9727613804,0
0.0468,-26.9455943861,0
0.047,-28.1440118568,0
0.0472,-29.5280665436,0
0.0474,-30.9873160521,0
0.0476,-32.2233309336,0
0.0478,-33.9434124799,0
0.048,-35.47785681,0
0.0482,-37.2355357671,0
0.0484,-38.8075775081,0
0.0486,-39.2939940109,0
0.0488,-40.0811898005,0
0.049,-40.7908409303,0
0.0492,-40.866035752,0
0.0494,-40.41721666,0
0.0496,-39.4067862435,0
0.0498,-37.7219522699,0
0.05,-35.8138836695,0
0.0502,-34.354634161,0
0.0504,-32.2233309336,0
0.0506,-29.9768856356,0
0.0508,-27.9184273917,0
0.051,-25.3007076615,0
0.0512,-23.2798468285,0
0.0514,-21.3341808172,0
0.0516,-19.7245416653,0
0.0518,-18.2652921569,0
0.052,-16.7308478267,0
0.0522,-15.8708070536,0
0.0524,-15.5347801941,0
0.0526,-15.3091957291,0
0.0528,-14.5595973503,0
0.053,-14.0379332748,0
0.0532,-13.6619591663,0
0.0534,-13.2883348961,0
0.0536,-13.4763219503,0
0.0538,-12.9523080366,0
0.054,-12.2403070687,0
0.0542,-11.2674740631,0
0.0544,-9.69543232204,0
0.0546,-8.01294818666,0
0.0548,-6.14247699705,0
0.055,-4.00882393151,0
0.0552,-1.3511569523,0
0.0554,1.08092556184,0
0.0556,3.55060548682,0
0.0558,6.0202854118,0
0.056,8.48996533678,0
0.0562,11.6316989806,0
0.0564,14.5126005867,0
0.0566,17.0950727443,0
0.0568,19.1535309881,0
0.057,20.6503779074,0
0.0572,22.1472248268,0
0.0574,23.0448630107,0
0.0576,23.9049037838,0
0.0578,24.5041125192,0
0.058,24.9153342003,0
0.0582,25.1409186654,0
0.0584,25.439348114,0
0.0586,25.9257646168,0
0.0588,25.7377775626,0
0.059,25.5145429357,0
0.0592,25.3641532923,0
0.0594,25.4017507032,0
0.0596,26.0385568494,0
0.0598,26.8610002116,0
0.06,27.7962358065,0
0.0602,28.7690688121,0
0.0604,29.8546940503,0
0.0606,30.9779166993,0
0.0608,32.0259445267,0
0.061,33.3348043918,0
0.0612,34.2324425757,0
0.0614,34.9444435436,0
0.0616,35.7668869059,0
0.0618,36.5164852847,0
0.062,37.0029017875,0
0.0622,36.8149147333,0
0.0624,36.2533034087,0
0.0626,35.2428729922,0
0.0628,34.0820529324,0
0.063,33.073972354,0
0.0632,31.5771254347,0
0.0634,30.0426811045,0
0.0636,28.1722099149,0
0.0638,26.2617914763,0
0.064,24.5041125192,0
0.0642,22.6712387404,0
0.0644,21.0615995886,0
0.0646,19.4143630259,0
0.0648,18.0679057499,0
0.065,17.0574753334,0
0.0652,16.4582665981,0
0.0654,15.82381029,0
0.0656,14.9614196787,0
0.0658,14.3269633707,0
0.066,13.4293251867,0
0.0662,12.9429086839,0
0.0664,12.7173242188,0
0.0666,12.1557128943,0
0.0668,11.5565041589,0
0.067,10.7340607967,0
0.0672,9.53564332594,0
0.0674,8.07639381746,0
0.0676,6.69233913068,0
0.0678,4.63388088683,0
0.068,2.09135597834,0
0.0682,0.256132361392,0
0.0684,-1.87517086597,0
0.0686,-3.93362910982,0
0.0688,-6.06728217535,0
0.069,-8.76019672723,0
0.0692,-10.9314472036,0
0.0694,-13.2507374852,0
0.0696,-15.1964034965,0
0.0698,-16.655653005,0
0.07,-18.1149025135,0
0.0702,-19.4989572003,0
0.0704,-20.5845824385,0
0.0706,-21.1085963521,0
0.0708,-21.6702076767,0
0.071,-22.0438319469,0
0.0712,-22.6054432715,0
0.0714,-23.0542623634,0
0.0716,-22.9414701309,0
0.0718,-22.9062225582,0
0.072,-22.8310277365,0
0.0722,-23.0542623634,0
0.0724,-23.7286659205,0
0.0726,-24.5135118719,0
0.0728,-25.1127206073,0
0.073,-25.6743319318,0
0.0732,-26.5719701158,0
0.0734,-27.4696082997,0
0.0736,-28.5928309488,0
0.0738,-29.4904691327,0
0.074,-30.2024701006,0
0.0742,-31.3985377332,0
0.0744,-32.3713707388,0
0.0746,-33.4193985662,0
0.0748,-34.2065943558,0
0.075,-34.1313995341,0
0.0752,-33.7930228365,0
0.0754,-33.3442037445,0
0.0756,-32.78259242,0
0.0758,-32.2233309336,0
0.076,-31.436135144,0
0.0762,-30.0896778681,0
0.0764,-28.7056231813,0
0.0766,-27.6199979431,0
0.0768,-26.0855536129,0
0.077,-24.3654720667,0
0.0772,-22.6806380932,0
0.0774,-20.8477643144,0
0.0776,-19.6869442545,0
0.0778,-18.676513838,0
0.078,-17.9668627083,0
0.0782,-17.2172643295,0
0.0784,-16.206833913,0
0.0786,-15.2715983182,0
0.0788,-14.5595973503,0
0.079,-14.18597308,0
0.0792,-13.4011271286,0
0.0794,-12.5786837663,0
0.0796,-11.6410983333,0
0.0798,-10.8186549711,0
0.08,-10.1818488249,0
0.0802,-8.91058637062,0
0.0804,-7.37614204045,0
0.0806,-5.61846308337,0
0.0808,-3.59760225037,0
0.081,-1.65193623907,0
0.0812,0.180937539699,0
0.0814,2.01616115664,0
0.0816,4.48584108162,0
0.0818,6.72993654152,0
0.082,8.9763818396,0
0.0822,10.9220478509,0
0.0824,12.679726808,0
0.0826,14.5501979976,0
0.0828,16.1598371495,0
0.083,17.5438918362,0
0.0832,18.4039326094,0
0.0834,19.1535309881,0
0.0836,20.0135717612,0
0.0838,20.76317014,0
0.084,21.5480160914,0
0.0842,22.1096274159,0
0.0844,22.4080568645,0
0.0846,22.5208490971,0
0.0848,22.6712387404,0
0.085,23.1952526541,0
0.0852,23.6816691569,0
0.0854,24.2432804815,0
0.0856,24.9529316112,0
0.0858,25.7753749735,0
0.086,26.9361950333,0
0.0862,27.8338332173,0
0.0864,28.5458341852,0
0.0866,29.032250688,0
0.0868,29.7043044069,0
0.087,30.4915001965,0
0.0872,31.2387487371,0
0.0874,32.0259445267,0
0.0876,32.4747636187,0
0.0878,32.3619713861,0
0.088,32.0259445267,0
0.0882,31.501930613,0
0.0884,30.9027218776,0
0.0886,29.9674862828,0
0.0888,29.032250688,0
0.089,28.0218202715,0
0.0892,27.011389855,0
0.0894,25.9633620277,0
0.0896,24.6545021626,0
0.0898,23.3432924593,0
0.09,21.84644554,0
0.0902,20.4999882641,0
0.0904,19.4519604367,0
0.0906,18.5919196636,0
0.0908,18.0679057499,0
0.091,17.3582546202,0
0.0912,16.5334614197,0
0.0914,15.8614077009,0
0.0916,15.2997963763,0
0.0918,14.5877954084,0
0.092,13.6149624028,0
0.0922,12.8677138622,0
0.0924,11.8196860349,0
0.0926,11.0324902453,0
0.0928,10.1724494722,0
0.093,8.82599219622,0
0.0932,7.21635304435,0
0.0934,5.30828444389,0
0.0936,3.28742361089,0
0.0938,1.34175759958,0
0.094,-0.305478963128,0
0.0942,-2.17595015274,0
0.0944,-4.23440839659,0
0.0946,-5.99208735366,0
0.0948,-7.90015595412,0
0.095,-9.47219769514,0
0.0952,-11.081836847,0
0.0954,-12.7643209824,0
0.0956,-13.9627384531,0
0.0958,-15.0483636913,0
0.096,-15.8332096427,0
0.0962,-16.2820287347,0
0.0964,-16.9564322918,0
0.0966,-17.8540704757,0
0.0968,-18.5261241946,0
0.097,-19.0125406974,0
0.0972,-19.5365546111,0
0.0974,-19.8749313087,0
0.0976,-20.4365426333,0
0.0978,-21.2213885847,0
0.098,-21.8581947309,0
0.0982,-22.6054432715,0
0.0984,-23.3926390611,0
0.0986,-24.2526798342,0
0.0988,-25.4111500559,0
0.099,-26.5719701158,0
0.0992,-27.3568160672,0
0.0994,-27.8808299809,0
0.0996,-28.4800387162,0
0.0998,-29.0792474516,0
0.1,-29.8264959922,0
0.1002,-30.2776649223,0
0.1004,-30.3505099058,0
0.1006,-30.3881073167,0
0.1008,-30.0144830464,0
0.101,-29.6032613653,0
0.1012,-29.1168448624,0
0.1014,-28.2192066785,0
0.1016,-27.2463736728,0
0.1018,-26.2735406672,0
0.102,-25.4863448776,0
0.1022,-24.7014989262,0
0.1024,-23.9143031366,0
0.1026,-22.6806380932,0
0.1028,-21.2213885847,0
0.103,-20.248555579,0
0.1032,-19.4637096276,0
0.1034,-18.8269034814,0
0.1036,-18.1149025135,0
0.1038,-17.3300565621,0
0.104,-16.6180555942,0
0.1042,-15.8708070536,0
0.1044,-15.1212086748,0
0.1046,-14.2235704909,0
0.1048,-13.1379452527,0
0.105,-11.9418776201,0
0.1052,-10.8186549711,0
0.1054,-9.95861419797,0
0.1056,-8.83539154893,0
0.1058,-7.48893427299,0
0.106,-5.65606049422,0
0.1062,-3.74799189376,0
0.1064,-2.17595015274,0
0.1066,-0.453518768336,0
0.1068,1.34175759958,0
0.107,3.24982620004,0
0.1072,4.9346601736,0
0.1074,6.46910450378,0
0.1076,7.92835401226,0
0.1078,9.23721387735,0
0.108,10.7340607967,0
0.1082,12.230907716,0
0.1084,13.5021701702,0
0.1086,14.3645607815,0
0.1088,14.9238222679,0
0.109,15.6734206466,0
0.1092,16.4582665981,0
0.1094,17.3206572093,0
0.1096,17.9551135174,0
0.1098,18.5167248419,0
0.11,19.1535309881,0
0.1102,19.8631821178,0
0.1104,20.6503779074,0
0.1106,21.2871840537,0
0.1108,21.9216403617,0
0.111,22.4832516862,0
0.1112,23.1576552433,0
0.1114,24.0928908381,0
0.1116,24.990529022,0
0.1118,25.6273351682,0
0.112,26.0385568494,0
0.1122,26.4121811197,0
0.1124,26.78580539,0
0.1126,27.2346244819,0
0.1128,27.5354037687,0
0.113,27.4978063579,0
0.1132,27.4226115362,0
0.1134,27.2722218928,0
0.1136,26.9737924442,0
0.1138,26.5625707631,0
0.114,25.8505697951,0
0.1142,25.0281264329,0
0.1144,24.2785280541,0
0.1146,23.7192665678,0
0.1148,23.2680976376,0
0.115,22.5960439187,0
0.1152,21.8088481291,0
0.1154,20.6879753183,0
0.1156,19.7903371343,0
0.1158,19.0783361664,0
0.116,18.2182953933,0
0.1162,17.5438918362,0
0.1164,16.721448474,0
0.1166,15.9718500952,0
0.1168,15.3373937872,0
0.117,14.5877954084,0
0.1172,13.5773649919,0
0.1174,12.3812973594,0
0.1176,11.0324902453,0
0.1178,9.72363038018,0
0.118,8.75079737452,0
0.1182,7.70276954718,0
0.1184,6.43150709293,0
0.1186,5.19549221135,0
0.1188,3.66104788118,0
0.119,2.09135597834,0
0.1192,0.704951453372,0
0.1194,-0.791895465954,0
0.1196,-2.25114497443,0
0.1198,-3.67279707207,0
0.12,-4.79366988293,0
0.1202,-5.87929512112,0
0.1204,-6.77693330508,0
0.1206,-7.90015595412,0
0.1208,-9.1361708357,0
0.121,-10.2194462357,0
0.1212,-11.4178637064,0
0.1214,-12.2403070687,0
0.1216,-13.0275028583,0
0.1218,-13.9251410423,0
0.122,-14.6723895828,0
0.1222,-15.5347801941,0
0.1224,-16.3572235564,0
0.1226,-17.2172643295,0
0.1228,-18.0021102809,0
0.123,-19.0501381083,0
0.1232,-19.9501261304,0
0.1234,-20.6221798493,0
0.1236,-21.2965834064,0
0.1238,-21.82059732,0
0.124,-22.4926510389,0
0.1242,-23.2046520068,0
0.1244,-23.615873688,0
0.1246,-24.0270953691,0
0.1248,-24.290277245,0
0.125,-24.4383170502,0
0.1252,-24.5511092828,0
0.1254,-24.7014989262,0
0.1256,-24.6639015153,0
0.1258,-24.4383170502,0
0.126,-24.1774850125,0
0.1262,-23.841458153,0
0.1264,-23.6910685097,0
0.1266,-23.3174442394,0
0.1268,-22.6430406823,0
0.127,-22.1190267686,0
0.1272,-21.5198180333,0
0.1274,-21.0709989413,0
0.1276,-20.7349720818,0
0.1278,-20.2109581682,0
0.128,-19.5365546111,0
0.1282,-18.7517086597,0
0.1284,-18.0397076918,0
0.1286,-17.3300565621,0
0.1288,-16.655653005,0
0.129,-15.9084044644,0
0.1292,-14.9731688696,0
0.1294,-14.2611679017,0
0.1296,-13.4763219503,0
0.1298,-12.7267235715,0
0.13,-11.530655939,0
0.1302,-10.1818488249,0
0.1304,-8.87298895977,0
0.1306,-7.67692132722,0
0.1308,-6.66649091072,0
0.131,-5.58086567253,0
0.1312,-4.49524043433,0
0.1314,-3.22397798009,0
0.1316,-1.83757345512,0
0.1318,-0.603908411722,0
0.132,0.59450905901,0
0.1322,1.79057669156,0
0.1324,3.17463137835,0
0.1326,4.41064625993,0
0.1328,5.2330896222,0
0.133,6.0202854118,0
0.1332,6.88032618491,0
0.1334,8.00354883395,0
0.1336,9.08682423396,0
0.1338,10.0972546505,0
0.134,10.9596452618,0
0.1342,11.6316989806,0
0.1344,12.5293371646,0
0.1346,13.354130365,0
0.1348,14.2141711382,0
0.135,15.0366145004,0
0.1352,15.7110180575,0
0.1354,16.4582665981,0
0.1356,17.3582546202,0
0.1358,18.2558928042,0
0.136,18.927946523,0
0.1362,19.376765615,0
0.1364,19.7527397235,0
0.1366,20.2391562263,0
0.1368,20.948807356,0
0.137,21.5480160914,0
0.1372,21.84644554,0
0.1374,21.9968351834,0
0.1376,21.9968351834,0
0.1378,21.9968351834,0
0.138,22.0720300051,0
0.1382,22.0720300051,0
0.1384,21.84644554,0
0.1386,21.6984057348,0
0.1388,21.5856135022,0
0.139,21.5480160914,0
0.1392,21.397626448,0
0.1394,20.8736125343,0
0.1396,20.2767536372,0
0.1398,19.7527397235,0
0.14,19.3039206315,0
0.1402,19.0407387556,0
0.1404,18.7799067178,0
0.1406,18.3310876258,0
0.1408,17.8070737122,0
0.141,17.2078649768,0
0.1412,16.4958640089,0
0.1414,15.7862128792,0
0.1416,14.8885746952,0
0.1418,13.802949457,0
0.142,13.0157536674,0
0.1422,12.4188947702,0
0.1424,11.5941015698,0
0.1426,10.8468530292,0
0.1428,9.72363038018,0
0.143,8.48996533678,0
0.1432,7.36674268774,0
0.1434,6.28111744954,0
0.1436,5.30828444389,0
0.1438,4.29785402739,0
0.144,3.32502102174,0
0.1442,2.23939578354,0
0.1444,1.45454983212,0
0.1446,0.556911648164,0
0.1448,-0.528713590029,0
0.145,-1.65193623907,0
0.1452,-2.88560128247,0
0.1454,-3.74799189376,0
0.1456,-4.45764302349,0
0.1458,-5.20724140224,0
0.146,-6.02968476451,0
0.1462,-7.04011518101,0
0.1464,-8.05054559751,0
0.1466,-9.02337860316,0
0.1468,-9.84582196543,0
0.147,-10.7810575602,0
0.1472,-11.716293155,0
0.1474,-12.5786837663,0
0.1476,-13.3635297178,0
0.1478,-14.0379332748,0
0.148,-14.7475844045,0
0.1482,-15.6828199993,0
0.1484,-16.4700157889,0
0.1486,-17.2548617404,0
0.1488,-17.7036808323,0
0.149,-18.0397076918,0
0.1492,-18.3028895677,0
0.1494,-18.676513838,0
0.1496,-19.0501381083,0
0.1498,-19.3509173951,0
0.15,-19.6117494328,0
0.1502,-19.6117494328,0
0.1504,-19.6493468437,0
0.1506,-19.7621390762,0
0.1508,-19.574152022,0
0.151,-19.3133199842,0
0.1512,-19.12533293,0
0.1514,-19.0125406974,0
0.1516,-19.0125406974,0
0.1518,-19.0125406974,0
0.152,-18.9020983031,0
0.1522,-18.6013190163,0
0.1524,-18.1900973352,0
0.1526,-17.6660834215,0
0.1528,-17.3676539729,0
0.153,-17.104472097,0
0.1532,-16.6180555942,0
0.1534,-16.2444313239,0
0.1536,-15.7956122319,0
0.1538,-15.3467931399,0
0.154,-14.7851818154,0
0.1542,-14.0731808475,0
0.1544,-13.1755426635,0
0.1546,-12.2779044796,0
0.1548,-11.4554611173,0
0.155,-10.7058627385,0
0.1552,-10.0714064305,0
0.1554,-9.28421064091,0
0.1556,-8.31137763525,0
0.1558,-7.30094721876,0
0.156,-6.3281142131,0
0.1562,-5.46807343999,0
0.1564,-4.53283784518,0
0.1566,-3.59760225037,0
0.1568,-2.66236665557,0
0.157,-1.76472847161,0
0.1572,-1.0527275037,0
0.1574,-0.155089319742,0
0.1576,0.742548864218,0
0.1578,1.75297928072,0
0.158,2.83860451891,0
0.1582,3.66104788118,0
0.1584,4.41064625993,0
0.1586,5.08504981699,0
0.1588,5.9450905901,0
0.159,6.88032618491,0
0.1592,7.81556177972,0
0.1594,8.56281032029,0
0.1596,9.2748112882,0
0.1598,10.0972546505,0
0.16,10.9220478509,0
0.1602,11.5941015698,0
0.1604,12.2685051268,0
0.1606,12.8301164514,0
0.1608,13.354130365,0
0.161,14.0261840839,0
0.1612,14.7757824627,0
0.1614,15.374991198,0
0.1616,15.7486154683,0
0.1618,15.9718500952,0
0.162,16.1598371495,0
0.1622,16.5710588306,0
0.1624,16.90708569,0
0.1626,17.2078649768,0
0.1628,17.3582546202,0
0.163,17.4686970146,0
0.1632,17.8070737122,0
0.1634,17.9175161065,0
0.1636,17.844671123,0
0.1638,17.6566840688,0
0.164,17.4686970146,0
0.1642,17.3935021929,0
0.1644,17.4686970146,0
0.1646,17.5062944254,0
0.1648,17.3935021929,0
0.165,17.170267566,0
0.1652,16.721448474,0
0.1654,16.3478242037,0
0.1656,16.0846423278,0
0.1658,15.6358232358,0
0.166,15.0742119113,0
0.1662,14.6253928193,0
0.1664,14.2141711382,0
0.1666,13.8781442787,0
0.1668,13.3917277759,0
0.167,12.679726808,0
0.1672,11.7444912132,0
0.1674,10.9948928344,0
0.1676,10.3228391155,0
0.1678,9.72363038018,0
0.168,9.16201905566,0
0.1682,8.33957569339,0
0.1684,7.55237990379,0
0.1686,6.76753395237,0
0.1688,6.05788282264,0
0.169,5.34588185474,0
0.1692,4.48584108162,0
0.1694,3.58820289766,0
0.1696,2.83860451891,0
0.1698,2.09135597834,0
0.17,1.45454983212,0
0.1702,0.632106469857,0
0.1704,-0.267881552281,0
0.1706,-1.27831196878,0
0.1708,-2.0631579202,0
0.171,-2.84800387162,0
0.1712,-3.59760225037,0
0.1714,-4.34485079095,0
0.1716,-5.24248897491,0
0.1718,-6.1048795862,0
0.172,-6.85212812677,0
0.1722,-7.56412909468,0
0.1724,-8.3489750461,0
0.1726,-9.1361708357,0
0.1728,-9.88341937627,0
0.173,-10.4450307008,0
0.1732,-10.7810575602,0
0.1734,-11.2674740631,0
0.1736,-11.8290853876,0
0.1738,-12.4658915338,0
0.174,-13.0651002692,0
0.1742,-13.4011271286,0
0.1744,-13.737153988,0
0.1746,-14.0379332748,0
0.1748,-14.3739601343,0
0.175,-14.634792172,0
0.1752,-14.8227792262,0
0.1754,-14.9731688696,0
0.1756,-15.1212086748,0
0.1758,-15.4219879616,0
0.176,-15.7204174102,0
0.1762,-15.8708070536,0
0.1764,-15.9084044644,0
0.1766,-15.7204174102,0
0.1768,-15.6828199993,0
0.177,-15.7204174102,0
0.1772,-15.6452225885,0
0.1774,-15.5700277668,0
0.1776,-15.3467931399,0
0.1778,-15.1588060857,0
0.178,-14.9731688696,0
0.1782,-14.7099869937,0
0.1784,-14.3363627234,0
0.1786,-13.9251410423,0
0.1788,-13.4763219503,0
0.179,-13.0275028583,0
0.1792,-12.7267235715,0
0.1794,-12.3155018904,0
0.1796,-11.7538905659,0
0.1798,-11.081836847,0
0.18,-10.4450307008,0
0.1802,-9.92101678712,0
0.1804,-9.43460028429,0
0.1806,-8.91058637062,0
0.1808,-8.27378022441,0
0.181,-7.60172650553,0
0.1812,-6.92732294847,0
0.1814,-6.18007440789,0
0.1816,-5.50567085083,0
0.1818,-4.72082489941,0
0.182,-3.93362910982,0
0.1822,-3.18638056924,0
0.1824,-2.54957442303,0
0.1826,-1.91276827682,0
0.1828,-1.27831196878,0
0.183,-0.453518768336,0
0.1832,0.444119415624,0
0.1834,1.30416018874,0
0.1836,2.01616115664,0
0.1838,2.76340969722,0
0.184,3.40021584343,0
0.1842,3.9994245788,0
0.1844,4.63388088683,0
0.1846,5.2330896222,0
0.1848,5.86989576841,0
0.185,6.50670191462,0
0.1852,7.2539504552,0
0.1854,7.9659514231,0
0.1856,8.60040773114,0
0.1858,8.9763818396,0
0.186,9.23721387735,0
0.1862,9.68603296933,0
0.1864,10.1724494722,0
0.1866,10.6964633858,0
0.1868,11.2580747103,0
0.187,11.6316989806,0
0.1872,12.1181154835,0
0.1874,12.4917397538,0
0.1876,12.8301164514,0
0.1878,13.1285459,0
