"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.042,8.76489640359,-0.0470947287977
0.0422,6.93202262482,-0.0470947287977
0.0424,5.32238347296,-0.0470947287977
0.0426,3.93832878617,-0.0470947287977
0.0428,2.6271190829,-0.0470947287977
0.043,1.16786957442,-0.0470947287977
0.0432,-0.364224917575,-0.0470947287977
0.0434,-1.60023979915,-0.0470947287977
0.0436,-2.72346244819,-0.0470947287977
0.0438,-3.95712749159,-0.0470947287977
0.044,-5.08035014063,-0.0470947287977
0.0442,-6.16597537883,-0.0470947287977
0.0444,-7.51243265477,-0.0470947287977
0.0446,-8.74609769817,-0.0470947287977
0.0448,-9.60848830946,-0.0470947287977
0.045,-10.5437239043,-0.0470947287977
0.0452,-11.5917517316,-0.0470947287977
0.0454,-12.6374297208,-0.0470947287977
0.0456,-13.6854575481,0.306115737185
0.0458,-15.1071096458,-0.0470947287977
0.046,-16.2679297056,-0.0470947287977
0.0462,-17.315957533,-0.0470947287977
0.0464,-18.4015827712,-0.0470947287977
0.0466,-19.522455582,-0.0470947287977
0.0468,-20.5328859985,-0.0470947287977
0.047,-21.4681215934,-0.0470947287977
0.0472,-22.4785520099,-0.0470947287977
0.0474,-23.378540032,-0.0470947287977
0.0476,-24.2385808051,-0.0470947287977
0.0478,-25.3618034541,-0.0470947287977
0.048,-26.482676265,-0.0470947287977
0.0482,-27.380314449,-0.0470947287977
0.0484,-28.0923154169,-0.0470947287977
0.0486,-28.6163293305,-0.0470947287977
0.0488,-29.1779406551,-0.0470947287977
0.049,-29.7395519796,-0.0470947287977
0.0492,-30.2635658933,-0.0470947287977
0.0494,-30.8228273796,-0.0470947287977
0.0496,-31.2363988989,-0.0470947287977
0.0498,-31.2363988989,-0.0470947287977
0.05,-31.3092438824,-0.0470947287977
0.0502,-31.3468412933,-0.0470947287977
0.0504,-31.0108144338,-0.0470947287977
0.0506,-30.7123849852,-0.0470947287977
0.0508,-30.4868005202,-0.0470947287977
0.051,-29.9627866065,-0.0470947287977
0.0512,-29.7019545687,-0.0470947287977
0.0514,-29.5139675145,-0.0470947287977
0.0516,-29.3259804603,-0.0470947287977
0.0518,-29.0275510117,-0.0470947287977
0.052,-28.6539267414,-0.0470947287977
0.0522,-28.1299128277,-0.0470947287977
0.0524,-27.7186911466,-0.0470947287977
0.0526,-27.380314449,-0.0470947287977
0.0528,-27.1194824112,-0.0470947287977
0.053,-26.931495357,-0.0470947287977
0.0532,-26.5202736759,-0.0470947287977
0.0534,-26.1466494056,-0.0470947287977
0.0536,-26.1090519947,-0.0470947287977
0.0538,-25.9586623513,-0.0470947287977
0.054,-25.5474406702,-0.0470947287977
0.0542,-24.9482319348,-0.0470947287977
0.0544,-24.3137756268,-0.0470947287977
0.0546,-23.5265798372,-0.0470947287977
0.0548,-22.6665390641,-0.0470947287977
0.055,-22.2177199721,-0.0470947287977
0.0552,-21.4681215934,-0.0470947287977
0.0554,-20.4224436042,-0.0470947287977
0.0556,-19.2992209551,-0.0470947287977
0.0558,-18.0632060736,-0.0470947287977
0.056,-16.5311115816,-0.0470947287977
0.0562,-15.0718620731,-0.0470947287977
0.0564,-13.6854575481,-0.0470947287977
0.0566,-12.0781682344,-0.0470947287977
0.0568,-10.35573685,-0.0470947287977
0.057,-9.00927957409,-0.0470947287977
0.0572,-7.88605692505,-0.0470947287977
0.0574,-6.65239188165,-0.0470947287977
0.0576,-5.30358476753,-0.0470947287977
0.0578,-3.95712749159,-0.0470947287977
0.058,-2.49787798311,-0.0470947287977
0.0582,-1.03862847463,-0.0470947287977
0.0584,0.0845941744046,-0.0470947287977
0.0586,1.01982976921,-0.0470947287977
0.0588,1.95506536402,-0.0470947287977
0.059,2.96549578052,-0.0470947287977
0.0592,3.75034173194,-0.0470947287977
0.0594,4.53753752154,-0.0470947287977
0.0596,5.3599808838,-0.0470947287977
0.0598,6.33281388946,-0.0470947287977
0.06,7.3808417168,-0.0470947287977
0.0602,8.57690934936,-0.0470947287977
0.0604,9.88811905263,-0.0470947287977
0.0606,10.8985494691,-0.0470947287977
0.0608,11.7961876531,-0.0470947287977
0.061,12.9922552856,-0.0470947287977
0.0612,14.1906727564,-0.0470947287977
0.0614,15.4619352106,-0.0470947287977
0.0616,16.9963795408,-0.0470947287977
0.0618,18.5684212818,-0.0470947287977
0.062,19.8772811469,-0.0470947287977
0.0622,21.0756986176,-0.0470947287977
0.0624,22.5349481261,-0.0470947287977
0.0626,23.3573914884,-0.0470947287977
0.0628,23.6581707752,-0.0470947287977
0.063,24.2550296723,-0.0470947287977
0.0632,25.0422254619,-0.0470947287977
0.0634,25.3782523214,-0.0470947287977
0.0636,26.0526558784,-0.0470947287977
0.0638,27.248723511,-0.0470947287977
0.064,27.7727374247,-0.0470947287977
0.0642,27.8855296572,-0.0470947287977
0.0644,28.0359193006,-0.0470947287977
0.0646,27.697542603,-0.0470947287977
0.0648,27.4743079761,-0.0470947287977
0.065,27.4743079761,-0.0470947287977
0.0652,27.5495027978,-0.0470947287977
0.0654,27.697542603,-0.0470947287977
0.0656,27.7351400138,-0.0470947287977
0.0658,27.8479322464,-0.0470947287977
0.066,28.1487115331,-0.0470947287977
0.0662,28.5599332143,-0.0470947287977
0.0664,28.5599332143,-0.0470947287977
0.0666,28.4847383926,-0.0470947287977
0.0668,28.635128036,-0.0470947287977
0.067,28.5223358034,-0.0470947287977
0.0672,28.6703756086,-0.0470947287977
0.0674,29.1215445388,-0.0470947287977
0.0676,29.1215445388,-0.0470947287977
0.0678,28.7455704303,-0.0470947287977
0.068,28.3343487492,-0.0470947287977
0.0682,27.697542603,-0.0470947287977
0.0684,26.8750992407,-0.0470947287977
0.0686,25.9398636459,-0.0470947287977
0.0688,24.9670306403,-0.0470947287977
0.069,23.8438079912,-0.0470947287977
0.0692,22.8333775747,-0.0470947287977
0.0694,21.9733368016,-0.0470947287977
0.0696,21.0381012068,-0.0470947287977
0.0698,19.9900733794,-0.0470947287977
0.07,18.6812135144,-0.0470947287977
0.0702,17.4827960436,-0.0470947287977
0.0704,16.1363387677,-0.0470947287977
0.0706,14.7522840809,-0.0470947287977
0.0708,13.7042562535,-0.0470947287977
0.071,12.8066180696,-0.0470947287977
0.0712,11.6833954206,-0.0470947287977
0.0714,10.5601727715,-0.0470947287977
0.0716,9.58733976586,-0.0470947287977
0.0718,8.76489640359,-0.0470947287977
0.072,7.86725821963,-0.0470947287977
0.0722,7.00721744652,-0.0470947287977
0.0724,6.22002165692,-0.0470947287977
0.0726,5.17199382957,-0.0470947287977
0.0728,4.27435564561,-0.0470947287977
0.073,3.59995208855,-0.0470947287977
0.0732,3.04069060221,-0.0470947287977
0.0734,1.87987054233,-0.0470947287977
0.0736,0.719050482439,-0.0470947287977
0.0738,-0.178587701521,-0.0470947287977
0.074,-1.52504497746,-0.0470947287977
0.0742,-2.76105985904,-0.0470947287977
0.0744,-3.62110063215,-0.0470947287977
0.0746,-4.85476567555,-0.0470947287977
0.0748,-6.31401518403,-0.0470947287977
0.075,-7.36204301138,-0.0470947287977
0.0752,-8.37247342788,-0.0470947287977
0.0754,-9.34530643353,-0.0470947287977
0.0756,-10.2053472066,-0.0470947287977
0.0758,-11.1781802123,-0.0470947287977
0.076,-12.2638054505,-0.0470947287977
0.0762,-13.4622229212,-0.0470947287977
0.0764,-14.3222636943,-0.0470947287977
0.0766,-14.8838750189,-0.0470947287977
0.0768,-15.4454863434,-0.0470947287977
0.077,-16.1175400623,-0.0470947287977
0.0772,-16.7543462085,-0.0470947287977
0.0774,-17.3535549438,-0.0470947287977
0.0776,-17.9527636792,-0.0470947287977
0.0778,-18.4767775929,-0.0470947287977
0.078,-18.7752070415,-0.0470947287977
0.0782,-19.336818366,-0.0470947287977
0.0784,-19.9736245122,-0.0470947287977
0.0786,-20.3848461933,-0.0470947287977
0.0788,-20.7208730528,-0.0470947287977
0.079,-21.1696921448,-0.0470947287977
0.0792,-21.7313034693,-0.0470947287977
0.0794,-22.1801225613,-0.0470947287977
0.0796,-22.7417338858,-0.0470947287977
0.0798,-23.4513850155,-0.0470947287977
0.08,-23.827359124,-0.0470947287977
0.0802,-23.9378015183,-0.0470947287977
0.0804,-24.2385808051,-0.0470947287977
0.0806,-24.6122050754,-0.0470947287977
0.0808,-24.910634524,-0.0470947287977
0.081,-25.1738163999,-0.0470947287977
0.0812,-25.4346484377,-0.0470947287977
0.0814,-25.5098432594,-0.0470947287977
0.0816,-25.585038081,-0.0470947287977
0.0818,-25.7730251353,-0.0470947287977
0.082,-25.8834675296,-0.0470947287977
0.0822,-25.6226354919,-0.0470947287977
0.0824,-25.1738163999,-0.0470947287977
0.0826,-24.910634524,-0.0470947287977
0.0828,-24.5746076645,-0.0470947287977
0.083,-24.1633859834,-0.0470947287977
0.0832,-23.9753989292,-0.0470947287977
0.0834,-23.7521643023,-0.0470947287977
0.0836,-23.1529555669,-0.0470947287977
0.0838,-22.5537468315,-0.0470947287977
0.084,-22.0673303287,-0.0470947287977
0.0842,-21.4681215934,-0.0470947287977
0.0844,-20.7960678745,-0.0470947287977
0.0846,-20.2720539608,-0.0470947287977
0.0848,-19.6728452254,-0.0470947287977
0.085,-19.0007915066,-0.0470947287977
0.0852,-18.4015827712,-0.0470947287977
0.0854,-17.9527636792,-0.0470947287977
0.0856,-17.315957533,-0.0470947287977
0.0858,-16.3055271165,-0.0470947287977
0.086,-15.2950967,-0.0470947287977
0.0862,-14.4350559269,-0.0470947287977
0.0864,-13.6854575481,-0.0470947287977
0.0866,-12.9382090076,-0.0470947287977
0.0868,-12.3390002722,-0.0470947287977
0.087,-11.5917517316,-0.0470947287977
0.0872,-10.618918726,-0.0470947287977
0.0874,-9.57089089861,-0.0470947287977
0.0876,-8.59805789296,-0.0470947287977
0.0878,-7.47483524392,-0.0470947287977
0.088,-6.16597537883,-0.0470947287977
0.0882,-4.96755790809,-0.0470947287977
0.0884,-3.77149027554,-0.0470947287977
0.0886,-2.46028057227,-0.0470947287977
0.0888,-1.41225274492,-0.0470947287977
0.089,-0.627406793501,-0.0470947287977
0.0892,0.420621033845,-0.0470947287977
0.0894,1.72948089894,-0.0470947287977
0.0896,3.07828801306,-0.0470947287977
0.0898,4.38714787815,-0.0470947287977
0.09,5.69600774324,-0.0470947287977
0.0902,6.85682780313,-0.0470947287977
0.0904,7.94245304132,-0.0470947287977
0.0906,9.06332585218,-0.0470947287977
0.0908,10.1489510904,-0.0470947287977
0.091,11.0841866852,-0.0470947287977
0.0912,11.9465772965,-0.0470947287977
0.0914,12.8818128913,-0.0470947287977
0.0916,13.8922433078,-0.0470947287977
0.0918,14.8650763134,-0.0470947287977
0.092,15.8003119082,-0.0470947287977
0.0922,16.6227552705,-0.0470947287977
0.0924,17.2595614167,-0.0470947287977
0.0926,17.633185687,-0.0470947287977
0.0928,18.2323944224,-0.0470947287977
0.093,19.0548377846,-0.0470947287977
0.0932,19.7292413417,-0.0470947287977
0.0934,20.3261002389,-0.0470947287977
0.0936,21.0381012068,-0.0470947287977
0.0938,21.674907353,-0.0470947287977
0.094,22.1613238558,-0.0470947287977
0.0942,22.8333775747,-0.0470947287977
0.0944,23.2821966667,-0.0470947287977
0.0946,23.3949888992,-0.0470947287977
0.0948,23.6205733643,-0.0470947287977
0.095,23.9941976346,-0.0470947287977
0.0952,24.4430167266,-0.0470947287977
0.0954,24.8542384077,-0.0470947287977
0.0956,25.2654600888,-0.0470947287977
0.0958,25.5286419648,-0.0470947287977
0.096,25.4534471431,-0.0470947287977
0.0962,25.3030574997,-0.0470947287977
0.0964,25.227862678,-0.0470947287977
0.0966,25.1550176945,-0.0470947287977
0.0968,24.9294332294,-0.0470947287977
0.097,24.6686011917,-0.0470947287977
0.0972,24.4806141374,-0.0470947287977
0.0974,24.2197820997,-0.0470947287977
0.0976,23.9190028129,-0.0470947287977
0.0978,23.6581707752,-0.0470947287977
0.098,23.2093516832,-0.0470947287977
0.0982,22.4221558936,-0.0470947287977
0.0984,21.6373099422,-0.0470947287977
0.0986,20.9629063851,-0.0470947287977
0.0988,20.4764898823,-0.0470947287977
0.099,19.9524759686,-0.0470947287977
0.0992,19.5412542875,-0.0470947287977
0.0994,19.0172403738,-0.0470947287977
0.0996,18.2699918332,-0.0470947287977
0.0998,17.633185687,-0.0470947287977
0.1,17.1467691842,-0.0470947287977
0.1002,16.4347682163,-0.0470947287977
0.1004,15.6875196757,-0.0470947287977
0.1006,15.0883109403,-0.0470947287977
0.1008,14.489102205,-0.0470947287977
0.101,13.9274908805,-0.0470947287977
0.1012,13.5162691993,-0.0470947287977
0.1014,12.9922552856,-0.0470947287977
0.1016,12.2074093342,-0.0470947287977
0.1018,11.0841866852,-0.0470947287977
0.102,10.0737562687,-0.0470947287977
0.1022,9.25131290642,-0.0470947287977
0.1024,8.35367472246,-0.0470947287977
0.1026,7.49363394934,-0.0470947287977
0.1028,6.59364592721,-0.0470947287977
0.103,5.62081292155,-0.0470947287977
0.1032,4.53753752154,-0.0470947287977
0.1034,3.56470451588,-0.0470947287977
0.1036,2.51667668854,-0.0470947287977
0.1038,1.28066180696,-0.0470947287977
0.104,-0.0281980581349,-0.0470947287977
0.1042,-1.15142070717,-0.0470947287977
0.1044,-2.19944853452,-0.0470947287977
0.1046,-3.24747636187,-0.0470947287977
0.1048,-3.95712749159,-0.0470947287977
0.105,-4.70672587035,-0.0470947287977
0.1052,-5.75240385951,-0.0470947287977
0.1054,-6.76283427601,-0.0470947287977
0.1056,-7.62522488731,-0.0470947287977
0.1058,-8.41007083873,-0.0470947287977
0.106,-9.19491679015,-0.0470947287977
0.1062,-9.86932034721,-0.0470947287977
0.1064,-10.5061264934,-0.0470947287977
0.1066,-11.1781802123,-0.0470947287977
0.1068,-11.7773889477,-0.0470947287977
0.107,-12.376597683,-0.0470947287977
0.1072,-12.9758064184,-0.0470947287977
0.1074,-13.7982497807,-0.0470947287977
0.1076,-14.6582905538,-0.0470947287977
0.1078,-15.4454863434,-0.0470947287977
0.108,-16.1551374731,-0.0470947287977
0.1082,-16.7167487976,-0.0470947287977
0.1084,-17.2783601221,-0.0470947287977
0.1086,-17.8775688575,-0.0470947287977
0.1088,-18.6624148089,-0.0470947287977
0.109,-19.4872080094,-0.0470947287977
0.1092,-20.1592617283,-0.0470947287977
0.1094,-20.8712626962,-0.0470947287977
0.1096,-21.543316415,-0.0470947287977
0.1098,-22.1425251504,-0.0470947287977
0.11,-22.6289416532,-0.0470947287977
0.1102,-22.9649685127,-0.0470947287977
0.1104,-23.1529555669,-0.0470947287977
0.1106,-23.1529555669,-0.0470947287977
0.1108,-23.2657477995,-0.0470947287977
0.111,-23.4889824264,-0.0470947287977
0.1112,-23.6769694806,-0.0470947287977
0.1114,-23.7521643023,-0.0470947287977
0.1116,-23.7521643023,-0.0470947287977
0.1118,-23.4161374428,-0.0470947287977
0.112,-22.92972094,-0.0470947287977
0.1122,-22.6665390641,-0.0470947287977
0.1124,-22.5161494207,-0.0470947287977
0.1126,-22.1425251504,-0.0470947287977
0.1128,-21.7313034693,-0.0470947287977
0.113,-21.3200817881,-0.0470947287977
0.1132,-21.0568999122,-0.0470947287977
0.1134,-20.8336652853,-0.0470947287977
0.1136,-20.5328859985,-0.0470947287977
0.1138,-20.23445655,-0.0470947287977
0.114,-19.785637458,-0.0470947287977
0.1142,-19.2616235443,-0.0470947287977
0.1144,-18.8504018632,-0.0470947287977
0.1146,-18.5872199872,-0.0470947287977
0.1148,-18.2887905386,-0.0470947287977
0.115,-17.9527636792,-0.0470947287977
0.1152,-17.4287497655,-0.0470947287977
0.1154,-16.7543462085,-0.0470947287977
0.1156,-16.0799426514,-0.0470947287977
0.1158,-15.4830837542,-0.0470947287977
0.116,-14.846277608,-0.0470947287977
0.1162,-13.9862368349,-0.0470947287977
0.1164,-13.0885986509,-0.0470947287977
0.1166,-12.2638054505,-0.0470947287977
0.1168,-11.3285698557,-0.0470947287977
0.117,-10.4685290826,-0.0470947287977
0.1172,-9.49569607692,-0.0470947287977
0.1174,-8.41007083873,-0.0470947287977
0.1176,-7.10121097363,-0.0470947287977
0.1178,-5.79000127036,0.306115737185
0.118,-4.63153104865,-0.0470947287977
0.1182,-3.58350322131,-0.0470947287977
0.1184,-2.57307280481,-0.0470947287977
0.1186,-1.52504497746,-0.0470947287977
0.1188,-0.477017150115,-0.0470947287977
0.119,0.571010677231,-0.0470947287977
0.1192,1.50624627204,-0.0470947287977
0.1194,2.47907927769,-0.0470947287977
0.1196,3.4143148725,-0.0470947287977
0.1198,4.46234269984,-0.0470947287977
0.12,5.39757829465,-0.0470947287977
0.1202,6.18242424607,-0.0470947287977
0.1204,6.78163298144,-0.0470947287977
0.1206,7.4560365385,-0.0470947287977
0.1208,8.05289543569,-0.0470947287977
0.121,8.80249381444,-0.0470947287977
0.1212,9.66253458755,-0.0470947287977
0.1214,10.4849779498,-0.0470947287977
0.1216,11.2721737394,-0.0470947287977
0.1218,12.0570196908,-0.0470947287977
0.122,12.7314232479,-0.0470947287977
0.1222,13.4410743776,-0.0470947287977
0.1224,14.1906727564,-0.0470947287977
0.1226,14.8650763134,-0.0470947287977
0.1228,15.4243377998,-0.0470947287977
0.123,16.061143946,-0.0470947287977
0.1232,16.95878213,-0.0470947287977
0.1234,17.8211727412,-0.0470947287977
0.1236,18.6060186927,-0.0470947287977
0.1238,19.2428248389,-0.0470947287977
0.124,19.65404652,-0.0470947287977
0.1242,19.9524759686,-0.0470947287977
0.1244,20.2532552554,-0.0470947287977
0.1246,20.6268795257,-0.0470947287977
0.1248,20.9253089743,-0.0470947287977
0.125,21.1884908502,-0.0470947287977
0.1252,21.3365306554,-0.0470947287977
0.1254,21.5245177096,-0.0470947287977
0.1256,21.6373099422,-0.0470947287977
0.1258,21.674907353,-0.0470947287977
0.126,21.5997125313,-0.0470947287977
0.1262,21.2636856719,-0.0470947287977
0.1264,20.8501141526,-0.0470947287977
0.1266,20.5892821148,-0.0470947287977
0.1268,20.4764898823,-0.0470947287977
0.127,20.4764898823,-0.0470947287977
0.1272,20.4388924714,-0.0470947287977
0.1274,20.3261002389,-0.0470947287977
0.1276,20.0276707903,-0.0470947287977
0.1278,19.7292413417,-0.0470947287977
0.128,19.4660594658,-0.0470947287977
0.1282,19.2804222497,-0.0470947287977
0.1284,18.9796429629,-0.0470947287977
0.1286,18.6436161035,-0.0470947287977
0.1288,18.3804342276,-0.0470947287977
0.129,18.1947970115,-0.0470947287977
0.1292,18.0444073681,-0.0470947287977
0.1294,17.8564203139,-0.0470947287977
0.1296,17.4827960436,-0.0470947287977
0.1298,16.8835873083,-0.0470947287977
0.13,16.1363387677,-0.0470947287977
0.1302,15.4995326215,-0.0470947287977
0.1304,14.9755187078,-0.0470947287977
0.1306,14.4515047941,-0.0470947287977
0.1308,13.8922433078,-0.0470947287977
0.131,13.2554371616,-0.0470947287977
0.1312,12.468241372,-0.0470947287977
0.1314,11.6082005989,-0.0470947287977
0.1316,10.7857572366,-0.0470947287977
0.1318,9.96331387432,-0.0470947287977
0.132,8.95288345782,-0.0470947287977
