"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1866,-6.92732294847,0
0.1868,-6.96492035931,0
0.187,-6.81453071593,0
0.1872,-6.59129608903,0
0.1874,-6.3281142131,0
0.1876,-6.14247699705,0
0.1878,-6.06728217535,0
0.188,-6.02968476451,0
0.1882,-6.02968476451,0
0.1884,-5.84169771028,0
0.1886,-5.61846308337,0
0.1888,-5.35528120745,0
0.189,-5.0944491697,0
0.1892,-4.72082489941,0
0.1894,-4.3824482018,0
0.1896,-4.26965596926,0
0.1898,-4.15921357489,0
0.19,-4.00882393151,0
0.1902,-3.78323946643,0
0.1904,-3.48481001784,0
0.1906,-3.14878315839,0
0.1908,-2.66236665557,0
0.191,-2.32398995795,0
0.1912,-2.10075533105,0
0.1914,-1.87517086597,0
0.1916,-1.65193623907,0
0.1918,-1.38875436314,0
0.192,-1.16551973624,0
0.1922,-0.791895465954,0
0.1924,-0.340726535796,0
0.1926,0.108092556184,0
0.1928,0.406522004778,0
0.193,0.632106469857,0
0.1932,0.892938507604,0
0.1934,1.11852297268,0
0.1936,1.34175759958,0
0.1938,1.67778445903,0
0.194,2.05375856749,0
0.1942,2.57777248116,0
0.1944,2.9137993406,0
0.1946,3.1370339675,0
0.1948,3.32502102174,0
0.195,3.47541066512,0
0.1952,3.62345047033,0
0.1954,3.81143752456,0
0.1956,4.10986697316,0
0.1958,4.48584108162,0
0.196,4.74667311937,0
0.1962,4.85946535191,0
0.1964,4.97225758445,0
0.1966,5.1578948005,0
0.1968,5.19549221135,0
0.197,5.19549221135,0
0.1972,5.34588185474,0
0.1974,5.68190871418,0
0.1976,5.90749317926,0
0.1978,5.98268800095,0
0.198,6.13072780616,0
0.1982,6.20592262785,0
0.1984,6.09313039531,0
0.1986,5.98268800095,0
0.1988,6.09313039531,0
0.199,6.2435200387,0
0.1992,6.28111744954,0
0.1994,6.28111744954,0
0.1996,6.35631227124,0
0.1998,6.35631227124,0
0.2,6.168325217,0
0.2002,5.90749317926,0
0.2004,5.71950612502,0
0.2006,5.64431130333,0
0.2008,5.64431130333,0
0.201,5.64431130333,0
0.2012,5.53386890897,0
0.2014,5.38347926558,0
0.2016,5.08504981699,0
0.2018,4.78427053022,0
0.202,4.56103590332,0
0.2022,4.37304884908,0
0.2024,4.18506179485,0
0.2026,4.03702198964,0
0.2028,3.9242297571,0
0.203,3.84903493541,0
0.2032,3.69864529202,0
0.2034,3.28742361089,0
0.2036,2.83860451891,0
0.2038,2.57777248116,0
0.204,2.38978542693,0
0.2042,2.12895338918,0
0.2044,1.94096633495,0
0.2046,1.75297928072,0
0.2048,1.52974465382,0
0.205,1.15612038353,0
0.2052,0.780146275065,0
0.2054,0.444119415624,0
0.2056,0.14568996703,0
0.2058,-0.267881552281,0
0.206,-0.491116179182,0
0.2062,-0.566311000875,0
0.2064,-0.679103233415,0
0.2066,-1.0527275037,0
0.2068,-1.50154659568,0
0.207,-1.83757345512,0
0.2072,-2.13835274189,0
0.2074,-2.39918477964,0
0.2076,-2.62476924472,0
0.2078,-2.77280904993,0
0.208,-2.96079610416,0
0.2082,-3.14878315839,0
0.2084,-3.2968229636,0
0.2086,-3.48481001784,0
0.2088,-3.85843428812,0
0.209,-4.12161616405,0
0.2092,-4.3072533801,0
0.2094,-4.3072533801,0
0.2096,-4.26965596926,0
0.2098,-4.34485079095,0
0.21,-4.53283784518,0
0.2102,-4.79366988293,0
0.2104,-4.98165693716,0
0.2106,-5.0944491697,0
0.2108,-5.24248897491,0
0.211,-5.3176837966,0
0.2112,-5.35528120745,0
0.2114,-5.28008638576,0
0.2116,-5.24248897491,0
0.2118,-5.28008638576,0
0.212,-5.3928786183,0
0.2122,-5.54326826168,0
0.2124,-5.65606049422,0
0.2126,-5.58086567253,0
0.2128,-5.3928786183,0
0.213,-5.20724140224,0
0.2132,-5.13204658055,0
0.2134,-5.0944491697,0
0.2136,-5.01925434801,0
0.2138,-4.94405952631,0
0.214,-4.94405952631,0
0.2142,-4.83126729378,0
0.2144,-4.68322748857,0
0.2146,-4.49524043433,0
0.2148,-4.23440839659,0
0.215,-3.89603169897,0
0.2152,-3.74799189376,0
0.2154,-3.74799189376,0
0.2156,-3.74799189376,0
0.2158,-3.56000483953,0
0.216,-3.33442037445,0
0.2162,-3.0735883367,0
0.2164,-2.81040646078,0
0.2166,-2.47437960134,0
0.2168,-2.17595015274,0
0.217,-2.0631579202,0
0.2172,-1.83757345512,0
0.2174,-1.68953364991,0
0.2176,-1.53914400653,0
0.2178,-1.3511569523,0
0.218,-0.939935271163,0
0.2182,-0.566311000875,0
0.2184,-0.267881552281,0
0.2186,-0.0422970872023,0
0.2188,0.0704951453372,0
0.219,0.256132361392,0
0.2192,0.444119415624,0
0.2194,0.669703880703,0
0.2196,0.930535918451,0
0.2198,1.22896536705,0
0.22,1.56734206466,0
0.2202,1.79057669156,0
0.2204,1.9785637458,0
0.2206,2.09135597834,0
0.2208,2.2017983727,0
0.221,2.38978542693,0
0.2212,2.54017507032,0
0.2214,2.87620192976,0
0.2216,3.1370339675,0
0.2218,3.32502102174,0
0.222,3.43781325428,0
0.2222,3.55060548682,0
0.2224,3.66104788118,0
0.2226,3.69864529202,0
0.2228,3.73624270287,0
0.223,3.9242297571,0
0.2232,4.2226592057,0
0.2234,4.41064625993,0
0.2236,4.48584108162,0
0.2238,4.63388088683,0
0.224,4.63388088683,0
0.2242,4.52343849247,0
0.2244,4.52343849247,0
0.2246,4.63388088683,0
0.2248,4.74667311937,0
0.225,4.82186794106,0
0.2252,4.85946535191,0
0.2254,4.9346601736,0
0.2256,4.89706276276,0
0.2258,4.63388088683,0
0.226,4.44824367078,0
0.2262,4.41064625993,0
0.2264,4.41064625993,0
0.2266,4.33545143824,0
0.2268,4.29785402739,0
0.227,4.26025661654,0
0.2272,4.147464384,0
0.2274,3.9242297571,0
0.2276,3.69864529202,0
0.2278,3.51300807597,0
0.228,3.40021584343,0
0.2282,3.28742361089,0
0.2284,3.28742361089,0
0.2286,3.24982620004,0
0.2288,3.17463137835,0
0.229,2.9137993406,0
0.2292,2.61536989201,0
0.2294,2.23939578354,0
0.2296,2.09135597834,0
0.2298,1.94096633495,0
0.23,1.79057669156,0
0.2302,1.67778445903,0
0.2304,1.56734206466,0
0.2306,1.37935501043,0
0.2308,1.08092556184,0
0.231,0.742548864218,0
0.2312,0.444119415624,0
0.2314,0.218534950545,0
0.2316,-0.00469967635581,0
0.2318,-0.0798944980488,0
0.232,-0.155089319742,0
0.2322,-0.340726535796,0
0.2324,-0.679103233415,0
0.2326,-0.977532682009,0
0.2328,-1.16551973624,0
0.233,-1.38875436314,0
0.2332,-1.65193623907,0
0.2334,-1.76472847161,0
0.2336,-1.76472847161,0
0.2338,-1.79997604428,0
0.234,-1.95036568766,0
0.2342,-2.17595015274,0
0.2344,-2.47437960134,0
0.2346,-2.77280904993,0
0.2348,-2.96079610416,0
0.235,-2.96079610416,0
0.2352,-2.99839351501,0
0.2354,-3.0735883367,0
0.2356,-3.25922555276,0
0.2358,-3.3720177853,0
0.236,-3.48481001784,0
0.2362,-3.67279707207,0
0.2364,-3.85843428812,0
0.2366,-4.04642134235,0
0.2368,-4.0840187532,0
0.237,-4.00882393151,0
0.2372,-3.89603169897,0
0.2374,-3.93362910982,0
0.2376,-4.0840187532,0
0.2378,-4.23440839659,0
0.238,-4.26965596926,0
0.2382,-4.26965596926,0
0.2384,-4.19681098574,0
0.2386,-4.04642134235,0
0.2388,-3.93362910982,0
0.239,-3.85843428812,0
0.2392,-3.74799189376,0
0.2394,-3.71039448291,0
0.2396,-3.74799189376,0
0.2398,-3.78323946643,0
0.24,-3.74799189376,0
0.2402,-3.56000483953,0
0.2404,-3.33442037445,0
0.2406,-3.14878315839,0
0.2408,-2.99839351501,0
0.241,-2.99839351501,0
0.2412,-2.99839351501,0
0.2414,-2.92319869332,0
0.2416,-2.77280904993,0
0.2418,-2.66236665557,0
0.242,-2.51197701218,0
0.2422,-2.21354756359,0
0.2424,-1.95036568766,0
0.2426,-1.72713106076,0
0.2428,-1.65193623907,0
0.243,-1.57674141738,0
0.2432,-1.50154659568,0
0.2434,-1.3511569523,0
0.2436,-1.0527275037,0
0.2438,-0.754298055108,0
0.244,-0.453518768336,0
0.2442,-0.305478963128,0
0.2444,-0.155089319742,0
0.2446,0.0328977344907,0
0.2448,0.180937539699,0
0.245,0.293729772238,0
0.2452,0.406522004778,0
0.2454,0.669703880703,0
0.2456,0.930535918451,0
0.2458,1.1913679562,0
0.246,1.34175759958,0
0.2462,1.45454983212,0
0.2464,1.45454983212,0
0.2466,1.49214724297,0
0.2468,1.64253688636,0
0.247,1.86577151326,0
0.2472,2.09135597834,0
0.2474,2.38978542693,0
0.2476,2.54017507032,0
0.2478,2.72581228637,0
0.248,2.83860451891,0
0.2482,2.87620192976,0
0.2484,2.87620192976,0
0.2486,2.9889941623,0
0.2488,3.24982620004,0
0.249,3.43781325428,0
0.2492,3.55060548682,0
0.2494,3.62345047033,0
0.2496,3.69864529202,0
0.2498,3.66104788118,0
0.25,3.62345047033,0
0.2502,3.62345047033,0
0.2504,3.73624270287,0
0.2506,3.73624270287,0
0.2508,3.81143752456,0
0.251,3.84903493541,0
0.2512,3.88663234626,0
0.2514,3.81143752456,0
0.2516,3.58820289766,0
0.2518,3.47541066512,0
0.252,3.51300807597,0
0.2522,3.51300807597,0
0.2524,3.47541066512,0
0.2526,3.51300807597,0
0.2528,3.51300807597,0
0.253,3.40021584343,0
0.2532,3.2122287892,0
0.2534,3.06418898399,0
0.2536,2.95139675145,0
0.2538,2.87620192976,0
0.254,2.80100710806,0
0.2542,2.80100710806,0
0.2544,2.80100710806,0
0.2546,2.61536989201,0
0.2548,2.38978542693,0
0.255,2.09135597834,0
0.2552,1.86577151326,0
0.2554,1.71538186987,0
0.2556,1.60493947551,0
0.2558,1.49214724297,0
0.256,1.41695242128,0
0.2562,1.30416018874,0
0.2564,1.08092556184,0
0.2566,0.817743685911,0
0.2568,0.519314237317,0
0.257,0.331327183085,0
0.2572,0.180937539699,0
0.2574,0.0328977344907,0
0.2576,-0.00469967635581,0
0.2578,-0.117491908895,0
0.258,-0.305478963128,0
0.2582,-0.566311000875,0
0.2584,-0.754298055108,0
0.2586,-0.939935271163,0
0.2588,-1.20311714709,0
0.259,-1.31355954145,0
0.2592,-1.3511569523,0
0.2594,-1.38875436314,0
0.2596,-1.50154659568,0
0.2598,-1.72713106076,0
0.26,-1.95036568766,0
0.2602,-2.13835274189,0
0.2604,-2.32398995795,0
0.2606,-2.54957442303,0
0.2608,-2.66236665557,0
0.261,-2.66236665557,0
0.2612,-2.69996406641,0
0.2614,-2.84800387162,0
0.2616,-2.88560128247,0
0.2618,-3.0735883367,0
0.262,-3.2968229636,0
0.2622,-3.44721260699,0
0.2624,-3.44721260699,0
0.2626,-3.3720177853,0
0.2628,-3.33442037445,0
0.263,-3.33442037445,0
0.2632,-3.40961519614,0
0.2634,-3.48481001784,0
0.2636,-3.56000483953,0
0.2638,-3.59760225037,0
0.264,-3.56000483953,0
0.2642,-3.56000483953,0
0.2644,-3.44721260699,0
0.2646,-3.2968229636,0
0.2648,-3.18638056924,0
0.265,-3.22397798009,0
0.2652,-3.2968229636,0
0.2654,-3.3720177853,0
0.2656,-3.3720177853,0
0.2658,-3.25922555276,0
0.266,-3.0735883367,0
0.2662,-2.96079610416,0
0.2664,-2.88560128247,0
0.2666,-2.81040646078,0
0.2668,-2.69996406641,0
0.267,-2.69996406641,0
0.2672,-2.66236665557,0
0.2674,-2.58717183387,0
0.2676,-2.47437960134,0
0.2678,-2.17595015274,0
0.268,-1.91276827682,0
0.2682,-1.68953364991,0
0.2684,-1.61433882822,0
0.2686,-1.57674141738,0
0.2688,-1.50154659568,0
0.269,-1.3511569523,0
0.2692,-1.1279223254,0
0.2694,-0.939935271163,0
0.2696,-0.679103233415,0
0.2698,-0.453518768336,0
0.27,-0.305478963128,0
0.2702,-0.155089319742,0
0.2704,-0.0422970872023,0
0.2706,-0.00469967635581,0
0.2708,-0.00469967635581,0
0.271,0.218534950545,0
0.2712,0.519314237317,0
0.2714,0.817743685911,0
0.2716,0.892938507604,0
0.2718,1.00573074014,0
0.272,1.11852297268,0
0.2722,1.1913679562,0
0.2724,1.30416018874,0
0.2726,1.45454983212,0
0.2728,1.64253688636,0
0.273,1.82817410241,0
0.2732,2.05375856749,0
0.2734,2.23939578354,0
0.2736,2.50257765947,0
0.2738,2.46498024862,0
0.274,2.46498024862,0
0.2742,2.54017507032,0
0.2744,2.72581228637,0
0.2746,2.95139675145,0
0.2748,3.10178639484,0
0.275,3.1370339675,0
0.2752,3.2122287892,0
0.2754,3.24982620004,0
0.2756,3.24982620004,0
0.2758,3.17463137835,0
0.276,3.2122287892,0
0.2762,3.28742361089,0
0.2764,3.32502102174,0
0.2766,3.43781325428,0
0.2768,3.51300807597,0
0.277,3.51300807597,0
0.2772,3.32502102174,0
0.2774,3.17463137835,0
0.2776,3.2122287892,0
0.2778,3.28742361089,0
0.278,3.28742361089,0
0.2782,3.28742361089,0
0.2784,3.32502102174,0
0.2786,3.32502102174,0
0.2788,3.2122287892,0
0.279,3.06418898399,0
0.2792,2.95139675145,0
0.2794,2.83860451891,0
0.2796,2.80100710806,0
0.2798,2.72581228637,0
0.28,2.80100710806,0
0.2802,2.68821487552,0
0.2804,2.54017507032,0
0.2806,2.2017983727,0
0.2808,2.01616115664,0
0.281,1.86577151326,0
0.2812,1.71538186987,0
0.2814,1.60493947551,0
0.2816,1.52974465382,0
0.2818,1.45454983212,0
0.282,1.30416018874,0
0.2822,1.08092556184,0
0.2824,0.892938507604,0
0.2826,0.632106469857,0
0.2828,0.444119415624,0
0.283,0.368924593931,0
0.2832,0.293729772238,0
0.2834,0.256132361392,0
0.2836,0.14568996703,0
0.2838,-0.0422970872023,0
0.284,-0.230284141435,0
0.2842,-0.453518768336,0
0.2844,-0.641505822568,0
0.2846,-0.791895465954,0
0.2848,-0.902337860316,0
0.285,-0.939935271163,0
0.2852,-0.977532682009,0
0.2854,-1.16551973624,0
0.2856,-1.3511569523,0
0.2858,-1.53914400653,0
0.286,-1.68953364991,0
0.2862,-1.91276827682,0
0.2864,-2.02556050936,0
0.2866,-2.0631579202,0
0.2868,-2.10075533105,0
0.287,-2.17595015274,0
0.2872,-2.25114497443,0
0.2874,-2.47437960134,0
0.2876,-2.66236665557,0
0.2878,-2.81040646078,0
0.288,-2.88560128247,0
0.2882,-2.88560128247,0
0.2884,-2.88560128247,0
0.2886,-2.88560128247,0
0.2888,-2.88560128247,0
0.289,-2.96079610416,0
0.2892,-3.03599092586,0
0.2894,-3.14878315839,0
0.2896,-3.18638056924,0
0.2898,-3.22397798009,0
0.29,-3.14878315839,0
0.2902,-3.0735883367,0
0.2904,-2.99839351501,0
0.2906,-2.99839351501,0
0.2908,-3.0735883367,0
0.291,-3.14878315839,0
0.2912,-3.14878315839,0
0.2914,-3.14878315839,0
0.2916,-3.03599092586,0
0.2918,-2.96079610416,0
0.292,-2.84800387162,0
0.2922,-2.69996406641,0
0.2924,-2.66236665557,0
0.2926,-2.62476924472,0
0.2928,-2.66236665557,0
0.293,-2.66236665557,0
0.2932,-2.54957442303,0
0.2934,-2.2863925471,0
0.2936,-2.10075533105,0
0.2938,-1.91276827682,0
0.294,-1.83757345512,0
0.2942,-1.76472847161,0
0.2944,-1.68953364991,0
0.2946,-1.57674141738,0
0.2948,-1.50154659568,0
0.295,-1.3511569523,0
0.2952,-1.16551973624,0
0.2954,-0.939935271163,0
0.2956,-0.754298055108,0
0.2958,-0.641505822568,0
0.296,-0.566311000875,0
0.2962,-0.528713590029,0
0.2964,-0.453518768336,0
0.2966,-0.305478963128,0
0.2968,-0.0798944980488,0
0.297,0.14568996703,0
0.2972,0.256132361392,0
0.2974,0.406522004778,0
0.2976,0.556911648164,0
0.2978,0.704951453372,0
0.298,0.742548864218,0
0.2982,0.817743685911,0
0.2984,1.00573074014,0
0.2986,1.1913679562,0
0.2988,1.34175759958,0
0.299,1.60493947551,0
0.2992,1.71538186987,0
0.2994,1.75297928072,0
0.2996,1.79057669156,0
0.2998,1.82817410241,0
0.3,2.01616115664,0
0.3002,2.16420096185,0
0.3004,2.38978542693,0
0.3006,2.50257765947,0
0.3008,2.61536989201,0
0.301,2.68821487552,0
0.3012,2.68821487552,0
0.3014,2.65061746468,0
0.3016,2.61536989201,0
0.3018,2.68821487552,0
0.302,2.80100710806,0
0.3022,2.95139675145,0
0.3024,2.9889941623,0
0.3026,2.9889941623,0
0.3028,2.95139675145,0
0.303,2.87620192976,0
0.3032,2.87620192976,0
0.3034,2.9137993406,0
0.3036,2.9137993406,0
0.3038,2.95139675145,0
0.304,2.95139675145,0
0.3042,3.06418898399,0
0.3044,3.02659157314,0
0.3046,2.87620192976,0
0.3048,2.72581228637,0
0.305,2.65061746468,0
0.3052,2.65061746468,0
0.3054,2.61536989201,0
0.3056,2.57777248116,0
0.3058,2.54017507032,0
0.306,2.46498024862,0
0.3062,2.2017983727,0
0.3064,2.09135597834,0
0.3066,1.94096633495,0
0.3068,1.79057669156,0
0.307,1.64253688636,0
0.3072,1.60493947551,0
0.3074,1.60493947551,0
0.3076,1.49214724297,0
0.3078,1.34175759958,0
0.308,1.15612038353,0
0.3082,0.930535918451,0
0.3084,0.817743685911,0
0.3086,0.704951453372,0
0.3088,0.59450905901,0
0.309,0.556911648164,0
0.3092,0.519314237317,0
0.3094,0.406522004778,0
0.3096,0.256132361392,0
0.3098,0.0704951453372,0
0.31,-0.117491908895,0
0.3102,-0.305478963128,0
0.3104,-0.415921357489,0
0.3106,-0.491116179182,0
0.3108,-0.528713590029,0
0.311,-0.603908411722,0
0.3112,-0.754298055108,0
0.3114,-0.977532682009,0
0.3116,-1.16551973624,0
0.3118,-1.31355954145,0
0.312,-1.46394918484,0
0.3122,-1.50154659568,0
0.3124,-1.57674141738,0
0.3126,-1.57674141738,0
0.3128,-1.68953364991,0
0.313,-1.79997604428,0
0.3132,-1.95036568766,0
0.3134,-2.10075533105,0
0.3136,-2.21354756359,0
0.3138,-2.25114497443,0
0.314,-2.21354756359,0
0.3142,-2.21354756359,0
0.3144,-2.25114497443,0
0.3146,-2.2863925471,0
0.3148,-2.3615873688,0
0.315,-2.51197701218,0
0.3152,-2.58717183387,0
0.3154,-2.62476924472,0
0.3156,-2.66236665557,0
0.3158,-2.58717183387,0
0.316,-2.54957442303,0
0.3162,-2.51197701218,0
0.3164,-2.54957442303,0
0.3166,-2.66236665557,0
0.3168,-2.69996406641,0
0.317,-2.69996406641,0
0.3172,-2.69996406641,0
0.3174,-2.58717183387,0
0.3176,-2.51197701218,0
0.3178,-2.3615873688,0
0.318,-2.2863925471,0
0.3182,-2.2863925471,0
0.3184,-2.2863925471,0
0.3186,-2.2863925471,0
0.3188,-2.21354756359,0
0.319,-2.10075533105,0
0.3192,-1.95036568766,0
0.3194,-1.79997604428,0
0.3196,-1.65193623907,0
0.3198,-1.57674141738,0
0.32,-1.50154659568,0
0.3202,-1.46394918484,0
0.3204,-1.38875436314,0
0.3206,-1.31355954145,0
0.3208,-1.20311714709,0
0.321,-0.977532682009,0
0.3212,-0.791895465954,0
0.3214,-0.679103233415,0
0.3216,-0.603908411722,0
0.3218,-0.566311000875,0
0.322,-0.491116179182,0
0.3222,-0.415921357489,0
0.3224,-0.305478963128,0
0.3226,-0.117491908895,0
0.3228,0.0328977344907,0
0.323,0.218534950545,0
0.3232,0.331327183085,0
0.3234,0.444119415624,0
0.3236,0.519314237317,0
0.3238,0.519314237317,0
0.324,0.59450905901,0
0.3242,0.817743685911,0
0.3244,1.00573074014,0
0.3246,1.15612038353,0
0.3248,1.22896536705,0
0.325,1.34175759958,0
0.3252,1.37935501043,0
0.3254,1.45454983212,0
0.3256,1.49214724297,0
0.3258,1.60493947551,0
0.326,1.71538186987,0
0.3262,1.79057669156,0
0.3264,1.94096633495,0
0.3266,2.09135597834,0
0.3268,2.09135597834,0
0.327,2.01616115664,0
0.3272,2.01616115664,0
0.3274,2.05375856749,0
0.3276,2.12895338918,0
0.3278,2.23939578354,0
0.328,2.38978542693,0
0.3282,2.42738283778,0
0.3284,2.42738283778,0
0.3286,2.42738283778,0
0.3288,2.38978542693,0
0.329,2.23939578354,0
0.3292,2.23939578354,0
0.3294,2.38978542693,0
0.3296,2.42738283778,0
0.3298,2.54017507032,0
0.33,2.50257765947,0
0.3302,2.38978542693,0
0.3304,2.2017983727,0
0.3306,2.09135597834,0
0.3308,2.01616115664,0
0.331,2.05375856749,0
0.3312,2.01616115664,0
0.3314,1.94096633495,0
0.3316,1.94096633495,0
0.3318,1.9033689241,0
0.332,1.75297928072,0
0.3322,1.60493947551,0
0.3324,1.45454983212,0
0.3326,1.34175759958,0
0.3328,1.30416018874,0
0.333,1.34175759958,0
0.3332,1.30416018874,0
0.3334,1.1913679562,0
0.3336,1.00573074014,0
0.3338,0.855341096758,0
0.334,0.742548864218,0
0.3342,0.59450905901,0
0.3344,0.519314237317,0
0.3346,0.481716826471,0
0.3348,0.444119415624,0
0.335,0.368924593931,0
0.3352,0.293729772238,0
0.3354,0.14568996703,0
0.3356,-0.0422970872023,0
0.3358,-0.230284141435,0
0.336,-0.340726535796,0
0.3362,-0.378323946643,0
0.3364,-0.415921357489,0
0.3366,-0.491116179182,0
0.3368,-0.603908411722,0
0.337,-0.754298055108,0
0.3372,-0.902337860316,0
0.3374,-1.0527275037,0
0.3376,-1.20311714709,0
0.3378,-1.27831196878,0
0.338,-1.3511569523,0
0.3382,-1.3511569523,0
0.3384,-1.3511569523,0
0.3386,-1.46394918484,0
0.3388,-1.53914400653,0
0.339,-1.72713106076,0
0.3392,-1.83757345512,0
0.3394,-1.87517086597,0
0.3396,-1.87517086597,0
0.3398,-1.87517086597,0
0.34,-1.91276827682,0
0.3402,-1.91276827682,0
0.3404,-1.95036568766,0
0.3406,-2.02556050936,0
0.3408,-2.13835274189,0
0.341,-2.25114497443,0
0.3412,-2.25114497443,0
0.3414,-2.17595015274,0
0.3416,-2.13835274189,0
0.3418,-2.10075533105,0
0.342,-2.10075533105,0
0.3422,-2.13835274189,0
0.3424,-2.21354756359,0
0.3426,-2.25114497443,0
0.3428,-2.21354756359,0
0.343,-2.17595015274,0
0.3432,-2.10075533105,0
0.3434,-1.95036568766,0
0.3436,-1.87517086597,0
0.3438,-1.83757345512,0
0.344,-1.83757345512,0
0.3442,-1.83757345512,0
0.3444,-1.83757345512,0
0.3446,-1.76472847161,0
0.3448,-1.61433882822,0
0.345,-1.46394918484,0
0.3452,-1.3511569523,0
0.3454,-1.27831196878,0
0.3456,-1.24071455793,0
0.3458,-1.20311714709,0
0.346,-1.16551973624,0
0.3462,-1.09032491455,0
0.3464,-0.977532682009,0
0.3466,-0.86474044947,0
0.3468,-0.716700644261,0
0.347,-0.566311000875,0
0.3472,-0.491116179182,0
0.3474,-0.415921357489,0
0.3476,-0.340726535796,0
0.3478,-0.305478963128,0
0.348,-0.267881552281,0
0.3482,-0.0798944980488,0
0.3484,0.0704951453372,0
0.3486,0.218534950545,0
0.3488,0.368924593931,0
0.349,0.444119415624,0
0.3492,0.481716826471,0
0.3494,0.519314237317,0
0.3496,0.59450905901,0
0.3498,0.704951453372,0
0.35,0.892938507604,0
0.3502,1.00573074014,0
0.3504,1.11852297268,0
0.3506,1.22896536705,0
0.3508,1.30416018874,0
0.351,1.30416018874,0
0.3512,1.34175759958,0
0.3514,1.37935501043,0
0.3516,1.49214724297,0
0.3518,1.64253688636,0
0.352,1.75297928072,0
0.3522,1.82817410241,0
0.3524,1.9033689241,0
0.3526,1.82817410241,0
0.3528,1.79057669156,0
0.353,1.82817410241,0
0.3532,1.9033689241,0
0.3534,1.94096633495,0
0.3536,2.01616115664,0
0.3538,2.09135597834,0
0.354,2.09135597834,0
0.3542,2.09135597834,0
0.3544,2.01616115664,0
0.3546,1.94096633495,0
0.3548,1.94096633495,0
0.355,2.01616115664,0
0.3552,2.05375856749,0
0.3554,2.09135597834,0
0.3556,2.09135597834,0
0.3558,2.05375856749,0
0.356,1.94096633495,0
0.3562,1.86577151326,0
0.3564,1.79057669156,0
0.3566,1.75297928072,0
0.3568,1.75297928072,0
0.357,1.71538186987,0
0.3572,1.75297928072,0
0.3574,1.75297928072,0
0.3576,1.60493947551,0
0.3578,1.41695242128,0
0.358,1.30416018874,0
0.3582,1.22896536705,0
0.3584,1.1913679562,0
0.3586,1.15612038353,0
0.3588,1.08092556184,0
0.359,1.04332815099,0
0.3592,0.968133329297,0
0.3594,0.855341096758,0
0.3596,0.704951453372,0
0.3598,0.59450905901,0
0.36,0.444119415624,0
0.3602,0.368924593931,0
0.3604,0.368924593931,0
0.3606,0.368924593931,0
0.3608,0.256132361392,0
0.361,0.14568996703,0
0.3612,-0.00469967635581,0
0.3614,-0.155089319742,0
0.3616,-0.305478963128,0
0.3618,-0.340726535796,0
0.362,-0.415921357489,0
0.3622,-0.491116179182,0
0.3624,-0.566311000875,0
0.3626,-0.641505822568,0
0.3628,-0.716700644261,0
0.363,-0.939935271163,0
0.3632,-1.09032491455,0
0.3634,-1.20311714709,0
0.3636,-1.24071455793,0
0.3638,-1.24071455793,0
0.364,-1.24071455793,0
0.3642,-1.27831196878,0
0.3644,-1.38875436314,0
0.3646,-1.50154659568,0
0.3648,-1.57674141738,0
0.365,-1.68953364991,0
0.3652,-1.76472847161,0
0.3654,-1.79997604428,0
0.3656,-1.79997604428,0
0.3658,-1.76472847161,0
0.366,-1.76472847161,0
0.3662,-1.79997604428,0
0.3664,-1.87517086597,0
0.3666,-1.98796309851,0
0.3668,-2.0631579202,0
0.367,-1.98796309851,0
0.3672,-1.95036568766,0
0.3674,-1.95036568766,0
0.3676,-1.95036568766,0
0.3678,-1.95036568766,0
0.368,-1.98796309851,0
0.3682,-2.02556050936,0
0.3684,-2.0631579202,0
0.3686,-2.02556050936,0
0.3688,-1.98796309851,0
0.369,-1.87517086597,0
0.3692,-1.79997604428,0
0.3694,-1.72713106076,0
0.3696,-1.72713106076,0
0.3698,-1.76472847161,0
0.37,-1.68953364991,0
0.3702,-1.68953364991,0
0.3704,-1.61433882822,0
0.3706,-1.50154659568,0
0.3708,-1.3511569523,0
0.371,-1.27831196878,0
0.3712,-1.24071455793,0
0.3714,-1.16551973624,0
0.3716,-1.1279223254,0
0.3718,-1.1279223254,0
0.372,-1.09032491455,0
0.3722,-0.939935271163,0
0.3724,-0.791895465954,0
0.3726,-0.641505822568,0
0.3728,-0.603908411722,0
0.373,-0.528713590029,0
0.3732,-0.491116179182,0
0.3734,-0.415921357489,0
0.3736,-0.378323946643,0
0.3738,-0.267881552281,0
0.374,-0.117491908895,0
0.3742,-0.00469967635581,0
0.3744,0.180937539699,0
0.3746,0.256132361392,0
0.3748,0.331327183085,0
0.375,0.368924593931,0
0.3752,0.406522004778,0
0.3754,0.519314237317,0
0.3756,0.632106469857,0
0.3758,0.817743685911,0
0.376,0.892938507604,0
0.3762,1.00573074014,0
0.3764,1.11852297268,0
0.3766,1.11852297268,0
0.3768,1.11852297268,0
0.377,1.15612038353,0
0.3772,1.1913679562,0
0.3774,1.34175759958,0
0.3776,1.45454983212,0
0.3778,1.52974465382,0
0.378,1.60493947551,0
0.3782,1.64253688636,0
0.3784,1.64253688636,0
0.3786,1.60493947551,0
0.3788,1.64253688636,0
0.379,1.71538186987,0
0.3792,1.79057669156,0
0.3794,1.82817410241,0
0.3796,1.94096633495,0
0.3798,1.9033689241,0
0.38,1.94096633495,0
0.3802,1.86577151326,0
0.3804,1.82817410241,0
0.3806,1.86577151326,0
0.3808,1.9033689241,0
0.381,1.94096633495,0
0.3812,2.01616115664,0
