"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0622,-5.01925434801,0
0.0624,-3.11118574755,0
0.0626,-1.09032491455,0
0.0628,0.704951453372,0
0.063,2.57777248116,0
0.0632,4.41064625993,0
0.0634,6.2435200387,0
0.0636,8.22678346085,0
0.0638,10.5836711533,0
0.064,13.2789355433,0
0.0642,15.5606284141,0
0.0644,17.8070737122,0
0.0646,20.0135717612,0
0.0648,22.4456542754,0
0.065,25.1033212546,0
0.0652,27.5354037687,0
0.0654,29.48106978,0
0.0656,31.6147228456,0
0.0658,33.8212208946,0
0.066,35.7292894951,0
0.0662,37.7125529172,0
0.0664,38.7981781554,0
0.0666,39.5830241068,0
0.0668,40.3326224856,0
0.067,41.0046762045,0
0.0672,41.566287529,0
0.0674,42.015106621,0
0.0676,42.2030936752,0
0.0678,42.015106621,0
0.068,41.6414823507,0
0.0682,41.0046762045,0
0.0684,40.7062467559,0
0.0686,39.8838033936,0
0.0688,38.8357755663,0
0.069,38.0109823658,0
0.0692,37.8253451498,0
0.0694,37.524565863,0
0.0696,36.9653043766,0
0.0698,36.4788878738,0
0.07,35.6164972625,0
0.0702,34.8316513111,0
0.0704,34.2324425757,0
0.0706,33.5956364295,0
0.0708,32.8107904781,0
0.071,31.8379574725,0
0.0712,30.7147348234,0
0.0714,29.6314594234,0
0.0716,28.5834315961,0
0.0718,27.2346244819,0
0.072,25.3641532923,0
0.0722,23.4936821027,0
0.0724,21.5856135022,0
0.0726,19.7151423126,0
0.0728,17.8799186957,0
0.073,15.7862128792,0
0.0732,13.6149624028,0
0.0734,11.2204772995,0
0.0736,9.31240869904,0
0.0738,7.74036695802,0
0.074,5.98268800095,0
0.0742,4.29785402739,0
0.0744,2.72581228637,0
0.0746,1.1913679562,0
0.0748,-0.0798944980488,0
0.075,-1.0527275037,0
0.0752,-2.13835274189,0
0.0754,-3.48481001784,0
0.0756,-4.49524043433,0
0.0758,-5.28008638576,0
0.076,-5.91689253197,0
0.0762,-6.70173848339,0
0.0764,-7.78736372158,0
0.0766,-9.1361708357,0
0.0768,-10.5202255225,0
0.077,-11.7914879767,0
0.0772,-13.1379452527,0
0.0774,-14.5595973503,0
0.0776,-16.206833913,0
0.0778,-17.9292652974,0
0.078,-19.3885148059,0
0.0782,-20.7725694927,0
0.0784,-22.2318190012,0
0.0786,-23.9143031366,0
0.0788,-25.5615396993,0
0.079,-26.9455943861,0
0.0792,-27.9560248026,0
0.0794,-28.780818003,0
0.0796,-29.4904691327,0
0.0798,-30.312912495,0
0.08,-31.0249134629,0
0.0802,-31.3609403223,0
0.0804,-31.436135144,0
0.0806,-31.69931702,0
0.0808,-31.884954236,0
0.081,-32.0729412902,0
0.0812,-32.1857335228,0
0.0814,-32.1857335228,0
0.0816,-31.9977464686,0
0.0818,-31.9601490577,0
0.082,-32.2961759171,0
0.0822,-32.5969552039,0
0.0824,-32.5969552039,0
0.0826,-32.5217603822,0
0.0828,-32.6345526148,0
0.083,-32.8201898308,0
0.0832,-32.9329820634,0
0.0834,-32.9329820634,0
0.0836,-32.6721500256,0
0.0838,-32.2233309336,0
0.084,-31.6617196091,0
0.0842,-31.0249134629,0
0.0844,-30.2400675115,0
0.0846,-29.0416500407,0
0.0848,-27.5824005323,0
0.085,-26.0103587912,0
0.0852,-24.5887066936,0
0.0854,-23.167054596,0
0.0856,-21.2965834064,0
0.0858,-19.2381251625,0
0.086,-17.1796669187,0
0.0862,-15.083611264,0
0.0864,-13.1755426635,0
0.0866,-11.4178637064,0
0.0868,-9.58498992768,0
0.087,-7.74976631074,0
0.0872,-6.02968476451,0
0.0874,-4.49524043433,0
0.0876,-3.0735883367,0
0.0878,-1.61433882822,0
0.088,0.0328977344907,0
0.0882,1.67778445903,0
0.0884,3.17463137835,0
0.0886,4.29785402739,0
0.0888,5.42107667643,0
0.089,6.91792359576,0
0.0892,8.63800514198,0
0.0894,10.210046883,0
0.0896,11.7444912132,0
0.0898,13.4645727594,0
0.09,15.1118093221,0
0.0902,16.7590458848,0
0.0904,18.5919196636,0
0.0906,20.2015588155,0
0.0908,21.5856135022,0
0.091,22.8944733673,0
0.0912,24.3913202867,0
0.0914,26.2617914763,0
0.0916,27.5730011796,0
0.0918,28.2074574876,0
0.092,28.9570558663,0
0.0922,29.5562646017,0
0.0924,29.929888872,0
0.0926,30.2283183206,0
0.0928,30.6042924291,0
0.093,30.827527056,0
0.0932,30.7899296451,0
0.0934,30.5290976074,0
0.0936,30.378707964,0
0.0938,30.2659157314,0
0.094,29.7419018178,0
0.0942,29.0698480989,0
0.0944,28.7314714013,0
0.0946,28.7690688121,0
0.0948,28.8442636338,0
0.095,28.7314714013,0
0.0952,28.4330419527,0
0.0954,28.0970150932,0
0.0956,27.8338332173,0
0.0958,27.4978063579,0
0.096,27.0489872659,0
0.0962,26.6753629956,0
0.0964,26.1889464928,0
0.0966,25.7025299899,0
0.0968,25.1033212546,0
0.097,24.5041125192,0
0.0972,23.7568639786,0
0.0974,22.4832516862,0
0.0976,20.9864047669,0
0.0978,19.7903371343,0
0.098,18.8175041287,0
0.0982,17.5438918362,0
0.0984,16.1222397386,0
0.0986,14.700587641,0
0.0988,13.3917277759,0
0.099,12.230907716,0
0.0992,10.8844504401,0
0.0994,9.72363038018,0
0.0996,8.63800514198,0
0.0998,7.40434009858,0
0.1,6.2435200387,0
0.1002,5.49627149812,0
0.1004,4.70907570852,0
0.1006,3.62345047033,0
0.1008,2.42738283778,0
0.101,1.26656277789,0
0.1012,0.368924593931,0
0.1014,-0.491116179182,0
0.1016,-1.50154659568,0
0.1018,-2.81040646078,0
0.102,-4.15921357489,0
0.1022,-5.58086567253,0
0.1024,-6.92732294847,0
0.1026,-8.38657245695,0
0.1028,-9.99621160881,0
0.103,-11.5682533498,0
0.1032,-13.1003478418,0
0.1034,-14.4115575451,0
0.1036,-15.6076251777,0
0.1038,-16.9188348809,0
0.104,-18.4156818003,0
0.1042,-19.9501261304,0
0.1044,-21.2213885847,0
0.1046,-22.1566241795,0
0.1048,-22.8310277365,0
0.105,-23.5406788663,0
0.1052,-24.2150824233,0
0.1054,-24.7014989262,0
0.1056,-25.0751231964,0
0.1058,-25.4111500559,0
0.106,-25.8599691479,0
0.1062,-26.311138078,0
0.1064,-26.7975545808,0
0.1066,-26.9831917969,0
0.1068,-26.9455943861,0
0.107,-26.8703995644,0
0.1072,-26.9455943861,0
0.1074,-27.208776262,0
0.1076,-27.394413478,0
0.1078,-27.5448031214,0
0.108,-27.5072057106,0
0.1082,-27.4320108889,0
0.1084,-27.5072057106,0
0.1086,-27.4320108889,0
0.1088,-27.1335814403,0
0.109,-26.6095675266,0
0.1092,-25.9727613804,0
0.1094,-25.5615396993,0
0.1096,-25.1127206073,0
0.1098,-24.4007196394,0
0.11,-23.5030814554,0
0.1102,-22.4550536281,0
0.1104,-21.2213885847,0
0.1106,-20.0981659356,0
0.1108,-19.1629303408,0
0.111,-18.0021102809,0
0.1112,-16.6180555942,0
0.1114,-15.1588060857,0
0.1116,-13.9627384531,0
0.1118,-12.9147106258,0
0.112,-11.5682533498,0
0.1122,-10.1818488249,0
0.1124,-8.87298895977,0
0.1126,-7.67692132722,0
0.1128,-6.62889349987,0
0.113,-5.69365790507,0
0.1132,-4.57043525603,0
0.1134,-3.22397798009,0
0.1136,-1.87517086597,0
0.1138,-0.603908411722,0
0.114,0.444119415624,0
0.1142,1.45454983212,0
0.1144,2.83860451891,0
0.1146,4.10986697316,0
0.1148,5.30828444389,0
0.115,6.43150709293,0
0.1152,7.58997731464,0
0.1154,8.86358960706,0
0.1156,10.3228391155,0
0.1158,11.6316989806,0
0.116,12.679726808,0
0.1162,13.6149624028,0
0.1164,14.5126005867,0
0.1166,15.4854335924,0
0.1168,16.4582665981,0
0.117,17.3935021929,0
0.1172,18.2182953933,0
0.1174,18.7799067178,0
0.1176,19.2287258098,0
0.1178,19.9007795287,0
0.118,20.4623908532,0
0.1182,20.6879753183,0
0.1184,20.8007675508,0
0.1186,21.0991969994,0
0.1188,21.5856135022,0
0.119,21.9592377725,0
0.1192,22.1848222376,0
0.1194,22.295264632,0
0.1196,22.3704594537,0
0.1198,22.4456542754,0
0.12,22.5960439187,0
0.1202,22.9320707782,0
0.1204,23.1200578324,0
0.1206,23.1200578324,0
0.1208,23.1952526541,0
0.121,23.3432924593,0
0.1212,23.418487281,0
0.1214,23.3808898702,0
0.1216,23.0824604216,0
0.1218,22.7464335621,0
0.122,22.5960439187,0
0.1222,22.4456542754,0
0.1224,22.1472248268,0
0.1226,21.7736005565,0
0.1228,20.9864047669,0
0.123,20.314351048,0
0.1232,19.6399474909,0
0.1234,18.927946523,0
0.1236,18.2558928042,0
0.1238,17.4686970146,0
0.124,16.5334614197,0
0.1242,15.6734206466,0
0.1244,14.8509772844,0
0.1246,13.9885866731,0
0.1248,13.0533510783,0
0.125,11.8948808566,0
0.1252,10.8468530292,0
0.1254,10.0972546505,0
0.1256,9.1996164665,0
0.1258,8.22678346085,0
0.126,7.14115822266,0
0.1262,5.9450905901,0
0.1264,4.89706276276,0
0.1266,3.9242297571,0
0.1268,2.83860451891,0
0.127,1.64253688636,0
0.1272,0.519314237317,0
0.1274,-0.754298055108,0
0.1276,-1.98796309851,0
0.1278,-3.11118574755,0
0.128,-4.26965596926,0
0.1282,-5.54326826168,0
0.1284,-6.88972553762,0
0.1286,-8.1257404192,0
0.1288,-9.1361708357,0
0.129,-10.0714064305,0
0.1292,-11.1194342579,0
0.1294,-12.3906967121,0
0.1296,-13.4763219503,0
0.1298,-14.4115575451,0
0.13,-15.3091957291,0
0.1302,-16.1316390913,0
0.1304,-16.9188348809,0
0.1306,-17.6660834215,0
0.1308,-18.4156818003,0
0.131,-18.9772931248,0
0.1312,-19.4261122168,0
0.1314,-20.0981659356,0
0.1316,-20.8101669035,0
0.1318,-21.4093756389,0
0.132,-21.82059732,0
0.1322,-22.0438319469,0
0.1324,-22.2318190012,0
0.1326,-22.5302484498,0
0.1328,-22.9414701309,0
0.133,-23.2422494177,0
0.1332,-23.3550416502,0
0.1334,-23.4278866337,0
0.1336,-23.5030814554,0
0.1338,-23.5030814554,0
0.134,-23.3926390611,0
0.1342,-23.167054596,0
0.1344,-22.7558329148,0
0.1346,-22.3070138229,0
0.1348,-21.9686371252,0
0.135,-21.6702076767,0
0.1352,-21.2589859955,0
0.1354,-20.6221798493,0
0.1356,-19.7245416653,0
0.1358,-18.9020983031,0
0.136,-18.1900973352,0
0.1362,-17.3676539729,0
0.1364,-16.3948209673,0
0.1366,-15.4971827833,0
0.1368,-14.6723895828,0
0.137,-13.8875436314,0
0.1372,-13.0651002692,0
0.1374,-12.2027096579,0
0.1376,-11.1194342579,0
0.1378,-9.92101678712,0
0.138,-8.87298895977,0
0.1382,-8.16333783005,0
0.1384,-7.45133686214,0
0.1386,-6.59129608903,0
0.1388,-5.61846308337,0
0.139,-4.64563007772,0
0.1392,-3.71039448291,0
0.1394,-2.77280904993,0
0.1396,-1.68953364991,0
0.1398,-0.566311000875,0
0.14,0.556911648164,0
0.1402,1.49214724297,0
0.1404,2.50257765947,0
0.1406,3.40021584343,0
0.1408,4.48584108162,0
0.141,5.68190871418,0
0.1412,6.88032618491,0
0.1414,7.92835401226,0
0.1416,8.82599219622,0
0.1418,9.61083814764,0
0.142,10.5836711533,0
0.1422,11.5565041589,0
0.1424,12.3436999485,0
0.1426,13.0157536674,0
0.1428,13.6901572245,0
0.143,14.4021581924,0
0.1432,15.149406733,0
0.1434,15.7110180575,0
0.1436,16.1974345603,0
0.1438,16.4958640089,0
0.144,16.8342407065,0
0.1442,17.2830597985,0
0.1444,17.9175161065,0
0.1446,18.4039326094,0
0.1448,18.6671144853,0
0.145,18.8903491122,0
0.1452,19.2663232207,0
0.1454,19.6399474909,0
0.1456,20.0135717612,0
0.1458,20.1263639938,0
0.146,20.3495986207,0
0.1462,20.5375856749,0
0.1464,20.8007675508,0
0.1466,21.0615995886,0
0.1468,21.1367944103,0
0.147,20.948807356,0
0.1472,20.6879753183,0
0.1474,20.4623908532,0
0.1476,20.2767536372,0
0.1478,20.0887665829,0
0.148,19.6775449018,0
0.1482,19.1535309881,0
0.1484,18.6295170744,0
0.1486,18.0679057499,0
0.1488,17.3935021929,0
0.149,16.6086562414,0
0.1492,15.7486154683,0
0.1494,14.9238222679,0
0.1496,14.2893659598,0
0.1498,13.6525598136,0
0.15,12.8677138622,0
0.1502,11.9700756783,0
0.1504,10.9596452618,0
0.1506,9.9868122561,0
0.1508,9.16201905566,0
0.151,8.48996533678,0
0.1512,7.77796436887,0
0.1514,6.84272877406,0
0.1516,5.86989576841,0
0.1518,5.0098549953,0
0.152,4.18506179485,0
0.1522,3.2122287892,0
0.1524,2.05375856749,0
0.1526,1.00573074014,0
0.1528,-0.00469967635581,0
0.153,-0.902337860316,0
0.1532,-1.68953364991,0
0.1534,-2.69996406641,0
0.1536,-3.85843428812,0
0.1538,-4.98165693716,0
0.154,-6.1048795862,0
0.1542,-7.07771259185,0
0.1544,-7.93775336497,0
0.1546,-8.83539154893,0
0.1548,-9.73302973289,0
0.155,-10.5578229333,0
0.1552,-11.2298766522,0
0.1554,-11.9418776201,0
0.1556,-12.7267235715,0
0.1558,-13.551516772,0
0.156,-14.3739601343,0
0.1562,-14.9355714588,0
0.1564,-15.3091957291,0
0.1566,-15.7204174102,0
0.1568,-16.206833913,0
0.157,-16.6932504158,0
0.1572,-17.2924591512,0
0.1574,-17.7036808323,0
0.1576,-18.1149025135,0
0.1578,-18.4156818003,0
0.158,-18.7893060705,0
0.1582,-19.1629303408,0
0.1584,-19.3133199842,0
0.1586,-19.3133199842,0
0.1588,-19.3509173951,0
0.159,-19.4637096276,0
0.1592,-19.574152022,0
0.1594,-19.574152022,0
0.1596,-19.4637096276,0
0.1598,-19.1629303408,0
0.16,-18.8269034814,0
0.1602,-18.5261241946,0
0.1604,-18.1524999243,0
0.1606,-17.7412782432,0
0.1608,-17.2172643295,0
0.161,-16.6180555942,0
0.1612,-16.0940416805,0
0.1614,-15.6452225885,0
0.1616,-15.1588060857,0
0.1618,-14.5243497776,0
0.162,-13.737153988,0
0.1622,-13.0651002692,0
0.1624,-12.5410863555,0
0.1626,-11.9418776201,0
0.1628,-11.3050714739,0
0.163,-10.6306679168,0
0.1632,-9.88341937627,0
0.1634,-9.20901581921,0
0.1636,-8.53696210033,0
0.1638,-7.71216889989,0
0.164,-6.92732294847,0
0.1642,-6.02968476451,0
0.1644,-5.0944491697,0
0.1646,-4.34485079095,0
0.1648,-3.59760225037,0
0.165,-2.69996406641,0
0.1652,-1.50154659568,0
0.1654,-0.415921357489,0
0.1656,0.519314237317,0
0.1658,1.34175759958,0
0.166,2.2017983727,0
0.1662,3.24982620004,0
0.1664,4.18506179485,0
0.1666,5.08504981699,0
0.1668,5.9450905901,0
0.167,6.69233913068,0
0.1672,7.51713233112,0
0.1674,8.33957569339,0
0.1676,9.08682423396,0
0.1678,9.79882520187,0
0.168,10.3228391155,0
0.1682,10.8844504401,0
0.1684,11.5565041589,0
0.1686,12.3812973594,0
0.1688,13.0157536674,0
0.169,13.4645727594,0
0.1692,13.8781442787,0
0.1694,14.3645607815,0
0.1696,14.9238222679,0
0.1698,15.4102387707,0
0.17,15.8990051117,0
0.1702,16.3478242037,0
0.1704,16.7966432957,0
0.1706,17.1326701551,0
0.1708,17.5814892471,0
0.171,17.9175161065,0
0.1712,17.9927109282,0
0.1714,17.9551135174,0
0.1716,18.0679057499,0
0.1718,18.3310876258,0
0.172,18.4791274311,0
0.1722,18.3663351985,0
0.1724,18.1806979825,0
0.1726,17.9175161065,0
0.1728,17.6566840688,0
0.173,17.3935021929,0
0.1732,17.0950727443,0
0.1734,16.6462536523,0
0.1736,16.1598371495,0
0.1738,15.7110180575,0
0.174,15.374991198,0
0.1742,14.9238222679,0
0.1744,14.3645607815,0
0.1746,13.6149624028,0
0.1748,12.8677138622,0
0.175,12.3812973594,0
0.1752,11.8196860349,0
0.1754,11.2956721212,0
0.1756,10.5836711533,0
0.1758,9.83642261272,0
0.176,9.16201905566,0
0.1762,8.48996533678,0
0.1764,7.77796436887,0
0.1766,6.91792359576,0
0.1768,6.13072780616,0
0.177,5.30828444389,0
0.1772,4.56103590332,0
0.1774,3.84903493541,0
0.1776,3.02659157314,0
0.1778,1.9785637458,0
0.178,0.930535918451,0
0.1782,-0.00469967635581,0
0.1784,-0.716700644261,0
0.1786,-1.46394918484,0
0.1788,-2.32398995795,0
0.179,-3.2968229636,0
0.1792,-4.15921357489,0
0.1794,-4.98165693716,0
0.1796,-5.72890547774,0
0.1798,-6.51610126733,0
0.18,-7.26334980791,0
0.1802,-8.05054559751,0
0.1804,-8.72259931639,0
0.1806,-9.20901581921,0
0.1808,-9.73302973289,0
0.181,-10.3322384683,0
0.1812,-11.0066420253,0
0.1814,-11.6786957442,0
0.1816,-12.2403070687,0
0.1818,-12.6515287498,0
0.182,-13.0275028583,0
0.1822,-13.4387245394,0
0.1824,-13.8499462206,0
0.1826,-14.2235704909,0
0.1828,-14.5243497776,0
0.183,-14.8227792262,0
0.1832,-15.1588060857,0
0.1834,-15.5700277668,0
0.1836,-15.8332096427,0
0.1838,-15.9084044644,0
0.184,-15.9084044644,0
0.1842,-15.9084044644,0
0.1844,-15.9460018753,0
0.1846,-16.0940416805,0
0.1848,-16.1316390913,0
0.185,-16.0564442696,0
0.1852,-15.8708070536,0
0.1854,-15.7204174102,0
0.1856,-15.5700277668,0
0.1858,-15.3091957291,0
0.186,-14.9355714588,0
0.1862,-14.4867523668,0
0.1864,-14.1483756692,0
0.1866,-13.8499462206,0
0.1868,-13.551516772,0
0.187,-13.1755426635,0
0.1872,-12.613931339,0
0.1874,-11.979475031,0
0.1876,-11.4178637064,0
0.1878,-10.8938497928,0
0.188,-10.4074332899,0
